hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3087458710,2016-12-21T00:00:00,573-0084,1033,,,,,,,0.007
HGW1163585690,2016-12-21T00:00:00,573-0084,124,,,,,281,0.08,
HGW2360924179,2016-12-21T00:00:00,245-0016,495,,,,,480,0.125,
HGW2979506575,2016-12-21T00:00:00,573-0084,2567,,,1323,,,,0.017
HGW3939678160,2016-12-21T00:00:00,573-0084,79,,,,,193,0.065,
HGW1901037140,2016-12-21T00:00:00,573-0084,3433,,,1220,,,,0.039
HGW2794906293,2016-12-21T00:00:00,194-0032,1335,,,,,,,
HGW1255839825,2016-12-21T00:00:00,573-0084,54,,,,,200,0.065,
HGW1922304917,2016-12-21T00:00:00,274-0063,2609,,,958,,,,0.006
HGW0723606708,2016-12-21T00:00:00,194-0032,3825,,,1131,,,,
HGW4233223550,2016-12-21T00:00:00,573-0084,726,,,,,,0.115,
HGW3975340233,2016-12-21T00:00:00,194-0032,1103,,,8,,,,
HGW1770315374,2016-12-21T00:00:00,245-0016,3119,,,1199,,,,0.025
HGW2211161695,2016-12-21T00:00:00,573-0084,206,,,,,,,0.008
HGW3979453947,2016-12-21T00:00:00,274-0063,73,,,,,420,0.21,
HGW3210466135,2016-12-21T00:00:00,573-0084,3637,,,2166,,,,0.008
HGW1150228943,2016-12-21T00:00:00,194-0032,42,,,,,319,0.085,
HGW3896978369,2016-12-21T00:00:00,245-0016,496,,,,,,,
HGW0224584910,2016-12-21T00:00:00,573-0084,44,,,,,157,0.065,0.014
HGW2352450618,2016-12-21T00:00:00,194-0032,4067,,,1184,,,,
HGW1382864968,2016-12-21T00:00:00,194-0032,1572,,,316,,,,
HGW3299398081,2016-12-21T00:00:00,595-0813,163,,,,,492,0.12,
HGW3556093971,2016-12-21T00:00:00,595-0813,1475,,,99,,,,0.029
HGW1779326846,2016-12-21T00:00:00,595-0813,109,,,,,230,0.235,0.121
HGW0980111669,2016-12-21T00:00:00,245-0016,3478,,,1262,,,0.01,0.011
HGW0548855049,2016-12-21T00:00:00,245-0016,363,,,,,621,0.155,0.081
HGW2019559833,2016-12-21T00:00:00,194-0032,3394,,,1884,,,,
HGW3905059517,2016-12-21T00:00:00,274-0063,1694,,,481,,,,
HGW3107087926,2016-12-21T00:00:00,595-0813,53,,,,,217,0.07,
HGW4090376889,2016-12-21T00:00:00,245-0016,76,,,,,244,0.07,
HGW2896326762,2016-12-21T00:00:00,274-0063,444,,,,,383,0.05,0.01
HGW3027793024,2016-12-21T00:00:00,245-0016,121,,,,,468,0.115,0.005
HGW1337358987,2016-12-21T00:00:00,274-0063,264,,,,,,,
HGW3766800683,2016-12-21T00:00:00,194-0032,319,,,,,,,
HGW2238224375,2016-12-21T00:00:00,573-0084,461,,,904,,388,0.105,0.01
HGW2500187106,2016-12-21T00:00:00,595-0813,134,,,,2,466,0.12,
HGW2633657355,2016-12-21T00:00:00,573-0084,835,,,,205,,0.89,0.243
HGW3036983001,2016-12-21T00:00:00,595-0813,550,,,,,,0.105,
HGW0340690536,2016-12-21T00:00:00,595-0813,55,,,,,221,0.085,
HGW3521173424,2016-12-21T00:00:00,245-0016,61,,,,,549,0.135,0.004
HGW2405676507,2016-12-21T00:00:00,274-0063,206,,,,,294,0.09,0.001
HGW1633016930,2016-12-21T00:00:00,573-0084,50,,,,,191,0.065,
HGW4048014188,2016-12-21T00:00:00,194-0032,1004,,,,,682,0.165,0.003
HGW4228193834,2016-12-21T00:00:00,245-0016,665,,,,,,,
HGW3199834989,2016-12-21T00:00:00,245-0016,179,,,,,518,0.27,0.089
HGW0852590661,2016-12-21T00:00:00,595-0813,548,,,,,597,0.17,0.013
HGW3417223008,2016-12-21T00:00:00,194-0032,146,,,,,503,0.12,
HGW0008585550,2016-12-21T00:00:00,573-0084,432,,,,,,,0.028
HGW3412860148,2016-12-21T00:00:00,194-0032,711,,,,14,,0.17,0.002
HGW0297198766,2016-12-21T00:00:00,595-0813,64,,,,,231,0.06,
HGW1392167190,2016-12-21T00:00:00,573-0084,310,,,,,385,0.115,
HGW0359516503,2016-12-21T00:00:00,194-0032,221,,,,,347,0.085,
HGW2950693375,2016-12-21T00:00:00,573-0084,1059,,,,,,,
HGW1540053189,2016-12-21T01:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-12-21T01:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-21T01:00:00,276-0046,340,,,,,,,
HGW4192227781,2016-12-21T01:00:00,206-0824,120,,,,,264,0.07,
HGW2440335259,2016-12-21T01:00:00,206-0824,50,,,,,195,0.06,
HGW0022302486,2016-12-21T01:00:00,276-0046,590,,,,,328,0.13,
HGW0119000400,2016-12-21T01:00:00,276-0046,710,,,,,,0.02,
HGW3729565342,2016-12-21T01:00:00,206-0824,400,,,,,,,
HGW0527078356,2016-12-21T01:00:00,206-0824,50,,,,,186,0.06,
HGW3418795782,2016-12-21T01:00:00,276-0046,50,,,,,161,0.09,
HGW4086841355,2016-12-21T01:00:00,261-0013,350,,,,,287,0.15,
HGW2053016894,2016-12-21T01:00:00,261-0013,80,,,,,221,0.06,
HGW2674981515,2016-12-21T01:00:00,276-0046,110,,,,,,,
HGW4262390424,2016-12-21T01:00:00,276-0046,460,,,,,,,
HGW2056923843,2016-12-21T01:00:00,276-0046,2990,,,1115,,,,
HGW1567490790,2016-12-21T01:00:00,276-0046,1250,,,641,,,,
HGW2731818357,2016-12-21T01:00:00,276-0046,280,,,,,,0.11,
HGW0999938138,2016-12-21T01:00:00,261-0013,260,,,,,333,0.11,
HGW1484386037,2016-12-21T01:00:00,261-0013,40,,,,,167,0.06,
HGW2626196856,2016-12-21T01:00:00,276-0046,160,,,,,286,0.07,
HGW2550549887,2016-12-21T01:00:00,261-0013,150,,,,,16,0.06,
HGW3813403007,2016-12-21T01:00:00,261-0013,560,,,,,625,0.14,
HGW0341161038,2016-12-21T01:00:00,276-0046,180,,,,,248,0.08,
HGW3506558406,2016-12-21T01:00:00,276-0046,200,,,,,83,0.06,
HGW3088922230,2016-12-21T01:00:00,206-0824,1700,,,1429,,,,
HGW0807025331,2016-12-21T01:00:00,261-0013,50,,,,,269,0.08,
HGW3316354389,2016-12-21T01:00:00,276-0046,280,,,,,432,0.23,
HGW3835466207,2016-12-21T01:00:00,261-0013,110,,,,,297,,
HGW3938264288,2016-12-21T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-12-21T01:00:00,206-0824,110,,,,,462,,
HGW2465318239,2016-12-21T01:00:00,206-0824,110,,,,,395,,
HGW4201723405,2016-12-21T01:00:00,206-0824,230,,,,,,,
HGW3464437875,2016-12-21T01:00:00,276-0046,,,,,,,,
HGW3424705551,2016-12-21T01:00:00,276-0046,70,,,,,253,0.07,
HGW0011113187,2016-12-21T01:00:00,261-0013,800,,,361,,,,
HGW1724705971,2016-12-21T01:00:00,206-0824,50,,,,,159,0.08,
HGW2700713230,2016-12-21T01:00:00,206-0824,40,,,,,223,0.07,
HGW3261148883,2016-12-21T01:00:00,261-0013,590,,,,,,,
HGW3657144636,2016-12-21T01:00:00,276-0046,330,,,,,395,0.12,
HGW2862754275,2016-12-21T01:00:00,573-0084,3733,,,1528,,,,
HGW2864422167,2016-12-21T01:00:00,274-0063,87,,,,,310,0.35,
HGW1145276568,2016-12-21T01:00:00,194-0032,56,,,,,211,0.065,0.015
HGW1628028254,2016-12-21T01:00:00,245-0016,714,,,,,,,0.009
HGW3819013474,2016-12-21T01:00:00,245-0016,74,,,,,254,0.065,
HGW0109674464,2016-12-21T01:00:00,245-0016,1298,,,,,,,0.006
HGW4266179256,2016-12-21T01:00:00,595-0813,333,,,,,,,
HGW2507102389,2016-12-21T01:00:00,245-0016,1209,,,,,,,
HGW0292545493,2016-12-21T01:00:00,194-0032,3156,,,306,,,,
HGW1888757583,2016-12-21T01:00:00,194-0032,131,,,,,,,
HGW3087458710,2016-12-21T01:00:00,573-0084,322,,,,,,,0.008
HGW1163585690,2016-12-21T01:00:00,573-0084,113,,,,,253,0.07,
HGW2360924179,2016-12-21T01:00:00,245-0016,108,,,,,400,0.105,
HGW2979506575,2016-12-21T01:00:00,573-0084,830,,,,,,,
HGW3939678160,2016-12-21T01:00:00,573-0084,80,,,,,185,0.07,
HGW1901037140,2016-12-21T01:00:00,573-0084,326,,,,,,,
HGW2794906293,2016-12-21T01:00:00,194-0032,943,,,,,,,
HGW1255839825,2016-12-21T01:00:00,573-0084,55,,,,,181,0.06,
HGW1922304917,2016-12-21T01:00:00,274-0063,1257,,,,,,,
HGW0723606708,2016-12-21T01:00:00,194-0032,1633,,,,,,,
HGW4233223550,2016-12-21T01:00:00,573-0084,433,,,,,,,
HGW3975340233,2016-12-21T01:00:00,194-0032,1213,,,,,,,
HGW1770315374,2016-12-21T01:00:00,245-0016,1512,,,,,,,0.014
HGW2211161695,2016-12-21T01:00:00,573-0084,189,,,,,,,
HGW3979453947,2016-12-21T01:00:00,274-0063,76,,,,,322,0.195,
HGW3210466135,2016-12-21T01:00:00,573-0084,1747,,,358,,,,
HGW1150228943,2016-12-21T01:00:00,194-0032,53,,,870,,236,0.075,
HGW3896978369,2016-12-21T01:00:00,245-0016,989,,,,,,,0.002
HGW0224584910,2016-12-21T01:00:00,573-0084,57,,,,,252,0.075,
HGW2352450618,2016-12-21T01:00:00,194-0032,1169,,,,,,,
HGW1382864968,2016-12-21T01:00:00,194-0032,365,,,,,,,
HGW3299398081,2016-12-21T01:00:00,595-0813,87,,,,,520,0.125,
HGW3556093971,2016-12-21T01:00:00,595-0813,950,,,,,,,
HGW1779326846,2016-12-21T01:00:00,595-0813,72,,,,,268,0.075,0.01
HGW0980111669,2016-12-21T01:00:00,245-0016,1659,,,,,,0.06,0.041
HGW0548855049,2016-12-21T01:00:00,245-0016,288,,,,,393,0.12,0.001
HGW2019559833,2016-12-21T01:00:00,194-0032,2014,,,,,,,
HGW3905059517,2016-12-21T01:00:00,274-0063,1081,,,,,,,
HGW3107087926,2016-12-21T01:00:00,595-0813,49,,,,,179,0.08,
HGW4090376889,2016-12-21T01:00:00,245-0016,98,,,,,222,0.065,
HGW2896326762,2016-12-21T01:00:00,274-0063,89,,,,,358,0.055,
HGW3027793024,2016-12-21T01:00:00,245-0016,107,,,,,371,0.095,0.001
HGW1337358987,2016-12-21T01:00:00,274-0063,232,,,,,,,
HGW3766800683,2016-12-21T01:00:00,194-0032,311,,,,,,,
HGW2238224375,2016-12-21T01:00:00,573-0084,1918,,,1821,,661,0.165,0.003
HGW2500187106,2016-12-21T01:00:00,595-0813,146,,,,,449,0.33,0.007
HGW2633657355,2016-12-21T01:00:00,573-0084,696,,,,89,,0.02,0.011
HGW3036983001,2016-12-21T01:00:00,595-0813,527,,,,,,0.095,
HGW0340690536,2016-12-21T01:00:00,595-0813,61,,,,,248,0.085,
HGW3521173424,2016-12-21T01:00:00,245-0016,66,,,,,477,0.12,0.004
HGW2405676507,2016-12-21T01:00:00,274-0063,46,,,,,132,0.06,
HGW1633016930,2016-12-21T01:00:00,573-0084,49,,,,,187,0.06,
HGW4048014188,2016-12-21T01:00:00,194-0032,1116,,,,,684,0.16,
HGW4228193834,2016-12-21T01:00:00,245-0016,738,,,,,,,
HGW3199834989,2016-12-21T01:00:00,245-0016,69,,,,,216,0.065,
HGW0852590661,2016-12-21T01:00:00,595-0813,328,,,,,675,0.165,
HGW3417223008,2016-12-21T01:00:00,194-0032,400,,,,,503,0.135,0.004
HGW0008585550,2016-12-21T01:00:00,573-0084,342,,,927,,,,
HGW3412860148,2016-12-21T01:00:00,194-0032,496,,,,,,0.305,
HGW0297198766,2016-12-21T01:00:00,595-0813,77,,,854,,213,0.065,
HGW1392167190,2016-12-21T01:00:00,573-0084,57,,,,,209,0.07,
HGW0359516503,2016-12-21T01:00:00,194-0032,195,,,,,335,0.085,0.001
HGW2950693375,2016-12-21T01:00:00,573-0084,1051,,,,,,,
HGW1540053189,2016-12-21T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-21T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-21T02:00:00,276-0046,300,,,,,,0.01,
HGW4192227781,2016-12-21T02:00:00,206-0824,140,,,,,277,0.08,
HGW2440335259,2016-12-21T02:00:00,206-0824,70,,,,,267,0.07,
HGW0022302486,2016-12-21T02:00:00,276-0046,620,,,,,396,0.1,
HGW0119000400,2016-12-21T02:00:00,276-0046,3080,,,,,,0.01,
HGW3729565342,2016-12-21T02:00:00,206-0824,370,,,,,,,
HGW0527078356,2016-12-21T02:00:00,206-0824,40,,,,,194,0.07,
HGW3418795782,2016-12-21T02:00:00,276-0046,40,,,,,163,0.08,
HGW4086841355,2016-12-21T02:00:00,261-0013,100,,,,,221,0.08,
HGW2053016894,2016-12-21T02:00:00,261-0013,350,,,,,,0.01,
HGW2674981515,2016-12-21T02:00:00,276-0046,110,,,,,,,
HGW4262390424,2016-12-21T02:00:00,276-0046,290,,,,,,,
HGW2056923843,2016-12-21T02:00:00,276-0046,1880,,,,,,,
HGW1567490790,2016-12-21T02:00:00,276-0046,620,,,,,,,
HGW2731818357,2016-12-21T02:00:00,276-0046,290,,,,,,0.1,
HGW0999938138,2016-12-21T02:00:00,261-0013,230,,,,,286,0.08,
HGW1484386037,2016-12-21T02:00:00,261-0013,30,,,,,164,0.06,
HGW2626196856,2016-12-21T02:00:00,276-0046,100,,,,,264,0.07,
HGW2550549887,2016-12-21T02:00:00,261-0013,150,,,,,33,0.07,
HGW3813403007,2016-12-21T02:00:00,261-0013,110,,,,,609,0.15,
HGW0341161038,2016-12-21T02:00:00,276-0046,2030,,,2113,,459,0.1,
HGW3506558406,2016-12-21T02:00:00,276-0046,190,,,,,84,0.06,
HGW3088922230,2016-12-21T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-12-21T02:00:00,261-0013,40,,,,,170,0.08,
HGW3316354389,2016-12-21T02:00:00,276-0046,1320,,,,,649,0.16,
HGW3835466207,2016-12-21T02:00:00,261-0013,100,,,,,250,,
HGW3938264288,2016-12-21T02:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-12-21T02:00:00,206-0824,80,,,,,372,,
HGW2465318239,2016-12-21T02:00:00,206-0824,180,,,,,228,,
HGW4201723405,2016-12-21T02:00:00,206-0824,160,,,,,,,
HGW3464437875,2016-12-21T02:00:00,276-0046,,,,,,,,
HGW3424705551,2016-12-21T02:00:00,276-0046,50,,,,,247,0.07,
HGW0011113187,2016-12-21T02:00:00,261-0013,190,,,,,,,
HGW1724705971,2016-12-21T02:00:00,206-0824,70,,,,,171,0.05,
HGW2700713230,2016-12-21T02:00:00,206-0824,40,,,,,185,0.07,
HGW3261148883,2016-12-21T02:00:00,261-0013,420,,,,,,0.01,
HGW3657144636,2016-12-21T02:00:00,276-0046,170,,,,,165,0.07,
HGW2862754275,2016-12-21T02:00:00,573-0084,1663,,,,,,,0.013
HGW2864422167,2016-12-21T02:00:00,274-0063,49,,,898,,208,0.08,
HGW1145276568,2016-12-21T02:00:00,194-0032,53,,,736,,189,0.065,
HGW1628028254,2016-12-21T02:00:00,245-0016,1399,,,,,,,
HGW3819013474,2016-12-21T02:00:00,245-0016,57,,,,,227,0.065,
HGW0109674464,2016-12-21T02:00:00,245-0016,1394,,,,,,,0.007
HGW4266179256,2016-12-21T02:00:00,595-0813,327,,,895,,,,
HGW2507102389,2016-12-21T02:00:00,245-0016,1464,,,,,,,0.002
HGW0292545493,2016-12-21T02:00:00,194-0032,1732,,,,,,,
HGW1888757583,2016-12-21T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-12-21T02:00:00,573-0084,196,,,,,,,
HGW1163585690,2016-12-21T02:00:00,573-0084,103,,,886,,252,0.07,
HGW2360924179,2016-12-21T02:00:00,245-0016,328,,,870,,384,0.1,
HGW2979506575,2016-12-21T02:00:00,573-0084,1314,,,,,,,
HGW3939678160,2016-12-21T02:00:00,573-0084,80,,,871,,245,0.075,
HGW1901037140,2016-12-21T02:00:00,573-0084,518,,,,,,,
HGW2794906293,2016-12-21T02:00:00,194-0032,1719,,,,,,,
HGW1255839825,2016-12-21T02:00:00,573-0084,60,,,896,,188,0.065,
HGW1922304917,2016-12-21T02:00:00,274-0063,1287,,,,,,,
HGW0723606708,2016-12-21T02:00:00,194-0032,1408,,,,,,,
HGW4233223550,2016-12-21T02:00:00,573-0084,337,,,859,,,,
HGW3975340233,2016-12-21T02:00:00,194-0032,1415,,,,,,,
HGW1770315374,2016-12-21T02:00:00,245-0016,1936,,,,,,,
HGW2211161695,2016-12-21T02:00:00,573-0084,233,,,,,,,
HGW3979453947,2016-12-21T02:00:00,274-0063,77,,,,,320,0.185,
HGW3210466135,2016-12-21T02:00:00,573-0084,804,,,,,,,0.009
HGW1150228943,2016-12-21T02:00:00,194-0032,1953,,,2220,,587,0.14,
HGW3896978369,2016-12-21T02:00:00,245-0016,1587,,,,,,,
HGW0224584910,2016-12-21T02:00:00,573-0084,51,,,,,191,0.06,
HGW2352450618,2016-12-21T02:00:00,194-0032,1890,,,,,,,
HGW1382864968,2016-12-21T02:00:00,194-0032,336,,,,,,,
HGW3299398081,2016-12-21T02:00:00,595-0813,57,,,862,,571,0.15,
HGW3556093971,2016-12-21T02:00:00,595-0813,1385,,,,,,,
HGW1779326846,2016-12-21T02:00:00,595-0813,50,,,,,157,0.06,
HGW0980111669,2016-12-21T02:00:00,245-0016,1209,,,,,,,
HGW0548855049,2016-12-21T02:00:00,245-0016,57,,,740,,164,0.06,
HGW2019559833,2016-12-21T02:00:00,194-0032,1361,,,,,,,
HGW3905059517,2016-12-21T02:00:00,274-0063,1356,,,,,,,
HGW3107087926,2016-12-21T02:00:00,595-0813,51,,,777,,178,0.06,
HGW4090376889,2016-12-21T02:00:00,245-0016,67,,,863,,201,0.06,
HGW2896326762,2016-12-21T02:00:00,274-0063,52,,,555,,167,0.035,
HGW3027793024,2016-12-21T02:00:00,245-0016,116,,,885,,343,0.085,
HGW1337358987,2016-12-21T02:00:00,274-0063,229,,,,,,,
HGW3766800683,2016-12-21T02:00:00,194-0032,304,,,282,,,,
HGW2238224375,2016-12-21T02:00:00,573-0084,429,,,,,314,0.105,
HGW2500187106,2016-12-21T02:00:00,595-0813,226,,,809,25,594,0.33,0.099
HGW2633657355,2016-12-21T02:00:00,573-0084,681,,,898,,,0.005,
HGW3036983001,2016-12-21T02:00:00,595-0813,387,,,877,,,,0.004
HGW0340690536,2016-12-21T02:00:00,595-0813,78,,,847,,210,0.07,0.005
HGW3521173424,2016-12-21T02:00:00,245-0016,66,,,,,360,0.09,
HGW2405676507,2016-12-21T02:00:00,274-0063,54,,,911,,112,0.065,
HGW1633016930,2016-12-21T02:00:00,573-0084,56,,,900,,196,0.065,
HGW4048014188,2016-12-21T02:00:00,194-0032,860,,,895,,513,0.13,
HGW4228193834,2016-12-21T02:00:00,245-0016,622,,,,,,0.005,
HGW3199834989,2016-12-21T02:00:00,245-0016,71,,,879,,197,0.07,
HGW0852590661,2016-12-21T02:00:00,595-0813,241,,,878,,575,0.15,
HGW3417223008,2016-12-21T02:00:00,194-0032,687,,,,,670,0.165,0.013
HGW0008585550,2016-12-21T02:00:00,573-0084,1595,,,304,,,,
HGW3412860148,2016-12-21T02:00:00,194-0032,398,,,,,,0.165,
HGW0297198766,2016-12-21T02:00:00,595-0813,1925,,,2155,,561,0.135,
HGW1392167190,2016-12-21T02:00:00,573-0084,74,,,890,,235,0.07,
HGW0359516503,2016-12-21T02:00:00,194-0032,209,,,484,,346,0.085,
HGW2950693375,2016-12-21T02:00:00,573-0084,1061,,,,,,,
HGW1540053189,2016-12-21T03:00:00,276-0046,460,,,262,,,,
HGW1849081661,2016-12-21T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-21T03:00:00,276-0046,490,,,,,27,0.04,
HGW4192227781,2016-12-21T03:00:00,206-0824,2060,,,2128,,581,0.13,
HGW2440335259,2016-12-21T03:00:00,206-0824,1920,,,2120,,578,0.14,
HGW0022302486,2016-12-21T03:00:00,276-0046,360,,,,,320,0.09,
HGW0119000400,2016-12-21T03:00:00,276-0046,3220,,,,,46,0.04,
HGW3729565342,2016-12-21T03:00:00,206-0824,2990,,,2132,,3,0.04,
HGW0527078356,2016-12-21T03:00:00,206-0824,2250,,,2181,,469,0.11,
HGW3418795782,2016-12-21T03:00:00,276-0046,1810,,,2120,,617,0.14,
HGW4086841355,2016-12-21T03:00:00,261-0013,1150,,,1184,,328,0.09,
HGW2053016894,2016-12-21T03:00:00,261-0013,2090,,,1743,,,,
HGW2674981515,2016-12-21T03:00:00,276-0046,400,,,280,,,,
HGW4262390424,2016-12-21T03:00:00,276-0046,1990,,,1659,,,,
HGW2056923843,2016-12-21T03:00:00,276-0046,1900,,,,,,,
HGW1567490790,2016-12-21T03:00:00,276-0046,700,,,,,,,
HGW2731818357,2016-12-21T03:00:00,276-0046,1970,,,1343,,24,0.14,
HGW0999938138,2016-12-21T03:00:00,261-0013,2050,,,2102,,464,0.11,
HGW1484386037,2016-12-21T03:00:00,261-0013,490,,,472,,228,0.07,
HGW2626196856,2016-12-21T03:00:00,276-0046,2060,,,2105,,507,0.13,
HGW2550549887,2016-12-21T03:00:00,261-0013,1240,,,1320,,394,0.1,
HGW3813403007,2016-12-21T03:00:00,261-0013,130,,,,,603,0.14,
HGW0341161038,2016-12-21T03:00:00,276-0046,60,,,44,,189,0.07,
HGW3506558406,2016-12-21T03:00:00,276-0046,1760,,,1493,,90,0.06,
HGW3088922230,2016-12-21T03:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-12-21T03:00:00,261-0013,680,,,695,,263,0.08,
HGW3316354389,2016-12-21T03:00:00,276-0046,1320,,,1093,,610,0.14,
HGW3835466207,2016-12-21T03:00:00,261-0013,1950,,,2088,,608,,
HGW3938264288,2016-12-21T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-12-21T03:00:00,206-0824,2110,,,2100,,627,,
HGW2465318239,2016-12-21T03:00:00,206-0824,1940,,,2106,,564,,
HGW4201723405,2016-12-21T03:00:00,206-0824,1240,,,,,,,
HGW3464437875,2016-12-21T03:00:00,276-0046,,,,,,,,
HGW3424705551,2016-12-21T03:00:00,276-0046,80,,,,,309,0.08,
HGW0011113187,2016-12-21T03:00:00,261-0013,180,,,,,,,
HGW1724705971,2016-12-21T03:00:00,206-0824,1200,,,1197,,306,0.08,
HGW2700713230,2016-12-21T03:00:00,206-0824,1850,,,2094,,571,0.13,
HGW3261148883,2016-12-21T03:00:00,261-0013,370,,,,,,,
HGW3657144636,2016-12-21T03:00:00,276-0046,150,,,,,168,0.07,
HGW2862754275,2016-12-21T03:00:00,573-0084,343,,,,,,,
HGW2864422167,2016-12-21T03:00:00,274-0063,1374,,,717,,508,0.135,0.007
HGW1145276568,2016-12-21T03:00:00,194-0032,722,,,,,285,0.09,
HGW1628028254,2016-12-21T03:00:00,245-0016,1346,,,,,,,0.008
HGW3819013474,2016-12-21T03:00:00,245-0016,87,,,,,193,0.06,0.007
HGW0109674464,2016-12-21T03:00:00,245-0016,1352,,,,,,,
HGW4266179256,2016-12-21T03:00:00,595-0813,1662,,,442,,,,0.008
HGW2507102389,2016-12-21T03:00:00,245-0016,1534,,,,,,,0.009
HGW0292545493,2016-12-21T03:00:00,194-0032,1235,,,,,,,0.009
HGW1888757583,2016-12-21T03:00:00,194-0032,421,,,,,,,
HGW3087458710,2016-12-21T03:00:00,573-0084,184,,,,,,,
HGW1163585690,2016-12-21T03:00:00,573-0084,2141,,,2220,,456,0.11,
HGW2360924179,2016-12-21T03:00:00,245-0016,2294,,,2166,,554,0.145,
HGW2979506575,2016-12-21T03:00:00,573-0084,1251,,,,,,,
HGW3939678160,2016-12-21T03:00:00,573-0084,2055,,,2160,,485,0.12,0.008
HGW1901037140,2016-12-21T03:00:00,573-0084,1335,,,,,,,
