hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2950693375,2016-05-24T03:00:00,573-0084,1340,,,870,741,,,
HGW1540053189,2016-05-24T04:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-05-24T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-05-24T04:00:00,276-0046,40,,,,,170,0.06,
HGW4192227781,2016-05-24T04:00:00,206-0824,90,,,,,220,0.06,
HGW2440335259,2016-05-24T04:00:00,206-0824,300,,,,,,,
HGW0022302486,2016-05-24T04:00:00,276-0046,40,,,,,192,0.07,
HGW0119000400,2016-05-24T04:00:00,276-0046,60,,,,,288,0.09,
HGW0527078356,2016-05-24T04:00:00,206-0824,270,,,,,,0.05,
HGW3418795782,2016-05-24T04:00:00,276-0046,100,,,,,210,0.07,
HGW4086841355,2016-05-24T04:00:00,261-0013,40,,,,,151,0.07,
HGW2053016894,2016-05-24T04:00:00,261-0013,1670,,,1525,,339,0.09,
HGW2056923843,2016-05-24T04:00:00,276-0046,1480,,,,,,,
HGW1567490790,2016-05-24T04:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-05-24T04:00:00,276-0046,120,,,,,,,
HGW0999938138,2016-05-24T04:00:00,261-0013,260,,,,,,,
HGW1484386037,2016-05-24T04:00:00,261-0013,70,,,,,168,0.07,
HGW2626196856,2016-05-24T04:00:00,276-0046,50,,,,,256,0.08,
HGW3813403007,2016-05-24T04:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-05-24T04:00:00,276-0046,40,,,,,170,0.07,
HGW3506558406,2016-05-24T04:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-05-24T04:00:00,206-0824,1120,9,,,,,,
HGW3316354389,2016-05-24T04:00:00,276-0046,50,,,,,238,0.07,
HGW3835466207,2016-05-24T04:00:00,261-0013,100,2,,,,189,,
HGW3938264288,2016-05-24T04:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-05-24T04:00:00,206-0824,70,,,,,236,,
HGW2465318239,2016-05-24T04:00:00,206-0824,50,,,,,210,,
HGW4201723405,2016-05-24T04:00:00,206-0824,1190,9,,,,,,
HGW2984162470,2016-05-24T04:00:00,206-0824,601,,,229,11,,,
HGW2862754275,2016-05-24T04:00:00,573-0084,307,,,,,,,
HGW2864422167,2016-05-24T04:00:00,274-0063,71,,,,,229,0.065,
HGW1145276568,2016-05-24T04:00:00,194-0032,114,,,,,296,0.19,0.064
HGW1628028254,2016-05-24T04:00:00,245-0016,1131,,,,,,,
HGW3819013474,2016-05-24T04:00:00,245-0016,327,,,,,,,
HGW0109674464,2016-05-24T04:00:00,245-0016,914,,,,,,,
HGW4266179256,2016-05-24T04:00:00,595-0813,354,,,,,,,
HGW2675582057,2016-05-24T04:00:00,274-0063,679,,,,,,,0.008
HGW2507102389,2016-05-24T04:00:00,245-0016,961,,,,,,,
HGW0292545493,2016-05-24T04:00:00,194-0032,1185,,,,,,,0.009
HGW1888757583,2016-05-24T04:00:00,194-0032,128,,,,,,,
HGW3087458710,2016-05-24T04:00:00,573-0084,199,,,,,,,0.008
HGW2360924179,2016-05-24T04:00:00,245-0016,53,,,,,254,0.07,
HGW2979506575,2016-05-24T04:00:00,573-0084,205,,,,,,,
HGW3939678160,2016-05-24T04:00:00,573-0084,255,,,,,306,0.09,
HGW1901037140,2016-05-24T04:00:00,573-0084,465,,,,,,,
HGW2794906293,2016-05-24T04:00:00,194-0032,350,,,,,,,
HGW1255839825,2016-05-24T04:00:00,573-0084,236,,,,,,,
HGW1922304917,2016-05-24T04:00:00,274-0063,287,,,,,,,
HGW0723606708,2016-05-24T04:00:00,194-0032,195,,,,,,,
HGW4233223550,2016-05-24T04:00:00,573-0084,44,,,,,212,0.07,0.008
HGW3975340233,2016-05-24T04:00:00,194-0032,692,,,,,,,
HGW1770315374,2016-05-24T04:00:00,245-0016,784,,,,,,,
HGW2211161695,2016-05-24T04:00:00,573-0084,1859,,,718,,,,
HGW3979453947,2016-05-24T04:00:00,274-0063,54,,,,,169,0.03,
HGW3210466135,2016-05-24T04:00:00,573-0084,1126,,,,,,,
HGW1150228943,2016-05-24T04:00:00,194-0032,44,,,,,159,0.07,
HGW3896978369,2016-05-24T04:00:00,245-0016,150,,,,,,,0.007
HGW0224584910,2016-05-24T04:00:00,573-0084,256,,,,,,,
HGW2352450618,2016-05-24T04:00:00,194-0032,694,,,,,,,0.008
HGW1382864968,2016-05-24T04:00:00,194-0032,303,,,,,355,0.05,0.022
HGW3299398081,2016-05-24T04:00:00,595-0813,120,,,,,346,0.09,
HGW3556093971,2016-05-24T04:00:00,595-0813,242,,,,,,,
HGW1779326846,2016-05-24T04:00:00,595-0813,43,,,,,115,0.065,
HGW0980111669,2016-05-24T04:00:00,245-0016,274,,,,,,,
HGW0548855049,2016-05-24T04:00:00,245-0016,424,,,,,,,0.01
HGW2019559833,2016-05-24T04:00:00,194-0032,1151,,,,,,,0.02
HGW0056767924,2016-05-24T04:00:00,245-0016,2027,,,,,,,0.028
HGW3905059517,2016-05-24T04:00:00,274-0063,1102,,,,,,,
HGW3107087926,2016-05-24T04:00:00,595-0813,192,,,,,,,
HGW4090376889,2016-05-24T04:00:00,245-0016,144,,,,,202,0.07,
HGW2896326762,2016-05-24T04:00:00,274-0063,46,,,,,163,0.03,
HGW3027793024,2016-05-24T04:00:00,245-0016,56,,1,,,242,0.075,0.007
HGW1337358987,2016-05-24T04:00:00,274-0063,200,,,,,,,
HGW3766800683,2016-05-24T04:00:00,194-0032,63,,,,,278,0.085,0.005
HGW2238224375,2016-05-24T04:00:00,573-0084,44,,,,,147,0.065,
HGW2500187106,2016-05-24T04:00:00,595-0813,181,,,,,263,0.085,
HGW2633657355,2016-05-24T04:00:00,573-0084,64,,,,,225,0.065,
HGW3036983001,2016-05-24T04:00:00,595-0813,50,,,,,229,0.065,0.005
HGW0340690536,2016-05-24T04:00:00,595-0813,57,,,,,199,0.065,0.009
HGW3521173424,2016-05-24T04:00:00,245-0016,429,,,,,328,0.105,0.008
HGW2405676507,2016-05-24T04:00:00,274-0063,44,,,,,111,0.07,
HGW1633016930,2016-05-24T04:00:00,573-0084,125,,,,,263,0.105,0.041
HGW4048014188,2016-05-24T04:00:00,194-0032,88,,,,,274,0.07,0.073
HGW4228193834,2016-05-24T04:00:00,245-0016,234,,,,,,,
HGW3199834989,2016-05-24T04:00:00,245-0016,60,,,,,233,0.07,
HGW0852590661,2016-05-24T04:00:00,595-0813,83,,,,,202,0.07,
HGW3417223008,2016-05-24T04:00:00,194-0032,543,,,,,235,0.07,
HGW0008585550,2016-05-24T04:00:00,573-0084,219,,,,,,,
HGW3412860148,2016-05-24T04:00:00,194-0032,266,,,,,,,
HGW0297198766,2016-05-24T04:00:00,595-0813,85,,,,,205,0.065,
HGW1392167190,2016-05-24T04:00:00,573-0084,50,,,,,179,0.07,0.005
HGW0359516503,2016-05-24T04:00:00,194-0032,47,,,,,174,0.06,
HGW2950693375,2016-05-24T04:00:00,573-0084,1510,,,1191,755,,,
HGW1540053189,2016-05-24T05:00:00,276-0046,20,249,160,,,,,
HGW1849081661,2016-05-24T05:00:00,261-0013,280,274,40,,,,,
HGW2592410415,2016-05-24T05:00:00,276-0046,30,34,10,,,192,0.07,
HGW4192227781,2016-05-24T05:00:00,206-0824,10,70,50,,,191,0.08,
HGW2440335259,2016-05-24T05:00:00,206-0824,310,5,,,,,,
HGW0022302486,2016-05-24T05:00:00,276-0046,20,41,20,,,178,0.07,
HGW0119000400,2016-05-24T05:00:00,276-0046,50,10,10,,,307,0.08,
HGW0527078356,2016-05-24T05:00:00,206-0824,1100,87,,,,,0.03,
HGW3418795782,2016-05-24T05:00:00,276-0046,40,18,,,,226,0.08,
HGW4086841355,2016-05-24T05:00:00,261-0013,20,35,20,,,148,0.07,
HGW2053016894,2016-05-24T05:00:00,261-0013,20,38,10,,,224,0.06,
HGW2056923843,2016-05-24T05:00:00,276-0046,1740,39,,,,,,
HGW1567490790,2016-05-24T05:00:00,276-0046,420,246,50,,,,,
HGW2731818357,2016-05-24T05:00:00,276-0046,40,69,,,,,,
HGW0999938138,2016-05-24T05:00:00,261-0013,250,252,,,,,,
HGW1484386037,2016-05-24T05:00:00,261-0013,110,102,70,,,215,0.08,
HGW2626196856,2016-05-24T05:00:00,276-0046,140,73,30,,,283,0.11,
HGW3813403007,2016-05-24T05:00:00,261-0013,100,34,,,,,,
HGW0341161038,2016-05-24T05:00:00,276-0046,10,60,30,,,177,0.07,
HGW3506558406,2016-05-24T05:00:00,276-0046,160,85,,49,,,,
HGW3088922230,2016-05-24T05:00:00,206-0824,1350,357,,,,,,
HGW3316354389,2016-05-24T05:00:00,276-0046,10,89,60,,,206,0.07,
HGW3835466207,2016-05-24T05:00:00,261-0013,470,147,40,,,350,,
HGW3938264288,2016-05-24T05:00:00,261-0013,90,50,10,52,,,,
HGW0960788623,2016-05-24T05:00:00,206-0824,20,91,50,,,224,,
HGW2465318239,2016-05-24T05:00:00,206-0824,20,21,,,,213,,
HGW4201723405,2016-05-24T05:00:00,206-0824,1090,338,,,,,,
HGW2984162470,2016-05-24T05:00:00,206-0824,203,1403,1269,154,11,,,
HGW2862754275,2016-05-24T05:00:00,573-0084,252,59,,,,,,0.036
HGW2864422167,2016-05-24T05:00:00,274-0063,20,70,45,,,176,0.065,
HGW1145276568,2016-05-24T05:00:00,194-0032,94,61,37,,,316,0.1,0.174
HGW1628028254,2016-05-24T05:00:00,245-0016,147,53,1,,,,,
HGW3819013474,2016-05-24T05:00:00,245-0016,332,45,,,,,0.12,0.089
HGW0109674464,2016-05-24T05:00:00,245-0016,160,62,,,,,,
HGW4266179256,2016-05-24T05:00:00,595-0813,324,45,,,,,,
HGW2675582057,2016-05-24T05:00:00,274-0063,798,60,,,,,,0.042
HGW2507102389,2016-05-24T05:00:00,245-0016,257,52,,,,,,0.071
HGW0292545493,2016-05-24T05:00:00,194-0032,136,55,,,,,,
HGW1888757583,2016-05-24T05:00:00,194-0032,78,53,8,,,,,
HGW3087458710,2016-05-24T05:00:00,573-0084,137,67,2,,,,0.005,0.054
HGW2360924179,2016-05-24T05:00:00,245-0016,21,53,27,,,231,0.075,0.007
HGW2979506575,2016-05-24T05:00:00,573-0084,122,59,,,,,,
HGW3939678160,2016-05-24T05:00:00,573-0084,44,40,18,,,216,0.07,0.007
HGW1901037140,2016-05-24T05:00:00,573-0084,114,68,5,,,,,
HGW2794906293,2016-05-24T05:00:00,194-0032,180,59,,,,,,
HGW1255839825,2016-05-24T05:00:00,573-0084,184,58,,,,,,0.081
HGW1922304917,2016-05-24T05:00:00,274-0063,441,64,,,,,,0.068
HGW0723606708,2016-05-24T05:00:00,194-0032,144,56,,,,,,
HGW4233223550,2016-05-24T05:00:00,573-0084,132,42,8,,,240,0.125,0.086
HGW3975340233,2016-05-24T05:00:00,194-0032,257,60,,,,,,
HGW1770315374,2016-05-24T05:00:00,245-0016,257,56,,,,,,
HGW2211161695,2016-05-24T05:00:00,573-0084,193,37,,,,1,0.015,0.051
HGW3979453947,2016-05-24T05:00:00,274-0063,27,40,17,79,,181,0.035,
HGW3210466135,2016-05-24T05:00:00,573-0084,606,81,16,,,,,
HGW1150228943,2016-05-24T05:00:00,194-0032,134,40,21,,,195,0.07,0.008
HGW3896978369,2016-05-24T05:00:00,245-0016,107,75,3,94,,,,0.037
HGW0224584910,2016-05-24T05:00:00,573-0084,281,39,,,,,,
HGW2352450618,2016-05-24T05:00:00,194-0032,199,56,,,,,,0.018
HGW1382864968,2016-05-24T05:00:00,194-0032,76,25,10,,,461,0.065,0.041
HGW3299398081,2016-05-24T05:00:00,595-0813,68,43,6,,,357,0.095,
HGW3556093971,2016-05-24T05:00:00,595-0813,193,65,,,,,,
HGW1779326846,2016-05-24T05:00:00,595-0813,37,65,36,,,136,0.065,0.013
HGW0980111669,2016-05-24T05:00:00,245-0016,406,36,,,,,0.005,0.016
HGW0548855049,2016-05-24T05:00:00,245-0016,233,66,13,,,,,0.009
HGW2019559833,2016-05-24T05:00:00,194-0032,630,54,,,,,,0.048
HGW0056767924,2016-05-24T05:00:00,245-0016,1106,60,,,,,,0.027
HGW3905059517,2016-05-24T05:00:00,274-0063,203,84,,,,,,0.008
HGW3107087926,2016-05-24T05:00:00,595-0813,118,35,,,,,,
HGW4090376889,2016-05-24T05:00:00,245-0016,131,70,22,,,257,0.085,0.038
HGW2896326762,2016-05-24T05:00:00,274-0063,22,51,31,,,153,0.035,
HGW3027793024,2016-05-24T05:00:00,245-0016,39,48,25,,,241,0.075,0.063
HGW1337358987,2016-05-24T05:00:00,274-0063,100,91,9,,,,,
HGW3766800683,2016-05-24T05:00:00,194-0032,67,52,25,,,383,0.105,0.016
HGW2238224375,2016-05-24T05:00:00,573-0084,57,58,29,,,103,0.09,0.005
HGW2500187106,2016-05-24T05:00:00,595-0813,100,56,14,,,206,0.07,0.006
HGW2633657355,2016-05-24T05:00:00,573-0084,28,46,19,,,226,0.085,0.007
HGW3036983001,2016-05-24T05:00:00,595-0813,30,57,35,,,209,0.07,
HGW0340690536,2016-05-24T05:00:00,595-0813,48,44,19,,,216,0.095,0.01
HGW3521173424,2016-05-24T05:00:00,245-0016,114,56,4,,,275,0.13,0.105
HGW2405676507,2016-05-24T05:00:00,274-0063,24,39,20,,,118,0.06,
HGW1633016930,2016-05-24T05:00:00,573-0084,391,43,,,,278,0.075,0.082
HGW4048014188,2016-05-24T05:00:00,194-0032,37,54,18,,,257,0.08,0.017
HGW4228193834,2016-05-24T05:00:00,245-0016,183,54,,62,,,,
HGW3199834989,2016-05-24T05:00:00,245-0016,30,46,19,,,236,0.07,
HGW0852590661,2016-05-24T05:00:00,595-0813,82,42,20,,,173,0.075,
HGW3417223008,2016-05-24T05:00:00,194-0032,21,44,25,,,170,0.065,
HGW0008585550,2016-05-24T05:00:00,573-0084,537,52,,,,,0.03,0.007
HGW3412860148,2016-05-24T05:00:00,194-0032,253,44,,,,,,0.005
HGW0297198766,2016-05-24T05:00:00,595-0813,44,49,23,,,198,0.07,
HGW1392167190,2016-05-24T05:00:00,573-0084,23,46,23,,,185,0.08,
HGW0359516503,2016-05-24T05:00:00,194-0032,22,47,24,,,184,0.065,
HGW2950693375,2016-05-24T05:00:00,573-0084,48,172,32,,463,,,
HGW1540053189,2016-05-24T06:00:00,276-0046,,1535,1430,,,,,
HGW1849081661,2016-05-24T06:00:00,261-0013,90,1614,840,77,,,,
HGW2592410415,2016-05-24T06:00:00,276-0046,,486,430,,,235,0.12,
HGW4192227781,2016-05-24T06:00:00,206-0824,,433,370,,,205,0.07,
HGW2440335259,2016-05-24T06:00:00,206-0824,210,231,20,,,,0.01,
HGW0022302486,2016-05-24T06:00:00,276-0046,,494,450,,,177,0.07,
HGW0119000400,2016-05-24T06:00:00,276-0046,,388,310,,,322,0.09,
HGW0527078356,2016-05-24T06:00:00,206-0824,320,621,190,,,,,
HGW3418795782,2016-05-24T06:00:00,276-0046,,277,250,,,143,0.06,
HGW4086841355,2016-05-24T06:00:00,261-0013,130,363,270,,,221,0.1,
HGW2053016894,2016-05-24T06:00:00,261-0013,60,374,250,,,231,0.07,
HGW2056923843,2016-05-24T06:00:00,276-0046,310,455,90,,,,,
HGW1567490790,2016-05-24T06:00:00,276-0046,150,1549,220,,,,,
HGW2731818357,2016-05-24T06:00:00,276-0046,,557,450,,,,,
HGW0999938138,2016-05-24T06:00:00,261-0013,260,1547,,,,,,
HGW1484386037,2016-05-24T06:00:00,261-0013,20,567,490,,,337,0.1,
HGW2626196856,2016-05-24T06:00:00,276-0046,90,478,330,,,264,0.08,
HGW3813403007,2016-05-24T06:00:00,261-0013,40,498,270,148,,,,
HGW0341161038,2016-05-24T06:00:00,276-0046,,529,500,,,167,0.06,
HGW3506558406,2016-05-24T06:00:00,276-0046,10,580,380,,,,,
HGW3088922230,2016-05-24T06:00:00,206-0824,630,1707,,,,,,
HGW3316354389,2016-05-24T06:00:00,276-0046,,580,530,,,200,0.07,
HGW3835466207,2016-05-24T06:00:00,261-0013,30,709,550,,,253,,
HGW3938264288,2016-05-24T06:00:00,261-0013,,342,270,,,,,
HGW0960788623,2016-05-24T06:00:00,206-0824,20,387,310,,,236,,
HGW2465318239,2016-05-24T06:00:00,206-0824,70,406,260,,,245,,
HGW4201723405,2016-05-24T06:00:00,206-0824,490,1612,,84,,,,
HGW2984162470,2016-05-24T06:00:00,206-0824,47,11544,11386,117,11,,,
HGW2862754275,2016-05-24T06:00:00,573-0084,38,374,85,,,,,0.036
HGW2864422167,2016-05-24T06:00:00,274-0063,112,400,153,,,345,0.175,0.108
HGW1145276568,2016-05-24T06:00:00,194-0032,14,393,321,,35,290,0.11,0.095
HGW1628028254,2016-05-24T06:00:00,245-0016,1,355,193,,,,,
HGW3819013474,2016-05-24T06:00:00,245-0016,173,324,22,,40,,0.11,0.257
HGW0109674464,2016-05-24T06:00:00,245-0016,162,378,56,,,,,0.11
HGW4266179256,2016-05-24T06:00:00,595-0813,123,324,25,,66,,0.12,0.313
HGW2675582057,2016-05-24T06:00:00,274-0063,532,370,,,,,,0.009
HGW2507102389,2016-05-24T06:00:00,245-0016,337,332,9,,,,,0.035
HGW0292545493,2016-05-24T06:00:00,194-0032,333,334,10,102,,,,0.08
HGW1888757583,2016-05-24T06:00:00,194-0032,,337,213,,,,,0.142
HGW3087458710,2016-05-24T06:00:00,573-0084,74,378,150,81,42,,,0.195
HGW2360924179,2016-05-24T06:00:00,245-0016,92,321,199,,,241,0.08,0.033
HGW2979506575,2016-05-24T06:00:00,573-0084,56,345,123,,,,,0.014
HGW3939678160,2016-05-24T06:00:00,573-0084,69,276,154,,,266,0.125,0.083
HGW1901037140,2016-05-24T06:00:00,573-0084,70,405,181,,,,,0.015
HGW2794906293,2016-05-24T06:00:00,194-0032,15,377,88,,,,,
HGW1255839825,2016-05-24T06:00:00,573-0084,7,335,111,,115,,,0.089
HGW1922304917,2016-05-24T06:00:00,274-0063,737,393,49,104,,,,0.17
HGW0723606708,2016-05-24T06:00:00,194-0032,305,367,115,108,,,,
HGW4233223550,2016-05-24T06:00:00,573-0084,61,318,210,,,285,0.09,0.022
HGW3975340233,2016-05-24T06:00:00,194-0032,75,376,95,71,,,,0.148
HGW1770315374,2016-05-24T06:00:00,245-0016,291,370,13,,,,,0.117
HGW2211161695,2016-05-24T06:00:00,573-0084,20,290,93,,,,0.005,0.032
HGW3979453947,2016-05-24T06:00:00,274-0063,88,279,163,,,230,0.035,0.049
HGW3210466135,2016-05-24T06:00:00,573-0084,227,759,265,,,,,0.022
HGW1150228943,2016-05-24T06:00:00,194-0032,146,274,206,,20,222,0.08,0.018
HGW3896978369,2016-05-24T06:00:00,245-0016,102,700,8,494,,,,0.058
HGW0224584910,2016-05-24T06:00:00,573-0084,225,306,57,83,16,,,0.035
HGW2352450618,2016-05-24T06:00:00,194-0032,111,383,135,108,,,,0.007
HGW1382864968,2016-05-24T06:00:00,194-0032,85,205,131,84,,522,0.065,0.002
HGW3299398081,2016-05-24T06:00:00,595-0813,38,277,163,,63,278,0.09,0.095
HGW3556093971,2016-05-24T06:00:00,595-0813,127,540,164,,,,,0.012
HGW1779326846,2016-05-24T06:00:00,595-0813,41,663,570,83,16,142,0.07,0.008
HGW0980111669,2016-05-24T06:00:00,245-0016,117,264,30,,,,0.025,0.073
HGW0548855049,2016-05-24T06:00:00,245-0016,1,675,496,,,,,0.007
HGW2019559833,2016-05-24T06:00:00,194-0032,392,365,56,,,,,0.064
HGW0056767924,2016-05-24T06:00:00,245-0016,124,513,128,,,,,0.03
HGW3905059517,2016-05-24T06:00:00,274-0063,11,771,385,,,,,0.023
HGW3107087926,2016-05-24T06:00:00,595-0813,3,245,107,,,,,
HGW4090376889,2016-05-24T06:00:00,245-0016,16,742,515,,2,492,0.195,0.057
HGW2896326762,2016-05-24T06:00:00,274-0063,99,507,426,,,200,0.055,0.069
HGW3027793024,2016-05-24T06:00:00,245-0016,,384,351,,,173,0.07,
HGW1337358987,2016-05-24T06:00:00,274-0063,,853,633,,,,,
HGW3766800683,2016-05-24T06:00:00,194-0032,2,337,283,,,327,0.095,
HGW2238224375,2016-05-24T06:00:00,573-0084,,324,262,,66,256,0.09,0.009
HGW2500187106,2016-05-24T06:00:00,595-0813,12,338,232,,,413,0.115,0.027
HGW2633657355,2016-05-24T06:00:00,573-0084,71,314,234,,,234,0.085,0.167
HGW3036983001,2016-05-24T06:00:00,595-0813,,654,582,,,232,0.08,0.035
HGW0340690536,2016-05-24T06:00:00,595-0813,142,276,147,,50,311,0.115,0.146
HGW3521173424,2016-05-24T06:00:00,245-0016,121,231,131,,,407,0.11,0.186
HGW2405676507,2016-05-24T06:00:00,274-0063,35,198,146,,,145,0.08,0.069
HGW1633016930,2016-05-24T06:00:00,573-0084,201,207,91,,,336,0.09,0.054
HGW4048014188,2016-05-24T06:00:00,194-0032,152,234,151,,,346,0.105,0.275
HGW4228193834,2016-05-24T06:00:00,245-0016,92,330,94,19,,,,
HGW3199834989,2016-05-24T06:00:00,245-0016,1,285,219,,,179,0.07,0.004
HGW0852590661,2016-05-24T06:00:00,595-0813,1,280,230,,,197,0.1,0.003
HGW3417223008,2016-05-24T06:00:00,194-0032,112,289,214,,,191,0.065,0.059
HGW0008585550,2016-05-24T06:00:00,573-0084,58,314,217,,42,234,0.07,0.007
HGW3412860148,2016-05-24T06:00:00,194-0032,109,247,3,94,50,,0.045,0.175
HGW0297198766,2016-05-24T06:00:00,595-0813,9,296,232,,,196,0.065,0.143
HGW1392167190,2016-05-24T06:00:00,573-0084,1,239,188,,83,209,0.065,0.025
HGW0359516503,2016-05-24T06:00:00,194-0032,,300,245,,52,269,0.325,0.024
HGW2950693375,2016-05-24T06:00:00,573-0084,,1459,491,293,57,,,
HGW1540053189,2016-05-24T07:00:00,276-0046,,3526,3410,,,,,
HGW1849081661,2016-05-24T07:00:00,261-0013,,3679,3480,,,,,
HGW2592410415,2016-05-24T07:00:00,276-0046,,1009,960,,,271,0.09,
HGW4192227781,2016-05-24T07:00:00,206-0824,,1039,1000,,,192,0.06,
HGW2440335259,2016-05-24T07:00:00,206-0824,10,647,210,,34,,0.03,
HGW0022302486,2016-05-24T07:00:00,276-0046,,1042,980,,45,238,0.09,
HGW0119000400,2016-05-24T07:00:00,276-0046,,908,850,,27,366,0.1,
HGW0527078356,2016-05-24T07:00:00,206-0824,,1275,970,,,,,
HGW3418795782,2016-05-24T07:00:00,276-0046,,750,710,,,154,0.07,
HGW4086841355,2016-05-24T07:00:00,261-0013,,1001,920,,7,422,0.11,
HGW2053016894,2016-05-24T07:00:00,261-0013,30,903,540,,46,234,0.08,
HGW2056923843,2016-05-24T07:00:00,276-0046,10,1173,610,,,,,
HGW1567490790,2016-05-24T07:00:00,276-0046,,3543,2750,,,,,
HGW2731818357,2016-05-24T07:00:00,276-0046,,1424,1320,,,,,
HGW0999938138,2016-05-24T07:00:00,261-0013,410,3505,,,2,,,
HGW1484386037,2016-05-24T07:00:00,261-0013,,1065,870,,197,417,0.11,
HGW2626196856,2016-05-24T07:00:00,276-0046,,1271,1150,,,260,0.07,
HGW3813403007,2016-05-24T07:00:00,261-0013,,1032,930,,,,,
HGW0341161038,2016-05-24T07:00:00,276-0046,,1357,1330,,,152,0.08,
HGW3506558406,2016-05-24T07:00:00,276-0046,10,1396,960,,5,,,
HGW3088922230,2016-05-24T07:00:00,206-0824,330,4010,,,,,,
HGW3316354389,2016-05-24T07:00:00,276-0046,,1300,1260,,,179,0.08,
HGW3835466207,2016-05-24T07:00:00,261-0013,,1674,1570,,,198,,
HGW3938264288,2016-05-24T07:00:00,261-0013,,801,730,,,,,
HGW0960788623,2016-05-24T07:00:00,206-0824,,773,690,,,289,,
HGW2465318239,2016-05-24T07:00:00,206-0824,,1041,960,,,239,,
HGW4201723405,2016-05-24T07:00:00,206-0824,180,3751,,,,,,
HGW2984162470,2016-05-24T07:00:00,206-0824,47,30844,30578,221,11,,,
HGW2862754275,2016-05-24T07:00:00,573-0084,,1272,932,,,,,
HGW2864422167,2016-05-24T07:00:00,274-0063,,1391,1138,,,360,0.095,0.072
HGW1145276568,2016-05-24T07:00:00,194-0032,,1303,1137,,206,405,0.185,0.077
HGW1628028254,2016-05-24T07:00:00,245-0016,1,1207,956,,,,,0.037
HGW3819013474,2016-05-24T07:00:00,245-0016,2,1119,635,,,,,0.061
HGW0109674464,2016-05-24T07:00:00,245-0016,,1268,927,,,,,0.032
HGW4266179256,2016-05-24T07:00:00,595-0813,17,1109,504,,27,,0.085,0.03
HGW2675582057,2016-05-24T07:00:00,274-0063,17,1247,464,,,,,0.096
HGW2507102389,2016-05-24T07:00:00,245-0016,67,1178,634,,,,,0.143
HGW0292545493,2016-05-24T07:00:00,194-0032,,1168,889,,,,,0.01
HGW1888757583,2016-05-24T07:00:00,194-0032,,1176,1041,,,,,
HGW3087458710,2016-05-24T07:00:00,573-0084,2,1213,861,,28,,0.01,0.086
HGW2360924179,2016-05-24T07:00:00,245-0016,,1065,886,,,274,0.085,0.01
HGW2979506575,2016-05-24T07:00:00,573-0084,1,1131,900,,,,,0.022
HGW3939678160,2016-05-24T07:00:00,573-0084,3,929,766,,18,330,0.135,0.194
HGW1901037140,2016-05-24T07:00:00,573-0084,4,1356,1062,,,,,0.05
HGW2794906293,2016-05-24T07:00:00,194-0032,,1272,832,,,,,
HGW1255839825,2016-05-24T07:00:00,573-0084,9,1078,603,,91,,,0.032
HGW1922304917,2016-05-24T07:00:00,274-0063,52,1323,972,,,,,0.032
HGW0723606708,2016-05-24T07:00:00,194-0032,,1251,933,,,,,
HGW4233223550,2016-05-24T07:00:00,573-0084,,1089,1005,,4,264,0.075,0.127
HGW3975340233,2016-05-24T07:00:00,194-0032,,1270,700,,,,,0.075
HGW1770315374,2016-05-24T07:00:00,245-0016,2,1257,473,,,,,0.112
HGW2211161695,2016-05-24T07:00:00,573-0084,,1024,809,,,5,,0.035
HGW3979453947,2016-05-24T07:00:00,274-0063,,955,577,,,290,0.035,0.006
HGW3210466135,2016-05-24T07:00:00,573-0084,45,1803,1033,,,,,0.1
HGW1150228943,2016-05-24T07:00:00,194-0032,2,933,841,,,268,0.08,0.057
HGW3896978369,2016-05-24T07:00:00,245-0016,218,1730,16,803,,,,0.022
HGW0224584910,2016-05-24T07:00:00,573-0084,2,1063,705,,11,,,0.046
HGW2352450618,2016-05-24T07:00:00,194-0032,2,1273,730,,,,,0.136
HGW1382864968,2016-05-24T07:00:00,194-0032,1,709,571,,,474,0.06,0.036
HGW3299398081,2016-05-24T07:00:00,595-0813,,935,811,,,265,0.085,0.129
HGW3556093971,2016-05-24T07:00:00,595-0813,9,1548,1012,,,,,0.072
HGW1779326846,2016-05-24T07:00:00,595-0813,,1558,1458,,9,161,0.07,0.064
HGW0980111669,2016-05-24T07:00:00,245-0016,,903,616,,3,,0.005,0.027
HGW0548855049,2016-05-24T07:00:00,245-0016,,1560,1382,,,,,
HGW2019559833,2016-05-24T07:00:00,194-0032,1,1249,811,,,,,0.001
HGW0056767924,2016-05-24T07:00:00,245-0016,10,1487,815,,,,,0.088
HGW3905059517,2016-05-24T07:00:00,274-0063,13,1827,1149,,,,,0.078
HGW3107087926,2016-05-24T07:00:00,595-0813,,872,689,,,,,0.006
HGW4090376889,2016-05-24T07:00:00,245-0016,,1767,1651,,,490,0.13,0.134
HGW2896326762,2016-05-24T07:00:00,274-0063,,1333,1292,,,183,0.045,0.005
HGW3027793024,2016-05-24T07:00:00,245-0016,,1175,1122,,,151,0.07,0.006
HGW1337358987,2016-05-24T07:00:00,274-0063,,2020,1842,,,,,
HGW3766800683,2016-05-24T07:00:00,194-0032,,1181,1091,,,264,0.08,0.046
