hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3896978369,2016-08-13T00:00:00,245-0016,166,,,,71,,,
HGW0224584910,2016-08-13T00:00:00,573-0084,2355,,,888,,,,
HGW2352450618,2016-08-13T00:00:00,194-0032,3002,,,1057,,,,
HGW1382864968,2016-08-13T00:00:00,194-0032,593,,,,,,,
HGW3299398081,2016-08-13T00:00:00,595-0813,255,,,,,346,0.095,
HGW3556093971,2016-08-13T00:00:00,595-0813,2516,,,2035,,,,0.002
HGW1779326846,2016-08-13T00:00:00,595-0813,292,,,,,,,0.008
HGW0980111669,2016-08-13T00:00:00,245-0016,757,,,,,247,0.15,
HGW0548855049,2016-08-13T00:00:00,245-0016,657,,,,,,,0.084
HGW2019559833,2016-08-13T00:00:00,194-0032,2683,,,1695,,,,
HGW3905059517,2016-08-13T00:00:00,274-0063,507,,,,,,,0.007
HGW3107087926,2016-08-13T00:00:00,595-0813,192,,,,,,,
HGW4090376889,2016-08-13T00:00:00,245-0016,141,,,,,332,0.09,
HGW2896326762,2016-08-13T00:00:00,274-0063,192,,,,,341,0.045,
HGW3027793024,2016-08-13T00:00:00,245-0016,545,,,,,356,0.095,0.005
HGW1337358987,2016-08-13T00:00:00,274-0063,231,,,,,,,
HGW3766800683,2016-08-13T00:00:00,194-0032,549,,,,,282,0.08,0.004
HGW2238224375,2016-08-13T00:00:00,573-0084,566,,,877,,,,
HGW2500187106,2016-08-13T00:00:00,595-0813,643,,,,,,0.01,0.086
HGW2633657355,2016-08-13T00:00:00,573-0084,368,,,,117,618,0.2,0.244
HGW3036983001,2016-08-13T00:00:00,595-0813,751,,,,320,,0.02,0.044
HGW0340690536,2016-08-13T00:00:00,595-0813,263,,,,,,,
HGW3521173424,2016-08-13T00:00:00,245-0016,846,,,,,,,0.022
HGW2405676507,2016-08-13T00:00:00,274-0063,256,,,,,,,
HGW1633016930,2016-08-13T00:00:00,573-0084,671,,,,,,,
HGW4048014188,2016-08-13T00:00:00,194-0032,230,,,,,,,
HGW4228193834,2016-08-13T00:00:00,245-0016,2361,,,844,,,,
HGW3199834989,2016-08-13T00:00:00,245-0016,416,,,,,,,
HGW0852590661,2016-08-13T00:00:00,595-0813,933,,,,,356,0.1,
HGW3417223008,2016-08-13T00:00:00,194-0032,748,,,,,,,0.022
HGW0008585550,2016-08-13T00:00:00,573-0084,534,,,,,,,0.003
HGW3412860148,2016-08-13T00:00:00,194-0032,323,,,33,,360,0.095,0.005
HGW0297198766,2016-08-13T00:00:00,595-0813,40,,,,,212,0.075,
HGW1392167190,2016-08-13T00:00:00,573-0084,541,,,,,,,0.005
HGW0359516503,2016-08-13T00:00:00,194-0032,284,,,,,,,
HGW2950693375,2016-08-13T00:00:00,573-0084,1343,,,,,,,
HGW1540053189,2016-08-13T01:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-08-13T01:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-08-13T01:00:00,276-0046,100,,,,,245,0.07,
HGW4192227781,2016-08-13T01:00:00,206-0824,90,,,,,228,0.07,
HGW2440335259,2016-08-13T01:00:00,206-0824,60,,,,,218,0.07,
HGW0022302486,2016-08-13T01:00:00,276-0046,310,,,,,,,
HGW0119000400,2016-08-13T01:00:00,276-0046,250,,,,,,,
HGW3729565342,2016-08-13T01:00:00,206-0824,430,,,,,,,
HGW0527078356,2016-08-13T01:00:00,206-0824,890,,,,,,0.02,
HGW3418795782,2016-08-13T01:00:00,276-0046,480,,,,,,,
HGW4086841355,2016-08-13T01:00:00,261-0013,220,,,,,,,
HGW2053016894,2016-08-13T01:00:00,261-0013,720,,,,,,0.01,
HGW4262390424,2016-08-13T01:00:00,276-0046,680,,,,,,,
HGW2056923843,2016-08-13T01:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-08-13T01:00:00,276-0046,250,,,,,,,
HGW2731818357,2016-08-13T01:00:00,276-0046,370,,,,,,,
HGW0999938138,2016-08-13T01:00:00,261-0013,320,,,,,,,
HGW1484386037,2016-08-13T01:00:00,261-0013,220,,,,,281,0.11,
HGW2626196856,2016-08-13T01:00:00,276-0046,590,,,,,,,
HGW3813403007,2016-08-13T01:00:00,261-0013,310,,,,,,,
HGW0341161038,2016-08-13T01:00:00,276-0046,850,,,,,,,
HGW3506558406,2016-08-13T01:00:00,276-0046,410,,,,,520,0.14,
HGW3088922230,2016-08-13T01:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-08-13T01:00:00,261-0013,430,,,,,,,
HGW3316354389,2016-08-13T01:00:00,276-0046,1020,,,,,,,
HGW3835466207,2016-08-13T01:00:00,261-0013,80,,,,,196,,
HGW3938264288,2016-08-13T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-08-13T01:00:00,206-0824,320,,,,,,,
HGW2465318239,2016-08-13T01:00:00,206-0824,360,,,,,,,
HGW4201723405,2016-08-13T01:00:00,206-0824,430,,,,,,,
HGW2984162470,2016-08-13T01:00:00,206-0824,432,,,173,215,,,
HGW2862754275,2016-08-13T01:00:00,573-0084,524,,,,,,,0.019
HGW2864422167,2016-08-13T01:00:00,274-0063,687,,,,,,,0.007
HGW1145276568,2016-08-13T01:00:00,194-0032,218,,,,,,,
HGW1628028254,2016-08-13T01:00:00,245-0016,244,,,,,,,0.008
HGW3819013474,2016-08-13T01:00:00,245-0016,781,,,,,,,
HGW0109674464,2016-08-13T01:00:00,245-0016,235,,,,,,,
HGW4266179256,2016-08-13T01:00:00,595-0813,458,,,,16,,,
HGW2675582057,2016-08-13T01:00:00,274-0063,432,,,,,,,
HGW2507102389,2016-08-13T01:00:00,245-0016,316,,,,,,,
HGW0292545493,2016-08-13T01:00:00,194-0032,790,,,,,,,0.014
HGW1888757583,2016-08-13T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-08-13T01:00:00,573-0084,287,,,,,,,0.008
HGW1163585690,2016-08-13T01:00:00,573-0084,314,,,,,,,
HGW2360924179,2016-08-13T01:00:00,245-0016,958,,,,,,,
HGW2979506575,2016-08-13T01:00:00,573-0084,337,,,,,,,0.014
HGW3939678160,2016-08-13T01:00:00,573-0084,395,,,,,275,0.08,
HGW1901037140,2016-08-13T01:00:00,573-0084,177,,,,,,,
HGW1255839825,2016-08-13T01:00:00,573-0084,437,,,,,,,
HGW1922304917,2016-08-13T01:00:00,274-0063,313,,,,,,,
HGW0723606708,2016-08-13T01:00:00,194-0032,723,,,,,,,0.004
HGW4233223550,2016-08-13T01:00:00,573-0084,351,,,,,,,
HGW3975340233,2016-08-13T01:00:00,194-0032,1831,,,,,,,0.045
HGW1770315374,2016-08-13T01:00:00,245-0016,527,,,,,,,0.008
HGW2211161695,2016-08-13T01:00:00,573-0084,258,,,,,,,
HGW3979453947,2016-08-13T01:00:00,274-0063,301,,,,,295,0.045,
HGW3210466135,2016-08-13T01:00:00,573-0084,281,,,,,,,0.007
HGW1150228943,2016-08-13T01:00:00,194-0032,363,,,,,,,
HGW3896978369,2016-08-13T01:00:00,245-0016,244,,,,,,,
HGW0224584910,2016-08-13T01:00:00,573-0084,720,,,,,,,
HGW2352450618,2016-08-13T01:00:00,194-0032,817,,,,,,,0.223
HGW1382864968,2016-08-13T01:00:00,194-0032,451,,,,,,,0.007
HGW3299398081,2016-08-13T01:00:00,595-0813,213,,,900,,350,0.1,
HGW3556093971,2016-08-13T01:00:00,595-0813,1304,,,,,,,0.009
HGW1779326846,2016-08-13T01:00:00,595-0813,285,,,,,,,
HGW0980111669,2016-08-13T01:00:00,245-0016,396,,,,,,0.1,
HGW0548855049,2016-08-13T01:00:00,245-0016,647,,,,,,,
HGW2019559833,2016-08-13T01:00:00,194-0032,765,,,,,,,0.016
HGW3905059517,2016-08-13T01:00:00,274-0063,381,,,,,,,
HGW3107087926,2016-08-13T01:00:00,595-0813,189,,,,,,,
HGW4090376889,2016-08-13T01:00:00,245-0016,128,,,,,347,0.095,
HGW2896326762,2016-08-13T01:00:00,274-0063,49,,,,,229,0.035,
HGW3027793024,2016-08-13T01:00:00,245-0016,390,,,,,345,0.095,0.007
HGW1337358987,2016-08-13T01:00:00,274-0063,224,,,,,,,
HGW3766800683,2016-08-13T01:00:00,194-0032,294,,,,,282,0.075,
HGW2238224375,2016-08-13T01:00:00,573-0084,2513,,,2119,,,,
HGW2500187106,2016-08-13T01:00:00,595-0813,623,,,,,,,
HGW2633657355,2016-08-13T01:00:00,573-0084,288,,,,,647,0.18,0.01
HGW3036983001,2016-08-13T01:00:00,595-0813,797,,,,5,,,0.001
HGW0340690536,2016-08-13T01:00:00,595-0813,254,,,,,,,
HGW3521173424,2016-08-13T01:00:00,245-0016,735,,,,,,,
HGW2405676507,2016-08-13T01:00:00,274-0063,242,,,,,,,
HGW1633016930,2016-08-13T01:00:00,573-0084,512,,,,,,,
HGW4048014188,2016-08-13T01:00:00,194-0032,215,,,,,,0.005,
HGW4228193834,2016-08-13T01:00:00,245-0016,580,,,,,,,
HGW3199834989,2016-08-13T01:00:00,245-0016,322,,,,,,,
HGW0852590661,2016-08-13T01:00:00,595-0813,519,,,,,336,0.095,0.006
HGW3417223008,2016-08-13T01:00:00,194-0032,345,,,,,,,0.004
HGW0008585550,2016-08-13T01:00:00,573-0084,381,,,,,,,
HGW3412860148,2016-08-13T01:00:00,194-0032,242,,,48,,354,0.095,0.005
HGW0297198766,2016-08-13T01:00:00,595-0813,53,,,836,,209,0.065,
HGW1392167190,2016-08-13T01:00:00,573-0084,685,,,,,,,0.009
HGW0359516503,2016-08-13T01:00:00,194-0032,255,,,,,,,
HGW2950693375,2016-08-13T01:00:00,573-0084,1355,,,,,,,
HGW1540053189,2016-08-13T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-08-13T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-08-13T02:00:00,276-0046,120,,,,,233,0.07,
HGW4192227781,2016-08-13T02:00:00,206-0824,30,,,,,202,0.06,
HGW2440335259,2016-08-13T02:00:00,206-0824,60,,,,,177,0.06,
HGW0022302486,2016-08-13T02:00:00,276-0046,290,,,,,,,
HGW0119000400,2016-08-13T02:00:00,276-0046,260,,,,,,,
HGW3729565342,2016-08-13T02:00:00,206-0824,470,,,,,,,
HGW0527078356,2016-08-13T02:00:00,206-0824,1120,,,,,,0.26,
HGW3418795782,2016-08-13T02:00:00,276-0046,480,,,,,,,
HGW4086841355,2016-08-13T02:00:00,261-0013,270,,,,,,,
HGW2053016894,2016-08-13T02:00:00,261-0013,690,,,,,,0.03,
HGW4262390424,2016-08-13T02:00:00,276-0046,460,,,,,,,
HGW2056923843,2016-08-13T02:00:00,276-0046,200,,,,,,,
HGW1567490790,2016-08-13T02:00:00,276-0046,240,,,,,,,
HGW2731818357,2016-08-13T02:00:00,276-0046,380,,,,,,,
HGW0999938138,2016-08-13T02:00:00,261-0013,420,,,,,,,
HGW1484386037,2016-08-13T02:00:00,261-0013,70,,,,,399,0.17,
HGW2626196856,2016-08-13T02:00:00,276-0046,470,,,,,,,
HGW3813403007,2016-08-13T02:00:00,261-0013,310,,,,,,,
HGW0341161038,2016-08-13T02:00:00,276-0046,1140,,,687,,,,
HGW3506558406,2016-08-13T02:00:00,276-0046,400,,,,,181,0.05,
HGW3088922230,2016-08-13T02:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-08-13T02:00:00,261-0013,250,,,,,,,
HGW3316354389,2016-08-13T02:00:00,276-0046,990,,,,,,,
HGW3835466207,2016-08-13T02:00:00,261-0013,90,,,,,209,,
HGW3938264288,2016-08-13T02:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-08-13T02:00:00,206-0824,270,,,,,,,
HGW2465318239,2016-08-13T02:00:00,206-0824,340,,,,,,,
HGW4201723405,2016-08-13T02:00:00,206-0824,720,,,,,,,
HGW2984162470,2016-08-13T02:00:00,206-0824,418,,,118,160,,,
HGW2862754275,2016-08-13T02:00:00,573-0084,884,,,,,,,
HGW2864422167,2016-08-13T02:00:00,274-0063,443,,,896,,,,
HGW1145276568,2016-08-13T02:00:00,194-0032,243,,,630,,,,
HGW1628028254,2016-08-13T02:00:00,245-0016,218,,,,,,,
HGW3819013474,2016-08-13T02:00:00,245-0016,674,,,853,,,,
HGW0109674464,2016-08-13T02:00:00,245-0016,244,,,,,,,
HGW4266179256,2016-08-13T02:00:00,595-0813,597,,,877,,,,
HGW2675582057,2016-08-13T02:00:00,274-0063,445,,,,,,,
HGW2507102389,2016-08-13T02:00:00,245-0016,336,,,,,,,
HGW0292545493,2016-08-13T02:00:00,194-0032,663,,,,,,,0.007
HGW1888757583,2016-08-13T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-08-13T02:00:00,573-0084,283,,,,,,,
HGW1163585690,2016-08-13T02:00:00,573-0084,367,,,409,,,,
HGW2360924179,2016-08-13T02:00:00,245-0016,678,,,843,,,,
HGW2979506575,2016-08-13T02:00:00,573-0084,510,,,,,,,
HGW3939678160,2016-08-13T02:00:00,573-0084,77,,,883,,257,0.085,
HGW1901037140,2016-08-13T02:00:00,573-0084,174,,,,,,,
HGW1255839825,2016-08-13T02:00:00,573-0084,368,,,874,,,,
HGW1922304917,2016-08-13T02:00:00,274-0063,208,,,,,,,
HGW0723606708,2016-08-13T02:00:00,194-0032,1035,,,,,,,0.01
HGW4233223550,2016-08-13T02:00:00,573-0084,338,,,537,,,,0.009
HGW3975340233,2016-08-13T02:00:00,194-0032,1020,,,,,,,0.01
HGW1770315374,2016-08-13T02:00:00,245-0016,877,,,,,,,0.014
HGW2211161695,2016-08-13T02:00:00,573-0084,240,,,,,,,
HGW3979453947,2016-08-13T02:00:00,274-0063,70,,,,,280,0.035,
HGW3210466135,2016-08-13T02:00:00,573-0084,335,,,,,,,
HGW1150228943,2016-08-13T02:00:00,194-0032,432,,,884,,,0.005,
HGW3896978369,2016-08-13T02:00:00,245-0016,251,,,,,,,
HGW0224584910,2016-08-13T02:00:00,573-0084,571,,,,,,,
HGW2352450618,2016-08-13T02:00:00,194-0032,564,,,,,,,
HGW1382864968,2016-08-13T02:00:00,194-0032,777,,,,,,,
HGW3299398081,2016-08-13T02:00:00,595-0813,1266,,,100,,325,0.09,0.007
HGW3556093971,2016-08-13T02:00:00,595-0813,671,,,,,,,0.003
HGW1779326846,2016-08-13T02:00:00,595-0813,284,,,,,,,
HGW0980111669,2016-08-13T02:00:00,245-0016,589,,,,,,0.02,0.008
HGW0548855049,2016-08-13T02:00:00,245-0016,373,,,770,,,,0.011
HGW2019559833,2016-08-13T02:00:00,194-0032,316,,,,,,,
HGW3905059517,2016-08-13T02:00:00,274-0063,325,,,,,,,
HGW3107087926,2016-08-13T02:00:00,595-0813,178,,,273,,,,
HGW4090376889,2016-08-13T02:00:00,245-0016,91,,,873,,320,0.09,
HGW2896326762,2016-08-13T02:00:00,274-0063,168,,,510,,308,0.045,
HGW3027793024,2016-08-13T02:00:00,245-0016,196,,,868,,248,0.075,0.002
HGW1337358987,2016-08-13T02:00:00,274-0063,228,,,,,,,
HGW3766800683,2016-08-13T02:00:00,194-0032,163,,,895,,282,0.08,
HGW2238224375,2016-08-13T02:00:00,573-0084,1119,,,,,,,
HGW2500187106,2016-08-13T02:00:00,595-0813,459,,,896,,,,
HGW2633657355,2016-08-13T02:00:00,573-0084,120,,,886,,420,0.12,0.005
HGW3036983001,2016-08-13T02:00:00,595-0813,739,,,860,9,,,
HGW0340690536,2016-08-13T02:00:00,595-0813,280,,,274,,,,
HGW3521173424,2016-08-13T02:00:00,245-0016,701,,,,,,,0.004
HGW2405676507,2016-08-13T02:00:00,274-0063,239,,,864,,,,
HGW1633016930,2016-08-13T02:00:00,573-0084,425,,,859,,,,0.02
HGW4048014188,2016-08-13T02:00:00,194-0032,217,,,268,,,,
HGW4228193834,2016-08-13T02:00:00,245-0016,578,,,,,,,
HGW3199834989,2016-08-13T02:00:00,245-0016,292,,,867,,,,
HGW0852590661,2016-08-13T02:00:00,595-0813,169,,,878,,235,0.08,
HGW3417223008,2016-08-13T02:00:00,194-0032,275,,,,,,,
HGW0008585550,2016-08-13T02:00:00,573-0084,332,,,,,,,
HGW3412860148,2016-08-13T02:00:00,194-0032,210,,,44,,355,0.095,
HGW0297198766,2016-08-13T02:00:00,595-0813,864,,,25,,271,0.08,
HGW1392167190,2016-08-13T02:00:00,573-0084,804,,,864,,,,0.008
HGW0359516503,2016-08-13T02:00:00,194-0032,256,,,836,,,,
HGW2950693375,2016-08-13T02:00:00,573-0084,1347,,,,,,,
HGW1540053189,2016-08-13T03:00:00,276-0046,2320,,,2046,,,,
HGW1849081661,2016-08-13T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-08-13T03:00:00,276-0046,130,,,,,211,0.07,
HGW4192227781,2016-08-13T03:00:00,206-0824,1860,,,1656,,235,0.07,
HGW2440335259,2016-08-13T03:00:00,206-0824,1410,,,1400,,309,0.09,
HGW0022302486,2016-08-13T03:00:00,276-0046,470,,,,,37,0.05,
HGW0119000400,2016-08-13T03:00:00,276-0046,250,,,,,,,
HGW3729565342,2016-08-13T03:00:00,206-0824,2060,,,1378,,,,
HGW0527078356,2016-08-13T03:00:00,206-0824,2520,,,1600,,36,0.35,
HGW3418795782,2016-08-13T03:00:00,276-0046,2080,,,1570,,37,0.05,
HGW4086841355,2016-08-13T03:00:00,261-0013,480,,,256,,,,
HGW2053016894,2016-08-13T03:00:00,261-0013,2880,,,2098,,24,0.04,
HGW4262390424,2016-08-13T03:00:00,276-0046,2700,,,2102,,,,
HGW2056923843,2016-08-13T03:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-08-13T03:00:00,276-0046,240,,,,,,,
HGW2731818357,2016-08-13T03:00:00,276-0046,1580,,,1184,,,,
HGW0999938138,2016-08-13T03:00:00,261-0013,2510,,,1889,,,,
HGW1484386037,2016-08-13T03:00:00,261-0013,1840,,,1967,,658,0.17,
HGW2626196856,2016-08-13T03:00:00,276-0046,2390,,,1907,,142,0.06,
HGW3813403007,2016-08-13T03:00:00,261-0013,280,,,,,,,
HGW0341161038,2016-08-13T03:00:00,276-0046,620,,,,,,,
HGW3506558406,2016-08-13T03:00:00,276-0046,1950,,,1488,,,0.01,
HGW3088922230,2016-08-13T03:00:00,206-0824,190,,,,,,,
HGW0807025331,2016-08-13T03:00:00,261-0013,1060,,,819,,,,
HGW3316354389,2016-08-13T03:00:00,276-0046,1550,,,596,,54,0.04,
HGW3835466207,2016-08-13T03:00:00,261-0013,2320,,,2030,,284,,
HGW3938264288,2016-08-13T03:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-08-13T03:00:00,206-0824,2560,,,2137,,,,
HGW2465318239,2016-08-13T03:00:00,206-0824,2630,,,2098,,,,
HGW4201723405,2016-08-13T03:00:00,206-0824,610,,,,,,,
HGW2984162470,2016-08-13T03:00:00,206-0824,439,,,228,265,,,
HGW2862754275,2016-08-13T03:00:00,573-0084,721,,,,,,,0.012
HGW2864422167,2016-08-13T03:00:00,274-0063,2554,,,2158,,,,0.007
HGW1145276568,2016-08-13T03:00:00,194-0032,1155,,,,,25,0.05,
HGW1628028254,2016-08-13T03:00:00,245-0016,577,,,,,,,0.009
HGW3819013474,2016-08-13T03:00:00,245-0016,2043,,,505,,,,
HGW0109674464,2016-08-13T03:00:00,245-0016,241,,,,,,,
HGW4266179256,2016-08-13T03:00:00,595-0813,2392,,,1101,,,,
HGW2675582057,2016-08-13T03:00:00,274-0063,389,,,,,,,
HGW2507102389,2016-08-13T03:00:00,245-0016,748,,,,,,,
HGW0292545493,2016-08-13T03:00:00,194-0032,339,,,,,,,
HGW1888757583,2016-08-13T03:00:00,194-0032,415,,,,,,,
HGW3087458710,2016-08-13T03:00:00,573-0084,277,,,,,,,0.007
HGW1163585690,2016-08-13T03:00:00,573-0084,2019,,,2113,,,,
HGW2360924179,2016-08-13T03:00:00,245-0016,2650,,,2160,,,,
HGW2979506575,2016-08-13T03:00:00,573-0084,364,,,,,,,
HGW3939678160,2016-08-13T03:00:00,573-0084,2251,,,2124,,292,0.085,
HGW1901037140,2016-08-13T03:00:00,573-0084,339,,,,,,,
HGW1255839825,2016-08-13T03:00:00,573-0084,1686,,,334,,,,
HGW1922304917,2016-08-13T03:00:00,274-0063,784,,,,,,,
HGW0723606708,2016-08-13T03:00:00,194-0032,1336,,,,,,,
HGW4233223550,2016-08-13T03:00:00,573-0084,805,,,,,,,
HGW3975340233,2016-08-13T03:00:00,194-0032,1008,,,,,,,
HGW1770315374,2016-08-13T03:00:00,245-0016,752,,,,,,,0.003
HGW2211161695,2016-08-13T03:00:00,573-0084,188,,,,,,,
HGW3979453947,2016-08-13T03:00:00,274-0063,43,,,,,242,0.04,
HGW3210466135,2016-08-13T03:00:00,573-0084,724,,,,,,,0.01
HGW1150228943,2016-08-13T03:00:00,194-0032,2542,,,2226,,,,0.053
HGW3896978369,2016-08-13T03:00:00,245-0016,202,,,,575,,,
HGW0224584910,2016-08-13T03:00:00,573-0084,492,,,,,,,
HGW2352450618,2016-08-13T03:00:00,194-0032,384,,,,,,,
HGW1382864968,2016-08-13T03:00:00,194-0032,580,,,,,,,
HGW3299398081,2016-08-13T03:00:00,595-0813,803,,,,,,,
HGW3556093971,2016-08-13T03:00:00,595-0813,315,,,,,,,
HGW1779326846,2016-08-13T03:00:00,595-0813,286,,,,,,,
HGW0980111669,2016-08-13T03:00:00,245-0016,452,,,,,58,0.025,0.005
HGW0548855049,2016-08-13T03:00:00,245-0016,1103,,,,,,,
HGW2019559833,2016-08-13T03:00:00,194-0032,720,,,,,,,0.016
HGW3905059517,2016-08-13T03:00:00,274-0063,539,,,,,,,
HGW3107087926,2016-08-13T03:00:00,595-0813,465,,,,,,,
HGW4090376889,2016-08-13T03:00:00,245-0016,2221,,,1792,,352,0.095,0.01
HGW2896326762,2016-08-13T03:00:00,274-0063,966,,,,,,,
HGW3027793024,2016-08-13T03:00:00,245-0016,2812,,,1815,,13,0.01,0.007
HGW1337358987,2016-08-13T03:00:00,274-0063,245,,,,,,,
HGW3766800683,2016-08-13T03:00:00,194-0032,1534,,,397,,284,0.075,
HGW2238224375,2016-08-13T03:00:00,573-0084,294,,,,,,,0.004
HGW2500187106,2016-08-13T03:00:00,595-0813,1435,,,81,,,,0.005
HGW2633657355,2016-08-13T03:00:00,573-0084,2103,,,1334,,581,0.155,
HGW3036983001,2016-08-13T03:00:00,595-0813,2924,,,1657,,,,0.004
HGW0340690536,2016-08-13T03:00:00,595-0813,571,,,,,,,
HGW3521173424,2016-08-13T03:00:00,245-0016,549,,,,,,,
HGW2405676507,2016-08-13T03:00:00,274-0063,1463,,,,,15,0.045,
HGW1633016930,2016-08-13T03:00:00,573-0084,2853,,,2131,,30,0.05,0.059
HGW4048014188,2016-08-13T03:00:00,194-0032,501,,,,,,,
HGW4228193834,2016-08-13T03:00:00,245-0016,563,,,,,,,
HGW3199834989,2016-08-13T03:00:00,245-0016,1147,,,,,,,
HGW0852590661,2016-08-13T03:00:00,595-0813,2585,,,1967,,8,0.005,
HGW3417223008,2016-08-13T03:00:00,194-0032,596,,,1255,,,,
HGW0008585550,2016-08-13T03:00:00,573-0084,304,,,,,,,
HGW3412860148,2016-08-13T03:00:00,194-0032,443,,,,,14,0.005,
HGW0297198766,2016-08-13T03:00:00,595-0813,294,,,,,2,0.005,
HGW1392167190,2016-08-13T03:00:00,573-0084,1564,,,163,,,,
