hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3939678160,2017-02-26T00:00:00,573-0084,92,,,,,339,0.175,0.05
HGW1901037140,2017-02-26T00:00:00,573-0084,187,,,,,,,
HGW2794906293,2017-02-26T00:00:00,194-0032,263,,,,,,,
HGW1255839825,2017-02-26T00:00:00,573-0084,54,,,,,185,0.06,
HGW1922304917,2017-02-26T00:00:00,274-0063,932,,,,,,,
HGW0723606708,2017-02-26T00:00:00,194-0032,3683,,,1094,,,,
HGW4233223550,2017-02-26T00:00:00,573-0084,140,,,,,594,0.145,
HGW3975340233,2017-02-26T00:00:00,194-0032,3705,,,982,,,,0.015
HGW1770315374,2017-02-26T00:00:00,245-0016,5442,,,1087,,,,0.017
HGW2211161695,2017-02-26T00:00:00,573-0084,47,,,,,82,0.065,
HGW3979453947,2017-02-26T00:00:00,274-0063,236,,,,,529,0.07,0.002
HGW3210466135,2017-02-26T00:00:00,573-0084,5130,,,2144,,,,
HGW1150228943,2017-02-26T00:00:00,194-0032,123,,,,,347,0.095,0.007
HGW3896978369,2017-02-26T00:00:00,245-0016,2279,,,,,,,
HGW0224584910,2017-02-26T00:00:00,573-0084,241,,,,,,,0.007
HGW2352450618,2017-02-26T00:00:00,194-0032,2559,,,1207,,,,
HGW1382864968,2017-02-26T00:00:00,194-0032,714,,,34,,501,0.02,
HGW3299398081,2017-02-26T00:00:00,595-0813,173,,,899,,536,0.41,
HGW3556093971,2017-02-26T00:00:00,595-0813,2568,,,2220,,,,
HGW1779326846,2017-02-26T00:00:00,595-0813,303,,,,,354,0.095,0.043
HGW0980111669,2017-02-26T00:00:00,245-0016,3339,,,1187,,671,0.08,
HGW0548855049,2017-02-26T00:00:00,245-0016,639,,,,,693,0.17,0.027
HGW2019559833,2017-02-26T00:00:00,194-0032,3168,,,1785,,,,0.009
HGW3905059517,2017-02-26T00:00:00,274-0063,2538,,,1184,,,,0.011
HGW3107087926,2017-02-26T00:00:00,595-0813,83,,,,,258,0.075,
HGW4090376889,2017-02-26T00:00:00,245-0016,245,,,,,611,0.15,
HGW2896326762,2017-02-26T00:00:00,274-0063,681,,,,,,0.025,0.02
HGW3027793024,2017-02-26T00:00:00,245-0016,156,,,,,319,0.225,0.078
HGW1337358987,2017-02-26T00:00:00,274-0063,52,,,,,167,0.06,
HGW3766800683,2017-02-26T00:00:00,194-0032,81,,,,,334,0.085,
HGW2238224375,2017-02-26T00:00:00,573-0084,282,,,856,,329,0.105,
HGW2500187106,2017-02-26T00:00:00,595-0813,430,,,,,671,0.18,
HGW2633657355,2017-02-26T00:00:00,573-0084,510,,,,,633,0.94,0.219
HGW3036983001,2017-02-26T00:00:00,595-0813,655,,,,,363,0.095,
HGW0340690536,2017-02-26T00:00:00,595-0813,88,,,,,277,0.075,
HGW3521173424,2017-02-26T00:00:00,245-0016,82,,,,,491,0.12,0.004
HGW2405676507,2017-02-26T00:00:00,274-0063,57,,,,,205,0.065,
HGW1633016930,2017-02-26T00:00:00,573-0084,493,,,,,674,0.16,0.007
HGW4048014188,2017-02-26T00:00:00,194-0032,1545,,,,,683,0.16,
HGW4228193834,2017-02-26T00:00:00,245-0016,500,,,,,,,
HGW3199834989,2017-02-26T00:00:00,245-0016,61,,,,,171,0.065,0.002
HGW0852590661,2017-02-26T00:00:00,595-0813,59,,,,,184,0.065,0.005
HGW3417223008,2017-02-26T00:00:00,194-0032,52,,,,,433,0.115,0.001
HGW0008585550,2017-02-26T00:00:00,573-0084,65,,,,,212,0.065,
HGW3412860148,2017-02-26T00:00:00,194-0032,99,,,47,,635,0.195,
HGW0297198766,2017-02-26T00:00:00,595-0813,425,,,,,674,0.17,
HGW1392167190,2017-02-26T00:00:00,573-0084,165,,,,,589,0.145,
HGW0359516503,2017-02-26T00:00:00,194-0032,50,,,,,163,0.07,
HGW2950693375,2017-02-26T00:00:00,573-0084,71,,,,986,,,
HGW1540053189,2017-02-26T01:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-02-26T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-26T01:00:00,276-0046,710,,,592,,363,0.44,
HGW4192227781,2017-02-26T01:00:00,206-0824,260,,,,,277,0.08,
HGW2440335259,2017-02-26T01:00:00,206-0824,40,,,,,181,0.08,
HGW0022302486,2017-02-26T01:00:00,276-0046,530,,,278,,687,0.16,
HGW0119000400,2017-02-26T01:00:00,276-0046,1290,,,1418,,509,0.13,
HGW3575684706,2017-02-26T01:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-26T01:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-26T01:00:00,206-0824,230,,,,,555,0.14,
HGW0527078356,2017-02-26T01:00:00,206-0824,540,,,431,,304,0.1,
HGW1592789004,2017-02-26T01:00:00,276-0046,,,,,,,,
HGW3418795782,2017-02-26T01:00:00,276-0046,50,,,,,166,0.07,
HGW4086841355,2017-02-26T01:00:00,261-0013,710,,,,,,0.02,
HGW2053016894,2017-02-26T01:00:00,261-0013,500,,,,,369,0.11,
HGW2674981515,2017-02-26T01:00:00,276-0046,40,,,,,175,0.06,
HGW4262390424,2017-02-26T01:00:00,276-0046,1150,,,,,666,0.23,
HGW2056923843,2017-02-26T01:00:00,276-0046,3460,,,1242,,,,
HGW1567490790,2017-02-26T01:00:00,276-0046,450,,,,,,,
HGW2731818357,2017-02-26T01:00:00,276-0046,820,,,,,501,0.56,
HGW0999938138,2017-02-26T01:00:00,261-0013,190,,,,,252,0.08,
HGW1484386037,2017-02-26T01:00:00,261-0013,60,,,,,194,0.06,
HGW2626196856,2017-02-26T01:00:00,276-0046,260,,,,,499,0.13,
HGW2550549887,2017-02-26T01:00:00,261-0013,140,,,,,23,0.07,
HGW3813403007,2017-02-26T01:00:00,261-0013,130,,,4,,298,0.09,
HGW0341161038,2017-02-26T01:00:00,276-0046,40,,,,,238,0.09,
HGW3506558406,2017-02-26T01:00:00,276-0046,200,,,,,80,0.09,
HGW3088922230,2017-02-26T01:00:00,206-0824,2390,,,1475,,,,
HGW0807025331,2017-02-26T01:00:00,261-0013,40,,,,,176,0.06,
HGW3176292276,2017-02-26T01:00:00,276-0046,170,,,,,319,0.09,
HGW3316354389,2017-02-26T01:00:00,276-0046,390,,,,,622,0.15,
HGW0549372333,2017-02-26T01:00:00,276-0046,260,,,,,,,
HGW3938264288,2017-02-26T01:00:00,261-0013,180,,,,,12,,
HGW0960788623,2017-02-26T01:00:00,206-0824,110,,,,,293,,
HGW2465318239,2017-02-26T01:00:00,206-0824,230,,,,,495,,
HGW4201723405,2017-02-26T01:00:00,206-0824,1380,,,,,,,
HGW3464437875,2017-02-26T01:00:00,276-0046,60,,,,,211,,
HGW3424705551,2017-02-26T01:00:00,276-0046,1170,,,332,,,,
HGW3475679756,2017-02-26T01:00:00,261-0013,810,,,,,,,
HGW1883670650,2017-02-26T01:00:00,261-0013,30,,,,,106,0.06,
HGW0011113187,2017-02-26T01:00:00,261-0013,620,,,,,,,
HGW1724705971,2017-02-26T01:00:00,206-0824,560,,,,,,,
HGW2942607227,2017-02-26T01:00:00,261-0013,450,,,,,,,
HGW0628187266,2017-02-26T01:00:00,206-0824,520,,,95,,130,,
HGW1195139089,2017-02-26T01:00:00,206-0824,,,,,,,,
HGW2700713230,2017-02-26T01:00:00,206-0824,60,,,,,217,0.07,
HGW3261148883,2017-02-26T01:00:00,261-0013,440,,,,,251,0.07,
HGW1448815520,2017-02-26T01:00:00,261-0013,230,,,,,260,,
HGW2435917096,2017-02-26T01:00:00,206-0824,,,,,,,,
HGW3657144636,2017-02-26T01:00:00,276-0046,530,,,,,668,0.2,
HGW3383673487,2017-02-26T01:00:00,206-0824,150,,,,,,,
HGW4248700718,2017-02-26T01:00:00,261-0013,230,,,,,,,
HGW0418472336,2017-02-26T01:00:00,261-0013,920,,,,,,,
HGW0344115655,2017-02-26T01:00:00,206-0824,,,,,,,,
HGW2862754275,2017-02-26T01:00:00,573-0084,4064,,,1061,,,,
HGW2864422167,2017-02-26T01:00:00,274-0063,204,,,,,334,0.085,0.008
HGW1145276568,2017-02-26T01:00:00,194-0032,383,,,,,,,0.008
HGW1628028254,2017-02-26T01:00:00,245-0016,641,,,,,,,
HGW3819013474,2017-02-26T01:00:00,245-0016,77,,,,,253,0.07,0.007
HGW0109674464,2017-02-26T01:00:00,245-0016,1305,,,,,,,0.003
HGW4266179256,2017-02-26T01:00:00,595-0813,94,,,,,207,0.07,
HGW2507102389,2017-02-26T01:00:00,245-0016,1241,,,,,,,
HGW0292545493,2017-02-26T01:00:00,194-0032,2182,,,263,,,,
HGW1888757583,2017-02-26T01:00:00,194-0032,299,,,,,,,
HGW3087458710,2017-02-26T01:00:00,573-0084,226,,,,,,,
HGW1163585690,2017-02-26T01:00:00,573-0084,119,,,,,272,0.075,
HGW2360924179,2017-02-26T01:00:00,245-0016,500,,,,,547,0.145,
HGW2979506575,2017-02-26T01:00:00,573-0084,1513,,,,,,,0.013
HGW3939678160,2017-02-26T01:00:00,573-0084,78,,,,,187,0.065,
HGW1901037140,2017-02-26T01:00:00,573-0084,1198,,,,,,,
HGW2794906293,2017-02-26T01:00:00,194-0032,251,,,,,,,
HGW1255839825,2017-02-26T01:00:00,573-0084,50,,,,,164,0.07,
HGW1922304917,2017-02-26T01:00:00,274-0063,1785,,,,,,,
HGW0723606708,2017-02-26T01:00:00,194-0032,1621,,,,,,,
HGW4233223550,2017-02-26T01:00:00,573-0084,93,,,,,618,0.155,
HGW3975340233,2017-02-26T01:00:00,194-0032,878,,,,,,,0.017
HGW1770315374,2017-02-26T01:00:00,245-0016,2243,,,,,,,0.002
HGW2211161695,2017-02-26T01:00:00,573-0084,48,,,,,66,0.06,
HGW3979453947,2017-02-26T01:00:00,274-0063,108,,,,,353,0.045,
HGW3210466135,2017-02-26T01:00:00,573-0084,3904,,,345,,,,
HGW1150228943,2017-02-26T01:00:00,194-0032,51,,,930,,330,0.085,
HGW3896978369,2017-02-26T01:00:00,245-0016,2648,,,,,,,
HGW0224584910,2017-02-26T01:00:00,573-0084,258,,,,,,,
HGW2352450618,2017-02-26T01:00:00,194-0032,425,,,,,,,
HGW1382864968,2017-02-26T01:00:00,194-0032,58,,,,,311,0.02,
HGW3299398081,2017-02-26T01:00:00,595-0813,3195,,,1949,,548,0.405,0.008
HGW3556093971,2017-02-26T01:00:00,595-0813,3366,,,1359,,,,
HGW1779326846,2017-02-26T01:00:00,595-0813,54,,,,,169,0.085,0.01
HGW0980111669,2017-02-26T01:00:00,245-0016,628,,,,,640,0.195,0.033
HGW0548855049,2017-02-26T01:00:00,245-0016,88,,,,,265,0.09,0.008
HGW2019559833,2017-02-26T01:00:00,194-0032,2330,,,,,,,0.017
HGW3905059517,2017-02-26T01:00:00,274-0063,1009,,,,,,,
HGW3107087926,2017-02-26T01:00:00,595-0813,76,,,,,204,0.06,0.008
HGW4090376889,2017-02-26T01:00:00,245-0016,280,,,,,607,0.15,
HGW2896326762,2017-02-26T01:00:00,274-0063,225,,,,,,,
HGW3027793024,2017-02-26T01:00:00,245-0016,425,,,,,328,0.1,0.018
HGW1337358987,2017-02-26T01:00:00,274-0063,52,,,,,130,0.06,
HGW3766800683,2017-02-26T01:00:00,194-0032,64,,,,,397,0.105,
HGW2238224375,2017-02-26T01:00:00,573-0084,1852,,,2183,,567,0.14,
HGW2500187106,2017-02-26T01:00:00,595-0813,429,,,,,629,0.165,
HGW2633657355,2017-02-26T01:00:00,573-0084,675,,,,,616,0.215,0.03
HGW3036983001,2017-02-26T01:00:00,595-0813,332,,,,,302,0.09,0.005
HGW0340690536,2017-02-26T01:00:00,595-0813,87,,,,,235,0.065,0.007
HGW3521173424,2017-02-26T01:00:00,245-0016,92,,,,,509,0.13,
HGW2405676507,2017-02-26T01:00:00,274-0063,49,,,,,135,0.06,
HGW1633016930,2017-02-26T01:00:00,573-0084,190,,,,,341,0.11,
HGW4048014188,2017-02-26T01:00:00,194-0032,1490,,,,,683,0.16,
HGW4228193834,2017-02-26T01:00:00,245-0016,573,,,,,,,
HGW3199834989,2017-02-26T01:00:00,245-0016,579,,,,,447,0.31,0.062
HGW0852590661,2017-02-26T01:00:00,595-0813,56,,,,,178,0.065,
HGW3417223008,2017-02-26T01:00:00,194-0032,216,,,855,,258,0.07,
HGW0008585550,2017-02-26T01:00:00,573-0084,69,,,838,,174,0.065,
HGW3412860148,2017-02-26T01:00:00,194-0032,116,,,200,,619,0.15,
HGW0297198766,2017-02-26T01:00:00,595-0813,343,,,871,,675,0.16,0.005
HGW1392167190,2017-02-26T01:00:00,573-0084,164,,,,,474,0.255,0.14
HGW0359516503,2017-02-26T01:00:00,194-0032,49,,,,,135,0.08,
HGW2950693375,2017-02-26T01:00:00,573-0084,71,,,,1035,,,
HGW1540053189,2017-02-26T02:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-02-26T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-02-26T02:00:00,276-0046,60,,,,,277,0.37,
HGW4192227781,2017-02-26T02:00:00,206-0824,210,,,,,260,0.07,
HGW2440335259,2017-02-26T02:00:00,206-0824,220,,,,,36,0.01,
HGW0022302486,2017-02-26T02:00:00,276-0046,310,,,,,497,0.11,
HGW0119000400,2017-02-26T02:00:00,276-0046,50,,,,,202,0.07,
HGW3575684706,2017-02-26T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-26T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-26T02:00:00,206-0824,230,,,,,555,0.12,
HGW0527078356,2017-02-26T02:00:00,206-0824,30,,,,,159,0.06,
HGW1592789004,2017-02-26T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-02-26T02:00:00,276-0046,40,,,,,165,0.07,
HGW4086841355,2017-02-26T02:00:00,261-0013,650,,,,,,0.01,
HGW2053016894,2017-02-26T02:00:00,261-0013,180,,,,,274,0.09,
HGW2674981515,2017-02-26T02:00:00,276-0046,40,,,,,167,0.07,
HGW4262390424,2017-02-26T02:00:00,276-0046,110,,,,,260,0.09,
HGW2056923843,2017-02-26T02:00:00,276-0046,2230,,,,,,,
HGW1567490790,2017-02-26T02:00:00,276-0046,540,,,,,,,
HGW2731818357,2017-02-26T02:00:00,276-0046,350,,,,,393,0.37,
HGW0999938138,2017-02-26T02:00:00,261-0013,70,,,,,240,0.07,
HGW1484386037,2017-02-26T02:00:00,261-0013,50,,,,,192,0.06,
HGW2626196856,2017-02-26T02:00:00,276-0046,150,,,,,260,0.08,
HGW2550549887,2017-02-26T02:00:00,261-0013,150,,,,,33,0.06,
HGW3813403007,2017-02-26T02:00:00,261-0013,380,,,,,625,0.15,
HGW0341161038,2017-02-26T02:00:00,276-0046,2000,,,2176,,524,0.12,
HGW3506558406,2017-02-26T02:00:00,276-0046,210,,,,,77,0.08,
HGW3088922230,2017-02-26T02:00:00,206-0824,190,,,,,,,
HGW0807025331,2017-02-26T02:00:00,261-0013,40,,,,,169,0.07,
HGW3176292276,2017-02-26T02:00:00,276-0046,180,,,,,300,0.09,
HGW3316354389,2017-02-26T02:00:00,276-0046,330,,,,,597,0.14,
HGW0549372333,2017-02-26T02:00:00,276-0046,270,,,,,,,
HGW3938264288,2017-02-26T02:00:00,261-0013,160,,,,,14,,
HGW0960788623,2017-02-26T02:00:00,206-0824,60,,,,,254,,
HGW2465318239,2017-02-26T02:00:00,206-0824,60,,,,,264,,
HGW4201723405,2017-02-26T02:00:00,206-0824,1070,,,,,,,
HGW3464437875,2017-02-26T02:00:00,276-0046,50,,,,,211,,
HGW3424705551,2017-02-26T02:00:00,276-0046,990,,,,,,,
HGW3475679756,2017-02-26T02:00:00,261-0013,900,,,,,,0.33,
HGW1883670650,2017-02-26T02:00:00,261-0013,40,,,,,108,0.07,
HGW0011113187,2017-02-26T02:00:00,261-0013,620,,,,,,,
HGW1724705971,2017-02-26T02:00:00,206-0824,250,,,,,,,
HGW2942607227,2017-02-26T02:00:00,261-0013,3230,,,2075,,,,
HGW0628187266,2017-02-26T02:00:00,206-0824,240,,,,,54,,
HGW1195139089,2017-02-26T02:00:00,206-0824,,,,,,,,
HGW2700713230,2017-02-26T02:00:00,206-0824,40,,,,,183,0.08,
HGW3261148883,2017-02-26T02:00:00,261-0013,590,,,,,,0.01,
HGW1448815520,2017-02-26T02:00:00,261-0013,390,,,,,,,
HGW2435917096,2017-02-26T02:00:00,206-0824,,,,,,,,
HGW3657144636,2017-02-26T02:00:00,276-0046,450,,,,,372,0.41,
HGW3383673487,2017-02-26T02:00:00,206-0824,220,,,,,,,
HGW4248700718,2017-02-26T02:00:00,261-0013,160,,,,,,,
HGW0418472336,2017-02-26T02:00:00,261-0013,720,,,,,,,
HGW0344115655,2017-02-26T02:00:00,206-0824,,,,,,,,
HGW2862754275,2017-02-26T02:00:00,573-0084,1814,,,,,,,
HGW2864422167,2017-02-26T02:00:00,274-0063,138,,,875,,334,0.085,
HGW1145276568,2017-02-26T02:00:00,194-0032,298,,,638,,,,
HGW1628028254,2017-02-26T02:00:00,245-0016,535,,,,,,,
HGW3819013474,2017-02-26T02:00:00,245-0016,66,,,407,,233,0.06,
HGW0109674464,2017-02-26T02:00:00,245-0016,1987,,,,,,,0.016
HGW4266179256,2017-02-26T02:00:00,595-0813,82,,,853,,225,0.065,
HGW2507102389,2017-02-26T02:00:00,245-0016,1492,,,,,,,
HGW0292545493,2017-02-26T02:00:00,194-0032,713,,,,,,,
HGW1888757583,2017-02-26T02:00:00,194-0032,224,,,,,,,
HGW3087458710,2017-02-26T02:00:00,573-0084,192,,,,,,,
HGW1163585690,2017-02-26T02:00:00,573-0084,116,,,861,,272,0.07,
HGW2360924179,2017-02-26T02:00:00,245-0016,113,,,899,,427,0.11,
HGW2979506575,2017-02-26T02:00:00,573-0084,1334,,,,,,,
HGW3939678160,2017-02-26T02:00:00,573-0084,80,,,888,,175,0.065,
HGW1901037140,2017-02-26T02:00:00,573-0084,828,,,,,,,
HGW2794906293,2017-02-26T02:00:00,194-0032,1119,,,,,,,
HGW1255839825,2017-02-26T02:00:00,573-0084,55,,,897,,174,0.085,
HGW1922304917,2017-02-26T02:00:00,274-0063,1784,,,,,,,
HGW0723606708,2017-02-26T02:00:00,194-0032,1784,,,,,,,
HGW4233223550,2017-02-26T02:00:00,573-0084,90,,,852,,621,0.155,
HGW3975340233,2017-02-26T02:00:00,194-0032,1236,,,,,,,
HGW1770315374,2017-02-26T02:00:00,245-0016,1501,,,,,,,
HGW2211161695,2017-02-26T02:00:00,573-0084,48,,,789,,70,0.04,
HGW3979453947,2017-02-26T02:00:00,274-0063,143,,,,,402,0.06,
HGW3210466135,2017-02-26T02:00:00,573-0084,1348,,,,,,,
HGW1150228943,2017-02-26T02:00:00,194-0032,2024,,,1934,,603,0.145,
HGW3896978369,2017-02-26T02:00:00,245-0016,2211,,,,,,,
HGW0224584910,2017-02-26T02:00:00,573-0084,295,,,,,,,0.007
HGW2352450618,2017-02-26T02:00:00,194-0032,440,,,,,,,
HGW1382864968,2017-02-26T02:00:00,194-0032,122,,,,,291,0.025,
HGW3299398081,2017-02-26T02:00:00,595-0813,1390,,,,,549,0.39,
HGW3556093971,2017-02-26T02:00:00,595-0813,1411,,,,,,,
HGW1779326846,2017-02-26T02:00:00,595-0813,61,,,,,182,0.07,
HGW0980111669,2017-02-26T02:00:00,245-0016,784,,,,,554,0.065,0.017
HGW0548855049,2017-02-26T02:00:00,245-0016,61,,1,852,,152,0.065,
HGW2019559833,2017-02-26T02:00:00,194-0032,1391,,,,,,,
HGW3905059517,2017-02-26T02:00:00,274-0063,1595,,,,,,,
HGW3107087926,2017-02-26T02:00:00,595-0813,75,,,882,,213,0.065,
HGW4090376889,2017-02-26T02:00:00,245-0016,382,,,884,,516,0.125,
HGW2896326762,2017-02-26T02:00:00,274-0063,364,,,868,,,,
HGW3027793024,2017-02-26T02:00:00,245-0016,124,,,889,,174,0.07,
HGW1337358987,2017-02-26T02:00:00,274-0063,52,,,,,159,0.065,
HGW3766800683,2017-02-26T02:00:00,194-0032,68,,,885,,340,0.085,
HGW2238224375,2017-02-26T02:00:00,573-0084,1763,,,1383,,661,0.16,0.004
HGW2500187106,2017-02-26T02:00:00,595-0813,539,,,838,,498,0.14,
HGW2633657355,2017-02-26T02:00:00,573-0084,432,,,880,,396,0.105,0.006
HGW3036983001,2017-02-26T02:00:00,595-0813,64,,,904,,191,0.065,
HGW0340690536,2017-02-26T02:00:00,595-0813,94,,1,835,,231,0.065,
HGW3521173424,2017-02-26T02:00:00,245-0016,89,,,,,450,0.11,
HGW2405676507,2017-02-26T02:00:00,274-0063,56,,,904,,112,0.065,
HGW1633016930,2017-02-26T02:00:00,573-0084,171,,,848,,163,0.07,
HGW4048014188,2017-02-26T02:00:00,194-0032,801,,,888,,447,0.12,0.005
HGW4228193834,2017-02-26T02:00:00,245-0016,503,,,,,,,
HGW3199834989,2017-02-26T02:00:00,245-0016,159,,,894,,491,0.135,0.009
HGW0852590661,2017-02-26T02:00:00,595-0813,61,,,890,,176,0.07,
HGW3417223008,2017-02-26T02:00:00,194-0032,2352,,,2188,,664,0.16,
HGW0008585550,2017-02-26T02:00:00,573-0084,877,,,83,,305,0.09,
HGW3412860148,2017-02-26T02:00:00,194-0032,99,,,224,,473,0.12,
HGW0297198766,2017-02-26T02:00:00,595-0813,2944,,,2124,,677,0.17,
HGW1392167190,2017-02-26T02:00:00,573-0084,100,,,873,,321,0.08,0.063
HGW0359516503,2017-02-26T02:00:00,194-0032,57,,,268,,134,0.085,
HGW2950693375,2017-02-26T02:00:00,573-0084,71,,,,1026,,,
HGW1540053189,2017-02-26T03:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-02-26T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-26T03:00:00,276-0046,60,,,,,270,0.38,
HGW4192227781,2017-02-26T03:00:00,206-0824,2100,,,2090,,600,0.14,
HGW2440335259,2017-02-26T03:00:00,206-0824,2490,,,2103,,,0.01,
HGW0022302486,2017-02-26T03:00:00,276-0046,220,,,,,574,0.14,
HGW0119000400,2017-02-26T03:00:00,276-0046,50,,,,,194,0.07,
HGW3575684706,2017-02-26T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-26T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-26T03:00:00,206-0824,2460,,,2130,,555,0.12,
HGW0527078356,2017-02-26T03:00:00,206-0824,40,,,,,147,0.07,
HGW1592789004,2017-02-26T03:00:00,276-0046,,,,,,,,
