hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0297198766,2016-07-28T03:00:00,595-0813,1087,,,,,,,
HGW1392167190,2016-07-28T03:00:00,573-0084,766,,,,,,,0.005
HGW0359516503,2016-07-28T03:00:00,194-0032,796,,,,,,,
HGW2950693375,2016-07-28T03:00:00,573-0084,70,,,,1205,,,
HGW1540053189,2016-07-28T04:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-28T04:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-28T04:00:00,276-0046,110,,,,,198,0.06,
HGW4192227781,2016-07-28T04:00:00,206-0824,50,,,,,208,0.06,
HGW2440335259,2016-07-28T04:00:00,206-0824,60,,,,,258,0.08,
HGW0022302486,2016-07-28T04:00:00,276-0046,230,,,,,,,
HGW0119000400,2016-07-28T04:00:00,276-0046,2490,,,,,631,0.16,
HGW3729565342,2016-07-28T04:00:00,206-0824,310,,,,,,,
HGW0527078356,2016-07-28T04:00:00,206-0824,320,,,,,,,
HGW3418795782,2016-07-28T04:00:00,276-0046,60,,,,,149,0.07,
HGW4086841355,2016-07-28T04:00:00,261-0013,,,,,,,,
HGW2053016894,2016-07-28T04:00:00,261-0013,450,,,403,,209,0.07,
HGW4262390424,2016-07-28T04:00:00,276-0046,200,,,142,,223,0.08,
HGW2056923843,2016-07-28T04:00:00,276-0046,1250,,,,,,,
HGW1567490790,2016-07-28T04:00:00,276-0046,210,,,,,,,
HGW2731818357,2016-07-28T04:00:00,276-0046,90,,,,,220,0.07,
HGW0999938138,2016-07-28T04:00:00,261-0013,280,,,,,,,
HGW1484386037,2016-07-28T04:00:00,261-0013,300,,,,,,,
HGW2626196856,2016-07-28T04:00:00,276-0046,80,,,,,236,0.07,
HGW3813403007,2016-07-28T04:00:00,261-0013,590,,,,,,,
HGW0341161038,2016-07-28T04:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-07-28T04:00:00,276-0046,1370,,,1103,,63,0.07,
HGW3088922230,2016-07-28T04:00:00,206-0824,290,,,,,,,
HGW0807025331,2016-07-28T04:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-07-28T04:00:00,276-0046,120,,,,,269,0.08,
HGW3835466207,2016-07-28T04:00:00,261-0013,90,,,,,219,,
HGW3938264288,2016-07-28T04:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-07-28T04:00:00,206-0824,770,,,748,,352,,
HGW2465318239,2016-07-28T04:00:00,206-0824,40,,,,,194,,
HGW4201723405,2016-07-28T04:00:00,206-0824,880,,,,,,,
HGW2984162470,2016-07-28T04:00:00,206-0824,429,,,118,159,,,
HGW2862754275,2016-07-28T04:00:00,573-0084,781,,,,,,,
HGW2864422167,2016-07-28T04:00:00,274-0063,41,,,,,239,0.17,
HGW1145276568,2016-07-28T04:00:00,194-0032,290,,,,,,,0.002
HGW1628028254,2016-07-28T04:00:00,245-0016,584,,,,,,,0.008
HGW3819013474,2016-07-28T04:00:00,245-0016,417,,,,,,,
HGW0109674464,2016-07-28T04:00:00,245-0016,436,,,,,,,
HGW4266179256,2016-07-28T04:00:00,595-0813,352,,,,,,,
HGW2675582057,2016-07-28T04:00:00,274-0063,1096,,,,,,,0.009
HGW2507102389,2016-07-28T04:00:00,245-0016,902,,,,,,,
HGW0292545493,2016-07-28T04:00:00,194-0032,882,,,,,,,
HGW1888757583,2016-07-28T04:00:00,194-0032,128,,,,,,,
HGW3087458710,2016-07-28T04:00:00,573-0084,291,,,,,,,0.008
HGW1163585690,2016-07-28T04:00:00,573-0084,297,,,,,,,
HGW2360924179,2016-07-28T04:00:00,245-0016,2689,,,1512,,,,
HGW2979506575,2016-07-28T04:00:00,573-0084,704,,,,,,,0.008
HGW3939678160,2016-07-28T04:00:00,573-0084,532,,,,,309,0.09,
HGW1901037140,2016-07-28T04:00:00,573-0084,822,,,,,,,0.009
HGW1255839825,2016-07-28T04:00:00,573-0084,454,,,,,,,0.038
HGW1922304917,2016-07-28T04:00:00,274-0063,494,,,,,,,0.007
HGW0723606708,2016-07-28T04:00:00,194-0032,720,,,,,,,
HGW4233223550,2016-07-28T04:00:00,573-0084,287,,,,,,,
HGW3975340233,2016-07-28T04:00:00,194-0032,292,,,,,,,
HGW1770315374,2016-07-28T04:00:00,245-0016,919,,,,,,,
HGW2211161695,2016-07-28T04:00:00,573-0084,197,,,,,,,0.007
HGW3979453947,2016-07-28T04:00:00,274-0063,70,,,,,306,0.04,
HGW3210466135,2016-07-28T04:00:00,573-0084,847,,,,,,,
HGW1150228943,2016-07-28T04:00:00,194-0032,629,,,,,,,0.048
HGW3896978369,2016-07-28T04:00:00,245-0016,726,,,,,,,
HGW0224584910,2016-07-28T04:00:00,573-0084,562,,,,,,,
HGW2352450618,2016-07-28T04:00:00,194-0032,575,,,,,,,
HGW1382864968,2016-07-28T04:00:00,194-0032,578,,,,,,,
HGW3299398081,2016-07-28T04:00:00,595-0813,83,,,,,300,0.085,
HGW3556093971,2016-07-28T04:00:00,595-0813,489,,,,,,,
HGW1779326846,2016-07-28T04:00:00,595-0813,218,,,,,,,
HGW0980111669,2016-07-28T04:00:00,245-0016,55,,,,,186,0.04,
HGW0548855049,2016-07-28T04:00:00,245-0016,316,,,,,,,
HGW2019559833,2016-07-28T04:00:00,194-0032,832,,,,,,,0.001
HGW3905059517,2016-07-28T04:00:00,274-0063,1105,,,,,,,
HGW3107087926,2016-07-28T04:00:00,595-0813,322,,,,,,,
HGW4090376889,2016-07-28T04:00:00,245-0016,450,,,,,,,
HGW2896326762,2016-07-28T04:00:00,274-0063,56,,,,,265,0.04,
HGW3027793024,2016-07-28T04:00:00,245-0016,50,,,,,221,0.07,
HGW1337358987,2016-07-28T04:00:00,274-0063,215,,,,,,,
HGW3766800683,2016-07-28T04:00:00,194-0032,124,,,,,275,0.075,0.01
HGW2238224375,2016-07-28T04:00:00,573-0084,70,,,,,188,0.07,
HGW2500187106,2016-07-28T04:00:00,595-0813,488,,,,,,0.005,0.028
HGW2633657355,2016-07-28T04:00:00,573-0084,116,,,,,269,0.075,0.004
HGW3036983001,2016-07-28T04:00:00,595-0813,345,,,,,,0.005,
HGW0340690536,2016-07-28T04:00:00,595-0813,272,,,,,,,
HGW3521173424,2016-07-28T04:00:00,245-0016,467,,,,,,,0.004
HGW2405676507,2016-07-28T04:00:00,274-0063,50,,,,,158,0.07,
HGW1633016930,2016-07-28T04:00:00,573-0084,239,,,,,260,0.075,0.001
HGW4048014188,2016-07-28T04:00:00,194-0032,453,,,,,,,0.018
HGW4228193834,2016-07-28T04:00:00,245-0016,457,,,,,,,
HGW3199834989,2016-07-28T04:00:00,245-0016,361,,,,,,,
HGW0852590661,2016-07-28T04:00:00,595-0813,489,,,,,,,
HGW3417223008,2016-07-28T04:00:00,194-0032,1602,,,1453,,415,0.11,
HGW0008585550,2016-07-28T04:00:00,573-0084,321,,,,,,,
HGW3412860148,2016-07-28T04:00:00,194-0032,233,,,,,,,
HGW0297198766,2016-07-28T04:00:00,595-0813,465,,,,,,,
HGW1392167190,2016-07-28T04:00:00,573-0084,329,,,,,,,
HGW0359516503,2016-07-28T04:00:00,194-0032,249,,,,,,,
HGW2950693375,2016-07-28T04:00:00,573-0084,721,,,280,823,,,
HGW1540053189,2016-07-28T05:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-07-28T05:00:00,261-0013,500,1,,,,,,
HGW2592410415,2016-07-28T05:00:00,276-0046,120,,,,,198,0.07,
HGW4192227781,2016-07-28T05:00:00,206-0824,30,,,,,180,0.07,
HGW2440335259,2016-07-28T05:00:00,206-0824,90,,,,,298,0.08,
HGW0022302486,2016-07-28T05:00:00,276-0046,220,,,,,,,
HGW0119000400,2016-07-28T05:00:00,276-0046,2750,,,,,371,0.09,
HGW3729565342,2016-07-28T05:00:00,206-0824,310,,,,,,,
HGW0527078356,2016-07-28T05:00:00,206-0824,260,,,,,,,
HGW3418795782,2016-07-28T05:00:00,276-0046,40,,,,,128,0.06,
HGW4086841355,2016-07-28T05:00:00,261-0013,,,,,,,,
HGW2053016894,2016-07-28T05:00:00,261-0013,60,,,,,180,0.06,
HGW4262390424,2016-07-28T05:00:00,276-0046,100,,,,,207,0.06,
HGW2056923843,2016-07-28T05:00:00,276-0046,1350,,,,,,,
HGW1567490790,2016-07-28T05:00:00,276-0046,450,,,,,,,
HGW2731818357,2016-07-28T05:00:00,276-0046,50,,,,,186,0.06,
HGW0999938138,2016-07-28T05:00:00,261-0013,280,,,,,,,
HGW1484386037,2016-07-28T05:00:00,261-0013,270,,,,,,,
HGW2626196856,2016-07-28T05:00:00,276-0046,200,,,,,257,0.12,
HGW3813403007,2016-07-28T05:00:00,261-0013,580,,,,,,,
HGW0341161038,2016-07-28T05:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-07-28T05:00:00,276-0046,210,,,,,63,0.07,
HGW3088922230,2016-07-28T05:00:00,206-0824,1160,31,,,,,,
HGW0807025331,2016-07-28T05:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-07-28T05:00:00,276-0046,230,,,,,268,0.07,
HGW3835466207,2016-07-28T05:00:00,261-0013,100,10,,,,202,,
HGW3938264288,2016-07-28T05:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-07-28T05:00:00,206-0824,60,5,,,,231,,
HGW2465318239,2016-07-28T05:00:00,206-0824,40,,,,,189,,
HGW4201723405,2016-07-28T05:00:00,206-0824,1170,31,,,,,,
HGW2984162470,2016-07-28T05:00:00,206-0824,151,,,119,158,,,
HGW2862754275,2016-07-28T05:00:00,573-0084,371,53,,,,,,0.128
HGW2864422167,2016-07-28T05:00:00,274-0063,227,66,,,,,0.185,
HGW1145276568,2016-07-28T05:00:00,194-0032,485,53,,,,,0.07,0.287
HGW1628028254,2016-07-28T05:00:00,245-0016,345,48,,,,,,0.033
HGW3819013474,2016-07-28T05:00:00,245-0016,446,44,,,,,0.015,0.065
HGW0109674464,2016-07-28T05:00:00,245-0016,200,56,,,,,,
HGW4266179256,2016-07-28T05:00:00,595-0813,352,42,,,,,,0.016
HGW2675582057,2016-07-28T05:00:00,274-0063,918,58,,,,,,0.006
HGW2507102389,2016-07-28T05:00:00,245-0016,313,47,,,,,,0.032
HGW0292545493,2016-07-28T05:00:00,194-0032,187,53,,,,,,
HGW1888757583,2016-07-28T05:00:00,194-0032,85,48,9,,,,,
HGW3087458710,2016-07-28T05:00:00,573-0084,382,58,,,,,,0.013
HGW1163585690,2016-07-28T05:00:00,573-0084,289,25,,,,,,
HGW2360924179,2016-07-28T05:00:00,245-0016,926,49,,,,,0.045,0.032
HGW2979506575,2016-07-28T05:00:00,573-0084,443,54,1,,,,,0.016
HGW3939678160,2016-07-28T05:00:00,573-0084,150,36,5,,,233,0.075,0.008
HGW1901037140,2016-07-28T05:00:00,573-0084,248,62,2,,,,,
HGW1255839825,2016-07-28T05:00:00,573-0084,308,52,,,,,,0.084
HGW1922304917,2016-07-28T05:00:00,274-0063,146,57,1,,,,,
HGW0723606708,2016-07-28T05:00:00,194-0032,177,51,4,,,,,
HGW4233223550,2016-07-28T05:00:00,573-0084,219,39,,,,,,0.008
HGW3975340233,2016-07-28T05:00:00,194-0032,635,56,,87,,,,
HGW1770315374,2016-07-28T05:00:00,245-0016,242,53,1,,,,,
HGW2211161695,2016-07-28T05:00:00,573-0084,154,36,,,,1,,
HGW3979453947,2016-07-28T05:00:00,274-0063,94,36,13,,,260,0.04,
HGW3210466135,2016-07-28T05:00:00,573-0084,244,66,1,,,,,0.163
HGW1150228943,2016-07-28T05:00:00,194-0032,186,36,,,,,,0.008
HGW3896978369,2016-07-28T05:00:00,245-0016,162,60,7,,,,,0.017
HGW0224584910,2016-07-28T05:00:00,573-0084,678,38,,,,,,
HGW2352450618,2016-07-28T05:00:00,194-0032,218,53,6,,,,,0.022
HGW1382864968,2016-07-28T05:00:00,194-0032,377,23,,,,,,0.085
HGW3299398081,2016-07-28T05:00:00,595-0813,59,42,14,,,258,0.075,0.008
HGW3556093971,2016-07-28T05:00:00,595-0813,290,58,,,,,,0.007
HGW1779326846,2016-07-28T05:00:00,595-0813,183,53,,,,,,0.026
HGW0980111669,2016-07-28T05:00:00,245-0016,248,35,16,,,240,0.045,0.014
HGW0548855049,2016-07-28T05:00:00,245-0016,267,48,1,,,,,
HGW2019559833,2016-07-28T05:00:00,194-0032,486,52,,,,,,0.052
HGW3905059517,2016-07-28T05:00:00,274-0063,293,68,,,,,,
HGW3107087926,2016-07-28T05:00:00,595-0813,243,32,,,,,,
HGW4090376889,2016-07-28T05:00:00,245-0016,466,59,,,,,0.01,0.033
HGW2896326762,2016-07-28T05:00:00,274-0063,21,48,27,,,186,0.035,
HGW3027793024,2016-07-28T05:00:00,245-0016,45,49,22,,,288,0.08,
HGW1337358987,2016-07-28T05:00:00,274-0063,150,80,,,,,,
HGW3766800683,2016-07-28T05:00:00,194-0032,258,51,,,,285,0.08,0.083
HGW2238224375,2016-07-28T05:00:00,573-0084,145,52,26,,,179,0.07,
HGW2500187106,2016-07-28T05:00:00,595-0813,436,54,,,,,,0.032
HGW2633657355,2016-07-28T05:00:00,573-0084,86,43,11,,,255,0.075,0.008
HGW3036983001,2016-07-28T05:00:00,595-0813,335,52,,,,,,
HGW0340690536,2016-07-28T05:00:00,595-0813,264,49,,,,,,0.09
HGW3521173424,2016-07-28T05:00:00,245-0016,686,55,,,,,,0.03
HGW2405676507,2016-07-28T05:00:00,274-0063,33,41,21,,,155,0.07,
HGW1633016930,2016-07-28T05:00:00,573-0084,98,44,4,,,320,0.105,0.073
HGW4048014188,2016-07-28T05:00:00,194-0032,519,54,,,,,,0.025
HGW4228193834,2016-07-28T05:00:00,245-0016,404,58,,,,,,
HGW3199834989,2016-07-28T05:00:00,245-0016,239,45,,,,,,
HGW0852590661,2016-07-28T05:00:00,595-0813,359,43,,,,,,
HGW3417223008,2016-07-28T05:00:00,194-0032,166,40,21,,,226,0.085,
HGW0008585550,2016-07-28T05:00:00,573-0084,255,50,,,,,,0.001
HGW3412860148,2016-07-28T05:00:00,194-0032,534,44,,98,,,0.035,
HGW0297198766,2016-07-28T05:00:00,595-0813,482,55,,,,,,0.009
HGW1392167190,2016-07-28T05:00:00,573-0084,241,45,2,,,,,
HGW0359516503,2016-07-28T05:00:00,194-0032,191,47,,,,,,
HGW2950693375,2016-07-28T05:00:00,573-0084,620,214,19,,,,,
HGW1540053189,2016-07-28T06:00:00,276-0046,30,197,100,,,,,
HGW1849081661,2016-07-28T06:00:00,261-0013,620,216,,,,,,
HGW2592410415,2016-07-28T06:00:00,276-0046,130,17,,,,229,0.19,
HGW4192227781,2016-07-28T06:00:00,206-0824,10,61,30,,,183,0.06,
HGW2440335259,2016-07-28T06:00:00,206-0824,260,10,,,,462,0.11,
HGW0022302486,2016-07-28T06:00:00,276-0046,180,19,,,,,,
HGW0119000400,2016-07-28T06:00:00,276-0046,70,10,,,,237,0.07,
HGW3729565342,2016-07-28T06:00:00,206-0824,170,34,,,,,,
HGW0527078356,2016-07-28T06:00:00,206-0824,120,58,,,,,,
HGW3418795782,2016-07-28T06:00:00,276-0046,130,14,,,,158,0.07,
HGW4086841355,2016-07-28T06:00:00,261-0013,,,,,,,,
HGW2053016894,2016-07-28T06:00:00,261-0013,300,34,,,,207,0.07,
HGW4262390424,2016-07-28T06:00:00,276-0046,160,18,,,,282,0.08,
HGW2056923843,2016-07-28T06:00:00,276-0046,970,17,,,,,,
HGW1567490790,2016-07-28T06:00:00,276-0046,1000,196,,85,,,,
HGW2731818357,2016-07-28T06:00:00,276-0046,20,44,30,,,191,0.07,
HGW0999938138,2016-07-28T06:00:00,261-0013,430,200,,,,,,
HGW1484386037,2016-07-28T06:00:00,261-0013,380,60,,,,,,
HGW2626196856,2016-07-28T06:00:00,276-0046,290,50,10,,,362,0.11,
HGW3813403007,2016-07-28T06:00:00,261-0013,580,16,,,,,,
HGW0341161038,2016-07-28T06:00:00,276-0046,120,41,,,,,,
HGW3506558406,2016-07-28T06:00:00,276-0046,110,70,,,,58,0.06,
HGW3088922230,2016-07-28T06:00:00,206-0824,630,335,,,,,,
HGW0807025331,2016-07-28T06:00:00,261-0013,150,60,,,,,,
HGW3316354389,2016-07-28T06:00:00,276-0046,70,60,20,,,282,0.08,
HGW3835466207,2016-07-28T06:00:00,261-0013,40,135,80,,,195,,
HGW3938264288,2016-07-28T06:00:00,261-0013,170,33,,51,,,,
HGW0960788623,2016-07-28T06:00:00,206-0824,20,85,40,,,211,,
HGW2465318239,2016-07-28T06:00:00,206-0824,30,18,10,,,208,,
HGW4201723405,2016-07-28T06:00:00,206-0824,440,298,,,,,,
HGW2984162470,2016-07-28T06:00:00,206-0824,128,1045,950,237,162,,,
HGW2862754275,2016-07-28T06:00:00,573-0084,51,291,18,,,,,0.073
HGW2864422167,2016-07-28T06:00:00,274-0063,300,324,13,,12,,0.325,0.025
HGW1145276568,2016-07-28T06:00:00,194-0032,74,295,,,33,,,0.009
HGW1628028254,2016-07-28T06:00:00,245-0016,139,282,22,,,,,0.009
HGW3819013474,2016-07-28T06:00:00,245-0016,41,259,35,,,,,0.119
HGW0109674464,2016-07-28T06:00:00,245-0016,8,300,61,,,,,0.007
HGW4266179256,2016-07-28T06:00:00,595-0813,428,254,,,28,,0.125,0.36
HGW2675582057,2016-07-28T06:00:00,274-0063,707,302,,,,,,0.016
HGW2507102389,2016-07-28T06:00:00,245-0016,29,287,30,,,,,0.01
HGW0292545493,2016-07-28T06:00:00,194-0032,48,290,40,,,,,0.131
HGW1888757583,2016-07-28T06:00:00,194-0032,,282,159,,,,,0.141
HGW3087458710,2016-07-28T06:00:00,573-0084,332,303,11,83,,,0.035,0.133
HGW1163585690,2016-07-28T06:00:00,573-0084,85,251,7,,,,,
HGW2360924179,2016-07-28T06:00:00,245-0016,780,269,,,217,,0.04,0.102
HGW2979506575,2016-07-28T06:00:00,573-0084,74,293,87,,,,,0.028
HGW3939678160,2016-07-28T06:00:00,573-0084,62,226,89,,,256,0.075,0.031
HGW1901037140,2016-07-28T06:00:00,573-0084,2,323,132,,,,,
HGW1255839825,2016-07-28T06:00:00,573-0084,40,259,16,,,,,0.077
HGW1922304917,2016-07-28T06:00:00,274-0063,95,316,100,69,,,,0.027
HGW0723606708,2016-07-28T06:00:00,194-0032,16,291,42,,,,,0.031
HGW4233223550,2016-07-28T06:00:00,573-0084,305,250,,,149,,0.06,0.183
HGW3975340233,2016-07-28T06:00:00,194-0032,210,299,15,13,,,,0.006
HGW1770315374,2016-07-28T06:00:00,245-0016,40,295,42,,,,,
HGW2211161695,2016-07-28T06:00:00,573-0084,1,231,39,,,,,0.139
HGW3979453947,2016-07-28T06:00:00,274-0063,112,229,119,85,,227,0.035,0.093
HGW3210466135,2016-07-28T06:00:00,573-0084,357,324,2,,,,,0.175
HGW1150228943,2016-07-28T06:00:00,194-0032,98,225,5,,37,,0.01,0.047
HGW3896978369,2016-07-28T06:00:00,245-0016,74,320,10,11,,,,0.065
HGW0224584910,2016-07-28T06:00:00,573-0084,351,242,,84,15,,,0.022
HGW2352450618,2016-07-28T06:00:00,194-0032,4,293,69,,,,,
HGW1382864968,2016-07-28T06:00:00,194-0032,411,160,,,,,0.01,0.101
HGW3299398081,2016-07-28T06:00:00,595-0813,39,233,112,,19,285,0.08,0.04
HGW3556093971,2016-07-28T06:00:00,595-0813,26,314,2,,,,,0.012
HGW1779326846,2016-07-28T06:00:00,595-0813,98,278,36,83,,,,0.013
HGW0980111669,2016-07-28T06:00:00,245-0016,101,224,107,,,235,0.05,0.091
HGW0548855049,2016-07-28T06:00:00,245-0016,28,272,46,,,,,
HGW2019559833,2016-07-28T06:00:00,194-0032,320,293,,,,,,0.093
HGW3905059517,2016-07-28T06:00:00,274-0063,206,334,,,,,,0.047
HGW3107087926,2016-07-28T06:00:00,595-0813,36,215,11,,,,,
HGW4090376889,2016-07-28T06:00:00,245-0016,756,313,,,39,,0.055,0.163
HGW2896326762,2016-07-28T06:00:00,274-0063,128,272,94,,,265,0.035,0.079
HGW3027793024,2016-07-28T06:00:00,245-0016,,266,228,,,158,0.07,
HGW1337358987,2016-07-28T06:00:00,274-0063,2,376,140,,,,,
HGW3766800683,2016-07-28T06:00:00,194-0032,346,294,2,,,284,0.08,0.046
HGW2238224375,2016-07-28T06:00:00,573-0084,37,285,178,,23,227,0.07,0.022
HGW2500187106,2016-07-28T06:00:00,595-0813,125,280,2,,3,,,0.001
HGW2633657355,2016-07-28T06:00:00,573-0084,7,256,137,,,281,0.08,0.141
HGW3036983001,2016-07-28T06:00:00,595-0813,149,280,2,,,,0.01,0.009
HGW0340690536,2016-07-28T06:00:00,595-0813,37,270,2,,,,0.005,0.005
HGW3521173424,2016-07-28T06:00:00,245-0016,942,298,,,,,0.045,0.367
HGW2405676507,2016-07-28T06:00:00,274-0063,11,250,160,,53,278,0.09,
HGW1633016930,2016-07-28T06:00:00,573-0084,68,266,117,,50,356,0.095,0.172
HGW4048014188,2016-07-28T06:00:00,194-0032,74,292,1,,29,,,0.294
HGW4228193834,2016-07-28T06:00:00,245-0016,272,305,3,83,,,,
HGW3199834989,2016-07-28T06:00:00,245-0016,39,257,23,,,,,0.004
HGW0852590661,2016-07-28T06:00:00,595-0813,501,247,,,20,,0.065,0.132
HGW3417223008,2016-07-28T06:00:00,194-0032,168,262,90,,,429,0.175,0.024
HGW0008585550,2016-07-28T06:00:00,573-0084,38,268,5,,,,,
HGW3412860148,2016-07-28T06:00:00,194-0032,95,271,78,165,10,273,0.105,0.164
HGW0297198766,2016-07-28T06:00:00,595-0813,202,294,4,,,,,0.149
HGW1392167190,2016-07-28T06:00:00,573-0084,4,274,32,,107,,,0.013
HGW0359516503,2016-07-28T06:00:00,194-0032,20,267,41,,,,,0.133
HGW2950693375,2016-07-28T06:00:00,573-0084,,1142,393,,,,,
HGW1540053189,2016-07-28T07:00:00,276-0046,,624,490,,,,,
HGW1849081661,2016-07-28T07:00:00,261-0013,30,656,470,,,,,
HGW2592410415,2016-07-28T07:00:00,276-0046,20,136,60,,,279,0.13,
HGW4192227781,2016-07-28T07:00:00,206-0824,,199,160,,,189,0.07,
HGW2440335259,2016-07-28T07:00:00,206-0824,60,109,50,,,356,0.1,
HGW0022302486,2016-07-28T07:00:00,276-0046,70,143,10,,,,,
HGW0119000400,2016-07-28T07:00:00,276-0046,70,117,30,,,308,0.08,
HGW3729565342,2016-07-28T07:00:00,206-0824,50,180,20,,,,,
HGW0527078356,2016-07-28T07:00:00,206-0824,80,193,20,,,,,
HGW3418795782,2016-07-28T07:00:00,276-0046,110,119,10,,39,239,0.06,
HGW4086841355,2016-07-28T07:00:00,261-0013,,,,,,,,
HGW2053016894,2016-07-28T07:00:00,261-0013,130,188,,,58,221,0.06,
HGW4262390424,2016-07-28T07:00:00,276-0046,20,138,80,,,234,0.08,
HGW2056923843,2016-07-28T07:00:00,276-0046,300,136,,,,,,
HGW1567490790,2016-07-28T07:00:00,276-0046,300,618,250,,,,,
HGW2731818357,2016-07-28T07:00:00,276-0046,,232,170,,,208,0.06,
HGW0999938138,2016-07-28T07:00:00,261-0013,570,630,,,22,,,
HGW1484386037,2016-07-28T07:00:00,261-0013,350,194,,,261,,,
HGW2626196856,2016-07-28T07:00:00,276-0046,60,259,60,,300,370,0.09,
HGW3813403007,2016-07-28T07:00:00,261-0013,460,134,,,,,,
HGW0341161038,2016-07-28T07:00:00,276-0046,20,219,70,,,,,
HGW3506558406,2016-07-28T07:00:00,276-0046,20,247,70,,30,61,0.08,
HGW3088922230,2016-07-28T07:00:00,206-0824,230,812,,,,,,
HGW0807025331,2016-07-28T07:00:00,261-0013,70,198,,,,,,
HGW3316354389,2016-07-28T07:00:00,276-0046,,196,150,,,311,0.08,
HGW3835466207,2016-07-28T07:00:00,261-0013,20,334,210,,111,277,,
HGW3938264288,2016-07-28T07:00:00,261-0013,20,166,40,,,,,
HGW0960788623,2016-07-28T07:00:00,206-0824,10,220,160,,,214,,
HGW2465318239,2016-07-28T07:00:00,206-0824,160,142,20,,18,331,,
HGW4201723405,2016-07-28T07:00:00,206-0824,220,741,,,,,,
HGW2984162470,2016-07-28T07:00:00,206-0824,47,5042,4790,206,,,,
HGW2862754275,2016-07-28T07:00:00,573-0084,,643,370,,,,,
HGW2864422167,2016-07-28T07:00:00,274-0063,267,712,138,,,,,0.082
HGW1145276568,2016-07-28T07:00:00,194-0032,27,646,265,,83,,0.01,0.037
HGW1628028254,2016-07-28T07:00:00,245-0016,375,609,176,,,,,0.01
HGW3819013474,2016-07-28T07:00:00,245-0016,9,575,243,,37,,0.115,0.106
HGW0109674464,2016-07-28T07:00:00,245-0016,255,652,118,,,,,0.105
HGW4266179256,2016-07-28T07:00:00,595-0813,367,560,60,,45,,0.095,0.113
HGW2675582057,2016-07-28T07:00:00,274-0063,558,651,2,,,,,0.101
HGW2507102389,2016-07-28T07:00:00,245-0016,18,618,241,,,,,0.139
HGW0292545493,2016-07-28T07:00:00,194-0032,268,633,292,,,,,0.084
HGW1888757583,2016-07-28T07:00:00,194-0032,,614,485,,,,,
HGW3087458710,2016-07-28T07:00:00,573-0084,19,649,499,,28,183,0.105,0.117
HGW1163585690,2016-07-28T07:00:00,573-0084,9,465,179,,,,,0.04
HGW2360924179,2016-07-28T07:00:00,245-0016,165,584,88,,473,,,0.148
HGW2979506575,2016-07-28T07:00:00,573-0084,602,635,220,,,,,0.138
HGW3939678160,2016-07-28T07:00:00,573-0084,20,506,233,,109,290,0.105,0.15
HGW1901037140,2016-07-28T07:00:00,573-0084,1,690,469,,,,,
HGW1255839825,2016-07-28T07:00:00,573-0084,2,553,250,,72,,0.01,0.02
HGW1922304917,2016-07-28T07:00:00,274-0063,353,670,200,,,,,0.158
HGW0723606708,2016-07-28T07:00:00,194-0032,29,631,280,,,,,0.023
HGW4233223550,2016-07-28T07:00:00,573-0084,150,543,137,,22,,0.01,0.132
HGW3975340233,2016-07-28T07:00:00,194-0032,1,653,357,,,,,
HGW1770315374,2016-07-28T07:00:00,245-0016,1,647,373,,,,,0.016
HGW2211161695,2016-07-28T07:00:00,573-0084,,516,318,,,2,,
HGW3979453947,2016-07-28T07:00:00,274-0063,1,510,373,,17,441,0.06,0.033
HGW3210466135,2016-07-28T07:00:00,573-0084,140,696,100,,,,,0.114
HGW1150228943,2016-07-28T07:00:00,194-0032,57,504,181,,5,,,0.051
HGW3896978369,2016-07-28T07:00:00,245-0016,949,668,14,273,,,,0.022
HGW0224584910,2016-07-28T07:00:00,573-0084,78,543,208,,,,0.015,0.179
HGW2352450618,2016-07-28T07:00:00,194-0032,40,634,189,,,,,0.012
HGW1382864968,2016-07-28T07:00:00,194-0032,255,354,22,,21,,,0.07
HGW3299398081,2016-07-28T07:00:00,595-0813,28,525,288,,44,270,0.075,0.188
HGW3556093971,2016-07-28T07:00:00,595-0813,1,666,373,,,,,0.004
HGW1779326846,2016-07-28T07:00:00,595-0813,1,605,340,,12,,,0.028
HGW0980111669,2016-07-28T07:00:00,245-0016,13,517,308,,9,267,0.035,0.099
HGW0548855049,2016-07-28T07:00:00,245-0016,5,582,342,,,,0.005,0.026
HGW2019559833,2016-07-28T07:00:00,194-0032,30,638,168,,,,,0.068
HGW3905059517,2016-07-28T07:00:00,274-0063,686,701,140,,,,,0.107
HGW3107087926,2016-07-28T07:00:00,595-0813,23,481,227,,,,,0.017
HGW4090376889,2016-07-28T07:00:00,245-0016,289,656,134,,,,,0.151
HGW2896326762,2016-07-28T07:00:00,274-0063,2,582,380,,23,338,0.05,0.026
HGW3027793024,2016-07-28T07:00:00,245-0016,,582,546,,52,179,0.15,0.035
HGW1337358987,2016-07-28T07:00:00,274-0063,1,778,548,,,,,
