hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3729565342,2016-09-25T01:00:00,206-0824,120,,,,,328,0.08,
HGW0527078356,2016-09-25T01:00:00,206-0824,190,,,,,,0.01,
HGW3418795782,2016-09-25T01:00:00,276-0046,40,,,,,144,0.06,
HGW4086841355,2016-09-25T01:00:00,261-0013,190,,,,,,,
HGW2053016894,2016-09-25T01:00:00,261-0013,340,,,,,334,0.09,
HGW4262390424,2016-09-25T01:00:00,276-0046,240,,,,,,,
HGW2056923843,2016-09-25T01:00:00,276-0046,280,,,,,,,
HGW1567490790,2016-09-25T01:00:00,276-0046,670,,,,,,,
HGW2731818357,2016-09-25T01:00:00,276-0046,40,,,,,192,0.08,
HGW0999938138,2016-09-25T01:00:00,261-0013,80,,,,,216,0.07,
HGW1484386037,2016-09-25T01:00:00,261-0013,220,,,,,,,
HGW2626196856,2016-09-25T01:00:00,276-0046,60,,,,,251,0.06,
HGW2550549887,2016-09-25T01:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-09-25T01:00:00,261-0013,380,,,,,,0.25,
HGW0341161038,2016-09-25T01:00:00,276-0046,670,,,,,,,
HGW3506558406,2016-09-25T01:00:00,276-0046,310,,,,,,,
HGW3088922230,2016-09-25T01:00:00,206-0824,2190,,,1496,,,,
HGW0807025331,2016-09-25T01:00:00,261-0013,210,,,,,,,
HGW3316354389,2016-09-25T01:00:00,276-0046,40,,,,,205,0.08,
HGW3835466207,2016-09-25T01:00:00,261-0013,340,,,,,,,
HGW3938264288,2016-09-25T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-09-25T01:00:00,206-0824,90,,,,,396,,
HGW2465318239,2016-09-25T01:00:00,206-0824,260,,,,,,,
HGW4201723405,2016-09-25T01:00:00,206-0824,590,,,,,,,
HGW0011113187,2016-09-25T01:00:00,261-0013,610,,,,,,,
HGW1724705971,2016-09-25T01:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-25T01:00:00,206-0824,517,,,218,169,,,
HGW2862754275,2016-09-25T01:00:00,573-0084,298,,,,,,,
HGW2864422167,2016-09-25T01:00:00,274-0063,815,,,,,,0.32,0.017
HGW1145276568,2016-09-25T01:00:00,194-0032,249,,,,,,,
HGW1628028254,2016-09-25T01:00:00,245-0016,180,,,,,,,
HGW3819013474,2016-09-25T01:00:00,245-0016,268,,,,,,,
HGW0109674464,2016-09-25T01:00:00,245-0016,246,,,,,,,0.007
HGW4266179256,2016-09-25T01:00:00,595-0813,392,,,,,,,
HGW2507102389,2016-09-25T01:00:00,245-0016,169,,,,,,,
HGW0292545493,2016-09-25T01:00:00,194-0032,235,,,,,,,
HGW1888757583,2016-09-25T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-09-25T01:00:00,573-0084,251,,,,,,,
HGW1163585690,2016-09-25T01:00:00,573-0084,43,,,,,158,0.07,
HGW2360924179,2016-09-25T01:00:00,245-0016,567,,,,,,,
HGW2979506575,2016-09-25T01:00:00,573-0084,674,,,,,,,0.011
HGW3939678160,2016-09-25T01:00:00,573-0084,102,,,,,283,0.085,0.015
HGW1901037140,2016-09-25T01:00:00,573-0084,1077,,,,,,,0.021
HGW2794906293,2016-09-25T01:00:00,194-0032,2078,,,14,,,,
HGW1255839825,2016-09-25T01:00:00,573-0084,47,,,,,178,0.075,
HGW1922304917,2016-09-25T01:00:00,274-0063,257,,,,,,,
HGW0723606708,2016-09-25T01:00:00,194-0032,513,,,,,,,0.054
HGW4233223550,2016-09-25T01:00:00,573-0084,257,,,,,,,
HGW3975340233,2016-09-25T01:00:00,194-0032,373,,,,,,,
HGW1770315374,2016-09-25T01:00:00,245-0016,475,,,,,,,0.012
HGW2211161695,2016-09-25T01:00:00,573-0084,240,,,,,,,
HGW3979453947,2016-09-25T01:00:00,274-0063,116,,,,,200,0.03,
HGW3210466135,2016-09-25T01:00:00,573-0084,221,,,,,,,0.007
HGW1150228943,2016-09-25T01:00:00,194-0032,327,,,,,,,
HGW3896978369,2016-09-25T01:00:00,245-0016,168,,,,,,,
HGW0224584910,2016-09-25T01:00:00,573-0084,235,,,,,,,
HGW2352450618,2016-09-25T01:00:00,194-0032,406,,,,,,,0.009
HGW1382864968,2016-09-25T01:00:00,194-0032,52,,,,,308,0.04,
HGW3299398081,2016-09-25T01:00:00,595-0813,264,,,,,361,0.095,
HGW3556093971,2016-09-25T01:00:00,595-0813,412,,,,,,,
HGW1779326846,2016-09-25T01:00:00,595-0813,187,,,,,,,0.015
HGW0980111669,2016-09-25T01:00:00,245-0016,270,,,,,,,
HGW0548855049,2016-09-25T01:00:00,245-0016,209,,,,,,,
HGW2019559833,2016-09-25T01:00:00,194-0032,203,,,,,,,
HGW3905059517,2016-09-25T01:00:00,274-0063,596,,,,,,,0.006
HGW3107087926,2016-09-25T01:00:00,595-0813,49,,,,,199,0.07,0.004
HGW4090376889,2016-09-25T01:00:00,245-0016,47,,,,,208,0.065,
HGW2896326762,2016-09-25T01:00:00,274-0063,48,,,,,154,0.035,
HGW3027793024,2016-09-25T01:00:00,245-0016,53,,,,,219,0.07,0.005
HGW1337358987,2016-09-25T01:00:00,274-0063,244,,,,,,,
HGW3766800683,2016-09-25T01:00:00,194-0032,72,,,,,351,0.1,
HGW2238224375,2016-09-25T01:00:00,573-0084,1381,,,255,,,,0.005
HGW2500187106,2016-09-25T01:00:00,595-0813,348,,,,,388,0.115,0.008
HGW2633657355,2016-09-25T01:00:00,573-0084,354,,,,,,,0.002
HGW3036983001,2016-09-25T01:00:00,595-0813,407,,,,,,,
HGW0340690536,2016-09-25T01:00:00,595-0813,58,,,,,211,0.065,0.001
HGW3521173424,2016-09-25T01:00:00,245-0016,338,,,,,,,
HGW2405676507,2016-09-25T01:00:00,274-0063,43,,,,,159,0.08,
HGW1633016930,2016-09-25T01:00:00,573-0084,57,,,,,265,0.075,
HGW4048014188,2016-09-25T01:00:00,194-0032,51,,,,,277,0.085,
HGW4228193834,2016-09-25T01:00:00,245-0016,222,,,,,,,
HGW3199834989,2016-09-25T01:00:00,245-0016,56,,,,,195,0.07,
HGW0852590661,2016-09-25T01:00:00,595-0813,227,,,,,,,
HGW3417223008,2016-09-25T01:00:00,194-0032,256,,,,,,0.02,0.004
HGW0008585550,2016-09-25T01:00:00,573-0084,257,,,477,,,,
HGW3412860148,2016-09-25T01:00:00,194-0032,491,,,,,,0.265,0.005
HGW0297198766,2016-09-25T01:00:00,595-0813,59,,,851,,223,0.07,
HGW1392167190,2016-09-25T01:00:00,573-0084,123,,,,,259,0.08,
HGW0359516503,2016-09-25T01:00:00,194-0032,264,,,,,,0.125,
HGW2950693375,2016-09-25T01:00:00,573-0084,1069,,,,,,,
HGW1540053189,2016-09-25T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-09-25T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-25T02:00:00,276-0046,420,,,,,,0.28,
HGW4192227781,2016-09-25T02:00:00,206-0824,250,,,,,,,
HGW2440335259,2016-09-25T02:00:00,206-0824,270,,,,,,,
HGW0022302486,2016-09-25T02:00:00,276-0046,220,,,,,,,
HGW0119000400,2016-09-25T02:00:00,276-0046,310,,,,,,,
HGW3729565342,2016-09-25T02:00:00,206-0824,70,,,,,311,0.08,
HGW0527078356,2016-09-25T02:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-09-25T02:00:00,276-0046,50,,,,,148,0.07,
HGW4086841355,2016-09-25T02:00:00,261-0013,190,,,,,,,
HGW2053016894,2016-09-25T02:00:00,261-0013,120,,,,,280,0.08,
HGW4262390424,2016-09-25T02:00:00,276-0046,230,,,,,,,
HGW2056923843,2016-09-25T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-09-25T02:00:00,276-0046,670,,,,,,,
HGW2731818357,2016-09-25T02:00:00,276-0046,40,,,,,173,0.07,
HGW0999938138,2016-09-25T02:00:00,261-0013,110,,,,,261,0.07,
HGW1484386037,2016-09-25T02:00:00,261-0013,260,,,,,,,
HGW2626196856,2016-09-25T02:00:00,276-0046,70,,,,,230,0.07,
HGW2550549887,2016-09-25T02:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-09-25T02:00:00,261-0013,340,,,,,,0.11,
HGW0341161038,2016-09-25T02:00:00,276-0046,2580,,,2113,,,,
HGW3506558406,2016-09-25T02:00:00,276-0046,200,,,,,,,
HGW3088922230,2016-09-25T02:00:00,206-0824,420,,,,,,,
HGW0807025331,2016-09-25T02:00:00,261-0013,200,,,,,,,
HGW3316354389,2016-09-25T02:00:00,276-0046,50,,,,,222,0.07,
HGW3835466207,2016-09-25T02:00:00,261-0013,350,,,,,,,
HGW3938264288,2016-09-25T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-09-25T02:00:00,206-0824,80,,,,,260,,
HGW2465318239,2016-09-25T02:00:00,206-0824,250,,,,,,,
HGW4201723405,2016-09-25T02:00:00,206-0824,180,,,,,,,
HGW0011113187,2016-09-25T02:00:00,261-0013,270,,,,,,,
HGW1724705971,2016-09-25T02:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-25T02:00:00,206-0824,560,,,117,7,,,
HGW2862754275,2016-09-25T02:00:00,573-0084,241,,,,,,,
HGW2864422167,2016-09-25T02:00:00,274-0063,803,,,909,,,0.27,
HGW1145276568,2016-09-25T02:00:00,194-0032,252,,,846,,,,
HGW1628028254,2016-09-25T02:00:00,245-0016,169,,,,,,,
HGW3819013474,2016-09-25T02:00:00,245-0016,260,,,882,,,,
HGW0109674464,2016-09-25T02:00:00,245-0016,268,,,,,,,
HGW4266179256,2016-09-25T02:00:00,595-0813,327,,,888,,,,0.008
HGW2507102389,2016-09-25T02:00:00,245-0016,240,,,,,,,
HGW0292545493,2016-09-25T02:00:00,194-0032,638,,,,,,,0.059
HGW1888757583,2016-09-25T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-09-25T02:00:00,573-0084,182,,,,,,,
HGW1163585690,2016-09-25T02:00:00,573-0084,57,,,895,,146,0.06,
HGW2360924179,2016-09-25T02:00:00,245-0016,597,,,884,,,,
HGW2979506575,2016-09-25T02:00:00,573-0084,1434,,,,,,,
HGW3939678160,2016-09-25T02:00:00,573-0084,107,,,849,,286,0.08,0.008
HGW1901037140,2016-09-25T02:00:00,573-0084,577,,,,,,,0.005
HGW2794906293,2016-09-25T02:00:00,194-0032,778,,,,,,,
HGW1255839825,2016-09-25T02:00:00,573-0084,57,,,634,,176,0.08,
HGW1922304917,2016-09-25T02:00:00,274-0063,587,,,,,,,
HGW0723606708,2016-09-25T02:00:00,194-0032,706,,,,,,,
HGW4233223550,2016-09-25T02:00:00,573-0084,201,,,541,,,,
HGW3975340233,2016-09-25T02:00:00,194-0032,379,,,,,,,
HGW1770315374,2016-09-25T02:00:00,245-0016,475,,,,,,,
HGW2211161695,2016-09-25T02:00:00,573-0084,202,,,,,,,
HGW3979453947,2016-09-25T02:00:00,274-0063,338,,,,,,,
HGW3210466135,2016-09-25T02:00:00,573-0084,369,,,,,,,0.002
HGW1150228943,2016-09-25T02:00:00,194-0032,341,,,271,,,,
HGW3896978369,2016-09-25T02:00:00,245-0016,244,,,,,,,
HGW0224584910,2016-09-25T02:00:00,573-0084,168,,,,,,,0.007
HGW2352450618,2016-09-25T02:00:00,194-0032,330,,,,,,,0.007
HGW1382864968,2016-09-25T02:00:00,194-0032,36,,,,,265,0.035,
HGW3299398081,2016-09-25T02:00:00,595-0813,275,,,,,332,0.085,
HGW3556093971,2016-09-25T02:00:00,595-0813,642,,,,,,,0.004
HGW1779326846,2016-09-25T02:00:00,595-0813,197,,,,,,,
HGW0980111669,2016-09-25T02:00:00,245-0016,261,,,,,,,0.007
HGW0548855049,2016-09-25T02:00:00,245-0016,227,,,870,,,,
HGW2019559833,2016-09-25T02:00:00,194-0032,371,,,,,,,0.009
HGW3905059517,2016-09-25T02:00:00,274-0063,971,,,,,,,0.006
HGW3107087926,2016-09-25T02:00:00,595-0813,43,,,845,,170,0.065,
HGW4090376889,2016-09-25T02:00:00,245-0016,51,,,872,,199,0.065,
HGW2896326762,2016-09-25T02:00:00,274-0063,54,,,508,,150,0.03,
HGW3027793024,2016-09-25T02:00:00,245-0016,50,,,409,,190,0.065,0.005
HGW1337358987,2016-09-25T02:00:00,274-0063,233,,,,,,,
HGW3766800683,2016-09-25T02:00:00,194-0032,69,,,847,,326,0.09,
HGW2238224375,2016-09-25T02:00:00,573-0084,197,,,,,,,
HGW2500187106,2016-09-25T02:00:00,595-0813,114,,,873,,314,0.095,
HGW2633657355,2016-09-25T02:00:00,573-0084,353,,,780,,,,0.006
HGW3036983001,2016-09-25T02:00:00,595-0813,287,,,,,,,
HGW0340690536,2016-09-25T02:00:00,595-0813,58,,,841,,212,0.07,
HGW3521173424,2016-09-25T02:00:00,245-0016,351,,,,,,,0.003
HGW2405676507,2016-09-25T02:00:00,274-0063,48,,,418,,138,0.09,
HGW1633016930,2016-09-25T02:00:00,573-0084,56,,,876,,266,0.075,0.004
HGW4048014188,2016-09-25T02:00:00,194-0032,74,,,789,,245,0.07,0.007
HGW4228193834,2016-09-25T02:00:00,245-0016,224,,,,,,,
HGW3199834989,2016-09-25T02:00:00,245-0016,76,,,455,,187,0.065,0.004
HGW0852590661,2016-09-25T02:00:00,595-0813,263,,,911,,,,
HGW3417223008,2016-09-25T02:00:00,194-0032,705,,,,,,0.03,0.008
HGW0008585550,2016-09-25T02:00:00,573-0084,725,,,,,,,
HGW3412860148,2016-09-25T02:00:00,194-0032,385,,,,,,0.185,
HGW0297198766,2016-09-25T02:00:00,595-0813,2129,,,2001,,357,0.09,
HGW1392167190,2016-09-25T02:00:00,573-0084,52,,,776,,199,0.07,
HGW0359516503,2016-09-25T02:00:00,194-0032,191,,,496,,,,
HGW2950693375,2016-09-25T02:00:00,573-0084,1099,,,,,,,
HGW1540053189,2016-09-25T03:00:00,276-0046,480,,,288,,,,
HGW1849081661,2016-09-25T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-25T03:00:00,276-0046,610,,,,,29,0.3,
HGW4192227781,2016-09-25T03:00:00,206-0824,740,,,264,,41,0.04,
HGW2440335259,2016-09-25T03:00:00,206-0824,1420,,,925,,48,0.05,
HGW0022302486,2016-09-25T03:00:00,276-0046,510,,,,,15,0.04,
HGW0119000400,2016-09-25T03:00:00,276-0046,490,,,,,24,0.04,
HGW3729565342,2016-09-25T03:00:00,206-0824,2130,,,2117,,466,0.11,
HGW0527078356,2016-09-25T03:00:00,206-0824,1060,,,835,,,,
HGW3418795782,2016-09-25T03:00:00,276-0046,1820,,,2074,,566,0.13,
HGW4086841355,2016-09-25T03:00:00,261-0013,510,,,293,,,,
HGW2053016894,2016-09-25T03:00:00,261-0013,1760,,,1745,,432,0.11,
HGW4262390424,2016-09-25T03:00:00,276-0046,740,,,266,,,,
HGW2056923843,2016-09-25T03:00:00,276-0046,880,,,,,,,
HGW1567490790,2016-09-25T03:00:00,276-0046,1540,,,,,,,
HGW2731818357,2016-09-25T03:00:00,276-0046,490,,,451,,254,0.07,
HGW0999938138,2016-09-25T03:00:00,261-0013,640,,,572,,272,0.07,
HGW1484386037,2016-09-25T03:00:00,261-0013,1020,,,695,,,,
HGW2626196856,2016-09-25T03:00:00,276-0046,1140,,,1108,,338,0.09,
HGW2550549887,2016-09-25T03:00:00,261-0013,400,,,262,,,,
HGW3813403007,2016-09-25T03:00:00,261-0013,250,,,,,,,
HGW0341161038,2016-09-25T03:00:00,276-0046,2730,,,2160,,22,,
HGW3506558406,2016-09-25T03:00:00,276-0046,1820,,,1493,,,,
HGW3088922230,2016-09-25T03:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-09-25T03:00:00,261-0013,560,,,266,,,,
HGW3316354389,2016-09-25T03:00:00,276-0046,570,,,484,,294,0.07,
HGW3835466207,2016-09-25T03:00:00,261-0013,620,,,280,,,,
HGW3938264288,2016-09-25T03:00:00,261-0013,270,,,,,,,
HGW0960788623,2016-09-25T03:00:00,206-0824,1310,,,931,,12,,
HGW2465318239,2016-09-25T03:00:00,206-0824,1660,,,1331,,,,
HGW4201723405,2016-09-25T03:00:00,206-0824,180,,,,,,,
HGW0011113187,2016-09-25T03:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-09-25T03:00:00,206-0824,670,,,508,,,,
HGW2984162470,2016-09-25T03:00:00,206-0824,574,,,116,8,,,
HGW2862754275,2016-09-25T03:00:00,573-0084,860,,,,,,,0.014
HGW2864422167,2016-09-25T03:00:00,274-0063,1703,,,394,,,0.235,
HGW1145276568,2016-09-25T03:00:00,194-0032,1604,,,179,,27,0.05,
HGW1628028254,2016-09-25T03:00:00,245-0016,1047,,,,,,,
HGW3819013474,2016-09-25T03:00:00,245-0016,1370,,,197,,,,
HGW0109674464,2016-09-25T03:00:00,245-0016,1100,,,,,,,
HGW4266179256,2016-09-25T03:00:00,595-0813,2458,,,1159,,,,
HGW2507102389,2016-09-25T03:00:00,245-0016,1078,,,,,,,
HGW0292545493,2016-09-25T03:00:00,194-0032,1869,,,,,,,0.008
HGW1888757583,2016-09-25T03:00:00,194-0032,420,,,,,,,
HGW3087458710,2016-09-25T03:00:00,573-0084,187,,,,,,,
HGW1163585690,2016-09-25T03:00:00,573-0084,1337,,,190,,,,
HGW2360924179,2016-09-25T03:00:00,245-0016,2776,,,2160,,,,
HGW2979506575,2016-09-25T03:00:00,573-0084,1854,,,,,,,0.007
HGW3939678160,2016-09-25T03:00:00,573-0084,974,,1,74,,429,0.115,
HGW1901037140,2016-09-25T03:00:00,573-0084,1066,,,,,,,
HGW2794906293,2016-09-25T03:00:00,194-0032,1132,,,,,,,
HGW1255839825,2016-09-25T03:00:00,573-0084,636,,,,,230,0.08,
HGW1922304917,2016-09-25T03:00:00,274-0063,1070,,,,,,,
HGW0723606708,2016-09-25T03:00:00,194-0032,2136,,,,,,,0.014
HGW4233223550,2016-09-25T03:00:00,573-0084,811,,,,,,,
HGW3975340233,2016-09-25T03:00:00,194-0032,1169,,,,,,,
HGW1770315374,2016-09-25T03:00:00,245-0016,535,,,,,,,0.012
HGW2211161695,2016-09-25T03:00:00,573-0084,192,,,,,,,
HGW3979453947,2016-09-25T03:00:00,274-0063,309,,,,,,,
HGW3210466135,2016-09-25T03:00:00,573-0084,1001,,,,,,,0.007
HGW1150228943,2016-09-25T03:00:00,194-0032,528,,,,,,,
HGW3896978369,2016-09-25T03:00:00,245-0016,1038,,,,,,,0.008
HGW0224584910,2016-09-25T03:00:00,573-0084,249,,,,,,,
HGW2352450618,2016-09-25T03:00:00,194-0032,1039,,,,,,,
HGW1382864968,2016-09-25T03:00:00,194-0032,332,,,,,,0.005,
HGW3299398081,2016-09-25T03:00:00,595-0813,625,,,,,,0.005,
HGW3556093971,2016-09-25T03:00:00,595-0813,1124,,,,,,,
HGW1779326846,2016-09-25T03:00:00,595-0813,170,,,,,,,
HGW0980111669,2016-09-25T03:00:00,245-0016,586,,,,,21,0.02,
HGW0548855049,2016-09-25T03:00:00,245-0016,1186,,,114,,,,
HGW2019559833,2016-09-25T03:00:00,194-0032,1013,,,,,,,
HGW3905059517,2016-09-25T03:00:00,274-0063,1197,,,,,,,
HGW3107087926,2016-09-25T03:00:00,595-0813,843,,,10,,258,0.075,
HGW4090376889,2016-09-25T03:00:00,245-0016,1099,,,241,,282,0.08,
HGW2896326762,2016-09-25T03:00:00,274-0063,1061,,,,,,0.005,0.012
HGW3027793024,2016-09-25T03:00:00,245-0016,426,,,,,179,0.07,
HGW1337358987,2016-09-25T03:00:00,274-0063,627,,,,,20,0.045,
HGW3766800683,2016-09-25T03:00:00,194-0032,1998,,,1286,,608,0.15,0.005
HGW2238224375,2016-09-25T03:00:00,573-0084,545,,,,,2,0.045,
HGW2500187106,2016-09-25T03:00:00,595-0813,2005,,,2160,,575,0.15,
