hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1145276568,2016-11-14T00:00:00,194-0032,284,,,,,,,0.007
HGW1628028254,2016-11-14T00:00:00,245-0016,1085,,,1,,,,
HGW3819013474,2016-11-14T00:00:00,245-0016,297,,,,,,,
HGW0109674464,2016-11-14T00:00:00,245-0016,1623,,,426,,,,
HGW4266179256,2016-11-14T00:00:00,595-0813,330,,,,,,,0.007
HGW2507102389,2016-11-14T00:00:00,245-0016,1367,,,195,,,,
HGW0292545493,2016-11-14T00:00:00,194-0032,2514,,,2197,,,,
HGW1888757583,2016-11-14T00:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-11-14T00:00:00,573-0084,753,,,,,,,
HGW1163585690,2016-11-14T00:00:00,573-0084,116,,,,,237,0.07,
HGW2360924179,2016-11-14T00:00:00,245-0016,63,,,,,464,0.125,
HGW2979506575,2016-11-14T00:00:00,573-0084,237,,,,,,,0.011
HGW3939678160,2016-11-14T00:00:00,573-0084,180,,,,,397,0.105,0.001
HGW1901037140,2016-11-14T00:00:00,573-0084,2884,,,1084,,,,0.025
HGW2794906293,2016-11-14T00:00:00,194-0032,1571,,,,,,,
HGW1255839825,2016-11-14T00:00:00,573-0084,54,,,,,214,0.065,0.009
HGW1922304917,2016-11-14T00:00:00,274-0063,1877,,,615,,,,0.061
HGW0723606708,2016-11-14T00:00:00,194-0032,2543,,,1121,,,,0.003
HGW4233223550,2016-11-14T00:00:00,573-0084,50,,,,,198,0.075,
HGW3975340233,2016-11-14T00:00:00,194-0032,493,,,,,,,0.016
HGW1770315374,2016-11-14T00:00:00,245-0016,2813,,,997,,,,0.008
HGW2211161695,2016-11-14T00:00:00,573-0084,235,,,,,,,
HGW3979453947,2016-11-14T00:00:00,274-0063,52,,,,,208,0.03,
HGW3210466135,2016-11-14T00:00:00,573-0084,2165,,,144,,,,
HGW1150228943,2016-11-14T00:00:00,194-0032,43,,,,,270,0.085,
HGW3896978369,2016-11-14T00:00:00,245-0016,178,,,,,,,0.01
HGW0224584910,2016-11-14T00:00:00,573-0084,41,,,,,189,0.16,0.007
HGW2352450618,2016-11-14T00:00:00,194-0032,3675,,,1175,,,,0.129
HGW1382864968,2016-11-14T00:00:00,194-0032,392,,,,,,,
HGW3299398081,2016-11-14T00:00:00,595-0813,308,,,,,362,0.09,
HGW3556093971,2016-11-14T00:00:00,595-0813,2489,,,1164,,,,0.009
HGW1779326846,2016-11-14T00:00:00,595-0813,281,,,,,,,
HGW0980111669,2016-11-14T00:00:00,245-0016,422,,,,,401,0.055,
HGW0548855049,2016-11-14T00:00:00,245-0016,373,,,,,417,0.105,0.065
HGW2019559833,2016-11-14T00:00:00,194-0032,2961,,,1974,,,,0.016
HGW3905059517,2016-11-14T00:00:00,274-0063,433,,,,,,,0.054
HGW3107087926,2016-11-14T00:00:00,595-0813,135,,,,,214,0.08,
HGW4090376889,2016-11-14T00:00:00,245-0016,327,,,,,,,
HGW2896326762,2016-11-14T00:00:00,274-0063,55,,,,,221,0.03,
HGW3027793024,2016-11-14T00:00:00,245-0016,602,,,,,,,0.014
HGW1337358987,2016-11-14T00:00:00,274-0063,76,,,,,319,0.08,
HGW3766800683,2016-11-14T00:00:00,194-0032,59,,,,,446,0.19,0.027
HGW2238224375,2016-11-14T00:00:00,573-0084,336,,,930,,333,0.095,0.042
HGW2500187106,2016-11-14T00:00:00,595-0813,255,,,,,,0.05,
HGW2633657355,2016-11-14T00:00:00,573-0084,237,,,,109,418,0.465,0.216
HGW3036983001,2016-11-14T00:00:00,595-0813,46,,,,,311,0.135,0.009
HGW0340690536,2016-11-14T00:00:00,595-0813,63,,,,,211,0.065,0.005
HGW3521173424,2016-11-14T00:00:00,245-0016,68,,,,,230,0.065,
HGW2405676507,2016-11-14T00:00:00,274-0063,45,,,,,137,0.065,
HGW1633016930,2016-11-14T00:00:00,573-0084,48,,,,,173,0.07,
HGW4048014188,2016-11-14T00:00:00,194-0032,81,,,,,356,0.09,0.003
HGW4228193834,2016-11-14T00:00:00,245-0016,283,,,,,,,
HGW3199834989,2016-11-14T00:00:00,245-0016,56,,,,,175,0.065,
HGW0852590661,2016-11-14T00:00:00,595-0813,55,,,,,166,0.07,
HGW3417223008,2016-11-14T00:00:00,194-0032,371,,,,,310,0.095,0.008
HGW0008585550,2016-11-14T00:00:00,573-0084,296,,,,,,,0.018
HGW3412860148,2016-11-14T00:00:00,194-0032,58,,,,,190,0.065,
HGW0297198766,2016-11-14T00:00:00,595-0813,60,,,,,212,0.065,
HGW1392167190,2016-11-14T00:00:00,573-0084,55,,,,,266,0.08,
HGW0359516503,2016-11-14T00:00:00,194-0032,60,,,,,266,0.315,
HGW2950693375,2016-11-14T00:00:00,573-0084,1037,,,,,,,
HGW1540053189,2016-11-14T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-14T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-14T01:00:00,276-0046,40,,,,,182,0.12,
HGW4192227781,2016-11-14T01:00:00,206-0824,220,,,,,350,0.09,
HGW2440335259,2016-11-14T01:00:00,206-0824,50,,,,,192,0.06,
HGW0022302486,2016-11-14T01:00:00,276-0046,380,,,,,275,0.09,
HGW0119000400,2016-11-14T01:00:00,276-0046,130,,,,,219,0.07,
HGW3729565342,2016-11-14T01:00:00,206-0824,90,,,,,273,0.06,
HGW0527078356,2016-11-14T01:00:00,206-0824,160,,,,,,,
HGW3418795782,2016-11-14T01:00:00,276-0046,40,,,,,142,0.06,
HGW4086841355,2016-11-14T01:00:00,261-0013,430,,,,,270,0.08,
HGW2053016894,2016-11-14T01:00:00,261-0013,290,,,,,265,0.09,
HGW4262390424,2016-11-14T01:00:00,276-0046,660,,,,,,0.28,
HGW2056923843,2016-11-14T01:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-11-14T01:00:00,276-0046,1690,,,601,,,,
HGW2731818357,2016-11-14T01:00:00,276-0046,50,,,,,212,0.12,
HGW0999938138,2016-11-14T01:00:00,261-0013,100,,,,,238,0.08,
HGW1484386037,2016-11-14T01:00:00,261-0013,40,,,,,192,0.06,
HGW2626196856,2016-11-14T01:00:00,276-0046,80,,,,,240,0.07,
HGW2550549887,2016-11-14T01:00:00,261-0013,160,,,,,,,
HGW3813403007,2016-11-14T01:00:00,261-0013,90,,,3,,238,0.06,
HGW0341161038,2016-11-14T01:00:00,276-0046,40,,,,,162,0.07,
HGW3506558406,2016-11-14T01:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-11-14T01:00:00,206-0824,890,,,164,,,,
HGW0807025331,2016-11-14T01:00:00,261-0013,260,,,,,,,
HGW3316354389,2016-11-14T01:00:00,276-0046,70,,,,,247,0.07,
HGW3835466207,2016-11-14T01:00:00,261-0013,110,,,,,311,,
HGW3938264288,2016-11-14T01:00:00,261-0013,260,,,,,,,
HGW0960788623,2016-11-14T01:00:00,206-0824,70,,,,,253,,
HGW2465318239,2016-11-14T01:00:00,206-0824,50,,,,,206,,
HGW4201723405,2016-11-14T01:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-11-14T01:00:00,276-0046,40,,,,,199,0.06,
HGW0011113187,2016-11-14T01:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-11-14T01:00:00,206-0824,250,,,,,,,
HGW2700713230,2016-11-14T01:00:00,206-0824,290,,,,,305,0.13,
HGW2862754275,2016-11-14T01:00:00,573-0084,267,,,,,,,
HGW2864422167,2016-11-14T01:00:00,274-0063,55,,,,,232,0.065,0.007
HGW1145276568,2016-11-14T01:00:00,194-0032,238,,,,,,,0.007
HGW1628028254,2016-11-14T01:00:00,245-0016,231,,,,,,,
HGW3819013474,2016-11-14T01:00:00,245-0016,285,,,,,,,
HGW0109674464,2016-11-14T01:00:00,245-0016,802,,,,,,,0.02
HGW4266179256,2016-11-14T01:00:00,595-0813,364,,,,,,,
HGW2507102389,2016-11-14T01:00:00,245-0016,682,,,,,,,0.011
HGW0292545493,2016-11-14T01:00:00,194-0032,1501,,,162,,,,
HGW1888757583,2016-11-14T01:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-11-14T01:00:00,573-0084,486,,,,,,,
HGW1163585690,2016-11-14T01:00:00,573-0084,111,,,,,234,0.07,
HGW2360924179,2016-11-14T01:00:00,245-0016,59,,,,,404,0.105,
HGW2979506575,2016-11-14T01:00:00,573-0084,186,,,,,,,
HGW3939678160,2016-11-14T01:00:00,573-0084,97,,,,,341,0.09,0.009
HGW1901037140,2016-11-14T01:00:00,573-0084,440,,,,,,,
HGW2794906293,2016-11-14T01:00:00,194-0032,985,,,,,,,
HGW1255839825,2016-11-14T01:00:00,573-0084,51,,,,,178,0.08,
HGW1922304917,2016-11-14T01:00:00,274-0063,587,,,,,,,
HGW0723606708,2016-11-14T01:00:00,194-0032,698,,,,,,,0.01
HGW4233223550,2016-11-14T01:00:00,573-0084,47,,,,,197,0.07,
HGW3975340233,2016-11-14T01:00:00,194-0032,442,,,,,,,0.022
HGW1770315374,2016-11-14T01:00:00,245-0016,471,,,,,,,0.007
HGW2211161695,2016-11-14T01:00:00,573-0084,220,,,,,,,
HGW3979453947,2016-11-14T01:00:00,274-0063,63,,,,,259,0.035,
HGW3210466135,2016-11-14T01:00:00,573-0084,322,,,,,,,
HGW1150228943,2016-11-14T01:00:00,194-0032,44,,,,,178,0.065,
HGW3896978369,2016-11-14T01:00:00,245-0016,182,,,,316,,,
HGW0224584910,2016-11-14T01:00:00,573-0084,41,,,,,226,0.16,0.007
HGW2352450618,2016-11-14T01:00:00,194-0032,1271,,,,,,,
HGW1382864968,2016-11-14T01:00:00,194-0032,340,,,,,,,
HGW3299398081,2016-11-14T01:00:00,595-0813,132,,,,,335,0.085,
HGW3556093971,2016-11-14T01:00:00,595-0813,323,,,,,,,
HGW1779326846,2016-11-14T01:00:00,595-0813,199,,,,,,,0.009
HGW0980111669,2016-11-14T01:00:00,245-0016,266,,,,,342,0.055,
HGW0548855049,2016-11-14T01:00:00,245-0016,653,,,,,106,0.025,
HGW2019559833,2016-11-14T01:00:00,194-0032,1117,,,,,,,
HGW3905059517,2016-11-14T01:00:00,274-0063,392,,,,,,,0.007
HGW3107087926,2016-11-14T01:00:00,595-0813,47,,,,,182,0.065,
HGW4090376889,2016-11-14T01:00:00,245-0016,382,,,,,,,0.005
HGW2896326762,2016-11-14T01:00:00,274-0063,49,,,,,206,0.035,
HGW3027793024,2016-11-14T01:00:00,245-0016,219,,,,,,,
HGW1337358987,2016-11-14T01:00:00,274-0063,75,,,,,340,0.09,
HGW3766800683,2016-11-14T01:00:00,194-0032,59,,,,,303,0.085,
HGW2238224375,2016-11-14T01:00:00,573-0084,1484,,,661,,446,0.13,0.004
HGW2500187106,2016-11-14T01:00:00,595-0813,362,,,,,,0.19,0.086
HGW2633657355,2016-11-14T01:00:00,573-0084,203,,,,,294,0.075,0.006
HGW3036983001,2016-11-14T01:00:00,595-0813,44,,,,,185,0.165,
HGW0340690536,2016-11-14T01:00:00,595-0813,73,,,,,218,0.065,
HGW3521173424,2016-11-14T01:00:00,245-0016,109,,,,,234,0.07,0.009
HGW2405676507,2016-11-14T01:00:00,274-0063,46,,,,,150,0.115,
HGW1633016930,2016-11-14T01:00:00,573-0084,47,,,,,164,0.08,
HGW4048014188,2016-11-14T01:00:00,194-0032,111,,,,,366,0.09,0.004
HGW4228193834,2016-11-14T01:00:00,245-0016,225,,,,,,,
HGW3199834989,2016-11-14T01:00:00,245-0016,56,,,,,211,0.075,0.008
HGW0852590661,2016-11-14T01:00:00,595-0813,49,,,,,168,0.085,
HGW3417223008,2016-11-14T01:00:00,194-0032,93,,,,,166,0.075,
HGW0008585550,2016-11-14T01:00:00,573-0084,223,,,527,,,,
HGW3412860148,2016-11-14T01:00:00,194-0032,54,,,,,182,0.065,
HGW0297198766,2016-11-14T01:00:00,595-0813,68,,,852,,217,0.065,
HGW1392167190,2016-11-14T01:00:00,573-0084,64,,,,,216,0.065,
HGW0359516503,2016-11-14T01:00:00,194-0032,49,,,,,124,0.06,
HGW2950693375,2016-11-14T01:00:00,573-0084,1005,,,,,,,
HGW1540053189,2016-11-14T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-14T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-14T02:00:00,276-0046,40,,,,,157,0.07,
HGW4192227781,2016-11-14T02:00:00,206-0824,210,,,,,306,0.08,
HGW2440335259,2016-11-14T02:00:00,206-0824,60,,,,,221,0.07,
HGW0022302486,2016-11-14T02:00:00,276-0046,50,,,,,184,0.06,
HGW0119000400,2016-11-14T02:00:00,276-0046,50,,,,,184,0.07,
HGW3729565342,2016-11-14T02:00:00,206-0824,60,,,,,285,0.08,
HGW0527078356,2016-11-14T02:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-11-14T02:00:00,276-0046,50,,,,,141,0.06,
HGW4086841355,2016-11-14T02:00:00,261-0013,50,,,,,174,0.07,
HGW2053016894,2016-11-14T02:00:00,261-0013,350,,,,,273,0.08,
HGW4262390424,2016-11-14T02:00:00,276-0046,800,,,,,,0.56,
HGW2056923843,2016-11-14T02:00:00,276-0046,720,,,,,,,
HGW1567490790,2016-11-14T02:00:00,276-0046,860,,,,,,,
HGW2731818357,2016-11-14T02:00:00,276-0046,50,,,,,180,0.06,
HGW0999938138,2016-11-14T02:00:00,261-0013,70,,,,,287,0.08,
HGW1484386037,2016-11-14T02:00:00,261-0013,40,,,,,184,0.08,
HGW2626196856,2016-11-14T02:00:00,276-0046,80,,,,,255,0.07,
HGW2550549887,2016-11-14T02:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-11-14T02:00:00,261-0013,70,,,54,,289,0.09,
HGW0341161038,2016-11-14T02:00:00,276-0046,840,,,831,,216,0.07,
HGW3506558406,2016-11-14T02:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-11-14T02:00:00,206-0824,310,,,,,,,
HGW0807025331,2016-11-14T02:00:00,261-0013,220,,,,,,,
HGW3316354389,2016-11-14T02:00:00,276-0046,60,,,,,222,0.06,
HGW3835466207,2016-11-14T02:00:00,261-0013,110,,,,,212,,
HGW3938264288,2016-11-14T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-11-14T02:00:00,206-0824,80,,,,,277,,
HGW2465318239,2016-11-14T02:00:00,206-0824,50,,,,,205,,
HGW4201723405,2016-11-14T02:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-11-14T02:00:00,276-0046,50,,,,,224,0.07,
HGW0011113187,2016-11-14T02:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-11-14T02:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-11-14T02:00:00,206-0824,60,,,,,272,0.08,
HGW2862754275,2016-11-14T02:00:00,573-0084,1057,,,,,,,0.013
HGW2864422167,2016-11-14T02:00:00,274-0063,68,,,923,,200,0.065,
HGW1145276568,2016-11-14T02:00:00,194-0032,278,,,754,,,,
HGW1628028254,2016-11-14T02:00:00,245-0016,882,,,,,,,0.015
HGW3819013474,2016-11-14T02:00:00,245-0016,298,,,906,,,,
HGW0109674464,2016-11-14T02:00:00,245-0016,1150,,,,,,,
HGW4266179256,2016-11-14T02:00:00,595-0813,325,,,898,,,,
HGW2507102389,2016-11-14T02:00:00,245-0016,1520,,,,,,,
HGW0292545493,2016-11-14T02:00:00,194-0032,1115,,,,,,,
HGW1888757583,2016-11-14T02:00:00,194-0032,139,,,,,,,
HGW3087458710,2016-11-14T02:00:00,573-0084,211,,,,,,,
HGW1163585690,2016-11-14T02:00:00,573-0084,61,,,890,,233,0.075,
HGW2360924179,2016-11-14T02:00:00,245-0016,68,,,838,,343,0.09,
HGW2979506575,2016-11-14T02:00:00,573-0084,1167,,,,,,,
HGW3939678160,2016-11-14T02:00:00,573-0084,81,,,894,,205,0.07,
HGW1901037140,2016-11-14T02:00:00,573-0084,835,,,,,,,0.008
HGW2794906293,2016-11-14T02:00:00,194-0032,1639,,,,,,,
HGW1255839825,2016-11-14T02:00:00,573-0084,51,,,899,,181,0.065,
HGW1922304917,2016-11-14T02:00:00,274-0063,1049,,,,,,,
HGW0723606708,2016-11-14T02:00:00,194-0032,1000,,,,,,,
HGW4233223550,2016-11-14T02:00:00,573-0084,54,,,898,,151,0.065,
HGW3975340233,2016-11-14T02:00:00,194-0032,965,,,,,,,0.014
HGW1770315374,2016-11-14T02:00:00,245-0016,1264,,,,,,,
HGW2211161695,2016-11-14T02:00:00,573-0084,199,,,,,,,
HGW3979453947,2016-11-14T02:00:00,274-0063,48,,,,,193,0.035,
HGW3210466135,2016-11-14T02:00:00,573-0084,839,,,,,,,
HGW1150228943,2016-11-14T02:00:00,194-0032,45,,,515,,180,0.065,
HGW3896978369,2016-11-14T02:00:00,245-0016,159,,,,887,,,
HGW0224584910,2016-11-14T02:00:00,573-0084,40,,,,,268,0.165,
HGW2352450618,2016-11-14T02:00:00,194-0032,347,,,,,,,
HGW1382864968,2016-11-14T02:00:00,194-0032,325,,,,,,,
HGW3299398081,2016-11-14T02:00:00,595-0813,70,,,870,,312,0.085,
HGW3556093971,2016-11-14T02:00:00,595-0813,1179,,,,,,,0.005
HGW1779326846,2016-11-14T02:00:00,595-0813,272,,,,,,,
HGW0980111669,2016-11-14T02:00:00,245-0016,362,,,,,351,0.05,
HGW0548855049,2016-11-14T02:00:00,245-0016,748,,,386,,,,
HGW2019559833,2016-11-14T02:00:00,194-0032,1025,,,,,,,
HGW3905059517,2016-11-14T02:00:00,274-0063,1096,,,,,,,
HGW3107087926,2016-11-14T02:00:00,595-0813,52,,,888,,176,0.085,
HGW4090376889,2016-11-14T02:00:00,245-0016,279,,,875,,,,
HGW2896326762,2016-11-14T02:00:00,274-0063,89,,,706,,235,0.035,
HGW3027793024,2016-11-14T02:00:00,245-0016,214,,,888,,,,
HGW1337358987,2016-11-14T02:00:00,274-0063,78,,,,,301,0.075,
HGW3766800683,2016-11-14T02:00:00,194-0032,63,,,691,,294,0.08,
HGW2238224375,2016-11-14T02:00:00,573-0084,44,,,,,132,0.07,
HGW2500187106,2016-11-14T02:00:00,595-0813,435,,,870,,,,
HGW2633657355,2016-11-14T02:00:00,573-0084,255,,,,,332,0.09,0.005
HGW3036983001,2016-11-14T02:00:00,595-0813,43,,,,,207,0.165,
HGW0340690536,2016-11-14T02:00:00,595-0813,75,,,845,,218,0.07,
HGW3521173424,2016-11-14T02:00:00,245-0016,108,,,,,219,0.07,0.015
HGW2405676507,2016-11-14T02:00:00,274-0063,47,,,892,,127,0.065,
HGW1633016930,2016-11-14T02:00:00,573-0084,52,,,879,,176,0.065,
HGW4048014188,2016-11-14T02:00:00,194-0032,68,,,899,,235,0.08,0.015
HGW4228193834,2016-11-14T02:00:00,245-0016,222,,,,,,,
HGW3199834989,2016-11-14T02:00:00,245-0016,67,,,460,,244,0.075,
HGW0852590661,2016-11-14T02:00:00,595-0813,56,,,899,,158,0.065,
HGW3417223008,2016-11-14T02:00:00,194-0032,42,,,,,150,0.06,
HGW0008585550,2016-11-14T02:00:00,573-0084,768,,,,,,,
HGW3412860148,2016-11-14T02:00:00,194-0032,55,,,,,178,0.065,
HGW0297198766,2016-11-14T02:00:00,595-0813,1903,,,1282,,565,0.14,
HGW1392167190,2016-11-14T02:00:00,573-0084,67,,,891,,226,0.065,
HGW0359516503,2016-11-14T02:00:00,194-0032,50,,,879,,129,0.065,
HGW2950693375,2016-11-14T02:00:00,573-0084,1027,,,,,,,
HGW1540053189,2016-11-14T03:00:00,276-0046,2360,,,2052,,,,
HGW1849081661,2016-11-14T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-14T03:00:00,276-0046,30,,,,,143,0.06,
HGW4192227781,2016-11-14T03:00:00,206-0824,1870,,,1841,,461,0.12,
HGW2440335259,2016-11-14T03:00:00,206-0824,830,,,835,,342,0.1,
HGW0022302486,2016-11-14T03:00:00,276-0046,40,,,,,180,0.08,
HGW0119000400,2016-11-14T03:00:00,276-0046,50,,,,,194,0.06,
HGW3729565342,2016-11-14T03:00:00,206-0824,570,,,538,,270,0.07,
HGW0527078356,2016-11-14T03:00:00,206-0824,2300,,,2037,,,,
HGW3418795782,2016-11-14T03:00:00,276-0046,720,,,733,,234,0.09,
HGW4086841355,2016-11-14T03:00:00,261-0013,540,,,516,,215,0.07,
HGW2053016894,2016-11-14T03:00:00,261-0013,2050,,,2116,,561,0.14,
HGW4262390424,2016-11-14T03:00:00,276-0046,1470,,,689,,58,0.34,
HGW2056923843,2016-11-14T03:00:00,276-0046,1510,,,,,,,
HGW1567490790,2016-11-14T03:00:00,276-0046,1810,,,,,,,
HGW2731818357,2016-11-14T03:00:00,276-0046,750,,,746,,253,0.08,
HGW0999938138,2016-11-14T03:00:00,261-0013,1700,,,1852,,542,0.14,
HGW1484386037,2016-11-14T03:00:00,261-0013,1240,,,1288,,369,0.1,
HGW2626196856,2016-11-14T03:00:00,276-0046,700,,,636,,307,0.09,
HGW2550549887,2016-11-14T03:00:00,261-0013,1680,,,1114,,,0.04,
HGW3813403007,2016-11-14T03:00:00,261-0013,90,,,,,223,0.06,
HGW0341161038,2016-11-14T03:00:00,276-0046,220,,,,,,,
HGW3506558406,2016-11-14T03:00:00,276-0046,1810,,,1492,,,,
HGW3088922230,2016-11-14T03:00:00,206-0824,190,,,,,,,
HGW0807025331,2016-11-14T03:00:00,261-0013,850,,,366,,10,0.04,
HGW3316354389,2016-11-14T03:00:00,276-0046,780,,,757,,290,0.09,
HGW3835466207,2016-11-14T03:00:00,261-0013,1670,,,717,,,,
HGW3938264288,2016-11-14T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-11-14T03:00:00,206-0824,1470,,,1334,,254,,
HGW2465318239,2016-11-14T03:00:00,206-0824,1190,,,1225,,374,,
HGW4201723405,2016-11-14T03:00:00,206-0824,470,,,,,,,
HGW3424705551,2016-11-14T03:00:00,276-0046,60,,,,,195,0.07,
HGW0011113187,2016-11-14T03:00:00,261-0013,480,,,,,,,
HGW1724705971,2016-11-14T03:00:00,206-0824,620,,,371,,,0.01,
HGW2700713230,2016-11-14T03:00:00,206-0824,770,,,751,,250,0.08,
HGW2862754275,2016-11-14T03:00:00,573-0084,647,,,,,,,
HGW2864422167,2016-11-14T03:00:00,274-0063,1572,,,837,,489,0.125,0.007
HGW1145276568,2016-11-14T03:00:00,194-0032,1286,,,,,29,0.05,
HGW1628028254,2016-11-14T03:00:00,245-0016,1027,,,,,,,
HGW3819013474,2016-11-14T03:00:00,245-0016,1516,,,23,,38,0.05,
HGW0109674464,2016-11-14T03:00:00,245-0016,1127,,,,,,,
HGW4266179256,2016-11-14T03:00:00,595-0813,2020,,,755,,,,
HGW2507102389,2016-11-14T03:00:00,245-0016,1292,,,,,,,0.003
HGW0292545493,2016-11-14T03:00:00,194-0032,1181,,,,,,,0.003
HGW1888757583,2016-11-14T03:00:00,194-0032,414,,,,,,,
HGW3087458710,2016-11-14T03:00:00,573-0084,257,,,,,,,0.008
HGW1163585690,2016-11-14T03:00:00,573-0084,1164,,,301,,345,0.1,
HGW2360924179,2016-11-14T03:00:00,245-0016,1980,,,1964,,600,0.16,
HGW2979506575,2016-11-14T03:00:00,573-0084,941,,,,,,,
HGW3939678160,2016-11-14T03:00:00,573-0084,1169,,,361,,397,0.11,
HGW1901037140,2016-11-14T03:00:00,573-0084,1047,,,,,,,
HGW2794906293,2016-11-14T03:00:00,194-0032,1484,,,,,,,
HGW1255839825,2016-11-14T03:00:00,573-0084,934,,,91,,316,0.095,
HGW1922304917,2016-11-14T03:00:00,274-0063,1173,,,,,,,
HGW0723606708,2016-11-14T03:00:00,194-0032,1085,,,,,,,
HGW4233223550,2016-11-14T03:00:00,573-0084,934,,,130,,341,0.1,
HGW3975340233,2016-11-14T03:00:00,194-0032,297,,,,,,,
HGW1770315374,2016-11-14T03:00:00,245-0016,1124,,,,,,,
HGW2211161695,2016-11-14T03:00:00,573-0084,177,,,,,,,
HGW3979453947,2016-11-14T03:00:00,274-0063,46,,,,,186,0.03,
HGW3210466135,2016-11-14T03:00:00,573-0084,1050,,,,,,,
HGW1150228943,2016-11-14T03:00:00,194-0032,726,,,232,,275,0.085,0.008
HGW3896978369,2016-11-14T03:00:00,245-0016,158,,,,922,,,
HGW0224584910,2016-11-14T03:00:00,573-0084,41,,,,,264,0.16,
HGW2352450618,2016-11-14T03:00:00,194-0032,808,,,,,,,
HGW1382864968,2016-11-14T03:00:00,194-0032,674,,,,,23,0.025,
HGW3299398081,2016-11-14T03:00:00,595-0813,998,,,93,,357,0.095,
HGW3556093971,2016-11-14T03:00:00,595-0813,1100,,,,,,,
HGW1779326846,2016-11-14T03:00:00,595-0813,225,,,,,,,
HGW0980111669,2016-11-14T03:00:00,245-0016,201,,,,,392,0.06,
