hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4192227781,2016-04-25T04:00:00,206-0824,350,,,,,503,0.13,
HGW2440335259,2016-04-25T04:00:00,206-0824,60,,,,,234,0.06,
HGW0022302486,2016-04-25T04:00:00,276-0046,150,,,,,219,0.08,
HGW0119000400,2016-04-25T04:00:00,276-0046,40,,,,,183,0.07,
HGW0527078356,2016-04-25T04:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-04-25T04:00:00,276-0046,50,,,,,146,0.07,
HGW4086841355,2016-04-25T04:00:00,261-0013,50,,,,,166,0.07,
HGW2053016894,2016-04-25T04:00:00,261-0013,130,,,23,,240,0.07,
HGW2056923843,2016-04-25T04:00:00,276-0046,1910,,,,,,,
HGW1567490790,2016-04-25T04:00:00,276-0046,1940,,,,,,,
HGW0999938138,2016-04-25T04:00:00,261-0013,50,,,,,199,0.06,
HGW1484386037,2016-04-25T04:00:00,261-0013,40,,,,,153,0.07,
HGW2626196856,2016-04-25T04:00:00,276-0046,100,,,,,501,0.12,
HGW0341161038,2016-04-25T04:00:00,276-0046,30,,,,,163,0.07,
HGW3506558406,2016-04-25T04:00:00,276-0046,270,,,,,,,
HGW3088922230,2016-04-25T04:00:00,206-0824,1310,,,,,,,
HGW3316354389,2016-04-25T04:00:00,276-0046,50,,,,,201,0.07,
HGW3835466207,2016-04-25T04:00:00,261-0013,80,,,,,180,,
HGW0960788623,2016-04-25T04:00:00,206-0824,50,,,,,213,,
HGW2465318239,2016-04-25T04:00:00,206-0824,50,,,,,203,,
HGW4201723405,2016-04-25T04:00:00,206-0824,1440,,,,,,,
HGW2984162470,2016-04-25T04:00:00,206-0824,684,,,193,11,,,
HGW2862754275,2016-04-25T04:00:00,573-0084,614,,,,,,,
HGW2864422167,2016-04-25T04:00:00,274-0063,345,,,,,,,0.007
HGW1145276568,2016-04-25T04:00:00,194-0032,124,,,,,282,0.15,0.159
HGW1628028254,2016-04-25T04:00:00,245-0016,1092,,,,,,,
HGW3819013474,2016-04-25T04:00:00,245-0016,58,,,,,179,0.065,
HGW0109674464,2016-04-25T04:00:00,245-0016,1103,,,,,,,
HGW4266179256,2016-04-25T04:00:00,595-0813,101,,,,,235,0.075,0.016
HGW2675582057,2016-04-25T04:00:00,274-0063,2045,,,,,,,0.008
HGW2507102389,2016-04-25T04:00:00,245-0016,1110,,,,,,,0.008
HGW0292545493,2016-04-25T04:00:00,194-0032,1059,,,,,,,
HGW1888757583,2016-04-25T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-04-25T04:00:00,573-0084,53,,,,,214,0.065,0.008
HGW1163585690,2016-04-25T04:00:00,573-0084,66,,,,,221,0.07,
HGW2360924179,2016-04-25T04:00:00,245-0016,1070,,,187,,430,0.12,
HGW2979506575,2016-04-25T04:00:00,573-0084,173,,,,,,,
HGW3939678160,2016-04-25T04:00:00,573-0084,249,,,,,229,0.075,
HGW1901037140,2016-04-25T04:00:00,573-0084,1134,,,,,,,
HGW2794906293,2016-04-25T04:00:00,194-0032,761,,,,,,,
HGW1255839825,2016-04-25T04:00:00,573-0084,55,,,,,169,0.07,0.033
HGW1922304917,2016-04-25T04:00:00,274-0063,188,,,,,,,
HGW0723606708,2016-04-25T04:00:00,194-0032,865,,,,,,,
HGW4233223550,2016-04-25T04:00:00,573-0084,42,,,,,162,0.09,
HGW3975340233,2016-04-25T04:00:00,194-0032,1093,,,,,,,
HGW1770315374,2016-04-25T04:00:00,245-0016,1172,,,,,,,
HGW2211161695,2016-04-25T04:00:00,573-0084,121,,,,,30,0.09,
HGW3979453947,2016-04-25T04:00:00,274-0063,46,,,,,184,0.03,
HGW3210466135,2016-04-25T04:00:00,573-0084,717,,,,,,,
HGW1150228943,2016-04-25T04:00:00,194-0032,66,,,,,208,0.07,0.04
HGW3896978369,2016-04-25T04:00:00,245-0016,1048,,,,,,,0.008
HGW0224584910,2016-04-25T04:00:00,573-0084,254,,,,,,,
HGW2352450618,2016-04-25T04:00:00,194-0032,1209,,,,,,,0.009
HGW1382864968,2016-04-25T04:00:00,194-0032,503,,,,,,,
HGW3299398081,2016-04-25T04:00:00,595-0813,49,,,,,244,0.075,
HGW3556093971,2016-04-25T04:00:00,595-0813,639,,,,,,,
HGW1779326846,2016-04-25T04:00:00,595-0813,57,,,,,171,0.065,
HGW0980111669,2016-04-25T04:00:00,245-0016,59,,,,,214,0.03,
HGW0548855049,2016-04-25T04:00:00,245-0016,183,,,,,,,
HGW2019559833,2016-04-25T04:00:00,194-0032,708,,,,,,,0.04
HGW0056767924,2016-04-25T04:00:00,245-0016,1078,,,,,,,0.008
HGW3905059517,2016-04-25T04:00:00,274-0063,1102,,,,,,,
HGW3107087926,2016-04-25T04:00:00,595-0813,181,,,,,,,
HGW4090376889,2016-04-25T04:00:00,245-0016,69,,,,,208,0.08,0.014
HGW2896326762,2016-04-25T04:00:00,274-0063,45,,,,,184,0.035,
HGW3027793024,2016-04-25T04:00:00,245-0016,48,,,,,142,0.08,0.005
HGW1337358987,2016-04-25T04:00:00,274-0063,197,,,,,,,
HGW3766800683,2016-04-25T04:00:00,194-0032,60,,,,,314,0.09,
HGW2238224375,2016-04-25T04:00:00,573-0084,45,,,,,148,0.065,
HGW2500187106,2016-04-25T04:00:00,595-0813,161,,,,,378,0.1,0.055
HGW2633657355,2016-04-25T04:00:00,573-0084,54,,,,,178,0.065,0.004
HGW3036983001,2016-04-25T04:00:00,595-0813,65,,,,,239,0.065,
HGW0340690536,2016-04-25T04:00:00,595-0813,55,,,,,196,0.065,
HGW3521173424,2016-04-25T04:00:00,245-0016,76,,,,,227,0.07,0.007
HGW2405676507,2016-04-25T04:00:00,274-0063,45,,,,,101,0.065,0.004
HGW1633016930,2016-04-25T04:00:00,573-0084,48,,,,,176,0.075,
HGW4048014188,2016-04-25T04:00:00,194-0032,77,,,,,226,0.065,
HGW4228193834,2016-04-25T04:00:00,245-0016,158,,,,,,,
HGW3199834989,2016-04-25T04:00:00,245-0016,56,,,,,160,0.065,0.004
HGW0852590661,2016-04-25T04:00:00,595-0813,60,,,,,150,0.07,
HGW3417223008,2016-04-25T04:00:00,194-0032,1179,,,450,,,,
HGW0008585550,2016-04-25T04:00:00,573-0084,320,,,,,,,
HGW3412860148,2016-04-25T04:00:00,194-0032,115,,,127,,299,0.08,
HGW0297198766,2016-04-25T04:00:00,595-0813,50,,,,,215,0.07,
HGW1392167190,2016-04-25T04:00:00,573-0084,77,,,,,235,0.065,
HGW0359516503,2016-04-25T04:00:00,194-0032,52,,,,,158,0.065,
HGW2950693375,2016-04-25T04:00:00,573-0084,926,,,629,799,,,
HGW1540053189,2016-04-25T05:00:00,276-0046,70,124,60,,,,,
HGW1849081661,2016-04-25T05:00:00,261-0013,630,136,,,,,,
HGW2592410415,2016-04-25T05:00:00,276-0046,40,9,,,,187,0.06,
HGW4192227781,2016-04-25T05:00:00,206-0824,180,36,20,,,486,0.14,
HGW2440335259,2016-04-25T05:00:00,206-0824,40,3,,,,218,0.08,
HGW0022302486,2016-04-25T05:00:00,276-0046,50,9,10,,,248,0.09,
HGW0119000400,2016-04-25T05:00:00,276-0046,40,3,,,,181,0.07,
HGW0527078356,2016-04-25T05:00:00,206-0824,120,41,10,,,,,
HGW3418795782,2016-04-25T05:00:00,276-0046,30,7,10,,,124,0.06,
HGW4086841355,2016-04-25T05:00:00,261-0013,30,15,10,,,158,0.07,
HGW2053016894,2016-04-25T05:00:00,261-0013,460,16,,,,414,0.11,
HGW2056923843,2016-04-25T05:00:00,276-0046,1010,8,,,,,,
HGW1567490790,2016-04-25T05:00:00,276-0046,1140,121,50,,,,,
HGW0999938138,2016-04-25T05:00:00,261-0013,50,123,,,,211,0.07,
HGW1484386037,2016-04-25T05:00:00,261-0013,40,41,10,,,214,0.58,
HGW2626196856,2016-04-25T05:00:00,276-0046,110,32,10,,,342,0.12,
HGW0341161038,2016-04-25T05:00:00,276-0046,30,26,20,,,160,0.07,
HGW3506558406,2016-04-25T05:00:00,276-0046,200,44,,,,,,
HGW3088922230,2016-04-25T05:00:00,206-0824,1330,205,,,,,,
HGW3316354389,2016-04-25T05:00:00,276-0046,130,42,20,,,197,0.06,
HGW3835466207,2016-04-25T05:00:00,261-0013,40,84,50,,,164,,
HGW0960788623,2016-04-25T05:00:00,206-0824,30,50,30,,,208,,
HGW2465318239,2016-04-25T05:00:00,206-0824,40,8,,,,203,,
HGW4201723405,2016-04-25T05:00:00,206-0824,1300,185,,,,,,
HGW2984162470,2016-04-25T05:00:00,206-0824,306,593,518,139,11,,,
HGW2862754275,2016-04-25T05:00:00,573-0084,603,43,,,,,,0.018
HGW2864422167,2016-04-25T05:00:00,274-0063,181,51,,,,,,
HGW1145276568,2016-04-25T05:00:00,194-0032,104,44,22,,,302,0.105,0.042
HGW1628028254,2016-04-25T05:00:00,245-0016,104,39,,,,,,
HGW3819013474,2016-04-25T05:00:00,245-0016,53,32,10,,,202,0.08,0.015
HGW0109674464,2016-04-25T05:00:00,245-0016,734,45,,,,,,0.007
HGW4266179256,2016-04-25T05:00:00,595-0813,74,34,6,,,250,0.075,0.025
HGW2675582057,2016-04-25T05:00:00,274-0063,2410,44,,,,,,0.046
HGW2507102389,2016-04-25T05:00:00,245-0016,211,38,,,,,,0.029
HGW0292545493,2016-04-25T05:00:00,194-0032,334,39,,,,,,0.031
HGW1888757583,2016-04-25T05:00:00,194-0032,87,37,,,,,,
HGW3087458710,2016-04-25T05:00:00,573-0084,27,45,23,,,223,0.065,0.014
HGW1163585690,2016-04-25T05:00:00,573-0084,52,34,4,,,232,0.065,
HGW2360924179,2016-04-25T05:00:00,245-0016,123,37,8,,,434,0.16,0.041
HGW2979506575,2016-04-25T05:00:00,573-0084,145,42,,,,,,0.006
HGW3939678160,2016-04-25T05:00:00,573-0084,53,27,5,,,201,0.065,0.008
HGW1901037140,2016-04-25T05:00:00,573-0084,504,51,,,,,,
HGW2794906293,2016-04-25T05:00:00,194-0032,170,43,,,,,,
HGW1255839825,2016-04-25T05:00:00,573-0084,36,45,22,,,257,0.09,0.127
HGW1922304917,2016-04-25T05:00:00,274-0063,263,47,,86,,,,0.117
HGW0723606708,2016-04-25T05:00:00,194-0032,136,40,,,,,,
HGW4233223550,2016-04-25T05:00:00,573-0084,27,30,16,,,210,0.085,0.016
HGW3975340233,2016-04-25T05:00:00,194-0032,413,43,,,,,,
HGW1770315374,2016-04-25T05:00:00,245-0016,424,42,,,,,,
HGW2211161695,2016-04-25T05:00:00,573-0084,200,27,,,,,0.185,
HGW3979453947,2016-04-25T05:00:00,274-0063,27,27,6,82,,172,0.03,
HGW3210466135,2016-04-25T05:00:00,573-0084,228,55,1,,,,,0.011
HGW1150228943,2016-04-25T05:00:00,194-0032,65,26,4,,,172,0.065,0.005
HGW3896978369,2016-04-25T05:00:00,245-0016,483,52,1,,,,,0.046
HGW0224584910,2016-04-25T05:00:00,573-0084,354,27,,,,,,
HGW2352450618,2016-04-25T05:00:00,194-0032,240,42,,,,,,0.017
HGW1382864968,2016-04-25T05:00:00,194-0032,349,16,,,,,,
HGW3299398081,2016-04-25T05:00:00,595-0813,28,30,6,,,253,0.075,
HGW3556093971,2016-04-25T05:00:00,595-0813,192,49,,,,,,
HGW1779326846,2016-04-25T05:00:00,595-0813,26,44,20,,,126,0.065,0.007
HGW0980111669,2016-04-25T05:00:00,245-0016,38,23,3,,,231,0.05,0.025
HGW0548855049,2016-04-25T05:00:00,245-0016,121,43,1,,,,,
HGW2019559833,2016-04-25T05:00:00,194-0032,532,40,,,,,,0.034
HGW0056767924,2016-04-25T05:00:00,245-0016,639,47,,,,,,0.019
HGW3905059517,2016-04-25T05:00:00,274-0063,1029,57,,,,,,0.008
HGW3107087926,2016-04-25T05:00:00,595-0813,134,22,,,,,,
HGW4090376889,2016-04-25T05:00:00,245-0016,394,50,10,,,337,0.085,0.036
HGW2896326762,2016-04-25T05:00:00,274-0063,26,37,20,,,190,0.035,
HGW3027793024,2016-04-25T05:00:00,245-0016,32,33,11,,,241,0.07,
HGW1337358987,2016-04-25T05:00:00,274-0063,126,69,,,,,,
HGW3766800683,2016-04-25T05:00:00,194-0032,35,34,13,,,244,0.08,
HGW2238224375,2016-04-25T05:00:00,573-0084,124,40,19,,,212,0.07,0.005
HGW2500187106,2016-04-25T05:00:00,595-0813,78,39,6,,,328,0.09,0.022
HGW2633657355,2016-04-25T05:00:00,573-0084,58,31,6,,,191,0.08,0.026
HGW3036983001,2016-04-25T05:00:00,595-0813,32,41,16,,,215,0.07,0.005
HGW0340690536,2016-04-25T05:00:00,595-0813,32,34,12,,,196,0.065,0.004
HGW3521173424,2016-04-25T05:00:00,245-0016,52,41,14,,,185,0.065,0.012
HGW2405676507,2016-04-25T05:00:00,274-0063,24,28,10,,,118,0.065,
HGW1633016930,2016-04-25T05:00:00,573-0084,366,31,9,,,368,0.145,0.06
HGW4048014188,2016-04-25T05:00:00,194-0032,35,38,7,,,212,0.07,
HGW4228193834,2016-04-25T05:00:00,245-0016,119,42,,,,,,
HGW3199834989,2016-04-25T05:00:00,245-0016,33,32,7,,,163,0.065,0.007
HGW0852590661,2016-04-25T05:00:00,595-0813,127,29,5,,,168,0.07,
HGW3417223008,2016-04-25T05:00:00,194-0032,159,29,,,,,,
HGW0008585550,2016-04-25T05:00:00,573-0084,249,37,,,,,,0.007
HGW3412860148,2016-04-25T05:00:00,194-0032,35,31,11,,,234,0.145,0.006
HGW0297198766,2016-04-25T05:00:00,595-0813,57,39,9,,,232,0.065,0.033
HGW1392167190,2016-04-25T05:00:00,573-0084,145,32,4,,,248,0.065,
HGW0359516503,2016-04-25T05:00:00,194-0032,32,33,10,,,140,0.065,
HGW2950693375,2016-04-25T05:00:00,573-0084,1004,150,6,921,444,,,
HGW1540053189,2016-04-25T06:00:00,276-0046,,1074,970,,,,,
HGW1849081661,2016-04-25T06:00:00,261-0013,260,1141,410,78,,,,
HGW2592410415,2016-04-25T06:00:00,276-0046,30,308,250,,,264,0.2,
HGW4192227781,2016-04-25T06:00:00,206-0824,,323,270,,,199,0.07,
HGW2440335259,2016-04-25T06:00:00,206-0824,,168,130,,,181,0.08,
HGW0022302486,2016-04-25T06:00:00,276-0046,10,315,250,,,220,0.07,
HGW0119000400,2016-04-25T06:00:00,276-0046,10,247,210,,,209,0.07,
HGW0527078356,2016-04-25T06:00:00,206-0824,,424,270,,,,,
HGW3418795782,2016-04-25T06:00:00,276-0046,10,198,120,,,182,0.07,
HGW4086841355,2016-04-25T06:00:00,261-0013,170,271,180,,,243,0.13,
HGW2053016894,2016-04-25T06:00:00,261-0013,70,282,220,,,502,0.15,
HGW2056923843,2016-04-25T06:00:00,276-0046,590,327,10,,,,,
HGW1567490790,2016-04-25T06:00:00,276-0046,300,1080,390,,,,,
HGW0999938138,2016-04-25T06:00:00,261-0013,60,1083,,,,200,0.06,
HGW1484386037,2016-04-25T06:00:00,261-0013,170,388,290,,,402,0.25,
HGW2626196856,2016-04-25T06:00:00,276-0046,140,380,240,,,255,0.07,
HGW0341161038,2016-04-25T06:00:00,276-0046,,364,330,,,159,0.06,
HGW3506558406,2016-04-25T06:00:00,276-0046,490,432,70,48,,,0.03,
HGW3088922230,2016-04-25T06:00:00,206-0824,370,1281,,,,,,
HGW3316354389,2016-04-25T06:00:00,276-0046,,426,330,,,257,0.08,
HGW3835466207,2016-04-25T06:00:00,261-0013,10,544,470,,,162,,
HGW0960788623,2016-04-25T06:00:00,206-0824,20,313,210,,,222,,
HGW2465318239,2016-04-25T06:00:00,206-0824,80,291,170,,,300,,
HGW4201723405,2016-04-25T06:00:00,206-0824,220,1179,,,,,,
HGW2984162470,2016-04-25T06:00:00,206-0824,52,9060,8835,192,11,,,
HGW2862754275,2016-04-25T06:00:00,573-0084,183,336,65,,,,,0.06
HGW2864422167,2016-04-25T06:00:00,274-0063,182,355,8,,,,,
HGW1145276568,2016-04-25T06:00:00,194-0032,37,350,276,,10,294,0.105,0.047
HGW1628028254,2016-04-25T06:00:00,245-0016,2,321,174,,,,,
HGW3819013474,2016-04-25T06:00:00,245-0016,8,291,214,,,279,0.155,0.205
HGW0109674464,2016-04-25T06:00:00,245-0016,40,344,138,,,,,0.017
HGW4266179256,2016-04-25T06:00:00,595-0813,23,293,196,,,329,0.09,0.35
HGW2675582057,2016-04-25T06:00:00,274-0063,1091,329,,,,,,0.009
HGW2507102389,2016-04-25T06:00:00,245-0016,219,304,49,,,,,0.034
HGW0292545493,2016-04-25T06:00:00,194-0032,187,306,66,,,,,0.178
HGW1888757583,2016-04-25T06:00:00,194-0032,,305,181,,,,,0.144
HGW3087458710,2016-04-25T06:00:00,573-0084,61,338,279,82,,148,0.06,0.008
HGW1163585690,2016-04-25T06:00:00,573-0084,6,283,210,,,252,0.075,
HGW2360924179,2016-04-25T06:00:00,245-0016,126,292,164,,55,514,0.15,0.037
HGW2979506575,2016-04-25T06:00:00,573-0084,13,311,110,,,,,0.014
HGW3939678160,2016-04-25T06:00:00,573-0084,75,252,134,,,228,0.13,0.028
HGW1901037140,2016-04-25T06:00:00,573-0084,1,366,202,,,,,
HGW2794906293,2016-04-25T06:00:00,194-0032,110,338,52,95,,,,
HGW1255839825,2016-04-25T06:00:00,573-0084,11,306,240,,129,224,0.075,0.091
HGW1922304917,2016-04-25T06:00:00,274-0063,390,353,113,,,,,0.011
HGW0723606708,2016-04-25T06:00:00,194-0032,56,327,114,,,,,0.001
HGW4233223550,2016-04-25T06:00:00,573-0084,84,284,213,,98,239,0.085,0.051
HGW3975340233,2016-04-25T06:00:00,194-0032,24,335,109,,,,,
HGW1770315374,2016-04-25T06:00:00,245-0016,437,341,34,,,,,0.097
HGW2211161695,2016-04-25T06:00:00,573-0084,17,263,98,,,,,0.017
HGW3979453947,2016-04-25T06:00:00,274-0063,73,249,174,,,192,0.035,0.142
HGW3210466135,2016-04-25T06:00:00,573-0084,76,599,233,,,,,0.036
HGW1150228943,2016-04-25T06:00:00,194-0032,115,246,140,,47,281,0.09,0.042
HGW3896978369,2016-04-25T06:00:00,245-0016,660,558,79,86,,,,0.063
HGW0224584910,2016-04-25T06:00:00,573-0084,321,269,6,82,15,,0.315,0.032
HGW2352450618,2016-04-25T06:00:00,194-0032,46,342,61,,,,,0.036
HGW1382864968,2016-04-25T06:00:00,194-0032,250,180,,86,,,0.005,0.03
HGW3299398081,2016-04-25T06:00:00,595-0813,6,249,190,,8,290,0.095,0.08
HGW3556093971,2016-04-25T06:00:00,595-0813,88,454,203,,,,,0.008
HGW1779326846,2016-04-25T06:00:00,595-0813,44,533,436,84,,167,0.065,0.02
HGW0980111669,2016-04-25T06:00:00,245-0016,83,238,131,,57,304,0.04,0.185
HGW0548855049,2016-04-25T06:00:00,245-0016,2,529,362,,,,,
HGW2019559833,2016-04-25T06:00:00,194-0032,566,334,29,,,,,0.091
HGW0056767924,2016-04-25T06:00:00,245-0016,104,437,116,,,,,0.046
HGW3905059517,2016-04-25T06:00:00,274-0063,38,616,266,,,,,0.041
HGW3107087926,2016-04-25T06:00:00,595-0813,13,214,71,,,,,
HGW4090376889,2016-04-25T06:00:00,245-0016,66,556,390,,,581,0.17,0.14
HGW2896326762,2016-04-25T06:00:00,274-0063,48,374,283,,41,202,0.055,0.024
HGW3027793024,2016-04-25T06:00:00,245-0016,68,307,165,,,277,0.08,0.008
HGW1337358987,2016-04-25T06:00:00,274-0063,,689,452,,,,,
HGW3766800683,2016-04-25T06:00:00,194-0032,1,304,254,,,235,0.07,
HGW2238224375,2016-04-25T06:00:00,573-0084,90,290,174,,62,328,0.1,0.077
HGW2500187106,2016-04-25T06:00:00,595-0813,104,297,179,,,284,0.105,0.042
HGW2633657355,2016-04-25T06:00:00,573-0084,8,269,181,,,271,0.135,0.013
HGW3036983001,2016-04-25T06:00:00,595-0813,4,510,424,,,263,0.115,0.032
HGW0340690536,2016-04-25T06:00:00,595-0813,193,231,114,,33,269,0.085,0.114
HGW3521173424,2016-04-25T06:00:00,245-0016,94,245,136,,23,242,0.07,0.067
HGW2405676507,2016-04-25T06:00:00,274-0063,40,205,147,,,146,0.075,0.081
HGW1633016930,2016-04-25T06:00:00,573-0084,13,214,143,,,300,0.08,0.106
HGW4048014188,2016-04-25T06:00:00,194-0032,513,245,51,,244,408,0.11,0.277
HGW4228193834,2016-04-25T06:00:00,245-0016,81,286,114,82,,,,
HGW3199834989,2016-04-25T06:00:00,245-0016,1,260,201,,,153,0.065,
HGW0852590661,2016-04-25T06:00:00,595-0813,32,254,173,,44,177,0.07,0.011
HGW3417223008,2016-04-25T06:00:00,194-0032,243,223,29,,,,0.005,0.013
HGW0008585550,2016-04-25T06:00:00,573-0084,128,283,26,,42,,0.035,0.016
HGW3412860148,2016-04-25T06:00:00,194-0032,14,233,172,,14,211,0.08,0.169
HGW0297198766,2016-04-25T06:00:00,595-0813,314,270,77,,122,540,0.235,0.257
HGW1392167190,2016-04-25T06:00:00,573-0084,51,234,140,,104,289,0.08,0.034
HGW0359516503,2016-04-25T06:00:00,194-0032,37,257,204,,,166,0.065,0.013
HGW2950693375,2016-04-25T06:00:00,573-0084,,1086,351,125,47,,,
HGW1540053189,2016-04-25T07:00:00,276-0046,,3184,3060,,,,,
HGW1849081661,2016-04-25T07:00:00,261-0013,,3310,3100,,,,,
HGW2592410415,2016-04-25T07:00:00,276-0046,,907,850,,,329,0.1,
HGW4192227781,2016-04-25T07:00:00,206-0824,,981,930,,,198,0.06,
HGW2440335259,2016-04-25T07:00:00,206-0824,,601,510,,,219,0.07,
HGW0022302486,2016-04-25T07:00:00,276-0046,,931,810,,,257,0.1,
HGW0119000400,2016-04-25T07:00:00,276-0046,,814,750,,57,344,0.09,
HGW0527078356,2016-04-25T07:00:00,206-0824,,1190,1040,,,,,
HGW3418795782,2016-04-25T07:00:00,276-0046,,691,500,,152,354,0.1,
HGW4086841355,2016-04-25T07:00:00,261-0013,,885,790,,20,303,0.09,
HGW2053016894,2016-04-25T07:00:00,261-0013,,868,750,,9,498,0.13,
HGW2056923843,2016-04-25T07:00:00,276-0046,20,1022,500,,,,,
HGW1567490790,2016-04-25T07:00:00,276-0046,,3185,2430,,,,,
HGW0999938138,2016-04-25T07:00:00,261-0013,60,3173,,,,302,0.1,
HGW1484386037,2016-04-25T07:00:00,261-0013,,1025,930,,60,390,0.12,
HGW2626196856,2016-04-25T07:00:00,276-0046,,1223,1160,,,210,0.07,
HGW0341161038,2016-04-25T07:00:00,276-0046,,1244,1220,,,161,0.06,
HGW3506558406,2016-04-25T07:00:00,276-0046,,1323,990,,,141,0.09,
HGW3088922230,2016-04-25T07:00:00,206-0824,500,3761,,,,,,
HGW3316354389,2016-04-25T07:00:00,276-0046,,1208,1110,,,242,0.07,
HGW3835466207,2016-04-25T07:00:00,261-0013,,1589,1510,,,168,,
HGW0960788623,2016-04-25T07:00:00,206-0824,,768,700,,,241,,
HGW2465318239,2016-04-25T07:00:00,206-0824,,979,920,,,210,,
HGW4201723405,2016-04-25T07:00:00,206-0824,250,3380,,,,,,
HGW2984162470,2016-04-25T07:00:00,206-0824,47,29985,29835,103,11,,,
HGW2862754275,2016-04-25T07:00:00,573-0084,,1176,786,,,,,
HGW2864422167,2016-04-25T07:00:00,274-0063,,1246,684,,52,,0.06,0.122
HGW1145276568,2016-04-25T07:00:00,194-0032,,1202,1072,,159,356,0.095,0.047
HGW1628028254,2016-04-25T07:00:00,245-0016,,1118,900,,,,,0.036
HGW3819013474,2016-04-25T07:00:00,245-0016,5,1036,929,,16,285,0.08,0.073
HGW0109674464,2016-04-25T07:00:00,245-0016,94,1184,779,,,,,0.026
HGW4266179256,2016-04-25T07:00:00,595-0813,,1030,896,,,350,0.12,0.025
HGW2675582057,2016-04-25T07:00:00,274-0063,513,1150,138,,,,,0.195
HGW2507102389,2016-04-25T07:00:00,245-0016,59,1090,546,,,,,0.036
HGW0292545493,2016-04-25T07:00:00,194-0032,16,1078,780,,,,,0.036
HGW1888757583,2016-04-25T07:00:00,194-0032,,1079,944,,,,,
HGW3087458710,2016-04-25T07:00:00,573-0084,1,1105,958,,43,206,0.08,0.091
HGW1163585690,2016-04-25T07:00:00,573-0084,,960,847,,43,328,0.16,
HGW2360924179,2016-04-25T07:00:00,245-0016,1,972,797,,2,406,0.125,0.117
HGW2979506575,2016-04-25T07:00:00,573-0084,1,1027,749,,,,,0.039
HGW3939678160,2016-04-25T07:00:00,573-0084,3,852,659,,20,381,0.21,0.194
HGW1901037140,2016-04-25T07:00:00,573-0084,1,1259,1044,,,,,0.024
HGW2794906293,2016-04-25T07:00:00,194-0032,12,1177,795,,,,,
HGW1255839825,2016-04-25T07:00:00,573-0084,13,1006,858,,4,261,0.1,0.044
HGW1922304917,2016-04-25T07:00:00,274-0063,10,1225,874,,,,,0.025
HGW0723606708,2016-04-25T07:00:00,194-0032,18,1149,822,,,,,
HGW4233223550,2016-04-25T07:00:00,573-0084,2,1004,888,,1,389,0.12,0.018
HGW3975340233,2016-04-25T07:00:00,194-0032,58,1168,593,,,,,0.014
HGW1770315374,2016-04-25T07:00:00,245-0016,,1171,450,,,,,0.079
HGW2211161695,2016-04-25T07:00:00,573-0084,,953,762,,,1,0.015,0.025
HGW3979453947,2016-04-25T07:00:00,274-0063,,868,794,,42,191,0.035,0.016
HGW3210466135,2016-04-25T07:00:00,573-0084,88,1665,933,,,,,0.074
HGW1150228943,2016-04-25T07:00:00,194-0032,1,845,779,,,245,0.075,0.056
HGW3896978369,2016-04-25T07:00:00,245-0016,253,1593,185,,,,,0.012
HGW0224584910,2016-04-25T07:00:00,573-0084,2,978,573,,13,,0.05,0.031
HGW2352450618,2016-04-25T07:00:00,194-0032,2,1183,584,,,,,0.035
HGW1382864968,2016-04-25T07:00:00,194-0032,13,650,172,,,,,0.029
HGW3299398081,2016-04-25T07:00:00,595-0813,,848,655,,35,345,0.095,0.155
HGW3556093971,2016-04-25T07:00:00,595-0813,2,1429,974,,,,,0.036
HGW1779326846,2016-04-25T07:00:00,595-0813,,1455,1379,,27,185,0.085,0.036
HGW0980111669,2016-04-25T07:00:00,245-0016,13,814,548,,,360,0.07,0.097
HGW0548855049,2016-04-25T07:00:00,245-0016,,1431,1246,,,,,
HGW2019559833,2016-04-25T07:00:00,194-0032,2,1162,831,,,,,0.011
HGW0056767924,2016-04-25T07:00:00,245-0016,2,1388,939,,,,,0.034
HGW3905059517,2016-04-25T07:00:00,274-0063,,1684,1183,,,,,0.045
HGW3107087926,2016-04-25T07:00:00,595-0813,,775,589,,,,,0.006
HGW4090376889,2016-04-25T07:00:00,245-0016,,1618,1474,,54,490,0.125,0.02
HGW2896326762,2016-04-25T07:00:00,274-0063,1,1233,1122,,,269,0.04,0.013
HGW3027793024,2016-04-25T07:00:00,245-0016,1,1068,814,,164,417,0.11,0.009
HGW1337358987,2016-04-25T07:00:00,274-0063,,1872,1629,,,,,
HGW3766800683,2016-04-25T07:00:00,194-0032,,1061,1002,,,212,0.065,
HGW2238224375,2016-04-25T07:00:00,573-0084,1,999,920,,,400,0.11,0.084
HGW2500187106,2016-04-25T07:00:00,595-0813,,1038,901,,,427,0.12,0.03
HGW2633657355,2016-04-25T07:00:00,573-0084,,950,879,,,229,0.07,
HGW3036983001,2016-04-25T07:00:00,595-0813,,1463,1374,,,380,0.1,0.019
HGW0340690536,2016-04-25T07:00:00,595-0813,2,507,391,,,271,0.08,0.015
HGW3521173424,2016-04-25T07:00:00,245-0016,7,578,463,,,389,0.115,0.205
HGW2405676507,2016-04-25T07:00:00,274-0063,2,602,554,,7,189,0.07,0.011
HGW1633016930,2016-04-25T07:00:00,573-0084,,687,644,,,195,0.065,0.005
