hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3896978369,2016-08-22T00:00:00,245-0016,233,,,,,,,
HGW0224584910,2016-08-22T00:00:00,573-0084,2734,,,1694,,,,0.022
HGW2352450618,2016-08-22T00:00:00,194-0032,2878,,,1081,,,,0.004
HGW1382864968,2016-08-22T00:00:00,194-0032,3012,,,1327,,,,0.007
HGW3299398081,2016-08-22T00:00:00,595-0813,208,,,,,361,0.095,
HGW3556093971,2016-08-22T00:00:00,595-0813,2183,,,926,,,,0.003
HGW1779326846,2016-08-22T00:00:00,595-0813,445,,,,,,0.475,0.007
HGW0980111669,2016-08-22T00:00:00,245-0016,594,,,,,,,0.008
HGW0548855049,2016-08-22T00:00:00,245-0016,696,,,,,,,0.15
HGW2019559833,2016-08-22T00:00:00,194-0032,1963,,,590,,,,0.019
HGW3905059517,2016-08-22T00:00:00,274-0063,2692,,,1114,,,,0.061
HGW3107087926,2016-08-22T00:00:00,595-0813,485,,,,,,,0.004
HGW4090376889,2016-08-22T00:00:00,245-0016,342,,,,,339,0.095,
HGW2896326762,2016-08-22T00:00:00,274-0063,894,,,,,,,0.034
HGW3027793024,2016-08-22T00:00:00,245-0016,923,,,,,316,0.09,
HGW1337358987,2016-08-22T00:00:00,274-0063,1881,,,430,,,,
HGW3766800683,2016-08-22T00:00:00,194-0032,339,,,,,356,0.095,
HGW2238224375,2016-08-22T00:00:00,573-0084,505,,,870,,,,
HGW2500187106,2016-08-22T00:00:00,595-0813,490,,,,,,,0.006
HGW2633657355,2016-08-22T00:00:00,573-0084,600,,,,118,301,0.085,0.247
HGW3036983001,2016-08-22T00:00:00,595-0813,474,,,,,,,
HGW0340690536,2016-08-22T00:00:00,595-0813,126,,,,,353,0.095,
HGW3521173424,2016-08-22T00:00:00,245-0016,662,,,,,,,
HGW2405676507,2016-08-22T00:00:00,274-0063,93,,,,,274,0.08,
HGW1633016930,2016-08-22T00:00:00,573-0084,669,,,,,,0.36,
HGW4048014188,2016-08-22T00:00:00,194-0032,637,,,,,,,0.001
HGW4228193834,2016-08-22T00:00:00,245-0016,2084,,,695,,,,
HGW3199834989,2016-08-22T00:00:00,245-0016,462,,,,,,,
HGW0852590661,2016-08-22T00:00:00,595-0813,515,,,,,233,0.07,
HGW3417223008,2016-08-22T00:00:00,194-0032,630,,,,,,,0.01
HGW0008585550,2016-08-22T00:00:00,573-0084,905,,,,,,0.075,0.059
HGW3412860148,2016-08-22T00:00:00,194-0032,727,,,,,,0.125,0.005
HGW0297198766,2016-08-22T00:00:00,595-0813,635,,,,,,,
HGW1392167190,2016-08-22T00:00:00,573-0084,733,,,,,,,0.025
HGW0359516503,2016-08-22T00:00:00,194-0032,457,,,,,,0.235,0.006
HGW2950693375,2016-08-22T00:00:00,573-0084,1346,,,,,,,
HGW1540053189,2016-08-22T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-08-22T01:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-08-22T01:00:00,276-0046,400,,,,,,,
HGW4192227781,2016-08-22T01:00:00,206-0824,330,,,,,,,
HGW2440335259,2016-08-22T01:00:00,206-0824,120,,,,,243,0.07,
HGW0022302486,2016-08-22T01:00:00,276-0046,540,,,,,,,
HGW0119000400,2016-08-22T01:00:00,276-0046,730,,,313,,,,
HGW3729565342,2016-08-22T01:00:00,206-0824,840,,,,,,0.02,
HGW0527078356,2016-08-22T01:00:00,206-0824,200,,,,,,,
HGW3418795782,2016-08-22T01:00:00,276-0046,420,,,,,,,
HGW4086841355,2016-08-22T01:00:00,261-0013,760,,,,,,0.03,
HGW2053016894,2016-08-22T01:00:00,261-0013,680,,,,,359,0.1,
HGW4262390424,2016-08-22T01:00:00,276-0046,210,,,,,234,0.06,
HGW2056923843,2016-08-22T01:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-08-22T01:00:00,276-0046,750,,,483,,,,
HGW2731818357,2016-08-22T01:00:00,276-0046,340,,,,,,,
HGW0999938138,2016-08-22T01:00:00,261-0013,600,,,,,,,
HGW1484386037,2016-08-22T01:00:00,261-0013,450,,,,,,,
HGW2626196856,2016-08-22T01:00:00,276-0046,420,,,,,,,
HGW3813403007,2016-08-22T01:00:00,261-0013,410,,,,,,,
HGW0341161038,2016-08-22T01:00:00,276-0046,600,,,,,,,
HGW3506558406,2016-08-22T01:00:00,276-0046,220,,,,,173,0.06,
HGW3088922230,2016-08-22T01:00:00,206-0824,1680,,,1230,,,,
HGW0807025331,2016-08-22T01:00:00,261-0013,330,,,,,,,
HGW3316354389,2016-08-22T01:00:00,276-0046,710,,,,,,,
HGW3835466207,2016-08-22T01:00:00,261-0013,380,,,,,268,,
HGW3938264288,2016-08-22T01:00:00,261-0013,370,,,,,,,
HGW0960788623,2016-08-22T01:00:00,206-0824,520,,,,,,,
HGW2465318239,2016-08-22T01:00:00,206-0824,620,,,,,,,
HGW4201723405,2016-08-22T01:00:00,206-0824,690,,,,,,,
HGW2984162470,2016-08-22T01:00:00,206-0824,430,,,117,160,,,
HGW2862754275,2016-08-22T01:00:00,573-0084,2805,,,2165,,,,
HGW2864422167,2016-08-22T01:00:00,274-0063,483,,,,,,,
HGW1145276568,2016-08-22T01:00:00,194-0032,252,,,,,,,
HGW1628028254,2016-08-22T01:00:00,245-0016,259,,,,,,,0.004
HGW3819013474,2016-08-22T01:00:00,245-0016,245,,,,,,,
HGW0109674464,2016-08-22T01:00:00,245-0016,505,,,,,,,0.007
HGW4266179256,2016-08-22T01:00:00,595-0813,333,,,,,,,0.009
HGW2507102389,2016-08-22T01:00:00,245-0016,403,,,,,,,
HGW0292545493,2016-08-22T01:00:00,194-0032,1483,,,140,,,,
HGW1888757583,2016-08-22T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-08-22T01:00:00,573-0084,425,,,,,,,0.007
HGW1163585690,2016-08-22T01:00:00,573-0084,344,,,,,,,
HGW2360924179,2016-08-22T01:00:00,245-0016,928,,,,,,,0.007
HGW2979506575,2016-08-22T01:00:00,573-0084,364,,,,,,,
HGW3939678160,2016-08-22T01:00:00,573-0084,156,,,,,258,0.075,
HGW1901037140,2016-08-22T01:00:00,573-0084,543,,,,,,,
HGW1255839825,2016-08-22T01:00:00,573-0084,486,,,,,,,
HGW1922304917,2016-08-22T01:00:00,274-0063,298,,,,,,,
HGW0723606708,2016-08-22T01:00:00,194-0032,718,,,,,,,0.001
HGW4233223550,2016-08-22T01:00:00,573-0084,407,,,,,,,
HGW3975340233,2016-08-22T01:00:00,194-0032,1658,,,103,,,,
HGW1770315374,2016-08-22T01:00:00,245-0016,330,,,,,,,
HGW2211161695,2016-08-22T01:00:00,573-0084,271,,,,,,,
HGW3979453947,2016-08-22T01:00:00,274-0063,193,,,,,376,0.05,0.004
HGW3210466135,2016-08-22T01:00:00,573-0084,636,,,,,,,0.001
HGW1150228943,2016-08-22T01:00:00,194-0032,461,,,,,,,
HGW3896978369,2016-08-22T01:00:00,245-0016,258,,,,,,,
HGW0224584910,2016-08-22T01:00:00,573-0084,1076,,,,,,0.005,
HGW2352450618,2016-08-22T01:00:00,194-0032,696,,,,,,,
HGW1382864968,2016-08-22T01:00:00,194-0032,748,,,,,,,
HGW3299398081,2016-08-22T01:00:00,595-0813,185,,,,,349,0.095,0.007
HGW3556093971,2016-08-22T01:00:00,595-0813,283,,,,,,,
HGW1779326846,2016-08-22T01:00:00,595-0813,317,,,,,,0.205,
HGW0980111669,2016-08-22T01:00:00,245-0016,251,,,,,,,0.007
HGW0548855049,2016-08-22T01:00:00,245-0016,608,,,,,,,0.002
HGW2019559833,2016-08-22T01:00:00,194-0032,509,,,,,,,0.008
HGW3905059517,2016-08-22T01:00:00,274-0063,690,,,,,,,0.008
HGW3107087926,2016-08-22T01:00:00,595-0813,335,,,,,,,
HGW4090376889,2016-08-22T01:00:00,245-0016,239,,,,,349,0.095,
HGW2896326762,2016-08-22T01:00:00,274-0063,864,,,,,,,
HGW3027793024,2016-08-22T01:00:00,245-0016,825,,,,,298,0.08,0.032
HGW1337358987,2016-08-22T01:00:00,274-0063,481,,,,,,,
HGW3766800683,2016-08-22T01:00:00,194-0032,236,,,,,354,0.095,0.002
HGW2238224375,2016-08-22T01:00:00,573-0084,2559,,,2201,,,,
HGW2500187106,2016-08-22T01:00:00,595-0813,871,,,,80,,,0.057
HGW2633657355,2016-08-22T01:00:00,573-0084,478,,,,,344,0.095,0.009
HGW3036983001,2016-08-22T01:00:00,595-0813,410,,,,,,,
HGW0340690536,2016-08-22T01:00:00,595-0813,134,,,,,356,0.095,
HGW3521173424,2016-08-22T01:00:00,245-0016,607,,,,,,,
HGW2405676507,2016-08-22T01:00:00,274-0063,74,,,,,245,0.075,
HGW1633016930,2016-08-22T01:00:00,573-0084,411,,,,,,0.095,
HGW4048014188,2016-08-22T01:00:00,194-0032,576,,,,,,,
HGW4228193834,2016-08-22T01:00:00,245-0016,353,,,,,,,
HGW3199834989,2016-08-22T01:00:00,245-0016,378,,,,,,,
HGW0852590661,2016-08-22T01:00:00,595-0813,321,,,,,232,0.075,0.004
HGW3417223008,2016-08-22T01:00:00,194-0032,465,,,,,,,0.005
HGW0008585550,2016-08-22T01:00:00,573-0084,216,,,,,208,0.11,0.01
HGW3412860148,2016-08-22T01:00:00,194-0032,578,,,,,,,
HGW0297198766,2016-08-22T01:00:00,595-0813,526,,,863,,,,
HGW1392167190,2016-08-22T01:00:00,573-0084,826,,,,,,,
HGW0359516503,2016-08-22T01:00:00,194-0032,399,,,,,,0.195,
HGW2950693375,2016-08-22T01:00:00,573-0084,1345,,,,,,,
HGW1540053189,2016-08-22T02:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-08-22T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-08-22T02:00:00,276-0046,400,,,,,,,
HGW4192227781,2016-08-22T02:00:00,206-0824,260,,,,,,,
HGW2440335259,2016-08-22T02:00:00,206-0824,110,,,,,238,0.07,
HGW0022302486,2016-08-22T02:00:00,276-0046,410,,,,,,,
HGW0119000400,2016-08-22T02:00:00,276-0046,420,,,,,,,
HGW3729565342,2016-08-22T02:00:00,206-0824,670,,,,,,0.08,
HGW0527078356,2016-08-22T02:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-08-22T02:00:00,276-0046,470,,,,,,0.01,
HGW4086841355,2016-08-22T02:00:00,261-0013,510,,,,,,,
HGW2053016894,2016-08-22T02:00:00,261-0013,400,,,,,315,0.08,
HGW4262390424,2016-08-22T02:00:00,276-0046,230,,,,,207,0.06,
HGW2056923843,2016-08-22T02:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-08-22T02:00:00,276-0046,250,,,,,,,
HGW2731818357,2016-08-22T02:00:00,276-0046,430,,,,,,,
HGW0999938138,2016-08-22T02:00:00,261-0013,370,,,,,,,
HGW1484386037,2016-08-22T02:00:00,261-0013,470,,,,,,,
HGW2626196856,2016-08-22T02:00:00,276-0046,510,,,,,,,
HGW3813403007,2016-08-22T02:00:00,261-0013,340,,,,,,,
HGW0341161038,2016-08-22T02:00:00,276-0046,2730,,,2097,,,,
HGW3506558406,2016-08-22T02:00:00,276-0046,230,,,,,161,0.07,
HGW3088922230,2016-08-22T02:00:00,206-0824,390,,,,,,,
HGW0807025331,2016-08-22T02:00:00,261-0013,240,,,,,,,
HGW3316354389,2016-08-22T02:00:00,276-0046,500,,,,,,,
HGW3835466207,2016-08-22T02:00:00,261-0013,100,,,,,199,,
HGW3938264288,2016-08-22T02:00:00,261-0013,370,,,,,,,
HGW0960788623,2016-08-22T02:00:00,206-0824,580,,,,,,,
HGW2465318239,2016-08-22T02:00:00,206-0824,400,,,,,,,
HGW4201723405,2016-08-22T02:00:00,206-0824,880,,,,,,,
HGW2984162470,2016-08-22T02:00:00,206-0824,418,,,118,159,,,
HGW2862754275,2016-08-22T02:00:00,573-0084,1435,,,156,,,,
HGW2864422167,2016-08-22T02:00:00,274-0063,439,,,865,,,,
HGW1145276568,2016-08-22T02:00:00,194-0032,261,,,874,,,,
HGW1628028254,2016-08-22T02:00:00,245-0016,440,,,,,,,0.004
HGW3819013474,2016-08-22T02:00:00,245-0016,235,,,753,,,,
HGW0109674464,2016-08-22T02:00:00,245-0016,621,,,,,,,0.009
HGW4266179256,2016-08-22T02:00:00,595-0813,334,,,846,,,,
HGW2507102389,2016-08-22T02:00:00,245-0016,374,,,,,,,
HGW0292545493,2016-08-22T02:00:00,194-0032,896,,,,,,,0.012
HGW1888757583,2016-08-22T02:00:00,194-0032,139,,,,,,,
HGW3087458710,2016-08-22T02:00:00,573-0084,302,,,,,,,
HGW1163585690,2016-08-22T02:00:00,573-0084,333,,,332,,,,
HGW2360924179,2016-08-22T02:00:00,245-0016,795,,,863,,,,
HGW2979506575,2016-08-22T02:00:00,573-0084,368,,,,,,,
HGW3939678160,2016-08-22T02:00:00,573-0084,158,,,868,,239,0.075,0.008
HGW1901037140,2016-08-22T02:00:00,573-0084,387,,,,,,,
HGW1255839825,2016-08-22T02:00:00,573-0084,466,,,870,,,,
HGW1922304917,2016-08-22T02:00:00,274-0063,255,,,,,,,
HGW0723606708,2016-08-22T02:00:00,194-0032,935,,,,,,,
HGW4233223550,2016-08-22T02:00:00,573-0084,281,,,888,,,,
HGW3975340233,2016-08-22T02:00:00,194-0032,1093,,,,,,,0.014
HGW1770315374,2016-08-22T02:00:00,245-0016,327,,,,,,,
HGW2211161695,2016-08-22T02:00:00,573-0084,215,,,,,,,
HGW3979453947,2016-08-22T02:00:00,274-0063,257,,,,,255,0.035,
HGW3210466135,2016-08-22T02:00:00,573-0084,229,,,,,,,
HGW1150228943,2016-08-22T02:00:00,194-0032,539,,,875,,,,
HGW3896978369,2016-08-22T02:00:00,245-0016,211,,,,86,,,0.008
HGW0224584910,2016-08-22T02:00:00,573-0084,710,,,,,,,
HGW2352450618,2016-08-22T02:00:00,194-0032,697,,,,,,,
HGW1382864968,2016-08-22T02:00:00,194-0032,627,,,,,,,
HGW3299398081,2016-08-22T02:00:00,595-0813,200,,,880,,334,0.09,
HGW3556093971,2016-08-22T02:00:00,595-0813,292,,,,,,,
HGW1779326846,2016-08-22T02:00:00,595-0813,204,,,,,,,
HGW0980111669,2016-08-22T02:00:00,245-0016,376,,,,,,,0.008
HGW0548855049,2016-08-22T02:00:00,245-0016,325,,,888,,,,0.007
HGW2019559833,2016-08-22T02:00:00,194-0032,629,,,,,,,0.016
HGW3905059517,2016-08-22T02:00:00,274-0063,652,,,,,,,
HGW3107087926,2016-08-22T02:00:00,595-0813,292,,,710,,,,
HGW4090376889,2016-08-22T02:00:00,245-0016,276,,,837,,352,0.095,
HGW2896326762,2016-08-22T02:00:00,274-0063,708,,,273,,,,0.005
HGW3027793024,2016-08-22T02:00:00,245-0016,227,,,849,,289,0.085,0.006
HGW1337358987,2016-08-22T02:00:00,274-0063,435,,,,,,,
HGW3766800683,2016-08-22T02:00:00,194-0032,151,,,843,,354,0.095,
HGW2238224375,2016-08-22T02:00:00,573-0084,1634,,,413,,,,
HGW2500187106,2016-08-22T02:00:00,595-0813,941,,,879,36,,,
HGW2633657355,2016-08-22T02:00:00,573-0084,314,,,844,,291,0.085,0.005
HGW3036983001,2016-08-22T02:00:00,595-0813,399,,,863,,,,
HGW0340690536,2016-08-22T02:00:00,595-0813,195,,,834,,358,0.1,
HGW3521173424,2016-08-22T02:00:00,245-0016,540,,,,,,,0.003
HGW2405676507,2016-08-22T02:00:00,274-0063,60,,,893,,185,0.07,
HGW1633016930,2016-08-22T02:00:00,573-0084,266,,,837,,,,
HGW4048014188,2016-08-22T02:00:00,194-0032,407,,,876,,,,0.004
HGW4228193834,2016-08-22T02:00:00,245-0016,341,,,,,,,
HGW3199834989,2016-08-22T02:00:00,245-0016,397,,,885,,,,
HGW0852590661,2016-08-22T02:00:00,595-0813,224,,,874,,232,0.07,
HGW3417223008,2016-08-22T02:00:00,194-0032,343,,,,,,,
HGW0008585550,2016-08-22T02:00:00,573-0084,42,,,,,300,0.17,
HGW3412860148,2016-08-22T02:00:00,194-0032,516,,,,,,,
HGW0297198766,2016-08-22T02:00:00,595-0813,2686,,,2066,,,,
HGW1392167190,2016-08-22T02:00:00,573-0084,389,,,857,,,,
HGW0359516503,2016-08-22T02:00:00,194-0032,310,,,861,,,0.03,0.003
HGW2950693375,2016-08-22T02:00:00,573-0084,1345,,,,,,,
HGW1540053189,2016-08-22T03:00:00,276-0046,2350,,,2060,,,,
HGW1849081661,2016-08-22T03:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-08-22T03:00:00,276-0046,580,,,,,24,0.05,
HGW4192227781,2016-08-22T03:00:00,206-0824,2700,,,2106,,57,0.04,
HGW2440335259,2016-08-22T03:00:00,206-0824,2200,,,2098,,362,0.1,
HGW0022302486,2016-08-22T03:00:00,276-0046,750,,,,,51,0.04,
HGW0119000400,2016-08-22T03:00:00,276-0046,710,,,,,26,0.05,
HGW3729565342,2016-08-22T03:00:00,206-0824,2900,,,2118,,36,0.05,
HGW0527078356,2016-08-22T03:00:00,206-0824,2450,,,2116,,,,
HGW3418795782,2016-08-22T03:00:00,276-0046,2710,,,2043,,75,0.05,
HGW4086841355,2016-08-22T03:00:00,261-0013,2870,,,2111,,27,0.04,
HGW2053016894,2016-08-22T03:00:00,261-0013,2540,,,2091,,239,0.07,
HGW4262390424,2016-08-22T03:00:00,276-0046,2750,,,2102,,,0.01,
HGW2056923843,2016-08-22T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-08-22T03:00:00,276-0046,230,,,,,,,
HGW2731818357,2016-08-22T03:00:00,276-0046,1580,,,1151,,,,
HGW0999938138,2016-08-22T03:00:00,261-0013,2750,,,2099,,,,
HGW1484386037,2016-08-22T03:00:00,261-0013,2120,,,1584,,,,
HGW2626196856,2016-08-22T03:00:00,276-0046,1180,,,630,,89,0.06,
HGW3813403007,2016-08-22T03:00:00,261-0013,640,,,1,,25,0.04,
HGW0341161038,2016-08-22T03:00:00,276-0046,2590,,,1818,,33,0.05,
HGW3506558406,2016-08-22T03:00:00,276-0046,1980,,,1487,,,,
HGW3088922230,2016-08-22T03:00:00,206-0824,330,,,,,,,
HGW0807025331,2016-08-22T03:00:00,261-0013,1200,,,846,,,,
HGW3316354389,2016-08-22T03:00:00,276-0046,2210,,,1617,,20,0.05,
HGW3835466207,2016-08-22T03:00:00,261-0013,2230,,,2102,,363,,
HGW3938264288,2016-08-22T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-08-22T03:00:00,206-0824,2880,,,2090,,4,,
HGW2465318239,2016-08-22T03:00:00,206-0824,2610,,,2097,,,,
HGW4201723405,2016-08-22T03:00:00,206-0824,530,,,,,,,
HGW2984162470,2016-08-22T03:00:00,206-0824,429,,,230,261,,,
HGW2862754275,2016-08-22T03:00:00,573-0084,807,,,,,,,
HGW2864422167,2016-08-22T03:00:00,274-0063,2625,,,2210,,,,0.006
HGW1145276568,2016-08-22T03:00:00,194-0032,1204,,,46,,,,
HGW1628028254,2016-08-22T03:00:00,245-0016,237,,,,,,,
HGW3819013474,2016-08-22T03:00:00,245-0016,1014,,,,,,,
HGW0109674464,2016-08-22T03:00:00,245-0016,816,,,,,,,0.01
HGW4266179256,2016-08-22T03:00:00,595-0813,2480,,,1437,,,,
HGW2507102389,2016-08-22T03:00:00,245-0016,808,,,,,,,0.012
HGW0292545493,2016-08-22T03:00:00,194-0032,492,,,,,,,
HGW1888757583,2016-08-22T03:00:00,194-0032,448,,,,,,,
HGW3087458710,2016-08-22T03:00:00,573-0084,362,,,,,,,
HGW1163585690,2016-08-22T03:00:00,573-0084,1920,,,2160,,,,
HGW2360924179,2016-08-22T03:00:00,245-0016,3076,,,2160,,,,
HGW2979506575,2016-08-22T03:00:00,573-0084,530,,,,,,,
HGW3939678160,2016-08-22T03:00:00,573-0084,2260,,,2124,,296,0.08,
HGW1901037140,2016-08-22T03:00:00,573-0084,256,,,,,,,
HGW1255839825,2016-08-22T03:00:00,573-0084,2566,,,2124,,,,
HGW1922304917,2016-08-22T03:00:00,274-0063,1009,,,,,,,
HGW0723606708,2016-08-22T03:00:00,194-0032,680,,,,,,,
HGW4233223550,2016-08-22T03:00:00,573-0084,1200,,,33,,,,
HGW3975340233,2016-08-22T03:00:00,194-0032,1011,,,,,,,0.008
HGW1770315374,2016-08-22T03:00:00,245-0016,309,,,,,,,
HGW2211161695,2016-08-22T03:00:00,573-0084,193,,,,,,,
HGW3979453947,2016-08-22T03:00:00,274-0063,381,,,,,,,
HGW3210466135,2016-08-22T03:00:00,573-0084,741,,,,,,,0.008
HGW1150228943,2016-08-22T03:00:00,194-0032,2588,,,1818,,,,0.092
HGW3896978369,2016-08-22T03:00:00,245-0016,174,,,,595,,,
HGW0224584910,2016-08-22T03:00:00,573-0084,593,,,,,,,
HGW2352450618,2016-08-22T03:00:00,194-0032,706,,,,,,,
HGW1382864968,2016-08-22T03:00:00,194-0032,519,,,,,,,
HGW3299398081,2016-08-22T03:00:00,595-0813,2691,,,1784,,,,
HGW3556093971,2016-08-22T03:00:00,595-0813,317,,,,,,,
HGW1779326846,2016-08-22T03:00:00,595-0813,244,,,,,,,
HGW0980111669,2016-08-22T03:00:00,245-0016,759,,,,,26,0.025,
HGW0548855049,2016-08-22T03:00:00,245-0016,1271,,,66,,,,
HGW2019559833,2016-08-22T03:00:00,194-0032,772,,,,,,,0.011
HGW3905059517,2016-08-22T03:00:00,274-0063,990,,,,,,,
HGW3107087926,2016-08-22T03:00:00,595-0813,1032,,,,,,,
HGW4090376889,2016-08-22T03:00:00,245-0016,2422,,,2155,,352,0.095,
HGW2896326762,2016-08-22T03:00:00,274-0063,716,,,,,,,
HGW3027793024,2016-08-22T03:00:00,245-0016,1953,,,831,,,,
HGW1337358987,2016-08-22T03:00:00,274-0063,445,,,,,,,
HGW3766800683,2016-08-22T03:00:00,194-0032,2402,,,2156,,359,0.095,0.005
HGW2238224375,2016-08-22T03:00:00,573-0084,277,,,,,,,
HGW2500187106,2016-08-22T03:00:00,595-0813,1992,,,377,,,,0.006
HGW2633657355,2016-08-22T03:00:00,573-0084,2349,,,2197,,326,0.09,
HGW3036983001,2016-08-22T03:00:00,595-0813,1809,,,426,,,,0.006
HGW0340690536,2016-08-22T03:00:00,595-0813,2244,,,2100,,357,0.095,0.004
HGW3521173424,2016-08-22T03:00:00,245-0016,574,,,,,,,
HGW2405676507,2016-08-22T03:00:00,274-0063,2150,,,1920,,344,0.095,
HGW1633016930,2016-08-22T03:00:00,573-0084,2567,,,1406,,41,0.05,0.005
HGW4048014188,2016-08-22T03:00:00,194-0032,2990,,,2214,,7,0.045,0.008
HGW4228193834,2016-08-22T03:00:00,245-0016,334,,,,,,,
HGW3199834989,2016-08-22T03:00:00,245-0016,2064,,,802,,,,
HGW0852590661,2016-08-22T03:00:00,595-0813,2201,,,1179,,232,0.075,
HGW3417223008,2016-08-22T03:00:00,194-0032,709,,,642,,,,
HGW0008585550,2016-08-22T03:00:00,573-0084,42,,,,,270,0.175,
HGW3412860148,2016-08-22T03:00:00,194-0032,442,,,,,,,
HGW0297198766,2016-08-22T03:00:00,595-0813,2718,,,1437,,,,0.007
HGW1392167190,2016-08-22T03:00:00,573-0084,2031,,,737,,,,
HGW0359516503,2016-08-22T03:00:00,194-0032,2407,,,2100,,,,
HGW2950693375,2016-08-22T03:00:00,573-0084,1348,,,,,,,
HGW1540053189,2016-08-22T04:00:00,276-0046,1580,,,1334,,,,
