hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2507102389,2016-05-02T00:00:00,245-0016,198,,,,,,,
HGW0292545493,2016-05-02T00:00:00,194-0032,1538,,,370,,,,
HGW1888757583,2016-05-02T00:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-05-02T00:00:00,573-0084,107,,,,,232,0.07,
HGW1163585690,2016-05-02T00:00:00,573-0084,44,,,,,178,0.065,
HGW2360924179,2016-05-02T00:00:00,245-0016,462,,,,,,,0.007
HGW2979506575,2016-05-02T00:00:00,573-0084,1176,,,,,,,0.094
HGW3939678160,2016-05-02T00:00:00,573-0084,52,,,,,173,0.065,
HGW1901037140,2016-05-02T00:00:00,573-0084,2466,,,1088,,,,
HGW2794906293,2016-05-02T00:00:00,194-0032,1098,,,,,,,
HGW1255839825,2016-05-02T00:00:00,573-0084,56,,,,,189,0.075,
HGW1922304917,2016-05-02T00:00:00,274-0063,201,,,,,,,
HGW0723606708,2016-05-02T00:00:00,194-0032,548,,,,,,,
HGW4233223550,2016-05-02T00:00:00,573-0084,46,,,,,200,0.065,
HGW3975340233,2016-05-02T00:00:00,194-0032,2537,,,1563,,,,0.013
HGW1770315374,2016-05-02T00:00:00,245-0016,2550,,,711,,,,0.014
HGW2211161695,2016-05-02T00:00:00,573-0084,266,,,,,,,
HGW3979453947,2016-05-02T00:00:00,274-0063,66,,,,,253,0.035,0.006
HGW3210466135,2016-05-02T00:00:00,573-0084,1583,,,211,,,,0.009
HGW1150228943,2016-05-02T00:00:00,194-0032,42,,,,,313,0.085,
HGW3896978369,2016-05-02T00:00:00,245-0016,1901,,,769,,,,
HGW0224584910,2016-05-02T00:00:00,573-0084,260,,,,,,,
HGW2352450618,2016-05-02T00:00:00,194-0032,636,,,,,,,0.148
HGW1382864968,2016-05-02T00:00:00,194-0032,348,,,,,,,
HGW3299398081,2016-05-02T00:00:00,595-0813,58,,,,,292,0.08,0.033
HGW3556093971,2016-05-02T00:00:00,595-0813,243,,,,,,,
HGW1779326846,2016-05-02T00:00:00,595-0813,49,,,,,200,0.07,0.016
HGW0980111669,2016-05-02T00:00:00,245-0016,267,,,,,356,0.05,
HGW0548855049,2016-05-02T00:00:00,245-0016,56,,,,,219,0.095,0.028
HGW2019559833,2016-05-02T00:00:00,194-0032,1025,,,,,,,
HGW0056767924,2016-05-02T00:00:00,245-0016,3632,,,665,,,,0.075
HGW3905059517,2016-05-02T00:00:00,274-0063,517,,,,,,,
HGW3107087926,2016-05-02T00:00:00,595-0813,82,,,,,252,0.075,0.004
HGW4090376889,2016-05-02T00:00:00,245-0016,66,,,,,296,0.08,0.005
HGW2896326762,2016-05-02T00:00:00,274-0063,47,,,,,211,0.04,
HGW3027793024,2016-05-02T00:00:00,245-0016,166,,,,,437,0.115,0.001
HGW1337358987,2016-05-02T00:00:00,274-0063,242,,,,,,,
HGW3766800683,2016-05-02T00:00:00,194-0032,83,,,,,385,0.105,
HGW2238224375,2016-05-02T00:00:00,573-0084,343,,,903,,280,0.1,0.003
HGW2500187106,2016-05-02T00:00:00,595-0813,94,,,,,210,0.07,0.005
HGW2633657355,2016-05-02T00:00:00,573-0084,164,,,,122,369,0.575,0.212
HGW3036983001,2016-05-02T00:00:00,595-0813,75,,,,,223,0.07,0.005
HGW0340690536,2016-05-02T00:00:00,595-0813,70,,,,,234,0.07,0.009
HGW3521173424,2016-05-02T00:00:00,245-0016,347,,,,,356,0.09,
HGW2405676507,2016-05-02T00:00:00,274-0063,45,,,,,140,0.07,0.024
HGW1633016930,2016-05-02T00:00:00,573-0084,248,,,,,,,
HGW4048014188,2016-05-02T00:00:00,194-0032,118,,,,,310,0.08,
HGW4228193834,2016-05-02T00:00:00,245-0016,246,,,,,,,
HGW3199834989,2016-05-02T00:00:00,245-0016,61,,,,,210,0.07,
HGW0852590661,2016-05-02T00:00:00,595-0813,79,,,,,305,0.085,
HGW3417223008,2016-05-02T00:00:00,194-0032,51,,,,,330,0.085,0.005
HGW0008585550,2016-05-02T00:00:00,573-0084,157,,,,8,311,0.42,0.04
HGW3412860148,2016-05-02T00:00:00,194-0032,109,,,73,,523,0.455,0.005
HGW0297198766,2016-05-02T00:00:00,595-0813,167,,,,,313,0.095,0.009
HGW1392167190,2016-05-02T00:00:00,573-0084,52,,,,,206,0.065,
HGW0359516503,2016-05-02T00:00:00,194-0032,56,,,,,232,0.065,
HGW2950693375,2016-05-02T00:00:00,573-0084,1078,,,631,785,,,
HGW1540053189,2016-05-02T01:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-05-02T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-02T01:00:00,276-0046,40,,,,,175,0.06,
HGW4192227781,2016-05-02T01:00:00,206-0824,230,,,,,,,
HGW2440335259,2016-05-02T01:00:00,206-0824,60,,,,,236,0.07,
HGW0022302486,2016-05-02T01:00:00,276-0046,50,,,,,192,0.06,
HGW0119000400,2016-05-02T01:00:00,276-0046,,,,,,,,
HGW0527078356,2016-05-02T01:00:00,206-0824,150,,,,,,,
HGW3418795782,2016-05-02T01:00:00,276-0046,200,,,,,,,
HGW4086841355,2016-05-02T01:00:00,261-0013,50,,,,,214,0.07,
HGW2053016894,2016-05-02T01:00:00,261-0013,210,,,,,,,
HGW2056923843,2016-05-02T01:00:00,276-0046,260,,,,,,,
HGW1567490790,2016-05-02T01:00:00,276-0046,320,,,,,,,
HGW2731818357,2016-05-02T01:00:00,276-0046,110,,,,,,,
HGW0999938138,2016-05-02T01:00:00,261-0013,60,,,,,243,0.07,
HGW1484386037,2016-05-02T01:00:00,261-0013,50,,10,,,188,0.06,
HGW2626196856,2016-05-02T01:00:00,276-0046,100,,,,,606,0.15,
HGW0341161038,2016-05-02T01:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-05-02T01:00:00,276-0046,250,,,,,,,
HGW3088922230,2016-05-02T01:00:00,206-0824,200,,,,,,,
HGW3316354389,2016-05-02T01:00:00,276-0046,120,,,,,364,0.2,
HGW3835466207,2016-05-02T01:00:00,261-0013,290,,,,,,,
HGW0960788623,2016-05-02T01:00:00,206-0824,50,,,,,298,,
HGW2465318239,2016-05-02T01:00:00,206-0824,270,,,,,,,
HGW4201723405,2016-05-02T01:00:00,206-0824,170,,,,,,,
HGW2984162470,2016-05-02T01:00:00,206-0824,595,,,104,10,,,
HGW2862754275,2016-05-02T01:00:00,573-0084,417,,,,,,,0.014
HGW2864422167,2016-05-02T01:00:00,274-0063,45,,,,,194,0.065,
HGW1145276568,2016-05-02T01:00:00,194-0032,55,,,,,225,0.07,0.009
HGW1628028254,2016-05-02T01:00:00,245-0016,583,,,,,,,0.012
HGW3819013474,2016-05-02T01:00:00,245-0016,50,,,,,170,0.065,
HGW0109674464,2016-05-02T01:00:00,245-0016,230,,,,,,,0.014
HGW4266179256,2016-05-02T01:00:00,595-0813,86,,,,,224,0.07,
HGW2675582057,2016-05-02T01:00:00,274-0063,1878,,,288,,,,0.008
HGW2507102389,2016-05-02T01:00:00,245-0016,569,,,,,,,0.003
HGW0292545493,2016-05-02T01:00:00,194-0032,337,,,,,,,
HGW1888757583,2016-05-02T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-05-02T01:00:00,573-0084,48,,,,,132,0.065,
HGW1163585690,2016-05-02T01:00:00,573-0084,44,,,,,166,0.065,
HGW2360924179,2016-05-02T01:00:00,245-0016,491,,,,,,,
HGW2979506575,2016-05-02T01:00:00,573-0084,441,,,,,,,0.008
HGW3939678160,2016-05-02T01:00:00,573-0084,53,,,,,277,0.075,
HGW1901037140,2016-05-02T01:00:00,573-0084,333,,,,,,,
HGW2794906293,2016-05-02T01:00:00,194-0032,1161,,,,,,,
HGW1255839825,2016-05-02T01:00:00,573-0084,51,,,,,165,0.07,
HGW1922304917,2016-05-02T01:00:00,274-0063,729,,,,,,,0.025
HGW0723606708,2016-05-02T01:00:00,194-0032,387,,,,,,,0.013
HGW4233223550,2016-05-02T01:00:00,573-0084,45,,,,,135,0.065,
HGW3975340233,2016-05-02T01:00:00,194-0032,598,,,,,,,
HGW1770315374,2016-05-02T01:00:00,245-0016,466,,,,,,,0.01
HGW2211161695,2016-05-02T01:00:00,573-0084,218,,,,,,,0.01
HGW3979453947,2016-05-02T01:00:00,274-0063,56,,,,,230,0.035,
HGW3210466135,2016-05-02T01:00:00,573-0084,324,,,,,,,
HGW1150228943,2016-05-02T01:00:00,194-0032,44,,,,,332,0.1,
HGW3896978369,2016-05-02T01:00:00,245-0016,178,,,,,,,
HGW0224584910,2016-05-02T01:00:00,573-0084,309,,,,,,,0.007
HGW2352450618,2016-05-02T01:00:00,194-0032,642,,,,,,,0.007
HGW1382864968,2016-05-02T01:00:00,194-0032,398,,,,,,,0.135
HGW3299398081,2016-05-02T01:00:00,595-0813,103,,,668,,305,0.08,
HGW3556093971,2016-05-02T01:00:00,595-0813,234,,,,,,,
HGW1779326846,2016-05-02T01:00:00,595-0813,45,,,,,127,0.065,0.001
HGW0980111669,2016-05-02T01:00:00,245-0016,265,,,,,233,0.03,
HGW0548855049,2016-05-02T01:00:00,245-0016,47,,,,,159,0.065,0.015
HGW2019559833,2016-05-02T01:00:00,194-0032,234,,,,,,,0.001
HGW0056767924,2016-05-02T01:00:00,245-0016,2832,,,,,,,0.006
HGW3905059517,2016-05-02T01:00:00,274-0063,289,,,,,,,
HGW3107087926,2016-05-02T01:00:00,595-0813,59,,,,,175,0.07,
HGW4090376889,2016-05-02T01:00:00,245-0016,50,,,,,219,0.065,0.015
HGW2896326762,2016-05-02T01:00:00,274-0063,69,,,,,284,0.04,
HGW3027793024,2016-05-02T01:00:00,245-0016,85,,,,,520,0.14,
HGW1337358987,2016-05-02T01:00:00,274-0063,244,,,,,,,
HGW3766800683,2016-05-02T01:00:00,194-0032,57,,,,,227,0.07,
HGW2238224375,2016-05-02T01:00:00,573-0084,1203,,,400,,361,0.12,
HGW2500187106,2016-05-02T01:00:00,595-0813,101,,,,,350,0.095,
HGW2633657355,2016-05-02T01:00:00,573-0084,168,,,,,331,0.155,0.018
HGW3036983001,2016-05-02T01:00:00,595-0813,56,,,,,192,0.06,
HGW0340690536,2016-05-02T01:00:00,595-0813,61,,,,,237,0.075,
HGW3521173424,2016-05-02T01:00:00,245-0016,110,,,,,307,0.085,0.008
HGW2405676507,2016-05-02T01:00:00,274-0063,45,,,,,171,0.065,
HGW1633016930,2016-05-02T01:00:00,573-0084,222,,,,,,,
HGW4048014188,2016-05-02T01:00:00,194-0032,70,,,,,329,0.09,0.006
HGW4228193834,2016-05-02T01:00:00,245-0016,202,,,,,,,
HGW3199834989,2016-05-02T01:00:00,245-0016,59,,,,,220,0.065,
HGW0852590661,2016-05-02T01:00:00,595-0813,53,,,,,179,0.07,0.007
HGW3417223008,2016-05-02T01:00:00,194-0032,52,,,,,228,0.065,
HGW0008585550,2016-05-02T01:00:00,573-0084,67,,,430,,182,0.07,
HGW3412860148,2016-05-02T01:00:00,194-0032,86,,,,,244,0.2,
HGW0297198766,2016-05-02T01:00:00,595-0813,172,,,869,,551,0.14,
HGW1392167190,2016-05-02T01:00:00,573-0084,52,,,,,203,0.08,
HGW0359516503,2016-05-02T01:00:00,194-0032,48,,,,,184,0.085,
HGW2950693375,2016-05-02T01:00:00,573-0084,1664,,,1225,630,,,
HGW1540053189,2016-05-02T02:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-05-02T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-02T02:00:00,276-0046,30,,,,,166,0.07,
HGW4192227781,2016-05-02T02:00:00,206-0824,230,,,,,,,
HGW2440335259,2016-05-02T02:00:00,206-0824,60,,,,,227,0.06,
HGW0022302486,2016-05-02T02:00:00,276-0046,40,,,,,177,0.07,
HGW0119000400,2016-05-02T02:00:00,276-0046,,,,,,,,
HGW0527078356,2016-05-02T02:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-05-02T02:00:00,276-0046,220,,,,,,,
HGW4086841355,2016-05-02T02:00:00,261-0013,50,,,,,210,0.06,
HGW2053016894,2016-05-02T02:00:00,261-0013,210,,,,,,,
HGW2056923843,2016-05-02T02:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-05-02T02:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-05-02T02:00:00,276-0046,100,,,,,,,
HGW0999938138,2016-05-02T02:00:00,261-0013,60,,,,,268,0.07,
HGW1484386037,2016-05-02T02:00:00,261-0013,50,,,,,182,0.07,
HGW2626196856,2016-05-02T02:00:00,276-0046,60,,,,,600,0.15,
HGW0341161038,2016-05-02T02:00:00,276-0046,500,,,270,,,,
HGW3506558406,2016-05-02T02:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-05-02T02:00:00,206-0824,850,,,,,,,
HGW3316354389,2016-05-02T02:00:00,276-0046,100,,,,,342,0.25,
HGW3835466207,2016-05-02T02:00:00,261-0013,250,,,,,,,
HGW0960788623,2016-05-02T02:00:00,206-0824,40,,,,,202,,
HGW2465318239,2016-05-02T02:00:00,206-0824,260,,,,,,,
HGW4201723405,2016-05-02T02:00:00,206-0824,180,,,,,,,
HGW2984162470,2016-05-02T02:00:00,206-0824,702,,,199,10,,,
HGW2862754275,2016-05-02T02:00:00,573-0084,1164,,,,,,,
HGW2864422167,2016-05-02T02:00:00,274-0063,47,,,,,170,0.065,0.005
HGW1145276568,2016-05-02T02:00:00,194-0032,62,,,778,,192,0.065,
HGW1628028254,2016-05-02T02:00:00,245-0016,1016,,,,,,,0.008
HGW3819013474,2016-05-02T02:00:00,245-0016,51,,,,,173,0.065,
HGW0109674464,2016-05-02T02:00:00,245-0016,829,,,,,,,
HGW4266179256,2016-05-02T02:00:00,595-0813,89,,,898,,255,0.085,
HGW2675582057,2016-05-02T02:00:00,274-0063,1007,,,,,,,
HGW2507102389,2016-05-02T02:00:00,245-0016,1344,,,,,,,0.009
HGW0292545493,2016-05-02T02:00:00,194-0032,1037,,,,,,,
HGW1888757583,2016-05-02T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-05-02T02:00:00,573-0084,50,,,,,130,0.065,
HGW1163585690,2016-05-02T02:00:00,573-0084,94,,,268,,221,0.07,
HGW2360924179,2016-05-02T02:00:00,245-0016,564,,,906,,,0.005,0.007
HGW2979506575,2016-05-02T02:00:00,573-0084,580,,,,,,,0.007
HGW3939678160,2016-05-02T02:00:00,573-0084,51,,,289,,198,0.07,
HGW1901037140,2016-05-02T02:00:00,573-0084,1021,,,,,,,
HGW2794906293,2016-05-02T02:00:00,194-0032,1161,,,,,,,
HGW1255839825,2016-05-02T02:00:00,573-0084,60,,,838,,168,0.07,
HGW1922304917,2016-05-02T02:00:00,274-0063,1074,,,,,,,0.04
HGW0723606708,2016-05-02T02:00:00,194-0032,1167,,,,,,,
HGW4233223550,2016-05-02T02:00:00,573-0084,45,,,415,,172,0.065,
HGW3975340233,2016-05-02T02:00:00,194-0032,1122,,,,,,,
HGW1770315374,2016-05-02T02:00:00,245-0016,1190,,,,,,,
HGW2211161695,2016-05-02T02:00:00,573-0084,181,,,,,,,
HGW3979453947,2016-05-02T02:00:00,274-0063,46,,,,,191,0.03,
HGW3210466135,2016-05-02T02:00:00,573-0084,1135,,,,,,,0.008
HGW1150228943,2016-05-02T02:00:00,194-0032,43,,,920,,328,0.09,
HGW3896978369,2016-05-02T02:00:00,245-0016,967,,,,,,,
HGW0224584910,2016-05-02T02:00:00,573-0084,188,,,,,,,
HGW2352450618,2016-05-02T02:00:00,194-0032,1198,,,,,,,
HGW1382864968,2016-05-02T02:00:00,194-0032,742,,,,,,,0.002
HGW3299398081,2016-05-02T02:00:00,595-0813,752,,,,,276,0.075,
HGW3556093971,2016-05-02T02:00:00,595-0813,227,,,,,,,
HGW1779326846,2016-05-02T02:00:00,595-0813,47,,,,,119,0.07,
HGW0980111669,2016-05-02T02:00:00,245-0016,320,,,,,308,0.04,0.007
HGW0548855049,2016-05-02T02:00:00,245-0016,58,,,487,,105,0.075,
HGW2019559833,2016-05-02T02:00:00,194-0032,254,,,,,,,0.008
HGW0056767924,2016-05-02T02:00:00,245-0016,2668,,,,,,,
HGW3905059517,2016-05-02T02:00:00,274-0063,1076,,,,,,,
HGW3107087926,2016-05-02T02:00:00,595-0813,58,,,869,,181,0.065,
HGW4090376889,2016-05-02T02:00:00,245-0016,51,,,880,,222,0.065,
HGW2896326762,2016-05-02T02:00:00,274-0063,50,,,887,,205,0.035,0.002
HGW3027793024,2016-05-02T02:00:00,245-0016,113,,,915,,436,0.11,
HGW1337358987,2016-05-02T02:00:00,274-0063,255,,,,,,,
HGW3766800683,2016-05-02T02:00:00,194-0032,64,,,579,,234,0.07,
HGW2238224375,2016-05-02T02:00:00,573-0084,43,,,,,165,0.065,
HGW2500187106,2016-05-02T02:00:00,595-0813,106,,,814,,346,0.09,
HGW2633657355,2016-05-02T02:00:00,573-0084,188,,,646,,239,0.07,0.004
HGW3036983001,2016-05-02T02:00:00,595-0813,66,,,,,216,0.07,
HGW0340690536,2016-05-02T02:00:00,595-0813,70,,,858,,221,0.075,0.009
HGW3521173424,2016-05-02T02:00:00,245-0016,85,,,876,,357,0.09,0.004
HGW2405676507,2016-05-02T02:00:00,274-0063,51,,,395,,157,0.065,
HGW1633016930,2016-05-02T02:00:00,573-0084,234,,,881,,,,0.005
HGW4048014188,2016-05-02T02:00:00,194-0032,72,,,864,,305,0.08,0.004
HGW4228193834,2016-05-02T02:00:00,245-0016,200,,,,,,,
HGW3199834989,2016-05-02T02:00:00,245-0016,56,,,285,,164,0.07,
HGW0852590661,2016-05-02T02:00:00,595-0813,56,,,491,,144,0.07,
HGW3417223008,2016-05-02T02:00:00,194-0032,493,,,,,352,0.095,0.011
HGW0008585550,2016-05-02T02:00:00,573-0084,454,,,,,203,0.07,
HGW3412860148,2016-05-02T02:00:00,194-0032,53,,,,,184,0.065,
HGW0297198766,2016-05-02T02:00:00,595-0813,2416,,,1900,,531,0.13,
HGW1392167190,2016-05-02T02:00:00,573-0084,53,,,426,,211,0.065,
HGW0359516503,2016-05-02T02:00:00,194-0032,62,,,548,,190,0.065,0.001
HGW2950693375,2016-05-02T02:00:00,573-0084,932,,,633,830,,,
HGW1540053189,2016-05-02T03:00:00,276-0046,450,,,275,,,,
HGW1849081661,2016-05-02T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-05-02T03:00:00,276-0046,40,,,,,159,0.08,
HGW4192227781,2016-05-02T03:00:00,206-0824,1320,,,711,,36,0.04,
HGW2440335259,2016-05-02T03:00:00,206-0824,880,,,877,,303,0.09,
HGW0022302486,2016-05-02T03:00:00,276-0046,40,,,,,169,0.06,
HGW0119000400,2016-05-02T03:00:00,276-0046,,,,,,,,
HGW0527078356,2016-05-02T03:00:00,206-0824,1240,,,977,,,,
HGW3418795782,2016-05-02T03:00:00,276-0046,1250,,,741,,9,0.04,
HGW4086841355,2016-05-02T03:00:00,261-0013,500,,,500,,234,0.09,
HGW2053016894,2016-05-02T03:00:00,261-0013,490,,,265,,,,
HGW2056923843,2016-05-02T03:00:00,276-0046,210,,,,,,,
HGW1567490790,2016-05-02T03:00:00,276-0046,1030,,,,,,,
HGW2731818357,2016-05-02T03:00:00,276-0046,380,,,263,,,,
HGW0999938138,2016-05-02T03:00:00,261-0013,1250,,,1288,,395,0.11,
HGW1484386037,2016-05-02T03:00:00,261-0013,1290,,,1368,,401,0.11,
HGW2626196856,2016-05-02T03:00:00,276-0046,1050,,,962,,566,0.14,
HGW0341161038,2016-05-02T03:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-05-02T03:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-05-02T03:00:00,206-0824,320,,,,,,,
HGW3316354389,2016-05-02T03:00:00,276-0046,550,,,473,,588,0.47,
HGW3835466207,2016-05-02T03:00:00,261-0013,530,,,273,,,,
HGW0960788623,2016-05-02T03:00:00,206-0824,790,,,488,,9,,
HGW2465318239,2016-05-02T03:00:00,206-0824,1050,,,535,,26,,
HGW4201723405,2016-05-02T03:00:00,206-0824,900,,,,,,,
HGW2984162470,2016-05-02T03:00:00,206-0824,594,,,103,10,,,
HGW2862754275,2016-05-02T03:00:00,573-0084,1202,,,,,,,
HGW2864422167,2016-05-02T03:00:00,274-0063,48,,,,,187,0.065,0.026
HGW1145276568,2016-05-02T03:00:00,194-0032,754,,,,,275,0.085,0.007
HGW1628028254,2016-05-02T03:00:00,245-0016,1036,,,,,,,0.034
HGW3819013474,2016-05-02T03:00:00,245-0016,50,,,,,186,0.065,0.006
HGW0109674464,2016-05-02T03:00:00,245-0016,238,,,,,,,
HGW4266179256,2016-05-02T03:00:00,595-0813,1448,,,500,,268,0.075,
HGW2675582057,2016-05-02T03:00:00,274-0063,1535,,,,,,,
HGW2507102389,2016-05-02T03:00:00,245-0016,1114,,,,,,,
HGW0292545493,2016-05-02T03:00:00,194-0032,1393,,,,,,,0.011
HGW1888757583,2016-05-02T03:00:00,194-0032,425,,,,,,,
HGW3087458710,2016-05-02T03:00:00,573-0084,48,,,,,120,0.065,
HGW1163585690,2016-05-02T03:00:00,573-0084,354,,,,,232,0.07,
HGW2360924179,2016-05-02T03:00:00,245-0016,1783,,,171,,51,0.045,
HGW2979506575,2016-05-02T03:00:00,573-0084,1033,,,,,,,
HGW3939678160,2016-05-02T03:00:00,573-0084,328,,,,,189,0.065,
HGW1901037140,2016-05-02T03:00:00,573-0084,887,,,,,,,
HGW2794906293,2016-05-02T03:00:00,194-0032,1137,,,,,,,
HGW1255839825,2016-05-02T03:00:00,573-0084,820,,,13,,273,0.1,
HGW1922304917,2016-05-02T03:00:00,274-0063,1102,,,,,,,
HGW0723606708,2016-05-02T03:00:00,194-0032,1526,,,,,,,0.006
HGW4233223550,2016-05-02T03:00:00,573-0084,447,,,,,177,0.07,
HGW3975340233,2016-05-02T03:00:00,194-0032,1150,,,,,,,0.007
HGW1770315374,2016-05-02T03:00:00,245-0016,1145,,,,,,,
HGW2211161695,2016-05-02T03:00:00,573-0084,177,,,,,,,
HGW3979453947,2016-05-02T03:00:00,274-0063,45,,,,,189,0.035,
HGW3210466135,2016-05-02T03:00:00,573-0084,1003,,,,,,,
HGW1150228943,2016-05-02T03:00:00,194-0032,1135,,,301,,473,0.125,0.064
HGW3896978369,2016-05-02T03:00:00,245-0016,1078,,,,,,,
HGW0224584910,2016-05-02T03:00:00,573-0084,598,,,,,11,0.045,
HGW2352450618,2016-05-02T03:00:00,194-0032,1154,,,,,,,
HGW1382864968,2016-05-02T03:00:00,194-0032,668,,,,,22,0.02,
HGW3299398081,2016-05-02T03:00:00,595-0813,385,,,,,,,0.008
HGW3556093971,2016-05-02T03:00:00,595-0813,233,,,,,,,
HGW1779326846,2016-05-02T03:00:00,595-0813,48,,,,,210,0.07,
HGW0980111669,2016-05-02T03:00:00,245-0016,271,,,,,262,0.03,
HGW0548855049,2016-05-02T03:00:00,245-0016,537,,1,,,125,0.06,
HGW2019559833,2016-05-02T03:00:00,194-0032,1078,,,,,,,
HGW0056767924,2016-05-02T03:00:00,245-0016,2438,,,,,,,0.006
HGW3905059517,2016-05-02T03:00:00,274-0063,1076,,,,,,,
HGW3107087926,2016-05-02T03:00:00,595-0813,1805,,,1247,,561,0.14,
HGW4090376889,2016-05-02T03:00:00,245-0016,2021,,,1413,,484,0.185,
HGW2896326762,2016-05-02T03:00:00,274-0063,858,,,8,,286,0.045,
HGW3027793024,2016-05-02T03:00:00,245-0016,1000,,,127,,486,0.135,
HGW1337358987,2016-05-02T03:00:00,274-0063,564,,,,,19,0.045,
HGW3766800683,2016-05-02T03:00:00,194-0032,783,,,,,383,0.105,
HGW2238224375,2016-05-02T03:00:00,573-0084,45,,,,,145,0.065,
HGW2500187106,2016-05-02T03:00:00,595-0813,932,,,,,436,0.215,0.073
HGW2633657355,2016-05-02T03:00:00,573-0084,1084,,,,,,,
HGW3036983001,2016-05-02T03:00:00,595-0813,64,,,,,218,0.06,
HGW0340690536,2016-05-02T03:00:00,595-0813,1543,,,870,,485,0.13,0.005
HGW3521173424,2016-05-02T03:00:00,245-0016,1652,,,825,,488,0.125,
HGW2405676507,2016-05-02T03:00:00,274-0063,425,,,,,200,0.075,
HGW1633016930,2016-05-02T03:00:00,573-0084,1677,,,94,,14,0.045,
HGW4048014188,2016-05-02T03:00:00,194-0032,1354,,,676,,469,0.13,0.001
HGW4228193834,2016-05-02T03:00:00,245-0016,194,,,,,,,
HGW3199834989,2016-05-02T03:00:00,245-0016,331,,,,,173,0.065,
HGW0852590661,2016-05-02T03:00:00,595-0813,499,,,,,197,0.075,
HGW3417223008,2016-05-02T03:00:00,194-0032,214,,,882,,308,0.095,
HGW0008585550,2016-05-02T03:00:00,573-0084,264,,,,,3,0.005,
HGW3412860148,2016-05-02T03:00:00,194-0032,278,,,,,2,0.005,
HGW0297198766,2016-05-02T03:00:00,595-0813,795,,,,,643,0.17,0.023
HGW1392167190,2016-05-02T03:00:00,573-0084,458,,,,,217,0.07,
HGW0359516503,2016-05-02T03:00:00,194-0032,554,,,,,231,0.07,
