hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1633016930,2016-09-11T03:00:00,573-0084,1074,,,,,,,0.004
HGW4048014188,2016-09-11T03:00:00,194-0032,2489,,,1642,,,,0.004
HGW4228193834,2016-09-11T03:00:00,245-0016,550,,,,,,,
HGW3199834989,2016-09-11T03:00:00,245-0016,1089,,,,,,,
HGW0852590661,2016-09-11T03:00:00,595-0813,577,,,,,,,
HGW3417223008,2016-09-11T03:00:00,194-0032,551,,,417,,,,
HGW0008585550,2016-09-11T03:00:00,573-0084,279,,,,,,,
HGW3412860148,2016-09-11T03:00:00,194-0032,255,,,,,,,
HGW0297198766,2016-09-11T03:00:00,595-0813,289,,,,,2,0.005,
HGW1392167190,2016-09-11T03:00:00,573-0084,1152,,,,,,,
HGW0359516503,2016-09-11T03:00:00,194-0032,2137,,,942,,,,
HGW2950693375,2016-09-11T03:00:00,573-0084,1128,,,,,,,
HGW1540053189,2016-09-11T04:00:00,276-0046,2390,,,2103,,,,
HGW1849081661,2016-09-11T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-11T04:00:00,276-0046,320,,,,,,0.01,
HGW4192227781,2016-09-11T04:00:00,206-0824,40,,,,,181,0.06,
HGW2440335259,2016-09-11T04:00:00,206-0824,630,,,615,,282,0.08,
HGW0022302486,2016-09-11T04:00:00,276-0046,40,,,,,189,0.06,
HGW0119000400,2016-09-11T04:00:00,276-0046,40,,,,,113,0.03,
HGW3729565342,2016-09-11T04:00:00,206-0824,650,,,600,,301,0.08,
HGW0527078356,2016-09-11T04:00:00,206-0824,370,,,,,,,
HGW3418795782,2016-09-11T04:00:00,276-0046,40,,,,,132,0.06,
HGW4086841355,2016-09-11T04:00:00,261-0013,40,,,,,150,0.06,
HGW2053016894,2016-09-11T04:00:00,261-0013,2120,,,2020,,353,0.1,
HGW4262390424,2016-09-11T04:00:00,276-0046,70,,,,,209,0.07,
HGW2056923843,2016-09-11T04:00:00,276-0046,1350,,,,,,,
HGW1567490790,2016-09-11T04:00:00,276-0046,790,,,,,,,
HGW2731818357,2016-09-11T04:00:00,276-0046,280,,,,,,,
HGW0999938138,2016-09-11T04:00:00,261-0013,290,,,,,,,
HGW1484386037,2016-09-11T04:00:00,261-0013,420,,,,,260,0.07,
HGW2626196856,2016-09-11T04:00:00,276-0046,60,,,,,233,0.07,
HGW2550549887,2016-09-11T04:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-09-11T04:00:00,261-0013,120,,,2,,385,0.1,
HGW0341161038,2016-09-11T04:00:00,276-0046,40,,,,,140,0.07,
HGW3506558406,2016-09-11T04:00:00,276-0046,1820,,,1501,,,,
HGW3088922230,2016-09-11T04:00:00,206-0824,270,,,,,,,
HGW0807025331,2016-09-11T04:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-09-11T04:00:00,276-0046,100,,,,,291,0.08,
HGW3835466207,2016-09-11T04:00:00,261-0013,100,,,,,229,,
HGW3938264288,2016-09-11T04:00:00,261-0013,250,,,,,,,
HGW0960788623,2016-09-11T04:00:00,206-0824,50,,,,,238,,
HGW2465318239,2016-09-11T04:00:00,206-0824,50,,,,,203,,
HGW4201723405,2016-09-11T04:00:00,206-0824,500,,,,,,,
HGW0011113187,2016-09-11T04:00:00,261-0013,1280,,,,,,,
HGW1724705971,2016-09-11T04:00:00,206-0824,160,,,,,,,
HGW2984162470,2016-09-11T04:00:00,206-0824,439,,,133,164,,,
HGW2862754275,2016-09-11T04:00:00,573-0084,351,,,,,,,
HGW2864422167,2016-09-11T04:00:00,274-0063,218,,,,,,,
HGW1145276568,2016-09-11T04:00:00,194-0032,251,,,,,,,
HGW1628028254,2016-09-11T04:00:00,245-0016,275,,,,,,,
HGW3819013474,2016-09-11T04:00:00,245-0016,363,,,,,,,
HGW0109674464,2016-09-11T04:00:00,245-0016,1127,,,,,,,
HGW4266179256,2016-09-11T04:00:00,595-0813,370,,,,,,,
HGW2507102389,2016-09-11T04:00:00,245-0016,859,,,,,,,
HGW0292545493,2016-09-11T04:00:00,194-0032,980,,,,,,,0.003
HGW1888757583,2016-09-11T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-09-11T04:00:00,573-0084,242,,,,,,,0.008
HGW1163585690,2016-09-11T04:00:00,573-0084,248,,,,,,,
HGW2360924179,2016-09-11T04:00:00,245-0016,655,,,,,,,
HGW2979506575,2016-09-11T04:00:00,573-0084,363,,,,,,,0.006
HGW3939678160,2016-09-11T04:00:00,573-0084,984,,,,,341,0.095,
HGW1901037140,2016-09-11T04:00:00,573-0084,208,,,,,,,
HGW1255839825,2016-09-11T04:00:00,573-0084,227,,,,,,,
HGW1922304917,2016-09-11T04:00:00,274-0063,197,,,,,,,
HGW0723606708,2016-09-11T04:00:00,194-0032,368,,,,,,,
HGW4233223550,2016-09-11T04:00:00,573-0084,280,,,,,,,
HGW3975340233,2016-09-11T04:00:00,194-0032,1180,,,,,,,
HGW1770315374,2016-09-11T04:00:00,245-0016,893,,,,,,,
HGW2211161695,2016-09-11T04:00:00,573-0084,920,,,702,,,,
HGW3979453947,2016-09-11T04:00:00,274-0063,253,,,,,,,
HGW3210466135,2016-09-11T04:00:00,573-0084,148,,,,,,,
HGW1150228943,2016-09-11T04:00:00,194-0032,286,,,,,,,0.046
HGW3896978369,2016-09-11T04:00:00,245-0016,157,,,,595,,,0.02
HGW0224584910,2016-09-11T04:00:00,573-0084,251,,,,,,,
HGW2352450618,2016-09-11T04:00:00,194-0032,694,,,,,,,
HGW1382864968,2016-09-11T04:00:00,194-0032,537,,,,,,,
HGW3299398081,2016-09-11T04:00:00,595-0813,64,,,,,283,0.08,0.008
HGW3556093971,2016-09-11T04:00:00,595-0813,658,,,,,,,
HGW1779326846,2016-09-11T04:00:00,595-0813,177,,,,,,,
HGW0980111669,2016-09-11T04:00:00,245-0016,54,,,,,187,0.035,
HGW0548855049,2016-09-11T04:00:00,245-0016,270,,,,,,0.53,
HGW2019559833,2016-09-11T04:00:00,194-0032,830,,,,,,,
HGW3905059517,2016-09-11T04:00:00,274-0063,719,,,,,,,
HGW3107087926,2016-09-11T04:00:00,595-0813,184,,,,,,,
HGW4090376889,2016-09-11T04:00:00,245-0016,49,,,,,241,0.08,
HGW2896326762,2016-09-11T04:00:00,274-0063,348,,,,,,,0.009
HGW3027793024,2016-09-11T04:00:00,245-0016,2792,,,1573,,,,0.005
HGW1337358987,2016-09-11T04:00:00,274-0063,541,,,,,,0.035,
HGW3766800683,2016-09-11T04:00:00,194-0032,62,,,,,308,0.085,
HGW2238224375,2016-09-11T04:00:00,573-0084,44,,,,,146,0.065,
HGW2500187106,2016-09-11T04:00:00,595-0813,92,,,,,244,0.07,
HGW2633657355,2016-09-11T04:00:00,573-0084,61,,,,,249,0.07,
HGW3036983001,2016-09-11T04:00:00,595-0813,541,,,,,,,
HGW0340690536,2016-09-11T04:00:00,595-0813,70,,,,,213,0.085,
HGW3521173424,2016-09-11T04:00:00,245-0016,441,,,,,,,0.007
HGW2405676507,2016-09-11T04:00:00,274-0063,44,,,,,118,0.065,
HGW1633016930,2016-09-11T04:00:00,573-0084,408,,,,,,,
HGW4048014188,2016-09-11T04:00:00,194-0032,718,,,,,,0.07,0.037
HGW4228193834,2016-09-11T04:00:00,245-0016,527,,,,,,,
HGW3199834989,2016-09-11T04:00:00,245-0016,229,,,,,,,
HGW0852590661,2016-09-11T04:00:00,595-0813,274,,,,,,,
HGW3417223008,2016-09-11T04:00:00,194-0032,275,,,,,,,
HGW0008585550,2016-09-11T04:00:00,573-0084,244,,,,,,,
HGW3412860148,2016-09-11T04:00:00,194-0032,269,,,,,,,
HGW0297198766,2016-09-11T04:00:00,595-0813,280,,,,,,,
HGW1392167190,2016-09-11T04:00:00,573-0084,312,,,,,,,
HGW0359516503,2016-09-11T04:00:00,194-0032,306,,,,,,,
HGW2950693375,2016-09-11T04:00:00,573-0084,1089,,,,,,,
HGW1540053189,2016-09-11T05:00:00,276-0046,450,1,,279,,,,
HGW1849081661,2016-09-11T05:00:00,261-0013,470,1,,,,,,
HGW2592410415,2016-09-11T05:00:00,276-0046,290,,,,,,,
HGW4192227781,2016-09-11T05:00:00,206-0824,30,,,,,184,0.07,
HGW2440335259,2016-09-11T05:00:00,206-0824,50,,,,,223,0.07,
HGW0022302486,2016-09-11T05:00:00,276-0046,50,,,,,165,0.07,
HGW0119000400,2016-09-11T05:00:00,276-0046,250,,,,,234,0.07,
HGW3729565342,2016-09-11T05:00:00,206-0824,100,,,,,252,0.06,
HGW0527078356,2016-09-11T05:00:00,206-0824,570,,,,,1,0.03,
HGW3418795782,2016-09-11T05:00:00,276-0046,50,,,,,199,0.07,
HGW4086841355,2016-09-11T05:00:00,261-0013,40,,,,,142,0.07,
HGW2053016894,2016-09-11T05:00:00,261-0013,140,,,,,231,0.08,
HGW4262390424,2016-09-11T05:00:00,276-0046,110,,,,,249,0.07,
HGW2056923843,2016-09-11T05:00:00,276-0046,1400,,,,,,,
HGW1567490790,2016-09-11T05:00:00,276-0046,680,,,,,,,
HGW2731818357,2016-09-11T05:00:00,276-0046,300,,,,,,,
HGW0999938138,2016-09-11T05:00:00,261-0013,300,,,,,,,
HGW1484386037,2016-09-11T05:00:00,261-0013,170,,,,,144,0.04,
HGW2626196856,2016-09-11T05:00:00,276-0046,100,,,,,230,0.07,
HGW2550549887,2016-09-11T05:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-09-11T05:00:00,261-0013,120,,,,,360,0.09,
HGW0341161038,2016-09-11T05:00:00,276-0046,40,,,,,138,0.06,
HGW3506558406,2016-09-11T05:00:00,276-0046,1030,,,748,,,,
HGW3088922230,2016-09-11T05:00:00,206-0824,530,29,,,,,,
HGW0807025331,2016-09-11T05:00:00,261-0013,90,,,,,,,
HGW3316354389,2016-09-11T05:00:00,276-0046,140,,,,,302,0.08,
HGW3835466207,2016-09-11T05:00:00,261-0013,210,10,,,,52,,
HGW3938264288,2016-09-11T05:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-09-11T05:00:00,206-0824,220,5,,,,78,,
HGW2465318239,2016-09-11T05:00:00,206-0824,40,,,,,203,,
HGW4201723405,2016-09-11T05:00:00,206-0824,1090,23,,,,,,
HGW0011113187,2016-09-11T05:00:00,261-0013,1160,20,,,,,,
HGW1724705971,2016-09-11T05:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-11T05:00:00,206-0824,306,,,244,272,,,
HGW2862754275,2016-09-11T05:00:00,573-0084,250,1,,,,,,0.069
HGW2864422167,2016-09-11T05:00:00,274-0063,232,1,,,,,,
HGW1145276568,2016-09-11T05:00:00,194-0032,231,1,,,,,,0.156
HGW1628028254,2016-09-11T05:00:00,245-0016,198,,,,,,,0.013
HGW3819013474,2016-09-11T05:00:00,245-0016,255,1,,,,,,
HGW0109674464,2016-09-11T05:00:00,245-0016,461,1,,,,,,
HGW4266179256,2016-09-11T05:00:00,595-0813,330,,,,,,,
HGW2507102389,2016-09-11T05:00:00,245-0016,292,1,,,,,,0.045
HGW0292545493,2016-09-11T05:00:00,194-0032,226,,,,,,,
HGW1888757583,2016-09-11T05:00:00,194-0032,125,1,,,,,,
HGW3087458710,2016-09-11T05:00:00,573-0084,274,1,,,,,,0.005
HGW1163585690,2016-09-11T05:00:00,573-0084,317,,,,,,,
HGW2360924179,2016-09-11T05:00:00,245-0016,400,1,,,,,,0.014
HGW2979506575,2016-09-11T05:00:00,573-0084,373,1,,,,,,0.007
HGW3939678160,2016-09-11T05:00:00,573-0084,81,1,,,,239,0.075,
HGW1901037140,2016-09-11T05:00:00,573-0084,205,1,,,,,,
HGW1255839825,2016-09-11T05:00:00,573-0084,222,1,,,,,,
HGW1922304917,2016-09-11T05:00:00,274-0063,198,1,,,,,,
HGW0723606708,2016-09-11T05:00:00,194-0032,203,1,,,,,,
HGW4233223550,2016-09-11T05:00:00,573-0084,218,,,,,,,
HGW3975340233,2016-09-11T05:00:00,194-0032,652,1,,,,,,
HGW1770315374,2016-09-11T05:00:00,245-0016,319,1,,,,,,
HGW2211161695,2016-09-11T05:00:00,573-0084,210,,,,,,,0.007
HGW3979453947,2016-09-11T05:00:00,274-0063,243,,,,,,,
HGW3210466135,2016-09-11T05:00:00,573-0084,206,1,,,,,,
HGW1150228943,2016-09-11T05:00:00,194-0032,301,,,,,,,0.04
HGW3896978369,2016-09-11T05:00:00,245-0016,154,,,,,,,
HGW0224584910,2016-09-11T05:00:00,573-0084,182,,,,,,,0.014
HGW2352450618,2016-09-11T05:00:00,194-0032,312,,,,,,,0.057
HGW1382864968,2016-09-11T05:00:00,194-0032,373,,,,,,,0.07
HGW3299398081,2016-09-11T05:00:00,595-0813,56,1,,,,209,0.07,0.008
HGW3556093971,2016-09-11T05:00:00,595-0813,239,,,,,,,
HGW1779326846,2016-09-11T05:00:00,595-0813,178,,,,,,,0.007
HGW0980111669,2016-09-11T05:00:00,245-0016,53,,,,,179,0.03,
HGW0548855049,2016-09-11T05:00:00,245-0016,177,,,,,,,
HGW2019559833,2016-09-11T05:00:00,194-0032,226,,,,,,,0.019
HGW3905059517,2016-09-11T05:00:00,274-0063,267,1,,,,,,0.03
HGW3107087926,2016-09-11T05:00:00,595-0813,188,,,,,,,
HGW4090376889,2016-09-11T05:00:00,245-0016,75,1,,,,227,0.08,0.013
HGW2896326762,2016-09-11T05:00:00,274-0063,766,,,,,,,0.009
HGW3027793024,2016-09-11T05:00:00,245-0016,536,1,,,,,,
HGW1337358987,2016-09-11T05:00:00,274-0063,91,2,,,,147,0.065,
HGW3766800683,2016-09-11T05:00:00,194-0032,64,,,,,278,0.085,
HGW2238224375,2016-09-11T05:00:00,573-0084,43,1,,,,143,0.065,
HGW2500187106,2016-09-11T05:00:00,595-0813,81,2,,,,212,0.07,
HGW2633657355,2016-09-11T05:00:00,573-0084,100,1,,,,284,0.08,0.02
HGW3036983001,2016-09-11T05:00:00,595-0813,476,1,,,,,,
HGW0340690536,2016-09-11T05:00:00,595-0813,118,,,,,232,0.07,0.018
HGW3521173424,2016-09-11T05:00:00,245-0016,466,1,,,,,,0.022
HGW2405676507,2016-09-11T05:00:00,274-0063,44,1,,,,113,0.065,
HGW1633016930,2016-09-11T05:00:00,573-0084,553,,,,,,,0.051
HGW4048014188,2016-09-11T05:00:00,194-0032,521,1,,,,,0.145,0.095
HGW4228193834,2016-09-11T05:00:00,245-0016,518,1,,82,,,,
HGW3199834989,2016-09-11T05:00:00,245-0016,204,1,,,,,,0.015
HGW0852590661,2016-09-11T05:00:00,595-0813,262,1,,,,,,
HGW3417223008,2016-09-11T05:00:00,194-0032,211,,,,,,,0.034
HGW0008585550,2016-09-11T05:00:00,573-0084,228,1,,,,,,
HGW3412860148,2016-09-11T05:00:00,194-0032,287,,,,,,,
HGW0297198766,2016-09-11T05:00:00,595-0813,334,,,,,,,
HGW1392167190,2016-09-11T05:00:00,573-0084,318,1,,,,,,
HGW0359516503,2016-09-11T05:00:00,194-0032,308,1,,,,,,
HGW2950693375,2016-09-11T05:00:00,573-0084,1011,,,,,,,
HGW1540053189,2016-09-11T06:00:00,276-0046,20,405,290,,,,,
HGW1849081661,2016-09-11T06:00:00,261-0013,410,435,10,,,,,
HGW2592410415,2016-09-11T06:00:00,276-0046,210,75,,,,,,
HGW4192227781,2016-09-11T06:00:00,206-0824,40,130,20,,,237,0.06,
HGW2440335259,2016-09-11T06:00:00,206-0824,20,53,30,,,217,0.06,
HGW0022302486,2016-09-11T06:00:00,276-0046,10,78,60,,,157,0.06,
HGW0119000400,2016-09-11T06:00:00,276-0046,120,59,10,,,237,0.06,
HGW3729565342,2016-09-11T06:00:00,206-0824,50,107,60,,,257,0.07,
HGW0527078356,2016-09-11T06:00:00,206-0824,50,133,70,,,192,0.07,
HGW3418795782,2016-09-11T06:00:00,276-0046,20,62,40,,,219,0.07,
HGW4086841355,2016-09-11T06:00:00,261-0013,10,101,80,,,149,0.06,
HGW2053016894,2016-09-11T06:00:00,261-0013,160,105,20,,,234,0.06,
HGW4262390424,2016-09-11T06:00:00,276-0046,150,76,40,,,288,0.08,
HGW2056923843,2016-09-11T06:00:00,276-0046,710,83,10,,,,,
HGW1567490790,2016-09-11T06:00:00,276-0046,1400,406,60,,,,,
HGW2731818357,2016-09-11T06:00:00,276-0046,120,138,20,,,,,
HGW0999938138,2016-09-11T06:00:00,261-0013,270,411,,,,,,
HGW1484386037,2016-09-11T06:00:00,261-0013,350,135,,,,243,0.06,
HGW2626196856,2016-09-11T06:00:00,276-0046,50,153,110,,,232,0.09,
HGW2550549887,2016-09-11T06:00:00,261-0013,60,100,30,,,,,
HGW3813403007,2016-09-11T06:00:00,261-0013,90,74,,34,,370,0.09,
HGW0341161038,2016-09-11T06:00:00,276-0046,10,131,100,,,125,0.07,
HGW3506558406,2016-09-11T06:00:00,276-0046,150,161,,,,,,
HGW3088922230,2016-09-11T06:00:00,206-0824,850,579,,,,,,
HGW0807025331,2016-09-11T06:00:00,261-0013,60,136,20,,,,,
HGW3316354389,2016-09-11T06:00:00,276-0046,20,137,50,,,282,0.08,
HGW3835466207,2016-09-11T06:00:00,261-0013,100,241,80,,,,,
HGW3938264288,2016-09-11T06:00:00,261-0013,310,99,10,50,,,,
HGW0960788623,2016-09-11T06:00:00,206-0824,180,152,,,,,,
HGW2465318239,2016-09-11T06:00:00,206-0824,20,86,60,,,196,,
HGW4201723405,2016-09-11T06:00:00,206-0824,180,511,,,,,,
HGW0011113187,2016-09-11T06:00:00,261-0013,130,524,,,,,,
HGW1724705971,2016-09-11T06:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-11T06:00:00,206-0824,112,3135,2953,192,43,,,
HGW2862754275,2016-09-11T06:00:00,573-0084,267,119,,,,,,0.089
HGW2864422167,2016-09-11T06:00:00,274-0063,96,140,16,,,,,
HGW1145276568,2016-09-11T06:00:00,194-0032,118,118,5,,,,,
HGW1628028254,2016-09-11T06:00:00,245-0016,71,109,14,,,,,0.007
HGW3819013474,2016-09-11T06:00:00,245-0016,143,95,1,,,,,0.124
HGW0109674464,2016-09-11T06:00:00,245-0016,368,124,,,,,,0.012
HGW4266179256,2016-09-11T06:00:00,595-0813,269,96,,,,,,0.235
HGW2507102389,2016-09-11T06:00:00,245-0016,230,111,12,,,,,0.021
HGW0292545493,2016-09-11T06:00:00,194-0032,239,113,5,,,,,0.154
HGW1888757583,2016-09-11T06:00:00,194-0032,34,113,26,,,,,0.14
HGW3087458710,2016-09-11T06:00:00,573-0084,198,126,27,84,,,,0.012
HGW1163585690,2016-09-11T06:00:00,573-0084,209,105,3,,,,,0.01
HGW2360924179,2016-09-11T06:00:00,245-0016,836,106,,,57,,0.055,0.077
HGW2979506575,2016-09-11T06:00:00,573-0084,252,122,,,,,,
HGW3939678160,2016-09-11T06:00:00,573-0084,36,83,32,,,241,0.07,0.033
HGW1901037140,2016-09-11T06:00:00,573-0084,180,135,12,102,,,,
HGW1255839825,2016-09-11T06:00:00,573-0084,111,112,3,,,,,0.01
HGW1922304917,2016-09-11T06:00:00,274-0063,86,126,16,,,,,
HGW0723606708,2016-09-11T06:00:00,194-0032,126,114,,,,,,
HGW4233223550,2016-09-11T06:00:00,573-0084,162,93,,,,,,0.015
HGW3975340233,2016-09-11T06:00:00,194-0032,344,118,,,,,,0.043
HGW1770315374,2016-09-11T06:00:00,245-0016,151,117,,,,,,0.018
HGW2211161695,2016-09-11T06:00:00,573-0084,123,83,,,,,,0.139
HGW3979453947,2016-09-11T06:00:00,274-0063,258,84,,104,,,,0.083
HGW3210466135,2016-09-11T06:00:00,573-0084,51,121,25,,,,,
HGW1150228943,2016-09-11T06:00:00,194-0032,167,84,,,,,,
HGW3896978369,2016-09-11T06:00:00,245-0016,76,117,8,149,,,,
HGW0224584910,2016-09-11T06:00:00,573-0084,163,84,4,,,,,0.075
HGW2352450618,2016-09-11T06:00:00,194-0032,193,116,3,,,,,
HGW1382864968,2016-09-11T06:00:00,194-0032,275,56,,,,,,0.01
HGW3299398081,2016-09-11T06:00:00,595-0813,39,88,32,,,233,0.065,0.007
HGW3556093971,2016-09-11T06:00:00,595-0813,155,122,,,,,,0.006
HGW1779326846,2016-09-11T06:00:00,595-0813,216,98,5,84,15,,,0.049
HGW0980111669,2016-09-11T06:00:00,245-0016,15,80,40,,,202,0.035,0.037
HGW0548855049,2016-09-11T06:00:00,245-0016,173,91,,,,,,0.008
HGW2019559833,2016-09-11T06:00:00,194-0032,446,114,,,,,,0.076
HGW3905059517,2016-09-11T06:00:00,274-0063,166,126,1,,,,,0.065
HGW3107087926,2016-09-11T06:00:00,595-0813,98,77,3,,,,,
HGW4090376889,2016-09-11T06:00:00,245-0016,284,112,24,,59,248,0.095,0.017
HGW2896326762,2016-09-11T06:00:00,274-0063,220,99,3,,107,,,0.122
HGW3027793024,2016-09-11T06:00:00,245-0016,112,102,12,,,,,
HGW1337358987,2016-09-11T06:00:00,274-0063,,148,110,,,126,0.07,
HGW3766800683,2016-09-11T06:00:00,194-0032,15,116,59,,4,255,0.075,0.011
HGW2238224375,2016-09-11T06:00:00,573-0084,10,116,40,,22,228,0.075,0.016
HGW2500187106,2016-09-11T06:00:00,595-0813,28,116,68,,,232,0.085,0.006
HGW2633657355,2016-09-11T06:00:00,573-0084,11,96,45,,,237,0.07,0.097
HGW3036983001,2016-09-11T06:00:00,595-0813,308,96,,,,,,0.004
HGW0340690536,2016-09-11T06:00:00,595-0813,33,106,59,,,246,0.075,0.004
HGW3521173424,2016-09-11T06:00:00,245-0016,1097,126,,,,,,0.319
HGW2405676507,2016-09-11T06:00:00,274-0063,5,101,56,,,104,0.07,
HGW1633016930,2016-09-11T06:00:00,573-0084,351,103,,,,,0.025,0.066
HGW4048014188,2016-09-11T06:00:00,194-0032,276,127,13,,,,,0.261
HGW4228193834,2016-09-11T06:00:00,245-0016,491,110,,,,,,0.01
HGW3199834989,2016-09-11T06:00:00,245-0016,99,97,5,,,,,0.057
HGW0852590661,2016-09-11T06:00:00,595-0813,160,98,6,,,,,
HGW3417223008,2016-09-11T06:00:00,194-0032,143,102,2,,,,,0.064
HGW0008585550,2016-09-11T06:00:00,573-0084,207,112,,,,,,
HGW3412860148,2016-09-11T06:00:00,194-0032,201,108,1,92,,,,0.156
HGW0297198766,2016-09-11T06:00:00,595-0813,191,111,1,,,,,
HGW1392167190,2016-09-11T06:00:00,573-0084,219,107,9,,,,,0.013
HGW0359516503,2016-09-11T06:00:00,194-0032,118,109,5,,,,,0.133
HGW2950693375,2016-09-11T06:00:00,573-0084,305,419,48,,,,,
HGW1540053189,2016-09-11T07:00:00,276-0046,,1013,880,,,,,
HGW1849081661,2016-09-11T07:00:00,261-0013,,1065,860,,,,,
HGW2592410415,2016-09-11T07:00:00,276-0046,70,256,30,,,,,
HGW4192227781,2016-09-11T07:00:00,206-0824,10,324,120,,47,235,0.07,
HGW2440335259,2016-09-11T07:00:00,206-0824,30,212,130,,27,265,0.08,
HGW0022302486,2016-09-11T07:00:00,276-0046,,265,230,,,188,0.07,
HGW0119000400,2016-09-11T07:00:00,276-0046,30,230,100,,,231,0.07,
HGW3729565342,2016-09-11T07:00:00,206-0824,10,309,230,,,293,0.08,
HGW0527078356,2016-09-11T07:00:00,206-0824,20,322,230,,14,224,0.07,
HGW3418795782,2016-09-11T07:00:00,276-0046,10,239,160,,30,292,0.09,
HGW4086841355,2016-09-11T07:00:00,261-0013,,328,270,,31,336,0.11,
HGW2053016894,2016-09-11T07:00:00,261-0013,220,324,10,,139,234,0.07,
HGW4262390424,2016-09-11T07:00:00,276-0046,10,259,170,,,212,0.06,
HGW2056923843,2016-09-11T07:00:00,276-0046,300,277,10,,,,,
HGW1567490790,2016-09-11T07:00:00,276-0046,,1002,740,,,,,
HGW2731818357,2016-09-11T07:00:00,276-0046,270,400,40,,164,,0.04,
HGW0999938138,2016-09-11T07:00:00,261-0013,320,1014,,,,,,
HGW1484386037,2016-09-11T07:00:00,261-0013,20,319,160,,,242,0.08,
HGW2626196856,2016-09-11T07:00:00,276-0046,40,441,280,,32,307,0.09,
HGW2550549887,2016-09-11T07:00:00,261-0013,,282,170,,,,,
HGW3813403007,2016-09-11T07:00:00,261-0013,80,252,20,100,,286,0.08,
HGW0341161038,2016-09-11T07:00:00,276-0046,,385,360,,,127,0.08,
HGW3506558406,2016-09-11T07:00:00,276-0046,,422,120,,,,,
HGW3088922230,2016-09-11T07:00:00,206-0824,310,1286,,,,,,
HGW0807025331,2016-09-11T07:00:00,261-0013,,330,160,,,,,
HGW3316354389,2016-09-11T07:00:00,276-0046,,328,230,,,372,0.09,
HGW3835466207,2016-09-11T07:00:00,261-0013,40,529,120,,2,,,
HGW3938264288,2016-09-11T07:00:00,261-0013,,296,150,,,64,,
HGW0960788623,2016-09-11T07:00:00,206-0824,,344,50,,,,,
HGW2465318239,2016-09-11T07:00:00,206-0824,,280,210,,,303,,
HGW4201723405,2016-09-11T07:00:00,206-0824,450,1153,,,,,,
HGW0011113187,2016-09-11T07:00:00,261-0013,140,1186,,,,,,
HGW1724705971,2016-09-11T07:00:00,206-0824,150,,,,,,,
HGW2984162470,2016-09-11T07:00:00,206-0824,47,8963,8663,246,,,,
HGW2862754275,2016-09-11T07:00:00,573-0084,9,460,98,,,,,0.063
HGW2864422167,2016-09-11T07:00:00,274-0063,1,508,140,,,,,0.027
HGW1145276568,2016-09-11T07:00:00,194-0032,,460,214,,,,,
HGW1628028254,2016-09-11T07:00:00,245-0016,4,437,249,,,,,0.018
HGW3819013474,2016-09-11T07:00:00,245-0016,4,403,125,,,,0.01,0.027
HGW0109674464,2016-09-11T07:00:00,245-0016,244,466,1,,,,,0.016
HGW4266179256,2016-09-11T07:00:00,595-0813,39,400,62,,,,,
HGW2507102389,2016-09-11T07:00:00,245-0016,35,445,199,,,,,0.01
HGW0292545493,2016-09-11T07:00:00,194-0032,101,445,37,,,,,0.053
HGW1888757583,2016-09-11T07:00:00,194-0032,,438,310,,,,,
HGW3087458710,2016-09-11T07:00:00,573-0084,11,465,208,,54,,0.01,0.182
HGW1163585690,2016-09-11T07:00:00,573-0084,1,410,129,,,,,0.03
HGW2360924179,2016-09-11T07:00:00,245-0016,88,410,217,,,417,0.155,0.085
HGW2979506575,2016-09-11T07:00:00,573-0084,9,456,89,,,,,
HGW3939678160,2016-09-11T07:00:00,573-0084,14,361,221,,23,375,0.125,0.179
HGW1901037140,2016-09-11T07:00:00,573-0084,,503,323,,,,,
HGW1255839825,2016-09-11T07:00:00,573-0084,,404,176,,,,,
HGW1922304917,2016-09-11T07:00:00,274-0063,193,484,195,,,,,0.11
HGW0723606708,2016-09-11T07:00:00,194-0032,1,453,174,,,,,
HGW4233223550,2016-09-11T07:00:00,573-0084,4,394,113,,6,,,0.126
HGW3975340233,2016-09-11T07:00:00,194-0032,4,460,160,,,,,
HGW1770315374,2016-09-11T07:00:00,245-0016,297,458,2,,,,,0.09
HGW2211161695,2016-09-11T07:00:00,573-0084,,365,162,,,1,0.02,0.056
HGW3979453947,2016-09-11T07:00:00,274-0063,55,367,13,,1,,0.015,0.092
HGW3210466135,2016-09-11T07:00:00,573-0084,,482,327,,,,,
HGW1150228943,2016-09-11T07:00:00,194-0032,5,363,107,,,,,0.008
HGW3896978369,2016-09-11T07:00:00,245-0016,95,470,1,368,,,,
HGW0224584910,2016-09-11T07:00:00,573-0084,,375,167,,,,0.035,0.036
HGW2352450618,2016-09-11T07:00:00,194-0032,,447,214,,,,,
HGW1382864968,2016-09-11T07:00:00,194-0032,105,253,,,,,,0.016
HGW3299398081,2016-09-11T07:00:00,595-0813,1,366,260,,,261,0.075,0.015
HGW3556093971,2016-09-11T07:00:00,595-0813,91,477,208,,,,,0.02
