hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2440335259,2016-07-07T01:00:00,206-0824,210,,,,,333,0.09,
HGW0022302486,2016-07-07T01:00:00,276-0046,730,,,,,,,
HGW0119000400,2016-07-07T01:00:00,276-0046,150,,,,,367,0.09,
HGW3729565342,2016-07-07T01:00:00,206-0824,110,,,,,,,
HGW0527078356,2016-07-07T01:00:00,206-0824,50,,,,,231,0.17,
HGW3418795782,2016-07-07T01:00:00,276-0046,50,,,,,175,0.07,
HGW4086841355,2016-07-07T01:00:00,261-0013,230,,,,,251,0.07,
HGW2053016894,2016-07-07T01:00:00,261-0013,860,,,,,,0.08,
HGW4262390424,2016-07-07T01:00:00,276-0046,500,,,,,,,
HGW2056923843,2016-07-07T01:00:00,276-0046,460,,,,,,,
HGW1567490790,2016-07-07T01:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-07-07T01:00:00,276-0046,90,,,,,482,0.12,
HGW0999938138,2016-07-07T01:00:00,261-0013,880,,,,,,,
HGW1484386037,2016-07-07T01:00:00,261-0013,410,,,,,,,
HGW2626196856,2016-07-07T01:00:00,276-0046,520,,,,,,,
HGW3813403007,2016-07-07T01:00:00,261-0013,350,,,,1,,0.05,
HGW0341161038,2016-07-07T01:00:00,276-0046,370,,,,,,,
HGW3506558406,2016-07-07T01:00:00,276-0046,300,,,,,350,0.09,
HGW3088922230,2016-07-07T01:00:00,206-0824,1670,,,1360,,,,
HGW0807025331,2016-07-07T01:00:00,261-0013,160,,,,,,,
HGW3316354389,2016-07-07T01:00:00,276-0046,40,,,,,190,0.06,
HGW3835466207,2016-07-07T01:00:00,261-0013,380,,,,,352,,
HGW3938264288,2016-07-07T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-07T01:00:00,206-0824,90,,,,,244,,
HGW2465318239,2016-07-07T01:00:00,206-0824,280,,,,,,,
HGW4201723405,2016-07-07T01:00:00,206-0824,320,,,,,,,
HGW2984162470,2016-07-07T01:00:00,206-0824,433,,,117,191,,,
HGW2862754275,2016-07-07T01:00:00,573-0084,789,,,,,,,
HGW2864422167,2016-07-07T01:00:00,274-0063,487,,,,,,,0.006
HGW1145276568,2016-07-07T01:00:00,194-0032,66,,,,,262,0.075,0.02
HGW1628028254,2016-07-07T01:00:00,245-0016,371,,,,,,,
HGW3819013474,2016-07-07T01:00:00,245-0016,516,,,,,,,0.001
HGW0109674464,2016-07-07T01:00:00,245-0016,764,,,,,,,0.009
HGW4266179256,2016-07-07T01:00:00,595-0813,872,,,,207,,,
HGW2675582057,2016-07-07T01:00:00,274-0063,1645,,,250,,,,
HGW2507102389,2016-07-07T01:00:00,245-0016,318,,,,,,,
HGW0292545493,2016-07-07T01:00:00,194-0032,287,,,,,,,
HGW1888757583,2016-07-07T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-07-07T01:00:00,573-0084,37,,,,,332,0.165,
HGW2360924179,2016-07-07T01:00:00,245-0016,209,,,,,358,0.095,
HGW2979506575,2016-07-07T01:00:00,573-0084,675,,,,,,,
HGW3939678160,2016-07-07T01:00:00,573-0084,193,,,,,280,0.08,
HGW1901037140,2016-07-07T01:00:00,573-0084,231,,,,,,,
HGW2794906293,2016-07-07T01:00:00,194-0032,466,,,,,,,
HGW1255839825,2016-07-07T01:00:00,573-0084,510,,,,,,,0.002
HGW1922304917,2016-07-07T01:00:00,274-0063,393,,,,,,,
HGW0723606708,2016-07-07T01:00:00,194-0032,388,,,,,,,
HGW4233223550,2016-07-07T01:00:00,573-0084,87,,,,,238,0.07,
HGW3975340233,2016-07-07T01:00:00,194-0032,1031,,,,,,,0.009
HGW1770315374,2016-07-07T01:00:00,245-0016,841,,,,,,,
HGW2211161695,2016-07-07T01:00:00,573-0084,271,,,,,,,0.008
HGW3979453947,2016-07-07T01:00:00,274-0063,42,,,,,175,0.035,
HGW3210466135,2016-07-07T01:00:00,573-0084,344,,,,,,,
HGW1150228943,2016-07-07T01:00:00,194-0032,141,,,,,241,0.075,
HGW3896978369,2016-07-07T01:00:00,245-0016,241,,,,76,,,
HGW0224584910,2016-07-07T01:00:00,573-0084,548,,,,,,,
HGW2352450618,2016-07-07T01:00:00,194-0032,651,,,,,,,
HGW1382864968,2016-07-07T01:00:00,194-0032,504,,,,,,,
HGW3299398081,2016-07-07T01:00:00,595-0813,178,,,895,,355,0.095,
HGW3556093971,2016-07-07T01:00:00,595-0813,1905,,,625,,,,
HGW1779326846,2016-07-07T01:00:00,595-0813,71,,,,,227,0.075,0.008
HGW0980111669,2016-07-07T01:00:00,245-0016,140,,,,,207,0.035,
HGW0548855049,2016-07-07T01:00:00,245-0016,66,,,,,216,0.07,
HGW2019559833,2016-07-07T01:00:00,194-0032,389,,,,,,,0.008
HGW3905059517,2016-07-07T01:00:00,274-0063,800,,,,,,,
HGW3107087926,2016-07-07T01:00:00,595-0813,137,,1,,,235,0.07,
HGW4090376889,2016-07-07T01:00:00,245-0016,106,,,,,461,0.125,
HGW2896326762,2016-07-07T01:00:00,274-0063,73,,,,,244,0.045,
HGW3027793024,2016-07-07T01:00:00,245-0016,76,,,,,257,0.075,
HGW1337358987,2016-07-07T01:00:00,274-0063,44,,,,,176,0.065,
HGW3766800683,2016-07-07T01:00:00,194-0032,72,,,,,374,0.105,
HGW2238224375,2016-07-07T01:00:00,573-0084,2230,,,1438,,352,0.09,
HGW2500187106,2016-07-07T01:00:00,595-0813,388,,,,,296,0.115,0.005
HGW2633657355,2016-07-07T01:00:00,573-0084,165,,,,,497,0.135,0.096
HGW3036983001,2016-07-07T01:00:00,595-0813,269,,,,,,,
HGW0340690536,2016-07-07T01:00:00,595-0813,64,,,,,214,0.07,
HGW3521173424,2016-07-07T01:00:00,245-0016,216,,,,,346,0.095,
HGW2405676507,2016-07-07T01:00:00,274-0063,53,,,,,181,0.065,
HGW1633016930,2016-07-07T01:00:00,573-0084,45,,,,,202,0.08,
HGW4048014188,2016-07-07T01:00:00,194-0032,246,,,,,362,0.095,
HGW4228193834,2016-07-07T01:00:00,245-0016,443,,,,,,,
HGW3199834989,2016-07-07T01:00:00,245-0016,78,,,,,215,0.075,
HGW0852590661,2016-07-07T01:00:00,595-0813,179,,,,,277,0.085,
HGW3417223008,2016-07-07T01:00:00,194-0032,257,,,,,,,0.004
HGW0008585550,2016-07-07T01:00:00,573-0084,160,,,861,,248,0.07,
HGW3412860148,2016-07-07T01:00:00,194-0032,407,,,,,,,
HGW0297198766,2016-07-07T01:00:00,595-0813,695,,,846,,362,0.095,
HGW1392167190,2016-07-07T01:00:00,573-0084,125,,,,,276,0.075,
HGW0359516503,2016-07-07T01:00:00,194-0032,79,,,,,207,0.07,
HGW2950693375,2016-07-07T01:00:00,573-0084,1912,,,1244,845,,,
HGW1540053189,2016-07-07T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-07T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-07-07T02:00:00,276-0046,500,,,,,,0.26,
HGW4192227781,2016-07-07T02:00:00,206-0824,340,,,,,,,
HGW2440335259,2016-07-07T02:00:00,206-0824,70,,,,,214,0.07,
HGW0022302486,2016-07-07T02:00:00,276-0046,480,,,,,,,
HGW0119000400,2016-07-07T02:00:00,276-0046,120,,,,,320,0.09,
HGW3729565342,2016-07-07T02:00:00,206-0824,100,,,,,,,
HGW0527078356,2016-07-07T02:00:00,206-0824,40,,,,,218,0.17,
HGW3418795782,2016-07-07T02:00:00,276-0046,80,,,,,195,0.07,
HGW4086841355,2016-07-07T02:00:00,261-0013,40,,,,,222,0.07,
HGW2053016894,2016-07-07T02:00:00,261-0013,720,,,,,,0.02,
HGW4262390424,2016-07-07T02:00:00,276-0046,570,,,,,,,
HGW2056923843,2016-07-07T02:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-07-07T02:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-07-07T02:00:00,276-0046,180,,,,,332,0.11,
HGW0999938138,2016-07-07T02:00:00,261-0013,420,,,,,,,
HGW1484386037,2016-07-07T02:00:00,261-0013,370,,,,,,,
HGW2626196856,2016-07-07T02:00:00,276-0046,520,,,,,,,
HGW3813403007,2016-07-07T02:00:00,261-0013,340,,,,,,,
HGW0341161038,2016-07-07T02:00:00,276-0046,2160,,,1727,,,,
HGW3506558406,2016-07-07T02:00:00,276-0046,370,,,,,,,
HGW3088922230,2016-07-07T02:00:00,206-0824,350,,,,,,,
HGW0807025331,2016-07-07T02:00:00,261-0013,210,,,,,,,
HGW3316354389,2016-07-07T02:00:00,276-0046,50,,,,,204,0.07,
HGW3835466207,2016-07-07T02:00:00,261-0013,160,,,,,288,,
HGW3938264288,2016-07-07T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-07-07T02:00:00,206-0824,80,,,,,243,,
HGW2465318239,2016-07-07T02:00:00,206-0824,370,,,,,,,
HGW4201723405,2016-07-07T02:00:00,206-0824,280,,,,,,,
HGW2984162470,2016-07-07T02:00:00,206-0824,446,,,229,303,,,
HGW2862754275,2016-07-07T02:00:00,573-0084,364,,,,,,,
HGW2864422167,2016-07-07T02:00:00,274-0063,362,,,917,,,,0.007
HGW1145276568,2016-07-07T02:00:00,194-0032,49,,,711,,228,0.07,0.007
HGW1628028254,2016-07-07T02:00:00,245-0016,463,,,,,,,0.007
HGW3819013474,2016-07-07T02:00:00,245-0016,485,,,,,,,
HGW0109674464,2016-07-07T02:00:00,245-0016,486,,,,,,,
HGW4266179256,2016-07-07T02:00:00,595-0813,810,,,872,,,,0.003
HGW2675582057,2016-07-07T02:00:00,274-0063,475,,,,,,,
HGW2507102389,2016-07-07T02:00:00,245-0016,865,,,,,,,0.011
HGW0292545493,2016-07-07T02:00:00,194-0032,410,,,,,,,0.003
HGW1888757583,2016-07-07T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-07-07T02:00:00,573-0084,40,,,,,218,0.12,0.015
HGW2360924179,2016-07-07T02:00:00,245-0016,206,,,878,,358,0.105,
HGW2979506575,2016-07-07T02:00:00,573-0084,532,,,,,,,
HGW3939678160,2016-07-07T02:00:00,573-0084,153,,,866,,237,0.07,
HGW1901037140,2016-07-07T02:00:00,573-0084,298,,,,,,,
HGW2794906293,2016-07-07T02:00:00,194-0032,321,,,,,,,
HGW1255839825,2016-07-07T02:00:00,573-0084,653,,,856,,,,0.009
HGW1922304917,2016-07-07T02:00:00,274-0063,241,,,,,,,
HGW0723606708,2016-07-07T02:00:00,194-0032,342,,,,,,,0.004
HGW4233223550,2016-07-07T02:00:00,573-0084,88,,,434,,225,0.075,
HGW3975340233,2016-07-07T02:00:00,194-0032,881,,,,,,,0.011
HGW1770315374,2016-07-07T02:00:00,245-0016,691,,,,,,,0.007
HGW2211161695,2016-07-07T02:00:00,573-0084,262,,,,,,,
HGW3979453947,2016-07-07T02:00:00,274-0063,42,,,,,170,0.03,
HGW3210466135,2016-07-07T02:00:00,573-0084,410,,,,,,,0.009
HGW1150228943,2016-07-07T02:00:00,194-0032,80,,,916,,124,0.055,
HGW3896978369,2016-07-07T02:00:00,245-0016,174,,,,81,,,
HGW0224584910,2016-07-07T02:00:00,573-0084,465,,,,,,,
HGW2352450618,2016-07-07T02:00:00,194-0032,577,,,,,,,0.007
HGW1382864968,2016-07-07T02:00:00,194-0032,365,,,,,,,
HGW3299398081,2016-07-07T02:00:00,595-0813,1532,,,461,,347,0.09,
HGW3556093971,2016-07-07T02:00:00,595-0813,527,,,,,,,
HGW1779326846,2016-07-07T02:00:00,595-0813,42,,,,,169,0.085,
HGW0980111669,2016-07-07T02:00:00,245-0016,168,,,,,268,0.04,0.008
HGW0548855049,2016-07-07T02:00:00,245-0016,56,,,310,,168,0.065,
HGW2019559833,2016-07-07T02:00:00,194-0032,239,,,,,,,
HGW3905059517,2016-07-07T02:00:00,274-0063,413,,,,,,,
HGW3107087926,2016-07-07T02:00:00,595-0813,125,,,852,,233,0.07,
HGW4090376889,2016-07-07T02:00:00,245-0016,179,,,862,,329,0.09,
HGW2896326762,2016-07-07T02:00:00,274-0063,52,,,749,,227,0.03,
HGW3027793024,2016-07-07T02:00:00,245-0016,68,,,883,,248,0.075,
HGW1337358987,2016-07-07T02:00:00,274-0063,47,,,,,174,0.065,
HGW3766800683,2016-07-07T02:00:00,194-0032,80,,,861,,365,0.1,
HGW2238224375,2016-07-07T02:00:00,573-0084,238,,,,,235,0.075,0.003
HGW2500187106,2016-07-07T02:00:00,595-0813,449,,,856,,296,0.085,0.091
HGW2633657355,2016-07-07T02:00:00,573-0084,91,,,856,,321,0.095,0.005
HGW3036983001,2016-07-07T02:00:00,595-0813,280,,,758,,,,0.004
HGW0340690536,2016-07-07T02:00:00,595-0813,165,,,846,,268,0.075,0.008
HGW3521173424,2016-07-07T02:00:00,245-0016,181,,,,,324,0.09,
HGW2405676507,2016-07-07T02:00:00,274-0063,57,,,770,,191,0.07,
HGW1633016930,2016-07-07T02:00:00,573-0084,80,,,349,,276,0.085,
HGW4048014188,2016-07-07T02:00:00,194-0032,322,,,872,,363,0.095,
HGW4228193834,2016-07-07T02:00:00,245-0016,450,,,,,,,
HGW3199834989,2016-07-07T02:00:00,245-0016,139,,,921,,267,0.08,
HGW0852590661,2016-07-07T02:00:00,595-0813,180,,,879,,275,0.085,
HGW3417223008,2016-07-07T02:00:00,194-0032,206,,,,,,,
HGW0008585550,2016-07-07T02:00:00,573-0084,1273,,,310,,300,0.085,
HGW3412860148,2016-07-07T02:00:00,194-0032,291,,,,,,,
HGW0297198766,2016-07-07T02:00:00,595-0813,2552,,,2105,,363,0.095,
HGW1392167190,2016-07-07T02:00:00,573-0084,110,,,626,,277,0.08,
HGW0359516503,2016-07-07T02:00:00,194-0032,84,,,878,,183,0.07,
HGW2950693375,2016-07-07T02:00:00,573-0084,1183,,,698,1104,,,
HGW1540053189,2016-07-07T03:00:00,276-0046,460,,,275,,,,
HGW1849081661,2016-07-07T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-07-07T03:00:00,276-0046,710,,,,,23,0.3,
HGW4192227781,2016-07-07T03:00:00,206-0824,2720,,,1936,,47,0.04,
HGW2440335259,2016-07-07T03:00:00,206-0824,1700,,,1770,,419,0.11,
HGW0022302486,2016-07-07T03:00:00,276-0046,700,,,,,18,0.05,
HGW0119000400,2016-07-07T03:00:00,276-0046,120,,,,,319,0.08,
HGW3729565342,2016-07-07T03:00:00,206-0824,400,,,275,,,,
HGW0527078356,2016-07-07T03:00:00,206-0824,1130,,,973,,140,0.03,
HGW3418795782,2016-07-07T03:00:00,276-0046,840,,,662,,287,0.1,
HGW4086841355,2016-07-07T03:00:00,261-0013,670,,,629,,255,0.07,
HGW2053016894,2016-07-07T03:00:00,261-0013,2660,,,1821,,8,0.05,
HGW4262390424,2016-07-07T03:00:00,276-0046,2740,,,2110,,85,0.06,
HGW2056923843,2016-07-07T03:00:00,276-0046,930,,,,,,,
HGW1567490790,2016-07-07T03:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-07-07T03:00:00,276-0046,670,,,524,,304,0.09,
HGW0999938138,2016-07-07T03:00:00,261-0013,1840,,,1465,,,,
HGW1484386037,2016-07-07T03:00:00,261-0013,1120,,,577,,44,0.04,
HGW2626196856,2016-07-07T03:00:00,276-0046,2160,,,1670,,121,0.06,
HGW3813403007,2016-07-07T03:00:00,261-0013,480,,,9,,62,0.04,
HGW0341161038,2016-07-07T03:00:00,276-0046,350,,,,,,,
HGW3506558406,2016-07-07T03:00:00,276-0046,1990,,,1486,,,,
HGW3088922230,2016-07-07T03:00:00,206-0824,690,,,,,,,
HGW0807025331,2016-07-07T03:00:00,261-0013,230,,,,,,,
HGW3316354389,2016-07-07T03:00:00,276-0046,510,,,454,,230,0.07,
HGW3835466207,2016-07-07T03:00:00,261-0013,850,,,761,,296,,
HGW3938264288,2016-07-07T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-07T03:00:00,206-0824,2120,,,2139,,477,,
HGW2465318239,2016-07-07T03:00:00,206-0824,2680,,,1942,,12,,
HGW4201723405,2016-07-07T03:00:00,206-0824,250,,,,,,,
HGW2984162470,2016-07-07T03:00:00,206-0824,430,,,117,194,,,
HGW2862754275,2016-07-07T03:00:00,573-0084,379,,,,,,,
HGW2864422167,2016-07-07T03:00:00,274-0063,1550,,,284,,,,0.007
HGW1145276568,2016-07-07T03:00:00,194-0032,756,,,,,244,0.075,
HGW1628028254,2016-07-07T03:00:00,245-0016,1016,,,,,,,
HGW3819013474,2016-07-07T03:00:00,245-0016,449,,,,,,,
HGW0109674464,2016-07-07T03:00:00,245-0016,1102,,,,,,,0.007
HGW4266179256,2016-07-07T03:00:00,595-0813,2667,,,2006,,,,0.008
HGW2675582057,2016-07-07T03:00:00,274-0063,1060,,,,,,,
HGW2507102389,2016-07-07T03:00:00,245-0016,1249,,,,,,,
HGW0292545493,2016-07-07T03:00:00,194-0032,897,,,,,,,0.009
HGW1888757583,2016-07-07T03:00:00,194-0032,417,,,,,,,
HGW3087458710,2016-07-07T03:00:00,573-0084,103,,,,,103,0.12,
HGW2360924179,2016-07-07T03:00:00,245-0016,2439,,,2160,,360,0.095,0.007
HGW2979506575,2016-07-07T03:00:00,573-0084,842,,,,,,,
HGW3939678160,2016-07-07T03:00:00,573-0084,2176,,,2160,,334,0.09,0.007
HGW1901037140,2016-07-07T03:00:00,573-0084,671,,,,,,,
HGW2794906293,2016-07-07T03:00:00,194-0032,365,,,,,,,
HGW1255839825,2016-07-07T03:00:00,573-0084,2097,,,896,,,,
HGW1922304917,2016-07-07T03:00:00,274-0063,411,,,,,,,
HGW0723606708,2016-07-07T03:00:00,194-0032,1193,,,,,,,0.011
HGW4233223550,2016-07-07T03:00:00,573-0084,789,,,,,9,,
HGW3975340233,2016-07-07T03:00:00,194-0032,967,,,,,,,
HGW1770315374,2016-07-07T03:00:00,245-0016,416,,,,,,,
HGW2211161695,2016-07-07T03:00:00,573-0084,197,,,,,,,
HGW3979453947,2016-07-07T03:00:00,274-0063,57,,,,,230,0.04,
HGW3210466135,2016-07-07T03:00:00,573-0084,526,,,,,,,
HGW1150228943,2016-07-07T03:00:00,194-0032,2438,,,1167,,,,0.094
HGW3896978369,2016-07-07T03:00:00,245-0016,229,,,,,,,
HGW0224584910,2016-07-07T03:00:00,573-0084,485,,,,,,,
HGW2352450618,2016-07-07T03:00:00,194-0032,1261,,,,,,,
HGW1382864968,2016-07-07T03:00:00,194-0032,460,,,,,44,0.025,
HGW3299398081,2016-07-07T03:00:00,595-0813,116,,,,,358,0.095,
HGW3556093971,2016-07-07T03:00:00,595-0813,1047,,,,,,,
HGW1779326846,2016-07-07T03:00:00,595-0813,276,,,,,,,
HGW0980111669,2016-07-07T03:00:00,245-0016,213,,,,,260,0.035,
HGW0548855049,2016-07-07T03:00:00,245-0016,588,,,,,5,,
HGW2019559833,2016-07-07T03:00:00,194-0032,422,,,,,,,
HGW3905059517,2016-07-07T03:00:00,274-0063,652,,,,,,,0.041
HGW3107087926,2016-07-07T03:00:00,595-0813,1400,,,142,,8,,
HGW4090376889,2016-07-07T03:00:00,245-0016,2180,,,2160,,353,0.095,
HGW2896326762,2016-07-07T03:00:00,274-0063,844,,,,,338,0.045,
HGW3027793024,2016-07-07T03:00:00,245-0016,2088,,,1598,,354,0.09,
HGW1337358987,2016-07-07T03:00:00,274-0063,276,,,,,,0.005,
HGW3766800683,2016-07-07T03:00:00,194-0032,2188,,,1180,,358,0.095,
HGW2238224375,2016-07-07T03:00:00,573-0084,76,,,,,214,0.075,0.001
HGW2500187106,2016-07-07T03:00:00,595-0813,2535,,,1160,,299,0.08,0.005
HGW2633657355,2016-07-07T03:00:00,573-0084,1949,,,2164,,583,0.15,
HGW3036983001,2016-07-07T03:00:00,595-0813,1388,,,,,22,0.05,
HGW0340690536,2016-07-07T03:00:00,595-0813,1785,,,949,,338,0.09,
HGW3521173424,2016-07-07T03:00:00,245-0016,163,,,,,279,0.08,
HGW2405676507,2016-07-07T03:00:00,274-0063,744,,,,,237,0.09,
HGW1633016930,2016-07-07T03:00:00,573-0084,402,,,,,397,0.11,0.005
