hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3088922230,2017-02-13T00:00:00,206-0824,2470,,,2160,,,,
HGW0807025331,2017-02-13T00:00:00,261-0013,70,,,,,216,0.08,
HGW3176292276,2017-02-13T00:00:00,276-0046,300,,,,,,,
HGW3316354389,2017-02-13T00:00:00,276-0046,650,,,,,578,0.16,
HGW0549372333,2017-02-13T00:00:00,276-0046,610,,,439,,161,,
HGW3835466207,2017-02-13T00:00:00,261-0013,100,,,,,275,,
HGW3938264288,2017-02-13T00:00:00,261-0013,260,,,,,358,,
HGW0960788623,2017-02-13T00:00:00,206-0824,200,,,,,352,,
HGW2465318239,2017-02-13T00:00:00,206-0824,50,,,,,220,,
HGW4201723405,2017-02-13T00:00:00,206-0824,2000,,,97,,,,
HGW3464437875,2017-02-13T00:00:00,276-0046,80,,,,,295,,
HGW3424705551,2017-02-13T00:00:00,276-0046,130,,,116,,187,0.08,
HGW3475679756,2017-02-13T00:00:00,261-0013,140,,,,,373,0.11,
HGW1883670650,2017-02-13T00:00:00,261-0013,210,,,,,,0.03,
HGW0011113187,2017-02-13T00:00:00,261-0013,2710,,,2160,,,,
HGW1724705971,2017-02-13T00:00:00,206-0824,60,,,,,489,0.12,
HGW2942607227,2017-02-13T00:00:00,261-0013,370,,,,,670,,
HGW0628187266,2017-02-13T00:00:00,206-0824,1940,,,1504,,309,,
HGW2700713230,2017-02-13T00:00:00,206-0824,40,,,,,189,0.06,
HGW3261148883,2017-02-13T00:00:00,261-0013,1010,,,802,,277,0.07,
HGW1448815520,2017-02-13T00:00:00,261-0013,1010,,,1495,,365,,
HGW3657144636,2017-02-13T00:00:00,276-0046,2030,,,1497,,492,0.13,
HGW4248700718,2017-02-13T00:00:00,261-0013,230,,,,,,,
HGW0418472336,2017-02-13T00:00:00,261-0013,2610,,,1503,,,,
HGW2862754275,2017-02-13T00:00:00,573-0084,3860,,,2201,,,,
HGW2864422167,2017-02-13T00:00:00,274-0063,132,,,,156,506,0.12,
HGW1145276568,2017-02-13T00:00:00,194-0032,58,,,,,190,0.06,0.008
HGW1628028254,2017-02-13T00:00:00,245-0016,2743,,,1135,,,,
HGW3819013474,2017-02-13T00:00:00,245-0016,78,,,,,233,0.065,
HGW0109674464,2017-02-13T00:00:00,245-0016,2436,,,1207,,,,
HGW4266179256,2017-02-13T00:00:00,595-0813,120,,,,,244,0.065,0.008
HGW2507102389,2017-02-13T00:00:00,245-0016,3995,,,1450,,,,0.009
HGW0292545493,2017-02-13T00:00:00,194-0032,4929,,,2220,,,,
HGW1888757583,2017-02-13T00:00:00,194-0032,377,,,,,,,
HGW3087458710,2017-02-13T00:00:00,573-0084,1026,,,,,,,
HGW1163585690,2017-02-13T00:00:00,573-0084,140,,,,,379,0.12,
HGW2360924179,2017-02-13T00:00:00,245-0016,348,,,,,520,0.13,
HGW2979506575,2017-02-13T00:00:00,573-0084,3687,,,2172,,,,
HGW3939678160,2017-02-13T00:00:00,573-0084,105,,,,,354,0.255,0.076
HGW1901037140,2017-02-13T00:00:00,573-0084,5506,,,1202,,,,0.007
HGW2794906293,2017-02-13T00:00:00,194-0032,4446,,,2208,,,,0.003
HGW1255839825,2017-02-13T00:00:00,573-0084,325,,,,,330,0.1,
HGW1922304917,2017-02-13T00:00:00,274-0063,4366,,,2177,,,,0.042
HGW0723606708,2017-02-13T00:00:00,194-0032,4858,,,1084,,,,
HGW4233223550,2017-02-13T00:00:00,573-0084,121,,,,,369,0.12,
HGW3975340233,2017-02-13T00:00:00,194-0032,4185,,,1519,,,,
HGW1770315374,2017-02-13T00:00:00,245-0016,4286,,,1112,,,,0.01
HGW2211161695,2017-02-13T00:00:00,573-0084,1086,,,,,,0.05,0.001
HGW3979453947,2017-02-13T00:00:00,274-0063,130,,,,,640,0.08,
HGW3210466135,2017-02-13T00:00:00,573-0084,5503,,,2191,,,,
HGW1150228943,2017-02-13T00:00:00,194-0032,43,,,,,283,0.08,
HGW3896978369,2017-02-13T00:00:00,245-0016,673,,,,,,,
HGW0224584910,2017-02-13T00:00:00,573-0084,777,,,120,,463,0.12,0.008
HGW2352450618,2017-02-13T00:00:00,194-0032,4094,,,1206,,,,0.008
HGW1382864968,2017-02-13T00:00:00,194-0032,1837,,,1238,,694,0.075,
HGW3299398081,2017-02-13T00:00:00,595-0813,882,,,870,,546,0.42,
HGW3556093971,2017-02-13T00:00:00,595-0813,3876,,,2220,,,,
HGW1779326846,2017-02-13T00:00:00,595-0813,989,,,201,,489,0.38,0.07
HGW0980111669,2017-02-13T00:00:00,245-0016,2816,,,1413,,674,0.04,0.01
HGW0548855049,2017-02-13T00:00:00,245-0016,1660,,,,,,0.285,0.136
HGW2019559833,2017-02-13T00:00:00,194-0032,4286,,,1812,,,,
HGW3905059517,2017-02-13T00:00:00,274-0063,4963,,,1254,,,,0.069
HGW3107087926,2017-02-13T00:00:00,595-0813,326,,,,,686,0.165,
HGW4090376889,2017-02-13T00:00:00,245-0016,58,,,,,213,0.06,
HGW2896326762,2017-02-13T00:00:00,274-0063,1719,,,,,73,0.185,0.197
HGW3027793024,2017-02-13T00:00:00,245-0016,226,,,,,441,0.265,0.019
HGW1337358987,2017-02-13T00:00:00,274-0063,54,,,,,167,0.08,
HGW3766800683,2017-02-13T00:00:00,194-0032,65,,,,,307,0.08,
HGW2238224375,2017-02-13T00:00:00,573-0084,369,,,866,,304,0.1,
HGW2500187106,2017-02-13T00:00:00,595-0813,1509,,,,,682,0.17,
HGW2633657355,2017-02-13T00:00:00,573-0084,2240,,,,,,0.72,0.158
HGW3036983001,2017-02-13T00:00:00,595-0813,92,,,,,215,0.105,
HGW0340690536,2017-02-13T00:00:00,595-0813,70,,,,,233,0.075,
HGW3521173424,2017-02-13T00:00:00,245-0016,281,,,,,614,0.145,
HGW2405676507,2017-02-13T00:00:00,274-0063,54,,,,,141,0.065,
HGW1633016930,2017-02-13T00:00:00,573-0084,58,,,,,182,0.06,
HGW4048014188,2017-02-13T00:00:00,194-0032,2136,,,,,696,0.23,0.003
HGW4228193834,2017-02-13T00:00:00,245-0016,815,,,,,,0.055,0.029
HGW3199834989,2017-02-13T00:00:00,245-0016,393,,,,,,,
HGW0852590661,2017-02-13T00:00:00,595-0813,58,,,,,208,0.125,
HGW3417223008,2017-02-13T00:00:00,194-0032,366,,,,,572,0.14,0.004
HGW0008585550,2017-02-13T00:00:00,573-0084,398,,,,,,,
HGW3412860148,2017-02-13T00:00:00,194-0032,105,,,84,,404,0.31,
HGW0297198766,2017-02-13T00:00:00,595-0813,984,,,,,603,0.155,0.004
HGW1392167190,2017-02-13T00:00:00,573-0084,149,,,,,579,0.14,0.007
HGW0359516503,2017-02-13T00:00:00,194-0032,532,,,,,684,0.18,
HGW2950693375,2017-02-13T00:00:00,573-0084,1304,,,,,,,
HGW1540053189,2017-02-13T01:00:00,276-0046,250,,,,,,,
HGW1849081661,2017-02-13T01:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-02-13T01:00:00,276-0046,450,,,,,,0.34,
HGW4192227781,2017-02-13T01:00:00,206-0824,260,,,,,381,0.39,
HGW2440335259,2017-02-13T01:00:00,206-0824,50,,,,,208,0.07,
HGW0022302486,2017-02-13T01:00:00,276-0046,1640,,,597,,,,
HGW0119000400,2017-02-13T01:00:00,276-0046,2210,,,2143,,340,0.08,
HGW3729565342,2017-02-13T01:00:00,206-0824,210,,,,,555,0.22,
HGW0527078356,2017-02-13T01:00:00,206-0824,2420,,,1853,,574,0.27,
HGW3418795782,2017-02-13T01:00:00,276-0046,50,,,,,210,0.1,
HGW4086841355,2017-02-13T01:00:00,261-0013,520,,,,,381,0.09,
HGW2053016894,2017-02-13T01:00:00,261-0013,50,,,,,258,0.07,
HGW2674981515,2017-02-13T01:00:00,276-0046,80,,,,,291,0.34,
HGW4262390424,2017-02-13T01:00:00,276-0046,90,,,,,334,0.08,
HGW2056923843,2017-02-13T01:00:00,276-0046,1780,,,1405,,,,
HGW1567490790,2017-02-13T01:00:00,276-0046,2400,,,663,,,,
HGW2731818357,2017-02-13T01:00:00,276-0046,440,,,,,336,0.23,
HGW0999938138,2017-02-13T01:00:00,261-0013,70,,,,,209,0.06,
HGW1484386037,2017-02-13T01:00:00,261-0013,50,,,,,218,0.06,
HGW2626196856,2017-02-13T01:00:00,276-0046,150,,,,,263,0.08,
HGW2550549887,2017-02-13T01:00:00,261-0013,150,,,,,21,0.06,
HGW3813403007,2017-02-13T01:00:00,261-0013,530,,,,,559,0.43,
HGW0341161038,2017-02-13T01:00:00,276-0046,70,,,,,301,0.1,
HGW3506558406,2017-02-13T01:00:00,276-0046,140,,,,,246,0.07,
HGW3088922230,2017-02-13T01:00:00,206-0824,2110,,,1568,,,,
HGW0807025331,2017-02-13T01:00:00,261-0013,50,,,,,190,0.06,
HGW3176292276,2017-02-13T01:00:00,276-0046,400,,,,,,0.02,
HGW3316354389,2017-02-13T01:00:00,276-0046,660,,,,,495,0.11,
HGW0549372333,2017-02-13T01:00:00,276-0046,150,,,,,160,,
HGW3835466207,2017-02-13T01:00:00,261-0013,120,,,,,359,,
HGW3938264288,2017-02-13T01:00:00,261-0013,220,,,,,8,,
HGW0960788623,2017-02-13T01:00:00,206-0824,40,,,,,253,,
HGW2465318239,2017-02-13T01:00:00,206-0824,40,,,,,216,,
HGW4201723405,2017-02-13T01:00:00,206-0824,1580,,,,,,,
HGW3464437875,2017-02-13T01:00:00,276-0046,100,,,,,367,,
HGW3424705551,2017-02-13T01:00:00,276-0046,50,,,,,175,0.08,
HGW3475679756,2017-02-13T01:00:00,261-0013,130,,,,,330,0.11,
HGW1883670650,2017-02-13T01:00:00,261-0013,200,,,,,,0.03,
HGW0011113187,2017-02-13T01:00:00,261-0013,920,,,304,,,,
HGW1724705971,2017-02-13T01:00:00,206-0824,560,,,,,,0.01,
HGW2942607227,2017-02-13T01:00:00,261-0013,50,,,,,238,,
HGW0628187266,2017-02-13T01:00:00,206-0824,1850,,,1492,,94,,
HGW2700713230,2017-02-13T01:00:00,206-0824,40,,,,,165,0.07,
HGW3261148883,2017-02-13T01:00:00,261-0013,220,,,,,285,0.08,
HGW1448815520,2017-02-13T01:00:00,261-0013,1020,,,1502,,364,,
HGW3657144636,2017-02-13T01:00:00,276-0046,1080,,,794,,214,0.06,
HGW4248700718,2017-02-13T01:00:00,261-0013,180,,,,,,,
HGW0418472336,2017-02-13T01:00:00,261-0013,2750,,,1493,,,,
HGW2862754275,2017-02-13T01:00:00,573-0084,4957,,,2220,,,,0.029
HGW2864422167,2017-02-13T01:00:00,274-0063,136,,,,8,492,0.12,0.009
HGW1145276568,2017-02-13T01:00:00,194-0032,64,,,,,199,0.07,
HGW1628028254,2017-02-13T01:00:00,245-0016,638,,,,,,,0.008
HGW3819013474,2017-02-13T01:00:00,245-0016,73,,,,,209,0.065,
HGW0109674464,2017-02-13T01:00:00,245-0016,1819,,,,,,,0.01
HGW4266179256,2017-02-13T01:00:00,595-0813,116,,,,,217,0.105,
HGW2507102389,2017-02-13T01:00:00,245-0016,2589,,,,,,,0.002
HGW0292545493,2017-02-13T01:00:00,194-0032,3997,,,330,,,,
HGW1888757583,2017-02-13T01:00:00,194-0032,371,,,,,,,
HGW3087458710,2017-02-13T01:00:00,573-0084,1009,,,,,,0.025,
HGW1163585690,2017-02-13T01:00:00,573-0084,152,,,,,339,0.085,
HGW2360924179,2017-02-13T01:00:00,245-0016,429,,,,,445,0.115,
HGW2979506575,2017-02-13T01:00:00,573-0084,3033,,,229,,,,
HGW3939678160,2017-02-13T01:00:00,573-0084,88,,,,,222,0.065,0.016
HGW1901037140,2017-02-13T01:00:00,573-0084,2469,,,,,,,0.009
HGW2794906293,2017-02-13T01:00:00,194-0032,5051,,,139,,,,
HGW1255839825,2017-02-13T01:00:00,573-0084,56,,,,,184,0.065,
HGW1922304917,2017-02-13T01:00:00,274-0063,3179,,,251,,,,0.002
HGW0723606708,2017-02-13T01:00:00,194-0032,3771,,,,,,,0.012
HGW4233223550,2017-02-13T01:00:00,573-0084,58,,,,,211,0.065,
HGW3975340233,2017-02-13T01:00:00,194-0032,973,,,,,,,
HGW1770315374,2017-02-13T01:00:00,245-0016,2948,,,,,,,
HGW2211161695,2017-02-13T01:00:00,573-0084,200,,,,,,0.005,0.009
HGW3979453947,2017-02-13T01:00:00,274-0063,118,,,,,559,0.07,
HGW3210466135,2017-02-13T01:00:00,573-0084,4307,,,255,,,,
HGW1150228943,2017-02-13T01:00:00,194-0032,46,,,900,,267,0.085,
HGW3896978369,2017-02-13T01:00:00,245-0016,1427,,,,,,,
HGW0224584910,2017-02-13T01:00:00,573-0084,46,,,,,155,0.06,0.007
HGW2352450618,2017-02-13T01:00:00,194-0032,1976,,,,,,,0.008
HGW1382864968,2017-02-13T01:00:00,194-0032,100,,,,,375,0.035,
HGW3299398081,2017-02-13T01:00:00,595-0813,2705,,,2213,,675,0.45,
HGW3556093971,2017-02-13T01:00:00,595-0813,4087,,,1410,,,,
HGW1779326846,2017-02-13T01:00:00,595-0813,56,,,,,174,0.07,0.01
HGW0980111669,2017-02-13T01:00:00,245-0016,478,,,,,361,0.06,
HGW0548855049,2017-02-13T01:00:00,245-0016,1467,,,,,,0.045,0.023
HGW2019559833,2017-02-13T01:00:00,194-0032,2428,,,,,,,
HGW3905059517,2017-02-13T01:00:00,274-0063,2247,,,,,,,
HGW3107087926,2017-02-13T01:00:00,595-0813,353,,,,,582,0.145,0.004
HGW4090376889,2017-02-13T01:00:00,245-0016,70,,,,,266,0.07,
HGW2896326762,2017-02-13T01:00:00,274-0063,683,,,,,620,0.115,0.005
HGW3027793024,2017-02-13T01:00:00,245-0016,60,,,,,179,0.07,
HGW1337358987,2017-02-13T01:00:00,274-0063,57,,,,,164,0.08,
HGW3766800683,2017-02-13T01:00:00,194-0032,71,,,,,292,0.08,
HGW2238224375,2017-02-13T01:00:00,573-0084,1920,,,2218,,555,0.175,
HGW2500187106,2017-02-13T01:00:00,595-0813,961,,,,,526,0.18,0.016
HGW2633657355,2017-02-13T01:00:00,573-0084,1700,,,,,,0.305,0.097
HGW3036983001,2017-02-13T01:00:00,595-0813,78,,,,,204,0.06,
HGW0340690536,2017-02-13T01:00:00,595-0813,68,,,,,251,0.08,
HGW3521173424,2017-02-13T01:00:00,245-0016,176,,,,,566,0.175,
HGW2405676507,2017-02-13T01:00:00,274-0063,52,,,,,138,0.06,
HGW1633016930,2017-02-13T01:00:00,573-0084,56,,,,,162,0.06,
HGW4048014188,2017-02-13T01:00:00,194-0032,2119,,,,,687,0.445,0.001
HGW4228193834,2017-02-13T01:00:00,245-0016,733,,,,,,0.02,
HGW3199834989,2017-02-13T01:00:00,245-0016,377,,,,,,,
HGW0852590661,2017-02-13T01:00:00,595-0813,61,,,,,171,0.065,
HGW3417223008,2017-02-13T01:00:00,194-0032,49,,,905,,220,0.06,
HGW0008585550,2017-02-13T01:00:00,573-0084,723,,,580,,,0.04,0.026
HGW3412860148,2017-02-13T01:00:00,194-0032,120,,,104,,216,0.065,
HGW0297198766,2017-02-13T01:00:00,595-0813,462,,,888,,414,0.11,0.005
HGW1392167190,2017-02-13T01:00:00,573-0084,393,,,,,373,0.105,0.031
HGW0359516503,2017-02-13T01:00:00,194-0032,581,,,,,685,0.155,
HGW2950693375,2017-02-13T01:00:00,573-0084,1297,,,,,,,
HGW1540053189,2017-02-13T02:00:00,276-0046,250,,,,,,,
HGW1849081661,2017-02-13T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-13T02:00:00,276-0046,330,,,,,,0.16,
HGW4192227781,2017-02-13T02:00:00,206-0824,260,,,,,373,0.34,
HGW2440335259,2017-02-13T02:00:00,206-0824,40,,,,,191,0.08,
HGW0022302486,2017-02-13T02:00:00,276-0046,1050,,,,,,,
HGW0119000400,2017-02-13T02:00:00,276-0046,3330,,,101,,336,0.1,
HGW3729565342,2017-02-13T02:00:00,206-0824,160,,,,,553,0.12,
HGW0527078356,2017-02-13T02:00:00,206-0824,780,,,,,575,0.14,
HGW3418795782,2017-02-13T02:00:00,276-0046,50,,10,,,218,0.1,
HGW4086841355,2017-02-13T02:00:00,261-0013,140,,,,,327,0.08,
HGW2053016894,2017-02-13T02:00:00,261-0013,430,,,,,370,0.12,
HGW2674981515,2017-02-13T02:00:00,276-0046,40,,,,,232,0.08,
HGW4262390424,2017-02-13T02:00:00,276-0046,110,,,,,263,0.07,
HGW2056923843,2017-02-13T02:00:00,276-0046,310,,,,,,,
HGW1567490790,2017-02-13T02:00:00,276-0046,2060,,,,,,,
HGW2731818357,2017-02-13T02:00:00,276-0046,310,,,,,335,0.19,
HGW0999938138,2017-02-13T02:00:00,261-0013,80,,,,,249,0.07,
HGW1484386037,2017-02-13T02:00:00,261-0013,40,,,,,248,0.09,
HGW2626196856,2017-02-13T02:00:00,276-0046,60,,,,,303,0.07,
HGW2550549887,2017-02-13T02:00:00,261-0013,150,,,,,3,0.06,
HGW3813403007,2017-02-13T02:00:00,261-0013,350,,,,,554,0.42,
HGW0341161038,2017-02-13T02:00:00,276-0046,1910,,,2105,,521,0.12,
HGW3506558406,2017-02-13T02:00:00,276-0046,140,,,,,258,0.09,
HGW3088922230,2017-02-13T02:00:00,206-0824,680,,,,,,,
HGW0807025331,2017-02-13T02:00:00,261-0013,40,,,,,164,0.07,
HGW3176292276,2017-02-13T02:00:00,276-0046,510,,,,,,0.01,
HGW3316354389,2017-02-13T02:00:00,276-0046,70,,,,,245,0.07,
HGW0549372333,2017-02-13T02:00:00,276-0046,150,,,,,163,,
HGW3835466207,2017-02-13T02:00:00,261-0013,100,,,,,269,,
HGW3938264288,2017-02-13T02:00:00,261-0013,160,,,,,15,,
HGW0960788623,2017-02-13T02:00:00,206-0824,50,,,,,247,,
HGW2465318239,2017-02-13T02:00:00,206-0824,50,,,,,205,,
HGW4201723405,2017-02-13T02:00:00,206-0824,1510,,,,,,,
HGW3464437875,2017-02-13T02:00:00,276-0046,260,,,,,445,,
HGW3424705551,2017-02-13T02:00:00,276-0046,50,,,,,165,0.07,
HGW3475679756,2017-02-13T02:00:00,261-0013,160,,,,,291,0.09,
HGW1883670650,2017-02-13T02:00:00,261-0013,190,,,,,,0.04,
HGW0011113187,2017-02-13T02:00:00,261-0013,410,,,,,,,
HGW1724705971,2017-02-13T02:00:00,206-0824,500,,,,,,,
HGW2942607227,2017-02-13T02:00:00,261-0013,1830,,,2020,,559,,
HGW0628187266,2017-02-13T02:00:00,206-0824,1170,,,876,,84,,
HGW2700713230,2017-02-13T02:00:00,206-0824,50,,,,,231,0.07,
HGW3261148883,2017-02-13T02:00:00,261-0013,150,,,,,305,0.07,
HGW1448815520,2017-02-13T02:00:00,261-0013,240,,,76,,366,,
HGW3657144636,2017-02-13T02:00:00,276-0046,190,,,,,191,0.08,
HGW4248700718,2017-02-13T02:00:00,261-0013,230,,,,,,,
HGW0418472336,2017-02-13T02:00:00,261-0013,2050,,,229,,,,
HGW2862754275,2017-02-13T02:00:00,573-0084,3231,,,232,,,,
HGW2864422167,2017-02-13T02:00:00,274-0063,172,,,923,,348,0.09,
HGW1145276568,2017-02-13T02:00:00,194-0032,63,,,549,,181,0.06,
HGW1628028254,2017-02-13T02:00:00,245-0016,1643,,,,,,,
HGW3819013474,2017-02-13T02:00:00,245-0016,74,,,559,,211,0.06,
HGW0109674464,2017-02-13T02:00:00,245-0016,2388,,,,,,,0.008
HGW4266179256,2017-02-13T02:00:00,595-0813,131,,,870,,228,0.065,
HGW2507102389,2017-02-13T02:00:00,245-0016,2126,,,,,,,
HGW0292545493,2017-02-13T02:00:00,194-0032,2672,,,,,,,0.002
HGW1888757583,2017-02-13T02:00:00,194-0032,379,,,,,,,
HGW3087458710,2017-02-13T02:00:00,573-0084,330,,,,,,,0.015
HGW1163585690,2017-02-13T02:00:00,573-0084,154,,,883,,372,0.095,
HGW2360924179,2017-02-13T02:00:00,245-0016,154,,,888,,351,0.115,
HGW2979506575,2017-02-13T02:00:00,573-0084,1801,,,,,,,
HGW3939678160,2017-02-13T02:00:00,573-0084,94,,,875,,231,0.11,
HGW1901037140,2017-02-13T02:00:00,573-0084,1924,,,,,,,
HGW2794906293,2017-02-13T02:00:00,194-0032,2069,,,,,,,
HGW1255839825,2017-02-13T02:00:00,573-0084,62,,,918,,184,0.1,
HGW1922304917,2017-02-13T02:00:00,274-0063,999,,,,,,,
HGW0723606708,2017-02-13T02:00:00,194-0032,2941,,,,,,,
HGW4233223550,2017-02-13T02:00:00,573-0084,71,,,883,,266,0.105,
HGW3975340233,2017-02-13T02:00:00,194-0032,1621,,,,,,,
HGW1770315374,2017-02-13T02:00:00,245-0016,2612,,,,,,,
HGW2211161695,2017-02-13T02:00:00,573-0084,269,,,697,,,0.03,
HGW3979453947,2017-02-13T02:00:00,274-0063,123,,,,,497,0.065,
HGW3210466135,2017-02-13T02:00:00,573-0084,1871,,,,,,,
HGW1150228943,2017-02-13T02:00:00,194-0032,2013,,,2280,,602,0.175,
HGW3896978369,2017-02-13T02:00:00,245-0016,2686,,,,,,,
HGW0224584910,2017-02-13T02:00:00,573-0084,47,,,,,174,0.065,
HGW2352450618,2017-02-13T02:00:00,194-0032,1951,,,,,,,
HGW1382864968,2017-02-13T02:00:00,194-0032,81,,,,,388,0.07,
HGW3299398081,2017-02-13T02:00:00,595-0813,2607,,,2183,,676,0.28,
HGW3556093971,2017-02-13T02:00:00,595-0813,1974,,,,,,,
HGW1779326846,2017-02-13T02:00:00,595-0813,55,,,,,137,0.06,
HGW0980111669,2017-02-13T02:00:00,245-0016,825,,,,,421,0.065,
HGW0548855049,2017-02-13T02:00:00,245-0016,1513,,,865,,,,
HGW2019559833,2017-02-13T02:00:00,194-0032,1655,,,,,,,
HGW3905059517,2017-02-13T02:00:00,274-0063,2017,,,,,,,
HGW3107087926,2017-02-13T02:00:00,595-0813,309,,,910,,581,0.15,0.004
HGW4090376889,2017-02-13T02:00:00,245-0016,73,,,887,,229,0.095,
HGW2896326762,2017-02-13T02:00:00,274-0063,80,,,262,,299,0.045,
HGW3027793024,2017-02-13T02:00:00,245-0016,52,,,862,,150,0.065,
HGW1337358987,2017-02-13T02:00:00,274-0063,55,,,,,149,0.06,
HGW3766800683,2017-02-13T02:00:00,194-0032,67,,,896,,291,0.075,
HGW2238224375,2017-02-13T02:00:00,573-0084,1774,,,2154,,663,0.16,
HGW2500187106,2017-02-13T02:00:00,595-0813,105,,,882,,256,0.07,
HGW2633657355,2017-02-13T02:00:00,573-0084,1087,,,876,,,0.02,0.005
HGW3036983001,2017-02-13T02:00:00,595-0813,83,,,791,,205,0.065,0.01
HGW0340690536,2017-02-13T02:00:00,595-0813,68,,,830,,246,0.12,0.005
HGW3521173424,2017-02-13T02:00:00,245-0016,135,,,,,551,0.14,
HGW2405676507,2017-02-13T02:00:00,274-0063,54,,,719,,182,0.06,
HGW1633016930,2017-02-13T02:00:00,573-0084,56,,,876,,161,0.065,
HGW4048014188,2017-02-13T02:00:00,194-0032,1163,,,908,,524,0.16,0.011
HGW4228193834,2017-02-13T02:00:00,245-0016,769,,,,,,0.005,
HGW3199834989,2017-02-13T02:00:00,245-0016,385,,,871,,,,0.008
HGW0852590661,2017-02-13T02:00:00,595-0813,58,,,902,,161,0.065,
HGW3417223008,2017-02-13T02:00:00,194-0032,1832,,,2217,,576,0.13,
HGW0008585550,2017-02-13T02:00:00,573-0084,1265,,,256,,,,0.004
HGW3412860148,2017-02-13T02:00:00,194-0032,113,,,62,,206,0.075,
HGW0297198766,2017-02-13T02:00:00,595-0813,3079,,,2124,,583,0.135,0.003
HGW1392167190,2017-02-13T02:00:00,573-0084,463,,,898,,399,0.135,0.004
HGW0359516503,2017-02-13T02:00:00,194-0032,558,,,916,,685,0.155,
HGW2950693375,2017-02-13T02:00:00,573-0084,1283,,,,,,,
HGW1540053189,2017-02-13T03:00:00,276-0046,2530,,,2171,,,,
HGW1849081661,2017-02-13T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-02-13T03:00:00,276-0046,660,,,,,,0.04,
HGW4192227781,2017-02-13T03:00:00,206-0824,2270,,,2125,,618,0.43,
HGW2440335259,2017-02-13T03:00:00,206-0824,1890,,,2087,,582,0.13,
HGW0022302486,2017-02-13T03:00:00,276-0046,1340,,,,,17,0.07,
HGW0119000400,2017-02-13T03:00:00,276-0046,3100,,,,,346,0.08,
HGW3729565342,2017-02-13T03:00:00,206-0824,2410,,,2181,,554,0.12,
HGW0527078356,2017-02-13T03:00:00,206-0824,220,,,,,450,0.12,
HGW3418795782,2017-02-13T03:00:00,276-0046,2260,,,2157,,473,0.15,
HGW4086841355,2017-02-13T03:00:00,261-0013,2200,,,2163,,477,0.12,
HGW2053016894,2017-02-13T03:00:00,261-0013,1470,,,1033,,469,0.11,
HGW2674981515,2017-02-13T03:00:00,276-0046,1690,,,1765,,427,0.1,
HGW4262390424,2017-02-13T03:00:00,276-0046,2060,,,2138,,519,0.12,
HGW2056923843,2017-02-13T03:00:00,276-0046,310,,,,,,,
HGW1567490790,2017-02-13T03:00:00,276-0046,2120,,,,,,,
HGW2731818357,2017-02-13T03:00:00,276-0046,2120,,,2046,,336,0.29,
HGW0999938138,2017-02-13T03:00:00,261-0013,1940,,,2104,,582,0.14,
HGW1484386037,2017-02-13T03:00:00,261-0013,1940,,,2140,,617,0.14,
HGW2626196856,2017-02-13T03:00:00,276-0046,2020,,,2172,,597,0.13,
HGW2550549887,2017-02-13T03:00:00,261-0013,1860,,,2164,,563,0.13,
HGW3813403007,2017-02-13T03:00:00,261-0013,280,,,,,510,0.18,
HGW0341161038,2017-02-13T03:00:00,276-0046,1540,,,1755,,436,0.1,
