hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2053016894,2017-02-22T03:00:00,261-0013,2060,,,1819,,494,0.12,
HGW2674981515,2017-02-22T03:00:00,276-0046,950,,,965,,344,0.09,
HGW4262390424,2017-02-22T03:00:00,276-0046,2950,,,2092,,13,0.28,
HGW2056923843,2017-02-22T03:00:00,276-0046,2410,,,,,,,
HGW1567490790,2017-02-22T03:00:00,276-0046,1880,,,,,,,
HGW2731818357,2017-02-22T03:00:00,276-0046,980,,,935,,338,0.12,
HGW0999938138,2017-02-22T03:00:00,261-0013,2110,,,2099,,465,0.11,
HGW1484386037,2017-02-22T03:00:00,261-0013,1880,,,2091,,616,0.14,
HGW2626196856,2017-02-22T03:00:00,276-0046,2020,,,2173,,603,0.15,
HGW2550549887,2017-02-22T03:00:00,261-0013,1900,,,2166,,564,0.13,
HGW3813403007,2017-02-22T03:00:00,261-0013,400,,,,,632,0.47,
HGW0341161038,2017-02-22T03:00:00,276-0046,1950,,,2220,,591,0.15,
HGW3506558406,2017-02-22T03:00:00,276-0046,2260,,,1485,,17,0.08,
HGW3088922230,2017-02-22T03:00:00,206-0824,270,,,,,,,
HGW0807025331,2017-02-22T03:00:00,261-0013,1910,,,2108,,528,0.12,
HGW3176292276,2017-02-22T03:00:00,276-0046,2680,,,2090,,61,0.07,
HGW3316354389,2017-02-22T03:00:00,276-0046,1900,,,1153,,685,0.15,
HGW0549372333,2017-02-22T03:00:00,276-0046,100,,,,,78,,
HGW3938264288,2017-02-22T03:00:00,261-0013,180,,,,,13,,
HGW0960788623,2017-02-22T03:00:00,206-0824,2140,,,2090,,462,,
HGW2465318239,2017-02-22T03:00:00,206-0824,1910,,,2102,,656,,
HGW4201723405,2017-02-22T03:00:00,206-0824,1730,,,,,,,
HGW3464437875,2017-02-22T03:00:00,276-0046,1900,,,2114,,586,,
HGW3424705551,2017-02-22T03:00:00,276-0046,40,,,,,181,0.15,
HGW3475679756,2017-02-22T03:00:00,261-0013,1450,,,1070,,418,0.12,
HGW1883670650,2017-02-22T03:00:00,261-0013,590,,,332,,,,
HGW0011113187,2017-02-22T03:00:00,261-0013,870,,,,,,,
HGW1724705971,2017-02-22T03:00:00,206-0824,2590,,,2176,,,,
HGW2942607227,2017-02-22T03:00:00,261-0013,50,,,,,192,,
HGW0628187266,2017-02-22T03:00:00,206-0824,260,,,,,,,
HGW1195139089,2017-02-22T03:00:00,206-0824,,,,,,,,
HGW2700713230,2017-02-22T03:00:00,206-0824,1860,,,2133,,564,0.14,
HGW3261148883,2017-02-22T03:00:00,261-0013,460,,,,,,,
HGW1448815520,2017-02-22T03:00:00,261-0013,410,,,,,,,
HGW2435917096,2017-02-22T03:00:00,206-0824,,,,,,,,
HGW3657144636,2017-02-22T03:00:00,276-0046,370,,,,,,,
HGW4248700718,2017-02-22T03:00:00,261-0013,,,,,,,,
HGW0418472336,2017-02-22T03:00:00,261-0013,1440,,,,,,,
HGW0344115655,2017-02-22T03:00:00,206-0824,,,,,,,,
HGW2862754275,2017-02-22T03:00:00,573-0084,250,,,,,,,
HGW2864422167,2017-02-22T03:00:00,274-0063,2001,,,2220,,570,0.13,
HGW1145276568,2017-02-22T03:00:00,194-0032,753,,,324,,426,0.115,
HGW1628028254,2017-02-22T03:00:00,245-0016,2242,,,,,,,0.008
HGW3819013474,2017-02-22T03:00:00,245-0016,603,,,33,,352,0.12,
HGW0109674464,2017-02-22T03:00:00,245-0016,262,,,,,,,0.013
HGW4266179256,2017-02-22T03:00:00,595-0813,1969,,,2213,,570,0.175,
HGW2507102389,2017-02-22T03:00:00,245-0016,1813,,,,,,,
HGW0292545493,2017-02-22T03:00:00,194-0032,1996,,,,,,,0.011
HGW1888757583,2017-02-22T03:00:00,194-0032,634,,,,,,,
HGW3087458710,2017-02-22T03:00:00,573-0084,371,,,,,,0.035,
HGW1163585690,2017-02-22T03:00:00,573-0084,2108,,,2220,,639,0.15,
HGW2360924179,2017-02-22T03:00:00,245-0016,2395,,,2220,,529,0.13,
HGW2979506575,2017-02-22T03:00:00,573-0084,246,,,,,,,0.009
HGW3939678160,2017-02-22T03:00:00,573-0084,2027,,,2183,,572,0.135,0.008
HGW1901037140,2017-02-22T03:00:00,573-0084,1635,,,,,,,
HGW2794906293,2017-02-22T03:00:00,194-0032,1237,,,,,,,
HGW1255839825,2017-02-22T03:00:00,573-0084,1339,,,752,,548,0.13,
HGW1922304917,2017-02-22T03:00:00,274-0063,1987,,,,,,,
HGW0723606708,2017-02-22T03:00:00,194-0032,1071,,,,,,,
HGW4233223550,2017-02-22T03:00:00,573-0084,1868,,,1170,,630,0.15,
HGW3975340233,2017-02-22T03:00:00,194-0032,644,,,,,,,0.008
HGW1770315374,2017-02-22T03:00:00,245-0016,1761,,,,,,,
HGW2211161695,2017-02-22T03:00:00,573-0084,802,,,,,9,0.08,
HGW3979453947,2017-02-22T03:00:00,274-0063,144,,,,,376,0.05,
HGW3210466135,2017-02-22T03:00:00,573-0084,1518,,,,,,,
HGW1150228943,2017-02-22T03:00:00,194-0032,2691,,,2098,,104,0.06,
HGW3896978369,2017-02-22T03:00:00,245-0016,3135,,,,,,,
HGW0224584910,2017-02-22T03:00:00,573-0084,55,,,,,198,0.065,
HGW2352450618,2017-02-22T03:00:00,194-0032,339,,,,,,,
HGW1382864968,2017-02-22T03:00:00,194-0032,68,,,,,275,0.01,
HGW3299398081,2017-02-22T03:00:00,595-0813,1779,,,182,,549,0.125,
HGW3556093971,2017-02-22T03:00:00,595-0813,1669,,,,,,,
HGW1779326846,2017-02-22T03:00:00,595-0813,81,,,,,236,0.06,0.008
HGW0980111669,2017-02-22T03:00:00,245-0016,326,,,,,363,0.05,
HGW0548855049,2017-02-22T03:00:00,245-0016,1603,,,1128,,459,0.1,
HGW2019559833,2017-02-22T03:00:00,194-0032,455,,,,,,,
HGW3905059517,2017-02-22T03:00:00,274-0063,721,,,,,,,
HGW3107087926,2017-02-22T03:00:00,595-0813,1962,,,1653,,551,0.13,
HGW4090376889,2017-02-22T03:00:00,245-0016,2543,,,2124,,668,0.155,
HGW2896326762,2017-02-22T03:00:00,274-0063,289,,,,,219,0.035,
HGW3027793024,2017-02-22T03:00:00,245-0016,2781,,,2220,,682,0.16,
HGW1337358987,2017-02-22T03:00:00,274-0063,68,,,,,177,0.07,
HGW3766800683,2017-02-22T03:00:00,194-0032,2086,,,2183,,604,0.135,0.005
HGW2238224375,2017-02-22T03:00:00,573-0084,46,,,,,141,0.065,
HGW2500187106,2017-02-22T03:00:00,595-0813,2130,,,2196,,450,0.105,
HGW2633657355,2017-02-22T03:00:00,573-0084,2702,,,2220,,668,0.19,0.004
HGW3036983001,2017-02-22T03:00:00,595-0813,3062,,,1842,,28,0.04,0.004
HGW0340690536,2017-02-22T03:00:00,595-0813,2678,,,2100,,68,0.05,0.009
HGW3521173424,2017-02-22T03:00:00,245-0016,144,,,,,536,0.13,0.004
HGW2405676507,2017-02-22T03:00:00,274-0063,1929,,,2202,,558,0.125,
HGW1633016930,2017-02-22T03:00:00,573-0084,1881,,,1245,,468,0.15,
HGW4048014188,2017-02-22T03:00:00,194-0032,3721,,,2220,,662,0.165,0.081
HGW4228193834,2017-02-22T03:00:00,245-0016,586,,,,,,,
HGW3199834989,2017-02-22T03:00:00,245-0016,2067,,,2183,,561,0.13,
HGW0852590661,2017-02-22T03:00:00,595-0813,1973,,,2213,,609,0.145,
HGW3417223008,2017-02-22T03:00:00,194-0032,801,,,195,,452,0.12,
HGW0008585550,2017-02-22T03:00:00,573-0084,294,,,,,3,,
HGW3412860148,2017-02-22T03:00:00,194-0032,127,,,86,,221,0.06,
HGW0297198766,2017-02-22T03:00:00,595-0813,2701,,,1209,,676,0.16,
HGW1392167190,2017-02-22T03:00:00,573-0084,3094,,,1860,,32,0.055,
HGW0359516503,2017-02-22T03:00:00,194-0032,2164,,,1167,,676,0.18,
HGW2950693375,2017-02-22T03:00:00,573-0084,70,,,,1032,,,
HGW1540053189,2017-02-22T04:00:00,276-0046,230,,,,,,,
HGW1849081661,2017-02-22T04:00:00,261-0013,740,,,,,,,
HGW2592410415,2017-02-22T04:00:00,276-0046,70,,,,,300,0.39,
HGW4192227781,2017-02-22T04:00:00,206-0824,2210,,,2182,,681,0.19,
HGW2440335259,2017-02-22T04:00:00,206-0824,2150,,,2165,,392,0.11,
HGW0022302486,2017-02-22T04:00:00,276-0046,480,,,,,578,0.15,
HGW0119000400,2017-02-22T04:00:00,276-0046,2490,,,,,490,0.11,
HGW3575684706,2017-02-22T04:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-22T04:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-22T04:00:00,206-0824,950,,,,,,0.03,
HGW0527078356,2017-02-22T04:00:00,206-0824,1610,,,,,502,0.15,
HGW1592789004,2017-02-22T04:00:00,276-0046,,,,,,,,
HGW3418795782,2017-02-22T04:00:00,276-0046,1920,,,1318,,491,0.15,
HGW4086841355,2017-02-22T04:00:00,261-0013,1900,,,1461,,549,0.15,
HGW2053016894,2017-02-22T04:00:00,261-0013,150,,,,,474,0.15,
HGW2674981515,2017-02-22T04:00:00,276-0046,50,,,,,238,0.09,
HGW4262390424,2017-02-22T04:00:00,276-0046,2090,,,2167,,567,0.39,
HGW2056923843,2017-02-22T04:00:00,276-0046,2630,,,,,,,
HGW1567490790,2017-02-22T04:00:00,276-0046,2370,,,,,,,
HGW2731818357,2017-02-22T04:00:00,276-0046,460,,,,,633,0.51,
HGW0999938138,2017-02-22T04:00:00,261-0013,1780,,,1947,,560,0.16,
HGW1484386037,2017-02-22T04:00:00,261-0013,90,,,87,,298,0.12,
HGW2626196856,2017-02-22T04:00:00,276-0046,2230,,,2093,,496,0.15,
HGW2550549887,2017-02-22T04:00:00,261-0013,1770,,,2148,,689,0.19,
HGW3813403007,2017-02-22T04:00:00,261-0013,300,,,34,,612,0.48,
HGW0341161038,2017-02-22T04:00:00,276-0046,620,,,735,,407,0.14,
HGW3506558406,2017-02-22T04:00:00,276-0046,1790,,,1505,,108,0.1,
HGW3088922230,2017-02-22T04:00:00,206-0824,1770,,,,,,,
HGW0807025331,2017-02-22T04:00:00,261-0013,1150,,,1278,,445,0.12,
HGW3176292276,2017-02-22T04:00:00,276-0046,2060,,,2162,,632,0.18,
HGW3316354389,2017-02-22T04:00:00,276-0046,80,,,,,261,0.09,
HGW0549372333,2017-02-22T04:00:00,276-0046,150,,,39,,77,,
HGW3938264288,2017-02-22T04:00:00,261-0013,240,,,41,,14,,
HGW0960788623,2017-02-22T04:00:00,206-0824,2070,,,2162,,584,,
HGW2465318239,2017-02-22T04:00:00,206-0824,310,,,291,,313,,
HGW4201723405,2017-02-22T04:00:00,206-0824,2870,,,,,,,
HGW3464437875,2017-02-22T04:00:00,276-0046,1210,,,1361,,536,,
HGW3424705551,2017-02-22T04:00:00,276-0046,40,,,,,214,0.19,
HGW3475679756,2017-02-22T04:00:00,261-0013,400,,,,,424,0.44,
HGW1883670650,2017-02-22T04:00:00,261-0013,250,,,,,,,
HGW0011113187,2017-02-22T04:00:00,261-0013,1900,,,,,,,
HGW1724705971,2017-02-22T04:00:00,206-0824,1560,,,1205,,,,
HGW2942607227,2017-02-22T04:00:00,261-0013,60,,,,,205,,
HGW0628187266,2017-02-22T04:00:00,206-0824,480,,,,,2,,
HGW1195139089,2017-02-22T04:00:00,206-0824,,,,,,,,
HGW2700713230,2017-02-22T04:00:00,206-0824,1170,,,786,,459,0.14,
HGW3261148883,2017-02-22T04:00:00,261-0013,670,,,,,76,0.05,
HGW1448815520,2017-02-22T04:00:00,261-0013,830,,,,,115,,
HGW2435917096,2017-02-22T04:00:00,206-0824,,,,,,,,
HGW3657144636,2017-02-22T04:00:00,276-0046,330,,,,,,,
HGW4248700718,2017-02-22T04:00:00,261-0013,,,,,,,,
HGW0418472336,2017-02-22T04:00:00,261-0013,2820,,,,,,,
HGW0344115655,2017-02-22T04:00:00,206-0824,,,,,,,,
HGW2862754275,2017-02-22T04:00:00,573-0084,243,,,,,,,
HGW2864422167,2017-02-22T04:00:00,274-0063,1869,,,1795,,681,0.16,
HGW1145276568,2017-02-22T04:00:00,194-0032,67,,,,,212,0.245,0.003
HGW1628028254,2017-02-22T04:00:00,245-0016,1218,,,,,,,0.009
HGW3819013474,2017-02-22T04:00:00,245-0016,79,,,,,252,0.07,
HGW0109674464,2017-02-22T04:00:00,245-0016,262,,,,,,,
HGW4266179256,2017-02-22T04:00:00,595-0813,1904,,,2206,,676,0.16,
HGW2507102389,2017-02-22T04:00:00,245-0016,224,,,,,,,
HGW0292545493,2017-02-22T04:00:00,194-0032,1004,,,,,,,
HGW1888757583,2017-02-22T04:00:00,194-0032,364,,,,,,,
HGW3087458710,2017-02-22T04:00:00,573-0084,323,,,,,,,
HGW1163585690,2017-02-22T04:00:00,573-0084,1988,,,1374,,685,0.16,
HGW2360924179,2017-02-22T04:00:00,245-0016,2504,,,1634,,487,0.12,
HGW2979506575,2017-02-22T04:00:00,573-0084,250,,,,,,,
HGW3939678160,2017-02-22T04:00:00,573-0084,2464,,,1342,,683,0.165,0.016
HGW1901037140,2017-02-22T04:00:00,573-0084,186,,,,,,,
HGW2794906293,2017-02-22T04:00:00,194-0032,834,,,,,,,
HGW1255839825,2017-02-22T04:00:00,573-0084,60,,,,,208,0.1,
HGW1922304917,2017-02-22T04:00:00,274-0063,1162,,,,,,,
HGW0723606708,2017-02-22T04:00:00,194-0032,1430,,,,,,,
HGW4233223550,2017-02-22T04:00:00,573-0084,253,,,,,373,0.12,
HGW3975340233,2017-02-22T04:00:00,194-0032,273,,,,,,,
HGW1770315374,2017-02-22T04:00:00,245-0016,320,,,,,,,
HGW2211161695,2017-02-22T04:00:00,573-0084,48,,,,,80,0.065,
HGW3979453947,2017-02-22T04:00:00,274-0063,147,,,,,246,0.04,
HGW3210466135,2017-02-22T04:00:00,573-0084,159,,,,,,,
HGW1150228943,2017-02-22T04:00:00,194-0032,645,,,22,,374,0.145,0.011
HGW3896978369,2017-02-22T04:00:00,245-0016,1379,,,,,,,
HGW0224584910,2017-02-22T04:00:00,573-0084,45,,,,,152,0.06,
HGW2352450618,2017-02-22T04:00:00,194-0032,302,,,,,,,
HGW1382864968,2017-02-22T04:00:00,194-0032,248,,,,,356,0.015,
HGW3299398081,2017-02-22T04:00:00,595-0813,734,,,,,443,0.105,
HGW3556093971,2017-02-22T04:00:00,595-0813,245,,,,,,,
HGW1779326846,2017-02-22T04:00:00,595-0813,61,,,,,186,0.095,
HGW0980111669,2017-02-22T04:00:00,245-0016,797,,,,,415,0.045,
HGW0548855049,2017-02-22T04:00:00,245-0016,175,,,,,255,0.075,
HGW2019559833,2017-02-22T04:00:00,194-0032,276,,,,,,,0.008
HGW3905059517,2017-02-22T04:00:00,274-0063,273,,,,,,,
HGW3107087926,2017-02-22T04:00:00,595-0813,319,,,,,335,0.1,
HGW4090376889,2017-02-22T04:00:00,245-0016,2711,,,2203,,665,0.16,
HGW2896326762,2017-02-22T04:00:00,274-0063,55,,,,,171,0.03,
HGW3027793024,2017-02-22T04:00:00,245-0016,3059,,,2220,,509,0.115,
HGW1337358987,2017-02-22T04:00:00,274-0063,573,,,,,375,0.12,0.016
HGW3766800683,2017-02-22T04:00:00,194-0032,1429,,,720,,599,0.145,
HGW2238224375,2017-02-22T04:00:00,573-0084,51,,,,,152,0.11,
HGW2500187106,2017-02-22T04:00:00,595-0813,1780,,,1273,,670,0.165,
HGW2633657355,2017-02-22T04:00:00,573-0084,2348,,,1347,,667,0.16,
HGW3036983001,2017-02-22T04:00:00,595-0813,532,,,,,303,0.085,
HGW0340690536,2017-02-22T04:00:00,595-0813,1861,,,1322,,627,0.145,0.015
HGW3521173424,2017-02-22T04:00:00,245-0016,255,,,,,422,0.105,
HGW2405676507,2017-02-22T04:00:00,274-0063,1050,,,419,,512,0.135,
HGW1633016930,2017-02-22T04:00:00,573-0084,102,,,,,190,0.075,
HGW4048014188,2017-02-22T04:00:00,194-0032,2944,,,1309,,686,0.25,0.059
HGW4228193834,2017-02-22T04:00:00,245-0016,630,,,,,,0.04,
HGW3199834989,2017-02-22T04:00:00,245-0016,1658,,,1099,,675,0.155,
HGW0852590661,2017-02-22T04:00:00,595-0813,1218,,,417,,549,0.18,
HGW3417223008,2017-02-22T04:00:00,194-0032,146,,,,,273,0.075,0.007
HGW0008585550,2017-02-22T04:00:00,573-0084,279,,,,,,0.045,
HGW3412860148,2017-02-22T04:00:00,194-0032,134,,,54,,267,0.075,
HGW0297198766,2017-02-22T04:00:00,595-0813,641,,,,,675,0.16,
HGW1392167190,2017-02-22T04:00:00,573-0084,533,,,,,319,0.085,
HGW0359516503,2017-02-22T04:00:00,194-0032,373,,,,,644,0.15,
HGW2950693375,2017-02-22T04:00:00,573-0084,71,,,,1015,,,
HGW1540053189,2017-02-22T05:00:00,276-0046,240,,,,,,,
HGW1849081661,2017-02-22T05:00:00,261-0013,1200,,,,,,,
HGW2592410415,2017-02-22T05:00:00,276-0046,70,,,,,301,0.36,
HGW4192227781,2017-02-22T05:00:00,206-0824,650,,,132,,419,0.13,
HGW2440335259,2017-02-22T05:00:00,206-0824,1120,,,781,,447,0.12,
HGW0022302486,2017-02-22T05:00:00,276-0046,400,,,,,687,0.19,
HGW0119000400,2017-02-22T05:00:00,276-0046,2510,,,,,488,0.11,
HGW3575684706,2017-02-22T05:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-22T05:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-22T05:00:00,206-0824,960,,,,,,0.01,
HGW0527078356,2017-02-22T05:00:00,206-0824,350,,,,,315,0.08,
HGW1592789004,2017-02-22T05:00:00,276-0046,,,,,,,,
HGW3418795782,2017-02-22T05:00:00,276-0046,970,,,,,474,0.17,
HGW4086841355,2017-02-22T05:00:00,261-0013,600,,,,,472,0.25,
HGW2053016894,2017-02-22T05:00:00,261-0013,320,,,,,455,0.14,
HGW2674981515,2017-02-22T05:00:00,276-0046,40,,,,,257,0.09,
HGW4262390424,2017-02-22T05:00:00,276-0046,250,,,200,,434,0.35,
HGW2056923843,2017-02-22T05:00:00,276-0046,1870,,,,,,,
HGW1567490790,2017-02-22T05:00:00,276-0046,2010,,,,,,,
HGW2731818357,2017-02-22T05:00:00,276-0046,240,,,,,583,0.38,
HGW0999938138,2017-02-22T05:00:00,261-0013,70,,,,,285,0.11,
HGW1484386037,2017-02-22T05:00:00,261-0013,50,,,,,272,0.1,
HGW2626196856,2017-02-22T05:00:00,276-0046,360,,,43,,505,0.67,
HGW2550549887,2017-02-22T05:00:00,261-0013,160,,,41,,86,0.1,
HGW3813403007,2017-02-22T05:00:00,261-0013,110,,,10,,332,0.4,
HGW0341161038,2017-02-22T05:00:00,276-0046,40,,,,,206,0.09,
HGW3506558406,2017-02-22T05:00:00,276-0046,1790,,,1497,,110,0.09,
HGW3088922230,2017-02-22T05:00:00,206-0824,2900,,,,,,,
HGW0807025331,2017-02-22T05:00:00,261-0013,80,,,,,276,0.1,
HGW3176292276,2017-02-22T05:00:00,276-0046,510,,,231,,451,0.27,
HGW3316354389,2017-02-22T05:00:00,276-0046,60,,10,,,254,0.09,
HGW0549372333,2017-02-22T05:00:00,276-0046,240,,,,,168,,
HGW3938264288,2017-02-22T05:00:00,261-0013,170,,,,,13,,
HGW0960788623,2017-02-22T05:00:00,206-0824,220,,,223,,324,,
HGW2465318239,2017-02-22T05:00:00,206-0824,50,,,,,243,,
HGW4201723405,2017-02-22T05:00:00,206-0824,2810,,,,,,,
HGW3464437875,2017-02-22T05:00:00,276-0046,60,,,,,256,,
HGW3424705551,2017-02-22T05:00:00,276-0046,40,,,,,202,0.17,
HGW3475679756,2017-02-22T05:00:00,261-0013,490,,,,,444,0.38,
HGW1883670650,2017-02-22T05:00:00,261-0013,220,,,,,,,
HGW0011113187,2017-02-22T05:00:00,261-0013,2000,,,,,,,
HGW1724705971,2017-02-22T05:00:00,206-0824,580,,,,,72,0.06,
HGW2942607227,2017-02-22T05:00:00,261-0013,60,,,,,221,,
HGW0628187266,2017-02-22T05:00:00,206-0824,290,,,42,,46,,
HGW1195139089,2017-02-22T05:00:00,206-0824,,,,,,,,
HGW2700713230,2017-02-22T05:00:00,206-0824,1340,,,,,491,0.2,
HGW3261148883,2017-02-22T05:00:00,261-0013,170,,,,,311,0.08,
HGW1448815520,2017-02-22T05:00:00,261-0013,1150,,,,,693,,
HGW2435917096,2017-02-22T05:00:00,206-0824,,,,,,,,
HGW3657144636,2017-02-22T05:00:00,276-0046,320,,,,,,,
HGW4248700718,2017-02-22T05:00:00,261-0013,,,,,,,,
HGW0418472336,2017-02-22T05:00:00,261-0013,2400,,,,,,,
HGW0344115655,2017-02-22T05:00:00,206-0824,,,,,,,,
HGW2862754275,2017-02-22T05:00:00,573-0084,277,,,,,,,
HGW2864422167,2017-02-22T05:00:00,274-0063,426,,,,,374,0.135,
HGW1145276568,2017-02-22T05:00:00,194-0032,206,,,,,484,0.715,0.081
HGW1628028254,2017-02-22T05:00:00,245-0016,1399,,,,,,,0.008
HGW3819013474,2017-02-22T05:00:00,245-0016,93,,,,,263,0.1,0.025
HGW0109674464,2017-02-22T05:00:00,245-0016,251,,,,,,,
HGW4266179256,2017-02-22T05:00:00,595-0813,958,,,144,,489,0.225,0.008
HGW2507102389,2017-02-22T05:00:00,245-0016,529,,,,,,,0.044
HGW0292545493,2017-02-22T05:00:00,194-0032,799,,,,,,,
HGW1888757583,2017-02-22T05:00:00,194-0032,384,,,,,,,
HGW3087458710,2017-02-22T05:00:00,573-0084,492,,,,,,0.09,0.032
HGW1163585690,2017-02-22T05:00:00,573-0084,161,,,,,439,0.11,
HGW2360924179,2017-02-22T05:00:00,245-0016,667,,,,,436,0.11,0.008
HGW2979506575,2017-02-22T05:00:00,573-0084,1179,,,,,,,
HGW3939678160,2017-02-22T05:00:00,573-0084,113,,,,,274,0.13,
HGW1901037140,2017-02-22T05:00:00,573-0084,183,,,,,,,
HGW2794906293,2017-02-22T05:00:00,194-0032,823,,,,,,,
HGW1255839825,2017-02-22T05:00:00,573-0084,102,,,,,295,0.075,0.169
HGW1922304917,2017-02-22T05:00:00,274-0063,407,,,,,,,0.013
HGW0723606708,2017-02-22T05:00:00,194-0032,2038,,,,,,,0.01
HGW4233223550,2017-02-22T05:00:00,573-0084,166,,,,,345,0.115,
HGW3975340233,2017-02-22T05:00:00,194-0032,751,,,,,,,0.153
HGW1770315374,2017-02-22T05:00:00,245-0016,787,,,,,,,
HGW2211161695,2017-02-22T05:00:00,573-0084,48,,,,,92,0.265,0.051
HGW3979453947,2017-02-22T05:00:00,274-0063,303,,,,,384,0.065,
HGW3210466135,2017-02-22T05:00:00,573-0084,143,,,,,,,
HGW1150228943,2017-02-22T05:00:00,194-0032,57,,,,,176,0.11,0.041
HGW3896978369,2017-02-22T05:00:00,245-0016,675,,,,,,,0.023
HGW0224584910,2017-02-22T05:00:00,573-0084,1414,,,,,492,0.115,0.007
HGW2352450618,2017-02-22T05:00:00,194-0032,419,,,,,,,0.022
HGW1382864968,2017-02-22T05:00:00,194-0032,91,,1,,,347,0.015,0.012
HGW3299398081,2017-02-22T05:00:00,595-0813,417,,,,,549,0.13,0.016
HGW3556093971,2017-02-22T05:00:00,595-0813,988,,,,,,,
HGW1779326846,2017-02-22T05:00:00,595-0813,54,,,,,147,0.06,
HGW0980111669,2017-02-22T05:00:00,245-0016,517,,,,,365,0.075,0.007
HGW0548855049,2017-02-22T05:00:00,245-0016,55,,,,,149,0.06,
HGW2019559833,2017-02-22T05:00:00,194-0032,1347,,,,,,,0.057
HGW3905059517,2017-02-22T05:00:00,274-0063,567,,,,,,,0.013
HGW3107087926,2017-02-22T05:00:00,595-0813,63,,,,,201,0.06,0.005
HGW4090376889,2017-02-22T05:00:00,245-0016,2616,,,483,,667,0.17,0.023
HGW2896326762,2017-02-22T05:00:00,274-0063,806,,,,,295,0.2,0.005
HGW3027793024,2017-02-22T05:00:00,245-0016,2015,,,371,,632,0.195,
HGW1337358987,2017-02-22T05:00:00,274-0063,1255,,,,,500,0.225,0.031
HGW3766800683,2017-02-22T05:00:00,194-0032,216,,,,,367,0.095,0.005
HGW2238224375,2017-02-22T05:00:00,573-0084,47,,,,,150,0.06,
HGW2500187106,2017-02-22T05:00:00,595-0813,133,,,,,321,0.13,
HGW2633657355,2017-02-22T05:00:00,573-0084,458,,,,,421,0.15,
HGW3036983001,2017-02-22T05:00:00,595-0813,114,,,,,237,0.125,0.004
HGW0340690536,2017-02-22T05:00:00,595-0813,97,,,,,320,0.155,
HGW3521173424,2017-02-22T05:00:00,245-0016,339,,,,,530,0.285,0.017
HGW2405676507,2017-02-22T05:00:00,274-0063,108,,,,,195,0.11,
HGW1633016930,2017-02-22T05:00:00,573-0084,630,,,,,274,0.16,0.063
HGW4048014188,2017-02-22T05:00:00,194-0032,2036,,,,,577,0.145,0.042
HGW4228193834,2017-02-22T05:00:00,245-0016,698,,,,,,,
HGW3199834989,2017-02-22T05:00:00,245-0016,69,,,,,201,0.11,
HGW0852590661,2017-02-22T05:00:00,595-0813,459,,,,,239,0.32,0.106
HGW3417223008,2017-02-22T05:00:00,194-0032,372,,,,,669,0.31,0.07
HGW0008585550,2017-02-22T05:00:00,573-0084,613,,,,,,0.175,0.025
HGW3412860148,2017-02-22T05:00:00,194-0032,252,,,,478,524,0.155,
HGW0297198766,2017-02-22T05:00:00,595-0813,765,,,,,654,0.195,
HGW1392167190,2017-02-22T05:00:00,573-0084,65,,,,,268,0.11,
HGW0359516503,2017-02-22T05:00:00,194-0032,237,,,,,645,0.15,
HGW2950693375,2017-02-22T05:00:00,573-0084,841,,,250,521,,,
HGW1540053189,2017-02-22T06:00:00,276-0046,250,10,,,,,,
HGW1849081661,2017-02-22T06:00:00,261-0013,1040,18,,,,,,
HGW2592410415,2017-02-22T06:00:00,276-0046,60,,,,,228,0.25,
HGW4192227781,2017-02-22T06:00:00,206-0824,2010,6,,,,654,0.58,
HGW2440335259,2017-02-22T06:00:00,206-0824,2380,,,,,682,0.16,
HGW0022302486,2017-02-22T06:00:00,276-0046,290,,,,,665,0.2,
HGW0119000400,2017-02-22T06:00:00,276-0046,1180,,,,,430,0.1,
HGW3575684706,2017-02-22T06:00:00,276-0046,,,,,,,,
HGW0615069838,2017-02-22T06:00:00,206-0824,,,,,,,,
HGW3729565342,2017-02-22T06:00:00,206-0824,850,3,,,,,,
HGW0527078356,2017-02-22T06:00:00,206-0824,50,5,,,,218,0.06,
HGW1592789004,2017-02-22T06:00:00,276-0046,,,,,,,,
HGW3418795782,2017-02-22T06:00:00,276-0046,680,,,,,550,0.13,
HGW4086841355,2017-02-22T06:00:00,261-0013,520,,,,,588,0.3,
HGW2053016894,2017-02-22T06:00:00,261-0013,360,2,,,,392,0.13,
HGW2674981515,2017-02-22T06:00:00,276-0046,200,2,,,,379,0.5,
HGW4262390424,2017-02-22T06:00:00,276-0046,190,,,,,332,0.34,
HGW2056923843,2017-02-22T06:00:00,276-0046,1750,,,,,,,
HGW1567490790,2017-02-22T06:00:00,276-0046,1170,17,,,,,,
HGW2731818357,2017-02-22T06:00:00,276-0046,130,3,,,,565,0.3,
HGW0999938138,2017-02-22T06:00:00,261-0013,90,20,,,,250,0.1,
HGW1484386037,2017-02-22T06:00:00,261-0013,1530,9,,,,605,0.75,
HGW2626196856,2017-02-22T06:00:00,276-0046,340,1,,,,655,0.43,
HGW2550549887,2017-02-22T06:00:00,261-0013,790,1,,,,227,0.08,
HGW3813403007,2017-02-22T06:00:00,261-0013,110,,,6,,342,0.31,
HGW0341161038,2017-02-22T06:00:00,276-0046,40,3,,,,226,0.1,
