hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1484386037,2016-08-31T01:00:00,261-0013,250,,,,,,,
HGW2626196856,2016-08-31T01:00:00,276-0046,140,,,,,274,0.08,
HGW3813403007,2016-08-31T01:00:00,261-0013,380,,,,,438,0.11,
HGW0341161038,2016-08-31T01:00:00,276-0046,60,,,,,182,0.07,
HGW3506558406,2016-08-31T01:00:00,276-0046,220,,,,,24,0.07,
HGW3088922230,2016-08-31T01:00:00,206-0824,1570,,,1303,,,,
HGW0807025331,2016-08-31T01:00:00,261-0013,240,,,,,,,
HGW3316354389,2016-08-31T01:00:00,276-0046,480,,,,,,,
HGW3835466207,2016-08-31T01:00:00,261-0013,110,,,,,222,,
HGW3938264288,2016-08-31T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-08-31T01:00:00,206-0824,90,,,,,230,,
HGW2465318239,2016-08-31T01:00:00,206-0824,260,,,,,,,
HGW4201723405,2016-08-31T01:00:00,206-0824,280,,,,,,,
HGW0011113187,2016-08-31T01:00:00,261-0013,,,,,,,,
HGW1724705971,2016-08-31T01:00:00,206-0824,,,,,,,,
HGW2984162470,2016-08-31T01:00:00,206-0824,432,,,118,159,,,
HGW2862754275,2016-08-31T01:00:00,573-0084,254,,,,,,,
HGW2864422167,2016-08-31T01:00:00,274-0063,279,,,,,,,
HGW1145276568,2016-08-31T01:00:00,194-0032,47,,,,,208,0.07,0.007
HGW1628028254,2016-08-31T01:00:00,245-0016,166,,,,,,,
HGW3819013474,2016-08-31T01:00:00,245-0016,262,,,,,,,
HGW0109674464,2016-08-31T01:00:00,245-0016,526,,,,,,,0.012
HGW4266179256,2016-08-31T01:00:00,595-0813,361,,,,,,,
HGW2507102389,2016-08-31T01:00:00,245-0016,204,,,,,,,
HGW0292545493,2016-08-31T01:00:00,194-0032,270,,,,,,,
HGW1888757583,2016-08-31T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-08-31T01:00:00,573-0084,326,,,,,,,
HGW1163585690,2016-08-31T01:00:00,573-0084,264,,,,,,,
HGW2360924179,2016-08-31T01:00:00,245-0016,653,,,,,,,0.007
HGW2979506575,2016-08-31T01:00:00,573-0084,165,,,,,,,
HGW3939678160,2016-08-31T01:00:00,573-0084,59,,,,,209,0.075,0.008
HGW1901037140,2016-08-31T01:00:00,573-0084,601,,,,,,,0.018
HGW1255839825,2016-08-31T01:00:00,573-0084,221,,,,,,,
HGW1922304917,2016-08-31T01:00:00,274-0063,297,,,,,,,
HGW0723606708,2016-08-31T01:00:00,194-0032,256,,,,,,,
HGW4233223550,2016-08-31T01:00:00,573-0084,208,,,,,,,
HGW3975340233,2016-08-31T01:00:00,194-0032,368,,,,,,,0.009
HGW1770315374,2016-08-31T01:00:00,245-0016,525,,,,,,,0.011
HGW2211161695,2016-08-31T01:00:00,573-0084,189,,,,,,,
HGW3979453947,2016-08-31T01:00:00,274-0063,284,,,,,,,
HGW3210466135,2016-08-31T01:00:00,573-0084,248,,,,,,,
HGW1150228943,2016-08-31T01:00:00,194-0032,393,,,,,,,
HGW3896978369,2016-08-31T01:00:00,245-0016,192,,,,,,,
HGW0224584910,2016-08-31T01:00:00,573-0084,366,,,,,,,0.008
HGW2352450618,2016-08-31T01:00:00,194-0032,522,,,,,,,
HGW1382864968,2016-08-31T01:00:00,194-0032,370,,,,,,,
HGW3299398081,2016-08-31T01:00:00,595-0813,55,,,,,301,0.09,
HGW3556093971,2016-08-31T01:00:00,595-0813,261,,,,,,,
HGW1779326846,2016-08-31T01:00:00,595-0813,163,,,,,,,
HGW0980111669,2016-08-31T01:00:00,245-0016,51,,,,,192,0.035,
HGW0548855049,2016-08-31T01:00:00,245-0016,389,,,,,,,
HGW2019559833,2016-08-31T01:00:00,194-0032,224,,,,,,,0.009
HGW3905059517,2016-08-31T01:00:00,274-0063,354,,,,,,,
HGW3107087926,2016-08-31T01:00:00,595-0813,231,,,,,,,
HGW4090376889,2016-08-31T01:00:00,245-0016,73,,,,,222,0.065,0.005
HGW2896326762,2016-08-31T01:00:00,274-0063,231,,,,,,,
HGW3027793024,2016-08-31T01:00:00,245-0016,636,,,,,,0.02,0.014
HGW1337358987,2016-08-31T01:00:00,274-0063,208,,,,,,,
HGW3766800683,2016-08-31T01:00:00,194-0032,56,,,,,256,0.075,
HGW2238224375,2016-08-31T01:00:00,573-0084,1362,,,633,,422,0.125,
HGW2500187106,2016-08-31T01:00:00,595-0813,513,,,,,,,0.011
HGW2633657355,2016-08-31T01:00:00,573-0084,63,,,,,344,0.1,0.005
HGW3036983001,2016-08-31T01:00:00,595-0813,276,,,,,,,
HGW0340690536,2016-08-31T01:00:00,595-0813,54,,,,,249,0.085,0.005
HGW3521173424,2016-08-31T01:00:00,245-0016,386,,,,,,,
HGW2405676507,2016-08-31T01:00:00,274-0063,187,,,,,,,
HGW1633016930,2016-08-31T01:00:00,573-0084,45,,,,,186,0.065,
HGW4048014188,2016-08-31T01:00:00,194-0032,555,,,,,,,0.088
HGW4228193834,2016-08-31T01:00:00,245-0016,270,,,,,,,
HGW3199834989,2016-08-31T01:00:00,245-0016,271,,,,,,,0.004
HGW0852590661,2016-08-31T01:00:00,595-0813,48,,,,,163,0.07,
HGW3417223008,2016-08-31T01:00:00,194-0032,277,,,,,,,
HGW0008585550,2016-08-31T01:00:00,573-0084,243,,,376,,,,
HGW3412860148,2016-08-31T01:00:00,194-0032,247,,,,,,,
HGW0297198766,2016-08-31T01:00:00,595-0813,317,,,849,,,,
HGW1392167190,2016-08-31T01:00:00,573-0084,476,,,,,82,0.025,
HGW0359516503,2016-08-31T01:00:00,194-0032,258,,,,,,,
HGW2950693375,2016-08-31T01:00:00,573-0084,1103,,,,,,,
HGW1540053189,2016-08-31T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-08-31T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-08-31T02:00:00,276-0046,320,,,,,,0.12,
HGW4192227781,2016-08-31T02:00:00,206-0824,30,,,,,218,0.06,
HGW2440335259,2016-08-31T02:00:00,206-0824,50,,,,,207,0.06,
HGW0022302486,2016-08-31T02:00:00,276-0046,210,,,,,,,
HGW0119000400,2016-08-31T02:00:00,276-0046,880,,,,,,,
HGW3729565342,2016-08-31T02:00:00,206-0824,430,,,,,,,
HGW0527078356,2016-08-31T02:00:00,206-0824,240,,,,,,,
HGW3418795782,2016-08-31T02:00:00,276-0046,300,,,,,,0.01,
HGW4086841355,2016-08-31T02:00:00,261-0013,20,,,4,,76,0.04,
HGW2053016894,2016-08-31T02:00:00,261-0013,180,,,,,248,0.08,
HGW4262390424,2016-08-31T02:00:00,276-0046,90,,,,,177,0.06,
HGW2056923843,2016-08-31T02:00:00,276-0046,260,,,,,,,
HGW1567490790,2016-08-31T02:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-08-31T02:00:00,276-0046,690,,,,,,,
HGW0999938138,2016-08-31T02:00:00,261-0013,350,,,,,,,
HGW1484386037,2016-08-31T02:00:00,261-0013,250,,,,,,,
HGW2626196856,2016-08-31T02:00:00,276-0046,110,,,,,269,0.07,
HGW3813403007,2016-08-31T02:00:00,261-0013,400,,,,,435,0.11,
HGW0341161038,2016-08-31T02:00:00,276-0046,500,,,435,,204,0.07,
HGW3506558406,2016-08-31T02:00:00,276-0046,220,,,,,21,0.07,
HGW3088922230,2016-08-31T02:00:00,206-0824,690,,,,,,,
HGW0807025331,2016-08-31T02:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-08-31T02:00:00,276-0046,290,,,,,,,
HGW3835466207,2016-08-31T02:00:00,261-0013,170,,,,,275,,
HGW3938264288,2016-08-31T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-08-31T02:00:00,206-0824,80,,,,,247,,
HGW2465318239,2016-08-31T02:00:00,206-0824,260,,,,,,,
HGW4201723405,2016-08-31T02:00:00,206-0824,300,,,,,,,
HGW0011113187,2016-08-31T02:00:00,261-0013,,,,,,,,
HGW1724705971,2016-08-31T02:00:00,206-0824,,,,,,,,
HGW2984162470,2016-08-31T02:00:00,206-0824,424,,,228,262,,,
HGW2862754275,2016-08-31T02:00:00,573-0084,311,,,,,,,
HGW2864422167,2016-08-31T02:00:00,274-0063,227,,,913,,,,
HGW1145276568,2016-08-31T02:00:00,194-0032,206,,1,426,,64,0.025,
HGW1628028254,2016-08-31T02:00:00,245-0016,165,,,,,,,
HGW3819013474,2016-08-31T02:00:00,245-0016,226,,,,,,,
HGW0109674464,2016-08-31T02:00:00,245-0016,597,,,,,,,0.007
HGW4266179256,2016-08-31T02:00:00,595-0813,385,,,,,,,
HGW2507102389,2016-08-31T02:00:00,245-0016,642,,,,,,,0.012
HGW0292545493,2016-08-31T02:00:00,194-0032,313,,,,,,,0.003
HGW1888757583,2016-08-31T02:00:00,194-0032,143,,,,,,,
HGW3087458710,2016-08-31T02:00:00,573-0084,190,,,,,,,0.007
HGW1163585690,2016-08-31T02:00:00,573-0084,301,,,285,,,,
HGW2360924179,2016-08-31T02:00:00,245-0016,669,,,884,,,,
HGW2979506575,2016-08-31T02:00:00,573-0084,157,,,,,,,
HGW3939678160,2016-08-31T02:00:00,573-0084,64,,,897,,221,0.07,
HGW1901037140,2016-08-31T02:00:00,573-0084,255,,,,,,,
HGW1255839825,2016-08-31T02:00:00,573-0084,228,,,878,,,,
HGW1922304917,2016-08-31T02:00:00,274-0063,757,,,,,,,0.047
HGW0723606708,2016-08-31T02:00:00,194-0032,276,,,,,,,
HGW4233223550,2016-08-31T02:00:00,573-0084,246,,,664,,,,
HGW3975340233,2016-08-31T02:00:00,194-0032,309,,,,,,,0.007
HGW1770315374,2016-08-31T02:00:00,245-0016,336,,,,,,,
HGW2211161695,2016-08-31T02:00:00,573-0084,181,,,,,,,
HGW3979453947,2016-08-31T02:00:00,274-0063,275,,,,,,,
HGW3210466135,2016-08-31T02:00:00,573-0084,234,,,,,,,0.023
HGW1150228943,2016-08-31T02:00:00,194-0032,331,,,879,,,,
HGW3896978369,2016-08-31T02:00:00,245-0016,196,,,,77,,,0.008
HGW0224584910,2016-08-31T02:00:00,573-0084,218,,,,,,,0.007
HGW2352450618,2016-08-31T02:00:00,194-0032,442,,,,,,,
HGW1382864968,2016-08-31T02:00:00,194-0032,296,,,,,,,
HGW3299398081,2016-08-31T02:00:00,595-0813,63,,,652,,307,0.095,
HGW3556093971,2016-08-31T02:00:00,595-0813,256,,,,,,,
HGW1779326846,2016-08-31T02:00:00,595-0813,164,,,,,,,
HGW0980111669,2016-08-31T02:00:00,245-0016,50,,,,,191,0.035,
HGW0548855049,2016-08-31T02:00:00,245-0016,300,,,280,,,,0.002
HGW2019559833,2016-08-31T02:00:00,194-0032,188,,,,,,,
HGW3905059517,2016-08-31T02:00:00,274-0063,294,,,,,,,
HGW3107087926,2016-08-31T02:00:00,595-0813,232,,,855,,,,
HGW4090376889,2016-08-31T02:00:00,245-0016,81,,,882,,280,0.09,
HGW2896326762,2016-08-31T02:00:00,274-0063,230,,,907,,,,
HGW3027793024,2016-08-31T02:00:00,245-0016,1042,,,871,,,0.04,0.008
HGW1337358987,2016-08-31T02:00:00,274-0063,202,,,,,,,
HGW3766800683,2016-08-31T02:00:00,194-0032,67,,,305,,258,0.08,
HGW2238224375,2016-08-31T02:00:00,573-0084,44,,,,,198,0.07,0.004
HGW2500187106,2016-08-31T02:00:00,595-0813,561,,,888,,,,
HGW2633657355,2016-08-31T02:00:00,573-0084,55,,,632,,283,0.08,0.005
HGW3036983001,2016-08-31T02:00:00,595-0813,290,,,890,,,,
HGW0340690536,2016-08-31T02:00:00,595-0813,87,,,830,,227,0.075,
HGW3521173424,2016-08-31T02:00:00,245-0016,422,,,,,,,
HGW2405676507,2016-08-31T02:00:00,274-0063,189,,,512,,,,
HGW1633016930,2016-08-31T02:00:00,573-0084,45,,,544,,172,0.07,
HGW4048014188,2016-08-31T02:00:00,194-0032,500,,,804,,,,0.001
HGW4228193834,2016-08-31T02:00:00,245-0016,264,,,,,,,
HGW3199834989,2016-08-31T02:00:00,245-0016,242,,,535,,,,
HGW0852590661,2016-08-31T02:00:00,595-0813,54,,,903,,171,0.07,
HGW3417223008,2016-08-31T02:00:00,194-0032,209,,,,,,,
HGW0008585550,2016-08-31T02:00:00,573-0084,619,,,,,,,
HGW3412860148,2016-08-31T02:00:00,194-0032,256,,,,,,,
HGW0297198766,2016-08-31T02:00:00,595-0813,2530,,,1767,,,,0.003
HGW1392167190,2016-08-31T02:00:00,573-0084,308,,,651,,,,
HGW0359516503,2016-08-31T02:00:00,194-0032,229,,,450,,,,
HGW2950693375,2016-08-31T02:00:00,573-0084,1054,,,,,,,
HGW1540053189,2016-08-31T03:00:00,276-0046,460,,,275,,,,
HGW1849081661,2016-08-31T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-08-31T03:00:00,276-0046,460,,,,,33,0.04,
HGW4192227781,2016-08-31T03:00:00,206-0824,1030,,,1022,,285,0.08,
HGW2440335259,2016-08-31T03:00:00,206-0824,930,,,839,,325,0.09,
HGW0022302486,2016-08-31T03:00:00,276-0046,210,,,,,,,
HGW0119000400,2016-08-31T03:00:00,276-0046,650,,,,,32,0.04,
HGW3729565342,2016-08-31T03:00:00,206-0824,1280,,,628,,,0.04,
HGW0527078356,2016-08-31T03:00:00,206-0824,2000,,,1405,,81,0.06,
HGW3418795782,2016-08-31T03:00:00,276-0046,2230,,,1857,,65,0.05,
HGW4086841355,2016-08-31T03:00:00,261-0013,710,,,637,,253,0.07,
HGW2053016894,2016-08-31T03:00:00,261-0013,2150,,,2104,,391,0.11,
HGW4262390424,2016-08-31T03:00:00,276-0046,1000,,,652,,,,
HGW2056923843,2016-08-31T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-08-31T03:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-08-31T03:00:00,276-0046,900,,,262,,,,
HGW0999938138,2016-08-31T03:00:00,261-0013,1230,,,880,,,,
HGW1484386037,2016-08-31T03:00:00,261-0013,1430,,,1084,,,,
HGW2626196856,2016-08-31T03:00:00,276-0046,880,,,775,,341,0.09,
HGW3813403007,2016-08-31T03:00:00,261-0013,390,,,,,430,0.11,
HGW0341161038,2016-08-31T03:00:00,276-0046,220,,,,,,,
HGW3506558406,2016-08-31T03:00:00,276-0046,1430,,,1096,,,0.01,
HGW3088922230,2016-08-31T03:00:00,206-0824,370,,,,,,,
HGW0807025331,2016-08-31T03:00:00,261-0013,470,,,270,,,,
HGW3316354389,2016-08-31T03:00:00,276-0046,1090,,,565,,48,0.05,
HGW3835466207,2016-08-31T03:00:00,261-0013,1140,,,1019,,288,,
HGW3938264288,2016-08-31T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-08-31T03:00:00,206-0824,2550,,,2121,,25,,
HGW2465318239,2016-08-31T03:00:00,206-0824,1880,,,1523,,,,
HGW4201723405,2016-08-31T03:00:00,206-0824,650,,,,,,,
HGW0011113187,2016-08-31T03:00:00,261-0013,,,,,,,,
HGW1724705971,2016-08-31T03:00:00,206-0824,,,,,,,,
HGW2984162470,2016-08-31T03:00:00,206-0824,431,,,119,158,,,
HGW2862754275,2016-08-31T03:00:00,573-0084,638,,,,,,,
HGW2864422167,2016-08-31T03:00:00,274-0063,2258,,,1078,,,,
HGW1145276568,2016-08-31T03:00:00,194-0032,672,,,,,,,
HGW1628028254,2016-08-31T03:00:00,245-0016,475,,,,,,,0.008
HGW3819013474,2016-08-31T03:00:00,245-0016,556,,,,,,0.035,
HGW0109674464,2016-08-31T03:00:00,245-0016,698,,,,,,,
HGW4266179256,2016-08-31T03:00:00,595-0813,343,,,,,,,
HGW2507102389,2016-08-31T03:00:00,245-0016,1095,,,,,,,
HGW0292545493,2016-08-31T03:00:00,194-0032,1206,,,,,,,0.008
HGW1888757583,2016-08-31T03:00:00,194-0032,411,,,,,,,
HGW3087458710,2016-08-31T03:00:00,573-0084,250,,,,,,,
HGW1163585690,2016-08-31T03:00:00,573-0084,1882,,,1383,,,,
HGW2360924179,2016-08-31T03:00:00,245-0016,2875,,,1797,,,,
HGW2979506575,2016-08-31T03:00:00,573-0084,589,,,,,,,
HGW3939678160,2016-08-31T03:00:00,573-0084,1175,,,243,,252,0.075,
HGW1901037140,2016-08-31T03:00:00,573-0084,709,,,,,,,
HGW1255839825,2016-08-31T03:00:00,573-0084,1533,,,389,,,,
HGW1922304917,2016-08-31T03:00:00,274-0063,1086,,,,,,,
HGW0723606708,2016-08-31T03:00:00,194-0032,743,,,,,,,
HGW4233223550,2016-08-31T03:00:00,573-0084,915,,,,,,,
HGW3975340233,2016-08-31T03:00:00,194-0032,779,,,,,,,
HGW1770315374,2016-08-31T03:00:00,245-0016,890,,,,,,,
HGW2211161695,2016-08-31T03:00:00,573-0084,181,,,,,,,
HGW3979453947,2016-08-31T03:00:00,274-0063,304,,,,,,,
HGW3210466135,2016-08-31T03:00:00,573-0084,689,,,,,,,
HGW1150228943,2016-08-31T03:00:00,194-0032,1573,,,393,,,,0.052
HGW3896978369,2016-08-31T03:00:00,245-0016,177,,,,780,,,
HGW0224584910,2016-08-31T03:00:00,573-0084,255,,,,,,,
HGW2352450618,2016-08-31T03:00:00,194-0032,878,,,,,,,
HGW1382864968,2016-08-31T03:00:00,194-0032,300,,,,,,,
HGW3299398081,2016-08-31T03:00:00,595-0813,1014,,,,,,0.005,
HGW3556093971,2016-08-31T03:00:00,595-0813,706,,,,,,,
HGW1779326846,2016-08-31T03:00:00,595-0813,174,,,,,,,
HGW0980111669,2016-08-31T03:00:00,245-0016,53,,,,,193,0.035,
HGW0548855049,2016-08-31T03:00:00,245-0016,528,,,,,,,0.008
HGW2019559833,2016-08-31T03:00:00,194-0032,876,,,,,,,
HGW3905059517,2016-08-31T03:00:00,274-0063,1042,,,,,,,
HGW3107087926,2016-08-31T03:00:00,595-0813,1272,,,157,,,,
HGW4090376889,2016-08-31T03:00:00,245-0016,1122,,,235,,285,0.08,
HGW2896326762,2016-08-31T03:00:00,274-0063,1593,,,87,,,0.015,
HGW3027793024,2016-08-31T03:00:00,245-0016,1812,,,,,10,0.045,0.005
HGW1337358987,2016-08-31T03:00:00,274-0063,221,,,,,,,
HGW3766800683,2016-08-31T03:00:00,194-0032,344,,,,,246,0.075,
HGW2238224375,2016-08-31T03:00:00,573-0084,264,,,,,3,,
HGW2500187106,2016-08-31T03:00:00,595-0813,1604,,,161,,,,
HGW2633657355,2016-08-31T03:00:00,573-0084,670,,,,,267,0.08,
HGW3036983001,2016-08-31T03:00:00,595-0813,2563,,,1744,,,,
HGW0340690536,2016-08-31T03:00:00,595-0813,901,,,51,,259,0.08,
HGW3521173424,2016-08-31T03:00:00,245-0016,340,,,,,,,0.009
HGW2405676507,2016-08-31T03:00:00,274-0063,1041,,,,,6,0.045,
HGW1633016930,2016-08-31T03:00:00,573-0084,562,,,,,218,0.075,
HGW4048014188,2016-08-31T03:00:00,194-0032,1182,,,,,,0.005,0.014
HGW4228193834,2016-08-31T03:00:00,245-0016,263,,,,,,,
HGW3199834989,2016-08-31T03:00:00,245-0016,799,,,,,,,0.003
HGW0852590661,2016-08-31T03:00:00,595-0813,1082,,,207,,267,0.085,
HGW3417223008,2016-08-31T03:00:00,194-0032,542,,,620,,,,0.005
HGW0008585550,2016-08-31T03:00:00,573-0084,303,,,,,,,
