hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3556093971,2016-07-30T00:00:00,595-0813,2034,,,815,,,,
HGW1779326846,2016-07-30T00:00:00,595-0813,410,,,,,,,0.01
HGW0980111669,2016-07-30T00:00:00,245-0016,156,,,,,248,0.04,0.008
HGW0548855049,2016-07-30T00:00:00,245-0016,98,,,,,355,0.13,0.061
HGW2019559833,2016-07-30T00:00:00,194-0032,2169,,,974,,,,
HGW3905059517,2016-07-30T00:00:00,274-0063,1279,,,,,,,
HGW3107087926,2016-07-30T00:00:00,595-0813,211,,,,,,,
HGW4090376889,2016-07-30T00:00:00,245-0016,647,,,,,383,0.1,
HGW2896326762,2016-07-30T00:00:00,274-0063,73,,,,,354,0.05,
HGW3027793024,2016-07-30T00:00:00,245-0016,517,,,,,357,0.155,0.018
HGW1337358987,2016-07-30T00:00:00,274-0063,485,,,,,,0.22,0.005
HGW3766800683,2016-07-30T00:00:00,194-0032,297,,,,,536,0.14,
HGW2238224375,2016-07-30T00:00:00,573-0084,86,,,881,,203,0.07,
HGW2500187106,2016-07-30T00:00:00,595-0813,94,,,,,408,0.12,0.057
HGW2633657355,2016-07-30T00:00:00,573-0084,465,,,,133,316,0.105,0.198
HGW3036983001,2016-07-30T00:00:00,595-0813,464,,,,,,,
HGW0340690536,2016-07-30T00:00:00,595-0813,126,,,,,323,0.085,0.013
HGW3521173424,2016-07-30T00:00:00,245-0016,681,,,,,,,0.011
HGW2405676507,2016-07-30T00:00:00,274-0063,365,,,,,378,0.115,
HGW1633016930,2016-07-30T00:00:00,573-0084,77,,,,,247,0.105,0.029
HGW4048014188,2016-07-30T00:00:00,194-0032,46,,,,,186,0.065,
HGW4228193834,2016-07-30T00:00:00,245-0016,504,,,,,,,
HGW3199834989,2016-07-30T00:00:00,245-0016,572,,,,,,0.075,0.061
HGW0852590661,2016-07-30T00:00:00,595-0813,174,,,,,235,0.075,
HGW3417223008,2016-07-30T00:00:00,194-0032,236,,,,,,,
HGW0008585550,2016-07-30T00:00:00,573-0084,122,,,,,274,0.08,0.03
HGW3412860148,2016-07-30T00:00:00,194-0032,639,,,,,,0.25,0.005
HGW0297198766,2016-07-30T00:00:00,595-0813,737,,,,,339,0.09,0.007
HGW1392167190,2016-07-30T00:00:00,573-0084,845,,,,,,0.035,0.075
HGW0359516503,2016-07-30T00:00:00,194-0032,60,,,,,237,0.07,
HGW2950693375,2016-07-30T00:00:00,573-0084,1195,,,,,,,
HGW1540053189,2016-07-30T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-30T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-30T01:00:00,276-0046,130,,,,,251,0.07,
HGW4192227781,2016-07-30T01:00:00,206-0824,100,,,,,233,0.06,
HGW2440335259,2016-07-30T01:00:00,206-0824,390,,,,,,,
HGW0022302486,2016-07-30T01:00:00,276-0046,200,,,,,,,
HGW0119000400,2016-07-30T01:00:00,276-0046,680,,,,,,,
HGW3729565342,2016-07-30T01:00:00,206-0824,750,,,,,,,
HGW0527078356,2016-07-30T01:00:00,206-0824,310,,,,,,,
HGW3418795782,2016-07-30T01:00:00,276-0046,70,,,,,176,0.07,
HGW4086841355,2016-07-30T01:00:00,261-0013,,,,,,,,
HGW2053016894,2016-07-30T01:00:00,261-0013,220,,,,,271,0.08,
HGW4262390424,2016-07-30T01:00:00,276-0046,460,,,,,,,
HGW2056923843,2016-07-30T01:00:00,276-0046,450,,,,,,,
HGW1567490790,2016-07-30T01:00:00,276-0046,200,,,,,,,
HGW2731818357,2016-07-30T01:00:00,276-0046,320,,,,,,,
HGW0999938138,2016-07-30T01:00:00,261-0013,390,,,,,,,
HGW1484386037,2016-07-30T01:00:00,261-0013,410,,,,,,,
HGW2626196856,2016-07-30T01:00:00,276-0046,600,,,,,,,
HGW3813403007,2016-07-30T01:00:00,261-0013,580,,,,2,,,
HGW0341161038,2016-07-30T01:00:00,276-0046,110,,,,,208,0.07,
HGW3506558406,2016-07-30T01:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-07-30T01:00:00,206-0824,1790,,,1449,,,,
HGW0807025331,2016-07-30T01:00:00,261-0013,260,,,,,,,
HGW3316354389,2016-07-30T01:00:00,276-0046,470,,,,,,0.03,
HGW3835466207,2016-07-30T01:00:00,261-0013,310,,,,,,,
HGW3938264288,2016-07-30T01:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-07-30T01:00:00,206-0824,110,,,,,243,,
HGW2465318239,2016-07-30T01:00:00,206-0824,270,,,,,,,
HGW4201723405,2016-07-30T01:00:00,206-0824,510,,,,,,,
HGW2984162470,2016-07-30T01:00:00,206-0824,430,,,121,160,,,
HGW2862754275,2016-07-30T01:00:00,573-0084,768,,,,,,,
HGW2864422167,2016-07-30T01:00:00,274-0063,382,,,,,,,
HGW1145276568,2016-07-30T01:00:00,194-0032,42,,,,,207,0.07,
HGW1628028254,2016-07-30T01:00:00,245-0016,416,,,,,,,
HGW3819013474,2016-07-30T01:00:00,245-0016,559,,,,,,,0.007
HGW0109674464,2016-07-30T01:00:00,245-0016,887,,,,,,,0.009
HGW4266179256,2016-07-30T01:00:00,595-0813,403,,,,,,,
HGW2675582057,2016-07-30T01:00:00,274-0063,1872,,,285,,,,
HGW2507102389,2016-07-30T01:00:00,245-0016,363,,,,,,,
HGW0292545493,2016-07-30T01:00:00,194-0032,617,,,,,,,0.005
HGW1888757583,2016-07-30T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-07-30T01:00:00,573-0084,430,,,,,,,
HGW1163585690,2016-07-30T01:00:00,573-0084,512,,,,,,,
HGW2360924179,2016-07-30T01:00:00,245-0016,657,,,,,,,
HGW2979506575,2016-07-30T01:00:00,573-0084,868,,,,,,,
HGW3939678160,2016-07-30T01:00:00,573-0084,167,,,,,300,0.085,0.008
HGW1901037140,2016-07-30T01:00:00,573-0084,910,,,,,,,0.008
HGW1255839825,2016-07-30T01:00:00,573-0084,293,,,,,,0.005,
HGW1922304917,2016-07-30T01:00:00,274-0063,230,,,,,,,0.007
HGW0723606708,2016-07-30T01:00:00,194-0032,302,,,,,,,
HGW4233223550,2016-07-30T01:00:00,573-0084,445,,,,,,,
HGW3975340233,2016-07-30T01:00:00,194-0032,307,,,,,,,
HGW1770315374,2016-07-30T01:00:00,245-0016,727,,,,,,,
HGW2211161695,2016-07-30T01:00:00,573-0084,258,,,,,,,
HGW3979453947,2016-07-30T01:00:00,274-0063,393,,,,,,,
HGW3210466135,2016-07-30T01:00:00,573-0084,136,,,,,,,
HGW1150228943,2016-07-30T01:00:00,194-0032,463,,,,,,,
HGW3896978369,2016-07-30T01:00:00,245-0016,197,,,,54,,,
HGW0224584910,2016-07-30T01:00:00,573-0084,596,,,,,,,
HGW2352450618,2016-07-30T01:00:00,194-0032,725,,,,,,,0.153
HGW1382864968,2016-07-30T01:00:00,194-0032,507,,,,,,,
HGW3299398081,2016-07-30T01:00:00,595-0813,268,,,884,,357,0.095,
HGW3556093971,2016-07-30T01:00:00,595-0813,284,,,,,,,
HGW1779326846,2016-07-30T01:00:00,595-0813,355,,,,,,,0.012
HGW0980111669,2016-07-30T01:00:00,245-0016,331,,,,,260,0.14,0.078
HGW0548855049,2016-07-30T01:00:00,245-0016,209,,,,,194,0.055,0.014
HGW2019559833,2016-07-30T01:00:00,194-0032,250,,,,,,,0.008
HGW3905059517,2016-07-30T01:00:00,274-0063,419,,,,,,,
HGW3107087926,2016-07-30T01:00:00,595-0813,222,,,,,,,
HGW4090376889,2016-07-30T01:00:00,245-0016,558,,,,,350,0.09,0.006
HGW2896326762,2016-07-30T01:00:00,274-0063,67,,,,,345,0.045,
HGW3027793024,2016-07-30T01:00:00,245-0016,432,,,,,357,0.095,0.005
HGW1337358987,2016-07-30T01:00:00,274-0063,449,,,,,,,
HGW3766800683,2016-07-30T01:00:00,194-0032,148,,,,,423,0.11,
HGW2238224375,2016-07-30T01:00:00,573-0084,1808,,,969,,319,0.095,
HGW2500187106,2016-07-30T01:00:00,595-0813,168,,,,,518,0.135,0.01
HGW2633657355,2016-07-30T01:00:00,573-0084,198,,,,,476,0.13,0.02
HGW3036983001,2016-07-30T01:00:00,595-0813,384,,,,,,,
HGW0340690536,2016-07-30T01:00:00,595-0813,150,,,,,347,0.09,
HGW3521173424,2016-07-30T01:00:00,245-0016,541,,,,,,,0.009
HGW2405676507,2016-07-30T01:00:00,274-0063,49,,,,,197,0.085,
HGW1633016930,2016-07-30T01:00:00,573-0084,59,,,,,222,0.07,
HGW4048014188,2016-07-30T01:00:00,194-0032,80,,,,,181,0.07,0.006
HGW4228193834,2016-07-30T01:00:00,245-0016,474,,,,,,,
HGW3199834989,2016-07-30T01:00:00,245-0016,509,,,,,,,
HGW0852590661,2016-07-30T01:00:00,595-0813,151,,,,,221,0.075,
HGW3417223008,2016-07-30T01:00:00,194-0032,235,,,,,,,
HGW0008585550,2016-07-30T01:00:00,573-0084,82,,,527,,222,0.1,0.023
HGW3412860148,2016-07-30T01:00:00,194-0032,555,,,,,,0.175,
HGW0297198766,2016-07-30T01:00:00,595-0813,497,,,837,,93,0.025,
HGW1392167190,2016-07-30T01:00:00,573-0084,770,,,,,,,0.009
HGW0359516503,2016-07-30T01:00:00,194-0032,48,,,,,199,0.07,
HGW2950693375,2016-07-30T01:00:00,573-0084,1203,,,,,,,
HGW1540053189,2016-07-30T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-30T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-30T02:00:00,276-0046,140,,,,,243,0.07,
HGW4192227781,2016-07-30T02:00:00,206-0824,20,,,,,212,0.07,
HGW2440335259,2016-07-30T02:00:00,206-0824,280,,,,,,,
HGW0022302486,2016-07-30T02:00:00,276-0046,200,,,,,,,
HGW0119000400,2016-07-30T02:00:00,276-0046,430,,,,,,,
HGW3729565342,2016-07-30T02:00:00,206-0824,740,,,,,,,
HGW0527078356,2016-07-30T02:00:00,206-0824,290,,,,,,,
HGW3418795782,2016-07-30T02:00:00,276-0046,60,,,,,169,0.08,
HGW4086841355,2016-07-30T02:00:00,261-0013,,,,,,,,
HGW2053016894,2016-07-30T02:00:00,261-0013,220,,,,,260,0.07,
HGW4262390424,2016-07-30T02:00:00,276-0046,530,,,,,,,
HGW2056923843,2016-07-30T02:00:00,276-0046,380,,,,,,,
HGW1567490790,2016-07-30T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-07-30T02:00:00,276-0046,310,,,,,,,
HGW0999938138,2016-07-30T02:00:00,261-0013,340,,,,,,,
HGW1484386037,2016-07-30T02:00:00,261-0013,280,,,,,,,
HGW2626196856,2016-07-30T02:00:00,276-0046,700,,,,,,,
HGW3813403007,2016-07-30T02:00:00,261-0013,650,,,,15,,,
HGW0341161038,2016-07-30T02:00:00,276-0046,1010,,,629,,232,0.06,
HGW3506558406,2016-07-30T02:00:00,276-0046,250,,,4,,,,
HGW3088922230,2016-07-30T02:00:00,206-0824,260,,,,,,,
HGW0807025331,2016-07-30T02:00:00,261-0013,270,,,,,,,
HGW3316354389,2016-07-30T02:00:00,276-0046,490,,,,,,,
HGW3835466207,2016-07-30T02:00:00,261-0013,330,,,,,,,
HGW3938264288,2016-07-30T02:00:00,261-0013,230,,,,,,,
HGW0960788623,2016-07-30T02:00:00,206-0824,70,,,,,243,,
HGW2465318239,2016-07-30T02:00:00,206-0824,260,,,,,,,
HGW4201723405,2016-07-30T02:00:00,206-0824,650,,,,,,,
HGW2984162470,2016-07-30T02:00:00,206-0824,428,,,225,254,,,
HGW2862754275,2016-07-30T02:00:00,573-0084,556,,,,,,,
HGW2864422167,2016-07-30T02:00:00,274-0063,346,,,888,,,,
HGW1145276568,2016-07-30T02:00:00,194-0032,64,,,609,,194,0.065,
HGW1628028254,2016-07-30T02:00:00,245-0016,328,,,,,,,
HGW3819013474,2016-07-30T02:00:00,245-0016,643,,,805,,,,
HGW0109674464,2016-07-30T02:00:00,245-0016,504,,,,,,,
HGW4266179256,2016-07-30T02:00:00,595-0813,364,,,889,,,,
HGW2675582057,2016-07-30T02:00:00,274-0063,564,,,,,,,
HGW2507102389,2016-07-30T02:00:00,245-0016,317,,,,,,,
HGW0292545493,2016-07-30T02:00:00,194-0032,283,,,,,,,0.008
HGW1888757583,2016-07-30T02:00:00,194-0032,140,,,,,,,
HGW3087458710,2016-07-30T02:00:00,573-0084,407,,,,,,,
HGW1163585690,2016-07-30T02:00:00,573-0084,490,,,454,,,,
HGW2360924179,2016-07-30T02:00:00,245-0016,685,,,849,,,,
HGW2979506575,2016-07-30T02:00:00,573-0084,653,,,,,,,
HGW3939678160,2016-07-30T02:00:00,573-0084,183,,,858,,283,0.085,
HGW1901037140,2016-07-30T02:00:00,573-0084,392,,,,,,,
HGW1255839825,2016-07-30T02:00:00,573-0084,271,,,874,,,,
HGW1922304917,2016-07-30T02:00:00,274-0063,363,,,,,,,0.025
HGW0723606708,2016-07-30T02:00:00,194-0032,248,,,,,,,
HGW4233223550,2016-07-30T02:00:00,573-0084,522,,,484,,,0.035,
HGW3975340233,2016-07-30T02:00:00,194-0032,256,,,,,,,
HGW1770315374,2016-07-30T02:00:00,245-0016,635,,,,,,,0.001
HGW2211161695,2016-07-30T02:00:00,573-0084,227,,,,,,,
HGW3979453947,2016-07-30T02:00:00,274-0063,382,,,,,,,
HGW3210466135,2016-07-30T02:00:00,573-0084,135,,,,,,,
HGW1150228943,2016-07-30T02:00:00,194-0032,355,,,919,,,,
HGW3896978369,2016-07-30T02:00:00,245-0016,225,,,,167,,,
HGW0224584910,2016-07-30T02:00:00,573-0084,582,,,,,,,
HGW2352450618,2016-07-30T02:00:00,194-0032,467,,,,,,,
HGW1382864968,2016-07-30T02:00:00,194-0032,469,,,,,,,
HGW3299398081,2016-07-30T02:00:00,595-0813,1260,,,139,,358,0.095,
HGW3556093971,2016-07-30T02:00:00,595-0813,282,,,,,,,
HGW1779326846,2016-07-30T02:00:00,595-0813,261,,,,,,,
HGW0980111669,2016-07-30T02:00:00,245-0016,491,,,,,498,0.195,0.021
HGW0548855049,2016-07-30T02:00:00,245-0016,305,,,417,,,,
HGW2019559833,2016-07-30T02:00:00,194-0032,224,,,,,,,
HGW3905059517,2016-07-30T02:00:00,274-0063,403,,,,,,,
HGW3107087926,2016-07-30T02:00:00,595-0813,215,,,288,,,,
HGW4090376889,2016-07-30T02:00:00,245-0016,236,,,865,,349,0.095,
HGW2896326762,2016-07-30T02:00:00,274-0063,66,,,657,,330,0.045,
HGW3027793024,2016-07-30T02:00:00,245-0016,125,,,860,,227,0.075,
HGW1337358987,2016-07-30T02:00:00,274-0063,402,,,,,,,
HGW3766800683,2016-07-30T02:00:00,194-0032,188,,,862,,411,0.105,
HGW2238224375,2016-07-30T02:00:00,573-0084,64,,,,,192,0.075,
HGW2500187106,2016-07-30T02:00:00,595-0813,193,,,877,,660,0.175,
HGW2633657355,2016-07-30T02:00:00,573-0084,155,,,865,11,434,0.12,0.05
HGW3036983001,2016-07-30T02:00:00,595-0813,491,,,,,,,0.005
HGW0340690536,2016-07-30T02:00:00,595-0813,109,,,843,,350,0.095,
HGW3521173424,2016-07-30T02:00:00,245-0016,598,,,,,,,
HGW2405676507,2016-07-30T02:00:00,274-0063,63,,,504,,157,0.07,
HGW1633016930,2016-07-30T02:00:00,573-0084,52,,,316,,240,0.07,
HGW4048014188,2016-07-30T02:00:00,194-0032,99,,,826,,257,0.075,0.005
HGW4228193834,2016-07-30T02:00:00,245-0016,475,,,,,,,
HGW3199834989,2016-07-30T02:00:00,245-0016,328,,,875,,,,
HGW0852590661,2016-07-30T02:00:00,595-0813,155,,,888,,218,0.075,
HGW3417223008,2016-07-30T02:00:00,194-0032,204,,,,,,,
HGW0008585550,2016-07-30T02:00:00,573-0084,596,,,,,230,0.075,
HGW3412860148,2016-07-30T02:00:00,194-0032,422,,,,,,,
HGW0297198766,2016-07-30T02:00:00,595-0813,1907,,,473,,,0.005,
HGW1392167190,2016-07-30T02:00:00,573-0084,333,,,628,,,,0.001
HGW0359516503,2016-07-30T02:00:00,194-0032,47,,,553,,195,0.065,
HGW2950693375,2016-07-30T02:00:00,573-0084,1161,,,,,,,
HGW1540053189,2016-07-30T03:00:00,276-0046,450,,,274,,,,
HGW1849081661,2016-07-30T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-07-30T03:00:00,276-0046,130,,,,,234,0.06,
HGW4192227781,2016-07-30T03:00:00,206-0824,1010,,,931,,228,0.06,
HGW2440335259,2016-07-30T03:00:00,206-0824,2410,,,2010,,,,
HGW0022302486,2016-07-30T03:00:00,276-0046,210,,,,,,,
HGW0119000400,2016-07-30T03:00:00,276-0046,600,,,,,30,0.04,
HGW3729565342,2016-07-30T03:00:00,206-0824,2170,,,1601,,,,
HGW0527078356,2016-07-30T03:00:00,206-0824,1890,,,1368,,,,
HGW3418795782,2016-07-30T03:00:00,276-0046,860,,,846,,258,0.09,
HGW4086841355,2016-07-30T03:00:00,261-0013,,,,,,,,
HGW2053016894,2016-07-30T03:00:00,261-0013,2140,,,2079,,518,0.13,
HGW4262390424,2016-07-30T03:00:00,276-0046,2870,,,2090,,57,0.05,
HGW2056923843,2016-07-30T03:00:00,276-0046,310,,,,,,,
HGW1567490790,2016-07-30T03:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-07-30T03:00:00,276-0046,2660,,,2123,,74,0.05,
HGW0999938138,2016-07-30T03:00:00,261-0013,2520,,,2106,,,,
HGW1484386037,2016-07-30T03:00:00,261-0013,2500,,,2094,,,,
HGW2626196856,2016-07-30T03:00:00,276-0046,2830,,,2052,,88,0.05,
HGW3813403007,2016-07-30T03:00:00,261-0013,790,,,,11,50,0.05,
HGW0341161038,2016-07-30T03:00:00,276-0046,460,,,,,,0.01,
HGW3506558406,2016-07-30T03:00:00,276-0046,1860,,,1489,,,,
HGW3088922230,2016-07-30T03:00:00,206-0824,260,,,,,,,
HGW0807025331,2016-07-30T03:00:00,261-0013,1080,,,806,,,,
HGW3316354389,2016-07-30T03:00:00,276-0046,1210,,,699,,,,
HGW3835466207,2016-07-30T03:00:00,261-0013,2340,,,1775,,42,,
HGW3938264288,2016-07-30T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-07-30T03:00:00,206-0824,2160,,,2124,,487,,
HGW2465318239,2016-07-30T03:00:00,206-0824,1890,,,1228,,2,,
HGW4201723405,2016-07-30T03:00:00,206-0824,680,,,,,,,
HGW2984162470,2016-07-30T03:00:00,206-0824,425,,,119,149,,,
HGW2862754275,2016-07-30T03:00:00,573-0084,679,,,,,,,
HGW2864422167,2016-07-30T03:00:00,274-0063,2546,,,1926,,,,0.007
HGW1145276568,2016-07-30T03:00:00,194-0032,913,,,,,,,
HGW1628028254,2016-07-30T03:00:00,245-0016,352,,,,,,,
HGW3819013474,2016-07-30T03:00:00,245-0016,1685,,,,,47,0.05,
HGW0109674464,2016-07-30T03:00:00,245-0016,483,,,,,,,
HGW4266179256,2016-07-30T03:00:00,595-0813,2834,,,2124,,,,
HGW2675582057,2016-07-30T03:00:00,274-0063,979,,,,,,,
HGW2507102389,2016-07-30T03:00:00,245-0016,310,,,,,,,
HGW0292545493,2016-07-30T03:00:00,194-0032,473,,,,,,,
HGW1888757583,2016-07-30T03:00:00,194-0032,410,,,,,,,
HGW3087458710,2016-07-30T03:00:00,573-0084,369,,,,,,,0.009
HGW1163585690,2016-07-30T03:00:00,573-0084,2284,,,1278,,4,0.04,
HGW2360924179,2016-07-30T03:00:00,245-0016,2827,,,2160,,,,0.007
HGW2979506575,2016-07-30T03:00:00,573-0084,1018,,,,,,,
HGW3939678160,2016-07-30T03:00:00,573-0084,2260,,,2160,,296,0.08,
HGW1901037140,2016-07-30T03:00:00,573-0084,360,,,,,,,
HGW1255839825,2016-07-30T03:00:00,573-0084,1645,,,511,,,,
HGW1922304917,2016-07-30T03:00:00,274-0063,1253,,,,,,,0.15
HGW0723606708,2016-07-30T03:00:00,194-0032,424,,,,,,,
HGW4233223550,2016-07-30T03:00:00,573-0084,550,,,,,267,0.13,
HGW3975340233,2016-07-30T03:00:00,194-0032,251,,,,,,,
HGW1770315374,2016-07-30T03:00:00,245-0016,966,,,,,,,0.009
HGW2211161695,2016-07-30T03:00:00,573-0084,258,,,,,,,
HGW3979453947,2016-07-30T03:00:00,274-0063,311,,,,,,,
HGW3210466135,2016-07-30T03:00:00,573-0084,157,,,,,,,
HGW1150228943,2016-07-30T03:00:00,194-0032,1237,,,41,,,,
HGW3896978369,2016-07-30T03:00:00,245-0016,277,,,,440,,,
HGW0224584910,2016-07-30T03:00:00,573-0084,519,,,,,,,
HGW2352450618,2016-07-30T03:00:00,194-0032,694,,,,,,,
HGW1382864968,2016-07-30T03:00:00,194-0032,391,,,,,,,
HGW3299398081,2016-07-30T03:00:00,595-0813,189,,,,,356,0.095,0.007
HGW3556093971,2016-07-30T03:00:00,595-0813,898,,,,,,,
HGW1779326846,2016-07-30T03:00:00,595-0813,226,,,,,,,
HGW0980111669,2016-07-30T03:00:00,245-0016,217,,,,,256,0.145,
HGW0548855049,2016-07-30T03:00:00,245-0016,687,,,,,,,
HGW2019559833,2016-07-30T03:00:00,194-0032,422,,,,,,,0.008
HGW3905059517,2016-07-30T03:00:00,274-0063,1142,,,,,,,
HGW3107087926,2016-07-30T03:00:00,595-0813,510,,,,,,,
HGW4090376889,2016-07-30T03:00:00,245-0016,2238,,,1626,,352,0.09,
HGW2896326762,2016-07-30T03:00:00,274-0063,735,,,,,298,0.045,
HGW3027793024,2016-07-30T03:00:00,245-0016,2054,,,1602,,350,0.09,
HGW1337358987,2016-07-30T03:00:00,274-0063,403,,,,,,,
HGW3766800683,2016-07-30T03:00:00,194-0032,1849,,,890,,406,0.11,
HGW2238224375,2016-07-30T03:00:00,573-0084,58,,,,,164,0.07,
HGW2500187106,2016-07-30T03:00:00,595-0813,1976,,,337,,84,0.025,0.005
HGW2633657355,2016-07-30T03:00:00,573-0084,2075,,,1791,,528,0.14,0.004
HGW3036983001,2016-07-30T03:00:00,595-0813,472,,,,,,,
HGW0340690536,2016-07-30T03:00:00,595-0813,2425,,,2101,,,,
HGW3521173424,2016-07-30T03:00:00,245-0016,549,,,,,,,
HGW2405676507,2016-07-30T03:00:00,274-0063,768,,,,,4,0.005,
HGW1633016930,2016-07-30T03:00:00,573-0084,366,,,,,249,0.075,0.005
HGW4048014188,2016-07-30T03:00:00,194-0032,1869,,,891,,358,0.095,0.004
HGW4228193834,2016-07-30T03:00:00,245-0016,459,,,,,,,
HGW3199834989,2016-07-30T03:00:00,245-0016,1980,,,763,,,,
HGW0852590661,2016-07-30T03:00:00,595-0813,2246,,,2223,,348,0.095,
HGW3417223008,2016-07-30T03:00:00,194-0032,204,,,539,,,,
HGW0008585550,2016-07-30T03:00:00,573-0084,502,,,,,6,0.005,
HGW3412860148,2016-07-30T03:00:00,194-0032,731,,,,,9,0.045,
