hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3938264288,2017-02-08T00:00:00,261-0013,280,,,90,,,,
HGW0960788623,2017-02-08T00:00:00,206-0824,530,,,,,384,,
HGW2465318239,2017-02-08T00:00:00,206-0824,340,,,,,,,
HGW4201723405,2017-02-08T00:00:00,206-0824,210,,,,,,,
HGW3464437875,2017-02-08T00:00:00,276-0046,100,,,,,286,,
HGW3424705551,2017-02-08T00:00:00,276-0046,1400,,10,1522,,399,0.12,
HGW3475679756,2017-02-08T00:00:00,261-0013,130,,,,,300,0.08,
HGW1883670650,2017-02-08T00:00:00,261-0013,140,,,,,,,
HGW0011113187,2017-02-08T00:00:00,261-0013,5230,,,2160,,,,
HGW1724705971,2017-02-08T00:00:00,206-0824,580,,,,,,0.01,
HGW2942607227,2017-02-08T00:00:00,261-0013,1280,,,,,340,,
HGW0628187266,2017-02-08T00:00:00,206-0824,2040,,,1497,,,,
HGW2700713230,2017-02-08T00:00:00,206-0824,1210,,,,,440,0.11,
HGW3261148883,2017-02-08T00:00:00,261-0013,2030,,,1496,,447,0.3,
HGW1448815520,2017-02-08T00:00:00,261-0013,1000,,,1428,,404,,
HGW3657144636,2017-02-08T00:00:00,276-0046,1850,,,1498,,397,0.63,
HGW4248700718,2017-02-08T00:00:00,261-0013,160,,,,,,,
HGW0418472336,2017-02-08T00:00:00,261-0013,180,,,,,,,
HGW2862754275,2017-02-08T00:00:00,573-0084,3390,,,2176,,,,
HGW2864422167,2017-02-08T00:00:00,274-0063,240,,,,,595,0.145,0.001
HGW1145276568,2017-02-08T00:00:00,194-0032,66,,,,,276,0.12,0.03
HGW1628028254,2017-02-08T00:00:00,245-0016,2842,,,1101,,,,
HGW3819013474,2017-02-08T00:00:00,245-0016,59,,,,,199,0.065,0.007
HGW0109674464,2017-02-08T00:00:00,245-0016,2843,,,1205,,,,0.006
HGW4266179256,2017-02-08T00:00:00,595-0813,209,,,,6,571,0.15,0.004
HGW2507102389,2017-02-08T00:00:00,245-0016,2664,,,1446,,,,
HGW0292545493,2017-02-08T00:00:00,194-0032,4478,,,2220,,,,0.022
HGW1888757583,2017-02-08T00:00:00,194-0032,330,,,,,,,
HGW3087458710,2017-02-08T00:00:00,573-0084,737,,,,,,,0.007
HGW1163585690,2017-02-08T00:00:00,573-0084,132,,,,,295,0.08,
HGW2360924179,2017-02-08T00:00:00,245-0016,479,,,,,331,0.085,
HGW2979506575,2017-02-08T00:00:00,573-0084,3037,,,2164,,,,
HGW3939678160,2017-02-08T00:00:00,573-0084,337,,,,,597,0.18,0.035
HGW1901037140,2017-02-08T00:00:00,573-0084,4233,,,1245,,,,0.028
HGW2794906293,2017-02-08T00:00:00,194-0032,5093,,,2223,,,,
HGW1255839825,2017-02-08T00:00:00,573-0084,76,,,,,395,0.125,0.001
HGW1922304917,2017-02-08T00:00:00,274-0063,4216,,,1662,,,,0.051
HGW0723606708,2017-02-08T00:00:00,194-0032,4648,,,1107,,,,0.01
HGW4233223550,2017-02-08T00:00:00,573-0084,64,,,,,273,0.07,
HGW3975340233,2017-02-08T00:00:00,194-0032,2886,,,2090,,,,
HGW1770315374,2017-02-08T00:00:00,245-0016,3779,,,1171,,,,0.045
HGW2211161695,2017-02-08T00:00:00,573-0084,209,,,,,,0.035,
HGW3979453947,2017-02-08T00:00:00,274-0063,1500,,,630,,596,0.075,
HGW3210466135,2017-02-08T00:00:00,573-0084,5466,,,2186,,,,0.008
HGW1150228943,2017-02-08T00:00:00,194-0032,43,,,,,359,0.095,0.008
HGW3896978369,2017-02-08T00:00:00,245-0016,2265,,,,,,,
HGW0224584910,2017-02-08T00:00:00,573-0084,80,,,,,267,0.08,
HGW2352450618,2017-02-08T00:00:00,194-0032,3744,,,1197,,,,0.164
HGW1382864968,2017-02-08T00:00:00,194-0032,917,,,153,,530,0.025,
HGW3299398081,2017-02-08T00:00:00,595-0813,950,,,868,,,0.025,
HGW3556093971,2017-02-08T00:00:00,595-0813,2767,,,2220,,,,
HGW1779326846,2017-02-08T00:00:00,595-0813,878,,,153,,455,0.125,
HGW0980111669,2017-02-08T00:00:00,245-0016,2974,,,1219,,682,0.08,
HGW0548855049,2017-02-08T00:00:00,245-0016,399,,,,,496,0.13,0.006
HGW2019559833,2017-02-08T00:00:00,194-0032,2447,,,1790,,,,
HGW3905059517,2017-02-08T00:00:00,274-0063,4104,,,1246,,,,
HGW3107087926,2017-02-08T00:00:00,595-0813,257,,,,,287,0.085,
HGW4090376889,2017-02-08T00:00:00,245-0016,75,,,,,221,0.065,
HGW2896326762,2017-02-08T00:00:00,274-0063,114,,,,,178,0.035,
HGW3027793024,2017-02-08T00:00:00,245-0016,95,,,,,347,0.09,
HGW1337358987,2017-02-08T00:00:00,274-0063,53,,,,,153,0.065,
HGW3766800683,2017-02-08T00:00:00,194-0032,65,,,,,334,0.085,
HGW2238224375,2017-02-08T00:00:00,573-0084,441,,,870,,291,0.09,0.012
HGW2500187106,2017-02-08T00:00:00,595-0813,1076,,,,,664,0.34,0.011
HGW2633657355,2017-02-08T00:00:00,573-0084,1097,,,,,677,0.795,0.202
HGW3036983001,2017-02-08T00:00:00,595-0813,463,,,,,,,
HGW0340690536,2017-02-08T00:00:00,595-0813,71,,,,,227,0.07,
HGW3521173424,2017-02-08T00:00:00,245-0016,75,,,,,643,0.155,
HGW2405676507,2017-02-08T00:00:00,274-0063,145,,,,,563,0.17,0.002
HGW1633016930,2017-02-08T00:00:00,573-0084,57,,,,,167,0.065,
HGW4048014188,2017-02-08T00:00:00,194-0032,2008,,,,,684,0.16,
HGW4228193834,2017-02-08T00:00:00,245-0016,2055,,,479,,,0.05,
HGW3199834989,2017-02-08T00:00:00,245-0016,543,,,,,506,0.12,
HGW0852590661,2017-02-08T00:00:00,595-0813,1078,,,,,592,0.505,0.15
HGW3417223008,2017-02-08T00:00:00,194-0032,124,,,,,299,0.085,0.008
HGW0008585550,2017-02-08T00:00:00,573-0084,446,,,,,,0.035,
HGW3412860148,2017-02-08T00:00:00,194-0032,144,,,49,,658,0.21,
HGW0297198766,2017-02-08T00:00:00,595-0813,689,,,,,675,0.16,
HGW1392167190,2017-02-08T00:00:00,573-0084,414,,,,,517,0.17,0.011
HGW0359516503,2017-02-08T00:00:00,194-0032,114,,,,,559,0.135,
HGW2950693375,2017-02-08T00:00:00,573-0084,1053,,,,,,,
HGW1540053189,2017-02-08T01:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-02-08T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-08T01:00:00,276-0046,50,,,,,197,0.08,
HGW4192227781,2017-02-08T01:00:00,206-0824,200,,,,,283,0.08,
HGW2440335259,2017-02-08T01:00:00,206-0824,330,,,,,,,
HGW0022302486,2017-02-08T01:00:00,276-0046,950,,,530,,592,0.13,
HGW0119000400,2017-02-08T01:00:00,276-0046,1650,,,841,,438,0.11,
HGW3729565342,2017-02-08T01:00:00,206-0824,500,,,,,441,0.1,
HGW0527078356,2017-02-08T01:00:00,206-0824,1100,,,1399,,502,0.14,
HGW3418795782,2017-02-08T01:00:00,276-0046,40,,,,,167,0.08,
HGW4086841355,2017-02-08T01:00:00,261-0013,830,,,,,,0.03,
HGW2053016894,2017-02-08T01:00:00,261-0013,190,,,,,289,0.08,
HGW2674981515,2017-02-08T01:00:00,276-0046,40,,,,,158,0.07,
HGW4262390424,2017-02-08T01:00:00,276-0046,370,,,,,,,
HGW2056923843,2017-02-08T01:00:00,276-0046,3640,,,1289,,,,
HGW1567490790,2017-02-08T01:00:00,276-0046,1500,,,677,,,,
HGW2731818357,2017-02-08T01:00:00,276-0046,70,,,,,235,0.16,
HGW0999938138,2017-02-08T01:00:00,261-0013,360,,,,,313,0.09,
HGW1484386037,2017-02-08T01:00:00,261-0013,40,,,,,173,0.08,
HGW2626196856,2017-02-08T01:00:00,276-0046,70,,,,,303,0.07,
HGW2550549887,2017-02-08T01:00:00,261-0013,150,,,,,18,0.07,
HGW3813403007,2017-02-08T01:00:00,261-0013,710,,,,,,,
HGW0341161038,2017-02-08T01:00:00,276-0046,40,,,,,198,0.08,
HGW3506558406,2017-02-08T01:00:00,276-0046,150,,,,,68,0.08,
HGW3088922230,2017-02-08T01:00:00,206-0824,2470,,,1587,,,,
HGW0807025331,2017-02-08T01:00:00,261-0013,40,,,,,177,0.07,
HGW3176292276,2017-02-08T01:00:00,276-0046,340,,,,,,,
HGW3316354389,2017-02-08T01:00:00,276-0046,970,,,,,595,0.14,
HGW0549372333,2017-02-08T01:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-08T01:00:00,261-0013,120,,,,,354,,
HGW3938264288,2017-02-08T01:00:00,261-0013,170,,,,,,,
HGW0960788623,2017-02-08T01:00:00,206-0824,40,,,,,236,,
HGW2465318239,2017-02-08T01:00:00,206-0824,420,,,,,,,
HGW4201723405,2017-02-08T01:00:00,206-0824,190,,,,,,,
HGW3464437875,2017-02-08T01:00:00,276-0046,70,,,,,298,,
HGW3424705551,2017-02-08T01:00:00,276-0046,50,,,,,220,0.16,
HGW3475679756,2017-02-08T01:00:00,261-0013,130,,,,,300,0.08,
HGW1883670650,2017-02-08T01:00:00,261-0013,130,,,,,,,
HGW0011113187,2017-02-08T01:00:00,261-0013,1320,,,292,,,,
HGW1724705971,2017-02-08T01:00:00,206-0824,430,,,,,,,
HGW2942607227,2017-02-08T01:00:00,261-0013,1310,,,,,264,,
HGW0628187266,2017-02-08T01:00:00,206-0824,940,,,228,,,,
HGW2700713230,2017-02-08T01:00:00,206-0824,40,,,,,179,0.08,
HGW3261148883,2017-02-08T01:00:00,261-0013,1540,,,1209,,431,0.15,
HGW1448815520,2017-02-08T01:00:00,261-0013,190,,,5,,369,,
HGW3657144636,2017-02-08T01:00:00,276-0046,990,,,668,,428,0.14,
HGW4248700718,2017-02-08T01:00:00,261-0013,230,,,,,,,
HGW0418472336,2017-02-08T01:00:00,261-0013,180,,,,,,,
HGW2862754275,2017-02-08T01:00:00,573-0084,4641,,,1397,,,,
HGW2864422167,2017-02-08T01:00:00,274-0063,126,,,,,482,0.12,0.016
HGW1145276568,2017-02-08T01:00:00,194-0032,51,,,,,190,0.065,
HGW1628028254,2017-02-08T01:00:00,245-0016,1947,,,,,,,
HGW3819013474,2017-02-08T01:00:00,245-0016,55,,,,,174,0.06,
HGW0109674464,2017-02-08T01:00:00,245-0016,1405,,,,,,,0.006
HGW4266179256,2017-02-08T01:00:00,595-0813,115,,,,,242,0.07,
HGW2507102389,2017-02-08T01:00:00,245-0016,2263,,,,,,,0.002
HGW0292545493,2017-02-08T01:00:00,194-0032,3461,,,316,,,,0.003
HGW1888757583,2017-02-08T01:00:00,194-0032,332,,,,,,,
HGW3087458710,2017-02-08T01:00:00,573-0084,232,,,,,,0.025,
HGW1163585690,2017-02-08T01:00:00,573-0084,118,,,,,292,0.08,
HGW2360924179,2017-02-08T01:00:00,245-0016,590,,,,,364,0.095,
HGW2979506575,2017-02-08T01:00:00,573-0084,2909,,,147,,,,
HGW3939678160,2017-02-08T01:00:00,573-0084,167,,,,,379,0.105,0.007
HGW1901037140,2017-02-08T01:00:00,573-0084,2082,,,,,,,
HGW2794906293,2017-02-08T01:00:00,194-0032,3853,,,206,,,,
HGW1255839825,2017-02-08T01:00:00,573-0084,72,,,,,358,0.31,0.022
HGW1922304917,2017-02-08T01:00:00,274-0063,2307,,,,,,,
HGW0723606708,2017-02-08T01:00:00,194-0032,2727,,,,,,,0.003
HGW4233223550,2017-02-08T01:00:00,573-0084,61,,,,,279,0.075,
HGW3975340233,2017-02-08T01:00:00,194-0032,2682,,,,,,,
HGW1770315374,2017-02-08T01:00:00,245-0016,2406,,,,,,,
HGW2211161695,2017-02-08T01:00:00,573-0084,176,,,,,,,
HGW3979453947,2017-02-08T01:00:00,274-0063,140,,,,,403,0.06,
HGW3210466135,2017-02-08T01:00:00,573-0084,4323,,,331,,,,
HGW1150228943,2017-02-08T01:00:00,194-0032,54,,,898,,223,0.07,
HGW3896978369,2017-02-08T01:00:00,245-0016,2811,,,,,,,
HGW0224584910,2017-02-08T01:00:00,573-0084,79,,,,,252,0.065,0.007
HGW2352450618,2017-02-08T01:00:00,194-0032,908,,,,,,,0.007
HGW1382864968,2017-02-08T01:00:00,194-0032,70,,,,,317,0.01,0.008
HGW3299398081,2017-02-08T01:00:00,595-0813,3118,,,2178,,,,
HGW3556093971,2017-02-08T01:00:00,595-0813,4146,,,1383,,,,
HGW1779326846,2017-02-08T01:00:00,595-0813,55,,,,,160,0.06,
HGW0980111669,2017-02-08T01:00:00,245-0016,350,,,,,352,0.05,0.016
HGW0548855049,2017-02-08T01:00:00,245-0016,55,,,,,165,0.065,
HGW2019559833,2017-02-08T01:00:00,194-0032,980,,,,,,,
HGW3905059517,2017-02-08T01:00:00,274-0063,1994,,,,,,,0.007
HGW3107087926,2017-02-08T01:00:00,595-0813,256,,,,,229,0.065,0.004
HGW4090376889,2017-02-08T01:00:00,245-0016,90,,,,,214,0.065,
HGW2896326762,2017-02-08T01:00:00,274-0063,53,,,,,154,0.035,
HGW3027793024,2017-02-08T01:00:00,245-0016,119,,,,,318,0.075,
HGW1337358987,2017-02-08T01:00:00,274-0063,59,,,,,198,0.095,
HGW3766800683,2017-02-08T01:00:00,194-0032,91,,,,,355,0.09,
HGW2238224375,2017-02-08T01:00:00,573-0084,2225,,,2216,,619,0.155,
HGW2500187106,2017-02-08T01:00:00,595-0813,989,,,,,672,0.3,0.079
HGW2633657355,2017-02-08T01:00:00,573-0084,530,,,,,623,0.155,0.01
HGW3036983001,2017-02-08T01:00:00,595-0813,463,,,,,,0.035,
HGW0340690536,2017-02-08T01:00:00,595-0813,63,,,,,236,0.08,
HGW3521173424,2017-02-08T01:00:00,245-0016,78,,,,,502,0.125,0.004
HGW2405676507,2017-02-08T01:00:00,274-0063,106,,,,,242,0.075,
HGW1633016930,2017-02-08T01:00:00,573-0084,56,,,,,159,0.06,
HGW4048014188,2017-02-08T01:00:00,194-0032,1602,,,,,684,0.185,0.007
HGW4228193834,2017-02-08T01:00:00,245-0016,715,,,,,,,
HGW3199834989,2017-02-08T01:00:00,245-0016,64,,,,,174,0.07,
HGW0852590661,2017-02-08T01:00:00,595-0813,660,,,,,510,0.48,0.115
HGW3417223008,2017-02-08T01:00:00,194-0032,425,,,893,,326,0.1,0.011
HGW0008585550,2017-02-08T01:00:00,573-0084,427,,,818,,,,
HGW3412860148,2017-02-08T01:00:00,194-0032,220,,,,,507,0.12,
HGW0297198766,2017-02-08T01:00:00,595-0813,380,,,869,,675,0.165,
HGW1392167190,2017-02-08T01:00:00,573-0084,140,,,,,278,0.1,0.008
HGW0359516503,2017-02-08T01:00:00,194-0032,201,,,,,498,0.12,
HGW2950693375,2017-02-08T01:00:00,573-0084,1067,,,,,,,
HGW1540053189,2017-02-08T02:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-02-08T02:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-02-08T02:00:00,276-0046,50,,,,,167,0.06,
HGW4192227781,2017-02-08T02:00:00,206-0824,220,,,,,288,0.08,
HGW2440335259,2017-02-08T02:00:00,206-0824,300,,,,,,,
HGW0022302486,2017-02-08T02:00:00,276-0046,320,,,,,517,0.12,
HGW0119000400,2017-02-08T02:00:00,276-0046,2560,,,,,573,0.15,
HGW3729565342,2017-02-08T02:00:00,206-0824,100,,,,,321,0.08,
HGW0527078356,2017-02-08T02:00:00,206-0824,40,,,,,127,0.06,
HGW3418795782,2017-02-08T02:00:00,276-0046,40,,,,,167,0.07,
HGW4086841355,2017-02-08T02:00:00,261-0013,520,,,,,,,
HGW2053016894,2017-02-08T02:00:00,261-0013,50,,,,,241,0.07,
HGW2674981515,2017-02-08T02:00:00,276-0046,40,,,,,163,0.06,
HGW4262390424,2017-02-08T02:00:00,276-0046,330,,,,,,,
HGW2056923843,2017-02-08T02:00:00,276-0046,2270,,,,,,,
HGW1567490790,2017-02-08T02:00:00,276-0046,1780,,,,,,,
HGW2731818357,2017-02-08T02:00:00,276-0046,50,,,,,245,0.18,
HGW0999938138,2017-02-08T02:00:00,261-0013,160,,,,,294,0.08,
HGW1484386037,2017-02-08T02:00:00,261-0013,30,,,,,169,0.09,
HGW2626196856,2017-02-08T02:00:00,276-0046,60,,,,,294,0.08,
HGW2550549887,2017-02-08T02:00:00,261-0013,150,,,,,4,0.06,
HGW3813403007,2017-02-08T02:00:00,261-0013,690,,,,,,,
HGW0341161038,2017-02-08T02:00:00,276-0046,2030,,,2092,,397,0.1,
HGW3506558406,2017-02-08T02:00:00,276-0046,160,,,,,67,0.08,
HGW3088922230,2017-02-08T02:00:00,206-0824,280,,,,,,,
HGW0807025331,2017-02-08T02:00:00,261-0013,40,,,,,160,0.06,
HGW3176292276,2017-02-08T02:00:00,276-0046,320,,,,,,,
HGW3316354389,2017-02-08T02:00:00,276-0046,690,,,,,689,0.16,
HGW0549372333,2017-02-08T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-08T02:00:00,261-0013,110,,,,,276,,
HGW3938264288,2017-02-08T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2017-02-08T02:00:00,206-0824,40,,,,,230,,
HGW2465318239,2017-02-08T02:00:00,206-0824,380,,,,,,,
HGW4201723405,2017-02-08T02:00:00,206-0824,200,,,,,,,
HGW3464437875,2017-02-08T02:00:00,276-0046,50,,,,,204,,
HGW3424705551,2017-02-08T02:00:00,276-0046,40,,,,,225,0.17,
HGW3475679756,2017-02-08T02:00:00,261-0013,140,,,,,291,0.07,
HGW1883670650,2017-02-08T02:00:00,261-0013,140,,,,,,,
HGW0011113187,2017-02-08T02:00:00,261-0013,1050,,,,,,,
HGW1724705971,2017-02-08T02:00:00,206-0824,310,,,,,,0.01,
HGW2942607227,2017-02-08T02:00:00,261-0013,3550,,,2027,,250,,
HGW0628187266,2017-02-08T02:00:00,206-0824,330,,,,,,,
HGW2700713230,2017-02-08T02:00:00,206-0824,60,,,,,254,0.07,
HGW3261148883,2017-02-08T02:00:00,261-0013,480,,,,,,0.01,
HGW1448815520,2017-02-08T02:00:00,261-0013,190,,,,,374,,
HGW3657144636,2017-02-08T02:00:00,276-0046,390,,,,,366,0.13,
HGW4248700718,2017-02-08T02:00:00,261-0013,170,,,,,,,
HGW0418472336,2017-02-08T02:00:00,261-0013,180,,,,,,,
HGW2862754275,2017-02-08T02:00:00,573-0084,1088,,,,,,,0.017
HGW2864422167,2017-02-08T02:00:00,274-0063,208,,,917,,319,0.085,
HGW1145276568,2017-02-08T02:00:00,194-0032,59,,,556,,180,0.075,
HGW1628028254,2017-02-08T02:00:00,245-0016,2137,,,,,,,
HGW3819013474,2017-02-08T02:00:00,245-0016,73,,,686,,204,0.1,
HGW0109674464,2017-02-08T02:00:00,245-0016,1527,,,,,,,
HGW4266179256,2017-02-08T02:00:00,595-0813,118,,,924,,194,0.06,0.008
HGW2507102389,2017-02-08T02:00:00,245-0016,2743,,,,,,,0.009
HGW0292545493,2017-02-08T02:00:00,194-0032,2884,,,,,,,0.009
HGW1888757583,2017-02-08T02:00:00,194-0032,221,,,,,,,
HGW3087458710,2017-02-08T02:00:00,573-0084,232,,,,,,,
HGW1163585690,2017-02-08T02:00:00,573-0084,93,,,886,,310,0.085,
HGW2360924179,2017-02-08T02:00:00,245-0016,135,,,862,,349,0.09,0.007
HGW2979506575,2017-02-08T02:00:00,573-0084,1883,,,,,,,0.007
HGW3939678160,2017-02-08T02:00:00,573-0084,164,,,872,,367,0.095,0.008
HGW1901037140,2017-02-08T02:00:00,573-0084,1930,,,,,,,
HGW2794906293,2017-02-08T02:00:00,194-0032,888,,,,,,,
HGW1255839825,2017-02-08T02:00:00,573-0084,57,,,879,,190,0.105,
HGW1922304917,2017-02-08T02:00:00,274-0063,1839,,,,,,,
HGW0723606708,2017-02-08T02:00:00,194-0032,2359,,,,,,,
HGW4233223550,2017-02-08T02:00:00,573-0084,61,,,855,,255,0.07,0.008
HGW3975340233,2017-02-08T02:00:00,194-0032,1892,,,,,,,
HGW1770315374,2017-02-08T02:00:00,245-0016,1906,,,,,,,
HGW2211161695,2017-02-08T02:00:00,573-0084,208,,,475,,,0.045,
HGW3979453947,2017-02-08T02:00:00,274-0063,150,,,,,398,0.05,
HGW3210466135,2017-02-08T02:00:00,573-0084,2041,,,,,,,0.007
HGW1150228943,2017-02-08T02:00:00,194-0032,1943,,,2220,,580,0.135,
HGW3896978369,2017-02-08T02:00:00,245-0016,2380,,,,,,,
HGW0224584910,2017-02-08T02:00:00,573-0084,48,,,,,151,0.06,
HGW2352450618,2017-02-08T02:00:00,194-0032,1656,,,,,,,0.007
HGW1382864968,2017-02-08T02:00:00,194-0032,66,,,,,293,0.01,
HGW3299398081,2017-02-08T02:00:00,595-0813,3259,,,2220,,,0.005,
HGW3556093971,2017-02-08T02:00:00,595-0813,2017,,,,,,,
HGW1779326846,2017-02-08T02:00:00,595-0813,52,,,,,133,0.06,
HGW0980111669,2017-02-08T02:00:00,245-0016,817,,,,,416,0.045,
HGW0548855049,2017-02-08T02:00:00,245-0016,66,,,892,,162,0.065,
HGW2019559833,2017-02-08T02:00:00,194-0032,1869,,,,,,,
HGW3905059517,2017-02-08T02:00:00,274-0063,1421,,,,,,,
HGW3107087926,2017-02-08T02:00:00,595-0813,258,,,860,,233,0.065,
HGW4090376889,2017-02-08T02:00:00,245-0016,60,,,874,,200,0.06,
HGW2896326762,2017-02-08T02:00:00,274-0063,53,,,896,,163,0.035,
HGW3027793024,2017-02-08T02:00:00,245-0016,93,,,891,,362,0.09,
HGW1337358987,2017-02-08T02:00:00,274-0063,53,,,,,144,0.06,
HGW3766800683,2017-02-08T02:00:00,194-0032,70,,,857,,285,0.075,
HGW2238224375,2017-02-08T02:00:00,573-0084,1788,,,1750,,660,0.16,
HGW2500187106,2017-02-08T02:00:00,595-0813,617,,,906,,619,0.185,0.01
HGW2633657355,2017-02-08T02:00:00,573-0084,383,,,884,,339,0.095,0.005
HGW3036983001,2017-02-08T02:00:00,595-0813,465,,,866,,,,
HGW0340690536,2017-02-08T02:00:00,595-0813,68,,1,837,,225,0.08,
HGW3521173424,2017-02-08T02:00:00,245-0016,110,,,,,486,0.12,
HGW2405676507,2017-02-08T02:00:00,274-0063,58,,,902,,125,0.065,
HGW1633016930,2017-02-08T02:00:00,573-0084,59,,,853,,171,0.065,
HGW4048014188,2017-02-08T02:00:00,194-0032,807,,,906,,355,0.1,0.049
HGW4228193834,2017-02-08T02:00:00,245-0016,699,,,,,,,
HGW3199834989,2017-02-08T02:00:00,245-0016,70,,,786,,173,0.06,
HGW0852590661,2017-02-08T02:00:00,595-0813,225,,,909,,601,0.165,
HGW3417223008,2017-02-08T02:00:00,194-0032,2032,,,2185,,619,0.145,
HGW0008585550,2017-02-08T02:00:00,573-0084,1835,,,554,,,,
HGW3412860148,2017-02-08T02:00:00,194-0032,180,,,277,,597,0.145,
HGW0297198766,2017-02-08T02:00:00,595-0813,2730,,,2160,,558,0.13,
HGW1392167190,2017-02-08T02:00:00,573-0084,87,,,893,,248,0.065,
HGW0359516503,2017-02-08T02:00:00,194-0032,197,,,900,,504,0.125,
HGW2950693375,2017-02-08T02:00:00,573-0084,1067,,,,,,,
HGW1540053189,2017-02-08T03:00:00,276-0046,500,,,268,,,,
HGW1849081661,2017-02-08T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-02-08T03:00:00,276-0046,60,,,,,179,0.07,
HGW4192227781,2017-02-08T03:00:00,206-0824,2160,,,2103,,596,0.14,
HGW2440335259,2017-02-08T03:00:00,206-0824,2810,,,2079,,15,0.04,
HGW0022302486,2017-02-08T03:00:00,276-0046,130,,,,,683,0.16,
HGW0119000400,2017-02-08T03:00:00,276-0046,2430,,,,,645,0.15,
HGW3729565342,2017-02-08T03:00:00,206-0824,1720,,,1710,,487,0.11,
HGW0527078356,2017-02-08T03:00:00,206-0824,300,,,,,191,0.07,
HGW3418795782,2017-02-08T03:00:00,276-0046,1900,,,2166,,593,0.14,
HGW4086841355,2017-02-08T03:00:00,261-0013,2990,,,2162,,27,0.04,
HGW2053016894,2017-02-08T03:00:00,261-0013,2130,,,2087,,584,0.14,
HGW2674981515,2017-02-08T03:00:00,276-0046,1920,,,2163,,563,0.13,
HGW4262390424,2017-02-08T03:00:00,276-0046,2800,,,2109,,30,0.04,
HGW2056923843,2017-02-08T03:00:00,276-0046,2300,,,,,,,
HGW1567490790,2017-02-08T03:00:00,276-0046,1830,,,,,,,
HGW2731818357,2017-02-08T03:00:00,276-0046,1090,,,1168,,427,0.23,
HGW0999938138,2017-02-08T03:00:00,261-0013,2130,,,2091,,436,0.11,
HGW1484386037,2017-02-08T03:00:00,261-0013,970,,,1019,,358,0.09,
HGW2626196856,2017-02-08T03:00:00,276-0046,1970,,,2144,,587,0.15,
HGW2550549887,2017-02-08T03:00:00,261-0013,1880,,,2165,,561,0.13,
HGW3813403007,2017-02-08T03:00:00,261-0013,960,,,,,25,0.04,
HGW0341161038,2017-02-08T03:00:00,276-0046,2090,,,2160,,390,0.09,
HGW3506558406,2017-02-08T03:00:00,276-0046,1730,,,1488,,76,0.07,
HGW3088922230,2017-02-08T03:00:00,206-0824,200,,,,,,,
