hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4192227781,2016-05-10T04:00:00,206-0824,360,,,,,469,0.13,
HGW2440335259,2016-05-10T04:00:00,206-0824,50,,,,,197,0.07,
HGW0022302486,2016-05-10T04:00:00,276-0046,50,,,,,184,0.06,
HGW0119000400,2016-05-10T04:00:00,276-0046,40,,,,,169,0.1,
HGW0527078356,2016-05-10T04:00:00,206-0824,160,,,,,,,
HGW3418795782,2016-05-10T04:00:00,276-0046,60,,,,,171,0.07,
HGW4086841355,2016-05-10T04:00:00,261-0013,40,,,,,163,0.07,
HGW2053016894,2016-05-10T04:00:00,261-0013,50,,,,,247,0.08,
HGW2056923843,2016-05-10T04:00:00,276-0046,1610,,,,,,,
HGW1567490790,2016-05-10T04:00:00,276-0046,210,,,,,,,
HGW2731818357,2016-05-10T04:00:00,276-0046,110,,,,,,,
HGW0999938138,2016-05-10T04:00:00,261-0013,60,,,,,256,0.07,
HGW1484386037,2016-05-10T04:00:00,261-0013,50,,,,,163,0.07,
HGW2626196856,2016-05-10T04:00:00,276-0046,80,,,,,440,0.12,
HGW0341161038,2016-05-10T04:00:00,276-0046,40,,,,,190,0.08,
HGW3506558406,2016-05-10T04:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-05-10T04:00:00,206-0824,1230,,,,,,,
HGW3316354389,2016-05-10T04:00:00,276-0046,390,,,,,,,
HGW3835466207,2016-05-10T04:00:00,261-0013,90,,,,,167,,
HGW0960788623,2016-05-10T04:00:00,206-0824,60,,,,,215,,
HGW2465318239,2016-05-10T04:00:00,206-0824,650,,,647,,252,,
HGW4201723405,2016-05-10T04:00:00,206-0824,1440,,,,,,,
HGW2984162470,2016-05-10T04:00:00,206-0824,576,,,101,12,,,
HGW2862754275,2016-05-10T04:00:00,573-0084,318,,,,,,,
HGW2864422167,2016-05-10T04:00:00,274-0063,86,,,,,261,0.07,
HGW1145276568,2016-05-10T04:00:00,194-0032,87,,,,,383,0.55,0.017
HGW1628028254,2016-05-10T04:00:00,245-0016,1229,,,,,,,
HGW3819013474,2016-05-10T04:00:00,245-0016,55,,,,,187,0.065,
HGW0109674464,2016-05-10T04:00:00,245-0016,969,,,,,,,0.018
HGW4266179256,2016-05-10T04:00:00,595-0813,98,,,,,233,0.08,
HGW2675582057,2016-05-10T04:00:00,274-0063,814,,,,,,,
HGW2507102389,2016-05-10T04:00:00,245-0016,1145,,,,,,,0.036
HGW0292545493,2016-05-10T04:00:00,194-0032,528,,,,,,,
HGW1888757583,2016-05-10T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-05-10T04:00:00,573-0084,267,,,,,,,0.003
HGW2360924179,2016-05-10T04:00:00,245-0016,85,,,,,348,0.1,
HGW2979506575,2016-05-10T04:00:00,573-0084,315,,,,,,,0.007
HGW3939678160,2016-05-10T04:00:00,573-0084,257,,,,,214,0.07,
HGW1901037140,2016-05-10T04:00:00,573-0084,1042,,,,,,,
HGW2794906293,2016-05-10T04:00:00,194-0032,894,,,,,,,
HGW1255839825,2016-05-10T04:00:00,573-0084,51,,,,,181,0.075,
HGW1922304917,2016-05-10T04:00:00,274-0063,948,,,,,,,
HGW0723606708,2016-05-10T04:00:00,194-0032,541,,,,,,,0.01
HGW4233223550,2016-05-10T04:00:00,573-0084,57,,,,,144,0.06,
HGW3975340233,2016-05-10T04:00:00,194-0032,580,,,,,,,
HGW1770315374,2016-05-10T04:00:00,245-0016,1268,,,,,,,
HGW2211161695,2016-05-10T04:00:00,573-0084,175,,,,,,,
HGW3979453947,2016-05-10T04:00:00,274-0063,59,,,,,204,0.035,
HGW3210466135,2016-05-10T04:00:00,573-0084,964,,,,,,,
HGW1150228943,2016-05-10T04:00:00,194-0032,64,,,,,205,0.075,0.039
HGW3896978369,2016-05-10T04:00:00,245-0016,1053,,,,,,,
HGW0224584910,2016-05-10T04:00:00,573-0084,45,,,,,176,0.065,
HGW2352450618,2016-05-10T04:00:00,194-0032,598,,,,,,,
HGW1382864968,2016-05-10T04:00:00,194-0032,601,,,,,,,
HGW3299398081,2016-05-10T04:00:00,595-0813,43,,,,,185,0.065,0.014
HGW3556093971,2016-05-10T04:00:00,595-0813,513,,,,,,,
HGW1779326846,2016-05-10T04:00:00,595-0813,48,,,,,166,0.07,
HGW0980111669,2016-05-10T04:00:00,245-0016,108,,,,,251,0.04,0.007
HGW0548855049,2016-05-10T04:00:00,245-0016,199,,,,,,,
HGW2019559833,2016-05-10T04:00:00,194-0032,801,,,,,,,
HGW0056767924,2016-05-10T04:00:00,245-0016,2013,,,,,,,
HGW3905059517,2016-05-10T04:00:00,274-0063,1153,,,,,,,
HGW3107087926,2016-05-10T04:00:00,595-0813,221,,,,,,,
HGW4090376889,2016-05-10T04:00:00,245-0016,68,,,,,192,0.065,
HGW2896326762,2016-05-10T04:00:00,274-0063,46,,,,,160,0.035,
HGW3027793024,2016-05-10T04:00:00,245-0016,126,,,,,627,0.165,
HGW1337358987,2016-05-10T04:00:00,274-0063,177,,,,,,,
HGW3766800683,2016-05-10T04:00:00,194-0032,69,,,,,273,0.085,
HGW2238224375,2016-05-10T04:00:00,573-0084,44,,,,,116,0.07,
HGW2500187106,2016-05-10T04:00:00,595-0813,354,,,,,351,0.095,0.024
HGW2633657355,2016-05-10T04:00:00,573-0084,58,,,,,223,0.065,
HGW3036983001,2016-05-10T04:00:00,595-0813,55,,,,,181,0.07,
HGW0340690536,2016-05-10T04:00:00,595-0813,52,,,,,201,0.07,
HGW3521173424,2016-05-10T04:00:00,245-0016,69,,,,,195,0.07,0.003
HGW2405676507,2016-05-10T04:00:00,274-0063,164,,,,,,,
HGW1633016930,2016-05-10T04:00:00,573-0084,74,,,,,323,0.08,0.015
HGW4048014188,2016-05-10T04:00:00,194-0032,74,,,,,292,0.08,0.04
HGW4228193834,2016-05-10T04:00:00,245-0016,186,,,,,,,
HGW3199834989,2016-05-10T04:00:00,245-0016,234,,,,,,,
HGW0852590661,2016-05-10T04:00:00,595-0813,52,,,,,152,0.08,0.015
HGW3417223008,2016-05-10T04:00:00,194-0032,690,,,,,,,
HGW0008585550,2016-05-10T04:00:00,573-0084,96,,,,,170,0.065,
HGW3412860148,2016-05-10T04:00:00,194-0032,86,,,138,,251,0.08,0.005
HGW0297198766,2016-05-10T04:00:00,595-0813,90,,,,,211,0.07,
HGW1392167190,2016-05-10T04:00:00,573-0084,52,,,,,208,0.08,
HGW0359516503,2016-05-10T04:00:00,194-0032,47,,,,,144,0.065,
HGW2950693375,2016-05-10T04:00:00,573-0084,1163,,,999,815,,,
HGW1540053189,2016-05-10T05:00:00,276-0046,140,11,,,,,,
HGW1849081661,2016-05-10T05:00:00,261-0013,750,17,,,,,,
HGW2592410415,2016-05-10T05:00:00,276-0046,50,,,,,198,0.07,
HGW4192227781,2016-05-10T05:00:00,206-0824,210,,,,,560,0.16,
HGW2440335259,2016-05-10T05:00:00,206-0824,50,,,,,183,0.07,
HGW0022302486,2016-05-10T05:00:00,276-0046,180,,,,,201,0.08,
HGW0119000400,2016-05-10T05:00:00,276-0046,40,,,,,155,0.07,
HGW0527078356,2016-05-10T05:00:00,206-0824,140,1,,,,,,
HGW3418795782,2016-05-10T05:00:00,276-0046,120,,,,,203,0.07,
HGW4086841355,2016-05-10T05:00:00,261-0013,50,,,,,157,0.06,
HGW2053016894,2016-05-10T05:00:00,261-0013,60,,,,,266,0.07,
HGW2056923843,2016-05-10T05:00:00,276-0046,1570,,,,,,,
HGW1567490790,2016-05-10T05:00:00,276-0046,1610,12,,,,,,
HGW2731818357,2016-05-10T05:00:00,276-0046,100,,,,,,,
HGW0999938138,2016-05-10T05:00:00,261-0013,60,12,,,,221,0.08,
HGW1484386037,2016-05-10T05:00:00,261-0013,60,2,,,,185,0.06,
HGW2626196856,2016-05-10T05:00:00,276-0046,200,,,,,270,0.11,
HGW0341161038,2016-05-10T05:00:00,276-0046,40,,,,,153,0.08,
HGW3506558406,2016-05-10T05:00:00,276-0046,230,3,,,,,,
HGW3088922230,2016-05-10T05:00:00,206-0824,1330,58,,,,,,
HGW3316354389,2016-05-10T05:00:00,276-0046,450,,,,,,,
HGW3835466207,2016-05-10T05:00:00,261-0013,170,21,,,,193,,
HGW0960788623,2016-05-10T05:00:00,206-0824,50,11,10,,,208,,
HGW2465318239,2016-05-10T05:00:00,206-0824,40,,,,,198,,
HGW4201723405,2016-05-10T05:00:00,206-0824,1340,52,,,,,,
HGW2984162470,2016-05-10T05:00:00,206-0824,605,27,,229,11,,,
HGW2862754275,2016-05-10T05:00:00,573-0084,407,30,,,,,,0.083
HGW2864422167,2016-05-10T05:00:00,274-0063,46,37,18,,,218,0.07,0.014
HGW1145276568,2016-05-10T05:00:00,194-0032,83,29,13,,,448,0.455,0.02
HGW1628028254,2016-05-10T05:00:00,245-0016,258,27,,,,,,0.051
HGW3819013474,2016-05-10T05:00:00,245-0016,61,22,11,,,216,0.075,0.081
HGW0109674464,2016-05-10T05:00:00,245-0016,188,31,,,,,,
HGW4266179256,2016-05-10T05:00:00,595-0813,213,21,,,,318,0.09,0.009
HGW2675582057,2016-05-10T05:00:00,274-0063,1205,32,,,,,,0.026
HGW2507102389,2016-05-10T05:00:00,245-0016,568,27,,,,,,
HGW0292545493,2016-05-10T05:00:00,194-0032,205,30,,,,,,
HGW1888757583,2016-05-10T05:00:00,194-0032,99,29,2,,,,,
HGW3087458710,2016-05-10T05:00:00,573-0084,260,34,,,,,,0.008
HGW2360924179,2016-05-10T05:00:00,245-0016,81,27,4,,,422,0.125,0.049
HGW2979506575,2016-05-10T05:00:00,573-0084,159,31,,,,,,
HGW3939678160,2016-05-10T05:00:00,573-0084,56,18,5,,,187,0.07,0.009
HGW1901037140,2016-05-10T05:00:00,573-0084,177,36,4,,,,,
HGW2794906293,2016-05-10T05:00:00,194-0032,948,30,,,,,,
HGW1255839825,2016-05-10T05:00:00,573-0084,41,31,12,,,254,0.085,0.076
HGW1922304917,2016-05-10T05:00:00,274-0063,712,33,,,,,,0.038
HGW0723606708,2016-05-10T05:00:00,194-0032,552,28,1,,,,,0.003
HGW4233223550,2016-05-10T05:00:00,573-0084,40,21,11,,,251,0.125,0.088
HGW3975340233,2016-05-10T05:00:00,194-0032,231,30,,,,,,
HGW1770315374,2016-05-10T05:00:00,245-0016,1376,27,,,,,,0.084
HGW2211161695,2016-05-10T05:00:00,573-0084,162,17,,,,,0.01,0.04
HGW3979453947,2016-05-10T05:00:00,274-0063,64,19,4,,,263,0.035,
HGW3210466135,2016-05-10T05:00:00,573-0084,155,28,,,,,,
HGW1150228943,2016-05-10T05:00:00,194-0032,205,20,1,,,223,0.085,0.008
HGW3896978369,2016-05-10T05:00:00,245-0016,959,29,,,,,,0.043
HGW0224584910,2016-05-10T05:00:00,573-0084,35,19,7,,,150,0.065,
HGW2352450618,2016-05-10T05:00:00,194-0032,222,29,,,,,,
HGW1382864968,2016-05-10T05:00:00,194-0032,432,11,,,,,0.005,0.043
HGW3299398081,2016-05-10T05:00:00,595-0813,33,22,7,,,192,0.07,
HGW3556093971,2016-05-10T05:00:00,595-0813,202,29,,,,,,
HGW1779326846,2016-05-10T05:00:00,595-0813,83,19,3,,,127,0.065,0.012
HGW0980111669,2016-05-10T05:00:00,245-0016,92,15,3,,,268,0.07,0.043
HGW0548855049,2016-05-10T05:00:00,245-0016,154,18,,,,,,
HGW2019559833,2016-05-10T05:00:00,194-0032,541,26,,,,,,0.022
HGW0056767924,2016-05-10T05:00:00,245-0016,1111,29,,,,,,0.022
HGW3905059517,2016-05-10T05:00:00,274-0063,695,29,,,,,,
HGW3107087926,2016-05-10T05:00:00,595-0813,153,17,,,,,,
HGW4090376889,2016-05-10T05:00:00,245-0016,384,28,1,,,278,0.13,0.026
HGW2896326762,2016-05-10T05:00:00,274-0063,33,24,11,,,163,0.03,
HGW3027793024,2016-05-10T05:00:00,245-0016,301,24,,,,456,0.12,
HGW1337358987,2016-05-10T05:00:00,274-0063,164,40,,,,,,
HGW3766800683,2016-05-10T05:00:00,194-0032,52,25,10,,,241,0.07,0.005
HGW2238224375,2016-05-10T05:00:00,573-0084,26,33,16,,,132,0.065,
HGW2500187106,2016-05-10T05:00:00,595-0813,162,31,8,,,503,0.145,0.033
HGW2633657355,2016-05-10T05:00:00,573-0084,41,24,5,,,218,0.065,0.001
HGW3036983001,2016-05-10T05:00:00,595-0813,55,20,3,,,222,0.08,0.014
HGW0340690536,2016-05-10T05:00:00,595-0813,267,25,2,,,294,0.095,0.078
HGW3521173424,2016-05-10T05:00:00,245-0016,52,33,14,,,207,0.065,0.004
HGW2405676507,2016-05-10T05:00:00,274-0063,136,23,,,,,,
HGW1633016930,2016-05-10T05:00:00,573-0084,109,26,10,,,468,0.22,0.076
HGW4048014188,2016-05-10T05:00:00,194-0032,39,32,12,,,192,0.065,
HGW4228193834,2016-05-10T05:00:00,245-0016,162,27,,82,,,,
HGW3199834989,2016-05-10T05:00:00,245-0016,184,25,,,,,,
HGW0852590661,2016-05-10T05:00:00,595-0813,38,22,7,,,150,0.07,
HGW3417223008,2016-05-10T05:00:00,194-0032,185,26,,,,,,
HGW0008585550,2016-05-10T05:00:00,573-0084,189,29,12,,,221,0.1,0.023
HGW3412860148,2016-05-10T05:00:00,194-0032,119,25,3,316,,446,0.145,
HGW0297198766,2016-05-10T05:00:00,595-0813,164,25,3,,,259,0.075,0.006
HGW1392167190,2016-05-10T05:00:00,573-0084,39,27,11,,,227,0.07,0.005
HGW0359516503,2016-05-10T05:00:00,194-0032,31,27,13,,,138,0.07,
HGW2950693375,2016-05-10T05:00:00,573-0084,966,110,12,779,471,,,
HGW1540053189,2016-05-10T06:00:00,276-0046,20,197,90,,,,,
HGW1849081661,2016-05-10T06:00:00,261-0013,740,219,,80,,,,
HGW2592410415,2016-05-10T06:00:00,276-0046,120,10,,,,292,0.27,
HGW4192227781,2016-05-10T06:00:00,206-0824,20,59,20,,,218,0.07,
HGW2440335259,2016-05-10T06:00:00,206-0824,80,4,,,,233,0.06,
HGW0022302486,2016-05-10T06:00:00,276-0046,150,11,10,,,226,0.09,
HGW0119000400,2016-05-10T06:00:00,276-0046,40,5,,,,196,0.07,
HGW0527078356,2016-05-10T06:00:00,206-0824,80,58,,,,,,
HGW3418795782,2016-05-10T06:00:00,276-0046,30,8,,,,134,0.07,
HGW4086841355,2016-05-10T06:00:00,261-0013,380,25,10,,,289,0.27,
HGW2053016894,2016-05-10T06:00:00,261-0013,200,25,,,,376,0.1,
HGW2056923843,2016-05-10T06:00:00,276-0046,870,8,,,,,,
HGW1567490790,2016-05-10T06:00:00,276-0046,1560,197,,85,,,,
HGW2731818357,2016-05-10T06:00:00,276-0046,50,47,,,,,,
HGW0999938138,2016-05-10T06:00:00,261-0013,50,200,,,,211,0.06,
HGW1484386037,2016-05-10T06:00:00,261-0013,240,58,20,,,405,0.26,
HGW2626196856,2016-05-10T06:00:00,276-0046,210,53,10,,,303,0.11,
HGW0341161038,2016-05-10T06:00:00,276-0046,20,38,30,,,161,0.06,
HGW3506558406,2016-05-10T06:00:00,276-0046,280,68,,47,,,0.03,
HGW3088922230,2016-05-10T06:00:00,206-0824,520,313,,,,,,
HGW3316354389,2016-05-10T06:00:00,276-0046,290,60,,,,,,
HGW3835466207,2016-05-10T06:00:00,261-0013,30,129,80,,,169,,
HGW0960788623,2016-05-10T06:00:00,206-0824,30,82,30,,,200,,
HGW2465318239,2016-05-10T06:00:00,206-0824,30,12,,,,203,,
HGW4201723405,2016-05-10T06:00:00,206-0824,320,286,,,,,,
HGW2984162470,2016-05-10T06:00:00,206-0824,210,904,823,102,12,,,
HGW2862754275,2016-05-10T06:00:00,573-0084,273,136,23,,,,,0.1
HGW2864422167,2016-05-10T06:00:00,274-0063,27,157,78,,,308,0.08,0.007
HGW1145276568,2016-05-10T06:00:00,194-0032,72,135,82,,,300,0.145,0.005
HGW1628028254,2016-05-10T06:00:00,245-0016,94,127,27,,,,,0.012
HGW3819013474,2016-05-10T06:00:00,245-0016,20,111,66,,,201,0.065,0.143
HGW0109674464,2016-05-10T06:00:00,245-0016,504,137,,,,,,0.08
HGW4266179256,2016-05-10T06:00:00,595-0813,55,109,53,,50,388,0.105,0.363
HGW2675582057,2016-05-10T06:00:00,274-0063,1385,139,,,,,,0.008
HGW2507102389,2016-05-10T06:00:00,245-0016,756,132,,,,,,0.044
HGW0292545493,2016-05-10T06:00:00,194-0032,590,134,,,,,,0.091
HGW1888757583,2016-05-10T06:00:00,194-0032,43,130,50,,,,,0.143
HGW3087458710,2016-05-10T06:00:00,573-0084,177,144,33,85,7,,,0.021
HGW2360924179,2016-05-10T06:00:00,245-0016,428,122,4,,,377,0.115,0.111
HGW2979506575,2016-05-10T06:00:00,573-0084,191,136,2,,,,,0.028
HGW3939678160,2016-05-10T06:00:00,573-0084,75,97,39,,83,219,0.15,0.048
HGW1901037140,2016-05-10T06:00:00,573-0084,63,153,40,,,,,
HGW2794906293,2016-05-10T06:00:00,194-0032,929,138,6,,,,,
HGW1255839825,2016-05-10T06:00:00,573-0084,7,125,70,,116,216,0.085,0.112
HGW1922304917,2016-05-10T06:00:00,274-0063,181,147,3,,,,,0.152
HGW0723606708,2016-05-10T06:00:00,194-0032,328,133,12,117,,,,
HGW4233223550,2016-05-10T06:00:00,573-0084,172,107,48,,35,369,0.145,0.078
HGW3975340233,2016-05-10T06:00:00,194-0032,118,137,8,,,,,
HGW1770315374,2016-05-10T06:00:00,245-0016,853,132,,,,,,0.038
HGW2211161695,2016-05-10T06:00:00,573-0084,109,96,5,,,,0.01,0.036
HGW3979453947,2016-05-10T06:00:00,274-0063,117,99,54,88,,232,0.035,
HGW3210466135,2016-05-10T06:00:00,573-0084,493,134,,,,,,0.032
HGW1150228943,2016-05-10T06:00:00,194-0032,114,101,67,,50,366,0.42,0.031
HGW3896978369,2016-05-10T06:00:00,245-0016,699,134,,,,,,0.057
HGW0224584910,2016-05-10T06:00:00,573-0084,116,102,46,86,16,219,0.065,0.058
HGW2352450618,2016-05-10T06:00:00,194-0032,333,132,,,,,,0.034
HGW1382864968,2016-05-10T06:00:00,194-0032,653,67,,90,,,0.09,0.099
HGW3299398081,2016-05-10T06:00:00,595-0813,61,104,45,,14,285,0.12,0.107
HGW3556093971,2016-05-10T06:00:00,595-0813,317,137,,,,,,0.03
HGW1779326846,2016-05-10T06:00:00,595-0813,96,106,67,86,,177,0.065,0.015
HGW0980111669,2016-05-10T06:00:00,245-0016,49,93,54,,8,285,0.055,0.043
HGW0548855049,2016-05-10T06:00:00,245-0016,77,101,19,,,,,0.044
HGW2019559833,2016-05-10T06:00:00,194-0032,409,129,,,,,,0.034
HGW0056767924,2016-05-10T06:00:00,245-0016,500,133,,,,,,0.052
HGW3905059517,2016-05-10T06:00:00,274-0063,888,136,,,,,,0.031
HGW3107087926,2016-05-10T06:00:00,595-0813,86,93,12,,,,,
HGW4090376889,2016-05-10T06:00:00,245-0016,483,130,59,,,585,0.315,0.067
HGW2896326762,2016-05-10T06:00:00,274-0063,245,116,54,,,272,0.055,0.19
HGW3027793024,2016-05-10T06:00:00,245-0016,198,117,46,,,326,0.09,0.197
HGW1337358987,2016-05-10T06:00:00,274-0063,76,163,57,,,,,
HGW3766800683,2016-05-10T06:00:00,194-0032,96,132,78,,,466,0.125,0.029
HGW2238224375,2016-05-10T06:00:00,573-0084,50,137,96,,113,195,0.075,0.007
HGW2500187106,2016-05-10T06:00:00,595-0813,205,132,2,,,366,0.12,0.124
HGW2633657355,2016-05-10T06:00:00,573-0084,72,114,68,,,257,0.09,0.15
HGW3036983001,2016-05-10T06:00:00,595-0813,28,106,64,,,213,0.065,0.018
HGW0340690536,2016-05-10T06:00:00,595-0813,146,120,53,,18,416,0.12,0.072
HGW3521173424,2016-05-10T06:00:00,245-0016,329,144,21,,,298,0.13,0.201
HGW2405676507,2016-05-10T06:00:00,274-0063,197,117,3,,,,0.195,0.084
HGW1633016930,2016-05-10T06:00:00,573-0084,62,122,71,,,417,0.115,0.085
HGW4048014188,2016-05-10T06:00:00,194-0032,84,145,78,,34,306,0.085,0.277
HGW4228193834,2016-05-10T06:00:00,245-0016,167,130,19,,,,,
HGW3199834989,2016-05-10T06:00:00,245-0016,120,117,7,,,,,0.004
HGW0852590661,2016-05-10T06:00:00,595-0813,12,113,69,,,128,0.065,
HGW3417223008,2016-05-10T06:00:00,194-0032,261,124,3,,,,0.01,0.02
HGW0008585550,2016-05-10T06:00:00,573-0084,29,128,79,,,226,0.085,0.005
HGW3412860148,2016-05-10T06:00:00,194-0032,163,125,17,448,126,639,0.215,0.171
HGW0297198766,2016-05-10T06:00:00,595-0813,332,126,7,,120,401,0.13,0.244
HGW1392167190,2016-05-10T06:00:00,573-0084,63,128,69,,187,231,0.08,0.023
HGW0359516503,2016-05-10T06:00:00,194-0032,31,127,94,,37,193,0.075,0.031
HGW2950693375,2016-05-10T06:00:00,573-0084,690,471,94,631,244,,,
HGW1540053189,2016-05-10T07:00:00,276-0046,,550,430,,,,,
HGW1849081661,2016-05-10T07:00:00,261-0013,30,587,410,,,,,
HGW2592410415,2016-05-10T07:00:00,276-0046,60,113,60,,2,488,0.54,
HGW4192227781,2016-05-10T07:00:00,206-0824,,178,130,,,191,0.06,
HGW2440335259,2016-05-10T07:00:00,206-0824,70,86,30,,15,384,0.1,
HGW0022302486,2016-05-10T07:00:00,276-0046,20,117,70,,19,274,0.08,
HGW0119000400,2016-05-10T07:00:00,276-0046,40,92,40,,115,323,0.09,
HGW0527078356,2016-05-10T07:00:00,206-0824,10,172,40,,,,,
HGW3418795782,2016-05-10T07:00:00,276-0046,,96,60,,,141,0.06,
HGW4086841355,2016-05-10T07:00:00,261-0013,20,153,80,,,422,0.2,
HGW2053016894,2016-05-10T07:00:00,261-0013,,164,110,,23,517,0.13,
HGW2056923843,2016-05-10T07:00:00,276-0046,360,117,,,,,,
HGW1567490790,2016-05-10T07:00:00,276-0046,190,550,50,,,,,
HGW2731818357,2016-05-10T07:00:00,276-0046,,208,120,,,,,
HGW0999938138,2016-05-10T07:00:00,261-0013,90,561,,,,286,0.08,
HGW1484386037,2016-05-10T07:00:00,261-0013,20,174,120,,19,417,0.46,
HGW2626196856,2016-05-10T07:00:00,276-0046,10,224,100,,57,557,0.14,
HGW0341161038,2016-05-10T07:00:00,276-0046,60,192,110,,34,237,0.08,
HGW3506558406,2016-05-10T07:00:00,276-0046,150,231,,,100,,0.04,
HGW3088922230,2016-05-10T07:00:00,206-0824,320,739,,,,,,
HGW3316354389,2016-05-10T07:00:00,276-0046,110,175,,,,,,
HGW3835466207,2016-05-10T07:00:00,261-0013,10,302,230,,,154,,
HGW0960788623,2016-05-10T07:00:00,206-0824,20,196,140,,4,229,,
HGW2465318239,2016-05-10T07:00:00,206-0824,90,124,80,,116,291,,
HGW4201723405,2016-05-10T07:00:00,206-0824,240,656,,,,,,
HGW2984162470,2016-05-10T07:00:00,206-0824,101,4459,4284,192,12,,,
HGW2862754275,2016-05-10T07:00:00,573-0084,9,498,214,,,,,
HGW2864422167,2016-05-10T07:00:00,274-0063,4,549,390,,219,483,0.145,0.079
HGW1145276568,2016-05-10T07:00:00,194-0032,,499,444,,118,337,0.09,0.058
HGW1628028254,2016-05-10T07:00:00,245-0016,45,477,274,,,,,0.03
HGW3819013474,2016-05-10T07:00:00,245-0016,2,441,342,,,306,0.08,0.073
HGW0109674464,2016-05-10T07:00:00,245-0016,214,505,155,,,,,0.014
HGW4266179256,2016-05-10T07:00:00,595-0813,52,432,272,,13,431,0.15,0.04
HGW2675582057,2016-05-10T07:00:00,274-0063,712,495,10,,,,,0.107
HGW2507102389,2016-05-10T07:00:00,245-0016,288,488,122,,,,,0.036
HGW0292545493,2016-05-10T07:00:00,194-0032,178,488,71,,,,,0.037
HGW1888757583,2016-05-10T07:00:00,194-0032,,481,352,,,,,
HGW3087458710,2016-05-10T07:00:00,573-0084,55,509,278,,32,,,0.007
HGW2360924179,2016-05-10T07:00:00,245-0016,20,456,289,,1,368,0.1,0.081
HGW2979506575,2016-05-10T07:00:00,573-0084,21,503,219,,,,,0.016
HGW3939678160,2016-05-10T07:00:00,573-0084,49,398,211,,40,369,0.12,0.113
HGW1901037140,2016-05-10T07:00:00,573-0084,78,544,349,,,,,0.025
HGW2794906293,2016-05-10T07:00:00,194-0032,43,505,142,,,,,
HGW1255839825,2016-05-10T07:00:00,573-0084,14,433,330,,28,320,0.105,0.046
HGW1922304917,2016-05-10T07:00:00,274-0063,65,526,238,,,,,0.009
HGW0723606708,2016-05-10T07:00:00,194-0032,47,493,200,,,,,
HGW4233223550,2016-05-10T07:00:00,573-0084,9,431,356,,35,403,0.115,0.121
HGW3975340233,2016-05-10T07:00:00,194-0032,136,500,54,,,,,0.011
HGW1770315374,2016-05-10T07:00:00,245-0016,162,498,87,,,,,0.058
HGW2211161695,2016-05-10T07:00:00,573-0084,,396,213,,,2,,0.03
HGW3979453947,2016-05-10T07:00:00,274-0063,4,404,317,,,224,0.035,0.016
HGW3210466135,2016-05-10T07:00:00,573-0084,460,490,48,,,,,0.094
HGW1150228943,2016-05-10T07:00:00,194-0032,8,402,334,,,412,0.48,0.068
HGW3896978369,2016-05-10T07:00:00,245-0016,1485,492,,4,,,,0.016
HGW0224584910,2016-05-10T07:00:00,573-0084,1,413,324,,4,297,0.34,0.019
HGW2352450618,2016-05-10T07:00:00,194-0032,202,484,65,,,,,0.057
HGW1382864968,2016-05-10T07:00:00,194-0032,284,275,5,,,,,0.044
HGW3299398081,2016-05-10T07:00:00,595-0813,12,406,332,,,233,0.075,0.059
HGW3556093971,2016-05-10T07:00:00,595-0813,148,505,124,,,,,0.043
HGW1779326846,2016-05-10T07:00:00,595-0813,5,426,318,,39,135,0.07,0.033
HGW0980111669,2016-05-10T07:00:00,245-0016,157,399,223,,4,312,0.075,0.063
HGW0548855049,2016-05-10T07:00:00,245-0016,1,419,254,,30,,,0.234
HGW2019559833,2016-05-10T07:00:00,194-0032,53,493,152,,,,,0.019
HGW0056767924,2016-05-10T07:00:00,245-0016,113,487,92,,,,,0.119
HGW3905059517,2016-05-10T07:00:00,274-0063,171,498,57,,,,,0.025
HGW3107087926,2016-05-10T07:00:00,595-0813,5,381,197,,,,,0.005
HGW4090376889,2016-05-10T07:00:00,245-0016,4,476,385,,134,607,0.155,0.087
HGW2896326762,2016-05-10T07:00:00,274-0063,,436,369,,,335,0.17,0.017
HGW3027793024,2016-05-10T07:00:00,245-0016,3,440,252,,64,252,0.08,0.007
HGW1337358987,2016-05-10T07:00:00,274-0063,1,565,376,,,,,
HGW3766800683,2016-05-10T07:00:00,194-0032,2,517,423,,4,540,0.22,0.054
HGW2238224375,2016-05-10T07:00:00,573-0084,5,491,369,,,422,0.115,0.089
HGW2500187106,2016-05-10T07:00:00,595-0813,32,477,315,,,508,0.14,0.018
HGW2633657355,2016-05-10T07:00:00,573-0084,,433,365,,,234,0.07,
HGW3036983001,2016-05-10T07:00:00,595-0813,2,420,336,,,248,0.07,0.018
HGW0340690536,2016-05-10T07:00:00,595-0813,23,451,328,,24,365,0.105,0.024
HGW3521173424,2016-05-10T07:00:00,245-0016,15,502,283,,,358,0.1,0.083
HGW2405676507,2016-05-10T07:00:00,274-0063,,437,218,,19,,,0.006
HGW1633016930,2016-05-10T07:00:00,573-0084,,448,411,,,274,0.085,
HGW4048014188,2016-05-10T07:00:00,194-0032,1,515,425,,,348,0.095,0.012
HGW4228193834,2016-05-10T07:00:00,245-0016,,475,270,,,,,
HGW3199834989,2016-05-10T07:00:00,245-0016,3,441,240,,,,,
HGW0852590661,2016-05-10T07:00:00,595-0813,4,436,319,,46,205,0.075,0.024
