hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3424705551,2016-12-02T00:00:00,276-0046,80,,,,,354,0.24,
HGW0011113187,2016-12-02T00:00:00,261-0013,2660,,,2160,,,,
HGW1724705971,2016-12-02T00:00:00,206-0824,280,,,,,,,
HGW2700713230,2016-12-02T00:00:00,206-0824,350,,,,,,,
HGW2862754275,2016-12-02T00:00:00,573-0084,2581,,,1608,,,,0.032
HGW2864422167,2016-12-02T00:00:00,274-0063,392,,,,,,0.23,0.008
HGW1145276568,2016-12-02T00:00:00,194-0032,59,,,,,310,0.085,
HGW1628028254,2016-12-02T00:00:00,245-0016,505,,,,,,,
HGW3819013474,2016-12-02T00:00:00,245-0016,69,,,,,224,0.065,
HGW0109674464,2016-12-02T00:00:00,245-0016,2510,,,1203,,,,0.003
HGW4266179256,2016-12-02T00:00:00,595-0813,420,,,,,,0.085,0.031
HGW2507102389,2016-12-02T00:00:00,245-0016,1572,,,414,,,,
HGW0292545493,2016-12-02T00:00:00,194-0032,714,,,,,,,
HGW1888757583,2016-12-02T00:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-12-02T00:00:00,573-0084,975,,,,,,,
HGW1163585690,2016-12-02T00:00:00,573-0084,124,,,,,257,0.07,
HGW2360924179,2016-12-02T00:00:00,245-0016,426,,,,,308,0.085,
HGW2979506575,2016-12-02T00:00:00,573-0084,909,,,,,,,0.015
HGW3939678160,2016-12-02T00:00:00,573-0084,52,,,,,198,0.065,
HGW1901037140,2016-12-02T00:00:00,573-0084,2846,,,1165,,,,0.003
HGW2794906293,2016-12-02T00:00:00,194-0032,3324,,,2222,,,,
HGW1255839825,2016-12-02T00:00:00,573-0084,248,,,,,,,
HGW1922304917,2016-12-02T00:00:00,274-0063,2826,,,1764,,,,0.026
HGW0723606708,2016-12-02T00:00:00,194-0032,3191,,,1132,,,,
HGW4233223550,2016-12-02T00:00:00,573-0084,47,,,,,176,0.085,
HGW3975340233,2016-12-02T00:00:00,194-0032,2564,,,1884,,,,
HGW1770315374,2016-12-02T00:00:00,245-0016,2769,,,1217,,,,0.02
HGW2211161695,2016-12-02T00:00:00,573-0084,206,,,,,,,
HGW3979453947,2016-12-02T00:00:00,274-0063,257,,,,,,,
HGW3210466135,2016-12-02T00:00:00,573-0084,3097,,,1089,,,,0.001
HGW1150228943,2016-12-02T00:00:00,194-0032,43,,,,,323,0.085,
HGW3896978369,2016-12-02T00:00:00,245-0016,347,,,,,,,
HGW0224584910,2016-12-02T00:00:00,573-0084,45,,,,,209,0.065,
HGW2352450618,2016-12-02T00:00:00,194-0032,4019,,,1090,,,,0.159
HGW1382864968,2016-12-02T00:00:00,194-0032,61,,,,,321,0.045,
HGW3299398081,2016-12-02T00:00:00,595-0813,248,,,,,359,0.09,0.01
HGW3556093971,2016-12-02T00:00:00,595-0813,2523,,,2220,,,,0.003
HGW1779326846,2016-12-02T00:00:00,595-0813,52,,,,,153,0.06,0.008
HGW0980111669,2016-12-02T00:00:00,245-0016,2580,,,1473,,672,0.085,0.007
HGW0548855049,2016-12-02T00:00:00,245-0016,653,,,,,,0.11,0.112
HGW2019559833,2016-12-02T00:00:00,194-0032,3670,,,1970,,,,0.008
HGW3905059517,2016-12-02T00:00:00,274-0063,3456,,,1180,,,,0.003
HGW3107087926,2016-12-02T00:00:00,595-0813,74,,,,,207,0.065,
HGW4090376889,2016-12-02T00:00:00,245-0016,78,,,,,269,0.07,
HGW2896326762,2016-12-02T00:00:00,274-0063,278,,,,,348,0.11,0.133
HGW3027793024,2016-12-02T00:00:00,245-0016,307,,,,,438,0.115,0.014
HGW1337358987,2016-12-02T00:00:00,274-0063,355,,,,,,,
HGW3766800683,2016-12-02T00:00:00,194-0032,70,,,,,349,0.095,0.005
HGW2238224375,2016-12-02T00:00:00,573-0084,388,,,886,,348,0.11,0.009
HGW2500187106,2016-12-02T00:00:00,595-0813,102,,,,,654,0.17,
HGW2633657355,2016-12-02T00:00:00,573-0084,332,,,,197,483,0.745,0.268
HGW3036983001,2016-12-02T00:00:00,595-0813,196,,1,,9,494,0.145,0.004
HGW0340690536,2016-12-02T00:00:00,595-0813,62,,,,,224,0.065,
HGW3521173424,2016-12-02T00:00:00,245-0016,77,,,,,296,0.075,
HGW2405676507,2016-12-02T00:00:00,274-0063,231,,,,,455,0.255,
HGW1633016930,2016-12-02T00:00:00,573-0084,63,,,,,219,0.065,
HGW4048014188,2016-12-02T00:00:00,194-0032,598,,,,,683,0.18,0.007
HGW4228193834,2016-12-02T00:00:00,245-0016,439,,,,,,,
HGW3199834989,2016-12-02T00:00:00,245-0016,74,,,,,286,0.075,0.008
HGW0852590661,2016-12-02T00:00:00,595-0813,598,,,,,,0.325,0.091
HGW3417223008,2016-12-02T00:00:00,194-0032,136,,,,,250,0.08,
HGW0008585550,2016-12-02T00:00:00,573-0084,248,,,,,,,0.015
HGW3412860148,2016-12-02T00:00:00,194-0032,390,,,,,,0.06,
HGW0297198766,2016-12-02T00:00:00,595-0813,173,,,,,405,0.105,0.005
HGW1392167190,2016-12-02T00:00:00,573-0084,415,,,,,399,0.115,0.012
HGW0359516503,2016-12-02T00:00:00,194-0032,59,,,,,323,0.47,
HGW2950693375,2016-12-02T00:00:00,573-0084,1075,,,,,,,
HGW1540053189,2016-12-02T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-02T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-12-02T01:00:00,276-0046,70,,,,,295,0.39,
HGW4192227781,2016-12-02T01:00:00,206-0824,150,,,,,313,0.08,
HGW2440335259,2016-12-02T01:00:00,206-0824,50,,,,,186,0.06,
HGW0022302486,2016-12-02T01:00:00,276-0046,1150,,,,,,0.11,
HGW0119000400,2016-12-02T01:00:00,276-0046,50,,,,,201,0.06,
HGW3729565342,2016-12-02T01:00:00,206-0824,810,,,,,560,0.14,
HGW0527078356,2016-12-02T01:00:00,206-0824,1020,,,,,,0.02,
HGW3418795782,2016-12-02T01:00:00,276-0046,50,,,,,141,0.06,
HGW4086841355,2016-12-02T01:00:00,261-0013,,,,,,,,
HGW2053016894,2016-12-02T01:00:00,261-0013,780,,,,,,0.05,
HGW4262390424,2016-12-02T01:00:00,276-0046,140,,,,,268,0.08,
HGW2056923843,2016-12-02T01:00:00,276-0046,1900,,,472,,,,
HGW1567490790,2016-12-02T01:00:00,276-0046,1260,,,687,,,,
HGW2731818357,2016-12-02T01:00:00,276-0046,240,,,,,,0.02,
HGW0999938138,2016-12-02T01:00:00,261-0013,160,,,,,242,0.07,
HGW1484386037,2016-12-02T01:00:00,261-0013,50,,,,,198,0.08,
HGW2626196856,2016-12-02T01:00:00,276-0046,60,,,,,235,0.06,
HGW2550549887,2016-12-02T01:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-12-02T01:00:00,261-0013,150,,,,,562,0.13,
HGW0341161038,2016-12-02T01:00:00,276-0046,250,,,,,,,
HGW3506558406,2016-12-02T01:00:00,276-0046,190,,,,,54,0.06,
HGW3088922230,2016-12-02T01:00:00,206-0824,1860,,,1582,,,,
HGW0807025331,2016-12-02T01:00:00,261-0013,240,,,,,,,
HGW3316354389,2016-12-02T01:00:00,276-0046,380,,,,,342,0.09,
HGW3835466207,2016-12-02T01:00:00,261-0013,120,,,,,285,,
HGW3938264288,2016-12-02T01:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-12-02T01:00:00,206-0824,450,,,,,,,
HGW2465318239,2016-12-02T01:00:00,206-0824,130,,,,,494,,
HGW4201723405,2016-12-02T01:00:00,206-0824,230,,,,,,,
HGW3424705551,2016-12-02T01:00:00,276-0046,60,,,,,214,0.07,
HGW0011113187,2016-12-02T01:00:00,261-0013,430,,,267,,,,
HGW1724705971,2016-12-02T01:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-12-02T01:00:00,206-0824,960,,,,,,,
HGW2862754275,2016-12-02T01:00:00,573-0084,908,,,,,,,
HGW2864422167,2016-12-02T01:00:00,274-0063,232,,,,,,,0.006
HGW1145276568,2016-12-02T01:00:00,194-0032,58,,,,,290,0.085,0.018
HGW1628028254,2016-12-02T01:00:00,245-0016,396,,,,,,,
HGW3819013474,2016-12-02T01:00:00,245-0016,62,,,,,207,0.065,
HGW0109674464,2016-12-02T01:00:00,245-0016,993,,,,,,,0.008
HGW4266179256,2016-12-02T01:00:00,595-0813,299,,,,,,,0.016
HGW2507102389,2016-12-02T01:00:00,245-0016,482,,,,,,,
HGW0292545493,2016-12-02T01:00:00,194-0032,666,,,,,,,
HGW1888757583,2016-12-02T01:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-12-02T01:00:00,573-0084,1230,,,,,,,
HGW1163585690,2016-12-02T01:00:00,573-0084,92,,,,,225,0.07,
HGW2360924179,2016-12-02T01:00:00,245-0016,173,,,,,300,0.08,
HGW2979506575,2016-12-02T01:00:00,573-0084,574,,,,,,,
HGW3939678160,2016-12-02T01:00:00,573-0084,50,,,,,164,0.065,
HGW1901037140,2016-12-02T01:00:00,573-0084,345,,,,,,,
HGW2794906293,2016-12-02T01:00:00,194-0032,2935,,,153,,,,
HGW1255839825,2016-12-02T01:00:00,573-0084,225,,,,,,,
HGW1922304917,2016-12-02T01:00:00,274-0063,1983,,,,,,,0.008
HGW0723606708,2016-12-02T01:00:00,194-0032,921,,,,,,,
HGW4233223550,2016-12-02T01:00:00,573-0084,48,,,,,198,0.07,
HGW3975340233,2016-12-02T01:00:00,194-0032,991,,,,,,,
HGW1770315374,2016-12-02T01:00:00,245-0016,720,,,,,,,
HGW2211161695,2016-12-02T01:00:00,573-0084,173,,,,,,,
HGW3979453947,2016-12-02T01:00:00,274-0063,240,,,,,,,0.006
HGW3210466135,2016-12-02T01:00:00,573-0084,308,,,,,,,
HGW1150228943,2016-12-02T01:00:00,194-0032,42,,,,,263,0.075,0.007
HGW3896978369,2016-12-02T01:00:00,245-0016,539,,,,,,,
HGW0224584910,2016-12-02T01:00:00,573-0084,71,,,,,238,0.065,0.015
HGW2352450618,2016-12-02T01:00:00,194-0032,1444,,,,,,,
HGW1382864968,2016-12-02T01:00:00,194-0032,62,,,,,284,0.035,
HGW3299398081,2016-12-02T01:00:00,595-0813,419,,,,,364,0.09,
HGW3556093971,2016-12-02T01:00:00,595-0813,3317,,,1235,,,,0.009
HGW1779326846,2016-12-02T01:00:00,595-0813,55,,,,,168,0.065,
HGW0980111669,2016-12-02T01:00:00,245-0016,671,,,,,430,0.065,
HGW0548855049,2016-12-02T01:00:00,245-0016,485,,,,,,,0.017
HGW2019559833,2016-12-02T01:00:00,194-0032,2073,,,,,,,
HGW3905059517,2016-12-02T01:00:00,274-0063,1013,,,,,,,0.016
HGW3107087926,2016-12-02T01:00:00,595-0813,69,,,,,188,0.065,
HGW4090376889,2016-12-02T01:00:00,245-0016,57,,,,,230,0.07,
HGW2896326762,2016-12-02T01:00:00,274-0063,346,,,,,307,0.05,0.003
HGW3027793024,2016-12-02T01:00:00,245-0016,304,,,,,245,0.09,0.008
HGW1337358987,2016-12-02T01:00:00,274-0063,272,,,,,,0.005,
HGW3766800683,2016-12-02T01:00:00,194-0032,69,,,,,317,0.085,
HGW2238224375,2016-12-02T01:00:00,573-0084,1817,,,983,,412,0.11,
HGW2500187106,2016-12-02T01:00:00,595-0813,92,,,,,622,0.16,
HGW2633657355,2016-12-02T01:00:00,573-0084,235,,,,,405,0.175,0.019
HGW3036983001,2016-12-02T01:00:00,595-0813,107,,,,,339,0.185,0.051
HGW0340690536,2016-12-02T01:00:00,595-0813,64,,,,,221,0.075,
HGW3521173424,2016-12-02T01:00:00,245-0016,87,,,,,285,0.08,0.007
HGW2405676507,2016-12-02T01:00:00,274-0063,160,,,,,421,0.115,
HGW1633016930,2016-12-02T01:00:00,573-0084,54,,,,,212,0.065,
HGW4048014188,2016-12-02T01:00:00,194-0032,1009,,,,,485,0.125,0.001
HGW4228193834,2016-12-02T01:00:00,245-0016,423,,,,,,,
HGW3199834989,2016-12-02T01:00:00,245-0016,127,,,,,318,0.26,0.065
HGW0852590661,2016-12-02T01:00:00,595-0813,324,,,,,,,
HGW3417223008,2016-12-02T01:00:00,194-0032,44,,,,,180,0.06,
HGW0008585550,2016-12-02T01:00:00,573-0084,217,,,905,,,,
HGW3412860148,2016-12-02T01:00:00,194-0032,256,,,,,,,
HGW0297198766,2016-12-02T01:00:00,595-0813,90,,,851,,288,0.08,
HGW1392167190,2016-12-02T01:00:00,573-0084,120,,,,,220,0.075,
HGW0359516503,2016-12-02T01:00:00,194-0032,66,,,,,285,0.43,0.007
HGW2950693375,2016-12-02T01:00:00,573-0084,1060,,,,,,,
HGW1540053189,2016-12-02T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-02T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-12-02T02:00:00,276-0046,60,,,,,276,0.38,
HGW4192227781,2016-12-02T02:00:00,206-0824,120,,,,,311,0.09,
HGW2440335259,2016-12-02T02:00:00,206-0824,40,,,,,173,0.07,
HGW0022302486,2016-12-02T02:00:00,276-0046,1260,,,,,,,
HGW0119000400,2016-12-02T02:00:00,276-0046,40,,,,,188,0.06,
HGW3729565342,2016-12-02T02:00:00,206-0824,120,,,,,333,0.08,
HGW0527078356,2016-12-02T02:00:00,206-0824,630,,,,,,,
HGW3418795782,2016-12-02T02:00:00,276-0046,40,,,,,135,0.06,
HGW4086841355,2016-12-02T02:00:00,261-0013,,,,,,,,
HGW2053016894,2016-12-02T02:00:00,261-0013,620,,,,,,,
HGW4262390424,2016-12-02T02:00:00,276-0046,90,,,,,181,0.05,
HGW2056923843,2016-12-02T02:00:00,276-0046,1770,,,,,,,
HGW1567490790,2016-12-02T02:00:00,276-0046,1680,,,,,,,
HGW2731818357,2016-12-02T02:00:00,276-0046,230,,,,,,,
HGW0999938138,2016-12-02T02:00:00,261-0013,70,,,,,267,0.07,
HGW1484386037,2016-12-02T02:00:00,261-0013,60,,,,,213,0.07,
HGW2626196856,2016-12-02T02:00:00,276-0046,40,,,,,237,0.07,
HGW2550549887,2016-12-02T02:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-12-02T02:00:00,261-0013,180,,,,,562,0.13,
HGW0341161038,2016-12-02T02:00:00,276-0046,2240,,,1899,,,,
HGW3506558406,2016-12-02T02:00:00,276-0046,190,,,,,52,0.06,
HGW3088922230,2016-12-02T02:00:00,206-0824,990,,,,,,,
HGW0807025331,2016-12-02T02:00:00,261-0013,210,,,,,,,
HGW3316354389,2016-12-02T02:00:00,276-0046,560,,,,,465,0.11,
HGW3835466207,2016-12-02T02:00:00,261-0013,90,,,,,206,,
HGW3938264288,2016-12-02T02:00:00,261-0013,170,,,,,,,
HGW0960788623,2016-12-02T02:00:00,206-0824,430,,,,,,,
HGW2465318239,2016-12-02T02:00:00,206-0824,120,,,,,470,,
HGW4201723405,2016-12-02T02:00:00,206-0824,170,,,,,,,
HGW3424705551,2016-12-02T02:00:00,276-0046,50,,10,,,222,0.07,
HGW0011113187,2016-12-02T02:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-12-02T02:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-12-02T02:00:00,206-0824,630,,,,,,0.03,
HGW2862754275,2016-12-02T02:00:00,573-0084,1417,,,,,,,
HGW2864422167,2016-12-02T02:00:00,274-0063,235,,,909,,,,
HGW1145276568,2016-12-02T02:00:00,194-0032,62,,,508,,199,0.075,0.003
HGW1628028254,2016-12-02T02:00:00,245-0016,1371,,,1,,,,0.008
HGW3819013474,2016-12-02T02:00:00,245-0016,56,,,684,,203,0.075,
HGW0109674464,2016-12-02T02:00:00,245-0016,1381,,,,,,,
HGW4266179256,2016-12-02T02:00:00,595-0813,364,,,,,,,
HGW2507102389,2016-12-02T02:00:00,245-0016,1656,,,,,,,0.011
HGW0292545493,2016-12-02T02:00:00,194-0032,1271,,,,,,,
HGW1888757583,2016-12-02T02:00:00,194-0032,131,,,,,,,
HGW3087458710,2016-12-02T02:00:00,573-0084,759,,,,,,,0.007
HGW1163585690,2016-12-02T02:00:00,573-0084,64,,,860,,246,0.08,
HGW2360924179,2016-12-02T02:00:00,245-0016,311,,,675,,370,0.1,
HGW2979506575,2016-12-02T02:00:00,573-0084,1171,,,,,,,
HGW3939678160,2016-12-02T02:00:00,573-0084,52,,,858,,175,0.065,0.008
HGW1901037140,2016-12-02T02:00:00,573-0084,1250,,,,,,,
HGW2794906293,2016-12-02T02:00:00,194-0032,1999,,,,,,,
HGW1255839825,2016-12-02T02:00:00,573-0084,233,,,860,,,,
HGW1922304917,2016-12-02T02:00:00,274-0063,1368,,,,,,,
HGW0723606708,2016-12-02T02:00:00,194-0032,1292,,,,,,,
HGW4233223550,2016-12-02T02:00:00,573-0084,56,,,882,,180,0.07,
HGW3975340233,2016-12-02T02:00:00,194-0032,1335,,,,,,,
HGW1770315374,2016-12-02T02:00:00,245-0016,1381,,,,,,,
HGW2211161695,2016-12-02T02:00:00,573-0084,166,,,,,,,0.008
HGW3979453947,2016-12-02T02:00:00,274-0063,236,,,,,,,
HGW3210466135,2016-12-02T02:00:00,573-0084,1347,,,,,,,0.008
HGW1150228943,2016-12-02T02:00:00,194-0032,101,,,869,,136,0.05,
HGW3896978369,2016-12-02T02:00:00,245-0016,1411,,,,,,,
HGW0224584910,2016-12-02T02:00:00,573-0084,61,,,,,228,0.07,0.008
HGW2352450618,2016-12-02T02:00:00,194-0032,498,,,,,,,
HGW1382864968,2016-12-02T02:00:00,194-0032,65,,,,,270,0.035,
HGW3299398081,2016-12-02T02:00:00,595-0813,463,,,884,,363,0.09,
HGW3556093971,2016-12-02T02:00:00,595-0813,1434,,,,,,,
HGW1779326846,2016-12-02T02:00:00,595-0813,74,,,,,179,0.065,0.013
HGW0980111669,2016-12-02T02:00:00,245-0016,710,,,,,440,0.15,0.073
HGW0548855049,2016-12-02T02:00:00,245-0016,208,,,847,,,0.005,
HGW2019559833,2016-12-02T02:00:00,194-0032,999,,,,,,,
HGW3905059517,2016-12-02T02:00:00,274-0063,1421,,,,,,,
HGW3107087926,2016-12-02T02:00:00,595-0813,76,,,714,,192,0.065,
HGW4090376889,2016-12-02T02:00:00,245-0016,54,,,853,,208,0.065,
HGW2896326762,2016-12-02T02:00:00,274-0063,57,,1,918,,169,0.035,
HGW3027793024,2016-12-02T02:00:00,245-0016,84,,,900,,158,0.065,
HGW1337358987,2016-12-02T02:00:00,274-0063,232,,,,,,,
HGW3766800683,2016-12-02T02:00:00,194-0032,66,,,683,,303,0.085,
HGW2238224375,2016-12-02T02:00:00,573-0084,45,,,,,158,0.065,
HGW2500187106,2016-12-02T02:00:00,595-0813,111,,,888,,499,0.13,0.005
HGW2633657355,2016-12-02T02:00:00,573-0084,241,,,918,,293,0.08,0.014
HGW3036983001,2016-12-02T02:00:00,595-0813,59,,,,,226,0.07,
HGW0340690536,2016-12-02T02:00:00,595-0813,99,,,831,,270,0.08,
HGW3521173424,2016-12-02T02:00:00,245-0016,79,,,,,280,0.075,
HGW2405676507,2016-12-02T02:00:00,274-0063,46,,,859,,139,0.065,
HGW1633016930,2016-12-02T02:00:00,573-0084,56,,,809,,207,0.065,0.006
HGW4048014188,2016-12-02T02:00:00,194-0032,435,,,912,,440,0.18,0.124
HGW4228193834,2016-12-02T02:00:00,245-0016,442,,,,,,,
HGW3199834989,2016-12-02T02:00:00,245-0016,60,,,886,,194,0.065,
HGW0852590661,2016-12-02T02:00:00,595-0813,224,,,895,,,,
HGW3417223008,2016-12-02T02:00:00,194-0032,43,,,,,154,0.065,
HGW0008585550,2016-12-02T02:00:00,573-0084,1284,,,129,,,,
HGW3412860148,2016-12-02T02:00:00,194-0032,263,,,,,,,
HGW0297198766,2016-12-02T02:00:00,595-0813,1949,,,2157,,604,0.15,
HGW1392167190,2016-12-02T02:00:00,573-0084,71,,,873,,227,0.065,
HGW0359516503,2016-12-02T02:00:00,194-0032,87,,,867,,220,0.335,
HGW2950693375,2016-12-02T02:00:00,573-0084,1071,,,,,,,
HGW1540053189,2016-12-02T03:00:00,276-0046,470,,,278,,,,
HGW1849081661,2016-12-02T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-12-02T03:00:00,276-0046,70,,,,,280,0.37,
HGW4192227781,2016-12-02T03:00:00,206-0824,2140,,,2108,,485,0.11,
HGW2440335259,2016-12-02T03:00:00,206-0824,1930,,,2126,,563,0.13,
HGW0022302486,2016-12-02T03:00:00,276-0046,1510,,,,,25,0.04,
HGW0119000400,2016-12-02T03:00:00,276-0046,50,,,,,190,0.06,
HGW3729565342,2016-12-02T03:00:00,206-0824,1730,,,1846,,497,0.12,
HGW0527078356,2016-12-02T03:00:00,206-0824,2760,,,2149,,145,0.07,
HGW3418795782,2016-12-02T03:00:00,276-0046,1810,,,2094,,569,0.14,
HGW4086841355,2016-12-02T03:00:00,261-0013,,,,,,,,
HGW2053016894,2016-12-02T03:00:00,261-0013,2450,,,1776,,25,0.04,
HGW4262390424,2016-12-02T03:00:00,276-0046,2540,,,2087,,,,
HGW2056923843,2016-12-02T03:00:00,276-0046,1830,,,,,,,
HGW1567490790,2016-12-02T03:00:00,276-0046,1740,,,,,,,
HGW2731818357,2016-12-02T03:00:00,276-0046,2220,,,1844,,55,0.04,
HGW0999938138,2016-12-02T03:00:00,261-0013,2000,,,2112,,533,0.13,
HGW1484386037,2016-12-02T03:00:00,261-0013,1020,,,1041,,341,0.09,
HGW2626196856,2016-12-02T03:00:00,276-0046,2140,,,2118,,537,0.13,
HGW2550549887,2016-12-02T03:00:00,261-0013,2190,,,1941,,,,
HGW3813403007,2016-12-02T03:00:00,261-0013,160,,,,,559,0.13,
HGW0341161038,2016-12-02T03:00:00,276-0046,230,,,,,,,
HGW3506558406,2016-12-02T03:00:00,276-0046,1740,,,1494,,49,0.06,
HGW3088922230,2016-12-02T03:00:00,206-0824,1890,,,,,,,
HGW0807025331,2016-12-02T03:00:00,261-0013,1570,,,971,,5,0.04,
HGW3316354389,2016-12-02T03:00:00,276-0046,980,,,930,,425,0.12,
HGW3835466207,2016-12-02T03:00:00,261-0013,1960,,,2111,,566,,
HGW3938264288,2016-12-02T03:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-12-02T03:00:00,206-0824,2870,,,2091,,20,,
HGW2465318239,2016-12-02T03:00:00,206-0824,2060,,,2094,,622,,
HGW4201723405,2016-12-02T03:00:00,206-0824,990,,,,,,,
HGW3424705551,2016-12-02T03:00:00,276-0046,50,,,,,220,0.08,
HGW0011113187,2016-12-02T03:00:00,261-0013,700,,,,,,,
HGW1724705971,2016-12-02T03:00:00,206-0824,910,,,653,,,,
HGW2700713230,2016-12-02T03:00:00,206-0824,,,,1730,,,,
HGW2862754275,2016-12-02T03:00:00,573-0084,782,,,,,,,
HGW2864422167,2016-12-02T03:00:00,274-0063,1791,,,270,,14,0.045,
HGW1145276568,2016-12-02T03:00:00,194-0032,496,,,,,292,0.09,
HGW1628028254,2016-12-02T03:00:00,245-0016,1369,,,4,,,,
HGW3819013474,2016-12-02T03:00:00,245-0016,684,,,,,286,0.095,
HGW0109674464,2016-12-02T03:00:00,245-0016,1281,,,,,,,0.015
HGW4266179256,2016-12-02T03:00:00,595-0813,332,,,,,,,
HGW2507102389,2016-12-02T03:00:00,245-0016,1645,,,,,,,
HGW0292545493,2016-12-02T03:00:00,194-0032,1069,,,,,,,
HGW1888757583,2016-12-02T03:00:00,194-0032,427,,,,,,,
HGW3087458710,2016-12-02T03:00:00,573-0084,180,,,,,,,
HGW1163585690,2016-12-02T03:00:00,573-0084,2067,,,2205,,473,0.12,
HGW2360924179,2016-12-02T03:00:00,245-0016,891,,,,,358,0.095,
HGW2979506575,2016-12-02T03:00:00,573-0084,184,,,,,,,
HGW3939678160,2016-12-02T03:00:00,573-0084,1497,,,796,,514,0.135,
HGW1901037140,2016-12-02T03:00:00,573-0084,1240,,,,,,,
HGW2794906293,2016-12-02T03:00:00,194-0032,2329,,,,,,,
HGW1255839825,2016-12-02T03:00:00,573-0084,2681,,,1177,,8,0.05,
HGW1922304917,2016-12-02T03:00:00,274-0063,776,,,,,,,
HGW0723606708,2016-12-02T03:00:00,194-0032,1110,,,,,,,
HGW4233223550,2016-12-02T03:00:00,573-0084,1005,,,174,,359,0.1,
HGW3975340233,2016-12-02T03:00:00,194-0032,1340,,,,,,,
HGW1770315374,2016-12-02T03:00:00,245-0016,1329,,,,,,,
HGW2211161695,2016-12-02T03:00:00,573-0084,161,,,,,,,
HGW3979453947,2016-12-02T03:00:00,274-0063,770,,,,,18,0.025,
HGW3210466135,2016-12-02T03:00:00,573-0084,1296,,,,,,,
HGW1150228943,2016-12-02T03:00:00,194-0032,2548,,,1595,,,,
HGW3896978369,2016-12-02T03:00:00,245-0016,1461,,,,,,,
HGW0224584910,2016-12-02T03:00:00,573-0084,62,,,,,220,0.065,
HGW2352450618,2016-12-02T03:00:00,194-0032,1099,,,,,,,
HGW1382864968,2016-12-02T03:00:00,194-0032,98,,,,,241,0.03,
HGW3299398081,2016-12-02T03:00:00,595-0813,1386,,,175,,418,0.105,
HGW3556093971,2016-12-02T03:00:00,595-0813,1324,,,,,,,
HGW1779326846,2016-12-02T03:00:00,595-0813,50,,,,,153,0.065,
