hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4090376889,2016-10-17T03:00:00,245-0016,1658,,,375,,27,0.01,
HGW2896326762,2016-10-17T03:00:00,274-0063,1395,,,,,17,0.025,
HGW3027793024,2016-10-17T03:00:00,245-0016,1545,,,86,,20,0.04,
HGW1337358987,2016-10-17T03:00:00,274-0063,234,,,,,,,
HGW3766800683,2016-10-17T03:00:00,194-0032,1343,,,458,,487,0.13,
HGW2238224375,2016-10-17T03:00:00,573-0084,526,,,,,4,0.045,0.004
HGW2500187106,2016-10-17T03:00:00,595-0813,2441,,,1000,,25,0.01,
HGW2633657355,2016-10-17T03:00:00,573-0084,1015,,,150,,338,0.1,
HGW3036983001,2016-10-17T03:00:00,595-0813,226,,,,,,,
HGW0340690536,2016-10-17T03:00:00,595-0813,1130,,,378,,379,0.115,0.005
HGW3521173424,2016-10-17T03:00:00,245-0016,68,,,,,208,0.065,
HGW2405676507,2016-10-17T03:00:00,274-0063,299,,,,,135,0.065,
HGW1633016930,2016-10-17T03:00:00,573-0084,659,,,,,11,0.045,
HGW4048014188,2016-10-17T03:00:00,194-0032,1163,,,346,,333,0.1,
HGW4228193834,2016-10-17T03:00:00,245-0016,215,,,,,,,
HGW3199834989,2016-10-17T03:00:00,245-0016,711,,,,,305,0.085,
HGW0852590661,2016-10-17T03:00:00,595-0813,728,,,,,230,0.085,
HGW3417223008,2016-10-17T03:00:00,194-0032,238,,,742,,,0.005,
HGW0008585550,2016-10-17T03:00:00,573-0084,268,,,,,4,0.01,
HGW3412860148,2016-10-17T03:00:00,194-0032,264,,,,,1,0.005,
HGW0297198766,2016-10-17T03:00:00,595-0813,70,,,,,232,0.08,
HGW1392167190,2016-10-17T03:00:00,573-0084,555,,,,,248,0.075,
HGW0359516503,2016-10-17T03:00:00,194-0032,1157,,,92,,,,
HGW2950693375,2016-10-17T03:00:00,573-0084,70,,,,1019,,,
HGW1540053189,2016-10-17T04:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-17T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-17T04:00:00,276-0046,40,,,,,168,0.07,
HGW4192227781,2016-10-17T04:00:00,206-0824,40,,,,,195,0.08,
HGW2440335259,2016-10-17T04:00:00,206-0824,70,,,,,221,0.06,
HGW0022302486,2016-10-17T04:00:00,276-0046,40,,,,,158,0.06,
HGW0119000400,2016-10-17T04:00:00,276-0046,90,,,,,228,0.07,
HGW3729565342,2016-10-17T04:00:00,206-0824,70,,,,,321,0.08,
HGW0527078356,2016-10-17T04:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-10-17T04:00:00,276-0046,50,,,,,180,0.07,
HGW4086841355,2016-10-17T04:00:00,261-0013,40,,,,,159,0.07,
HGW2053016894,2016-10-17T04:00:00,261-0013,190,,,,,273,0.08,
HGW4262390424,2016-10-17T04:00:00,276-0046,60,,,,,174,0.13,
HGW2056923843,2016-10-17T04:00:00,276-0046,1550,,,,,,,
HGW1567490790,2016-10-17T04:00:00,276-0046,1700,,,,,,,
HGW2731818357,2016-10-17T04:00:00,276-0046,50,,,,,184,0.06,
HGW0999938138,2016-10-17T04:00:00,261-0013,280,,,,,,,
HGW1484386037,2016-10-17T04:00:00,261-0013,60,,,,,189,0.06,
HGW2626196856,2016-10-17T04:00:00,276-0046,160,,,,,263,0.07,
HGW2550549887,2016-10-17T04:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-10-17T04:00:00,261-0013,90,,,33,,250,0.07,
HGW0341161038,2016-10-17T04:00:00,276-0046,40,,,,,139,0.06,
HGW3506558406,2016-10-17T04:00:00,276-0046,1820,,,1500,,,,
HGW3088922230,2016-10-17T04:00:00,206-0824,990,,,,,,,
HGW0807025331,2016-10-17T04:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-10-17T04:00:00,276-0046,70,,,,,280,0.09,
HGW3835466207,2016-10-17T04:00:00,261-0013,100,,,,,189,,
HGW3938264288,2016-10-17T04:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-10-17T04:00:00,206-0824,70,,,,,299,,
HGW2465318239,2016-10-17T04:00:00,206-0824,50,,,,,210,,
HGW4201723405,2016-10-17T04:00:00,206-0824,900,,,,,,,
HGW3424705551,2016-10-17T04:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-17T04:00:00,261-0013,1140,,,,,,,
HGW1724705971,2016-10-17T04:00:00,206-0824,250,,,,,,,
HGW2700713230,2016-10-17T04:00:00,206-0824,180,,,,,,,
HGW2862754275,2016-10-17T04:00:00,573-0084,248,,,,,,,
HGW2864422167,2016-10-17T04:00:00,274-0063,47,,,,,177,0.06,
HGW1145276568,2016-10-17T04:00:00,194-0032,460,,,,,,,0.017
HGW1628028254,2016-10-17T04:00:00,245-0016,937,,,,,,,
HGW3819013474,2016-10-17T04:00:00,245-0016,59,,,,,209,0.065,
HGW0109674464,2016-10-17T04:00:00,245-0016,737,,,,,,,
HGW4266179256,2016-10-17T04:00:00,595-0813,316,,,,,,,
HGW2507102389,2016-10-17T04:00:00,245-0016,1111,,,,,,,
HGW0292545493,2016-10-17T04:00:00,194-0032,1317,,,,,,,0.003
HGW1888757583,2016-10-17T04:00:00,194-0032,123,,,,,,,
HGW3087458710,2016-10-17T04:00:00,573-0084,180,,,,,,,
HGW1163585690,2016-10-17T04:00:00,573-0084,43,,,,,197,0.065,
HGW2360924179,2016-10-17T04:00:00,245-0016,68,,,,,353,0.1,0.007
HGW2979506575,2016-10-17T04:00:00,573-0084,181,,,,,,,
HGW3939678160,2016-10-17T04:00:00,573-0084,79,,,,,229,0.07,0.008
HGW1901037140,2016-10-17T04:00:00,573-0084,177,,,,,,,
HGW2794906293,2016-10-17T04:00:00,194-0032,1125,,,,,,,
HGW1255839825,2016-10-17T04:00:00,573-0084,48,,,,,164,0.065,
HGW1922304917,2016-10-17T04:00:00,274-0063,765,,,,,,,
HGW0723606708,2016-10-17T04:00:00,194-0032,1063,,,,,,,
HGW4233223550,2016-10-17T04:00:00,573-0084,46,,,,,178,0.065,
HGW3975340233,2016-10-17T04:00:00,194-0032,883,,,,,,,
HGW1770315374,2016-10-17T04:00:00,245-0016,855,,,,,,,
HGW2211161695,2016-10-17T04:00:00,573-0084,176,,,,,,,
HGW3979453947,2016-10-17T04:00:00,274-0063,46,,,,,185,0.035,
HGW3210466135,2016-10-17T04:00:00,573-0084,2227,,,,,,,
HGW1150228943,2016-10-17T04:00:00,194-0032,44,,,,,164,0.065,
HGW3896978369,2016-10-17T04:00:00,245-0016,871,,,,,,,
HGW0224584910,2016-10-17T04:00:00,573-0084,43,,,,,151,0.065,
HGW2352450618,2016-10-17T04:00:00,194-0032,1157,,,,,,,
HGW1382864968,2016-10-17T04:00:00,194-0032,225,,,,,371,0.05,
HGW3299398081,2016-10-17T04:00:00,595-0813,100,,,,,287,0.075,
HGW3556093971,2016-10-17T04:00:00,595-0813,532,,,,,,,
HGW1779326846,2016-10-17T04:00:00,595-0813,43,,,,,165,0.07,
HGW0980111669,2016-10-17T04:00:00,245-0016,63,,,,,200,0.03,
HGW0548855049,2016-10-17T04:00:00,245-0016,177,,,,,,,
HGW2019559833,2016-10-17T04:00:00,194-0032,1120,,,,,,,0.011
HGW3905059517,2016-10-17T04:00:00,274-0063,549,,,,,,,
HGW3107087926,2016-10-17T04:00:00,595-0813,255,,,,,,,
HGW4090376889,2016-10-17T04:00:00,245-0016,631,,,,,,0.01,0.013
HGW2896326762,2016-10-17T04:00:00,274-0063,51,,,,,228,0.035,
HGW3027793024,2016-10-17T04:00:00,245-0016,45,,,,,179,0.065,
HGW1337358987,2016-10-17T04:00:00,274-0063,214,,,,,,,
HGW3766800683,2016-10-17T04:00:00,194-0032,60,,,,,308,0.09,0.005
HGW2238224375,2016-10-17T04:00:00,573-0084,44,,,,,160,0.065,
HGW2500187106,2016-10-17T04:00:00,595-0813,491,,,,,,,0.005
HGW2633657355,2016-10-17T04:00:00,573-0084,58,,,,,234,0.065,0.004
HGW3036983001,2016-10-17T04:00:00,595-0813,232,,,,,,,
HGW0340690536,2016-10-17T04:00:00,595-0813,101,,,,,236,0.07,0.005
HGW3521173424,2016-10-17T04:00:00,245-0016,65,,,,,191,0.07,
HGW2405676507,2016-10-17T04:00:00,274-0063,43,,,,,160,0.065,
HGW1633016930,2016-10-17T04:00:00,573-0084,144,,,,16,235,0.07,0.047
HGW4048014188,2016-10-17T04:00:00,194-0032,79,,,,,159,0.07,
HGW4228193834,2016-10-17T04:00:00,245-0016,204,,,,,,,
HGW3199834989,2016-10-17T04:00:00,245-0016,54,,,,,192,0.065,
HGW0852590661,2016-10-17T04:00:00,595-0813,51,,,,,162,0.07,
HGW3417223008,2016-10-17T04:00:00,194-0032,932,,,,,,,
HGW0008585550,2016-10-17T04:00:00,573-0084,253,,,,,,,
HGW3412860148,2016-10-17T04:00:00,194-0032,273,,,,1,,,
HGW0297198766,2016-10-17T04:00:00,595-0813,78,,,,,217,0.065,
HGW1392167190,2016-10-17T04:00:00,573-0084,52,,,,,220,0.065,
HGW0359516503,2016-10-17T04:00:00,194-0032,199,,,,,,,
HGW2950693375,2016-10-17T04:00:00,573-0084,70,,,,969,,,
HGW1540053189,2016-10-17T05:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-17T05:00:00,261-0013,680,,,,,,,
HGW2592410415,2016-10-17T05:00:00,276-0046,40,,,,,177,0.06,
HGW4192227781,2016-10-17T05:00:00,206-0824,40,,,,,184,0.06,
HGW2440335259,2016-10-17T05:00:00,206-0824,50,,,,,198,0.06,
HGW0022302486,2016-10-17T05:00:00,276-0046,40,,,,,160,0.06,
HGW0119000400,2016-10-17T05:00:00,276-0046,40,,,,,193,0.06,
HGW3729565342,2016-10-17T05:00:00,206-0824,70,,,,,238,0.07,
HGW0527078356,2016-10-17T05:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-10-17T05:00:00,276-0046,140,,,,,211,0.07,
HGW4086841355,2016-10-17T05:00:00,261-0013,40,,,,,152,0.06,
HGW2053016894,2016-10-17T05:00:00,261-0013,240,,,,,451,0.11,
HGW4262390424,2016-10-17T05:00:00,276-0046,40,,,,,198,0.16,
HGW2056923843,2016-10-17T05:00:00,276-0046,1570,,,,,,,
HGW1567490790,2016-10-17T05:00:00,276-0046,1530,,,,,,,
HGW2731818357,2016-10-17T05:00:00,276-0046,40,,,,,180,0.08,
HGW0999938138,2016-10-17T05:00:00,261-0013,300,,,,,,,
HGW1484386037,2016-10-17T05:00:00,261-0013,60,,,,,193,0.07,
HGW2626196856,2016-10-17T05:00:00,276-0046,100,,,,,223,0.1,
HGW2550549887,2016-10-17T05:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-10-17T05:00:00,261-0013,80,,,37,,262,0.08,
HGW0341161038,2016-10-17T05:00:00,276-0046,40,,,,,125,0.07,
HGW3506558406,2016-10-17T05:00:00,276-0046,340,,,91,,,,
HGW3088922230,2016-10-17T05:00:00,206-0824,1500,,,,,,,
HGW0807025331,2016-10-17T05:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-10-17T05:00:00,276-0046,150,,,,,294,0.08,
HGW3835466207,2016-10-17T05:00:00,261-0013,100,,,,,189,,
HGW3938264288,2016-10-17T05:00:00,261-0013,240,,,49,,,,
HGW0960788623,2016-10-17T05:00:00,206-0824,50,,,,,309,,
HGW2465318239,2016-10-17T05:00:00,206-0824,50,,,,,206,,
HGW4201723405,2016-10-17T05:00:00,206-0824,1370,,,,,,,
HGW3424705551,2016-10-17T05:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-17T05:00:00,261-0013,1340,,,,,,,
HGW1724705971,2016-10-17T05:00:00,206-0824,260,,,,,,,
HGW2700713230,2016-10-17T05:00:00,206-0824,170,,,,,,,
HGW2862754275,2016-10-17T05:00:00,573-0084,248,,,,,,,0.016
HGW2864422167,2016-10-17T05:00:00,274-0063,65,,,,,182,0.07,
HGW1145276568,2016-10-17T05:00:00,194-0032,496,,,,,,,0.093
HGW1628028254,2016-10-17T05:00:00,245-0016,156,,,,,,,
HGW3819013474,2016-10-17T05:00:00,245-0016,77,,,,,234,0.08,0.078
HGW0109674464,2016-10-17T05:00:00,245-0016,209,,,,,,,
HGW4266179256,2016-10-17T05:00:00,595-0813,350,,,,,,,0.009
HGW2507102389,2016-10-17T05:00:00,245-0016,251,,,,,,,
HGW0292545493,2016-10-17T05:00:00,194-0032,217,,,,,,,
HGW1888757583,2016-10-17T05:00:00,194-0032,119,,,,,,,
HGW3087458710,2016-10-17T05:00:00,573-0084,278,,,,,,,0.007
HGW1163585690,2016-10-17T05:00:00,573-0084,73,,,,,243,0.07,0.008
HGW2360924179,2016-10-17T05:00:00,245-0016,94,,1,,,295,0.08,
HGW2979506575,2016-10-17T05:00:00,573-0084,171,,,,,,,
HGW3939678160,2016-10-17T05:00:00,573-0084,73,,,,,175,0.065,
HGW1901037140,2016-10-17T05:00:00,573-0084,181,,,,,,,
HGW2794906293,2016-10-17T05:00:00,194-0032,1062,,,,,,,
HGW1255839825,2016-10-17T05:00:00,573-0084,51,,,,,183,0.065,0.02
HGW1922304917,2016-10-17T05:00:00,274-0063,487,,,,,,,0.009
HGW0723606708,2016-10-17T05:00:00,194-0032,764,,,,,,,
HGW4233223550,2016-10-17T05:00:00,573-0084,45,,,,,162,0.095,0.014
HGW3975340233,2016-10-17T05:00:00,194-0032,297,,,,,,,
HGW1770315374,2016-10-17T05:00:00,245-0016,252,,,,,,,
HGW2211161695,2016-10-17T05:00:00,573-0084,177,,,,,,,
HGW3979453947,2016-10-17T05:00:00,274-0063,45,,,85,,169,0.035,
HGW3210466135,2016-10-17T05:00:00,573-0084,1035,,,,,,,
HGW1150228943,2016-10-17T05:00:00,194-0032,169,,,,,193,0.07,0.01
HGW3896978369,2016-10-17T05:00:00,245-0016,385,,,,,,,0.04
HGW0224584910,2016-10-17T05:00:00,573-0084,160,,,,,201,0.065,
HGW2352450618,2016-10-17T05:00:00,194-0032,257,,,,,,,0.021
HGW1382864968,2016-10-17T05:00:00,194-0032,84,,1,,,350,0.045,0.056
HGW3299398081,2016-10-17T05:00:00,595-0813,69,,,,,289,0.08,
HGW3556093971,2016-10-17T05:00:00,595-0813,247,,,,,,,
HGW1779326846,2016-10-17T05:00:00,595-0813,50,,,,,155,0.065,0.017
HGW0980111669,2016-10-17T05:00:00,245-0016,191,,,,,301,0.05,0.019
HGW0548855049,2016-10-17T05:00:00,245-0016,151,,,,,,,
HGW2019559833,2016-10-17T05:00:00,194-0032,709,,,,,,,0.022
HGW3905059517,2016-10-17T05:00:00,274-0063,304,,,,,,,
HGW3107087926,2016-10-17T05:00:00,595-0813,221,,,,,,0.005,
HGW4090376889,2016-10-17T05:00:00,245-0016,610,,,,,,,0.115
HGW2896326762,2016-10-17T05:00:00,274-0063,46,,,,,183,0.035,
HGW3027793024,2016-10-17T05:00:00,245-0016,57,,,,,175,0.175,0.017
HGW1337358987,2016-10-17T05:00:00,274-0063,201,,,,,,0.005,
HGW3766800683,2016-10-17T05:00:00,194-0032,65,,,,,298,0.085,0.041
HGW2238224375,2016-10-17T05:00:00,573-0084,125,,,,,148,0.065,0.005
HGW2500187106,2016-10-17T05:00:00,595-0813,558,,,,,,,0.049
HGW2633657355,2016-10-17T05:00:00,573-0084,69,,,,,248,0.145,
HGW3036983001,2016-10-17T05:00:00,595-0813,241,,,,,,,
HGW0340690536,2016-10-17T05:00:00,595-0813,164,,,,,262,0.085,0.011
HGW3521173424,2016-10-17T05:00:00,245-0016,478,,,,,248,0.105,0.066
HGW2405676507,2016-10-17T05:00:00,274-0063,45,,,,,126,0.065,
HGW1633016930,2016-10-17T05:00:00,573-0084,141,,,,36,363,0.16,0.061
HGW4048014188,2016-10-17T05:00:00,194-0032,124,,,,,215,0.065,0.017
HGW4228193834,2016-10-17T05:00:00,245-0016,199,,,79,,,,
HGW3199834989,2016-10-17T05:00:00,245-0016,54,,,,,159,0.065,0.017
HGW0852590661,2016-10-17T05:00:00,595-0813,50,,,,,148,0.065,
HGW3417223008,2016-10-17T05:00:00,194-0032,186,,,,,,,
HGW0008585550,2016-10-17T05:00:00,573-0084,262,,,,,,0.005,0.012
HGW3412860148,2016-10-17T05:00:00,194-0032,447,,,,23,,0.015,0.008
HGW0297198766,2016-10-17T05:00:00,595-0813,87,,,,,227,0.07,
HGW1392167190,2016-10-17T05:00:00,573-0084,52,,,,,177,0.065,0.005
HGW0359516503,2016-10-17T05:00:00,194-0032,198,,,,,,,
HGW2950693375,2016-10-17T05:00:00,573-0084,1131,,,270,212,,,
HGW1540053189,2016-10-17T06:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-10-17T06:00:00,261-0013,970,,,,,,,
HGW2592410415,2016-10-17T06:00:00,276-0046,70,,,,,223,0.27,
HGW4192227781,2016-10-17T06:00:00,206-0824,40,,,,,192,0.07,
HGW2440335259,2016-10-17T06:00:00,206-0824,130,,,,,278,0.09,
HGW0022302486,2016-10-17T06:00:00,276-0046,150,,,,,163,0.07,
HGW0119000400,2016-10-17T06:00:00,276-0046,200,,,,,360,0.11,
HGW3729565342,2016-10-17T06:00:00,206-0824,90,,,,,201,0.07,
HGW0527078356,2016-10-17T06:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-10-17T06:00:00,276-0046,40,,,,,130,0.06,
HGW4086841355,2016-10-17T06:00:00,261-0013,200,,,,,274,0.11,
HGW2053016894,2016-10-17T06:00:00,261-0013,170,,,,,559,0.14,
HGW4262390424,2016-10-17T06:00:00,276-0046,40,,,,,361,0.16,
HGW2056923843,2016-10-17T06:00:00,276-0046,750,,,,,,,
HGW1567490790,2016-10-17T06:00:00,276-0046,960,,,,,,,
HGW2731818357,2016-10-17T06:00:00,276-0046,40,,,,,203,0.06,
HGW0999938138,2016-10-17T06:00:00,261-0013,320,,,,,,,
HGW1484386037,2016-10-17T06:00:00,261-0013,160,,,,,398,0.41,
HGW2626196856,2016-10-17T06:00:00,276-0046,370,,,,,327,0.12,
HGW2550549887,2016-10-17T06:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-10-17T06:00:00,261-0013,170,,,4,97,247,0.07,
HGW0341161038,2016-10-17T06:00:00,276-0046,40,,,,,125,0.06,
HGW3506558406,2016-10-17T06:00:00,276-0046,550,,,,,,0.03,
HGW3088922230,2016-10-17T06:00:00,206-0824,970,1,,,,,,
HGW0807025331,2016-10-17T06:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-10-17T06:00:00,276-0046,80,,,,,253,0.07,
HGW3835466207,2016-10-17T06:00:00,261-0013,110,,,,,197,,
HGW3938264288,2016-10-17T06:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-10-17T06:00:00,206-0824,50,,,,,300,,
HGW2465318239,2016-10-17T06:00:00,206-0824,130,,,,,219,,
HGW4201723405,2016-10-17T06:00:00,206-0824,490,1,,,,,,
HGW3424705551,2016-10-17T06:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-17T06:00:00,261-0013,410,,,82,,,,
HGW1724705971,2016-10-17T06:00:00,206-0824,240,,,,,,,
HGW2700713230,2016-10-17T06:00:00,206-0824,170,,,,,,,
HGW2862754275,2016-10-17T06:00:00,573-0084,386,,,,,,,0.129
HGW2864422167,2016-10-17T06:00:00,274-0063,128,,,,75,243,0.07,0.016
HGW1145276568,2016-10-17T06:00:00,194-0032,354,,,,56,,0.005,0.007
HGW1628028254,2016-10-17T06:00:00,245-0016,157,,,,,,,
HGW3819013474,2016-10-17T06:00:00,245-0016,65,,,,,226,0.065,0.126
HGW0109674464,2016-10-17T06:00:00,245-0016,606,,,,400,,,0.034
HGW4266179256,2016-10-17T06:00:00,595-0813,489,,,,45,,0.18,0.343
HGW2507102389,2016-10-17T06:00:00,245-0016,415,,,,11,,,0.025
HGW0292545493,2016-10-17T06:00:00,194-0032,454,,,,103,,,0.072
HGW1888757583,2016-10-17T06:00:00,194-0032,118,,,,,,,0.142
HGW3087458710,2016-10-17T06:00:00,573-0084,293,,,82,,,,0.014
HGW1163585690,2016-10-17T06:00:00,573-0084,116,,,,,296,0.085,0.014
HGW2360924179,2016-10-17T06:00:00,245-0016,163,,,,39,294,0.09,0.036
HGW2979506575,2016-10-17T06:00:00,573-0084,327,,,,,,,0.045
HGW3939678160,2016-10-17T06:00:00,573-0084,79,,,,25,206,0.065,0.008
HGW1901037140,2016-10-17T06:00:00,573-0084,173,,,,,,,
HGW2794906293,2016-10-17T06:00:00,194-0032,269,,,,10,,,
HGW1255839825,2016-10-17T06:00:00,573-0084,48,,,,,177,0.065,
HGW1922304917,2016-10-17T06:00:00,274-0063,576,,,,209,,,0.104
HGW0723606708,2016-10-17T06:00:00,194-0032,552,,,,42,,,
HGW4233223550,2016-10-17T06:00:00,573-0084,268,,,,121,426,0.16,0.162
HGW3975340233,2016-10-17T06:00:00,194-0032,293,,,,49,,,
HGW1770315374,2016-10-17T06:00:00,245-0016,764,,,,189,,,0.101
HGW2211161695,2016-10-17T06:00:00,573-0084,176,,,,,,,0.149
HGW3979453947,2016-10-17T06:00:00,274-0063,132,,,,,242,0.035,0.007
HGW3210466135,2016-10-17T06:00:00,573-0084,732,,,,266,,,0.095
HGW1150228943,2016-10-17T06:00:00,194-0032,77,,,,91,346,0.495,0.043
HGW3896978369,2016-10-17T06:00:00,245-0016,329,,,,,,,0.061
HGW0224584910,2016-10-17T06:00:00,573-0084,244,,,82,,257,0.075,0.091
HGW2352450618,2016-10-17T06:00:00,194-0032,434,,,,94,,,0.022
HGW1382864968,2016-10-17T06:00:00,194-0032,218,,,86,,479,0.075,0.026
HGW3299398081,2016-10-17T06:00:00,595-0813,123,,,,6,323,0.085,0.007
HGW3556093971,2016-10-17T06:00:00,595-0813,398,,,,72,,,0.018
HGW1779326846,2016-10-17T06:00:00,595-0813,122,,,82,,137,0.07,0.008
HGW0980111669,2016-10-17T06:00:00,245-0016,92,,,,,265,0.045,0.075
HGW0548855049,2016-10-17T06:00:00,245-0016,141,,,,,,,
HGW2019559833,2016-10-17T06:00:00,194-0032,955,,,,283,,,0.077
HGW3905059517,2016-10-17T06:00:00,274-0063,370,,,,302,,,0.045
HGW3107087926,2016-10-17T06:00:00,595-0813,226,,,,27,,,0.005
HGW4090376889,2016-10-17T06:00:00,245-0016,1426,,,,3,,0.28,0.022
HGW2896326762,2016-10-17T06:00:00,274-0063,49,,,,112,144,0.035,0.122
HGW3027793024,2016-10-17T06:00:00,245-0016,295,,,,2,534,0.145,0.088
HGW1337358987,2016-10-17T06:00:00,274-0063,185,,,,,,,
HGW3766800683,2016-10-17T06:00:00,194-0032,208,,,,,360,0.095,0.017
HGW2238224375,2016-10-17T06:00:00,573-0084,157,,,,64,278,0.09,0.022
HGW2500187106,2016-10-17T06:00:00,595-0813,613,,,,,,,0.011
HGW2633657355,2016-10-17T06:00:00,573-0084,118,,,,14,255,0.115,0.024
HGW3036983001,2016-10-17T06:00:00,595-0813,340,,,,,,,0.015
HGW0340690536,2016-10-17T06:00:00,595-0813,82,,,,31,248,0.075,0.018
HGW3521173424,2016-10-17T06:00:00,245-0016,888,,,,,358,0.155,0.119
HGW2405676507,2016-10-17T06:00:00,274-0063,84,,1,,,65,0.045,
HGW1633016930,2016-10-17T06:00:00,573-0084,117,,,,15,328,0.15,0.055
HGW4048014188,2016-10-17T06:00:00,194-0032,148,,,,,303,0.09,0.287
HGW4228193834,2016-10-17T06:00:00,245-0016,306,,,,,,,
HGW3199834989,2016-10-17T06:00:00,245-0016,61,,,,,187,0.065,0.064
HGW0852590661,2016-10-17T06:00:00,595-0813,51,,,,,170,0.07,
HGW3417223008,2016-10-17T06:00:00,194-0032,504,,,,119,,0.005,0.056
HGW0008585550,2016-10-17T06:00:00,573-0084,269,,,,,,,0.004
HGW3412860148,2016-10-17T06:00:00,194-0032,397,,,,80,,0.02,0.17
HGW0297198766,2016-10-17T06:00:00,595-0813,82,,,,,225,0.065,0.007
HGW1392167190,2016-10-17T06:00:00,573-0084,146,,,,90,233,0.08,0.015
HGW0359516503,2016-10-17T06:00:00,194-0032,221,,,,,,0.035,0.024
HGW2950693375,2016-10-17T06:00:00,573-0084,1041,,,,,,,
HGW1540053189,2016-10-17T07:00:00,276-0046,90,167,110,,,,,
HGW1849081661,2016-10-17T07:00:00,261-0013,130,182,110,,,,,
HGW2592410415,2016-10-17T07:00:00,276-0046,40,26,20,,,292,0.15,
HGW4192227781,2016-10-17T07:00:00,206-0824,20,50,30,,,197,0.08,
HGW2440335259,2016-10-17T07:00:00,206-0824,110,20,20,,,498,0.13,
HGW0022302486,2016-10-17T07:00:00,276-0046,60,28,10,,,213,0.07,
HGW0119000400,2016-10-17T07:00:00,276-0046,100,21,,,,449,0.11,
HGW3729565342,2016-10-17T07:00:00,206-0824,50,38,20,,,216,0.06,
HGW0527078356,2016-10-17T07:00:00,206-0824,140,50,,,,,,
HGW3418795782,2016-10-17T07:00:00,276-0046,90,23,,,92,179,0.06,
HGW4086841355,2016-10-17T07:00:00,261-0013,100,38,10,,18,436,0.1,
HGW2053016894,2016-10-17T07:00:00,261-0013,40,36,30,,,511,0.13,
HGW4262390424,2016-10-17T07:00:00,276-0046,40,27,20,,,271,0.16,
HGW2056923843,2016-10-17T07:00:00,276-0046,250,26,,,174,,,
HGW1567490790,2016-10-17T07:00:00,276-0046,550,162,,,364,,,
HGW2731818357,2016-10-17T07:00:00,276-0046,30,48,40,,,276,0.08,
HGW0999938138,2016-10-17T07:00:00,261-0013,510,168,,,9,,,
HGW1484386037,2016-10-17T07:00:00,261-0013,50,49,30,,3,311,0.08,
HGW2626196856,2016-10-17T07:00:00,276-0046,120,55,30,,6,295,0.08,
HGW2550549887,2016-10-17T07:00:00,261-0013,360,25,,,122,,,
HGW3813403007,2016-10-17T07:00:00,261-0013,280,26,,34,570,516,0.47,
HGW0341161038,2016-10-17T07:00:00,276-0046,140,45,30,,21,223,0.07,
HGW3506558406,2016-10-17T07:00:00,276-0046,160,67,10,,27,41,0.11,
HGW3088922230,2016-10-17T07:00:00,206-0824,340,256,,,,,,
HGW0807025331,2016-10-17T07:00:00,261-0013,130,51,10,,,,,
HGW3316354389,2016-10-17T07:00:00,276-0046,40,50,20,,39,338,0.09,
HGW3835466207,2016-10-17T07:00:00,261-0013,70,104,60,,,201,,
HGW3938264288,2016-10-17T07:00:00,261-0013,260,39,,,,,,
HGW0960788623,2016-10-17T07:00:00,206-0824,20,63,40,,,333,,
HGW2465318239,2016-10-17T07:00:00,206-0824,60,28,20,,3,232,,
HGW4201723405,2016-10-17T07:00:00,206-0824,290,232,,,,,,
HGW3424705551,2016-10-17T07:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-17T07:00:00,261-0013,160,236,,,,,,
HGW1724705971,2016-10-17T07:00:00,206-0824,250,31,,,,,,
HGW2700713230,2016-10-17T07:00:00,206-0824,250,26,,,86,,0.01,
HGW2862754275,2016-10-17T07:00:00,573-0084,327,,,,,,,0.013
HGW2864422167,2016-10-17T07:00:00,274-0063,180,1,1,,4,498,0.15,0.067
HGW1145276568,2016-10-17T07:00:00,194-0032,460,,,,5,,0.055,0.019
HGW1628028254,2016-10-17T07:00:00,245-0016,158,,,,,,,
HGW3819013474,2016-10-17T07:00:00,245-0016,72,1,,,,223,0.065,0.008
HGW0109674464,2016-10-17T07:00:00,245-0016,239,1,,,318,,,0.071
HGW4266179256,2016-10-17T07:00:00,595-0813,604,,,,,,0.04,0.047
HGW2507102389,2016-10-17T07:00:00,245-0016,316,1,,,13,,,0.009
HGW0292545493,2016-10-17T07:00:00,194-0032,193,1,,,343,,,0.02
HGW1888757583,2016-10-17T07:00:00,194-0032,124,1,,,,,,
