hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2700713230,2016-11-06T00:00:00,206-0824,250,,,,,,,
HGW2862754275,2016-11-06T00:00:00,573-0084,2303,,,457,,,,
HGW2864422167,2016-11-06T00:00:00,274-0063,306,,,,,,0.005,0.007
HGW1145276568,2016-11-06T00:00:00,194-0032,52,,,,,199,0.065,
HGW1628028254,2016-11-06T00:00:00,245-0016,299,,,,,,,0.008
HGW3819013474,2016-11-06T00:00:00,245-0016,298,,,,,,,
HGW0109674464,2016-11-06T00:00:00,245-0016,1134,,,18,,,,0.002
HGW4266179256,2016-11-06T00:00:00,595-0813,324,,,,,,,
HGW2507102389,2016-11-06T00:00:00,245-0016,621,,,,,,,0.009
HGW0292545493,2016-11-06T00:00:00,194-0032,219,,,,,,,
HGW1888757583,2016-11-06T00:00:00,194-0032,133,,,,,,,
HGW3087458710,2016-11-06T00:00:00,573-0084,728,,,,,,,0.007
HGW1163585690,2016-11-06T00:00:00,573-0084,173,,,,,278,0.08,
HGW2360924179,2016-11-06T00:00:00,245-0016,214,,,,,237,0.07,
HGW2979506575,2016-11-06T00:00:00,573-0084,194,,,,,,,
HGW3939678160,2016-11-06T00:00:00,573-0084,231,,,,,301,0.1,0.008
HGW1901037140,2016-11-06T00:00:00,573-0084,2424,,,1223,,,,
HGW2794906293,2016-11-06T00:00:00,194-0032,4237,,,2221,,,,0.002
HGW1255839825,2016-11-06T00:00:00,573-0084,53,,,,,199,0.07,
HGW1922304917,2016-11-06T00:00:00,274-0063,2575,,,2209,,,,0.025
HGW0723606708,2016-11-06T00:00:00,194-0032,1898,,,619,,,,
HGW4233223550,2016-11-06T00:00:00,573-0084,61,,,,,208,0.165,
HGW3975340233,2016-11-06T00:00:00,194-0032,2913,,,2210,,,,0.017
HGW1770315374,2016-11-06T00:00:00,245-0016,2605,,,1181,,,,
HGW2211161695,2016-11-06T00:00:00,573-0084,191,,,,,,,
HGW3979453947,2016-11-06T00:00:00,274-0063,56,,,,,208,0.035,0.01
HGW3210466135,2016-11-06T00:00:00,573-0084,1370,,,,,,,0.016
HGW1150228943,2016-11-06T00:00:00,194-0032,365,,,,,,,0.008
HGW3896978369,2016-11-06T00:00:00,245-0016,178,,,,,,,
HGW0224584910,2016-11-06T00:00:00,573-0084,220,,,,,,,
HGW2352450618,2016-11-06T00:00:00,194-0032,2319,,,1074,,,,
HGW1382864968,2016-11-06T00:00:00,194-0032,349,,,,,,,
HGW3299398081,2016-11-06T00:00:00,595-0813,339,,,,,367,0.095,0.008
HGW3556093971,2016-11-06T00:00:00,595-0813,2308,,,1088,,,,
HGW1779326846,2016-11-06T00:00:00,595-0813,208,,,,,,,0.008
HGW0980111669,2016-11-06T00:00:00,245-0016,791,,,,,525,0.075,
HGW0548855049,2016-11-06T00:00:00,245-0016,264,,,,,287,0.27,0.096
HGW2019559833,2016-11-06T00:00:00,194-0032,1901,,,794,,,,
HGW3905059517,2016-11-06T00:00:00,274-0063,2015,,,709,,,,0.014
HGW3107087926,2016-11-06T00:00:00,595-0813,191,,,,,,,
HGW4090376889,2016-11-06T00:00:00,245-0016,73,,,,,293,0.08,
HGW2896326762,2016-11-06T00:00:00,274-0063,153,,,,,304,0.04,0.023
HGW3027793024,2016-11-06T00:00:00,245-0016,1019,,,,,382,0.1,
HGW1337358987,2016-11-06T00:00:00,274-0063,1324,,,60,,,,0.004
HGW3766800683,2016-11-06T00:00:00,194-0032,61,,,,,288,0.08,
HGW2238224375,2016-11-06T00:00:00,573-0084,217,,,738,,217,0.09,
HGW2500187106,2016-11-06T00:00:00,595-0813,58,,,,,196,0.07,
HGW2633657355,2016-11-06T00:00:00,573-0084,240,,,,93,395,0.55,0.239
HGW3036983001,2016-11-06T00:00:00,595-0813,121,,,,,289,0.075,
HGW0340690536,2016-11-06T00:00:00,595-0813,308,,,,,,,
HGW3521173424,2016-11-06T00:00:00,245-0016,96,,,,,246,0.07,0.011
HGW2405676507,2016-11-06T00:00:00,274-0063,271,,,,,,,
HGW1633016930,2016-11-06T00:00:00,573-0084,48,,,,,204,0.065,
HGW4048014188,2016-11-06T00:00:00,194-0032,409,,,,,552,0.145,
HGW4228193834,2016-11-06T00:00:00,245-0016,249,,,,,,,0.004
HGW3199834989,2016-11-06T00:00:00,245-0016,59,,,,,189,0.07,
HGW0852590661,2016-11-06T00:00:00,595-0813,54,,,,,166,0.07,
HGW3417223008,2016-11-06T00:00:00,194-0032,387,,,,,328,0.095,0.009
HGW0008585550,2016-11-06T00:00:00,573-0084,302,,,,,,,0.008
HGW3412860148,2016-11-06T00:00:00,194-0032,65,,,,,232,0.135,
HGW0297198766,2016-11-06T00:00:00,595-0813,324,,,,,,,
HGW1392167190,2016-11-06T00:00:00,573-0084,771,,,,,,,0.001
HGW0359516503,2016-11-06T00:00:00,194-0032,75,,,,,302,0.4,
HGW2950693375,2016-11-06T00:00:00,573-0084,1046,,,,,,,
HGW1540053189,2016-11-06T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-11-06T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-11-06T01:00:00,276-0046,50,,,,,271,0.39,
HGW4192227781,2016-11-06T01:00:00,206-0824,220,,,,,,,
HGW2440335259,2016-11-06T01:00:00,206-0824,50,,,,,176,0.07,
HGW0022302486,2016-11-06T01:00:00,276-0046,390,,,,,444,0.17,
HGW0119000400,2016-11-06T01:00:00,276-0046,240,,,,,301,0.1,
HGW3729565342,2016-11-06T01:00:00,206-0824,100,,,,,335,0.08,
HGW0527078356,2016-11-06T01:00:00,206-0824,240,,,,,,,
HGW3418795782,2016-11-06T01:00:00,276-0046,460,,,,,410,0.1,
HGW4086841355,2016-11-06T01:00:00,261-0013,390,,,,,396,0.11,
HGW2053016894,2016-11-06T01:00:00,261-0013,170,,,,,262,0.09,
HGW4262390424,2016-11-06T01:00:00,276-0046,1560,,,,,,0.08,
HGW2056923843,2016-11-06T01:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-11-06T01:00:00,276-0046,1310,,,631,,,,
HGW2731818357,2016-11-06T01:00:00,276-0046,240,,,,,,,
HGW0999938138,2016-11-06T01:00:00,261-0013,150,,,,,238,0.07,
HGW1484386037,2016-11-06T01:00:00,261-0013,30,,,,,175,0.07,
HGW2626196856,2016-11-06T01:00:00,276-0046,110,,,,,396,0.28,
HGW2550549887,2016-11-06T01:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-11-06T01:00:00,261-0013,140,,,31,,550,0.13,
HGW0341161038,2016-11-06T01:00:00,276-0046,40,,,,,143,0.07,
HGW3506558406,2016-11-06T01:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-11-06T01:00:00,206-0824,1620,,,1376,,,,
HGW0807025331,2016-11-06T01:00:00,261-0013,660,,,,,,,
HGW3316354389,2016-11-06T01:00:00,276-0046,100,,,,,445,0.11,
HGW3835466207,2016-11-06T01:00:00,261-0013,120,,,,,343,,
HGW3938264288,2016-11-06T01:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-11-06T01:00:00,206-0824,220,,,,,386,,
HGW2465318239,2016-11-06T01:00:00,206-0824,60,,,,,243,,
HGW4201723405,2016-11-06T01:00:00,206-0824,200,,,,,,,
HGW3424705551,2016-11-06T01:00:00,276-0046,50,,,,,227,0.07,
HGW0011113187,2016-11-06T01:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-11-06T01:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-11-06T01:00:00,206-0824,220,,,,,,,
HGW2862754275,2016-11-06T01:00:00,573-0084,430,,,,,,,0.016
HGW2864422167,2016-11-06T01:00:00,274-0063,248,,,,,,,
HGW1145276568,2016-11-06T01:00:00,194-0032,49,,,,,184,0.07,
HGW1628028254,2016-11-06T01:00:00,245-0016,275,,,,,,,0.008
HGW3819013474,2016-11-06T01:00:00,245-0016,266,,,,,,,
HGW0109674464,2016-11-06T01:00:00,245-0016,824,,,,,,,0.01
HGW4266179256,2016-11-06T01:00:00,595-0813,342,,,,,,,0.016
HGW2507102389,2016-11-06T01:00:00,245-0016,369,,,,,,,
HGW0292545493,2016-11-06T01:00:00,194-0032,206,,,,,,,
HGW1888757583,2016-11-06T01:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-11-06T01:00:00,573-0084,710,,,,,,,0.008
HGW1163585690,2016-11-06T01:00:00,573-0084,119,,,,,249,0.08,
HGW2360924179,2016-11-06T01:00:00,245-0016,205,,,,,238,0.065,
HGW2979506575,2016-11-06T01:00:00,573-0084,186,,,,,,,
HGW3939678160,2016-11-06T01:00:00,573-0084,50,,,,,188,0.065,
HGW1901037140,2016-11-06T01:00:00,573-0084,226,,,,,,,
HGW2794906293,2016-11-06T01:00:00,194-0032,2343,,,132,,,,
HGW1255839825,2016-11-06T01:00:00,573-0084,51,,,,,181,0.075,
HGW1922304917,2016-11-06T01:00:00,274-0063,1531,,,163,,,,0.027
HGW0723606708,2016-11-06T01:00:00,194-0032,241,,,,,,,
HGW4233223550,2016-11-06T01:00:00,573-0084,46,,,,,190,0.07,
HGW3975340233,2016-11-06T01:00:00,194-0032,1455,,,205,,,,0.009
HGW1770315374,2016-11-06T01:00:00,245-0016,549,,,,,,,0.011
HGW2211161695,2016-11-06T01:00:00,573-0084,175,,,,,,,
HGW3979453947,2016-11-06T01:00:00,274-0063,52,,,,,195,0.035,
HGW3210466135,2016-11-06T01:00:00,573-0084,1086,,,,,,,
HGW1150228943,2016-11-06T01:00:00,194-0032,326,,,,,,,
HGW3896978369,2016-11-06T01:00:00,245-0016,152,,,,105,,,
HGW0224584910,2016-11-06T01:00:00,573-0084,217,,,,,,,
HGW2352450618,2016-11-06T01:00:00,194-0032,266,,,,,,,0.007
HGW1382864968,2016-11-06T01:00:00,194-0032,355,,,,,,,
HGW3299398081,2016-11-06T01:00:00,595-0813,294,,,,,362,0.09,
HGW3556093971,2016-11-06T01:00:00,595-0813,251,,,,,,,
HGW1779326846,2016-11-06T01:00:00,595-0813,173,,,,,,,
HGW0980111669,2016-11-06T01:00:00,245-0016,224,,,,,408,0.06,0.002
HGW0548855049,2016-11-06T01:00:00,245-0016,109,,,,,218,0.075,
HGW2019559833,2016-11-06T01:00:00,194-0032,185,,,,,,,
HGW3905059517,2016-11-06T01:00:00,274-0063,245,,,,,,,
HGW3107087926,2016-11-06T01:00:00,595-0813,188,,,,,,,
HGW4090376889,2016-11-06T01:00:00,245-0016,89,,,,,253,0.075,
HGW2896326762,2016-11-06T01:00:00,274-0063,54,,,,,241,0.045,0.023
HGW3027793024,2016-11-06T01:00:00,245-0016,329,,,,,275,0.1,0.164
HGW1337358987,2016-11-06T01:00:00,274-0063,343,,,,,,,0.01
HGW3766800683,2016-11-06T01:00:00,194-0032,61,,,,,258,0.08,0.005
HGW2238224375,2016-11-06T01:00:00,573-0084,720,,,,,212,0.085,
HGW2500187106,2016-11-06T01:00:00,595-0813,62,,,,,194,0.065,
HGW2633657355,2016-11-06T01:00:00,573-0084,241,,,,,347,0.09,0.007
HGW3036983001,2016-11-06T01:00:00,595-0813,78,,,,,328,0.085,
HGW0340690536,2016-11-06T01:00:00,595-0813,281,,,,,,,0.005
HGW3521173424,2016-11-06T01:00:00,245-0016,72,,,,,265,0.07,
HGW2405676507,2016-11-06T01:00:00,274-0063,177,,,,,,,
HGW1633016930,2016-11-06T01:00:00,573-0084,47,,,,,160,0.065,
HGW4048014188,2016-11-06T01:00:00,194-0032,481,,,,,368,0.105,
HGW4228193834,2016-11-06T01:00:00,245-0016,229,,,,,,,
HGW3199834989,2016-11-06T01:00:00,245-0016,59,,,,,174,0.06,
HGW0852590661,2016-11-06T01:00:00,595-0813,55,,,,,165,0.065,
HGW3417223008,2016-11-06T01:00:00,194-0032,98,,,,,215,0.07,
HGW0008585550,2016-11-06T01:00:00,573-0084,240,,,581,,,,
HGW3412860148,2016-11-06T01:00:00,194-0032,70,,,,,189,0.065,
HGW0297198766,2016-11-06T01:00:00,595-0813,308,,,874,,,,
HGW1392167190,2016-11-06T01:00:00,573-0084,296,,,,,,,
HGW0359516503,2016-11-06T01:00:00,194-0032,58,,,,,152,0.11,
HGW2950693375,2016-11-06T01:00:00,573-0084,1013,,,,,,,
HGW1540053189,2016-11-06T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-11-06T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-06T02:00:00,276-0046,50,,,,,263,0.36,
HGW4192227781,2016-11-06T02:00:00,206-0824,210,,,,,,,
HGW2440335259,2016-11-06T02:00:00,206-0824,40,,,,,182,0.06,
HGW0022302486,2016-11-06T02:00:00,276-0046,350,,,,,442,0.19,
HGW0119000400,2016-11-06T02:00:00,276-0046,380,,,,,294,0.09,
HGW3729565342,2016-11-06T02:00:00,206-0824,60,,,,,302,0.08,
HGW0527078356,2016-11-06T02:00:00,206-0824,440,,,,,,,
HGW3418795782,2016-11-06T02:00:00,276-0046,220,,,,,696,0.18,
HGW4086841355,2016-11-06T02:00:00,261-0013,50,,,,,263,0.07,
HGW2053016894,2016-11-06T02:00:00,261-0013,50,,,,,215,0.07,
HGW4262390424,2016-11-06T02:00:00,276-0046,790,,,,,,0.09,
HGW2056923843,2016-11-06T02:00:00,276-0046,830,,,,,,,
HGW1567490790,2016-11-06T02:00:00,276-0046,360,,,,,,,
HGW2731818357,2016-11-06T02:00:00,276-0046,210,,,,,,,
HGW0999938138,2016-11-06T02:00:00,261-0013,100,,,,,235,0.07,
HGW1484386037,2016-11-06T02:00:00,261-0013,40,,,,,171,0.06,
HGW2626196856,2016-11-06T02:00:00,276-0046,110,,,,,267,0.08,
HGW2550549887,2016-11-06T02:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-11-06T02:00:00,261-0013,110,,,120,,397,0.11,
HGW0341161038,2016-11-06T02:00:00,276-0046,1040,,,1045,,250,0.07,
HGW3506558406,2016-11-06T02:00:00,276-0046,300,,,,,,,
HGW3088922230,2016-11-06T02:00:00,206-0824,370,,,,,,,
HGW0807025331,2016-11-06T02:00:00,261-0013,640,,,,,,,
HGW3316354389,2016-11-06T02:00:00,276-0046,80,,,,,385,0.1,
HGW3835466207,2016-11-06T02:00:00,261-0013,110,,,,,269,,
HGW3938264288,2016-11-06T02:00:00,261-0013,220,,,,,,,
HGW0960788623,2016-11-06T02:00:00,206-0824,70,,,,,469,,
HGW2465318239,2016-11-06T02:00:00,206-0824,50,,,,,201,,
HGW4201723405,2016-11-06T02:00:00,206-0824,190,,,,,,,
HGW3424705551,2016-11-06T02:00:00,276-0046,40,,,,,183,0.06,
HGW0011113187,2016-11-06T02:00:00,261-0013,150,,,,,,,
HGW1724705971,2016-11-06T02:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-11-06T02:00:00,206-0824,210,,,,,,,
HGW2862754275,2016-11-06T02:00:00,573-0084,812,,,,,,,
HGW2864422167,2016-11-06T02:00:00,274-0063,244,,,909,,,,
HGW1145276568,2016-11-06T02:00:00,194-0032,51,,,579,,186,0.065,
HGW1628028254,2016-11-06T02:00:00,245-0016,888,,,,,,,
HGW3819013474,2016-11-06T02:00:00,245-0016,341,,,901,,,,
HGW0109674464,2016-11-06T02:00:00,245-0016,898,,,,,,,
HGW4266179256,2016-11-06T02:00:00,595-0813,295,,,895,,,,
HGW2507102389,2016-11-06T02:00:00,245-0016,879,,,,,,,
HGW0292545493,2016-11-06T02:00:00,194-0032,846,,,,,,,
HGW1888757583,2016-11-06T02:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-11-06T02:00:00,573-0084,284,,,,,,,
HGW1163585690,2016-11-06T02:00:00,573-0084,97,,,891,,217,0.07,
HGW2360924179,2016-11-06T02:00:00,245-0016,185,,,906,,238,0.07,
HGW2979506575,2016-11-06T02:00:00,573-0084,804,,,,,,,0.008
HGW3939678160,2016-11-06T02:00:00,573-0084,54,,,874,,180,0.065,
HGW1901037140,2016-11-06T02:00:00,573-0084,723,,,,,,,
HGW2794906293,2016-11-06T02:00:00,194-0032,1265,,,,,,,
HGW1255839825,2016-11-06T02:00:00,573-0084,59,,,912,,169,0.07,
HGW1922304917,2016-11-06T02:00:00,274-0063,1037,,,,,,,
HGW0723606708,2016-11-06T02:00:00,194-0032,776,,,,,,,
HGW4233223550,2016-11-06T02:00:00,573-0084,44,,,561,,149,0.085,
HGW3975340233,2016-11-06T02:00:00,194-0032,819,,,,,,,
HGW1770315374,2016-11-06T02:00:00,245-0016,991,,,,,,,
HGW2211161695,2016-11-06T02:00:00,573-0084,169,,,,,,,
HGW3979453947,2016-11-06T02:00:00,274-0063,47,,,,,198,0.04,
HGW3210466135,2016-11-06T02:00:00,573-0084,225,,,,,,,
HGW1150228943,2016-11-06T02:00:00,194-0032,392,,,914,,,0.005,
HGW3896978369,2016-11-06T02:00:00,245-0016,162,,,,815,,,
HGW0224584910,2016-11-06T02:00:00,573-0084,282,,,,,,,
HGW2352450618,2016-11-06T02:00:00,194-0032,272,,,,,,,
HGW1382864968,2016-11-06T02:00:00,194-0032,314,,,,,,,
HGW3299398081,2016-11-06T02:00:00,595-0813,175,,,932,,362,0.095,0.007
HGW3556093971,2016-11-06T02:00:00,595-0813,960,,,,,,,
HGW1779326846,2016-11-06T02:00:00,595-0813,238,,,,,,,
HGW0980111669,2016-11-06T02:00:00,245-0016,374,,,,,370,0.045,
HGW0548855049,2016-11-06T02:00:00,245-0016,68,,,798,,198,0.06,
HGW2019559833,2016-11-06T02:00:00,194-0032,972,,,,,,,
HGW3905059517,2016-11-06T02:00:00,274-0063,868,,,,,,,
HGW3107087926,2016-11-06T02:00:00,595-0813,187,,,319,,,,
HGW4090376889,2016-11-06T02:00:00,245-0016,70,,,863,,231,0.065,
HGW2896326762,2016-11-06T02:00:00,274-0063,52,,,746,,262,0.045,0.004
HGW3027793024,2016-11-06T02:00:00,245-0016,54,,,334,,146,0.065,
HGW1337358987,2016-11-06T02:00:00,274-0063,399,,,,,,,0.01
HGW3766800683,2016-11-06T02:00:00,194-0032,67,,,849,,256,0.075,
HGW2238224375,2016-11-06T02:00:00,573-0084,45,,,,,124,0.065,
HGW2500187106,2016-11-06T02:00:00,595-0813,61,,,425,,194,0.065,
HGW2633657355,2016-11-06T02:00:00,573-0084,242,,,921,,340,0.095,0.005
HGW3036983001,2016-11-06T02:00:00,595-0813,102,,,882,,310,0.085,0.004
HGW0340690536,2016-11-06T02:00:00,595-0813,330,,,830,,,,0.005
HGW3521173424,2016-11-06T02:00:00,245-0016,57,,,,,251,0.07,0.004
HGW2405676507,2016-11-06T02:00:00,274-0063,172,,,875,,,,
HGW1633016930,2016-11-06T02:00:00,573-0084,61,,,386,,151,0.065,
HGW4048014188,2016-11-06T02:00:00,194-0032,435,,,923,,374,0.105,
HGW4228193834,2016-11-06T02:00:00,245-0016,347,,,,,,,
HGW3199834989,2016-11-06T02:00:00,245-0016,73,,,601,,250,0.075,
HGW0852590661,2016-11-06T02:00:00,595-0813,57,,,702,,155,0.07,
HGW3417223008,2016-11-06T02:00:00,194-0032,42,,,,,167,0.065,
HGW0008585550,2016-11-06T02:00:00,573-0084,822,,,,,,,
HGW3412860148,2016-11-06T02:00:00,194-0032,67,,,,,191,0.065,
HGW0297198766,2016-11-06T02:00:00,595-0813,2534,,,1356,,,,
HGW1392167190,2016-11-06T02:00:00,573-0084,275,,,883,,,,
HGW0359516503,2016-11-06T02:00:00,194-0032,52,,,863,,125,0.065,
HGW2950693375,2016-11-06T02:00:00,573-0084,1027,,,,,,,
HGW1540053189,2016-11-06T03:00:00,276-0046,2350,,,2033,,,,
HGW1849081661,2016-11-06T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-11-06T03:00:00,276-0046,50,,,,,246,0.37,
HGW4192227781,2016-11-06T03:00:00,206-0824,880,,,436,,34,0.04,
HGW2440335259,2016-11-06T03:00:00,206-0824,1260,,,1337,,380,0.11,
HGW0022302486,2016-11-06T03:00:00,276-0046,350,,,,,424,0.15,
HGW0119000400,2016-11-06T03:00:00,276-0046,50,,,,,187,0.07,
HGW3729565342,2016-11-06T03:00:00,206-0824,490,,,422,,316,0.08,
HGW0527078356,2016-11-06T03:00:00,206-0824,1150,,,657,,24,0.05,
HGW3418795782,2016-11-06T03:00:00,276-0046,1320,,,917,,633,0.17,
HGW4086841355,2016-11-06T03:00:00,261-0013,660,,,658,,242,0.08,
HGW2053016894,2016-11-06T03:00:00,261-0013,1900,,,1952,,552,0.13,
HGW4262390424,2016-11-06T03:00:00,276-0046,3230,,,2099,,,0.09,
HGW2056923843,2016-11-06T03:00:00,276-0046,1560,,,,,,,
HGW1567490790,2016-11-06T03:00:00,276-0046,360,,,,,,,
HGW2731818357,2016-11-06T03:00:00,276-0046,1120,,,616,,20,0.05,
HGW0999938138,2016-11-06T03:00:00,261-0013,360,,,287,,233,0.06,
HGW1484386037,2016-11-06T03:00:00,261-0013,950,,,883,,210,0.06,
HGW2626196856,2016-11-06T03:00:00,276-0046,1340,,,1334,,477,0.12,
HGW2550549887,2016-11-06T03:00:00,261-0013,910,,,716,,,,
HGW3813403007,2016-11-06T03:00:00,261-0013,100,,,7,,238,0.08,
HGW0341161038,2016-11-06T03:00:00,276-0046,210,,,,,,,
HGW3506558406,2016-11-06T03:00:00,276-0046,1800,,,1488,,,,
HGW3088922230,2016-11-06T03:00:00,206-0824,620,,,,,,,
HGW0807025331,2016-11-06T03:00:00,261-0013,2200,,,1502,,,,
HGW3316354389,2016-11-06T03:00:00,276-0046,780,,,707,,399,0.1,
HGW3835466207,2016-11-06T03:00:00,261-0013,2070,,,2102,,597,,
HGW3938264288,2016-11-06T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-11-06T03:00:00,206-0824,2180,,,2138,,517,,
HGW2465318239,2016-11-06T03:00:00,206-0824,830,,,830,,291,,
HGW4201723405,2016-11-06T03:00:00,206-0824,460,,,,,,,
HGW3424705551,2016-11-06T03:00:00,276-0046,50,,,,,192,0.09,
HGW0011113187,2016-11-06T03:00:00,261-0013,610,,,,,,,
HGW1724705971,2016-11-06T03:00:00,206-0824,2390,,,2059,,,,
HGW2700713230,2016-11-06T03:00:00,206-0824,540,,,339,,,,
HGW2862754275,2016-11-06T03:00:00,573-0084,1006,,,,,,,
HGW2864422167,2016-11-06T03:00:00,274-0063,1996,,,709,,34,0.05,
HGW1145276568,2016-11-06T03:00:00,194-0032,587,,,,,238,0.08,0.013
HGW1628028254,2016-11-06T03:00:00,245-0016,488,,,,,,,
HGW3819013474,2016-11-06T03:00:00,245-0016,2272,,,723,,35,0.05,
HGW0109674464,2016-11-06T03:00:00,245-0016,1092,,,,,,,
HGW4266179256,2016-11-06T03:00:00,595-0813,2405,,,1133,,,,
HGW2507102389,2016-11-06T03:00:00,245-0016,1104,,,,,,,0.007
HGW0292545493,2016-11-06T03:00:00,194-0032,200,,,,,,,
HGW1888757583,2016-11-06T03:00:00,194-0032,425,,,,,,,
HGW3087458710,2016-11-06T03:00:00,573-0084,188,,,,,,,0.008
HGW1163585690,2016-11-06T03:00:00,573-0084,1459,,,573,,321,0.08,
HGW2360924179,2016-11-06T03:00:00,245-0016,1522,,,452,,280,0.08,
HGW2979506575,2016-11-06T03:00:00,573-0084,185,,,,,,,
HGW3939678160,2016-11-06T03:00:00,573-0084,1369,,,699,,463,0.13,0.008
HGW1901037140,2016-11-06T03:00:00,573-0084,1032,,,,,,,
HGW2794906293,2016-11-06T03:00:00,194-0032,1668,,,,,,,
HGW1255839825,2016-11-06T03:00:00,573-0084,989,,,148,,324,0.11,
HGW1922304917,2016-11-06T03:00:00,274-0063,1133,,,,,,,
HGW0723606708,2016-11-06T03:00:00,194-0032,1816,,,,,,,
HGW4233223550,2016-11-06T03:00:00,573-0084,546,,,,,240,0.095,
HGW3975340233,2016-11-06T03:00:00,194-0032,1165,,,,,,,
HGW1770315374,2016-11-06T03:00:00,245-0016,1115,,,,,,,
HGW2211161695,2016-11-06T03:00:00,573-0084,175,,,,,,,
HGW3979453947,2016-11-06T03:00:00,274-0063,52,,,,,190,0.03,
HGW3210466135,2016-11-06T03:00:00,573-0084,1080,,,,,,,
HGW1150228943,2016-11-06T03:00:00,194-0032,1709,,,353,,57,0.055,
HGW3896978369,2016-11-06T03:00:00,245-0016,732,,,,,,,
HGW0224584910,2016-11-06T03:00:00,573-0084,308,,,,,,,
HGW2352450618,2016-11-06T03:00:00,194-0032,242,,,,,,,
HGW1382864968,2016-11-06T03:00:00,194-0032,654,,,,,24,0.025,
HGW3299398081,2016-11-06T03:00:00,595-0813,1169,,,154,,401,0.1,
HGW3556093971,2016-11-06T03:00:00,595-0813,1021,,,,,,,
HGW1779326846,2016-11-06T03:00:00,595-0813,260,,,,,,,
HGW0980111669,2016-11-06T03:00:00,245-0016,207,,,,,396,0.06,
HGW0548855049,2016-11-06T03:00:00,245-0016,820,,,17,,265,0.08,
HGW2019559833,2016-11-06T03:00:00,194-0032,1011,,,,,,,
HGW3905059517,2016-11-06T03:00:00,274-0063,1051,,,,,,,0.007
HGW3107087926,2016-11-06T03:00:00,595-0813,514,,,,,,,
