hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3556093971,2017-01-29T00:00:00,595-0813,4073,,,2220,,,,0.012
HGW1779326846,2017-01-29T00:00:00,595-0813,130,,,,,213,0.23,0.033
HGW0980111669,2017-01-29T00:00:00,245-0016,2980,,,1409,,671,0.08,
HGW0548855049,2017-01-29T00:00:00,245-0016,828,,,,,495,0.34,0.097
HGW2019559833,2017-01-29T00:00:00,194-0032,3805,,,1848,,,,0.002
HGW3905059517,2017-01-29T00:00:00,274-0063,3314,,,1225,,,,
HGW3107087926,2017-01-29T00:00:00,595-0813,330,,,,,,,
HGW4090376889,2017-01-29T00:00:00,245-0016,75,,,,,339,0.085,0.005
HGW2896326762,2017-01-29T00:00:00,274-0063,53,,,,,170,0.035,
HGW3027793024,2017-01-29T00:00:00,245-0016,532,,,,,563,0.175,0.015
HGW1337358987,2017-01-29T00:00:00,274-0063,225,,,,,568,0.345,0.098
HGW3766800683,2017-01-29T00:00:00,194-0032,64,,,,,308,0.08,
HGW2238224375,2017-01-29T00:00:00,573-0084,430,,,874,,247,0.07,
HGW2500187106,2017-01-29T00:00:00,595-0813,1260,,,,,541,0.15,
HGW2633657355,2017-01-29T00:00:00,573-0084,552,,,,,655,0.65,0.244
HGW3036983001,2017-01-29T00:00:00,595-0813,597,,,,,,,
HGW0340690536,2017-01-29T00:00:00,595-0813,90,,,,,225,0.065,
HGW3521173424,2017-01-29T00:00:00,245-0016,105,,,,,556,0.14,0.008
HGW2405676507,2017-01-29T00:00:00,274-0063,47,,,,,117,0.06,
HGW1633016930,2017-01-29T00:00:00,573-0084,49,,,,,164,0.06,
HGW4048014188,2017-01-29T00:00:00,194-0032,2377,,,,,,,0.005
HGW4228193834,2017-01-29T00:00:00,245-0016,596,,,,,,,0.005
HGW3199834989,2017-01-29T00:00:00,245-0016,75,,,,,231,0.15,0.017
HGW0852590661,2017-01-29T00:00:00,595-0813,345,,,,,478,0.485,
HGW3417223008,2017-01-29T00:00:00,194-0032,88,,,,,322,0.13,0.004
HGW0008585550,2017-01-29T00:00:00,573-0084,399,,,,,,,
HGW3412860148,2017-01-29T00:00:00,194-0032,367,,,5,3,382,0.095,
HGW0297198766,2017-01-29T00:00:00,595-0813,690,,,,,674,0.165,
HGW1392167190,2017-01-29T00:00:00,573-0084,144,,,,,385,0.115,0.005
HGW0359516503,2017-01-29T00:00:00,194-0032,181,,,,,550,0.13,
HGW2950693375,2017-01-29T00:00:00,573-0084,1056,,,,,,,
HGW1540053189,2017-01-29T01:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-01-29T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-29T01:00:00,276-0046,120,,,,,234,0.08,
HGW4192227781,2017-01-29T01:00:00,206-0824,610,,,,,,,
HGW2440335259,2017-01-29T01:00:00,206-0824,40,,,,,202,0.08,
HGW0022302486,2017-01-29T01:00:00,276-0046,740,,,,,692,0.18,
HGW0119000400,2017-01-29T01:00:00,276-0046,2460,,,2075,,,,
HGW3729565342,2017-01-29T01:00:00,206-0824,440,,,,,,,
HGW0527078356,2017-01-29T01:00:00,206-0824,70,,,,,340,0.16,
HGW3418795782,2017-01-29T01:00:00,276-0046,40,,,,,174,0.06,
HGW4086841355,2017-01-29T01:00:00,261-0013,940,,,,,,0.02,
HGW2053016894,2017-01-29T01:00:00,261-0013,340,,,,,321,0.09,
HGW2674981515,2017-01-29T01:00:00,276-0046,40,,,,,215,0.08,
HGW4262390424,2017-01-29T01:00:00,276-0046,160,,,,,300,0.17,
HGW2056923843,2017-01-29T01:00:00,276-0046,1040,,,764,,,,
HGW1567490790,2017-01-29T01:00:00,276-0046,1720,,,754,,,,
HGW2731818357,2017-01-29T01:00:00,276-0046,100,,,,,280,0.31,
HGW0999938138,2017-01-29T01:00:00,261-0013,130,,,,,256,0.07,
HGW1484386037,2017-01-29T01:00:00,261-0013,40,,,,,288,0.37,
HGW2626196856,2017-01-29T01:00:00,276-0046,100,,,,,367,0.16,
HGW2550549887,2017-01-29T01:00:00,261-0013,150,,,,,18,0.08,
HGW3813403007,2017-01-29T01:00:00,261-0013,210,,,,435,624,0.45,
HGW0341161038,2017-01-29T01:00:00,276-0046,30,,,,,140,0.06,
HGW3506558406,2017-01-29T01:00:00,276-0046,140,,,,,108,0.06,
HGW3088922230,2017-01-29T01:00:00,206-0824,1700,,,1439,,,,
HGW0807025331,2017-01-29T01:00:00,261-0013,60,,,,,230,0.06,
HGW3176292276,2017-01-29T01:00:00,276-0046,200,,,,,,,
HGW3316354389,2017-01-29T01:00:00,276-0046,380,,,,,640,0.16,
HGW0549372333,2017-01-29T01:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-29T01:00:00,261-0013,90,,,,,282,,
HGW3938264288,2017-01-29T01:00:00,261-0013,170,,,,,14,,
HGW0960788623,2017-01-29T01:00:00,206-0824,50,,,,,254,,
HGW2465318239,2017-01-29T01:00:00,206-0824,50,,,,,206,,
HGW4201723405,2017-01-29T01:00:00,206-0824,180,,,,,,,
HGW3464437875,2017-01-29T01:00:00,276-0046,700,,,,,412,,
HGW3424705551,2017-01-29T01:00:00,276-0046,600,,,,,,,
HGW3475679756,2017-01-29T01:00:00,261-0013,210,,,,,,,
HGW1883670650,2017-01-29T01:00:00,261-0013,80,,,,,,,
HGW0011113187,2017-01-29T01:00:00,261-0013,610,,,163,,,,
HGW1724705971,2017-01-29T01:00:00,206-0824,460,,,,,,,
HGW2942607227,2017-01-29T01:00:00,261-0013,140,,,,,394,,
HGW0628187266,2017-01-29T01:00:00,206-0824,390,,,,,,,
HGW2700713230,2017-01-29T01:00:00,206-0824,460,,,,,,,
HGW3261148883,2017-01-29T01:00:00,261-0013,220,,,,,510,0.13,
HGW1448815520,2017-01-29T01:00:00,261-0013,330,,,181,,266,,
HGW3657144636,2017-01-29T01:00:00,276-0046,290,,,,,281,0.34,
HGW2862754275,2017-01-29T01:00:00,573-0084,3567,,,1429,,,,
HGW2864422167,2017-01-29T01:00:00,274-0063,76,,,,,511,0.13,0.011
HGW1145276568,2017-01-29T01:00:00,194-0032,51,,,,,152,0.065,0.007
HGW1628028254,2017-01-29T01:00:00,245-0016,1004,,,,,,,
HGW3819013474,2017-01-29T01:00:00,245-0016,54,,,,,170,0.06,
HGW0109674464,2017-01-29T01:00:00,245-0016,1618,,,,,,,
HGW4266179256,2017-01-29T01:00:00,595-0813,114,,,,,198,0.06,
HGW2507102389,2017-01-29T01:00:00,245-0016,1406,,,,,,,
HGW0292545493,2017-01-29T01:00:00,194-0032,333,,,,,,,
HGW1888757583,2017-01-29T01:00:00,194-0032,188,,,,,,,
HGW3087458710,2017-01-29T01:00:00,573-0084,758,,,,,,,
HGW1163585690,2017-01-29T01:00:00,573-0084,406,,,,,,,
HGW2360924179,2017-01-29T01:00:00,245-0016,157,,,,,469,0.12,
HGW2979506575,2017-01-29T01:00:00,573-0084,3411,,,77,,,,0.011
HGW3939678160,2017-01-29T01:00:00,573-0084,80,,,,,187,0.06,
HGW1901037140,2017-01-29T01:00:00,573-0084,1829,,,,,,,0.008
HGW2794906293,2017-01-29T01:00:00,194-0032,1364,,,,,,,0.002
HGW1255839825,2017-01-29T01:00:00,573-0084,59,,,,,247,0.075,
HGW1922304917,2017-01-29T01:00:00,274-0063,1962,,,,,,,0.007
HGW0723606708,2017-01-29T01:00:00,194-0032,1669,,,,,,,
HGW4233223550,2017-01-29T01:00:00,573-0084,56,,,,,226,0.07,
HGW3975340233,2017-01-29T01:00:00,194-0032,806,,,,,,,
HGW1770315374,2017-01-29T01:00:00,245-0016,1691,,,,,,,
HGW2211161695,2017-01-29T01:00:00,573-0084,48,,,,,69,0.06,
HGW3979453947,2017-01-29T01:00:00,274-0063,139,,,,,339,0.05,
HGW3210466135,2017-01-29T01:00:00,573-0084,2976,,,294,,,,0.01
HGW1150228943,2017-01-29T01:00:00,194-0032,51,,,903,,174,0.065,
HGW3896978369,2017-01-29T01:00:00,245-0016,2969,,,,,,,
HGW0224584910,2017-01-29T01:00:00,573-0084,44,,,,,177,0.065,
HGW2352450618,2017-01-29T01:00:00,194-0032,2595,,,,,,,0.19
HGW1382864968,2017-01-29T01:00:00,194-0032,76,,,,,391,0.045,
HGW3299398081,2017-01-29T01:00:00,595-0813,2173,,,1021,,616,0.145,0.01
HGW3556093971,2017-01-29T01:00:00,595-0813,4418,,,1364,,,,
HGW1779326846,2017-01-29T01:00:00,595-0813,48,,,,,173,0.09,0.017
HGW0980111669,2017-01-29T01:00:00,245-0016,897,,,,,418,0.055,0.001
HGW0548855049,2017-01-29T01:00:00,245-0016,139,,,,,449,0.125,
HGW2019559833,2017-01-29T01:00:00,194-0032,2179,,,,,,,0.017
HGW3905059517,2017-01-29T01:00:00,274-0063,1947,,,,,,,0.019
HGW3107087926,2017-01-29T01:00:00,595-0813,331,,,,,,,
HGW4090376889,2017-01-29T01:00:00,245-0016,191,,,,3,380,0.1,0.007
HGW2896326762,2017-01-29T01:00:00,274-0063,55,,,,,157,0.03,
HGW3027793024,2017-01-29T01:00:00,245-0016,140,,,,,167,0.07,
HGW1337358987,2017-01-29T01:00:00,274-0063,418,,,,,480,0.14,
HGW3766800683,2017-01-29T01:00:00,194-0032,64,,,,,282,0.075,
HGW2238224375,2017-01-29T01:00:00,573-0084,1818,,,1289,,556,0.135,0.004
HGW2500187106,2017-01-29T01:00:00,595-0813,1196,,,,,547,0.16,
HGW2633657355,2017-01-29T01:00:00,573-0084,650,,,,,623,0.155,0.012
HGW3036983001,2017-01-29T01:00:00,595-0813,423,,,,,,,
HGW0340690536,2017-01-29T01:00:00,595-0813,148,,,,,254,0.065,0.01
HGW3521173424,2017-01-29T01:00:00,245-0016,84,,,,,486,0.12,
HGW2405676507,2017-01-29T01:00:00,274-0063,46,,,,,105,0.065,
HGW1633016930,2017-01-29T01:00:00,573-0084,49,,,,,146,0.065,
HGW4048014188,2017-01-29T01:00:00,194-0032,2159,,,,,,,
HGW4228193834,2017-01-29T01:00:00,245-0016,493,,,,,,,
HGW3199834989,2017-01-29T01:00:00,245-0016,64,,,,,171,0.06,
HGW0852590661,2017-01-29T01:00:00,595-0813,271,,,,,424,0.465,0.017
HGW3417223008,2017-01-29T01:00:00,194-0032,663,,,882,,397,0.1,0.003
HGW0008585550,2017-01-29T01:00:00,573-0084,388,,,873,,,,
HGW3412860148,2017-01-29T01:00:00,194-0032,85,,,20,,217,0.065,
HGW0297198766,2017-01-29T01:00:00,595-0813,299,,,823,,436,0.12,0.001
HGW1392167190,2017-01-29T01:00:00,573-0084,70,,,,,229,0.065,
HGW0359516503,2017-01-29T01:00:00,194-0032,199,,,,,490,0.115,
HGW2950693375,2017-01-29T01:00:00,573-0084,1064,,,,,,,
HGW1540053189,2017-01-29T02:00:00,276-0046,210,,,,,,,
HGW1849081661,2017-01-29T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-01-29T02:00:00,276-0046,50,,,,,201,0.07,
HGW4192227781,2017-01-29T02:00:00,206-0824,560,,,,,,,
HGW2440335259,2017-01-29T02:00:00,206-0824,50,,,,,197,0.06,
HGW0022302486,2017-01-29T02:00:00,276-0046,610,,,,,685,0.16,
HGW0119000400,2017-01-29T02:00:00,276-0046,360,,,11,,,,
HGW3729565342,2017-01-29T02:00:00,206-0824,420,,,,,,,
HGW0527078356,2017-01-29T02:00:00,206-0824,60,,,,,296,0.16,
HGW3418795782,2017-01-29T02:00:00,276-0046,40,,,,,178,0.07,
HGW4086841355,2017-01-29T02:00:00,261-0013,450,,,,,,,
HGW2053016894,2017-01-29T02:00:00,261-0013,80,,,,,287,0.08,
HGW2674981515,2017-01-29T02:00:00,276-0046,40,,,,,211,0.07,
HGW4262390424,2017-01-29T02:00:00,276-0046,130,,,,,322,0.22,
HGW2056923843,2017-01-29T02:00:00,276-0046,760,,,,,,,
HGW1567490790,2017-01-29T02:00:00,276-0046,1960,,,,,,,
HGW2731818357,2017-01-29T02:00:00,276-0046,60,,,,,259,0.3,
HGW0999938138,2017-01-29T02:00:00,261-0013,80,,,,,239,0.07,
HGW1484386037,2017-01-29T02:00:00,261-0013,50,,,,,286,0.35,
HGW2626196856,2017-01-29T02:00:00,276-0046,90,,,,,321,0.16,
HGW2550549887,2017-01-29T02:00:00,261-0013,150,,,,,8,0.06,
HGW3813403007,2017-01-29T02:00:00,261-0013,450,,,,,621,0.25,
HGW0341161038,2017-01-29T02:00:00,276-0046,1920,,,2113,,500,0.12,
HGW3506558406,2017-01-29T02:00:00,276-0046,130,,,,,108,0.06,
HGW3088922230,2017-01-29T02:00:00,206-0824,210,,,,,,,
HGW0807025331,2017-01-29T02:00:00,261-0013,40,,,,,206,0.07,
HGW3176292276,2017-01-29T02:00:00,276-0046,210,,,,,,,
HGW3316354389,2017-01-29T02:00:00,276-0046,370,,,,,602,0.14,
HGW0549372333,2017-01-29T02:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-29T02:00:00,261-0013,100,,10,,,208,,
HGW3938264288,2017-01-29T02:00:00,261-0013,160,,,,,7,,
HGW0960788623,2017-01-29T02:00:00,206-0824,40,,,,,237,,
HGW2465318239,2017-01-29T02:00:00,206-0824,40,,,,,207,,
HGW4201723405,2017-01-29T02:00:00,206-0824,180,,,,,,,
HGW3464437875,2017-01-29T02:00:00,276-0046,250,,,,,291,,
HGW3424705551,2017-01-29T02:00:00,276-0046,610,,,,,,,
HGW3475679756,2017-01-29T02:00:00,261-0013,290,,,,,,,
HGW1883670650,2017-01-29T02:00:00,261-0013,80,,,,,,,
HGW0011113187,2017-01-29T02:00:00,261-0013,2000,,,,,,,
HGW1724705971,2017-01-29T02:00:00,206-0824,490,,,,,,,
HGW2942607227,2017-01-29T02:00:00,261-0013,1870,,,2048,,530,,
HGW0628187266,2017-01-29T02:00:00,206-0824,350,,,,,,,
HGW2700713230,2017-01-29T02:00:00,206-0824,260,,,,,,,
HGW3261148883,2017-01-29T02:00:00,261-0013,230,,,,,404,0.11,
HGW1448815520,2017-01-29T02:00:00,261-0013,390,,,,,,,
HGW3657144636,2017-01-29T02:00:00,276-0046,310,,,,,191,0.32,
HGW2862754275,2017-01-29T02:00:00,573-0084,1898,,,,,,,
HGW2864422167,2017-01-29T02:00:00,274-0063,50,,,888,,196,0.06,
HGW1145276568,2017-01-29T02:00:00,194-0032,59,,,601,,166,0.065,
HGW1628028254,2017-01-29T02:00:00,245-0016,2270,,,,,,,
HGW3819013474,2017-01-29T02:00:00,245-0016,55,,,645,,171,0.065,
HGW0109674464,2017-01-29T02:00:00,245-0016,1504,,,,,,,
HGW4266179256,2017-01-29T02:00:00,595-0813,121,,,922,,207,0.065,
HGW2507102389,2017-01-29T02:00:00,245-0016,1407,,,,,,,
HGW0292545493,2017-01-29T02:00:00,194-0032,208,,,,,,,
HGW1888757583,2017-01-29T02:00:00,194-0032,323,,,,,,,
HGW3087458710,2017-01-29T02:00:00,573-0084,199,,,,,,0.03,0.007
HGW1163585690,2017-01-29T02:00:00,573-0084,533,,,927,,,0.045,
HGW2360924179,2017-01-29T02:00:00,245-0016,97,,,903,,384,0.1,
HGW2979506575,2017-01-29T02:00:00,573-0084,1878,,,,,,,
HGW3939678160,2017-01-29T02:00:00,573-0084,80,,,899,,186,0.065,
HGW1901037140,2017-01-29T02:00:00,573-0084,1362,,,,,,,
HGW2794906293,2017-01-29T02:00:00,194-0032,2703,,,,,,,
HGW1255839825,2017-01-29T02:00:00,573-0084,52,,,899,,184,0.08,
HGW1922304917,2017-01-29T02:00:00,274-0063,1873,,,,,,,
HGW0723606708,2017-01-29T02:00:00,194-0032,1860,,,,,,,
HGW4233223550,2017-01-29T02:00:00,573-0084,61,,,881,,192,0.065,
HGW3975340233,2017-01-29T02:00:00,194-0032,1394,,,,,,,
HGW1770315374,2017-01-29T02:00:00,245-0016,1723,,,,,,,
HGW2211161695,2017-01-29T02:00:00,573-0084,48,,,579,,68,0.06,
HGW3979453947,2017-01-29T02:00:00,274-0063,141,,,,,343,0.05,
HGW3210466135,2017-01-29T02:00:00,573-0084,1758,,,,,,,
HGW1150228943,2017-01-29T02:00:00,194-0032,1918,,,2220,,578,0.135,
HGW3896978369,2017-01-29T02:00:00,245-0016,2674,,,,,,,
HGW0224584910,2017-01-29T02:00:00,573-0084,48,,,,,210,0.06,
HGW2352450618,2017-01-29T02:00:00,194-0032,2650,,,,,,,0.051
HGW1382864968,2017-01-29T02:00:00,194-0032,63,,,,,338,0.045,
HGW3299398081,2017-01-29T02:00:00,595-0813,893,,,,,674,0.16,
HGW3556093971,2017-01-29T02:00:00,595-0813,1406,,,,,,,
HGW1779326846,2017-01-29T02:00:00,595-0813,53,,,,,154,0.065,
HGW0980111669,2017-01-29T02:00:00,245-0016,1191,,,,,612,0.07,0.016
HGW0548855049,2017-01-29T02:00:00,245-0016,59,,,786,,169,0.07,
HGW2019559833,2017-01-29T02:00:00,194-0032,1616,,,,,,,
HGW3905059517,2017-01-29T02:00:00,274-0063,1675,,,,,,,
HGW3107087926,2017-01-29T02:00:00,595-0813,451,,,877,,,0.025,
HGW4090376889,2017-01-29T02:00:00,245-0016,78,,,852,,319,0.08,
HGW2896326762,2017-01-29T02:00:00,274-0063,66,,,876,,144,0.025,
HGW3027793024,2017-01-29T02:00:00,245-0016,55,,,899,,144,0.06,
HGW1337358987,2017-01-29T02:00:00,274-0063,139,,,,,608,0.145,
HGW3766800683,2017-01-29T02:00:00,194-0032,70,,,917,,282,0.075,
HGW2238224375,2017-01-29T02:00:00,573-0084,71,,,,,174,0.08,
HGW2500187106,2017-01-29T02:00:00,595-0813,946,,,868,,547,0.17,0.007
HGW2633657355,2017-01-29T02:00:00,573-0084,400,,,898,,270,0.075,
HGW3036983001,2017-01-29T02:00:00,595-0813,391,,,789,,,,
HGW0340690536,2017-01-29T02:00:00,595-0813,83,,,853,,219,0.065,0.01
HGW3521173424,2017-01-29T02:00:00,245-0016,87,,,,,451,0.11,
HGW2405676507,2017-01-29T02:00:00,274-0063,51,,,920,,116,0.115,
HGW1633016930,2017-01-29T02:00:00,573-0084,53,,,848,,147,0.06,
HGW4048014188,2017-01-29T02:00:00,194-0032,1125,,,895,,,0.035,0.01
HGW4228193834,2017-01-29T02:00:00,245-0016,517,,,,,,,
HGW3199834989,2017-01-29T02:00:00,245-0016,64,,,876,,173,0.065,
HGW0852590661,2017-01-29T02:00:00,595-0813,102,,,906,,328,0.435,
HGW3417223008,2017-01-29T02:00:00,194-0032,2690,,,1852,,481,0.115,0.009
HGW0008585550,2017-01-29T02:00:00,573-0084,1425,,,146,,,,
HGW3412860148,2017-01-29T02:00:00,194-0032,105,,,106,,228,0.085,0.015
HGW0297198766,2017-01-29T02:00:00,595-0813,1939,,,2160,,560,0.135,
HGW1392167190,2017-01-29T02:00:00,573-0084,77,,,891,,227,0.065,
HGW0359516503,2017-01-29T02:00:00,194-0032,150,,,867,,551,0.13,
HGW2950693375,2017-01-29T02:00:00,573-0084,1052,,,,,,,
HGW1540053189,2017-01-29T03:00:00,276-0046,2500,,,2186,,,,
HGW1849081661,2017-01-29T03:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-01-29T03:00:00,276-0046,60,,,,,181,0.07,
HGW4192227781,2017-01-29T03:00:00,206-0824,3150,,,2105,,37,0.04,
HGW2440335259,2017-01-29T03:00:00,206-0824,1920,,,2092,,560,0.13,
HGW0022302486,2017-01-29T03:00:00,276-0046,360,,,,,687,0.16,
HGW0119000400,2017-01-29T03:00:00,276-0046,520,,,,,26,0.04,
HGW3729565342,2017-01-29T03:00:00,206-0824,2880,,,2118,,30,0.04,
HGW0527078356,2017-01-29T03:00:00,206-0824,50,,,,,274,0.12,
HGW3418795782,2017-01-29T03:00:00,276-0046,1910,,,2144,,587,0.14,
HGW4086841355,2017-01-29T03:00:00,261-0013,2950,,,2168,,39,0.05,
HGW2053016894,2017-01-29T03:00:00,261-0013,1210,,,1119,,453,0.11,
HGW2674981515,2017-01-29T03:00:00,276-0046,1530,,,1690,,496,0.13,
HGW4262390424,2017-01-29T03:00:00,276-0046,2680,,,2107,,16,0.15,
HGW2056923843,2017-01-29T03:00:00,276-0046,2200,,,,,,,
HGW1567490790,2017-01-29T03:00:00,276-0046,2030,,,,,,,
HGW2731818357,2017-01-29T03:00:00,276-0046,790,,,768,,337,0.36,
HGW0999938138,2017-01-29T03:00:00,261-0013,2010,,,2085,,519,0.12,
HGW1484386037,2017-01-29T03:00:00,261-0013,1290,,,1382,,388,0.1,
HGW2626196856,2017-01-29T03:00:00,276-0046,1750,,,1739,,538,0.21,
HGW2550549887,2017-01-29T03:00:00,261-0013,1880,,,2133,,569,0.13,
HGW3813403007,2017-01-29T03:00:00,261-0013,390,,,,,621,0.14,
HGW0341161038,2017-01-29T03:00:00,276-0046,80,,,78,,169,0.07,
HGW3506558406,2017-01-29T03:00:00,276-0046,1740,,,1493,,109,0.06,
HGW3088922230,2017-01-29T03:00:00,206-0824,220,,,,,,,
HGW0807025331,2017-01-29T03:00:00,261-0013,760,,,806,,282,0.09,
HGW3176292276,2017-01-29T03:00:00,276-0046,1870,,,1607,,,,
HGW3316354389,2017-01-29T03:00:00,276-0046,2280,,,1853,,640,0.17,
HGW0549372333,2017-01-29T03:00:00,276-0046,,,,,,,,
HGW3835466207,2017-01-29T03:00:00,261-0013,2570,,,2123,,,,
HGW3938264288,2017-01-29T03:00:00,261-0013,160,,,,,13,,
HGW0960788623,2017-01-29T03:00:00,206-0824,2080,,,2128,,453,,
HGW2465318239,2017-01-29T03:00:00,206-0824,890,,,901,,323,,
HGW4201723405,2017-01-29T03:00:00,206-0824,1370,,,,,,,
