hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0109674464,2016-05-29T00:00:00,245-0016,264,,,,,,,
HGW4266179256,2016-05-29T00:00:00,595-0813,395,,,,,,,0.034
HGW2675582057,2016-05-29T00:00:00,274-0063,1576,,,160,,,,
HGW2507102389,2016-05-29T00:00:00,245-0016,583,,,,,,,
HGW0292545493,2016-05-29T00:00:00,194-0032,932,,,,,,,0.008
HGW1888757583,2016-05-29T00:00:00,194-0032,140,,,,,,,
HGW3087458710,2016-05-29T00:00:00,573-0084,276,,,,,,,0.001
HGW2360924179,2016-05-29T00:00:00,245-0016,166,,,,,298,0.08,0.007
HGW2979506575,2016-05-29T00:00:00,573-0084,220,,,,,,,0.015
HGW3939678160,2016-05-29T00:00:00,573-0084,77,,,,,217,0.065,0.008
HGW1901037140,2016-05-29T00:00:00,573-0084,3064,,,1177,,,,0.029
HGW2794906293,2016-05-29T00:00:00,194-0032,291,,,,,,,
HGW1255839825,2016-05-29T00:00:00,573-0084,52,,,,,173,0.075,
HGW1922304917,2016-05-29T00:00:00,274-0063,258,,,,,,,
HGW0723606708,2016-05-29T00:00:00,194-0032,1054,,,,,,,0.001
HGW4233223550,2016-05-29T00:00:00,573-0084,67,,,,,240,0.07,0.008
HGW3975340233,2016-05-29T00:00:00,194-0032,2716,,,1373,,,,0.026
HGW1770315374,2016-05-29T00:00:00,245-0016,2521,,,1082,,,,0.016
HGW2211161695,2016-05-29T00:00:00,573-0084,236,,,,,,,0.043
HGW3979453947,2016-05-29T00:00:00,274-0063,49,,,,,197,0.035,
HGW3210466135,2016-05-29T00:00:00,573-0084,1112,,,,,,,
HGW1150228943,2016-05-29T00:00:00,194-0032,72,,,,,375,0.1,0.014
HGW3896978369,2016-05-29T00:00:00,245-0016,180,,,,,,,
HGW0224584910,2016-05-29T00:00:00,573-0084,249,,,,,,,
HGW2352450618,2016-05-29T00:00:00,194-0032,2173,,,619,,,,0.174
HGW1382864968,2016-05-29T00:00:00,194-0032,385,,,,,,,0.008
HGW3299398081,2016-05-29T00:00:00,595-0813,42,,,,,323,0.095,
HGW3556093971,2016-05-29T00:00:00,595-0813,1500,,,292,,,,
HGW1779326846,2016-05-29T00:00:00,595-0813,54,,,,,414,0.115,0.017
HGW0980111669,2016-05-29T00:00:00,245-0016,74,,,,,279,0.04,0.009
HGW0548855049,2016-05-29T00:00:00,245-0016,330,,,,,,0.255,0.132
HGW2019559833,2016-05-29T00:00:00,194-0032,302,,,,,,,
HGW0056767924,2016-05-29T00:00:00,245-0016,2848,,,1694,,,,
HGW3905059517,2016-05-29T00:00:00,274-0063,415,,,,,,,0.061
HGW3107087926,2016-05-29T00:00:00,595-0813,217,,,,,,,
HGW4090376889,2016-05-29T00:00:00,245-0016,46,,,,,186,0.065,
HGW2896326762,2016-05-29T00:00:00,274-0063,48,,,,,147,0.035,
HGW3027793024,2016-05-29T00:00:00,245-0016,114,,,,,438,0.115,
HGW1337358987,2016-05-29T00:00:00,274-0063,265,,,,,,,
HGW3766800683,2016-05-29T00:00:00,194-0032,165,,,,,573,0.16,0.066
HGW2238224375,2016-05-29T00:00:00,573-0084,178,,,253,,,,
HGW2500187106,2016-05-29T00:00:00,595-0813,93,,,,,441,0.12,0.005
HGW2633657355,2016-05-29T00:00:00,573-0084,86,,,,,398,0.11,0.018
HGW3036983001,2016-05-29T00:00:00,595-0813,47,,,,,377,0.17,
HGW0340690536,2016-05-29T00:00:00,595-0813,64,,,,,223,0.075,
HGW3521173424,2016-05-29T00:00:00,245-0016,147,,,,,255,0.08,0.004
HGW2405676507,2016-05-29T00:00:00,274-0063,207,,,,,181,0.07,0.006
HGW1633016930,2016-05-29T00:00:00,573-0084,256,,,,,,,
HGW4048014188,2016-05-29T00:00:00,194-0032,61,,,,,240,0.07,
HGW4228193834,2016-05-29T00:00:00,245-0016,407,,,,,,,
HGW3199834989,2016-05-29T00:00:00,245-0016,278,,,,,,,0.003
HGW0852590661,2016-05-29T00:00:00,595-0813,52,,,,,170,0.07,
HGW3417223008,2016-05-29T00:00:00,194-0032,135,,,,,335,0.105,
HGW0008585550,2016-05-29T00:00:00,573-0084,273,,,,,,,0.008
HGW3412860148,2016-05-29T00:00:00,194-0032,85,,,,,346,0.41,0.005
HGW0297198766,2016-05-29T00:00:00,595-0813,270,,,,,685,0.18,
HGW1392167190,2016-05-29T00:00:00,573-0084,66,,,,,322,0.085,0.001
HGW0359516503,2016-05-29T00:00:00,194-0032,54,,,,,238,0.075,
HGW2950693375,2016-05-29T00:00:00,573-0084,1748,,,1104,661,,,
HGW1540053189,2016-05-29T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-05-29T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-05-29T01:00:00,276-0046,270,,,,,,0.15,
HGW4192227781,2016-05-29T01:00:00,206-0824,240,,,,,,,
HGW2440335259,2016-05-29T01:00:00,206-0824,80,,,,,294,0.07,
HGW0022302486,2016-05-29T01:00:00,276-0046,50,,,,,201,0.07,
HGW0119000400,2016-05-29T01:00:00,276-0046,390,,,,,,,
HGW0527078356,2016-05-29T01:00:00,206-0824,330,,,,,,,
HGW3418795782,2016-05-29T01:00:00,276-0046,310,,,,,,,
HGW4086841355,2016-05-29T01:00:00,261-0013,220,,,,,236,0.09,
HGW2053016894,2016-05-29T01:00:00,261-0013,240,,,,,269,0.08,
HGW4262390424,2016-05-29T01:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-05-29T01:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-05-29T01:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-05-29T01:00:00,276-0046,290,,,,,,,
HGW0999938138,2016-05-29T01:00:00,261-0013,310,,,,,,,
HGW1484386037,2016-05-29T01:00:00,261-0013,210,,,,,,,
HGW2626196856,2016-05-29T01:00:00,276-0046,130,,,,,367,0.1,
HGW3813403007,2016-05-29T01:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-05-29T01:00:00,276-0046,600,,,,,,,
HGW3506558406,2016-05-29T01:00:00,276-0046,220,,,,,,,
HGW3088922230,2016-05-29T01:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-05-29T01:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-05-29T01:00:00,276-0046,60,,,,,258,0.1,
HGW3835466207,2016-05-29T01:00:00,261-0013,550,,,,,370,,
HGW3938264288,2016-05-29T01:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-05-29T01:00:00,206-0824,300,,,,,410,,
HGW2465318239,2016-05-29T01:00:00,206-0824,80,,,,,451,,
HGW4201723405,2016-05-29T01:00:00,206-0824,250,,,,,,,
HGW2984162470,2016-05-29T01:00:00,206-0824,708,,,220,10,,,
HGW2862754275,2016-05-29T01:00:00,573-0084,311,,,,,,,0.013
HGW2864422167,2016-05-29T01:00:00,274-0063,264,,,,,501,0.44,0.007
HGW1145276568,2016-05-29T01:00:00,194-0032,48,,,,,249,0.08,
HGW1628028254,2016-05-29T01:00:00,245-0016,160,,,,,,,
HGW3819013474,2016-05-29T01:00:00,245-0016,289,,,,,,,0.007
HGW0109674464,2016-05-29T01:00:00,245-0016,264,,,,,,,0.007
HGW4266179256,2016-05-29T01:00:00,595-0813,376,,,,,,,0.008
HGW2675582057,2016-05-29T01:00:00,274-0063,459,,,,,,,
HGW2507102389,2016-05-29T01:00:00,245-0016,225,,,,,,,
HGW0292545493,2016-05-29T01:00:00,194-0032,800,,,,,,,0.028
HGW1888757583,2016-05-29T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-05-29T01:00:00,573-0084,246,,,,,,,0.008
HGW2360924179,2016-05-29T01:00:00,245-0016,132,,,,,350,0.095,
HGW2979506575,2016-05-29T01:00:00,573-0084,260,,,,,,,
HGW3939678160,2016-05-29T01:00:00,573-0084,89,,,,,237,0.07,0.002
HGW1901037140,2016-05-29T01:00:00,573-0084,373,,,,,,,
HGW2794906293,2016-05-29T01:00:00,194-0032,283,,,,,,,
HGW1255839825,2016-05-29T01:00:00,573-0084,50,,,,,172,0.075,
HGW1922304917,2016-05-29T01:00:00,274-0063,201,,,,,,,0.012
HGW0723606708,2016-05-29T01:00:00,194-0032,320,,,,,,,
HGW4233223550,2016-05-29T01:00:00,573-0084,45,,,,,230,0.07,
HGW3975340233,2016-05-29T01:00:00,194-0032,417,,,,,,,
HGW1770315374,2016-05-29T01:00:00,245-0016,464,,,,,,,0.018
HGW2211161695,2016-05-29T01:00:00,573-0084,187,,,,,,,
HGW3979453947,2016-05-29T01:00:00,274-0063,48,,,,,197,0.035,
HGW3210466135,2016-05-29T01:00:00,573-0084,509,,,,,,,0.007
HGW1150228943,2016-05-29T01:00:00,194-0032,115,,,,,309,0.085,
HGW3896978369,2016-05-29T01:00:00,245-0016,170,,,,,,,
HGW0224584910,2016-05-29T01:00:00,573-0084,299,,,,,,,
HGW2352450618,2016-05-29T01:00:00,194-0032,387,,,,,,,
HGW1382864968,2016-05-29T01:00:00,194-0032,367,,,,,,,
HGW3299398081,2016-05-29T01:00:00,595-0813,43,,,731,,302,0.085,
HGW3556093971,2016-05-29T01:00:00,595-0813,283,,,,,,,
HGW1779326846,2016-05-29T01:00:00,595-0813,46,,,,,178,0.07,0.007
HGW0980111669,2016-05-29T01:00:00,245-0016,73,,,,,242,0.03,0.014
HGW0548855049,2016-05-29T01:00:00,245-0016,324,,,,,,0.13,0.072
HGW2019559833,2016-05-29T01:00:00,194-0032,196,,,,,,,0.008
HGW0056767924,2016-05-29T01:00:00,245-0016,995,,,,,,,
HGW3905059517,2016-05-29T01:00:00,274-0063,371,,,,,,,0.008
HGW3107087926,2016-05-29T01:00:00,595-0813,179,,,,,,,
HGW4090376889,2016-05-29T01:00:00,245-0016,46,,,,,179,0.07,
HGW2896326762,2016-05-29T01:00:00,274-0063,46,,,,,143,0.035,
HGW3027793024,2016-05-29T01:00:00,245-0016,69,,,,,454,0.135,0.01
HGW1337358987,2016-05-29T01:00:00,274-0063,180,,,,,,,
HGW3766800683,2016-05-29T01:00:00,194-0032,62,,,,,323,0.095,0.001
HGW2238224375,2016-05-29T01:00:00,573-0084,450,,,,,,,
HGW2500187106,2016-05-29T01:00:00,595-0813,96,,,,,252,0.07,
HGW2633657355,2016-05-29T01:00:00,573-0084,66,,,,,307,0.085,0.005
HGW3036983001,2016-05-29T01:00:00,595-0813,491,,,,,,0.195,
HGW0340690536,2016-05-29T01:00:00,595-0813,58,,,,,228,0.08,
HGW3521173424,2016-05-29T01:00:00,245-0016,86,,,,,226,0.07,
HGW2405676507,2016-05-29T01:00:00,274-0063,44,,,,,158,0.065,
HGW1633016930,2016-05-29T01:00:00,573-0084,273,,,,,,0.015,0.006
HGW4048014188,2016-05-29T01:00:00,194-0032,129,,,,,316,0.09,0.01
HGW4228193834,2016-05-29T01:00:00,245-0016,361,,,,,,,
HGW3199834989,2016-05-29T01:00:00,245-0016,228,,,,,,,
HGW0852590661,2016-05-29T01:00:00,595-0813,50,,,,,151,0.07,
HGW3417223008,2016-05-29T01:00:00,194-0032,47,,,,,203,0.065,
HGW0008585550,2016-05-29T01:00:00,573-0084,233,,,312,,,,
HGW3412860148,2016-05-29T01:00:00,194-0032,66,,,,,272,0.19,0.005
HGW0297198766,2016-05-29T01:00:00,595-0813,126,,,835,,508,0.145,0.01
HGW1392167190,2016-05-29T01:00:00,573-0084,462,,,,,365,0.1,0.037
HGW0359516503,2016-05-29T01:00:00,194-0032,47,,,,,187,0.075,
HGW2950693375,2016-05-29T01:00:00,573-0084,971,,,700,841,,,
HGW1540053189,2016-05-29T02:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-05-29T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-05-29T02:00:00,276-0046,250,,,,,,,
HGW4192227781,2016-05-29T02:00:00,206-0824,240,,,,,,,
HGW2440335259,2016-05-29T02:00:00,206-0824,60,,,,,305,0.1,
HGW0022302486,2016-05-29T02:00:00,276-0046,50,,,,,219,0.06,
HGW0119000400,2016-05-29T02:00:00,276-0046,340,,,,,,,
HGW0527078356,2016-05-29T02:00:00,206-0824,270,,,,,,,
HGW3418795782,2016-05-29T02:00:00,276-0046,320,,,,,,,
HGW4086841355,2016-05-29T02:00:00,261-0013,210,,,,,199,0.07,
HGW2053016894,2016-05-29T02:00:00,261-0013,310,,,,,323,0.09,
HGW4262390424,2016-05-29T02:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-05-29T02:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-05-29T02:00:00,276-0046,200,,,,,,,
HGW2731818357,2016-05-29T02:00:00,276-0046,280,,,,,,,
HGW0999938138,2016-05-29T02:00:00,261-0013,320,,,,,,,
HGW1484386037,2016-05-29T02:00:00,261-0013,200,,,,,,,
HGW2626196856,2016-05-29T02:00:00,276-0046,90,,,,,295,0.08,
HGW3813403007,2016-05-29T02:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-05-29T02:00:00,276-0046,780,,,488,,,,
HGW3506558406,2016-05-29T02:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-05-29T02:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-05-29T02:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-05-29T02:00:00,276-0046,70,,,,,322,0.09,
HGW3835466207,2016-05-29T02:00:00,261-0013,190,,,,,325,,
HGW3938264288,2016-05-29T02:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-05-29T02:00:00,206-0824,80,,,,,249,,
HGW2465318239,2016-05-29T02:00:00,206-0824,60,,,,,355,,
HGW4201723405,2016-05-29T02:00:00,206-0824,450,,,,,,,
HGW2984162470,2016-05-29T02:00:00,206-0824,606,,,116,10,,,
HGW2862754275,2016-05-29T02:00:00,573-0084,711,,,,,,,
HGW2864422167,2016-05-29T02:00:00,274-0063,85,,,,,313,0.255,0.013
HGW1145276568,2016-05-29T02:00:00,194-0032,47,,,357,,175,0.07,0.002
HGW1628028254,2016-05-29T02:00:00,245-0016,311,,,,,,,
HGW3819013474,2016-05-29T02:00:00,245-0016,346,,,878,,,,
HGW0109674464,2016-05-29T02:00:00,245-0016,587,,,,,,,
HGW4266179256,2016-05-29T02:00:00,595-0813,288,,,794,,,,
HGW2675582057,2016-05-29T02:00:00,274-0063,975,,,,,,,
HGW2507102389,2016-05-29T02:00:00,245-0016,547,,,,,,,
HGW0292545493,2016-05-29T02:00:00,194-0032,638,,,,,,,
HGW1888757583,2016-05-29T02:00:00,194-0032,144,,,,,,,
HGW3087458710,2016-05-29T02:00:00,573-0084,194,,,,,,,
HGW2360924179,2016-05-29T02:00:00,245-0016,133,,,896,,360,0.095,
HGW2979506575,2016-05-29T02:00:00,573-0084,468,,,,,,,
HGW3939678160,2016-05-29T02:00:00,573-0084,89,,,863,,219,0.07,0.024
HGW1901037140,2016-05-29T02:00:00,573-0084,537,,,,,,,
HGW2794906293,2016-05-29T02:00:00,194-0032,778,,,,,,,
HGW1255839825,2016-05-29T02:00:00,573-0084,50,,,877,,169,0.075,
HGW1922304917,2016-05-29T02:00:00,274-0063,792,,,,,,,
HGW0723606708,2016-05-29T02:00:00,194-0032,208,,,,,,,
HGW4233223550,2016-05-29T02:00:00,573-0084,41,,,426,,164,0.08,
HGW3975340233,2016-05-29T02:00:00,194-0032,619,,,,,,,
HGW1770315374,2016-05-29T02:00:00,245-0016,1033,,,,,,,0.002
HGW2211161695,2016-05-29T02:00:00,573-0084,183,,,,,,,
HGW3979453947,2016-05-29T02:00:00,274-0063,90,,,,,225,0.03,
HGW3210466135,2016-05-29T02:00:00,573-0084,744,,,,,,,
HGW1150228943,2016-05-29T02:00:00,194-0032,53,,,853,,354,0.095,
HGW3896978369,2016-05-29T02:00:00,245-0016,326,,,,159,,,
HGW0224584910,2016-05-29T02:00:00,573-0084,187,,,,,,,0.007
HGW2352450618,2016-05-29T02:00:00,194-0032,797,,,,,,,
HGW1382864968,2016-05-29T02:00:00,194-0032,286,,,,,,,0.015
HGW3299398081,2016-05-29T02:00:00,595-0813,724,,,,,331,0.11,
HGW3556093971,2016-05-29T02:00:00,595-0813,628,,,,,,,
HGW1779326846,2016-05-29T02:00:00,595-0813,43,,,,,135,0.07,
HGW0980111669,2016-05-29T02:00:00,245-0016,67,,,,,230,0.035,
HGW0548855049,2016-05-29T02:00:00,245-0016,227,,,374,,,,
HGW2019559833,2016-05-29T02:00:00,194-0032,745,,,,,,,
HGW0056767924,2016-05-29T02:00:00,245-0016,1168,,,,,,,
HGW3905059517,2016-05-29T02:00:00,274-0063,627,,,,,,,
HGW3107087926,2016-05-29T02:00:00,595-0813,170,,,272,,,,
HGW4090376889,2016-05-29T02:00:00,245-0016,58,,,863,,279,0.08,0.006
HGW2896326762,2016-05-29T02:00:00,274-0063,49,,,270,,146,0.04,
HGW3027793024,2016-05-29T02:00:00,245-0016,275,,,611,,243,0.085,0.04
HGW1337358987,2016-05-29T02:00:00,274-0063,222,,,,,,,
HGW3766800683,2016-05-29T02:00:00,194-0032,63,,,563,,288,0.08,
HGW2238224375,2016-05-29T02:00:00,573-0084,178,,,,,,,
HGW2500187106,2016-05-29T02:00:00,595-0813,94,,,332,,240,0.075,
HGW2633657355,2016-05-29T02:00:00,573-0084,114,,,896,,209,0.06,0.006
HGW3036983001,2016-05-29T02:00:00,595-0813,544,,,,,,0.4,0.004
HGW0340690536,2016-05-29T02:00:00,595-0813,66,,,854,,221,0.065,0.005
HGW3521173424,2016-05-29T02:00:00,245-0016,105,,,877,,217,0.065,0.012
HGW2405676507,2016-05-29T02:00:00,274-0063,51,,,586,,127,0.07,
HGW1633016930,2016-05-29T02:00:00,573-0084,337,,,811,,,0.005,
HGW4048014188,2016-05-29T02:00:00,194-0032,72,,,863,,235,0.07,
HGW4228193834,2016-05-29T02:00:00,245-0016,359,,,,,,,
HGW3199834989,2016-05-29T02:00:00,245-0016,231,,,838,,,0.005,
HGW0852590661,2016-05-29T02:00:00,595-0813,58,,,390,,157,0.07,
HGW3417223008,2016-05-29T02:00:00,194-0032,42,,,,,175,0.08,
HGW0008585550,2016-05-29T02:00:00,573-0084,551,,,,,,,
HGW3412860148,2016-05-29T02:00:00,194-0032,59,,,,,250,0.07,0.006
HGW0297198766,2016-05-29T02:00:00,595-0813,2021,,,1693,,466,0.115,
HGW1392167190,2016-05-29T02:00:00,573-0084,200,,,770,,299,0.095,
HGW0359516503,2016-05-29T02:00:00,194-0032,59,,,437,,187,0.07,
HGW2950693375,2016-05-29T02:00:00,573-0084,919,,,614,829,,,
HGW1540053189,2016-05-29T03:00:00,276-0046,450,,,273,,,,
HGW1849081661,2016-05-29T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-29T03:00:00,276-0046,480,,,,,17,0.04,
HGW4192227781,2016-05-29T03:00:00,206-0824,690,,,261,,39,0.06,
HGW2440335259,2016-05-29T03:00:00,206-0824,640,,,603,,252,0.08,
HGW0022302486,2016-05-29T03:00:00,276-0046,60,,,,,232,0.07,
HGW0119000400,2016-05-29T03:00:00,276-0046,440,,,,,70,0.05,
HGW0527078356,2016-05-29T03:00:00,206-0824,1700,,,1380,,,,
HGW3418795782,2016-05-29T03:00:00,276-0046,1120,,,726,,35,0.05,
HGW4086841355,2016-05-29T03:00:00,261-0013,420,,,386,,188,0.07,
HGW2053016894,2016-05-29T03:00:00,261-0013,2650,,,2115,,,0.01,
HGW4262390424,2016-05-29T03:00:00,276-0046,390,,,266,,,,
HGW2056923843,2016-05-29T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-05-29T03:00:00,276-0046,740,,,,,,,
HGW2731818357,2016-05-29T03:00:00,276-0046,850,,,511,,52,0.05,
HGW0999938138,2016-05-29T03:00:00,261-0013,1280,,,925,,,,
HGW1484386037,2016-05-29T03:00:00,261-0013,1320,,,1043,,,0.01,
HGW2626196856,2016-05-29T03:00:00,276-0046,760,,,699,,327,0.09,
HGW3813403007,2016-05-29T03:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-05-29T03:00:00,276-0046,240,,,,,,,
HGW3506558406,2016-05-29T03:00:00,276-0046,1900,,,1501,,,,
HGW3088922230,2016-05-29T03:00:00,206-0824,190,,,,,,,
HGW0807025331,2016-05-29T03:00:00,261-0013,410,,,265,,,,
HGW3316354389,2016-05-29T03:00:00,276-0046,870,,,820,,371,0.1,
HGW3835466207,2016-05-29T03:00:00,261-0013,560,,,466,,236,,
HGW3938264288,2016-05-29T03:00:00,261-0013,130,,,,,,,
HGW0960788623,2016-05-29T03:00:00,206-0824,790,,,723,,287,,
HGW2465318239,2016-05-29T03:00:00,206-0824,840,,,810,,283,,
HGW4201723405,2016-05-29T03:00:00,206-0824,730,,,,,,,
HGW2984162470,2016-05-29T03:00:00,206-0824,607,,,117,10,,,
HGW2862754275,2016-05-29T03:00:00,573-0084,251,,,,,,,
HGW2864422167,2016-05-29T03:00:00,274-0063,51,,,,,201,0.065,
HGW1145276568,2016-05-29T03:00:00,194-0032,388,,,,,228,0.075,
HGW1628028254,2016-05-29T03:00:00,245-0016,1038,,,,,,,
HGW3819013474,2016-05-29T03:00:00,245-0016,2814,,,1907,,41,0.05,
HGW0109674464,2016-05-29T03:00:00,245-0016,847,,,,,,,
HGW4266179256,2016-05-29T03:00:00,595-0813,1158,,,,,,,
HGW2675582057,2016-05-29T03:00:00,274-0063,1308,,,,,,,
HGW2507102389,2016-05-29T03:00:00,245-0016,1156,,,,,,,
HGW0292545493,2016-05-29T03:00:00,194-0032,1061,,,,,,,
HGW1888757583,2016-05-29T03:00:00,194-0032,410,,,,,,,
HGW3087458710,2016-05-29T03:00:00,573-0084,184,,,,,,,
HGW2360924179,2016-05-29T03:00:00,245-0016,1341,,,371,,371,0.095,0.007
HGW2979506575,2016-05-29T03:00:00,573-0084,1040,,,,,,,0.007
HGW3939678160,2016-05-29T03:00:00,573-0084,1044,,,194,,407,0.12,
HGW1901037140,2016-05-29T03:00:00,573-0084,1044,,,,,,,
HGW2794906293,2016-05-29T03:00:00,194-0032,1180,,,,,,,
HGW1255839825,2016-05-29T03:00:00,573-0084,1190,,,269,,282,0.09,
HGW1922304917,2016-05-29T03:00:00,274-0063,715,,,,,,,
HGW0723606708,2016-05-29T03:00:00,194-0032,670,,,,,,,
HGW4233223550,2016-05-29T03:00:00,573-0084,433,,,,,236,0.075,
HGW3975340233,2016-05-29T03:00:00,194-0032,1137,,,,,,,
HGW1770315374,2016-05-29T03:00:00,245-0016,1403,,,,,,,0.006
HGW2211161695,2016-05-29T03:00:00,573-0084,182,,,,,,,
HGW3979453947,2016-05-29T03:00:00,274-0063,57,,,,,209,0.035,
HGW3210466135,2016-05-29T03:00:00,573-0084,1016,,,,,,,0.008
HGW1150228943,2016-05-29T03:00:00,194-0032,889,,,6,,352,0.095,
HGW3896978369,2016-05-29T03:00:00,245-0016,1086,,,,,,,
HGW0224584910,2016-05-29T03:00:00,573-0084,616,,,,,13,0.045,
HGW2352450618,2016-05-29T03:00:00,194-0032,1125,,,,,,,
HGW1382864968,2016-05-29T03:00:00,194-0032,311,,,,,,,
HGW3299398081,2016-05-29T03:00:00,595-0813,87,,,,,441,0.115,0.001
HGW3556093971,2016-05-29T03:00:00,595-0813,1130,,,,,,,
HGW1779326846,2016-05-29T03:00:00,595-0813,47,,,,,134,0.065,
HGW0980111669,2016-05-29T03:00:00,245-0016,77,,,,,315,0.04,
HGW0548855049,2016-05-29T03:00:00,245-0016,617,,,,,,,
HGW2019559833,2016-05-29T03:00:00,194-0032,1033,,,,,,,
HGW0056767924,2016-05-29T03:00:00,245-0016,1959,,,,,,,0.015
HGW3905059517,2016-05-29T03:00:00,274-0063,1061,,,,,,,
HGW3107087926,2016-05-29T03:00:00,595-0813,448,,,,,,,
HGW4090376889,2016-05-29T03:00:00,245-0016,1393,,,663,,410,0.115,
HGW2896326762,2016-05-29T03:00:00,274-0063,301,,,,,170,0.035,
HGW3027793024,2016-05-29T03:00:00,245-0016,682,,,,,216,0.08,
HGW1337358987,2016-05-29T03:00:00,274-0063,165,,,,,,,
HGW3766800683,2016-05-29T03:00:00,194-0032,614,,,,,405,0.11,
HGW2238224375,2016-05-29T03:00:00,573-0084,154,,,,,,,
HGW2500187106,2016-05-29T03:00:00,595-0813,430,,,,,250,0.075,0.01
HGW2633657355,2016-05-29T03:00:00,573-0084,1485,,,180,,,0.1,0.02
HGW3036983001,2016-05-29T03:00:00,595-0813,369,,,,,,,
HGW0340690536,2016-05-29T03:00:00,595-0813,1122,,,357,,380,0.11,0.006
HGW3521173424,2016-05-29T03:00:00,245-0016,1658,,,823,,326,0.09,
HGW2405676507,2016-05-29T03:00:00,274-0063,580,,,,,186,0.075,
HGW1633016930,2016-05-29T03:00:00,573-0084,1599,,,,,11,0.06,0.011
HGW4048014188,2016-05-29T03:00:00,194-0032,1314,,,465,,419,0.175,0.138
HGW4228193834,2016-05-29T03:00:00,245-0016,334,,,,,,,
HGW3199834989,2016-05-29T03:00:00,245-0016,1461,,,,,3,0.04,0.004
HGW0852590661,2016-05-29T03:00:00,595-0813,398,,,,,183,0.075,
