hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0548855049,2016-12-29T01:00:00,245-0016,499,,,,,638,0.32,0.151
HGW2019559833,2016-12-29T01:00:00,194-0032,2525,,,,,,,0.013
HGW3905059517,2016-12-29T01:00:00,274-0063,1958,,,,,,,
HGW3107087926,2016-12-29T01:00:00,595-0813,59,,,,,221,0.075,0.004
HGW4090376889,2016-12-29T01:00:00,245-0016,104,,,,,240,0.07,
HGW2896326762,2016-12-29T01:00:00,274-0063,53,,,,,135,0.03,
HGW3027793024,2016-12-29T01:00:00,245-0016,733,,,,,687,0.27,0.028
HGW1337358987,2016-12-29T01:00:00,274-0063,88,,,,,303,0.125,0.013
HGW3766800683,2016-12-29T01:00:00,194-0032,272,,,,,672,0.25,
HGW2238224375,2016-12-29T01:00:00,573-0084,1921,,,2180,,602,0.145,
HGW2500187106,2016-12-29T01:00:00,595-0813,187,,,,4,673,0.18,
HGW2633657355,2016-12-29T01:00:00,573-0084,593,,,,,662,0.155,0.005
HGW3036983001,2016-12-29T01:00:00,595-0813,98,,,,,453,0.21,
HGW0340690536,2016-12-29T01:00:00,595-0813,76,,,,,257,0.065,
HGW3521173424,2016-12-29T01:00:00,245-0016,211,,,,,621,0.15,0.007
HGW2405676507,2016-12-29T01:00:00,274-0063,47,,,,,100,0.06,
HGW1633016930,2016-12-29T01:00:00,573-0084,329,,,,,,0.015,
HGW4048014188,2016-12-29T01:00:00,194-0032,773,,,,,377,0.215,
HGW4228193834,2016-12-29T01:00:00,245-0016,804,,,,,,,
HGW3199834989,2016-12-29T01:00:00,245-0016,69,,,,,206,0.06,0.016
HGW0852590661,2016-12-29T01:00:00,595-0813,236,,,,,,0.035,
HGW3417223008,2016-12-29T01:00:00,194-0032,44,,,,,178,0.06,
HGW0008585550,2016-12-29T01:00:00,573-0084,377,,,900,,,0.035,
HGW3412860148,2016-12-29T01:00:00,194-0032,123,,,183,,498,0.195,
HGW0297198766,2016-12-29T01:00:00,595-0813,566,,,826,,528,0.14,0.008
HGW1392167190,2016-12-29T01:00:00,573-0084,70,,,,,218,0.065,
HGW0359516503,2016-12-29T01:00:00,194-0032,105,,,,,470,0.115,
HGW2950693375,2016-12-29T01:00:00,573-0084,1058,,,,,,,
HGW1540053189,2016-12-29T02:00:00,276-0046,190,,,,,,,
HGW1849081661,2016-12-29T02:00:00,261-0013,250,,,,,,,
HGW2592410415,2016-12-29T02:00:00,276-0046,30,,,,,145,0.06,
HGW4192227781,2016-12-29T02:00:00,206-0824,240,,,,,337,0.08,
HGW2440335259,2016-12-29T02:00:00,206-0824,50,,,,,274,0.1,
HGW0022302486,2016-12-29T02:00:00,276-0046,860,,,,,685,0.15,
HGW0119000400,2016-12-29T02:00:00,276-0046,110,,,28,,304,0.09,
HGW3729565342,2016-12-29T02:00:00,206-0824,1460,,,,,,0.1,
HGW0527078356,2016-12-29T02:00:00,206-0824,40,,,,,186,0.07,
HGW3418795782,2016-12-29T02:00:00,276-0046,50,,10,,,216,0.11,
HGW4086841355,2016-12-29T02:00:00,261-0013,220,,,,,233,0.08,
HGW2053016894,2016-12-29T02:00:00,261-0013,470,,,,,,,
HGW2674981515,2016-12-29T02:00:00,276-0046,300,,,,,,,
HGW4262390424,2016-12-29T02:00:00,276-0046,1900,,,,,,0.13,
HGW2056923843,2016-12-29T02:00:00,276-0046,190,,,,,,,
HGW1567490790,2016-12-29T02:00:00,276-0046,2440,,,,,,,
HGW2731818357,2016-12-29T02:00:00,276-0046,60,,,,,299,0.25,
HGW0999938138,2016-12-29T02:00:00,261-0013,100,,,,,280,0.11,
HGW1484386037,2016-12-29T02:00:00,261-0013,40,,,,,182,0.06,
HGW2626196856,2016-12-29T02:00:00,276-0046,110,,,,,330,0.08,
HGW2550549887,2016-12-29T02:00:00,261-0013,340,,,,,,,
HGW3813403007,2016-12-29T02:00:00,261-0013,490,,,5,,543,0.12,
HGW0341161038,2016-12-29T02:00:00,276-0046,2200,,,2138,,307,0.1,
HGW3506558406,2016-12-29T02:00:00,276-0046,220,,,,,95,0.1,
HGW3088922230,2016-12-29T02:00:00,206-0824,820,,,,,,,
HGW0807025331,2016-12-29T02:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-12-29T02:00:00,276-0046,70,,,,,360,0.09,
HGW3835466207,2016-12-29T02:00:00,261-0013,100,,,,,315,,
HGW3938264288,2016-12-29T02:00:00,261-0013,210,,,,,13,,
HGW0960788623,2016-12-29T02:00:00,206-0824,60,,,,,293,,
HGW2465318239,2016-12-29T02:00:00,206-0824,140,,,,,337,,
HGW4201723405,2016-12-29T02:00:00,206-0824,1030,,,,,,,
HGW3464437875,2016-12-29T02:00:00,276-0046,300,,,,,,,
HGW3424705551,2016-12-29T02:00:00,276-0046,60,,,,,294,0.12,
HGW0011113187,2016-12-29T02:00:00,261-0013,2020,,,,,,,
HGW1724705971,2016-12-29T02:00:00,206-0824,300,,,,,,,
HGW2700713230,2016-12-29T02:00:00,206-0824,100,,,,,252,0.08,
HGW3261148883,2016-12-29T02:00:00,261-0013,190,,,,,552,0.13,
HGW3657144636,2016-12-29T02:00:00,276-0046,210,,,,,162,0.08,
HGW2862754275,2016-12-29T02:00:00,573-0084,1297,,,94,,,,
HGW2864422167,2016-12-29T02:00:00,274-0063,337,,,735,,,,
HGW1145276568,2016-12-29T02:00:00,194-0032,54,,,883,,170,0.065,
HGW1628028254,2016-12-29T02:00:00,245-0016,2188,,,,,,,
HGW3819013474,2016-12-29T02:00:00,245-0016,71,,,,,208,0.105,
HGW0109674464,2016-12-29T02:00:00,245-0016,1944,,,,,,,0.008
HGW4266179256,2016-12-29T02:00:00,595-0813,343,,,876,,218,0.095,0.008
HGW2507102389,2016-12-29T02:00:00,245-0016,1912,,,,,,,
HGW0292545493,2016-12-29T02:00:00,194-0032,677,,,,,,,
HGW1888757583,2016-12-29T02:00:00,194-0032,367,,,,,,,
HGW3087458710,2016-12-29T02:00:00,573-0084,486,,,,,,,0.017
HGW1163585690,2016-12-29T02:00:00,573-0084,163,,,905,,380,0.095,
HGW2360924179,2016-12-29T02:00:00,245-0016,350,,,876,,410,0.11,
HGW2979506575,2016-12-29T02:00:00,573-0084,1850,,,,,,,
HGW3939678160,2016-12-29T02:00:00,573-0084,67,,,873,,240,0.065,
HGW1901037140,2016-12-29T02:00:00,573-0084,1984,,,,,,,
HGW2794906293,2016-12-29T02:00:00,194-0032,2885,,,,,,,0.002
HGW1255839825,2016-12-29T02:00:00,573-0084,287,,,668,,,0.02,
HGW1922304917,2016-12-29T02:00:00,274-0063,1844,,,,,,,0.001
HGW0723606708,2016-12-29T02:00:00,194-0032,158,,,,,,,
HGW4233223550,2016-12-29T02:00:00,573-0084,63,,,858,,225,0.07,
HGW3975340233,2016-12-29T02:00:00,194-0032,2044,,,,,,,
HGW1770315374,2016-12-29T02:00:00,245-0016,2408,,,,,,,
HGW2211161695,2016-12-29T02:00:00,573-0084,218,,,654,,,,
HGW3979453947,2016-12-29T02:00:00,274-0063,699,,,,,,0.015,0.003
HGW3210466135,2016-12-29T02:00:00,573-0084,1799,,,,,,,
HGW1150228943,2016-12-29T02:00:00,194-0032,2119,,,2220,,484,0.115,
HGW3896978369,2016-12-29T02:00:00,245-0016,3234,,,,,,,
HGW0224584910,2016-12-29T02:00:00,573-0084,45,,,,,158,0.06,
HGW2352450618,2016-12-29T02:00:00,194-0032,3876,,,,,,,0.324
HGW1382864968,2016-12-29T02:00:00,194-0032,474,,,,,,0.015,
HGW3299398081,2016-12-29T02:00:00,595-0813,1086,,,,,487,0.115,0.024
HGW3556093971,2016-12-29T02:00:00,595-0813,456,,,,,,,0.003
HGW1779326846,2016-12-29T02:00:00,595-0813,49,,,,,166,0.075,
HGW0980111669,2016-12-29T02:00:00,245-0016,794,,,,,408,0.03,
HGW0548855049,2016-12-29T02:00:00,245-0016,435,,,653,,685,0.16,
HGW2019559833,2016-12-29T02:00:00,194-0032,1907,,,,,,,0.001
HGW3905059517,2016-12-29T02:00:00,274-0063,657,,,,,,,
HGW3107087926,2016-12-29T02:00:00,595-0813,65,,,679,,196,0.06,0.004
HGW4090376889,2016-12-29T02:00:00,245-0016,80,,,889,,287,0.07,
HGW2896326762,2016-12-29T02:00:00,274-0063,60,,,919,,149,0.03,
HGW3027793024,2016-12-29T02:00:00,245-0016,393,,,797,,330,0.105,0.001
HGW1337358987,2016-12-29T02:00:00,274-0063,62,,,,,163,0.06,
HGW3766800683,2016-12-29T02:00:00,194-0032,114,,,884,,654,0.155,0.043
HGW2238224375,2016-12-29T02:00:00,573-0084,841,,,115,,340,0.105,
HGW2500187106,2016-12-29T02:00:00,595-0813,235,,,878,,673,0.25,
HGW2633657355,2016-12-29T02:00:00,573-0084,389,,,902,,628,0.15,
HGW3036983001,2016-12-29T02:00:00,595-0813,106,,,884,,464,0.21,
HGW0340690536,2016-12-29T02:00:00,595-0813,106,,,838,,224,0.06,
HGW3521173424,2016-12-29T02:00:00,245-0016,206,,,,,528,0.125,
HGW2405676507,2016-12-29T02:00:00,274-0063,49,,,935,,118,0.115,0.001
HGW1633016930,2016-12-29T02:00:00,573-0084,383,,,859,,,0.025,
HGW4048014188,2016-12-29T02:00:00,194-0032,922,,,921,,460,0.19,0.007
HGW4228193834,2016-12-29T02:00:00,245-0016,992,,,,,,,
HGW3199834989,2016-12-29T02:00:00,245-0016,66,,,875,,177,0.065,
HGW0852590661,2016-12-29T02:00:00,595-0813,327,,,905,,,,
HGW3417223008,2016-12-29T02:00:00,194-0032,44,,,,,156,0.08,
HGW0008585550,2016-12-29T02:00:00,573-0084,2709,,,1497,,,0.025,
HGW3412860148,2016-12-29T02:00:00,194-0032,121,,,180,,476,0.125,0.004
HGW0297198766,2016-12-29T02:00:00,595-0813,1973,,,2160,,579,0.135,
HGW1392167190,2016-12-29T02:00:00,573-0084,76,,,882,,241,0.105,
HGW0359516503,2016-12-29T02:00:00,194-0032,129,,,532,,481,0.11,
HGW2950693375,2016-12-29T02:00:00,573-0084,1053,,,,,,,
HGW1540053189,2016-12-29T03:00:00,276-0046,470,,,255,,,,
HGW1849081661,2016-12-29T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2016-12-29T03:00:00,276-0046,40,,,,,143,0.07,
HGW4192227781,2016-12-29T03:00:00,206-0824,2310,,,2120,,600,0.16,
HGW2440335259,2016-12-29T03:00:00,206-0824,2000,,,2091,,508,0.13,
HGW0022302486,2016-12-29T03:00:00,276-0046,510,,,,,684,0.18,
HGW0119000400,2016-12-29T03:00:00,276-0046,70,,,,,254,0.08,
HGW3729565342,2016-12-29T03:00:00,206-0824,4230,,,2153,,9,0.05,
HGW0527078356,2016-12-29T03:00:00,206-0824,30,,,,,156,0.06,
HGW3418795782,2016-12-29T03:00:00,276-0046,1880,,,2103,,598,0.16,
HGW4086841355,2016-12-29T03:00:00,261-0013,2190,,,2150,,344,0.11,
HGW2053016894,2016-12-29T03:00:00,261-0013,2720,,,2090,,,,
HGW2674981515,2016-12-29T03:00:00,276-0046,650,,,350,,,,
HGW4262390424,2016-12-29T03:00:00,276-0046,3890,,,2099,,,0.09,
HGW2056923843,2016-12-29T03:00:00,276-0046,200,,,,,,,
HGW1567490790,2016-12-29T03:00:00,276-0046,2510,,,,,,,
HGW2731818357,2016-12-29T03:00:00,276-0046,1080,,,1107,,440,0.3,
HGW0999938138,2016-12-29T03:00:00,261-0013,2050,,,2107,,525,0.15,
HGW1484386037,2016-12-29T03:00:00,261-0013,850,,,940,,357,0.1,
HGW2626196856,2016-12-29T03:00:00,276-0046,1310,,,1353,,528,0.14,
HGW2550549887,2016-12-29T03:00:00,261-0013,1820,,,1265,,,,
HGW3813403007,2016-12-29T03:00:00,261-0013,550,,,,,560,0.12,
HGW0341161038,2016-12-29T03:00:00,276-0046,2180,,,2113,,303,0.11,
HGW3506558406,2016-12-29T03:00:00,276-0046,1770,,,1488,,97,0.09,
HGW3088922230,2016-12-29T03:00:00,206-0824,350,,,,,,,
HGW0807025331,2016-12-29T03:00:00,261-0013,1720,,,1385,,,0.04,
HGW3316354389,2016-12-29T03:00:00,276-0046,1250,,,1283,,534,0.16,
HGW3835466207,2016-12-29T03:00:00,261-0013,1980,,,2099,,619,,
HGW3938264288,2016-12-29T03:00:00,261-0013,280,,,,,10,,
HGW0960788623,2016-12-29T03:00:00,206-0824,2010,,,2152,,613,,
HGW2465318239,2016-12-29T03:00:00,206-0824,1960,,,2103,,590,,
HGW4201723405,2016-12-29T03:00:00,206-0824,1820,,,,,,,
HGW3464437875,2016-12-29T03:00:00,276-0046,640,,,278,,,,
HGW3424705551,2016-12-29T03:00:00,276-0046,50,,,,,244,0.11,
HGW0011113187,2016-12-29T03:00:00,261-0013,900,,,,,,,
HGW1724705971,2016-12-29T03:00:00,206-0824,2610,,,2142,,,,
HGW2700713230,2016-12-29T03:00:00,206-0824,1200,,,1175,,235,0.09,
HGW3261148883,2016-12-29T03:00:00,261-0013,230,,,,,533,0.14,
HGW3657144636,2016-12-29T03:00:00,276-0046,220,,,,,120,0.04,
HGW2862754275,2016-12-29T03:00:00,573-0084,264,,,,,,,
HGW2864422167,2016-12-29T03:00:00,274-0063,1701,,,325,,16,0.045,
HGW1145276568,2016-12-29T03:00:00,194-0032,1749,,,1239,,574,0.135,
HGW1628028254,2016-12-29T03:00:00,245-0016,2149,,,,,,,0.008
HGW3819013474,2016-12-29T03:00:00,245-0016,68,,,,,202,0.065,
HGW0109674464,2016-12-29T03:00:00,245-0016,584,,,,,,,
HGW4266179256,2016-12-29T03:00:00,595-0813,1988,,,2160,,562,0.13,
HGW2507102389,2016-12-29T03:00:00,245-0016,2131,,,,,,,0.003
HGW0292545493,2016-12-29T03:00:00,194-0032,782,,,,,,,
HGW1888757583,2016-12-29T03:00:00,194-0032,649,,,,,,,
HGW3087458710,2016-12-29T03:00:00,573-0084,227,,,,,,0.03,0.007
HGW1163585690,2016-12-29T03:00:00,573-0084,2070,,,2220,,648,0.155,
HGW2360924179,2016-12-29T03:00:00,245-0016,2540,,,2219,,482,0.12,0.008
