hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0852590661,2016-10-18T00:00:00,595-0813,49,,,,,173,0.065,
HGW3417223008,2016-10-18T00:00:00,194-0032,398,,,,,,0.015,0.003
HGW0008585550,2016-10-18T00:00:00,573-0084,285,,,,,,0.06,0.038
HGW3412860148,2016-10-18T00:00:00,194-0032,390,,,,,,0.2,
HGW0297198766,2016-10-18T00:00:00,595-0813,127,,,,,526,0.14,0.066
HGW1392167190,2016-10-18T00:00:00,573-0084,210,,,,,337,0.105,
HGW0359516503,2016-10-18T00:00:00,194-0032,227,,,,,,0.015,
HGW2950693375,2016-10-18T00:00:00,573-0084,72,,,,1031,,,
HGW1540053189,2016-10-18T01:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-10-18T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-18T01:00:00,276-0046,60,,,,,298,0.43,
HGW4192227781,2016-10-18T01:00:00,206-0824,50,,,,,216,0.06,
HGW2440335259,2016-10-18T01:00:00,206-0824,50,,,,,204,0.07,
HGW0022302486,2016-10-18T01:00:00,276-0046,120,,,,,182,0.07,
HGW0119000400,2016-10-18T01:00:00,276-0046,270,,,,,,,
HGW3729565342,2016-10-18T01:00:00,206-0824,440,,,,,,,
HGW0527078356,2016-10-18T01:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-10-18T01:00:00,276-0046,180,,,,,,,
HGW4086841355,2016-10-18T01:00:00,261-0013,240,,,,,235,0.08,
HGW2053016894,2016-10-18T01:00:00,261-0013,50,,,,,224,0.07,
HGW4262390424,2016-10-18T01:00:00,276-0046,220,,,,,,,
HGW2056923843,2016-10-18T01:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-10-18T01:00:00,276-0046,860,,,478,,,,
HGW2731818357,2016-10-18T01:00:00,276-0046,40,,,,,194,0.08,
HGW0999938138,2016-10-18T01:00:00,261-0013,700,,,,,,0.03,
HGW1484386037,2016-10-18T01:00:00,261-0013,40,,,,,159,0.06,
HGW2626196856,2016-10-18T01:00:00,276-0046,90,,,,,275,0.08,
HGW2550549887,2016-10-18T01:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-10-18T01:00:00,261-0013,90,,,1,,242,0.07,
HGW0341161038,2016-10-18T01:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-10-18T01:00:00,276-0046,200,,,,,,,
HGW3088922230,2016-10-18T01:00:00,206-0824,1890,,,1301,,,,
HGW0807025331,2016-10-18T01:00:00,261-0013,270,,,,,,,
HGW3316354389,2016-10-18T01:00:00,276-0046,420,,,,,,,
HGW3835466207,2016-10-18T01:00:00,261-0013,350,,,,,,,
HGW3938264288,2016-10-18T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-10-18T01:00:00,206-0824,80,,,,,348,,
HGW2465318239,2016-10-18T01:00:00,206-0824,50,,,,,205,,
HGW4201723405,2016-10-18T01:00:00,206-0824,170,,,,,,,
HGW3424705551,2016-10-18T01:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-18T01:00:00,261-0013,550,,,,,,,
HGW1724705971,2016-10-18T01:00:00,206-0824,30,,,,,168,0.07,
HGW2700713230,2016-10-18T01:00:00,206-0824,350,,,,,,,
HGW2862754275,2016-10-18T01:00:00,573-0084,340,,,,,,,0.006
HGW2864422167,2016-10-18T01:00:00,274-0063,84,,,,,253,0.18,
HGW1145276568,2016-10-18T01:00:00,194-0032,266,,,,,,,
HGW1628028254,2016-10-18T01:00:00,245-0016,157,,,,,,,
HGW3819013474,2016-10-18T01:00:00,245-0016,69,,,,,340,0.09,0.007
HGW0109674464,2016-10-18T01:00:00,245-0016,661,,,,,,,0.01
HGW4266179256,2016-10-18T01:00:00,595-0813,343,,,,,,,
HGW2507102389,2016-10-18T01:00:00,245-0016,233,,,,,,,0.008
HGW0292545493,2016-10-18T01:00:00,194-0032,346,,,,,,,
HGW1888757583,2016-10-18T01:00:00,194-0032,128,,,,,,,
HGW3087458710,2016-10-18T01:00:00,573-0084,252,,,,,,,
HGW1163585690,2016-10-18T01:00:00,573-0084,79,,,,,221,0.07,
HGW2360924179,2016-10-18T01:00:00,245-0016,76,,,,,408,0.105,
HGW2979506575,2016-10-18T01:00:00,573-0084,260,,,,,,,
HGW3939678160,2016-10-18T01:00:00,573-0084,55,,,,,209,0.07,0.007
HGW1901037140,2016-10-18T01:00:00,573-0084,629,,,,,,,0.003
HGW2794906293,2016-10-18T01:00:00,194-0032,1610,,,334,,,,
HGW1255839825,2016-10-18T01:00:00,573-0084,49,,,,,175,0.065,
HGW1922304917,2016-10-18T01:00:00,274-0063,196,,,,,,,
HGW0723606708,2016-10-18T01:00:00,194-0032,258,,,,,,,
HGW4233223550,2016-10-18T01:00:00,573-0084,241,,,,,,,
HGW3975340233,2016-10-18T01:00:00,194-0032,293,,,,,,,0.021
HGW1770315374,2016-10-18T01:00:00,245-0016,521,,,,,,,0.008
HGW2211161695,2016-10-18T01:00:00,573-0084,186,,,,,,,
HGW3979453947,2016-10-18T01:00:00,274-0063,49,,,,,217,0.035,
HGW3210466135,2016-10-18T01:00:00,573-0084,217,,,,,,,
HGW1150228943,2016-10-18T01:00:00,194-0032,41,,,,,283,0.08,
HGW3896978369,2016-10-18T01:00:00,245-0016,168,,,,,,,
HGW0224584910,2016-10-18T01:00:00,573-0084,43,,,,,195,0.08,
HGW2352450618,2016-10-18T01:00:00,194-0032,378,,,,,,,
HGW1382864968,2016-10-18T01:00:00,194-0032,36,,,,,330,0.045,
HGW3299398081,2016-10-18T01:00:00,595-0813,229,,,,,360,0.09,0.008
HGW3556093971,2016-10-18T01:00:00,595-0813,408,,,,,,,
HGW1779326846,2016-10-18T01:00:00,595-0813,43,,,,,127,0.065,
HGW0980111669,2016-10-18T01:00:00,245-0016,56,,,,,280,0.045,
HGW0548855049,2016-10-18T01:00:00,245-0016,264,,,,,,,
HGW2019559833,2016-10-18T01:00:00,194-0032,169,,,,,,,0.004
HGW3905059517,2016-10-18T01:00:00,274-0063,309,,,,,,,
HGW3107087926,2016-10-18T01:00:00,595-0813,210,,,,,,,
HGW4090376889,2016-10-18T01:00:00,245-0016,627,,,,,,,
HGW2896326762,2016-10-18T01:00:00,274-0063,46,,,,,154,0.045,
HGW3027793024,2016-10-18T01:00:00,245-0016,627,,,,,,,0.003
HGW1337358987,2016-10-18T01:00:00,274-0063,209,,,,,,,
HGW3766800683,2016-10-18T01:00:00,194-0032,87,,,,,390,0.11,0.001
HGW2238224375,2016-10-18T01:00:00,573-0084,1332,,,640,,439,0.135,0.004
HGW2500187106,2016-10-18T01:00:00,595-0813,340,,,,,,,
HGW2633657355,2016-10-18T01:00:00,573-0084,108,,,,,355,0.095,0.055
HGW3036983001,2016-10-18T01:00:00,595-0813,501,,,,,,,
HGW0340690536,2016-10-18T01:00:00,595-0813,66,,,,,213,0.07,
HGW3521173424,2016-10-18T01:00:00,245-0016,71,,,,,295,0.09,
HGW2405676507,2016-10-18T01:00:00,274-0063,192,,,,,,,
HGW1633016930,2016-10-18T01:00:00,573-0084,46,,,,,189,0.07,
HGW4048014188,2016-10-18T01:00:00,194-0032,70,,,,,236,0.065,
HGW4228193834,2016-10-18T01:00:00,245-0016,239,,,,,,,
HGW3199834989,2016-10-18T01:00:00,245-0016,53,,,,,194,0.075,
HGW0852590661,2016-10-18T01:00:00,595-0813,47,,,,,164,0.09,
HGW3417223008,2016-10-18T01:00:00,194-0032,623,,,,,,0.035,0.007
HGW0008585550,2016-10-18T01:00:00,573-0084,438,,,530,,,0.325,0.003
HGW3412860148,2016-10-18T01:00:00,194-0032,249,,,,,,,
HGW0297198766,2016-10-18T01:00:00,595-0813,80,,,845,,283,0.08,0.001
HGW1392167190,2016-10-18T01:00:00,573-0084,56,,,,,232,0.07,
HGW0359516503,2016-10-18T01:00:00,194-0032,173,,,,,,,
HGW2950693375,2016-10-18T01:00:00,573-0084,70,,,,1001,,,
HGW1540053189,2016-10-18T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-18T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-18T02:00:00,276-0046,70,,,,,297,0.38,
HGW4192227781,2016-10-18T02:00:00,206-0824,50,,,,,210,0.07,
HGW2440335259,2016-10-18T02:00:00,206-0824,50,,,,,181,0.07,
HGW0022302486,2016-10-18T02:00:00,276-0046,40,,,,,164,0.06,
HGW0119000400,2016-10-18T02:00:00,276-0046,290,,,,,,,
HGW3729565342,2016-10-18T02:00:00,206-0824,690,,,,,,,
HGW0527078356,2016-10-18T02:00:00,206-0824,280,,,,,,,
HGW3418795782,2016-10-18T02:00:00,276-0046,200,,,,,,,
HGW4086841355,2016-10-18T02:00:00,261-0013,40,,,,,158,0.06,
HGW2053016894,2016-10-18T02:00:00,261-0013,450,,,,,309,0.08,
HGW4262390424,2016-10-18T02:00:00,276-0046,230,,,,,,,
HGW2056923843,2016-10-18T02:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-10-18T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-10-18T02:00:00,276-0046,40,,,,,174,0.06,
HGW0999938138,2016-10-18T02:00:00,261-0013,360,,,,,,,
HGW1484386037,2016-10-18T02:00:00,261-0013,30,,,,,164,0.06,
HGW2626196856,2016-10-18T02:00:00,276-0046,80,,,,,218,0.07,
HGW2550549887,2016-10-18T02:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-10-18T02:00:00,261-0013,100,,,5,,247,0.15,
HGW0341161038,2016-10-18T02:00:00,276-0046,620,,,408,,,,
HGW3506558406,2016-10-18T02:00:00,276-0046,200,,,,,,,
HGW3088922230,2016-10-18T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-10-18T02:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-10-18T02:00:00,276-0046,410,,,,,,,
HGW3835466207,2016-10-18T02:00:00,261-0013,430,,,,,,,
HGW3938264288,2016-10-18T02:00:00,261-0013,240,,,,,,,
HGW0960788623,2016-10-18T02:00:00,206-0824,130,,,,,326,,
HGW2465318239,2016-10-18T02:00:00,206-0824,50,,,,,204,,
HGW4201723405,2016-10-18T02:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-18T02:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-18T02:00:00,261-0013,490,,,,,,,
HGW1724705971,2016-10-18T02:00:00,206-0824,40,,,,,161,0.06,
HGW2700713230,2016-10-18T02:00:00,206-0824,240,,,,,,,
HGW2862754275,2016-10-18T02:00:00,573-0084,620,,,,,,,0.007
HGW2864422167,2016-10-18T02:00:00,274-0063,52,,,932,,209,0.065,
HGW1145276568,2016-10-18T02:00:00,194-0032,260,,,535,,,,
HGW1628028254,2016-10-18T02:00:00,245-0016,404,,,,,,,
HGW3819013474,2016-10-18T02:00:00,245-0016,66,,,,,302,0.08,0.009
HGW0109674464,2016-10-18T02:00:00,245-0016,628,,,,,,,
HGW4266179256,2016-10-18T02:00:00,595-0813,359,,,853,,,,
HGW2507102389,2016-10-18T02:00:00,245-0016,610,,,,,,,
HGW0292545493,2016-10-18T02:00:00,194-0032,604,,,,,,,
HGW1888757583,2016-10-18T02:00:00,194-0032,128,,,,,,,
HGW3087458710,2016-10-18T02:00:00,573-0084,188,,,,,,,
HGW1163585690,2016-10-18T02:00:00,573-0084,75,,,895,,202,0.065,
HGW2360924179,2016-10-18T02:00:00,245-0016,73,,,885,,410,0.11,
HGW2979506575,2016-10-18T02:00:00,573-0084,696,,,,,,,0.008
HGW3939678160,2016-10-18T02:00:00,573-0084,60,,,889,,269,0.075,
HGW1901037140,2016-10-18T02:00:00,573-0084,458,,,,,,,
HGW2794906293,2016-10-18T02:00:00,194-0032,452,,,,,,,
HGW1255839825,2016-10-18T02:00:00,573-0084,54,,,883,,164,0.065,
HGW1922304917,2016-10-18T02:00:00,274-0063,681,,,,,,,
HGW0723606708,2016-10-18T02:00:00,194-0032,821,,,,,,,0.003
HGW4233223550,2016-10-18T02:00:00,573-0084,213,,,534,,,,
HGW3975340233,2016-10-18T02:00:00,194-0032,326,,,,,,,0.014
HGW1770315374,2016-10-18T02:00:00,245-0016,609,,,,,,,
HGW2211161695,2016-10-18T02:00:00,573-0084,184,,,,,,,
HGW3979453947,2016-10-18T02:00:00,274-0063,50,,,,,211,0.035,
HGW3210466135,2016-10-18T02:00:00,573-0084,395,,,,,,,0.017
HGW1150228943,2016-10-18T02:00:00,194-0032,42,,,907,,227,0.07,
HGW3896978369,2016-10-18T02:00:00,245-0016,154,,,,619,,,
HGW0224584910,2016-10-18T02:00:00,573-0084,68,,,,,221,0.065,
HGW2352450618,2016-10-18T02:00:00,194-0032,1180,,,,,,,
HGW1382864968,2016-10-18T02:00:00,194-0032,42,,,,,329,0.045,
HGW3299398081,2016-10-18T02:00:00,595-0813,224,,,616,,359,0.095,
HGW3556093971,2016-10-18T02:00:00,595-0813,619,,,,,,,
HGW1779326846,2016-10-18T02:00:00,595-0813,50,,,,,114,0.07,0.007
HGW0980111669,2016-10-18T02:00:00,245-0016,73,,,,,250,0.035,
HGW0548855049,2016-10-18T02:00:00,245-0016,222,,,874,,,,
HGW2019559833,2016-10-18T02:00:00,194-0032,616,,,,,,,
HGW3905059517,2016-10-18T02:00:00,274-0063,647,,,,,,,
HGW3107087926,2016-10-18T02:00:00,595-0813,228,,,786,,,,
HGW4090376889,2016-10-18T02:00:00,245-0016,403,,,747,,,,
HGW2896326762,2016-10-18T02:00:00,274-0063,149,,,632,,167,0.03,0.003
HGW3027793024,2016-10-18T02:00:00,245-0016,651,,,881,,,,0.003
HGW1337358987,2016-10-18T02:00:00,274-0063,243,,,,,,,
HGW3766800683,2016-10-18T02:00:00,194-0032,61,,,403,,279,0.08,
HGW2238224375,2016-10-18T02:00:00,573-0084,43,,,,,147,0.07,
HGW2500187106,2016-10-18T02:00:00,595-0813,377,,,745,,,0.15,0.04
HGW2633657355,2016-10-18T02:00:00,573-0084,58,,,,,305,0.08,0.005
HGW3036983001,2016-10-18T02:00:00,595-0813,500,,,910,,,,0.002
HGW0340690536,2016-10-18T02:00:00,595-0813,84,,,846,,275,0.075,
HGW3521173424,2016-10-18T02:00:00,245-0016,112,,,,,238,0.065,0.005
HGW2405676507,2016-10-18T02:00:00,274-0063,165,,,264,,,,
HGW1633016930,2016-10-18T02:00:00,573-0084,47,,,648,,182,0.065,
HGW4048014188,2016-10-18T02:00:00,194-0032,115,,,881,,275,0.075,0.119
HGW4228193834,2016-10-18T02:00:00,245-0016,204,,,,,,,
HGW3199834989,2016-10-18T02:00:00,245-0016,53,,,464,,184,0.075,0.004
HGW0852590661,2016-10-18T02:00:00,595-0813,49,,,911,,155,0.07,
HGW3417223008,2016-10-18T02:00:00,194-0032,241,,,,,,,0.004
HGW0008585550,2016-10-18T02:00:00,573-0084,778,,,,,,,
HGW3412860148,2016-10-18T02:00:00,194-0032,252,,,,,,,
HGW0297198766,2016-10-18T02:00:00,595-0813,1618,,,932,,528,0.145,0.004
HGW1392167190,2016-10-18T02:00:00,573-0084,56,,,704,,231,0.065,
HGW0359516503,2016-10-18T02:00:00,194-0032,183,,,464,,,,
HGW2950693375,2016-10-18T02:00:00,573-0084,70,,,,992,,,
HGW1540053189,2016-10-18T03:00:00,276-0046,450,,,273,,,,
HGW1849081661,2016-10-18T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-18T03:00:00,276-0046,60,,,,,283,0.36,
HGW4192227781,2016-10-18T03:00:00,206-0824,310,,,262,,218,0.07,
HGW2440335259,2016-10-18T03:00:00,206-0824,1100,,,1120,,318,0.09,
HGW0022302486,2016-10-18T03:00:00,276-0046,40,,,,,152,0.07,
HGW0119000400,2016-10-18T03:00:00,276-0046,450,,,,,38,0.04,
HGW3729565342,2016-10-18T03:00:00,206-0824,1490,,,380,,35,0.05,
HGW0527078356,2016-10-18T03:00:00,206-0824,840,,,586,,,,
HGW3418795782,2016-10-18T03:00:00,276-0046,2480,,,2045,,,,
HGW4086841355,2016-10-18T03:00:00,261-0013,550,,,526,,204,0.07,
HGW2053016894,2016-10-18T03:00:00,261-0013,1660,,,1687,,591,0.16,
HGW4262390424,2016-10-18T03:00:00,276-0046,570,,,263,,,,
HGW2056923843,2016-10-18T03:00:00,276-0046,210,,,,,,,
HGW1567490790,2016-10-18T03:00:00,276-0046,810,,,,,,,
HGW2731818357,2016-10-18T03:00:00,276-0046,630,,,609,,231,0.08,
HGW0999938138,2016-10-18T03:00:00,261-0013,2820,,,2112,,43,0.04,
HGW1484386037,2016-10-18T03:00:00,261-0013,710,,,697,,243,0.09,
HGW2626196856,2016-10-18T03:00:00,276-0046,1220,,,1243,,421,0.11,
HGW2550549887,2016-10-18T03:00:00,261-0013,1140,,,917,,,,
HGW3813403007,2016-10-18T03:00:00,261-0013,120,,,5,,347,0.41,
HGW0341161038,2016-10-18T03:00:00,276-0046,310,,,,,42,0.05,
HGW3506558406,2016-10-18T03:00:00,276-0046,1820,,,1489,,,,
HGW3088922230,2016-10-18T03:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-10-18T03:00:00,261-0013,470,,,267,,,,
HGW3316354389,2016-10-18T03:00:00,276-0046,1090,,,565,,44,0.05,
HGW3835466207,2016-10-18T03:00:00,261-0013,910,,,508,,,,
HGW3938264288,2016-10-18T03:00:00,261-0013,260,,,,,,,
HGW0960788623,2016-10-18T03:00:00,206-0824,1450,,,1430,,466,,
HGW2465318239,2016-10-18T03:00:00,206-0824,2020,,,2101,,474,,
HGW4201723405,2016-10-18T03:00:00,206-0824,230,,,,,,,
HGW3424705551,2016-10-18T03:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-18T03:00:00,261-0013,330,,,,,,,
HGW1724705971,2016-10-18T03:00:00,206-0824,390,,,335,,173,0.07,
HGW2700713230,2016-10-18T03:00:00,206-0824,760,,,424,,35,0.04,
HGW2862754275,2016-10-18T03:00:00,573-0084,853,,,,,,,
HGW2864422167,2016-10-18T03:00:00,274-0063,1826,,,560,,,,
HGW1145276568,2016-10-18T03:00:00,194-0032,1083,,,,,22,0.05,
HGW1628028254,2016-10-18T03:00:00,245-0016,544,,,,,,,
HGW3819013474,2016-10-18T03:00:00,245-0016,47,,,,,180,0.065,
HGW0109674464,2016-10-18T03:00:00,245-0016,1097,,,,,,,0.007
HGW4266179256,2016-10-18T03:00:00,595-0813,1935,,,703,,,,0.008
HGW2507102389,2016-10-18T03:00:00,245-0016,1099,,,,,,,
HGW0292545493,2016-10-18T03:00:00,194-0032,1689,,,,,,,0.011
HGW1888757583,2016-10-18T03:00:00,194-0032,416,,,,,,,
HGW3087458710,2016-10-18T03:00:00,573-0084,183,,,,,,,0.008
HGW1163585690,2016-10-18T03:00:00,573-0084,1994,,,1077,,293,0.075,
HGW2360924179,2016-10-18T03:00:00,245-0016,1815,,,823,,419,0.11,
HGW2979506575,2016-10-18T03:00:00,573-0084,801,,,,,,,
HGW3939678160,2016-10-18T03:00:00,573-0084,1087,,,288,,380,0.115,0.008
HGW1901037140,2016-10-18T03:00:00,573-0084,1080,,,,,,,
HGW2794906293,2016-10-18T03:00:00,194-0032,1196,,,,,,,
HGW1255839825,2016-10-18T03:00:00,573-0084,898,,,76,,291,0.095,0.012
HGW1922304917,2016-10-18T03:00:00,274-0063,1107,,,,,,,
HGW0723606708,2016-10-18T03:00:00,194-0032,1002,,,,,,,0.009
HGW4233223550,2016-10-18T03:00:00,573-0084,1046,,,,,7,0.04,
HGW3975340233,2016-10-18T03:00:00,194-0032,817,,,,,,,
HGW1770315374,2016-10-18T03:00:00,245-0016,1162,,,,,,,
HGW2211161695,2016-10-18T03:00:00,573-0084,179,,,,,,,
HGW3979453947,2016-10-18T03:00:00,274-0063,47,,,,,200,0.035,
HGW3210466135,2016-10-18T03:00:00,573-0084,1016,,,,,,,
HGW1150228943,2016-10-18T03:00:00,194-0032,940,,,26,,267,0.08,
HGW3896978369,2016-10-18T03:00:00,245-0016,157,,,,716,,,0.008
HGW0224584910,2016-10-18T03:00:00,573-0084,211,,,,,5,,0.007
HGW2352450618,2016-10-18T03:00:00,194-0032,976,,,,,,,
HGW1382864968,2016-10-18T03:00:00,194-0032,54,,,,,310,0.04,0.017
HGW3299398081,2016-10-18T03:00:00,595-0813,779,,,,,360,0.095,0.007
HGW3556093971,2016-10-18T03:00:00,595-0813,1066,,,,,,,
HGW1779326846,2016-10-18T03:00:00,595-0813,323,,,,,,,
HGW0980111669,2016-10-18T03:00:00,245-0016,67,,,,,229,0.035,0.011
HGW0548855049,2016-10-18T03:00:00,245-0016,1527,,,394,,,,0.015
HGW2019559833,2016-10-18T03:00:00,194-0032,1012,,,,,,,
HGW3905059517,2016-10-18T03:00:00,274-0063,1126,,,,,,,
HGW3107087926,2016-10-18T03:00:00,595-0813,1347,,,,,15,0.045,
