hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2896326762,2016-10-26T00:00:00,274-0063,48,,,,,180,0.03,
HGW3027793024,2016-10-26T00:00:00,245-0016,75,,,,,526,0.13,
HGW1337358987,2016-10-26T00:00:00,274-0063,44,,,,,181,0.065,
HGW3766800683,2016-10-26T00:00:00,194-0032,112,,,,,414,0.11,0.005
HGW2238224375,2016-10-26T00:00:00,573-0084,358,,,902,,304,0.095,0.009
HGW2500187106,2016-10-26T00:00:00,595-0813,64,,,,,379,0.135,0.001
HGW2633657355,2016-10-26T00:00:00,573-0084,99,,,,,382,0.115,0.099
HGW3036983001,2016-10-26T00:00:00,595-0813,76,,,,,400,0.105,
HGW0340690536,2016-10-26T00:00:00,595-0813,73,,,,,260,0.07,0.01
HGW3521173424,2016-10-26T00:00:00,245-0016,124,,,,,293,0.08,0.003
HGW2405676507,2016-10-26T00:00:00,274-0063,48,,,,,175,0.125,
HGW1633016930,2016-10-26T00:00:00,573-0084,53,,,,,209,0.07,
HGW4048014188,2016-10-26T00:00:00,194-0032,187,,,,,318,0.1,
HGW4228193834,2016-10-26T00:00:00,245-0016,262,,,,,,,
HGW3199834989,2016-10-26T00:00:00,245-0016,618,,,,,312,0.085,0.004
HGW0852590661,2016-10-26T00:00:00,595-0813,57,,,,,188,0.07,0.006
HGW3417223008,2016-10-26T00:00:00,194-0032,320,,,,,279,0.09,
HGW0008585550,2016-10-26T00:00:00,573-0084,159,,,,,350,0.4,0.008
HGW3412860148,2016-10-26T00:00:00,194-0032,416,,,,,,0.235,
HGW0297198766,2016-10-26T00:00:00,595-0813,83,,,,,296,0.08,0.001
HGW1392167190,2016-10-26T00:00:00,573-0084,630,,,,,,,0.012
HGW0359516503,2016-10-26T00:00:00,194-0032,93,,,,,218,0.275,
HGW2950693375,2016-10-26T00:00:00,573-0084,70,,,,943,,,
HGW1540053189,2016-10-26T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-26T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-10-26T01:00:00,276-0046,220,,,,,,,
HGW4192227781,2016-10-26T01:00:00,206-0824,250,,,,,,,
HGW2440335259,2016-10-26T01:00:00,206-0824,50,,,,,192,0.06,
HGW0022302486,2016-10-26T01:00:00,276-0046,710,,,,,519,0.21,
HGW0119000400,2016-10-26T01:00:00,276-0046,360,,,,,354,0.1,
HGW3729565342,2016-10-26T01:00:00,206-0824,70,,,,,268,0.07,
HGW0527078356,2016-10-26T01:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-10-26T01:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-26T01:00:00,261-0013,210,,,,,216,0.08,
HGW2053016894,2016-10-26T01:00:00,261-0013,50,,,,,253,0.08,
HGW4262390424,2016-10-26T01:00:00,276-0046,320,,,,,,,
HGW2056923843,2016-10-26T01:00:00,276-0046,610,,,396,,,,
HGW1567490790,2016-10-26T01:00:00,276-0046,820,,,582,,,,
HGW2731818357,2016-10-26T01:00:00,276-0046,40,,,,,176,0.06,
HGW0999938138,2016-10-26T01:00:00,261-0013,360,,,,,408,0.12,
HGW1484386037,2016-10-26T01:00:00,261-0013,40,,,,,170,0.08,
HGW2626196856,2016-10-26T01:00:00,276-0046,100,,,,,264,0.07,
HGW2550549887,2016-10-26T01:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-10-26T01:00:00,261-0013,110,,,,,354,0.43,
HGW0341161038,2016-10-26T01:00:00,276-0046,390,,,,,364,0.11,
HGW3506558406,2016-10-26T01:00:00,276-0046,270,,,,,,,
HGW3088922230,2016-10-26T01:00:00,206-0824,2080,,,1468,,,,
HGW0807025331,2016-10-26T01:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-10-26T01:00:00,276-0046,50,,,,,242,0.08,
HGW3835466207,2016-10-26T01:00:00,261-0013,480,,,,,,,
HGW3938264288,2016-10-26T01:00:00,261-0013,1010,,,777,,,,
HGW0960788623,2016-10-26T01:00:00,206-0824,100,,,,,260,,
HGW2465318239,2016-10-26T01:00:00,206-0824,50,,,,,274,,
HGW4201723405,2016-10-26T01:00:00,206-0824,190,,,,,,,
HGW3424705551,2016-10-26T01:00:00,276-0046,80,,,,,298,0.39,
HGW0011113187,2016-10-26T01:00:00,261-0013,540,,,320,,,,
HGW1724705971,2016-10-26T01:00:00,206-0824,210,,,,,,,
HGW2700713230,2016-10-26T01:00:00,206-0824,40,,,,,195,0.07,
HGW2862754275,2016-10-26T01:00:00,573-0084,320,,,,,,,
HGW2864422167,2016-10-26T01:00:00,274-0063,249,,,,,,,
HGW1145276568,2016-10-26T01:00:00,194-0032,52,,,,,198,0.065,0.009
HGW1628028254,2016-10-26T01:00:00,245-0016,153,,,,,,,
HGW3819013474,2016-10-26T01:00:00,245-0016,129,,,,,299,0.075,0.029
HGW0109674464,2016-10-26T01:00:00,245-0016,284,,,,,,,
HGW4266179256,2016-10-26T01:00:00,595-0813,375,,,,,,,
HGW2507102389,2016-10-26T01:00:00,245-0016,490,,,,,,,0.003
HGW0292545493,2016-10-26T01:00:00,194-0032,1531,,,122,,,,
HGW1888757583,2016-10-26T01:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-10-26T01:00:00,573-0084,288,,,,,,,
HGW1163585690,2016-10-26T01:00:00,573-0084,71,,,,,215,0.065,
HGW2360924179,2016-10-26T01:00:00,245-0016,416,,,,,,,
HGW2979506575,2016-10-26T01:00:00,573-0084,182,,,,,,,
HGW3939678160,2016-10-26T01:00:00,573-0084,58,,,,,215,0.07,
HGW1901037140,2016-10-26T01:00:00,573-0084,662,,,,,,,0.03
HGW2794906293,2016-10-26T01:00:00,194-0032,1111,,,,,,,
HGW1255839825,2016-10-26T01:00:00,573-0084,50,,,,,181,0.065,
HGW1922304917,2016-10-26T01:00:00,274-0063,246,,,,,,,
HGW0723606708,2016-10-26T01:00:00,194-0032,570,,,,,,,0.004
HGW4233223550,2016-10-26T01:00:00,573-0084,352,,,,,,,
HGW3975340233,2016-10-26T01:00:00,194-0032,757,,,,,,,0.009
HGW1770315374,2016-10-26T01:00:00,245-0016,417,,,,,,,0.007
HGW2211161695,2016-10-26T01:00:00,573-0084,170,,,,,,,
HGW3979453947,2016-10-26T01:00:00,274-0063,45,,,,,186,0.035,0.007
HGW3210466135,2016-10-26T01:00:00,573-0084,331,,,,,,,
HGW1150228943,2016-10-26T01:00:00,194-0032,42,,,,,266,0.085,
HGW3896978369,2016-10-26T01:00:00,245-0016,175,,,,,,,
HGW0224584910,2016-10-26T01:00:00,573-0084,43,,,,,186,0.065,
HGW2352450618,2016-10-26T01:00:00,194-0032,286,,,,,,,
HGW1382864968,2016-10-26T01:00:00,194-0032,342,,,,,,0.005,
HGW3299398081,2016-10-26T01:00:00,595-0813,210,,,,,364,0.095,
HGW3556093971,2016-10-26T01:00:00,595-0813,373,,,,,,,
HGW1779326846,2016-10-26T01:00:00,595-0813,44,,,,,142,0.07,
HGW0980111669,2016-10-26T01:00:00,245-0016,85,,,,,234,0.035,
HGW0548855049,2016-10-26T01:00:00,245-0016,180,,,,,,,
HGW2019559833,2016-10-26T01:00:00,194-0032,504,,,,,,,0.02
HGW3905059517,2016-10-26T01:00:00,274-0063,291,,,,,,,
HGW3107087926,2016-10-26T01:00:00,595-0813,47,,,,,180,0.08,
HGW4090376889,2016-10-26T01:00:00,245-0016,87,,,,,449,0.36,
HGW2896326762,2016-10-26T01:00:00,274-0063,262,,,,,238,0.04,0.008
HGW3027793024,2016-10-26T01:00:00,245-0016,128,,,,,504,0.14,0.029
HGW1337358987,2016-10-26T01:00:00,274-0063,45,,,,,170,0.06,
HGW3766800683,2016-10-26T01:00:00,194-0032,59,,,,,274,0.085,
HGW2238224375,2016-10-26T01:00:00,573-0084,1500,,,635,,387,0.11,
HGW2500187106,2016-10-26T01:00:00,595-0813,73,,,,,236,0.065,
HGW2633657355,2016-10-26T01:00:00,573-0084,128,,,,,332,0.09,0.04
HGW3036983001,2016-10-26T01:00:00,595-0813,79,,,,,232,0.065,0.005
HGW0340690536,2016-10-26T01:00:00,595-0813,58,,,,,252,0.085,
HGW3521173424,2016-10-26T01:00:00,245-0016,77,,,,,311,0.085,
HGW2405676507,2016-10-26T01:00:00,274-0063,56,,,,,173,0.065,
HGW1633016930,2016-10-26T01:00:00,573-0084,53,,,,,213,0.065,
HGW4048014188,2016-10-26T01:00:00,194-0032,148,,,,,287,0.1,
HGW4228193834,2016-10-26T01:00:00,245-0016,283,,,,,,,
HGW3199834989,2016-10-26T01:00:00,245-0016,131,,,,,233,0.085,
HGW0852590661,2016-10-26T01:00:00,595-0813,53,,,,,149,0.07,
HGW3417223008,2016-10-26T01:00:00,194-0032,41,,,,,171,0.065,
HGW0008585550,2016-10-26T01:00:00,573-0084,66,,,670,,197,0.12,
HGW3412860148,2016-10-26T01:00:00,194-0032,253,,,,,,,
HGW0297198766,2016-10-26T01:00:00,595-0813,95,,,875,,339,0.105,0.004
HGW1392167190,2016-10-26T01:00:00,573-0084,781,,,,,,,0.002
HGW0359516503,2016-10-26T01:00:00,194-0032,47,,,,,129,0.08,
HGW2950693375,2016-10-26T01:00:00,573-0084,70,,,,989,,,
HGW1540053189,2016-10-26T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-26T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-26T02:00:00,276-0046,260,,,,,,,
HGW4192227781,2016-10-26T02:00:00,206-0824,260,,,,,,,
HGW2440335259,2016-10-26T02:00:00,206-0824,40,,,,,176,0.06,
HGW0022302486,2016-10-26T02:00:00,276-0046,450,,,,,425,0.18,
HGW0119000400,2016-10-26T02:00:00,276-0046,60,,,,,260,0.07,
HGW3729565342,2016-10-26T02:00:00,206-0824,70,,,,,369,0.09,
HGW0527078356,2016-10-26T02:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-10-26T02:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-26T02:00:00,261-0013,40,,,,,153,0.07,
HGW2053016894,2016-10-26T02:00:00,261-0013,280,,,,,282,0.09,
HGW4262390424,2016-10-26T02:00:00,276-0046,260,,,,,,,
HGW2056923843,2016-10-26T02:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-10-26T02:00:00,276-0046,230,,,,,,,
HGW2731818357,2016-10-26T02:00:00,276-0046,40,,,,,170,0.06,
HGW0999938138,2016-10-26T02:00:00,261-0013,300,,,,,312,0.09,
HGW1484386037,2016-10-26T02:00:00,261-0013,30,,,,,178,0.06,
HGW2626196856,2016-10-26T02:00:00,276-0046,40,,,,,297,0.08,
HGW2550549887,2016-10-26T02:00:00,261-0013,200,,,,,,,
HGW3813403007,2016-10-26T02:00:00,261-0013,110,,,,,297,0.25,
HGW0341161038,2016-10-26T02:00:00,276-0046,1860,,,2074,,618,0.15,
HGW3506558406,2016-10-26T02:00:00,276-0046,260,,,1,,,,
HGW3088922230,2016-10-26T02:00:00,206-0824,600,,,,,,,
HGW0807025331,2016-10-26T02:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-10-26T02:00:00,276-0046,80,,,,,280,0.08,
HGW3835466207,2016-10-26T02:00:00,261-0013,370,,,,,,,
HGW3938264288,2016-10-26T02:00:00,261-0013,250,,,,,,,
HGW0960788623,2016-10-26T02:00:00,206-0824,80,,,,,266,,
HGW2465318239,2016-10-26T02:00:00,206-0824,50,,,,,212,,
HGW4201723405,2016-10-26T02:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-26T02:00:00,276-0046,50,,,,,236,0.17,
HGW0011113187,2016-10-26T02:00:00,261-0013,570,,,,,,,
HGW1724705971,2016-10-26T02:00:00,206-0824,220,,,1,,,0.01,
HGW2700713230,2016-10-26T02:00:00,206-0824,30,,,,,167,0.06,
HGW2862754275,2016-10-26T02:00:00,573-0084,569,,,,,,,
HGW2864422167,2016-10-26T02:00:00,274-0063,226,,,905,,,,0.015
HGW1145276568,2016-10-26T02:00:00,194-0032,55,,,795,,224,0.07,
HGW1628028254,2016-10-26T02:00:00,245-0016,352,,,,,,,
HGW3819013474,2016-10-26T02:00:00,245-0016,165,,,726,,286,0.105,0.004
HGW0109674464,2016-10-26T02:00:00,245-0016,550,,,,,,,
HGW4266179256,2016-10-26T02:00:00,595-0813,331,,,907,,,,
HGW2507102389,2016-10-26T02:00:00,245-0016,1108,,,,,,,0.009
HGW0292545493,2016-10-26T02:00:00,194-0032,650,,,,,,,
HGW1888757583,2016-10-26T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-10-26T02:00:00,573-0084,225,,,,,,,0.009
HGW1163585690,2016-10-26T02:00:00,573-0084,76,,,865,,213,0.07,
HGW2360924179,2016-10-26T02:00:00,245-0016,452,,,897,,,,
HGW2979506575,2016-10-26T02:00:00,573-0084,528,,,,,,,
HGW3939678160,2016-10-26T02:00:00,573-0084,49,,,537,,178,0.065,
HGW1901037140,2016-10-26T02:00:00,573-0084,497,,,,,,,
HGW2794906293,2016-10-26T02:00:00,194-0032,1675,,,,,,,
HGW1255839825,2016-10-26T02:00:00,573-0084,52,,,895,,182,0.065,
HGW1922304917,2016-10-26T02:00:00,274-0063,880,,,,,,,
HGW0723606708,2016-10-26T02:00:00,194-0032,1090,,,,,,,0.009
HGW4233223550,2016-10-26T02:00:00,573-0084,386,,,537,,,,
HGW3975340233,2016-10-26T02:00:00,194-0032,615,,,,,,,
HGW1770315374,2016-10-26T02:00:00,245-0016,679,,,,,,,
HGW2211161695,2016-10-26T02:00:00,573-0084,171,,,,,,,
HGW3979453947,2016-10-26T02:00:00,274-0063,53,,,,,177,0.03,
HGW3210466135,2016-10-26T02:00:00,573-0084,701,,,,,,,0.009
HGW1150228943,2016-10-26T02:00:00,194-0032,42,,,899,,242,0.07,
HGW3896978369,2016-10-26T02:00:00,245-0016,174,,,,724,,,
HGW0224584910,2016-10-26T02:00:00,573-0084,51,,,,,216,0.07,
HGW2352450618,2016-10-26T02:00:00,194-0032,860,,,,,,,0.007
HGW1382864968,2016-10-26T02:00:00,194-0032,317,,,,,,,
HGW3299398081,2016-10-26T02:00:00,595-0813,69,,,879,,455,0.12,
HGW3556093971,2016-10-26T02:00:00,595-0813,857,,,,,,,
HGW1779326846,2016-10-26T02:00:00,595-0813,46,,,,,151,0.065,
HGW0980111669,2016-10-26T02:00:00,245-0016,62,,,,,202,0.035,0.008
HGW0548855049,2016-10-26T02:00:00,245-0016,166,,,792,,,,
HGW2019559833,2016-10-26T02:00:00,194-0032,1285,,,,,,,
HGW3905059517,2016-10-26T02:00:00,274-0063,699,,,,,,,
HGW3107087926,2016-10-26T02:00:00,595-0813,46,,,748,,167,0.065,
HGW4090376889,2016-10-26T02:00:00,245-0016,114,,,854,,284,0.15,
HGW2896326762,2016-10-26T02:00:00,274-0063,369,,,796,,278,0.045,0.004
HGW3027793024,2016-10-26T02:00:00,245-0016,344,,,747,,606,0.16,0.019
HGW1337358987,2016-10-26T02:00:00,274-0063,46,,,,,106,0.08,
HGW3766800683,2016-10-26T02:00:00,194-0032,77,,,845,,269,0.075,
HGW2238224375,2016-10-26T02:00:00,573-0084,43,,,,,137,0.07,
HGW2500187106,2016-10-26T02:00:00,595-0813,70,,,655,,225,0.07,
HGW2633657355,2016-10-26T02:00:00,573-0084,122,,,885,,286,0.08,0.015
HGW3036983001,2016-10-26T02:00:00,595-0813,82,,,879,,205,0.07,
HGW0340690536,2016-10-26T02:00:00,595-0813,87,,,817,,228,0.07,
HGW3521173424,2016-10-26T02:00:00,245-0016,77,,,,,246,0.07,0.008
HGW2405676507,2016-10-26T02:00:00,274-0063,52,,,735,,134,0.065,
HGW1633016930,2016-10-26T02:00:00,573-0084,46,,,475,,181,0.065,0.005
HGW4048014188,2016-10-26T02:00:00,194-0032,187,,,902,,231,0.085,
HGW4228193834,2016-10-26T02:00:00,245-0016,203,,,,,,,
HGW3199834989,2016-10-26T02:00:00,245-0016,65,,,575,,211,0.065,
HGW0852590661,2016-10-26T02:00:00,595-0813,57,,,401,,162,0.07,
HGW3417223008,2016-10-26T02:00:00,194-0032,41,,,,,154,0.065,
HGW0008585550,2016-10-26T02:00:00,573-0084,671,,,,,244,0.08,
HGW3412860148,2016-10-26T02:00:00,194-0032,238,,,,,,,
HGW0297198766,2016-10-26T02:00:00,595-0813,1708,,,530,,608,0.155,0.006
HGW1392167190,2016-10-26T02:00:00,573-0084,351,,,631,,,,
HGW0359516503,2016-10-26T02:00:00,194-0032,68,,,766,,105,0.06,
HGW2950693375,2016-10-26T02:00:00,573-0084,70,,,,1008,,,
HGW1540053189,2016-10-26T03:00:00,276-0046,470,,,276,,,,
HGW1849081661,2016-10-26T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-26T03:00:00,276-0046,420,,,,,34,0.04,
HGW4192227781,2016-10-26T03:00:00,206-0824,1870,,,1327,,39,0.05,
HGW2440335259,2016-10-26T03:00:00,206-0824,1040,,,1069,,334,0.1,
HGW0022302486,2016-10-26T03:00:00,276-0046,440,,,,,314,0.15,
HGW0119000400,2016-10-26T03:00:00,276-0046,50,,,,,225,0.07,
HGW3729565342,2016-10-26T03:00:00,206-0824,430,,,373,,309,0.08,
HGW0527078356,2016-10-26T03:00:00,206-0824,1900,,,1401,,63,0.05,
HGW3418795782,2016-10-26T03:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-26T03:00:00,261-0013,510,,,489,,200,0.07,
HGW2053016894,2016-10-26T03:00:00,261-0013,1860,,,1694,,510,0.18,
HGW4262390424,2016-10-26T03:00:00,276-0046,2020,,,1705,,,,
HGW2056923843,2016-10-26T03:00:00,276-0046,210,,,,,,,
HGW1567490790,2016-10-26T03:00:00,276-0046,1310,,,,,,,
HGW2731818357,2016-10-26T03:00:00,276-0046,2040,,,2083,,356,0.09,
HGW0999938138,2016-10-26T03:00:00,261-0013,1490,,,1478,,387,0.1,
HGW1484386037,2016-10-26T03:00:00,261-0013,330,,,292,,208,0.07,
HGW2626196856,2016-10-26T03:00:00,276-0046,2040,,,2098,,494,0.12,
HGW2550549887,2016-10-26T03:00:00,261-0013,1940,,,1702,,,,
HGW3813403007,2016-10-26T03:00:00,261-0013,100,,,,,232,0.07,
HGW0341161038,2016-10-26T03:00:00,276-0046,40,,,,,150,0.07,
HGW3506558406,2016-10-26T03:00:00,276-0046,1840,,,1496,,,,
HGW3088922230,2016-10-26T03:00:00,206-0824,340,,,,,,,
HGW0807025331,2016-10-26T03:00:00,261-0013,460,,,271,,,,
HGW3316354389,2016-10-26T03:00:00,276-0046,800,,,769,,273,0.08,
HGW3835466207,2016-10-26T03:00:00,261-0013,2220,,,1497,,19,,
HGW3938264288,2016-10-26T03:00:00,261-0013,230,,,,,,,
HGW0960788623,2016-10-26T03:00:00,206-0824,2110,,,2095,,500,,
HGW2465318239,2016-10-26T03:00:00,206-0824,1820,,,1988,,547,,
HGW4201723405,2016-10-26T03:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-26T03:00:00,276-0046,580,,,539,,247,0.12,
HGW0011113187,2016-10-26T03:00:00,261-0013,810,,,,,,,
HGW1724705971,2016-10-26T03:00:00,206-0824,570,,,339,,,,
HGW2700713230,2016-10-26T03:00:00,206-0824,660,,,430,,2,0.01,
HGW2862754275,2016-10-26T03:00:00,573-0084,886,,,,,,,
HGW2864422167,2016-10-26T03:00:00,274-0063,1431,,,281,,,,
HGW1145276568,2016-10-26T03:00:00,194-0032,758,,,,,299,0.095,
HGW1628028254,2016-10-26T03:00:00,245-0016,1012,,,,,,,0.008
HGW3819013474,2016-10-26T03:00:00,245-0016,1175,,,,,,0.145,0.115
HGW0109674464,2016-10-26T03:00:00,245-0016,1078,,,,,,,
HGW4266179256,2016-10-26T03:00:00,595-0813,1466,,,175,,,,
HGW2507102389,2016-10-26T03:00:00,245-0016,1158,,,,,,,
HGW0292545493,2016-10-26T03:00:00,194-0032,1085,,,,,,,
HGW1888757583,2016-10-26T03:00:00,194-0032,417,,,,,,,
HGW3087458710,2016-10-26T03:00:00,573-0084,164,,,,,,,
HGW1163585690,2016-10-26T03:00:00,573-0084,1884,,,2213,,562,0.145,
HGW2360924179,2016-10-26T03:00:00,245-0016,2728,,,986,,8,0.04,
HGW2979506575,2016-10-26T03:00:00,573-0084,1037,,,,,,,0.006
HGW3939678160,2016-10-26T03:00:00,573-0084,550,,,,,228,0.075,0.008
HGW1901037140,2016-10-26T03:00:00,573-0084,630,,,,,,,
HGW2794906293,2016-10-26T03:00:00,194-0032,1974,,,,,,,
HGW1255839825,2016-10-26T03:00:00,573-0084,912,,,80,,316,0.1,
HGW1922304917,2016-10-26T03:00:00,274-0063,1037,,,,,,,
HGW0723606708,2016-10-26T03:00:00,194-0032,1083,,,,,,,
HGW4233223550,2016-10-26T03:00:00,573-0084,1296,,,,,2,0.04,
HGW3975340233,2016-10-26T03:00:00,194-0032,1188,,,,,,,
HGW1770315374,2016-10-26T03:00:00,245-0016,1089,,,,,,,
HGW2211161695,2016-10-26T03:00:00,573-0084,170,,,,,,,
HGW3979453947,2016-10-26T03:00:00,274-0063,262,,,,,2,,
HGW3210466135,2016-10-26T03:00:00,573-0084,1036,,,,,,,
HGW1150228943,2016-10-26T03:00:00,194-0032,1011,,,208,,344,0.105,
HGW3896978369,2016-10-26T03:00:00,245-0016,500,,,,175,,,
HGW0224584910,2016-10-26T03:00:00,573-0084,297,,,,,4,0.005,
HGW2352450618,2016-10-26T03:00:00,194-0032,1082,,,,,,,
HGW1382864968,2016-10-26T03:00:00,194-0032,695,,,,,24,0.02,0.057
HGW3299398081,2016-10-26T03:00:00,595-0813,893,,,65,,446,0.125,
HGW3556093971,2016-10-26T03:00:00,595-0813,1177,,,,,,,
HGW1779326846,2016-10-26T03:00:00,595-0813,54,,,,,261,0.08,
HGW0980111669,2016-10-26T03:00:00,245-0016,52,,,,,202,0.035,
HGW0548855049,2016-10-26T03:00:00,245-0016,999,,,,,,,
HGW2019559833,2016-10-26T03:00:00,194-0032,1169,,,,,,,0.012
