hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4086841355,2017-03-20T03:00:00,261-0013,1130,,,1076,,401,0.1,
HGW2053016894,2017-03-20T03:00:00,261-0013,1630,,,1625,,487,0.14,
HGW2674981515,2017-03-20T03:00:00,276-0046,310,,,269,,183,0.06,
HGW4262390424,2017-03-20T03:00:00,276-0046,2500,,,2090,,,,
HGW2056923843,2017-03-20T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2017-03-20T03:00:00,276-0046,180,,,,,,,
HGW2731818357,2017-03-20T03:00:00,276-0046,1940,,,1396,,20,0.04,
HGW0999938138,2017-03-20T03:00:00,261-0013,1950,,,2092,,554,0.14,
HGW1484386037,2017-03-20T03:00:00,261-0013,360,,,331,,207,0.07,
HGW2626196856,2017-03-20T03:00:00,276-0046,1590,,,1565,,411,0.1,
HGW2550549887,2017-03-20T03:00:00,261-0013,1870,,,2154,,567,0.13,
HGW3813403007,2017-03-20T03:00:00,261-0013,110,,,10,,266,0.07,
HGW0341161038,2017-03-20T03:00:00,276-0046,30,,,,,149,0.07,
HGW3506558406,2017-03-20T03:00:00,276-0046,1600,,,1341,,65,0.06,
HGW3088922230,2017-03-20T03:00:00,206-0824,2070,,,,,,,
HGW0807025331,2017-03-20T03:00:00,261-0013,40,,,,,160,0.07,
HGW3176292276,2017-03-20T03:00:00,276-0046,2300,,,2089,,431,0.11,
HGW3316354389,2017-03-20T03:00:00,276-0046,1260,,,1104,,541,0.14,
HGW0549372333,2017-03-20T03:00:00,276-0046,260,,,,,,,
HGW3835466207,2017-03-20T03:00:00,261-0013,460,,,414,,271,,
HGW3938264288,2017-03-20T03:00:00,261-0013,340,,,,,3,,
HGW0960788623,2017-03-20T03:00:00,206-0824,1880,,,2065,,579,,
HGW2465318239,2017-03-20T03:00:00,206-0824,1410,,,1417,,535,,
HGW4201723405,2017-03-20T03:00:00,206-0824,1670,,,,,,,
HGW3464437875,2017-03-20T03:00:00,276-0046,640,,,615,,229,,
HGW3424705551,2017-03-20T03:00:00,276-0046,910,,,,,15,0.04,
HGW3475679756,2017-03-20T03:00:00,261-0013,1780,,,1258,,462,0.11,
HGW1883670650,2017-03-20T03:00:00,261-0013,690,,,666,,241,0.08,
HGW0011113187,2017-03-20T03:00:00,261-0013,250,,,,,,,
HGW1724705971,2017-03-20T03:00:00,206-0824,820,,,558,,,,
HGW2942607227,2017-03-20T03:00:00,261-0013,60,,,,,170,,
HGW0628187266,2017-03-20T03:00:00,206-0824,300,,,,,,,
HGW1195139089,2017-03-20T03:00:00,206-0824,140,,,,,,,
HGW2700713230,2017-03-20T03:00:00,206-0824,1230,,,1402,,382,0.1,
HGW3261148883,2017-03-20T03:00:00,261-0013,260,,,,,88,0.04,
HGW1448815520,2017-03-20T03:00:00,261-0013,290,,,,,172,,
HGW2435917096,2017-03-20T03:00:00,206-0824,2030,,,1763,,,0.01,
HGW3657144636,2017-03-20T03:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-20T03:00:00,206-0824,2210,,,1956,,,,
HGW4248700718,2017-03-20T03:00:00,261-0013,2280,,,1973,,,,
HGW0418472336,2017-03-20T03:00:00,261-0013,2130,,,,,,,
HGW0344115655,2017-03-20T03:00:00,206-0824,220,,,45,,,,
HGW2862754275,2017-03-20T03:00:00,573-0084,472,,,,,,,0.016
HGW2864422167,2017-03-20T03:00:00,274-0063,2097,,,554,,19,0.05,
HGW1145276568,2017-03-20T03:00:00,194-0032,548,,,,,239,0.075,
HGW1628028254,2017-03-20T03:00:00,245-0016,142,,,,,,,
HGW3819013474,2017-03-20T03:00:00,245-0016,1186,,,298,,368,0.095,
HGW0109674464,2017-03-20T03:00:00,245-0016,1363,,,,,,,
HGW4266179256,2017-03-20T03:00:00,595-0813,875,,,11,,358,0.095,
HGW2507102389,2017-03-20T03:00:00,245-0016,1659,,,,,,,
HGW0292545493,2017-03-20T03:00:00,194-0032,825,,,,,,,
HGW3087458710,2017-03-20T03:00:00,573-0084,192,,,,,,,0.007
HGW1163585690,2017-03-20T03:00:00,573-0084,105,,,,,255,0.07,
HGW2360924179,2017-03-20T03:00:00,245-0016,1201,,,98,,296,0.075,
HGW2979506575,2017-03-20T03:00:00,573-0084,195,,,,,,,
HGW3939678160,2017-03-20T03:00:00,573-0084,2499,,,1736,,572,0.145,0.016
HGW1901037140,2017-03-20T03:00:00,573-0084,1293,,,,,,,
HGW2794906293,2017-03-20T03:00:00,194-0032,1908,,,,,,,0.014
HGW1255839825,2017-03-20T03:00:00,573-0084,2246,,,729,,7,0.045,
HGW1922304917,2017-03-20T03:00:00,274-0063,1326,,,,,,,0.016
HGW0723606708,2017-03-20T03:00:00,194-0032,1170,,,,,,,
HGW4233223550,2017-03-20T03:00:00,573-0084,1371,,,663,,394,0.105,
HGW3975340233,2017-03-20T03:00:00,194-0032,1412,,,,,,,
HGW1770315374,2017-03-20T03:00:00,245-0016,1353,,,,,,,
HGW2211161695,2017-03-20T03:00:00,573-0084,345,,,,,83,0.065,
HGW3979453947,2017-03-20T03:00:00,274-0063,57,,,,,230,0.035,
HGW3210466135,2017-03-20T03:00:00,573-0084,1394,,,,,,,
HGW1150228943,2017-03-20T03:00:00,194-0032,1949,,,741,,,,
HGW3896978369,2017-03-20T03:00:00,245-0016,1702,,,,,,,0.009
HGW0224584910,2017-03-20T03:00:00,573-0084,44,,,,,145,0.065,
HGW2352450618,2017-03-20T03:00:00,194-0032,1709,,,,,,,
HGW1382864968,2017-03-20T03:00:00,194-0032,421,,,,,,,0.061
HGW3299398081,2017-03-20T03:00:00,595-0813,399,,,,,483,0.12,0.007
HGW3556093971,2017-03-20T03:00:00,595-0813,1344,,,,,,,
HGW1779326846,2017-03-20T03:00:00,595-0813,53,,,,,158,0.065,
HGW0980111669,2017-03-20T03:00:00,245-0016,1433,,,,,21,0.02,
HGW0548855049,2017-03-20T03:00:00,245-0016,1916,,,473,,15,0.06,
HGW2019559833,2017-03-20T03:00:00,194-0032,1398,,,,,,,
HGW3905059517,2017-03-20T03:00:00,274-0063,1141,,,,,,,
HGW3107087926,2017-03-20T03:00:00,595-0813,1234,,,402,,236,0.075,
HGW4090376889,2017-03-20T03:00:00,245-0016,2488,,,2169,,541,0.13,
HGW2896326762,2017-03-20T03:00:00,274-0063,471,,,,,,,
HGW3027793024,2017-03-20T03:00:00,245-0016,1921,,,892,,654,0.16,
HGW1337358987,2017-03-20T03:00:00,274-0063,62,,,,,186,0.085,
HGW3766800683,2017-03-20T03:00:00,194-0032,1304,,,437,,531,0.245,
HGW2238224375,2017-03-20T03:00:00,573-0084,146,,,,,,,
HGW2500187106,2017-03-20T03:00:00,595-0813,811,,,,,578,0.15,
HGW2633657355,2017-03-20T03:00:00,573-0084,1149,,,87,,397,0.105,
HGW3036983001,2017-03-20T03:00:00,595-0813,991,,,141,,342,0.095,
HGW0340690536,2017-03-20T03:00:00,595-0813,2402,,,2100,,,,
HGW3521173424,2017-03-20T03:00:00,245-0016,85,,,,,409,0.105,
HGW2405676507,2017-03-20T03:00:00,274-0063,756,,,,,176,0.065,0.002
HGW1633016930,2017-03-20T03:00:00,573-0084,1951,,,1840,,448,0.11,
HGW4048014188,2017-03-20T03:00:00,194-0032,2279,,,2220,,638,0.15,
HGW4228193834,2017-03-20T03:00:00,245-0016,43,,,,,148,0.155,
HGW3199834989,2017-03-20T03:00:00,245-0016,1896,,,1589,,559,0.13,
HGW0852590661,2017-03-20T03:00:00,595-0813,2101,,,462,,,0.04,
HGW3417223008,2017-03-20T03:00:00,194-0032,281,,,,,318,0.085,0.062
HGW0008585550,2017-03-20T03:00:00,573-0084,227,,,,,,,
HGW3412860148,2017-03-20T03:00:00,194-0032,608,,,61,,5,0.03,0.004
HGW0297198766,2017-03-20T03:00:00,595-0813,1741,,,1145,,674,0.165,
HGW1392167190,2017-03-20T03:00:00,573-0084,1545,,,326,,,0.005,
HGW0359516503,2017-03-20T03:00:00,194-0032,1357,,,714,,457,0.125,
HGW2950693375,2017-03-20T03:00:00,573-0084,71,,,,1142,,,
HGW1540053189,2017-03-20T04:00:00,276-0046,220,,,,,,,
HGW1849081661,2017-03-20T04:00:00,261-0013,190,,,,,,,
HGW2592410415,2017-03-20T04:00:00,276-0046,70,,,,,288,0.35,
HGW4192227781,2017-03-20T04:00:00,206-0824,1590,,,1592,,478,0.12,
HGW2440335259,2017-03-20T04:00:00,206-0824,50,,,,,203,0.08,
HGW0022302486,2017-03-20T04:00:00,276-0046,210,,,,,322,0.09,
HGW0119000400,2017-03-20T04:00:00,276-0046,50,,,,,180,0.1,
HGW3575684706,2017-03-20T04:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-20T04:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-20T04:00:00,206-0824,1440,,,1256,,532,0.12,
HGW0527078356,2017-03-20T04:00:00,206-0824,40,,,,,163,0.06,
HGW1592789004,2017-03-20T04:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-20T04:00:00,276-0046,840,,,984,,442,0.12,
HGW4086841355,2017-03-20T04:00:00,261-0013,110,,,,,296,0.09,
HGW2053016894,2017-03-20T04:00:00,261-0013,50,,,,,311,0.08,
HGW2674981515,2017-03-20T04:00:00,276-0046,40,,,,,170,0.06,
HGW4262390424,2017-03-20T04:00:00,276-0046,710,,,452,,,0.03,
HGW2056923843,2017-03-20T04:00:00,276-0046,1330,,,,,,,
HGW1567490790,2017-03-20T04:00:00,276-0046,180,,,,,,,
HGW2731818357,2017-03-20T04:00:00,276-0046,40,,,,,177,0.08,
HGW0999938138,2017-03-20T04:00:00,261-0013,890,,,973,,416,0.11,
HGW1484386037,2017-03-20T04:00:00,261-0013,40,,,,,187,0.06,
HGW2626196856,2017-03-20T04:00:00,276-0046,120,,,,,220,0.09,
HGW2550549887,2017-03-20T04:00:00,261-0013,1830,,,2051,,467,0.12,
HGW3813403007,2017-03-20T04:00:00,261-0013,80,,,50,,304,0.08,
HGW0341161038,2017-03-20T04:00:00,276-0046,40,,,,,156,0.06,
HGW3506558406,2017-03-20T04:00:00,276-0046,190,,,3,,69,0.07,
HGW3088922230,2017-03-20T04:00:00,206-0824,2240,,,,,,,
HGW0807025331,2017-03-20T04:00:00,261-0013,40,,,,,169,0.08,
HGW3176292276,2017-03-20T04:00:00,276-0046,2170,,,2137,,573,0.14,
HGW3316354389,2017-03-20T04:00:00,276-0046,60,,,,,278,0.08,
HGW0549372333,2017-03-20T04:00:00,276-0046,240,,,,,,,
HGW3835466207,2017-03-20T04:00:00,261-0013,80,,,,,203,,
HGW3938264288,2017-03-20T04:00:00,261-0013,150,,,,,13,,
HGW0960788623,2017-03-20T04:00:00,206-0824,70,,,,,257,,
HGW2465318239,2017-03-20T04:00:00,206-0824,50,,,,,217,,
HGW4201723405,2017-03-20T04:00:00,206-0824,1690,,,,,,,
HGW3464437875,2017-03-20T04:00:00,276-0046,60,,,,,165,,
HGW3424705551,2017-03-20T04:00:00,276-0046,50,,,,,214,0.06,
HGW3475679756,2017-03-20T04:00:00,261-0013,290,,,,,465,0.1,
HGW1883670650,2017-03-20T04:00:00,261-0013,40,,,,,185,0.07,
HGW0011113187,2017-03-20T04:00:00,261-0013,1500,,,,,,,
HGW1724705971,2017-03-20T04:00:00,206-0824,240,,,,,,,
HGW2942607227,2017-03-20T04:00:00,261-0013,70,,,,,188,,
HGW0628187266,2017-03-20T04:00:00,206-0824,290,,,,,,,
HGW1195139089,2017-03-20T04:00:00,206-0824,140,,,,,,,
HGW2700713230,2017-03-20T04:00:00,206-0824,40,,,,,113,0.06,
HGW3261148883,2017-03-20T04:00:00,261-0013,380,,,,,,,
HGW1448815520,2017-03-20T04:00:00,261-0013,390,,,,,,,
HGW2435917096,2017-03-20T04:00:00,206-0824,280,,,100,,,,
HGW3657144636,2017-03-20T04:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-20T04:00:00,206-0824,2440,,,2160,,,,
HGW4248700718,2017-03-20T04:00:00,261-0013,220,,,,,,,
HGW0418472336,2017-03-20T04:00:00,261-0013,2000,,,,,,,
HGW0344115655,2017-03-20T04:00:00,206-0824,180,,,,,,,
HGW2862754275,2017-03-20T04:00:00,573-0084,449,,,,,,,0.014
HGW2864422167,2017-03-20T04:00:00,274-0063,58,,,,,251,0.06,
HGW1145276568,2017-03-20T04:00:00,194-0032,50,,,,,173,0.065,
HGW1628028254,2017-03-20T04:00:00,245-0016,139,,,,,,,
HGW3819013474,2017-03-20T04:00:00,245-0016,85,,,,,303,0.08,
HGW0109674464,2017-03-20T04:00:00,245-0016,257,,,,,,,
HGW4266179256,2017-03-20T04:00:00,595-0813,127,,,,,255,0.07,0.009
HGW2507102389,2017-03-20T04:00:00,245-0016,540,,,,,,,0.004
HGW0292545493,2017-03-20T04:00:00,194-0032,490,,,,,,,0.009
HGW3087458710,2017-03-20T04:00:00,573-0084,168,,,,,,,
HGW1163585690,2017-03-20T04:00:00,573-0084,103,,1,,,263,0.075,
HGW2360924179,2017-03-20T04:00:00,245-0016,167,,,,,253,0.07,
HGW2979506575,2017-03-20T04:00:00,573-0084,189,,,,,,,
HGW3939678160,2017-03-20T04:00:00,573-0084,511,,,,,605,0.16,0.007
HGW1901037140,2017-03-20T04:00:00,573-0084,1047,,,,,,,
HGW2794906293,2017-03-20T04:00:00,194-0032,2127,,,,,,,0.014
HGW1255839825,2017-03-20T04:00:00,573-0084,52,,,,,166,0.06,
HGW1922304917,2017-03-20T04:00:00,274-0063,197,,,,,,,
HGW0723606708,2017-03-20T04:00:00,194-0032,925,,,,,,,
HGW4233223550,2017-03-20T04:00:00,573-0084,49,,,,,190,0.07,0.007
HGW3975340233,2017-03-20T04:00:00,194-0032,1589,,,,,,,0.003
HGW1770315374,2017-03-20T04:00:00,245-0016,792,,,,,,,
HGW2211161695,2017-03-20T04:00:00,573-0084,47,,,,,76,0.065,
HGW3979453947,2017-03-20T04:00:00,274-0063,47,,,,,165,0.03,
HGW3210466135,2017-03-20T04:00:00,573-0084,1415,,,,,,,
HGW1150228943,2017-03-20T04:00:00,194-0032,221,,,,,,,
HGW3896978369,2017-03-20T04:00:00,245-0016,1102,,,,,,,
HGW0224584910,2017-03-20T04:00:00,573-0084,45,,,,,176,0.06,
HGW2352450618,2017-03-20T04:00:00,194-0032,1548,,,,,,,
HGW1382864968,2017-03-20T04:00:00,194-0032,659,,,,,,,0.009
HGW3299398081,2017-03-20T04:00:00,595-0813,94,,,,,544,0.135,
HGW3556093971,2017-03-20T04:00:00,595-0813,688,,,,,,,
HGW1779326846,2017-03-20T04:00:00,595-0813,55,,,,,120,0.07,
HGW0980111669,2017-03-20T04:00:00,245-0016,235,,,,,252,0.035,
HGW0548855049,2017-03-20T04:00:00,245-0016,49,,,,,127,0.065,
HGW2019559833,2017-03-20T04:00:00,194-0032,1340,,,,,,,
HGW3905059517,2017-03-20T04:00:00,274-0063,231,,,,,,,
HGW3107087926,2017-03-20T04:00:00,595-0813,50,,,,,138,0.06,
HGW4090376889,2017-03-20T04:00:00,245-0016,1619,,,443,,517,0.13,0.018
HGW2896326762,2017-03-20T04:00:00,274-0063,195,,,,,,,
HGW3027793024,2017-03-20T04:00:00,245-0016,254,,,,,592,0.14,0.006
HGW1337358987,2017-03-20T04:00:00,274-0063,60,,,,,294,0.08,
HGW3766800683,2017-03-20T04:00:00,194-0032,69,,,,,413,0.215,
HGW2238224375,2017-03-20T04:00:00,573-0084,187,,,,,,,
HGW2500187106,2017-03-20T04:00:00,595-0813,224,,,,,554,0.385,
HGW2633657355,2017-03-20T04:00:00,573-0084,326,,,,,265,0.07,
HGW3036983001,2017-03-20T04:00:00,595-0813,54,,,,,180,0.075,
HGW0340690536,2017-03-20T04:00:00,595-0813,1508,,,336,,,,
HGW3521173424,2017-03-20T04:00:00,245-0016,84,,,,,398,0.1,
HGW2405676507,2017-03-20T04:00:00,274-0063,47,,,,,94,0.065,
HGW1633016930,2017-03-20T04:00:00,573-0084,542,,,,,267,0.085,
HGW4048014188,2017-03-20T04:00:00,194-0032,1670,,,598,,559,0.145,
HGW4228193834,2017-03-20T04:00:00,245-0016,173,,,,,36,0.04,
HGW3199834989,2017-03-20T04:00:00,245-0016,248,,,,,237,0.095,
HGW0852590661,2017-03-20T04:00:00,595-0813,56,,,,,170,0.125,
HGW3417223008,2017-03-20T04:00:00,194-0032,239,,,,,672,0.16,0.029
HGW0008585550,2017-03-20T04:00:00,573-0084,251,,,,,,,
HGW3412860148,2017-03-20T04:00:00,194-0032,164,,,78,44,342,0.08,
HGW0297198766,2017-03-20T04:00:00,595-0813,58,,,,,270,0.08,0.006
HGW1392167190,2017-03-20T04:00:00,573-0084,331,,,,,,,
HGW0359516503,2017-03-20T04:00:00,194-0032,49,,,,,139,0.065,
HGW2950693375,2017-03-20T04:00:00,573-0084,71,,,,1072,,,
HGW1540053189,2017-03-20T05:00:00,276-0046,220,,,,,,,
HGW1849081661,2017-03-20T05:00:00,261-0013,160,,,,,,,
HGW2592410415,2017-03-20T05:00:00,276-0046,60,,,,,193,0.1,
HGW4192227781,2017-03-20T05:00:00,206-0824,230,,,,,264,0.09,
HGW2440335259,2017-03-20T05:00:00,206-0824,60,,,,,185,0.08,
HGW0022302486,2017-03-20T05:00:00,276-0046,120,,,,,384,0.11,
HGW0119000400,2017-03-20T05:00:00,276-0046,50,,,,,174,0.06,
HGW3575684706,2017-03-20T05:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-20T05:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-20T05:00:00,206-0824,180,,,,,514,0.11,
HGW0527078356,2017-03-20T05:00:00,206-0824,40,,,,,158,0.06,
HGW1592789004,2017-03-20T05:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-20T05:00:00,276-0046,240,,,,,399,0.1,
HGW4086841355,2017-03-20T05:00:00,261-0013,90,,,,,354,0.17,
HGW2053016894,2017-03-20T05:00:00,261-0013,70,,,,,377,0.45,
HGW2674981515,2017-03-20T05:00:00,276-0046,50,,,,,260,0.07,
HGW4262390424,2017-03-20T05:00:00,276-0046,390,,,,,,0.39,
HGW2056923843,2017-03-20T05:00:00,276-0046,2170,,,,,,,
HGW1567490790,2017-03-20T05:00:00,276-0046,750,,,73,,,,
HGW2731818357,2017-03-20T05:00:00,276-0046,40,,,,,196,0.07,
HGW0999938138,2017-03-20T05:00:00,261-0013,80,,,,,215,0.07,
HGW1484386037,2017-03-20T05:00:00,261-0013,40,,,,,174,0.06,
HGW2626196856,2017-03-20T05:00:00,276-0046,220,,,,,421,0.51,
HGW2550549887,2017-03-20T05:00:00,261-0013,260,,,,,75,0.08,
HGW3813403007,2017-03-20T05:00:00,261-0013,110,,,92,,333,0.09,
HGW0341161038,2017-03-20T05:00:00,276-0046,30,,,,,153,0.07,
HGW3506558406,2017-03-20T05:00:00,276-0046,180,,,,,66,0.07,
HGW3088922230,2017-03-20T05:00:00,206-0824,1960,,,,,,,
HGW0807025331,2017-03-20T05:00:00,261-0013,130,,,,83,239,0.08,
HGW3176292276,2017-03-20T05:00:00,276-0046,100,,,45,,520,0.13,
HGW3316354389,2017-03-20T05:00:00,276-0046,60,,,,,210,0.06,
HGW0549372333,2017-03-20T05:00:00,276-0046,280,,,44,,,,
HGW3835466207,2017-03-20T05:00:00,261-0013,90,,,,,185,,
HGW3938264288,2017-03-20T05:00:00,261-0013,210,,,44,,13,,
HGW0960788623,2017-03-20T05:00:00,206-0824,60,,,,,243,,
HGW2465318239,2017-03-20T05:00:00,206-0824,130,,,,,234,,
HGW4201723405,2017-03-20T05:00:00,206-0824,1730,,,,,,,
HGW3464437875,2017-03-20T05:00:00,276-0046,60,,,,,181,,
HGW3424705551,2017-03-20T05:00:00,276-0046,280,,,,,398,0.1,
HGW3475679756,2017-03-20T05:00:00,261-0013,240,,,,,459,0.11,
HGW1883670650,2017-03-20T05:00:00,261-0013,40,,,,,180,0.07,
HGW0011113187,2017-03-20T05:00:00,261-0013,1950,,,,,,,
HGW1724705971,2017-03-20T05:00:00,206-0824,410,,,,,55,0.06,
HGW2942607227,2017-03-20T05:00:00,261-0013,70,,,,,186,,
HGW0628187266,2017-03-20T05:00:00,206-0824,260,,,,,,,
HGW1195139089,2017-03-20T05:00:00,206-0824,140,,,,,,,
HGW2700713230,2017-03-20T05:00:00,206-0824,40,,,,,112,0.07,
HGW3261148883,2017-03-20T05:00:00,261-0013,390,1,,50,,100,0.07,
HGW1448815520,2017-03-20T05:00:00,261-0013,1230,,,,,,,
HGW2435917096,2017-03-20T05:00:00,206-0824,180,,,,,,,
HGW3657144636,2017-03-20T05:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-20T05:00:00,206-0824,1310,,,1107,,,,
HGW4248700718,2017-03-20T05:00:00,261-0013,290,,,,,,,
HGW0418472336,2017-03-20T05:00:00,261-0013,1660,,,14,,,,
HGW0344115655,2017-03-20T05:00:00,206-0824,190,,,,,,,
HGW2862754275,2017-03-20T05:00:00,573-0084,445,,,,,,,
HGW2864422167,2017-03-20T05:00:00,274-0063,50,,,,,257,0.07,
HGW1145276568,2017-03-20T05:00:00,194-0032,50,,,,,184,0.06,0.051
HGW1628028254,2017-03-20T05:00:00,245-0016,140,,,,,,,
HGW3819013474,2017-03-20T05:00:00,245-0016,80,,,,,254,0.07,
HGW0109674464,2017-03-20T05:00:00,245-0016,247,,,,,,,
HGW4266179256,2017-03-20T05:00:00,595-0813,104,,,,,263,0.07,
HGW2507102389,2017-03-20T05:00:00,245-0016,323,,,,,,,0.033
HGW0292545493,2017-03-20T05:00:00,194-0032,366,,,,,,,
HGW3087458710,2017-03-20T05:00:00,573-0084,194,,,,,,,0.008
HGW1163585690,2017-03-20T05:00:00,573-0084,378,,,,,284,0.075,
HGW2360924179,2017-03-20T05:00:00,245-0016,238,,,,,244,0.07,
HGW2979506575,2017-03-20T05:00:00,573-0084,195,,,,,,,
HGW3939678160,2017-03-20T05:00:00,573-0084,198,,,,,476,0.125,0.001
HGW1901037140,2017-03-20T05:00:00,573-0084,185,,,,,,,
HGW2794906293,2017-03-20T05:00:00,194-0032,1795,,,,,,,
HGW1255839825,2017-03-20T05:00:00,573-0084,57,,,,,181,0.065,0.123
HGW1922304917,2017-03-20T05:00:00,274-0063,196,,,,,,,
HGW0723606708,2017-03-20T05:00:00,194-0032,331,,,,,,,
HGW4233223550,2017-03-20T05:00:00,573-0084,52,,,,,180,0.065,
HGW3975340233,2017-03-20T05:00:00,194-0032,847,,,,,,,0.008
HGW1770315374,2017-03-20T05:00:00,245-0016,550,,,,,,,
HGW2211161695,2017-03-20T05:00:00,573-0084,48,,,,,78,0.06,
HGW3979453947,2017-03-20T05:00:00,274-0063,49,,,83,,174,0.05,0.026
HGW3210466135,2017-03-20T05:00:00,573-0084,744,,,,,,,
HGW1150228943,2017-03-20T05:00:00,194-0032,272,,,,,,,0.054
HGW3896978369,2017-03-20T05:00:00,245-0016,501,,,,,,,
HGW0224584910,2017-03-20T05:00:00,573-0084,612,,,,,355,0.09,0.025
HGW2352450618,2017-03-20T05:00:00,194-0032,257,,,,,,,
HGW1382864968,2017-03-20T05:00:00,194-0032,818,,,,,,0.005,0.002
HGW3299398081,2017-03-20T05:00:00,595-0813,73,,,,,543,0.135,
HGW3556093971,2017-03-20T05:00:00,595-0813,241,,,,,,,
HGW1779326846,2017-03-20T05:00:00,595-0813,49,,,,,123,0.075,
HGW0980111669,2017-03-20T05:00:00,245-0016,217,,,,,214,0.035,0.017
HGW0548855049,2017-03-20T05:00:00,245-0016,48,,,,,128,0.07,0.007
HGW2019559833,2017-03-20T05:00:00,194-0032,768,,,,,,,0.033
HGW3905059517,2017-03-20T05:00:00,274-0063,229,,,,,,,
HGW3107087926,2017-03-20T05:00:00,595-0813,51,,,,,112,0.065,
HGW4090376889,2017-03-20T05:00:00,245-0016,829,,,,,526,0.145,0.07
HGW2896326762,2017-03-20T05:00:00,274-0063,178,,,,,,,
HGW3027793024,2017-03-20T05:00:00,245-0016,101,,,,,589,0.14,
HGW1337358987,2017-03-20T05:00:00,274-0063,51,,,79,,154,0.06,
HGW3766800683,2017-03-20T05:00:00,194-0032,86,,,,,421,0.165,0.057
HGW2238224375,2017-03-20T05:00:00,573-0084,138,,,,,,,
HGW2500187106,2017-03-20T05:00:00,595-0813,342,,,,,494,0.255,0.127
HGW2633657355,2017-03-20T05:00:00,573-0084,361,,,,,297,0.08,0.017
HGW3036983001,2017-03-20T05:00:00,595-0813,56,,,,,183,0.065,
HGW0340690536,2017-03-20T05:00:00,595-0813,314,,,,,,,
HGW3521173424,2017-03-20T05:00:00,245-0016,91,,,,,357,0.09,0.004
HGW2405676507,2017-03-20T05:00:00,274-0063,46,,,,,98,0.06,
HGW1633016930,2017-03-20T05:00:00,573-0084,52,,,,,240,0.07,
HGW4048014188,2017-03-20T05:00:00,194-0032,429,,,,,365,0.105,
HGW4228193834,2017-03-20T05:00:00,245-0016,478,,,,,,0.245,
HGW3199834989,2017-03-20T05:00:00,245-0016,58,,,,,121,0.065,
HGW0852590661,2017-03-20T05:00:00,595-0813,45,,,,,187,0.165,0.005
HGW3417223008,2017-03-20T05:00:00,194-0032,296,,,,,671,0.16,
HGW0008585550,2017-03-20T05:00:00,573-0084,264,,,,,,,0.013
HGW3412860148,2017-03-20T05:00:00,194-0032,253,,,117,,659,0.16,
HGW0297198766,2017-03-20T05:00:00,595-0813,55,,,,,212,0.065,
HGW1392167190,2017-03-20T05:00:00,573-0084,289,,,,,,,
HGW0359516503,2017-03-20T05:00:00,194-0032,50,,,,,140,0.06,
HGW2950693375,2017-03-20T05:00:00,573-0084,920,,,250,467,,,
HGW1540053189,2017-03-20T06:00:00,276-0046,60,388,270,,,,,
HGW1849081661,2017-03-20T06:00:00,261-0013,350,412,10,,,,,
HGW2592410415,2017-03-20T06:00:00,276-0046,40,50,40,,,175,0.07,
HGW4192227781,2017-03-20T06:00:00,206-0824,1220,120,,,,617,0.16,
HGW2440335259,2017-03-20T06:00:00,206-0824,1680,47,,,,548,0.13,
HGW0022302486,2017-03-20T06:00:00,276-0046,120,60,40,,,495,0.13,
HGW0119000400,2017-03-20T06:00:00,276-0046,480,23,,,,472,0.13,
HGW3575684706,2017-03-20T06:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-20T06:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-20T06:00:00,206-0824,50,102,60,,,561,0.13,
HGW0527078356,2017-03-20T06:00:00,206-0824,10,128,100,,,151,0.07,
HGW1592789004,2017-03-20T06:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-20T06:00:00,276-0046,30,56,30,,,525,0.13,
HGW4086841355,2017-03-20T06:00:00,261-0013,700,84,10,,,470,0.31,
HGW2053016894,2017-03-20T06:00:00,261-0013,60,92,50,,,327,0.33,
HGW2674981515,2017-03-20T06:00:00,276-0046,20,74,60,,,231,0.33,
HGW4262390424,2017-03-20T06:00:00,276-0046,240,53,,,,,0.2,
HGW2056923843,2017-03-20T06:00:00,276-0046,1830,99,,,,,,
HGW1567490790,2017-03-20T06:00:00,276-0046,1050,390,200,,,,,
HGW2731818357,2017-03-20T06:00:00,276-0046,20,144,120,,,161,0.06,
HGW0999938138,2017-03-20T06:00:00,261-0013,160,379,,,,305,0.08,
HGW1484386037,2017-03-20T06:00:00,261-0013,,181,150,,,157,0.06,
HGW2626196856,2017-03-20T06:00:00,276-0046,390,138,20,,,541,0.25,
HGW2550549887,2017-03-20T06:00:00,261-0013,380,52,,,,377,0.09,
HGW3813403007,2017-03-20T06:00:00,261-0013,100,51,,133,,454,0.11,
HGW0341161038,2017-03-20T06:00:00,276-0046,380,137,60,,,499,0.13,
