hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2211161695,2016-10-05T01:00:00,573-0084,210,,,,,,,
HGW3979453947,2016-10-05T01:00:00,274-0063,61,,,,,230,0.03,
HGW3210466135,2016-10-05T01:00:00,573-0084,203,,,,,,,
HGW1150228943,2016-10-05T01:00:00,194-0032,307,,,,,,,
HGW3896978369,2016-10-05T01:00:00,245-0016,196,,,,,,,
HGW0224584910,2016-10-05T01:00:00,573-0084,244,,,,,,,0.018
HGW2352450618,2016-10-05T01:00:00,194-0032,446,,,,,,,
HGW1382864968,2016-10-05T01:00:00,194-0032,324,,,,,,,
HGW3299398081,2016-10-05T01:00:00,595-0813,195,,,,,360,0.095,
HGW3556093971,2016-10-05T01:00:00,595-0813,302,,,,,,,
HGW1779326846,2016-10-05T01:00:00,595-0813,54,,,,,117,0.06,
HGW0980111669,2016-10-05T01:00:00,245-0016,66,,,,,220,0.035,
HGW0548855049,2016-10-05T01:00:00,245-0016,750,,,,,,,0.002
HGW2019559833,2016-10-05T01:00:00,194-0032,192,,,,,,,
HGW3905059517,2016-10-05T01:00:00,274-0063,661,,,,,,,0.011
HGW3107087926,2016-10-05T01:00:00,595-0813,227,,,,,,,
HGW4090376889,2016-10-05T01:00:00,245-0016,186,,,,,338,0.09,
HGW2896326762,2016-10-05T01:00:00,274-0063,202,,,,,,,
HGW3027793024,2016-10-05T01:00:00,245-0016,46,,,,,163,0.08,
HGW1337358987,2016-10-05T01:00:00,274-0063,205,,,,,,,
HGW3766800683,2016-10-05T01:00:00,194-0032,60,,,,,385,0.105,0.009
HGW2238224375,2016-10-05T01:00:00,573-0084,1413,,,195,,342,0.11,0.006
HGW2500187106,2016-10-05T01:00:00,595-0813,111,,,,,236,0.07,
HGW2633657355,2016-10-05T01:00:00,573-0084,68,,,,,316,0.08,
HGW3036983001,2016-10-05T01:00:00,595-0813,237,,,,,39,0.015,
HGW0340690536,2016-10-05T01:00:00,595-0813,56,,,,,223,0.07,
HGW3521173424,2016-10-05T01:00:00,245-0016,369,,,,,,,0.004
HGW2405676507,2016-10-05T01:00:00,274-0063,45,,,,,198,0.07,
HGW1633016930,2016-10-05T01:00:00,573-0084,46,,,,,197,0.065,
HGW4048014188,2016-10-05T01:00:00,194-0032,88,,,,,232,0.08,0.009
HGW4228193834,2016-10-05T01:00:00,245-0016,232,,,,,,,
HGW3199834989,2016-10-05T01:00:00,245-0016,247,,,,,,,0.004
HGW0852590661,2016-10-05T01:00:00,595-0813,50,,,,,153,0.07,
HGW3417223008,2016-10-05T01:00:00,194-0032,199,,,,,,,
HGW0008585550,2016-10-05T01:00:00,573-0084,283,,,529,,,,0.003
HGW3412860148,2016-10-05T01:00:00,194-0032,228,,,19,,342,0.09,
HGW0297198766,2016-10-05T01:00:00,595-0813,425,,,846,,363,0.095,
HGW1392167190,2016-10-05T01:00:00,573-0084,411,,,,,298,0.085,0.015
HGW0359516503,2016-10-05T01:00:00,194-0032,257,,,,,,0.07,
HGW2950693375,2016-10-05T01:00:00,573-0084,1028,,,,,,,
HGW1540053189,2016-10-05T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-10-05T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-05T02:00:00,276-0046,100,,,,,259,0.33,
HGW4192227781,2016-10-05T02:00:00,206-0824,40,,,,,211,0.07,
HGW2440335259,2016-10-05T02:00:00,206-0824,50,,,,,184,0.06,
HGW0022302486,2016-10-05T02:00:00,276-0046,220,,,,,424,0.11,
HGW0119000400,2016-10-05T02:00:00,276-0046,300,,,,,,,
HGW3729565342,2016-10-05T02:00:00,206-0824,830,,,,,,,
HGW0527078356,2016-10-05T02:00:00,206-0824,300,,,,,,,
HGW3418795782,2016-10-05T02:00:00,276-0046,210,,,,,,,
HGW4086841355,2016-10-05T02:00:00,261-0013,200,,,,,,,
HGW2053016894,2016-10-05T02:00:00,261-0013,180,,,,,272,0.08,
HGW4262390424,2016-10-05T02:00:00,276-0046,250,,,,,,,
HGW2056923843,2016-10-05T02:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-10-05T02:00:00,276-0046,700,,,,,,,
HGW2731818357,2016-10-05T02:00:00,276-0046,220,,,,,252,0.08,
HGW0999938138,2016-10-05T02:00:00,261-0013,350,,,,,,,
HGW1484386037,2016-10-05T02:00:00,261-0013,300,,,,,,,
HGW2626196856,2016-10-05T02:00:00,276-0046,140,,,,,263,0.07,
HGW2550549887,2016-10-05T02:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-10-05T02:00:00,261-0013,340,,,,,373,0.1,
HGW0341161038,2016-10-05T02:00:00,276-0046,700,,,429,,,,
HGW3506558406,2016-10-05T02:00:00,276-0046,200,,,,,,,
HGW3088922230,2016-10-05T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-10-05T02:00:00,261-0013,260,,,,,,,
HGW3316354389,2016-10-05T02:00:00,276-0046,50,,,,,409,0.1,
HGW3835466207,2016-10-05T02:00:00,261-0013,300,,,,,,,
HGW3938264288,2016-10-05T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-10-05T02:00:00,206-0824,80,,,,,293,,
HGW2465318239,2016-10-05T02:00:00,206-0824,400,,,,,,,
HGW4201723405,2016-10-05T02:00:00,206-0824,300,,,,,,,
HGW3424705551,2016-10-05T02:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-05T02:00:00,261-0013,610,,,,,,,
HGW1724705971,2016-10-05T02:00:00,206-0824,240,,,,,,,
HGW2700713230,2016-10-05T02:00:00,206-0824,,,,,,,,
HGW2862754275,2016-10-05T02:00:00,573-0084,276,,,,,,,
HGW2864422167,2016-10-05T02:00:00,274-0063,49,,,853,,165,0.065,
HGW1145276568,2016-10-05T02:00:00,194-0032,59,,,876,,196,0.065,
HGW1628028254,2016-10-05T02:00:00,245-0016,174,,,,,,,0.007
HGW3819013474,2016-10-05T02:00:00,245-0016,269,,,872,,,,
HGW0109674464,2016-10-05T02:00:00,245-0016,387,,,,,,,
HGW4266179256,2016-10-05T02:00:00,595-0813,293,,,868,,,,
HGW2507102389,2016-10-05T02:00:00,245-0016,827,,,,,,,0.012
HGW0292545493,2016-10-05T02:00:00,194-0032,682,,,,,,,0.006
HGW1888757583,2016-10-05T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-10-05T02:00:00,573-0084,198,,,,,,,
HGW1163585690,2016-10-05T02:00:00,573-0084,43,,,856,,185,0.07,
HGW2360924179,2016-10-05T02:00:00,245-0016,475,,,887,,,,
HGW2979506575,2016-10-05T02:00:00,573-0084,178,,,,,,,
HGW3939678160,2016-10-05T02:00:00,573-0084,85,,,874,,229,0.07,0.016
HGW1901037140,2016-10-05T02:00:00,573-0084,213,,,,,,,
HGW2794906293,2016-10-05T02:00:00,194-0032,313,,,,,,,
HGW1255839825,2016-10-05T02:00:00,573-0084,239,,,874,,,,
HGW1922304917,2016-10-05T02:00:00,274-0063,1011,,,,,,,0.006
HGW0723606708,2016-10-05T02:00:00,194-0032,422,,,,,,,
HGW4233223550,2016-10-05T02:00:00,573-0084,232,,,858,,,,
HGW3975340233,2016-10-05T02:00:00,194-0032,366,,,,,,,
HGW1770315374,2016-10-05T02:00:00,245-0016,530,,,,,,,0.008
HGW2211161695,2016-10-05T02:00:00,573-0084,197,,,,,,,
HGW3979453947,2016-10-05T02:00:00,274-0063,62,,,,,233,0.035,
HGW3210466135,2016-10-05T02:00:00,573-0084,381,,,,,,,0.007
HGW1150228943,2016-10-05T02:00:00,194-0032,288,,,905,,,,
HGW3896978369,2016-10-05T02:00:00,245-0016,183,,,,490,,,
HGW0224584910,2016-10-05T02:00:00,573-0084,216,,,,,,,0.006
HGW2352450618,2016-10-05T02:00:00,194-0032,873,,,,,,,
HGW1382864968,2016-10-05T02:00:00,194-0032,295,,,,,,,
HGW3299398081,2016-10-05T02:00:00,595-0813,107,,,888,,306,0.08,
HGW3556093971,2016-10-05T02:00:00,595-0813,440,,,,,,,
HGW1779326846,2016-10-05T02:00:00,595-0813,219,,,,,,,0.008
HGW0980111669,2016-10-05T02:00:00,245-0016,65,,,,,210,0.03,
HGW0548855049,2016-10-05T02:00:00,245-0016,479,,,451,,,,
HGW2019559833,2016-10-05T02:00:00,194-0032,383,,,,,,,0.008
HGW3905059517,2016-10-05T02:00:00,274-0063,580,,,,,,,
HGW3107087926,2016-10-05T02:00:00,595-0813,217,,,870,,,,
HGW4090376889,2016-10-05T02:00:00,245-0016,111,,,770,,259,0.075,0.01
HGW2896326762,2016-10-05T02:00:00,274-0063,208,,,278,,,,
HGW3027793024,2016-10-05T02:00:00,245-0016,51,,,902,,174,0.07,
HGW1337358987,2016-10-05T02:00:00,274-0063,234,,,,,,,
HGW3766800683,2016-10-05T02:00:00,194-0032,81,,,871,,325,0.095,
HGW2238224375,2016-10-05T02:00:00,573-0084,71,,,,,142,0.07,
HGW2500187106,2016-10-05T02:00:00,595-0813,146,,,885,,247,0.07,
HGW2633657355,2016-10-05T02:00:00,573-0084,62,,,750,,244,0.07,0.011
HGW3036983001,2016-10-05T02:00:00,595-0813,253,,,,,,,
HGW0340690536,2016-10-05T02:00:00,595-0813,58,,,825,,200,0.065,
HGW3521173424,2016-10-05T02:00:00,245-0016,284,,,,,,,0.007
HGW2405676507,2016-10-05T02:00:00,274-0063,50,,,364,,150,0.065,
HGW1633016930,2016-10-05T02:00:00,573-0084,46,,,593,,176,0.065,
HGW4048014188,2016-10-05T02:00:00,194-0032,80,,,871,,245,0.08,0.098
HGW4228193834,2016-10-05T02:00:00,245-0016,225,,,,,,,
HGW3199834989,2016-10-05T02:00:00,245-0016,241,,,475,,,,
HGW0852590661,2016-10-05T02:00:00,595-0813,55,,,764,,155,0.07,
HGW3417223008,2016-10-05T02:00:00,194-0032,253,,,,,,,
HGW0008585550,2016-10-05T02:00:00,573-0084,825,,,,,,,
HGW3412860148,2016-10-05T02:00:00,194-0032,132,,,,,216,0.075,
HGW0297198766,2016-10-05T02:00:00,595-0813,2230,,,1127,,359,0.1,0.011
HGW1392167190,2016-10-05T02:00:00,573-0084,330,,,784,,294,0.085,
HGW0359516503,2016-10-05T02:00:00,194-0032,198,,,380,,,,
HGW2950693375,2016-10-05T02:00:00,573-0084,1072,,,,,,,
HGW1540053189,2016-10-05T03:00:00,276-0046,460,,,274,,,,
HGW1849081661,2016-10-05T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-05T03:00:00,276-0046,100,,,,,252,0.32,
HGW4192227781,2016-10-05T03:00:00,206-0824,310,,,260,,222,0.06,
HGW2440335259,2016-10-05T03:00:00,206-0824,1630,,,1687,,390,0.1,
HGW0022302486,2016-10-05T03:00:00,276-0046,50,,,,,164,0.06,
HGW0119000400,2016-10-05T03:00:00,276-0046,370,,,,,59,0.05,
HGW3729565342,2016-10-05T03:00:00,206-0824,1690,,,627,,16,0.04,
HGW0527078356,2016-10-05T03:00:00,206-0824,1400,,,1114,,,,
HGW3418795782,2016-10-05T03:00:00,276-0046,1390,,,676,,1,0.04,
HGW4086841355,2016-10-05T03:00:00,261-0013,950,,,422,,10,0.05,
HGW2053016894,2016-10-05T03:00:00,261-0013,1530,,,1531,,414,0.11,
HGW4262390424,2016-10-05T03:00:00,276-0046,2480,,,2123,,,,
HGW2056923843,2016-10-05T03:00:00,276-0046,1140,,,,,,,
HGW1567490790,2016-10-05T03:00:00,276-0046,770,,,,,,,
HGW2731818357,2016-10-05T03:00:00,276-0046,580,,,538,,280,0.1,
HGW0999938138,2016-10-05T03:00:00,261-0013,890,,,574,,,,
HGW1484386037,2016-10-05T03:00:00,261-0013,1210,,,869,,,,
HGW2626196856,2016-10-05T03:00:00,276-0046,870,,,784,,300,0.08,
HGW2550549887,2016-10-05T03:00:00,261-0013,410,,,265,,,,
HGW3813403007,2016-10-05T03:00:00,261-0013,350,,,,,352,0.09,
HGW0341161038,2016-10-05T03:00:00,276-0046,480,,,,,20,0.05,
HGW3506558406,2016-10-05T03:00:00,276-0046,1820,,,1492,,,,
HGW3088922230,2016-10-05T03:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-10-05T03:00:00,261-0013,510,,,267,,,,
HGW3316354389,2016-10-05T03:00:00,276-0046,520,,,464,,381,0.1,
HGW3835466207,2016-10-05T03:00:00,261-0013,740,,,420,,,,
HGW3938264288,2016-10-05T03:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-10-05T03:00:00,206-0824,2180,,,2147,,476,,
HGW2465318239,2016-10-05T03:00:00,206-0824,2220,,,1552,,14,,
HGW4201723405,2016-10-05T03:00:00,206-0824,570,,,,,,,
HGW3424705551,2016-10-05T03:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-05T03:00:00,261-0013,360,,,,,,,
HGW1724705971,2016-10-05T03:00:00,206-0824,490,,,257,,,0.01,
HGW2700713230,2016-10-05T03:00:00,206-0824,,,,,,,,
HGW2862754275,2016-10-05T03:00:00,573-0084,396,,,,,,,
HGW2864422167,2016-10-05T03:00:00,274-0063,1141,,,,,,,
HGW1145276568,2016-10-05T03:00:00,194-0032,848,,,10,,315,0.095,
HGW1628028254,2016-10-05T03:00:00,245-0016,993,,,,,,,0.008
HGW3819013474,2016-10-05T03:00:00,245-0016,1736,,,297,,39,0.05,
HGW0109674464,2016-10-05T03:00:00,245-0016,1098,,,,,,,
HGW4266179256,2016-10-05T03:00:00,595-0813,2324,,,1085,,,,
HGW2507102389,2016-10-05T03:00:00,245-0016,1246,,,,,,,
HGW0292545493,2016-10-05T03:00:00,194-0032,1437,,,,,,,0.006
HGW1888757583,2016-10-05T03:00:00,194-0032,421,,,,,,,
HGW3087458710,2016-10-05T03:00:00,573-0084,257,,,,,,,0.007
HGW1163585690,2016-10-05T03:00:00,573-0084,2148,,,1765,,297,0.08,
HGW2360924179,2016-10-05T03:00:00,245-0016,2487,,,1076,,,,
HGW2979506575,2016-10-05T03:00:00,573-0084,1017,,,,,,,
HGW3939678160,2016-10-05T03:00:00,573-0084,1094,,,263,,355,0.105,
HGW1901037140,2016-10-05T03:00:00,573-0084,966,,,,,,,
HGW2794906293,2016-10-05T03:00:00,194-0032,1138,,,,,,,
HGW1255839825,2016-10-05T03:00:00,573-0084,1118,,,8,,,,
HGW1922304917,2016-10-05T03:00:00,274-0063,1131,,,,,,,
HGW0723606708,2016-10-05T03:00:00,194-0032,944,,,,,,,
HGW4233223550,2016-10-05T03:00:00,573-0084,1107,,,,,,,
HGW3975340233,2016-10-05T03:00:00,194-0032,1184,,,,,,,
HGW1770315374,2016-10-05T03:00:00,245-0016,1127,,,,,,,
HGW2211161695,2016-10-05T03:00:00,573-0084,185,,,,,,,
HGW3979453947,2016-10-05T03:00:00,274-0063,49,,,,,232,0.04,
HGW3210466135,2016-10-05T03:00:00,573-0084,1025,,,,,,,0.008
HGW1150228943,2016-10-05T03:00:00,194-0032,1258,,,44,,,,0.051
HGW3896978369,2016-10-05T03:00:00,245-0016,157,,,,744,,,
HGW0224584910,2016-10-05T03:00:00,573-0084,250,,,,,,,
HGW2352450618,2016-10-05T03:00:00,194-0032,1157,,,,,,,
HGW1382864968,2016-10-05T03:00:00,194-0032,308,,,,,,,
HGW3299398081,2016-10-05T03:00:00,595-0813,1282,,,341,,336,0.09,
HGW3556093971,2016-10-05T03:00:00,595-0813,1149,,,,,,,0.003
HGW1779326846,2016-10-05T03:00:00,595-0813,191,,,,,,,
HGW0980111669,2016-10-05T03:00:00,245-0016,79,,,,,271,0.04,
HGW0548855049,2016-10-05T03:00:00,245-0016,685,,,,,,,
HGW2019559833,2016-10-05T03:00:00,194-0032,1027,,,,,,,
HGW3905059517,2016-10-05T03:00:00,274-0063,1283,,,,,,,0.095
HGW3107087926,2016-10-05T03:00:00,595-0813,1140,,,37,,,,
HGW4090376889,2016-10-05T03:00:00,245-0016,784,,,,,249,0.075,0.005
HGW2896326762,2016-10-05T03:00:00,274-0063,938,,,,,10,0.03,
HGW3027793024,2016-10-05T03:00:00,245-0016,977,,,157,,305,0.1,
HGW1337358987,2016-10-05T03:00:00,274-0063,263,,,,,,,
