hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2862754275,2017-01-13T00:00:00,573-0084,3184,,,2167,,,,0.008
HGW2864422167,2017-01-13T00:00:00,274-0063,76,,,,,377,0.365,
HGW1145276568,2017-01-13T00:00:00,194-0032,59,,,,,247,0.075,0.002
HGW1628028254,2017-01-13T00:00:00,245-0016,2636,,,1176,,,,
HGW3819013474,2017-01-13T00:00:00,245-0016,67,,,,,224,0.065,
HGW0109674464,2017-01-13T00:00:00,245-0016,2469,,,1253,,,,
HGW4266179256,2017-01-13T00:00:00,595-0813,94,,,,,228,0.08,
HGW2507102389,2017-01-13T00:00:00,245-0016,2480,,,1483,,,,
HGW0292545493,2017-01-13T00:00:00,194-0032,4248,,,2220,,,,
HGW1888757583,2017-01-13T00:00:00,194-0032,160,,,,,,,
HGW3087458710,2017-01-13T00:00:00,573-0084,791,,,,,,,
HGW1163585690,2017-01-13T00:00:00,573-0084,116,,,,,310,0.085,
HGW2360924179,2017-01-13T00:00:00,245-0016,90,,,,,379,0.105,
HGW2979506575,2017-01-13T00:00:00,573-0084,1680,,,,,,,0.078
HGW3939678160,2017-01-13T00:00:00,573-0084,161,,,,,216,0.08,
HGW1901037140,2017-01-13T00:00:00,573-0084,3428,,,1220,,,,0.006
HGW2794906293,2017-01-13T00:00:00,194-0032,6571,,,2222,,,,0.005
HGW1255839825,2017-01-13T00:00:00,573-0084,53,,,,,186,0.065,
HGW1922304917,2017-01-13T00:00:00,274-0063,3180,,,1938,,,,0.003
HGW0723606708,2017-01-13T00:00:00,194-0032,3529,,,1240,,,,
HGW4233223550,2017-01-13T00:00:00,573-0084,54,,,,,202,0.065,
HGW3975340233,2017-01-13T00:00:00,194-0032,2578,,,1743,,,,
HGW1770315374,2017-01-13T00:00:00,245-0016,2932,,,1215,,,,
HGW2211161695,2017-01-13T00:00:00,573-0084,186,,,,,,,
HGW3979453947,2017-01-13T00:00:00,274-0063,142,,,,,425,0.06,
HGW3210466135,2017-01-13T00:00:00,573-0084,3580,,,2175,,,,
HGW1150228943,2017-01-13T00:00:00,194-0032,44,,,,,289,0.08,0.007
HGW3896978369,2017-01-13T00:00:00,245-0016,1692,,,,,,,
HGW0224584910,2017-01-13T00:00:00,573-0084,511,,,,,360,0.105,0.007
HGW2352450618,2017-01-13T00:00:00,194-0032,3314,,,1252,,,,0.295
HGW1382864968,2017-01-13T00:00:00,194-0032,1787,,,1160,,663,0.08,
HGW3299398081,2017-01-13T00:00:00,595-0813,257,,,871,,669,0.16,0.032
HGW3556093971,2017-01-13T00:00:00,595-0813,3536,,,2220,,,,0.011
HGW1779326846,2017-01-13T00:00:00,595-0813,122,,,,,264,0.145,0.035
HGW0980111669,2017-01-13T00:00:00,245-0016,3273,,,1186,,671,0.085,0.031
HGW0548855049,2017-01-13T00:00:00,245-0016,410,,,,,503,0.36,0.112
HGW2019559833,2017-01-13T00:00:00,194-0032,3121,,,1849,,,,0.009
HGW3905059517,2017-01-13T00:00:00,274-0063,2525,,,1259,,,,0.007
HGW3107087926,2017-01-13T00:00:00,595-0813,294,,,,,,,
HGW4090376889,2017-01-13T00:00:00,245-0016,57,,,,,207,0.07,0.005
HGW2896326762,2017-01-13T00:00:00,274-0063,372,,,,,313,0.05,0.006
HGW3027793024,2017-01-13T00:00:00,245-0016,267,,,,,485,0.135,0.015
HGW1337358987,2017-01-13T00:00:00,274-0063,69,,,,,177,0.075,
HGW3766800683,2017-01-13T00:00:00,194-0032,63,,,,,293,0.08,
HGW2238224375,2017-01-13T00:00:00,573-0084,389,,,879,,291,0.085,0.011
HGW2500187106,2017-01-13T00:00:00,595-0813,182,,,,,623,0.165,
HGW2633657355,2017-01-13T00:00:00,573-0084,723,,,,,664,0.495,0.081
HGW3036983001,2017-01-13T00:00:00,595-0813,276,,,,,,,
HGW0340690536,2017-01-13T00:00:00,595-0813,83,,,,,241,0.07,
HGW3521173424,2017-01-13T00:00:00,245-0016,108,,,,,455,0.115,0.002
HGW2405676507,2017-01-13T00:00:00,274-0063,341,,,,,523,0.25,
HGW1633016930,2017-01-13T00:00:00,573-0084,85,,,,,205,0.07,
HGW4048014188,2017-01-13T00:00:00,194-0032,1525,,,,,626,0.155,0.004
HGW4228193834,2017-01-13T00:00:00,245-0016,617,,,,,,,
HGW3199834989,2017-01-13T00:00:00,245-0016,502,,,,,506,0.355,0.072
HGW0852590661,2017-01-13T00:00:00,595-0813,215,,,,,261,0.085,
HGW3417223008,2017-01-13T00:00:00,194-0032,792,,,,,,0.01,0.013
HGW0008585550,2017-01-13T00:00:00,573-0084,66,,,,,240,0.16,
HGW3412860148,2017-01-13T00:00:00,194-0032,99,,,243,,483,0.21,0.005
HGW0297198766,2017-01-13T00:00:00,595-0813,51,,,,,212,0.065,
HGW1392167190,2017-01-13T00:00:00,573-0084,353,,,,,593,0.15,
HGW0359516503,2017-01-13T00:00:00,194-0032,131,,,,,597,0.535,
HGW2950693375,2017-01-13T00:00:00,573-0084,73,,,,1117,,,
HGW1540053189,2017-01-13T01:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-01-13T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-13T01:00:00,276-0046,50,,,,,155,0.08,
HGW4192227781,2017-01-13T01:00:00,206-0824,110,,,,,358,0.08,
HGW2440335259,2017-01-13T01:00:00,206-0824,60,,,,,251,0.07,
HGW0022302486,2017-01-13T01:00:00,276-0046,1030,,,632,,361,0.1,
HGW0119000400,2017-01-13T01:00:00,276-0046,620,,,444,,314,0.1,
HGW3729565342,2017-01-13T01:00:00,206-0824,100,,,,,323,0.07,
HGW0527078356,2017-01-13T01:00:00,206-0824,340,,,396,,305,0.1,
HGW3418795782,2017-01-13T01:00:00,276-0046,50,,,,,173,0.09,
HGW4086841355,2017-01-13T01:00:00,261-0013,470,,,,,443,0.11,
HGW2053016894,2017-01-13T01:00:00,261-0013,280,,,,,309,0.12,
HGW2674981515,2017-01-13T01:00:00,276-0046,40,,,,,152,0.06,
HGW4262390424,2017-01-13T01:00:00,276-0046,1220,,,,,,0.23,
HGW2056923843,2017-01-13T01:00:00,276-0046,3420,,,1195,,,,
HGW1567490790,2017-01-13T01:00:00,276-0046,1330,,,680,,,,
HGW2731818357,2017-01-13T01:00:00,276-0046,40,,,,,285,0.21,
HGW0999938138,2017-01-13T01:00:00,261-0013,920,,,,,,0.07,
HGW1484386037,2017-01-13T01:00:00,261-0013,60,,,,,200,0.08,
HGW2626196856,2017-01-13T01:00:00,276-0046,60,,,,,326,0.08,
HGW2550549887,2017-01-13T01:00:00,261-0013,140,,,,,21,0.06,
HGW3813403007,2017-01-13T01:00:00,261-0013,840,,,,,559,0.13,
HGW0341161038,2017-01-13T01:00:00,276-0046,50,,,,,169,0.07,
HGW3506558406,2017-01-13T01:00:00,276-0046,180,,,,,104,0.06,
HGW3088922230,2017-01-13T01:00:00,206-0824,2040,,,1650,,,,
HGW0807025331,2017-01-13T01:00:00,261-0013,40,,,,,180,0.07,
HGW3176292276,2017-01-13T01:00:00,276-0046,140,,,,,,,
HGW3316354389,2017-01-13T01:00:00,276-0046,520,,,,,575,0.24,
HGW0549372333,2017-01-13T01:00:00,276-0046,180,,,,,,,
HGW3835466207,2017-01-13T01:00:00,261-0013,110,,,,,292,,
HGW3938264288,2017-01-13T01:00:00,261-0013,240,,,,,15,,
HGW0960788623,2017-01-13T01:00:00,206-0824,260,,,,,422,,
HGW2465318239,2017-01-13T01:00:00,206-0824,70,,,,,546,,
HGW4201723405,2017-01-13T01:00:00,206-0824,710,,,,,,,
HGW3464437875,2017-01-13T01:00:00,276-0046,460,,,,,576,,
HGW3424705551,2017-01-13T01:00:00,276-0046,1500,,,1196,,,,
HGW3475679756,2017-01-13T01:00:00,261-0013,220,,,,,,,
HGW0011113187,2017-01-13T01:00:00,261-0013,2260,,,166,,,,
HGW1724705971,2017-01-13T01:00:00,206-0824,690,,,,,,0.01,
HGW2942607227,2017-01-13T01:00:00,261-0013,210,,,,,367,,
HGW0628187266,2017-01-13T01:00:00,206-0824,1370,,,1124,,72,,
HGW2700713230,2017-01-13T01:00:00,206-0824,40,,,,,203,0.07,
HGW3261148883,2017-01-13T01:00:00,261-0013,850,,,,,483,0.53,
HGW3657144636,2017-01-13T01:00:00,276-0046,290,,,,,215,0.34,
HGW2862754275,2017-01-13T01:00:00,573-0084,3757,,,1505,,,,
HGW2864422167,2017-01-13T01:00:00,274-0063,65,,,,,258,0.135,
HGW1145276568,2017-01-13T01:00:00,194-0032,54,,,,,198,0.065,
HGW1628028254,2017-01-13T01:00:00,245-0016,1085,,,,,,,
HGW3819013474,2017-01-13T01:00:00,245-0016,71,,,,,252,0.065,
HGW0109674464,2017-01-13T01:00:00,245-0016,1038,,,,,,,0.007
HGW4266179256,2017-01-13T01:00:00,595-0813,89,,,,,257,0.085,0.009
HGW2507102389,2017-01-13T01:00:00,245-0016,1336,,,,,,,
HGW0292545493,2017-01-13T01:00:00,194-0032,3154,,,340,,,,0.003
HGW1888757583,2017-01-13T01:00:00,194-0032,164,,,,,,,
HGW3087458710,2017-01-13T01:00:00,573-0084,729,,,,,,,0.008
HGW1163585690,2017-01-13T01:00:00,573-0084,102,,,,,273,0.07,
HGW2360924179,2017-01-13T01:00:00,245-0016,88,,,,,349,0.095,
HGW2979506575,2017-01-13T01:00:00,573-0084,1339,,,,,,,
HGW3939678160,2017-01-13T01:00:00,573-0084,81,,,,,253,0.08,0.008
HGW1901037140,2017-01-13T01:00:00,573-0084,781,,,,,,,0.01
HGW2794906293,2017-01-13T01:00:00,194-0032,2862,,,183,,,,
HGW1255839825,2017-01-13T01:00:00,573-0084,56,,,,,177,0.06,
HGW1922304917,2017-01-13T01:00:00,274-0063,1892,,,,,,,
HGW0723606708,2017-01-13T01:00:00,194-0032,920,,,,,,,
HGW4233223550,2017-01-13T01:00:00,573-0084,53,,,,,163,0.065,
HGW3975340233,2017-01-13T01:00:00,194-0032,1770,,,,,,,
HGW1770315374,2017-01-13T01:00:00,245-0016,1378,,,,,,,
HGW2211161695,2017-01-13T01:00:00,573-0084,169,,,,,,,
HGW3979453947,2017-01-13T01:00:00,274-0063,166,,,,,367,0.055,
HGW3210466135,2017-01-13T01:00:00,573-0084,2668,,,365,,,,0.001
HGW1150228943,2017-01-13T01:00:00,194-0032,47,,,867,,229,0.08,
HGW3896978369,2017-01-13T01:00:00,245-0016,2534,,,,,,,
HGW0224584910,2017-01-13T01:00:00,573-0084,48,,,,,187,0.065,0.007
HGW2352450618,2017-01-13T01:00:00,194-0032,1566,,,,,,,
HGW1382864968,2017-01-13T01:00:00,194-0032,60,,,,,341,0.045,
HGW3299398081,2017-01-13T01:00:00,595-0813,2465,,,2219,,674,0.16,0.007
HGW3556093971,2017-01-13T01:00:00,595-0813,4735,,,1406,,,,
HGW1779326846,2017-01-13T01:00:00,595-0813,55,,,,,163,0.065,
HGW0980111669,2017-01-13T01:00:00,245-0016,1001,,,,,604,0.08,0.002
HGW0548855049,2017-01-13T01:00:00,245-0016,508,,,,,499,0.12,0.035
HGW2019559833,2017-01-13T01:00:00,194-0032,1930,,,,,,,
HGW3905059517,2017-01-13T01:00:00,274-0063,1247,,,,,,,
HGW3107087926,2017-01-13T01:00:00,595-0813,296,,,,,,,
HGW4090376889,2017-01-13T01:00:00,245-0016,63,,,,,224,0.07,
HGW2896326762,2017-01-13T01:00:00,274-0063,80,,,,,169,0.04,
HGW3027793024,2017-01-13T01:00:00,245-0016,424,,,,,333,0.1,0.007
HGW1337358987,2017-01-13T01:00:00,274-0063,53,,,,,156,0.065,
HGW3766800683,2017-01-13T01:00:00,194-0032,64,,,,,278,0.075,
HGW2238224375,2017-01-13T01:00:00,573-0084,2320,,,2220,,595,0.15,
HGW2500187106,2017-01-13T01:00:00,595-0813,242,,,,28,573,0.39,
HGW2633657355,2017-01-13T01:00:00,573-0084,1202,,,,,558,0.75,0.218
HGW3036983001,2017-01-13T01:00:00,595-0813,265,,,,,,,
HGW0340690536,2017-01-13T01:00:00,595-0813,77,,,,,204,0.065,0.005
HGW3521173424,2017-01-13T01:00:00,245-0016,80,,,,,474,0.12,0.003
HGW2405676507,2017-01-13T01:00:00,274-0063,109,,,,,604,0.155,0.001
HGW1633016930,2017-01-13T01:00:00,573-0084,57,,,,,171,0.06,
HGW4048014188,2017-01-13T01:00:00,194-0032,970,,,,,472,0.305,0.15
HGW4228193834,2017-01-13T01:00:00,245-0016,599,,,,,,,
HGW3199834989,2017-01-13T01:00:00,245-0016,130,,,,,352,0.1,0.004
HGW0852590661,2017-01-13T01:00:00,595-0813,194,,,,,231,0.07,
HGW3417223008,2017-01-13T01:00:00,194-0032,943,,,,,,,
HGW0008585550,2017-01-13T01:00:00,573-0084,71,,,876,,187,0.065,
HGW3412860148,2017-01-13T01:00:00,194-0032,107,,,351,,616,0.155,
HGW0297198766,2017-01-13T01:00:00,595-0813,57,,,860,,202,0.065,
HGW1392167190,2017-01-13T01:00:00,573-0084,96,,,,,419,0.115,0.006
HGW0359516503,2017-01-13T01:00:00,194-0032,104,,,,,442,0.45,
HGW2950693375,2017-01-13T01:00:00,573-0084,71,,,,1101,,,
HGW1540053189,2017-01-13T02:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-01-13T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-01-13T02:00:00,276-0046,40,,,,,156,0.08,
HGW4192227781,2017-01-13T02:00:00,206-0824,230,,,,,337,0.09,
HGW2440335259,2017-01-13T02:00:00,206-0824,50,,,,,244,0.07,
HGW0022302486,2017-01-13T02:00:00,276-0046,240,,,,,589,0.15,
HGW0119000400,2017-01-13T02:00:00,276-0046,2530,,,,,571,0.13,
HGW3729565342,2017-01-13T02:00:00,206-0824,80,,,,,312,0.08,
HGW0527078356,2017-01-13T02:00:00,206-0824,30,,,,,179,0.06,
HGW3418795782,2017-01-13T02:00:00,276-0046,40,,,,,167,0.06,
HGW4086841355,2017-01-13T02:00:00,261-0013,100,,,,,331,0.08,
HGW2053016894,2017-01-13T02:00:00,261-0013,370,,,,,291,0.08,
HGW2674981515,2017-01-13T02:00:00,276-0046,30,,,,,153,0.06,
HGW4262390424,2017-01-13T02:00:00,276-0046,1540,,,,,,0.19,
HGW2056923843,2017-01-13T02:00:00,276-0046,2220,,,,,,,
HGW1567490790,2017-01-13T02:00:00,276-0046,1980,,,,,,,
HGW2731818357,2017-01-13T02:00:00,276-0046,40,,,,,279,0.28,
HGW0999938138,2017-01-13T02:00:00,261-0013,680,,,,,,,
HGW1484386037,2017-01-13T02:00:00,261-0013,40,,,,,186,0.06,
HGW2626196856,2017-01-13T02:00:00,276-0046,60,,,,,265,0.07,
HGW2550549887,2017-01-13T02:00:00,261-0013,160,,,,,13,0.06,
HGW3813403007,2017-01-13T02:00:00,261-0013,790,,,,,561,0.13,
HGW0341161038,2017-01-13T02:00:00,276-0046,1930,,,2086,,494,0.12,
HGW3506558406,2017-01-13T02:00:00,276-0046,190,,,,,101,0.06,
HGW3088922230,2017-01-13T02:00:00,206-0824,730,,,,,,,
HGW0807025331,2017-01-13T02:00:00,261-0013,40,,,,,166,0.06,
HGW3176292276,2017-01-13T02:00:00,276-0046,140,,,,,,,
HGW3316354389,2017-01-13T02:00:00,276-0046,760,,,,,689,0.16,
HGW0549372333,2017-01-13T02:00:00,276-0046,200,,,,,,,
HGW3835466207,2017-01-13T02:00:00,261-0013,110,,,,,302,,
HGW3938264288,2017-01-13T02:00:00,261-0013,170,,,,,16,,
HGW0960788623,2017-01-13T02:00:00,206-0824,60,,,,,286,,
HGW2465318239,2017-01-13T02:00:00,206-0824,80,,,,,558,,
HGW4201723405,2017-01-13T02:00:00,206-0824,730,,,,,,,
HGW3464437875,2017-01-13T02:00:00,276-0046,60,,,,,219,,
HGW3424705551,2017-01-13T02:00:00,276-0046,240,,,,,,,
HGW3475679756,2017-01-13T02:00:00,261-0013,250,,,,,,,
HGW0011113187,2017-01-13T02:00:00,261-0013,1930,,,,,,,
HGW1724705971,2017-01-13T02:00:00,206-0824,570,,,,,,,
HGW2942607227,2017-01-13T02:00:00,261-0013,1970,,,2097,,436,,
HGW0628187266,2017-01-13T02:00:00,206-0824,200,,,,,77,,
HGW2700713230,2017-01-13T02:00:00,206-0824,50,,,,,179,0.07,
HGW3261148883,2017-01-13T02:00:00,261-0013,1090,,,,,,,
HGW3657144636,2017-01-13T02:00:00,276-0046,490,,,,,418,0.38,
HGW2862754275,2017-01-13T02:00:00,573-0084,822,,,,,,,
HGW2864422167,2017-01-13T02:00:00,274-0063,75,,,929,,241,0.065,
HGW1145276568,2017-01-13T02:00:00,194-0032,61,,,724,,178,0.07,
HGW1628028254,2017-01-13T02:00:00,245-0016,1630,,,,,,,0.009
HGW3819013474,2017-01-13T02:00:00,245-0016,53,,,,,190,0.06,
HGW0109674464,2017-01-13T02:00:00,245-0016,1387,,,,,,,
HGW4266179256,2017-01-13T02:00:00,595-0813,104,,,877,,229,0.08,
HGW2507102389,2017-01-13T02:00:00,245-0016,1900,,,,,,,0.011
HGW0292545493,2017-01-13T02:00:00,194-0032,2374,,,,,,,0.008
HGW1888757583,2017-01-13T02:00:00,194-0032,165,,,,,,,
HGW3087458710,2017-01-13T02:00:00,573-0084,192,,,,,,,
HGW1163585690,2017-01-13T02:00:00,573-0084,112,,,912,,261,0.08,
HGW2360924179,2017-01-13T02:00:00,245-0016,114,,,876,,400,0.105,0.007
HGW2979506575,2017-01-13T02:00:00,573-0084,1991,,,,,,,0.008
HGW3939678160,2017-01-13T02:00:00,573-0084,86,,,865,,248,0.075,0.007
HGW1901037140,2017-01-13T02:00:00,573-0084,1129,,,,,,,
HGW2794906293,2017-01-13T02:00:00,194-0032,1767,,,,,,,
HGW1255839825,2017-01-13T02:00:00,573-0084,55,,,838,,177,0.065,
HGW1922304917,2017-01-13T02:00:00,274-0063,1396,,,,,,,
HGW0723606708,2017-01-13T02:00:00,194-0032,1665,,,,,,,0.004
HGW4233223550,2017-01-13T02:00:00,573-0084,59,,,890,,240,0.07,
HGW3975340233,2017-01-13T02:00:00,194-0032,1400,,,,,,,
HGW1770315374,2017-01-13T02:00:00,245-0016,1626,,,,,,,0.005
HGW2211161695,2017-01-13T02:00:00,573-0084,204,,,898,,,,
HGW3979453947,2017-01-13T02:00:00,274-0063,162,,,,,393,0.055,
HGW3210466135,2017-01-13T02:00:00,573-0084,1399,,,,,,,0.008
HGW1150228943,2017-01-13T02:00:00,194-0032,2046,,,2220,,459,0.11,0.008
HGW3896978369,2017-01-13T02:00:00,245-0016,2524,,,,,,,
HGW0224584910,2017-01-13T02:00:00,573-0084,45,,,,,155,0.065,
HGW2352450618,2017-01-13T02:00:00,194-0032,908,,,,,,,
HGW1382864968,2017-01-13T02:00:00,194-0032,67,,,,,289,0.035,
HGW3299398081,2017-01-13T02:00:00,595-0813,2042,,,922,,674,0.165,
HGW3556093971,2017-01-13T02:00:00,595-0813,1757,,,,,,,0.003
HGW1779326846,2017-01-13T02:00:00,595-0813,49,,,,,135,0.065,
HGW0980111669,2017-01-13T02:00:00,245-0016,1122,,,,,608,0.185,0.089
HGW0548855049,2017-01-13T02:00:00,245-0016,318,,,750,,291,0.09,
HGW2019559833,2017-01-13T02:00:00,194-0032,1305,,,,,,,
HGW3905059517,2017-01-13T02:00:00,274-0063,1229,,,,,,,
HGW3107087926,2017-01-13T02:00:00,595-0813,398,,,882,,,,
HGW4090376889,2017-01-13T02:00:00,245-0016,69,,,856,,260,0.075,
HGW2896326762,2017-01-13T02:00:00,274-0063,56,,,892,,156,0.035,
HGW3027793024,2017-01-13T02:00:00,245-0016,119,,,873,,213,0.075,
HGW1337358987,2017-01-13T02:00:00,274-0063,51,,,,,120,0.06,
HGW3766800683,2017-01-13T02:00:00,194-0032,64,,,877,,285,0.075,
HGW2238224375,2017-01-13T02:00:00,573-0084,1604,,,1085,,638,0.17,
HGW2500187106,2017-01-13T02:00:00,595-0813,160,,,873,,469,0.235,0.052
HGW2633657355,2017-01-13T02:00:00,573-0084,705,,,904,,562,0.14,0.007
HGW3036983001,2017-01-13T02:00:00,595-0813,259,,,901,,,,
HGW0340690536,2017-01-13T02:00:00,595-0813,86,,,843,,235,0.065,
HGW3521173424,2017-01-13T02:00:00,245-0016,96,,,,,385,0.1,0.004
HGW2405676507,2017-01-13T02:00:00,274-0063,50,,,893,,134,0.065,
HGW1633016930,2017-01-13T02:00:00,573-0084,62,,,859,,170,0.075,
HGW4048014188,2017-01-13T02:00:00,194-0032,1408,,,916,,525,0.13,0.002
HGW4228193834,2017-01-13T02:00:00,245-0016,563,,,,,,,
HGW3199834989,2017-01-13T02:00:00,245-0016,64,,,893,,185,0.065,
HGW0852590661,2017-01-13T02:00:00,595-0813,187,,,893,,228,0.075,
HGW3417223008,2017-01-13T02:00:00,194-0032,859,,,874,,,0.065,0.017
HGW0008585550,2017-01-13T02:00:00,573-0084,1093,,,259,,400,0.105,
HGW3412860148,2017-01-13T02:00:00,194-0032,112,,,27,,249,0.075,
HGW0297198766,2017-01-13T02:00:00,595-0813,1898,,,2160,,556,0.135,
HGW1392167190,2017-01-13T02:00:00,573-0084,80,,,910,,274,0.075,
HGW0359516503,2017-01-13T02:00:00,194-0032,198,,,871,,464,0.345,
HGW2950693375,2017-01-13T02:00:00,573-0084,72,,,,1032,,,
HGW1540053189,2017-01-13T03:00:00,276-0046,480,,,266,,,,
HGW1849081661,2017-01-13T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-01-13T03:00:00,276-0046,50,,,,,174,0.06,
HGW4192227781,2017-01-13T03:00:00,206-0824,2280,,,2092,,552,0.15,
HGW2440335259,2017-01-13T03:00:00,206-0824,1870,,,2087,,578,0.14,
HGW0022302486,2017-01-13T03:00:00,276-0046,810,,,,,47,0.01,
HGW0119000400,2017-01-13T03:00:00,276-0046,2400,,,,,657,0.16,
HGW3729565342,2017-01-13T03:00:00,206-0824,1990,,,1940,,437,0.1,
HGW0527078356,2017-01-13T03:00:00,206-0824,250,,,,,218,0.07,
HGW3418795782,2017-01-13T03:00:00,276-0046,1870,,,2094,,596,0.14,
HGW4086841355,2017-01-13T03:00:00,261-0013,2230,,,2172,,465,0.11,
HGW2053016894,2017-01-13T03:00:00,261-0013,1180,,,1144,,333,0.09,
HGW2674981515,2017-01-13T03:00:00,276-0046,1840,,,2092,,557,0.14,
HGW4262390424,2017-01-13T03:00:00,276-0046,3560,,,2118,,25,0.24,
HGW2056923843,2017-01-13T03:00:00,276-0046,2280,,,,,,,
HGW1567490790,2017-01-13T03:00:00,276-0046,1940,,,,,,,
HGW2731818357,2017-01-13T03:00:00,276-0046,1650,,,1251,,,0.24,
HGW0999938138,2017-01-13T03:00:00,261-0013,2870,,,2120,,24,0.04,
HGW1484386037,2017-01-13T03:00:00,261-0013,920,,,954,,324,0.09,
HGW2626196856,2017-01-13T03:00:00,276-0046,1990,,,2123,,567,0.13,
HGW2550549887,2017-01-13T03:00:00,261-0013,1850,,,2164,,565,0.14,
HGW3813403007,2017-01-13T03:00:00,261-0013,350,,,,,555,0.13,
HGW0341161038,2017-01-13T03:00:00,276-0046,1150,,,933,,,,
HGW3506558406,2017-01-13T03:00:00,276-0046,1750,,,1487,,96,0.06,
HGW3088922230,2017-01-13T03:00:00,206-0824,1070,,,,,,,
HGW0807025331,2017-01-13T03:00:00,261-0013,1930,,,2112,,493,0.11,
HGW3176292276,2017-01-13T03:00:00,276-0046,450,,,284,,,,
HGW3316354389,2017-01-13T03:00:00,276-0046,1590,,,1080,,689,0.16,
HGW0549372333,2017-01-13T03:00:00,276-0046,220,,,39,,,,
HGW3835466207,2017-01-13T03:00:00,261-0013,1970,,,2104,,597,,
HGW3938264288,2017-01-13T03:00:00,261-0013,160,,,,,17,,
HGW0960788623,2017-01-13T03:00:00,206-0824,2030,,,2124,,564,,
HGW2465318239,2017-01-13T03:00:00,206-0824,1480,,,1487,,552,,
HGW4201723405,2017-01-13T03:00:00,206-0824,1430,,,,,,,
HGW3464437875,2017-01-13T03:00:00,276-0046,1910,,,2106,,558,,
HGW3424705551,2017-01-13T03:00:00,276-0046,540,,,,,25,0.04,
HGW3475679756,2017-01-13T03:00:00,261-0013,620,,,382,,,,
