hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3556093971,2016-06-22T00:00:00,595-0813,1281,,,49,,,,0.003
HGW1779326846,2016-06-22T00:00:00,595-0813,229,,,,,,,0.009
HGW0980111669,2016-06-22T00:00:00,245-0016,294,,,,,283,0.045,0.003
HGW0548855049,2016-06-22T00:00:00,245-0016,848,,,,,,,0.011
HGW2019559833,2016-06-22T00:00:00,194-0032,218,,,,,,,
HGW0056767924,2016-06-22T00:00:00,245-0016,2158,,,,,,,0.039
HGW3905059517,2016-06-22T00:00:00,274-0063,1543,,,,,,,0.018
HGW3107087926,2016-06-22T00:00:00,595-0813,316,,,,,,0.075,0.004
HGW4090376889,2016-06-22T00:00:00,245-0016,103,,,,,273,0.265,0.005
HGW2896326762,2016-06-22T00:00:00,274-0063,181,,,,,318,0.045,0.093
HGW3027793024,2016-06-22T00:00:00,245-0016,455,,,,,668,0.175,0.01
HGW1337358987,2016-06-22T00:00:00,274-0063,204,,,,,,,
HGW3766800683,2016-06-22T00:00:00,194-0032,195,,,,,519,0.135,
HGW2238224375,2016-06-22T00:00:00,573-0084,137,,,919,,249,0.09,
HGW2500187106,2016-06-22T00:00:00,595-0813,92,,,,,469,0.135,0.053
HGW2633657355,2016-06-22T00:00:00,573-0084,182,,,,122,484,0.13,0.296
HGW3036983001,2016-06-22T00:00:00,595-0813,165,,,,,358,0.1,0.006
HGW0340690536,2016-06-22T00:00:00,595-0813,105,,,,,254,0.075,
HGW3521173424,2016-06-22T00:00:00,245-0016,197,,,,,385,0.105,0.004
HGW2405676507,2016-06-22T00:00:00,274-0063,160,,,,,211,0.08,
HGW1633016930,2016-06-22T00:00:00,573-0084,274,,,,,,,
HGW4048014188,2016-06-22T00:00:00,194-0032,239,,,,,347,0.09,
HGW4228193834,2016-06-22T00:00:00,245-0016,1005,,,,,,,
HGW3199834989,2016-06-22T00:00:00,245-0016,110,,,,,238,0.07,0.01
HGW0852590661,2016-06-22T00:00:00,595-0813,68,,,,,292,0.085,
HGW3417223008,2016-06-22T00:00:00,194-0032,609,,,,,,,0.004
HGW0008585550,2016-06-22T00:00:00,573-0084,100,,,,,280,0.1,0.027
HGW3412860148,2016-06-22T00:00:00,194-0032,107,,,,,220,0.07,
HGW0297198766,2016-06-22T00:00:00,595-0813,116,,,,,292,0.085,0.011
HGW1392167190,2016-06-22T00:00:00,573-0084,657,,,,,,0.065,0.039
HGW0359516503,2016-06-22T00:00:00,194-0032,46,,,,,175,0.065,
HGW2950693375,2016-06-22T00:00:00,573-0084,776,,,,,,,
HGW1540053189,2016-06-22T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-22T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-22T01:00:00,276-0046,220,,,,,,,
HGW4192227781,2016-06-22T01:00:00,206-0824,260,,,,,,,
HGW2440335259,2016-06-22T01:00:00,206-0824,90,,,,,262,0.07,
HGW0022302486,2016-06-22T01:00:00,276-0046,50,,,,,235,0.08,
HGW0119000400,2016-06-22T01:00:00,276-0046,950,,,,,,,
HGW3729565342,2016-06-22T01:00:00,206-0824,110,,,,,,,
HGW0527078356,2016-06-22T01:00:00,206-0824,350,,,,,,0.31,
HGW3418795782,2016-06-22T01:00:00,276-0046,40,,,,,179,0.07,
HGW4086841355,2016-06-22T01:00:00,261-0013,560,,,,,,0.02,
HGW2053016894,2016-06-22T01:00:00,261-0013,300,,,,,305,0.14,
HGW4262390424,2016-06-22T01:00:00,276-0046,100,,,,,,,
HGW2056923843,2016-06-22T01:00:00,276-0046,330,,,,,,,
HGW1567490790,2016-06-22T01:00:00,276-0046,160,,,,,,,
HGW2731818357,2016-06-22T01:00:00,276-0046,290,,,,,,,
HGW0999938138,2016-06-22T01:00:00,261-0013,570,,,,,,,
HGW1484386037,2016-06-22T01:00:00,261-0013,270,,,,,,,
HGW2626196856,2016-06-22T01:00:00,276-0046,940,,,,,,,
HGW3813403007,2016-06-22T01:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-22T01:00:00,276-0046,240,,,,,,,
HGW3506558406,2016-06-22T01:00:00,276-0046,240,,,,,,,
HGW3088922230,2016-06-22T01:00:00,206-0824,1550,,,1283,,,,
HGW0807025331,2016-06-22T01:00:00,261-0013,,,,,,,,
HGW3316354389,2016-06-22T01:00:00,276-0046,160,,,,,391,0.1,
HGW3835466207,2016-06-22T01:00:00,261-0013,110,,,,,252,,
HGW3938264288,2016-06-22T01:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-06-22T01:00:00,206-0824,170,,,,,297,,
HGW2465318239,2016-06-22T01:00:00,206-0824,440,,,,,,,
HGW4201723405,2016-06-22T01:00:00,206-0824,260,,,,,,,
HGW2984162470,2016-06-22T01:00:00,206-0824,453,,,243,307,,,
HGW2862754275,2016-06-22T01:00:00,573-0084,357,,,,,,,0.014
HGW2864422167,2016-06-22T01:00:00,274-0063,123,,,,,303,0.08,0.007
HGW1145276568,2016-06-22T01:00:00,194-0032,46,,,,,172,0.07,
HGW1628028254,2016-06-22T01:00:00,245-0016,186,,,,,,,
HGW3819013474,2016-06-22T01:00:00,245-0016,302,,,,,,,
HGW0109674464,2016-06-22T01:00:00,245-0016,496,,,,,,,0.007
HGW4266179256,2016-06-22T01:00:00,595-0813,346,,,,,,,
HGW2675582057,2016-06-22T01:00:00,274-0063,1779,,,289,,,,0.008
HGW2507102389,2016-06-22T01:00:00,245-0016,241,,,,,,,0.005
HGW0292545493,2016-06-22T01:00:00,194-0032,265,,,,,,,
HGW1888757583,2016-06-22T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-06-22T01:00:00,573-0084,250,,,,,,,0.008
HGW2360924179,2016-06-22T01:00:00,245-0016,345,,,,,299,0.08,0.007
HGW2979506575,2016-06-22T01:00:00,573-0084,182,,,,,,,
HGW3939678160,2016-06-22T01:00:00,573-0084,89,,,518,,239,0.07,0.008
HGW1901037140,2016-06-22T01:00:00,573-0084,218,,,,,,,
HGW2794906293,2016-06-22T01:00:00,194-0032,437,,,,,,,
HGW1255839825,2016-06-22T01:00:00,573-0084,49,,,,,210,0.085,
HGW1922304917,2016-06-22T01:00:00,274-0063,217,,,,,,,
HGW0723606708,2016-06-22T01:00:00,194-0032,429,,,,,,,0.001
HGW4233223550,2016-06-22T01:00:00,573-0084,415,,,,,,,
HGW3975340233,2016-06-22T01:00:00,194-0032,291,,,,,,,
HGW1770315374,2016-06-22T01:00:00,245-0016,546,,,,,,,
HGW2211161695,2016-06-22T01:00:00,573-0084,211,,,,,,,
HGW3979453947,2016-06-22T01:00:00,274-0063,60,,,,,229,0.03,
HGW3210466135,2016-06-22T01:00:00,573-0084,181,,,,,,,
HGW1150228943,2016-06-22T01:00:00,194-0032,42,,,,,283,0.09,
HGW3896978369,2016-06-22T01:00:00,245-0016,209,,,,,,,
HGW0224584910,2016-06-22T01:00:00,573-0084,555,,,,,,,
HGW2352450618,2016-06-22T01:00:00,194-0032,664,,,,,,,
HGW1382864968,2016-06-22T01:00:00,194-0032,568,,,,,,,
HGW3299398081,2016-06-22T01:00:00,595-0813,170,,,894,,341,0.09,
HGW3556093971,2016-06-22T01:00:00,595-0813,266,,,,,,,
HGW1779326846,2016-06-22T01:00:00,595-0813,277,,,,,,,
HGW0980111669,2016-06-22T01:00:00,245-0016,75,,,,,238,0.035,0.07
HGW0548855049,2016-06-22T01:00:00,245-0016,516,,,,,,0.02,
HGW2019559833,2016-06-22T01:00:00,194-0032,199,,,,,,,0.01
HGW0056767924,2016-06-22T01:00:00,245-0016,1452,,,,,,,0.043
HGW3905059517,2016-06-22T01:00:00,274-0063,591,,,,,,,
HGW3107087926,2016-06-22T01:00:00,595-0813,271,,,,,,,
HGW4090376889,2016-06-22T01:00:00,245-0016,131,,,,,399,0.375,0.012
HGW2896326762,2016-06-22T01:00:00,274-0063,42,,,,,174,0.035,
HGW3027793024,2016-06-22T01:00:00,245-0016,159,,,,,593,0.165,0.003
HGW1337358987,2016-06-22T01:00:00,274-0063,280,,,,,,,
HGW3766800683,2016-06-22T01:00:00,194-0032,140,,,,,461,0.125,0.053
HGW2238224375,2016-06-22T01:00:00,573-0084,1367,,,448,,296,0.09,
HGW2500187106,2016-06-22T01:00:00,595-0813,99,,,,,249,0.07,
HGW2633657355,2016-06-22T01:00:00,573-0084,106,,,,,399,0.11,0.015
HGW3036983001,2016-06-22T01:00:00,595-0813,45,,,,,241,0.075,
HGW0340690536,2016-06-22T01:00:00,595-0813,95,,,,,237,0.065,0.009
HGW3521173424,2016-06-22T01:00:00,245-0016,139,,,,,289,0.08,
HGW2405676507,2016-06-22T01:00:00,274-0063,43,,,,,146,0.08,
HGW1633016930,2016-06-22T01:00:00,573-0084,246,,,,,,,
HGW4048014188,2016-06-22T01:00:00,194-0032,130,,,,,330,0.18,0.115
HGW4228193834,2016-06-22T01:00:00,245-0016,692,,,,,,,
HGW3199834989,2016-06-22T01:00:00,245-0016,140,,,,,147,0.05,
HGW0852590661,2016-06-22T01:00:00,595-0813,73,,,,,321,0.09,
HGW3417223008,2016-06-22T01:00:00,194-0032,229,,,,,,,
HGW0008585550,2016-06-22T01:00:00,573-0084,68,,,399,,225,0.07,
HGW3412860148,2016-06-22T01:00:00,194-0032,183,,,,,112,0.04,
HGW0297198766,2016-06-22T01:00:00,595-0813,59,,,848,,285,0.085,0.011
HGW1392167190,2016-06-22T01:00:00,573-0084,708,,,,,,,0.008
HGW0359516503,2016-06-22T01:00:00,194-0032,47,,,,,146,0.085,
HGW2950693375,2016-06-22T01:00:00,573-0084,740,,,,,,,
HGW1540053189,2016-06-22T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-22T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-22T02:00:00,276-0046,250,,,,,,,
HGW4192227781,2016-06-22T02:00:00,206-0824,220,,,,,,,
HGW2440335259,2016-06-22T02:00:00,206-0824,60,,,,,207,0.06,
HGW0022302486,2016-06-22T02:00:00,276-0046,50,,,,,206,0.06,
HGW0119000400,2016-06-22T02:00:00,276-0046,620,,,,,,,
HGW3729565342,2016-06-22T02:00:00,206-0824,110,,,,,,,
HGW0527078356,2016-06-22T02:00:00,206-0824,260,,,,,,,
HGW3418795782,2016-06-22T02:00:00,276-0046,50,,,,,177,0.07,
HGW4086841355,2016-06-22T02:00:00,261-0013,240,,,,,,,
HGW2053016894,2016-06-22T02:00:00,261-0013,90,,,,,249,0.08,
HGW4262390424,2016-06-22T02:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-22T02:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-06-22T02:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-22T02:00:00,276-0046,320,,,,,,,
HGW0999938138,2016-06-22T02:00:00,261-0013,330,,,,,,,
HGW1484386037,2016-06-22T02:00:00,261-0013,280,,,,,,,
HGW2626196856,2016-06-22T02:00:00,276-0046,1000,,,,,,0.01,
HGW3813403007,2016-06-22T02:00:00,261-0013,120,,,,,,,
HGW0341161038,2016-06-22T02:00:00,276-0046,580,,,335,,,,
HGW3506558406,2016-06-22T02:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-06-22T02:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-06-22T02:00:00,261-0013,,,,,,,,
HGW3316354389,2016-06-22T02:00:00,276-0046,90,,,,,359,0.1,
HGW3835466207,2016-06-22T02:00:00,261-0013,120,,,,,323,,
HGW3938264288,2016-06-22T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-06-22T02:00:00,206-0824,70,,,,,261,,
HGW2465318239,2016-06-22T02:00:00,206-0824,250,,,,,,,
HGW4201723405,2016-06-22T02:00:00,206-0824,240,,,,,,,
HGW2984162470,2016-06-22T02:00:00,206-0824,439,,,134,199,,,
HGW2862754275,2016-06-22T02:00:00,573-0084,782,,,,,,,
HGW2864422167,2016-06-22T02:00:00,274-0063,78,,,772,,249,0.07,
HGW1145276568,2016-06-22T02:00:00,194-0032,53,,,857,,185,0.07,
HGW1628028254,2016-06-22T02:00:00,245-0016,225,,,,,,,
HGW3819013474,2016-06-22T02:00:00,245-0016,464,,,689,,,,
HGW0109674464,2016-06-22T02:00:00,245-0016,509,,,,,,,
HGW4266179256,2016-06-22T02:00:00,595-0813,343,,,890,,,,
HGW2675582057,2016-06-22T02:00:00,274-0063,475,,,,,,,
HGW2507102389,2016-06-22T02:00:00,245-0016,793,,,,,,,0.042
HGW0292545493,2016-06-22T02:00:00,194-0032,644,,,,,,,0.003
HGW1888757583,2016-06-22T02:00:00,194-0032,138,,,,,,,
HGW3087458710,2016-06-22T02:00:00,573-0084,173,,,,,,,
HGW2360924179,2016-06-22T02:00:00,245-0016,307,,,867,,355,0.095,
HGW2979506575,2016-06-22T02:00:00,573-0084,425,,,,,,,
HGW3939678160,2016-06-22T02:00:00,573-0084,637,,,,,265,0.075,
HGW1901037140,2016-06-22T02:00:00,573-0084,252,,,,,,,
HGW2794906293,2016-06-22T02:00:00,194-0032,282,,,,,,,
HGW1255839825,2016-06-22T02:00:00,573-0084,54,,,888,,214,0.075,
HGW1922304917,2016-06-22T02:00:00,274-0063,553,,,,,,,
HGW0723606708,2016-06-22T02:00:00,194-0032,730,,,,,,,0.014
HGW4233223550,2016-06-22T02:00:00,573-0084,403,,,460,,,,
HGW3975340233,2016-06-22T02:00:00,194-0032,626,,,,,,,
HGW1770315374,2016-06-22T02:00:00,245-0016,415,,,,,,,0.012
HGW2211161695,2016-06-22T02:00:00,573-0084,202,,,,,,,
HGW3979453947,2016-06-22T02:00:00,274-0063,120,,,,,203,0.035,
HGW3210466135,2016-06-22T02:00:00,573-0084,695,,,,,,,0.003
HGW1150228943,2016-06-22T02:00:00,194-0032,42,,,756,,229,0.08,
HGW3896978369,2016-06-22T02:00:00,245-0016,229,,,,,,,0.009
HGW0224584910,2016-06-22T02:00:00,573-0084,484,,,,,,,0.008
HGW2352450618,2016-06-22T02:00:00,194-0032,1025,,,,,,,
HGW1382864968,2016-06-22T02:00:00,194-0032,343,,,,,,,
HGW3299398081,2016-06-22T02:00:00,595-0813,1387,,,418,,336,0.09,
HGW3556093971,2016-06-22T02:00:00,595-0813,501,,,,,,,
HGW1779326846,2016-06-22T02:00:00,595-0813,235,,,,,,,
HGW0980111669,2016-06-22T02:00:00,245-0016,83,,,,,285,0.04,0.015
HGW0548855049,2016-06-22T02:00:00,245-0016,245,,,654,,92,0.08,
HGW2019559833,2016-06-22T02:00:00,194-0032,517,,,,,,,
HGW0056767924,2016-06-22T02:00:00,245-0016,1704,,,,,,,
HGW3905059517,2016-06-22T02:00:00,274-0063,591,,,,,,,
HGW3107087926,2016-06-22T02:00:00,595-0813,266,,,384,,,,
HGW4090376889,2016-06-22T02:00:00,245-0016,81,,,877,,480,0.375,0.005
HGW2896326762,2016-06-22T02:00:00,274-0063,54,,,633,,197,0.035,
HGW3027793024,2016-06-22T02:00:00,245-0016,100,,,859,,502,0.135,0.004
HGW1337358987,2016-06-22T02:00:00,274-0063,234,,,,,,,
HGW3766800683,2016-06-22T02:00:00,194-0032,68,,,503,,371,0.11,
HGW2238224375,2016-06-22T02:00:00,573-0084,42,,,,,181,0.065,
HGW2500187106,2016-06-22T02:00:00,595-0813,97,,,760,,251,0.075,
HGW2633657355,2016-06-22T02:00:00,573-0084,92,,,874,,282,0.08,
HGW3036983001,2016-06-22T02:00:00,595-0813,46,,,863,,193,0.075,
HGW0340690536,2016-06-22T02:00:00,595-0813,113,,,818,,262,0.075,
HGW3521173424,2016-06-22T02:00:00,245-0016,151,,,,,251,0.075,
HGW2405676507,2016-06-22T02:00:00,274-0063,44,,,504,,143,0.07,
HGW1633016930,2016-06-22T02:00:00,573-0084,244,,,494,,,,0.005
HGW4048014188,2016-06-22T02:00:00,194-0032,185,,,874,,470,0.12,0.033
HGW4228193834,2016-06-22T02:00:00,245-0016,649,,,,,,,
HGW3199834989,2016-06-22T02:00:00,245-0016,331,,,528,,,0.005,0.009
HGW0852590661,2016-06-22T02:00:00,595-0813,180,,,893,,353,0.1,
HGW3417223008,2016-06-22T02:00:00,194-0032,245,,,,,,,
HGW0008585550,2016-06-22T02:00:00,573-0084,480,,,,,256,0.075,
HGW3412860148,2016-06-22T02:00:00,194-0032,371,,,,,,,
HGW0297198766,2016-06-22T02:00:00,595-0813,1822,,,882,,343,0.09,
HGW1392167190,2016-06-22T02:00:00,573-0084,372,,,727,,,,0.004
HGW0359516503,2016-06-22T02:00:00,194-0032,46,,,411,,131,0.09,
HGW2950693375,2016-06-22T02:00:00,573-0084,765,,,,,,,
HGW1540053189,2016-06-22T03:00:00,276-0046,460,,,273,,,,
HGW1849081661,2016-06-22T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-22T03:00:00,276-0046,380,,,,,43,0.05,
HGW4192227781,2016-06-22T03:00:00,206-0824,1990,,,1319,,38,0.05,
HGW2440335259,2016-06-22T03:00:00,206-0824,1760,,,1689,,265,0.07,
HGW0022302486,2016-06-22T03:00:00,276-0046,50,,,,,215,0.07,
HGW0119000400,2016-06-22T03:00:00,276-0046,780,,,,,34,0.04,
HGW3729565342,2016-06-22T03:00:00,206-0824,410,,,274,,,,
HGW0527078356,2016-06-22T03:00:00,206-0824,1260,,,981,,,,
HGW3418795782,2016-06-22T03:00:00,276-0046,2110,,,1998,,355,0.09,
HGW4086841355,2016-06-22T03:00:00,261-0013,890,,,393,,16,0.04,
HGW2053016894,2016-06-22T03:00:00,261-0013,2100,,,2134,,457,0.11,
HGW4262390424,2016-06-22T03:00:00,276-0046,440,,,312,,,,
HGW2056923843,2016-06-22T03:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-06-22T03:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-22T03:00:00,276-0046,1280,,,624,,3,0.04,
HGW0999938138,2016-06-22T03:00:00,261-0013,1320,,,969,,,,
HGW1484386037,2016-06-22T03:00:00,261-0013,2650,,,1967,,8,0.04,
HGW2626196856,2016-06-22T03:00:00,276-0046,2450,,,1508,,96,0.05,
HGW3813403007,2016-06-22T03:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-22T03:00:00,276-0046,480,,,,,22,0.05,
HGW3506558406,2016-06-22T03:00:00,276-0046,1860,,,1495,,,,
HGW3088922230,2016-06-22T03:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-06-22T03:00:00,261-0013,,,,,,,,
HGW3316354389,2016-06-22T03:00:00,276-0046,410,,,331,,408,0.11,
HGW3835466207,2016-06-22T03:00:00,261-0013,1300,,,1305,,421,,
HGW3938264288,2016-06-22T03:00:00,261-0013,170,,,,,,,
HGW0960788623,2016-06-22T03:00:00,206-0824,2020,,,2153,,575,,
HGW2465318239,2016-06-22T03:00:00,206-0824,2180,,,1565,,17,,
HGW4201723405,2016-06-22T03:00:00,206-0824,220,,,,,,,
HGW2984162470,2016-06-22T03:00:00,206-0824,452,,,133,198,,,
HGW2862754275,2016-06-22T03:00:00,573-0084,1311,,,,,,,
HGW2864422167,2016-06-22T03:00:00,274-0063,834,,,,,273,0.075,
HGW1145276568,2016-06-22T03:00:00,194-0032,1032,,,272,,335,0.105,0.007
HGW1628028254,2016-06-22T03:00:00,245-0016,1042,,,,,,,
HGW3819013474,2016-06-22T03:00:00,245-0016,1358,,,,,32,0.055,
HGW0109674464,2016-06-22T03:00:00,245-0016,1092,,,,,,,
HGW4266179256,2016-06-22T03:00:00,595-0813,1692,,,449,,,,
HGW2675582057,2016-06-22T03:00:00,274-0063,470,,,,,,,
HGW2507102389,2016-06-22T03:00:00,245-0016,1176,,,,,,,
HGW0292545493,2016-06-22T03:00:00,194-0032,1501,,,,,,,0.009
HGW1888757583,2016-06-22T03:00:00,194-0032,415,,,,,,,
HGW3087458710,2016-06-22T03:00:00,573-0084,184,,,,,,,
HGW2360924179,2016-06-22T03:00:00,245-0016,2598,,,2161,,360,0.095,0.007
HGW2979506575,2016-06-22T03:00:00,573-0084,707,,,,,,,
HGW3939678160,2016-06-22T03:00:00,573-0084,118,,,,,273,0.075,
HGW1901037140,2016-06-22T03:00:00,573-0084,818,,,,,,,
HGW2794906293,2016-06-22T03:00:00,194-0032,370,,,,,,,
HGW1255839825,2016-06-22T03:00:00,573-0084,1889,,,1079,,361,0.105,
HGW1922304917,2016-06-22T03:00:00,274-0063,214,,,,,,,
HGW0723606708,2016-06-22T03:00:00,194-0032,1312,,,,,,,
HGW4233223550,2016-06-22T03:00:00,573-0084,926,,,,,,,
HGW3975340233,2016-06-22T03:00:00,194-0032,1183,,,,,,,0.007
HGW1770315374,2016-06-22T03:00:00,245-0016,830,,,,,,,
HGW2211161695,2016-06-22T03:00:00,573-0084,195,,,,,,,
HGW3979453947,2016-06-22T03:00:00,274-0063,70,,,,,201,0.035,
HGW3210466135,2016-06-22T03:00:00,573-0084,1064,,,,,,,0.007
HGW1150228943,2016-06-22T03:00:00,194-0032,767,,,,,207,0.07,
HGW3896978369,2016-06-22T03:00:00,245-0016,184,,,,803,,,
HGW0224584910,2016-06-22T03:00:00,573-0084,515,,,,,,,
HGW2352450618,2016-06-22T03:00:00,194-0032,1079,,,,,,,
HGW1382864968,2016-06-22T03:00:00,194-0032,538,,,,,41,0.025,
HGW3299398081,2016-06-22T03:00:00,595-0813,56,,,,,299,0.085,
HGW3556093971,2016-06-22T03:00:00,595-0813,1058,,,,,,,
HGW1779326846,2016-06-22T03:00:00,595-0813,556,,,,,21,0.055,
HGW0980111669,2016-06-22T03:00:00,245-0016,69,,,,,243,0.035,
HGW0548855049,2016-06-22T03:00:00,245-0016,537,,,,,303,0.17,
HGW2019559833,2016-06-22T03:00:00,194-0032,1048,,,,,,,
HGW0056767924,2016-06-22T03:00:00,245-0016,1800,,,,,,,
HGW3905059517,2016-06-22T03:00:00,274-0063,1171,,,,,,,
HGW3107087926,2016-06-22T03:00:00,595-0813,813,,,,,43,0.05,
HGW4090376889,2016-06-22T03:00:00,245-0016,1551,,,590,,364,0.335,
HGW2896326762,2016-06-22T03:00:00,274-0063,684,,,,,257,0.04,
HGW3027793024,2016-06-22T03:00:00,245-0016,1849,,,1168,,641,0.175,0.005
HGW1337358987,2016-06-22T03:00:00,274-0063,572,,,,,21,0.045,
HGW3766800683,2016-06-22T03:00:00,194-0032,560,,,,,396,0.11,
HGW2238224375,2016-06-22T03:00:00,573-0084,43,,,,,173,0.07,
HGW2500187106,2016-06-22T03:00:00,595-0813,796,,,,,307,0.095,
HGW2633657355,2016-06-22T03:00:00,573-0084,1053,,,170,,357,0.1,
HGW3036983001,2016-06-22T03:00:00,595-0813,2520,,,1741,,,0.005,0.004
HGW0340690536,2016-06-22T03:00:00,595-0813,2488,,,1640,,,,
HGW3521173424,2016-06-22T03:00:00,245-0016,104,,,,,231,0.07,0.003
HGW2405676507,2016-06-22T03:00:00,274-0063,520,,,,,187,0.075,
HGW1633016930,2016-06-22T03:00:00,573-0084,1252,,,,,12,0.36,0.102
