hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0109674464,2016-09-05T00:00:00,245-0016,378,,,,,,,
HGW4266179256,2016-09-05T00:00:00,595-0813,477,,,,2,,,0.008
HGW2507102389,2016-09-05T00:00:00,245-0016,257,,,,,,,
HGW0292545493,2016-09-05T00:00:00,194-0032,2425,,,1067,,,,
HGW1888757583,2016-09-05T00:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-09-05T00:00:00,573-0084,424,,,,,,,0.001
HGW1163585690,2016-09-05T00:00:00,573-0084,293,,,,,,,
HGW2360924179,2016-09-05T00:00:00,245-0016,482,,,,,185,0.05,0.007
HGW2979506575,2016-09-05T00:00:00,573-0084,920,,,,,,,0.099
HGW3939678160,2016-09-05T00:00:00,573-0084,495,,,,,303,0.08,0.007
HGW1901037140,2016-09-05T00:00:00,573-0084,2787,,,1132,,,,
HGW1255839825,2016-09-05T00:00:00,573-0084,445,,,,,,,
HGW1922304917,2016-09-05T00:00:00,274-0063,360,,,,,,,
HGW0723606708,2016-09-05T00:00:00,194-0032,611,,,,,,,
HGW4233223550,2016-09-05T00:00:00,573-0084,37,,,,,281,0.17,0.007
HGW3975340233,2016-09-05T00:00:00,194-0032,2918,,,2001,,,,
HGW1770315374,2016-09-05T00:00:00,245-0016,2749,,,1108,,,,0.012
HGW2211161695,2016-09-05T00:00:00,573-0084,201,,,,,,,
HGW3979453947,2016-09-05T00:00:00,274-0063,477,,,,,,,
HGW3210466135,2016-09-05T00:00:00,573-0084,478,,,,,,,
HGW1150228943,2016-09-05T00:00:00,194-0032,436,,,,,,,
HGW3896978369,2016-09-05T00:00:00,245-0016,168,,,,143,,,
HGW0224584910,2016-09-05T00:00:00,573-0084,682,,,,,,,0.015
HGW2352450618,2016-09-05T00:00:00,194-0032,2852,,,1026,,,,0.007
HGW1382864968,2016-09-05T00:00:00,194-0032,382,,,,,,,
HGW3299398081,2016-09-05T00:00:00,595-0813,201,,,,,338,0.09,
HGW3556093971,2016-09-05T00:00:00,595-0813,2625,,,1782,,,,
HGW1779326846,2016-09-05T00:00:00,595-0813,291,,,,,,,0.007
HGW0980111669,2016-09-05T00:00:00,245-0016,158,,,,,280,0.04,0.007
HGW0548855049,2016-09-05T00:00:00,245-0016,399,,,,,,0.125,0.078
HGW2019559833,2016-09-05T00:00:00,194-0032,2699,,,1647,,,,
HGW3905059517,2016-09-05T00:00:00,274-0063,2806,,,1136,,,,0.068
HGW3107087926,2016-09-05T00:00:00,595-0813,540,,,,111,,0.015,0.006
HGW4090376889,2016-09-05T00:00:00,245-0016,300,,,,,368,0.33,
HGW2896326762,2016-09-05T00:00:00,274-0063,341,,,,,358,0.045,0.078
HGW3027793024,2016-09-05T00:00:00,245-0016,607,,,,,,,0.001
HGW1337358987,2016-09-05T00:00:00,274-0063,212,,,,,,,
HGW3766800683,2016-09-05T00:00:00,194-0032,72,,,,,341,0.095,
HGW2238224375,2016-09-05T00:00:00,573-0084,794,,,893,,,,0.009
HGW2500187106,2016-09-05T00:00:00,595-0813,593,,,,,,,0.001
HGW2633657355,2016-09-05T00:00:00,573-0084,501,,,,118,304,0.085,0.263
HGW3036983001,2016-09-05T00:00:00,595-0813,423,,,,,,,0.004
HGW0340690536,2016-09-05T00:00:00,595-0813,60,,,,,324,0.09,0.006
HGW3521173424,2016-09-05T00:00:00,245-0016,573,,,,,,0.005,
HGW2405676507,2016-09-05T00:00:00,274-0063,222,,,,,234,0.07,
HGW1633016930,2016-09-05T00:00:00,573-0084,280,,,,,,,
HGW4048014188,2016-09-05T00:00:00,194-0032,805,,,,,,,
HGW4228193834,2016-09-05T00:00:00,245-0016,327,,,,,,,
HGW3199834989,2016-09-05T00:00:00,245-0016,391,,,,,,,
HGW0852590661,2016-09-05T00:00:00,595-0813,197,,,,,251,0.075,
HGW3417223008,2016-09-05T00:00:00,194-0032,301,,,,,,,
HGW0008585550,2016-09-05T00:00:00,573-0084,355,,,,,,,0.026
HGW3412860148,2016-09-05T00:00:00,194-0032,503,,,,,,0.23,0.005
HGW0297198766,2016-09-05T00:00:00,595-0813,974,,,,,,,0.006
HGW1392167190,2016-09-05T00:00:00,573-0084,402,,,,,,,
HGW0359516503,2016-09-05T00:00:00,194-0032,410,,,,,,,0.001
HGW2950693375,2016-09-05T00:00:00,573-0084,70,,,,1107,,,
HGW1540053189,2016-09-05T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-09-05T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-09-05T01:00:00,276-0046,420,,,,,,,
HGW4192227781,2016-09-05T01:00:00,206-0824,260,,,,,,,
HGW2440335259,2016-09-05T01:00:00,206-0824,400,,,,,,,
HGW0022302486,2016-09-05T01:00:00,276-0046,410,,,,,,,
HGW0119000400,2016-09-05T01:00:00,276-0046,2360,,,1895,,,,
HGW3729565342,2016-09-05T01:00:00,206-0824,700,,,,,,,
HGW0527078356,2016-09-05T01:00:00,206-0824,230,,,,,,,
HGW3418795782,2016-09-05T01:00:00,276-0046,100,,,,,198,0.06,
HGW4086841355,2016-09-05T01:00:00,261-0013,570,,,,,238,0.07,
HGW2053016894,2016-09-05T01:00:00,261-0013,740,,,,,,0.02,
HGW4262390424,2016-09-05T01:00:00,276-0046,400,,,,,,,
HGW2056923843,2016-09-05T01:00:00,276-0046,900,,,412,,,,
HGW1567490790,2016-09-05T01:00:00,276-0046,990,,,503,,,,
HGW2731818357,2016-09-05T01:00:00,276-0046,780,,,,,,,
HGW0999938138,2016-09-05T01:00:00,261-0013,480,,,,,,,
HGW1484386037,2016-09-05T01:00:00,261-0013,40,,,,,183,0.06,
HGW2626196856,2016-09-05T01:00:00,276-0046,270,,,,,434,0.11,
HGW3813403007,2016-09-05T01:00:00,261-0013,640,,,,19,21,0.01,
HGW0341161038,2016-09-05T01:00:00,276-0046,280,,,,,,,
HGW3506558406,2016-09-05T01:00:00,276-0046,330,,,,,,,
HGW3088922230,2016-09-05T01:00:00,206-0824,2320,,,1538,,,,
HGW0807025331,2016-09-05T01:00:00,261-0013,200,,,,,,,
HGW3316354389,2016-09-05T01:00:00,276-0046,280,,,,,501,0.12,
HGW3835466207,2016-09-05T01:00:00,261-0013,370,,,,,,,
HGW3938264288,2016-09-05T01:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-09-05T01:00:00,206-0824,400,,,,,,,
HGW2465318239,2016-09-05T01:00:00,206-0824,740,,,,,,,
HGW4201723405,2016-09-05T01:00:00,206-0824,440,,,6,,,,
HGW0011113187,2016-09-05T01:00:00,261-0013,490,,,,,,,
HGW1724705971,2016-09-05T01:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-05T01:00:00,206-0824,422,,1,228,266,,,
HGW2862754275,2016-09-05T01:00:00,573-0084,1232,,,,,,,
HGW2864422167,2016-09-05T01:00:00,274-0063,41,,,,,176,0.17,
HGW1145276568,2016-09-05T01:00:00,194-0032,290,,,,,,,
HGW1628028254,2016-09-05T01:00:00,245-0016,310,,,,,,,
HGW3819013474,2016-09-05T01:00:00,245-0016,409,,,,,,,0.007
HGW0109674464,2016-09-05T01:00:00,245-0016,365,,,,,,,
HGW4266179256,2016-09-05T01:00:00,595-0813,451,,,,,,,
HGW2507102389,2016-09-05T01:00:00,245-0016,230,,,,,,,
HGW0292545493,2016-09-05T01:00:00,194-0032,573,,,,,,,
HGW1888757583,2016-09-05T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-09-05T01:00:00,573-0084,185,,,,,,,0.083
HGW1163585690,2016-09-05T01:00:00,573-0084,259,,,,,,,
HGW2360924179,2016-09-05T01:00:00,245-0016,636,,,,,,0.005,
HGW2979506575,2016-09-05T01:00:00,573-0084,441,,,,,,,0.008
HGW3939678160,2016-09-05T01:00:00,573-0084,160,,,,,245,0.075,0.016
HGW1901037140,2016-09-05T01:00:00,573-0084,333,,,,,,,
HGW1255839825,2016-09-05T01:00:00,573-0084,305,,,,,,,
HGW1922304917,2016-09-05T01:00:00,274-0063,303,,,,,,,
HGW0723606708,2016-09-05T01:00:00,194-0032,262,,,,,,,
HGW4233223550,2016-09-05T01:00:00,573-0084,111,,,,,168,0.195,0.074
HGW3975340233,2016-09-05T01:00:00,194-0032,1492,,,,,,,0.01
HGW1770315374,2016-09-05T01:00:00,245-0016,755,,,,,,,
HGW2211161695,2016-09-05T01:00:00,573-0084,195,,,,,,,
HGW3979453947,2016-09-05T01:00:00,274-0063,374,,,,,,,
HGW3210466135,2016-09-05T01:00:00,573-0084,175,,,,,,,
HGW1150228943,2016-09-05T01:00:00,194-0032,342,,,,,,,
HGW3896978369,2016-09-05T01:00:00,245-0016,207,,,,,,,
HGW0224584910,2016-09-05T01:00:00,573-0084,590,,,,,,,
HGW2352450618,2016-09-05T01:00:00,194-0032,578,,,,,,,0.201
HGW1382864968,2016-09-05T01:00:00,194-0032,357,,,,,,,0.008
HGW3299398081,2016-09-05T01:00:00,595-0813,140,,,,,319,0.09,0.007
HGW3556093971,2016-09-05T01:00:00,595-0813,903,,,,,,,
HGW1779326846,2016-09-05T01:00:00,595-0813,217,,,,,,,
HGW0980111669,2016-09-05T01:00:00,245-0016,76,,,,,234,0.035,
HGW0548855049,2016-09-05T01:00:00,245-0016,392,,,,,,0.085,0.09
HGW2019559833,2016-09-05T01:00:00,194-0032,884,,,,,,,0.008
HGW3905059517,2016-09-05T01:00:00,274-0063,1000,,,,,,,0.017
HGW3107087926,2016-09-05T01:00:00,595-0813,524,,,,41,,0.03,0.008
HGW4090376889,2016-09-05T01:00:00,245-0016,241,,,,,353,0.355,
HGW2896326762,2016-09-05T01:00:00,274-0063,124,,,,,315,0.045,0.036
HGW3027793024,2016-09-05T01:00:00,245-0016,351,,,,,,0.055,0.043
HGW1337358987,2016-09-05T01:00:00,274-0063,218,,,,,,,
HGW3766800683,2016-09-05T01:00:00,194-0032,84,,,,,319,0.09,0.005
HGW2238224375,2016-09-05T01:00:00,573-0084,2654,,,1540,,,,
HGW2500187106,2016-09-05T01:00:00,595-0813,613,,,,,,0.07,0.113
HGW2633657355,2016-09-05T01:00:00,573-0084,144,,,,,436,0.125,0.006
HGW3036983001,2016-09-05T01:00:00,595-0813,406,,,,,,,
HGW0340690536,2016-09-05T01:00:00,595-0813,100,,,,,264,0.08,
HGW3521173424,2016-09-05T01:00:00,245-0016,459,,,,,,,0.004
HGW2405676507,2016-09-05T01:00:00,274-0063,46,,,,,178,0.07,
HGW1633016930,2016-09-05T01:00:00,573-0084,298,,,,,,,
HGW4048014188,2016-09-05T01:00:00,194-0032,784,,,,,,,0.008
HGW4228193834,2016-09-05T01:00:00,245-0016,303,,,,,,,
HGW3199834989,2016-09-05T01:00:00,245-0016,311,,,,,,,
HGW0852590661,2016-09-05T01:00:00,595-0813,162,,,,,238,0.075,
HGW3417223008,2016-09-05T01:00:00,194-0032,297,,,,,,,
HGW0008585550,2016-09-05T01:00:00,573-0084,326,,,899,,,,
HGW3412860148,2016-09-05T01:00:00,194-0032,335,,,,,,,
HGW0297198766,2016-09-05T01:00:00,595-0813,1026,,,844,,,,0.005
HGW1392167190,2016-09-05T01:00:00,573-0084,447,,,,,,,0.14
HGW0359516503,2016-09-05T01:00:00,194-0032,267,,,,,,,
HGW2950693375,2016-09-05T01:00:00,573-0084,69,,,,1158,,,
HGW1540053189,2016-09-05T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-09-05T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-09-05T02:00:00,276-0046,310,,,,,,0.01,
HGW4192227781,2016-09-05T02:00:00,206-0824,250,,,,,,,
HGW2440335259,2016-09-05T02:00:00,206-0824,310,,,,,,,
HGW0022302486,2016-09-05T02:00:00,276-0046,370,,,,,,,
HGW0119000400,2016-09-05T02:00:00,276-0046,300,,,,,,,
HGW3729565342,2016-09-05T02:00:00,206-0824,700,,,,,,,
HGW0527078356,2016-09-05T02:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-09-05T02:00:00,276-0046,140,,,,,162,0.05,
HGW4086841355,2016-09-05T02:00:00,261-0013,40,,,,,224,0.06,
HGW2053016894,2016-09-05T02:00:00,261-0013,760,,,,,,0.01,
HGW4262390424,2016-09-05T02:00:00,276-0046,430,,,,,,0.01,
HGW2056923843,2016-09-05T02:00:00,276-0046,350,,,,,,,
HGW1567490790,2016-09-05T02:00:00,276-0046,300,,,,,,,
HGW2731818357,2016-09-05T02:00:00,276-0046,770,,,,,,,
HGW0999938138,2016-09-05T02:00:00,261-0013,420,,,,,,,
HGW1484386037,2016-09-05T02:00:00,261-0013,50,,,,,189,0.07,
HGW2626196856,2016-09-05T02:00:00,276-0046,150,,,,,269,0.07,
HGW3813403007,2016-09-05T02:00:00,261-0013,630,,,,,,,
HGW0341161038,2016-09-05T02:00:00,276-0046,930,,,648,,,,
HGW3506558406,2016-09-05T02:00:00,276-0046,310,,,,,,,
HGW3088922230,2016-09-05T02:00:00,206-0824,370,,,,,,,
HGW0807025331,2016-09-05T02:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-09-05T02:00:00,276-0046,200,,,,,303,0.09,
HGW3835466207,2016-09-05T02:00:00,261-0013,400,,,,,,,
HGW3938264288,2016-09-05T02:00:00,261-0013,310,,,,,,,
HGW0960788623,2016-09-05T02:00:00,206-0824,410,,,,,,,
HGW2465318239,2016-09-05T02:00:00,206-0824,590,,,,,,,
HGW4201723405,2016-09-05T02:00:00,206-0824,550,,,,,,,
HGW0011113187,2016-09-05T02:00:00,261-0013,290,,,,,,,
HGW1724705971,2016-09-05T02:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-05T02:00:00,206-0824,430,,,118,159,,,
HGW2862754275,2016-09-05T02:00:00,573-0084,350,,,,,,,
HGW2864422167,2016-09-05T02:00:00,274-0063,235,,,,,40,0.035,
HGW1145276568,2016-09-05T02:00:00,194-0032,249,,,770,,,,
HGW1628028254,2016-09-05T02:00:00,245-0016,280,,,,,,,
HGW3819013474,2016-09-05T02:00:00,245-0016,414,,,885,,,,
HGW0109674464,2016-09-05T02:00:00,245-0016,379,,,,,,,
HGW4266179256,2016-09-05T02:00:00,595-0813,384,,,862,,,,
HGW2507102389,2016-09-05T02:00:00,245-0016,236,,,,,,,
HGW0292545493,2016-09-05T02:00:00,194-0032,496,,,,,,,
HGW1888757583,2016-09-05T02:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-09-05T02:00:00,573-0084,192,,,,,,,
HGW1163585690,2016-09-05T02:00:00,573-0084,279,,,863,,,,
HGW2360924179,2016-09-05T02:00:00,245-0016,607,,,852,,,,
HGW2979506575,2016-09-05T02:00:00,573-0084,488,,,,,,,
HGW3939678160,2016-09-05T02:00:00,573-0084,104,,,844,,234,0.07,
HGW1901037140,2016-09-05T02:00:00,573-0084,306,,,,,,,
HGW1255839825,2016-09-05T02:00:00,573-0084,303,,,846,,,,
HGW1922304917,2016-09-05T02:00:00,274-0063,229,,,,,,,
HGW0723606708,2016-09-05T02:00:00,194-0032,229,,,,,,,
HGW4233223550,2016-09-05T02:00:00,573-0084,440,,,295,,,0.385,0.018
HGW3975340233,2016-09-05T02:00:00,194-0032,744,,,,,,,0.008
HGW1770315374,2016-09-05T02:00:00,245-0016,570,,,,,,,0.007
HGW2211161695,2016-09-05T02:00:00,573-0084,195,,,,,,,
HGW3979453947,2016-09-05T02:00:00,274-0063,371,,,,,,,
HGW3210466135,2016-09-05T02:00:00,573-0084,346,,,,,,,
HGW1150228943,2016-09-05T02:00:00,194-0032,334,,,891,,,,
HGW3896978369,2016-09-05T02:00:00,245-0016,202,,,,334,,,
HGW0224584910,2016-09-05T02:00:00,573-0084,541,,,,,,,
HGW2352450618,2016-09-05T02:00:00,194-0032,375,,,,,,,
HGW1382864968,2016-09-05T02:00:00,194-0032,332,,,,,,,
HGW3299398081,2016-09-05T02:00:00,595-0813,82,,,896,,262,0.08,
HGW3556093971,2016-09-05T02:00:00,595-0813,372,,,,,,,
HGW1779326846,2016-09-05T02:00:00,595-0813,182,,,,,,,
HGW0980111669,2016-09-05T02:00:00,245-0016,69,,,,,235,0.035,
HGW0548855049,2016-09-05T02:00:00,245-0016,222,,,436,,,,
HGW2019559833,2016-09-05T02:00:00,194-0032,416,,,,,,,
HGW3905059517,2016-09-05T02:00:00,274-0063,847,,,,,,,0.002
HGW3107087926,2016-09-05T02:00:00,595-0813,311,,,884,,,,
HGW4090376889,2016-09-05T02:00:00,245-0016,191,,,892,,351,0.15,
HGW2896326762,2016-09-05T02:00:00,274-0063,79,,,476,,225,0.03,
HGW3027793024,2016-09-05T02:00:00,245-0016,346,,,866,,,,0.006
HGW1337358987,2016-09-05T02:00:00,274-0063,209,,,,,,,
HGW3766800683,2016-09-05T02:00:00,194-0032,85,,,879,,348,0.095,
HGW2238224375,2016-09-05T02:00:00,573-0084,497,,,,,,,
HGW2500187106,2016-09-05T02:00:00,595-0813,643,,,896,1,,0.005,
HGW2633657355,2016-09-05T02:00:00,573-0084,211,,,883,,275,0.075,0.005
HGW3036983001,2016-09-05T02:00:00,595-0813,384,,,,,,,
HGW0340690536,2016-09-05T02:00:00,595-0813,80,,,851,,239,0.07,
HGW3521173424,2016-09-05T02:00:00,245-0016,439,,,,,,,
HGW2405676507,2016-09-05T02:00:00,274-0063,45,,,269,,169,0.065,
HGW1633016930,2016-09-05T02:00:00,573-0084,318,,,859,,,,
HGW4048014188,2016-09-05T02:00:00,194-0032,599,,,910,,,,
HGW4228193834,2016-09-05T02:00:00,245-0016,303,,,,,,,
HGW3199834989,2016-09-05T02:00:00,245-0016,339,,,572,,,,
HGW0852590661,2016-09-05T02:00:00,595-0813,131,,,865,,204,0.07,
HGW3417223008,2016-09-05T02:00:00,194-0032,238,,,,,,,
HGW0008585550,2016-09-05T02:00:00,573-0084,1296,,,91,,,,
HGW3412860148,2016-09-05T02:00:00,194-0032,270,,,,,,,
HGW0297198766,2016-09-05T02:00:00,595-0813,2601,,,2105,,,,0.005
HGW1392167190,2016-09-05T02:00:00,573-0084,375,,,516,,,,0.005
HGW0359516503,2016-09-05T02:00:00,194-0032,253,,,622,,,,
HGW2950693375,2016-09-05T02:00:00,573-0084,419,,,292,1082,,,
HGW1540053189,2016-09-05T03:00:00,276-0046,2340,,,2046,,,,
HGW1849081661,2016-09-05T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-09-05T03:00:00,276-0046,510,,,,,29,0.04,
HGW4192227781,2016-09-05T03:00:00,206-0824,2690,,,2123,,61,0.08,
HGW2440335259,2016-09-05T03:00:00,206-0824,2620,,,2095,,87,0.06,
HGW0022302486,2016-09-05T03:00:00,276-0046,510,,,,,38,0.05,
HGW0119000400,2016-09-05T03:00:00,276-0046,270,,,,,,,
HGW3729565342,2016-09-05T03:00:00,206-0824,3230,,,2128,,13,0.04,
HGW0527078356,2016-09-05T03:00:00,206-0824,2200,,,1934,,,,
HGW3418795782,2016-09-05T03:00:00,276-0046,1710,,,1149,,,0.01,
HGW4086841355,2016-09-05T03:00:00,261-0013,1150,,,806,,,0.01,
HGW2053016894,2016-09-05T03:00:00,261-0013,2690,,,2097,,,,
HGW4262390424,2016-09-05T03:00:00,276-0046,1940,,,1428,,116,0.05,
HGW2056923843,2016-09-05T03:00:00,276-0046,330,,,,,,,
HGW1567490790,2016-09-05T03:00:00,276-0046,340,,,,,,,
HGW2731818357,2016-09-05T03:00:00,276-0046,1360,,,311,,5,0.04,
HGW0999938138,2016-09-05T03:00:00,261-0013,2530,,,2115,,,,
HGW1484386037,2016-09-05T03:00:00,261-0013,2520,,,2106,,2,,
HGW2626196856,2016-09-05T03:00:00,276-0046,1760,,,1236,,,0.01,
HGW3813403007,2016-09-05T03:00:00,261-0013,630,,,,,,,
HGW0341161038,2016-09-05T03:00:00,276-0046,340,,,,,50,0.05,
HGW3506558406,2016-09-05T03:00:00,276-0046,1870,,,1494,,,,
HGW3088922230,2016-09-05T03:00:00,206-0824,260,,,,,,,
HGW0807025331,2016-09-05T03:00:00,261-0013,770,,,548,,,,
HGW3316354389,2016-09-05T03:00:00,276-0046,880,,,657,,240,0.06,
HGW3835466207,2016-09-05T03:00:00,261-0013,1790,,,1083,,12,,
HGW3938264288,2016-09-05T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-09-05T03:00:00,206-0824,2890,,,2097,,3,,
HGW2465318239,2016-09-05T03:00:00,206-0824,2540,,,2120,,,,
HGW4201723405,2016-09-05T03:00:00,206-0824,580,,,,,,,
HGW0011113187,2016-09-05T03:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-09-05T03:00:00,206-0824,430,,,271,,,,
HGW2984162470,2016-09-05T03:00:00,206-0824,419,,,118,159,,,
HGW2862754275,2016-09-05T03:00:00,573-0084,906,,,,,,,
HGW2864422167,2016-09-05T03:00:00,274-0063,349,,,,,,0.495,
HGW1145276568,2016-09-05T03:00:00,194-0032,1047,,,,,,,
HGW1628028254,2016-09-05T03:00:00,245-0016,207,,,,,,,0.009
HGW3819013474,2016-09-05T03:00:00,245-0016,2058,,,775,,,,
HGW0109674464,2016-09-05T03:00:00,245-0016,357,,,,,,,0.007
HGW4266179256,2016-09-05T03:00:00,595-0813,2514,,,2124,,,,
HGW2507102389,2016-09-05T03:00:00,245-0016,566,,,,,,,0.031
HGW0292545493,2016-09-05T03:00:00,194-0032,932,,,,,,,0.012
HGW1888757583,2016-09-05T03:00:00,194-0032,417,,,,,,,
HGW3087458710,2016-09-05T03:00:00,573-0084,164,,,,,,,0.008
HGW1163585690,2016-09-05T03:00:00,573-0084,2515,,,2193,,,,
HGW2360924179,2016-09-05T03:00:00,245-0016,2706,,,2160,,,,
HGW2979506575,2016-09-05T03:00:00,573-0084,399,,,,,,,
HGW3939678160,2016-09-05T03:00:00,573-0084,2253,,,2160,,236,0.07,
HGW1901037140,2016-09-05T03:00:00,573-0084,470,,,,,,,
HGW1255839825,2016-09-05T03:00:00,573-0084,2437,,,1084,,,,0.063
HGW1922304917,2016-09-05T03:00:00,274-0063,385,,,,,,,
HGW0723606708,2016-09-05T03:00:00,194-0032,343,,,,,,,
HGW4233223550,2016-09-05T03:00:00,573-0084,645,,,,,,,
HGW3975340233,2016-09-05T03:00:00,194-0032,360,,,,,,,
HGW1770315374,2016-09-05T03:00:00,245-0016,520,,,,,,,
HGW2211161695,2016-09-05T03:00:00,573-0084,193,,,,,,,
HGW3979453947,2016-09-05T03:00:00,274-0063,377,,,,,,,
HGW3210466135,2016-09-05T03:00:00,573-0084,195,,,,,,,
HGW1150228943,2016-09-05T03:00:00,194-0032,2575,,,2183,,,,0.091
HGW3896978369,2016-09-05T03:00:00,245-0016,651,,,,44,,,
HGW0224584910,2016-09-05T03:00:00,573-0084,420,,,,,,0.005,0.008
HGW2352450618,2016-09-05T03:00:00,194-0032,599,,,,,,,
HGW1382864968,2016-09-05T03:00:00,194-0032,288,,,,,,,
HGW3299398081,2016-09-05T03:00:00,595-0813,1234,,,318,,288,0.08,
HGW3556093971,2016-09-05T03:00:00,595-0813,963,,,,,,,0.004
HGW1779326846,2016-09-05T03:00:00,595-0813,185,,,,,,,
HGW0980111669,2016-09-05T03:00:00,245-0016,90,,,,,234,0.035,0.008
HGW0548855049,2016-09-05T03:00:00,245-0016,716,,,,,,,
HGW2019559833,2016-09-05T03:00:00,194-0032,491,,,,,,,
HGW3905059517,2016-09-05T03:00:00,274-0063,632,,,,,,,
HGW3107087926,2016-09-05T03:00:00,595-0813,1478,,,291,,,,0.004
HGW4090376889,2016-09-05T03:00:00,245-0016,1031,,,32,,308,0.085,
HGW2896326762,2016-09-05T03:00:00,274-0063,929,,,,,,0.005,
HGW3027793024,2016-09-05T03:00:00,245-0016,1604,,,69,,3,0.04,
HGW1337358987,2016-09-05T03:00:00,274-0063,553,,,,,16,0.045,
HGW3766800683,2016-09-05T03:00:00,194-0032,1668,,,503,,314,0.085,
HGW2238224375,2016-09-05T03:00:00,573-0084,270,,,,,,,
HGW2500187106,2016-09-05T03:00:00,595-0813,2762,,,2124,,,,
HGW2633657355,2016-09-05T03:00:00,573-0084,994,,,,,273,0.085,0.006
HGW3036983001,2016-09-05T03:00:00,595-0813,352,,,,,,,0.008
HGW0340690536,2016-09-05T03:00:00,595-0813,1957,,,2100,,350,0.09,
HGW3521173424,2016-09-05T03:00:00,245-0016,427,,,,,,,
HGW2405676507,2016-09-05T03:00:00,274-0063,306,,,,,168,0.07,
HGW1633016930,2016-09-05T03:00:00,573-0084,2181,,,737,,29,0.045,0.01
HGW4048014188,2016-09-05T03:00:00,194-0032,2758,,,2183,,,,0.01
HGW4228193834,2016-09-05T03:00:00,245-0016,298,,,,,,,
HGW3199834989,2016-09-05T03:00:00,245-0016,851,,,,,,,
HGW0852590661,2016-09-05T03:00:00,595-0813,2139,,,1987,,439,0.12,
