hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3835466207,2016-12-27T00:00:00,261-0013,130,,,,,308,,
HGW3938264288,2016-12-27T00:00:00,261-0013,170,,,,,24,,
HGW0960788623,2016-12-27T00:00:00,206-0824,100,,,,,507,,
HGW2465318239,2016-12-27T00:00:00,206-0824,110,,,,,481,,
HGW4201723405,2016-12-27T00:00:00,206-0824,2530,,,2010,,,,
HGW3464437875,2016-12-27T00:00:00,276-0046,150,,,,,,,
HGW3424705551,2016-12-27T00:00:00,276-0046,1050,,,1252,,488,0.14,
HGW0011113187,2016-12-27T00:00:00,261-0013,4180,,,2161,,,,
HGW1724705971,2016-12-27T00:00:00,206-0824,40,,,,,181,0.08,
HGW2700713230,2016-12-27T00:00:00,206-0824,420,,,,,426,0.1,
HGW3261148883,2016-12-27T00:00:00,261-0013,1930,,,1492,,,,
HGW3657144636,2016-12-27T00:00:00,276-0046,770,,,484,,405,0.29,
HGW2862754275,2016-12-27T00:00:00,573-0084,2679,,,900,,,,
HGW2864422167,2016-12-27T00:00:00,274-0063,68,,,,,358,0.39,
HGW1145276568,2016-12-27T00:00:00,194-0032,53,,,,,197,0.07,
HGW1628028254,2016-12-27T00:00:00,245-0016,563,,,,,,,
HGW3819013474,2016-12-27T00:00:00,245-0016,78,,,,,336,0.085,0.008
HGW0109674464,2016-12-27T00:00:00,245-0016,2440,,,1213,,,,
HGW4266179256,2016-12-27T00:00:00,595-0813,115,,,,,271,0.075,
HGW2507102389,2016-12-27T00:00:00,245-0016,2461,,,1396,,,,
HGW0292545493,2016-12-27T00:00:00,194-0032,3261,,,2212,,,,0.026
HGW1888757583,2016-12-27T00:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-12-27T00:00:00,573-0084,1062,,,,,,,
HGW1163585690,2016-12-27T00:00:00,573-0084,152,,,,,282,0.075,
HGW2360924179,2016-12-27T00:00:00,245-0016,1157,,,,,485,0.145,0.007
HGW2979506575,2016-12-27T00:00:00,573-0084,4297,,,2163,,,,0.193
HGW3939678160,2016-12-27T00:00:00,573-0084,327,,,,,327,0.12,0.024
HGW1901037140,2016-12-27T00:00:00,573-0084,2464,,,1222,,,,
HGW2794906293,2016-12-27T00:00:00,194-0032,914,,,,,,,
HGW1255839825,2016-12-27T00:00:00,573-0084,54,,,,,206,0.07,
HGW1922304917,2016-12-27T00:00:00,274-0063,1744,,,273,,,,
HGW0723606708,2016-12-27T00:00:00,194-0032,3376,,,1214,,,,
HGW4233223550,2016-12-27T00:00:00,573-0084,57,,,,,246,0.075,
HGW3975340233,2016-12-27T00:00:00,194-0032,2333,,,385,,,,0.015
HGW1770315374,2016-12-27T00:00:00,245-0016,3201,,,1185,,,,0.01
HGW2211161695,2016-12-27T00:00:00,573-0084,197,,,,,,,
HGW3979453947,2016-12-27T00:00:00,274-0063,95,,,,,350,0.05,
HGW3210466135,2016-12-27T00:00:00,573-0084,3654,,,2164,,,,0.002
HGW1150228943,2016-12-27T00:00:00,194-0032,42,,,,,236,0.075,0.008
HGW3896978369,2016-12-27T00:00:00,245-0016,351,,,,,,,
HGW0224584910,2016-12-27T00:00:00,573-0084,58,,,,,290,0.075,
HGW2352450618,2016-12-27T00:00:00,194-0032,3616,,,1213,,,,0.297
HGW1382864968,2016-12-27T00:00:00,194-0032,415,,,,,,,
HGW3299398081,2016-12-27T00:00:00,595-0813,79,,,883,,473,0.125,0.002
HGW3556093971,2016-12-27T00:00:00,595-0813,2519,,,2220,,,,
HGW1779326846,2016-12-27T00:00:00,595-0813,210,,,,,295,0.185,0.051
HGW0980111669,2016-12-27T00:00:00,245-0016,3287,,,1253,,,0.15,
HGW0548855049,2016-12-27T00:00:00,245-0016,447,,,,,491,0.125,0.043
HGW2019559833,2016-12-27T00:00:00,194-0032,2479,,,1909,,,,0.009
HGW3905059517,2016-12-27T00:00:00,274-0063,1599,,,,,,,0.07
HGW3107087926,2016-12-27T00:00:00,595-0813,50,,,,,174,0.07,
HGW4090376889,2016-12-27T00:00:00,245-0016,149,,,,,529,0.145,
HGW2896326762,2016-12-27T00:00:00,274-0063,80,,,,,252,0.125,0.005
HGW3027793024,2016-12-27T00:00:00,245-0016,334,,,,,481,0.215,0.049
HGW1337358987,2016-12-27T00:00:00,274-0063,52,,,,,142,0.065,
HGW3766800683,2016-12-27T00:00:00,194-0032,165,,,,,653,0.16,
HGW2238224375,2016-12-27T00:00:00,573-0084,393,,,884,,339,0.11,0.009
HGW2500187106,2016-12-27T00:00:00,595-0813,148,,,,69,634,0.265,0.039
HGW2633657355,2016-12-27T00:00:00,573-0084,366,,,,,613,0.39,0.101
HGW3036983001,2016-12-27T00:00:00,595-0813,476,,,,,,,0.004
HGW0340690536,2016-12-27T00:00:00,595-0813,83,,,,,211,0.065,
HGW3521173424,2016-12-27T00:00:00,245-0016,121,,,,,522,0.135,
HGW2405676507,2016-12-27T00:00:00,274-0063,74,,,,,155,0.07,
HGW1633016930,2016-12-27T00:00:00,573-0084,54,,,,,173,0.065,
HGW4048014188,2016-12-27T00:00:00,194-0032,598,,,,,349,0.1,0.028
HGW4228193834,2016-12-27T00:00:00,245-0016,425,,,,,,,
HGW3199834989,2016-12-27T00:00:00,245-0016,81,,,,,466,0.12,0.015
HGW0852590661,2016-12-27T00:00:00,595-0813,56,,,,,160,0.065,
HGW3417223008,2016-12-27T00:00:00,194-0032,247,,,,,297,0.085,0.003
HGW0008585550,2016-12-27T00:00:00,573-0084,498,,,,,,0.14,0.052
HGW3412860148,2016-12-27T00:00:00,194-0032,83,,,,,285,0.24,
HGW0297198766,2016-12-27T00:00:00,595-0813,246,,,,,419,0.105,0.001
HGW1392167190,2016-12-27T00:00:00,573-0084,430,,,,,473,0.185,0.023
HGW0359516503,2016-12-27T00:00:00,194-0032,120,,,,,415,0.105,0.001
HGW2950693375,2016-12-27T00:00:00,573-0084,1130,,,,,,,
HGW1540053189,2016-12-27T01:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-12-27T01:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-27T01:00:00,276-0046,40,,,,,173,0.07,
HGW4192227781,2016-12-27T01:00:00,206-0824,550,,,,,,,
HGW2440335259,2016-12-27T01:00:00,206-0824,60,,,,,266,0.08,
HGW0022302486,2016-12-27T01:00:00,276-0046,740,,,16,,508,0.12,
HGW0119000400,2016-12-27T01:00:00,276-0046,830,,,336,,542,0.12,
HGW3729565342,2016-12-27T01:00:00,206-0824,300,,,,,,,
HGW0527078356,2016-12-27T01:00:00,206-0824,2380,,,2103,,,,
HGW3418795782,2016-12-27T01:00:00,276-0046,40,,,,,168,0.08,
HGW4086841355,2016-12-27T01:00:00,261-0013,380,,,,,376,0.11,
HGW2053016894,2016-12-27T01:00:00,261-0013,310,,,,,348,0.12,
HGW2674981515,2016-12-27T01:00:00,276-0046,110,,,,,,,
HGW4262390424,2016-12-27T01:00:00,276-0046,40,,,,,208,0.08,
HGW2056923843,2016-12-27T01:00:00,276-0046,2970,,,1088,,,,
HGW1567490790,2016-12-27T01:00:00,276-0046,980,,,680,,,,
HGW2731818357,2016-12-27T01:00:00,276-0046,40,,,,,244,0.2,
HGW0999938138,2016-12-27T01:00:00,261-0013,240,,,,,293,0.09,
HGW1484386037,2016-12-27T01:00:00,261-0013,50,,,,,194,0.08,
HGW2626196856,2016-12-27T01:00:00,276-0046,110,,,,,282,0.07,
HGW2550549887,2016-12-27T01:00:00,261-0013,160,,,,,16,0.06,
HGW3813403007,2016-12-27T01:00:00,261-0013,760,,,,,,,
HGW0341161038,2016-12-27T01:00:00,276-0046,180,,,,,379,0.1,
HGW3506558406,2016-12-27T01:00:00,276-0046,470,,,,,,,
HGW3088922230,2016-12-27T01:00:00,206-0824,3080,,,1585,,,,
HGW0807025331,2016-12-27T01:00:00,261-0013,50,,,,,189,0.06,
HGW3316354389,2016-12-27T01:00:00,276-0046,440,,,,,660,0.16,
HGW3835466207,2016-12-27T01:00:00,261-0013,150,,,,,320,,
HGW3938264288,2016-12-27T01:00:00,261-0013,170,,,,,34,,
HGW0960788623,2016-12-27T01:00:00,206-0824,80,,,,,300,,
HGW2465318239,2016-12-27T01:00:00,206-0824,70,,,,,504,,
HGW4201723405,2016-12-27T01:00:00,206-0824,170,,,,,,,
HGW3464437875,2016-12-27T01:00:00,276-0046,140,,,,,,,
HGW3424705551,2016-12-27T01:00:00,276-0046,60,,,,,188,0.06,
HGW0011113187,2016-12-27T01:00:00,261-0013,2250,,,105,,,,
HGW1724705971,2016-12-27T01:00:00,206-0824,50,,,,,170,0.06,
HGW2700713230,2016-12-27T01:00:00,206-0824,60,,,,,248,0.08,
HGW3261148883,2016-12-27T01:00:00,261-0013,1950,,,1500,,,,
HGW3657144636,2016-12-27T01:00:00,276-0046,230,,,,,423,0.19,
HGW2862754275,2016-12-27T01:00:00,573-0084,944,,,,,,,0.018
HGW2864422167,2016-12-27T01:00:00,274-0063,111,,,,,308,0.345,
HGW1145276568,2016-12-27T01:00:00,194-0032,52,,,,,199,0.065,0.015
HGW1628028254,2016-12-27T01:00:00,245-0016,768,,,,,,,
HGW3819013474,2016-12-27T01:00:00,245-0016,99,,,,58,353,0.245,0.001
HGW0109674464,2016-12-27T01:00:00,245-0016,971,,,,,,,0.012
HGW4266179256,2016-12-27T01:00:00,595-0813,118,,,,,212,0.065,
HGW2507102389,2016-12-27T01:00:00,245-0016,1032,,,,,,,
HGW0292545493,2016-12-27T01:00:00,194-0032,2575,,,274,,,,
HGW1888757583,2016-12-27T01:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-12-27T01:00:00,573-0084,1299,,,,,,,
HGW1163585690,2016-12-27T01:00:00,573-0084,100,,,,,233,0.075,
HGW2360924179,2016-12-27T01:00:00,245-0016,570,,,,,477,0.13,
HGW2979506575,2016-12-27T01:00:00,573-0084,2308,,,83,,,,0.014
HGW3939678160,2016-12-27T01:00:00,573-0084,291,,,,,263,0.09,
HGW1901037140,2016-12-27T01:00:00,573-0084,1348,,,,,,,
HGW2794906293,2016-12-27T01:00:00,194-0032,1561,,,,,,,0.001
HGW1255839825,2016-12-27T01:00:00,573-0084,52,,,,,194,0.075,
HGW1922304917,2016-12-27T01:00:00,274-0063,1297,,,,,,,0.03
HGW0723606708,2016-12-27T01:00:00,194-0032,1704,,,,,,,
HGW4233223550,2016-12-27T01:00:00,573-0084,57,,,,,304,0.08,
HGW3975340233,2016-12-27T01:00:00,194-0032,764,,,,,,,
HGW1770315374,2016-12-27T01:00:00,245-0016,1646,,,,,,,
HGW2211161695,2016-12-27T01:00:00,573-0084,160,,,,,,,
HGW3979453947,2016-12-27T01:00:00,274-0063,111,,,,,272,0.04,
HGW3210466135,2016-12-27T01:00:00,573-0084,1456,,,359,,,,0.009
HGW1150228943,2016-12-27T01:00:00,194-0032,45,,,900,,183,0.07,
HGW3896978369,2016-12-27T01:00:00,245-0016,1286,,,,,,,
HGW0224584910,2016-12-27T01:00:00,573-0084,44,,,,,207,0.065,
HGW2352450618,2016-12-27T01:00:00,194-0032,1065,,,,,,,
HGW1382864968,2016-12-27T01:00:00,194-0032,348,,,,,,,
HGW3299398081,2016-12-27T01:00:00,595-0813,2234,,,2220,,485,0.12,
HGW3556093971,2016-12-27T01:00:00,595-0813,2268,,,393,,,,
HGW1779326846,2016-12-27T01:00:00,595-0813,67,,,,,266,0.14,0.023
HGW0980111669,2016-12-27T01:00:00,245-0016,743,,,,,,0.155,
HGW0548855049,2016-12-27T01:00:00,245-0016,774,,,,,376,0.095,0.022
HGW2019559833,2016-12-27T01:00:00,194-0032,1648,,,,,,,0.002
HGW3905059517,2016-12-27T01:00:00,274-0063,1534,,,,,,,0.008
HGW3107087926,2016-12-27T01:00:00,595-0813,52,,,,,170,0.06,
HGW4090376889,2016-12-27T01:00:00,245-0016,167,,,,,430,0.12,
HGW2896326762,2016-12-27T01:00:00,274-0063,51,,,,,210,0.035,
HGW3027793024,2016-12-27T01:00:00,245-0016,325,,,,,279,0.11,0.011
HGW1337358987,2016-12-27T01:00:00,274-0063,51,,,,,165,0.065,
HGW3766800683,2016-12-27T01:00:00,194-0032,83,,,,,576,0.15,
HGW2238224375,2016-12-27T01:00:00,573-0084,1993,,,2223,,541,0.14,
HGW2500187106,2016-12-27T01:00:00,595-0813,192,,,,,511,0.135,
HGW2633657355,2016-12-27T01:00:00,573-0084,361,,,,,587,0.605,0.169
HGW3036983001,2016-12-27T01:00:00,595-0813,428,,,,,,,0.006
HGW0340690536,2016-12-27T01:00:00,595-0813,86,,,,,230,0.07,
HGW3521173424,2016-12-27T01:00:00,245-0016,90,,,,,367,0.095,0.004
HGW2405676507,2016-12-27T01:00:00,274-0063,46,,,,,115,0.065,0.001
HGW1633016930,2016-12-27T01:00:00,573-0084,53,,,,,169,0.065,
HGW4048014188,2016-12-27T01:00:00,194-0032,503,,,,,427,0.36,0.146
HGW4228193834,2016-12-27T01:00:00,245-0016,405,,,,,,,
HGW3199834989,2016-12-27T01:00:00,245-0016,68,,,,,203,0.07,0.004
HGW0852590661,2016-12-27T01:00:00,595-0813,55,,,,,141,0.07,
HGW3417223008,2016-12-27T01:00:00,194-0032,381,,,,,339,0.1,0.007
HGW0008585550,2016-12-27T01:00:00,573-0084,363,,,881,,,0.245,0.008
HGW3412860148,2016-12-27T01:00:00,194-0032,73,,,,,197,0.065,
HGW0297198766,2016-12-27T01:00:00,595-0813,158,,,866,,532,0.145,
HGW1392167190,2016-12-27T01:00:00,573-0084,197,,,,,313,0.1,
HGW0359516503,2016-12-27T01:00:00,194-0032,100,,,,,382,0.095,
HGW2950693375,2016-12-27T01:00:00,573-0084,1119,,,,,,,
HGW1540053189,2016-12-27T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-27T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-12-27T02:00:00,276-0046,50,,,,,164,0.07,
HGW4192227781,2016-12-27T02:00:00,206-0824,440,,,,,,,
HGW2440335259,2016-12-27T02:00:00,206-0824,50,,,,,200,0.06,
HGW0022302486,2016-12-27T02:00:00,276-0046,430,,,,,398,0.11,
HGW0119000400,2016-12-27T02:00:00,276-0046,620,,,,,411,0.11,
HGW3729565342,2016-12-27T02:00:00,206-0824,1980,,,,,,0.27,
HGW0527078356,2016-12-27T02:00:00,206-0824,270,,,2,,,,
HGW3418795782,2016-12-27T02:00:00,276-0046,50,,,,,163,0.06,
HGW4086841355,2016-12-27T02:00:00,261-0013,50,,,,,181,0.06,
HGW2053016894,2016-12-27T02:00:00,261-0013,340,,,,,368,0.1,
HGW2674981515,2016-12-27T02:00:00,276-0046,110,,,,,,,
HGW4262390424,2016-12-27T02:00:00,276-0046,120,,,,,262,0.07,
HGW2056923843,2016-12-27T02:00:00,276-0046,1860,,,,,,,
HGW1567490790,2016-12-27T02:00:00,276-0046,1870,,,,,,,
HGW2731818357,2016-12-27T02:00:00,276-0046,50,,,,,236,0.2,
HGW0999938138,2016-12-27T02:00:00,261-0013,130,,,,,275,0.07,
HGW1484386037,2016-12-27T02:00:00,261-0013,60,,,,,180,0.06,
HGW2626196856,2016-12-27T02:00:00,276-0046,90,,,,,281,0.07,
HGW2550549887,2016-12-27T02:00:00,261-0013,150,,,,,31,0.06,
HGW3813403007,2016-12-27T02:00:00,261-0013,730,,,,,,,
HGW0341161038,2016-12-27T02:00:00,276-0046,2000,,,2103,,473,0.11,
HGW3506558406,2016-12-27T02:00:00,276-0046,310,,,,,,,
HGW3088922230,2016-12-27T02:00:00,206-0824,1170,,,,,,,
HGW0807025331,2016-12-27T02:00:00,261-0013,40,,,,,161,0.07,
HGW3316354389,2016-12-27T02:00:00,276-0046,350,,,,,615,0.15,
HGW3835466207,2016-12-27T02:00:00,261-0013,100,,,,,253,,
HGW3938264288,2016-12-27T02:00:00,261-0013,160,,,,,11,,
HGW0960788623,2016-12-27T02:00:00,206-0824,80,,,,,272,,
HGW2465318239,2016-12-27T02:00:00,206-0824,60,,,,,344,,
HGW4201723405,2016-12-27T02:00:00,206-0824,200,,,,,,,
HGW3464437875,2016-12-27T02:00:00,276-0046,130,,,,,,,
HGW3424705551,2016-12-27T02:00:00,276-0046,40,,,,,187,0.08,
HGW0011113187,2016-12-27T02:00:00,261-0013,1380,,,,,,,
HGW1724705971,2016-12-27T02:00:00,206-0824,50,,,,,167,0.08,
HGW2700713230,2016-12-27T02:00:00,206-0824,40,,,,,175,0.06,
HGW3261148883,2016-12-27T02:00:00,261-0013,670,,,293,,,,
HGW3657144636,2016-12-27T02:00:00,276-0046,170,,,,,391,0.11,
HGW2862754275,2016-12-27T02:00:00,573-0084,256,,,,,,,
HGW2864422167,2016-12-27T02:00:00,274-0063,65,,,904,,226,0.07,0.007
HGW1145276568,2016-12-27T02:00:00,194-0032,55,,,552,,231,0.08,
HGW1628028254,2016-12-27T02:00:00,245-0016,1425,,,,,,,
HGW3819013474,2016-12-27T02:00:00,245-0016,74,,,910,,359,0.21,
HGW0109674464,2016-12-27T02:00:00,245-0016,1685,,,,,,,
HGW4266179256,2016-12-27T02:00:00,595-0813,111,,,859,,218,0.07,0.008
HGW2507102389,2016-12-27T02:00:00,245-0016,1320,,,,,,,
HGW0292545493,2016-12-27T02:00:00,194-0032,1796,,,,,,,0.019
HGW1888757583,2016-12-27T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-12-27T02:00:00,573-0084,562,,,,,,,0.008
HGW1163585690,2016-12-27T02:00:00,573-0084,91,,,879,,216,0.07,
HGW2360924179,2016-12-27T02:00:00,245-0016,773,,,852,,370,0.1,
HGW2979506575,2016-12-27T02:00:00,573-0084,1284,,,,,,,
HGW3939678160,2016-12-27T02:00:00,573-0084,92,,,865,,226,0.07,
HGW1901037140,2016-12-27T02:00:00,573-0084,1348,,,,,,,
HGW2794906293,2016-12-27T02:00:00,194-0032,1680,,,,,,,
HGW1255839825,2016-12-27T02:00:00,573-0084,57,,,865,,187,0.065,
HGW1922304917,2016-12-27T02:00:00,274-0063,1277,,,,,,,
HGW0723606708,2016-12-27T02:00:00,194-0032,1692,,,,,,,
HGW4233223550,2016-12-27T02:00:00,573-0084,55,,,857,,260,0.075,
HGW3975340233,2016-12-27T02:00:00,194-0032,282,,,,,,,
HGW1770315374,2016-12-27T02:00:00,245-0016,1817,,,,,,,0.01
HGW2211161695,2016-12-27T02:00:00,573-0084,207,,,899,,,,
HGW3979453947,2016-12-27T02:00:00,274-0063,66,,,,,212,0.035,
HGW3210466135,2016-12-27T02:00:00,573-0084,892,,,,,,,0.007
HGW1150228943,2016-12-27T02:00:00,194-0032,1918,,,2220,,570,0.15,
HGW3896978369,2016-12-27T02:00:00,245-0016,1561,,,,,,,
HGW0224584910,2016-12-27T02:00:00,573-0084,47,,,,,200,0.07,
HGW2352450618,2016-12-27T02:00:00,194-0032,1448,,,,,,,
HGW1382864968,2016-12-27T02:00:00,194-0032,365,,,,,,,
HGW3299398081,2016-12-27T02:00:00,595-0813,2043,,,1738,,546,0.14,
HGW3556093971,2016-12-27T02:00:00,595-0813,1327,,,,,,,
HGW1779326846,2016-12-27T02:00:00,595-0813,50,,,,,182,0.075,0.008
HGW0980111669,2016-12-27T02:00:00,245-0016,921,,,,,,0.04,
HGW0548855049,2016-12-27T02:00:00,245-0016,250,,,694,,349,0.085,0.001
HGW2019559833,2016-12-27T02:00:00,194-0032,1245,,,,,,,0.002
HGW3905059517,2016-12-27T02:00:00,274-0063,305,,,,,,,
HGW3107087926,2016-12-27T02:00:00,595-0813,52,,,921,,167,0.07,
HGW4090376889,2016-12-27T02:00:00,245-0016,185,,,879,,397,0.11,
HGW2896326762,2016-12-27T02:00:00,274-0063,54,,,892,,190,0.035,
HGW3027793024,2016-12-27T02:00:00,245-0016,96,,,870,,173,0.07,
HGW1337358987,2016-12-27T02:00:00,274-0063,55,,,,,166,0.07,
HGW3766800683,2016-12-27T02:00:00,194-0032,78,,,888,,382,0.105,
HGW2238224375,2016-12-27T02:00:00,573-0084,1037,,,175,,283,0.09,
HGW2500187106,2016-12-27T02:00:00,595-0813,154,,,877,,539,0.14,0.011
HGW2633657355,2016-12-27T02:00:00,573-0084,225,,,897,,379,0.11,0.005
HGW3036983001,2016-12-27T02:00:00,595-0813,309,,,876,,,,
HGW0340690536,2016-12-27T02:00:00,595-0813,111,,,865,,266,0.07,
HGW3521173424,2016-12-27T02:00:00,245-0016,86,,,,,347,0.095,
HGW2405676507,2016-12-27T02:00:00,274-0063,45,,,907,,111,0.065,
HGW1633016930,2016-12-27T02:00:00,573-0084,53,,,846,,175,0.065,
HGW4048014188,2016-12-27T02:00:00,194-0032,712,,,906,,551,0.175,0.001
HGW4228193834,2016-12-27T02:00:00,245-0016,347,,,,,,,
HGW3199834989,2016-12-27T02:00:00,245-0016,61,,,906,,178,0.065,
HGW0852590661,2016-12-27T02:00:00,595-0813,55,,,697,,160,0.07,
HGW3417223008,2016-12-27T02:00:00,194-0032,90,,,,,190,0.07,
HGW0008585550,2016-12-27T02:00:00,573-0084,1161,,,10,,,,
HGW3412860148,2016-12-27T02:00:00,194-0032,74,,,,,205,0.065,
HGW0297198766,2016-12-27T02:00:00,595-0813,1973,,,2146,,584,0.2,0.092
HGW1392167190,2016-12-27T02:00:00,573-0084,72,,,894,,247,0.07,0.002
HGW0359516503,2016-12-27T02:00:00,194-0032,68,,,842,,339,0.09,
HGW2950693375,2016-12-27T02:00:00,573-0084,1060,,,,,,,
HGW1540053189,2016-12-27T03:00:00,276-0046,2430,,,2168,,,,
HGW1849081661,2016-12-27T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-27T03:00:00,276-0046,40,,,,,182,0.08,
HGW4192227781,2016-12-27T03:00:00,206-0824,3040,,,2122,,30,0.05,
HGW2440335259,2016-12-27T03:00:00,206-0824,1870,,,2093,,589,0.14,
HGW0022302486,2016-12-27T03:00:00,276-0046,420,,,,,549,0.13,
HGW0119000400,2016-12-27T03:00:00,276-0046,140,,,,,233,0.08,
HGW3729565342,2016-12-27T03:00:00,206-0824,840,,,152,,11,0.02,
HGW0527078356,2016-12-27T03:00:00,206-0824,550,,,,,74,0.05,
HGW3418795782,2016-12-27T03:00:00,276-0046,2030,,,2087,,553,0.14,
HGW4086841355,2016-12-27T03:00:00,261-0013,1960,,,2159,,530,0.13,
HGW2053016894,2016-12-27T03:00:00,261-0013,2230,,,2151,,613,0.17,
HGW2674981515,2016-12-27T03:00:00,276-0046,410,,,284,,,,
HGW4262390424,2016-12-27T03:00:00,276-0046,570,,,516,,329,0.08,
HGW2056923843,2016-12-27T03:00:00,276-0046,1890,,,,,,,
HGW1567490790,2016-12-27T03:00:00,276-0046,2170,,,,,,,
HGW2731818357,2016-12-27T03:00:00,276-0046,1340,,,1419,,460,0.24,
HGW0999938138,2016-12-27T03:00:00,261-0013,1950,,,2111,,551,0.13,
HGW1484386037,2016-12-27T03:00:00,261-0013,1480,,,1144,,,,
HGW2626196856,2016-12-27T03:00:00,276-0046,2120,,,2102,,524,0.12,
HGW2550549887,2016-12-27T03:00:00,261-0013,1830,,,2155,,565,0.14,
HGW3813403007,2016-12-27T03:00:00,261-0013,970,,,,,36,0.04,
HGW0341161038,2016-12-27T03:00:00,276-0046,1870,,,2051,,487,0.11,
HGW3506558406,2016-12-27T03:00:00,276-0046,2200,,,1492,,9,0.05,
HGW3088922230,2016-12-27T03:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-12-27T03:00:00,261-0013,1500,,,1681,,474,0.12,
HGW3316354389,2016-12-27T03:00:00,276-0046,1440,,,1158,,686,0.17,
HGW3835466207,2016-12-27T03:00:00,261-0013,1980,,,2116,,600,,
HGW3938264288,2016-12-27T03:00:00,261-0013,230,,,,,4,,
HGW0960788623,2016-12-27T03:00:00,206-0824,2030,,,2098,,591,,
HGW2465318239,2016-12-27T03:00:00,206-0824,1940,,,2115,,574,,
HGW4201723405,2016-12-27T03:00:00,206-0824,1330,,,,,,,
HGW3464437875,2016-12-27T03:00:00,276-0046,450,,,291,,,,
HGW3424705551,2016-12-27T03:00:00,276-0046,60,,,,,191,0.07,
HGW0011113187,2016-12-27T03:00:00,261-0013,1720,,,,,,,
HGW1724705971,2016-12-27T03:00:00,206-0824,1800,,,2126,,679,0.15,
HGW2700713230,2016-12-27T03:00:00,206-0824,1840,,,2085,,561,0.13,
HGW3261148883,2016-12-27T03:00:00,261-0013,390,,,,,,,
HGW3657144636,2016-12-27T03:00:00,276-0046,390,,,,,206,0.39,
HGW2862754275,2016-12-27T03:00:00,573-0084,243,,,,,,,0.013
HGW2864422167,2016-12-27T03:00:00,274-0063,1872,,,1023,,430,0.11,
HGW1145276568,2016-12-27T03:00:00,194-0032,550,,,,,281,0.085,
HGW1628028254,2016-12-27T03:00:00,245-0016,1363,,,,,,,0.004
HGW3819013474,2016-12-27T03:00:00,245-0016,1378,,,525,,524,0.155,
HGW0109674464,2016-12-27T03:00:00,245-0016,1299,,,,,,,0.007
HGW4266179256,2016-12-27T03:00:00,595-0813,1956,,,2160,,557,0.14,
HGW2507102389,2016-12-27T03:00:00,245-0016,1707,,,,,,,0.03
HGW0292545493,2016-12-27T03:00:00,194-0032,1854,,,,,,,0.045
HGW1888757583,2016-12-27T03:00:00,194-0032,434,,,,,,,
HGW3087458710,2016-12-27T03:00:00,573-0084,159,,,,,,,
HGW1163585690,2016-12-27T03:00:00,573-0084,1946,,,2220,,600,0.15,
HGW2360924179,2016-12-27T03:00:00,245-0016,2638,,,2160,,411,0.115,
HGW2979506575,2016-12-27T03:00:00,573-0084,1311,,,,,,,
