hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1392167190,2016-05-06T02:00:00,573-0084,59,,,373,,233,0.075,
HGW0359516503,2016-05-06T02:00:00,194-0032,361,,,826,,,0.27,
HGW2950693375,2016-05-06T02:00:00,573-0084,931,,,651,827,,,
HGW1540053189,2016-05-06T03:00:00,276-0046,450,,,276,,,,
HGW1849081661,2016-05-06T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-05-06T03:00:00,276-0046,490,,,,,19,0.04,
HGW4192227781,2016-05-06T03:00:00,206-0824,1470,,,644,,39,0.08,
HGW2440335259,2016-05-06T03:00:00,206-0824,1230,,,1292,,376,0.1,
HGW0022302486,2016-05-06T03:00:00,276-0046,650,,,,,15,0.04,
HGW0119000400,2016-05-06T03:00:00,276-0046,560,,,543,,212,0.08,
HGW0527078356,2016-05-06T03:00:00,206-0824,1050,,,654,,,,
HGW3418795782,2016-05-06T03:00:00,276-0046,680,,,671,,276,0.09,
HGW4086841355,2016-05-06T03:00:00,261-0013,920,,,356,,,0.04,
HGW2053016894,2016-05-06T03:00:00,261-0013,1960,,,2100,,585,0.14,
HGW2056923843,2016-05-06T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-05-06T03:00:00,276-0046,240,,,,,,,
HGW2731818357,2016-05-06T03:00:00,276-0046,370,,,259,,,,
HGW0999938138,2016-05-06T03:00:00,261-0013,1380,,,1460,,439,0.12,
HGW1484386037,2016-05-06T03:00:00,261-0013,820,,,292,,5,0.04,
HGW2626196856,2016-05-06T03:00:00,276-0046,760,,,728,,277,0.08,
HGW0341161038,2016-05-06T03:00:00,276-0046,370,,,,,37,0.04,
HGW3506558406,2016-05-06T03:00:00,276-0046,350,,,,,,,
HGW3088922230,2016-05-06T03:00:00,206-0824,770,,,,,,,
HGW3316354389,2016-05-06T03:00:00,276-0046,500,,,419,,386,0.1,
HGW3835466207,2016-05-06T03:00:00,261-0013,830,,,427,,,,
HGW0960788623,2016-05-06T03:00:00,206-0824,620,,,569,,261,,
HGW2465318239,2016-05-06T03:00:00,206-0824,1120,,,1078,,512,,
HGW4201723405,2016-05-06T03:00:00,206-0824,490,,,,,,,
HGW2984162470,2016-05-06T03:00:00,206-0824,652,,,148,8,,,
HGW2862754275,2016-05-06T03:00:00,573-0084,493,,,,,,,
HGW2864422167,2016-05-06T03:00:00,274-0063,48,,,,,179,0.065,
HGW1145276568,2016-05-06T03:00:00,194-0032,448,,,,,226,0.075,
HGW1628028254,2016-05-06T03:00:00,245-0016,1017,,,,,,,0.008
HGW3819013474,2016-05-06T03:00:00,245-0016,73,,,,,279,0.075,
HGW0109674464,2016-05-06T03:00:00,245-0016,419,,,,,,,
HGW4266179256,2016-05-06T03:00:00,595-0813,72,,,,,281,0.085,
HGW2675582057,2016-05-06T03:00:00,274-0063,1609,,,,,,,
HGW2507102389,2016-05-06T03:00:00,245-0016,1233,,,,,,,
HGW0292545493,2016-05-06T03:00:00,194-0032,1245,,,,,,,0.008
HGW1888757583,2016-05-06T03:00:00,194-0032,421,,,,,,,
HGW3087458710,2016-05-06T03:00:00,573-0084,568,,,,,1,0.04,0.008
HGW2360924179,2016-05-06T03:00:00,245-0016,2112,,,1043,,364,0.095,
HGW2979506575,2016-05-06T03:00:00,573-0084,1015,,,,,,,
HGW3939678160,2016-05-06T03:00:00,573-0084,1027,,,220,,336,0.105,
HGW1901037140,2016-05-06T03:00:00,573-0084,368,,,,,,,
HGW2794906293,2016-05-06T03:00:00,194-0032,1071,,,,,,,
HGW1255839825,2016-05-06T03:00:00,573-0084,1117,,,343,,369,0.12,
HGW1922304917,2016-05-06T03:00:00,274-0063,1180,,,,,,,
HGW0723606708,2016-05-06T03:00:00,194-0032,888,,,,,,,
HGW4233223550,2016-05-06T03:00:00,573-0084,863,,,36,,273,0.09,
HGW3975340233,2016-05-06T03:00:00,194-0032,1144,,,,,,,
HGW1770315374,2016-05-06T03:00:00,245-0016,1101,,,,,,,
HGW2211161695,2016-05-06T03:00:00,573-0084,164,,,,,,,
HGW3979453947,2016-05-06T03:00:00,274-0063,53,,,,,203,0.03,
HGW3210466135,2016-05-06T03:00:00,573-0084,1009,,,,,,,
HGW1150228943,2016-05-06T03:00:00,194-0032,967,,,173,,359,0.11,0.045
HGW3896978369,2016-05-06T03:00:00,245-0016,908,,,,,,,0.009
HGW0224584910,2016-05-06T03:00:00,573-0084,48,,,,,169,0.065,
HGW2352450618,2016-05-06T03:00:00,194-0032,1147,,,,,,,
HGW1382864968,2016-05-06T03:00:00,194-0032,674,,,,,21,0.025,
HGW3299398081,2016-05-06T03:00:00,595-0813,259,,,,,361,0.095,
HGW3556093971,2016-05-06T03:00:00,595-0813,1091,,,,,,,
HGW1779326846,2016-05-06T03:00:00,595-0813,48,,,,,217,0.075,
HGW0980111669,2016-05-06T03:00:00,245-0016,58,,,,,222,0.035,0.008
HGW0548855049,2016-05-06T03:00:00,245-0016,395,,,,,160,0.065,
HGW2019559833,2016-05-06T03:00:00,194-0032,1088,,,,,,,0.011
HGW0056767924,2016-05-06T03:00:00,245-0016,2398,,,,,,,
HGW3905059517,2016-05-06T03:00:00,274-0063,1312,,,,,,,0.086
HGW3107087926,2016-05-06T03:00:00,595-0813,446,,,,,,,
HGW4090376889,2016-05-06T03:00:00,245-0016,1393,,,754,,443,0.125,
HGW2896326762,2016-05-06T03:00:00,274-0063,814,,,2,,287,0.06,0.071
HGW3027793024,2016-05-06T03:00:00,245-0016,409,,,,,218,0.07,0.005
HGW1337358987,2016-05-06T03:00:00,274-0063,212,,,,,,,
HGW3766800683,2016-05-06T03:00:00,194-0032,394,,,,,317,0.085,
HGW2238224375,2016-05-06T03:00:00,573-0084,44,,,,,147,0.065,
HGW2500187106,2016-05-06T03:00:00,595-0813,783,,,,,374,0.105,
HGW2633657355,2016-05-06T03:00:00,573-0084,132,,,,,243,0.075,
HGW3036983001,2016-05-06T03:00:00,595-0813,1742,,,1063,,513,0.14,
HGW0340690536,2016-05-06T03:00:00,595-0813,1161,,,359,,385,0.105,
HGW3521173424,2016-05-06T03:00:00,245-0016,1836,,,971,,333,0.085,
HGW2405676507,2016-05-06T03:00:00,274-0063,729,,,,,212,0.08,
HGW1633016930,2016-05-06T03:00:00,573-0084,1348,,,,,12,0.045,0.008
HGW4048014188,2016-05-06T03:00:00,194-0032,1672,,,952,,501,0.135,0.004
HGW4228193834,2016-05-06T03:00:00,245-0016,197,,,,,,,0.001
HGW3199834989,2016-05-06T03:00:00,245-0016,598,,,,,,,
HGW0852590661,2016-05-06T03:00:00,595-0813,881,,,74,,280,0.095,
HGW3417223008,2016-05-06T03:00:00,194-0032,249,,,685,,12,,
HGW0008585550,2016-05-06T03:00:00,573-0084,232,,,,,,,
HGW3412860148,2016-05-06T03:00:00,194-0032,280,,,,,3,0.005,
HGW0297198766,2016-05-06T03:00:00,595-0813,433,,,,,357,0.115,0.065
HGW1392167190,2016-05-06T03:00:00,573-0084,407,,,,,200,0.075,
HGW0359516503,2016-05-06T03:00:00,194-0032,1416,,,,,29,0.29,
HGW2950693375,2016-05-06T03:00:00,573-0084,937,,,627,796,,,
HGW1540053189,2016-05-06T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-05-06T04:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-06T04:00:00,276-0046,60,,,,,157,0.07,
HGW4192227781,2016-05-06T04:00:00,206-0824,160,,,,,328,0.15,
HGW2440335259,2016-05-06T04:00:00,206-0824,50,,,,,206,0.07,
