hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2500187106,2016-10-02T03:00:00,595-0813,1224,,,368,,569,0.16,0.006
HGW2633657355,2016-10-02T03:00:00,573-0084,95,,,,,286,0.165,0.005
HGW3036983001,2016-10-02T03:00:00,595-0813,387,,,,,,,
HGW0340690536,2016-10-02T03:00:00,595-0813,2077,,,1527,,352,0.095,0.004
HGW3521173424,2016-10-02T03:00:00,245-0016,378,,,,,,,
HGW2405676507,2016-10-02T03:00:00,274-0063,666,,,,,,,
HGW1633016930,2016-10-02T03:00:00,573-0084,595,,,,,250,0.075,0.005
HGW4048014188,2016-10-02T03:00:00,194-0032,2751,,,1212,,25,0.01,
HGW4228193834,2016-10-02T03:00:00,245-0016,475,,,,,,,
HGW3199834989,2016-10-02T03:00:00,245-0016,1011,,,,,21,0.05,
HGW0852590661,2016-10-02T03:00:00,595-0813,945,,,4,,468,0.135,0.015
HGW3417223008,2016-10-02T03:00:00,194-0032,204,,,277,,10,0.005,
HGW0008585550,2016-10-02T03:00:00,573-0084,287,,,,,,,
HGW3412860148,2016-10-02T03:00:00,194-0032,646,,,,,16,0.045,
HGW0297198766,2016-10-02T03:00:00,595-0813,125,,,,,219,0.075,
HGW1392167190,2016-10-02T03:00:00,573-0084,935,,,,,283,0.08,
HGW0359516503,2016-10-02T03:00:00,194-0032,660,,,,,,0.48,
HGW2950693375,2016-10-02T03:00:00,573-0084,1114,,,,,,,
HGW1540053189,2016-10-02T04:00:00,276-0046,350,,,156,,,,
HGW1849081661,2016-10-02T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-02T04:00:00,276-0046,120,,,,,306,0.34,
HGW4192227781,2016-10-02T04:00:00,206-0824,40,,,,,191,0.07,
HGW2440335259,2016-10-02T04:00:00,206-0824,50,,,,,221,0.08,
HGW0022302486,2016-10-02T04:00:00,276-0046,40,,,,,170,0.07,
HGW0119000400,2016-10-02T04:00:00,276-0046,,,,,,,,
HGW3729565342,2016-10-02T04:00:00,206-0824,380,,,189,,343,0.23,
HGW0527078356,2016-10-02T04:00:00,206-0824,640,,,450,,,,
HGW3418795782,2016-10-02T04:00:00,276-0046,50,,,,,125,0.06,
HGW4086841355,2016-10-02T04:00:00,261-0013,50,,,,,295,0.08,
HGW2053016894,2016-10-02T04:00:00,261-0013,2690,,,2148,,,,
HGW4262390424,2016-10-02T04:00:00,276-0046,260,,,,,,,
HGW2056923843,2016-10-02T04:00:00,276-0046,1710,,,,,,,
HGW1567490790,2016-10-02T04:00:00,276-0046,1810,,,,,,,
HGW2731818357,2016-10-02T04:00:00,276-0046,40,,,,,182,0.07,
HGW0999938138,2016-10-02T04:00:00,261-0013,2040,,,2160,,497,0.12,
HGW1484386037,2016-10-02T04:00:00,261-0013,70,,,,,214,0.07,
HGW2626196856,2016-10-02T04:00:00,276-0046,320,,,,,,,
HGW2550549887,2016-10-02T04:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-10-02T04:00:00,261-0013,320,,,,31,368,0.24,
HGW0341161038,2016-10-02T04:00:00,276-0046,270,,,,,,,
HGW3506558406,2016-10-02T04:00:00,276-0046,1270,,,748,,,,
HGW3088922230,2016-10-02T04:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-10-02T04:00:00,261-0013,280,,,,,,,
HGW3316354389,2016-10-02T04:00:00,276-0046,70,,,,,229,0.08,
HGW3835466207,2016-10-02T04:00:00,261-0013,80,,,,,181,,
HGW3938264288,2016-10-02T04:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-10-02T04:00:00,206-0824,50,,,,,233,,
HGW2465318239,2016-10-02T04:00:00,206-0824,50,,,,,200,,
HGW4201723405,2016-10-02T04:00:00,206-0824,580,,,,,,,
HGW3424705551,2016-10-02T04:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-02T04:00:00,261-0013,560,,,,,,,
HGW1724705971,2016-10-02T04:00:00,206-0824,230,,,,,,,
HGW2862754275,2016-10-02T04:00:00,573-0084,319,,,,,,,
HGW2864422167,2016-10-02T04:00:00,274-0063,256,,,,,,,
HGW1145276568,2016-10-02T04:00:00,194-0032,49,,,,,205,0.07,0.008
HGW1628028254,2016-10-02T04:00:00,245-0016,901,,,,,,,0.021
HGW3819013474,2016-10-02T04:00:00,245-0016,263,,,,,,,
HGW0109674464,2016-10-02T04:00:00,245-0016,981,,,,,,,0.007
HGW4266179256,2016-10-02T04:00:00,595-0813,352,,,,,,,
HGW2507102389,2016-10-02T04:00:00,245-0016,228,,,,,,,
HGW0292545493,2016-10-02T04:00:00,194-0032,273,,,,,,,
HGW1888757583,2016-10-02T04:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-10-02T04:00:00,573-0084,224,,,,,,,
HGW1163585690,2016-10-02T04:00:00,573-0084,74,,,,,220,0.085,0.009
HGW2360924179,2016-10-02T04:00:00,245-0016,348,,,,,,,
HGW2979506575,2016-10-02T04:00:00,573-0084,173,,,,,,,
HGW3939678160,2016-10-02T04:00:00,573-0084,251,,,,,216,0.065,
HGW1901037140,2016-10-02T04:00:00,573-0084,194,,,,,,,
HGW2794906293,2016-10-02T04:00:00,194-0032,1253,,,,,,,
HGW1255839825,2016-10-02T04:00:00,573-0084,263,,,,,,,0.024
HGW1922304917,2016-10-02T04:00:00,274-0063,196,,,,,,,
HGW0723606708,2016-10-02T04:00:00,194-0032,756,,,,,,,0.05
HGW4233223550,2016-10-02T04:00:00,573-0084,347,,,,,,,
HGW3975340233,2016-10-02T04:00:00,194-0032,1163,,,,,,,
HGW1770315374,2016-10-02T04:00:00,245-0016,739,,,,,,,
HGW2211161695,2016-10-02T04:00:00,573-0084,179,,,,,,,
HGW3979453947,2016-10-02T04:00:00,274-0063,278,,,,,,,
HGW3210466135,2016-10-02T04:00:00,573-0084,1024,,,,,,,
HGW1150228943,2016-10-02T04:00:00,194-0032,317,,,,,,,0.042
HGW3896978369,2016-10-02T04:00:00,245-0016,920,,,,,,,0.008
HGW0224584910,2016-10-02T04:00:00,573-0084,293,,,,,,,
HGW2352450618,2016-10-02T04:00:00,194-0032,218,,,,,,,
HGW1382864968,2016-10-02T04:00:00,194-0032,329,,,,,,,
HGW3299398081,2016-10-02T04:00:00,595-0813,313,,,,,359,0.095,
HGW3556093971,2016-10-02T04:00:00,595-0813,524,,,,,,,
HGW1779326846,2016-10-02T04:00:00,595-0813,557,,,,,,0.04,
HGW0980111669,2016-10-02T04:00:00,245-0016,70,,,,,205,0.035,0.03
HGW0548855049,2016-10-02T04:00:00,245-0016,184,,,,,,,
HGW2019559833,2016-10-02T04:00:00,194-0032,675,,,,,,,
HGW3905059517,2016-10-02T04:00:00,274-0063,1055,,,,,,,
HGW3107087926,2016-10-02T04:00:00,595-0813,187,,,,,,,
HGW4090376889,2016-10-02T04:00:00,245-0016,64,,,,,216,0.07,
HGW2896326762,2016-10-02T04:00:00,274-0063,43,,,,,212,0.035,
HGW3027793024,2016-10-02T04:00:00,245-0016,611,,,,,278,0.08,
HGW1337358987,2016-10-02T04:00:00,274-0063,261,,,,,,,
HGW3766800683,2016-10-02T04:00:00,194-0032,62,,,,,257,0.075,
HGW2238224375,2016-10-02T04:00:00,573-0084,42,,,,,139,0.065,
HGW2500187106,2016-10-02T04:00:00,595-0813,320,,,,,357,0.095,0.028
HGW2633657355,2016-10-02T04:00:00,573-0084,79,,,,,283,0.075,0.034
HGW3036983001,2016-10-02T04:00:00,595-0813,300,,,,,,,0.004
HGW0340690536,2016-10-02T04:00:00,595-0813,339,,,,,254,0.075,
HGW3521173424,2016-10-02T04:00:00,245-0016,375,,,,,,,0.004
HGW2405676507,2016-10-02T04:00:00,274-0063,160,,,,,,,
HGW1633016930,2016-10-02T04:00:00,573-0084,58,,,,,237,0.07,0.015
HGW4048014188,2016-10-02T04:00:00,194-0032,471,,,,,,,0.014
HGW4228193834,2016-10-02T04:00:00,245-0016,447,,,,,,,0.004
HGW3199834989,2016-10-02T04:00:00,245-0016,53,,,,,185,0.065,0.004
HGW0852590661,2016-10-02T04:00:00,595-0813,166,,,,,245,0.08,0.026
HGW3417223008,2016-10-02T04:00:00,194-0032,481,,,,,,,
HGW0008585550,2016-10-02T04:00:00,573-0084,260,,,,,,,
HGW3412860148,2016-10-02T04:00:00,194-0032,82,,,,,217,0.065,
HGW0297198766,2016-10-02T04:00:00,595-0813,78,,,,,217,0.07,
HGW1392167190,2016-10-02T04:00:00,573-0084,50,,,,,203,0.065,
HGW0359516503,2016-10-02T04:00:00,194-0032,192,,,,,,,
HGW2950693375,2016-10-02T04:00:00,573-0084,1065,,,,,,,
HGW1540053189,2016-10-02T05:00:00,276-0046,200,,,,,,,
HGW1849081661,2016-10-02T05:00:00,261-0013,520,,,,,,,
HGW2592410415,2016-10-02T05:00:00,276-0046,110,,,,,260,0.21,
HGW4192227781,2016-10-02T05:00:00,206-0824,40,,,,,181,0.07,
HGW2440335259,2016-10-02T05:00:00,206-0824,40,,,,,203,0.07,
HGW0022302486,2016-10-02T05:00:00,276-0046,170,,,,,180,0.08,
HGW0119000400,2016-10-02T05:00:00,276-0046,,,,,,,,
HGW3729565342,2016-10-02T05:00:00,206-0824,230,,,,,366,0.43,
HGW0527078356,2016-10-02T05:00:00,206-0824,370,,,,,,,
HGW3418795782,2016-10-02T05:00:00,276-0046,40,,,,,120,0.08,
HGW4086841355,2016-10-02T05:00:00,261-0013,40,,,,,180,0.06,
HGW2053016894,2016-10-02T05:00:00,261-0013,360,,,12,,,,
HGW4262390424,2016-10-02T05:00:00,276-0046,240,,,,,,,
HGW2056923843,2016-10-02T05:00:00,276-0046,1770,,,,,,,
HGW1567490790,2016-10-02T05:00:00,276-0046,1650,,,,,,,
HGW2731818357,2016-10-02T05:00:00,276-0046,60,,,,,369,0.11,
HGW0999938138,2016-10-02T05:00:00,261-0013,330,,,277,,278,0.08,
HGW1484386037,2016-10-02T05:00:00,261-0013,60,,,,,206,0.07,
HGW2626196856,2016-10-02T05:00:00,276-0046,350,,,,,,,
HGW2550549887,2016-10-02T05:00:00,261-0013,140,,,,,,,
HGW3813403007,2016-10-02T05:00:00,261-0013,380,,,,,320,0.08,
HGW0341161038,2016-10-02T05:00:00,276-0046,270,,,,,,,
HGW3506558406,2016-10-02T05:00:00,276-0046,360,,,,,,,
HGW3088922230,2016-10-02T05:00:00,206-0824,620,,,,,,,
HGW0807025331,2016-10-02T05:00:00,261-0013,100,,,,,,,
HGW3316354389,2016-10-02T05:00:00,276-0046,100,,,,,236,0.07,
HGW3835466207,2016-10-02T05:00:00,261-0013,80,,,,,187,,
HGW3938264288,2016-10-02T05:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-10-02T05:00:00,206-0824,40,,,,,227,,
HGW2465318239,2016-10-02T05:00:00,206-0824,50,,,,,201,,
HGW4201723405,2016-10-02T05:00:00,206-0824,990,,,,,,,
HGW3424705551,2016-10-02T05:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-02T05:00:00,261-0013,1220,,,,,,,
HGW1724705971,2016-10-02T05:00:00,206-0824,210,,,,,,,
HGW2862754275,2016-10-02T05:00:00,573-0084,248,,,,,,,0.081
HGW2864422167,2016-10-02T05:00:00,274-0063,221,,,,,,,0.007
HGW1145276568,2016-10-02T05:00:00,194-0032,49,,,,,197,0.07,
HGW1628028254,2016-10-02T05:00:00,245-0016,182,,,,,,,0.012
HGW3819013474,2016-10-02T05:00:00,245-0016,324,,,,,,0.01,0.069
HGW0109674464,2016-10-02T05:00:00,245-0016,200,,,,,,,
HGW4266179256,2016-10-02T05:00:00,595-0813,360,,,,,,,0.008
HGW2507102389,2016-10-02T05:00:00,245-0016,188,,,,,,,
HGW0292545493,2016-10-02T05:00:00,194-0032,221,,,,,,,
HGW1888757583,2016-10-02T05:00:00,194-0032,124,,,,,,,
HGW3087458710,2016-10-02T05:00:00,573-0084,167,,,,,,,
HGW1163585690,2016-10-02T05:00:00,573-0084,100,,,,,229,0.07,
HGW2360924179,2016-10-02T05:00:00,245-0016,331,,,,,,,0.007
HGW2979506575,2016-10-02T05:00:00,573-0084,180,,,,,,,
HGW3939678160,2016-10-02T05:00:00,573-0084,128,,,,,221,0.07,0.016
HGW1901037140,2016-10-02T05:00:00,573-0084,192,,,,,,,
HGW2794906293,2016-10-02T05:00:00,194-0032,853,,,,,,,
HGW1255839825,2016-10-02T05:00:00,573-0084,220,,,,,,,
HGW1922304917,2016-10-02T05:00:00,274-0063,181,,,,,,,
HGW0723606708,2016-10-02T05:00:00,194-0032,721,,,,,,,
HGW4233223550,2016-10-02T05:00:00,573-0084,274,,,,,,,0.007
HGW3975340233,2016-10-02T05:00:00,194-0032,348,,,,,,,
HGW1770315374,2016-10-02T05:00:00,245-0016,416,,,,,,,
HGW2211161695,2016-10-02T05:00:00,573-0084,208,,,,,,,0.058
HGW3979453947,2016-10-02T05:00:00,274-0063,416,,,4,,,,0.007
HGW3210466135,2016-10-02T05:00:00,573-0084,655,,,,,,,
HGW1150228943,2016-10-02T05:00:00,194-0032,245,,,,,,,
HGW3896978369,2016-10-02T05:00:00,245-0016,179,,,,,,,
HGW0224584910,2016-10-02T05:00:00,573-0084,235,,,,,,,
HGW2352450618,2016-10-02T05:00:00,194-0032,228,,,,,,,0.007
HGW1382864968,2016-10-02T05:00:00,194-0032,365,,,,,,,0.113
HGW3299398081,2016-10-02T05:00:00,595-0813,178,,,,,359,0.095,0.007
HGW3556093971,2016-10-02T05:00:00,595-0813,239,,,,,,,
HGW1779326846,2016-10-02T05:00:00,595-0813,62,,,,,132,0.065,
HGW0980111669,2016-10-02T05:00:00,245-0016,203,,,,,247,0.045,0.129
HGW0548855049,2016-10-02T05:00:00,245-0016,158,,,,,,,
HGW2019559833,2016-10-02T05:00:00,194-0032,259,,,,,,,0.058
HGW3905059517,2016-10-02T05:00:00,274-0063,914,,,,,,,
HGW3107087926,2016-10-02T05:00:00,595-0813,161,,,,,,,
HGW4090376889,2016-10-02T05:00:00,245-0016,77,,,,,193,0.065,
HGW2896326762,2016-10-02T05:00:00,274-0063,48,,,,,200,0.035,
HGW3027793024,2016-10-02T05:00:00,245-0016,47,,,,,183,0.195,0.043
HGW1337358987,2016-10-02T05:00:00,274-0063,224,,,,,,,
HGW3766800683,2016-10-02T05:00:00,194-0032,79,,,,,389,0.105,0.006
HGW2238224375,2016-10-02T05:00:00,573-0084,43,,,,,138,0.065,
HGW2500187106,2016-10-02T05:00:00,595-0813,421,,,,,301,0.085,0.023
HGW2633657355,2016-10-02T05:00:00,573-0084,76,,,,,236,0.07,
HGW3036983001,2016-10-02T05:00:00,595-0813,230,,,,,,,0.004
HGW0340690536,2016-10-02T05:00:00,595-0813,104,,,,,217,0.065,
HGW3521173424,2016-10-02T05:00:00,245-0016,360,,,,,,,0.008
HGW2405676507,2016-10-02T05:00:00,274-0063,154,,,,,,,
HGW1633016930,2016-10-02T05:00:00,573-0084,63,,,,,266,0.075,0.005
HGW4048014188,2016-10-02T05:00:00,194-0032,242,,,,,,,
HGW4228193834,2016-10-02T05:00:00,245-0016,437,,,82,,,,
HGW3199834989,2016-10-02T05:00:00,245-0016,54,,,,,195,0.065,0.018
HGW0852590661,2016-10-02T05:00:00,595-0813,286,,,,,582,0.15,
HGW3417223008,2016-10-02T05:00:00,194-0032,195,,,,,,,
HGW0008585550,2016-10-02T05:00:00,573-0084,235,,,,,,,
HGW3412860148,2016-10-02T05:00:00,194-0032,73,,,,,220,0.07,
HGW0297198766,2016-10-02T05:00:00,595-0813,55,,1,,,218,0.085,
HGW1392167190,2016-10-02T05:00:00,573-0084,49,,,,,213,0.065,
HGW0359516503,2016-10-02T05:00:00,194-0032,194,,,,,,,
HGW2950693375,2016-10-02T05:00:00,573-0084,1118,,,,,,,
HGW1540053189,2016-10-02T06:00:00,276-0046,190,8,,,,,,
HGW1849081661,2016-10-02T06:00:00,261-0013,840,12,,,,,,
HGW2592410415,2016-10-02T06:00:00,276-0046,90,,,,,229,0.2,
HGW4192227781,2016-10-02T06:00:00,206-0824,30,,,,,185,0.06,
HGW2440335259,2016-10-02T06:00:00,206-0824,40,,,,,184,0.06,
HGW0022302486,2016-10-02T06:00:00,276-0046,80,,,,,189,0.07,
HGW0119000400,2016-10-02T06:00:00,276-0046,,,,,,,,
HGW3729565342,2016-10-02T06:00:00,206-0824,310,,,,,401,0.38,
HGW0527078356,2016-10-02T06:00:00,206-0824,200,,,,,,,
HGW3418795782,2016-10-02T06:00:00,276-0046,100,,,,,160,0.06,
HGW4086841355,2016-10-02T06:00:00,261-0013,40,,,,,185,0.07,
HGW2053016894,2016-10-02T06:00:00,261-0013,870,,,,,,,
HGW4262390424,2016-10-02T06:00:00,276-0046,430,,,,,,,
HGW2056923843,2016-10-02T06:00:00,276-0046,1270,,,,,,,
HGW1567490790,2016-10-02T06:00:00,276-0046,450,6,,,,,,
HGW2731818357,2016-10-02T06:00:00,276-0046,40,,,,,274,0.08,
HGW0999938138,2016-10-02T06:00:00,261-0013,160,8,,,,420,0.15,
HGW1484386037,2016-10-02T06:00:00,261-0013,50,,,,,199,0.06,
HGW2626196856,2016-10-02T06:00:00,276-0046,310,,,,,,,
HGW2550549887,2016-10-02T06:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-10-02T06:00:00,261-0013,420,,,,,239,0.07,
HGW0341161038,2016-10-02T06:00:00,276-0046,250,,,,,,,
HGW3506558406,2016-10-02T06:00:00,276-0046,540,1,,,,2,0.04,
HGW3088922230,2016-10-02T06:00:00,206-0824,750,45,,,,,,
HGW0807025331,2016-10-02T06:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-10-02T06:00:00,276-0046,40,,,,,184,0.07,
HGW3835466207,2016-10-02T06:00:00,261-0013,70,15,,,,162,,
HGW3938264288,2016-10-02T06:00:00,261-0013,250,,,50,,,,
HGW0960788623,2016-10-02T06:00:00,206-0824,40,9,10,,,223,,
HGW2465318239,2016-10-02T06:00:00,206-0824,40,,,,,196,,
HGW4201723405,2016-10-02T06:00:00,206-0824,260,41,,88,,,,
HGW3424705551,2016-10-02T06:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-02T06:00:00,261-0013,410,36,,,,,,
HGW1724705971,2016-10-02T06:00:00,206-0824,210,,,,,,,
HGW2862754275,2016-10-02T06:00:00,573-0084,263,21,,,,,,0.067
HGW2864422167,2016-10-02T06:00:00,274-0063,481,27,,,28,,,0.016
HGW1145276568,2016-10-02T06:00:00,194-0032,46,22,8,,,205,0.07,0.007
HGW1628028254,2016-10-02T06:00:00,245-0016,159,19,,,,,,0.014
HGW3819013474,2016-10-02T06:00:00,245-0016,282,16,,,,,,0.119
HGW0109674464,2016-10-02T06:00:00,245-0016,252,21,,,,,,
HGW4266179256,2016-10-02T06:00:00,595-0813,444,16,,,,,,0.251
HGW2507102389,2016-10-02T06:00:00,245-0016,153,20,,,,,,
HGW0292545493,2016-10-02T06:00:00,194-0032,565,20,,,,,,0.147
HGW1888757583,2016-10-02T06:00:00,194-0032,104,19,,,,,,0.14
HGW3087458710,2016-10-02T06:00:00,573-0084,230,25,,84,,,,
HGW1163585690,2016-10-02T06:00:00,573-0084,268,19,,,126,264,0.07,0.012
HGW2360924179,2016-10-02T06:00:00,245-0016,394,19,,,,,,
HGW2979506575,2016-10-02T06:00:00,573-0084,249,22,,,,,,0.007
HGW3939678160,2016-10-02T06:00:00,573-0084,122,14,3,,,215,0.065,0.035
HGW1901037140,2016-10-02T06:00:00,573-0084,245,26,,,,,,
HGW2794906293,2016-10-02T06:00:00,194-0032,252,8,,,,,,
HGW1255839825,2016-10-02T06:00:00,573-0084,213,23,,,2,,,0.019
HGW1922304917,2016-10-02T06:00:00,274-0063,173,24,,,,,,0.007
HGW0723606708,2016-10-02T06:00:00,194-0032,630,19,,,,,,
HGW4233223550,2016-10-02T06:00:00,573-0084,243,14,,,,,,
HGW3975340233,2016-10-02T06:00:00,194-0032,350,23,,,,,,0.151
HGW1770315374,2016-10-02T06:00:00,245-0016,556,20,,,,,,0.088
HGW2211161695,2016-10-02T06:00:00,573-0084,173,13,,,,,,0.042
HGW3979453947,2016-10-02T06:00:00,274-0063,369,15,,78,,,,0.086
HGW3210466135,2016-10-02T06:00:00,573-0084,1151,21,,,,,,0.048
HGW1150228943,2016-10-02T06:00:00,194-0032,207,14,,,,,,0.008
HGW3896978369,2016-10-02T06:00:00,245-0016,175,19,,8,,,,
HGW0224584910,2016-10-02T06:00:00,573-0084,360,13,,83,,,,
HGW2352450618,2016-10-02T06:00:00,194-0032,405,20,,,,,,0.083
HGW1382864968,2016-10-02T06:00:00,194-0032,276,8,,,,,,0.001
HGW3299398081,2016-10-02T06:00:00,595-0813,182,16,1,,,358,0.095,0.007
HGW3556093971,2016-10-02T06:00:00,595-0813,217,21,,,,,,
HGW1779326846,2016-10-02T06:00:00,595-0813,113,15,6,80,18,158,0.07,0.002
HGW0980111669,2016-10-02T06:00:00,245-0016,200,13,1,,2,259,0.06,0.107
HGW0548855049,2016-10-02T06:00:00,245-0016,137,14,,,,,,0.007
HGW2019559833,2016-10-02T06:00:00,194-0032,701,20,,,,,,0.042
HGW3905059517,2016-10-02T06:00:00,274-0063,744,22,,,,,,0.025
HGW3107087926,2016-10-02T06:00:00,595-0813,145,12,,,,,,
HGW4090376889,2016-10-02T06:00:00,245-0016,199,20,,,165,249,0.08,0.023
HGW2896326762,2016-10-02T06:00:00,274-0063,34,17,6,,,178,0.035,0.122
HGW3027793024,2016-10-02T06:00:00,245-0016,490,19,,,182,529,0.15,0.078
HGW1337358987,2016-10-02T06:00:00,274-0063,209,27,,,,,,
HGW3766800683,2016-10-02T06:00:00,194-0032,48,19,6,,,456,0.13,
HGW2238224375,2016-10-02T06:00:00,573-0084,32,22,9,,,126,0.07,
HGW2500187106,2016-10-02T06:00:00,595-0813,259,22,,,,298,0.09,0.034
HGW2633657355,2016-10-02T06:00:00,573-0084,58,17,4,,,233,0.07,0.003
HGW3036983001,2016-10-02T06:00:00,595-0813,216,16,,,,,,
HGW0340690536,2016-10-02T06:00:00,595-0813,226,19,2,,,275,0.095,0.112
HGW3521173424,2016-10-02T06:00:00,245-0016,1044,24,,,,,,0.186
HGW2405676507,2016-10-02T06:00:00,274-0063,133,18,,,,,,
HGW1633016930,2016-10-02T06:00:00,573-0084,58,18,5,,,298,0.08,0.008
HGW4048014188,2016-10-02T06:00:00,194-0032,230,24,,,,,,0.261
HGW4228193834,2016-10-02T06:00:00,245-0016,550,21,,,86,,,0.016
HGW3199834989,2016-10-02T06:00:00,245-0016,41,19,6,,,164,0.065,0.055
HGW0852590661,2016-10-02T06:00:00,595-0813,106,16,4,,41,386,0.12,0.019
HGW3417223008,2016-10-02T06:00:00,194-0032,193,17,,,,,,
HGW0008585550,2016-10-02T06:00:00,573-0084,253,21,,,,,,
HGW3412860148,2016-10-02T06:00:00,194-0032,88,19,,138,,267,0.075,0.157
HGW0297198766,2016-10-02T06:00:00,595-0813,100,20,8,,,238,0.07,
HGW1392167190,2016-10-02T06:00:00,573-0084,110,18,5,,62,226,0.07,0.028
HGW0359516503,2016-10-02T06:00:00,194-0032,163,20,,,,,,0.134
HGW2950693375,2016-10-02T06:00:00,573-0084,832,72,,,,,,
HGW1540053189,2016-10-02T07:00:00,276-0046,60,108,,,,,,
HGW1849081661,2016-10-02T07:00:00,261-0013,100,126,10,,,,,
HGW2592410415,2016-10-02T07:00:00,276-0046,90,,,,13,484,0.44,
HGW4192227781,2016-10-02T07:00:00,206-0824,10,30,10,,,200,0.08,
HGW2440335259,2016-10-02T07:00:00,206-0824,120,,,,,258,0.07,
HGW0022302486,2016-10-02T07:00:00,276-0046,50,,,,,216,0.06,
HGW0119000400,2016-10-02T07:00:00,276-0046,,,,,,,,
HGW3729565342,2016-10-02T07:00:00,206-0824,280,3,,,,423,0.39,
HGW0527078356,2016-10-02T07:00:00,206-0824,200,28,,,,,,
HGW3418795782,2016-10-02T07:00:00,276-0046,50,,,,,183,0.07,
HGW4086841355,2016-10-02T07:00:00,261-0013,30,1,,,,182,0.06,
HGW2053016894,2016-10-02T07:00:00,261-0013,660,1,,,,,,
HGW4262390424,2016-10-02T07:00:00,276-0046,350,,,,,,,
HGW2056923843,2016-10-02T07:00:00,276-0046,170,,,,356,,,
HGW1567490790,2016-10-02T07:00:00,276-0046,310,109,,,,,,
HGW2731818357,2016-10-02T07:00:00,276-0046,40,5,,,,226,0.06,
HGW0999938138,2016-10-02T07:00:00,261-0013,170,117,,,12,411,0.16,
HGW1484386037,2016-10-02T07:00:00,261-0013,10,28,10,,,216,0.08,
HGW2626196856,2016-10-02T07:00:00,276-0046,380,5,,,3,,0.03,
HGW2550549887,2016-10-02T07:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-10-02T07:00:00,261-0013,480,,,,,238,0.08,
HGW0341161038,2016-10-02T07:00:00,276-0046,250,1,,,,,,
HGW3506558406,2016-10-02T07:00:00,276-0046,180,34,,,151,73,0.07,
HGW3088922230,2016-10-02T07:00:00,206-0824,380,223,,,,,,
HGW0807025331,2016-10-02T07:00:00,261-0013,140,28,,,,,,
HGW3316354389,2016-10-02T07:00:00,276-0046,20,30,,,,195,0.08,
HGW3835466207,2016-10-02T07:00:00,261-0013,,90,30,,,169,,
HGW3938264288,2016-10-02T07:00:00,261-0013,450,6,,,,,,
HGW0960788623,2016-10-02T07:00:00,206-0824,,56,10,,,227,,
HGW2465318239,2016-10-02T07:00:00,206-0824,40,,,,,210,,
HGW4201723405,2016-10-02T07:00:00,206-0824,170,199,,,,,,
HGW3424705551,2016-10-02T07:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-02T07:00:00,261-0013,130,202,,,,,,
HGW1724705971,2016-10-02T07:00:00,206-0824,200,,,,,,,
HGW2862754275,2016-10-02T07:00:00,573-0084,14,461,188,,,,,
HGW2864422167,2016-10-02T07:00:00,274-0063,276,504,103,,52,,0.005,0.032
HGW1145276568,2016-10-02T07:00:00,194-0032,1,470,403,,22,223,0.07,
HGW1628028254,2016-10-02T07:00:00,245-0016,5,444,273,,,,,0.009
HGW3819013474,2016-10-02T07:00:00,245-0016,39,407,155,,,,,0.003
HGW0109674464,2016-10-02T07:00:00,245-0016,193,464,68,,,,,0.022
HGW4266179256,2016-10-02T07:00:00,595-0813,309,404,43,,5,,0.095,0.079
HGW2507102389,2016-10-02T07:00:00,245-0016,37,455,240,,,,,
HGW0292545493,2016-10-02T07:00:00,194-0032,636,453,61,,,,,0.124
HGW1888757583,2016-10-02T07:00:00,194-0032,,442,313,,,,,
HGW3087458710,2016-10-02T07:00:00,573-0084,2,468,219,,,,,0.1
HGW1163585690,2016-10-02T07:00:00,573-0084,82,410,242,,41,298,0.08,0.027
HGW2360924179,2016-10-02T07:00:00,245-0016,107,406,96,,,,,0.014
HGW2979506575,2016-10-02T07:00:00,573-0084,17,446,192,,,,,0.078
HGW3939678160,2016-10-02T07:00:00,573-0084,10,359,277,,,224,0.08,0.118
HGW1901037140,2016-10-02T07:00:00,573-0084,13,507,249,,,,,0.008
HGW2794906293,2016-10-02T07:00:00,194-0032,54,377,130,,,,,
HGW1255839825,2016-10-02T07:00:00,573-0084,124,409,106,,105,,0.005,0.045
HGW1922304917,2016-10-02T07:00:00,274-0063,7,492,294,,,,,
HGW0723606708,2016-10-02T07:00:00,194-0032,2,451,264,,,,,
HGW4233223550,2016-10-02T07:00:00,573-0084,46,390,102,,46,,,0.128
HGW3975340233,2016-10-02T07:00:00,194-0032,264,467,60,,,,,0.061
HGW1770315374,2016-10-02T07:00:00,245-0016,640,456,21,,,,,0.1
HGW2211161695,2016-10-02T07:00:00,573-0084,11,365,197,,,1,,
