hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1255839825,2017-03-12T00:00:00,573-0084,162,,,,,630,0.145,
HGW1922304917,2017-03-12T00:00:00,274-0063,2789,,,1636,,,,
HGW0723606708,2017-03-12T00:00:00,194-0032,4075,,,1098,,,,
HGW4233223550,2017-03-12T00:00:00,573-0084,51,,,,,260,0.08,
HGW3975340233,2017-03-12T00:00:00,194-0032,2778,,,1542,,,,0.017
HGW1770315374,2017-03-12T00:00:00,245-0016,2308,,,1029,,,,
HGW2211161695,2017-03-12T00:00:00,573-0084,596,,,,,,0.02,0.012
HGW3979453947,2017-03-12T00:00:00,274-0063,527,,,,,551,0.07,0.015
HGW3210466135,2017-03-12T00:00:00,573-0084,3753,,,1726,,,,0.001
HGW1150228943,2017-03-12T00:00:00,194-0032,43,,,,,316,0.08,
HGW3896978369,2017-03-12T00:00:00,245-0016,2245,,,,,,,
HGW0224584910,2017-03-12T00:00:00,573-0084,49,,,,,194,0.06,0.008
HGW2352450618,2017-03-12T00:00:00,194-0032,2732,,,437,,,,
HGW1382864968,2017-03-12T00:00:00,194-0032,1499,,,550,,358,0.045,
HGW3299398081,2017-03-12T00:00:00,595-0813,759,,,846,,481,0.405,
HGW3556093971,2017-03-12T00:00:00,595-0813,2722,,,2220,,,,0.003
HGW1779326846,2017-03-12T00:00:00,595-0813,53,,,,,242,0.105,0.048
HGW0980111669,2017-03-12T00:00:00,245-0016,2803,,,1241,,672,0.075,
HGW0548855049,2017-03-12T00:00:00,245-0016,825,,,,,373,0.09,0.008
HGW2019559833,2017-03-12T00:00:00,194-0032,3310,,,1725,,,,
HGW3905059517,2017-03-12T00:00:00,274-0063,3172,,,1068,,,,0.054
HGW3107087926,2017-03-12T00:00:00,595-0813,127,,,,,304,0.08,0.007
HGW4090376889,2017-03-12T00:00:00,245-0016,308,,,,,622,0.15,
HGW2896326762,2017-03-12T00:00:00,274-0063,54,,,,,204,0.04,
HGW3027793024,2017-03-12T00:00:00,245-0016,98,,,,,524,0.13,
HGW1337358987,2017-03-12T00:00:00,274-0063,646,,,,,578,0.14,0.007
HGW3766800683,2017-03-12T00:00:00,194-0032,87,,,,,313,0.085,
HGW2238224375,2017-03-12T00:00:00,573-0084,397,,,898,,340,0.105,0.003
HGW2500187106,2017-03-12T00:00:00,595-0813,425,,,,,498,0.345,0.055
HGW2633657355,2017-03-12T00:00:00,573-0084,1432,,,,,,0.77,0.187
HGW3036983001,2017-03-12T00:00:00,595-0813,471,,,,,,,
HGW0340690536,2017-03-12T00:00:00,595-0813,115,,,,,237,0.065,0.001
HGW3521173424,2017-03-12T00:00:00,245-0016,141,,,,,609,0.145,
HGW2405676507,2017-03-12T00:00:00,274-0063,188,,,,,464,0.11,
HGW1633016930,2017-03-12T00:00:00,573-0084,195,,,,,326,0.1,
HGW4048014188,2017-03-12T00:00:00,194-0032,1768,,,,,684,0.16,
HGW4228193834,2017-03-12T00:00:00,245-0016,663,,,,,,0.005,
HGW3199834989,2017-03-12T00:00:00,245-0016,59,,,,,189,0.08,
HGW0852590661,2017-03-12T00:00:00,595-0813,62,,,,,207,0.09,0.014
HGW3417223008,2017-03-12T00:00:00,194-0032,284,,,,,672,0.16,0.004
HGW0008585550,2017-03-12T00:00:00,573-0084,112,,,,,361,0.19,0.016
HGW3412860148,2017-03-12T00:00:00,194-0032,700,,,,,,0.39,
HGW0297198766,2017-03-12T00:00:00,595-0813,722,,,,,674,0.165,
HGW1392167190,2017-03-12T00:00:00,573-0084,258,,,,,543,0.14,0.009
HGW0359516503,2017-03-12T00:00:00,194-0032,211,,,,,,,
HGW2950693375,2017-03-12T00:00:00,573-0084,1081,,,,,,,
HGW1540053189,2017-03-12T01:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-03-12T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-12T01:00:00,276-0046,240,,,,,,0.01,
HGW4192227781,2017-03-12T01:00:00,206-0824,410,,,,,462,0.11,
HGW2440335259,2017-03-12T01:00:00,206-0824,50,,,,,213,0.08,
HGW0022302486,2017-03-12T01:00:00,276-0046,800,,,425,,687,0.32,
HGW0119000400,2017-03-12T01:00:00,276-0046,1440,,,1730,,614,0.15,
HGW3575684706,2017-03-12T01:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-12T01:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-12T01:00:00,206-0824,390,,,,,495,0.11,
HGW0527078356,2017-03-12T01:00:00,206-0824,1220,,,782,,,,
HGW1592789004,2017-03-12T01:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-12T01:00:00,276-0046,40,,,,,162,0.07,
HGW4086841355,2017-03-12T01:00:00,261-0013,390,,,,,,,
HGW2053016894,2017-03-12T01:00:00,261-0013,550,,,,,422,0.12,
HGW2674981515,2017-03-12T01:00:00,276-0046,40,,,,,203,0.07,
HGW4262390424,2017-03-12T01:00:00,276-0046,410,,,,,,,
HGW2056923843,2017-03-12T01:00:00,276-0046,810,,,,,,,
HGW1567490790,2017-03-12T01:00:00,276-0046,1570,,,585,,,,
HGW2731818357,2017-03-12T01:00:00,276-0046,370,,,,,387,0.26,
HGW0999938138,2017-03-12T01:00:00,261-0013,130,,,,,234,0.07,
HGW1484386037,2017-03-12T01:00:00,261-0013,40,,,,,165,0.08,
HGW2626196856,2017-03-12T01:00:00,276-0046,220,,,,,359,0.32,
HGW2550549887,2017-03-12T01:00:00,261-0013,150,,,,,27,0.06,
HGW3813403007,2017-03-12T01:00:00,261-0013,160,,,23,101,471,0.44,
HGW0341161038,2017-03-12T01:00:00,276-0046,140,,,,,189,0.08,
HGW3506558406,2017-03-12T01:00:00,276-0046,190,,,,,57,0.06,
HGW3088922230,2017-03-12T01:00:00,206-0824,1700,,,1420,,,,
HGW0807025331,2017-03-12T01:00:00,261-0013,40,,,,,173,0.06,
HGW3176292276,2017-03-12T01:00:00,276-0046,40,,,,,222,0.09,
HGW3316354389,2017-03-12T01:00:00,276-0046,190,,,,,650,0.15,
HGW0549372333,2017-03-12T01:00:00,276-0046,260,,,,,,,
HGW3835466207,2017-03-12T01:00:00,261-0013,100,,,,,276,,
HGW3938264288,2017-03-12T01:00:00,261-0013,230,,,,,13,,
HGW0960788623,2017-03-12T01:00:00,206-0824,160,,,,,388,,
HGW2465318239,2017-03-12T01:00:00,206-0824,170,,,,,616,,
HGW4201723405,2017-03-12T01:00:00,206-0824,580,,,12,,,,
HGW3464437875,2017-03-12T01:00:00,276-0046,70,,,,,327,,
HGW3424705551,2017-03-12T01:00:00,276-0046,2590,,,2158,,420,0.1,
HGW3475679756,2017-03-12T01:00:00,261-0013,420,,,,,410,0.28,
HGW1883670650,2017-03-12T01:00:00,261-0013,50,,,,,243,0.07,
HGW0011113187,2017-03-12T01:00:00,261-0013,210,,,,,,,
HGW1724705971,2017-03-12T01:00:00,206-0824,410,,,,,,,
HGW2942607227,2017-03-12T01:00:00,261-0013,60,,,,,341,,
HGW0628187266,2017-03-12T01:00:00,206-0824,250,,,,,88,,
HGW1195139089,2017-03-12T01:00:00,206-0824,190,,,,,,,
HGW2700713230,2017-03-12T01:00:00,206-0824,50,,,,,172,0.07,
HGW3261148883,2017-03-12T01:00:00,261-0013,190,,,,,252,0.07,
HGW1448815520,2017-03-12T01:00:00,261-0013,280,,,,,442,,
HGW2435917096,2017-03-12T01:00:00,206-0824,,,,,,,,
HGW3383673487,2017-03-12T01:00:00,206-0824,190,,,,,,,
HGW4248700718,2017-03-12T01:00:00,261-0013,190,,,,,,,
HGW0418472336,2017-03-12T01:00:00,261-0013,2590,,,1495,,,,
HGW0344115655,2017-03-12T01:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-12T01:00:00,573-0084,4311,,,1021,,,,
HGW2864422167,2017-03-12T01:00:00,274-0063,50,,,,,191,0.065,
HGW1145276568,2017-03-12T01:00:00,194-0032,59,,,,,179,0.065,0.001
HGW1628028254,2017-03-12T01:00:00,245-0016,1745,,,,,,,
HGW3819013474,2017-03-12T01:00:00,245-0016,80,,,,,281,0.07,
HGW0109674464,2017-03-12T01:00:00,245-0016,335,,,,,,,
HGW4266179256,2017-03-12T01:00:00,595-0813,109,,,,,301,0.075,
HGW2507102389,2017-03-12T01:00:00,245-0016,1851,,,,,,,
HGW0292545493,2017-03-12T01:00:00,194-0032,3048,,,280,,,,
HGW1888757583,2017-03-12T01:00:00,194-0032,358,,,,,,,
HGW3087458710,2017-03-12T01:00:00,573-0084,384,,,,,,,
HGW1163585690,2017-03-12T01:00:00,573-0084,116,,,,,319,0.085,
HGW2360924179,2017-03-12T01:00:00,245-0016,382,,,,,429,0.11,
HGW2979506575,2017-03-12T01:00:00,573-0084,1671,,,127,,,,0.021
HGW3939678160,2017-03-12T01:00:00,573-0084,198,,,,,373,0.105,0.008
HGW1901037140,2017-03-12T01:00:00,573-0084,2775,,,,,,,0.021
HGW2794906293,2017-03-12T01:00:00,194-0032,3014,,,,,,,
HGW1255839825,2017-03-12T01:00:00,573-0084,72,,,,,320,0.09,0.02
HGW1922304917,2017-03-12T01:00:00,274-0063,2258,,,,,,,0.043
HGW0723606708,2017-03-12T01:00:00,194-0032,3205,,,,,,,
HGW4233223550,2017-03-12T01:00:00,573-0084,46,,,,,162,0.08,
HGW3975340233,2017-03-12T01:00:00,194-0032,1397,,,,,,,0.003
HGW1770315374,2017-03-12T01:00:00,245-0016,1733,,,,,,,0.007
HGW2211161695,2017-03-12T01:00:00,573-0084,183,,,,,,0.03,
HGW3979453947,2017-03-12T01:00:00,274-0063,244,,,,,318,0.045,
HGW3210466135,2017-03-12T01:00:00,573-0084,2522,,,,,,,
HGW1150228943,2017-03-12T01:00:00,194-0032,49,,,907,,235,0.075,
HGW3896978369,2017-03-12T01:00:00,245-0016,2503,,,,,,,
HGW0224584910,2017-03-12T01:00:00,573-0084,69,,,,,238,0.07,
HGW2352450618,2017-03-12T01:00:00,194-0032,3221,,,,,,,0.2
HGW1382864968,2017-03-12T01:00:00,194-0032,93,,,,,309,0.035,
HGW3299398081,2017-03-12T01:00:00,595-0813,2935,,,2199,,485,0.4,
HGW3556093971,2017-03-12T01:00:00,595-0813,4089,,,1334,,,,
HGW1779326846,2017-03-12T01:00:00,595-0813,52,,,,,133,0.075,
HGW0980111669,2017-03-12T01:00:00,245-0016,76,,,,,257,0.04,
HGW0548855049,2017-03-12T01:00:00,245-0016,429,,,,,367,0.105,
HGW2019559833,2017-03-12T01:00:00,194-0032,2363,,,,,,,
HGW3905059517,2017-03-12T01:00:00,274-0063,1481,,,,,,,
HGW3107087926,2017-03-12T01:00:00,595-0813,54,,,,,166,0.06,
HGW4090376889,2017-03-12T01:00:00,245-0016,343,,,,,644,0.155,
HGW2896326762,2017-03-12T01:00:00,274-0063,45,,,,,196,0.08,
HGW3027793024,2017-03-12T01:00:00,245-0016,108,,,,,498,0.125,
HGW1337358987,2017-03-12T01:00:00,274-0063,333,,,,,660,0.195,0.035
HGW3766800683,2017-03-12T01:00:00,194-0032,85,,,,,296,0.08,
HGW2238224375,2017-03-12T01:00:00,573-0084,1859,,,2156,,599,0.145,
HGW2500187106,2017-03-12T01:00:00,595-0813,86,,,,,215,0.07,
HGW2633657355,2017-03-12T01:00:00,573-0084,1378,,,,,,0.125,0.047
HGW3036983001,2017-03-12T01:00:00,595-0813,482,,,,,,0.05,
HGW0340690536,2017-03-12T01:00:00,595-0813,80,,,,,236,0.065,0.011
HGW3521173424,2017-03-12T01:00:00,245-0016,139,,,,,527,0.13,0.003
HGW2405676507,2017-03-12T01:00:00,274-0063,120,,,,,503,0.16,
HGW1633016930,2017-03-12T01:00:00,573-0084,53,,,,,176,0.06,
HGW4048014188,2017-03-12T01:00:00,194-0032,1320,,,,,660,0.16,0.017
HGW4228193834,2017-03-12T01:00:00,245-0016,454,,,,,,,
HGW3199834989,2017-03-12T01:00:00,245-0016,62,,,,,182,0.1,
HGW0852590661,2017-03-12T01:00:00,595-0813,58,,,,,172,0.065,
HGW3417223008,2017-03-12T01:00:00,194-0032,231,,,852,,673,0.155,
HGW0008585550,2017-03-12T01:00:00,573-0084,55,,,632,,199,0.155,
HGW3412860148,2017-03-12T01:00:00,194-0032,615,,,,,,0.29,
HGW0297198766,2017-03-12T01:00:00,595-0813,540,,,849,,677,0.165,0.007
HGW1392167190,2017-03-12T01:00:00,573-0084,495,,,,,454,0.115,0.008
HGW0359516503,2017-03-12T01:00:00,194-0032,190,,,,,,,
HGW2950693375,2017-03-12T01:00:00,573-0084,1095,,,,,,,
HGW1540053189,2017-03-12T02:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-03-12T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-03-12T02:00:00,276-0046,210,,,,,,,
HGW4192227781,2017-03-12T02:00:00,206-0824,50,,,,,387,0.12,
HGW2440335259,2017-03-12T02:00:00,206-0824,40,,,,,184,0.06,
HGW0022302486,2017-03-12T02:00:00,276-0046,170,,,,,643,0.14,
HGW0119000400,2017-03-12T02:00:00,276-0046,50,,,,,189,0.08,
HGW3575684706,2017-03-12T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-12T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-12T02:00:00,206-0824,380,,,,,492,0.11,
HGW0527078356,2017-03-12T02:00:00,206-0824,490,,,,,,,
HGW1592789004,2017-03-12T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-12T02:00:00,276-0046,50,,,,,151,0.06,
HGW4086841355,2017-03-12T02:00:00,261-0013,450,,,,,,,
HGW2053016894,2017-03-12T02:00:00,261-0013,180,,,,,269,0.09,
HGW2674981515,2017-03-12T02:00:00,276-0046,40,,,,,257,0.08,
HGW4262390424,2017-03-12T02:00:00,276-0046,410,,,,,,,
HGW2056923843,2017-03-12T02:00:00,276-0046,380,,,,,,,
HGW1567490790,2017-03-12T02:00:00,276-0046,1850,,,,,,,
HGW2731818357,2017-03-12T02:00:00,276-0046,310,,,,,373,0.23,
HGW0999938138,2017-03-12T02:00:00,261-0013,70,,,,,252,0.07,
HGW1484386037,2017-03-12T02:00:00,261-0013,30,,,,,178,0.07,
HGW2626196856,2017-03-12T02:00:00,276-0046,110,,,,,297,0.21,
HGW2550549887,2017-03-12T02:00:00,261-0013,140,,,,,21,0.06,
HGW3813403007,2017-03-12T02:00:00,261-0013,100,,,35,,267,0.13,
HGW0341161038,2017-03-12T02:00:00,276-0046,1960,,,2144,,471,0.11,
HGW3506558406,2017-03-12T02:00:00,276-0046,180,,,,,58,0.06,
HGW3088922230,2017-03-12T02:00:00,206-0824,820,,,,,,,
HGW0807025331,2017-03-12T02:00:00,261-0013,40,,,,,161,0.06,
HGW3176292276,2017-03-12T02:00:00,276-0046,90,,,,,227,0.06,
HGW3316354389,2017-03-12T02:00:00,276-0046,230,,,,,589,0.14,
HGW0549372333,2017-03-12T02:00:00,276-0046,330,,,,,,,
HGW3835466207,2017-03-12T02:00:00,261-0013,90,,,,,294,,
HGW3938264288,2017-03-12T02:00:00,261-0013,170,,,,,13,,
HGW0960788623,2017-03-12T02:00:00,206-0824,50,,,,,240,,
HGW2465318239,2017-03-12T02:00:00,206-0824,80,,,,,555,,
HGW4201723405,2017-03-12T02:00:00,206-0824,1780,,,,,,,
HGW3464437875,2017-03-12T02:00:00,276-0046,50,,,,,198,,
HGW3424705551,2017-03-12T02:00:00,276-0046,210,,,38,,561,0.13,
HGW3475679756,2017-03-12T02:00:00,261-0013,420,,,,,407,0.28,
HGW1883670650,2017-03-12T02:00:00,261-0013,40,,,,,231,0.07,
HGW0011113187,2017-03-12T02:00:00,261-0013,620,,,,,,,
HGW1724705971,2017-03-12T02:00:00,206-0824,260,,,,,,,
HGW2942607227,2017-03-12T02:00:00,261-0013,1900,,,2082,,622,,
HGW0628187266,2017-03-12T02:00:00,206-0824,250,,,,,95,,
HGW1195139089,2017-03-12T02:00:00,206-0824,190,,,,,,,
HGW2700713230,2017-03-12T02:00:00,206-0824,50,,,,,243,0.07,
HGW3261148883,2017-03-12T02:00:00,261-0013,400,,,,,57,0.02,
HGW1448815520,2017-03-12T02:00:00,261-0013,380,,,,,,,
HGW2435917096,2017-03-12T02:00:00,206-0824,,,,,,,,
HGW3383673487,2017-03-12T02:00:00,206-0824,200,,,,,,,
HGW4248700718,2017-03-12T02:00:00,261-0013,250,,,,,,,
HGW0418472336,2017-03-12T02:00:00,261-0013,1380,,,189,,,,
HGW0344115655,2017-03-12T02:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-12T02:00:00,573-0084,1987,,,,,,,0.004
HGW2864422167,2017-03-12T02:00:00,274-0063,61,,,902,,188,0.06,
HGW1145276568,2017-03-12T02:00:00,194-0032,63,,,676,,201,0.06,
HGW1628028254,2017-03-12T02:00:00,245-0016,2184,,,,,,,
HGW3819013474,2017-03-12T02:00:00,245-0016,91,,,444,,294,0.07,
HGW0109674464,2017-03-12T02:00:00,245-0016,1387,,,,,,,
HGW4266179256,2017-03-12T02:00:00,595-0813,136,,,859,,225,0.065,
HGW2507102389,2017-03-12T02:00:00,245-0016,2468,,,,,,,0.011
HGW0292545493,2017-03-12T02:00:00,194-0032,1904,,,,,,,0.008
HGW1888757583,2017-03-12T02:00:00,194-0032,360,,,,,,,
HGW3087458710,2017-03-12T02:00:00,573-0084,207,,,,,,0.03,0.001
HGW1163585690,2017-03-12T02:00:00,573-0084,127,,,,,308,0.08,
HGW2360924179,2017-03-12T02:00:00,245-0016,118,,,848,,366,0.095,
HGW2979506575,2017-03-12T02:00:00,573-0084,1880,,,,,,,
HGW3939678160,2017-03-12T02:00:00,573-0084,170,,,884,,320,0.09,
HGW1901037140,2017-03-12T02:00:00,573-0084,1597,,,,,,,
HGW2794906293,2017-03-12T02:00:00,194-0032,2304,,,,,,,
HGW1255839825,2017-03-12T02:00:00,573-0084,56,,,670,,197,0.07,
HGW1922304917,2017-03-12T02:00:00,274-0063,1933,,,,,,,
HGW0723606708,2017-03-12T02:00:00,194-0032,3695,,,,,,,
HGW4233223550,2017-03-12T02:00:00,573-0084,55,,,845,,191,0.08,0.007
HGW3975340233,2017-03-12T02:00:00,194-0032,1511,,,,,,,
HGW1770315374,2017-03-12T02:00:00,245-0016,1890,,,,,,,
HGW2211161695,2017-03-12T02:00:00,573-0084,173,,,782,,,,
HGW3979453947,2017-03-12T02:00:00,274-0063,78,,,,,242,0.035,
HGW3210466135,2017-03-12T02:00:00,573-0084,2029,,,,,,,0.016
HGW1150228943,2017-03-12T02:00:00,194-0032,1919,,,2220,,577,0.135,
HGW3896978369,2017-03-12T02:00:00,245-0016,1908,,,,,,,
HGW0224584910,2017-03-12T02:00:00,573-0084,52,,,,,200,0.065,
HGW2352450618,2017-03-12T02:00:00,194-0032,3123,,,,,,,0.051
HGW1382864968,2017-03-12T02:00:00,194-0032,101,,,,,290,0.025,
HGW3299398081,2017-03-12T02:00:00,595-0813,1599,,,103,,487,0.24,
HGW3556093971,2017-03-12T02:00:00,595-0813,1947,,,,,,,
HGW1779326846,2017-03-12T02:00:00,595-0813,66,,,,,208,0.065,
HGW0980111669,2017-03-12T02:00:00,245-0016,811,,,,,417,0.05,
HGW0548855049,2017-03-12T02:00:00,245-0016,421,,,873,,367,0.095,
HGW2019559833,2017-03-12T02:00:00,194-0032,1889,,,,,,,
HGW3905059517,2017-03-12T02:00:00,274-0063,1469,,,,,,,
HGW3107087926,2017-03-12T02:00:00,595-0813,51,,,879,,169,0.065,
HGW4090376889,2017-03-12T02:00:00,245-0016,457,,,898,,551,0.13,
HGW2896326762,2017-03-12T02:00:00,274-0063,59,,,884,,228,0.035,
HGW3027793024,2017-03-12T02:00:00,245-0016,117,,,871,,559,0.135,
HGW1337358987,2017-03-12T02:00:00,274-0063,103,,,,,354,0.57,0.24
HGW3766800683,2017-03-12T02:00:00,194-0032,93,,,879,,283,0.08,
HGW2238224375,2017-03-12T02:00:00,573-0084,779,,,130,,414,0.125,
HGW2500187106,2017-03-12T02:00:00,595-0813,86,,,891,,208,0.07,
HGW2633657355,2017-03-12T02:00:00,573-0084,948,,,878,,,0.005,0.014
HGW3036983001,2017-03-12T02:00:00,595-0813,965,,,875,,,,0.01
HGW0340690536,2017-03-12T02:00:00,595-0813,88,,,852,,215,0.06,
HGW3521173424,2017-03-12T02:00:00,245-0016,160,,,,,508,0.125,0.004
HGW2405676507,2017-03-12T02:00:00,274-0063,143,,,895,,464,0.11,
HGW1633016930,2017-03-12T02:00:00,573-0084,58,,,877,,178,0.065,
HGW4048014188,2017-03-12T02:00:00,194-0032,801,,,902,,307,0.085,
HGW4228193834,2017-03-12T02:00:00,245-0016,587,,,,,,,
HGW3199834989,2017-03-12T02:00:00,245-0016,88,,,876,,256,0.07,
HGW0852590661,2017-03-12T02:00:00,595-0813,54,,,894,,156,0.085,
HGW3417223008,2017-03-12T02:00:00,194-0032,2351,,,1997,,674,0.17,0.003
HGW0008585550,2017-03-12T02:00:00,573-0084,521,,,,,375,0.16,
HGW3412860148,2017-03-12T02:00:00,194-0032,335,,,,,,0.065,
HGW0297198766,2017-03-12T02:00:00,595-0813,2360,,,2160,,675,0.16,
HGW1392167190,2017-03-12T02:00:00,573-0084,157,,,866,,282,0.09,
HGW0359516503,2017-03-12T02:00:00,194-0032,264,,,255,,,,
HGW2950693375,2017-03-12T02:00:00,573-0084,1082,,,,,,,
HGW1540053189,2017-03-12T03:00:00,276-0046,2430,,,2086,,,,
HGW1849081661,2017-03-12T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-03-12T03:00:00,276-0046,610,,,,,,0.03,
HGW4192227781,2017-03-12T03:00:00,206-0824,1870,,,2105,,559,0.14,
HGW2440335259,2017-03-12T03:00:00,206-0824,1950,,,2111,,559,0.13,
HGW0022302486,2017-03-12T03:00:00,276-0046,180,,,,,624,0.14,
HGW0119000400,2017-03-12T03:00:00,276-0046,50,,,,,196,0.06,
HGW3575684706,2017-03-12T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-12T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-12T03:00:00,206-0824,2650,,,2156,,491,0.1,
HGW0527078356,2017-03-12T03:00:00,206-0824,480,,,,,60,0.04,
