hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0297198766,2016-07-31T03:00:00,595-0813,2642,,,1494,,,,
HGW1392167190,2016-07-31T03:00:00,573-0084,1186,,,,,,,
HGW0359516503,2016-07-31T03:00:00,194-0032,1756,,,633,,,,
HGW2950693375,2016-07-31T03:00:00,573-0084,1153,,,,,,,
HGW1540053189,2016-07-31T04:00:00,276-0046,2430,,,2104,,,,
HGW1849081661,2016-07-31T04:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-07-31T04:00:00,276-0046,210,,,,,96,0.03,
HGW4192227781,2016-07-31T04:00:00,206-0824,20,,,,,126,0.04,
HGW2440335259,2016-07-31T04:00:00,206-0824,1870,,,1949,,590,0.15,
HGW0022302486,2016-07-31T04:00:00,276-0046,100,,,,,,,
HGW0119000400,2016-07-31T04:00:00,276-0046,3180,,,,,238,0.06,
HGW3729565342,2016-07-31T04:00:00,206-0824,400,,,,,,,
HGW0527078356,2016-07-31T04:00:00,206-0824,350,,,,,,,
HGW3418795782,2016-07-31T04:00:00,276-0046,640,,,692,,346,0.11,
HGW4086841355,2016-07-31T04:00:00,261-0013,90,,,,,,,
HGW2053016894,2016-07-31T04:00:00,261-0013,2780,,,2160,,,,
HGW4262390424,2016-07-31T04:00:00,276-0046,450,,,3,,,,
HGW2056923843,2016-07-31T04:00:00,276-0046,310,,,,,,,
HGW1567490790,2016-07-31T04:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-07-31T04:00:00,276-0046,410,,,,,,,
HGW0999938138,2016-07-31T04:00:00,261-0013,290,,,,,,,
HGW1484386037,2016-07-31T04:00:00,261-0013,270,,,,,,,
HGW2626196856,2016-07-31T04:00:00,276-0046,120,,,,,266,0.08,
HGW3813403007,2016-07-31T04:00:00,261-0013,480,,,,,237,0.07,
HGW0341161038,2016-07-31T04:00:00,276-0046,450,,,,,,,
HGW3506558406,2016-07-31T04:00:00,276-0046,1850,,,1494,,45,0.07,
HGW3088922230,2016-07-31T04:00:00,206-0824,330,,,,,,,
HGW0807025331,2016-07-31T04:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-07-31T04:00:00,276-0046,110,,,,,295,0.08,
HGW3835466207,2016-07-31T04:00:00,261-0013,90,,,,,185,,
HGW3938264288,2016-07-31T04:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-31T04:00:00,206-0824,460,,,,,,,
HGW2465318239,2016-07-31T04:00:00,206-0824,90,,,,,243,,
HGW4201723405,2016-07-31T04:00:00,206-0824,690,,,,,,,
HGW2984162470,2016-07-31T04:00:00,206-0824,407,,,230,263,,,
HGW2862754275,2016-07-31T04:00:00,573-0084,382,,,,,,,0.013
HGW2864422167,2016-07-31T04:00:00,274-0063,264,,,,,,,
HGW1145276568,2016-07-31T04:00:00,194-0032,65,,,,,155,0.065,0.001
HGW1628028254,2016-07-31T04:00:00,245-0016,722,,,,,,,
HGW3819013474,2016-07-31T04:00:00,245-0016,343,,,,,,,
HGW0109674464,2016-07-31T04:00:00,245-0016,629,,,,,,,
HGW4266179256,2016-07-31T04:00:00,595-0813,2624,,,1489,,,,
HGW2675582057,2016-07-31T04:00:00,274-0063,1777,,,,,,,0.278
HGW2507102389,2016-07-31T04:00:00,245-0016,735,,,,,,,
HGW0292545493,2016-07-31T04:00:00,194-0032,804,,,,,,,0.008
HGW1888757583,2016-07-31T04:00:00,194-0032,128,,,,,,,
HGW3087458710,2016-07-31T04:00:00,573-0084,234,,,,,,,0.008
HGW1163585690,2016-07-31T04:00:00,573-0084,913,,,,,,,
HGW2360924179,2016-07-31T04:00:00,245-0016,2690,,,1554,,,,
HGW2979506575,2016-07-31T04:00:00,573-0084,1069,,,,,,,0.007
HGW3939678160,2016-07-31T04:00:00,573-0084,2297,,,1271,,283,0.075,0.016
HGW1901037140,2016-07-31T04:00:00,573-0084,446,,,,,,,
HGW1255839825,2016-07-31T04:00:00,573-0084,285,,,,,,,
HGW1922304917,2016-07-31T04:00:00,274-0063,743,,,,,,,
HGW0723606708,2016-07-31T04:00:00,194-0032,1532,,,,,,,0.008
HGW4233223550,2016-07-31T04:00:00,573-0084,262,,,,,,,
HGW3975340233,2016-07-31T04:00:00,194-0032,1056,,,,,,,0.035
HGW1770315374,2016-07-31T04:00:00,245-0016,620,,,,,,,
HGW2211161695,2016-07-31T04:00:00,573-0084,229,,,,,,,
HGW3979453947,2016-07-31T04:00:00,274-0063,45,,,,,211,0.04,
HGW3210466135,2016-07-31T04:00:00,573-0084,537,,,,,,,
HGW1150228943,2016-07-31T04:00:00,194-0032,769,,,,,,,0.085
HGW3896978369,2016-07-31T04:00:00,245-0016,164,,,,395,,,
HGW0224584910,2016-07-31T04:00:00,573-0084,489,,,,,,,0.011
HGW2352450618,2016-07-31T04:00:00,194-0032,646,,,,,,,0.001
HGW1382864968,2016-07-31T04:00:00,194-0032,870,,,,,,0.015,
HGW3299398081,2016-07-31T04:00:00,595-0813,361,,,,,354,0.1,
HGW3556093971,2016-07-31T04:00:00,595-0813,885,,,,,,,
HGW1779326846,2016-07-31T04:00:00,595-0813,216,,,,,,,0.007
HGW0980111669,2016-07-31T04:00:00,245-0016,53,,,,,172,0.035,
HGW0548855049,2016-07-31T04:00:00,245-0016,230,,,,,,,
HGW2019559833,2016-07-31T04:00:00,194-0032,1024,,,,,,,
HGW3905059517,2016-07-31T04:00:00,274-0063,835,,,,,,,
HGW3107087926,2016-07-31T04:00:00,595-0813,193,,,,,,,
HGW4090376889,2016-07-31T04:00:00,245-0016,654,,,,,253,0.08,
HGW2896326762,2016-07-31T04:00:00,274-0063,333,,,,,,,
HGW3027793024,2016-07-31T04:00:00,245-0016,44,,,,,144,0.08,
HGW1337358987,2016-07-31T04:00:00,274-0063,229,,,,,,,
HGW3766800683,2016-07-31T04:00:00,194-0032,53,,,,,307,0.09,0.005
HGW2238224375,2016-07-31T04:00:00,573-0084,69,,,,,173,0.07,
HGW2500187106,2016-07-31T04:00:00,595-0813,127,,,,,402,0.105,
HGW2633657355,2016-07-31T04:00:00,573-0084,99,,,,,277,0.085,0.005
HGW3036983001,2016-07-31T04:00:00,595-0813,1720,,,425,,,,
HGW0340690536,2016-07-31T04:00:00,595-0813,1392,,,708,,518,0.14,
HGW3521173424,2016-07-31T04:00:00,245-0016,857,,,,,,0.03,
HGW2405676507,2016-07-31T04:00:00,274-0063,163,,,,,,,
HGW1633016930,2016-07-31T04:00:00,573-0084,793,,,16,,338,0.1,0.006
HGW4048014188,2016-07-31T04:00:00,194-0032,386,,,,,,,0.003
HGW4228193834,2016-07-31T04:00:00,245-0016,364,,,,,,,
HGW3199834989,2016-07-31T04:00:00,245-0016,297,,,,,,,
HGW0852590661,2016-07-31T04:00:00,595-0813,135,,,,,205,0.075,
HGW3417223008,2016-07-31T04:00:00,194-0032,496,,,,,,,
HGW0008585550,2016-07-31T04:00:00,573-0084,73,,,,,192,0.065,
HGW3412860148,2016-07-31T04:00:00,194-0032,272,,,,,,,
HGW0297198766,2016-07-31T04:00:00,595-0813,640,,,,,,,
HGW1392167190,2016-07-31T04:00:00,573-0084,279,,,,,,,
HGW0359516503,2016-07-31T04:00:00,194-0032,234,,,,,,,
HGW2950693375,2016-07-31T04:00:00,573-0084,1135,,,,,,,
HGW1540053189,2016-07-31T05:00:00,276-0046,360,91,20,261,,,,
HGW1849081661,2016-07-31T05:00:00,261-0013,320,102,,,,,,
HGW2592410415,2016-07-31T05:00:00,276-0046,300,4,,,,,0.01,
HGW4192227781,2016-07-31T05:00:00,206-0824,,26,10,,,135,0.04,
HGW2440335259,2016-07-31T05:00:00,206-0824,50,,,,,303,0.08,
HGW0022302486,2016-07-31T05:00:00,276-0046,190,6,,,,,,
HGW0119000400,2016-07-31T05:00:00,276-0046,2770,2,,,,236,0.07,
HGW3729565342,2016-07-31T05:00:00,206-0824,350,11,,,,,,
HGW0527078356,2016-07-31T05:00:00,206-0824,320,32,,,,,,
HGW3418795782,2016-07-31T05:00:00,276-0046,90,3,,,,211,0.07,
HGW4086841355,2016-07-31T05:00:00,261-0013,170,8,,,,,,
HGW2053016894,2016-07-31T05:00:00,261-0013,2430,8,,1726,,,,
HGW4262390424,2016-07-31T05:00:00,276-0046,550,5,,,,,,
HGW2056923843,2016-07-31T05:00:00,276-0046,540,4,,,,,,
HGW1567490790,2016-07-31T05:00:00,276-0046,450,94,,,,,,
HGW2731818357,2016-07-31T05:00:00,276-0046,350,14,,,,,,
HGW0999938138,2016-07-31T05:00:00,261-0013,290,92,,,,,,
HGW1484386037,2016-07-31T05:00:00,261-0013,220,32,,,,,,
HGW2626196856,2016-07-31T05:00:00,276-0046,110,17,10,,,240,0.07,
HGW3813403007,2016-07-31T05:00:00,261-0013,430,4,,,,235,0.06,
HGW0341161038,2016-07-31T05:00:00,276-0046,420,13,,,,,,
HGW3506558406,2016-07-31T05:00:00,276-0046,800,31,,573,,31,0.07,
HGW3088922230,2016-07-31T05:00:00,206-0824,740,187,,,,,,
HGW0807025331,2016-07-31T05:00:00,261-0013,130,34,,,,,,
HGW3316354389,2016-07-31T05:00:00,276-0046,40,32,10,,,318,0.09,
HGW3835466207,2016-07-31T05:00:00,261-0013,80,11,,,,123,,
HGW3938264288,2016-07-31T05:00:00,261-0013,210,11,,51,,,,
HGW0960788623,2016-07-31T05:00:00,206-0824,380,42,,,,,,
HGW2465318239,2016-07-31T05:00:00,206-0824,80,3,,,,230,,
HGW4201723405,2016-07-31T05:00:00,206-0824,1060,166,,,,,,
HGW2984162470,2016-07-31T05:00:00,206-0824,158,350,334,119,120,,,
HGW2862754275,2016-07-31T05:00:00,573-0084,338,20,,,,,,0.053
HGW2864422167,2016-07-31T05:00:00,274-0063,218,24,,,,,,
HGW1145276568,2016-07-31T05:00:00,194-0032,29,20,8,,,181,0.065,0.157
HGW1628028254,2016-07-31T05:00:00,245-0016,240,16,,,,,,
HGW3819013474,2016-07-31T05:00:00,245-0016,333,15,,,,,,
HGW0109674464,2016-07-31T05:00:00,245-0016,276,21,,,,,,0.007
HGW4266179256,2016-07-31T05:00:00,595-0813,597,14,,,,,,
HGW2675582057,2016-07-31T05:00:00,274-0063,1594,19,,,,,,
HGW2507102389,2016-07-31T05:00:00,245-0016,221,16,,,,,,
HGW0292545493,2016-07-31T05:00:00,194-0032,233,17,,,,,,
HGW1888757583,2016-07-31T05:00:00,194-0032,106,17,,,,,,
HGW3087458710,2016-07-31T05:00:00,573-0084,257,23,,,,,,0.01
HGW1163585690,2016-07-31T05:00:00,573-0084,279,9,,,,,,
HGW2360924179,2016-07-31T05:00:00,245-0016,848,18,,,,,,
HGW2979506575,2016-07-31T05:00:00,573-0084,616,21,,,,,,0.036
HGW3939678160,2016-07-31T05:00:00,573-0084,197,10,,,,259,0.075,0.015
HGW1901037140,2016-07-31T05:00:00,573-0084,214,24,,,,,,
HGW1255839825,2016-07-31T05:00:00,573-0084,215,21,,,,,,0.084
HGW1922304917,2016-07-31T05:00:00,274-0063,176,22,,,,,,
HGW0723606708,2016-07-31T05:00:00,194-0032,694,18,,,,,,0.007
HGW4233223550,2016-07-31T05:00:00,573-0084,266,12,,,,,,
HGW3975340233,2016-07-31T05:00:00,194-0032,364,20,,,,,,0.006
HGW1770315374,2016-07-31T05:00:00,245-0016,266,18,,21,,,,
HGW2211161695,2016-07-31T05:00:00,573-0084,218,10,,,,,,
HGW3979453947,2016-07-31T05:00:00,274-0063,83,11,1,58,,260,0.04,
HGW3210466135,2016-07-31T05:00:00,573-0084,106,26,,,,,,
HGW1150228943,2016-07-31T05:00:00,194-0032,215,11,,,,,,
HGW3896978369,2016-07-31T05:00:00,245-0016,199,24,,12,,,,
HGW0224584910,2016-07-31T05:00:00,573-0084,403,9,,,,,,0.049
HGW2352450618,2016-07-31T05:00:00,194-0032,220,19,,,,,,0.009
HGW1382864968,2016-07-31T05:00:00,194-0032,167,6,1,,,321,0.045,0.097
HGW3299398081,2016-07-31T05:00:00,595-0813,180,13,,,,357,0.095,
HGW3556093971,2016-07-31T05:00:00,595-0813,237,23,,,,,,
HGW1779326846,2016-07-31T05:00:00,595-0813,244,20,,,,,,0.003
HGW0980111669,2016-07-31T05:00:00,245-0016,47,7,1,,,173,0.03,
HGW0548855049,2016-07-31T05:00:00,245-0016,224,19,,,,,,
HGW2019559833,2016-07-31T05:00:00,194-0032,332,18,,,,,,0.01
HGW3905059517,2016-07-31T05:00:00,274-0063,312,30,,,,,,
HGW3107087926,2016-07-31T05:00:00,595-0813,147,8,,,,,,
HGW4090376889,2016-07-31T05:00:00,245-0016,43,23,2,,,202,0.075,0.033
HGW2896326762,2016-07-31T05:00:00,274-0063,225,19,,,,,,
HGW3027793024,2016-07-31T05:00:00,245-0016,53,16,3,,,221,0.07,
HGW1337358987,2016-07-31T05:00:00,274-0063,182,36,,,,,,
HGW3766800683,2016-07-31T05:00:00,194-0032,136,13,,,,326,0.085,0.078
HGW2238224375,2016-07-31T05:00:00,573-0084,49,20,5,,,173,0.065,
HGW2500187106,2016-07-31T05:00:00,595-0813,79,21,1,,,407,0.11,
HGW2633657355,2016-07-31T05:00:00,573-0084,106,14,1,,,284,0.075,0.016
HGW3036983001,2016-07-31T05:00:00,595-0813,305,19,,,,,,
HGW0340690536,2016-07-31T05:00:00,595-0813,54,13,1,,,256,0.07,0.034
HGW3521173424,2016-07-31T05:00:00,245-0016,359,20,,,,292,0.085,0.092
HGW2405676507,2016-07-31T05:00:00,274-0063,146,11,,,,,,
HGW1633016930,2016-07-31T05:00:00,573-0084,78,13,,,,236,0.085,0.047
HGW4048014188,2016-07-31T05:00:00,194-0032,317,18,,,,,,
HGW4228193834,2016-07-31T05:00:00,245-0016,382,18,,,,,,
HGW3199834989,2016-07-31T05:00:00,245-0016,282,14,,,,,,
HGW0852590661,2016-07-31T05:00:00,595-0813,116,13,1,,,204,0.07,
HGW3417223008,2016-07-31T05:00:00,194-0032,237,11,,,,,,
HGW0008585550,2016-07-31T05:00:00,573-0084,286,19,,,,323,0.085,0.005
HGW3412860148,2016-07-31T05:00:00,194-0032,217,12,,,,,,
HGW0297198766,2016-07-31T05:00:00,595-0813,253,18,,,,,,
HGW1392167190,2016-07-31T05:00:00,573-0084,273,14,,,,,,
HGW0359516503,2016-07-31T05:00:00,194-0032,230,15,,,,,,
HGW2950693375,2016-07-31T05:00:00,573-0084,758,69,,,,,,
HGW1540053189,2016-07-31T06:00:00,276-0046,,1109,930,,,,,
HGW1849081661,2016-07-31T06:00:00,261-0013,160,1178,520,,,,,
HGW2592410415,2016-07-31T06:00:00,276-0046,90,320,110,,,,,
HGW4192227781,2016-07-31T06:00:00,206-0824,,326,280,,,263,0.08,
HGW2440335259,2016-07-31T06:00:00,206-0824,,188,160,,,195,0.07,
HGW0022302486,2016-07-31T06:00:00,276-0046,30,333,180,,,,,
HGW0119000400,2016-07-31T06:00:00,276-0046,30,259,180,,,232,0.06,
HGW3729565342,2016-07-31T06:00:00,206-0824,120,311,70,,,,,
HGW0527078356,2016-07-31T06:00:00,206-0824,80,425,110,,,,,
HGW3418795782,2016-07-31T06:00:00,276-0046,10,214,170,,,190,0.07,
HGW4086841355,2016-07-31T06:00:00,261-0013,30,73,,,,,,
HGW2053016894,2016-07-31T06:00:00,261-0013,910,296,,,,,,
HGW4262390424,2016-07-31T06:00:00,276-0046,180,320,50,,,,,
HGW2056923843,2016-07-31T06:00:00,276-0046,230,330,170,,,,,
HGW1567490790,2016-07-31T06:00:00,276-0046,320,1099,520,76,,,,
HGW2731818357,2016-07-31T06:00:00,276-0046,70,398,130,,,,,
HGW0999938138,2016-07-31T06:00:00,261-0013,280,1100,,,,,,
HGW1484386037,2016-07-31T06:00:00,261-0013,220,407,80,,,,0.02,
HGW2626196856,2016-07-31T06:00:00,276-0046,,410,340,,,218,0.07,
HGW3813403007,2016-07-31T06:00:00,261-0013,220,320,10,23,,183,0.05,
HGW0341161038,2016-07-31T06:00:00,276-0046,100,401,110,,,,,
HGW3506558406,2016-07-31T06:00:00,276-0046,10,429,20,,,15,0.03,
HGW3088922230,2016-07-31T06:00:00,206-0824,770,1343,,,,,,
HGW0807025331,2016-07-31T06:00:00,261-0013,10,449,270,,,,,
HGW3316354389,2016-07-31T06:00:00,276-0046,,427,380,,,271,0.07,
HGW3835466207,2016-07-31T06:00:00,261-0013,10,543,410,,,246,,
HGW3938264288,2016-07-31T06:00:00,261-0013,20,288,150,,,,,
HGW0960788623,2016-07-31T06:00:00,206-0824,240,334,30,,,,,
HGW2465318239,2016-07-31T06:00:00,206-0824,,287,210,,,235,,
HGW4201723405,2016-07-31T06:00:00,206-0824,250,1231,,,,,,
HGW2984162470,2016-07-31T06:00:00,206-0824,47,8818,8480,290,,,,
HGW2862754275,2016-07-31T06:00:00,573-0084,193,239,15,,,,,0.053
HGW2864422167,2016-07-31T06:00:00,274-0063,44,256,48,,,,,
HGW1145276568,2016-07-31T06:00:00,194-0032,,250,213,,,174,0.065,
HGW1628028254,2016-07-31T06:00:00,245-0016,70,228,65,,,,,0.101
HGW3819013474,2016-07-31T06:00:00,245-0016,230,210,15,,,,,0.194
HGW0109674464,2016-07-31T06:00:00,245-0016,77,243,40,,,,,
HGW4266179256,2016-07-31T06:00:00,595-0813,264,204,1,,2,,,0.256
HGW2675582057,2016-07-31T06:00:00,274-0063,879,235,,,,,,0.079
HGW2507102389,2016-07-31T06:00:00,245-0016,166,211,15,,,,,0.023
HGW0292545493,2016-07-31T06:00:00,194-0032,73,214,22,,,,,0.106
HGW1888757583,2016-07-31T06:00:00,194-0032,2,215,95,,,,,0.141
HGW3087458710,2016-07-31T06:00:00,573-0084,132,245,66,82,,,,0.138
HGW1163585690,2016-07-31T06:00:00,573-0084,130,167,2,,,,,
HGW2360924179,2016-07-31T06:00:00,245-0016,558,204,,,54,,0.02,0.019
HGW2979506575,2016-07-31T06:00:00,573-0084,161,225,9,,,,,0.1
HGW3939678160,2016-07-31T06:00:00,573-0084,80,172,86,,,222,0.075,0.032
HGW1901037140,2016-07-31T06:00:00,573-0084,56,262,56,,,,,
HGW1255839825,2016-07-31T06:00:00,573-0084,34,216,41,,54,,,0.076
HGW1922304917,2016-07-31T06:00:00,274-0063,132,253,66,112,,,,
HGW0723606708,2016-07-31T06:00:00,194-0032,58,232,56,,,,,
HGW4233223550,2016-07-31T06:00:00,573-0084,104,197,29,,,,,0.008
HGW3975340233,2016-07-31T06:00:00,194-0032,93,237,22,,,,,
HGW1770315374,2016-07-31T06:00:00,245-0016,159,240,29,71,,,,
HGW2211161695,2016-07-31T06:00:00,573-0084,52,184,26,,,1,,0.147
HGW3979453947,2016-07-31T06:00:00,274-0063,92,170,105,25,,225,0.035,0.085
HGW3210466135,2016-07-31T06:00:00,573-0084,,503,333,,,,,
HGW1150228943,2016-07-31T06:00:00,194-0032,74,169,18,,,,,
HGW3896978369,2016-07-31T06:00:00,245-0016,84,459,13,646,,,,
HGW0224584910,2016-07-31T06:00:00,573-0084,125,184,5,,,,,
HGW2352450618,2016-07-31T06:00:00,194-0032,162,246,51,104,,,,
HGW1382864968,2016-07-31T06:00:00,194-0032,24,125,65,,,560,0.075,0.014
HGW3299398081,2016-07-31T06:00:00,595-0813,103,174,42,,,350,0.095,0.016
HGW3556093971,2016-07-31T06:00:00,595-0813,88,346,76,,,,,0.06
HGW1779326846,2016-07-31T06:00:00,595-0813,54,444,212,60,,,,0.014
HGW0980111669,2016-07-31T06:00:00,245-0016,,162,116,,,172,0.035,0.037
HGW0548855049,2016-07-31T06:00:00,245-0016,28,455,239,,,,,
HGW2019559833,2016-07-31T06:00:00,194-0032,321,235,8,,,,,0.061
HGW3905059517,2016-07-31T06:00:00,274-0063,18,530,220,,,,,0.008
HGW3107087926,2016-07-31T06:00:00,595-0813,45,150,28,,,,,
HGW4090376889,2016-07-31T06:00:00,245-0016,168,473,248,,32,322,0.175,0.26
HGW2896326762,2016-07-31T06:00:00,274-0063,45,333,136,,,,,0.038
HGW3027793024,2016-07-31T06:00:00,245-0016,,240,190,,,148,0.065,
HGW1337358987,2016-07-31T06:00:00,274-0063,1,580,377,,,,,
HGW3766800683,2016-07-31T06:00:00,194-0032,61,210,74,,,336,0.09,0.016
HGW2238224375,2016-07-31T06:00:00,573-0084,4,202,145,,,211,0.07,
HGW2500187106,2016-07-31T06:00:00,595-0813,14,220,136,,,278,0.08,0.005
HGW2633657355,2016-07-31T06:00:00,573-0084,6,196,108,,,281,0.085,0.148
HGW3036983001,2016-07-31T06:00:00,595-0813,43,441,189,,,,,
HGW0340690536,2016-07-31T06:00:00,595-0813,104,157,91,,27,280,0.08,0.078
HGW3521173424,2016-07-31T06:00:00,245-0016,378,167,47,,,519,0.16,0.127
HGW2405676507,2016-07-31T06:00:00,274-0063,30,139,11,,,,,
HGW1633016930,2016-07-31T06:00:00,573-0084,7,144,91,,,223,0.07,0.06
HGW4048014188,2016-07-31T06:00:00,194-0032,273,168,,,109,,0.01,0.295
HGW4228193834,2016-07-31T06:00:00,245-0016,334,190,1,95,,,,
HGW3199834989,2016-07-31T06:00:00,245-0016,76,180,26,,,,,
HGW0852590661,2016-07-31T06:00:00,595-0813,30,178,77,,,194,0.075,
HGW3417223008,2016-07-31T06:00:00,194-0032,74,162,7,,,,,0.043
HGW0008585550,2016-07-31T06:00:00,573-0084,35,201,75,,,329,0.085,
HGW3412860148,2016-07-31T06:00:00,194-0032,115,156,,41,,,,0.157
HGW0297198766,2016-07-31T06:00:00,595-0813,545,182,,,13,,0.03,0.158
HGW1392167190,2016-07-31T06:00:00,573-0084,129,159,,,,,,0.03
HGW0359516503,2016-07-31T06:00:00,194-0032,83,188,14,,,,,0.133
HGW2950693375,2016-07-31T06:00:00,573-0084,77,784,108,,,,,
HGW1540053189,2016-07-31T07:00:00,276-0046,,3120,2930,,,,,
HGW1849081661,2016-07-31T07:00:00,261-0013,,3245,3030,,,,,
HGW2592410415,2016-07-31T07:00:00,276-0046,10,896,470,,33,,,
HGW4192227781,2016-07-31T07:00:00,206-0824,,937,910,,,284,0.08,
HGW2440335259,2016-07-31T07:00:00,206-0824,,564,490,,12,228,0.08,
HGW0022302486,2016-07-31T07:00:00,276-0046,,917,700,,,,,
HGW0119000400,2016-07-31T07:00:00,276-0046,,808,700,,,227,0.07,
HGW3729565342,2016-07-31T07:00:00,206-0824,,932,590,,3,,,
HGW0527078356,2016-07-31T07:00:00,206-0824,30,1164,580,,4,,0.03,
HGW3418795782,2016-07-31T07:00:00,276-0046,,282,240,,,81,0.04,
HGW4086841355,2016-07-31T07:00:00,261-0013,,827,640,,,,,
HGW2053016894,2016-07-31T07:00:00,261-0013,30,353,10,,287,,,
HGW4262390424,2016-07-31T07:00:00,276-0046,,892,490,,,,,
HGW2056923843,2016-07-31T07:00:00,276-0046,,1001,660,,,,,
HGW1567490790,2016-07-31T07:00:00,276-0046,,3166,3020,,,,,
HGW2731818357,2016-07-31T07:00:00,276-0046,,1234,660,,,,0.03,
HGW0999938138,2016-07-31T07:00:00,261-0013,290,3115,,,,,,
HGW1484386037,2016-07-31T07:00:00,261-0013,,974,840,,,177,0.07,
HGW2626196856,2016-07-31T07:00:00,276-0046,,1075,960,,,279,0.11,
HGW3813403007,2016-07-31T07:00:00,261-0013,90,903,40,196,53,,0.02,
HGW0341161038,2016-07-31T07:00:00,276-0046,,1172,760,,,,,
HGW3506558406,2016-07-31T07:00:00,276-0046,,1253,1000,,,43,0.08,
HGW3088922230,2016-07-31T07:00:00,206-0824,230,3571,,,,,,
HGW0807025331,2016-07-31T07:00:00,261-0013,,1186,870,,,,,
HGW3316354389,2016-07-31T07:00:00,276-0046,,1186,1130,,,192,0.07,
HGW3835466207,2016-07-31T07:00:00,261-0013,,1493,1400,,,204,,
HGW3938264288,2016-07-31T07:00:00,261-0013,,663,440,,,,,
HGW0960788623,2016-07-31T07:00:00,206-0824,20,656,230,,,,,
HGW2465318239,2016-07-31T07:00:00,206-0824,,926,830,,,232,,
HGW4201723405,2016-07-31T07:00:00,206-0824,340,3361,,,,,,
HGW2984162470,2016-07-31T07:00:00,206-0824,46,27644,26560,1025,,,,
HGW2862754275,2016-07-31T07:00:00,573-0084,,966,705,,,,,
HGW2864422167,2016-07-31T07:00:00,274-0063,,1039,784,,,,,
HGW1145276568,2016-07-31T07:00:00,194-0032,,987,904,,34,213,0.08,0.042
HGW1628028254,2016-07-31T07:00:00,245-0016,8,913,590,,,,,0.034
HGW3819013474,2016-07-31T07:00:00,245-0016,2,859,558,,20,,,0.028
HGW0109674464,2016-07-31T07:00:00,245-0016,,966,602,,,,,0.014
HGW4266179256,2016-07-31T07:00:00,595-0813,68,840,145,,18,,0.17,0.13
HGW2675582057,2016-07-31T07:00:00,274-0063,167,947,71,,,,,0.219
HGW2507102389,2016-07-31T07:00:00,245-0016,30,885,456,,,,,0.082
HGW0292545493,2016-07-31T07:00:00,194-0032,,874,611,,,,,0.009
HGW1888757583,2016-07-31T07:00:00,194-0032,,878,746,,,,,
HGW3087458710,2016-07-31T07:00:00,573-0084,,907,659,,48,,0.01,0.149
HGW1163585690,2016-07-31T07:00:00,573-0084,,694,374,,,,,0.039
HGW2360924179,2016-07-31T07:00:00,245-0016,64,789,117,,254,,0.01,0.087
HGW2979506575,2016-07-31T07:00:00,573-0084,19,846,426,,,,,0.075
HGW3939678160,2016-07-31T07:00:00,573-0084,4,690,553,,58,229,0.08,0.119
HGW1901037140,2016-07-31T07:00:00,573-0084,,1034,685,,,,,0.008
HGW1255839825,2016-07-31T07:00:00,573-0084,7,821,359,,76,,,0.085
HGW1922304917,2016-07-31T07:00:00,274-0063,,1005,780,,,,,
HGW0723606708,2016-07-31T07:00:00,194-0032,1,944,617,,,,,
HGW4233223550,2016-07-31T07:00:00,573-0084,1,818,436,,52,,,0.125
HGW3975340233,2016-07-31T07:00:00,194-0032,11,959,500,,,,,
HGW1770315374,2016-07-31T07:00:00,245-0016,,961,659,,,,,
HGW2211161695,2016-07-31T07:00:00,573-0084,,778,492,,,3,0.015,0.089
HGW3979453947,2016-07-31T07:00:00,274-0063,,706,560,,,239,0.035,0.012
HGW3210466135,2016-07-31T07:00:00,573-0084,,1456,1251,,,,,
HGW1150228943,2016-07-31T07:00:00,194-0032,,685,469,,,,,
HGW3896978369,2016-07-31T07:00:00,245-0016,105,1386,3,1590,,,,0.008
HGW0224584910,2016-07-31T07:00:00,573-0084,,795,495,,,,,0.007
HGW2352450618,2016-07-31T07:00:00,194-0032,1,980,699,,,,,0.009
HGW1382864968,2016-07-31T07:00:00,194-0032,2,532,410,,,455,0.06,0.05
HGW3299398081,2016-07-31T07:00:00,595-0813,,693,558,,,327,0.095,0.008
HGW3556093971,2016-07-31T07:00:00,595-0813,23,1212,807,,,,,0.002
HGW1779326846,2016-07-31T07:00:00,595-0813,3,1270,1059,,,,,
HGW0980111669,2016-07-31T07:00:00,245-0016,,662,608,,,187,0.035,
HGW0548855049,2016-07-31T07:00:00,245-0016,,1261,1040,,,,,0.017
HGW2019559833,2016-07-31T07:00:00,194-0032,12,955,515,,,,,0.463
HGW3905059517,2016-07-31T07:00:00,274-0063,8,1495,869,,,,,0.184
HGW3107087926,2016-07-31T07:00:00,595-0813,,632,465,,,,,
HGW4090376889,2016-07-31T07:00:00,245-0016,6,1425,1129,,76,344,0.12,0.096
HGW2896326762,2016-07-31T07:00:00,274-0063,1,1073,694,,4,,0.055,0.194
HGW3027793024,2016-07-31T07:00:00,245-0016,,897,782,,,213,0.145,0.059
HGW1337358987,2016-07-31T07:00:00,274-0063,,1653,1443,,,,,
HGW3766800683,2016-07-31T07:00:00,194-0032,,867,739,,1,326,0.09,0.013
HGW2238224375,2016-07-31T07:00:00,573-0084,,816,741,,2,197,0.07,0.016
