hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2896326762,2016-10-30T03:00:00,274-0063,645,,,,,245,0.04,
HGW3027793024,2016-10-30T03:00:00,245-0016,785,,,7,,298,0.085,
HGW1337358987,2016-10-30T03:00:00,274-0063,277,,,,,,0.005,
HGW3766800683,2016-10-30T03:00:00,194-0032,332,,,,,386,0.1,
HGW2238224375,2016-10-30T03:00:00,573-0084,46,,,,,139,0.075,
HGW2500187106,2016-10-30T03:00:00,595-0813,321,,,,,231,0.07,
HGW2633657355,2016-10-30T03:00:00,573-0084,750,,,,,501,0.13,
HGW3036983001,2016-10-30T03:00:00,595-0813,48,,,,,182,0.065,
HGW0340690536,2016-10-30T03:00:00,595-0813,1174,,,403,,391,0.11,
HGW3521173424,2016-10-30T03:00:00,245-0016,838,,,,,,0.04,
HGW2405676507,2016-10-30T03:00:00,274-0063,1073,,,,,15,0.045,
HGW1633016930,2016-10-30T03:00:00,573-0084,1247,,,,,14,0.04,
HGW4048014188,2016-10-30T03:00:00,194-0032,1673,,,653,,670,0.16,
HGW4228193834,2016-10-30T03:00:00,245-0016,331,,,,,,,
HGW3199834989,2016-10-30T03:00:00,245-0016,699,,,,,262,0.085,0.003
HGW0852590661,2016-10-30T03:00:00,595-0813,472,,,,,208,0.075,
HGW3417223008,2016-10-30T03:00:00,194-0032,43,,,900,,152,0.06,
HGW0008585550,2016-10-30T03:00:00,573-0084,243,,,,,,,
HGW3412860148,2016-10-30T03:00:00,194-0032,617,,,11,,11,0.045,
HGW0297198766,2016-10-30T03:00:00,595-0813,1177,,,365,,373,0.105,0.001
HGW1392167190,2016-10-30T03:00:00,573-0084,1127,,,304,,387,0.105,
HGW0359516503,2016-10-30T03:00:00,194-0032,872,,,,,,,
HGW2950693375,2016-10-30T03:00:00,573-0084,69,,,,993,,,
HGW1540053189,2016-10-30T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-10-30T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-30T04:00:00,276-0046,50,,,,,249,0.39,
HGW4192227781,2016-10-30T04:00:00,206-0824,40,,,,,199,0.08,
HGW2440335259,2016-10-30T04:00:00,206-0824,50,,,,,188,0.07,
HGW0022302486,2016-10-30T04:00:00,276-0046,130,,,,,230,0.05,
HGW0119000400,2016-10-30T04:00:00,276-0046,50,,,,,251,0.07,
HGW3729565342,2016-10-30T04:00:00,206-0824,110,,,,,296,0.07,
HGW0527078356,2016-10-30T04:00:00,206-0824,40,,,,,166,0.06,
HGW3418795782,2016-10-30T04:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-30T04:00:00,261-0013,30,,,,,162,0.07,
HGW2053016894,2016-10-30T04:00:00,261-0013,50,,,,,255,0.07,
HGW4262390424,2016-10-30T04:00:00,276-0046,500,,,,,,,
HGW2056923843,2016-10-30T04:00:00,276-0046,190,,,,,,,
HGW1567490790,2016-10-30T04:00:00,276-0046,1640,,,,,,,
HGW2731818357,2016-10-30T04:00:00,276-0046,230,,,,,,,
HGW0999938138,2016-10-30T04:00:00,261-0013,70,,,,,211,0.07,
HGW1484386037,2016-10-30T04:00:00,261-0013,30,,,,,179,0.06,
HGW2626196856,2016-10-30T04:00:00,276-0046,40,,,,,231,0.06,
HGW2550549887,2016-10-30T04:00:00,261-0013,210,,,,,,,
HGW3813403007,2016-10-30T04:00:00,261-0013,140,,,95,63,307,0.08,
HGW0341161038,2016-10-30T04:00:00,276-0046,40,,,,,116,0.06,
HGW3506558406,2016-10-30T04:00:00,276-0046,470,,,195,,,,
HGW3088922230,2016-10-30T04:00:00,206-0824,1510,,,,,,,
HGW0807025331,2016-10-30T04:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-10-30T04:00:00,276-0046,70,,,,,225,0.07,
HGW3835466207,2016-10-30T04:00:00,261-0013,150,,,,,236,,
HGW3938264288,2016-10-30T04:00:00,261-0013,180,,,,,6,,
HGW0960788623,2016-10-30T04:00:00,206-0824,250,,,273,,328,,
HGW2465318239,2016-10-30T04:00:00,206-0824,60,,,,,199,,
HGW4201723405,2016-10-30T04:00:00,206-0824,1200,,,,,,,
HGW3424705551,2016-10-30T04:00:00,276-0046,50,,,,,200,0.08,
HGW0011113187,2016-10-30T04:00:00,261-0013,1500,,,,,,,
HGW1724705971,2016-10-30T04:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-10-30T04:00:00,206-0824,170,,,,,,,
HGW2862754275,2016-10-30T04:00:00,573-0084,249,,,,,,,
HGW2864422167,2016-10-30T04:00:00,274-0063,47,,,,,175,0.075,
HGW1145276568,2016-10-30T04:00:00,194-0032,51,,,,,174,0.065,
HGW1628028254,2016-10-30T04:00:00,245-0016,1210,,,,,,,0.007
HGW3819013474,2016-10-30T04:00:00,245-0016,58,,,,,209,0.07,0.007
HGW0109674464,2016-10-30T04:00:00,245-0016,1475,,,,,,,
HGW4266179256,2016-10-30T04:00:00,595-0813,386,,,,,,,0.015
HGW2507102389,2016-10-30T04:00:00,245-0016,228,,,,,,,
HGW0292545493,2016-10-30T04:00:00,194-0032,1716,,,,,,,
HGW1888757583,2016-10-30T04:00:00,194-0032,125,,,,,,,
HGW3087458710,2016-10-30T04:00:00,573-0084,164,,,,,,,
HGW1163585690,2016-10-30T04:00:00,573-0084,84,,,,,215,0.065,
HGW2360924179,2016-10-30T04:00:00,245-0016,80,,,,,254,0.08,
HGW2979506575,2016-10-30T04:00:00,573-0084,329,,,,,,,
HGW3939678160,2016-10-30T04:00:00,573-0084,78,,,,,182,0.07,
HGW1901037140,2016-10-30T04:00:00,573-0084,1251,,,,,,,
HGW2794906293,2016-10-30T04:00:00,194-0032,1371,,,,,,,
HGW1255839825,2016-10-30T04:00:00,573-0084,59,,,,,192,0.08,0.02
HGW1922304917,2016-10-30T04:00:00,274-0063,1438,,,,,,,
HGW0723606708,2016-10-30T04:00:00,194-0032,1414,,,,,,,
HGW4233223550,2016-10-30T04:00:00,573-0084,48,,,,,200,0.075,
HGW3975340233,2016-10-30T04:00:00,194-0032,1363,,,,,,,
HGW1770315374,2016-10-30T04:00:00,245-0016,1313,,,,,,,
HGW2211161695,2016-10-30T04:00:00,573-0084,162,,,,,,,
HGW3979453947,2016-10-30T04:00:00,274-0063,210,,,,,,0.005,
HGW3210466135,2016-10-30T04:00:00,573-0084,1191,,,,,,,0.007
HGW1150228943,2016-10-30T04:00:00,194-0032,53,,,,,188,0.065,0.011
HGW3896978369,2016-10-30T04:00:00,245-0016,1089,,,,,,,
HGW0224584910,2016-10-30T04:00:00,573-0084,203,,,,,,,
HGW2352450618,2016-10-30T04:00:00,194-0032,260,,,,,,,0.007
HGW1382864968,2016-10-30T04:00:00,194-0032,537,,,,,,,
HGW3299398081,2016-10-30T04:00:00,595-0813,97,,,,,345,0.085,
HGW3556093971,2016-10-30T04:00:00,595-0813,374,,,,,,,
HGW1779326846,2016-10-30T04:00:00,595-0813,49,,,,,144,0.065,
HGW0980111669,2016-10-30T04:00:00,245-0016,277,,,,,247,0.035,0.007
HGW0548855049,2016-10-30T04:00:00,245-0016,173,,,,,,,
HGW2019559833,2016-10-30T04:00:00,194-0032,1128,,,,,,,
HGW3905059517,2016-10-30T04:00:00,274-0063,1539,,,,,,,0.101
HGW3107087926,2016-10-30T04:00:00,595-0813,50,,,,,159,0.06,
HGW4090376889,2016-10-30T04:00:00,245-0016,98,,,,,293,0.075,
HGW2896326762,2016-10-30T04:00:00,274-0063,49,,,,,165,0.035,
HGW3027793024,2016-10-30T04:00:00,245-0016,486,,,,,330,0.11,0.01
HGW1337358987,2016-10-30T04:00:00,274-0063,385,,,,,,,
HGW3766800683,2016-10-30T04:00:00,194-0032,62,,,,,304,0.085,
HGW2238224375,2016-10-30T04:00:00,573-0084,46,,,,,115,0.06,
HGW2500187106,2016-10-30T04:00:00,595-0813,66,,,,,217,0.065,
HGW2633657355,2016-10-30T04:00:00,573-0084,141,,,,,256,0.07,
HGW3036983001,2016-10-30T04:00:00,595-0813,48,,,,,184,0.065,
HGW0340690536,2016-10-30T04:00:00,595-0813,103,,,,,225,0.07,0.005
HGW3521173424,2016-10-30T04:00:00,245-0016,104,,,,,292,0.07,
HGW2405676507,2016-10-30T04:00:00,274-0063,47,,,,,108,0.065,
HGW1633016930,2016-10-30T04:00:00,573-0084,52,,,,,178,0.08,0.007
HGW4048014188,2016-10-30T04:00:00,194-0032,398,,,,,403,0.115,
HGW4228193834,2016-10-30T04:00:00,245-0016,336,,,,,,,
HGW3199834989,2016-10-30T04:00:00,245-0016,60,,,,,162,0.065,
HGW0852590661,2016-10-30T04:00:00,595-0813,60,,,,,150,0.065,
HGW3417223008,2016-10-30T04:00:00,194-0032,984,,,151,,254,0.065,
HGW0008585550,2016-10-30T04:00:00,573-0084,232,,,,,,0.005,
HGW3412860148,2016-10-30T04:00:00,194-0032,92,,,144,,252,0.07,
HGW0297198766,2016-10-30T04:00:00,595-0813,60,,,,,236,0.065,
HGW1392167190,2016-10-30T04:00:00,573-0084,57,,,,,183,0.06,
HGW0359516503,2016-10-30T04:00:00,194-0032,182,,,,,,,
HGW2950693375,2016-10-30T04:00:00,573-0084,986,,,271,351,,,
HGW1540053189,2016-10-30T05:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-30T05:00:00,261-0013,950,,,,,,,
HGW2592410415,2016-10-30T05:00:00,276-0046,50,,,,,257,0.35,
HGW4192227781,2016-10-30T05:00:00,206-0824,20,,,,,94,0.03,
HGW2440335259,2016-10-30T05:00:00,206-0824,50,,,,,182,0.06,
HGW0022302486,2016-10-30T05:00:00,276-0046,20,,,,,319,0.07,
HGW0119000400,2016-10-30T05:00:00,276-0046,50,,,,,196,0.07,
HGW3729565342,2016-10-30T05:00:00,206-0824,90,,,,,283,0.08,
HGW0527078356,2016-10-30T05:00:00,206-0824,30,,,,,156,0.07,
HGW3418795782,2016-10-30T05:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-30T05:00:00,261-0013,40,,,,,164,0.06,
HGW2053016894,2016-10-30T05:00:00,261-0013,50,,,,,255,0.07,
HGW4262390424,2016-10-30T05:00:00,276-0046,450,,,,,,,
HGW2056923843,2016-10-30T05:00:00,276-0046,1650,,,,,,,
HGW1567490790,2016-10-30T05:00:00,276-0046,2210,,,,,,,
HGW2731818357,2016-10-30T05:00:00,276-0046,910,,,,,,0.04,
HGW0999938138,2016-10-30T05:00:00,261-0013,70,,,,,198,0.06,
HGW1484386037,2016-10-30T05:00:00,261-0013,40,,,,,118,0.35,
HGW2626196856,2016-10-30T05:00:00,276-0046,100,,,,,276,0.09,
HGW2550549887,2016-10-30T05:00:00,261-0013,110,,,,,,,
HGW3813403007,2016-10-30T05:00:00,261-0013,430,,,,623,368,0.09,
HGW0341161038,2016-10-30T05:00:00,276-0046,40,,,,,149,0.06,
HGW3506558406,2016-10-30T05:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-10-30T05:00:00,206-0824,1550,,,,,,,
HGW0807025331,2016-10-30T05:00:00,261-0013,80,,,,,,,
HGW3316354389,2016-10-30T05:00:00,276-0046,160,,,,,259,0.07,
HGW3835466207,2016-10-30T05:00:00,261-0013,110,,,,,205,,
HGW3938264288,2016-10-30T05:00:00,261-0013,200,,,48,,21,,
HGW0960788623,2016-10-30T05:00:00,206-0824,40,,,,,277,,
HGW2465318239,2016-10-30T05:00:00,206-0824,50,,,,,210,,
HGW4201723405,2016-10-30T05:00:00,206-0824,1530,,,,,,,
HGW3424705551,2016-10-30T05:00:00,276-0046,40,,,,,210,0.07,
HGW0011113187,2016-10-30T05:00:00,261-0013,1290,,,,,,,
HGW1724705971,2016-10-30T05:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-10-30T05:00:00,206-0824,170,,,,,,,
HGW2862754275,2016-10-30T05:00:00,573-0084,250,,,,,,,0.006
HGW2864422167,2016-10-30T05:00:00,274-0063,47,,,,,159,0.08,
HGW1145276568,2016-10-30T05:00:00,194-0032,55,,,,,178,0.075,0.025
HGW1628028254,2016-10-30T05:00:00,245-0016,1260,,,,,,,
HGW3819013474,2016-10-30T05:00:00,245-0016,52,,,,,176,0.06,
HGW0109674464,2016-10-30T05:00:00,245-0016,254,,,,,,,
HGW4266179256,2016-10-30T05:00:00,595-0813,324,,,,,,,
HGW2507102389,2016-10-30T05:00:00,245-0016,233,,,,,,,
HGW0292545493,2016-10-30T05:00:00,194-0032,770,,,,,,,0.018
HGW1888757583,2016-10-30T05:00:00,194-0032,120,,,,,,,
HGW3087458710,2016-10-30T05:00:00,573-0084,276,,,,,,,0.008
HGW1163585690,2016-10-30T05:00:00,573-0084,88,,,,,219,0.07,
HGW2360924179,2016-10-30T05:00:00,245-0016,95,,,,,237,0.065,0.007
HGW2979506575,2016-10-30T05:00:00,573-0084,190,,,,,,,0.004
HGW3939678160,2016-10-30T05:00:00,573-0084,82,,,,,194,0.06,0.008
HGW1901037140,2016-10-30T05:00:00,573-0084,1276,,,,,,,
HGW2794906293,2016-10-30T05:00:00,194-0032,929,,,,,,,
HGW1255839825,2016-10-30T05:00:00,573-0084,157,,,,,261,0.095,0.044
HGW1922304917,2016-10-30T05:00:00,274-0063,307,,,87,,,,
HGW0723606708,2016-10-30T05:00:00,194-0032,800,,,,,,,
HGW4233223550,2016-10-30T05:00:00,573-0084,45,,,,,168,0.075,
HGW3975340233,2016-10-30T05:00:00,194-0032,695,,,,,,,
HGW1770315374,2016-10-30T05:00:00,245-0016,964,,,,,,,
HGW2211161695,2016-10-30T05:00:00,573-0084,176,,,,,,,
HGW3979453947,2016-10-30T05:00:00,274-0063,207,,,85,,,,
HGW3210466135,2016-10-30T05:00:00,573-0084,388,,,,,,,
HGW1150228943,2016-10-30T05:00:00,194-0032,62,,,,,205,0.065,0.046
HGW3896978369,2016-10-30T05:00:00,245-0016,311,,,,,,,
HGW0224584910,2016-10-30T05:00:00,573-0084,196,,,,,,,
HGW2352450618,2016-10-30T05:00:00,194-0032,333,,,,,,,
HGW1382864968,2016-10-30T05:00:00,194-0032,343,,,,,,,0.011
HGW3299398081,2016-10-30T05:00:00,595-0813,84,,,,,326,0.08,
HGW3556093971,2016-10-30T05:00:00,595-0813,227,,,,,,,
HGW1779326846,2016-10-30T05:00:00,595-0813,48,,,,,124,0.07,
HGW0980111669,2016-10-30T05:00:00,245-0016,270,,,,,221,0.035,
HGW0548855049,2016-10-30T05:00:00,245-0016,176,,,,,,,0.007
HGW2019559833,2016-10-30T05:00:00,194-0032,248,,,,,,,0.034
HGW3905059517,2016-10-30T05:00:00,274-0063,726,,,,,,,0.05
HGW3107087926,2016-10-30T05:00:00,595-0813,49,,,,,140,0.065,
HGW4090376889,2016-10-30T05:00:00,245-0016,161,,,,,219,0.07,
HGW2896326762,2016-10-30T05:00:00,274-0063,99,,,,,159,0.03,0.008
HGW3027793024,2016-10-30T05:00:00,245-0016,148,,,,,217,0.2,0.062
HGW1337358987,2016-10-30T05:00:00,274-0063,185,,,,,,,
HGW3766800683,2016-10-30T05:00:00,194-0032,62,,,,,269,0.075,
HGW2238224375,2016-10-30T05:00:00,573-0084,46,,,,,115,0.065,
HGW2500187106,2016-10-30T05:00:00,595-0813,63,,,,,216,0.065,
HGW2633657355,2016-10-30T05:00:00,573-0084,146,,,,,260,0.07,0.009
HGW3036983001,2016-10-30T05:00:00,595-0813,50,,,,,197,0.06,
HGW0340690536,2016-10-30T05:00:00,595-0813,70,,,,,201,0.065,
HGW3521173424,2016-10-30T05:00:00,245-0016,73,,,,,212,0.085,0.011
HGW2405676507,2016-10-30T05:00:00,274-0063,46,,,,,104,0.06,
HGW1633016930,2016-10-30T05:00:00,573-0084,99,,,,,268,0.09,0.025
HGW4048014188,2016-10-30T05:00:00,194-0032,383,,,,,418,0.11,
HGW4228193834,2016-10-30T05:00:00,245-0016,333,,,,,,,
HGW3199834989,2016-10-30T05:00:00,245-0016,60,,,,,147,0.06,0.019
HGW0852590661,2016-10-30T05:00:00,595-0813,97,,,,,167,0.07,0.016
HGW3417223008,2016-10-30T05:00:00,194-0032,275,,,,,,,
HGW0008585550,2016-10-30T05:00:00,573-0084,225,,,,,,,
HGW3412860148,2016-10-30T05:00:00,194-0032,105,,,169,,342,0.085,
HGW0297198766,2016-10-30T05:00:00,595-0813,69,,,,,269,0.075,
HGW1392167190,2016-10-30T05:00:00,573-0084,62,,,,,230,0.065,0.005
HGW0359516503,2016-10-30T05:00:00,194-0032,169,,,,,,,
HGW2950693375,2016-10-30T05:00:00,573-0084,1023,,,,,,,
HGW1540053189,2016-10-30T06:00:00,276-0046,130,42,20,,,,,
HGW1849081661,2016-10-30T06:00:00,261-0013,1190,52,,,,,,
HGW2592410415,2016-10-30T06:00:00,276-0046,40,1,,,,151,0.1,
HGW4192227781,2016-10-30T06:00:00,206-0824,430,13,,,,649,0.15,
HGW2440335259,2016-10-30T06:00:00,206-0824,290,,,,,407,0.1,
HGW0022302486,2016-10-30T06:00:00,276-0046,60,2,,,,642,0.15,
HGW0119000400,2016-10-30T06:00:00,276-0046,70,,,,,203,0.07,
HGW3729565342,2016-10-30T06:00:00,206-0824,70,7,,,,275,0.07,
HGW0527078356,2016-10-30T06:00:00,206-0824,30,14,10,,,129,0.07,
HGW3418795782,2016-10-30T06:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-30T06:00:00,261-0013,30,6,,,,156,0.07,
HGW2053016894,2016-10-30T06:00:00,261-0013,390,6,,,,401,0.49,
HGW4262390424,2016-10-30T06:00:00,276-0046,430,,,,,,,
HGW2056923843,2016-10-30T06:00:00,276-0046,300,3,,93,,,,
HGW1567490790,2016-10-30T06:00:00,276-0046,870,40,,,,,,
HGW2731818357,2016-10-30T06:00:00,276-0046,260,9,,,,,,
HGW0999938138,2016-10-30T06:00:00,261-0013,70,41,,,,200,0.07,
HGW1484386037,2016-10-30T06:00:00,261-0013,40,15,10,,,244,0.24,
HGW2626196856,2016-10-30T06:00:00,276-0046,60,10,10,,,220,0.07,
HGW2550549887,2016-10-30T06:00:00,261-0013,210,2,,,,,,
HGW3813403007,2016-10-30T06:00:00,261-0013,500,,,,316,252,0.06,
HGW0341161038,2016-10-30T06:00:00,276-0046,50,9,10,,3,175,0.06,
HGW3506558406,2016-10-30T06:00:00,276-0046,210,19,,,,,,
HGW3088922230,2016-10-30T06:00:00,206-0824,110,11,,,,,,
HGW0807025331,2016-10-30T06:00:00,261-0013,160,13,,,,,,
HGW3316354389,2016-10-30T06:00:00,276-0046,50,14,,,,211,0.07,
HGW3835466207,2016-10-30T06:00:00,261-0013,100,48,10,,,238,,
HGW3938264288,2016-10-30T06:00:00,261-0013,550,6,,,,16,,
HGW0960788623,2016-10-30T06:00:00,206-0824,40,24,10,,,259,,
HGW2465318239,2016-10-30T06:00:00,206-0824,40,3,,,,198,,
HGW4201723405,2016-10-30T06:00:00,206-0824,1060,92,,,,,,
HGW3424705551,2016-10-30T06:00:00,276-0046,110,3,10,,,192,0.08,
HGW0011113187,2016-10-30T06:00:00,261-0013,140,90,,,,,,
HGW1724705971,2016-10-30T06:00:00,206-0824,200,6,,,,,,
HGW2700713230,2016-10-30T06:00:00,206-0824,160,2,,,,,,
HGW2862754275,2016-10-30T06:00:00,573-0084,199,57,,,,,,0.086
HGW2864422167,2016-10-30T06:00:00,274-0063,25,64,37,,,216,0.085,0.016
HGW1145276568,2016-10-30T06:00:00,194-0032,93,56,27,,,258,0.075,0.038
HGW1628028254,2016-10-30T06:00:00,245-0016,116,53,3,,,,,0.007
HGW3819013474,2016-10-30T06:00:00,245-0016,218,47,8,,7,213,0.31,0.237
HGW0109674464,2016-10-30T06:00:00,245-0016,233,59,,,,,,0.067
HGW4266179256,2016-10-30T06:00:00,595-0813,317,46,,,,,,0.244
HGW2507102389,2016-10-30T06:00:00,245-0016,422,51,,,,,,0.022
HGW0292545493,2016-10-30T06:00:00,194-0032,542,52,,,,,,0.088
HGW1888757583,2016-10-30T06:00:00,194-0032,71,50,3,,,,,0.141
HGW3087458710,2016-10-30T06:00:00,573-0084,234,53,,83,,,,0.014
HGW1163585690,2016-10-30T06:00:00,573-0084,324,43,10,,28,457,0.12,0.023
HGW2360924179,2016-10-30T06:00:00,245-0016,85,44,17,,,255,0.07,0.007
HGW2979506575,2016-10-30T06:00:00,573-0084,156,54,,,,,,0.013
HGW3939678160,2016-10-30T06:00:00,573-0084,208,36,4,,40,223,0.07,0.033
HGW1901037140,2016-10-30T06:00:00,573-0084,113,67,4,,,,,
HGW2794906293,2016-10-30T06:00:00,194-0032,243,58,,,,,,
HGW1255839825,2016-10-30T06:00:00,573-0084,47,56,28,,,188,0.08,0.003
HGW1922304917,2016-10-30T06:00:00,274-0063,219,63,,,,,,
HGW0723606708,2016-10-30T06:00:00,194-0032,252,55,,,,,,
HGW4233223550,2016-10-30T06:00:00,573-0084,27,46,22,,,186,0.065,0.014
HGW3975340233,2016-10-30T06:00:00,194-0032,240,59,,,,,,0.059
HGW1770315374,2016-10-30T06:00:00,245-0016,199,57,,,,,,
HGW2211161695,2016-10-30T06:00:00,573-0084,131,39,,,,,,
HGW3979453947,2016-10-30T06:00:00,274-0063,260,38,,,,,,
HGW3210466135,2016-10-30T06:00:00,573-0084,65,69,8,,,,,
HGW1150228943,2016-10-30T06:00:00,194-0032,24,37,13,,,140,0.06,0.008
HGW3896978369,2016-10-30T06:00:00,245-0016,94,64,4,62,,,,
HGW0224584910,2016-10-30T06:00:00,573-0084,234,39,,79,,,,0.093
HGW2352450618,2016-10-30T06:00:00,194-0032,221,54,,,,,,0.008
HGW1382864968,2016-10-30T06:00:00,194-0032,329,24,,,,,,0.054
HGW3299398081,2016-10-30T06:00:00,595-0813,116,40,,,,360,0.09,0.007
HGW3556093971,2016-10-30T06:00:00,595-0813,175,68,,,,,,
HGW1779326846,2016-10-30T06:00:00,595-0813,103,60,41,82,,137,0.065,0.008
HGW0980111669,2016-10-30T06:00:00,245-0016,42,33,8,,129,222,0.04,0.046
HGW0548855049,2016-10-30T06:00:00,245-0016,103,57,1,,,,,0.001
HGW2019559833,2016-10-30T06:00:00,194-0032,202,54,,28,,,,0.033
HGW3905059517,2016-10-30T06:00:00,274-0063,832,75,,,,,,0.024
HGW3107087926,2016-10-30T06:00:00,595-0813,31,31,11,,,151,0.065,
HGW4090376889,2016-10-30T06:00:00,245-0016,262,62,7,,417,433,0.12,0.015
HGW2896326762,2016-10-30T06:00:00,274-0063,189,46,16,,48,308,0.205,0.186
HGW3027793024,2016-10-30T06:00:00,245-0016,179,42,9,,58,459,0.125,0.081
HGW1337358987,2016-10-30T06:00:00,274-0063,151,85,,,,,,
HGW3766800683,2016-10-30T06:00:00,194-0032,37,46,17,,,252,0.07,
HGW2238224375,2016-10-30T06:00:00,573-0084,35,50,23,,10,185,0.065,0.01
HGW2500187106,2016-10-30T06:00:00,595-0813,37,49,20,,,207,0.065,
HGW2633657355,2016-10-30T06:00:00,573-0084,74,40,8,,,331,0.09,0.023
HGW3036983001,2016-10-30T06:00:00,595-0813,27,53,30,,,171,0.065,
HGW0340690536,2016-10-30T06:00:00,595-0813,120,42,13,,,244,0.075,0.008
HGW3521173424,2016-10-30T06:00:00,245-0016,90,50,26,,,203,0.075,0.003
HGW2405676507,2016-10-30T06:00:00,274-0063,25,38,15,,48,152,0.065,
HGW1633016930,2016-10-30T06:00:00,573-0084,101,39,12,,,299,0.09,0.038
HGW4048014188,2016-10-30T06:00:00,194-0032,1016,46,,,326,662,0.16,0.113
HGW4228193834,2016-10-30T06:00:00,245-0016,439,53,,79,,,,0.006
HGW3199834989,2016-10-30T06:00:00,245-0016,32,40,15,,,147,0.065,0.055
HGW0852590661,2016-10-30T06:00:00,595-0813,169,38,15,,,254,0.08,
HGW3417223008,2016-10-30T06:00:00,194-0032,226,39,,,,,0.005,0.084
HGW0008585550,2016-10-30T06:00:00,573-0084,452,46,,,22,,,0.005
HGW3412860148,2016-10-30T06:00:00,194-0032,124,42,1,402,,444,0.11,0.163
HGW0297198766,2016-10-30T06:00:00,595-0813,41,47,29,,,222,0.06,0.142
HGW1392167190,2016-10-30T06:00:00,573-0084,33,42,20,,,199,0.065,
HGW0359516503,2016-10-30T06:00:00,194-0032,131,42,,,,,,0.134
HGW2950693375,2016-10-30T06:00:00,573-0084,606,170,,,,,,
HGW1540053189,2016-10-30T07:00:00,276-0046,,1568,1440,,,,,
HGW1849081661,2016-10-30T07:00:00,261-0013,30,1640,1430,,,,,
HGW2592410415,2016-10-30T07:00:00,276-0046,,389,350,,,169,0.06,
HGW4192227781,2016-10-30T07:00:00,206-0824,30,193,50,,153,247,0.06,
HGW2440335259,2016-10-30T07:00:00,206-0824,20,308,230,,42,412,0.1,
HGW0022302486,2016-10-30T07:00:00,276-0046,20,412,290,,,382,0.33,
HGW0119000400,2016-10-30T07:00:00,276-0046,,381,340,,,188,0.08,
HGW3729565342,2016-10-30T07:00:00,206-0824,30,573,430,,32,456,0.11,
HGW0527078356,2016-10-30T07:00:00,206-0824,,614,580,,,122,0.06,
HGW3418795782,2016-10-30T07:00:00,276-0046,,,,,,,,
HGW4086841355,2016-10-30T07:00:00,261-0013,,475,450,,,162,0.06,
HGW2053016894,2016-10-30T07:00:00,261-0013,10,474,360,,77,524,0.23,
HGW4262390424,2016-10-30T07:00:00,276-0046,110,410,120,,,,,
HGW2056923843,2016-10-30T07:00:00,276-0046,,482,300,,,,,
HGW1567490790,2016-10-30T07:00:00,276-0046,,1576,1350,,,,,
HGW2731818357,2016-10-30T07:00:00,276-0046,10,733,470,,,,,
HGW0999938138,2016-10-30T07:00:00,261-0013,60,1565,,,,193,0.08,
HGW1484386037,2016-10-30T07:00:00,261-0013,70,520,380,,116,195,0.07,
HGW2626196856,2016-10-30T07:00:00,276-0046,,776,710,,2,228,0.11,
HGW2550549887,2016-10-30T07:00:00,261-0013,10,428,270,,,,,
HGW3813403007,2016-10-30T07:00:00,261-0013,110,389,60,217,310,314,0.1,
HGW0341161038,2016-10-30T07:00:00,276-0046,40,704,530,,279,427,0.12,
HGW3506558406,2016-10-30T07:00:00,276-0046,,782,560,,,,,
HGW3088922230,2016-10-30T07:00:00,206-0824,190,2288,,,,,,
HGW0807025331,2016-10-30T07:00:00,261-0013,20,625,360,,,,,
HGW3316354389,2016-10-30T07:00:00,276-0046,,624,560,,,210,0.06,
HGW3835466207,2016-10-30T07:00:00,261-0013,,951,870,,,203,,
HGW3938264288,2016-10-30T07:00:00,261-0013,240,382,30,,,,,
HGW0960788623,2016-10-30T07:00:00,206-0824,,456,400,,,261,,
HGW2465318239,2016-10-30T07:00:00,206-0824,,553,500,,,323,,
HGW4201723405,2016-10-30T07:00:00,206-0824,280,1683,,,,,,
HGW3424705551,2016-10-30T07:00:00,276-0046,10,480,390,,9,289,0.09,
HGW0011113187,2016-10-30T07:00:00,261-0013,140,1800,,,,,,
HGW1724705971,2016-10-30T07:00:00,206-0824,10,589,400,,,,,
HGW2700713230,2016-10-30T07:00:00,206-0824,10,436,290,,,,,
HGW2862754275,2016-10-30T07:00:00,573-0084,158,849,550,,,,,0.056
HGW2864422167,2016-10-30T07:00:00,274-0063,,808,747,,,169,0.075,
HGW1145276568,2016-10-30T07:00:00,194-0032,,858,790,,,211,0.065,0.02
HGW1628028254,2016-10-30T07:00:00,245-0016,221,828,293,,,,,0.033
HGW3819013474,2016-10-30T07:00:00,245-0016,83,770,611,,109,368,0.155,0.117
HGW0109674464,2016-10-30T07:00:00,245-0016,176,877,257,,,,,0.056
HGW4266179256,2016-10-30T07:00:00,595-0813,18,755,435,,,,,0.007
HGW2507102389,2016-10-30T07:00:00,245-0016,63,694,442,,,,,0.002
HGW0292545493,2016-10-30T07:00:00,194-0032,193,643,257,,,,,0.134
