hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0359516503,2016-09-30T00:00:00,194-0032,351,,,,,,0.19,
HGW2950693375,2016-09-30T00:00:00,573-0084,1072,,,,,,,
HGW1540053189,2016-09-30T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-09-30T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-30T01:00:00,276-0046,380,,,,,,0.31,
HGW4192227781,2016-09-30T01:00:00,206-0824,250,,,,,,,
HGW2440335259,2016-09-30T01:00:00,206-0824,40,,,,,186,0.06,
HGW0022302486,2016-09-30T01:00:00,276-0046,370,,,,,,,
HGW0119000400,2016-09-30T01:00:00,276-0046,,,,,,,,
HGW3729565342,2016-09-30T01:00:00,206-0824,540,,,,,,,
HGW0527078356,2016-09-30T01:00:00,206-0824,210,,,,,,0.05,
HGW3418795782,2016-09-30T01:00:00,276-0046,200,,,,,,,
HGW4086841355,2016-09-30T01:00:00,261-0013,180,,,,,182,0.07,
HGW2053016894,2016-09-30T01:00:00,261-0013,70,,,,,247,0.08,
HGW4262390424,2016-09-30T01:00:00,276-0046,250,,,,,,,
HGW2056923843,2016-09-30T01:00:00,276-0046,630,,,363,,,,
HGW1567490790,2016-09-30T01:00:00,276-0046,210,,,,,,,
HGW2731818357,2016-09-30T01:00:00,276-0046,40,,,,,174,0.07,
HGW0999938138,2016-09-30T01:00:00,261-0013,600,,,,,,,
HGW1484386037,2016-09-30T01:00:00,261-0013,40,,,,,176,0.08,
HGW2626196856,2016-09-30T01:00:00,276-0046,600,,,,,,,
HGW2550549887,2016-09-30T01:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-09-30T01:00:00,261-0013,380,,,14,,482,0.12,
HGW0341161038,2016-09-30T01:00:00,276-0046,510,,,,,,,
HGW3506558406,2016-09-30T01:00:00,276-0046,250,,,,,,0.11,
HGW3088922230,2016-09-30T01:00:00,206-0824,2070,,,1433,,,,
HGW0807025331,2016-09-30T01:00:00,261-0013,200,,,,,,,
HGW3316354389,2016-09-30T01:00:00,276-0046,160,,,,,356,0.09,
HGW3835466207,2016-09-30T01:00:00,261-0013,100,,,,,230,,
HGW3938264288,2016-09-30T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-09-30T01:00:00,206-0824,410,,,,,,,
HGW2465318239,2016-09-30T01:00:00,206-0824,250,,,,,,,
HGW4201723405,2016-09-30T01:00:00,206-0824,200,,,,,,,
HGW3424705551,2016-09-30T01:00:00,276-0046,,,,,,,,
HGW0011113187,2016-09-30T01:00:00,261-0013,250,,,,,,,
HGW1724705971,2016-09-30T01:00:00,206-0824,240,,,,,,,
HGW2984162470,2016-09-30T01:00:00,206-0824,413,,,178,221,,,
HGW2862754275,2016-09-30T01:00:00,573-0084,321,,,,,,,0.013
HGW2864422167,2016-09-30T01:00:00,274-0063,229,,,,,,,
HGW1145276568,2016-09-30T01:00:00,194-0032,53,,,,,211,0.065,0.006
HGW1628028254,2016-09-30T01:00:00,245-0016,161,,,,,,,
HGW3819013474,2016-09-30T01:00:00,245-0016,327,,,,,,,0.008
HGW0109674464,2016-09-30T01:00:00,245-0016,747,,,,,,,0.016
HGW4266179256,2016-09-30T01:00:00,595-0813,399,,,,,,,0.002
HGW2507102389,2016-09-30T01:00:00,245-0016,255,,,,,,,0.003
HGW0292545493,2016-09-30T01:00:00,194-0032,323,,,,,,,0.003
HGW1888757583,2016-09-30T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-09-30T01:00:00,573-0084,187,,,,,,,0.008
HGW1163585690,2016-09-30T01:00:00,573-0084,42,,,,,156,0.065,
HGW2360924179,2016-09-30T01:00:00,245-0016,488,,,,,,,
HGW2979506575,2016-09-30T01:00:00,573-0084,324,,,,,,,0.195
HGW3939678160,2016-09-30T01:00:00,573-0084,56,,,,,211,0.07,
HGW1901037140,2016-09-30T01:00:00,573-0084,828,,,,,,,0.016
HGW2794906293,2016-09-30T01:00:00,194-0032,1534,,,,,,,
HGW1255839825,2016-09-30T01:00:00,573-0084,349,,,,,,,0.011
HGW1922304917,2016-09-30T01:00:00,274-0063,259,,,,,,,
HGW0723606708,2016-09-30T01:00:00,194-0032,261,,,,,,,
HGW4233223550,2016-09-30T01:00:00,573-0084,189,,,,,67,0.03,
HGW3975340233,2016-09-30T01:00:00,194-0032,784,,,,,,,0.008
HGW1770315374,2016-09-30T01:00:00,245-0016,441,,,,,,,
HGW2211161695,2016-09-30T01:00:00,573-0084,181,,,,,,,
HGW3979453947,2016-09-30T01:00:00,274-0063,61,,,,,253,0.035,
HGW3210466135,2016-09-30T01:00:00,573-0084,143,,,,,,,
HGW1150228943,2016-09-30T01:00:00,194-0032,43,,,,,292,0.08,
HGW3896978369,2016-09-30T01:00:00,245-0016,154,,,,,,,
HGW0224584910,2016-09-30T01:00:00,573-0084,267,,,,,,,
HGW2352450618,2016-09-30T01:00:00,194-0032,333,,,,,,,
HGW1382864968,2016-09-30T01:00:00,194-0032,375,,,,,,,
HGW3299398081,2016-09-30T01:00:00,595-0813,226,,,,,357,0.09,0.019
HGW3556093971,2016-09-30T01:00:00,595-0813,259,,,,,,,
HGW1779326846,2016-09-30T01:00:00,595-0813,226,,,,,,,0.008
HGW0980111669,2016-09-30T01:00:00,245-0016,69,,,,,215,0.03,0.024
HGW0548855049,2016-09-30T01:00:00,245-0016,171,,,,,609,0.155,
HGW2019559833,2016-09-30T01:00:00,194-0032,200,,,,,,,
HGW3905059517,2016-09-30T01:00:00,274-0063,280,,,,,,,
HGW3107087926,2016-09-30T01:00:00,595-0813,301,,,,,,,
HGW4090376889,2016-09-30T01:00:00,245-0016,47,,,,,220,0.07,0.005
HGW2896326762,2016-09-30T01:00:00,274-0063,46,,,,,161,0.03,
HGW3027793024,2016-09-30T01:00:00,245-0016,204,,,,,,,
HGW1337358987,2016-09-30T01:00:00,274-0063,144,,,,,292,0.08,0.011
HGW3766800683,2016-09-30T01:00:00,194-0032,57,,,,,279,0.08,
HGW2238224375,2016-09-30T01:00:00,573-0084,1611,,,419,,,,
HGW2500187106,2016-09-30T01:00:00,595-0813,101,,,,,281,0.08,
HGW2633657355,2016-09-30T01:00:00,573-0084,404,,,,,,,
HGW3036983001,2016-09-30T01:00:00,595-0813,514,,,,,,,0.004
HGW0340690536,2016-09-30T01:00:00,595-0813,51,,,,,204,0.075,
HGW3521173424,2016-09-30T01:00:00,245-0016,327,,,,,,,0.004
HGW2405676507,2016-09-30T01:00:00,274-0063,282,,,,,,0.015,
HGW1633016930,2016-09-30T01:00:00,573-0084,45,,,,,179,0.065,
HGW4048014188,2016-09-30T01:00:00,194-0032,152,,,,,296,0.085,0.01
HGW4228193834,2016-09-30T01:00:00,245-0016,572,,,,,,0.035,
HGW3199834989,2016-09-30T01:00:00,245-0016,254,,,,,,,
HGW0852590661,2016-09-30T01:00:00,595-0813,71,,,,,174,0.07,
HGW3417223008,2016-09-30T01:00:00,194-0032,47,,,,,206,0.065,
HGW0008585550,2016-09-30T01:00:00,573-0084,229,,,404,,107,0.03,
HGW3412860148,2016-09-30T01:00:00,194-0032,443,,,,,,0.22,0.004
HGW0297198766,2016-09-30T01:00:00,595-0813,137,,,835,,260,0.075,0.006
HGW1392167190,2016-09-30T01:00:00,573-0084,74,,,,,215,0.07,
HGW0359516503,2016-09-30T01:00:00,194-0032,215,,,,,,,
HGW2950693375,2016-09-30T01:00:00,573-0084,1096,,,,,,,
HGW1540053189,2016-09-30T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-09-30T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-30T02:00:00,276-0046,400,,,,,,0.27,
HGW4192227781,2016-09-30T02:00:00,206-0824,240,,,,,,,
HGW2440335259,2016-09-30T02:00:00,206-0824,50,,,,,189,0.07,
HGW0022302486,2016-09-30T02:00:00,276-0046,720,,,,,,,
HGW0119000400,2016-09-30T02:00:00,276-0046,,,,,,,,
HGW3729565342,2016-09-30T02:00:00,206-0824,460,,,,,,,
HGW0527078356,2016-09-30T02:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-09-30T02:00:00,276-0046,280,,,,,,,
HGW4086841355,2016-09-30T02:00:00,261-0013,20,,,,,74,0.03,
HGW2053016894,2016-09-30T02:00:00,261-0013,60,,,,,237,0.07,
HGW4262390424,2016-09-30T02:00:00,276-0046,250,,,,,,,
HGW2056923843,2016-09-30T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-09-30T02:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-09-30T02:00:00,276-0046,40,,,,,174,0.06,
HGW0999938138,2016-09-30T02:00:00,261-0013,320,,,,,,,
HGW1484386037,2016-09-30T02:00:00,261-0013,30,,,,,157,0.06,
HGW2626196856,2016-09-30T02:00:00,276-0046,610,,,,,,,
HGW2550549887,2016-09-30T02:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-09-30T02:00:00,261-0013,420,,,,,497,0.12,
HGW0341161038,2016-09-30T02:00:00,276-0046,1160,,,903,,,,
HGW3506558406,2016-09-30T02:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-09-30T02:00:00,206-0824,430,,,,,,,
HGW0807025331,2016-09-30T02:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-09-30T02:00:00,276-0046,90,,,,,401,0.1,
HGW3835466207,2016-09-30T02:00:00,261-0013,90,,,,,200,,
HGW3938264288,2016-09-30T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-09-30T02:00:00,206-0824,420,,,,,,,
HGW2465318239,2016-09-30T02:00:00,206-0824,250,,,,,,,
HGW4201723405,2016-09-30T02:00:00,206-0824,170,,,,,,,
HGW3424705551,2016-09-30T02:00:00,276-0046,,,,,,,,
HGW0011113187,2016-09-30T02:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-09-30T02:00:00,206-0824,240,,,,,,0.01,
HGW2984162470,2016-09-30T02:00:00,206-0824,432,,,156,194,,,
HGW2862754275,2016-09-30T02:00:00,573-0084,393,,,,,,,
HGW2864422167,2016-09-30T02:00:00,274-0063,251,,,745,,,,
HGW1145276568,2016-09-30T02:00:00,194-0032,50,,,644,,183,0.07,
HGW1628028254,2016-09-30T02:00:00,245-0016,157,,,,,,,
HGW3819013474,2016-09-30T02:00:00,245-0016,280,,,801,,,,
HGW0109674464,2016-09-30T02:00:00,245-0016,363,,,,,,,
HGW4266179256,2016-09-30T02:00:00,595-0813,348,,,755,,,,
HGW2507102389,2016-09-30T02:00:00,245-0016,779,,,,,,,0.008
HGW0292545493,2016-09-30T02:00:00,194-0032,812,,,,,,,0.009
HGW1888757583,2016-09-30T02:00:00,194-0032,140,,,,,,,
HGW3087458710,2016-09-30T02:00:00,573-0084,169,,,,,,,
HGW1163585690,2016-09-30T02:00:00,573-0084,44,,,870,,159,0.065,
HGW2360924179,2016-09-30T02:00:00,245-0016,534,,,863,,,,0.007
HGW2979506575,2016-09-30T02:00:00,573-0084,952,,,,,,,0.008
HGW3939678160,2016-09-30T02:00:00,573-0084,59,,,519,,210,0.065,
HGW1901037140,2016-09-30T02:00:00,573-0084,373,,,,,,,
HGW2794906293,2016-09-30T02:00:00,194-0032,791,,,,,,,
HGW1255839825,2016-09-30T02:00:00,573-0084,290,,,903,,,,
HGW1922304917,2016-09-30T02:00:00,274-0063,210,,,,,,,
HGW0723606708,2016-09-30T02:00:00,194-0032,428,,,,,,,
HGW4233223550,2016-09-30T02:00:00,573-0084,227,,,593,,,,
HGW3975340233,2016-09-30T02:00:00,194-0032,366,,,,,,,0.007
HGW1770315374,2016-09-30T02:00:00,245-0016,458,,,,,,,0.014
HGW2211161695,2016-09-30T02:00:00,573-0084,181,,,,,,,
HGW3979453947,2016-09-30T02:00:00,274-0063,62,,,,,235,0.035,
HGW3210466135,2016-09-30T02:00:00,573-0084,327,,,,,,,
HGW1150228943,2016-09-30T02:00:00,194-0032,100,,,895,,176,0.06,
HGW3896978369,2016-09-30T02:00:00,245-0016,152,,,,,,,
HGW0224584910,2016-09-30T02:00:00,573-0084,170,,,,,,,
HGW2352450618,2016-09-30T02:00:00,194-0032,784,,,,,,,
HGW1382864968,2016-09-30T02:00:00,194-0032,344,,,,,,,
HGW3299398081,2016-09-30T02:00:00,595-0813,241,,,883,,360,0.09,
HGW3556093971,2016-09-30T02:00:00,595-0813,251,,,,,,,
HGW1779326846,2016-09-30T02:00:00,595-0813,167,,,,,,,
HGW0980111669,2016-09-30T02:00:00,245-0016,62,,,,,191,0.035,
HGW0548855049,2016-09-30T02:00:00,245-0016,560,,,366,,,,
HGW2019559833,2016-09-30T02:00:00,194-0032,185,,,,,,,0.023
HGW3905059517,2016-09-30T02:00:00,274-0063,526,,,,,,,0.014
HGW3107087926,2016-09-30T02:00:00,595-0813,333,,,382,,,,0.003
HGW4090376889,2016-09-30T02:00:00,245-0016,46,,,877,,189,0.065,
HGW2896326762,2016-09-30T02:00:00,274-0063,55,,,530,,155,0.045,
HGW3027793024,2016-09-30T02:00:00,245-0016,206,,,888,,,,
HGW1337358987,2016-09-30T02:00:00,274-0063,58,,,,,341,0.09,
HGW3766800683,2016-09-30T02:00:00,194-0032,61,,,862,,278,0.085,
HGW2238224375,2016-09-30T02:00:00,573-0084,195,,,,,,,
HGW2500187106,2016-09-30T02:00:00,595-0813,108,,,585,,338,0.1,0.08
HGW2633657355,2016-09-30T02:00:00,573-0084,401,,,891,,,0.08,0.044
HGW3036983001,2016-09-30T02:00:00,595-0813,459,,,,,,,0.004
HGW0340690536,2016-09-30T02:00:00,595-0813,48,,,852,,200,0.08,
HGW3521173424,2016-09-30T02:00:00,245-0016,343,,,,,,,0.004
HGW2405676507,2016-09-30T02:00:00,274-0063,210,,,530,,,,
HGW1633016930,2016-09-30T02:00:00,573-0084,51,,,273,,178,0.065,
HGW4048014188,2016-09-30T02:00:00,194-0032,101,,,881,,267,0.07,0.03
HGW4228193834,2016-09-30T02:00:00,245-0016,74,,,,,143,0.12,
HGW3199834989,2016-09-30T02:00:00,245-0016,236,,,740,,,,
HGW0852590661,2016-09-30T02:00:00,595-0813,61,,,873,,167,0.07,0.005
HGW3417223008,2016-09-30T02:00:00,194-0032,41,,,,,160,0.065,
HGW0008585550,2016-09-30T02:00:00,573-0084,724,,,,,,,
HGW3412860148,2016-09-30T02:00:00,194-0032,221,,,,,,,
HGW0297198766,2016-09-30T02:00:00,595-0813,2132,,,1600,,356,0.09,
HGW1392167190,2016-09-30T02:00:00,573-0084,65,,,585,,234,0.065,
HGW0359516503,2016-09-30T02:00:00,194-0032,213,,,502,,,,
HGW2950693375,2016-09-30T02:00:00,573-0084,1077,,,,,,,
HGW1540053189,2016-09-30T03:00:00,276-0046,460,,,273,,,,
HGW1849081661,2016-09-30T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-30T03:00:00,276-0046,610,,,,,30,0.3,
HGW4192227781,2016-09-30T03:00:00,206-0824,770,,,263,,43,0.06,
HGW2440335259,2016-09-30T03:00:00,206-0824,1190,,,1218,,330,0.08,
HGW0022302486,2016-09-30T03:00:00,276-0046,490,,,,,43,0.05,
HGW0119000400,2016-09-30T03:00:00,276-0046,,,,,,,,
HGW3729565342,2016-09-30T03:00:00,206-0824,1160,,,760,,,,
HGW0527078356,2016-09-30T03:00:00,206-0824,1060,,,641,,,,
HGW3418795782,2016-09-30T03:00:00,276-0046,2720,,,2089,,4,0.04,
HGW4086841355,2016-09-30T03:00:00,261-0013,720,,,679,,179,0.06,
HGW2053016894,2016-09-30T03:00:00,261-0013,1490,,,1528,,392,0.1,
HGW4262390424,2016-09-30T03:00:00,276-0046,640,,,264,,,0.34,
HGW2056923843,2016-09-30T03:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-09-30T03:00:00,276-0046,470,,,,,,,
HGW2731818357,2016-09-30T03:00:00,276-0046,530,,,503,,213,0.07,
HGW0999938138,2016-09-30T03:00:00,261-0013,2510,,,2093,,,,
HGW1484386037,2016-09-30T03:00:00,261-0013,960,,,678,,2,0.01,
HGW2626196856,2016-09-30T03:00:00,276-0046,2700,,,2117,,110,0.06,
HGW2550549887,2016-09-30T03:00:00,261-0013,410,,,263,,,,
HGW3813403007,2016-09-30T03:00:00,261-0013,530,,,,,373,0.09,
HGW0341161038,2016-09-30T03:00:00,276-0046,210,,,,,,,
HGW3506558406,2016-09-30T03:00:00,276-0046,1820,,,1497,,,,
HGW3088922230,2016-09-30T03:00:00,206-0824,200,,,,,,,
HGW0807025331,2016-09-30T03:00:00,261-0013,460,,,265,,,,
HGW3316354389,2016-09-30T03:00:00,276-0046,500,,,375,,346,0.09,
HGW3835466207,2016-09-30T03:00:00,261-0013,370,,,270,,194,,
HGW3938264288,2016-09-30T03:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-09-30T03:00:00,206-0824,1810,,,1242,,25,,
HGW2465318239,2016-09-30T03:00:00,206-0824,1660,,,1084,,18,,
HGW4201723405,2016-09-30T03:00:00,206-0824,160,,,,,,,
HGW3424705551,2016-09-30T03:00:00,276-0046,,,,,,,,
HGW0011113187,2016-09-30T03:00:00,261-0013,140,,,,,,,
HGW1724705971,2016-09-30T03:00:00,206-0824,1000,,,724,,,,
HGW2984162470,2016-09-30T03:00:00,206-0824,423,,,117,156,,,
HGW2862754275,2016-09-30T03:00:00,573-0084,806,,,,,,,
HGW2864422167,2016-09-30T03:00:00,274-0063,1046,,,,,,,0.007
HGW1145276568,2016-09-30T03:00:00,194-0032,645,,,,,257,0.085,
HGW1628028254,2016-09-30T03:00:00,245-0016,355,,,,,,,
HGW3819013474,2016-09-30T03:00:00,245-0016,1048,,,,,,,
HGW0109674464,2016-09-30T03:00:00,245-0016,1090,,,,,,,
HGW4266179256,2016-09-30T03:00:00,595-0813,1119,,,,,,,
HGW2507102389,2016-09-30T03:00:00,245-0016,1162,,,,,,,
HGW0292545493,2016-09-30T03:00:00,194-0032,1183,,,,,,,
HGW1888757583,2016-09-30T03:00:00,194-0032,412,,,,,,,
HGW3087458710,2016-09-30T03:00:00,573-0084,174,,,,,,,0.008
HGW1163585690,2016-09-30T03:00:00,573-0084,1002,,,228,,318,0.1,
HGW2360924179,2016-09-30T03:00:00,245-0016,2682,,,1367,,,,
HGW2979506575,2016-09-30T03:00:00,573-0084,1562,,,,,,,
HGW3939678160,2016-09-30T03:00:00,573-0084,560,,,,,345,0.095,0.008
HGW1901037140,2016-09-30T03:00:00,573-0084,1028,,,,,,,
HGW2794906293,2016-09-30T03:00:00,194-0032,381,,,,,,,
HGW1255839825,2016-09-30T03:00:00,573-0084,1422,,,214,,,,
HGW1922304917,2016-09-30T03:00:00,274-0063,710,,,,,,,
HGW0723606708,2016-09-30T03:00:00,194-0032,1070,,,,,,,
HGW4233223550,2016-09-30T03:00:00,573-0084,858,,,,,,,0.007
HGW3975340233,2016-09-30T03:00:00,194-0032,344,,,,,,,0.007
HGW1770315374,2016-09-30T03:00:00,245-0016,1097,,,,,,,
HGW2211161695,2016-09-30T03:00:00,573-0084,180,,,,,,,
HGW3979453947,2016-09-30T03:00:00,274-0063,62,,,,,231,0.035,
HGW3210466135,2016-09-30T03:00:00,573-0084,992,,,,,,,
HGW1150228943,2016-09-30T03:00:00,194-0032,1310,,,32,,,,0.092
HGW3896978369,2016-09-30T03:00:00,245-0016,220,,,,,,,0.008
HGW0224584910,2016-09-30T03:00:00,573-0084,261,,,,,,,
HGW2352450618,2016-09-30T03:00:00,194-0032,1115,,,,,,,
HGW1382864968,2016-09-30T03:00:00,194-0032,283,,,,,,,
HGW3299398081,2016-09-30T03:00:00,595-0813,1193,,,81,,362,0.095,0.007
HGW3556093971,2016-09-30T03:00:00,595-0813,241,,,,,,,
HGW1779326846,2016-09-30T03:00:00,595-0813,190,,,,,,,
HGW0980111669,2016-09-30T03:00:00,245-0016,64,,,,,187,0.035,
HGW0548855049,2016-09-30T03:00:00,245-0016,600,,,,,,,
HGW2019559833,2016-09-30T03:00:00,194-0032,375,,,,,,,
HGW3905059517,2016-09-30T03:00:00,274-0063,1105,,,,,,,
HGW3107087926,2016-09-30T03:00:00,595-0813,683,,,,,,,
HGW4090376889,2016-09-30T03:00:00,245-0016,1683,,,876,,317,0.085,
HGW2896326762,2016-09-30T03:00:00,274-0063,539,,,,,213,0.045,0.009
HGW3027793024,2016-09-30T03:00:00,245-0016,2107,,,654,,11,0.045,
