hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1255839825,2016-04-21T01:00:00,573-0084,52,,,,,171,0.07,
HGW1922304917,2016-04-21T01:00:00,274-0063,1138,,,,,,,0.06
HGW0723606708,2016-04-21T01:00:00,194-0032,358,,,,,,,
HGW4233223550,2016-04-21T01:00:00,573-0084,44,,,,,142,0.08,
HGW3975340233,2016-04-21T01:00:00,194-0032,298,,,,,,,
HGW1770315374,2016-04-21T01:00:00,245-0016,663,,,,,,,0.009
HGW2211161695,2016-04-21T01:00:00,573-0084,185,,,,,,,0.007
HGW3979453947,2016-04-21T01:00:00,274-0063,55,,,,,205,0.03,
HGW3210466135,2016-04-21T01:00:00,573-0084,257,,,,,,,
HGW1150228943,2016-04-21T01:00:00,194-0032,42,,,,,279,0.08,
HGW3896978369,2016-04-21T01:00:00,245-0016,154,,,,,,,
HGW0224584910,2016-04-21T01:00:00,573-0084,74,,,,,236,0.07,
HGW2352450618,2016-04-21T01:00:00,194-0032,1241,,,,,,,
HGW1382864968,2016-04-21T01:00:00,194-0032,895,,,,,,,0.01
HGW3299398081,2016-04-21T01:00:00,595-0813,47,,,711,,289,0.08,
HGW3556093971,2016-04-21T01:00:00,595-0813,321,,,,,,,
HGW1779326846,2016-04-21T01:00:00,595-0813,47,,,,,125,0.065,
HGW0980111669,2016-04-21T01:00:00,245-0016,70,,,,,241,0.035,
HGW0548855049,2016-04-21T01:00:00,245-0016,1034,,,,,,,0.002
HGW2019559833,2016-04-21T01:00:00,194-0032,261,,,,,,,
HGW0056767924,2016-04-21T01:00:00,245-0016,3655,,,,,,,0.049
HGW3905059517,2016-04-21T01:00:00,274-0063,294,,,,,,,
HGW3107087926,2016-04-21T01:00:00,595-0813,46,,,,,156,0.065,
HGW4090376889,2016-04-21T01:00:00,245-0016,48,,,,,229,0.075,
HGW2896326762,2016-04-21T01:00:00,274-0063,48,,,,,184,0.035,
HGW3027793024,2016-04-21T01:00:00,245-0016,77,,,,,589,0.16,0.003
HGW1337358987,2016-04-21T01:00:00,274-0063,219,,,,,,,
HGW3766800683,2016-04-21T01:00:00,194-0032,67,,,,,278,0.08,
HGW2238224375,2016-04-21T01:00:00,573-0084,1666,,,426,,359,0.115,0.003
HGW2500187106,2016-04-21T01:00:00,595-0813,65,,,,,579,0.175,0.011
HGW2633657355,2016-04-21T01:00:00,573-0084,146,,,,,252,0.07,
HGW3036983001,2016-04-21T01:00:00,595-0813,74,,,,,331,0.09,0.003
HGW0340690536,2016-04-21T01:00:00,595-0813,90,,,,,280,0.075,0.005
HGW3521173424,2016-04-21T01:00:00,245-0016,396,,,,,,,0.003
HGW2405676507,2016-04-21T01:00:00,274-0063,197,,,,,,,
HGW1633016930,2016-04-21T01:00:00,573-0084,56,,,,,198,0.075,
HGW4048014188,2016-04-21T01:00:00,194-0032,60,,,,,320,0.09,0.004
HGW4228193834,2016-04-21T01:00:00,245-0016,218,,,,,,,
HGW3199834989,2016-04-21T01:00:00,245-0016,60,,,,,288,0.08,
HGW0852590661,2016-04-21T01:00:00,595-0813,60,,,,,239,0.31,
HGW3417223008,2016-04-21T01:00:00,194-0032,465,,,,,317,0.1,0.01
HGW0008585550,2016-04-21T01:00:00,573-0084,241,,,588,,,,
HGW3412860148,2016-04-21T01:00:00,194-0032,258,,,,,,,0.005
HGW0297198766,2016-04-21T01:00:00,595-0813,85,,,860,,244,0.095,0.051
HGW1392167190,2016-04-21T01:00:00,573-0084,73,,,,,277,0.135,0.044
HGW0359516503,2016-04-21T01:00:00,194-0032,48,,,,,129,0.065,
HGW2950693375,2016-04-21T01:00:00,573-0084,680,,,,,,,
HGW1540053189,2016-04-21T02:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-04-21T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-04-21T02:00:00,276-0046,230,,,,,,,
HGW4192227781,2016-04-21T02:00:00,206-0824,40,,,,,184,0.06,
HGW2440335259,2016-04-21T02:00:00,206-0824,60,,,,,218,0.08,
HGW0022302486,2016-04-21T02:00:00,276-0046,420,,,,,,,
HGW0119000400,2016-04-21T02:00:00,276-0046,2400,,,,,582,0.14,
HGW0527078356,2016-04-21T02:00:00,206-0824,220,,,,,,,
HGW3418795782,2016-04-21T02:00:00,276-0046,50,,,,,149,0.06,
HGW4086841355,2016-04-21T02:00:00,261-0013,50,,,,,167,0.07,
HGW2053016894,2016-04-21T02:00:00,261-0013,280,,,,,246,0.07,
HGW2056923843,2016-04-21T02:00:00,276-0046,1740,,,,,,,
HGW1567490790,2016-04-21T02:00:00,276-0046,190,,,,,,,
HGW0999938138,2016-04-21T02:00:00,261-0013,60,,,,,267,0.07,
HGW1484386037,2016-04-21T02:00:00,261-0013,220,,,,,,,
HGW2626196856,2016-04-21T02:00:00,276-0046,60,,,,,249,0.06,
HGW0341161038,2016-04-21T02:00:00,276-0046,500,,,478,,209,0.07,
HGW3506558406,2016-04-21T02:00:00,276-0046,270,,,,,,,
HGW3088922230,2016-04-21T02:00:00,206-0824,190,,,,,,,
HGW3316354389,2016-04-21T02:00:00,276-0046,70,,,,,447,0.4,
HGW3835466207,2016-04-21T02:00:00,261-0013,140,,,,,317,,
HGW0960788623,2016-04-21T02:00:00,206-0824,70,,,,,282,,
HGW2465318239,2016-04-21T02:00:00,206-0824,70,,,,,454,,
HGW4201723405,2016-04-21T02:00:00,206-0824,580,,,,,,,
HGW2984162470,2016-04-21T02:00:00,206-0824,622,,,190,10,,,
HGW2862754275,2016-04-21T02:00:00,573-0084,1111,,,,,,,
HGW2864422167,2016-04-21T02:00:00,274-0063,55,,,,,208,0.065,
HGW1145276568,2016-04-21T02:00:00,194-0032,60,,,891,,189,0.065,
HGW1628028254,2016-04-21T02:00:00,245-0016,893,,,,,,,
HGW3819013474,2016-04-21T02:00:00,245-0016,69,,,,,224,0.065,0.014
HGW0109674464,2016-04-21T02:00:00,245-0016,1083,,,,,,,
HGW4266179256,2016-04-21T02:00:00,595-0813,89,,,744,,269,0.08,
HGW2675582057,2016-04-21T02:00:00,274-0063,930,,,,,,,
HGW2507102389,2016-04-21T02:00:00,245-0016,1602,,,,,,,0.009
HGW0292545493,2016-04-21T02:00:00,194-0032,337,,,,,,,0.063
HGW1888757583,2016-04-21T02:00:00,194-0032,139,,,,,,,
HGW3087458710,2016-04-21T02:00:00,573-0084,48,,,,,127,0.065,0.008
HGW1163585690,2016-04-21T02:00:00,573-0084,92,,,868,,207,0.065,
HGW2360924179,2016-04-21T02:00:00,245-0016,47,,,842,,487,0.13,
HGW2979506575,2016-04-21T02:00:00,573-0084,1041,,,,,,,
HGW3939678160,2016-04-21T02:00:00,573-0084,58,,,864,,159,0.07,0.008
HGW1901037140,2016-04-21T02:00:00,573-0084,1041,,,,,,,
HGW2794906293,2016-04-21T02:00:00,194-0032,2093,,,,,,,
HGW1255839825,2016-04-21T02:00:00,573-0084,52,,,902,,175,0.08,
HGW1922304917,2016-04-21T02:00:00,274-0063,1051,,,,,,,0.021
HGW0723606708,2016-04-21T02:00:00,194-0032,1219,,,,,,,0.001
HGW4233223550,2016-04-21T02:00:00,573-0084,47,,,898,,220,0.065,
HGW3975340233,2016-04-21T02:00:00,194-0032,1024,,,,,,,
HGW1770315374,2016-04-21T02:00:00,245-0016,1128,,,,,,,0.001
HGW2211161695,2016-04-21T02:00:00,573-0084,181,,,,,,,
HGW3979453947,2016-04-21T02:00:00,274-0063,56,,,,,213,0.035,
HGW3210466135,2016-04-21T02:00:00,573-0084,413,,,,,,,
HGW1150228943,2016-04-21T02:00:00,194-0032,43,,,946,,212,0.07,0.007
HGW3896978369,2016-04-21T02:00:00,245-0016,1054,,,,,,,
HGW0224584910,2016-04-21T02:00:00,573-0084,51,,,,,205,0.065,
HGW2352450618,2016-04-21T02:00:00,194-0032,455,,,,,,,
HGW1382864968,2016-04-21T02:00:00,194-0032,431,,,,,,,
HGW3299398081,2016-04-21T02:00:00,595-0813,730,,,,,290,0.085,
HGW3556093971,2016-04-21T02:00:00,595-0813,1109,,,,,,,
HGW1779326846,2016-04-21T02:00:00,595-0813,45,,,,,124,0.065,
HGW0980111669,2016-04-21T02:00:00,245-0016,57,,,,,219,0.035,
HGW0548855049,2016-04-21T02:00:00,245-0016,262,,,332,,,,
HGW2019559833,2016-04-21T02:00:00,194-0032,1050,,,,,,,
HGW0056767924,2016-04-21T02:00:00,245-0016,2757,,,,,,,0.002
HGW3905059517,2016-04-21T02:00:00,274-0063,1077,,,,,,,
HGW3107087926,2016-04-21T02:00:00,595-0813,49,,,786,,167,0.065,
HGW4090376889,2016-04-21T02:00:00,245-0016,56,,,872,,225,0.07,
HGW2896326762,2016-04-21T02:00:00,274-0063,48,,,762,,178,0.03,
HGW3027793024,2016-04-21T02:00:00,245-0016,144,,,904,,520,0.135,0.005
HGW1337358987,2016-04-21T02:00:00,274-0063,225,,,,,,,
HGW3766800683,2016-04-21T02:00:00,194-0032,61,,,894,,268,0.08,
HGW2238224375,2016-04-21T02:00:00,573-0084,74,,,,,157,0.07,
HGW2500187106,2016-04-21T02:00:00,595-0813,109,,,857,,393,0.105,
HGW2633657355,2016-04-21T02:00:00,573-0084,146,,,,,254,0.075,
HGW3036983001,2016-04-21T02:00:00,595-0813,62,,,,,215,0.065,
HGW0340690536,2016-04-21T02:00:00,595-0813,86,,,837,,250,0.07,
HGW3521173424,2016-04-21T02:00:00,245-0016,335,,,908,,,,
HGW2405676507,2016-04-21T02:00:00,274-0063,160,,,891,,,,
HGW1633016930,2016-04-21T02:00:00,573-0084,49,,,589,,172,0.08,
HGW4048014188,2016-04-21T02:00:00,194-0032,83,,,882,,310,0.23,0.094
HGW4228193834,2016-04-21T02:00:00,245-0016,215,,,,,,,
HGW3199834989,2016-04-21T02:00:00,245-0016,117,,,907,,221,0.07,0.006
HGW0852590661,2016-04-21T02:00:00,595-0813,62,,,900,,148,0.065,
HGW3417223008,2016-04-21T02:00:00,194-0032,138,,,,,220,0.075,
HGW0008585550,2016-04-21T02:00:00,573-0084,842,,,,,,,
HGW3412860148,2016-04-21T02:00:00,194-0032,278,,,,,,,
HGW0297198766,2016-04-21T02:00:00,595-0813,1894,,,2145,,569,0.14,0.006
HGW1392167190,2016-04-21T02:00:00,573-0084,69,,,891,,244,0.065,
HGW0359516503,2016-04-21T02:00:00,194-0032,56,,,323,,122,0.065,
HGW2950693375,2016-04-21T02:00:00,573-0084,776,,,,,,,
HGW1540053189,2016-04-21T03:00:00,276-0046,450,,,280,,,,
HGW1849081661,2016-04-21T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-04-21T03:00:00,276-0046,210,,,,,,,
HGW4192227781,2016-04-21T03:00:00,206-0824,840,,,688,,262,0.08,
HGW2440335259,2016-04-21T03:00:00,206-0824,1060,,,1049,,313,0.09,
HGW0022302486,2016-04-21T03:00:00,276-0046,740,,,,,5,0.04,
HGW0119000400,2016-04-21T03:00:00,276-0046,2770,,,510,,604,0.16,
HGW0527078356,2016-04-21T03:00:00,206-0824,570,,,383,,,,
HGW3418795782,2016-04-21T03:00:00,276-0046,990,,,1009,,273,0.1,
HGW4086841355,2016-04-21T03:00:00,261-0013,540,,,489,,257,0.07,
HGW2053016894,2016-04-21T03:00:00,261-0013,1230,,,953,,504,0.15,
HGW2056923843,2016-04-21T03:00:00,276-0046,1770,,,,,,,
HGW1567490790,2016-04-21T03:00:00,276-0046,540,,,,,,,
HGW0999938138,2016-04-21T03:00:00,261-0013,710,,,670,,274,0.09,
HGW1484386037,2016-04-21T03:00:00,261-0013,2470,,,2094,,,,
HGW2626196856,2016-04-21T03:00:00,276-0046,2050,,,2123,,492,0.12,
HGW0341161038,2016-04-21T03:00:00,276-0046,40,,,,,175,0.06,
HGW3506558406,2016-04-21T03:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-04-21T03:00:00,206-0824,750,,,,,,,
HGW3316354389,2016-04-21T03:00:00,276-0046,450,,,389,,274,0.09,
HGW3835466207,2016-04-21T03:00:00,261-0013,1030,,,585,,423,,
HGW0960788623,2016-04-21T03:00:00,206-0824,1290,,,1317,,390,,
HGW2465318239,2016-04-21T03:00:00,206-0824,1000,,,985,,332,,
HGW4201723405,2016-04-21T03:00:00,206-0824,1320,,,,,,,
HGW2984162470,2016-04-21T03:00:00,206-0824,533,,,100,10,,,
HGW2862754275,2016-04-21T03:00:00,573-0084,328,,,,,,,
HGW2864422167,2016-04-21T03:00:00,274-0063,56,,,,,196,0.065,
HGW1145276568,2016-04-21T03:00:00,194-0032,942,,,86,,315,0.095,
HGW1628028254,2016-04-21T03:00:00,245-0016,1000,,,,,,,
HGW3819013474,2016-04-21T03:00:00,245-0016,76,,,,,233,0.065,
HGW0109674464,2016-04-21T03:00:00,245-0016,1069,,,,,,,
HGW4266179256,2016-04-21T03:00:00,595-0813,767,,,,,318,0.09,
HGW2675582057,2016-04-21T03:00:00,274-0063,942,,,,,,,
HGW2507102389,2016-04-21T03:00:00,245-0016,1149,,,,,,,
HGW0292545493,2016-04-21T03:00:00,194-0032,1229,,,,,,,
HGW1888757583,2016-04-21T03:00:00,194-0032,426,,,,,,,
HGW3087458710,2016-04-21T03:00:00,573-0084,48,,,,,123,0.065,
HGW1163585690,2016-04-21T03:00:00,573-0084,1808,,,590,,,,
HGW2360924179,2016-04-21T03:00:00,245-0016,1583,,,806,,643,0.17,
HGW2979506575,2016-04-21T03:00:00,573-0084,1081,,,,,,,
HGW3939678160,2016-04-21T03:00:00,573-0084,915,,,116,,304,0.095,0.008
HGW1901037140,2016-04-21T03:00:00,573-0084,1015,,,,,,,
HGW2794906293,2016-04-21T03:00:00,194-0032,1732,,,,,,,
HGW1255839825,2016-04-21T03:00:00,573-0084,1257,,,512,,419,0.13,
HGW1922304917,2016-04-21T03:00:00,274-0063,1040,,,,,,,
HGW0723606708,2016-04-21T03:00:00,194-0032,1569,,,,,,,
HGW4233223550,2016-04-21T03:00:00,573-0084,1174,,,388,,382,0.11,
HGW3975340233,2016-04-21T03:00:00,194-0032,1124,,,,,,,
HGW1770315374,2016-04-21T03:00:00,245-0016,1095,,,,,,,
HGW2211161695,2016-04-21T03:00:00,573-0084,168,,,,,,,
HGW3979453947,2016-04-21T03:00:00,274-0063,71,,,,,263,0.035,
HGW3210466135,2016-04-21T03:00:00,573-0084,987,,,,,,,
HGW1150228943,2016-04-21T03:00:00,194-0032,950,,1,82,,323,0.095,0.049
HGW3896978369,2016-04-21T03:00:00,245-0016,1062,,,,,,,
HGW0224584910,2016-04-21T03:00:00,573-0084,247,,,,,3,,0.007
HGW2352450618,2016-04-21T03:00:00,194-0032,292,,,,,,,
HGW1382864968,2016-04-21T03:00:00,194-0032,665,,,,,19,0.025,
HGW3299398081,2016-04-21T03:00:00,595-0813,49,,,,,196,0.065,0.014
HGW3556093971,2016-04-21T03:00:00,595-0813,1210,,,,,,,
HGW1779326846,2016-04-21T03:00:00,595-0813,51,,,,,185,0.07,
HGW0980111669,2016-04-21T03:00:00,245-0016,71,,,,,278,0.04,0.008
HGW0548855049,2016-04-21T03:00:00,245-0016,522,,,,,,,
HGW2019559833,2016-04-21T03:00:00,194-0032,1024,,,,,,,
HGW0056767924,2016-04-21T03:00:00,245-0016,2210,,,,,,,
HGW3905059517,2016-04-21T03:00:00,274-0063,1067,,,,,,,
HGW3107087926,2016-04-21T03:00:00,595-0813,758,,,,,249,0.08,
HGW4090376889,2016-04-21T03:00:00,245-0016,1877,,,1452,,555,0.135,
HGW2896326762,2016-04-21T03:00:00,274-0063,762,,,,,318,0.105,0.006
HGW3027793024,2016-04-21T03:00:00,245-0016,1388,,,790,,584,0.16,0.004
HGW1337358987,2016-04-21T03:00:00,274-0063,213,,,,,,,
HGW3766800683,2016-04-21T03:00:00,194-0032,1375,,,581,,490,0.13,0.012
HGW2238224375,2016-04-21T03:00:00,573-0084,44,,,,,100,0.065,
HGW2500187106,2016-04-21T03:00:00,595-0813,962,,,29,,375,0.1,
HGW2633657355,2016-04-21T03:00:00,573-0084,152,,,,,252,0.07,
HGW3036983001,2016-04-21T03:00:00,595-0813,75,,,,,252,0.07,
HGW0340690536,2016-04-21T03:00:00,595-0813,1463,,,811,,476,0.13,
HGW3521173424,2016-04-21T03:00:00,245-0016,2913,,,2128,,,0.04,
HGW2405676507,2016-04-21T03:00:00,274-0063,1480,,,44,,10,0.04,
HGW1633016930,2016-04-21T03:00:00,573-0084,902,,,,,,0.005,
HGW4048014188,2016-04-21T03:00:00,194-0032,1107,,,252,,420,0.15,0.035
HGW4228193834,2016-04-21T03:00:00,245-0016,217,,,,,,,
HGW3199834989,2016-04-21T03:00:00,245-0016,1110,,,223,,339,0.1,0.005
HGW0852590661,2016-04-21T03:00:00,595-0813,868,,,35,,277,0.095,
HGW3417223008,2016-04-21T03:00:00,194-0032,47,,,477,,195,0.065,
HGW0008585550,2016-04-21T03:00:00,573-0084,243,,,,,,,
HGW3412860148,2016-04-21T03:00:00,194-0032,665,,,1,,13,0.04,
HGW0297198766,2016-04-21T03:00:00,595-0813,895,,,177,,446,0.13,0.004
HGW1392167190,2016-04-21T03:00:00,573-0084,924,,,90,,324,0.1,
HGW0359516503,2016-04-21T03:00:00,194-0032,341,,,,,162,0.07,
HGW2950693375,2016-04-21T03:00:00,573-0084,752,,,,,,,
HGW1540053189,2016-04-21T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-04-21T04:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-04-21T04:00:00,276-0046,230,,,,,,,
