hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2405676507,2016-06-24T03:00:00,274-0063,595,,,,,171,0.08,
HGW1633016930,2016-06-24T03:00:00,573-0084,745,,,,,,0.125,0.005
HGW4048014188,2016-06-24T03:00:00,194-0032,1287,,,499,,435,0.12,
HGW4228193834,2016-06-24T03:00:00,245-0016,533,,,,,,,
HGW3199834989,2016-06-24T03:00:00,245-0016,879,,,,,,0.005,
HGW0852590661,2016-06-24T03:00:00,595-0813,1971,,,283,,,0.04,
HGW3417223008,2016-06-24T03:00:00,194-0032,165,,,514,,95,0.05,
HGW0008585550,2016-06-24T03:00:00,573-0084,343,,,,,5,0.01,
HGW3412860148,2016-06-24T03:00:00,194-0032,594,,,,,14,0.045,
HGW0297198766,2016-06-24T03:00:00,595-0813,51,,,,,220,0.07,0.005
HGW1392167190,2016-06-24T03:00:00,573-0084,776,,,,,292,0.085,
HGW0359516503,2016-06-24T03:00:00,194-0032,591,,,,,,0.005,
HGW2950693375,2016-06-24T03:00:00,573-0084,771,,,,,,,
HGW1540053189,2016-06-24T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-06-24T04:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-24T04:00:00,276-0046,40,,,,,165,0.07,
HGW4192227781,2016-06-24T04:00:00,206-0824,90,,,,,220,0.09,
HGW2440335259,2016-06-24T04:00:00,206-0824,50,,,,,216,0.08,
HGW0022302486,2016-06-24T04:00:00,276-0046,50,,,,,222,0.06,
HGW0119000400,2016-06-24T04:00:00,276-0046,60,,,,,227,0.07,
HGW3729565342,2016-06-24T04:00:00,206-0824,120,,,,,,,
HGW0527078356,2016-06-24T04:00:00,206-0824,200,,,,,,,
HGW3418795782,2016-06-24T04:00:00,276-0046,200,,,,,187,0.07,
HGW4086841355,2016-06-24T04:00:00,261-0013,30,,,,,74,0.03,
HGW2053016894,2016-06-24T04:00:00,261-0013,80,,,,,240,0.08,
HGW4262390424,2016-06-24T04:00:00,276-0046,120,,,,,,,
HGW2056923843,2016-06-24T04:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-06-24T04:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-06-24T04:00:00,276-0046,50,,,,,284,0.07,
HGW0999938138,2016-06-24T04:00:00,261-0013,280,,,,,,,
HGW1484386037,2016-06-24T04:00:00,261-0013,40,,,,,205,0.07,
HGW2626196856,2016-06-24T04:00:00,276-0046,50,,,,,238,0.07,
HGW3813403007,2016-06-24T04:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-24T04:00:00,276-0046,40,,,,,163,0.06,
HGW3506558406,2016-06-24T04:00:00,276-0046,1690,,,1379,,,,
HGW3088922230,2016-06-24T04:00:00,206-0824,210,8,,,,,,
HGW0807025331,2016-06-24T04:00:00,261-0013,140,,,,,,,
HGW3316354389,2016-06-24T04:00:00,276-0046,60,,,,,219,0.07,
HGW3835466207,2016-06-24T04:00:00,261-0013,100,,,,,221,,
HGW3938264288,2016-06-24T04:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-06-24T04:00:00,206-0824,60,,,,,239,,
HGW2465318239,2016-06-24T04:00:00,206-0824,90,,,,,253,,
HGW4201723405,2016-06-24T04:00:00,206-0824,570,7,,,,,,
HGW2984162470,2016-06-24T04:00:00,206-0824,308,,,117,181,,,
HGW2862754275,2016-06-24T04:00:00,573-0084,311,,,,,,,
HGW2864422167,2016-06-24T04:00:00,274-0063,42,,,,,187,0.075,
HGW1145276568,2016-06-24T04:00:00,194-0032,199,,,,,238,0.085,0.025
HGW1628028254,2016-06-24T04:00:00,245-0016,1012,,,,,,,
HGW3819013474,2016-06-24T04:00:00,245-0016,46,,,,,212,0.07,0.006
HGW0109674464,2016-06-24T04:00:00,245-0016,863,,,,,,,
HGW4266179256,2016-06-24T04:00:00,595-0813,348,,,,,,,
HGW2675582057,2016-06-24T04:00:00,274-0063,1364,,,,,,,0.008
HGW2507102389,2016-06-24T04:00:00,245-0016,352,,,,,,,0.07
HGW0292545493,2016-06-24T04:00:00,194-0032,781,,,,,,,
HGW1888757583,2016-06-24T04:00:00,194-0032,131,,,,,,,
HGW3087458710,2016-06-24T04:00:00,573-0084,235,,,,,,,0.009
HGW2360924179,2016-06-24T04:00:00,245-0016,294,,,,,311,0.09,
HGW2979506575,2016-06-24T04:00:00,573-0084,177,,,,,,,
HGW3939678160,2016-06-24T04:00:00,573-0084,256,,,,,199,0.07,
HGW1901037140,2016-06-24T04:00:00,573-0084,327,,,,,,,
HGW2794906293,2016-06-24T04:00:00,194-0032,2049,,,,,,,
HGW1255839825,2016-06-24T04:00:00,573-0084,48,,,,,175,0.08,
HGW1922304917,2016-06-24T04:00:00,274-0063,1039,,,,,,,
HGW0723606708,2016-06-24T04:00:00,194-0032,415,,,,,,,
HGW4233223550,2016-06-24T04:00:00,573-0084,45,,,,,186,0.065,
HGW3975340233,2016-06-24T04:00:00,194-0032,1191,,,,,,,
HGW1770315374,2016-06-24T04:00:00,245-0016,1101,,,,,,,
HGW2211161695,2016-06-24T04:00:00,573-0084,188,,,,,,,0.007
HGW3979453947,2016-06-24T04:00:00,274-0063,225,,,,,,,
HGW3210466135,2016-06-24T04:00:00,573-0084,1055,,,,,,,0.01
HGW1150228943,2016-06-24T04:00:00,194-0032,62,,,,,207,0.07,0.072
HGW3896978369,2016-06-24T04:00:00,245-0016,1113,,,,,,,
HGW0224584910,2016-06-24T04:00:00,573-0084,199,,,,,,,0.006
HGW2352450618,2016-06-24T04:00:00,194-0032,332,,,,,,,0.007
HGW1382864968,2016-06-24T04:00:00,194-0032,322,,,,,,,
HGW3299398081,2016-06-24T04:00:00,595-0813,84,,,,,325,0.09,
HGW3556093971,2016-06-24T04:00:00,595-0813,388,,,,,,,
HGW1779326846,2016-06-24T04:00:00,595-0813,44,,,,,123,0.065,
HGW0980111669,2016-06-24T04:00:00,245-0016,72,,,,,232,0.035,0.088
HGW0548855049,2016-06-24T04:00:00,245-0016,169,,,,,,,
HGW2019559833,2016-06-24T04:00:00,194-0032,1350,,,,,,,0.021
HGW0056767924,2016-06-24T04:00:00,245-0016,1044,,,,,,,0.069
HGW3905059517,2016-06-24T04:00:00,274-0063,1196,,,,,,,
HGW3107087926,2016-06-24T04:00:00,595-0813,45,,,,,177,0.07,
HGW4090376889,2016-06-24T04:00:00,245-0016,230,,,,,421,0.215,0.012
HGW2896326762,2016-06-24T04:00:00,274-0063,62,,,,,198,0.03,
HGW3027793024,2016-06-24T04:00:00,245-0016,46,,,,,160,0.065,
HGW1337358987,2016-06-24T04:00:00,274-0063,359,,,,,,0.02,0.016
HGW3766800683,2016-06-24T04:00:00,194-0032,56,,,,,311,0.085,
HGW2238224375,2016-06-24T04:00:00,573-0084,43,,,,,134,0.07,
HGW2500187106,2016-06-24T04:00:00,595-0813,233,,,,,300,0.09,0.029
HGW2633657355,2016-06-24T04:00:00,573-0084,71,,,,,270,0.07,0.049
HGW3036983001,2016-06-24T04:00:00,595-0813,48,,,,,204,0.07,
HGW0340690536,2016-06-24T04:00:00,595-0813,73,,,,,215,0.065,
HGW3521173424,2016-06-24T04:00:00,245-0016,91,,,,,301,0.085,0.004
HGW2405676507,2016-06-24T04:00:00,274-0063,45,,,,,119,0.065,
HGW1633016930,2016-06-24T04:00:00,573-0084,377,,,,,,,0.127
HGW4048014188,2016-06-24T04:00:00,194-0032,72,,,,,226,0.07,0.021
HGW4228193834,2016-06-24T04:00:00,245-0016,452,,,,,,,
HGW3199834989,2016-06-24T04:00:00,245-0016,283,,,,,,,
HGW0852590661,2016-06-24T04:00:00,595-0813,80,,,,,299,0.085,
HGW3417223008,2016-06-24T04:00:00,194-0032,535,,,31,,216,0.075,
HGW0008585550,2016-06-24T04:00:00,573-0084,277,,,,,,,
HGW3412860148,2016-06-24T04:00:00,194-0032,63,,,32,,199,0.065,
HGW0297198766,2016-06-24T04:00:00,595-0813,47,,,,,221,0.065,
HGW1392167190,2016-06-24T04:00:00,573-0084,53,,,,,197,0.065,
HGW0359516503,2016-06-24T04:00:00,194-0032,212,,,,,,,
HGW2950693375,2016-06-24T04:00:00,573-0084,771,,,,,,,
HGW1540053189,2016-06-24T05:00:00,276-0046,30,302,210,,,,,
HGW1849081661,2016-06-24T05:00:00,261-0013,220,335,30,,,,,
HGW2592410415,2016-06-24T05:00:00,276-0046,20,48,30,,,178,0.06,
HGW4192227781,2016-06-24T05:00:00,206-0824,140,95,50,,,287,0.1,
HGW2440335259,2016-06-24T05:00:00,206-0824,20,27,10,,,198,0.07,
HGW0022302486,2016-06-24T05:00:00,276-0046,60,50,20,,,238,0.07,
HGW0119000400,2016-06-24T05:00:00,276-0046,50,30,10,,,208,0.07,
HGW3729565342,2016-06-24T05:00:00,206-0824,40,86,20,,,,,
HGW0527078356,2016-06-24T05:00:00,206-0824,200,96,,,,,0.18,
HGW3418795782,2016-06-24T05:00:00,276-0046,110,35,10,,,227,0.07,
HGW4086841355,2016-06-24T05:00:00,261-0013,,57,40,,,67,0.03,
HGW2053016894,2016-06-24T05:00:00,261-0013,10,69,40,,,221,0.06,
HGW4262390424,2016-06-24T05:00:00,276-0046,60,55,10,,,,,
HGW2056923843,2016-06-24T05:00:00,276-0046,750,46,,,,,,
HGW1567490790,2016-06-24T05:00:00,276-0046,150,306,100,,,,,
HGW2731818357,2016-06-24T05:00:00,276-0046,10,93,70,,,245,0.08,
HGW0999938138,2016-06-24T05:00:00,261-0013,280,303,,,,,,
HGW1484386037,2016-06-24T05:00:00,261-0013,10,94,70,,,205,0.07,
HGW2626196856,2016-06-24T05:00:00,276-0046,80,104,70,,,274,0.08,
HGW3813403007,2016-06-24T05:00:00,261-0013,100,49,,17,,,,
HGW0341161038,2016-06-24T05:00:00,276-0046,20,87,60,,,151,0.07,
HGW3506558406,2016-06-24T05:00:00,276-0046,110,116,10,2,,,,
HGW3088922230,2016-06-24T05:00:00,206-0824,1230,442,,,,,,
HGW0807025331,2016-06-24T05:00:00,261-0013,40,106,20,,,,,
HGW3316354389,2016-06-24T05:00:00,276-0046,180,97,40,,,399,0.1,
HGW3835466207,2016-06-24T05:00:00,261-0013,30,182,110,,,173,,
HGW3938264288,2016-06-24T05:00:00,261-0013,90,68,,,,,,
HGW0960788623,2016-06-24T05:00:00,206-0824,10,114,70,,,235,,
HGW2465318239,2016-06-24T05:00:00,206-0824,20,45,30,,,219,,
HGW4201723405,2016-06-24T05:00:00,206-0824,1040,405,,,,,,
HGW2984162470,2016-06-24T05:00:00,206-0824,126,1983,1870,243,155,,,
HGW2862754275,2016-06-24T05:00:00,573-0084,143,101,1,,,,,0.044
HGW2864422167,2016-06-24T05:00:00,274-0063,10,119,85,,,158,0.065,
HGW1145276568,2016-06-24T05:00:00,194-0032,159,102,18,,,238,0.065,0.043
HGW1628028254,2016-06-24T05:00:00,245-0016,582,97,8,,,,,0.009
HGW3819013474,2016-06-24T05:00:00,245-0016,28,85,43,,,222,0.145,0.053
HGW0109674464,2016-06-24T05:00:00,245-0016,130,104,1,,,,,
HGW4266179256,2016-06-24T05:00:00,595-0813,516,83,,,,,,
HGW2675582057,2016-06-24T05:00:00,274-0063,875,107,,,,,,0.019
HGW2507102389,2016-06-24T05:00:00,245-0016,378,99,,,,,,
HGW0292545493,2016-06-24T05:00:00,194-0032,102,101,5,,,,,
HGW1888757583,2016-06-24T05:00:00,194-0032,45,100,22,,,,,
HGW3087458710,2016-06-24T05:00:00,573-0084,189,108,,,,,,0.017
HGW2360924179,2016-06-24T05:00:00,245-0016,59,92,22,,,339,0.115,0.031
HGW2979506575,2016-06-24T05:00:00,573-0084,82,106,5,,,,,0.007
HGW3939678160,2016-06-24T05:00:00,573-0084,27,72,34,,,194,0.085,0.008
HGW1901037140,2016-06-24T05:00:00,573-0084,66,117,13,,,,,
HGW2794906293,2016-06-24T05:00:00,194-0032,1024,106,,,,,,
HGW1255839825,2016-06-24T05:00:00,573-0084,13,95,65,,,190,0.09,
HGW1922304917,2016-06-24T05:00:00,274-0063,555,112,,,,,,0.017
HGW0723606708,2016-06-24T05:00:00,194-0032,114,99,2,,,,,
HGW4233223550,2016-06-24T05:00:00,573-0084,16,83,49,,,201,0.07,0.008
HGW3975340233,2016-06-24T05:00:00,194-0032,155,105,,,,,,0.006
HGW1770315374,2016-06-24T05:00:00,245-0016,391,100,,,,,,
HGW2211161695,2016-06-24T05:00:00,573-0084,107,71,,,,,,
HGW3979453947,2016-06-24T05:00:00,274-0063,278,74,,,,,,0.058
HGW3210466135,2016-06-24T05:00:00,573-0084,446,108,,,,,,0.008
HGW1150228943,2016-06-24T05:00:00,194-0032,148,75,42,,,194,0.07,0.007
HGW3896978369,2016-06-24T05:00:00,245-0016,1081,107,,43,,,,0.045
HGW0224584910,2016-06-24T05:00:00,573-0084,352,76,,,,,,
HGW2352450618,2016-06-24T05:00:00,194-0032,183,101,,,,,,0.017
HGW1382864968,2016-06-24T05:00:00,194-0032,307,51,,,,,,0.082
HGW3299398081,2016-06-24T05:00:00,595-0813,44,80,35,,,334,0.09,
HGW3556093971,2016-06-24T05:00:00,595-0813,145,108,,,,,,
HGW1779326846,2016-06-24T05:00:00,595-0813,60,86,56,,,161,0.065,0.026
HGW0980111669,2016-06-24T05:00:00,245-0016,153,71,27,,,264,0.04,0.015
HGW0548855049,2016-06-24T05:00:00,245-0016,118,84,,,,,,
HGW2019559833,2016-06-24T05:00:00,194-0032,725,99,,,,,,0.021
HGW0056767924,2016-06-24T05:00:00,245-0016,840,103,,,,,,0.045
HGW3905059517,2016-06-24T05:00:00,274-0063,245,110,,,,,,
HGW3107087926,2016-06-24T05:00:00,595-0813,16,66,40,,,147,0.065,
HGW4090376889,2016-06-24T05:00:00,245-0016,241,104,50,,,653,0.46,0.018
HGW2896326762,2016-06-24T05:00:00,274-0063,15,86,63,,,170,0.035,
HGW3027793024,2016-06-24T05:00:00,245-0016,19,88,55,,,253,0.075,
HGW1337358987,2016-06-24T05:00:00,274-0063,354,128,,,,,0.02,0.022
HGW3766800683,2016-06-24T05:00:00,194-0032,17,100,66,,,249,0.075,
HGW2238224375,2016-06-24T05:00:00,573-0084,10,104,79,,,164,0.065,0.01
HGW2500187106,2016-06-24T05:00:00,595-0813,292,100,45,,,321,0.09,0.03
HGW2633657355,2016-06-24T05:00:00,573-0084,21,86,45,,,241,0.07,0.006
HGW3036983001,2016-06-24T05:00:00,595-0813,15,85,56,,,205,0.065,
HGW0340690536,2016-06-24T05:00:00,595-0813,31,94,48,,,229,0.07,0.005
HGW3521173424,2016-06-24T05:00:00,245-0016,64,108,35,,,304,0.11,0.061
HGW2405676507,2016-06-24T05:00:00,274-0063,12,87,57,,,114,0.065,
HGW1633016930,2016-06-24T05:00:00,573-0084,590,93,,,,,0.015,0.089
HGW4048014188,2016-06-24T05:00:00,194-0032,25,108,50,,,227,0.075,0.063
HGW4228193834,2016-06-24T05:00:00,245-0016,264,102,2,,,,,
HGW3199834989,2016-06-24T05:00:00,245-0016,167,87,,,,,,
HGW0852590661,2016-06-24T05:00:00,595-0813,39,82,35,,,276,0.08,0.012
HGW3417223008,2016-06-24T05:00:00,194-0032,12,92,57,,,143,0.06,
HGW0008585550,2016-06-24T05:00:00,573-0084,177,95,,,,,,0.006
HGW3412860148,2016-06-24T05:00:00,194-0032,110,92,8,538,,424,0.11,
HGW0297198766,2016-06-24T05:00:00,595-0813,16,97,63,,,193,0.07,
HGW1392167190,2016-06-24T05:00:00,573-0084,18,97,60,,,223,0.065,0.005
HGW0359516503,2016-06-24T05:00:00,194-0032,95,94,6,,,,0.005,
HGW2950693375,2016-06-24T05:00:00,573-0084,241,8,,,,,,
HGW1540053189,2016-06-24T06:00:00,276-0046,,1089,960,,,,,
HGW1849081661,2016-06-24T06:00:00,261-0013,100,1149,400,79,,,,
HGW2592410415,2016-06-24T06:00:00,276-0046,,282,210,,,216,0.19,
HGW4192227781,2016-06-24T06:00:00,206-0824,70,340,250,,,357,0.11,
HGW2440335259,2016-06-24T06:00:00,206-0824,100,236,110,,,451,0.12,
HGW0022302486,2016-06-24T06:00:00,276-0046,,295,250,,,201,0.06,
HGW0119000400,2016-06-24T06:00:00,276-0046,,256,200,,,208,0.08,
HGW3729565342,2016-06-24T06:00:00,206-0824,10,350,250,,,,,
HGW0527078356,2016-06-24T06:00:00,206-0824,10,345,130,,,,0.11,
HGW3418795782,2016-06-24T06:00:00,276-0046,,260,230,,,151,0.07,
HGW4086841355,2016-06-24T06:00:00,261-0013,110,343,250,,,210,0.13,
HGW2053016894,2016-06-24T06:00:00,261-0013,100,354,220,,,294,0.08,
HGW4262390424,2016-06-24T06:00:00,276-0046,,297,200,,,,,
HGW2056923843,2016-06-24T06:00:00,276-0046,1030,305,30,79,,,,
HGW1567490790,2016-06-24T06:00:00,276-0046,70,1088,910,84,,,,
HGW2731818357,2016-06-24T06:00:00,276-0046,20,430,390,,,281,0.08,
HGW0999938138,2016-06-24T06:00:00,261-0013,260,1094,,,,,,
HGW1484386037,2016-06-24T06:00:00,261-0013,,345,280,,,239,0.08,
HGW2626196856,2016-06-24T06:00:00,276-0046,,470,410,,,208,0.07,
HGW3813403007,2016-06-24T06:00:00,261-0013,70,282,100,111,,,,
HGW0341161038,2016-06-24T06:00:00,276-0046,,415,380,,,144,0.07,
HGW3506558406,2016-06-24T06:00:00,276-0046,30,454,240,,,,0.02,
HGW3088922230,2016-06-24T06:00:00,206-0824,660,1362,,,,,,
HGW0807025331,2016-06-24T06:00:00,261-0013,,363,240,,,,,
HGW3316354389,2016-06-24T06:00:00,276-0046,80,354,260,,,450,0.12,
HGW3835466207,2016-06-24T06:00:00,261-0013,10,565,480,,,164,,
HGW3938264288,2016-06-24T06:00:00,261-0013,50,319,180,50,,,,
HGW0960788623,2016-06-24T06:00:00,206-0824,,361,300,,,232,,
HGW2465318239,2016-06-24T06:00:00,206-0824,,307,270,,,214,,
HGW4201723405,2016-06-24T06:00:00,206-0824,260,1231,,87,,,,
HGW2984162470,2016-06-24T06:00:00,206-0824,47,9529,9191,282,,,,
HGW2862754275,2016-06-24T06:00:00,573-0084,175,470,90,,,,,0.085
HGW2864422167,2016-06-24T06:00:00,274-0063,,522,468,,11,213,0.07,0.006
HGW1145276568,2016-06-24T06:00:00,194-0032,,473,418,,30,292,0.085,
HGW1628028254,2016-06-24T06:00:00,245-0016,,454,194,,,,,0.018
HGW3819013474,2016-06-24T06:00:00,245-0016,25,417,317,,35,270,0.195,0.242
HGW0109674464,2016-06-24T06:00:00,245-0016,185,478,31,,,,,0.061
HGW4266179256,2016-06-24T06:00:00,595-0813,45,408,78,,12,,,0.26
HGW2675582057,2016-06-24T06:00:00,274-0063,984,475,,,,,,0.029
HGW2507102389,2016-06-24T06:00:00,245-0016,406,464,131,,,,,0.029
HGW0292545493,2016-06-24T06:00:00,194-0032,50,463,25,,,,,0.074
HGW1888757583,2016-06-24T06:00:00,194-0032,,457,334,,,,,0.142
HGW3087458710,2016-06-24T06:00:00,573-0084,76,483,197,83,,,0.005,0.034
HGW2360924179,2016-06-24T06:00:00,245-0016,138,429,59,,,358,0.14,0.117
HGW2979506575,2016-06-24T06:00:00,573-0084,2,476,288,,,,,0.008
HGW3939678160,2016-06-24T06:00:00,573-0084,32,372,258,,4,209,0.095,0.082
HGW1901037140,2016-06-24T06:00:00,573-0084,,519,344,,,,,
HGW2794906293,2016-06-24T06:00:00,194-0032,20,483,223,,,,,
HGW1255839825,2016-06-24T06:00:00,573-0084,,414,360,,58,203,0.09,0.019
HGW1922304917,2016-06-24T06:00:00,274-0063,408,501,85,107,,,,0.169
HGW0723606708,2016-06-24T06:00:00,194-0032,7,465,246,,,,,
HGW4233223550,2016-06-24T06:00:00,573-0084,35,408,313,,48,260,0.13,0.115
HGW3975340233,2016-06-24T06:00:00,194-0032,1,477,214,,,,,
HGW1770315374,2016-06-24T06:00:00,245-0016,383,472,21,,,,,0.097
HGW2211161695,2016-06-24T06:00:00,573-0084,1,375,195,,,1,,
HGW3979453947,2016-06-24T06:00:00,274-0063,284,380,1,83,6,,0.17,0.088
HGW3210466135,2016-06-24T06:00:00,573-0084,267,521,62,,,,,0.075
HGW1150228943,2016-06-24T06:00:00,194-0032,20,383,261,,110,270,0.415,0.037
HGW3896978369,2016-06-24T06:00:00,245-0016,375,509,14,407,,,,0.069
HGW0224584910,2016-06-24T06:00:00,573-0084,141,394,154,85,14,,,0.008
HGW2352450618,2016-06-24T06:00:00,194-0032,14,465,211,,,,,
HGW1382864968,2016-06-24T06:00:00,194-0032,367,266,,84,,,0.005,0.053
HGW3299398081,2016-06-24T06:00:00,595-0813,,382,273,,,307,0.085,0.024
HGW3556093971,2016-06-24T06:00:00,595-0813,286,500,109,,,,,0.047
HGW1779326846,2016-06-24T06:00:00,595-0813,77,451,379,82,,175,0.07,0.008
HGW0980111669,2016-06-24T06:00:00,245-0016,94,377,273,,16,242,0.035,0.019
HGW0548855049,2016-06-24T06:00:00,245-0016,5,446,265,,,,,
HGW2019559833,2016-06-24T06:00:00,194-0032,468,468,,,,,,0.085
HGW0056767924,2016-06-24T06:00:00,245-0016,33,483,73,,,,,0.025
HGW3905059517,2016-06-24T06:00:00,274-0063,66,528,189,,,,,0.026
HGW3107087926,2016-06-24T06:00:00,595-0813,,355,308,,,114,0.065,
HGW4090376889,2016-06-24T06:00:00,245-0016,196,505,56,,202,375,0.44,0.09
HGW2896326762,2016-06-24T06:00:00,274-0063,136,434,330,,4,228,0.075,0.106
HGW3027793024,2016-06-24T06:00:00,245-0016,,427,392,,,199,0.07,
HGW1337358987,2016-06-24T06:00:00,274-0063,1,591,236,,,,0.01,0.031
HGW3766800683,2016-06-24T06:00:00,194-0032,,491,443,,,238,0.075,0.01
HGW2238224375,2016-06-24T06:00:00,573-0084,,463,396,,7,202,0.13,0.104
HGW2500187106,2016-06-24T06:00:00,595-0813,26,454,284,,,280,0.09,0.02
HGW2633657355,2016-06-24T06:00:00,573-0084,,415,360,,,229,0.07,0.113
HGW3036983001,2016-06-24T06:00:00,595-0813,,446,363,,,313,0.09,0.016
HGW0340690536,2016-06-24T06:00:00,595-0813,50,440,325,,,238,0.085,0.045
HGW3521173424,2016-06-24T06:00:00,245-0016,86,475,269,,,352,0.14,0.121
HGW2405676507,2016-06-24T06:00:00,274-0063,52,409,312,,23,181,0.085,
HGW1633016930,2016-06-24T06:00:00,573-0084,78,432,58,,,,,0.044
HGW4048014188,2016-06-24T06:00:00,194-0032,119,482,291,,61,365,0.24,0.318
HGW4228193834,2016-06-24T06:00:00,245-0016,41,477,130,,,,,0.005
HGW3199834989,2016-06-24T06:00:00,245-0016,2,415,187,,,,,0.004
HGW0852590661,2016-06-24T06:00:00,595-0813,121,411,253,,,302,0.11,0.01
HGW3417223008,2016-06-24T06:00:00,194-0032,28,430,346,,,169,0.075,0.011
HGW0008585550,2016-06-24T06:00:00,573-0084,4,442,107,,6,,,
HGW3412860148,2016-06-24T06:00:00,194-0032,80,435,210,105,17,443,0.15,0.169
HGW0297198766,2016-06-24T06:00:00,595-0813,23,463,386,,61,229,0.08,0.151
HGW1392167190,2016-06-24T06:00:00,573-0084,30,448,373,,81,198,0.065,0.016
HGW0359516503,2016-06-24T06:00:00,194-0032,48,433,221,,11,,,0.009
HGW2950693375,2016-06-24T06:00:00,573-0084,1,90,479,,,,,
HGW1540053189,2016-06-24T07:00:00,276-0046,,1532,1400,,,,,
HGW1849081661,2016-06-24T07:00:00,261-0013,,1604,1410,,,,,
HGW2592410415,2016-06-24T07:00:00,276-0046,10,420,220,,,235,0.44,
HGW4192227781,2016-06-24T07:00:00,206-0824,,475,440,,,215,0.08,
HGW2440335259,2016-06-24T07:00:00,206-0824,10,371,300,,12,418,0.11,
HGW0022302486,2016-06-24T07:00:00,276-0046,20,435,260,,93,230,0.07,
HGW0119000400,2016-06-24T07:00:00,276-0046,,392,330,,,279,0.08,
HGW3729565342,2016-06-24T07:00:00,206-0824,,497,390,,,,,
HGW0527078356,2016-06-24T07:00:00,206-0824,160,478,70,,306,,0.03,
HGW3418795782,2016-06-24T07:00:00,276-0046,,397,350,,,145,0.06,
HGW4086841355,2016-06-24T07:00:00,261-0013,,527,420,,18,427,0.11,
HGW2053016894,2016-06-24T07:00:00,261-0013,,514,430,,15,594,0.15,
HGW4262390424,2016-06-24T07:00:00,276-0046,,438,340,,,,,
HGW2056923843,2016-06-24T07:00:00,276-0046,90,451,40,13,,,,
HGW1567490790,2016-06-24T07:00:00,276-0046,,1542,1220,,,,,
HGW2731818357,2016-06-24T07:00:00,276-0046,,618,580,,,284,0.08,
HGW0999938138,2016-06-24T07:00:00,261-0013,440,1534,,,11,,,
HGW1484386037,2016-06-24T07:00:00,261-0013,,474,420,,8,292,0.08,
HGW2626196856,2016-06-24T07:00:00,276-0046,,670,590,,,233,0.08,
HGW3813403007,2016-06-24T07:00:00,261-0013,,419,320,,,,,
HGW0341161038,2016-06-24T07:00:00,276-0046,,602,570,,,146,0.07,
HGW3506558406,2016-06-24T07:00:00,276-0046,,630,250,,9,,0.02,
HGW3088922230,2016-06-24T07:00:00,206-0824,310,1847,,,,,,
HGW0807025331,2016-06-24T07:00:00,261-0013,,501,370,,,,,
HGW3316354389,2016-06-24T07:00:00,276-0046,,488,430,,,400,0.1,
HGW3835466207,2016-06-24T07:00:00,261-0013,,771,680,,,197,,
HGW3938264288,2016-06-24T07:00:00,261-0013,20,459,280,,,,,
HGW0960788623,2016-06-24T07:00:00,206-0824,,499,450,,,237,,
HGW2465318239,2016-06-24T07:00:00,206-0824,10,449,250,,,356,,
HGW4201723405,2016-06-24T07:00:00,206-0824,240,1703,,,,,,
HGW2984162470,2016-06-24T07:00:00,206-0824,46,13810,13355,396,,,,
HGW2862754275,2016-06-24T07:00:00,573-0084,,1126,723,,,,,0.035
HGW2864422167,2016-06-24T07:00:00,274-0063,3,1240,1047,,281,296,0.085,0.037
HGW1145276568,2016-06-24T07:00:00,194-0032,,1146,1047,,92,319,0.11,0.063
HGW1628028254,2016-06-24T07:00:00,245-0016,62,1088,680,,,,,0.031
HGW3819013474,2016-06-24T07:00:00,245-0016,1,1008,895,,34,340,0.09,0.02
HGW0109674464,2016-06-24T07:00:00,245-0016,11,1130,688,,,,,0.052
HGW4266179256,2016-06-24T07:00:00,595-0813,4,982,511,,,,0.19,0.111
HGW2675582057,2016-06-24T07:00:00,274-0063,108,1124,245,,,,,0.126
HGW2507102389,2016-06-24T07:00:00,245-0016,44,1087,616,,,,,0.025
HGW0292545493,2016-06-24T07:00:00,194-0032,,1076,680,,,,,0.04
HGW1888757583,2016-06-24T07:00:00,194-0032,,1077,943,,,,,
HGW3087458710,2016-06-24T07:00:00,573-0084,2,1109,766,,85,,,0.135
HGW2360924179,2016-06-24T07:00:00,245-0016,1,989,801,,171,333,0.11,0.091
HGW2979506575,2016-06-24T07:00:00,573-0084,,1085,855,,,,,0.019
HGW3939678160,2016-06-24T07:00:00,573-0084,6,867,705,,22,405,0.11,0.208
HGW1901037140,2016-06-24T07:00:00,573-0084,,1224,1034,,,,,0.024
HGW2794906293,2016-06-24T07:00:00,194-0032,38,1149,717,,,,,
HGW1255839825,2016-06-24T07:00:00,573-0084,2,957,757,,59,235,0.085,0.065
HGW1922304917,2016-06-24T07:00:00,274-0063,52,1191,722,,,,,0.009
HGW0723606708,2016-06-24T07:00:00,194-0032,14,1103,743,,,,,
HGW4233223550,2016-06-24T07:00:00,573-0084,4,979,874,,13,357,0.1,0.145
HGW3975340233,2016-06-24T07:00:00,194-0032,,1137,620,,,,,0.024
HGW1770315374,2016-06-24T07:00:00,245-0016,,1128,644,,,,,0.078
