hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1901037140,2016-05-11T00:00:00,573-0084,2841,,,972,,,,0.022
HGW2794906293,2016-05-11T00:00:00,194-0032,1975,,,365,,,,
HGW1255839825,2016-05-11T00:00:00,573-0084,49,,,,,186,0.075,
HGW1922304917,2016-05-11T00:00:00,274-0063,358,,,,,,,0.053
HGW0723606708,2016-05-11T00:00:00,194-0032,611,,,,,,,
HGW4233223550,2016-05-11T00:00:00,573-0084,52,,,,,279,0.08,
HGW3975340233,2016-05-11T00:00:00,194-0032,1255,,,41,,,,
HGW1770315374,2016-05-11T00:00:00,245-0016,2424,,,644,,,,0.001
HGW2211161695,2016-05-11T00:00:00,573-0084,201,,,,,,,
HGW3979453947,2016-05-11T00:00:00,274-0063,262,,,,,288,0.18,
HGW3210466135,2016-05-11T00:00:00,573-0084,492,,,,,,,0.001
HGW1150228943,2016-05-11T00:00:00,194-0032,43,,,,,340,0.095,
HGW3896978369,2016-05-11T00:00:00,245-0016,180,,,,,,,
HGW0224584910,2016-05-11T00:00:00,573-0084,72,,,,,311,0.085,
HGW2352450618,2016-05-11T00:00:00,194-0032,2818,,,1012,,,,0.088
HGW1382864968,2016-05-11T00:00:00,194-0032,62,,,,,276,0.04,
HGW3299398081,2016-05-11T00:00:00,595-0813,101,,,,,304,0.085,
HGW3556093971,2016-05-11T00:00:00,595-0813,1699,,,463,,,,
HGW1779326846,2016-05-11T00:00:00,595-0813,47,,,,,163,0.075,0.008
HGW0980111669,2016-05-11T00:00:00,245-0016,66,,,,,249,0.04,
HGW0548855049,2016-05-11T00:00:00,245-0016,62,,,,,274,0.08,
HGW2019559833,2016-05-11T00:00:00,194-0032,617,,,,,,,
HGW0056767924,2016-05-11T00:00:00,245-0016,676,,,,,,,
HGW3905059517,2016-05-11T00:00:00,274-0063,272,,,,,,,
HGW3107087926,2016-05-11T00:00:00,595-0813,185,,,,,,,
HGW4090376889,2016-05-11T00:00:00,245-0016,83,,,,,281,0.325,
HGW2896326762,2016-05-11T00:00:00,274-0063,54,,,,,226,0.055,0.077
HGW3027793024,2016-05-11T00:00:00,245-0016,46,,,,,134,0.065,
HGW1337358987,2016-05-11T00:00:00,274-0063,108,,,,,116,0.045,
HGW3766800683,2016-05-11T00:00:00,194-0032,70,,,,,485,0.135,
HGW2238224375,2016-05-11T00:00:00,573-0084,253,,,914,,243,0.095,
HGW2500187106,2016-05-11T00:00:00,595-0813,118,,,,,403,0.255,0.001
HGW2633657355,2016-05-11T00:00:00,573-0084,178,,,,114,318,0.49,0.27
HGW3036983001,2016-05-11T00:00:00,595-0813,88,,,,,358,0.1,
HGW0340690536,2016-05-11T00:00:00,595-0813,81,,,,,273,0.08,
HGW3521173424,2016-05-11T00:00:00,245-0016,158,,,,,346,0.095,0.004
HGW2405676507,2016-05-11T00:00:00,274-0063,253,,,,,,,0.008
HGW1633016930,2016-05-11T00:00:00,573-0084,46,,,,,187,0.07,
HGW4048014188,2016-05-11T00:00:00,194-0032,113,,,,,460,0.135,0.003
HGW4228193834,2016-05-11T00:00:00,245-0016,425,,,,,,,
HGW3199834989,2016-05-11T00:00:00,245-0016,222,,,,,,,
HGW0852590661,2016-05-11T00:00:00,595-0813,52,,,,,186,0.07,0.007
HGW3417223008,2016-05-11T00:00:00,194-0032,617,,,,,,,0.011
HGW0008585550,2016-05-11T00:00:00,573-0084,57,,,,,191,0.07,
HGW3412860148,2016-05-11T00:00:00,194-0032,436,,,,,,0.27,
HGW0297198766,2016-05-11T00:00:00,595-0813,69,,,,,275,0.075,
HGW1392167190,2016-05-11T00:00:00,573-0084,142,,,,,250,0.09,
HGW0359516503,2016-05-11T00:00:00,194-0032,46,,,,,184,0.065,
HGW2950693375,2016-05-11T00:00:00,573-0084,75,,,,1027,,,
HGW1540053189,2016-05-11T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-05-11T01:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-11T01:00:00,276-0046,60,,,,,196,0.08,
HGW4192227781,2016-05-11T01:00:00,206-0824,40,,,,,198,0.08,
HGW2440335259,2016-05-11T01:00:00,206-0824,60,,,,,266,0.07,
HGW0022302486,2016-05-11T01:00:00,276-0046,90,,,,,688,0.17,
HGW0119000400,2016-05-11T01:00:00,276-0046,730,,,,,,,
HGW0527078356,2016-05-11T01:00:00,206-0824,180,,,,,,,
HGW3418795782,2016-05-11T01:00:00,276-0046,50,,,,,136,0.06,
HGW4086841355,2016-05-11T01:00:00,261-0013,40,,,,,162,0.07,
HGW2053016894,2016-05-11T01:00:00,261-0013,110,,,,,258,0.09,
HGW2056923843,2016-05-11T01:00:00,276-0046,250,,,29,,,,
HGW1567490790,2016-05-11T01:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-05-11T01:00:00,276-0046,100,,,,,,,
HGW0999938138,2016-05-11T01:00:00,261-0013,90,,,,,260,0.09,
HGW1484386037,2016-05-11T01:00:00,261-0013,50,,,,,179,0.06,
HGW2626196856,2016-05-11T01:00:00,276-0046,250,,,,,484,0.13,
HGW0341161038,2016-05-11T01:00:00,276-0046,370,,,,,,,
HGW3506558406,2016-05-11T01:00:00,276-0046,1180,,,841,,,,
HGW3088922230,2016-05-11T01:00:00,206-0824,1590,,,1358,,,,
HGW3316354389,2016-05-11T01:00:00,276-0046,480,,,,,,0.29,
HGW3835466207,2016-05-11T01:00:00,261-0013,160,,,,,322,,
HGW0960788623,2016-05-11T01:00:00,206-0824,60,,,,,228,,
HGW2465318239,2016-05-11T01:00:00,206-0824,70,,,,,468,,
HGW4201723405,2016-05-11T01:00:00,206-0824,240,,,,,,,
HGW2984162470,2016-05-11T01:00:00,206-0824,608,,,105,11,,,
HGW2862754275,2016-05-11T01:00:00,573-0084,420,,,,,,,
HGW2864422167,2016-05-11T01:00:00,274-0063,259,,,,,361,0.095,
HGW1145276568,2016-05-11T01:00:00,194-0032,50,,,,,234,0.075,0.008
HGW1628028254,2016-05-11T01:00:00,245-0016,250,,,,,,,
HGW3819013474,2016-05-11T01:00:00,245-0016,62,,,,,218,0.065,
HGW0109674464,2016-05-11T01:00:00,245-0016,604,,,,,,,0.009
HGW4266179256,2016-05-11T01:00:00,595-0813,86,,,,,260,0.085,
HGW2675582057,2016-05-11T01:00:00,274-0063,2005,,,133,,,,
HGW2507102389,2016-05-11T01:00:00,245-0016,305,,,,,,,
HGW0292545493,2016-05-11T01:00:00,194-0032,255,,,,,,,
HGW1888757583,2016-05-11T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-05-11T01:00:00,573-0084,508,,,,,,,
HGW2360924179,2016-05-11T01:00:00,245-0016,110,,,,,337,0.095,
HGW2979506575,2016-05-11T01:00:00,573-0084,594,,,,,,,0.043
HGW3939678160,2016-05-11T01:00:00,573-0084,58,,,,,277,0.075,0.008
HGW1901037140,2016-05-11T01:00:00,573-0084,487,,,,,,,
HGW2794906293,2016-05-11T01:00:00,194-0032,1336,,,,,,,
HGW1255839825,2016-05-11T01:00:00,573-0084,49,,,,,175,0.075,
HGW1922304917,2016-05-11T01:00:00,274-0063,689,,,,,,,0.006
HGW0723606708,2016-05-11T01:00:00,194-0032,361,,,,,,,
HGW4233223550,2016-05-11T01:00:00,573-0084,54,,,,,231,0.075,0.007
HGW3975340233,2016-05-11T01:00:00,194-0032,324,,,,,,,0.007
HGW1770315374,2016-05-11T01:00:00,245-0016,595,,,,,,,0.017
HGW2211161695,2016-05-11T01:00:00,573-0084,185,,,,,,,
HGW3979453947,2016-05-11T01:00:00,274-0063,123,,,,,258,0.17,
HGW3210466135,2016-05-11T01:00:00,573-0084,196,,,,,,,0.015
HGW1150228943,2016-05-11T01:00:00,194-0032,90,,,,,309,0.09,0.007
HGW3896978369,2016-05-11T01:00:00,245-0016,151,,,,140,,,
HGW0224584910,2016-05-11T01:00:00,573-0084,47,,,,,202,0.07,0.006
HGW2352450618,2016-05-11T01:00:00,194-0032,787,,,,,,,
HGW1382864968,2016-05-11T01:00:00,194-0032,70,,,,,284,0.03,0.024
HGW3299398081,2016-05-11T01:00:00,595-0813,52,,,691,,326,0.095,
HGW3556093971,2016-05-11T01:00:00,595-0813,286,,,,,,,
HGW1779326846,2016-05-11T01:00:00,595-0813,45,,,,,125,0.065,
HGW0980111669,2016-05-11T01:00:00,245-0016,61,,,,,219,0.03,
HGW0548855049,2016-05-11T01:00:00,245-0016,239,,,,,45,0.015,0.008
HGW2019559833,2016-05-11T01:00:00,194-0032,249,,,,,,,0.003
HGW0056767924,2016-05-11T01:00:00,245-0016,818,,,,,,,
HGW3905059517,2016-05-11T01:00:00,274-0063,258,,,,,,,
HGW3107087926,2016-05-11T01:00:00,595-0813,167,,,,,,,
HGW4090376889,2016-05-11T01:00:00,245-0016,58,,,,,286,0.33,
HGW2896326762,2016-05-11T01:00:00,274-0063,462,,,,,327,0.055,0.085
HGW3027793024,2016-05-11T01:00:00,245-0016,45,,,,,143,0.07,
HGW1337358987,2016-05-11T01:00:00,274-0063,202,,,,,,0.005,
HGW3766800683,2016-05-11T01:00:00,194-0032,62,,,,,254,0.075,
HGW2238224375,2016-05-11T01:00:00,573-0084,1506,,,815,,452,0.14,
HGW2500187106,2016-05-11T01:00:00,595-0813,107,,,,,544,0.38,0.068
HGW2633657355,2016-05-11T01:00:00,573-0084,124,,,,,305,0.085,0.011
HGW3036983001,2016-05-11T01:00:00,595-0813,66,,,,,257,0.08,0.003
HGW0340690536,2016-05-11T01:00:00,595-0813,67,,,,,227,0.07,0.009
HGW3521173424,2016-05-11T01:00:00,245-0016,86,,,,,273,0.08,0.004
HGW2405676507,2016-05-11T01:00:00,274-0063,165,,,,,,,
HGW1633016930,2016-05-11T01:00:00,573-0084,45,,,,,169,0.065,0.005
HGW4048014188,2016-05-11T01:00:00,194-0032,74,,,,,340,0.095,0.003
HGW4228193834,2016-05-11T01:00:00,245-0016,450,,,,,,,
HGW3199834989,2016-05-11T01:00:00,245-0016,196,,,,,,0.005,
HGW0852590661,2016-05-11T01:00:00,595-0813,50,,,,,144,0.07,
HGW3417223008,2016-05-11T01:00:00,194-0032,616,,,,,,,0.003
HGW0008585550,2016-05-11T01:00:00,573-0084,56,,,490,,172,0.065,
HGW3412860148,2016-05-11T01:00:00,194-0032,294,,,,,,0.065,
HGW0297198766,2016-05-11T01:00:00,595-0813,73,,,861,,260,0.08,
HGW1392167190,2016-05-11T01:00:00,573-0084,65,,,,,237,0.07,
HGW0359516503,2016-05-11T01:00:00,194-0032,46,,,,,147,0.07,
HGW2950693375,2016-05-11T01:00:00,573-0084,77,,,,1119,,,
HGW1540053189,2016-05-11T02:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-05-11T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-05-11T02:00:00,276-0046,40,,,,,148,0.07,
HGW4192227781,2016-05-11T02:00:00,206-0824,40,,,,,189,0.07,
HGW2440335259,2016-05-11T02:00:00,206-0824,60,,,,,223,0.07,
HGW0022302486,2016-05-11T02:00:00,276-0046,70,,,,,591,0.16,
HGW0119000400,2016-05-11T02:00:00,276-0046,300,,,,,,,
HGW0527078356,2016-05-11T02:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-05-11T02:00:00,276-0046,50,,,,,154,0.07,
HGW4086841355,2016-05-11T02:00:00,261-0013,40,,,,,173,0.06,
HGW2053016894,2016-05-11T02:00:00,261-0013,50,,,,,217,0.07,
HGW2056923843,2016-05-11T02:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-05-11T02:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-05-11T02:00:00,276-0046,110,,,,,,,
HGW0999938138,2016-05-11T02:00:00,261-0013,60,,,,,263,0.07,
HGW1484386037,2016-05-11T02:00:00,261-0013,40,,,,,175,0.08,
HGW2626196856,2016-05-11T02:00:00,276-0046,310,,,,,370,0.09,
HGW0341161038,2016-05-11T02:00:00,276-0046,700,,,465,,,,
HGW3506558406,2016-05-11T02:00:00,276-0046,280,,,,,,,
HGW3088922230,2016-05-11T02:00:00,206-0824,190,,,,,,,
HGW3316354389,2016-05-11T02:00:00,276-0046,400,,,,,,0.24,
HGW3835466207,2016-05-11T02:00:00,261-0013,110,,,,,245,,
HGW0960788623,2016-05-11T02:00:00,206-0824,60,,,,,215,,
HGW2465318239,2016-05-11T02:00:00,206-0824,50,,,,,387,,
HGW4201723405,2016-05-11T02:00:00,206-0824,230,,,,,,,
HGW2984162470,2016-05-11T02:00:00,206-0824,687,,,195,10,,,
HGW2862754275,2016-05-11T02:00:00,573-0084,884,,,,,,,0.023
HGW2864422167,2016-05-11T02:00:00,274-0063,91,,,907,,229,0.075,0.019
HGW1145276568,2016-05-11T02:00:00,194-0032,66,,,662,,242,0.075,
HGW1628028254,2016-05-11T02:00:00,245-0016,704,,,,,,,
HGW3819013474,2016-05-11T02:00:00,245-0016,53,,,,,201,0.07,
HGW0109674464,2016-05-11T02:00:00,245-0016,1001,,,,,,,
HGW4266179256,2016-05-11T02:00:00,595-0813,87,,,628,,236,0.075,0.008
HGW2675582057,2016-05-11T02:00:00,274-0063,1322,,,,,,,
HGW2507102389,2016-05-11T02:00:00,245-0016,1218,,,,,,,0.003
HGW0292545493,2016-05-11T02:00:00,194-0032,1497,,,,,,,0.071
HGW1888757583,2016-05-11T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-05-11T02:00:00,573-0084,189,,,,,,,
HGW2360924179,2016-05-11T02:00:00,245-0016,149,,,889,,357,0.1,
HGW2979506575,2016-05-11T02:00:00,573-0084,914,,,,,,,
HGW3939678160,2016-05-11T02:00:00,573-0084,55,,,883,,213,0.07,
HGW1901037140,2016-05-11T02:00:00,573-0084,863,,,,,,,
HGW2794906293,2016-05-11T02:00:00,194-0032,2092,,,,,,,
HGW1255839825,2016-05-11T02:00:00,573-0084,55,,,871,,177,0.095,
HGW1922304917,2016-05-11T02:00:00,274-0063,1599,,,,,,,0.017
HGW0723606708,2016-05-11T02:00:00,194-0032,1147,,,,,,,
HGW4233223550,2016-05-11T02:00:00,573-0084,45,,,647,,159,0.07,
HGW3975340233,2016-05-11T02:00:00,194-0032,1030,,,,,,,
HGW1770315374,2016-05-11T02:00:00,245-0016,1161,,,,,,,
HGW2211161695,2016-05-11T02:00:00,573-0084,200,,,,,,,
HGW3979453947,2016-05-11T02:00:00,274-0063,66,,,,,191,0.08,
HGW3210466135,2016-05-11T02:00:00,573-0084,561,,,,,,,0.001
HGW1150228943,2016-05-11T02:00:00,194-0032,51,,,917,,323,0.095,0.052
HGW3896978369,2016-05-11T02:00:00,245-0016,160,,,,883,,,
HGW0224584910,2016-05-11T02:00:00,573-0084,60,,,,,232,0.07,
HGW2352450618,2016-05-11T02:00:00,194-0032,953,,,,,,,
HGW1382864968,2016-05-11T02:00:00,194-0032,80,,,,,325,0.02,0.08
HGW3299398081,2016-05-11T02:00:00,595-0813,683,,,,,389,0.12,
HGW3556093971,2016-05-11T02:00:00,595-0813,1011,,,,,,,
HGW1779326846,2016-05-11T02:00:00,595-0813,45,,,,,124,0.07,
HGW0980111669,2016-05-11T02:00:00,245-0016,58,,,,,214,0.035,0.007
HGW0548855049,2016-05-11T02:00:00,245-0016,259,,,337,,,,
HGW2019559833,2016-05-11T02:00:00,194-0032,989,,,,,,,
HGW0056767924,2016-05-11T02:00:00,245-0016,2359,,,,,,,0.031
HGW3905059517,2016-05-11T02:00:00,274-0063,817,,,,,,,
HGW3107087926,2016-05-11T02:00:00,595-0813,180,,,278,,,,
HGW4090376889,2016-05-11T02:00:00,245-0016,99,,,885,,261,0.31,
HGW2896326762,2016-05-11T02:00:00,274-0063,281,,,543,,288,0.05,0.001
HGW3027793024,2016-05-11T02:00:00,245-0016,50,,,375,,146,0.07,
HGW1337358987,2016-05-11T02:00:00,274-0063,230,,,,,,,
HGW3766800683,2016-05-11T02:00:00,194-0032,59,,,850,,272,0.09,
HGW2238224375,2016-05-11T02:00:00,573-0084,43,,,,,103,0.07,
HGW2500187106,2016-05-11T02:00:00,595-0813,115,,,373,,419,0.115,0.005
HGW2633657355,2016-05-11T02:00:00,573-0084,64,,,,,241,0.075,0.004
HGW3036983001,2016-05-11T02:00:00,595-0813,60,,,,,181,0.07,0.008
HGW0340690536,2016-05-11T02:00:00,595-0813,62,,,869,,214,0.07,
HGW3521173424,2016-05-11T02:00:00,245-0016,135,,,902,,276,0.085,0.003
HGW2405676507,2016-05-11T02:00:00,274-0063,162,,,742,,,,
HGW1633016930,2016-05-11T02:00:00,573-0084,49,,,490,,159,0.07,
HGW4048014188,2016-05-11T02:00:00,194-0032,75,,,534,,323,0.085,
HGW4228193834,2016-05-11T02:00:00,245-0016,429,,,,,,,
HGW3199834989,2016-05-11T02:00:00,245-0016,201,,,293,,,,
HGW0852590661,2016-05-11T02:00:00,595-0813,49,,,812,,148,0.07,
HGW3417223008,2016-05-11T02:00:00,194-0032,198,,,,,,,
HGW0008585550,2016-05-11T02:00:00,573-0084,517,,,,,212,0.095,
HGW3412860148,2016-05-11T02:00:00,194-0032,245,,,,,,,
HGW0297198766,2016-05-11T02:00:00,595-0813,1944,,,2065,,569,0.15,
HGW1392167190,2016-05-11T02:00:00,573-0084,55,,,876,,209,0.065,0.004
HGW0359516503,2016-05-11T02:00:00,194-0032,47,,,432,,147,0.065,
HGW2950693375,2016-05-11T02:00:00,573-0084,905,,,584,861,,,
HGW1540053189,2016-05-11T03:00:00,276-0046,1760,,,1510,,,,
HGW1849081661,2016-05-11T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-05-11T03:00:00,276-0046,40,,,,,165,0.08,
HGW4192227781,2016-05-11T03:00:00,206-0824,1160,,,1067,,341,0.1,
HGW2440335259,2016-05-11T03:00:00,206-0824,1630,,,1703,,445,0.12,
HGW0022302486,2016-05-11T03:00:00,276-0046,50,,,,,204,0.07,
HGW0119000400,2016-05-11T03:00:00,276-0046,1170,,,726,,41,0.05,
HGW0527078356,2016-05-11T03:00:00,206-0824,690,,,452,,,,
HGW3418795782,2016-05-11T03:00:00,276-0046,820,,,658,,232,0.08,
HGW4086841355,2016-05-11T03:00:00,261-0013,540,,,503,,208,0.09,
HGW2053016894,2016-05-11T03:00:00,261-0013,1360,,,1447,,417,0.12,
HGW2056923843,2016-05-11T03:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-05-11T03:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-05-11T03:00:00,276-0046,380,,,267,,,,
HGW0999938138,2016-05-11T03:00:00,261-0013,830,,,790,,295,0.09,
HGW1484386037,2016-05-11T03:00:00,261-0013,910,,,930,,272,0.1,
HGW2626196856,2016-05-11T03:00:00,276-0046,1960,,,1755,,493,0.13,
HGW0341161038,2016-05-11T03:00:00,276-0046,440,,,,,25,0.04,
HGW3506558406,2016-05-11T03:00:00,276-0046,280,,,,,,,
HGW3088922230,2016-05-11T03:00:00,206-0824,190,,,,,,,
HGW3316354389,2016-05-11T03:00:00,276-0046,920,,,324,,8,0.04,
HGW3835466207,2016-05-11T03:00:00,261-0013,670,,,576,,258,,
HGW0960788623,2016-05-11T03:00:00,206-0824,830,,,793,,299,,
HGW2465318239,2016-05-11T03:00:00,206-0824,1230,,,1264,,368,,
HGW4201723405,2016-05-11T03:00:00,206-0824,230,,,,,,,
HGW2984162470,2016-05-11T03:00:00,206-0824,616,,,106,10,,,
HGW2862754275,2016-05-11T03:00:00,573-0084,321,,,,,,,
HGW2864422167,2016-05-11T03:00:00,274-0063,1547,,,693,,348,0.095,
HGW1145276568,2016-05-11T03:00:00,194-0032,666,,,,,275,0.085,
HGW1628028254,2016-05-11T03:00:00,245-0016,159,,,,,,,
HGW3819013474,2016-05-11T03:00:00,245-0016,75,,,,,250,0.07,
HGW0109674464,2016-05-11T03:00:00,245-0016,1042,,,,,,,
HGW4266179256,2016-05-11T03:00:00,595-0813,688,,,,,318,0.1,
HGW2675582057,2016-05-11T03:00:00,274-0063,944,,,,,,,
HGW2507102389,2016-05-11T03:00:00,245-0016,1500,,,,,,,0.017
HGW0292545493,2016-05-11T03:00:00,194-0032,1941,,,,,,,0.005
HGW1888757583,2016-05-11T03:00:00,194-0032,426,,,,,,,
HGW3087458710,2016-05-11T03:00:00,573-0084,572,,,,,,0.04,0.008
HGW2360924179,2016-05-11T03:00:00,245-0016,2411,,,2135,,362,0.1,
HGW2979506575,2016-05-11T03:00:00,573-0084,961,,,,,,,
HGW3939678160,2016-05-11T03:00:00,573-0084,1020,,,205,,336,0.11,
HGW1901037140,2016-05-11T03:00:00,573-0084,1051,,,,,,,
HGW2794906293,2016-05-11T03:00:00,194-0032,1537,,,,,,,
HGW1255839825,2016-05-11T03:00:00,573-0084,1681,,,1094,,565,0.17,
HGW1922304917,2016-05-11T03:00:00,274-0063,1145,,,,,,,
HGW0723606708,2016-05-11T03:00:00,194-0032,1147,,,,,,,0.007
HGW4233223550,2016-05-11T03:00:00,573-0084,640,,,,,266,0.08,
HGW3975340233,2016-05-11T03:00:00,194-0032,989,,,,,,,
HGW1770315374,2016-05-11T03:00:00,245-0016,1166,,,,,,,0.012
HGW2211161695,2016-05-11T03:00:00,573-0084,381,,,,,20,0.055,
HGW3979453947,2016-05-11T03:00:00,274-0063,55,,,,,188,0.035,
HGW3210466135,2016-05-11T03:00:00,573-0084,1508,,,,,,,0.011
HGW1150228943,2016-05-11T03:00:00,194-0032,950,,,89,,339,0.11,0.04
HGW3896978369,2016-05-11T03:00:00,245-0016,546,,,,155,,,
HGW0224584910,2016-05-11T03:00:00,573-0084,227,,,,,3,0.005,
HGW2352450618,2016-05-11T03:00:00,194-0032,953,,,,,,,0.007
HGW1382864968,2016-05-11T03:00:00,194-0032,54,,,,,298,0.015,0.023
HGW3299398081,2016-05-11T03:00:00,595-0813,106,,,,,259,0.07,
HGW3556093971,2016-05-11T03:00:00,595-0813,1141,,,,,,,
HGW1779326846,2016-05-11T03:00:00,595-0813,48,,,,,240,0.075,
HGW0980111669,2016-05-11T03:00:00,245-0016,57,,,,,212,0.035,
HGW0548855049,2016-05-11T03:00:00,245-0016,553,,,,,,,
HGW2019559833,2016-05-11T03:00:00,194-0032,1066,,,,,,,0.008
HGW0056767924,2016-05-11T03:00:00,245-0016,1713,,,,,,,0.048
HGW3905059517,2016-05-11T03:00:00,274-0063,259,,,,,,,
HGW3107087926,2016-05-11T03:00:00,595-0813,455,,,,,,,
HGW4090376889,2016-05-11T03:00:00,245-0016,1224,,,394,,400,0.33,
HGW2896326762,2016-05-11T03:00:00,274-0063,558,,,,,216,0.04,
HGW3027793024,2016-05-11T03:00:00,245-0016,609,,,,,,,
HGW1337358987,2016-05-11T03:00:00,274-0063,237,,,,,,,
HGW3766800683,2016-05-11T03:00:00,194-0032,1545,,,764,,525,0.145,
HGW2238224375,2016-05-11T03:00:00,573-0084,43,,,,,161,0.07,
HGW2500187106,2016-05-11T03:00:00,595-0813,489,,,,,456,0.13,
HGW2633657355,2016-05-11T03:00:00,573-0084,65,,,,,240,0.07,
HGW3036983001,2016-05-11T03:00:00,595-0813,321,,,,,,,
HGW0340690536,2016-05-11T03:00:00,595-0813,1139,,,375,,375,0.115,
HGW3521173424,2016-05-11T03:00:00,245-0016,999,,,56,,298,0.085,
HGW2405676507,2016-05-11T03:00:00,274-0063,934,,,,,,,
HGW1633016930,2016-05-11T03:00:00,573-0084,800,,,,,,0.03,
HGW4048014188,2016-05-11T03:00:00,194-0032,596,,,,,327,0.15,0.084
HGW4228193834,2016-05-11T03:00:00,245-0016,435,,,,,,,
HGW3199834989,2016-05-11T03:00:00,245-0016,503,,,,,,,
HGW0852590661,2016-05-11T03:00:00,595-0813,779,,,,,254,0.09,
HGW3417223008,2016-05-11T03:00:00,194-0032,220,,,612,,,,
HGW0008585550,2016-05-11T03:00:00,573-0084,259,,,,,10,0.005,
HGW3412860148,2016-05-11T03:00:00,194-0032,425,,,,,29,0.05,0.005
HGW0297198766,2016-05-11T03:00:00,595-0813,767,,,5,,404,0.13,0.015
HGW1392167190,2016-05-11T03:00:00,573-0084,897,,,17,,315,0.095,
HGW0359516503,2016-05-11T03:00:00,194-0032,449,,,,,189,0.075,
HGW2950693375,2016-05-11T03:00:00,573-0084,1737,,,1251,697,,,
HGW1540053189,2016-05-11T04:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-05-11T04:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-05-11T04:00:00,276-0046,30,,,,,159,0.07,
HGW4192227781,2016-05-11T04:00:00,206-0824,270,,,,,263,0.08,
