hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2862754275,2017-01-05T03:00:00,573-0084,1355,,,,,,,
HGW2864422167,2017-01-05T03:00:00,274-0063,1372,,,663,,470,0.12,
HGW1145276568,2017-01-05T03:00:00,194-0032,591,,,,,306,0.09,
HGW1628028254,2017-01-05T03:00:00,245-0016,1425,,,,,,,0.009
HGW3819013474,2017-01-05T03:00:00,245-0016,54,,,,,178,0.06,
HGW0109674464,2017-01-05T03:00:00,245-0016,484,,,,,,,
HGW4266179256,2017-01-05T03:00:00,595-0813,2006,,,2214,,568,0.135,
HGW2507102389,2017-01-05T03:00:00,245-0016,252,,,,,,,
HGW0292545493,2017-01-05T03:00:00,194-0032,765,,,,,,,
HGW1888757583,2017-01-05T03:00:00,194-0032,426,,,,,,,
HGW3087458710,2017-01-05T03:00:00,573-0084,194,,,,,,,
HGW1163585690,2017-01-05T03:00:00,573-0084,2061,,,2220,,570,0.135,
HGW2360924179,2017-01-05T03:00:00,245-0016,3019,,,2111,,1,0.035,0.007
HGW2979506575,2017-01-05T03:00:00,573-0084,1299,,,,,,,
HGW3939678160,2017-01-05T03:00:00,573-0084,2079,,,2160,,480,0.115,
HGW1901037140,2017-01-05T03:00:00,573-0084,1204,,,,,,,
HGW2794906293,2017-01-05T03:00:00,194-0032,2196,,,,,,,
HGW1255839825,2017-01-05T03:00:00,573-0084,896,,,125,,325,0.09,
HGW1922304917,2017-01-05T03:00:00,274-0063,778,,,,,,,
HGW0723606708,2017-01-05T03:00:00,194-0032,166,,,,,,,
HGW4233223550,2017-01-05T03:00:00,573-0084,858,,,88,,318,0.095,
HGW3975340233,2017-01-05T03:00:00,194-0032,547,,,,,,,0.002
HGW1770315374,2017-01-05T03:00:00,245-0016,1335,,,,,,,
HGW2211161695,2017-01-05T03:00:00,573-0084,1283,,,52,,12,0.045,
HGW3979453947,2017-01-05T03:00:00,274-0063,418,,,,,,,
HGW3210466135,2017-01-05T03:00:00,573-0084,1347,,,,,,,
HGW1150228943,2017-01-05T03:00:00,194-0032,1836,,,2117,,685,0.165,
HGW3896978369,2017-01-05T03:00:00,245-0016,2468,,,,,,,
HGW0224584910,2017-01-05T03:00:00,573-0084,267,,,,,3,0.005,
HGW2352450618,2017-01-05T03:00:00,194-0032,217,,,,,,,
HGW1382864968,2017-01-05T03:00:00,194-0032,725,,,,,,0.015,
HGW3299398081,2017-01-05T03:00:00,595-0813,90,,,,,524,0.13,
HGW3556093971,2017-01-05T03:00:00,595-0813,1361,,,,,,,
HGW1779326846,2017-01-05T03:00:00,595-0813,52,,,,,135,0.06,
HGW0980111669,2017-01-05T03:00:00,245-0016,313,,,,,348,0.045,0.023
HGW0548855049,2017-01-05T03:00:00,245-0016,1069,,,408,,396,0.12,0.001
HGW2019559833,2017-01-05T03:00:00,194-0032,968,,,,,,,
HGW3905059517,2017-01-05T03:00:00,274-0063,1310,,,,,,,0.037
HGW3107087926,2017-01-05T03:00:00,595-0813,1096,,,326,,372,0.105,
HGW4090376889,2017-01-05T03:00:00,245-0016,1955,,,2160,,461,0.115,
HGW2896326762,2017-01-05T03:00:00,274-0063,2832,,,1222,,14,0.04,0.004
HGW3027793024,2017-01-05T03:00:00,245-0016,1878,,,2160,,575,0.135,
HGW1337358987,2017-01-05T03:00:00,274-0063,257,,,,,208,0.065,
HGW3766800683,2017-01-05T03:00:00,194-0032,2100,,,2195,,588,0.135,
HGW2238224375,2017-01-05T03:00:00,573-0084,46,,,,,174,0.08,
HGW2500187106,2017-01-05T03:00:00,595-0813,2389,,,1400,,674,0.17,
HGW2633657355,2017-01-05T03:00:00,573-0084,2204,,,1764,,622,0.15,
HGW3036983001,2017-01-05T03:00:00,595-0813,2543,,,2220,,,,
HGW0340690536,2017-01-05T03:00:00,595-0813,1828,,,2100,,564,0.135,
HGW3521173424,2017-01-05T03:00:00,245-0016,515,,,,,381,0.095,
HGW2405676507,2017-01-05T03:00:00,274-0063,2792,,,1680,,28,0.045,
HGW1633016930,2017-01-05T03:00:00,573-0084,1067,,,189,,342,0.1,0.006
HGW4048014188,2017-01-05T03:00:00,194-0032,2665,,,2220,,630,0.155,0.015
HGW4228193834,2017-01-05T03:00:00,245-0016,570,,,,,,,
HGW3199834989,2017-01-05T03:00:00,245-0016,1775,,,1153,,558,0.13,
HGW0852590661,2017-01-05T03:00:00,595-0813,939,,,121,,459,0.12,
HGW3417223008,2017-01-05T03:00:00,194-0032,506,,,497,,253,0.065,
HGW0008585550,2017-01-05T03:00:00,573-0084,297,,,,,,,
HGW3412860148,2017-01-05T03:00:00,194-0032,167,,,,51,218,0.065,
HGW0297198766,2017-01-05T03:00:00,595-0813,1716,,,1190,,676,0.16,
HGW1392167190,2017-01-05T03:00:00,573-0084,1854,,,1160,,565,0.13,
HGW0359516503,2017-01-05T03:00:00,194-0032,1130,,,116,,631,0.505,
HGW2950693375,2017-01-05T03:00:00,573-0084,1066,,,,,,,
HGW1540053189,2017-01-05T04:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-01-05T04:00:00,261-0013,570,,,,,,,
HGW2592410415,2017-01-05T04:00:00,276-0046,50,,,,,167,0.07,
HGW4192227781,2017-01-05T04:00:00,206-0824,2170,,,2171,,679,0.16,
HGW2440335259,2017-01-05T04:00:00,206-0824,1820,,,2160,,678,0.16,
HGW0022302486,2017-01-05T04:00:00,276-0046,250,,,,,559,0.13,
HGW0119000400,2017-01-05T04:00:00,276-0046,50,,,,,204,0.07,
HGW3729565342,2017-01-05T04:00:00,206-0824,740,,,,,553,0.13,
HGW0527078356,2017-01-05T04:00:00,206-0824,30,,,,,168,0.07,
HGW3418795782,2017-01-05T04:00:00,276-0046,1760,,,2160,,690,0.16,
HGW4086841355,2017-01-05T04:00:00,261-0013,2020,,,2164,,620,0.18,
HGW2053016894,2017-01-05T04:00:00,261-0013,1980,,,2137,,578,0.14,
HGW2674981515,2017-01-05T04:00:00,276-0046,220,,,,,,,
HGW4262390424,2017-01-05T04:00:00,276-0046,2350,,,1921,,,0.03,
HGW2056923843,2017-01-05T04:00:00,276-0046,2030,,,,,,,
HGW1567490790,2017-01-05T04:00:00,276-0046,1860,,,,,,,
HGW2731818357,2017-01-05T04:00:00,276-0046,70,,,,,256,0.2,
HGW0999938138,2017-01-05T04:00:00,261-0013,1560,,,1013,,692,0.16,
HGW1484386037,2017-01-05T04:00:00,261-0013,670,,,809,,402,0.11,
HGW2626196856,2017-01-05T04:00:00,276-0046,1910,,,2166,,680,0.16,
HGW2550549887,2017-01-05T04:00:00,261-0013,260,,,,,,,
HGW3813403007,2017-01-05T04:00:00,261-0013,310,,,,,557,0.12,
HGW0341161038,2017-01-05T04:00:00,276-0046,40,,,14,,156,0.08,
HGW3506558406,2017-01-05T04:00:00,276-0046,1920,,,1498,,,0.34,
HGW3088922230,2017-01-05T04:00:00,206-0824,2040,,,,,,,
HGW0807025331,2017-01-05T04:00:00,261-0013,1900,,,2132,,571,0.13,
HGW3176292276,2017-01-05T04:00:00,276-0046,150,,,,,,,
HGW3316354389,2017-01-05T04:00:00,276-0046,50,,,,,201,0.06,
HGW3835466207,2017-01-05T04:00:00,261-0013,1640,,,1928,,646,,
HGW3938264288,2017-01-05T04:00:00,261-0013,190,,,,,,,
HGW0960788623,2017-01-05T04:00:00,206-0824,1740,,,1827,,441,,
HGW2465318239,2017-01-05T04:00:00,206-0824,130,,,133,,229,,
HGW4201723405,2017-01-05T04:00:00,206-0824,1490,,,,,,,
HGW3464437875,2017-01-05T04:00:00,276-0046,700,,,799,,390,,
HGW3424705551,2017-01-05T04:00:00,276-0046,100,,,,,183,0.07,
HGW3475679756,2017-01-05T04:00:00,261-0013,60,,,,,470,0.16,
HGW0011113187,2017-01-05T04:00:00,261-0013,2340,,,,,,,
HGW1724705971,2017-01-05T04:00:00,206-0824,1980,,,2182,,693,0.16,
HGW2942607227,2017-01-05T04:00:00,261-0013,590,,,380,,,,
HGW0628187266,2017-01-05T04:00:00,206-0824,370,,,,,,,
HGW2700713230,2017-01-05T04:00:00,206-0824,70,,10,,,150,0.07,
HGW3261148883,2017-01-05T04:00:00,261-0013,150,,,,,266,0.07,
HGW3657144636,2017-01-05T04:00:00,276-0046,270,,,41,,,,
HGW2862754275,2017-01-05T04:00:00,573-0084,248,,,,,,,
HGW2864422167,2017-01-05T04:00:00,274-0063,63,,,,,193,0.065,0.007
HGW1145276568,2017-01-05T04:00:00,194-0032,75,,,,,224,0.225,0.011
HGW1628028254,2017-01-05T04:00:00,245-0016,1130,,,,,,,
HGW3819013474,2017-01-05T04:00:00,245-0016,54,,,,,176,0.06,
HGW0109674464,2017-01-05T04:00:00,245-0016,294,,,,,,,0.007
HGW4266179256,2017-01-05T04:00:00,595-0813,886,,,133,,454,0.12,0.008
HGW2507102389,2017-01-05T04:00:00,245-0016,471,,,,,,,0.033
HGW0292545493,2017-01-05T04:00:00,194-0032,645,,,,,,,
HGW1888757583,2017-01-05T04:00:00,194-0032,127,,,,,,,
HGW3087458710,2017-01-05T04:00:00,573-0084,200,,,,,,,0.008
HGW1163585690,2017-01-05T04:00:00,573-0084,1894,,,1290,,684,0.16,
HGW2360924179,2017-01-05T04:00:00,245-0016,1411,,,79,,391,0.11,
HGW2979506575,2017-01-05T04:00:00,573-0084,861,,,,,,,
HGW3939678160,2017-01-05T04:00:00,573-0084,1977,,,1321,,483,0.115,
HGW1901037140,2017-01-05T04:00:00,573-0084,177,,,,,,,
HGW2794906293,2017-01-05T04:00:00,194-0032,1561,,,,,,,
HGW1255839825,2017-01-05T04:00:00,573-0084,61,,,,,164,0.065,
HGW1922304917,2017-01-05T04:00:00,274-0063,183,,,,,,,
HGW0723606708,2017-01-05T04:00:00,194-0032,159,,,,,,,
HGW4233223550,2017-01-05T04:00:00,573-0084,54,,,,,187,0.065,
HGW3975340233,2017-01-05T04:00:00,194-0032,789,,,,,,,0.016
HGW1770315374,2017-01-05T04:00:00,245-0016,271,,,,,,,
HGW2211161695,2017-01-05T04:00:00,573-0084,47,,,,,68,0.06,
HGW3979453947,2017-01-05T04:00:00,274-0063,407,,,,,,,
HGW3210466135,2017-01-05T04:00:00,573-0084,1355,,,,,,,0.009
HGW1150228943,2017-01-05T04:00:00,194-0032,667,,1,12,,409,0.115,0.013
HGW3896978369,2017-01-05T04:00:00,245-0016,1601,,,,,,,
HGW0224584910,2017-01-05T04:00:00,573-0084,189,,,,,,,0.008
HGW2352450618,2017-01-05T04:00:00,194-0032,218,,,,,,,
HGW1382864968,2017-01-05T04:00:00,194-0032,115,,,,,263,0.035,
HGW3299398081,2017-01-05T04:00:00,595-0813,101,,,,,492,0.125,
HGW3556093971,2017-01-05T04:00:00,595-0813,666,,,,,,,
HGW1779326846,2017-01-05T04:00:00,595-0813,49,,,,,126,0.065,
HGW0980111669,2017-01-05T04:00:00,245-0016,807,,,,,421,0.05,
HGW0548855049,2017-01-05T04:00:00,245-0016,55,,,,,149,0.07,0.006
HGW2019559833,2017-01-05T04:00:00,194-0032,238,,,,,,,
HGW3905059517,2017-01-05T04:00:00,274-0063,1346,,,,,,,0.007
HGW3107087926,2017-01-05T04:00:00,595-0813,52,,,,,160,0.06,0.004
HGW4090376889,2017-01-05T04:00:00,245-0016,1947,,,1921,,612,0.145,
HGW2896326762,2017-01-05T04:00:00,274-0063,119,,,,,277,0.065,0.007
HGW3027793024,2017-01-05T04:00:00,245-0016,1747,,,2209,,685,0.165,
HGW1337358987,2017-01-05T04:00:00,274-0063,586,,,,,305,0.1,0.022
HGW3766800683,2017-01-05T04:00:00,194-0032,1957,,,1403,,647,0.155,0.005
HGW2238224375,2017-01-05T04:00:00,573-0084,45,,,,,128,0.085,
HGW2500187106,2017-01-05T04:00:00,595-0813,359,,,,,673,0.175,
HGW2633657355,2017-01-05T04:00:00,573-0084,628,,,,,406,0.11,0.003
HGW3036983001,2017-01-05T04:00:00,595-0813,2264,,,1016,,,,
HGW0340690536,2017-01-05T04:00:00,595-0813,1728,,,1428,,675,0.16,
HGW3521173424,2017-01-05T04:00:00,245-0016,166,,,,,361,0.09,0.008
HGW2405676507,2017-01-05T04:00:00,274-0063,343,,,,,171,0.075,
HGW1633016930,2017-01-05T04:00:00,573-0084,625,,,,,418,0.1,0.065
HGW4048014188,2017-01-05T04:00:00,194-0032,2676,,,1371,,492,0.115,
HGW4228193834,2017-01-05T04:00:00,245-0016,645,,,,,,,
HGW3199834989,2017-01-05T04:00:00,245-0016,65,,,,,166,0.075,
HGW0852590661,2017-01-05T04:00:00,595-0813,222,,,,,315,0.085,
HGW3417223008,2017-01-05T04:00:00,194-0032,45,,,,,192,0.06,
HGW0008585550,2017-01-05T04:00:00,573-0084,321,,,,,,,
HGW3412860148,2017-01-05T04:00:00,194-0032,278,,,,,470,0.11,
HGW0297198766,2017-01-05T04:00:00,595-0813,60,,,,,225,0.075,
HGW1392167190,2017-01-05T04:00:00,573-0084,75,,,,,248,0.075,
HGW0359516503,2017-01-05T04:00:00,194-0032,120,,,,,540,0.465,
HGW2950693375,2017-01-05T04:00:00,573-0084,1055,,,,,,,
HGW1540053189,2017-01-05T05:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-01-05T05:00:00,261-0013,800,,,,,,,
HGW2592410415,2017-01-05T05:00:00,276-0046,40,,,,,151,0.06,
HGW4192227781,2017-01-05T05:00:00,206-0824,170,,,105,,528,0.14,
HGW2440335259,2017-01-05T05:00:00,206-0824,650,,,782,,387,0.11,
HGW0022302486,2017-01-05T05:00:00,276-0046,210,,,,,594,0.15,
HGW0119000400,2017-01-05T05:00:00,276-0046,70,,,,,248,0.07,
HGW3729565342,2017-01-05T05:00:00,206-0824,250,,,,,370,0.1,
HGW0527078356,2017-01-05T05:00:00,206-0824,40,,,,,166,0.06,
HGW3418795782,2017-01-05T05:00:00,276-0046,660,,,796,,373,0.11,
HGW4086841355,2017-01-05T05:00:00,261-0013,110,,,58,,380,0.17,
HGW2053016894,2017-01-05T05:00:00,261-0013,1570,,,1630,,632,0.53,
HGW2674981515,2017-01-05T05:00:00,276-0046,220,,,,,,,
HGW4262390424,2017-01-05T05:00:00,276-0046,400,,,,,,0.41,
HGW2056923843,2017-01-05T05:00:00,276-0046,2920,,,,,,,
HGW1567490790,2017-01-05T05:00:00,276-0046,1910,,,,,,,
HGW2731818357,2017-01-05T05:00:00,276-0046,50,,,,,224,0.17,
HGW0999938138,2017-01-05T05:00:00,261-0013,280,,,,,366,0.1,
HGW1484386037,2017-01-05T05:00:00,261-0013,80,,,,,287,0.46,
HGW2626196856,2017-01-05T05:00:00,276-0046,370,,,56,,441,0.61,
HGW2550549887,2017-01-05T05:00:00,261-0013,190,,,,,,,
HGW3813403007,2017-01-05T05:00:00,261-0013,710,,,,,557,0.14,
HGW0341161038,2017-01-05T05:00:00,276-0046,40,,,,,163,0.08,
HGW3506558406,2017-01-05T05:00:00,276-0046,1880,,,1491,,,,
HGW3088922230,2017-01-05T05:00:00,206-0824,1990,,,,,,,
HGW0807025331,2017-01-05T05:00:00,261-0013,70,,,86,,186,0.08,
HGW3176292276,2017-01-05T05:00:00,276-0046,140,,,,,,,
HGW3316354389,2017-01-05T05:00:00,276-0046,70,,,,,239,0.07,
HGW3835466207,2017-01-05T05:00:00,261-0013,80,,,,,213,,
HGW3938264288,2017-01-05T05:00:00,261-0013,240,,,44,,,,
HGW0960788623,2017-01-05T05:00:00,206-0824,50,,,,,232,,
HGW2465318239,2017-01-05T05:00:00,206-0824,80,,,,,211,,
HGW4201723405,2017-01-05T05:00:00,206-0824,1550,,,,,,,
HGW3464437875,2017-01-05T05:00:00,276-0046,50,,,,,203,,
HGW3424705551,2017-01-05T05:00:00,276-0046,70,,,,,198,0.08,
HGW3475679756,2017-01-05T05:00:00,261-0013,40,,,,,460,0.16,
HGW0011113187,2017-01-05T05:00:00,261-0013,1970,,,,,,,
HGW1724705971,2017-01-05T05:00:00,206-0824,190,,,159,,363,0.1,
HGW2942607227,2017-01-05T05:00:00,261-0013,230,,,,,,,
HGW0628187266,2017-01-05T05:00:00,206-0824,310,,,,,,,
HGW2700713230,2017-01-05T05:00:00,206-0824,310,,,,,164,0.09,
HGW3261148883,2017-01-05T05:00:00,261-0013,200,,,,,509,0.12,
HGW3657144636,2017-01-05T05:00:00,276-0046,230,,,,,,,
HGW2862754275,2017-01-05T05:00:00,573-0084,440,,,,,,,0.068
HGW2864422167,2017-01-05T05:00:00,274-0063,436,,,,,235,0.26,0.008
HGW1145276568,2017-01-05T05:00:00,194-0032,242,,,,,454,0.525,0.064
HGW1628028254,2017-01-05T05:00:00,245-0016,333,,,,,,,
HGW3819013474,2017-01-05T05:00:00,245-0016,86,,,,,246,0.28,0.081
HGW0109674464,2017-01-05T05:00:00,245-0016,281,,,,,,,0.005
HGW4266179256,2017-01-05T05:00:00,595-0813,106,,,,,256,0.15,0.002
HGW2507102389,2017-01-05T05:00:00,245-0016,1018,,,,,,,0.126
HGW0292545493,2017-01-05T05:00:00,194-0032,526,,,,,,,
HGW1888757583,2017-01-05T05:00:00,194-0032,121,,,,,,,
HGW3087458710,2017-01-05T05:00:00,573-0084,427,,,,,,,0.02
HGW1163585690,2017-01-05T05:00:00,573-0084,159,,,,,302,0.09,
HGW2360924179,2017-01-05T05:00:00,245-0016,238,,,,,365,0.1,
HGW2979506575,2017-01-05T05:00:00,573-0084,232,,,,,,,
HGW3939678160,2017-01-05T05:00:00,573-0084,122,,,,,228,0.09,
HGW1901037140,2017-01-05T05:00:00,573-0084,174,,,,,,,
HGW2794906293,2017-01-05T05:00:00,194-0032,813,,,,,,,
HGW1255839825,2017-01-05T05:00:00,573-0084,54,,,,,173,0.06,0.096
HGW1922304917,2017-01-05T05:00:00,274-0063,178,,,,,,,
HGW0723606708,2017-01-05T05:00:00,194-0032,161,,,,,,,
HGW4233223550,2017-01-05T05:00:00,573-0084,53,,,,,174,0.065,
HGW3975340233,2017-01-05T05:00:00,194-0032,368,,,,,,,
HGW1770315374,2017-01-05T05:00:00,245-0016,260,,,,,,,
HGW2211161695,2017-01-05T05:00:00,573-0084,48,,,,,73,0.06,
HGW3979453947,2017-01-05T05:00:00,274-0063,526,,,17,,,,0.019
HGW3210466135,2017-01-05T05:00:00,573-0084,607,,,,,,,
HGW1150228943,2017-01-05T05:00:00,194-0032,55,,,,,170,0.065,0.038
HGW3896978369,2017-01-05T05:00:00,245-0016,530,,,,,,,0.035
HGW0224584910,2017-01-05T05:00:00,573-0084,254,,,,,,,
HGW2352450618,2017-01-05T05:00:00,194-0032,212,,,,,,,0.008
HGW1382864968,2017-01-05T05:00:00,194-0032,80,,,,,410,0.05,0.052
HGW3299398081,2017-01-05T05:00:00,595-0813,137,,,,,489,0.115,
HGW3556093971,2017-01-05T05:00:00,595-0813,898,,,,,,,
HGW1779326846,2017-01-05T05:00:00,595-0813,51,,,,,129,0.06,
HGW0980111669,2017-01-05T05:00:00,245-0016,667,,,,,387,0.06,0.017
HGW0548855049,2017-01-05T05:00:00,245-0016,66,,,,,145,0.06,
HGW2019559833,2017-01-05T05:00:00,194-0032,765,,,,,,,0.002
HGW3905059517,2017-01-05T05:00:00,274-0063,273,,,,,,,0.019
HGW3107087926,2017-01-05T05:00:00,595-0813,52,,,,,151,0.065,
HGW4090376889,2017-01-05T05:00:00,245-0016,919,,,,,433,0.13,0.017
HGW2896326762,2017-01-05T05:00:00,274-0063,357,,,,,355,0.165,0.005
HGW3027793024,2017-01-05T05:00:00,245-0016,912,,,252,,449,0.125,
HGW1337358987,2017-01-05T05:00:00,274-0063,1005,,,,,485,0.145,0.009
HGW3766800683,2017-01-05T05:00:00,194-0032,351,,,,,491,0.13,0.055
HGW2238224375,2017-01-05T05:00:00,573-0084,46,,,,,106,0.08,
HGW2500187106,2017-01-05T05:00:00,595-0813,212,,,,,671,0.175,
HGW2633657355,2017-01-05T05:00:00,573-0084,327,,,,,295,0.08,
HGW3036983001,2017-01-05T05:00:00,595-0813,516,,,,,,0.01,0.004
HGW0340690536,2017-01-05T05:00:00,595-0813,264,,,,,289,0.09,0.01
HGW3521173424,2017-01-05T05:00:00,245-0016,259,,,,,370,0.1,0.009
HGW2405676507,2017-01-05T05:00:00,274-0063,80,,,,,140,0.065,
HGW1633016930,2017-01-05T05:00:00,573-0084,476,,,,,656,0.205,0.084
HGW4048014188,2017-01-05T05:00:00,194-0032,1199,,,,,455,0.125,0.073
HGW4228193834,2017-01-05T05:00:00,245-0016,592,,,,,,,
HGW3199834989,2017-01-05T05:00:00,245-0016,61,,,,,144,0.065,0.019
HGW0852590661,2017-01-05T05:00:00,595-0813,88,,,,,359,0.095,
HGW3417223008,2017-01-05T05:00:00,194-0032,45,,,,,190,0.06,
HGW0008585550,2017-01-05T05:00:00,573-0084,298,,,,,,,0.002
HGW3412860148,2017-01-05T05:00:00,194-0032,106,,,,,458,0.115,
HGW0297198766,2017-01-05T05:00:00,595-0813,53,,,,,221,0.065,
HGW1392167190,2017-01-05T05:00:00,573-0084,68,,,,,220,0.065,
HGW0359516503,2017-01-05T05:00:00,194-0032,119,,,,,411,0.13,
HGW2950693375,2017-01-05T05:00:00,573-0084,1067,,,,,,,
HGW1540053189,2017-01-05T06:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-01-05T06:00:00,261-0013,880,,,,,,,
HGW2592410415,2017-01-05T06:00:00,276-0046,90,,,,,265,0.73,
HGW4192227781,2017-01-05T06:00:00,206-0824,1410,,,,,672,0.16,
HGW2440335259,2017-01-05T06:00:00,206-0824,340,,,,,238,0.07,
HGW0022302486,2017-01-05T06:00:00,276-0046,250,,,,,558,0.13,
HGW0119000400,2017-01-05T06:00:00,276-0046,710,,,,,516,0.12,
HGW3729565342,2017-01-05T06:00:00,206-0824,100,,,,,221,0.06,
HGW0527078356,2017-01-05T06:00:00,206-0824,30,,,,,161,0.08,
HGW3418795782,2017-01-05T06:00:00,276-0046,500,,,,,228,0.08,
HGW4086841355,2017-01-05T06:00:00,261-0013,720,,,,,438,0.19,
HGW2053016894,2017-01-05T06:00:00,261-0013,1680,,,,,574,0.38,
HGW2674981515,2017-01-05T06:00:00,276-0046,460,,,,,,,
HGW4262390424,2017-01-05T06:00:00,276-0046,360,,,,,,0.22,
HGW2056923843,2017-01-05T06:00:00,276-0046,1400,,,,,,,
HGW1567490790,2017-01-05T06:00:00,276-0046,580,,,,,,,
HGW2731818357,2017-01-05T06:00:00,276-0046,40,,,,,259,0.2,
HGW0999938138,2017-01-05T06:00:00,261-0013,600,,,,,433,0.11,
HGW1484386037,2017-01-05T06:00:00,261-0013,340,,,,,540,0.47,
HGW2626196856,2017-01-05T06:00:00,276-0046,500,,,,,681,0.23,
HGW2550549887,2017-01-05T06:00:00,261-0013,170,,,,,,,
HGW3813403007,2017-01-05T06:00:00,261-0013,500,,,,,556,0.13,
HGW0341161038,2017-01-05T06:00:00,276-0046,40,,,,,154,0.06,
HGW3506558406,2017-01-05T06:00:00,276-0046,620,,,294,,,,
HGW3088922230,2017-01-05T06:00:00,206-0824,860,,,,,,,
HGW0807025331,2017-01-05T06:00:00,261-0013,50,,,,,157,0.06,
HGW3176292276,2017-01-05T06:00:00,276-0046,140,,,,,,,
HGW3316354389,2017-01-05T06:00:00,276-0046,280,,,,,321,0.09,
HGW3835466207,2017-01-05T06:00:00,261-0013,90,,,,,210,,
HGW3938264288,2017-01-05T06:00:00,261-0013,450,,,,,,,
HGW0960788623,2017-01-05T06:00:00,206-0824,40,,,,,240,,
HGW2465318239,2017-01-05T06:00:00,206-0824,280,,,,,336,,
HGW4201723405,2017-01-05T06:00:00,206-0824,980,,,,,,,
HGW3464437875,2017-01-05T06:00:00,276-0046,50,,,,,206,,
HGW3424705551,2017-01-05T06:00:00,276-0046,460,,,,,459,0.11,
HGW3475679756,2017-01-05T06:00:00,261-0013,190,,,,,273,0.1,
HGW0011113187,2017-01-05T06:00:00,261-0013,1910,,,,,,,
HGW1724705971,2017-01-05T06:00:00,206-0824,100,,,,,307,0.09,
HGW2942607227,2017-01-05T06:00:00,261-0013,1020,,,,,,,
HGW0628187266,2017-01-05T06:00:00,206-0824,430,,,47,,,,
HGW2700713230,2017-01-05T06:00:00,206-0824,460,,,,,365,0.11,
HGW3261148883,2017-01-05T06:00:00,261-0013,220,,,,,329,0.09,
HGW3657144636,2017-01-05T06:00:00,276-0046,260,,,,,,,
HGW2862754275,2017-01-05T06:00:00,573-0084,275,,,,,,,0.021
HGW2864422167,2017-01-05T06:00:00,274-0063,610,,,,,610,0.45,
HGW1145276568,2017-01-05T06:00:00,194-0032,197,,,,22,404,0.255,0.001
HGW1628028254,2017-01-05T06:00:00,245-0016,412,,,,,,,0.008
HGW3819013474,2017-01-05T06:00:00,245-0016,53,,,,,174,0.06,0.129
HGW0109674464,2017-01-05T06:00:00,245-0016,1327,,,,386,,,0.024
HGW4266179256,2017-01-05T06:00:00,595-0813,894,,,,328,422,0.44,0.327
HGW2507102389,2017-01-05T06:00:00,245-0016,1549,,,,365,,,0.027
HGW0292545493,2017-01-05T06:00:00,194-0032,759,,,,228,,,
HGW1888757583,2017-01-05T06:00:00,194-0032,120,,,,,,,0.146
HGW3087458710,2017-01-05T06:00:00,573-0084,191,,,,,,,
HGW1163585690,2017-01-05T06:00:00,573-0084,100,,,,,295,0.075,
HGW2360924179,2017-01-05T06:00:00,245-0016,528,,,,193,409,0.16,0.151
HGW2979506575,2017-01-05T06:00:00,573-0084,229,,,,,,,
HGW3939678160,2017-01-05T06:00:00,573-0084,182,,,,215,212,0.07,0.015
HGW1901037140,2017-01-05T06:00:00,573-0084,178,,,,,,,
HGW2794906293,2017-01-05T06:00:00,194-0032,938,,,,518,,,0.001
HGW1255839825,2017-01-05T06:00:00,573-0084,52,,,,,162,0.06,0.068
HGW1922304917,2017-01-05T06:00:00,274-0063,190,,,,2,,,
HGW0723606708,2017-01-05T06:00:00,194-0032,157,,,,,,,
HGW4233223550,2017-01-05T06:00:00,573-0084,660,,,,239,435,0.105,0.088
HGW3975340233,2017-01-05T06:00:00,194-0032,280,,,,44,,,
HGW1770315374,2017-01-05T06:00:00,245-0016,360,,,,435,,,0.034
HGW2211161695,2017-01-05T06:00:00,573-0084,48,,,,,64,0.055,0.007
HGW3979453947,2017-01-05T06:00:00,274-0063,910,,,66,136,,,0.062
HGW3210466135,2017-01-05T06:00:00,573-0084,3391,,,,784,,,0.234
HGW1150228943,2017-01-05T06:00:00,194-0032,47,,,,,142,0.06,
HGW3896978369,2017-01-05T06:00:00,245-0016,925,,,,,,,0.04
HGW0224584910,2017-01-05T06:00:00,573-0084,956,,,,315,,,0.096
HGW2352450618,2017-01-05T06:00:00,194-0032,219,,,,15,,,0.007
HGW1382864968,2017-01-05T06:00:00,194-0032,411,,,,252,543,0.075,0.072
HGW3299398081,2017-01-05T06:00:00,595-0813,267,,,,3,656,0.175,0.075
HGW3556093971,2017-01-05T06:00:00,595-0813,1315,,,,543,,,0.061
HGW1779326846,2017-01-05T06:00:00,595-0813,51,,,,,126,0.06,
HGW0980111669,2017-01-05T06:00:00,245-0016,934,,,,301,652,0.08,0.023
HGW0548855049,2017-01-05T06:00:00,245-0016,225,,,,,450,0.11,
HGW2019559833,2017-01-05T06:00:00,194-0032,716,,,,625,,,0.071
HGW3905059517,2017-01-05T06:00:00,274-0063,259,,,,27,,,
HGW3107087926,2017-01-05T06:00:00,595-0813,54,,,,,207,0.38,
HGW4090376889,2017-01-05T06:00:00,245-0016,1985,,,,521,634,0.165,0.051
HGW2896326762,2017-01-05T06:00:00,274-0063,335,,,,76,672,0.14,
HGW3027793024,2017-01-05T06:00:00,245-0016,1028,,,,200,500,0.28,0.057
