hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0292545493,2016-12-28T00:00:00,194-0032,4053,,,2220,,,,0.022
HGW1888757583,2016-12-28T00:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-12-28T00:00:00,573-0084,885,,,,,,,0.001
HGW1163585690,2016-12-28T00:00:00,573-0084,105,,,,,271,0.075,
HGW2360924179,2016-12-28T00:00:00,245-0016,725,,,,,492,0.125,
HGW2979506575,2016-12-28T00:00:00,573-0084,3178,,,1171,,,,0.016
HGW3939678160,2016-12-28T00:00:00,573-0084,425,,,,,374,0.135,0.013
HGW1901037140,2016-12-28T00:00:00,573-0084,3640,,,1145,,,,0.046
HGW2794906293,2016-12-28T00:00:00,194-0032,4215,,,2222,,,,0.003
HGW1255839825,2016-12-28T00:00:00,573-0084,56,,,,,210,0.06,0.007
HGW1922304917,2016-12-28T00:00:00,274-0063,2655,,,1044,,,,
HGW0723606708,2016-12-28T00:00:00,194-0032,3423,,,1187,,,,0.001
HGW4233223550,2016-12-28T00:00:00,573-0084,64,,,,,648,0.16,
HGW3975340233,2016-12-28T00:00:00,194-0032,2587,,,1826,,,,
HGW1770315374,2016-12-28T00:00:00,245-0016,3043,,,1194,,,,0.024
HGW2211161695,2016-12-28T00:00:00,573-0084,222,,,,,,0.005,
HGW3979453947,2016-12-28T00:00:00,274-0063,130,,,,,466,0.065,
HGW3210466135,2016-12-28T00:00:00,573-0084,3697,,,2136,,,,0.008
HGW1150228943,2016-12-28T00:00:00,194-0032,44,,,,,298,0.08,0.007
HGW3896978369,2016-12-28T00:00:00,245-0016,1549,,,,,,,
HGW0224584910,2016-12-28T00:00:00,573-0084,52,,,,,226,0.065,
HGW2352450618,2016-12-28T00:00:00,194-0032,3897,,,1104,,,,0.212
HGW1382864968,2016-12-28T00:00:00,194-0032,448,,,,,,,0.008
HGW3299398081,2016-12-28T00:00:00,595-0813,276,,,866,,363,0.09,0.001
HGW3556093971,2016-12-28T00:00:00,595-0813,3620,,,2220,,,,0.026
HGW1779326846,2016-12-28T00:00:00,595-0813,66,,,,,194,0.07,0.008
HGW0980111669,2016-12-28T00:00:00,245-0016,3876,,,1147,,,0.04,0.028
HGW0548855049,2016-12-28T00:00:00,245-0016,1003,,,,,,0.26,0.096
HGW2019559833,2016-12-28T00:00:00,194-0032,3003,,,1914,,,,0.031
HGW3905059517,2016-12-28T00:00:00,274-0063,2569,,,1079,,,,0.007
HGW3107087926,2016-12-28T00:00:00,595-0813,54,,,,,184,0.06,
HGW4090376889,2016-12-28T00:00:00,245-0016,68,,,,,393,0.095,0.001
HGW2896326762,2016-12-28T00:00:00,274-0063,53,,,,,169,0.03,
HGW3027793024,2016-12-28T00:00:00,245-0016,185,,,,,,,
HGW1337358987,2016-12-28T00:00:00,274-0063,49,,,,,158,0.08,
HGW3766800683,2016-12-28T00:00:00,194-0032,113,,,,,351,0.09,
HGW2238224375,2016-12-28T00:00:00,573-0084,378,,,889,,313,0.105,0.012
HGW2500187106,2016-12-28T00:00:00,595-0813,306,,,,6,673,0.34,0.059
HGW2633657355,2016-12-28T00:00:00,573-0084,486,,,,,590,0.17,0.005
HGW3036983001,2016-12-28T00:00:00,595-0813,551,,,,,409,0.365,0.004
HGW0340690536,2016-12-28T00:00:00,595-0813,67,,,,,278,0.08,0.009
HGW3521173424,2016-12-28T00:00:00,245-0016,75,,,,,578,0.145,
HGW2405676507,2016-12-28T00:00:00,274-0063,181,,,,,522,0.175,
HGW1633016930,2016-12-28T00:00:00,573-0084,52,,,,,177,0.065,
HGW4048014188,2016-12-28T00:00:00,194-0032,56,,,,,189,0.13,
HGW4228193834,2016-12-28T00:00:00,245-0016,628,,,,,,,
HGW3199834989,2016-12-28T00:00:00,245-0016,71,,,,,307,0.085,0.004
HGW0852590661,2016-12-28T00:00:00,595-0813,58,,,,,166,0.065,
HGW3417223008,2016-12-28T00:00:00,194-0032,90,,,,,295,0.085,0.005
HGW0008585550,2016-12-28T00:00:00,573-0084,346,,,,,,,
HGW3412860148,2016-12-28T00:00:00,194-0032,141,,,188,,639,0.445,
HGW0297198766,2016-12-28T00:00:00,595-0813,235,,,,,469,0.13,0.003
HGW1392167190,2016-12-28T00:00:00,573-0084,77,,,,,272,0.07,
HGW0359516503,2016-12-28T00:00:00,194-0032,66,,,,,436,0.105,
HGW2950693375,2016-12-28T00:00:00,573-0084,1072,,,,,,,
HGW1540053189,2016-12-28T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-28T01:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-28T01:00:00,276-0046,50,,,,,163,0.06,
HGW4192227781,2016-12-28T01:00:00,206-0824,140,,,,,419,0.3,
HGW2440335259,2016-12-28T01:00:00,206-0824,50,,,,,187,0.07,
HGW0022302486,2016-12-28T01:00:00,276-0046,810,,,,,,,
HGW0119000400,2016-12-28T01:00:00,276-0046,950,,,,,537,0.19,
HGW3729565342,2016-12-28T01:00:00,206-0824,520,,,,,657,0.32,
HGW0527078356,2016-12-28T01:00:00,206-0824,1730,,,2052,,612,0.14,
HGW3418795782,2016-12-28T01:00:00,276-0046,50,,,,,175,0.08,
HGW4086841355,2016-12-28T01:00:00,261-0013,430,,,,,340,0.11,
HGW2053016894,2016-12-28T01:00:00,261-0013,200,,,,,349,0.09,
HGW2674981515,2016-12-28T01:00:00,276-0046,110,,,,,,,
HGW4262390424,2016-12-28T01:00:00,276-0046,510,,,,,491,0.11,
HGW2056923843,2016-12-28T01:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-12-28T01:00:00,276-0046,1040,,,679,,,,
HGW2731818357,2016-12-28T01:00:00,276-0046,440,,,,,513,0.43,
HGW0999938138,2016-12-28T01:00:00,261-0013,350,,,,,380,0.1,
HGW1484386037,2016-12-28T01:00:00,261-0013,210,,,,,,,
HGW2626196856,2016-12-28T01:00:00,276-0046,120,,,,,267,0.07,
HGW2550549887,2016-12-28T01:00:00,261-0013,150,,,,,9,0.06,
HGW3813403007,2016-12-28T01:00:00,261-0013,1360,,,,,559,0.45,
HGW0341161038,2016-12-28T01:00:00,276-0046,370,,,,,,,
HGW3506558406,2016-12-28T01:00:00,276-0046,190,,,,,112,0.07,
HGW3088922230,2016-12-28T01:00:00,206-0824,1910,,,1539,,,,
HGW0807025331,2016-12-28T01:00:00,261-0013,50,,,,,197,0.07,
HGW3316354389,2016-12-28T01:00:00,276-0046,1230,,,,,513,0.14,
HGW3835466207,2016-12-28T01:00:00,261-0013,120,,,,,321,,
HGW3938264288,2016-12-28T01:00:00,261-0013,160,,,,,24,,
HGW0960788623,2016-12-28T01:00:00,206-0824,80,,,,,339,,
HGW2465318239,2016-12-28T01:00:00,206-0824,140,,,,,487,,
HGW4201723405,2016-12-28T01:00:00,206-0824,550,,,,,,,
HGW3464437875,2016-12-28T01:00:00,276-0046,130,,,,,,,
HGW3424705551,2016-12-28T01:00:00,276-0046,220,,,,,,,
HGW0011113187,2016-12-28T01:00:00,261-0013,700,,,138,,,,
HGW1724705971,2016-12-28T01:00:00,206-0824,50,,,,,198,0.07,
HGW2700713230,2016-12-28T01:00:00,206-0824,40,,,,,173,0.08,
HGW3261148883,2016-12-28T01:00:00,261-0013,440,,,,,405,0.09,
HGW3657144636,2016-12-28T01:00:00,276-0046,170,,,,,159,0.08,
HGW2862754275,2016-12-28T01:00:00,573-0084,3086,,,926,,,,
HGW2864422167,2016-12-28T01:00:00,274-0063,59,,,,,247,0.16,
HGW1145276568,2016-12-28T01:00:00,194-0032,56,,,,,233,0.07,
HGW1628028254,2016-12-28T01:00:00,245-0016,1103,,,,,,,
HGW3819013474,2016-12-28T01:00:00,245-0016,72,,,,,316,0.085,0.009
HGW0109674464,2016-12-28T01:00:00,245-0016,1183,,,,,,,0.01
HGW4266179256,2016-12-28T01:00:00,595-0813,112,,,,,201,0.065,
HGW2507102389,2016-12-28T01:00:00,245-0016,1042,,,,,,,0.039
HGW0292545493,2016-12-28T01:00:00,194-0032,4122,,,286,,,,0.016
HGW1888757583,2016-12-28T01:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-12-28T01:00:00,573-0084,877,,,,,,,
HGW1163585690,2016-12-28T01:00:00,573-0084,119,,,,,308,0.085,
HGW2360924179,2016-12-28T01:00:00,245-0016,278,,,,,369,0.095,
HGW2979506575,2016-12-28T01:00:00,573-0084,1355,,,,,,,
HGW3939678160,2016-12-28T01:00:00,573-0084,103,,,,,199,0.07,0.001
HGW1901037140,2016-12-28T01:00:00,573-0084,1669,,,,,,,0.008
HGW2794906293,2016-12-28T01:00:00,194-0032,4283,,,243,,,,0.001
HGW1255839825,2016-12-28T01:00:00,573-0084,53,,,,,198,0.065,
HGW1922304917,2016-12-28T01:00:00,274-0063,1761,,,,,,,0.027
HGW0723606708,2016-12-28T01:00:00,194-0032,1796,,,,,,,
HGW4233223550,2016-12-28T01:00:00,573-0084,69,,,,,643,0.16,
HGW3975340233,2016-12-28T01:00:00,194-0032,760,,,,,,,
HGW1770315374,2016-12-28T01:00:00,245-0016,1286,,,,,,,0.01
HGW2211161695,2016-12-28T01:00:00,573-0084,169,,,,,,,
HGW3979453947,2016-12-28T01:00:00,274-0063,154,,,,,421,0.06,
HGW3210466135,2016-12-28T01:00:00,573-0084,2624,,,382,,,,0.002
HGW1150228943,2016-12-28T01:00:00,194-0032,57,,,902,,275,0.075,
HGW3896978369,2016-12-28T01:00:00,245-0016,2224,,,,,,,
HGW0224584910,2016-12-28T01:00:00,573-0084,51,,,,,214,0.065,
HGW2352450618,2016-12-28T01:00:00,194-0032,1535,,,,,,,
HGW1382864968,2016-12-28T01:00:00,194-0032,432,,,,,,,
HGW3299398081,2016-12-28T01:00:00,595-0813,1333,,,140,,366,0.105,0.053
HGW3556093971,2016-12-28T01:00:00,595-0813,4124,,,1372,,,,0.012
HGW1779326846,2016-12-28T01:00:00,595-0813,86,,,,,233,0.075,0.008
HGW0980111669,2016-12-28T01:00:00,245-0016,766,,,,,,,0.008
HGW0548855049,2016-12-28T01:00:00,245-0016,595,,,,,,,
HGW2019559833,2016-12-28T01:00:00,194-0032,2235,,,,,,,
HGW3905059517,2016-12-28T01:00:00,274-0063,1333,,,,,,,
HGW3107087926,2016-12-28T01:00:00,595-0813,45,,,,,173,0.085,
HGW4090376889,2016-12-28T01:00:00,245-0016,67,,,,,376,0.095,
HGW2896326762,2016-12-28T01:00:00,274-0063,52,,,,,161,0.04,
HGW3027793024,2016-12-28T01:00:00,245-0016,185,,,,,,,
HGW1337358987,2016-12-28T01:00:00,274-0063,50,,,,,125,0.08,
HGW3766800683,2016-12-28T01:00:00,194-0032,448,,,,,606,0.15,
HGW2238224375,2016-12-28T01:00:00,573-0084,1935,,,1418,,555,0.135,
HGW2500187106,2016-12-28T01:00:00,595-0813,250,,,,23,671,0.17,
HGW2633657355,2016-12-28T01:00:00,573-0084,348,,,,,333,0.095,0.006
HGW3036983001,2016-12-28T01:00:00,595-0813,204,,,,,509,0.19,0.057
HGW0340690536,2016-12-28T01:00:00,595-0813,73,,,,,288,0.08,
HGW3521173424,2016-12-28T01:00:00,245-0016,93,,,,,489,0.125,
HGW2405676507,2016-12-28T01:00:00,274-0063,117,,,,,170,0.07,
HGW1633016930,2016-12-28T01:00:00,573-0084,53,,,,,171,0.065,
HGW4048014188,2016-12-28T01:00:00,194-0032,452,,,,,508,0.26,0.015
HGW4228193834,2016-12-28T01:00:00,245-0016,647,,,,,,,
HGW3199834989,2016-12-28T01:00:00,245-0016,62,,,,,190,0.065,
HGW0852590661,2016-12-28T01:00:00,595-0813,58,,,,,169,0.065,
HGW3417223008,2016-12-28T01:00:00,194-0032,261,,,,,245,0.08,0.003
HGW0008585550,2016-12-28T01:00:00,573-0084,309,,,758,,,,
HGW3412860148,2016-12-28T01:00:00,194-0032,95,,,84,,470,0.24,
HGW0297198766,2016-12-28T01:00:00,595-0813,151,,,857,,651,0.165,
HGW1392167190,2016-12-28T01:00:00,573-0084,67,,,,,227,0.07,
HGW0359516503,2016-12-28T01:00:00,194-0032,61,,,,,364,0.09,0.006
HGW2950693375,2016-12-28T01:00:00,573-0084,1053,,,,,,,
HGW1540053189,2016-12-28T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-12-28T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-28T02:00:00,276-0046,40,,,,,157,0.07,
HGW4192227781,2016-12-28T02:00:00,206-0824,190,,,,,405,0.36,
HGW2440335259,2016-12-28T02:00:00,206-0824,40,,,,,196,0.08,
HGW0022302486,2016-12-28T02:00:00,276-0046,1030,,,,,,,
HGW0119000400,2016-12-28T02:00:00,276-0046,410,,,,,353,0.1,
HGW3729565342,2016-12-28T02:00:00,206-0824,470,,,,,673,0.4,
HGW0527078356,2016-12-28T02:00:00,206-0824,50,,,,,238,0.08,
HGW3418795782,2016-12-28T02:00:00,276-0046,40,,,,,168,0.07,
HGW4086841355,2016-12-28T02:00:00,261-0013,100,,,1,,266,0.08,
HGW2053016894,2016-12-28T02:00:00,261-0013,170,,,,,289,0.08,
HGW2674981515,2016-12-28T02:00:00,276-0046,180,,,,,,,
HGW4262390424,2016-12-28T02:00:00,276-0046,410,,,,,490,0.12,
HGW2056923843,2016-12-28T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-12-28T02:00:00,276-0046,580,,,,,,,
HGW2731818357,2016-12-28T02:00:00,276-0046,60,,,,,296,0.2,
HGW0999938138,2016-12-28T02:00:00,261-0013,230,,,,,381,0.1,
HGW1484386037,2016-12-28T02:00:00,261-0013,220,,,,,,,
HGW2626196856,2016-12-28T02:00:00,276-0046,90,,,,,303,0.08,
HGW2550549887,2016-12-28T02:00:00,261-0013,160,,,,,36,0.07,
HGW3813403007,2016-12-28T02:00:00,261-0013,800,,,,,558,0.43,
HGW0341161038,2016-12-28T02:00:00,276-0046,2520,,,2115,,,0.01,
HGW3506558406,2016-12-28T02:00:00,276-0046,180,,,,,110,0.06,
HGW3088922230,2016-12-28T02:00:00,206-0824,190,,,,,,,
HGW0807025331,2016-12-28T02:00:00,261-0013,60,,,,,245,0.07,
HGW3316354389,2016-12-28T02:00:00,276-0046,560,,,,,685,0.17,
HGW3835466207,2016-12-28T02:00:00,261-0013,100,,,,,251,,
HGW3938264288,2016-12-28T02:00:00,261-0013,170,,,,,7,,
HGW0960788623,2016-12-28T02:00:00,206-0824,70,,,,,264,,
HGW2465318239,2016-12-28T02:00:00,206-0824,100,,,,,498,,
HGW4201723405,2016-12-28T02:00:00,206-0824,410,,,,,,,
HGW3464437875,2016-12-28T02:00:00,276-0046,140,,,,,,,
HGW3424705551,2016-12-28T02:00:00,276-0046,230,,,,,,,
HGW0011113187,2016-12-28T02:00:00,261-0013,1360,,,,,,,
HGW1724705971,2016-12-28T02:00:00,206-0824,60,,,,,183,0.06,
HGW2700713230,2016-12-28T02:00:00,206-0824,60,,,,,184,0.06,
HGW3261148883,2016-12-28T02:00:00,261-0013,450,,,,,447,0.1,
HGW3657144636,2016-12-28T02:00:00,276-0046,150,,,,,154,0.06,
HGW2862754275,2016-12-28T02:00:00,573-0084,1512,,,,,,,
HGW2864422167,2016-12-28T02:00:00,274-0063,63,,,767,,189,0.06,
HGW1145276568,2016-12-28T02:00:00,194-0032,62,,,661,,219,0.07,
HGW1628028254,2016-12-28T02:00:00,245-0016,1643,,,,,,,
HGW3819013474,2016-12-28T02:00:00,245-0016,83,,,,,359,0.085,
HGW0109674464,2016-12-28T02:00:00,245-0016,1355,,,,,,,
HGW4266179256,2016-12-28T02:00:00,595-0813,117,,,909,,230,0.065,
HGW2507102389,2016-12-28T02:00:00,245-0016,1393,,,,,,,
HGW0292545493,2016-12-28T02:00:00,194-0032,2235,,,,,,,
HGW1888757583,2016-12-28T02:00:00,194-0032,282,,,,,,,
HGW3087458710,2016-12-28T02:00:00,573-0084,861,,,,,,,
HGW1163585690,2016-12-28T02:00:00,573-0084,78,,,899,,300,0.085,
HGW2360924179,2016-12-28T02:00:00,245-0016,450,,,859,,475,0.12,0.007
HGW2979506575,2016-12-28T02:00:00,573-0084,1413,,,,,,,
HGW3939678160,2016-12-28T02:00:00,573-0084,91,,,868,,230,0.07,
HGW1901037140,2016-12-28T02:00:00,573-0084,1333,,,,,,,
HGW2794906293,2016-12-28T02:00:00,194-0032,3249,,,,,,,0.001
HGW1255839825,2016-12-28T02:00:00,573-0084,61,,,869,,180,0.06,
HGW1922304917,2016-12-28T02:00:00,274-0063,1588,,,,,,,
HGW0723606708,2016-12-28T02:00:00,194-0032,2387,,,,,,,
HGW4233223550,2016-12-28T02:00:00,573-0084,80,,,892,,423,0.115,
HGW3975340233,2016-12-28T02:00:00,194-0032,269,,,,,,,
HGW1770315374,2016-12-28T02:00:00,245-0016,1739,,,,,,,0.008
HGW2211161695,2016-12-28T02:00:00,573-0084,198,,,334,,,,
HGW3979453947,2016-12-28T02:00:00,274-0063,128,,,,,328,0.045,
HGW3210466135,2016-12-28T02:00:00,573-0084,1243,,,,,,,0.007
HGW1150228943,2016-12-28T02:00:00,194-0032,2089,,,2094,,595,0.145,
HGW3896978369,2016-12-28T02:00:00,245-0016,2503,,,,,,,
HGW0224584910,2016-12-28T02:00:00,573-0084,45,,,,,164,0.06,0.007
HGW2352450618,2016-12-28T02:00:00,194-0032,1339,,,,,,,
HGW1382864968,2016-12-28T02:00:00,194-0032,346,,,,,,,
HGW3299398081,2016-12-28T02:00:00,595-0813,440,,,,,485,0.255,0.01
HGW3556093971,2016-12-28T02:00:00,595-0813,1606,,,,,,,
HGW1779326846,2016-12-28T02:00:00,595-0813,51,,,,,140,0.06,
HGW0980111669,2016-12-28T02:00:00,245-0016,1246,,,,,,,0.009
HGW0548855049,2016-12-28T02:00:00,245-0016,330,,,536,,,,
HGW2019559833,2016-12-28T02:00:00,194-0032,1333,,,,,,,0.009
HGW3905059517,2016-12-28T02:00:00,274-0063,1399,,,,,,,
HGW3107087926,2016-12-28T02:00:00,595-0813,53,,,884,,164,0.065,
HGW4090376889,2016-12-28T02:00:00,245-0016,80,,,903,,357,0.09,
HGW2896326762,2016-12-28T02:00:00,274-0063,54,,,897,,158,0.03,
HGW3027793024,2016-12-28T02:00:00,245-0016,249,,,915,,,,
HGW1337358987,2016-12-28T02:00:00,274-0063,52,,,,,153,0.06,
HGW3766800683,2016-12-28T02:00:00,194-0032,72,,,869,,257,0.1,
HGW2238224375,2016-12-28T02:00:00,573-0084,135,,,,,186,0.075,
HGW2500187106,2016-12-28T02:00:00,595-0813,245,,,923,3,675,0.17,
HGW2633657355,2016-12-28T02:00:00,573-0084,370,,,893,,262,0.07,
HGW3036983001,2016-12-28T02:00:00,595-0813,59,,,750,,202,0.06,
HGW0340690536,2016-12-28T02:00:00,595-0813,74,,,833,,250,0.085,0.005
HGW3521173424,2016-12-28T02:00:00,245-0016,85,,,,,400,0.1,0.004
HGW2405676507,2016-12-28T02:00:00,274-0063,52,,,883,,125,0.065,
HGW1633016930,2016-12-28T02:00:00,573-0084,66,,1,874,,166,0.065,
HGW4048014188,2016-12-28T02:00:00,194-0032,649,,,895,,600,0.36,0.051
HGW4228193834,2016-12-28T02:00:00,245-0016,810,,,,,,,
HGW3199834989,2016-12-28T02:00:00,245-0016,61,,,767,,178,0.08,0.004
HGW0852590661,2016-12-28T02:00:00,595-0813,72,,,840,,170,0.07,0.01
HGW3417223008,2016-12-28T02:00:00,194-0032,345,,,,,347,0.105,0.013
HGW0008585550,2016-12-28T02:00:00,573-0084,1167,,,,,,,0.005
HGW3412860148,2016-12-28T02:00:00,194-0032,71,,,,,209,0.065,
HGW0297198766,2016-12-28T02:00:00,595-0813,2325,,,2160,,677,0.165,
HGW1392167190,2016-12-28T02:00:00,573-0084,77,,,872,,226,0.06,
HGW0359516503,2016-12-28T02:00:00,194-0032,68,,,888,,340,0.085,
HGW2950693375,2016-12-28T02:00:00,573-0084,1068,,,,,,,
HGW1540053189,2016-12-28T03:00:00,276-0046,440,,,259,,,,
HGW1849081661,2016-12-28T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-28T03:00:00,276-0046,60,,,,,165,0.07,
HGW4192227781,2016-12-28T03:00:00,206-0824,2180,,,2103,,659,0.42,
HGW2440335259,2016-12-28T03:00:00,206-0824,1880,,,2108,,586,0.13,
HGW0022302486,2016-12-28T03:00:00,276-0046,1280,,,,,24,0.04,
HGW0119000400,2016-12-28T03:00:00,276-0046,70,,,,,231,0.08,
HGW3729565342,2016-12-28T03:00:00,206-0824,2750,,,2125,,687,0.27,
HGW0527078356,2016-12-28T03:00:00,206-0824,190,,,,,252,0.09,
HGW3418795782,2016-12-28T03:00:00,276-0046,2030,,,2124,,595,0.13,
HGW4086841355,2016-12-28T03:00:00,261-0013,1400,,,1472,,452,0.11,
HGW2053016894,2016-12-28T03:00:00,261-0013,2100,,,2100,,629,0.15,
HGW2674981515,2016-12-28T03:00:00,276-0046,530,,,278,,,,
HGW4262390424,2016-12-28T03:00:00,276-0046,2650,,,2089,,490,0.11,
HGW2056923843,2016-12-28T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-12-28T03:00:00,276-0046,650,,,,,,,
HGW2731818357,2016-12-28T03:00:00,276-0046,750,,,709,,395,0.34,
HGW0999938138,2016-12-28T03:00:00,261-0013,2050,,,2090,,537,0.13,
HGW1484386037,2016-12-28T03:00:00,261-0013,1910,,,890,,6,0.09,
HGW2626196856,2016-12-28T03:00:00,276-0046,2000,,,2084,,597,0.15,
HGW2550549887,2016-12-28T03:00:00,261-0013,1790,,,2100,,566,0.13,
HGW3813403007,2016-12-28T03:00:00,261-0013,480,,,,,559,0.15,
HGW0341161038,2016-12-28T03:00:00,276-0046,1220,,,856,,48,0.04,
HGW3506558406,2016-12-28T03:00:00,276-0046,1800,,,1492,,115,0.06,
HGW3088922230,2016-12-28T03:00:00,206-0824,180,,,,,,,
HGW0807025331,2016-12-28T03:00:00,261-0013,930,,,1001,,334,0.11,
HGW3316354389,2016-12-28T03:00:00,276-0046,1250,,,856,,636,0.16,
HGW3835466207,2016-12-28T03:00:00,261-0013,1960,,,2120,,603,,
HGW3938264288,2016-12-28T03:00:00,261-0013,230,,,,,6,,
HGW0960788623,2016-12-28T03:00:00,206-0824,2110,,,2115,,486,,
HGW2465318239,2016-12-28T03:00:00,206-0824,1980,,,2131,,675,,
HGW4201723405,2016-12-28T03:00:00,206-0824,1540,,,,,,,
HGW3464437875,2016-12-28T03:00:00,276-0046,520,,,284,,,,
HGW3424705551,2016-12-28T03:00:00,276-0046,570,,,,,26,0.04,
HGW0011113187,2016-12-28T03:00:00,261-0013,1930,,,,,,,
HGW1724705971,2016-12-28T03:00:00,206-0824,1870,,,2149,,644,0.14,
HGW2700713230,2016-12-28T03:00:00,206-0824,940,,,949,,326,0.09,
HGW3261148883,2016-12-28T03:00:00,261-0013,250,,,,,443,0.12,
HGW3657144636,2016-12-28T03:00:00,276-0046,190,,,,,160,0.08,
HGW2862754275,2016-12-28T03:00:00,573-0084,1550,,,,,,,0.013
HGW2864422167,2016-12-28T03:00:00,274-0063,1103,,,16,,,,
HGW1145276568,2016-12-28T03:00:00,194-0032,652,,,9,,309,0.135,
HGW1628028254,2016-12-28T03:00:00,245-0016,1712,,,,,,,0.008
HGW3819013474,2016-12-28T03:00:00,245-0016,100,,,,,421,0.155,
HGW0109674464,2016-12-28T03:00:00,245-0016,1404,,,,,,,
HGW4266179256,2016-12-28T03:00:00,595-0813,1466,,,708,,468,0.125,
HGW2507102389,2016-12-28T03:00:00,245-0016,1524,,,,,,,
HGW0292545493,2016-12-28T03:00:00,194-0032,1337,,,,,,,
HGW1888757583,2016-12-28T03:00:00,194-0032,562,,,,,,,
HGW3087458710,2016-12-28T03:00:00,573-0084,214,,,,,,,0.007
HGW1163585690,2016-12-28T03:00:00,573-0084,2150,,,2061,,473,0.115,
HGW2360924179,2016-12-28T03:00:00,245-0016,3097,,,2188,,488,0.125,
HGW2979506575,2016-12-28T03:00:00,573-0084,1468,,,,,,,
