hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3107087926,2016-10-15T03:00:00,595-0813,1598,,,27,,18,0.04,
HGW4090376889,2016-10-15T03:00:00,245-0016,905,,,19,,259,0.075,
HGW2896326762,2016-10-15T03:00:00,274-0063,529,,,,,254,0.035,
HGW3027793024,2016-10-15T03:00:00,245-0016,1700,,,,,7,0.06,0.002
HGW1337358987,2016-10-15T03:00:00,274-0063,358,,,,,,,
HGW3766800683,2016-10-15T03:00:00,194-0032,1405,,,519,,511,0.13,
HGW2238224375,2016-10-15T03:00:00,573-0084,46,,,,,120,0.065,
HGW2500187106,2016-10-15T03:00:00,595-0813,729,,,,,281,0.085,
HGW2633657355,2016-10-15T03:00:00,573-0084,71,,,,,242,0.065,
HGW3036983001,2016-10-15T03:00:00,595-0813,1662,,,439,,,,
HGW0340690536,2016-10-15T03:00:00,595-0813,1179,,,431,,408,0.115,0.005
HGW3521173424,2016-10-15T03:00:00,245-0016,91,,,,,259,0.07,
HGW2405676507,2016-10-15T03:00:00,274-0063,1208,,,88,,,,
HGW1633016930,2016-10-15T03:00:00,573-0084,1616,,,64,,13,0.045,0.005
HGW4048014188,2016-10-15T03:00:00,194-0032,2133,,,848,,588,0.14,
HGW4228193834,2016-10-15T03:00:00,245-0016,367,,,,,,,
HGW3199834989,2016-10-15T03:00:00,245-0016,438,,,,,287,0.075,
HGW0852590661,2016-10-15T03:00:00,595-0813,350,,,,,201,0.08,
HGW3417223008,2016-10-15T03:00:00,194-0032,502,,,711,,,0.03,
HGW0008585550,2016-10-15T03:00:00,573-0084,242,,,,,,,
HGW3412860148,2016-10-15T03:00:00,194-0032,312,,,,,3,,
HGW0297198766,2016-10-15T03:00:00,595-0813,358,,,,,303,0.1,0.004
HGW1392167190,2016-10-15T03:00:00,573-0084,1400,,,,,22,0.045,
HGW0359516503,2016-10-15T03:00:00,194-0032,641,,,,,,0.005,
HGW2950693375,2016-10-15T03:00:00,573-0084,1057,,,,,,,
HGW1540053189,2016-10-15T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-10-15T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-15T04:00:00,276-0046,60,,,,,279,0.37,
HGW4192227781,2016-10-15T04:00:00,206-0824,40,,,,,171,0.07,
HGW2440335259,2016-10-15T04:00:00,206-0824,50,,,,,191,0.07,
HGW0022302486,2016-10-15T04:00:00,276-0046,40,,,,,155,0.06,
HGW0119000400,2016-10-15T04:00:00,276-0046,240,,,,,,,
HGW3729565342,2016-10-15T04:00:00,206-0824,140,,,,,307,0.07,
HGW0527078356,2016-10-15T04:00:00,206-0824,330,,,,,220,0.08,
HGW3418795782,2016-10-15T04:00:00,276-0046,50,,,,,147,0.08,
HGW4086841355,2016-10-15T04:00:00,261-0013,30,,,,,154,0.06,
HGW2053016894,2016-10-15T04:00:00,261-0013,230,,,,,292,0.08,
HGW4262390424,2016-10-15T04:00:00,276-0046,220,,,,,,,
HGW2056923843,2016-10-15T04:00:00,276-0046,1640,,,,,,,
HGW1567490790,2016-10-15T04:00:00,276-0046,1550,,,,,,,
HGW2731818357,2016-10-15T04:00:00,276-0046,40,,,,,172,0.06,
HGW0999938138,2016-10-15T04:00:00,261-0013,70,,,,,231,0.07,
HGW1484386037,2016-10-15T04:00:00,261-0013,240,,,,,,0.01,
HGW2626196856,2016-10-15T04:00:00,276-0046,70,,,,,232,0.06,
HGW2550549887,2016-10-15T04:00:00,261-0013,210,,,,,,,
HGW3813403007,2016-10-15T04:00:00,261-0013,300,,,25,432,454,0.16,
HGW0341161038,2016-10-15T04:00:00,276-0046,30,,,,,133,0.07,
HGW3506558406,2016-10-15T04:00:00,276-0046,1380,,,1091,,,,
HGW3088922230,2016-10-15T04:00:00,206-0824,1230,,,,,,,
HGW0807025331,2016-10-15T04:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-10-15T04:00:00,276-0046,80,,,,,267,0.07,
HGW3835466207,2016-10-15T04:00:00,261-0013,310,,,,,,,
HGW3938264288,2016-10-15T04:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-10-15T04:00:00,206-0824,100,,,,,280,,
HGW2465318239,2016-10-15T04:00:00,206-0824,70,,,,,235,,
HGW4201723405,2016-10-15T04:00:00,206-0824,1170,,,,,,,
HGW3424705551,2016-10-15T04:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-15T04:00:00,261-0013,1230,,,,,,,
HGW1724705971,2016-10-15T04:00:00,206-0824,250,,,,,,,
HGW2700713230,2016-10-15T04:00:00,206-0824,40,,,,,131,0.06,
HGW2862754275,2016-10-15T04:00:00,573-0084,1468,,,,,,,
HGW2864422167,2016-10-15T04:00:00,274-0063,240,,,,,,,
HGW1145276568,2016-10-15T04:00:00,194-0032,55,,,,,213,0.07,
HGW1628028254,2016-10-15T04:00:00,245-0016,1247,,,,,,,
HGW3819013474,2016-10-15T04:00:00,245-0016,49,,,,,172,0.065,
HGW0109674464,2016-10-15T04:00:00,245-0016,1170,,,,,,,
HGW4266179256,2016-10-15T04:00:00,595-0813,316,,,,,,,0.008
HGW2507102389,2016-10-15T04:00:00,245-0016,1101,,,,,,,
HGW0292545493,2016-10-15T04:00:00,194-0032,1268,,,,,,,
HGW1888757583,2016-10-15T04:00:00,194-0032,125,,,,,,,
HGW3087458710,2016-10-15T04:00:00,573-0084,166,,,,,,,
HGW1163585690,2016-10-15T04:00:00,573-0084,82,,,,,207,0.07,
HGW2360924179,2016-10-15T04:00:00,245-0016,431,,,,,,,
HGW2979506575,2016-10-15T04:00:00,573-0084,621,,,,,,,
HGW3939678160,2016-10-15T04:00:00,573-0084,52,,,,,183,0.07,0.007
HGW1901037140,2016-10-15T04:00:00,573-0084,170,,,,,,,
HGW2794906293,2016-10-15T04:00:00,194-0032,1678,,,,,,,
HGW1255839825,2016-10-15T04:00:00,573-0084,69,,,,,216,0.09,0.076
HGW1922304917,2016-10-15T04:00:00,274-0063,1256,,,,,,,0.008
HGW0723606708,2016-10-15T04:00:00,194-0032,472,,,,,,,
HGW4233223550,2016-10-15T04:00:00,573-0084,262,,,,,,,
HGW3975340233,2016-10-15T04:00:00,194-0032,1314,,,,,,,
HGW1770315374,2016-10-15T04:00:00,245-0016,925,,,,,,,
HGW2211161695,2016-10-15T04:00:00,573-0084,177,,,,,,,
HGW3979453947,2016-10-15T04:00:00,274-0063,46,,,,,177,0.03,
HGW3210466135,2016-10-15T04:00:00,573-0084,1016,,,,,,,0.007
HGW1150228943,2016-10-15T04:00:00,194-0032,67,,1,,,224,0.07,0.065
HGW3896978369,2016-10-15T04:00:00,245-0016,1235,,,,,,,
HGW0224584910,2016-10-15T04:00:00,573-0084,43,,,,,144,0.06,
HGW2352450618,2016-10-15T04:00:00,194-0032,1294,,,,,,,
HGW1382864968,2016-10-15T04:00:00,194-0032,211,,,,,316,0.04,
HGW3299398081,2016-10-15T04:00:00,595-0813,116,,,,,299,0.075,
HGW3556093971,2016-10-15T04:00:00,595-0813,847,,,,,,,
HGW1779326846,2016-10-15T04:00:00,595-0813,47,,,,,168,0.065,0.007
HGW0980111669,2016-10-15T04:00:00,245-0016,58,,,,,211,0.035,0.002
HGW0548855049,2016-10-15T04:00:00,245-0016,187,,,,,,,
HGW2019559833,2016-10-15T04:00:00,194-0032,1218,,,,,,,
HGW3905059517,2016-10-15T04:00:00,274-0063,1309,,,,,,,
HGW3107087926,2016-10-15T04:00:00,595-0813,50,,,,,164,0.065,
HGW4090376889,2016-10-15T04:00:00,245-0016,80,,,,,267,0.07,
HGW2896326762,2016-10-15T04:00:00,274-0063,105,,,,,233,0.035,0.01
HGW3027793024,2016-10-15T04:00:00,245-0016,306,,,,,257,0.11,0.007
HGW1337358987,2016-10-15T04:00:00,274-0063,268,,,,,,,0.004
HGW3766800683,2016-10-15T04:00:00,194-0032,67,,,,,321,0.085,
HGW2238224375,2016-10-15T04:00:00,573-0084,45,,,,,126,0.07,
HGW2500187106,2016-10-15T04:00:00,595-0813,83,,,,,215,0.065,
HGW2633657355,2016-10-15T04:00:00,573-0084,68,,,,,235,0.065,0.004
HGW3036983001,2016-10-15T04:00:00,595-0813,249,,,,,,,
HGW0340690536,2016-10-15T04:00:00,595-0813,85,,,,,218,0.065,
HGW3521173424,2016-10-15T04:00:00,245-0016,75,,,,,209,0.065,0.003
HGW2405676507,2016-10-15T04:00:00,274-0063,182,,,,,,,
HGW1633016930,2016-10-15T04:00:00,573-0084,48,,,,,191,0.065,
HGW4048014188,2016-10-15T04:00:00,194-0032,347,,,,,349,0.11,
HGW4228193834,2016-10-15T04:00:00,245-0016,338,,,,,,,
HGW3199834989,2016-10-15T04:00:00,245-0016,56,,,,,207,0.08,0.004
HGW0852590661,2016-10-15T04:00:00,595-0813,53,,,,,154,0.065,
HGW3417223008,2016-10-15T04:00:00,194-0032,774,,,,,193,0.06,0.004
HGW0008585550,2016-10-15T04:00:00,573-0084,238,,,,,,,
HGW3412860148,2016-10-15T04:00:00,194-0032,271,,,,,,,
HGW0297198766,2016-10-15T04:00:00,595-0813,91,,,,,227,0.065,
HGW1392167190,2016-10-15T04:00:00,573-0084,61,,,,,217,0.065,
HGW0359516503,2016-10-15T04:00:00,194-0032,177,,,,,,,
HGW2950693375,2016-10-15T04:00:00,573-0084,1016,,,,,,,
HGW1540053189,2016-10-15T05:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-15T05:00:00,261-0013,810,,,,,,,
HGW2592410415,2016-10-15T05:00:00,276-0046,50,,,,,273,0.35,
HGW4192227781,2016-10-15T05:00:00,206-0824,40,,,,,188,0.06,
HGW2440335259,2016-10-15T05:00:00,206-0824,50,,,,,184,0.06,
HGW0022302486,2016-10-15T05:00:00,276-0046,180,,,,,181,0.07,
HGW0119000400,2016-10-15T05:00:00,276-0046,780,,,,,,,
HGW3729565342,2016-10-15T05:00:00,206-0824,130,,,,,272,0.07,
HGW0527078356,2016-10-15T05:00:00,206-0824,120,,,,,228,0.07,
HGW3418795782,2016-10-15T05:00:00,276-0046,50,,,,,115,0.06,
HGW4086841355,2016-10-15T05:00:00,261-0013,40,,,,,146,0.07,
HGW2053016894,2016-10-15T05:00:00,261-0013,100,,,,,258,0.07,
HGW4262390424,2016-10-15T05:00:00,276-0046,220,,,,,,,
HGW2056923843,2016-10-15T05:00:00,276-0046,1700,,,,,,,
HGW1567490790,2016-10-15T05:00:00,276-0046,1590,,,,,,,
HGW2731818357,2016-10-15T05:00:00,276-0046,40,,,,,184,0.06,
HGW0999938138,2016-10-15T05:00:00,261-0013,70,,,,,207,0.07,
HGW1484386037,2016-10-15T05:00:00,261-0013,210,,,,,,,
HGW2626196856,2016-10-15T05:00:00,276-0046,100,,,,,262,0.07,
HGW2550549887,2016-10-15T05:00:00,261-0013,190,,,,,,,
HGW3813403007,2016-10-15T05:00:00,261-0013,160,,,39,3,291,0.09,
HGW0341161038,2016-10-15T05:00:00,276-0046,40,,,,,125,0.06,
HGW3506558406,2016-10-15T05:00:00,276-0046,260,,,,,,,
HGW3088922230,2016-10-15T05:00:00,206-0824,1470,,,,,,,
HGW0807025331,2016-10-15T05:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-10-15T05:00:00,276-0046,140,,,,,286,0.26,
HGW3835466207,2016-10-15T05:00:00,261-0013,280,,,,,,,
HGW3938264288,2016-10-15T05:00:00,261-0013,230,,,47,,,,
HGW0960788623,2016-10-15T05:00:00,206-0824,70,,,,,291,,
HGW2465318239,2016-10-15T05:00:00,206-0824,60,,,,,249,,
HGW4201723405,2016-10-15T05:00:00,206-0824,1410,,,,,,,
HGW3424705551,2016-10-15T05:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-15T05:00:00,261-0013,1380,,,,,,,
HGW1724705971,2016-10-15T05:00:00,206-0824,220,,,,,,,
HGW2700713230,2016-10-15T05:00:00,206-0824,40,,,,,124,0.06,
HGW2862754275,2016-10-15T05:00:00,573-0084,553,,,,,,,
HGW2864422167,2016-10-15T05:00:00,274-0063,387,,,,,,0.08,0.009
HGW1145276568,2016-10-15T05:00:00,194-0032,184,,,,,229,0.07,0.02
HGW1628028254,2016-10-15T05:00:00,245-0016,498,,,,,,,0.013
HGW3819013474,2016-10-15T05:00:00,245-0016,60,,,,,189,0.165,0.015
HGW0109674464,2016-10-15T05:00:00,245-0016,229,,,,,,,0.007
HGW4266179256,2016-10-15T05:00:00,595-0813,342,,,,,,,0.001
HGW2507102389,2016-10-15T05:00:00,245-0016,1009,,,,,,,0.005
HGW0292545493,2016-10-15T05:00:00,194-0032,214,,,,,,,
HGW1888757583,2016-10-15T05:00:00,194-0032,120,,,,,,,
HGW3087458710,2016-10-15T05:00:00,573-0084,265,,,,,,,0.01
HGW1163585690,2016-10-15T05:00:00,573-0084,121,,,,,238,0.07,
HGW2360924179,2016-10-15T05:00:00,245-0016,432,,,,,,,
HGW2979506575,2016-10-15T05:00:00,573-0084,171,,,,,,,0.007
HGW3939678160,2016-10-15T05:00:00,573-0084,49,,,,,163,0.085,
HGW1901037140,2016-10-15T05:00:00,573-0084,229,,,86,,,,
HGW2794906293,2016-10-15T05:00:00,194-0032,1219,,,,,,,
HGW1255839825,2016-10-15T05:00:00,573-0084,66,,,,,211,0.08,
HGW1922304917,2016-10-15T05:00:00,274-0063,284,,,,,,,
HGW0723606708,2016-10-15T05:00:00,194-0032,184,,,87,,,,
HGW4233223550,2016-10-15T05:00:00,573-0084,276,,,,,,,0.007
HGW3975340233,2016-10-15T05:00:00,194-0032,481,,,,,,,
HGW1770315374,2016-10-15T05:00:00,245-0016,244,,,,,,,
HGW2211161695,2016-10-15T05:00:00,573-0084,171,,,,,,,
HGW3979453947,2016-10-15T05:00:00,274-0063,47,,,,,174,0.035,
HGW3210466135,2016-10-15T05:00:00,573-0084,875,,,,,,,
HGW1150228943,2016-10-15T05:00:00,194-0032,46,,,,,165,0.065,
HGW3896978369,2016-10-15T05:00:00,245-0016,976,,,,,,,
HGW0224584910,2016-10-15T05:00:00,573-0084,146,,,,,217,0.065,
HGW2352450618,2016-10-15T05:00:00,194-0032,807,,,,,,,0.013
HGW1382864968,2016-10-15T05:00:00,194-0032,156,,,,,498,0.19,0.148
HGW3299398081,2016-10-15T05:00:00,595-0813,52,,,,,317,0.08,
HGW3556093971,2016-10-15T05:00:00,595-0813,237,,,,,,,
HGW1779326846,2016-10-15T05:00:00,595-0813,84,,,,,167,0.065,0.013
HGW0980111669,2016-10-15T05:00:00,245-0016,174,,,,,236,0.035,
HGW0548855049,2016-10-15T05:00:00,245-0016,159,,,,,,0.005,0.007
HGW2019559833,2016-10-15T05:00:00,194-0032,762,,,,,,,0.009
HGW3905059517,2016-10-15T05:00:00,274-0063,453,,,,,,,
HGW3107087926,2016-10-15T05:00:00,595-0813,48,,,,,167,0.06,
HGW4090376889,2016-10-15T05:00:00,245-0016,586,,,,,350,0.28,0.016
HGW2896326762,2016-10-15T05:00:00,274-0063,52,,,,,163,0.035,
HGW3027793024,2016-10-15T05:00:00,245-0016,81,,,,,180,0.17,0.003
HGW1337358987,2016-10-15T05:00:00,274-0063,178,,,,,,,
HGW3766800683,2016-10-15T05:00:00,194-0032,73,,,,,288,0.08,0.041
HGW2238224375,2016-10-15T05:00:00,573-0084,45,,,,,132,0.075,
HGW2500187106,2016-10-15T05:00:00,595-0813,86,,,,,221,0.065,
HGW2633657355,2016-10-15T05:00:00,573-0084,107,,,,,241,0.065,0.009
HGW3036983001,2016-10-15T05:00:00,595-0813,264,,,,,,,
HGW0340690536,2016-10-15T05:00:00,595-0813,89,,,,,226,0.065,
HGW3521173424,2016-10-15T05:00:00,245-0016,75,,,,,215,0.06,0.015
HGW2405676507,2016-10-15T05:00:00,274-0063,523,,,,,,0.03,
HGW1633016930,2016-10-15T05:00:00,573-0084,47,,,,,165,0.07,0.042
HGW4048014188,2016-10-15T05:00:00,194-0032,350,,,,,305,0.095,
HGW4228193834,2016-10-15T05:00:00,245-0016,356,,,,,,,
HGW3199834989,2016-10-15T05:00:00,245-0016,60,,,,,196,0.065,0.016
HGW0852590661,2016-10-15T05:00:00,595-0813,52,,,,,132,0.065,0.005
HGW3417223008,2016-10-15T05:00:00,194-0032,42,,,,,162,0.07,
HGW0008585550,2016-10-15T05:00:00,573-0084,235,,,,,,,
HGW3412860148,2016-10-15T05:00:00,194-0032,273,,,,,,0.005,
HGW0297198766,2016-10-15T05:00:00,595-0813,69,,,,,211,0.065,
HGW1392167190,2016-10-15T05:00:00,573-0084,54,,,,,192,0.065,0.005
HGW0359516503,2016-10-15T05:00:00,194-0032,173,,,,,,,
HGW2950693375,2016-10-15T05:00:00,573-0084,1043,,,,,,,
HGW1540053189,2016-10-15T06:00:00,276-0046,60,387,310,,,,,
HGW1849081661,2016-10-15T06:00:00,261-0013,640,420,40,,,,,
HGW2592410415,2016-10-15T06:00:00,276-0046,40,47,30,,,243,0.31,
HGW4192227781,2016-10-15T06:00:00,206-0824,10,159,140,,,153,0.06,
HGW2440335259,2016-10-15T06:00:00,206-0824,80,68,10,,,246,0.07,
HGW0022302486,2016-10-15T06:00:00,276-0046,60,50,40,,,173,0.06,
HGW0119000400,2016-10-15T06:00:00,276-0046,560,46,,,,,0.01,
HGW3729565342,2016-10-15T06:00:00,206-0824,60,136,90,,,289,0.07,
HGW0527078356,2016-10-15T06:00:00,206-0824,110,129,30,,,11,0.01,
HGW3418795782,2016-10-15T06:00:00,276-0046,20,31,20,,,100,0.06,
HGW4086841355,2016-10-15T06:00:00,261-0013,10,115,100,,,156,0.06,
HGW2053016894,2016-10-15T06:00:00,261-0013,110,119,40,,,264,0.07,
HGW4262390424,2016-10-15T06:00:00,276-0046,420,50,,,,,,
HGW2056923843,2016-10-15T06:00:00,276-0046,690,110,10,,,,,
HGW1567490790,2016-10-15T06:00:00,276-0046,450,425,220,,,,,
HGW2731818357,2016-10-15T06:00:00,276-0046,20,186,160,,,241,0.07,
HGW0999938138,2016-10-15T06:00:00,261-0013,80,421,,,,205,0.07,
HGW1484386037,2016-10-15T06:00:00,261-0013,70,226,100,,,,,
HGW2626196856,2016-10-15T06:00:00,276-0046,40,94,60,,,209,0.07,
HGW2550549887,2016-10-15T06:00:00,261-0013,290,50,,,,,,
HGW3813403007,2016-10-15T06:00:00,261-0013,80,46,10,66,,259,0.07,
HGW0341161038,2016-10-15T06:00:00,276-0046,20,185,160,,,130,0.06,
HGW3506558406,2016-10-15T06:00:00,276-0046,90,225,110,,,,,
HGW3088922230,2016-10-15T06:00:00,206-0824,880,739,,,,,,
HGW0807025331,2016-10-15T06:00:00,261-0013,90,129,40,,,,,
HGW3316354389,2016-10-15T06:00:00,276-0046,50,131,90,,,270,0.07,
HGW3835466207,2016-10-15T06:00:00,261-0013,170,278,120,,,,,
HGW3938264288,2016-10-15T06:00:00,261-0013,140,91,20,,,,,
HGW0960788623,2016-10-15T06:00:00,206-0824,10,168,120,,,281,,
HGW2465318239,2016-10-15T06:00:00,206-0824,140,136,70,,,263,,
HGW4201723405,2016-10-15T06:00:00,206-0824,810,376,,,,,,
HGW3424705551,2016-10-15T06:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-15T06:00:00,261-0013,160,550,,,,,,
HGW1724705971,2016-10-15T06:00:00,206-0824,150,94,,,,,0.01,
HGW2700713230,2016-10-15T06:00:00,206-0824,30,67,60,,,112,0.06,
HGW2862754275,2016-10-15T06:00:00,573-0084,285,65,,,,,,0.022
HGW2864422167,2016-10-15T06:00:00,274-0063,547,51,,,80,,0.23,0.292
HGW1145276568,2016-10-15T06:00:00,194-0032,87,72,45,,,292,0.085,0.098
HGW1628028254,2016-10-15T06:00:00,245-0016,149,71,11,,,,,0.008
HGW3819013474,2016-10-15T06:00:00,245-0016,60,57,21,,,293,0.15,0.243
HGW0109674464,2016-10-15T06:00:00,245-0016,152,69,18,,,,,
HGW4266179256,2016-10-15T06:00:00,595-0813,230,68,10,,,,,0.242
HGW2507102389,2016-10-15T06:00:00,245-0016,291,31,,,,,,0.028
HGW0292545493,2016-10-15T06:00:00,194-0032,165,33,,,,,,0.072
HGW1888757583,2016-10-15T06:00:00,194-0032,88,30,,,,,,0.14
HGW3087458710,2016-10-15T06:00:00,573-0084,250,39,,84,,,,0.01
HGW1163585690,2016-10-15T06:00:00,573-0084,131,30,2,,,445,0.11,0.021
HGW2360924179,2016-10-15T06:00:00,245-0016,635,40,,,2,,0.045,0.04
HGW2979506575,2016-10-15T06:00:00,573-0084,177,48,2,,,,,0.01
HGW3939678160,2016-10-15T06:00:00,573-0084,133,23,1,,,251,0.13,0.053
HGW1901037140,2016-10-15T06:00:00,573-0084,248,80,24,,,,,
HGW2794906293,2016-10-15T06:00:00,194-0032,825,25,,,,,,
HGW1255839825,2016-10-15T06:00:00,573-0084,22,58,30,,28,168,0.095,
HGW1922304917,2016-10-15T06:00:00,274-0063,331,74,2,,,,,0.023
HGW0723606708,2016-10-15T06:00:00,194-0032,241,55,13,,,,,
HGW4233223550,2016-10-15T06:00:00,573-0084,478,65,2,,123,,0.07,0.074
HGW3975340233,2016-10-15T06:00:00,194-0032,327,63,3,121,,,,
HGW1770315374,2016-10-15T06:00:00,245-0016,166,87,3,,,,,
HGW2211161695,2016-10-15T06:00:00,573-0084,120,58,10,,,,,0.139
HGW3979453947,2016-10-15T06:00:00,274-0063,185,29,9,85,3,193,0.03,0.245
HGW3210466135,2016-10-15T06:00:00,573-0084,928,47,,,,,,0.047
HGW1150228943,2016-10-15T06:00:00,194-0032,54,24,4,,35,158,0.065,0.013
HGW3896978369,2016-10-15T06:00:00,245-0016,226,41,,161,,,,0.06
HGW0224584910,2016-10-15T06:00:00,573-0084,183,20,3,81,12,228,0.075,
HGW2352450618,2016-10-15T06:00:00,194-0032,179,35,,,,,,0.014
HGW1382864968,2016-10-15T06:00:00,194-0032,148,12,1,89,,433,0.055,0.023
HGW3299398081,2016-10-15T06:00:00,595-0813,46,37,12,,,262,0.07,0.007
HGW3556093971,2016-10-15T06:00:00,595-0813,125,172,66,,,,,
HGW1779326846,2016-10-15T06:00:00,595-0813,102,149,126,81,,153,0.07,0.016
HGW0980111669,2016-10-15T06:00:00,245-0016,76,18,2,,36,259,0.045,0.091
HGW0548855049,2016-10-15T06:00:00,245-0016,97,186,132,,8,,,
HGW2019559833,2016-10-15T06:00:00,194-0032,340,67,,,,,,0.082
HGW3905059517,2016-10-15T06:00:00,274-0063,328,117,25,,,,,0.074
HGW3107087926,2016-10-15T06:00:00,595-0813,33,17,1,,,142,0.065,
HGW4090376889,2016-10-15T06:00:00,245-0016,1447,37,,,46,480,0.495,0.04
HGW2896326762,2016-10-15T06:00:00,274-0063,31,27,6,,,152,0.035,0.122
HGW3027793024,2016-10-15T06:00:00,245-0016,261,25,3,,50,418,0.18,0.125
HGW1337358987,2016-10-15T06:00:00,274-0063,154,61,,,,,,
HGW3766800683,2016-10-15T06:00:00,194-0032,43,26,6,,,285,0.08,
HGW2238224375,2016-10-15T06:00:00,573-0084,22,34,9,,,128,0.065,0.004
HGW2500187106,2016-10-15T06:00:00,595-0813,107,34,1,,53,275,0.09,0.095
HGW2633657355,2016-10-15T06:00:00,573-0084,41,24,2,,,223,0.065,0.003
HGW3036983001,2016-10-15T06:00:00,595-0813,314,29,,,,,0.095,0.066
HGW0340690536,2016-10-15T06:00:00,595-0813,242,21,2,,130,296,0.09,0.169
HGW3521173424,2016-10-15T06:00:00,245-0016,252,32,,,,254,0.085,0.083
HGW2405676507,2016-10-15T06:00:00,274-0063,97,21,3,,11,172,0.14,
HGW1633016930,2016-10-15T06:00:00,573-0084,31,21,1,,,154,0.06,0.04
HGW4048014188,2016-10-15T06:00:00,194-0032,654,29,1,,178,447,0.125,0.384
HGW4228193834,2016-10-15T06:00:00,245-0016,404,29,,81,,,,0.001
HGW3199834989,2016-10-15T06:00:00,245-0016,39,23,3,,,182,0.065,0.056
HGW0852590661,2016-10-15T06:00:00,595-0813,33,23,3,,,149,0.07,0.003
HGW3417223008,2016-10-15T06:00:00,194-0032,61,20,2,,71,182,0.105,0.014
HGW0008585550,2016-10-15T06:00:00,573-0084,275,30,,,,,,0.005
HGW3412860148,2016-10-15T06:00:00,194-0032,254,21,,,,,,0.157
HGW0297198766,2016-10-15T06:00:00,595-0813,59,25,5,,,208,0.06,
HGW1392167190,2016-10-15T06:00:00,573-0084,41,24,4,,44,219,0.065,0.018
HGW0359516503,2016-10-15T06:00:00,194-0032,141,26,,,,,,
HGW2950693375,2016-10-15T06:00:00,573-0084,592,89,,,,,,
HGW1540053189,2016-10-15T07:00:00,276-0046,,2419,2290,,,,,
HGW1849081661,2016-10-15T07:00:00,261-0013,,2528,2270,,,,,
HGW2592410415,2016-10-15T07:00:00,276-0046,,638,590,,,187,0.06,
HGW4192227781,2016-10-15T07:00:00,206-0824,,694,660,,,164,0.06,
HGW2440335259,2016-10-15T07:00:00,206-0824,40,472,350,,74,391,0.09,
HGW0022302486,2016-10-15T07:00:00,276-0046,,679,640,,,164,0.06,
HGW0119000400,2016-10-15T07:00:00,276-0046,10,620,200,,,,,
HGW3729565342,2016-10-15T07:00:00,206-0824,40,874,740,,4,327,0.1,
HGW0527078356,2016-10-15T07:00:00,206-0824,,1004,790,,,,0.01,
HGW3418795782,2016-10-15T07:00:00,276-0046,30,461,290,,125,360,0.1,
HGW4086841355,2016-10-15T07:00:00,261-0013,,742,530,,107,242,0.11,
HGW2053016894,2016-10-15T07:00:00,261-0013,,712,600,,19,446,0.11,
HGW4262390424,2016-10-15T07:00:00,276-0046,10,683,400,,,,,
HGW2056923843,2016-10-15T07:00:00,276-0046,,821,590,,,,,
HGW1567490790,2016-10-15T07:00:00,276-0046,50,2424,1660,,,,,
HGW2731818357,2016-10-15T07:00:00,276-0046,,1130,1090,,,252,0.07,
HGW0999938138,2016-10-15T07:00:00,261-0013,120,2406,,,8,391,0.12,
HGW1484386037,2016-10-15T07:00:00,261-0013,,885,670,,,,,
HGW2626196856,2016-10-15T07:00:00,276-0046,,1123,1040,,,225,0.1,
HGW2550549887,2016-10-15T07:00:00,261-0013,40,688,390,,122,,,
HGW3813403007,2016-10-15T07:00:00,261-0013,110,649,,796,,370,0.08,
HGW0341161038,2016-10-15T07:00:00,276-0046,,1062,910,,34,332,0.14,
HGW3506558406,2016-10-15T07:00:00,276-0046,,1180,890,,,,,
HGW3088922230,2016-10-15T07:00:00,206-0824,1060,3428,,,,,,
HGW0807025331,2016-10-15T07:00:00,261-0013,,1019,850,,,,,
HGW3316354389,2016-10-15T07:00:00,276-0046,,1014,950,,,208,0.07,
HGW3835466207,2016-10-15T07:00:00,261-0013,,1422,1080,,13,,,
HGW3938264288,2016-10-15T07:00:00,261-0013,20,542,230,,,,,
HGW0960788623,2016-10-15T07:00:00,206-0824,,497,410,,,267,,
HGW2465318239,2016-10-15T07:00:00,206-0824,,868,690,,,234,,
HGW4201723405,2016-10-15T07:00:00,206-0824,400,2543,,,,,,
HGW3424705551,2016-10-15T07:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-15T07:00:00,261-0013,210,2722,,,41,,,
HGW1724705971,2016-10-15T07:00:00,206-0824,,954,510,,182,,,
HGW2700713230,2016-10-15T07:00:00,206-0824,,714,600,,55,223,0.12,
HGW2862754275,2016-10-15T07:00:00,573-0084,5,948,591,,,,,0.034
HGW2864422167,2016-10-15T07:00:00,274-0063,83,824,211,,50,,0.03,0.029
HGW1145276568,2016-10-15T07:00:00,194-0032,,985,899,,31,290,0.135,0.067
HGW1628028254,2016-10-15T07:00:00,245-0016,,909,713,,,,,0.007
HGW3819013474,2016-10-15T07:00:00,245-0016,,835,765,,14,299,0.095,0.101
