hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2053016894,2017-02-18T03:00:00,261-0013,2140,,,1173,,552,0.14,
HGW2674981515,2017-02-18T03:00:00,276-0046,1220,,,1333,,383,0.11,
HGW4262390424,2017-02-18T03:00:00,276-0046,2100,,,2102,,445,0.1,
HGW2056923843,2017-02-18T03:00:00,276-0046,1870,,,,,,,
HGW1567490790,2017-02-18T03:00:00,276-0046,1660,,,,,,,
HGW2731818357,2017-02-18T03:00:00,276-0046,900,,,881,,443,0.36,
HGW0999938138,2017-02-18T03:00:00,261-0013,2100,,,2092,,435,0.1,
HGW1484386037,2017-02-18T03:00:00,261-0013,1620,,,1778,,508,0.13,
HGW2626196856,2017-02-18T03:00:00,276-0046,1980,,,2101,,585,0.14,
HGW2550549887,2017-02-18T03:00:00,261-0013,1890,,,2114,,563,0.13,
HGW3813403007,2017-02-18T03:00:00,261-0013,620,,,,,537,0.14,
HGW0341161038,2017-02-18T03:00:00,276-0046,900,,,1064,,353,0.1,
HGW3506558406,2017-02-18T03:00:00,276-0046,1740,,,1496,,71,0.06,
HGW3088922230,2017-02-18T03:00:00,206-0824,200,,,,,,,
HGW0807025331,2017-02-18T03:00:00,261-0013,1640,,,1815,,466,0.12,
HGW3176292276,2017-02-18T03:00:00,276-0046,1870,,,2117,,573,0.15,
HGW3316354389,2017-02-18T03:00:00,276-0046,1380,,,1072,,453,0.28,
HGW0549372333,2017-02-18T03:00:00,276-0046,160,,,,,68,,
HGW3835466207,2017-02-18T03:00:00,261-0013,1140,,,1113,,438,,
HGW3938264288,2017-02-18T03:00:00,261-0013,190,,,,,2,,
HGW0960788623,2017-02-18T03:00:00,206-0824,2020,,,2129,,557,,
HGW2465318239,2017-02-18T03:00:00,206-0824,1950,,,2093,,546,,
HGW4201723405,2017-02-18T03:00:00,206-0824,1360,,,,,,,
HGW3464437875,2017-02-18T03:00:00,276-0046,430,,,422,,226,,
HGW3424705551,2017-02-18T03:00:00,276-0046,210,,,,,,,
HGW3475679756,2017-02-18T03:00:00,261-0013,1160,,,1090,,383,0.1,
HGW1883670650,2017-02-18T03:00:00,261-0013,460,,,290,,,,
HGW0011113187,2017-02-18T03:00:00,261-0013,1110,,,,,,,
HGW1724705971,2017-02-18T03:00:00,206-0824,2460,,,2111,,,,
HGW2942607227,2017-02-18T03:00:00,261-0013,2320,,,2100,,674,,
HGW0628187266,2017-02-18T03:00:00,206-0824,410,,,,,,,
HGW1195139089,2017-02-18T03:00:00,206-0824,,,,,,,,
HGW2700713230,2017-02-18T03:00:00,206-0824,1870,,,2090,,511,0.12,
HGW3261148883,2017-02-18T03:00:00,261-0013,190,,,,,176,0.06,
HGW1448815520,2017-02-18T03:00:00,261-0013,380,,,,,,,
HGW2435917096,2017-02-18T03:00:00,206-0824,,,,,,,,
HGW3657144636,2017-02-18T03:00:00,276-0046,190,,,,,189,0.06,
HGW4248700718,2017-02-18T03:00:00,261-0013,440,,,270,,,,
HGW0418472336,2017-02-18T03:00:00,261-0013,2060,,,,,,,
HGW0344115655,2017-02-18T03:00:00,206-0824,190,,,,,,,
HGW2862754275,2017-02-18T03:00:00,573-0084,275,,,,,,,
HGW2864422167,2017-02-18T03:00:00,274-0063,1619,,,750,,543,0.14,0.007
HGW1145276568,2017-02-18T03:00:00,194-0032,885,,,97,,321,0.1,
HGW1628028254,2017-02-18T03:00:00,245-0016,433,,,,,,,
HGW3819013474,2017-02-18T03:00:00,245-0016,736,,,,,422,0.105,
HGW0109674464,2017-02-18T03:00:00,245-0016,1394,,,,,,,
HGW4266179256,2017-02-18T03:00:00,595-0813,2083,,,2124,,466,0.11,
HGW2507102389,2017-02-18T03:00:00,245-0016,549,,,,,,,0.002
HGW0292545493,2017-02-18T03:00:00,194-0032,450,,,,,,,
HGW1888757583,2017-02-18T03:00:00,194-0032,456,,,,,,,
HGW3087458710,2017-02-18T03:00:00,573-0084,201,,,,,,,0.008
HGW1163585690,2017-02-18T03:00:00,573-0084,2049,,,2220,,602,0.145,
HGW2360924179,2017-02-18T03:00:00,245-0016,2081,,,2163,,644,0.16,
HGW2979506575,2017-02-18T03:00:00,573-0084,1226,,,,,,,
HGW3939678160,2017-02-18T03:00:00,573-0084,2027,,,2175,,569,0.14,
HGW1901037140,2017-02-18T03:00:00,573-0084,1402,,,,,,,
HGW2794906293,2017-02-18T03:00:00,194-0032,2767,,,,,,,
HGW1255839825,2017-02-18T03:00:00,573-0084,1903,,,2163,,568,0.135,
HGW1922304917,2017-02-18T03:00:00,274-0063,1250,,,,,,,
HGW0723606708,2017-02-18T03:00:00,194-0032,1459,,,,,,,0.003
HGW4233223550,2017-02-18T03:00:00,573-0084,1321,,,553,,490,0.13,0.008
HGW3975340233,2017-02-18T03:00:00,194-0032,1446,,,,,,,
HGW1770315374,2017-02-18T03:00:00,245-0016,1507,,,,,,,
HGW2211161695,2017-02-18T03:00:00,573-0084,779,,,,,6,,
HGW3979453947,2017-02-18T03:00:00,274-0063,140,,,,,445,0.065,
HGW3210466135,2017-02-18T03:00:00,573-0084,1401,,,,,,,
HGW1150228943,2017-02-18T03:00:00,194-0032,1876,,,2243,,682,0.17,
HGW3896978369,2017-02-18T03:00:00,245-0016,1575,,,,,,,
HGW0224584910,2017-02-18T03:00:00,573-0084,57,,,,,249,0.075,
HGW2352450618,2017-02-18T03:00:00,194-0032,357,,,,,,,
HGW1382864968,2017-02-18T03:00:00,194-0032,692,,,,,26,0.02,
HGW3299398081,2017-02-18T03:00:00,595-0813,53,,,,,503,0.13,
HGW3556093971,2017-02-18T03:00:00,595-0813,1504,,,,,,,
HGW1779326846,2017-02-18T03:00:00,595-0813,52,,,,,233,0.085,
HGW0980111669,2017-02-18T03:00:00,245-0016,168,,,,,345,0.05,
HGW0548855049,2017-02-18T03:00:00,245-0016,2537,,,645,,18,0.045,
HGW2019559833,2017-02-18T03:00:00,194-0032,1460,,,,,,,
HGW3905059517,2017-02-18T03:00:00,274-0063,1374,,,,,,,
HGW3107087926,2017-02-18T03:00:00,595-0813,1557,,,833,,476,0.13,0.008
HGW4090376889,2017-02-18T03:00:00,245-0016,1862,,,2160,,603,0.145,
HGW2896326762,2017-02-18T03:00:00,274-0063,1216,,,344,,525,0.07,
HGW3027793024,2017-02-18T03:00:00,245-0016,2379,,,2191,,569,0.16,0.01
HGW1337358987,2017-02-18T03:00:00,274-0063,72,,,,,173,0.065,
HGW3766800683,2017-02-18T03:00:00,194-0032,3016,,,2186,,36,0.045,
HGW2238224375,2017-02-18T03:00:00,573-0084,46,,,,,151,0.065,
HGW2500187106,2017-02-18T03:00:00,595-0813,1981,,,1568,,602,0.155,
HGW2633657355,2017-02-18T03:00:00,573-0084,2256,,,2220,,531,0.13,
HGW3036983001,2017-02-18T03:00:00,595-0813,2097,,,859,,,,
HGW0340690536,2017-02-18T03:00:00,595-0813,1876,,,2100,,577,0.14,0.004
HGW3521173424,2017-02-18T03:00:00,245-0016,90,,,,,286,0.08,
HGW2405676507,2017-02-18T03:00:00,274-0063,1115,,,395,,347,0.11,
HGW1633016930,2017-02-18T03:00:00,573-0084,1117,,,400,,372,0.105,
HGW4048014188,2017-02-18T03:00:00,194-0032,2598,,,2220,,605,0.145,
HGW4228193834,2017-02-18T03:00:00,245-0016,791,,,,,,0.035,
HGW3199834989,2017-02-18T03:00:00,245-0016,1830,,,1114,,558,0.135,
HGW0852590661,2017-02-18T03:00:00,595-0813,1857,,,1495,,565,0.14,
HGW3417223008,2017-02-18T03:00:00,194-0032,210,,,,,10,0.005,
HGW0008585550,2017-02-18T03:00:00,573-0084,625,,,,,6,0.04,
HGW3412860148,2017-02-18T03:00:00,194-0032,290,,,,,9,0.005,
HGW0297198766,2017-02-18T03:00:00,595-0813,1721,,,1221,,674,0.17,
HGW1392167190,2017-02-18T03:00:00,573-0084,1261,,,432,,414,0.11,
HGW0359516503,2017-02-18T03:00:00,194-0032,1089,,,71,,398,0.1,
HGW2950693375,2017-02-18T03:00:00,573-0084,1057,,,,,,,
HGW1540053189,2017-02-18T04:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-02-18T04:00:00,261-0013,470,,,,,,,
HGW2592410415,2017-02-18T04:00:00,276-0046,50,,,,,186,0.08,
HGW4192227781,2017-02-18T04:00:00,206-0824,1870,,,1815,,634,0.24,
HGW2440335259,2017-02-18T04:00:00,206-0824,1650,,,1970,,647,0.16,
HGW0022302486,2017-02-18T04:00:00,276-0046,310,,,,,493,0.15,
HGW0119000400,2017-02-18T04:00:00,276-0046,50,,,,,177,0.06,
HGW3575684706,2017-02-18T04:00:00,276-0046,80,,,,,,,
HGW0615069838,2017-02-18T04:00:00,206-0824,150,,,,,,,
HGW3729565342,2017-02-18T04:00:00,206-0824,740,,,,,,,
HGW0527078356,2017-02-18T04:00:00,206-0824,120,,,,,167,0.07,
HGW3418795782,2017-02-18T04:00:00,276-0046,2320,,,2220,,684,0.21,
HGW4086841355,2017-02-18T04:00:00,261-0013,530,,,518,,386,0.14,
HGW2053016894,2017-02-18T04:00:00,261-0013,700,,,,,479,0.15,
HGW2674981515,2017-02-18T04:00:00,276-0046,40,,,,,160,0.07,
HGW4262390424,2017-02-18T04:00:00,276-0046,2110,,,2151,,486,0.11,
HGW2056923843,2017-02-18T04:00:00,276-0046,2010,,,,,,,
HGW1567490790,2017-02-18T04:00:00,276-0046,1870,,,,,,,
HGW2731818357,2017-02-18T04:00:00,276-0046,80,,,,,292,0.13,
HGW0999938138,2017-02-18T04:00:00,261-0013,2070,,,2160,,487,0.12,
HGW1484386037,2017-02-18T04:00:00,261-0013,60,,,,,205,0.06,
HGW2626196856,2017-02-18T04:00:00,276-0046,1890,,,2165,,677,0.15,
HGW2550549887,2017-02-18T04:00:00,261-0013,1110,,,1366,,454,0.14,
HGW3813403007,2017-02-18T04:00:00,261-0013,670,,,,,533,0.12,
HGW0341161038,2017-02-18T04:00:00,276-0046,30,,,,,157,0.07,
HGW3506558406,2017-02-18T04:00:00,276-0046,1760,,,1499,,73,0.06,
HGW3088922230,2017-02-18T04:00:00,206-0824,1040,,,,,,,
HGW0807025331,2017-02-18T04:00:00,261-0013,50,,,,,161,0.07,
HGW3176292276,2017-02-18T04:00:00,276-0046,1790,,,2124,,686,0.17,
HGW3316354389,2017-02-18T04:00:00,276-0046,420,,,,,660,0.16,
HGW0549372333,2017-02-18T04:00:00,276-0046,180,,,,,63,,
HGW3835466207,2017-02-18T04:00:00,261-0013,100,,,,,215,,
HGW3938264288,2017-02-18T04:00:00,261-0013,230,,,,,5,,
HGW0960788623,2017-02-18T04:00:00,206-0824,1950,,,2183,,681,,
HGW2465318239,2017-02-18T04:00:00,206-0824,840,,,964,,425,,
HGW4201723405,2017-02-18T04:00:00,206-0824,2230,,,,,,,
HGW3464437875,2017-02-18T04:00:00,276-0046,40,,,,,157,,
HGW3424705551,2017-02-18T04:00:00,276-0046,200,,,,,,,
HGW3475679756,2017-02-18T04:00:00,261-0013,130,,,,,283,0.08,
HGW1883670650,2017-02-18T04:00:00,261-0013,150,,,,,,,
HGW0011113187,2017-02-18T04:00:00,261-0013,650,,,,,,,
HGW1724705971,2017-02-18T04:00:00,206-0824,2340,,,2022,,,,
HGW2942607227,2017-02-18T04:00:00,261-0013,1020,,,780,,493,,
HGW0628187266,2017-02-18T04:00:00,206-0824,420,,,,,,,
HGW1195139089,2017-02-18T04:00:00,206-0824,,,,,,,,
HGW2700713230,2017-02-18T04:00:00,206-0824,80,,,60,,131,0.07,
HGW3261148883,2017-02-18T04:00:00,261-0013,190,,,,,201,0.06,
HGW1448815520,2017-02-18T04:00:00,261-0013,310,,,,,176,,
HGW2435917096,2017-02-18T04:00:00,206-0824,,,,,,,,
HGW3657144636,2017-02-18T04:00:00,276-0046,210,,,41,,84,0.07,
HGW4248700718,2017-02-18T04:00:00,261-0013,150,,,,,,,
HGW0418472336,2017-02-18T04:00:00,261-0013,1870,,,,,,,
HGW0344115655,2017-02-18T04:00:00,206-0824,130,,,,,,,
HGW2862754275,2017-02-18T04:00:00,573-0084,777,,,,,,,0.014
HGW2864422167,2017-02-18T04:00:00,274-0063,73,,,,,246,0.065,
HGW1145276568,2017-02-18T04:00:00,194-0032,50,,,,,162,0.065,
HGW1628028254,2017-02-18T04:00:00,245-0016,381,,,,,,,0.008
HGW3819013474,2017-02-18T04:00:00,245-0016,87,,,,,296,0.075,
HGW0109674464,2017-02-18T04:00:00,245-0016,925,,,,,,,
HGW4266179256,2017-02-18T04:00:00,595-0813,1955,,,2204,,590,0.145,
HGW2507102389,2017-02-18T04:00:00,245-0016,653,,,,,,,0.009
HGW0292545493,2017-02-18T04:00:00,194-0032,329,,,,,,,
HGW1888757583,2017-02-18T04:00:00,194-0032,161,,,,,,,
HGW3087458710,2017-02-18T04:00:00,573-0084,197,,,,,,,
HGW1163585690,2017-02-18T04:00:00,573-0084,1945,,,1319,,679,0.165,
HGW2360924179,2017-02-18T04:00:00,245-0016,1888,,,1325,,671,0.175,
HGW2979506575,2017-02-18T04:00:00,573-0084,240,,,,,,,
HGW3939678160,2017-02-18T04:00:00,573-0084,2405,,,1238,,546,0.14,0.016
HGW1901037140,2017-02-18T04:00:00,573-0084,1395,,,,,,,
HGW2794906293,2017-02-18T04:00:00,194-0032,2427,,,,,,,
HGW1255839825,2017-02-18T04:00:00,573-0084,823,,,103,,452,0.125,0.064
HGW1922304917,2017-02-18T04:00:00,274-0063,658,,,,,,,
HGW0723606708,2017-02-18T04:00:00,194-0032,959,,,,,,,0.01
HGW4233223550,2017-02-18T04:00:00,573-0084,56,,,,,163,0.065,
HGW3975340233,2017-02-18T04:00:00,194-0032,875,,,,,,,
HGW1770315374,2017-02-18T04:00:00,245-0016,874,,,,,,,
HGW2211161695,2017-02-18T04:00:00,573-0084,49,,,,,73,0.025,
HGW3979453947,2017-02-18T04:00:00,274-0063,148,,,,,321,0.045,
HGW3210466135,2017-02-18T04:00:00,573-0084,1373,,,,,,,0.009
HGW1150228943,2017-02-18T04:00:00,194-0032,968,,,229,,516,0.135,0.023
HGW3896978369,2017-02-18T04:00:00,245-0016,1627,,,,,,,
HGW0224584910,2017-02-18T04:00:00,573-0084,56,,,,,210,0.065,
HGW2352450618,2017-02-18T04:00:00,194-0032,290,,,,,,,
HGW1382864968,2017-02-18T04:00:00,194-0032,283,,,,,370,0.05,0.063
HGW3299398081,2017-02-18T04:00:00,595-0813,41,,,,,475,0.12,0.008
HGW3556093971,2017-02-18T04:00:00,595-0813,698,,,,,,,
HGW1779326846,2017-02-18T04:00:00,595-0813,48,,,,,152,0.08,
HGW0980111669,2017-02-18T04:00:00,245-0016,451,,,,,415,0.05,
HGW0548855049,2017-02-18T04:00:00,245-0016,51,,,,,180,0.06,
HGW2019559833,2017-02-18T04:00:00,194-0032,632,,,,,,,0.005
HGW3905059517,2017-02-18T04:00:00,274-0063,710,,,,,,,0.087
HGW3107087926,2017-02-18T04:00:00,595-0813,52,,,,,187,0.065,0.004
HGW4090376889,2017-02-18T04:00:00,245-0016,1873,,,2177,,664,0.16,
HGW2896326762,2017-02-18T04:00:00,274-0063,88,,,,,371,0.045,
HGW3027793024,2017-02-18T04:00:00,245-0016,1741,,,914,,627,0.16,
HGW1337358987,2017-02-18T04:00:00,274-0063,63,,,,,290,0.08,
HGW3766800683,2017-02-18T04:00:00,194-0032,2084,,,1512,,600,0.135,0.005
HGW2238224375,2017-02-18T04:00:00,573-0084,46,,,,,88,0.065,
HGW2500187106,2017-02-18T04:00:00,595-0813,470,,,,,480,0.125,0.01
HGW2633657355,2017-02-18T04:00:00,573-0084,1933,,,936,,516,0.13,
HGW3036983001,2017-02-18T04:00:00,595-0813,251,,,,,,,
HGW0340690536,2017-02-18T04:00:00,595-0813,1760,,,1314,,671,0.16,
HGW3521173424,2017-02-18T04:00:00,245-0016,92,,,,,287,0.075,
HGW2405676507,2017-02-18T04:00:00,274-0063,58,,,,,128,0.06,
HGW1633016930,2017-02-18T04:00:00,573-0084,51,,,,,200,0.07,
HGW4048014188,2017-02-18T04:00:00,194-0032,2575,,,1215,,626,0.245,0.089
HGW4228193834,2017-02-18T04:00:00,245-0016,168,,,,,224,0.07,
HGW3199834989,2017-02-18T04:00:00,245-0016,60,,,,,202,0.075,
HGW0852590661,2017-02-18T04:00:00,595-0813,161,,,,,246,0.095,
HGW3417223008,2017-02-18T04:00:00,194-0032,205,,,,,,,
HGW0008585550,2017-02-18T04:00:00,573-0084,61,,,,,166,0.065,
HGW3412860148,2017-02-18T04:00:00,194-0032,247,,,,,,,
HGW0297198766,2017-02-18T04:00:00,595-0813,64,,,,,235,0.08,
HGW1392167190,2017-02-18T04:00:00,573-0084,66,,,,,222,0.065,
HGW0359516503,2017-02-18T04:00:00,194-0032,147,,,,,382,0.1,
HGW2950693375,2017-02-18T04:00:00,573-0084,1063,,,,,,,
HGW1540053189,2017-02-18T05:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-02-18T05:00:00,261-0013,910,,,,,,,
HGW2592410415,2017-02-18T05:00:00,276-0046,50,,,,,196,0.08,
HGW4192227781,2017-02-18T05:00:00,206-0824,430,,,,,287,0.08,
HGW2440335259,2017-02-18T05:00:00,206-0824,50,,,,,194,0.06,
HGW0022302486,2017-02-18T05:00:00,276-0046,580,,,,,670,0.6,
HGW0119000400,2017-02-18T05:00:00,276-0046,70,,,,,217,0.08,
HGW3575684706,2017-02-18T05:00:00,276-0046,180,,,,,,,
HGW0615069838,2017-02-18T05:00:00,206-0824,150,,,,,,,
HGW3729565342,2017-02-18T05:00:00,206-0824,740,,,,,,,
HGW0527078356,2017-02-18T05:00:00,206-0824,30,,,,,153,0.06,
HGW3418795782,2017-02-18T05:00:00,276-0046,950,,,710,,377,0.14,
HGW4086841355,2017-02-18T05:00:00,261-0013,100,,,,,351,0.18,
HGW2053016894,2017-02-18T05:00:00,261-0013,570,,,,,514,0.51,
HGW2674981515,2017-02-18T05:00:00,276-0046,60,,,,,263,0.46,
HGW4262390424,2017-02-18T05:00:00,276-0046,140,,,40,,380,0.59,
HGW2056923843,2017-02-18T05:00:00,276-0046,2040,,,,,,,
HGW1567490790,2017-02-18T05:00:00,276-0046,1690,,,,,,,
HGW2731818357,2017-02-18T05:00:00,276-0046,70,,,,,310,0.2,
HGW0999938138,2017-02-18T05:00:00,261-0013,400,,,393,,297,0.08,
HGW1484386037,2017-02-18T05:00:00,261-0013,70,,,,,298,0.61,
HGW2626196856,2017-02-18T05:00:00,276-0046,130,,,105,,356,0.49,
HGW2550549887,2017-02-18T05:00:00,261-0013,140,,,,,26,0.06,
HGW3813403007,2017-02-18T05:00:00,261-0013,590,,,,,501,0.12,
HGW0341161038,2017-02-18T05:00:00,276-0046,40,,,,,143,0.07,
HGW3506558406,2017-02-18T05:00:00,276-0046,1380,,,1148,,74,0.06,
HGW3088922230,2017-02-18T05:00:00,206-0824,1800,,,,,,,
HGW0807025331,2017-02-18T05:00:00,261-0013,50,,,,,168,0.07,
HGW3176292276,2017-02-18T05:00:00,276-0046,280,,,359,,285,0.09,
HGW3316354389,2017-02-18T05:00:00,276-0046,60,,,,,222,0.07,
HGW0549372333,2017-02-18T05:00:00,276-0046,290,,,42,,67,,
HGW3835466207,2017-02-18T05:00:00,261-0013,110,,,,,238,,
HGW3938264288,2017-02-18T05:00:00,261-0013,220,,,44,,2,,
HGW0960788623,2017-02-18T05:00:00,206-0824,280,,,270,,312,,
HGW2465318239,2017-02-18T05:00:00,206-0824,490,,,,,396,,
HGW4201723405,2017-02-18T05:00:00,206-0824,2220,,,,,,,
HGW3464437875,2017-02-18T05:00:00,276-0046,50,,,,,154,,
HGW3424705551,2017-02-18T05:00:00,276-0046,220,,,,,,,
HGW3475679756,2017-02-18T05:00:00,261-0013,110,,,,,289,0.08,
HGW1883670650,2017-02-18T05:00:00,261-0013,150,,,,,,,
HGW0011113187,2017-02-18T05:00:00,261-0013,1080,,,,,,,
HGW1724705971,2017-02-18T05:00:00,206-0824,340,,,,,,0.01,
HGW2942607227,2017-02-18T05:00:00,261-0013,60,,,,,191,,
HGW0628187266,2017-02-18T05:00:00,206-0824,520,,,45,,,,
HGW1195139089,2017-02-18T05:00:00,206-0824,,,,,,,,
HGW2700713230,2017-02-18T05:00:00,206-0824,40,,,,,130,0.07,
HGW3261148883,2017-02-18T05:00:00,261-0013,200,,,,,218,0.07,
HGW1448815520,2017-02-18T05:00:00,261-0013,360,,,48,,683,,
HGW2435917096,2017-02-18T05:00:00,206-0824,,,,,,,,
HGW3657144636,2017-02-18T05:00:00,276-0046,170,,,,,86,0.06,
HGW4248700718,2017-02-18T05:00:00,261-0013,220,,,,,,,
HGW0418472336,2017-02-18T05:00:00,261-0013,1530,,,,,,,
HGW0344115655,2017-02-18T05:00:00,206-0824,150,,,,,,,
HGW2862754275,2017-02-18T05:00:00,573-0084,258,,,,,,,
HGW2864422167,2017-02-18T05:00:00,274-0063,70,,,,,225,0.065,
HGW1145276568,2017-02-18T05:00:00,194-0032,51,,,,,158,0.07,
HGW1628028254,2017-02-18T05:00:00,245-0016,397,,,,,,,
HGW3819013474,2017-02-18T05:00:00,245-0016,89,,,,,272,0.075,
HGW0109674464,2017-02-18T05:00:00,245-0016,271,,,,,,,
HGW4266179256,2017-02-18T05:00:00,595-0813,987,,,197,,471,0.13,0.005
HGW2507102389,2017-02-18T05:00:00,245-0016,797,,,,,,,0.004
HGW0292545493,2017-02-18T05:00:00,194-0032,570,,,,,,,
HGW1888757583,2017-02-18T05:00:00,194-0032,148,,,,,,,
HGW3087458710,2017-02-18T05:00:00,573-0084,431,,,,,,0.06,0.029
HGW1163585690,2017-02-18T05:00:00,573-0084,442,,1,,,349,0.095,
HGW2360924179,2017-02-18T05:00:00,245-0016,275,,,,,371,0.1,0.008
HGW2979506575,2017-02-18T05:00:00,573-0084,223,,,,,,,
HGW3939678160,2017-02-18T05:00:00,573-0084,136,,,,,349,0.105,0.009
HGW1901037140,2017-02-18T05:00:00,573-0084,428,,,,,,,
HGW2794906293,2017-02-18T05:00:00,194-0032,1176,,,,,,,
HGW1255839825,2017-02-18T05:00:00,573-0084,69,,,,,207,0.065,0.099
HGW1922304917,2017-02-18T05:00:00,274-0063,187,,,,,,,
HGW0723606708,2017-02-18T05:00:00,194-0032,591,,,,,,,
HGW4233223550,2017-02-18T05:00:00,573-0084,387,,,,,493,0.12,0.015
HGW3975340233,2017-02-18T05:00:00,194-0032,332,,,,,,,
HGW1770315374,2017-02-18T05:00:00,245-0016,532,,,,,,,
HGW2211161695,2017-02-18T05:00:00,573-0084,47,,,,,71,0.055,
HGW3979453947,2017-02-18T05:00:00,274-0063,267,,,79,,326,0.045,
HGW3210466135,2017-02-18T05:00:00,573-0084,1065,,,,,,,0.007
HGW1150228943,2017-02-18T05:00:00,194-0032,60,,,,,187,0.065,0.031
HGW3896978369,2017-02-18T05:00:00,245-0016,1255,,,,,,,0.008
HGW0224584910,2017-02-18T05:00:00,573-0084,786,,,,,407,0.12,0.031
HGW2352450618,2017-02-18T05:00:00,194-0032,257,,,,,,,0.027
HGW1382864968,2017-02-18T05:00:00,194-0032,616,,,,,418,0.06,0.01
HGW3299398081,2017-02-18T05:00:00,595-0813,50,,,,,468,0.12,0.009
HGW3556093971,2017-02-18T05:00:00,595-0813,273,,,,,,,0.006
HGW1779326846,2017-02-18T05:00:00,595-0813,51,,,,,123,0.065,0.007
HGW0980111669,2017-02-18T05:00:00,245-0016,158,,,,,362,0.08,0.007
HGW0548855049,2017-02-18T05:00:00,245-0016,69,,,,,165,0.07,
HGW2019559833,2017-02-18T05:00:00,194-0032,904,,,,,,,0.03
HGW3905059517,2017-02-18T05:00:00,274-0063,255,,,,,,,
HGW3107087926,2017-02-18T05:00:00,595-0813,104,,,,,201,0.065,0.004
HGW4090376889,2017-02-18T05:00:00,245-0016,1558,,,346,,655,0.175,0.015
HGW2896326762,2017-02-18T05:00:00,274-0063,74,,,,,238,0.175,0.043
HGW3027793024,2017-02-18T05:00:00,245-0016,233,,,,,180,0.175,0.02
HGW1337358987,2017-02-18T05:00:00,274-0063,52,,,94,,154,0.06,
HGW3766800683,2017-02-18T05:00:00,194-0032,208,,,,,342,0.095,0.036
HGW2238224375,2017-02-18T05:00:00,573-0084,46,,,,,108,0.06,
HGW2500187106,2017-02-18T05:00:00,595-0813,273,,,,,649,0.165,0.005
HGW2633657355,2017-02-18T05:00:00,573-0084,359,,,,,274,0.075,
HGW3036983001,2017-02-18T05:00:00,595-0813,257,,,,,,,0.004
HGW0340690536,2017-02-18T05:00:00,595-0813,141,,1,,,273,0.085,
HGW3521173424,2017-02-18T05:00:00,245-0016,85,,,,,353,0.09,0.008
HGW2405676507,2017-02-18T05:00:00,274-0063,51,,,,,117,0.065,
HGW1633016930,2017-02-18T05:00:00,573-0084,48,,,,,221,0.065,0.005
HGW4048014188,2017-02-18T05:00:00,194-0032,1195,,,,,455,0.13,0.038
HGW4228193834,2017-02-18T05:00:00,245-0016,156,,,,,269,0.08,
HGW3199834989,2017-02-18T05:00:00,245-0016,62,,,,,178,0.06,
HGW0852590661,2017-02-18T05:00:00,595-0813,57,,,,,167,0.065,
HGW3417223008,2017-02-18T05:00:00,194-0032,265,,,,,,0.135,0.041
HGW0008585550,2017-02-18T05:00:00,573-0084,60,,,,,172,0.065,0.007
HGW3412860148,2017-02-18T05:00:00,194-0032,228,,,,,,0.005,
HGW0297198766,2017-02-18T05:00:00,595-0813,51,,,,,207,0.06,
HGW1392167190,2017-02-18T05:00:00,573-0084,64,,,,,222,0.065,
HGW0359516503,2017-02-18T05:00:00,194-0032,142,,,,,392,0.095,
HGW2950693375,2017-02-18T05:00:00,573-0084,1056,,,,,,,
HGW1540053189,2017-02-18T06:00:00,276-0046,170,27,,,,,,
HGW1849081661,2017-02-18T06:00:00,261-0013,900,31,,,,,,
HGW2592410415,2017-02-18T06:00:00,276-0046,90,,,,,270,0.57,
HGW4192227781,2017-02-18T06:00:00,206-0824,1540,9,,,,665,0.16,
HGW2440335259,2017-02-18T06:00:00,206-0824,40,,,,,189,0.07,
HGW0022302486,2017-02-18T06:00:00,276-0046,280,,,,,558,0.14,
HGW0119000400,2017-02-18T06:00:00,276-0046,40,,,,,203,0.07,
HGW3575684706,2017-02-18T06:00:00,276-0046,160,9,,,,,,
HGW0615069838,2017-02-18T06:00:00,206-0824,240,,,88,,,,
HGW3729565342,2017-02-18T06:00:00,206-0824,700,4,,,,,,
HGW0527078356,2017-02-18T06:00:00,206-0824,140,8,,,,204,0.23,
HGW3418795782,2017-02-18T06:00:00,276-0046,50,,,,,145,0.08,
HGW4086841355,2017-02-18T06:00:00,261-0013,330,3,,,,379,0.26,
HGW2053016894,2017-02-18T06:00:00,261-0013,450,2,,,,354,0.34,
HGW2674981515,2017-02-18T06:00:00,276-0046,40,,,,,280,0.35,
HGW4262390424,2017-02-18T06:00:00,276-0046,130,,,,,276,0.31,
HGW2056923843,2017-02-18T06:00:00,276-0046,1030,,,,,,,
HGW1567490790,2017-02-18T06:00:00,276-0046,420,26,,,,,,
HGW2731818357,2017-02-18T06:00:00,276-0046,600,4,,,,266,0.11,
HGW0999938138,2017-02-18T06:00:00,261-0013,70,28,,,,223,0.08,
HGW1484386037,2017-02-18T06:00:00,261-0013,60,10,,,,306,0.39,
HGW2626196856,2017-02-18T06:00:00,276-0046,840,4,10,,,536,0.34,
HGW2550549887,2017-02-18T06:00:00,261-0013,140,,,,,35,0.06,
HGW3813403007,2017-02-18T06:00:00,261-0013,360,,,,,554,0.13,
HGW0341161038,2017-02-18T06:00:00,276-0046,30,3,,,,151,0.07,
HGW3506558406,2017-02-18T06:00:00,276-0046,670,11,,,,419,0.11,
