hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0548855049,2016-09-22T00:00:00,245-0016,513,,,,,,,0.132
HGW2019559833,2016-09-22T00:00:00,194-0032,2396,,,1668,,,,0.017
HGW3905059517,2016-09-22T00:00:00,274-0063,2661,,,1090,,,,0.012
HGW3107087926,2016-09-22T00:00:00,595-0813,338,,,,,,,0.005
HGW4090376889,2016-09-22T00:00:00,245-0016,65,,,,,466,0.35,
HGW2896326762,2016-09-22T00:00:00,274-0063,46,,,,,156,0.035,
HGW3027793024,2016-09-22T00:00:00,245-0016,285,,,,,368,0.095,
HGW1337358987,2016-09-22T00:00:00,274-0063,266,,,,,,,
HGW3766800683,2016-09-22T00:00:00,194-0032,187,,,,,458,0.12,0.03
HGW2238224375,2016-09-22T00:00:00,573-0084,400,,,898,,,,0.004
HGW2500187106,2016-09-22T00:00:00,595-0813,115,,,,,521,0.135,0.005
HGW2633657355,2016-09-22T00:00:00,573-0084,537,,,,110,,0.38,0.216
HGW3036983001,2016-09-22T00:00:00,595-0813,268,,,,,,,0.004
HGW0340690536,2016-09-22T00:00:00,595-0813,67,,,,,255,0.07,0.005
HGW3521173424,2016-09-22T00:00:00,245-0016,100,,,,,305,0.08,
HGW2405676507,2016-09-22T00:00:00,274-0063,43,,,,,148,0.075,
HGW1633016930,2016-09-22T00:00:00,573-0084,355,,,,,,,0.001
HGW4048014188,2016-09-22T00:00:00,194-0032,218,,,,,,,
HGW4228193834,2016-09-22T00:00:00,245-0016,267,,,,,,,0.004
HGW3199834989,2016-09-22T00:00:00,245-0016,83,,,,,309,0.08,0.055
HGW0852590661,2016-09-22T00:00:00,595-0813,50,,,,,191,0.065,0.006
HGW3417223008,2016-09-22T00:00:00,194-0032,301,,,,,362,0.095,0.017
HGW0008585550,2016-09-22T00:00:00,573-0084,372,,,,,,,0.039
HGW3412860148,2016-09-22T00:00:00,194-0032,71,,,,,404,0.295,0.004
HGW0297198766,2016-09-22T00:00:00,595-0813,46,,,,,208,0.065,
HGW1392167190,2016-09-22T00:00:00,573-0084,257,,,,,281,0.08,0.033
HGW0359516503,2016-09-22T00:00:00,194-0032,376,,,,,,0.255,
HGW2950693375,2016-09-22T00:00:00,573-0084,1098,,,,,,,
HGW1540053189,2016-09-22T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-09-22T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-22T01:00:00,276-0046,50,,,,,277,0.32,
HGW4192227781,2016-09-22T01:00:00,206-0824,30,,,,,200,0.07,
HGW2440335259,2016-09-22T01:00:00,206-0824,40,,,,,189,0.07,
HGW0022302486,2016-09-22T01:00:00,276-0046,430,,,,,293,0.08,
HGW0119000400,2016-09-22T01:00:00,276-0046,150,,,,,297,0.07,
HGW3729565342,2016-09-22T01:00:00,206-0824,950,,,,,,,
HGW0527078356,2016-09-22T01:00:00,206-0824,50,,,,,189,0.08,
HGW3418795782,2016-09-22T01:00:00,276-0046,200,,,,,,,
HGW4086841355,2016-09-22T01:00:00,261-0013,40,,,,,148,0.06,
HGW2053016894,2016-09-22T01:00:00,261-0013,350,,,,,434,0.11,
HGW4262390424,2016-09-22T01:00:00,276-0046,520,,,,,,,
HGW2056923843,2016-09-22T01:00:00,276-0046,530,,,,,,,
HGW1567490790,2016-09-22T01:00:00,276-0046,640,,,,,,,
HGW2731818357,2016-09-22T01:00:00,276-0046,60,,,,,189,0.07,
HGW0999938138,2016-09-22T01:00:00,261-0013,850,,,,,,0.03,
HGW1484386037,2016-09-22T01:00:00,261-0013,40,,,,,180,0.07,
HGW2626196856,2016-09-22T01:00:00,276-0046,140,,,,,272,0.08,
HGW2550549887,2016-09-22T01:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-09-22T01:00:00,261-0013,310,,,,,,,
HGW0341161038,2016-09-22T01:00:00,276-0046,220,,,,,,,
HGW3506558406,2016-09-22T01:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-09-22T01:00:00,206-0824,1840,,,1538,,,,
HGW0807025331,2016-09-22T01:00:00,261-0013,220,,,,,,,
HGW3316354389,2016-09-22T01:00:00,276-0046,420,,,,,,,
HGW3835466207,2016-09-22T01:00:00,261-0013,340,,,,,,,
HGW3938264288,2016-09-22T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-09-22T01:00:00,206-0824,410,,,,,,,
HGW2465318239,2016-09-22T01:00:00,206-0824,40,,,,,204,,
HGW4201723405,2016-09-22T01:00:00,206-0824,190,,,,,,,
HGW0011113187,2016-09-22T01:00:00,261-0013,700,,,300,,,,
HGW1724705971,2016-09-22T01:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-22T01:00:00,206-0824,447,,,203,278,,,
HGW2862754275,2016-09-22T01:00:00,573-0084,335,,,,,,,
HGW2864422167,2016-09-22T01:00:00,274-0063,339,,,,,,,0.007
HGW1145276568,2016-09-22T01:00:00,194-0032,46,,,,,214,0.07,
HGW1628028254,2016-09-22T01:00:00,245-0016,169,,,,,,,
HGW3819013474,2016-09-22T01:00:00,245-0016,343,,,,,,,
HGW0109674464,2016-09-22T01:00:00,245-0016,384,,,,,,,
HGW4266179256,2016-09-22T01:00:00,595-0813,331,,,,,,,0.009
HGW2507102389,2016-09-22T01:00:00,245-0016,207,,,,,,,
HGW0292545493,2016-09-22T01:00:00,194-0032,275,,,,,,,
HGW1888757583,2016-09-22T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-09-22T01:00:00,573-0084,288,,,,,,,
HGW1163585690,2016-09-22T01:00:00,573-0084,217,,,,,,,
HGW2360924179,2016-09-22T01:00:00,245-0016,59,,,,,409,0.105,
HGW2979506575,2016-09-22T01:00:00,573-0084,187,,,,,,,
HGW3939678160,2016-09-22T01:00:00,573-0084,46,,,,,187,0.07,0.008
HGW1901037140,2016-09-22T01:00:00,573-0084,172,,,,,,,
HGW2794906293,2016-09-22T01:00:00,194-0032,326,,,,,,,
HGW1255839825,2016-09-22T01:00:00,573-0084,47,,,,,175,0.075,
HGW1922304917,2016-09-22T01:00:00,274-0063,347,,,,,,,0.039
HGW0723606708,2016-09-22T01:00:00,194-0032,334,,,,,,,
HGW4233223550,2016-09-22T01:00:00,573-0084,538,,,,,,,0.008
HGW3975340233,2016-09-22T01:00:00,194-0032,346,,,,,,,
HGW1770315374,2016-09-22T01:00:00,245-0016,523,,,,,,,0.004
HGW2211161695,2016-09-22T01:00:00,573-0084,187,,,,,,,
HGW3979453947,2016-09-22T01:00:00,274-0063,243,,,,,,,
HGW3210466135,2016-09-22T01:00:00,573-0084,2397,,,218,,,,0.009
HGW1150228943,2016-09-22T01:00:00,194-0032,42,,,,,262,0.075,
HGW3896978369,2016-09-22T01:00:00,245-0016,173,,,,,,,
HGW0224584910,2016-09-22T01:00:00,573-0084,50,,,,,184,0.075,0.007
HGW2352450618,2016-09-22T01:00:00,194-0032,375,,,,,,,
HGW1382864968,2016-09-22T01:00:00,194-0032,211,,1,,,193,0.05,
HGW3299398081,2016-09-22T01:00:00,595-0813,76,,,,,336,0.09,
HGW3556093971,2016-09-22T01:00:00,595-0813,417,,,,,,,0.024
HGW1779326846,2016-09-22T01:00:00,595-0813,212,,,,,,,
HGW0980111669,2016-09-22T01:00:00,245-0016,78,,,,,204,0.035,
HGW0548855049,2016-09-22T01:00:00,245-0016,643,,,,,,,0.057
HGW2019559833,2016-09-22T01:00:00,194-0032,606,,,,,,,
HGW3905059517,2016-09-22T01:00:00,274-0063,330,,,,,,,0.007
HGW3107087926,2016-09-22T01:00:00,595-0813,263,,,,,,,
HGW4090376889,2016-09-22T01:00:00,245-0016,71,,,,,299,0.08,0.005
HGW2896326762,2016-09-22T01:00:00,274-0063,48,,,,,143,0.04,
HGW3027793024,2016-09-22T01:00:00,245-0016,303,,,,,347,0.095,0.011
HGW1337358987,2016-09-22T01:00:00,274-0063,525,,,,,,0.035,
HGW3766800683,2016-09-22T01:00:00,194-0032,54,,,,,392,0.105,0.096
HGW2238224375,2016-09-22T01:00:00,573-0084,1695,,,517,,,0.08,0.053
HGW2500187106,2016-09-22T01:00:00,595-0813,104,,,,,572,0.15,0.006
HGW2633657355,2016-09-22T01:00:00,573-0084,397,,,,,,,
HGW3036983001,2016-09-22T01:00:00,595-0813,272,,,,,,,
HGW0340690536,2016-09-22T01:00:00,595-0813,66,,,,,218,0.07,
HGW3521173424,2016-09-22T01:00:00,245-0016,113,,,,,277,0.08,0.003
HGW2405676507,2016-09-22T01:00:00,274-0063,60,,,,,137,0.065,
HGW1633016930,2016-09-22T01:00:00,573-0084,347,,,,,,,
HGW4048014188,2016-09-22T01:00:00,194-0032,194,,,,,,,
HGW4228193834,2016-09-22T01:00:00,245-0016,203,,,,,,,
HGW3199834989,2016-09-22T01:00:00,245-0016,58,,,,,217,0.07,0.003
HGW0852590661,2016-09-22T01:00:00,595-0813,50,,,,,170,0.07,
HGW3417223008,2016-09-22T01:00:00,194-0032,331,,,,,336,0.095,0.013
HGW0008585550,2016-09-22T01:00:00,573-0084,254,,,450,,,,
HGW3412860148,2016-09-22T01:00:00,194-0032,65,,1,,,189,0.065,
HGW0297198766,2016-09-22T01:00:00,595-0813,52,,,883,,201,0.07,0.004
HGW1392167190,2016-09-22T01:00:00,573-0084,306,,,,,349,0.105,0.013
HGW0359516503,2016-09-22T01:00:00,194-0032,241,,,,,,0.075,
HGW2950693375,2016-09-22T01:00:00,573-0084,1093,,,,,,,
HGW1540053189,2016-09-22T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-09-22T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-22T02:00:00,276-0046,50,,,,,279,0.33,
HGW4192227781,2016-09-22T02:00:00,206-0824,30,,,,,195,0.08,
HGW2440335259,2016-09-22T02:00:00,206-0824,50,,,,,196,0.06,
HGW0022302486,2016-09-22T02:00:00,276-0046,150,,,,,182,0.07,
HGW0119000400,2016-09-22T02:00:00,276-0046,470,,,,,341,0.09,
HGW3729565342,2016-09-22T02:00:00,206-0824,880,,,,,,,
HGW0527078356,2016-09-22T02:00:00,206-0824,50,,,,,218,0.07,
HGW3418795782,2016-09-22T02:00:00,276-0046,360,,,,,,,
HGW4086841355,2016-09-22T02:00:00,261-0013,40,,,,,142,0.06,
HGW2053016894,2016-09-22T02:00:00,261-0013,140,,,,,404,0.1,
HGW4262390424,2016-09-22T02:00:00,276-0046,440,,,,,,,
HGW2056923843,2016-09-22T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-09-22T02:00:00,276-0046,690,,,,,,,
HGW2731818357,2016-09-22T02:00:00,276-0046,50,,,,,189,0.06,
HGW0999938138,2016-09-22T02:00:00,261-0013,470,,,,,,,
HGW1484386037,2016-09-22T02:00:00,261-0013,70,,,,,155,0.05,
HGW2626196856,2016-09-22T02:00:00,276-0046,100,,,,,310,0.08,
HGW2550549887,2016-09-22T02:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-09-22T02:00:00,261-0013,300,,,,,,,
HGW0341161038,2016-09-22T02:00:00,276-0046,2450,,,2106,,,,
HGW3506558406,2016-09-22T02:00:00,276-0046,190,,,,,,,
HGW3088922230,2016-09-22T02:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-09-22T02:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-09-22T02:00:00,276-0046,480,,,,,,,
HGW3835466207,2016-09-22T02:00:00,261-0013,360,,,,,,,
HGW3938264288,2016-09-22T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-09-22T02:00:00,206-0824,410,,,,,,,
HGW2465318239,2016-09-22T02:00:00,206-0824,50,,,,,188,,
HGW4201723405,2016-09-22T02:00:00,206-0824,650,,,,,,,
HGW0011113187,2016-09-22T02:00:00,261-0013,270,,,,,,,
HGW1724705971,2016-09-22T02:00:00,206-0824,150,,,,,,,
HGW2984162470,2016-09-22T02:00:00,206-0824,425,,1,132,214,,,
HGW2862754275,2016-09-22T02:00:00,573-0084,315,,,,,,,0.014
HGW2864422167,2016-09-22T02:00:00,274-0063,257,,,905,,,,
HGW1145276568,2016-09-22T02:00:00,194-0032,79,,,426,,190,0.065,
HGW1628028254,2016-09-22T02:00:00,245-0016,176,,,,,,,0.008
HGW3819013474,2016-09-22T02:00:00,245-0016,376,,,,,,,0.011
HGW0109674464,2016-09-22T02:00:00,245-0016,235,,,,,,,0.007
HGW4266179256,2016-09-22T02:00:00,595-0813,308,,,666,,,,
HGW2507102389,2016-09-22T02:00:00,245-0016,555,,,,,,,0.009
HGW0292545493,2016-09-22T02:00:00,194-0032,326,,,,,,,
HGW1888757583,2016-09-22T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-09-22T02:00:00,573-0084,223,,,,,,,0.008
HGW1163585690,2016-09-22T02:00:00,573-0084,207,,,888,,,,
HGW2360924179,2016-09-22T02:00:00,245-0016,72,,,853,,422,0.11,
HGW2979506575,2016-09-22T02:00:00,573-0084,179,,,,,,,
HGW3939678160,2016-09-22T02:00:00,573-0084,51,,,561,,204,0.065,
HGW1901037140,2016-09-22T02:00:00,573-0084,177,,,,,,,
HGW2794906293,2016-09-22T02:00:00,194-0032,1042,,,,,,,
HGW1255839825,2016-09-22T02:00:00,573-0084,56,,,887,,178,0.075,
HGW1922304917,2016-09-22T02:00:00,274-0063,557,,,,,,,
HGW0723606708,2016-09-22T02:00:00,194-0032,247,,,,,,,
HGW4233223550,2016-09-22T02:00:00,573-0084,266,,,884,,,,
HGW3975340233,2016-09-22T02:00:00,194-0032,315,,,,,,,
HGW1770315374,2016-09-22T02:00:00,245-0016,509,,,,,,,0.012
HGW2211161695,2016-09-22T02:00:00,573-0084,187,,,,,,,0.016
HGW3979453947,2016-09-22T02:00:00,274-0063,227,,,,,,,0.006
HGW3210466135,2016-09-22T02:00:00,573-0084,1334,,,,,,,
HGW1150228943,2016-09-22T02:00:00,194-0032,51,,,449,,260,0.08,
HGW3896978369,2016-09-22T02:00:00,245-0016,185,,,,384,,,
HGW0224584910,2016-09-22T02:00:00,573-0084,59,,,,,225,0.065,
HGW2352450618,2016-09-22T02:00:00,194-0032,593,,,,,,,
HGW1382864968,2016-09-22T02:00:00,194-0032,411,,,,,,0.275,
HGW3299398081,2016-09-22T02:00:00,595-0813,107,,,663,,317,0.085,
HGW3556093971,2016-09-22T02:00:00,595-0813,542,,,,,,,
HGW1779326846,2016-09-22T02:00:00,595-0813,276,,,,,,,
HGW0980111669,2016-09-22T02:00:00,245-0016,60,,,,,197,0.035,
HGW0548855049,2016-09-22T02:00:00,245-0016,768,,,631,,,,0.011
HGW2019559833,2016-09-22T02:00:00,194-0032,176,,,,,,,
HGW3905059517,2016-09-22T02:00:00,274-0063,429,,,,,,,
HGW3107087926,2016-09-22T02:00:00,595-0813,248,,,865,,,,
HGW4090376889,2016-09-22T02:00:00,245-0016,100,,,871,,306,0.085,
HGW2896326762,2016-09-22T02:00:00,274-0063,54,,,273,,141,0.04,
HGW3027793024,2016-09-22T02:00:00,245-0016,48,,,889,,143,0.065,0.009
HGW1337358987,2016-09-22T02:00:00,274-0063,65,,,,,191,0.12,
HGW3766800683,2016-09-22T02:00:00,194-0032,60,,,868,,311,0.09,
HGW2238224375,2016-09-22T02:00:00,573-0084,193,,,,,,,
HGW2500187106,2016-09-22T02:00:00,595-0813,92,,,689,,372,0.105,0.01
HGW2633657355,2016-09-22T02:00:00,573-0084,414,,,635,,,0.055,0.034
HGW3036983001,2016-09-22T02:00:00,595-0813,260,,,,,,,
HGW0340690536,2016-09-22T02:00:00,595-0813,76,,,835,,215,0.07,
HGW3521173424,2016-09-22T02:00:00,245-0016,139,,,,,274,0.075,0.004
HGW2405676507,2016-09-22T02:00:00,274-0063,169,,,506,,21,0.01,
HGW1633016930,2016-09-22T02:00:00,573-0084,264,,,356,,,,
HGW4048014188,2016-09-22T02:00:00,194-0032,290,,,910,,,,
HGW4228193834,2016-09-22T02:00:00,245-0016,207,,,,,,,
HGW3199834989,2016-09-22T02:00:00,245-0016,63,,,710,,188,0.065,0.004
HGW0852590661,2016-09-22T02:00:00,595-0813,52,,,908,,165,0.07,
HGW3417223008,2016-09-22T02:00:00,194-0032,289,,,,,,0.005,
HGW0008585550,2016-09-22T02:00:00,573-0084,722,,,,,,,
HGW3412860148,2016-09-22T02:00:00,194-0032,60,,,,,186,0.07,
HGW0297198766,2016-09-22T02:00:00,595-0813,1545,,,660,,319,0.09,0.005
HGW1392167190,2016-09-22T02:00:00,573-0084,89,,,758,,213,0.075,
HGW0359516503,2016-09-22T02:00:00,194-0032,201,,,435,,,,
HGW2950693375,2016-09-22T02:00:00,573-0084,1119,,,,,,,
HGW1540053189,2016-09-22T03:00:00,276-0046,460,,,275,,,,
HGW1849081661,2016-09-22T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-22T03:00:00,276-0046,40,,,,,196,0.17,
HGW4192227781,2016-09-22T03:00:00,206-0824,320,,,286,,200,0.07,
HGW2440335259,2016-09-22T03:00:00,206-0824,1390,,,1430,,362,0.09,
HGW0022302486,2016-09-22T03:00:00,276-0046,50,,,,,161,0.07,
HGW0119000400,2016-09-22T03:00:00,276-0046,200,,,,,264,0.08,
HGW3729565342,2016-09-22T03:00:00,206-0824,2130,,,962,,14,0.04,
HGW0527078356,2016-09-22T03:00:00,206-0824,910,,,935,,280,0.09,
HGW3418795782,2016-09-22T03:00:00,276-0046,2770,,,2081,,70,0.05,
HGW4086841355,2016-09-22T03:00:00,261-0013,340,,,316,,219,0.07,
HGW2053016894,2016-09-22T03:00:00,261-0013,900,,,781,,371,0.1,
HGW4262390424,2016-09-22T03:00:00,276-0046,1600,,,1050,,61,0.05,
HGW2056923843,2016-09-22T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-09-22T03:00:00,276-0046,650,,,,,,,
HGW2731818357,2016-09-22T03:00:00,276-0046,500,,,456,,236,0.07,
HGW0999938138,2016-09-22T03:00:00,261-0013,890,,,558,,,,
HGW1484386037,2016-09-22T03:00:00,261-0013,1100,,,788,,,0.01,
HGW2626196856,2016-09-22T03:00:00,276-0046,2270,,,2097,,417,0.1,
HGW2550549887,2016-09-22T03:00:00,261-0013,410,,,264,,,,
HGW3813403007,2016-09-22T03:00:00,261-0013,630,,,,,3,0.04,
HGW0341161038,2016-09-22T03:00:00,276-0046,230,,,65,,,,
HGW3506558406,2016-09-22T03:00:00,276-0046,1830,,,1496,,,,
HGW3088922230,2016-09-22T03:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-09-22T03:00:00,261-0013,460,,,267,,,,
HGW3316354389,2016-09-22T03:00:00,276-0046,950,,,590,,,,
HGW3835466207,2016-09-22T03:00:00,261-0013,1000,,,328,,9,,
HGW3938264288,2016-09-22T03:00:00,261-0013,260,,,,,,,
HGW0960788623,2016-09-22T03:00:00,206-0824,1690,,,900,,,,
HGW2465318239,2016-09-22T03:00:00,206-0824,2080,,,1711,,5,,
HGW4201723405,2016-09-22T03:00:00,206-0824,260,,,,,,,
HGW0011113187,2016-09-22T03:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-09-22T03:00:00,206-0824,670,,,498,,,,
HGW2984162470,2016-09-22T03:00:00,206-0824,438,,,116,200,,,
HGW2862754275,2016-09-22T03:00:00,573-0084,730,,,,,,,
HGW2864422167,2016-09-22T03:00:00,274-0063,1611,,,445,,,,
HGW1145276568,2016-09-22T03:00:00,194-0032,859,,,,,,,
HGW1628028254,2016-09-22T03:00:00,245-0016,807,,,,,,,0.011
HGW3819013474,2016-09-22T03:00:00,245-0016,393,,,,,,,
HGW0109674464,2016-09-22T03:00:00,245-0016,1027,,,,,,,
HGW4266179256,2016-09-22T03:00:00,595-0813,1010,,,,,,,
HGW2507102389,2016-09-22T03:00:00,245-0016,1383,,,,,,,0.003
HGW0292545493,2016-09-22T03:00:00,194-0032,1404,,,,,,,0.006
HGW1888757583,2016-09-22T03:00:00,194-0032,422,,,,,,,
HGW3087458710,2016-09-22T03:00:00,573-0084,171,,,,,,,
HGW1163585690,2016-09-22T03:00:00,573-0084,1323,,,204,,,,
HGW2360924179,2016-09-22T03:00:00,245-0016,2295,,,1152,,322,0.09,
HGW2979506575,2016-09-22T03:00:00,573-0084,965,,,,,,,0.006
HGW3939678160,2016-09-22T03:00:00,573-0084,561,,,,,243,0.075,0.008
HGW1901037140,2016-09-22T03:00:00,573-0084,711,,,,,,,
HGW2794906293,2016-09-22T03:00:00,194-0032,2022,,,,,,,
HGW1255839825,2016-09-22T03:00:00,573-0084,1346,,,468,,251,0.085,
HGW1922304917,2016-09-22T03:00:00,274-0063,1038,,,,,,,
HGW0723606708,2016-09-22T03:00:00,194-0032,1040,,,,,,,
HGW4233223550,2016-09-22T03:00:00,573-0084,1279,,,153,,,,
HGW3975340233,2016-09-22T03:00:00,194-0032,771,,,,,,,
HGW1770315374,2016-09-22T03:00:00,245-0016,1154,,,,,,,
HGW2211161695,2016-09-22T03:00:00,573-0084,177,,,,,,,
HGW3979453947,2016-09-22T03:00:00,274-0063,741,,,,,11,0.2,
HGW3210466135,2016-09-22T03:00:00,573-0084,1088,,,,,,,
HGW1150228943,2016-09-22T03:00:00,194-0032,471,,,,,274,0.075,
HGW3896978369,2016-09-22T03:00:00,245-0016,158,,,,668,,,
HGW0224584910,2016-09-22T03:00:00,573-0084,265,,,,,2,0.005,
HGW2352450618,2016-09-22T03:00:00,194-0032,1103,,,,,,,
HGW1382864968,2016-09-22T03:00:00,194-0032,351,,,,,,,
HGW3299398081,2016-09-22T03:00:00,595-0813,698,,,,,280,0.08,
HGW3556093971,2016-09-22T03:00:00,595-0813,1047,,,,,,,
HGW1779326846,2016-09-22T03:00:00,595-0813,225,,,,,,,
HGW0980111669,2016-09-22T03:00:00,245-0016,59,,,,,183,0.03,
HGW0548855049,2016-09-22T03:00:00,245-0016,1210,,,,,,,
HGW2019559833,2016-09-22T03:00:00,194-0032,561,,,,,,,
HGW3905059517,2016-09-22T03:00:00,274-0063,1145,,,,,,,
HGW3107087926,2016-09-22T03:00:00,595-0813,1216,,,80,,,,
HGW4090376889,2016-09-22T03:00:00,245-0016,1008,,,163,,373,0.105,
HGW2896326762,2016-09-22T03:00:00,274-0063,520,,,,,,,
HGW3027793024,2016-09-22T03:00:00,245-0016,1057,,,224,,242,0.085,
HGW1337358987,2016-09-22T03:00:00,274-0063,44,,,,,168,0.16,
HGW3766800683,2016-09-22T03:00:00,194-0032,1840,,,1111,,516,0.13,
