hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4086841355,2016-12-20T01:00:00,261-0013,340,,,,,273,0.08,
HGW2053016894,2016-12-20T01:00:00,261-0013,160,,,,,288,0.09,
HGW2674981515,2016-12-20T01:00:00,276-0046,,,,,,,,
HGW4262390424,2016-12-20T01:00:00,276-0046,650,,,,,,0.2,
HGW2056923843,2016-12-20T01:00:00,276-0046,860,,,588,,,,
HGW1567490790,2016-12-20T01:00:00,276-0046,870,,,637,,,,
HGW2731818357,2016-12-20T01:00:00,276-0046,40,,,,,185,0.07,
HGW0999938138,2016-12-20T01:00:00,261-0013,90,,,,,224,0.07,
HGW1484386037,2016-12-20T01:00:00,261-0013,70,,,,,199,0.08,
HGW2626196856,2016-12-20T01:00:00,276-0046,150,,,,,266,0.07,
HGW2550549887,2016-12-20T01:00:00,261-0013,150,,,,,22,0.06,
HGW3813403007,2016-12-20T01:00:00,261-0013,690,,,,,,,
HGW0341161038,2016-12-20T01:00:00,276-0046,350,,,,,,,
HGW3506558406,2016-12-20T01:00:00,276-0046,200,,,,,105,0.06,
HGW3088922230,2016-12-20T01:00:00,206-0824,2150,,,1465,,,,
HGW0807025331,2016-12-20T01:00:00,261-0013,50,,,,,186,0.06,
HGW3316354389,2016-12-20T01:00:00,276-0046,70,,,,,232,0.07,
HGW3835466207,2016-12-20T01:00:00,261-0013,120,,,,,291,,
HGW3938264288,2016-12-20T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-12-20T01:00:00,206-0824,60,,,,,384,,
HGW2465318239,2016-12-20T01:00:00,206-0824,90,,,,,533,,
HGW4201723405,2016-12-20T01:00:00,206-0824,180,,,,,,,
HGW3464437875,2016-12-20T01:00:00,276-0046,,,,,,,,
HGW3424705551,2016-12-20T01:00:00,276-0046,40,,,,,194,0.08,
HGW0011113187,2016-12-20T01:00:00,261-0013,560,,,191,,,,
HGW1724705971,2016-12-20T01:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-12-20T01:00:00,206-0824,320,,,,,,,
HGW3261148883,2016-12-20T01:00:00,261-0013,,,,,,,,
HGW3657144636,2016-12-20T01:00:00,276-0046,,,,,,,,
HGW2862754275,2016-12-20T01:00:00,573-0084,1481,,,,,,,0.017
HGW2864422167,2016-12-20T01:00:00,274-0063,50,,,,,201,0.065,
HGW1145276568,2016-12-20T01:00:00,194-0032,53,,,,,198,0.065,0.007
HGW1628028254,2016-12-20T01:00:00,245-0016,769,,,,,,,
HGW3819013474,2016-12-20T01:00:00,245-0016,55,,,,,211,0.085,
HGW0109674464,2016-12-20T01:00:00,245-0016,876,,,,,,,0.01
HGW4266179256,2016-12-20T01:00:00,595-0813,349,,,,,,,0.017
HGW2507102389,2016-12-20T01:00:00,245-0016,1390,,,,,,,0.007
HGW0292545493,2016-12-20T01:00:00,194-0032,2763,,,305,,,,
HGW1888757583,2016-12-20T01:00:00,194-0032,132,,,,,,,
HGW3087458710,2016-12-20T01:00:00,573-0084,822,,,,,,,
HGW1163585690,2016-12-20T01:00:00,573-0084,56,,,,,287,0.08,
HGW2360924179,2016-12-20T01:00:00,245-0016,79,,,,,519,0.135,
HGW2979506575,2016-12-20T01:00:00,573-0084,689,,,,,,,
HGW3939678160,2016-12-20T01:00:00,573-0084,79,,,,,178,0.065,
HGW1901037140,2016-12-20T01:00:00,573-0084,1220,,,,,,,
HGW2794906293,2016-12-20T01:00:00,194-0032,4099,,,170,,,,
HGW1255839825,2016-12-20T01:00:00,573-0084,53,,,,,194,0.065,
HGW1922304917,2016-12-20T01:00:00,274-0063,1303,,,,,,,
HGW0723606708,2016-12-20T01:00:00,194-0032,1387,,,,,,,0.003
HGW4233223550,2016-12-20T01:00:00,573-0084,270,,,,,,,
HGW3975340233,2016-12-20T01:00:00,194-0032,1620,,,44,,,,
HGW1770315374,2016-12-20T01:00:00,245-0016,1434,,,,,,,
HGW2211161695,2016-12-20T01:00:00,573-0084,172,,,,,,,
HGW3979453947,2016-12-20T01:00:00,274-0063,94,,,,,245,0.035,
HGW3210466135,2016-12-20T01:00:00,573-0084,383,,,,,,,
HGW1150228943,2016-12-20T01:00:00,194-0032,46,,,894,,172,0.065,
HGW3896978369,2016-12-20T01:00:00,245-0016,1671,,,,,,,0.002
HGW0224584910,2016-12-20T01:00:00,573-0084,52,,,,,249,0.075,0.007
HGW2352450618,2016-12-20T01:00:00,194-0032,1597,,,,,,,
HGW1382864968,2016-12-20T01:00:00,194-0032,62,,,,,294,0.035,
HGW3299398081,2016-12-20T01:00:00,595-0813,833,,,680,24,362,0.24,0.027
HGW3556093971,2016-12-20T01:00:00,595-0813,3411,,,1376,,,,
HGW1779326846,2016-12-20T01:00:00,595-0813,132,,,,,302,0.085,0.009
HGW0980111669,2016-12-20T01:00:00,245-0016,1335,,,,,,0.06,0.055
HGW0548855049,2016-12-20T01:00:00,245-0016,200,,,,,354,0.09,0.015
HGW2019559833,2016-12-20T01:00:00,194-0032,1955,,,,,,,
HGW3905059517,2016-12-20T01:00:00,274-0063,850,,,,,,,0.112
HGW3107087926,2016-12-20T01:00:00,595-0813,62,,,,,192,0.06,
HGW4090376889,2016-12-20T01:00:00,245-0016,70,,,,,326,0.08,
HGW2896326762,2016-12-20T01:00:00,274-0063,54,,,,,154,0.03,
HGW3027793024,2016-12-20T01:00:00,245-0016,125,,,,,405,0.1,
HGW1337358987,2016-12-20T01:00:00,274-0063,237,,,,,,,
HGW3766800683,2016-12-20T01:00:00,194-0032,304,,,,,,,
HGW2238224375,2016-12-20T01:00:00,573-0084,1908,,,1515,,553,0.135,
HGW2500187106,2016-12-20T01:00:00,595-0813,190,,,,,456,0.32,0.021
HGW2633657355,2016-12-20T01:00:00,573-0084,301,,,,,309,0.08,0.005
HGW3036983001,2016-12-20T01:00:00,595-0813,304,,,,,63,0.015,
HGW0340690536,2016-12-20T01:00:00,595-0813,97,,,,,257,0.07,0.014
HGW3521173424,2016-12-20T01:00:00,245-0016,87,,,,,402,0.1,0.004
HGW2405676507,2016-12-20T01:00:00,274-0063,47,,,,,130,0.065,
HGW1633016930,2016-12-20T01:00:00,573-0084,49,,,,,178,0.08,
HGW4048014188,2016-12-20T01:00:00,194-0032,1239,,,,,556,0.15,0.001
HGW4228193834,2016-12-20T01:00:00,245-0016,521,,,,,,,
HGW3199834989,2016-12-20T01:00:00,245-0016,88,,,,,285,0.085,0.004
HGW0852590661,2016-12-20T01:00:00,595-0813,173,,,,,252,0.085,0.009
HGW3417223008,2016-12-20T01:00:00,194-0032,134,,,,,179,0.07,
HGW0008585550,2016-12-20T01:00:00,573-0084,241,,,887,,,,
HGW3412860148,2016-12-20T01:00:00,194-0032,85,,,73,,385,0.155,0.004
HGW0297198766,2016-12-20T01:00:00,595-0813,617,,,844,,675,0.2,0.003
HGW1392167190,2016-12-20T01:00:00,573-0084,292,,,,,351,0.11,
HGW0359516503,2016-12-20T01:00:00,194-0032,69,,,,,358,0.085,
HGW2950693375,2016-12-20T01:00:00,573-0084,69,,,,1038,,,
HGW1540053189,2016-12-20T02:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-12-20T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-20T02:00:00,276-0046,80,,,,,158,0.05,
HGW4192227781,2016-12-20T02:00:00,206-0824,140,,,,,275,0.07,
HGW2440335259,2016-12-20T02:00:00,206-0824,70,,,,,207,0.06,
HGW0022302486,2016-12-20T02:00:00,276-0046,230,,,,,495,0.12,
HGW0119000400,2016-12-20T02:00:00,276-0046,50,,,,,218,0.06,
HGW3729565342,2016-12-20T02:00:00,206-0824,140,,,,,315,0.08,
HGW0527078356,2016-12-20T02:00:00,206-0824,300,,,,,,,
HGW3418795782,2016-12-20T02:00:00,276-0046,240,,,,,,,
HGW4086841355,2016-12-20T02:00:00,261-0013,40,,,,,183,0.06,
HGW2053016894,2016-12-20T02:00:00,261-0013,50,,,,,207,0.06,
HGW2674981515,2016-12-20T02:00:00,276-0046,,,,,,,,
HGW4262390424,2016-12-20T02:00:00,276-0046,910,,,,,,0.09,
HGW2056923843,2016-12-20T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-12-20T02:00:00,276-0046,390,,,,,,,
HGW2731818357,2016-12-20T02:00:00,276-0046,50,,,,,194,0.06,
HGW0999938138,2016-12-20T02:00:00,261-0013,80,,,,,281,0.07,
HGW1484386037,2016-12-20T02:00:00,261-0013,40,,,,,181,0.06,
HGW2626196856,2016-12-20T02:00:00,276-0046,60,,,,,280,0.07,
HGW2550549887,2016-12-20T02:00:00,261-0013,160,,,,,19,0.06,
HGW3813403007,2016-12-20T02:00:00,261-0013,700,,,,,,,
HGW0341161038,2016-12-20T02:00:00,276-0046,2310,,,1950,,,,
HGW3506558406,2016-12-20T02:00:00,276-0046,160,,,,,97,0.06,
HGW3088922230,2016-12-20T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-12-20T02:00:00,261-0013,40,,,,,167,0.07,
HGW3316354389,2016-12-20T02:00:00,276-0046,80,,,,,221,0.07,
HGW3835466207,2016-12-20T02:00:00,261-0013,100,,,,,213,,
HGW3938264288,2016-12-20T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-12-20T02:00:00,206-0824,70,,,,,378,,
HGW2465318239,2016-12-20T02:00:00,206-0824,80,,,,,483,,
HGW4201723405,2016-12-20T02:00:00,206-0824,220,,,,,,,
HGW3464437875,2016-12-20T02:00:00,276-0046,,,,,,,,
HGW3424705551,2016-12-20T02:00:00,276-0046,50,,,,,184,0.06,
HGW0011113187,2016-12-20T02:00:00,261-0013,280,,,,,,,
HGW1724705971,2016-12-20T02:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-12-20T02:00:00,206-0824,260,,,,,,,
HGW3261148883,2016-12-20T02:00:00,261-0013,,,,,,,,
HGW3657144636,2016-12-20T02:00:00,276-0046,,,,,,,,
HGW2862754275,2016-12-20T02:00:00,573-0084,273,,,,,,,0.001
HGW2864422167,2016-12-20T02:00:00,274-0063,55,,,904,,188,0.065,
HGW1145276568,2016-12-20T02:00:00,194-0032,54,,,834,,208,0.075,
HGW1628028254,2016-12-20T02:00:00,245-0016,1550,,,,,,,
HGW3819013474,2016-12-20T02:00:00,245-0016,70,,,912,,206,0.06,
HGW0109674464,2016-12-20T02:00:00,245-0016,1824,,,,,,,0.009
HGW4266179256,2016-12-20T02:00:00,595-0813,338,,,882,,,,
HGW2507102389,2016-12-20T02:00:00,245-0016,1697,,,,,,,0.005
HGW0292545493,2016-12-20T02:00:00,194-0032,1809,,,,,,,
HGW1888757583,2016-12-20T02:00:00,194-0032,139,,,,,,,
HGW3087458710,2016-12-20T02:00:00,573-0084,412,,,,,,,0.008
HGW1163585690,2016-12-20T02:00:00,573-0084,60,,,881,,275,0.085,
HGW2360924179,2016-12-20T02:00:00,245-0016,153,,,863,,469,0.12,0.007
HGW2979506575,2016-12-20T02:00:00,573-0084,1379,,,,,,,
HGW3939678160,2016-12-20T02:00:00,573-0084,100,,,899,,227,0.07,
HGW1901037140,2016-12-20T02:00:00,573-0084,1334,,,,,,,
HGW2794906293,2016-12-20T02:00:00,194-0032,2533,,,,,,,
HGW1255839825,2016-12-20T02:00:00,573-0084,55,,,894,,195,0.06,
HGW1922304917,2016-12-20T02:00:00,274-0063,1273,,,,,,,
HGW0723606708,2016-12-20T02:00:00,194-0032,1905,,,,,,,0.01
HGW4233223550,2016-12-20T02:00:00,573-0084,334,,,894,,,,
HGW3975340233,2016-12-20T02:00:00,194-0032,718,,,,,,,
HGW1770315374,2016-12-20T02:00:00,245-0016,1407,,,,,,,
HGW2211161695,2016-12-20T02:00:00,573-0084,209,,,904,,,,
HGW3979453947,2016-12-20T02:00:00,274-0063,87,,,,,211,0.035,
HGW3210466135,2016-12-20T02:00:00,573-0084,1280,,,,,,,
HGW1150228943,2016-12-20T02:00:00,194-0032,1900,,,2183,,571,0.135,
HGW3896978369,2016-12-20T02:00:00,245-0016,1713,,,,,,,
HGW0224584910,2016-12-20T02:00:00,573-0084,49,,,,,207,0.06,
HGW2352450618,2016-12-20T02:00:00,194-0032,1446,,,,,,,0.008
HGW1382864968,2016-12-20T02:00:00,194-0032,86,,,,,238,0.035,
HGW3299398081,2016-12-20T02:00:00,595-0813,693,,,869,,439,0.11,
HGW3556093971,2016-12-20T02:00:00,595-0813,1493,,,,,,,
HGW1779326846,2016-12-20T02:00:00,595-0813,51,,,,,149,0.065,
HGW0980111669,2016-12-20T02:00:00,245-0016,1074,,,,,,,0.037
HGW0548855049,2016-12-20T02:00:00,245-0016,76,,,804,,177,0.08,
HGW2019559833,2016-12-20T02:00:00,194-0032,1325,,,,,,,
HGW3905059517,2016-12-20T02:00:00,274-0063,1466,,,,,,,
HGW3107087926,2016-12-20T02:00:00,595-0813,69,,,791,,185,0.065,
HGW4090376889,2016-12-20T02:00:00,245-0016,71,,,860,,286,0.075,
HGW2896326762,2016-12-20T02:00:00,274-0063,59,,,908,,154,0.035,
HGW3027793024,2016-12-20T02:00:00,245-0016,77,,,874,,293,0.095,0.006
HGW1337358987,2016-12-20T02:00:00,274-0063,235,,,,,,,
HGW3766800683,2016-12-20T02:00:00,194-0032,306,,,285,,,,
HGW2238224375,2016-12-20T02:00:00,573-0084,188,,,,,212,0.09,
HGW2500187106,2016-12-20T02:00:00,595-0813,113,,,888,,364,0.2,0.056
HGW2633657355,2016-12-20T02:00:00,573-0084,357,,,912,,241,0.065,0.003
HGW3036983001,2016-12-20T02:00:00,595-0813,394,,,,,,0.7,
HGW0340690536,2016-12-20T02:00:00,595-0813,74,,,841,,191,0.065,0.004
HGW3521173424,2016-12-20T02:00:00,245-0016,121,,,,,394,0.1,
HGW2405676507,2016-12-20T02:00:00,274-0063,46,,,903,,106,0.06,
HGW1633016930,2016-12-20T02:00:00,573-0084,48,,,867,,189,0.085,
HGW4048014188,2016-12-20T02:00:00,194-0032,835,,,924,,497,0.12,0.079
HGW4228193834,2016-12-20T02:00:00,245-0016,513,,,,,,,
HGW3199834989,2016-12-20T02:00:00,245-0016,61,,,906,,177,0.065,
HGW0852590661,2016-12-20T02:00:00,595-0813,65,,,897,,251,0.08,
HGW3417223008,2016-12-20T02:00:00,194-0032,48,,,,,199,0.06,
HGW0008585550,2016-12-20T02:00:00,573-0084,1329,,,163,,,,
HGW3412860148,2016-12-20T02:00:00,194-0032,60,,,,,194,0.07,
HGW0297198766,2016-12-20T02:00:00,595-0813,2053,,,2117,,676,0.165,0.006
HGW1392167190,2016-12-20T02:00:00,573-0084,60,,,892,,221,0.06,
HGW0359516503,2016-12-20T02:00:00,194-0032,63,,,857,,345,0.085,
HGW2950693375,2016-12-20T02:00:00,573-0084,70,,,,1016,,,
HGW1540053189,2016-12-20T03:00:00,276-0046,460,,,270,,,,
HGW1849081661,2016-12-20T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-20T03:00:00,276-0046,270,,,,,,0.01,
HGW4192227781,2016-12-20T03:00:00,206-0824,2060,,,2109,,619,0.16,
HGW2440335259,2016-12-20T03:00:00,206-0824,1940,,,2107,,533,0.13,
HGW0022302486,2016-12-20T03:00:00,276-0046,280,,,,,432,0.1,
HGW0119000400,2016-12-20T03:00:00,276-0046,50,,,,,198,0.07,
HGW3729565342,2016-12-20T03:00:00,206-0824,2520,,,1942,,,,
HGW0527078356,2016-12-20T03:00:00,206-0824,2960,,,2166,,74,0.05,
HGW3418795782,2016-12-20T03:00:00,276-0046,1780,,,1269,,12,0.05,
HGW4086841355,2016-12-20T03:00:00,261-0013,1190,,,1192,,289,0.08,
HGW2053016894,2016-12-20T03:00:00,261-0013,790,,,765,,285,0.09,
HGW2674981515,2016-12-20T03:00:00,276-0046,,,,,,,,
HGW4262390424,2016-12-20T03:00:00,276-0046,2750,,,2089,,,0.12,
HGW2056923843,2016-12-20T03:00:00,276-0046,280,,,,,,,
HGW1567490790,2016-12-20T03:00:00,276-0046,1060,,,,,,,
HGW2731818357,2016-12-20T03:00:00,276-0046,1100,,,816,,,0.01,
HGW0999938138,2016-12-20T03:00:00,261-0013,2000,,,2131,,525,0.12,
HGW1484386037,2016-12-20T03:00:00,261-0013,1040,,,1103,,343,0.1,
HGW2626196856,2016-12-20T03:00:00,276-0046,1590,,,1728,,521,0.13,
HGW2550549887,2016-12-20T03:00:00,261-0013,1340,,,1509,,394,0.13,
HGW3813403007,2016-12-20T03:00:00,261-0013,950,,,,,35,0.04,
HGW0341161038,2016-12-20T03:00:00,276-0046,490,,,,,22,0.05,
HGW3506558406,2016-12-20T03:00:00,276-0046,1740,,,1494,,97,0.06,
HGW3088922230,2016-12-20T03:00:00,206-0824,190,,,,,,,
HGW0807025331,2016-12-20T03:00:00,261-0013,1020,,,1083,,324,0.09,
HGW3316354389,2016-12-20T03:00:00,276-0046,1300,,,1083,,407,0.11,
HGW3835466207,2016-12-20T03:00:00,261-0013,1970,,,2104,,582,,
HGW3938264288,2016-12-20T03:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-12-20T03:00:00,206-0824,2150,,,2122,,528,,
HGW2465318239,2016-12-20T03:00:00,206-0824,1480,,,1645,,535,,
HGW4201723405,2016-12-20T03:00:00,206-0824,1380,,,,,,,
HGW3464437875,2016-12-20T03:00:00,276-0046,,,,,,,,
HGW3424705551,2016-12-20T03:00:00,276-0046,40,,,,,185,0.07,
HGW0011113187,2016-12-20T03:00:00,261-0013,1240,,,,,,,
HGW1724705971,2016-12-20T03:00:00,206-0824,2370,,,2047,,,,
HGW2700713230,2016-12-20T03:00:00,206-0824,1620,,,1019,,7,0.04,
HGW3261148883,2016-12-20T03:00:00,261-0013,,,,,,,,
HGW3657144636,2016-12-20T03:00:00,276-0046,,,,,,,,
HGW2862754275,2016-12-20T03:00:00,573-0084,262,,,,,,,
HGW2864422167,2016-12-20T03:00:00,274-0063,1064,,,266,,356,0.1,
HGW1145276568,2016-12-20T03:00:00,194-0032,852,,,79,,321,0.095,
HGW1628028254,2016-12-20T03:00:00,245-0016,1442,,,,,,,
HGW3819013474,2016-12-20T03:00:00,245-0016,1115,,,301,,383,0.105,
HGW0109674464,2016-12-20T03:00:00,245-0016,1409,,,,,,,
HGW4266179256,2016-12-20T03:00:00,595-0813,2559,,,2189,,,,
HGW2507102389,2016-12-20T03:00:00,245-0016,1331,,,,,,,0.004
HGW0292545493,2016-12-20T03:00:00,194-0032,860,,,,,,,
HGW1888757583,2016-12-20T03:00:00,194-0032,422,,,,,,,
HGW3087458710,2016-12-20T03:00:00,573-0084,202,,,,,,,0.007
HGW1163585690,2016-12-20T03:00:00,573-0084,2200,,,2220,,366,0.09,
HGW2360924179,2016-12-20T03:00:00,245-0016,2280,,,2149,,487,0.13,
HGW2979506575,2016-12-20T03:00:00,573-0084,1458,,,,,,,
HGW3939678160,2016-12-20T03:00:00,573-0084,1912,,,2124,,610,0.145,0.008
HGW1901037140,2016-12-20T03:00:00,573-0084,1344,,,,,,,
HGW2794906293,2016-12-20T03:00:00,194-0032,1983,,,,,,,
