hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3939678160,2016-10-11T00:00:00,573-0084,53,,,,,210,0.07,0.008
HGW1901037140,2016-10-11T00:00:00,573-0084,2413,,,662,,,,0.023
HGW2794906293,2016-10-11T00:00:00,194-0032,1226,,,,,,,
HGW1255839825,2016-10-11T00:00:00,573-0084,70,,,,,316,0.085,0.03
HGW1922304917,2016-10-11T00:00:00,274-0063,293,,,,,,,0.114
HGW0723606708,2016-10-11T00:00:00,194-0032,359,,,,,,,
HGW4233223550,2016-10-11T00:00:00,573-0084,239,,,,,,,
HGW3975340233,2016-10-11T00:00:00,194-0032,1292,,,35,,,,0.008
HGW1770315374,2016-10-11T00:00:00,245-0016,2745,,,1066,,,,0.017
HGW2211161695,2016-10-11T00:00:00,573-0084,186,,,,,,,
HGW3979453947,2016-10-11T00:00:00,274-0063,45,,,,,214,0.035,
HGW3210466135,2016-10-11T00:00:00,573-0084,584,,,,,,,
HGW1150228943,2016-10-11T00:00:00,194-0032,61,,,,,303,0.085,
HGW3896978369,2016-10-11T00:00:00,245-0016,179,,,,,,,
HGW0224584910,2016-10-11T00:00:00,573-0084,225,,,,,,,0.022
HGW2352450618,2016-10-11T00:00:00,194-0032,2604,,,1187,,,,0.173
HGW1382864968,2016-10-11T00:00:00,194-0032,275,,,,,96,0.01,
HGW3299398081,2016-10-11T00:00:00,595-0813,265,,,,,360,0.09,
HGW3556093971,2016-10-11T00:00:00,595-0813,1030,,,,,,,0.003
HGW1779326846,2016-10-11T00:00:00,595-0813,194,,,,,,,0.01
HGW0980111669,2016-10-11T00:00:00,245-0016,58,,,,,262,0.04,0.003
HGW0548855049,2016-10-11T00:00:00,245-0016,270,,,,,,0.11,0.098
HGW2019559833,2016-10-11T00:00:00,194-0032,214,,,,,,,0.008
HGW3905059517,2016-10-11T00:00:00,274-0063,866,,,,,,,0.038
HGW3107087926,2016-10-11T00:00:00,595-0813,53,,,,,209,0.07,
HGW4090376889,2016-10-11T00:00:00,245-0016,63,,,,,382,0.1,
HGW2896326762,2016-10-11T00:00:00,274-0063,80,,1,,,207,0.035,0.096
HGW3027793024,2016-10-11T00:00:00,245-0016,46,,,,,131,0.06,
HGW1337358987,2016-10-11T00:00:00,274-0063,47,,,,,121,0.065,
HGW3766800683,2016-10-11T00:00:00,194-0032,65,,,,,294,0.085,
HGW2238224375,2016-10-11T00:00:00,573-0084,371,,,883,,253,0.09,0.003
HGW2500187106,2016-10-11T00:00:00,595-0813,97,,,,,261,0.075,
HGW2633657355,2016-10-11T00:00:00,573-0084,166,,,,81,345,0.28,0.2
HGW3036983001,2016-10-11T00:00:00,595-0813,50,,,,,205,0.07,0.004
HGW0340690536,2016-10-11T00:00:00,595-0813,63,,,,,220,0.065,
HGW3521173424,2016-10-11T00:00:00,245-0016,159,,,,,359,0.095,0.004
HGW2405676507,2016-10-11T00:00:00,274-0063,206,,,,,,,
HGW1633016930,2016-10-11T00:00:00,573-0084,276,,,,,,,0.002
HGW4048014188,2016-10-11T00:00:00,194-0032,73,,,,,300,0.08,0.003
HGW4228193834,2016-10-11T00:00:00,245-0016,407,,,,,,,
HGW3199834989,2016-10-11T00:00:00,245-0016,66,,,,,242,0.07,0.004
HGW0852590661,2016-10-11T00:00:00,595-0813,52,,,,,158,0.065,
HGW3417223008,2016-10-11T00:00:00,194-0032,547,,,,,61,0.05,0.005
HGW0008585550,2016-10-11T00:00:00,573-0084,79,,,,,249,0.065,0.025
HGW3412860148,2016-10-11T00:00:00,194-0032,113,,,,,292,0.205,0.005
HGW0297198766,2016-10-11T00:00:00,595-0813,64,,,,,289,0.08,
HGW1392167190,2016-10-11T00:00:00,573-0084,396,,,,,398,0.11,0.015
HGW0359516503,2016-10-11T00:00:00,194-0032,353,,,,,,0.25,
HGW2950693375,2016-10-11T00:00:00,573-0084,1062,,,,,,,
HGW1540053189,2016-10-11T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-11T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-11T01:00:00,276-0046,60,,,,,306,0.37,
HGW4192227781,2016-10-11T01:00:00,206-0824,40,,,,,189,0.08,
HGW2440335259,2016-10-11T01:00:00,206-0824,90,,,,,271,0.07,
HGW0022302486,2016-10-11T01:00:00,276-0046,150,,,,,201,0.06,
HGW0119000400,2016-10-11T01:00:00,276-0046,60,,,,,331,0.09,
HGW3729565342,2016-10-11T01:00:00,206-0824,90,,,,,338,0.09,
HGW0527078356,2016-10-11T01:00:00,206-0824,120,,,,,172,0.11,
HGW3418795782,2016-10-11T01:00:00,276-0046,270,,,,,,,
HGW4086841355,2016-10-11T01:00:00,261-0013,30,,,,,173,0.06,
HGW2053016894,2016-10-11T01:00:00,261-0013,270,,,,,264,0.08,
HGW4262390424,2016-10-11T01:00:00,276-0046,280,,,,,,,
HGW2056923843,2016-10-11T01:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-10-11T01:00:00,276-0046,620,,,,,,,
HGW2731818357,2016-10-11T01:00:00,276-0046,30,,,,,191,0.06,
HGW0999938138,2016-10-11T01:00:00,261-0013,340,,,,,,,
HGW1484386037,2016-10-11T01:00:00,261-0013,230,,,,,,,
HGW2626196856,2016-10-11T01:00:00,276-0046,80,,,,,237,0.07,
HGW2550549887,2016-10-11T01:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-10-11T01:00:00,261-0013,110,,,4,,279,0.08,
HGW0341161038,2016-10-11T01:00:00,276-0046,290,,,,,,,
HGW3506558406,2016-10-11T01:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-10-11T01:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-10-11T01:00:00,261-0013,210,,,,,,,
HGW3316354389,2016-10-11T01:00:00,276-0046,60,,,,,224,0.07,
HGW3835466207,2016-10-11T01:00:00,261-0013,40,,,,,278,,
HGW3938264288,2016-10-11T01:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-10-11T01:00:00,206-0824,150,,,,,379,,
HGW2465318239,2016-10-11T01:00:00,206-0824,80,,,,,439,,
HGW4201723405,2016-10-11T01:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-11T01:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-11T01:00:00,261-0013,510,,,,,,,
HGW1724705971,2016-10-11T01:00:00,206-0824,30,,,,,164,0.07,
HGW2700713230,2016-10-11T01:00:00,206-0824,90,,,,,206,0.07,
HGW2862754275,2016-10-11T01:00:00,573-0084,281,,,,,,,
HGW2864422167,2016-10-11T01:00:00,274-0063,266,,,,,,,
HGW1145276568,2016-10-11T01:00:00,194-0032,52,,,,,201,0.065,
HGW1628028254,2016-10-11T01:00:00,245-0016,809,,,415,,,,0.014
HGW3819013474,2016-10-11T01:00:00,245-0016,404,,,,,,,
HGW0109674464,2016-10-11T01:00:00,245-0016,237,,,,,,,
HGW4266179256,2016-10-11T01:00:00,595-0813,340,,,,,,,
HGW2507102389,2016-10-11T01:00:00,245-0016,197,,,,,,,
HGW0292545493,2016-10-11T01:00:00,194-0032,277,,,,,,,
HGW1888757583,2016-10-11T01:00:00,194-0032,128,,,,,,,
HGW3087458710,2016-10-11T01:00:00,573-0084,158,,,,,,,
HGW1163585690,2016-10-11T01:00:00,573-0084,44,,,,,139,0.065,
HGW2360924179,2016-10-11T01:00:00,245-0016,372,,,,,,,
HGW2979506575,2016-10-11T01:00:00,573-0084,188,,,,,,,
HGW3939678160,2016-10-11T01:00:00,573-0084,63,,,,,216,0.07,
HGW1901037140,2016-10-11T01:00:00,573-0084,603,,,,,,,0.004
HGW2794906293,2016-10-11T01:00:00,194-0032,1177,,,,,,,
HGW1255839825,2016-10-11T01:00:00,573-0084,64,,,,,273,0.075,
HGW1922304917,2016-10-11T01:00:00,274-0063,239,,,,,,,
HGW0723606708,2016-10-11T01:00:00,194-0032,545,,,,,,,0.003
HGW4233223550,2016-10-11T01:00:00,573-0084,182,,,,,,,
HGW3975340233,2016-10-11T01:00:00,194-0032,356,,,,,,,0.007
HGW1770315374,2016-10-11T01:00:00,245-0016,386,,,,,,,0.007
HGW2211161695,2016-10-11T01:00:00,573-0084,172,,,,,1,,
HGW3979453947,2016-10-11T01:00:00,274-0063,42,,,,,180,0.03,
HGW3210466135,2016-10-11T01:00:00,573-0084,164,,,,,,,
HGW1150228943,2016-10-11T01:00:00,194-0032,43,,,,,255,0.075,
HGW3896978369,2016-10-11T01:00:00,245-0016,178,,,,9,,,
HGW0224584910,2016-10-11T01:00:00,573-0084,188,,,,,,,
HGW2352450618,2016-10-11T01:00:00,194-0032,232,,,,,,,
HGW1382864968,2016-10-11T01:00:00,194-0032,348,,,,,,,0.007
HGW3299398081,2016-10-11T01:00:00,595-0813,261,,,,,364,0.09,0.007
HGW3556093971,2016-10-11T01:00:00,595-0813,255,,,,,,,
HGW1779326846,2016-10-11T01:00:00,595-0813,170,,,,,,,
HGW0980111669,2016-10-11T01:00:00,245-0016,73,,,,,232,0.035,0.008
HGW0548855049,2016-10-11T01:00:00,245-0016,214,,,,,,,
HGW2019559833,2016-10-11T01:00:00,194-0032,192,,,,,,,
HGW3905059517,2016-10-11T01:00:00,274-0063,352,,,,,,,
HGW3107087926,2016-10-11T01:00:00,595-0813,46,,,,,167,0.065,0.004
HGW4090376889,2016-10-11T01:00:00,245-0016,74,,,,,395,0.1,0.005
HGW2896326762,2016-10-11T01:00:00,274-0063,56,,,,,167,0.035,
HGW3027793024,2016-10-11T01:00:00,245-0016,47,,,,,132,0.07,
HGW1337358987,2016-10-11T01:00:00,274-0063,45,,,,,173,0.06,
HGW3766800683,2016-10-11T01:00:00,194-0032,65,,,,,276,0.075,
HGW2238224375,2016-10-11T01:00:00,573-0084,1294,,,539,,369,0.12,
HGW2500187106,2016-10-11T01:00:00,595-0813,114,,,,,345,0.1,0.056
HGW2633657355,2016-10-11T01:00:00,573-0084,65,,,,,276,0.08,0.006
HGW3036983001,2016-10-11T01:00:00,595-0813,45,,,,,190,0.065,
HGW0340690536,2016-10-11T01:00:00,595-0813,72,,,,,217,0.065,
HGW3521173424,2016-10-11T01:00:00,245-0016,59,,1,,,212,0.08,0.008
HGW2405676507,2016-10-11T01:00:00,274-0063,206,,,,,,0.035,
HGW1633016930,2016-10-11T01:00:00,573-0084,253,,,,,,,
HGW4048014188,2016-10-11T01:00:00,194-0032,100,,,,,267,0.07,0.007
HGW4228193834,2016-10-11T01:00:00,245-0016,371,,,,,,,
HGW3199834989,2016-10-11T01:00:00,245-0016,55,,,,,186,0.075,
HGW0852590661,2016-10-11T01:00:00,595-0813,48,,,,,159,0.085,
HGW3417223008,2016-10-11T01:00:00,194-0032,39,,,,,227,0.15,
HGW0008585550,2016-10-11T01:00:00,573-0084,54,,,516,,192,0.07,
HGW3412860148,2016-10-11T01:00:00,194-0032,83,,,,,220,0.065,0.004
HGW0297198766,2016-10-11T01:00:00,595-0813,63,,,831,,263,0.07,
HGW1392167190,2016-10-11T01:00:00,573-0084,117,,,,,279,0.08,
HGW0359516503,2016-10-11T01:00:00,194-0032,237,,,,,,0.105,
HGW2950693375,2016-10-11T01:00:00,573-0084,1024,,,,,,,
HGW1540053189,2016-10-11T02:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-10-11T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-11T02:00:00,276-0046,50,,,,,241,0.21,
HGW4192227781,2016-10-11T02:00:00,206-0824,40,,,,,178,0.07,
HGW2440335259,2016-10-11T02:00:00,206-0824,50,,,,,191,0.07,
HGW0022302486,2016-10-11T02:00:00,276-0046,380,,,,,286,0.09,
HGW0119000400,2016-10-11T02:00:00,276-0046,40,,,,,212,0.06,
HGW3729565342,2016-10-11T02:00:00,206-0824,100,,,,,325,0.08,
HGW0527078356,2016-10-11T02:00:00,206-0824,280,,,,,,0.38,
HGW3418795782,2016-10-11T02:00:00,276-0046,340,,,,,,,
HGW4086841355,2016-10-11T02:00:00,261-0013,40,,,,,174,0.07,
HGW2053016894,2016-10-11T02:00:00,261-0013,320,,,,,348,0.1,
HGW4262390424,2016-10-11T02:00:00,276-0046,240,,,,,,,
HGW2056923843,2016-10-11T02:00:00,276-0046,310,,,,,,,
HGW1567490790,2016-10-11T02:00:00,276-0046,270,,,,,,,
HGW2731818357,2016-10-11T02:00:00,276-0046,40,,,,,177,0.07,
HGW0999938138,2016-10-11T02:00:00,261-0013,330,,,,,,,
HGW1484386037,2016-10-11T02:00:00,261-0013,230,,,,,,,
HGW2626196856,2016-10-11T02:00:00,276-0046,120,,,,,250,0.07,
HGW2550549887,2016-10-11T02:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-10-11T02:00:00,261-0013,130,,,2,,293,0.07,
HGW0341161038,2016-10-11T02:00:00,276-0046,740,,,519,,,,
HGW3506558406,2016-10-11T02:00:00,276-0046,200,,,,,,,
HGW3088922230,2016-10-11T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-10-11T02:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-10-11T02:00:00,276-0046,60,,,,,213,0.06,
HGW3835466207,2016-10-11T02:00:00,261-0013,50,,,,,280,,
HGW3938264288,2016-10-11T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-10-11T02:00:00,206-0824,200,,,,,309,,
HGW2465318239,2016-10-11T02:00:00,206-0824,70,,,,,325,,
HGW4201723405,2016-10-11T02:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-11T02:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-11T02:00:00,261-0013,180,,,,,,,
HGW1724705971,2016-10-11T02:00:00,206-0824,40,,,,,164,0.06,
HGW2700713230,2016-10-11T02:00:00,206-0824,40,,,,,183,0.06,
HGW2862754275,2016-10-11T02:00:00,573-0084,267,,,,,,,
HGW2864422167,2016-10-11T02:00:00,274-0063,257,,,890,,,,
HGW1145276568,2016-10-11T02:00:00,194-0032,50,,,850,,190,0.07,
HGW1628028254,2016-10-11T02:00:00,245-0016,1584,,,135,,,,
HGW3819013474,2016-10-11T02:00:00,245-0016,303,,,874,,,,
HGW0109674464,2016-10-11T02:00:00,245-0016,375,,,,,,,
HGW4266179256,2016-10-11T02:00:00,595-0813,349,,,911,,,,
HGW2507102389,2016-10-11T02:00:00,245-0016,719,,,,,,,0.009
HGW0292545493,2016-10-11T02:00:00,194-0032,432,,,,,,,
HGW1888757583,2016-10-11T02:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-10-11T02:00:00,573-0084,169,,,,,,,0.008
HGW1163585690,2016-10-11T02:00:00,573-0084,47,,,831,,143,0.065,
HGW2360924179,2016-10-11T02:00:00,245-0016,400,,,841,,,,
HGW2979506575,2016-10-11T02:00:00,573-0084,240,,,,,,,
HGW3939678160,2016-10-11T02:00:00,573-0084,68,,,638,,300,0.08,0.008
HGW1901037140,2016-10-11T02:00:00,573-0084,416,,,,,,,
HGW2794906293,2016-10-11T02:00:00,194-0032,800,,,,,,,
HGW1255839825,2016-10-11T02:00:00,573-0084,55,,,864,,205,0.08,
HGW1922304917,2016-10-11T02:00:00,274-0063,684,,,,,,,
HGW0723606708,2016-10-11T02:00:00,194-0032,832,,,,,,,0.011
HGW4233223550,2016-10-11T02:00:00,573-0084,232,,,734,,,,
HGW3975340233,2016-10-11T02:00:00,194-0032,371,,,,,,,
HGW1770315374,2016-10-11T02:00:00,245-0016,446,,,,,,,
HGW2211161695,2016-10-11T02:00:00,573-0084,187,,,,,,,
HGW3979453947,2016-10-11T02:00:00,274-0063,43,,,,,177,0.035,
HGW3210466135,2016-10-11T02:00:00,573-0084,386,,,,,,,
HGW1150228943,2016-10-11T02:00:00,194-0032,43,,,909,,247,0.07,
HGW3896978369,2016-10-11T02:00:00,245-0016,169,,,,466,,,
HGW0224584910,2016-10-11T02:00:00,573-0084,225,,,,,,,
HGW2352450618,2016-10-11T02:00:00,194-0032,747,,,,,,,
HGW1382864968,2016-10-11T02:00:00,194-0032,324,,,,,,,
HGW3299398081,2016-10-11T02:00:00,595-0813,59,,,929,,597,0.15,
HGW3556093971,2016-10-11T02:00:00,595-0813,438,,,,,,,
HGW1779326846,2016-10-11T02:00:00,595-0813,175,,,,,,,0.015
HGW0980111669,2016-10-11T02:00:00,245-0016,71,,,,,229,0.035,
HGW0548855049,2016-10-11T02:00:00,245-0016,232,,,736,,,,
HGW2019559833,2016-10-11T02:00:00,194-0032,318,,,,,,,
HGW3905059517,2016-10-11T02:00:00,274-0063,431,,,,,,,
HGW3107087926,2016-10-11T02:00:00,595-0813,48,,,521,,177,0.065,
HGW4090376889,2016-10-11T02:00:00,245-0016,110,,,,,321,0.085,
HGW2896326762,2016-10-11T02:00:00,274-0063,61,,,271,,145,0.03,
HGW3027793024,2016-10-11T02:00:00,245-0016,48,,,265,,145,0.06,
HGW1337358987,2016-10-11T02:00:00,274-0063,52,,,,,154,0.065,
HGW3766800683,2016-10-11T02:00:00,194-0032,61,,,873,,267,0.08,
HGW2238224375,2016-10-11T02:00:00,573-0084,45,,1,,,131,0.065,
HGW2500187106,2016-10-11T02:00:00,595-0813,109,,,882,,422,0.115,0.071
HGW2633657355,2016-10-11T02:00:00,573-0084,54,,,,,233,0.08,
HGW3036983001,2016-10-11T02:00:00,595-0813,46,,,,,188,0.07,
HGW0340690536,2016-10-11T02:00:00,595-0813,71,,,835,,216,0.07,
HGW3521173424,2016-10-11T02:00:00,245-0016,98,,,,,219,0.065,
HGW2405676507,2016-10-11T02:00:00,274-0063,185,,,481,,,,
HGW1633016930,2016-10-11T02:00:00,573-0084,265,,,455,,,,
HGW4048014188,2016-10-11T02:00:00,194-0032,71,,,868,,244,0.065,0.013
HGW4228193834,2016-10-11T02:00:00,245-0016,384,,,,,,,
HGW3199834989,2016-10-11T02:00:00,245-0016,54,,,537,,168,0.075,
HGW0852590661,2016-10-11T02:00:00,595-0813,53,,,606,,159,0.07,0.005
HGW3417223008,2016-10-11T02:00:00,194-0032,40,,,,,182,0.16,
HGW0008585550,2016-10-11T02:00:00,573-0084,541,,,,,213,0.07,
HGW3412860148,2016-10-11T02:00:00,194-0032,82,,,,,207,0.065,
HGW0297198766,2016-10-11T02:00:00,595-0813,1835,,,1178,,574,0.145,0.007
HGW1392167190,2016-10-11T02:00:00,573-0084,57,,,868,,193,0.07,
HGW0359516503,2016-10-11T02:00:00,194-0032,185,,,533,,,,
HGW2950693375,2016-10-11T02:00:00,573-0084,1030,,,,,,,
HGW1540053189,2016-10-11T03:00:00,276-0046,460,,,275,,,,
HGW1849081661,2016-10-11T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-11T03:00:00,276-0046,50,,,,,172,0.07,
HGW4192227781,2016-10-11T03:00:00,206-0824,320,,,268,,204,0.06,
HGW2440335259,2016-10-11T03:00:00,206-0824,600,,,561,,242,0.07,
HGW0022302486,2016-10-11T03:00:00,276-0046,110,,,,,163,0.08,
HGW0119000400,2016-10-11T03:00:00,276-0046,40,,,,,201,0.07,
HGW3729565342,2016-10-11T03:00:00,206-0824,1550,,,1550,,377,0.09,
HGW0527078356,2016-10-11T03:00:00,206-0824,950,,,483,,,0.11,
HGW3418795782,2016-10-11T03:00:00,276-0046,1260,,,657,,6,0.04,
HGW4086841355,2016-10-11T03:00:00,261-0013,300,,,260,,204,0.06,
HGW2053016894,2016-10-11T03:00:00,261-0013,1280,,,1232,,427,0.12,
HGW4262390424,2016-10-11T03:00:00,276-0046,620,,,369,,,,
HGW2056923843,2016-10-11T03:00:00,276-0046,1530,,,,,,,
HGW1567490790,2016-10-11T03:00:00,276-0046,200,,,,,,,
HGW2731818357,2016-10-11T03:00:00,276-0046,630,,,614,,228,0.07,
HGW0999938138,2016-10-11T03:00:00,261-0013,1500,,,1121,,,,
HGW1484386037,2016-10-11T03:00:00,261-0013,1970,,,1353,,9,0.04,
HGW2626196856,2016-10-11T03:00:00,276-0046,660,,,531,,317,0.08,
HGW2550549887,2016-10-11T03:00:00,261-0013,420,,,268,,,,
HGW3813403007,2016-10-11T03:00:00,261-0013,110,,,,,279,0.08,
HGW0341161038,2016-10-11T03:00:00,276-0046,460,,,,,19,0.04,
HGW3506558406,2016-10-11T03:00:00,276-0046,1810,,,1486,,,,
HGW3088922230,2016-10-11T03:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-10-11T03:00:00,261-0013,490,,,299,,,,
HGW3316354389,2016-10-11T03:00:00,276-0046,670,,,637,,251,0.08,
HGW3835466207,2016-10-11T03:00:00,261-0013,340,,,370,,346,,
HGW3938264288,2016-10-11T03:00:00,261-0013,270,,,,,,,
HGW0960788623,2016-10-11T03:00:00,206-0824,1020,,,990,,360,,
HGW2465318239,2016-10-11T03:00:00,206-0824,710,,,674,,258,,
HGW4201723405,2016-10-11T03:00:00,206-0824,170,,,,,,,
HGW3424705551,2016-10-11T03:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-11T03:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-10-11T03:00:00,206-0824,360,,,299,,166,0.07,
HGW2700713230,2016-10-11T03:00:00,206-0824,380,,,336,,168,0.07,
HGW2862754275,2016-10-11T03:00:00,573-0084,1114,,,,,,,
HGW2864422167,2016-10-11T03:00:00,274-0063,2594,,,1296,,63,0.05,
HGW1145276568,2016-10-11T03:00:00,194-0032,823,,,15,,295,0.09,
HGW1628028254,2016-10-11T03:00:00,245-0016,422,,,63,,,,0.009
HGW3819013474,2016-10-11T03:00:00,245-0016,1553,,,125,,21,0.05,
HGW0109674464,2016-10-11T03:00:00,245-0016,1112,,,,,,,
HGW4266179256,2016-10-11T03:00:00,595-0813,1510,,,294,,,,0.008
HGW2507102389,2016-10-11T03:00:00,245-0016,1451,,,,,,,0.003
HGW0292545493,2016-10-11T03:00:00,194-0032,1366,,,,,,,0.003
HGW1888757583,2016-10-11T03:00:00,194-0032,416,,,,,,,
HGW3087458710,2016-10-11T03:00:00,573-0084,163,,,,,,,
HGW1163585690,2016-10-11T03:00:00,573-0084,831,,,,,206,0.07,
HGW2360924179,2016-10-11T03:00:00,245-0016,2128,,,843,,,,
HGW2979506575,2016-10-11T03:00:00,573-0084,985,,,,,,,
HGW3939678160,2016-10-11T03:00:00,573-0084,920,,,,,32,0.01,
HGW1901037140,2016-10-11T03:00:00,573-0084,1050,,,,,,,
HGW2794906293,2016-10-11T03:00:00,194-0032,1125,,,,,,,
HGW1255839825,2016-10-11T03:00:00,573-0084,890,,,45,,290,0.115,
HGW1922304917,2016-10-11T03:00:00,274-0063,1074,,,,,,,
HGW0723606708,2016-10-11T03:00:00,194-0032,1140,,,,,,,
HGW4233223550,2016-10-11T03:00:00,573-0084,1319,,,,,1,0.04,
HGW3975340233,2016-10-11T03:00:00,194-0032,766,,,,,,,
HGW1770315374,2016-10-11T03:00:00,245-0016,1097,,,,,,,
HGW2211161695,2016-10-11T03:00:00,573-0084,227,,,,,,,
HGW3979453947,2016-10-11T03:00:00,274-0063,43,,,,,180,0.03,
HGW3210466135,2016-10-11T03:00:00,573-0084,996,,,,,,,
HGW1150228943,2016-10-11T03:00:00,194-0032,1292,,,565,,459,0.125,
HGW3896978369,2016-10-11T03:00:00,245-0016,157,,,,838,,,0.016
HGW0224584910,2016-10-11T03:00:00,573-0084,292,,,,,,,
HGW2352450618,2016-10-11T03:00:00,194-0032,1103,,,,,,,0.008
HGW1382864968,2016-10-11T03:00:00,194-0032,404,,,,,63,0.025,
HGW3299398081,2016-10-11T03:00:00,595-0813,1374,,,485,,604,0.16,0.007
HGW3556093971,2016-10-11T03:00:00,595-0813,1151,,,,,,,
HGW1779326846,2016-10-11T03:00:00,595-0813,267,,,,,,,
HGW0980111669,2016-10-11T03:00:00,245-0016,64,,,,,225,0.03,
HGW0548855049,2016-10-11T03:00:00,245-0016,953,,,,,,,
HGW2019559833,2016-10-11T03:00:00,194-0032,1017,,,,,,,
HGW3905059517,2016-10-11T03:00:00,274-0063,1115,,,,,,,
HGW3107087926,2016-10-11T03:00:00,595-0813,532,,,,,212,0.07,
