hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1633016930,2017-03-04T00:00:00,573-0084,48,,,,,166,0.08,
HGW4048014188,2017-03-04T00:00:00,194-0032,795,,,,,305,0.09,
HGW4228193834,2017-03-04T00:00:00,245-0016,595,,,,,,,
HGW3199834989,2017-03-04T00:00:00,245-0016,69,,,,,216,0.065,
HGW0852590661,2017-03-04T00:00:00,595-0813,56,,,,,169,0.065,
HGW3417223008,2017-03-04T00:00:00,194-0032,45,,,,,178,0.06,
HGW0008585550,2017-03-04T00:00:00,573-0084,417,,,,,,,
HGW3412860148,2017-03-04T00:00:00,194-0032,944,,,,7,,0.305,
HGW0297198766,2017-03-04T00:00:00,595-0813,119,,,,,344,0.095,0.004
HGW1392167190,2017-03-04T00:00:00,573-0084,463,,,,,531,0.145,0.01
HGW0359516503,2017-03-04T00:00:00,194-0032,152,,,,,413,0.105,
HGW2950693375,2017-03-04T00:00:00,573-0084,1073,,,,,,,
HGW1540053189,2017-03-04T01:00:00,276-0046,190,,,,,,,
HGW1849081661,2017-03-04T01:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-03-04T01:00:00,276-0046,80,,,,,298,0.4,
HGW4192227781,2017-03-04T01:00:00,206-0824,300,,,,,282,0.08,
HGW2440335259,2017-03-04T01:00:00,206-0824,50,,,,,204,0.06,
HGW0022302486,2017-03-04T01:00:00,276-0046,400,,,,,689,0.16,
HGW0119000400,2017-03-04T01:00:00,276-0046,50,,,,,214,0.08,
HGW3575684706,2017-03-04T01:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-04T01:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-04T01:00:00,206-0824,860,,,,,489,0.22,
HGW0527078356,2017-03-04T01:00:00,206-0824,300,,,,,437,0.12,
HGW1592789004,2017-03-04T01:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-04T01:00:00,276-0046,50,,,,,173,0.06,
HGW4086841355,2017-03-04T01:00:00,261-0013,280,,,,,343,0.08,
HGW2053016894,2017-03-04T01:00:00,261-0013,40,,,,,234,0.07,
HGW2674981515,2017-03-04T01:00:00,276-0046,30,,,,,189,0.08,
HGW4262390424,2017-03-04T01:00:00,276-0046,70,,,,,296,0.07,
HGW2056923843,2017-03-04T01:00:00,276-0046,1230,,,961,,,,
HGW1567490790,2017-03-04T01:00:00,276-0046,1710,,,486,,,,
HGW2731818357,2017-03-04T01:00:00,276-0046,290,,,,,386,0.48,
HGW0999938138,2017-03-04T01:00:00,261-0013,200,,,,,281,0.09,
HGW1484386037,2017-03-04T01:00:00,261-0013,60,,,,,203,0.06,
HGW2626196856,2017-03-04T01:00:00,276-0046,90,,,,,264,0.07,
HGW2550549887,2017-03-04T01:00:00,261-0013,1850,,,,,,,
HGW3813403007,2017-03-04T01:00:00,261-0013,270,,,2,,620,0.44,
HGW0341161038,2017-03-04T01:00:00,276-0046,40,,,,,179,0.07,
HGW3506558406,2017-03-04T01:00:00,276-0046,200,,,,,106,0.06,
HGW3088922230,2017-03-04T01:00:00,206-0824,2050,,,1369,,,,
HGW0807025331,2017-03-04T01:00:00,261-0013,110,,,152,,323,0.08,
HGW3176292276,2017-03-04T01:00:00,276-0046,40,,,,,229,0.08,
HGW3316354389,2017-03-04T01:00:00,276-0046,850,,,,,,0.15,
HGW0549372333,2017-03-04T01:00:00,276-0046,260,,,,,,,
HGW3938264288,2017-03-04T01:00:00,261-0013,170,,,,,15,,
HGW0960788623,2017-03-04T01:00:00,206-0824,40,,,,,247,,
HGW2465318239,2017-03-04T01:00:00,206-0824,70,,,,,305,,
HGW4201723405,2017-03-04T01:00:00,206-0824,1340,,,,,,,
HGW3464437875,2017-03-04T01:00:00,276-0046,250,,,,,649,,
HGW3424705551,2017-03-04T01:00:00,276-0046,640,,,224,,632,0.15,
HGW3475679756,2017-03-04T01:00:00,261-0013,420,,,,,466,0.28,
HGW1883670650,2017-03-04T01:00:00,261-0013,320,,,,,,,
HGW0011113187,2017-03-04T01:00:00,261-0013,1010,,,,,,,
HGW1724705971,2017-03-04T01:00:00,206-0824,50,,,,,173,0.07,
HGW2942607227,2017-03-04T01:00:00,261-0013,350,,,,,594,,
HGW0628187266,2017-03-04T01:00:00,206-0824,240,,,,,78,,
HGW1195139089,2017-03-04T01:00:00,206-0824,,,,,,,,
HGW2700713230,2017-03-04T01:00:00,206-0824,40,,,,,173,0.07,
HGW3261148883,2017-03-04T01:00:00,261-0013,390,,,,,405,0.11,
HGW1448815520,2017-03-04T01:00:00,261-0013,250,,,,,266,,
HGW2435917096,2017-03-04T01:00:00,206-0824,,,,,,,,
HGW3657144636,2017-03-04T01:00:00,276-0046,1250,,,,,,,
HGW3383673487,2017-03-04T01:00:00,206-0824,210,,,,,,,
HGW4248700718,2017-03-04T01:00:00,261-0013,170,,,,,,,
HGW0418472336,2017-03-04T01:00:00,261-0013,2600,,,1498,,,,
HGW0344115655,2017-03-04T01:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-04T01:00:00,573-0084,3324,,,610,,,,0.017
HGW2864422167,2017-03-04T01:00:00,274-0063,187,,,,,572,0.145,0.007
HGW1145276568,2017-03-04T01:00:00,194-0032,258,,,,,,0.01,0.003
HGW1628028254,2017-03-04T01:00:00,245-0016,1307,,,,,,,
HGW3819013474,2017-03-04T01:00:00,245-0016,58,,,,,199,0.06,0.001
HGW0109674464,2017-03-04T01:00:00,245-0016,890,,,,,,,
HGW4266179256,2017-03-04T01:00:00,595-0813,101,,,,,213,0.065,
HGW2507102389,2017-03-04T01:00:00,245-0016,1399,,,,,,,
HGW0292545493,2017-03-04T01:00:00,194-0032,4702,,,253,,,,0.038
HGW1888757583,2017-03-04T01:00:00,194-0032,284,,,,,,,
HGW3087458710,2017-03-04T01:00:00,573-0084,1096,,,,,,,
HGW1163585690,2017-03-04T01:00:00,573-0084,168,,,,,278,0.075,
HGW2360924179,2017-03-04T01:00:00,245-0016,470,,,,,479,0.12,
HGW2979506575,2017-03-04T01:00:00,573-0084,1256,,,,,,,
HGW3939678160,2017-03-04T01:00:00,573-0084,169,,,,,279,0.085,
HGW1901037140,2017-03-04T01:00:00,573-0084,1909,,,,,,,0.039
HGW2794906293,2017-03-04T01:00:00,194-0032,2346,,,,,,,0.078
HGW1255839825,2017-03-04T01:00:00,573-0084,50,,,,,174,0.085,
HGW1922304917,2017-03-04T01:00:00,274-0063,2504,,,,,,,0.007
HGW0723606708,2017-03-04T01:00:00,194-0032,3020,,,,,,,
HGW4233223550,2017-03-04T01:00:00,573-0084,48,,,,,191,0.08,
HGW3975340233,2017-03-04T01:00:00,194-0032,1439,,,,,,,
HGW1770315374,2017-03-04T01:00:00,245-0016,1316,,,,,,,
HGW2211161695,2017-03-04T01:00:00,573-0084,1042,,,,,,0.055,
HGW3979453947,2017-03-04T01:00:00,274-0063,47,,,,,126,0.035,
HGW3210466135,2017-03-04T01:00:00,573-0084,3167,,,30,,,,0.009
HGW1150228943,2017-03-04T01:00:00,194-0032,54,,,903,,272,0.075,
HGW3896978369,2017-03-04T01:00:00,245-0016,2525,,,,,,,
HGW0224584910,2017-03-04T01:00:00,573-0084,63,,,,,250,0.07,0.008
HGW2352450618,2017-03-04T01:00:00,194-0032,1404,,,,,,,0.007
HGW1382864968,2017-03-04T01:00:00,194-0032,377,,,,,,,
HGW3299398081,2017-03-04T01:00:00,595-0813,2016,,,1178,,661,0.16,0.008
HGW3556093971,2017-03-04T01:00:00,595-0813,3366,,,1294,,,,
HGW1779326846,2017-03-04T01:00:00,595-0813,143,,,,,348,0.095,0.007
HGW0980111669,2017-03-04T01:00:00,245-0016,254,,,,,362,0.15,0.098
HGW0548855049,2017-03-04T01:00:00,245-0016,213,,,,,371,0.11,0.016
HGW2019559833,2017-03-04T01:00:00,194-0032,1560,,,,,,,
HGW3905059517,2017-03-04T01:00:00,274-0063,2171,,,,,,,0.019
HGW3107087926,2017-03-04T01:00:00,595-0813,51,,,,,189,0.065,
HGW4090376889,2017-03-04T01:00:00,245-0016,606,,,,,549,0.13,
HGW2896326762,2017-03-04T01:00:00,274-0063,54,,,,,209,0.04,0.001
HGW3027793024,2017-03-04T01:00:00,245-0016,114,,,,,162,0.065,
HGW1337358987,2017-03-04T01:00:00,274-0063,52,,,,,144,0.075,
HGW3766800683,2017-03-04T01:00:00,194-0032,68,,,,,610,0.15,
HGW2238224375,2017-03-04T01:00:00,573-0084,1396,,,720,,466,0.13,
HGW2500187106,2017-03-04T01:00:00,595-0813,304,,,,,477,0.14,
HGW2633657355,2017-03-04T01:00:00,573-0084,501,,,,,639,0.155,
HGW3036983001,2017-03-04T01:00:00,595-0813,91,,,,,354,0.09,
HGW0340690536,2017-03-04T01:00:00,595-0813,62,,,,,200,0.065,
HGW3521173424,2017-03-04T01:00:00,245-0016,116,,,,,595,0.15,0.004
HGW2405676507,2017-03-04T01:00:00,274-0063,51,,,,,121,0.065,
HGW1633016930,2017-03-04T01:00:00,573-0084,49,,,,,148,0.08,
HGW4048014188,2017-03-04T01:00:00,194-0032,957,,,,,298,0.095,0.003
HGW4228193834,2017-03-04T01:00:00,245-0016,680,,,,,,,0.004
HGW3199834989,2017-03-04T01:00:00,245-0016,62,,,,,172,0.06,
HGW0852590661,2017-03-04T01:00:00,595-0813,58,,,,,170,0.065,
HGW3417223008,2017-03-04T01:00:00,194-0032,51,,,278,,166,0.06,
HGW0008585550,2017-03-04T01:00:00,573-0084,406,,,659,,,,
HGW3412860148,2017-03-04T01:00:00,194-0032,788,,,,,,0.17,
HGW0297198766,2017-03-04T01:00:00,595-0813,62,,,850,,220,0.065,
HGW1392167190,2017-03-04T01:00:00,573-0084,271,,,,,438,0.12,0.007
HGW0359516503,2017-03-04T01:00:00,194-0032,138,,,,,414,0.11,
HGW2950693375,2017-03-04T01:00:00,573-0084,1052,,,,,,,
HGW1540053189,2017-03-04T02:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-03-04T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-04T02:00:00,276-0046,60,,,,,272,0.39,
HGW4192227781,2017-03-04T02:00:00,206-0824,230,,,,,302,0.08,
HGW2440335259,2017-03-04T02:00:00,206-0824,50,,,,,194,0.08,
HGW0022302486,2017-03-04T02:00:00,276-0046,550,,,,,685,0.16,
HGW0119000400,2017-03-04T02:00:00,276-0046,40,,,,,209,0.08,
HGW3575684706,2017-03-04T02:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-04T02:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-04T02:00:00,206-0824,220,,,,,667,0.27,
HGW0527078356,2017-03-04T02:00:00,206-0824,120,,,,,196,0.08,
HGW1592789004,2017-03-04T02:00:00,276-0046,,,,,,,,
HGW3418795782,2017-03-04T02:00:00,276-0046,40,,,,,170,0.07,
HGW4086841355,2017-03-04T02:00:00,261-0013,80,,,,,319,0.08,
HGW2053016894,2017-03-04T02:00:00,261-0013,90,,,,,207,0.06,
HGW2674981515,2017-03-04T02:00:00,276-0046,50,,,,,157,0.06,
HGW4262390424,2017-03-04T02:00:00,276-0046,50,,,,,275,0.08,
HGW2056923843,2017-03-04T02:00:00,276-0046,280,,,,,,,
HGW1567490790,2017-03-04T02:00:00,276-0046,2030,,,,,,,
HGW2731818357,2017-03-04T02:00:00,276-0046,700,,,,,507,0.42,
HGW0999938138,2017-03-04T02:00:00,261-0013,80,,,,,248,0.08,
HGW1484386037,2017-03-04T02:00:00,261-0013,50,,,,,203,0.07,
HGW2626196856,2017-03-04T02:00:00,276-0046,60,,,,,285,0.07,
HGW2550549887,2017-03-04T02:00:00,261-0013,330,,,,,,,
HGW3813403007,2017-03-04T02:00:00,261-0013,120,,,63,,481,0.42,
HGW0341161038,2017-03-04T02:00:00,276-0046,1970,,,2158,,521,0.12,
HGW3506558406,2017-03-04T02:00:00,276-0046,180,,,,,105,0.06,
HGW3088922230,2017-03-04T02:00:00,206-0824,590,,,,,,,
HGW0807025331,2017-03-04T02:00:00,261-0013,110,,,122,,272,0.07,
HGW3176292276,2017-03-04T02:00:00,276-0046,40,,,,,216,0.07,
HGW3316354389,2017-03-04T02:00:00,276-0046,1250,,,,,,0.23,
HGW0549372333,2017-03-04T02:00:00,276-0046,260,,,,,,,
HGW3938264288,2017-03-04T02:00:00,261-0013,160,,,,,15,,
HGW0960788623,2017-03-04T02:00:00,206-0824,40,,,,,220,,
HGW2465318239,2017-03-04T02:00:00,206-0824,40,,,,,225,,
HGW4201723405,2017-03-04T02:00:00,206-0824,1080,,,,,,,
HGW3464437875,2017-03-04T02:00:00,276-0046,90,,,,,451,,
HGW3424705551,2017-03-04T02:00:00,276-0046,390,,,,,694,0.16,
HGW3475679756,2017-03-04T02:00:00,261-0013,410,,,,,459,0.28,
HGW1883670650,2017-03-04T02:00:00,261-0013,250,,,,,,,
HGW0011113187,2017-03-04T02:00:00,261-0013,1080,,,,,,,
HGW1724705971,2017-03-04T02:00:00,206-0824,60,,,,,178,0.06,
HGW2942607227,2017-03-04T02:00:00,261-0013,2100,,,2089,,519,,
HGW0628187266,2017-03-04T02:00:00,206-0824,380,,,,,,,
HGW1195139089,2017-03-04T02:00:00,206-0824,,,,,,,,
HGW2700713230,2017-03-04T02:00:00,206-0824,30,,,,,158,0.06,
HGW3261148883,2017-03-04T02:00:00,261-0013,180,,,,,255,0.07,
HGW1448815520,2017-03-04T02:00:00,261-0013,380,,,,,,,
HGW2435917096,2017-03-04T02:00:00,206-0824,,,,,,,,
HGW3657144636,2017-03-04T02:00:00,276-0046,650,,,,,,0.01,
HGW3383673487,2017-03-04T02:00:00,206-0824,150,,,,,,,
HGW4248700718,2017-03-04T02:00:00,261-0013,190,,,,,,,
HGW0418472336,2017-03-04T02:00:00,261-0013,1410,,,177,,,,
HGW0344115655,2017-03-04T02:00:00,206-0824,,,,,,,,
HGW2862754275,2017-03-04T02:00:00,573-0084,2271,,,,,,,
HGW2864422167,2017-03-04T02:00:00,274-0063,114,,,909,,521,0.13,
HGW1145276568,2017-03-04T02:00:00,194-0032,249,,,750,,,,
HGW1628028254,2017-03-04T02:00:00,245-0016,1146,,,,,,,
HGW3819013474,2017-03-04T02:00:00,245-0016,56,,,728,,170,0.065,
HGW0109674464,2017-03-04T02:00:00,245-0016,1524,,,,,,,
HGW4266179256,2017-03-04T02:00:00,595-0813,116,,,907,,220,0.065,
HGW2507102389,2017-03-04T02:00:00,245-0016,2048,,,,,,,
HGW0292545493,2017-03-04T02:00:00,194-0032,3046,,,,,,,
HGW1888757583,2017-03-04T02:00:00,194-0032,296,,,,,,,
HGW3087458710,2017-03-04T02:00:00,573-0084,953,,,,,,,
HGW1163585690,2017-03-04T02:00:00,573-0084,134,,,,,256,0.07,
HGW2360924179,2017-03-04T02:00:00,245-0016,132,,,850,,480,0.12,
HGW2979506575,2017-03-04T02:00:00,573-0084,223,,,,,,,
HGW3939678160,2017-03-04T02:00:00,573-0084,178,,,885,,271,0.075,0.008
HGW1901037140,2017-03-04T02:00:00,573-0084,1465,,,,,,,0.007
HGW2794906293,2017-03-04T02:00:00,194-0032,2553,,,,,,,0.002
HGW1255839825,2017-03-04T02:00:00,573-0084,275,,,763,,276,0.09,0.003
HGW1922304917,2017-03-04T02:00:00,274-0063,1665,,,,,,,
HGW0723606708,2017-03-04T02:00:00,194-0032,2956,,,,,,,
HGW4233223550,2017-03-04T02:00:00,573-0084,50,,,844,,157,0.07,
HGW3975340233,2017-03-04T02:00:00,194-0032,1332,,,,,,,0.008
HGW1770315374,2017-03-04T02:00:00,245-0016,1409,,,,,,,
HGW2211161695,2017-03-04T02:00:00,573-0084,493,,,707,,,,0.013
HGW3979453947,2017-03-04T02:00:00,274-0063,47,,,,,118,0.03,
HGW3210466135,2017-03-04T02:00:00,573-0084,2246,,,,,,,
HGW1150228943,2017-03-04T02:00:00,194-0032,1950,,,2221,,608,0.145,
HGW3896978369,2017-03-04T02:00:00,245-0016,2480,,,,,,,
HGW0224584910,2017-03-04T02:00:00,573-0084,46,,,,,178,0.06,
HGW2352450618,2017-03-04T02:00:00,194-0032,1477,,,,,,,
HGW1382864968,2017-03-04T02:00:00,194-0032,341,,,,,,,
HGW3299398081,2017-03-04T02:00:00,595-0813,89,,,,,529,0.135,
HGW3556093971,2017-03-04T02:00:00,595-0813,1385,,,,,,,
HGW1779326846,2017-03-04T02:00:00,595-0813,111,,,,,229,0.065,0.008
HGW0980111669,2017-03-04T02:00:00,245-0016,252,,,,,360,0.045,0.022
HGW0548855049,2017-03-04T02:00:00,245-0016,56,,,858,,162,0.07,
HGW2019559833,2017-03-04T02:00:00,194-0032,1229,,,,,,,
HGW3905059517,2017-03-04T02:00:00,274-0063,1758,,,,,,,
HGW3107087926,2017-03-04T02:00:00,595-0813,53,,,895,,181,0.065,
HGW4090376889,2017-03-04T02:00:00,245-0016,534,,,850,,553,0.135,
HGW2896326762,2017-03-04T02:00:00,274-0063,64,,,890,,233,0.035,
HGW3027793024,2017-03-04T02:00:00,245-0016,69,,,869,,246,0.07,
HGW1337358987,2017-03-04T02:00:00,274-0063,56,,,,,169,0.06,
HGW3766800683,2017-03-04T02:00:00,194-0032,73,,,889,,619,0.15,
HGW2238224375,2017-03-04T02:00:00,573-0084,46,,,,,151,0.065,
HGW2500187106,2017-03-04T02:00:00,595-0813,291,,,869,,573,0.51,0.056
HGW2633657355,2017-03-04T02:00:00,573-0084,398,,,910,,450,0.235,0.023
HGW3036983001,2017-03-04T02:00:00,595-0813,77,,,886,,202,0.065,0.005
HGW0340690536,2017-03-04T02:00:00,595-0813,66,,,839,,212,0.06,0.005
HGW3521173424,2017-03-04T02:00:00,245-0016,123,,,,,557,0.135,0.004
HGW2405676507,2017-03-04T02:00:00,274-0063,59,,,895,,115,0.06,
HGW1633016930,2017-03-04T02:00:00,573-0084,55,,,875,,149,0.075,
HGW4048014188,2017-03-04T02:00:00,194-0032,1785,,,923,,658,0.17,0.003
HGW4228193834,2017-03-04T02:00:00,245-0016,609,,,,,,0.005,
HGW3199834989,2017-03-04T02:00:00,245-0016,75,,,881,,197,0.065,
HGW0852590661,2017-03-04T02:00:00,595-0813,62,,,907,,155,0.065,
HGW3417223008,2017-03-04T02:00:00,194-0032,282,,,,,184,0.065,
HGW0008585550,2017-03-04T02:00:00,573-0084,1098,,,,,,0.045,
HGW3412860148,2017-03-04T02:00:00,194-0032,217,,,,,,,
HGW0297198766,2017-03-04T02:00:00,595-0813,1996,,,2160,,469,0.115,
HGW1392167190,2017-03-04T02:00:00,573-0084,75,,,792,,240,0.07,0.005
HGW0359516503,2017-03-04T02:00:00,194-0032,179,,,892,,410,0.105,
HGW2950693375,2017-03-04T02:00:00,573-0084,1067,,,,,,,
HGW1540053189,2017-03-04T03:00:00,276-0046,560,,,291,,,,
HGW1849081661,2017-03-04T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-04T03:00:00,276-0046,50,,,,,280,0.39,
HGW4192227781,2017-03-04T03:00:00,206-0824,2130,,,2102,,614,0.15,
HGW2440335259,2017-03-04T03:00:00,206-0824,1900,,,2098,,561,0.13,
HGW0022302486,2017-03-04T03:00:00,276-0046,680,,,,,643,0.17,
HGW0119000400,2017-03-04T03:00:00,276-0046,50,,,,,200,0.08,
HGW3575684706,2017-03-04T03:00:00,276-0046,,,,,,,,
HGW0615069838,2017-03-04T03:00:00,206-0824,,,,,,,,
HGW3729565342,2017-03-04T03:00:00,206-0824,850,,,534,,549,0.12,
HGW0527078356,2017-03-04T03:00:00,206-0824,30,,,,,166,0.06,
