hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW0723606708,2016-06-25T00:00:00,194-0032,626,,,,,,,
HGW4233223550,2016-06-25T00:00:00,573-0084,345,,,,,,,0.007
HGW3975340233,2016-06-25T00:00:00,194-0032,731,,,,,,,0.021
HGW1770315374,2016-06-25T00:00:00,245-0016,2285,,,818,,,,0.023
HGW2211161695,2016-06-25T00:00:00,573-0084,291,,,,,,,
HGW3979453947,2016-06-25T00:00:00,274-0063,308,,,,,,0.005,0.078
HGW3210466135,2016-06-25T00:00:00,573-0084,2587,,,1227,,,,
HGW1150228943,2016-06-25T00:00:00,194-0032,59,,,,,329,0.095,
HGW3896978369,2016-06-25T00:00:00,245-0016,208,,,,,,,
HGW0224584910,2016-06-25T00:00:00,573-0084,693,,,,,,,0.014
HGW2352450618,2016-06-25T00:00:00,194-0032,2143,,,154,,,,0.108
HGW1382864968,2016-06-25T00:00:00,194-0032,513,,,,,,,
HGW3299398081,2016-06-25T00:00:00,595-0813,291,,,,,357,0.095,0.021
HGW3556093971,2016-06-25T00:00:00,595-0813,1625,,,71,,,,0.005
HGW1779326846,2016-06-25T00:00:00,595-0813,54,,,,,303,0.095,0.022
HGW0980111669,2016-06-25T00:00:00,245-0016,382,,,,,367,0.07,0.062
HGW0548855049,2016-06-25T00:00:00,245-0016,811,,,,,,0.14,0.089
HGW2019559833,2016-06-25T00:00:00,194-0032,249,,,,,,,0.009
HGW3905059517,2016-06-25T00:00:00,274-0063,551,,,,,,,0.008
HGW3107087926,2016-06-25T00:00:00,595-0813,57,,,,,256,0.075,
HGW4090376889,2016-06-25T00:00:00,245-0016,277,,,,,363,0.34,
HGW2896326762,2016-06-25T00:00:00,274-0063,353,,,,,428,0.215,0.002
HGW3027793024,2016-06-25T00:00:00,245-0016,305,,,,,359,0.1,0.004
HGW1337358987,2016-06-25T00:00:00,274-0063,230,,,,,,,
HGW3766800683,2016-06-25T00:00:00,194-0032,53,,,,,356,0.1,0.005
HGW2238224375,2016-06-25T00:00:00,573-0084,223,,,481,,238,0.08,
HGW2500187106,2016-06-25T00:00:00,595-0813,301,,,,,370,0.205,0.059
HGW2633657355,2016-06-25T00:00:00,573-0084,209,,,,97,554,0.23,0.254
HGW3036983001,2016-06-25T00:00:00,595-0813,51,,,,,259,0.085,
HGW0340690536,2016-06-25T00:00:00,595-0813,55,,,,,224,0.08,
HGW3521173424,2016-06-25T00:00:00,245-0016,447,,,,,355,0.095,0.012
HGW2405676507,2016-06-25T00:00:00,274-0063,93,,,,,184,0.07,
HGW1633016930,2016-06-25T00:00:00,573-0084,275,,,,,,,
HGW4048014188,2016-06-25T00:00:00,194-0032,61,,,,,209,0.075,
HGW4228193834,2016-06-25T00:00:00,245-0016,1936,,,289,,,,
HGW3199834989,2016-06-25T00:00:00,245-0016,448,,,,,,0.125,0.077
HGW0852590661,2016-06-25T00:00:00,595-0813,106,,,,,275,0.08,
HGW3417223008,2016-06-25T00:00:00,194-0032,369,,,,,382,0.105,0.011
HGW0008585550,2016-06-25T00:00:00,573-0084,313,,,,,,,0.017
HGW3412860148,2016-06-25T00:00:00,194-0032,156,,,,,345,0.35,
HGW0297198766,2016-06-25T00:00:00,595-0813,625,,,,,380,0.11,
HGW1392167190,2016-06-25T00:00:00,573-0084,343,,,,,339,0.105,0.009
HGW0359516503,2016-06-25T00:00:00,194-0032,321,,,,,,,0.003
HGW2950693375,2016-06-25T00:00:00,573-0084,76,,,,1301,,,
HGW1540053189,2016-06-25T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-06-25T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-25T01:00:00,276-0046,210,,,,,,,
HGW4192227781,2016-06-25T01:00:00,206-0824,40,,,,,198,0.07,
HGW2440335259,2016-06-25T01:00:00,206-0824,60,,,,,323,0.08,
HGW0022302486,2016-06-25T01:00:00,276-0046,260,,,,,,,
HGW0119000400,2016-06-25T01:00:00,276-0046,400,,,,,533,0.15,
HGW3729565342,2016-06-25T01:00:00,206-0824,110,,,,,,,
HGW0527078356,2016-06-25T01:00:00,206-0824,360,,,,,,,
HGW3418795782,2016-06-25T01:00:00,276-0046,200,,,,,,,
HGW4086841355,2016-06-25T01:00:00,261-0013,280,,,,,289,0.08,
HGW2053016894,2016-06-25T01:00:00,261-0013,50,,,,,229,0.08,
HGW4262390424,2016-06-25T01:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-25T01:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-06-25T01:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-06-25T01:00:00,276-0046,40,,,,,235,0.09,
HGW0999938138,2016-06-25T01:00:00,261-0013,350,,,,,,,
HGW1484386037,2016-06-25T01:00:00,261-0013,60,,,,,195,0.07,
HGW2626196856,2016-06-25T01:00:00,276-0046,140,,,,,260,0.11,
HGW3813403007,2016-06-25T01:00:00,261-0013,120,,,,,,,
HGW0341161038,2016-06-25T01:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-06-25T01:00:00,276-0046,290,,,,,,,
HGW3088922230,2016-06-25T01:00:00,206-0824,1660,,,1396,,,,
HGW0807025331,2016-06-25T01:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-06-25T01:00:00,276-0046,80,,,,,343,0.08,
HGW3835466207,2016-06-25T01:00:00,261-0013,140,,,,,222,,
HGW3938264288,2016-06-25T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-06-25T01:00:00,206-0824,120,,,,,324,,
HGW2465318239,2016-06-25T01:00:00,206-0824,40,,,,,239,,
HGW4201723405,2016-06-25T01:00:00,206-0824,290,,,,,,,
HGW2984162470,2016-06-25T01:00:00,206-0824,434,,,225,296,,,
HGW2862754275,2016-06-25T01:00:00,573-0084,369,,,,,,,
HGW2864422167,2016-06-25T01:00:00,274-0063,77,,,,,296,0.08,
HGW1145276568,2016-06-25T01:00:00,194-0032,48,,,,,198,0.075,
HGW1628028254,2016-06-25T01:00:00,245-0016,597,,,,,,,
HGW3819013474,2016-06-25T01:00:00,245-0016,415,,,,,,,
HGW0109674464,2016-06-25T01:00:00,245-0016,258,,,,,,,
HGW4266179256,2016-06-25T01:00:00,595-0813,642,,,,,,0.02,
HGW2675582057,2016-06-25T01:00:00,274-0063,1838,,,289,,,,
HGW2507102389,2016-06-25T01:00:00,245-0016,253,,,,,,,
HGW0292545493,2016-06-25T01:00:00,194-0032,245,,,,,,,
HGW1888757583,2016-06-25T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-06-25T01:00:00,573-0084,274,,,,,,,
HGW2360924179,2016-06-25T01:00:00,245-0016,178,,,,,235,0.07,
HGW2979506575,2016-06-25T01:00:00,573-0084,614,,,,,,,0.072
HGW3939678160,2016-06-25T01:00:00,573-0084,148,,,,,265,0.085,0.008
HGW1901037140,2016-06-25T01:00:00,573-0084,234,,,,,,,
HGW2794906293,2016-06-25T01:00:00,194-0032,658,,,,,,,
HGW1255839825,2016-06-25T01:00:00,573-0084,135,,,,,232,0.075,0.009
HGW1922304917,2016-06-25T01:00:00,274-0063,500,,,,,,,0.022
HGW0723606708,2016-06-25T01:00:00,194-0032,272,,,,,,,
HGW4233223550,2016-06-25T01:00:00,573-0084,239,,,,,,,
HGW3975340233,2016-06-25T01:00:00,194-0032,337,,,,,,,
HGW1770315374,2016-06-25T01:00:00,245-0016,512,,,,,,,0.002
HGW2211161695,2016-06-25T01:00:00,573-0084,203,,,,,,,0.002
HGW3979453947,2016-06-25T01:00:00,274-0063,420,,,,,,,0.007
HGW3210466135,2016-06-25T01:00:00,573-0084,372,,,,,,,
HGW1150228943,2016-06-25T01:00:00,194-0032,41,,,,,323,0.095,
HGW3896978369,2016-06-25T01:00:00,245-0016,213,,,,,,,
HGW0224584910,2016-06-25T01:00:00,573-0084,522,,,,,,,
HGW2352450618,2016-06-25T01:00:00,194-0032,814,,,,,,,0.117
HGW1382864968,2016-06-25T01:00:00,194-0032,480,,,,,,,
HGW3299398081,2016-06-25T01:00:00,595-0813,305,,,,,359,0.1,0.015
HGW3556093971,2016-06-25T01:00:00,595-0813,634,,,,,,,0.016
HGW1779326846,2016-06-25T01:00:00,595-0813,50,,,,,252,0.08,
HGW0980111669,2016-06-25T01:00:00,245-0016,125,,,,,234,0.04,0.016
HGW0548855049,2016-06-25T01:00:00,245-0016,651,,,,,,,0.009
HGW2019559833,2016-06-25T01:00:00,194-0032,232,,,,,,,0.009
HGW3905059517,2016-06-25T01:00:00,274-0063,341,,,,,,,
HGW3107087926,2016-06-25T01:00:00,595-0813,56,,,,,314,0.09,0.001
HGW4090376889,2016-06-25T01:00:00,245-0016,104,,,,,255,0.245,
HGW2896326762,2016-06-25T01:00:00,274-0063,95,,,,,245,0.17,
HGW3027793024,2016-06-25T01:00:00,245-0016,304,,,,,341,0.1,0.007
HGW1337358987,2016-06-25T01:00:00,274-0063,211,,,,,,,
HGW3766800683,2016-06-25T01:00:00,194-0032,56,,,,,339,0.1,
HGW2238224375,2016-06-25T01:00:00,573-0084,511,,,,,222,0.075,
HGW2500187106,2016-06-25T01:00:00,595-0813,111,,,,,507,0.14,
HGW2633657355,2016-06-25T01:00:00,573-0084,159,,,,,415,0.14,0.027
HGW3036983001,2016-06-25T01:00:00,595-0813,82,,,,,238,0.07,
HGW0340690536,2016-06-25T01:00:00,595-0813,94,,,,,343,0.1,0.003
HGW3521173424,2016-06-25T01:00:00,245-0016,271,,,,,346,0.1,
HGW2405676507,2016-06-25T01:00:00,274-0063,43,,,,,138,0.07,
HGW1633016930,2016-06-25T01:00:00,573-0084,226,,,,,,,
HGW4048014188,2016-06-25T01:00:00,194-0032,50,,,,,192,0.07,
HGW4228193834,2016-06-25T01:00:00,245-0016,775,,,,,,,
HGW3199834989,2016-06-25T01:00:00,245-0016,322,,,,,,,0.003
HGW0852590661,2016-06-25T01:00:00,595-0813,109,,,,,270,0.08,
HGW3417223008,2016-06-25T01:00:00,194-0032,294,,,,,258,0.085,0.004
HGW0008585550,2016-06-25T01:00:00,573-0084,287,,,363,,,,
HGW3412860148,2016-06-25T01:00:00,194-0032,137,,,,,287,0.115,0.003
HGW0297198766,2016-06-25T01:00:00,595-0813,876,,,852,,364,0.1,
HGW1392167190,2016-06-25T01:00:00,573-0084,79,,,,,246,0.08,
HGW0359516503,2016-06-25T01:00:00,194-0032,269,,,,,,,
HGW2950693375,2016-06-25T01:00:00,573-0084,76,,,,1417,,,
HGW1540053189,2016-06-25T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-06-25T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-25T02:00:00,276-0046,220,,,,,,,
HGW4192227781,2016-06-25T02:00:00,206-0824,30,,,,,199,0.07,
HGW2440335259,2016-06-25T02:00:00,206-0824,60,,,,,235,0.07,
HGW0022302486,2016-06-25T02:00:00,276-0046,260,,,,,,,
HGW0119000400,2016-06-25T02:00:00,276-0046,70,,,,,362,0.1,
HGW3729565342,2016-06-25T02:00:00,206-0824,120,,,,,,,
HGW0527078356,2016-06-25T02:00:00,206-0824,300,,,,,,,
HGW3418795782,2016-06-25T02:00:00,276-0046,280,,,,,,,
HGW4086841355,2016-06-25T02:00:00,261-0013,40,,,,,192,0.07,
HGW2053016894,2016-06-25T02:00:00,261-0013,80,,,,,237,0.06,
HGW4262390424,2016-06-25T02:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-25T02:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-06-25T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-06-25T02:00:00,276-0046,50,,,,,292,0.08,
HGW0999938138,2016-06-25T02:00:00,261-0013,340,,,,,,,
HGW1484386037,2016-06-25T02:00:00,261-0013,50,,,,,194,0.06,
HGW2626196856,2016-06-25T02:00:00,276-0046,80,,,,,290,0.07,
HGW3813403007,2016-06-25T02:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-25T02:00:00,276-0046,590,,,369,,,,
HGW3506558406,2016-06-25T02:00:00,276-0046,290,,,7,,,,
HGW3088922230,2016-06-25T02:00:00,206-0824,640,,,,,,,
HGW0807025331,2016-06-25T02:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-06-25T02:00:00,276-0046,60,,,,,306,0.09,
HGW3835466207,2016-06-25T02:00:00,261-0013,110,,,,,357,,
HGW3938264288,2016-06-25T02:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-06-25T02:00:00,206-0824,80,,,,,244,,
HGW2465318239,2016-06-25T02:00:00,206-0824,50,,,,,207,,
HGW4201723405,2016-06-25T02:00:00,206-0824,290,,,,,,,
HGW2984162470,2016-06-25T02:00:00,206-0824,444,,,119,193,,,
HGW2862754275,2016-06-25T02:00:00,573-0084,657,,,,,,,0.014
HGW2864422167,2016-06-25T02:00:00,274-0063,116,,,676,,291,0.08,0.014
HGW1145276568,2016-06-25T02:00:00,194-0032,54,,,644,,177,0.07,
HGW1628028254,2016-06-25T02:00:00,245-0016,272,,,,,,,0.016
HGW3819013474,2016-06-25T02:00:00,245-0016,350,,,,,,,0.009
HGW0109674464,2016-06-25T02:00:00,245-0016,405,,,,,,,
HGW4266179256,2016-06-25T02:00:00,595-0813,559,,,680,,,,
HGW2675582057,2016-06-25T02:00:00,274-0063,761,,,,,,,
HGW2507102389,2016-06-25T02:00:00,245-0016,377,,,,,,,
HGW0292545493,2016-06-25T02:00:00,194-0032,415,,,,,,,
HGW1888757583,2016-06-25T02:00:00,194-0032,139,,,,,,,
HGW3087458710,2016-06-25T02:00:00,573-0084,293,,,,,,,
HGW2360924179,2016-06-25T02:00:00,245-0016,188,,,880,,235,0.065,
HGW2979506575,2016-06-25T02:00:00,573-0084,1474,,,,,,,0.008
HGW3939678160,2016-06-25T02:00:00,573-0084,94,,,448,,260,0.08,
HGW1901037140,2016-06-25T02:00:00,573-0084,387,,,,,,,
HGW2794906293,2016-06-25T02:00:00,194-0032,1359,,,,,,,
HGW1255839825,2016-06-25T02:00:00,573-0084,57,,,862,,235,0.085,
HGW1922304917,2016-06-25T02:00:00,274-0063,895,,,,,,,
HGW0723606708,2016-06-25T02:00:00,194-0032,493,,,,,,,
HGW4233223550,2016-06-25T02:00:00,573-0084,232,,,548,,,,
HGW3975340233,2016-06-25T02:00:00,194-0032,544,,,,,,,
HGW1770315374,2016-06-25T02:00:00,245-0016,672,,,,,,,0.007
HGW2211161695,2016-06-25T02:00:00,573-0084,191,,,,,,,0.011
HGW3979453947,2016-06-25T02:00:00,274-0063,416,,,,,,,
HGW3210466135,2016-06-25T02:00:00,573-0084,314,,,,,,,
HGW1150228943,2016-06-25T02:00:00,194-0032,46,,,594,,254,0.075,
HGW3896978369,2016-06-25T02:00:00,245-0016,204,,,,548,,,
HGW0224584910,2016-06-25T02:00:00,573-0084,531,,,,,,,0.008
HGW2352450618,2016-06-25T02:00:00,194-0032,1039,,,,,,,0.008
HGW1382864968,2016-06-25T02:00:00,194-0032,413,,,,,,,
HGW3299398081,2016-06-25T02:00:00,595-0813,245,,,,,360,0.095,0.011
HGW3556093971,2016-06-25T02:00:00,595-0813,516,,,,,,,
HGW1779326846,2016-06-25T02:00:00,595-0813,41,,,,,167,0.065,
HGW0980111669,2016-06-25T02:00:00,245-0016,63,,,,,213,0.035,
HGW0548855049,2016-06-25T02:00:00,245-0016,415,,,395,,,,
HGW2019559833,2016-06-25T02:00:00,194-0032,505,,,,,,,
HGW3905059517,2016-06-25T02:00:00,274-0063,601,,,,,,,0.007
HGW3107087926,2016-06-25T02:00:00,595-0813,55,,,635,,215,0.07,0.003
HGW4090376889,2016-06-25T02:00:00,245-0016,44,,,829,,175,0.08,0.005
HGW2896326762,2016-06-25T02:00:00,274-0063,119,,,417,,236,0.165,
HGW3027793024,2016-06-25T02:00:00,245-0016,438,,,692,,307,0.1,0.01
HGW1337358987,2016-06-25T02:00:00,274-0063,200,,,,,,,
HGW3766800683,2016-06-25T02:00:00,194-0032,56,,,859,,314,0.09,
HGW2238224375,2016-06-25T02:00:00,573-0084,42,,,,,191,0.07,
HGW2500187106,2016-06-25T02:00:00,595-0813,137,,,883,,310,0.09,
HGW2633657355,2016-06-25T02:00:00,573-0084,125,,,849,,269,0.075,0.005
HGW3036983001,2016-06-25T02:00:00,595-0813,79,,,,,239,0.065,0.003
HGW0340690536,2016-06-25T02:00:00,595-0813,65,,,773,,324,0.09,0.005
HGW3521173424,2016-06-25T02:00:00,245-0016,180,,,,,300,0.085,
HGW2405676507,2016-06-25T02:00:00,274-0063,43,,,595,,134,0.07,
HGW1633016930,2016-06-25T02:00:00,573-0084,232,,,278,,,,
HGW4048014188,2016-06-25T02:00:00,194-0032,49,,,878,,175,0.07,
HGW4228193834,2016-06-25T02:00:00,245-0016,771,,,,,,,
HGW3199834989,2016-06-25T02:00:00,245-0016,280,,,701,,,,
HGW0852590661,2016-06-25T02:00:00,595-0813,99,,,904,,263,0.075,
HGW3417223008,2016-06-25T02:00:00,194-0032,40,,,,,182,0.07,
HGW0008585550,2016-06-25T02:00:00,573-0084,637,,,,,,,
HGW3412860148,2016-06-25T02:00:00,194-0032,99,,,,,201,0.07,0.005
HGW0297198766,2016-06-25T02:00:00,595-0813,2871,,,2131,,364,0.095,
HGW1392167190,2016-06-25T02:00:00,573-0084,64,,,618,,284,0.08,
HGW0359516503,2016-06-25T02:00:00,194-0032,239,,,666,,,,
HGW2950693375,2016-06-25T02:00:00,573-0084,76,,,,1146,,,
HGW1540053189,2016-06-25T03:00:00,276-0046,460,,,272,,,,
HGW1849081661,2016-06-25T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-25T03:00:00,276-0046,430,,,,,27,0.04,
HGW4192227781,2016-06-25T03:00:00,206-0824,650,,,631,,241,0.08,
HGW2440335259,2016-06-25T03:00:00,206-0824,1040,,,1057,,344,0.1,
HGW0022302486,2016-06-25T03:00:00,276-0046,510,,,,,21,0.05,
HGW0119000400,2016-06-25T03:00:00,276-0046,50,,,,,269,0.08,
HGW3729565342,2016-06-25T03:00:00,206-0824,410,,,274,,,,
HGW0527078356,2016-06-25T03:00:00,206-0824,1170,,,919,,,,
HGW3418795782,2016-06-25T03:00:00,276-0046,2590,,,2077,,47,0.05,
HGW4086841355,2016-06-25T03:00:00,261-0013,500,,,478,,211,0.07,
HGW2053016894,2016-06-25T03:00:00,261-0013,680,,,584,,272,0.08,
HGW4262390424,2016-06-25T03:00:00,276-0046,1190,,,1015,,,,
HGW2056923843,2016-06-25T03:00:00,276-0046,1090,,,,,,,
HGW1567490790,2016-06-25T03:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-25T03:00:00,276-0046,630,,,589,,333,0.09,
HGW0999938138,2016-06-25T03:00:00,261-0013,1200,,,848,,,0.01,
HGW1484386037,2016-06-25T03:00:00,261-0013,1000,,,910,,212,0.07,
HGW2626196856,2016-06-25T03:00:00,276-0046,650,,,567,,342,0.1,
HGW3813403007,2016-06-25T03:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-25T03:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-06-25T03:00:00,276-0046,1850,,,1493,,,,
HGW3088922230,2016-06-25T03:00:00,206-0824,460,,,,,,,
HGW0807025331,2016-06-25T03:00:00,261-0013,420,,,270,,,,
HGW3316354389,2016-06-25T03:00:00,276-0046,450,,,397,,289,0.08,
HGW3835466207,2016-06-25T03:00:00,261-0013,560,,,471,,236,,
HGW3938264288,2016-06-25T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-06-25T03:00:00,206-0824,1450,,,1432,,378,,
HGW2465318239,2016-06-25T03:00:00,206-0824,940,,,935,,307,,
HGW4201723405,2016-06-25T03:00:00,206-0824,290,,,,,,,
HGW2984162470,2016-06-25T03:00:00,206-0824,431,,,117,193,,,
HGW2862754275,2016-06-25T03:00:00,573-0084,1070,,,,,,,
HGW2864422167,2016-06-25T03:00:00,274-0063,733,,,,,264,0.08,
HGW1145276568,2016-06-25T03:00:00,194-0032,639,,,,,250,0.085,
HGW1628028254,2016-06-25T03:00:00,245-0016,961,,,,,,,
HGW3819013474,2016-06-25T03:00:00,245-0016,349,,,,,55,0.05,
HGW0109674464,2016-06-25T03:00:00,245-0016,1051,,,,,,,
HGW4266179256,2016-06-25T03:00:00,595-0813,1184,,,,,,,0.008
HGW2675582057,2016-06-25T03:00:00,274-0063,1202,,,,,,,
HGW2507102389,2016-06-25T03:00:00,245-0016,965,,,,,,,
HGW0292545493,2016-06-25T03:00:00,194-0032,1403,,,,,,,0.011
HGW1888757583,2016-06-25T03:00:00,194-0032,417,,,,,,,
HGW3087458710,2016-06-25T03:00:00,573-0084,265,,,,,,,0.007
HGW2360924179,2016-06-25T03:00:00,245-0016,1846,,,810,,288,0.085,
HGW2979506575,2016-06-25T03:00:00,573-0084,1786,,,,,,,
HGW3939678160,2016-06-25T03:00:00,573-0084,511,,,,,289,0.085,0.008
HGW1901037140,2016-06-25T03:00:00,573-0084,1010,,,,,,,
HGW2794906293,2016-06-25T03:00:00,194-0032,735,,,,,,,
HGW1255839825,2016-06-25T03:00:00,573-0084,1359,,,413,,220,0.075,
HGW1922304917,2016-06-25T03:00:00,274-0063,1009,,,,,,,
HGW0723606708,2016-06-25T03:00:00,194-0032,907,,,,,,,
HGW4233223550,2016-06-25T03:00:00,573-0084,1117,,,,,18,0.045,
HGW3975340233,2016-06-25T03:00:00,194-0032,387,,,,,,,
HGW1770315374,2016-06-25T03:00:00,245-0016,1245,,,,,,,
HGW2211161695,2016-06-25T03:00:00,573-0084,187,,,,,,,
HGW3979453947,2016-06-25T03:00:00,274-0063,322,,,,,,,
HGW3210466135,2016-06-25T03:00:00,573-0084,1049,,,,,,,
HGW1150228943,2016-06-25T03:00:00,194-0032,625,,,,,249,0.075,0.046
HGW3896978369,2016-06-25T03:00:00,245-0016,156,,,,830,,,
HGW0224584910,2016-06-25T03:00:00,573-0084,497,,,,,,,
HGW2352450618,2016-06-25T03:00:00,194-0032,1082,,,,,,,
HGW1382864968,2016-06-25T03:00:00,194-0032,370,,,,,,,
HGW3299398081,2016-06-25T03:00:00,595-0813,206,,,,,360,0.095,
HGW3556093971,2016-06-25T03:00:00,595-0813,766,,,,,,,
HGW1779326846,2016-06-25T03:00:00,595-0813,41,,,,,143,0.08,
HGW0980111669,2016-06-25T03:00:00,245-0016,60,,,,,206,0.035,
HGW0548855049,2016-06-25T03:00:00,245-0016,622,,,,,,,
HGW2019559833,2016-06-25T03:00:00,194-0032,1000,,,,,,,
HGW3905059517,2016-06-25T03:00:00,274-0063,373,,,,,,,
HGW3107087926,2016-06-25T03:00:00,595-0813,631,,,,,224,0.085,
HGW4090376889,2016-06-25T03:00:00,245-0016,818,,,,,247,0.085,0.013
HGW2896326762,2016-06-25T03:00:00,274-0063,471,,,,,287,0.08,
HGW3027793024,2016-06-25T03:00:00,245-0016,800,,,,,264,0.085,
HGW1337358987,2016-06-25T03:00:00,274-0063,598,,,,,27,0.045,
HGW3766800683,2016-06-25T03:00:00,194-0032,1381,,,560,,488,0.135,
HGW2238224375,2016-06-25T03:00:00,573-0084,42,,,,,142,0.07,
HGW2500187106,2016-06-25T03:00:00,595-0813,2281,,,2128,,324,0.095,0.157
HGW2633657355,2016-06-25T03:00:00,573-0084,1228,,,,,,,
HGW3036983001,2016-06-25T03:00:00,595-0813,390,,,,,,0.005,
HGW0340690536,2016-06-25T03:00:00,595-0813,769,,,,,281,0.095,
HGW3521173424,2016-06-25T03:00:00,245-0016,108,,,,,255,0.075,
HGW2405676507,2016-06-25T03:00:00,274-0063,833,,,,,7,0.005,
HGW1633016930,2016-06-25T03:00:00,573-0084,886,,,,,12,0.045,0.005
HGW4048014188,2016-06-25T03:00:00,194-0032,1138,,,262,,274,0.08,
HGW4228193834,2016-06-25T03:00:00,245-0016,768,,,,,,,
HGW3199834989,2016-06-25T03:00:00,245-0016,1471,,,,,9,0.05,0.004
