hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3176292276,2017-02-10T03:00:00,276-0046,2650,,,2104,,,0.04,
HGW3316354389,2017-02-10T03:00:00,276-0046,1500,,,1643,,519,0.13,
HGW0549372333,2017-02-10T03:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-10T03:00:00,261-0013,2040,,,2113,,596,,
HGW3938264288,2017-02-10T03:00:00,261-0013,300,,,,,,,
HGW0960788623,2017-02-10T03:00:00,206-0824,2090,,,2155,,452,,
HGW2465318239,2017-02-10T03:00:00,206-0824,2040,,,2107,,465,,
HGW4201723405,2017-02-10T03:00:00,206-0824,2600,,,,,,,
HGW3464437875,2017-02-10T03:00:00,276-0046,1870,,,2093,,588,,
HGW3424705551,2017-02-10T03:00:00,276-0046,1150,,,,,,0.04,
HGW3475679756,2017-02-10T03:00:00,261-0013,2410,,,2125,,560,0.16,
HGW1883670650,2017-02-10T03:00:00,261-0013,1060,,,,,,0.05,
HGW0011113187,2017-02-10T03:00:00,261-0013,1050,,,,,,,
HGW1724705971,2017-02-10T03:00:00,206-0824,2550,,,2094,,,,
HGW2942607227,2017-02-10T03:00:00,261-0013,2100,,,2100,,675,,
HGW0628187266,2017-02-10T03:00:00,206-0824,320,,,,,,,
HGW2700713230,2017-02-10T03:00:00,206-0824,2450,,,2095,,,,
HGW3261148883,2017-02-10T03:00:00,261-0013,270,,,,,,,
HGW1448815520,2017-02-10T03:00:00,261-0013,200,,,,,375,,
HGW3657144636,2017-02-10T03:00:00,276-0046,220,,,40,,204,0.07,
HGW4248700718,2017-02-10T03:00:00,261-0013,490,,,269,,,,
HGW0418472336,2017-02-10T03:00:00,261-0013,200,,,,,,,
HGW2862754275,2017-02-10T03:00:00,573-0084,1042,,,,,,,0.001
HGW2864422167,2017-02-10T03:00:00,274-0063,2135,,,2220,,618,0.15,
HGW1145276568,2017-02-10T03:00:00,194-0032,741,,,301,,413,0.12,
HGW1628028254,2017-02-10T03:00:00,245-0016,2008,,,,,,,
HGW3819013474,2017-02-10T03:00:00,245-0016,845,,,207,,413,0.105,
HGW0109674464,2017-02-10T03:00:00,245-0016,1846,,,,,,,
HGW4266179256,2017-02-10T03:00:00,595-0813,1587,,,844,,532,0.17,
HGW2507102389,2017-02-10T03:00:00,245-0016,1886,,,,,,,
HGW0292545493,2017-02-10T03:00:00,194-0032,2502,,,,,,,
HGW1888757583,2017-02-10T03:00:00,194-0032,648,,,,,,,
HGW3087458710,2017-02-10T03:00:00,573-0084,198,,,,,,0.035,0.008
HGW1163585690,2017-02-10T03:00:00,573-0084,2097,,,2220,,593,0.145,
HGW2360924179,2017-02-10T03:00:00,245-0016,2383,,,2183,,619,0.155,0.007
HGW2979506575,2017-02-10T03:00:00,573-0084,215,,,,,,,
HGW3939678160,2017-02-10T03:00:00,573-0084,2165,,,2160,,525,0.125,0.016
HGW1901037140,2017-02-10T03:00:00,573-0084,1916,,,,,,,
HGW2794906293,2017-02-10T03:00:00,194-0032,2182,,,,,,,
HGW1255839825,2017-02-10T03:00:00,573-0084,1926,,,2220,,571,0.135,
HGW1922304917,2017-02-10T03:00:00,274-0063,1873,,,,,,,
HGW0723606708,2017-02-10T03:00:00,194-0032,1520,,,,,,,
HGW4233223550,2017-02-10T03:00:00,573-0084,1888,,,2075,,562,0.13,
HGW3975340233,2017-02-10T03:00:00,194-0032,1975,,,,,,,
HGW1770315374,2017-02-10T03:00:00,245-0016,2159,,,,,,,
HGW2211161695,2017-02-10T03:00:00,573-0084,1898,,,659,,8,0.03,
HGW3979453947,2017-02-10T03:00:00,274-0063,152,,,,,367,0.05,
HGW3210466135,2017-02-10T03:00:00,573-0084,1947,,,,,,,
HGW1150228943,2017-02-10T03:00:00,194-0032,1863,,,2121,,687,0.165,
HGW3896978369,2017-02-10T03:00:00,245-0016,2409,,,,,,,
HGW0224584910,2017-02-10T03:00:00,573-0084,52,,,,,178,0.06,
HGW2352450618,2017-02-10T03:00:00,194-0032,1126,,,,,,,
HGW1382864968,2017-02-10T03:00:00,194-0032,67,,,,,337,0.02,
HGW3299398081,2017-02-10T03:00:00,595-0813,1418,,,281,,674,0.165,
HGW3556093971,2017-02-10T03:00:00,595-0813,1871,,,,,,,
HGW1779326846,2017-02-10T03:00:00,595-0813,61,,,,,222,0.07,
HGW0980111669,2017-02-10T03:00:00,245-0016,456,,,,,469,0.22,
HGW0548855049,2017-02-10T03:00:00,245-0016,1872,,,1660,,568,0.155,
HGW2019559833,2017-02-10T03:00:00,194-0032,1713,,,,,,,
HGW3905059517,2017-02-10T03:00:00,274-0063,1893,,,,,,,0.079
HGW3107087926,2017-02-10T03:00:00,595-0813,2295,,,1486,,565,0.14,0.004
HGW4090376889,2017-02-10T03:00:00,245-0016,1873,,,2160,,553,0.135,
HGW2896326762,2017-02-10T03:00:00,274-0063,1907,,,2001,,590,0.07,
HGW3027793024,2017-02-10T03:00:00,245-0016,1893,,,2212,,574,0.14,
HGW1337358987,2017-02-10T03:00:00,274-0063,72,,,,,181,0.095,
HGW3766800683,2017-02-10T03:00:00,194-0032,2229,,,1730,,504,0.12,
HGW2238224375,2017-02-10T03:00:00,573-0084,842,,,167,,423,0.135,
HGW2500187106,2017-02-10T03:00:00,595-0813,2738,,,2173,,673,0.17,
HGW2633657355,2017-02-10T03:00:00,573-0084,2310,,,2220,,594,0.145,0.005
HGW3036983001,2017-02-10T03:00:00,595-0813,2553,,,1696,,,,
HGW0340690536,2017-02-10T03:00:00,595-0813,1871,,,2100,,568,0.14,
HGW3521173424,2017-02-10T03:00:00,245-0016,134,,,,,450,0.115,
HGW2405676507,2017-02-10T03:00:00,274-0063,1915,,,1892,,554,0.13,
HGW1633016930,2017-02-10T03:00:00,573-0084,2846,,,2042,,18,0.085,
HGW4048014188,2017-02-10T03:00:00,194-0032,3496,,,2220,,684,0.295,0.095
HGW4228193834,2017-02-10T03:00:00,245-0016,680,,,,,,0.04,0.004
HGW3199834989,2017-02-10T03:00:00,245-0016,2070,,,1197,,295,0.07,
HGW0852590661,2017-02-10T03:00:00,595-0813,1854,,,2220,,559,0.135,
HGW3417223008,2017-02-10T03:00:00,194-0032,742,,,95,,415,0.125,
HGW0008585550,2017-02-10T03:00:00,573-0084,682,,,,,8,0.05,0.004
HGW3412860148,2017-02-10T03:00:00,194-0032,264,,,,,,0.05,
HGW0297198766,2017-02-10T03:00:00,595-0813,2800,,,1201,,677,0.18,0.016
HGW1392167190,2017-02-10T03:00:00,573-0084,1929,,,1494,,564,0.13,
HGW0359516503,2017-02-10T03:00:00,194-0032,2185,,,2220,,628,0.15,
HGW2950693375,2017-02-10T03:00:00,573-0084,1069,,,,,,,
HGW1540053189,2017-02-10T04:00:00,276-0046,260,,,,,,,
HGW1849081661,2017-02-10T04:00:00,261-0013,580,,,,,,,
HGW2592410415,2017-02-10T04:00:00,276-0046,40,,,,,175,0.07,
HGW4192227781,2017-02-10T04:00:00,206-0824,2150,,,2177,,685,0.2,
HGW2440335259,2017-02-10T04:00:00,206-0824,1850,,,2175,,679,0.16,
HGW0022302486,2017-02-10T04:00:00,276-0046,300,,,,,557,0.17,
HGW0119000400,2017-02-10T04:00:00,276-0046,50,,,,,224,0.11,
HGW3729565342,2017-02-10T04:00:00,206-0824,2660,,,2168,,554,0.14,
HGW0527078356,2017-02-10T04:00:00,206-0824,790,,,,,280,0.08,
HGW3418795782,2017-02-10T04:00:00,276-0046,3480,,,2257,,,0.14,
HGW4086841355,2017-02-10T04:00:00,261-0013,2110,,,2112,,519,0.14,
HGW2053016894,2017-02-10T04:00:00,261-0013,2390,,,1924,,681,0.16,
HGW2674981515,2017-02-10T04:00:00,276-0046,370,,,468,,297,0.1,
HGW4262390424,2017-02-10T04:00:00,276-0046,2170,,,2219,,431,0.12,
HGW2056923843,2017-02-10T04:00:00,276-0046,2540,,,,,,,
HGW1567490790,2017-02-10T04:00:00,276-0046,2060,,,,,,,
HGW2731818357,2017-02-10T04:00:00,276-0046,50,,,,,282,0.33,
HGW0999938138,2017-02-10T04:00:00,261-0013,2110,,,2160,,436,0.11,
HGW1484386037,2017-02-10T04:00:00,261-0013,60,,,,,334,0.46,
HGW2626196856,2017-02-10T04:00:00,276-0046,1990,,,2216,,680,0.2,
HGW2550549887,2017-02-10T04:00:00,261-0013,1810,,,2127,,550,0.13,
HGW3813403007,2017-02-10T04:00:00,261-0013,720,,,,,555,0.13,
HGW0341161038,2017-02-10T04:00:00,276-0046,40,,,,,196,0.11,
HGW3506558406,2017-02-10T04:00:00,276-0046,1580,,,1308,,97,0.09,
HGW3088922230,2017-02-10T04:00:00,206-0824,210,,,,,,,
HGW0807025331,2017-02-10T04:00:00,261-0013,1750,,,1949,,515,0.12,
HGW3176292276,2017-02-10T04:00:00,276-0046,2690,,,2160,,,0.03,
HGW3316354389,2017-02-10T04:00:00,276-0046,60,,,,,218,0.09,
HGW0549372333,2017-02-10T04:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-10T04:00:00,261-0013,470,,,339,,447,,
HGW3938264288,2017-02-10T04:00:00,261-0013,240,,,42,,15,,
HGW0960788623,2017-02-10T04:00:00,206-0824,2070,,,2183,,527,,
HGW2465318239,2017-02-10T04:00:00,206-0824,1970,,,2130,,560,,
HGW4201723405,2017-02-10T04:00:00,206-0824,2850,,,,,,,
HGW3464437875,2017-02-10T04:00:00,276-0046,1820,,,2160,,686,,
HGW3424705551,2017-02-10T04:00:00,276-0046,1100,,,,,,0.02,
HGW3475679756,2017-02-10T04:00:00,261-0013,440,,,387,,475,0.14,
HGW1883670650,2017-02-10T04:00:00,261-0013,1010,,,,,,0.03,
HGW0011113187,2017-02-10T04:00:00,261-0013,1890,,,,,,,
HGW1724705971,2017-02-10T04:00:00,206-0824,2580,,,2133,,,,
HGW2942607227,2017-02-10T04:00:00,261-0013,1350,,,1636,,598,,
HGW0628187266,2017-02-10T04:00:00,206-0824,370,,,,,,,
HGW2700713230,2017-02-10T04:00:00,206-0824,1330,,,695,,,,
HGW3261148883,2017-02-10T04:00:00,261-0013,260,,,46,,,,
HGW1448815520,2017-02-10T04:00:00,261-0013,830,,,,,,,
HGW3657144636,2017-02-10T04:00:00,276-0046,340,,,,,5,0.01,
HGW4248700718,2017-02-10T04:00:00,261-0013,250,,,,,,,
HGW0418472336,2017-02-10T04:00:00,261-0013,230,,,42,,,,
HGW2862754275,2017-02-10T04:00:00,573-0084,473,,,,,,,0.013
HGW2864422167,2017-02-10T04:00:00,274-0063,2104,,,2060,,681,0.16,
HGW1145276568,2017-02-10T04:00:00,194-0032,82,,,,,270,0.42,0.012
HGW1628028254,2017-02-10T04:00:00,245-0016,745,,,,,,,
HGW3819013474,2017-02-10T04:00:00,245-0016,80,,,,,225,0.115,
HGW0109674464,2017-02-10T04:00:00,245-0016,561,,,,,,,
HGW4266179256,2017-02-10T04:00:00,595-0813,120,,,,,258,0.085,
HGW2507102389,2017-02-10T04:00:00,245-0016,1642,,,,,,,0.035
HGW0292545493,2017-02-10T04:00:00,194-0032,1650,,,,,,,
HGW1888757583,2017-02-10T04:00:00,194-0032,237,,,,,,,
HGW3087458710,2017-02-10T04:00:00,573-0084,218,,,,,,,
HGW1163585690,2017-02-10T04:00:00,573-0084,2276,,,1531,,385,0.095,
HGW2360924179,2017-02-10T04:00:00,245-0016,3195,,,1556,,676,0.17,
HGW2979506575,2017-02-10T04:00:00,573-0084,209,,,,,,,
HGW3939678160,2017-02-10T04:00:00,573-0084,2906,,,1338,,683,0.17,
HGW1901037140,2017-02-10T04:00:00,573-0084,700,,,,,,,
HGW2794906293,2017-02-10T04:00:00,194-0032,2017,,,,,,,
HGW1255839825,2017-02-10T04:00:00,573-0084,1768,,,1290,,681,0.16,0.027
HGW1922304917,2017-02-10T04:00:00,274-0063,183,,,,,,,
HGW0723606708,2017-02-10T04:00:00,194-0032,1707,,,,,,,
HGW4233223550,2017-02-10T04:00:00,573-0084,749,,,73,,446,0.16,
HGW3975340233,2017-02-10T04:00:00,194-0032,1247,,,,,,,
HGW1770315374,2017-02-10T04:00:00,245-0016,1759,,,,,,,
HGW2211161695,2017-02-10T04:00:00,573-0084,48,,,,,71,0.02,
HGW3979453947,2017-02-10T04:00:00,274-0063,191,,,,,280,0.04,
HGW3210466135,2017-02-10T04:00:00,573-0084,1366,,,,,,,
HGW1150228943,2017-02-10T04:00:00,194-0032,645,,,28,,401,0.165,0.008
HGW3896978369,2017-02-10T04:00:00,245-0016,2529,,,,,,,0.019
HGW0224584910,2017-02-10T04:00:00,573-0084,50,,,,,183,0.065,
HGW2352450618,2017-02-10T04:00:00,194-0032,1103,,,,,,,
HGW1382864968,2017-02-10T04:00:00,194-0032,262,,,,,343,0.005,
HGW3299398081,2017-02-10T04:00:00,595-0813,107,,,,,587,0.145,
HGW3556093971,2017-02-10T04:00:00,595-0813,786,,,,,,,
HGW1779326846,2017-02-10T04:00:00,595-0813,54,,,,,157,0.06,
HGW0980111669,2017-02-10T04:00:00,245-0016,969,,,,,450,0.22,
HGW0548855049,2017-02-10T04:00:00,245-0016,362,,,,,250,0.095,
HGW2019559833,2017-02-10T04:00:00,194-0032,977,,,,,,,0.099
HGW3905059517,2017-02-10T04:00:00,274-0063,656,,,,,,,
HGW3107087926,2017-02-10T04:00:00,595-0813,593,,,,,385,0.11,0.005
HGW4090376889,2017-02-10T04:00:00,245-0016,2083,,,2191,,488,0.12,
HGW2896326762,2017-02-10T04:00:00,274-0063,569,,,1,,377,0.055,
HGW3027793024,2017-02-10T04:00:00,245-0016,1841,,,2220,,686,0.165,
HGW1337358987,2017-02-10T04:00:00,274-0063,75,,,,,324,0.085,
HGW3766800683,2017-02-10T04:00:00,194-0032,468,,,,,382,0.105,0.005
HGW2238224375,2017-02-10T04:00:00,573-0084,47,,,,,133,0.06,
HGW2500187106,2017-02-10T04:00:00,595-0813,2832,,,1262,,494,0.125,
HGW2633657355,2017-02-10T04:00:00,573-0084,2274,,,1490,,667,0.165,
HGW3036983001,2017-02-10T04:00:00,595-0813,698,,,,,,,0.003
HGW0340690536,2017-02-10T04:00:00,595-0813,1768,,,1739,,675,0.16,
HGW3521173424,2017-02-10T04:00:00,245-0016,162,,,,,412,0.105,0.008
HGW2405676507,2017-02-10T04:00:00,274-0063,435,,,,,332,0.11,
HGW1633016930,2017-02-10T04:00:00,573-0084,765,,,29,,293,0.09,
HGW4048014188,2017-02-10T04:00:00,194-0032,2717,,,1374,,661,0.155,0.029
HGW4228193834,2017-02-10T04:00:00,245-0016,510,,,,,,,
HGW3199834989,2017-02-10T04:00:00,245-0016,132,,,,,212,0.07,
HGW0852590661,2017-02-10T04:00:00,595-0813,1809,,,1201,,676,0.17,
HGW3417223008,2017-02-10T04:00:00,194-0032,52,,,,,161,0.06,
HGW0008585550,2017-02-10T04:00:00,573-0084,68,,,,,203,0.065,
HGW3412860148,2017-02-10T04:00:00,194-0032,255,,,,,,,
HGW0297198766,2017-02-10T04:00:00,595-0813,564,,,,,676,0.165,0.01
HGW1392167190,2017-02-10T04:00:00,573-0084,254,,,,,344,0.095,
HGW0359516503,2017-02-10T04:00:00,194-0032,2037,,,1198,,677,0.16,
HGW2950693375,2017-02-10T04:00:00,573-0084,1081,,,,,,,
HGW1540053189,2017-02-10T05:00:00,276-0046,250,,,,,,,
HGW1849081661,2017-02-10T05:00:00,261-0013,990,,,,,,,
HGW2592410415,2017-02-10T05:00:00,276-0046,60,,,,,278,0.08,
HGW4192227781,2017-02-10T05:00:00,206-0824,470,,,240,,367,0.1,
HGW2440335259,2017-02-10T05:00:00,206-0824,1110,,,815,,538,0.15,
HGW0022302486,2017-02-10T05:00:00,276-0046,130,,,,,684,0.16,
HGW0119000400,2017-02-10T05:00:00,276-0046,40,,,,,219,0.08,
HGW3729565342,2017-02-10T05:00:00,206-0824,560,,,88,,424,0.13,
HGW0527078356,2017-02-10T05:00:00,206-0824,590,,,,,412,0.12,
HGW3418795782,2017-02-10T05:00:00,276-0046,2040,,,838,,,0.01,
HGW4086841355,2017-02-10T05:00:00,261-0013,130,,,78,,391,0.21,
HGW2053016894,2017-02-10T05:00:00,261-0013,730,,,,,599,0.53,
HGW2674981515,2017-02-10T05:00:00,276-0046,50,,,,,297,0.47,
HGW4262390424,2017-02-10T05:00:00,276-0046,300,,,229,,347,0.59,
HGW2056923843,2017-02-10T05:00:00,276-0046,2480,,,,,,,
HGW1567490790,2017-02-10T05:00:00,276-0046,1810,,,,,,,
HGW2731818357,2017-02-10T05:00:00,276-0046,50,,,,,279,0.3,
HGW0999938138,2017-02-10T05:00:00,261-0013,520,,,488,,286,0.07,
HGW1484386037,2017-02-10T05:00:00,261-0013,110,,,,,397,0.4,
HGW2626196856,2017-02-10T05:00:00,276-0046,430,,,276,,473,0.67,
HGW2550549887,2017-02-10T05:00:00,261-0013,150,,,27,,44,0.07,
HGW3813403007,2017-02-10T05:00:00,261-0013,510,,,,,561,0.14,
HGW0341161038,2017-02-10T05:00:00,276-0046,30,,,,,179,0.11,
HGW3506558406,2017-02-10T05:00:00,276-0046,250,,,22,,99,0.1,
HGW3088922230,2017-02-10T05:00:00,206-0824,240,,,,,,,
HGW0807025331,2017-02-10T05:00:00,261-0013,40,,,,,179,0.08,
HGW3176292276,2017-02-10T05:00:00,276-0046,950,,,506,,,0.02,
HGW3316354389,2017-02-10T05:00:00,276-0046,60,,,,,232,0.07,
HGW0549372333,2017-02-10T05:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-10T05:00:00,261-0013,130,,,,,273,,
HGW3938264288,2017-02-10T05:00:00,261-0013,170,,,,,8,,
HGW0960788623,2017-02-10T05:00:00,206-0824,360,,,396,,328,,
HGW2465318239,2017-02-10T05:00:00,206-0824,790,,,10,,428,,
HGW4201723405,2017-02-10T05:00:00,206-0824,2960,,,,,,,
HGW3464437875,2017-02-10T05:00:00,276-0046,660,,,764,,384,,
HGW3424705551,2017-02-10T05:00:00,276-0046,1280,,,,,,0.03,
HGW3475679756,2017-02-10T05:00:00,261-0013,220,,,,,393,0.21,
HGW1883670650,2017-02-10T05:00:00,261-0013,1010,,,,,,0.02,
HGW0011113187,2017-02-10T05:00:00,261-0013,2180,,,,,,,
HGW1724705971,2017-02-10T05:00:00,206-0824,310,,,12,,107,0.07,
HGW2942607227,2017-02-10T05:00:00,261-0013,50,,,,,222,,
HGW0628187266,2017-02-10T05:00:00,206-0824,370,,,,,,,
HGW2700713230,2017-02-10T05:00:00,206-0824,730,,,,,,0.02,
HGW3261148883,2017-02-10T05:00:00,261-0013,280,,,,,,,
HGW1448815520,2017-02-10T05:00:00,261-0013,1970,,,,,,,
HGW3657144636,2017-02-10T05:00:00,276-0046,340,,,,,,,
HGW4248700718,2017-02-10T05:00:00,261-0013,180,,,,,,,
HGW0418472336,2017-02-10T05:00:00,261-0013,1040,,,,,,,
HGW2862754275,2017-02-10T05:00:00,573-0084,251,,,,,,,
HGW2864422167,2017-02-10T05:00:00,274-0063,827,,,9,,507,0.15,0.025
HGW1145276568,2017-02-10T05:00:00,194-0032,190,,,,,449,0.635,0.073
HGW1628028254,2017-02-10T05:00:00,245-0016,626,,,,,,,0.009
HGW3819013474,2017-02-10T05:00:00,245-0016,117,,,,,271,0.51,0.077
HGW0109674464,2017-02-10T05:00:00,245-0016,269,,,,,,,0.007
HGW4266179256,2017-02-10T05:00:00,595-0813,309,,,,,273,0.165,
HGW2507102389,2017-02-10T05:00:00,245-0016,1103,,,,,,,
HGW0292545493,2017-02-10T05:00:00,194-0032,782,,,,,,,0.008
HGW1888757583,2017-02-10T05:00:00,194-0032,208,,,,,,,
HGW3087458710,2017-02-10T05:00:00,573-0084,417,,,,,,,0.022
HGW1163585690,2017-02-10T05:00:00,573-0084,300,,,,,405,0.105,
HGW2360924179,2017-02-10T05:00:00,245-0016,1824,,,,,676,0.18,0.055
HGW2979506575,2017-02-10T05:00:00,573-0084,202,,,,,,,
HGW3939678160,2017-02-10T05:00:00,573-0084,415,,,,,508,0.17,
HGW1901037140,2017-02-10T05:00:00,573-0084,183,,,,,,,
HGW2794906293,2017-02-10T05:00:00,194-0032,1002,,,,,,,
HGW1255839825,2017-02-10T05:00:00,573-0084,98,,,,,261,0.085,0.145
HGW1922304917,2017-02-10T05:00:00,274-0063,183,,,,,,,
HGW0723606708,2017-02-10T05:00:00,194-0032,1990,,,,,,,0.012
HGW4233223550,2017-02-10T05:00:00,573-0084,654,,,,,346,0.085,0.007
HGW3975340233,2017-02-10T05:00:00,194-0032,295,,,,,,,
HGW1770315374,2017-02-10T05:00:00,245-0016,1072,,,,,,,
HGW2211161695,2017-02-10T05:00:00,573-0084,48,,,,,76,0.01,
HGW3979453947,2017-02-10T05:00:00,274-0063,144,,,,,295,0.07,
HGW3210466135,2017-02-10T05:00:00,573-0084,180,,,,,,,0.008
HGW1150228943,2017-02-10T05:00:00,194-0032,47,,,,,147,0.06,
HGW3896978369,2017-02-10T05:00:00,245-0016,829,,,,,,,0.068
HGW0224584910,2017-02-10T05:00:00,573-0084,219,,,,,207,0.07,0.007
HGW2352450618,2017-02-10T05:00:00,194-0032,324,,,,,,,0.023
HGW1382864968,2017-02-10T05:00:00,194-0032,111,,,,,310,,0.047
HGW3299398081,2017-02-10T05:00:00,595-0813,136,,,,,661,0.16,
HGW3556093971,2017-02-10T05:00:00,595-0813,1857,,,,,,,
HGW1779326846,2017-02-10T05:00:00,595-0813,53,,,,,160,0.065,
HGW0980111669,2017-02-10T05:00:00,245-0016,849,,,,,460,0.2,0.021
HGW0548855049,2017-02-10T05:00:00,245-0016,206,,,,,313,0.09,
HGW2019559833,2017-02-10T05:00:00,194-0032,1392,,,,,,,0.002
HGW3905059517,2017-02-10T05:00:00,274-0063,992,,,,,,,0.012
HGW3107087926,2017-02-10T05:00:00,595-0813,362,,,,,286,0.085,0.004
HGW4090376889,2017-02-10T05:00:00,245-0016,1710,,,274,,668,0.22,0.022
HGW2896326762,2017-02-10T05:00:00,274-0063,56,,,,,163,0.035,
HGW3027793024,2017-02-10T05:00:00,245-0016,1374,,,543,,674,0.27,0.058
HGW1337358987,2017-02-10T05:00:00,274-0063,61,,,98,,173,0.06,
HGW3766800683,2017-02-10T05:00:00,194-0032,181,,,,,380,0.29,0.01
HGW2238224375,2017-02-10T05:00:00,573-0084,208,,,,,213,0.075,0.005
HGW2500187106,2017-02-10T05:00:00,595-0813,571,,,,,672,0.17,
HGW2633657355,2017-02-10T05:00:00,573-0084,506,,,,,426,0.115,
HGW3036983001,2017-02-10T05:00:00,595-0813,256,,,,,,,
HGW0340690536,2017-02-10T05:00:00,595-0813,440,,,,,365,0.11,0.005
HGW3521173424,2017-02-10T05:00:00,245-0016,174,,,,,435,0.11,
HGW2405676507,2017-02-10T05:00:00,274-0063,52,,,,,144,0.065,
HGW1633016930,2017-02-10T05:00:00,573-0084,699,,,,,363,0.205,0.068
HGW4048014188,2017-02-10T05:00:00,194-0032,1898,,,,,493,0.125,0.035
HGW4228193834,2017-02-10T05:00:00,245-0016,675,,,,,,,
HGW3199834989,2017-02-10T05:00:00,245-0016,64,,,,,150,0.065,0.004
HGW0852590661,2017-02-10T05:00:00,595-0813,499,,,,,311,0.415,0.129
HGW3417223008,2017-02-10T05:00:00,194-0032,311,,,,,521,0.26,
HGW0008585550,2017-02-10T05:00:00,573-0084,63,,,,,209,0.11,0.006
HGW3412860148,2017-02-10T05:00:00,194-0032,412,,,,314,,,
HGW0297198766,2017-02-10T05:00:00,595-0813,799,,,,,675,0.165,0.067
HGW1392167190,2017-02-10T05:00:00,573-0084,66,,,,,220,0.07,
HGW0359516503,2017-02-10T05:00:00,194-0032,158,,,,,530,0.135,
HGW2950693375,2017-02-10T05:00:00,573-0084,1068,,,,,,,
HGW1540053189,2017-02-10T06:00:00,276-0046,250,,,,,,,
HGW1849081661,2017-02-10T06:00:00,261-0013,1000,,,,,,,
HGW2592410415,2017-02-10T06:00:00,276-0046,80,,10,,,285,0.66,
HGW4192227781,2017-02-10T06:00:00,206-0824,1750,,,,,487,0.11,
HGW2440335259,2017-02-10T06:00:00,206-0824,2360,,,,,530,0.12,
HGW0022302486,2017-02-10T06:00:00,276-0046,670,,,,,548,0.22,
HGW0119000400,2017-02-10T06:00:00,276-0046,880,,,,,285,0.2,
HGW3729565342,2017-02-10T06:00:00,206-0824,410,,,,,340,0.1,
HGW0527078356,2017-02-10T06:00:00,206-0824,40,,,,,228,0.07,
HGW3418795782,2017-02-10T06:00:00,276-0046,1170,,,,,,0.01,
HGW4086841355,2017-02-10T06:00:00,261-0013,1290,,,,,613,0.36,
HGW2053016894,2017-02-10T06:00:00,261-0013,470,,,,,608,0.41,
HGW2674981515,2017-02-10T06:00:00,276-0046,60,,,,,323,0.36,
HGW4262390424,2017-02-10T06:00:00,276-0046,100,,,,,315,0.33,
HGW2056923843,2017-02-10T06:00:00,276-0046,1640,,,,,,,
HGW1567490790,2017-02-10T06:00:00,276-0046,2020,,,,,,,
HGW2731818357,2017-02-10T06:00:00,276-0046,40,,,,,271,0.31,
HGW0999938138,2017-02-10T06:00:00,261-0013,140,2,,,,344,0.09,
HGW1484386037,2017-02-10T06:00:00,261-0013,390,,,,,481,0.47,
HGW2626196856,2017-02-10T06:00:00,276-0046,220,,,,,477,0.34,
HGW2550549887,2017-02-10T06:00:00,261-0013,660,,,,,155,0.07,
HGW3813403007,2017-02-10T06:00:00,261-0013,480,,,,,618,0.15,
HGW0341161038,2017-02-10T06:00:00,276-0046,50,,,,,225,0.11,
HGW3506558406,2017-02-10T06:00:00,276-0046,1110,2,,40,,565,0.15,
HGW3088922230,2017-02-10T06:00:00,206-0824,1410,24,,,,,,
HGW0807025331,2017-02-10T06:00:00,261-0013,270,,,,,235,0.09,
HGW3176292276,2017-02-10T06:00:00,276-0046,390,1,,,,,0.03,
HGW3316354389,2017-02-10T06:00:00,276-0046,730,,,,,400,0.33,
HGW0549372333,2017-02-10T06:00:00,276-0046,,,,,,,,
HGW3835466207,2017-02-10T06:00:00,261-0013,430,6,,,,304,,
HGW3938264288,2017-02-10T06:00:00,261-0013,630,,,,,274,,
HGW0960788623,2017-02-10T06:00:00,206-0824,30,6,,,,244,,
HGW2465318239,2017-02-10T06:00:00,206-0824,570,,,,,688,,
HGW4201723405,2017-02-10T06:00:00,206-0824,2080,8,,89,,,,
HGW3464437875,2017-02-10T06:00:00,276-0046,60,,,,,206,,
HGW3424705551,2017-02-10T06:00:00,276-0046,1260,,,,,,0.03,
HGW3475679756,2017-02-10T06:00:00,261-0013,1360,,,,,430,0.42,
HGW1883670650,2017-02-10T06:00:00,261-0013,990,,,,,,0.01,
HGW0011113187,2017-02-10T06:00:00,261-0013,660,12,,,,,,
HGW1724705971,2017-02-10T06:00:00,206-0824,60,,,,,192,0.06,
HGW2942607227,2017-02-10T06:00:00,261-0013,500,,,,,271,,
HGW0628187266,2017-02-10T06:00:00,206-0824,460,,,,,,,
HGW2700713230,2017-02-10T06:00:00,206-0824,320,,,,,,,
HGW3261148883,2017-02-10T06:00:00,261-0013,200,,,,,,,
HGW1448815520,2017-02-10T06:00:00,261-0013,650,,,16,,176,,
HGW3657144636,2017-02-10T06:00:00,276-0046,360,1,,,,,,
HGW4248700718,2017-02-10T06:00:00,261-0013,210,,,,,,,
HGW0418472336,2017-02-10T06:00:00,261-0013,740,,,,,,,
HGW2862754275,2017-02-10T06:00:00,573-0084,254,,,,,,,
HGW2864422167,2017-02-10T06:00:00,274-0063,848,,,,,635,0.67,0.041
HGW1145276568,2017-02-10T06:00:00,194-0032,67,,,,,302,0.32,0.021
HGW1628028254,2017-02-10T06:00:00,245-0016,1220,,,,54,,,0.008
