hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3299398081,2016-10-13T00:00:00,595-0813,223,,,,,366,0.09,0.015
HGW3556093971,2016-10-13T00:00:00,595-0813,2328,,,729,,,,0.006
HGW1779326846,2016-10-13T00:00:00,595-0813,192,,,,,,,
HGW0980111669,2016-10-13T00:00:00,245-0016,108,,,,,302,0.045,
HGW0548855049,2016-10-13T00:00:00,245-0016,379,,,,,,,0.062
HGW2019559833,2016-10-13T00:00:00,194-0032,590,,,,,,,
HGW3905059517,2016-10-13T00:00:00,274-0063,669,,,,,,,0.014
HGW3107087926,2016-10-13T00:00:00,595-0813,317,,,,,,,
HGW4090376889,2016-10-13T00:00:00,245-0016,64,,,,,221,0.065,
HGW2896326762,2016-10-13T00:00:00,274-0063,301,,,,,,,
HGW3027793024,2016-10-13T00:00:00,245-0016,370,,,,,299,0.085,0.015
HGW1337358987,2016-10-13T00:00:00,274-0063,244,,,,,,0.11,
HGW3766800683,2016-10-13T00:00:00,194-0032,86,,,,,378,0.1,
HGW2238224375,2016-10-13T00:00:00,573-0084,409,,,888,,323,0.1,0.009
HGW2500187106,2016-10-13T00:00:00,595-0813,101,,,,,479,0.185,0.084
HGW2633657355,2016-10-13T00:00:00,573-0084,115,,,,107,370,0.205,0.204
HGW3036983001,2016-10-13T00:00:00,595-0813,73,,,,,323,0.085,
HGW0340690536,2016-10-13T00:00:00,595-0813,137,,,,,257,0.07,0.002
HGW3521173424,2016-10-13T00:00:00,245-0016,73,,,,,274,0.075,0.004
HGW2405676507,2016-10-13T00:00:00,274-0063,45,,,,,179,0.06,
HGW1633016930,2016-10-13T00:00:00,573-0084,229,,,,,,,
HGW4048014188,2016-10-13T00:00:00,194-0032,80,,,,,300,0.08,0.036
HGW4228193834,2016-10-13T00:00:00,245-0016,216,,,,,,,
HGW3199834989,2016-10-13T00:00:00,245-0016,98,,,,,306,0.11,0.063
HGW0852590661,2016-10-13T00:00:00,595-0813,60,,,,,227,0.075,
HGW3417223008,2016-10-13T00:00:00,194-0032,583,,,,,,0.045,0.012
HGW0008585550,2016-10-13T00:00:00,573-0084,97,,,,,257,0.07,0.013
HGW3412860148,2016-10-13T00:00:00,194-0032,158,,,39,,352,0.3,
HGW0297198766,2016-10-13T00:00:00,595-0813,52,,,,,221,0.065,
HGW1392167190,2016-10-13T00:00:00,573-0084,565,,,,,,,0.002
HGW0359516503,2016-10-13T00:00:00,194-0032,248,,,,,,,
HGW2950693375,2016-10-13T00:00:00,573-0084,1053,,,,,,,
HGW1540053189,2016-10-13T01:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-10-13T01:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-13T01:00:00,276-0046,50,,,,,265,0.34,
HGW4192227781,2016-10-13T01:00:00,206-0824,40,,,,,165,0.07,
HGW2440335259,2016-10-13T01:00:00,206-0824,50,,,,,194,0.06,
HGW0022302486,2016-10-13T01:00:00,276-0046,70,,,,,684,0.16,
HGW0119000400,2016-10-13T01:00:00,276-0046,50,,,,,204,0.07,
HGW3729565342,2016-10-13T01:00:00,206-0824,230,,,,,408,0.09,
HGW0527078356,2016-10-13T01:00:00,206-0824,210,,,,,,,
HGW3418795782,2016-10-13T01:00:00,276-0046,40,,,,,132,0.06,
HGW4086841355,2016-10-13T01:00:00,261-0013,220,,,,,213,0.07,
HGW2053016894,2016-10-13T01:00:00,261-0013,110,,,,,238,0.07,
HGW4262390424,2016-10-13T01:00:00,276-0046,240,,,,,7,0.02,
HGW2056923843,2016-10-13T01:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-10-13T01:00:00,276-0046,800,,,110,,,,
HGW2731818357,2016-10-13T01:00:00,276-0046,50,,,,,189,0.08,
HGW0999938138,2016-10-13T01:00:00,261-0013,410,,,,,,,
HGW1484386037,2016-10-13T01:00:00,261-0013,140,,,,,99,0.04,
HGW2626196856,2016-10-13T01:00:00,276-0046,170,,,,,271,0.08,
HGW2550549887,2016-10-13T01:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-10-13T01:00:00,261-0013,90,,,37,,264,0.07,
HGW0341161038,2016-10-13T01:00:00,276-0046,470,,,,,,,
HGW3506558406,2016-10-13T01:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-10-13T01:00:00,206-0824,450,,,225,,,,
HGW0807025331,2016-10-13T01:00:00,261-0013,40,,,,,148,0.06,
HGW3316354389,2016-10-13T01:00:00,276-0046,80,,,,,312,0.11,
HGW3835466207,2016-10-13T01:00:00,261-0013,360,,,,,,,
HGW3938264288,2016-10-13T01:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-10-13T01:00:00,206-0824,340,,,,,,,
HGW2465318239,2016-10-13T01:00:00,206-0824,50,,,,,286,,
HGW4201723405,2016-10-13T01:00:00,206-0824,180,,,,,,,
HGW3424705551,2016-10-13T01:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-13T01:00:00,261-0013,370,,,,,,,
HGW1724705971,2016-10-13T01:00:00,206-0824,40,,,,,209,0.06,
HGW2700713230,2016-10-13T01:00:00,206-0824,50,,,,,226,0.06,
HGW2862754275,2016-10-13T01:00:00,573-0084,242,,,,,,,
HGW2864422167,2016-10-13T01:00:00,274-0063,235,,,,,,,
HGW1145276568,2016-10-13T01:00:00,194-0032,48,,,,,234,0.085,0.013
HGW1628028254,2016-10-13T01:00:00,245-0016,166,,,,,,,
HGW3819013474,2016-10-13T01:00:00,245-0016,53,,,,,210,0.075,
HGW0109674464,2016-10-13T01:00:00,245-0016,312,,,,,,,0.007
HGW4266179256,2016-10-13T01:00:00,595-0813,288,,,,,,,
HGW2507102389,2016-10-13T01:00:00,245-0016,312,,,,,,,
HGW0292545493,2016-10-13T01:00:00,194-0032,233,,,,,,,
HGW1888757583,2016-10-13T01:00:00,194-0032,128,,,,,,,
HGW3087458710,2016-10-13T01:00:00,573-0084,175,,,,,,,
HGW1163585690,2016-10-13T01:00:00,573-0084,75,,,,,209,0.065,
HGW2360924179,2016-10-13T01:00:00,245-0016,76,,,,,382,0.105,
HGW2979506575,2016-10-13T01:00:00,573-0084,233,,,,,,,
HGW3939678160,2016-10-13T01:00:00,573-0084,131,,,,,216,0.075,0.008
HGW1901037140,2016-10-13T01:00:00,573-0084,553,,,,,,,0.005
HGW2794906293,2016-10-13T01:00:00,194-0032,553,,,,,,,
HGW1255839825,2016-10-13T01:00:00,573-0084,51,,,,,170,0.065,
HGW1922304917,2016-10-13T01:00:00,274-0063,271,,,,,,,
HGW0723606708,2016-10-13T01:00:00,194-0032,534,,,,,,,0.008
HGW4233223550,2016-10-13T01:00:00,573-0084,43,,,,,173,0.08,
HGW3975340233,2016-10-13T01:00:00,194-0032,297,,,,,,,
HGW1770315374,2016-10-13T01:00:00,245-0016,340,,,,,,,0.007
HGW2211161695,2016-10-13T01:00:00,573-0084,178,,,,,,,
HGW3979453947,2016-10-13T01:00:00,274-0063,43,,,,,176,0.03,0.008
HGW3210466135,2016-10-13T01:00:00,573-0084,186,,,,,,,
HGW1150228943,2016-10-13T01:00:00,194-0032,41,,,,,257,0.075,
HGW3896978369,2016-10-13T01:00:00,245-0016,179,,,,,,,
HGW0224584910,2016-10-13T01:00:00,573-0084,59,,,,,214,0.07,
HGW2352450618,2016-10-13T01:00:00,194-0032,347,,,,,,,0.007
HGW1382864968,2016-10-13T01:00:00,194-0032,421,,,,,,,
HGW3299398081,2016-10-13T01:00:00,595-0813,212,,,,,360,0.095,
HGW3556093971,2016-10-13T01:00:00,595-0813,287,,,,,,,
HGW1779326846,2016-10-13T01:00:00,595-0813,177,,,,,,,
HGW0980111669,2016-10-13T01:00:00,245-0016,60,,,,,208,0.035,
HGW0548855049,2016-10-13T01:00:00,245-0016,180,,,,,,,
HGW2019559833,2016-10-13T01:00:00,194-0032,187,,,,,,,0.008
HGW3905059517,2016-10-13T01:00:00,274-0063,325,,,,,,,
HGW3107087926,2016-10-13T01:00:00,595-0813,227,,,,,,,
HGW4090376889,2016-10-13T01:00:00,245-0016,65,,,,,219,0.065,
HGW2896326762,2016-10-13T01:00:00,274-0063,279,,,,,,,
HGW3027793024,2016-10-13T01:00:00,245-0016,184,,,,,177,0.065,
HGW1337358987,2016-10-13T01:00:00,274-0063,225,,,,,,,
HGW3766800683,2016-10-13T01:00:00,194-0032,59,,,,,460,0.125,
HGW2238224375,2016-10-13T01:00:00,573-0084,1417,,,598,,375,0.115,
HGW2500187106,2016-10-13T01:00:00,595-0813,121,,,,,284,0.085,
HGW2633657355,2016-10-13T01:00:00,573-0084,97,,,,,305,0.085,0.006
HGW3036983001,2016-10-13T01:00:00,595-0813,53,,,,,213,0.065,0.004
HGW0340690536,2016-10-13T01:00:00,595-0813,70,,,,,237,0.07,0.006
HGW3521173424,2016-10-13T01:00:00,245-0016,62,,,,,198,0.07,0.004
HGW2405676507,2016-10-13T01:00:00,274-0063,45,,,,,121,0.07,
HGW1633016930,2016-10-13T01:00:00,573-0084,220,,,,,,,
HGW4048014188,2016-10-13T01:00:00,194-0032,96,,,,,275,0.075,0.079
HGW4228193834,2016-10-13T01:00:00,245-0016,201,,,,,,,
HGW3199834989,2016-10-13T01:00:00,245-0016,59,,,,,210,0.07,0.004
HGW0852590661,2016-10-13T01:00:00,595-0813,54,,,,,229,0.07,
HGW3417223008,2016-10-13T01:00:00,194-0032,585,,,,,,0.005,0.003
HGW0008585550,2016-10-13T01:00:00,573-0084,63,,,511,,225,0.07,
HGW3412860148,2016-10-13T01:00:00,194-0032,92,,,,,215,0.07,
HGW0297198766,2016-10-13T01:00:00,595-0813,50,,,843,,194,0.065,
HGW1392167190,2016-10-13T01:00:00,573-0084,279,,,,,,,
HGW0359516503,2016-10-13T01:00:00,194-0032,197,,,,,,,0.005
HGW2950693375,2016-10-13T01:00:00,573-0084,1042,,,,,,,
HGW1540053189,2016-10-13T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-10-13T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-13T02:00:00,276-0046,50,,,,,262,0.35,
HGW4192227781,2016-10-13T02:00:00,206-0824,40,,,,,170,0.06,
HGW2440335259,2016-10-13T02:00:00,206-0824,60,,,,,207,0.08,
HGW0022302486,2016-10-13T02:00:00,276-0046,60,,,,,570,0.15,
HGW0119000400,2016-10-13T02:00:00,276-0046,70,,,,,169,0.06,
HGW3729565342,2016-10-13T02:00:00,206-0824,150,,,,,367,0.09,
HGW0527078356,2016-10-13T02:00:00,206-0824,200,,,,,,,
HGW3418795782,2016-10-13T02:00:00,276-0046,50,,,,,139,0.06,
HGW4086841355,2016-10-13T02:00:00,261-0013,30,,,,,160,0.06,
HGW2053016894,2016-10-13T02:00:00,261-0013,120,,,,,299,0.11,
HGW4262390424,2016-10-13T02:00:00,276-0046,270,,,,,,0.34,
HGW2056923843,2016-10-13T02:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-10-13T02:00:00,276-0046,670,,,,,,,
HGW2731818357,2016-10-13T02:00:00,276-0046,40,,,,,174,0.06,
HGW0999938138,2016-10-13T02:00:00,261-0013,330,,,,,,,
HGW1484386037,2016-10-13T02:00:00,261-0013,250,,,,,,,
HGW2626196856,2016-10-13T02:00:00,276-0046,140,,,,,277,0.07,
HGW2550549887,2016-10-13T02:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-10-13T02:00:00,261-0013,100,,,47,,298,0.08,
HGW0341161038,2016-10-13T02:00:00,276-0046,920,,,654,,,,
HGW3506558406,2016-10-13T02:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-10-13T02:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-10-13T02:00:00,261-0013,50,,,,,124,0.06,
HGW3316354389,2016-10-13T02:00:00,276-0046,60,,,,,263,0.07,
HGW3835466207,2016-10-13T02:00:00,261-0013,430,,,,,,,
HGW3938264288,2016-10-13T02:00:00,261-0013,220,,,,,,,
HGW0960788623,2016-10-13T02:00:00,206-0824,330,,,,,,,
HGW2465318239,2016-10-13T02:00:00,206-0824,60,,,,,209,,
HGW4201723405,2016-10-13T02:00:00,206-0824,190,,,,,,,
HGW3424705551,2016-10-13T02:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-13T02:00:00,261-0013,570,,,,,,,
HGW1724705971,2016-10-13T02:00:00,206-0824,40,,,,,188,0.08,
HGW2700713230,2016-10-13T02:00:00,206-0824,40,,,,,227,0.07,
HGW2862754275,2016-10-13T02:00:00,573-0084,334,,,,,,,
HGW2864422167,2016-10-13T02:00:00,274-0063,218,,,893,,,,0.008
HGW1145276568,2016-10-13T02:00:00,194-0032,52,,,704,,204,0.065,
HGW1628028254,2016-10-13T02:00:00,245-0016,303,,,,,,,
HGW3819013474,2016-10-13T02:00:00,245-0016,55,,,,,192,0.065,
HGW0109674464,2016-10-13T02:00:00,245-0016,390,,,,,,,0.007
HGW4266179256,2016-10-13T02:00:00,595-0813,311,,,920,,,,
HGW2507102389,2016-10-13T02:00:00,245-0016,458,,,,,,,
HGW0292545493,2016-10-13T02:00:00,194-0032,833,,,,,,,0.009
HGW1888757583,2016-10-13T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-10-13T02:00:00,573-0084,160,,,,,,,
HGW1163585690,2016-10-13T02:00:00,573-0084,75,,,898,,209,0.065,
HGW2360924179,2016-10-13T02:00:00,245-0016,79,,,888,,395,0.1,
HGW2979506575,2016-10-13T02:00:00,573-0084,319,,,,,,,0.007
HGW3939678160,2016-10-13T02:00:00,573-0084,82,,,882,,241,0.07,
HGW1901037140,2016-10-13T02:00:00,573-0084,342,,,,,,,
HGW2794906293,2016-10-13T02:00:00,194-0032,359,,,,,,,
HGW1255839825,2016-10-13T02:00:00,573-0084,49,,,897,,166,0.1,
HGW1922304917,2016-10-13T02:00:00,274-0063,713,,,,,,,
HGW0723606708,2016-10-13T02:00:00,194-0032,495,,,,,,,
HGW4233223550,2016-10-13T02:00:00,573-0084,53,,,701,,146,0.065,
HGW3975340233,2016-10-13T02:00:00,194-0032,450,,,,,,,
HGW1770315374,2016-10-13T02:00:00,245-0016,472,,,,,,,
HGW2211161695,2016-10-13T02:00:00,573-0084,177,,,,,,,
HGW3979453947,2016-10-13T02:00:00,274-0063,61,,,,,220,0.035,
HGW3210466135,2016-10-13T02:00:00,573-0084,634,,,,,,,
HGW1150228943,2016-10-13T02:00:00,194-0032,49,,,916,,190,0.065,
HGW3896978369,2016-10-13T02:00:00,245-0016,162,,,,509,,,0.008
HGW0224584910,2016-10-13T02:00:00,573-0084,60,,,,,246,0.07,
HGW2352450618,2016-10-13T02:00:00,194-0032,650,,,,,,,
HGW1382864968,2016-10-13T02:00:00,194-0032,368,,,,,,,
HGW3299398081,2016-10-13T02:00:00,595-0813,158,,,845,,361,0.09,0.008
HGW3556093971,2016-10-13T02:00:00,595-0813,517,,,,,,,
HGW1779326846,2016-10-13T02:00:00,595-0813,186,,,,,,,0.007
HGW0980111669,2016-10-13T02:00:00,245-0016,57,,,,,194,0.03,
HGW0548855049,2016-10-13T02:00:00,245-0016,184,,,352,,,,
HGW2019559833,2016-10-13T02:00:00,194-0032,572,,,,,,,0.015
HGW3905059517,2016-10-13T02:00:00,274-0063,550,,,,,,,
HGW3107087926,2016-10-13T02:00:00,595-0813,212,,,743,,,,
HGW4090376889,2016-10-13T02:00:00,245-0016,79,,,887,,218,0.065,
HGW2896326762,2016-10-13T02:00:00,274-0063,273,,,876,,,,
HGW3027793024,2016-10-13T02:00:00,245-0016,51,,,911,,123,0.065,
HGW1337358987,2016-10-13T02:00:00,274-0063,161,,,,,,,
HGW3766800683,2016-10-13T02:00:00,194-0032,89,,,478,,254,0.07,0.005
HGW2238224375,2016-10-13T02:00:00,573-0084,44,,,,,129,0.065,
HGW2500187106,2016-10-13T02:00:00,595-0813,101,,,891,,226,0.07,
HGW2633657355,2016-10-13T02:00:00,573-0084,64,,,616,,246,0.07,0.005
HGW3036983001,2016-10-13T02:00:00,595-0813,47,,,860,,184,0.065,
HGW0340690536,2016-10-13T02:00:00,595-0813,94,,,837,,278,0.075,0.005
HGW3521173424,2016-10-13T02:00:00,245-0016,67,,,,,196,0.065,
HGW2405676507,2016-10-13T02:00:00,274-0063,46,,,458,,99,0.06,
HGW1633016930,2016-10-13T02:00:00,573-0084,226,,,364,,,,
HGW4048014188,2016-10-13T02:00:00,194-0032,75,,,860,,254,0.065,
HGW4228193834,2016-10-13T02:00:00,245-0016,202,,,,,,,
HGW3199834989,2016-10-13T02:00:00,245-0016,62,,,608,,179,0.065,
HGW0852590661,2016-10-13T02:00:00,595-0813,53,,,865,,181,0.07,
HGW3417223008,2016-10-13T02:00:00,194-0032,190,,,,,,0.005,
HGW0008585550,2016-10-13T02:00:00,573-0084,576,,,,,206,0.065,
HGW3412860148,2016-10-13T02:00:00,194-0032,85,,1,,,207,0.065,
HGW0297198766,2016-10-13T02:00:00,595-0813,1142,,,367,,378,0.105,
HGW1392167190,2016-10-13T02:00:00,573-0084,245,,,905,,,,
HGW0359516503,2016-10-13T02:00:00,194-0032,207,,,446,,,,
HGW2950693375,2016-10-13T02:00:00,573-0084,1014,,,,,,,
HGW1540053189,2016-10-13T03:00:00,276-0046,450,,,275,,,,
HGW1849081661,2016-10-13T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-10-13T03:00:00,276-0046,50,,,,,247,0.34,
HGW4192227781,2016-10-13T03:00:00,206-0824,300,,,261,,188,0.06,
HGW2440335259,2016-10-13T03:00:00,206-0824,2130,,,2134,,470,0.11,
HGW0022302486,2016-10-13T03:00:00,276-0046,50,,,,,235,0.06,
HGW0119000400,2016-10-13T03:00:00,276-0046,270,,,,,,,
HGW3729565342,2016-10-13T03:00:00,206-0824,800,,,691,,357,0.09,
HGW0527078356,2016-10-13T03:00:00,206-0824,970,,,736,,,,
HGW3418795782,2016-10-13T03:00:00,276-0046,610,,,605,,203,0.08,
HGW4086841355,2016-10-13T03:00:00,261-0013,440,,,411,,192,0.07,
HGW2053016894,2016-10-13T03:00:00,261-0013,1080,,,1106,,386,0.11,
HGW4262390424,2016-10-13T03:00:00,276-0046,650,,,391,,,,
HGW2056923843,2016-10-13T03:00:00,276-0046,1390,,,,,,,
HGW1567490790,2016-10-13T03:00:00,276-0046,560,,,,,,,
HGW2731818357,2016-10-13T03:00:00,276-0046,620,,,606,,229,0.08,
HGW0999938138,2016-10-13T03:00:00,261-0013,1040,,,708,,,,
HGW1484386037,2016-10-13T03:00:00,261-0013,1420,,,1100,,57,0.04,
HGW2626196856,2016-10-13T03:00:00,276-0046,580,,,482,,266,0.07,
HGW2550549887,2016-10-13T03:00:00,261-0013,410,,,266,,,,
HGW3813403007,2016-10-13T03:00:00,261-0013,90,,,3,,223,0.07,
HGW0341161038,2016-10-13T03:00:00,276-0046,520,,,,,,,
HGW3506558406,2016-10-13T03:00:00,276-0046,1810,,,1494,,,,
HGW3088922230,2016-10-13T03:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-10-13T03:00:00,261-0013,380,,,268,,95,0.09,
HGW3316354389,2016-10-13T03:00:00,276-0046,1020,,,1007,,352,0.1,
HGW3835466207,2016-10-13T03:00:00,261-0013,760,,,414,,,,
HGW3938264288,2016-10-13T03:00:00,261-0013,260,,,,,,,
HGW0960788623,2016-10-13T03:00:00,206-0824,2660,,,1868,,,,
HGW2465318239,2016-10-13T03:00:00,206-0824,1110,,,1141,,354,,
HGW4201723405,2016-10-13T03:00:00,206-0824,170,,,,,,,
HGW3424705551,2016-10-13T03:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-13T03:00:00,261-0013,360,,,,,,,
HGW1724705971,2016-10-13T03:00:00,206-0824,290,,,287,,219,0.07,
HGW2700713230,2016-10-13T03:00:00,206-0824,360,,,331,,182,0.08,
HGW2862754275,2016-10-13T03:00:00,573-0084,813,,,,,,,
HGW2864422167,2016-10-13T03:00:00,274-0063,1704,,,568,,,,
HGW1145276568,2016-10-13T03:00:00,194-0032,688,,,,,288,0.085,
HGW1628028254,2016-10-13T03:00:00,245-0016,1012,,,,,,,
HGW3819013474,2016-10-13T03:00:00,245-0016,55,,,,,200,0.065,
HGW0109674464,2016-10-13T03:00:00,245-0016,1086,,,,,,,
HGW4266179256,2016-10-13T03:00:00,595-0813,1717,,,499,,,,
HGW2507102389,2016-10-13T03:00:00,245-0016,1065,,,,,,,
HGW0292545493,2016-10-13T03:00:00,194-0032,1427,,,,,,,0.003
HGW1888757583,2016-10-13T03:00:00,194-0032,413,,,,,,,
HGW3087458710,2016-10-13T03:00:00,573-0084,157,,,,,,,
HGW1163585690,2016-10-13T03:00:00,573-0084,1214,,,270,,262,0.075,
HGW2360924179,2016-10-13T03:00:00,245-0016,1425,,,523,,570,0.15,
HGW2979506575,2016-10-13T03:00:00,573-0084,1031,,,,,,,
HGW3939678160,2016-10-13T03:00:00,573-0084,933,,,51,,319,0.095,
HGW1901037140,2016-10-13T03:00:00,573-0084,1022,,,,,,,
HGW2794906293,2016-10-13T03:00:00,194-0032,1111,,,,,,,
HGW1255839825,2016-10-13T03:00:00,573-0084,1652,,,1003,,521,0.155,
HGW1922304917,2016-10-13T03:00:00,274-0063,1049,,,,,,,
HGW0723606708,2016-10-13T03:00:00,194-0032,1092,,,,,,,
HGW4233223550,2016-10-13T03:00:00,573-0084,993,,,,,6,0.005,
HGW3975340233,2016-10-13T03:00:00,194-0032,1151,,,,,,,
HGW1770315374,2016-10-13T03:00:00,245-0016,1169,,,,,,,
HGW2211161695,2016-10-13T03:00:00,573-0084,176,,,,,,,
HGW3979453947,2016-10-13T03:00:00,274-0063,61,,,,,204,0.035,
HGW3210466135,2016-10-13T03:00:00,573-0084,1003,,,,,,,
HGW1150228943,2016-10-13T03:00:00,194-0032,895,,,40,,309,0.095,
HGW3896978369,2016-10-13T03:00:00,245-0016,157,,,,593,,,
HGW0224584910,2016-10-13T03:00:00,573-0084,274,,,,,4,,
HGW2352450618,2016-10-13T03:00:00,194-0032,1132,,,,,,,
HGW1382864968,2016-10-13T03:00:00,194-0032,695,,,,,16,0.025,
HGW3299398081,2016-10-13T03:00:00,595-0813,960,,,4,,356,0.09,0.002
HGW3556093971,2016-10-13T03:00:00,595-0813,1106,,,,,,,
HGW1779326846,2016-10-13T03:00:00,595-0813,462,,,,,62,0.055,
HGW0980111669,2016-10-13T03:00:00,245-0016,55,,,,,188,0.035,0.01
HGW0548855049,2016-10-13T03:00:00,245-0016,545,,,,,,,
HGW2019559833,2016-10-13T03:00:00,194-0032,1018,,,,,,,
HGW3905059517,2016-10-13T03:00:00,274-0063,1134,,,,,,,
