hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2633657355,2016-10-04T01:00:00,573-0084,71,,,,,304,0.085,
HGW3036983001,2016-10-04T01:00:00,595-0813,248,,,,,,,
HGW0340690536,2016-10-04T01:00:00,595-0813,83,,,,,264,0.08,0.014
HGW3521173424,2016-10-04T01:00:00,245-0016,54,,,,,211,0.065,
HGW2405676507,2016-10-04T01:00:00,274-0063,184,,,,,,,
HGW1633016930,2016-10-04T01:00:00,573-0084,293,,,,,,,0.003
HGW4048014188,2016-10-04T01:00:00,194-0032,84,,,,,308,0.08,0.066
HGW4228193834,2016-10-04T01:00:00,245-0016,247,,,,,,,
HGW3199834989,2016-10-04T01:00:00,245-0016,54,,,,,185,0.07,
HGW0852590661,2016-10-04T01:00:00,595-0813,50,,,,,178,0.07,
HGW3417223008,2016-10-04T01:00:00,194-0032,451,,,,,,,
HGW0008585550,2016-10-04T01:00:00,573-0084,250,,,495,,,,
HGW3412860148,2016-10-04T01:00:00,194-0032,228,,,,,,,
HGW0297198766,2016-10-04T01:00:00,595-0813,277,,,844,,335,0.095,
HGW1392167190,2016-10-04T01:00:00,573-0084,77,,,,,228,0.075,
HGW0359516503,2016-10-04T01:00:00,194-0032,216,,,,,,,
HGW2950693375,2016-10-04T01:00:00,573-0084,1076,,,,,,,
HGW1540053189,2016-10-04T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-10-04T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-04T02:00:00,276-0046,400,,,,,,0.27,
HGW4192227781,2016-10-04T02:00:00,206-0824,280,,,,,,,
HGW2440335259,2016-10-04T02:00:00,206-0824,50,,,,,229,0.06,
HGW0022302486,2016-10-04T02:00:00,276-0046,220,,,,,,,
HGW0119000400,2016-10-04T02:00:00,276-0046,290,,,,,,,
HGW3729565342,2016-10-04T02:00:00,206-0824,100,,,,,295,0.08,
HGW0527078356,2016-10-04T02:00:00,206-0824,190,,,,,,,
HGW3418795782,2016-10-04T02:00:00,276-0046,40,,,,,149,0.07,
HGW4086841355,2016-10-04T02:00:00,261-0013,40,,,,,151,0.07,
HGW2053016894,2016-10-04T02:00:00,261-0013,420,,,,,324,0.08,
HGW4262390424,2016-10-04T02:00:00,276-0046,360,,,,,,,
HGW2056923843,2016-10-04T02:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-10-04T02:00:00,276-0046,240,,,,,,,
HGW2731818357,2016-10-04T02:00:00,276-0046,70,,,,,201,0.06,
HGW0999938138,2016-10-04T02:00:00,261-0013,320,,,,,,,
HGW1484386037,2016-10-04T02:00:00,261-0013,210,,,,,,,
HGW2626196856,2016-10-04T02:00:00,276-0046,130,,,,,255,0.07,
HGW2550549887,2016-10-04T02:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-10-04T02:00:00,261-0013,250,,,,,499,0.12,
HGW0341161038,2016-10-04T02:00:00,276-0046,1930,,,1644,,,,
HGW3506558406,2016-10-04T02:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-10-04T02:00:00,206-0824,570,,,,,,,
HGW0807025331,2016-10-04T02:00:00,261-0013,200,,,,,,,
HGW3316354389,2016-10-04T02:00:00,276-0046,260,,,,,,,
HGW3835466207,2016-10-04T02:00:00,261-0013,320,,,,,,,
HGW3938264288,2016-10-04T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-10-04T02:00:00,206-0824,410,,,,,,,
HGW2465318239,2016-10-04T02:00:00,206-0824,150,,,,,371,,
HGW4201723405,2016-10-04T02:00:00,206-0824,170,,,,,,,
HGW3424705551,2016-10-04T02:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-04T02:00:00,261-0013,170,,,,,,,
HGW1724705971,2016-10-04T02:00:00,206-0824,220,,,,,,,
HGW2862754275,2016-10-04T02:00:00,573-0084,285,,,,,,,
HGW2864422167,2016-10-04T02:00:00,274-0063,236,,,920,,,,0.007
HGW1145276568,2016-10-04T02:00:00,194-0032,49,,,585,,191,0.065,
HGW1628028254,2016-10-04T02:00:00,245-0016,181,,,,,,,
HGW3819013474,2016-10-04T02:00:00,245-0016,276,,,885,,,,
HGW0109674464,2016-10-04T02:00:00,245-0016,623,,,,,,,0.01
HGW4266179256,2016-10-04T02:00:00,595-0813,294,,,,,,,
HGW2507102389,2016-10-04T02:00:00,245-0016,670,,,,,,,0.009
HGW0292545493,2016-10-04T02:00:00,194-0032,215,,,,,,,
HGW1888757583,2016-10-04T02:00:00,194-0032,137,,,,,,,
HGW3087458710,2016-10-04T02:00:00,573-0084,211,,,,,,,
HGW1163585690,2016-10-04T02:00:00,573-0084,51,,,913,,156,0.065,
HGW2360924179,2016-10-04T02:00:00,245-0016,448,,,883,,,,
HGW2979506575,2016-10-04T02:00:00,573-0084,168,,,,,,,
HGW3939678160,2016-10-04T02:00:00,573-0084,84,,,871,,216,0.07,0.016
HGW1901037140,2016-10-04T02:00:00,573-0084,354,,,,,,,
HGW2794906293,2016-10-04T02:00:00,194-0032,854,,,,,,,
HGW1255839825,2016-10-04T02:00:00,573-0084,222,,,906,,,,
HGW1922304917,2016-10-04T02:00:00,274-0063,494,,,,,,,
HGW0723606708,2016-10-04T02:00:00,194-0032,319,,,,,,,
HGW4233223550,2016-10-04T02:00:00,573-0084,261,,,521,,,,
HGW3975340233,2016-10-04T02:00:00,194-0032,304,,,,,,,
HGW1770315374,2016-10-04T02:00:00,245-0016,388,,,,,,,0.008
HGW2211161695,2016-10-04T02:00:00,573-0084,185,,,,,,,0.007
HGW3979453947,2016-10-04T02:00:00,274-0063,255,,,,,,,
HGW3210466135,2016-10-04T02:00:00,573-0084,1517,,,,,,,
HGW1150228943,2016-10-04T02:00:00,194-0032,103,,,906,,217,0.065,
HGW3896978369,2016-10-04T02:00:00,245-0016,188,,,,,,,
HGW0224584910,2016-10-04T02:00:00,573-0084,222,,,,,,,
HGW2352450618,2016-10-04T02:00:00,194-0032,307,,,,,,,
HGW1382864968,2016-10-04T02:00:00,194-0032,588,,,,,,0.015,
HGW3299398081,2016-10-04T02:00:00,595-0813,258,,,,,360,0.095,0.007
HGW3556093971,2016-10-04T02:00:00,595-0813,339,,,,,,,
HGW1779326846,2016-10-04T02:00:00,595-0813,211,,,,,,,
HGW0980111669,2016-10-04T02:00:00,245-0016,64,,,,,208,0.035,
HGW0548855049,2016-10-04T02:00:00,245-0016,47,,,321,,138,0.065,
HGW2019559833,2016-10-04T02:00:00,194-0032,294,,,,,,,
HGW3905059517,2016-10-04T02:00:00,274-0063,283,,,,,,,
HGW3107087926,2016-10-04T02:00:00,595-0813,40,,,595,,198,0.17,
HGW4090376889,2016-10-04T02:00:00,245-0016,89,,,736,,261,0.085,
HGW2896326762,2016-10-04T02:00:00,274-0063,433,,,893,,,0.135,
HGW3027793024,2016-10-04T02:00:00,245-0016,45,,,587,,145,0.07,
HGW1337358987,2016-10-04T02:00:00,274-0063,49,,,,,175,0.065,
HGW3766800683,2016-10-04T02:00:00,194-0032,65,,,865,,290,0.085,
HGW2238224375,2016-10-04T02:00:00,573-0084,44,,,,,138,0.07,
HGW2500187106,2016-10-04T02:00:00,595-0813,97,,,674,,480,0.13,
HGW2633657355,2016-10-04T02:00:00,573-0084,59,,,891,,302,0.085,0.005
HGW3036983001,2016-10-04T02:00:00,595-0813,236,,,,,,,
HGW0340690536,2016-10-04T02:00:00,595-0813,88,,,860,,221,0.065,
HGW3521173424,2016-10-04T02:00:00,245-0016,56,,,,,204,0.065,
HGW2405676507,2016-10-04T02:00:00,274-0063,166,,,568,,,,
HGW1633016930,2016-10-04T02:00:00,573-0084,247,,,275,,,,
HGW4048014188,2016-10-04T02:00:00,194-0032,130,,,890,,367,0.095,0.077
HGW4228193834,2016-10-04T02:00:00,245-0016,239,,,,,,,
HGW3199834989,2016-10-04T02:00:00,245-0016,59,,,525,,176,0.065,
HGW0852590661,2016-10-04T02:00:00,595-0813,47,,,871,,193,0.07,
HGW3417223008,2016-10-04T02:00:00,194-0032,206,,,,,,,0.003
HGW0008585550,2016-10-04T02:00:00,573-0084,763,,,,,,,
HGW3412860148,2016-10-04T02:00:00,194-0032,222,,,,,,,
HGW0297198766,2016-10-04T02:00:00,595-0813,1796,,,900,,336,0.09,0.01
HGW1392167190,2016-10-04T02:00:00,573-0084,57,,,566,,216,0.065,
HGW0359516503,2016-10-04T02:00:00,194-0032,231,,,353,,,,0.005
HGW2950693375,2016-10-04T02:00:00,573-0084,1041,,,,,,,
HGW1540053189,2016-10-04T03:00:00,276-0046,480,,,283,,,,
HGW1849081661,2016-10-04T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-04T03:00:00,276-0046,560,,,,,21,0.21,
HGW4192227781,2016-10-04T03:00:00,206-0824,1250,,,689,,37,0.04,
HGW2440335259,2016-10-04T03:00:00,206-0824,2160,,,2128,,451,0.11,
HGW0022302486,2016-10-04T03:00:00,276-0046,450,,,,,24,0.05,
HGW0119000400,2016-10-04T03:00:00,276-0046,390,,,,,54,0.05,
HGW3729565342,2016-10-04T03:00:00,206-0824,1810,,,1749,,365,0.08,
HGW0527078356,2016-10-04T03:00:00,206-0824,950,,,728,,,,
HGW3418795782,2016-10-04T03:00:00,276-0046,2290,,,2077,,241,0.06,
HGW4086841355,2016-10-04T03:00:00,261-0013,880,,,833,,187,0.06,
HGW2053016894,2016-10-04T03:00:00,261-0013,1400,,,1313,,460,0.12,
HGW4262390424,2016-10-04T03:00:00,276-0046,610,,,259,,,,
HGW2056923843,2016-10-04T03:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-10-04T03:00:00,276-0046,360,,,,,,,
HGW2731818357,2016-10-04T03:00:00,276-0046,500,,,428,,335,0.09,
HGW0999938138,2016-10-04T03:00:00,261-0013,2520,,,2101,,,,
HGW1484386037,2016-10-04T03:00:00,261-0013,2250,,,1620,,9,0.04,
HGW2626196856,2016-10-04T03:00:00,276-0046,800,,,656,,286,0.07,
HGW2550549887,2016-10-04T03:00:00,261-0013,410,,,262,,,,
HGW3813403007,2016-10-04T03:00:00,261-0013,380,,,,,381,0.1,
HGW0341161038,2016-10-04T03:00:00,276-0046,210,,,,,,,
HGW3506558406,2016-10-04T03:00:00,276-0046,1830,,,1491,,,,
HGW3088922230,2016-10-04T03:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-10-04T03:00:00,261-0013,480,,,265,,,,
HGW3316354389,2016-10-04T03:00:00,276-0046,1000,,,500,,30,0.04,
HGW3835466207,2016-10-04T03:00:00,261-0013,820,,,499,,,,
HGW3938264288,2016-10-04T03:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-10-04T03:00:00,206-0824,2630,,,2132,,82,,
HGW2465318239,2016-10-04T03:00:00,206-0824,1820,,,1786,,369,,
HGW4201723405,2016-10-04T03:00:00,206-0824,170,,,,,,,
HGW3424705551,2016-10-04T03:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-04T03:00:00,261-0013,140,,,,,,,
HGW1724705971,2016-10-04T03:00:00,206-0824,520,,,272,,,,
HGW2862754275,2016-10-04T03:00:00,573-0084,1129,,,,,,,0.012
HGW2864422167,2016-10-04T03:00:00,274-0063,2487,,,1553,,,,
HGW1145276568,2016-10-04T03:00:00,194-0032,602,,,,,235,0.08,
HGW1628028254,2016-10-04T03:00:00,245-0016,1012,,,,,,,0.007
HGW3819013474,2016-10-04T03:00:00,245-0016,2235,,,797,,36,0.055,0.014
HGW0109674464,2016-10-04T03:00:00,245-0016,1104,,,,,,,
HGW4266179256,2016-10-04T03:00:00,595-0813,344,,,,,,,
HGW2507102389,2016-10-04T03:00:00,245-0016,1154,,,,,,,
HGW0292545493,2016-10-04T03:00:00,194-0032,539,,,,,,,0.012
HGW1888757583,2016-10-04T03:00:00,194-0032,413,,,,,,,
HGW3087458710,2016-10-04T03:00:00,573-0084,247,,,,,,,
HGW1163585690,2016-10-04T03:00:00,573-0084,1460,,,583,,262,0.08,
HGW2360924179,2016-10-04T03:00:00,245-0016,2491,,,1055,,,,
HGW2979506575,2016-10-04T03:00:00,573-0084,985,,,,,,,
HGW3939678160,2016-10-04T03:00:00,573-0084,1309,,,565,,425,0.125,
HGW1901037140,2016-10-04T03:00:00,573-0084,1070,,,,,,,
HGW2794906293,2016-10-04T03:00:00,194-0032,1224,,,,,,,
HGW1255839825,2016-10-04T03:00:00,573-0084,1314,,,145,,,,
HGW1922304917,2016-10-04T03:00:00,274-0063,1048,,,,,,,
HGW0723606708,2016-10-04T03:00:00,194-0032,1052,,,,,,,
HGW4233223550,2016-10-04T03:00:00,573-0084,815,,,,,,,
HGW3975340233,2016-10-04T03:00:00,194-0032,730,,,,,,,
HGW1770315374,2016-10-04T03:00:00,245-0016,1233,,,,,,,
HGW2211161695,2016-10-04T03:00:00,573-0084,183,,,,,,,
HGW3979453947,2016-10-04T03:00:00,274-0063,253,,,,,,,
HGW3210466135,2016-10-04T03:00:00,573-0084,1165,,,,,,,
HGW1150228943,2016-10-04T03:00:00,194-0032,1305,,,58,,,,0.022
HGW3896978369,2016-10-04T03:00:00,245-0016,516,,,,,,,
HGW0224584910,2016-10-04T03:00:00,573-0084,289,,,,,,,
HGW2352450618,2016-10-04T03:00:00,194-0032,917,,,,,,,
HGW1382864968,2016-10-04T03:00:00,194-0032,74,,,,,231,0.09,
HGW3299398081,2016-10-04T03:00:00,595-0813,311,,,,,360,0.09,
HGW3556093971,2016-10-04T03:00:00,595-0813,1165,,,,,,,
HGW1779326846,2016-10-04T03:00:00,595-0813,268,,,,,,,
HGW0980111669,2016-10-04T03:00:00,245-0016,64,,,,,204,0.035,0.006
HGW0548855049,2016-10-04T03:00:00,245-0016,559,,,,,3,,
HGW2019559833,2016-10-04T03:00:00,194-0032,1020,,,,,,,0.009
HGW3905059517,2016-10-04T03:00:00,274-0063,610,,,,,,,0.006
HGW3107087926,2016-10-04T03:00:00,595-0813,511,,,,,339,0.165,
HGW4090376889,2016-10-04T03:00:00,245-0016,760,,,,,267,0.08,
HGW2896326762,2016-10-04T03:00:00,274-0063,1378,,,35,,,0.14,
HGW3027793024,2016-10-04T03:00:00,245-0016,584,,,,,200,0.075,
HGW1337358987,2016-10-04T03:00:00,274-0063,422,,,,,,0.005,
HGW3766800683,2016-10-04T03:00:00,194-0032,1177,,,313,,467,0.125,
HGW2238224375,2016-10-04T03:00:00,573-0084,44,,,,,136,0.065,
HGW2500187106,2016-10-04T03:00:00,595-0813,783,,,,,520,0.14,
