hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1145276568,2016-09-29T00:00:00,194-0032,45,,,,,184,0.085,
HGW1628028254,2016-09-29T00:00:00,245-0016,2177,,,674,,,,
HGW3819013474,2016-09-29T00:00:00,245-0016,503,,,,,,,0.072
HGW0109674464,2016-09-29T00:00:00,245-0016,2533,,,1110,,,,0.003
HGW4266179256,2016-09-29T00:00:00,595-0813,311,,,,,,,
HGW2507102389,2016-09-29T00:00:00,245-0016,207,,,,,,,
HGW0292545493,2016-09-29T00:00:00,194-0032,2474,,,1763,,,,
HGW1888757583,2016-09-29T00:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-09-29T00:00:00,573-0084,308,,,,,,,
HGW1163585690,2016-09-29T00:00:00,573-0084,261,,,,,,,
HGW2360924179,2016-09-29T00:00:00,245-0016,522,,,,,,,0.007
HGW2979506575,2016-09-29T00:00:00,573-0084,636,,,,,,,0.031
HGW3939678160,2016-09-29T00:00:00,573-0084,427,,,,,493,0.14,0.016
HGW1901037140,2016-09-29T00:00:00,573-0084,3125,,,1148,,,,0.025
HGW2794906293,2016-09-29T00:00:00,194-0032,3387,,,1155,,,,
HGW1255839825,2016-09-29T00:00:00,573-0084,361,,,,,,,
HGW1922304917,2016-09-29T00:00:00,274-0063,653,,,,,,,
HGW0723606708,2016-09-29T00:00:00,194-0032,1544,,,139,,,,
HGW4233223550,2016-09-29T00:00:00,573-0084,228,,,,,,,
HGW3975340233,2016-09-29T00:00:00,194-0032,2850,,,1981,,,,
HGW1770315374,2016-09-29T00:00:00,245-0016,2887,,,1162,,,,0.003
HGW2211161695,2016-09-29T00:00:00,573-0084,236,,,,,,,
HGW3979453947,2016-09-29T00:00:00,274-0063,546,,,,,,0.14,
HGW3210466135,2016-09-29T00:00:00,573-0084,3329,,,2125,,,,
HGW1150228943,2016-09-29T00:00:00,194-0032,62,,,,,298,0.09,
HGW3896978369,2016-09-29T00:00:00,245-0016,205,,,,,,,
HGW0224584910,2016-09-29T00:00:00,573-0084,335,,,,,,,0.007
HGW2352450618,2016-09-29T00:00:00,194-0032,2908,,,1158,,,,
HGW1382864968,2016-09-29T00:00:00,194-0032,382,,,,,,,0.007
HGW3299398081,2016-09-29T00:00:00,595-0813,607,,,,,364,0.095,0.007
HGW3556093971,2016-09-29T00:00:00,595-0813,2579,,,1522,,,,
HGW1779326846,2016-09-29T00:00:00,595-0813,40,,,,,180,0.07,0.009
HGW0980111669,2016-09-29T00:00:00,245-0016,380,,,,,489,0.065,0.063
HGW0548855049,2016-09-29T00:00:00,245-0016,716,,,,,,,0.085
HGW2019559833,2016-09-29T00:00:00,194-0032,2449,,,1708,,,,
HGW3905059517,2016-09-29T00:00:00,274-0063,2680,,,447,,,,0.006
HGW3107087926,2016-09-29T00:00:00,595-0813,279,,,,,,,0.004
HGW4090376889,2016-09-29T00:00:00,245-0016,286,,,,,413,0.105,
HGW2896326762,2016-09-29T00:00:00,274-0063,66,,,,,209,0.035,
HGW3027793024,2016-09-29T00:00:00,245-0016,49,,,,,183,0.075,
HGW1337358987,2016-09-29T00:00:00,274-0063,43,,,,,177,0.065,
HGW3766800683,2016-09-29T00:00:00,194-0032,98,,,,,412,0.12,
HGW2238224375,2016-09-29T00:00:00,573-0084,183,,,905,,209,0.075,0.056
HGW2500187106,2016-09-29T00:00:00,595-0813,86,,,,,233,0.07,
HGW2633657355,2016-09-29T00:00:00,573-0084,658,,,,121,,0.43,0.231
HGW3036983001,2016-09-29T00:00:00,595-0813,506,,,,,,,0.002
HGW0340690536,2016-09-29T00:00:00,595-0813,77,,,,,358,0.1,
HGW3521173424,2016-09-29T00:00:00,245-0016,521,,,,,,,0.01
HGW2405676507,2016-09-29T00:00:00,274-0063,369,,,,,,,
HGW1633016930,2016-09-29T00:00:00,573-0084,268,,,,,260,0.085,0.004
HGW4048014188,2016-09-29T00:00:00,194-0032,223,,,,,350,0.09,0.122
HGW4228193834,2016-09-29T00:00:00,245-0016,284,,,,,,,
HGW3199834989,2016-09-29T00:00:00,245-0016,130,,,,,355,0.09,0.046
HGW0852590661,2016-09-29T00:00:00,595-0813,208,,,,,242,0.07,0.015
HGW3417223008,2016-09-29T00:00:00,194-0032,263,,,,,,,
HGW0008585550,2016-09-29T00:00:00,573-0084,321,,,,,,,0.007
HGW3412860148,2016-09-29T00:00:00,194-0032,530,,,,,324,0.31,0.005
HGW0297198766,2016-09-29T00:00:00,595-0813,63,,,,,289,0.085,0.029
HGW1392167190,2016-09-29T00:00:00,573-0084,503,,,,,337,0.095,0.008
HGW0359516503,2016-09-29T00:00:00,194-0032,429,,,,,,0.16,
HGW2950693375,2016-09-29T00:00:00,573-0084,1537,,,,,,,
HGW1540053189,2016-09-29T01:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-09-29T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-29T01:00:00,276-0046,180,,,,,235,0.31,
HGW4192227781,2016-09-29T01:00:00,206-0824,310,,,,,,,
HGW2440335259,2016-09-29T01:00:00,206-0824,430,,,,,,0.01,
HGW0022302486,2016-09-29T01:00:00,276-0046,50,,,,,230,0.06,
HGW0119000400,2016-09-29T01:00:00,276-0046,,,,,,,,
HGW3729565342,2016-09-29T01:00:00,206-0824,270,,,,,470,0.42,
HGW0527078356,2016-09-29T01:00:00,206-0824,270,,,,,,,
HGW3418795782,2016-09-29T01:00:00,276-0046,40,,,,,155,0.08,
HGW4086841355,2016-09-29T01:00:00,261-0013,630,,,,,,,
HGW2053016894,2016-09-29T01:00:00,261-0013,50,,,,,272,0.09,
HGW4262390424,2016-09-29T01:00:00,276-0046,270,,,,,,,
HGW2056923843,2016-09-29T01:00:00,276-0046,730,,,419,,,,
HGW1567490790,2016-09-29T01:00:00,276-0046,1280,,,523,,,,
HGW2731818357,2016-09-29T01:00:00,276-0046,670,,,,,,0.09,
HGW0999938138,2016-09-29T01:00:00,261-0013,440,,,,,,,
HGW1484386037,2016-09-29T01:00:00,261-0013,280,,,,,,,
HGW2626196856,2016-09-29T01:00:00,276-0046,260,,,,,338,0.09,
HGW2550549887,2016-09-29T01:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-09-29T01:00:00,261-0013,390,,,,,370,0.09,
HGW0341161038,2016-09-29T01:00:00,276-0046,300,,,,,,,
HGW3506558406,2016-09-29T01:00:00,276-0046,200,,,,,,,
HGW3088922230,2016-09-29T01:00:00,206-0824,1990,,,1369,,,,
HGW0807025331,2016-09-29T01:00:00,261-0013,290,,,,,,,
HGW3316354389,2016-09-29T01:00:00,276-0046,620,,,,,,,
HGW3835466207,2016-09-29T01:00:00,261-0013,310,,,,,,,
HGW3938264288,2016-09-29T01:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-09-29T01:00:00,206-0824,520,,,,,432,,
HGW2465318239,2016-09-29T01:00:00,206-0824,70,,,,,349,,
HGW4201723405,2016-09-29T01:00:00,206-0824,210,,,,,,,
HGW3424705551,2016-09-29T01:00:00,276-0046,,,,,,,,
HGW0011113187,2016-09-29T01:00:00,261-0013,480,,,,,,,
HGW1724705971,2016-09-29T01:00:00,206-0824,290,,,,,,,
HGW2984162470,2016-09-29T01:00:00,206-0824,417,,,132,173,,,
HGW2862754275,2016-09-29T01:00:00,573-0084,252,,,,,,,0.012
HGW2864422167,2016-09-29T01:00:00,274-0063,42,,,,,180,0.065,
HGW1145276568,2016-09-29T01:00:00,194-0032,48,,,,,202,0.065,
HGW1628028254,2016-09-29T01:00:00,245-0016,464,,,,,,,
HGW3819013474,2016-09-29T01:00:00,245-0016,522,,,,,,,0.006
HGW0109674464,2016-09-29T01:00:00,245-0016,596,,,,,,,0.009
HGW4266179256,2016-09-29T01:00:00,595-0813,335,,,,,,,
HGW2507102389,2016-09-29T01:00:00,245-0016,448,,,,,,,0.002
HGW0292545493,2016-09-29T01:00:00,194-0032,723,,,,,,,
HGW1888757583,2016-09-29T01:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-09-29T01:00:00,573-0084,230,,,,,,,
HGW1163585690,2016-09-29T01:00:00,573-0084,246,,,,,,,
HGW2360924179,2016-09-29T01:00:00,245-0016,449,,,,,,,
HGW2979506575,2016-09-29T01:00:00,573-0084,353,,,,,,,
HGW3939678160,2016-09-29T01:00:00,573-0084,122,,,,,270,0.09,
HGW1901037140,2016-09-29T01:00:00,573-0084,698,,,,,,,
HGW2794906293,2016-09-29T01:00:00,194-0032,985,,,,,,,
HGW1255839825,2016-09-29T01:00:00,573-0084,273,,,,,,,
HGW1922304917,2016-09-29T01:00:00,274-0063,210,,,,,,,
HGW0723606708,2016-09-29T01:00:00,194-0032,414,,,,,,,0.039
HGW4233223550,2016-09-29T01:00:00,573-0084,276,,,,,,,
HGW3975340233,2016-09-29T01:00:00,194-0032,976,,,,,,,
HGW1770315374,2016-09-29T01:00:00,245-0016,506,,,,,,,0.007
HGW2211161695,2016-09-29T01:00:00,573-0084,220,,,,,,,
HGW3979453947,2016-09-29T01:00:00,274-0063,511,,,,,,0.13,
HGW3210466135,2016-09-29T01:00:00,573-0084,2257,,,256,,,,
HGW1150228943,2016-09-29T01:00:00,194-0032,42,,,,,293,0.085,
HGW3896978369,2016-09-29T01:00:00,245-0016,201,,,,,,,
HGW0224584910,2016-09-29T01:00:00,573-0084,225,,,,,,,
HGW2352450618,2016-09-29T01:00:00,194-0032,1020,,,,,,,
HGW1382864968,2016-09-29T01:00:00,194-0032,399,,,,,,,
HGW3299398081,2016-09-29T01:00:00,595-0813,563,,,,,358,0.095,
HGW3556093971,2016-09-29T01:00:00,595-0813,564,,,,,,,0.004
HGW1779326846,2016-09-29T01:00:00,595-0813,42,,,,,161,0.07,
HGW0980111669,2016-09-29T01:00:00,245-0016,235,,,,,272,0.045,
HGW0548855049,2016-09-29T01:00:00,245-0016,434,,,,,,,
HGW2019559833,2016-09-29T01:00:00,194-0032,660,,,,,,,0.008
HGW3905059517,2016-09-29T01:00:00,274-0063,1449,,,,,,,0.011
HGW3107087926,2016-09-29T01:00:00,595-0813,258,,,,,,,
HGW4090376889,2016-09-29T01:00:00,245-0016,176,,,,,468,0.125,
HGW2896326762,2016-09-29T01:00:00,274-0063,45,,,,,248,0.045,
HGW3027793024,2016-09-29T01:00:00,245-0016,49,,,,,197,0.07,
HGW1337358987,2016-09-29T01:00:00,274-0063,44,,,,,149,0.085,
HGW3766800683,2016-09-29T01:00:00,194-0032,94,,,,,343,0.1,
HGW2238224375,2016-09-29T01:00:00,573-0084,1512,,,613,,298,0.09,0.004
HGW2500187106,2016-09-29T01:00:00,595-0813,107,,,,,249,0.075,
HGW2633657355,2016-09-29T01:00:00,573-0084,540,,,,,,,0.011
HGW3036983001,2016-09-29T01:00:00,595-0813,334,,,,,,,
HGW0340690536,2016-09-29T01:00:00,595-0813,122,,,,,274,0.075,
HGW3521173424,2016-09-29T01:00:00,245-0016,392,,,,,,,0.003
HGW2405676507,2016-09-29T01:00:00,274-0063,248,,,,,,,
HGW1633016930,2016-09-29T01:00:00,573-0084,46,,,,,191,0.065,
HGW4048014188,2016-09-29T01:00:00,194-0032,177,,,,,363,0.095,
HGW4228193834,2016-09-29T01:00:00,245-0016,253,,,,,,,
HGW3199834989,2016-09-29T01:00:00,245-0016,51,,,,,194,0.07,0.004
HGW0852590661,2016-09-29T01:00:00,595-0813,130,,,,,205,0.075,0.005
HGW3417223008,2016-09-29T01:00:00,194-0032,628,,,,,,0.05,0.01
HGW0008585550,2016-09-29T01:00:00,573-0084,298,,,845,,,,
HGW3412860148,2016-09-29T01:00:00,194-0032,334,,,39,,346,0.09,0.004
HGW0297198766,2016-09-29T01:00:00,595-0813,397,,,829,,347,0.09,0.023
HGW1392167190,2016-09-29T01:00:00,573-0084,126,,,,,239,0.085,0.005
HGW0359516503,2016-09-29T01:00:00,194-0032,304,,,,,,,
HGW2950693375,2016-09-29T01:00:00,573-0084,1097,,,,,,,
HGW1540053189,2016-09-29T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-09-29T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-29T02:00:00,276-0046,280,,,,,160,0.3,
HGW4192227781,2016-09-29T02:00:00,206-0824,250,,,,,,,
HGW2440335259,2016-09-29T02:00:00,206-0824,270,,,,,,,
HGW0022302486,2016-09-29T02:00:00,276-0046,240,,,,,256,0.08,
HGW0119000400,2016-09-29T02:00:00,276-0046,,,,,,,,
HGW3729565342,2016-09-29T02:00:00,206-0824,210,,,,,372,0.37,
HGW0527078356,2016-09-29T02:00:00,206-0824,250,,,,,,,
HGW3418795782,2016-09-29T02:00:00,276-0046,70,,,,,187,0.07,
HGW4086841355,2016-09-29T02:00:00,261-0013,220,,,,,,,
HGW2053016894,2016-09-29T02:00:00,261-0013,490,,,,,316,0.08,
HGW4262390424,2016-09-29T02:00:00,276-0046,420,,,,,,,
HGW2056923843,2016-09-29T02:00:00,276-0046,270,,,,,,,
HGW1567490790,2016-09-29T02:00:00,276-0046,710,,,,,,,
HGW2731818357,2016-09-29T02:00:00,276-0046,350,,,,,,,
HGW0999938138,2016-09-29T02:00:00,261-0013,360,,,,,,,
HGW1484386037,2016-09-29T02:00:00,261-0013,210,,,,,,,
HGW2626196856,2016-09-29T02:00:00,276-0046,120,,,,,265,0.08,
HGW2550549887,2016-09-29T02:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-09-29T02:00:00,261-0013,390,,,,,372,0.1,
HGW0341161038,2016-09-29T02:00:00,276-0046,2100,,,1768,,,,
HGW3506558406,2016-09-29T02:00:00,276-0046,200,,,3,,,,
HGW3088922230,2016-09-29T02:00:00,206-0824,280,,,,,,,
HGW0807025331,2016-09-29T02:00:00,261-0013,280,,,,,,,
HGW3316354389,2016-09-29T02:00:00,276-0046,500,,,,,,,
HGW3835466207,2016-09-29T02:00:00,261-0013,300,,,,,,,
HGW3938264288,2016-09-29T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-09-29T02:00:00,206-0824,90,,,,,275,,
HGW2465318239,2016-09-29T02:00:00,206-0824,40,,,,,366,,
HGW4201723405,2016-09-29T02:00:00,206-0824,200,,,,,,,
HGW3424705551,2016-09-29T02:00:00,276-0046,,,,,,,,
HGW0011113187,2016-09-29T02:00:00,261-0013,260,,,,,,,
HGW1724705971,2016-09-29T02:00:00,206-0824,260,,,,,,,
HGW2984162470,2016-09-29T02:00:00,206-0824,417,,,132,173,,,
HGW2862754275,2016-09-29T02:00:00,573-0084,287,,,,,,,
HGW2864422167,2016-09-29T02:00:00,274-0063,47,,,914,,203,0.065,0.007
HGW1145276568,2016-09-29T02:00:00,194-0032,57,,,743,,199,0.07,
HGW1628028254,2016-09-29T02:00:00,245-0016,462,,,,,,,
HGW3819013474,2016-09-29T02:00:00,245-0016,466,,,855,,,0.005,
HGW0109674464,2016-09-29T02:00:00,245-0016,333,,,,,,,0.007
HGW4266179256,2016-09-29T02:00:00,595-0813,333,,,851,,,,
HGW2507102389,2016-09-29T02:00:00,245-0016,616,,,,,,,0.009
HGW0292545493,2016-09-29T02:00:00,194-0032,548,,,,,,,0.006
HGW1888757583,2016-09-29T02:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-09-29T02:00:00,573-0084,189,,,,,,,0.008
HGW1163585690,2016-09-29T02:00:00,573-0084,253,,,883,,,,
HGW2360924179,2016-09-29T02:00:00,245-0016,469,,,891,,,,
HGW2979506575,2016-09-29T02:00:00,573-0084,245,,,,,,,
HGW3939678160,2016-09-29T02:00:00,573-0084,77,,,861,,233,0.07,
HGW1901037140,2016-09-29T02:00:00,573-0084,334,,,,,,,
HGW2794906293,2016-09-29T02:00:00,194-0032,402,,,,,,,
HGW1255839825,2016-09-29T02:00:00,573-0084,239,,,879,,,,
HGW1922304917,2016-09-29T02:00:00,274-0063,509,,,,,,,
HGW0723606708,2016-09-29T02:00:00,194-0032,459,,,,,,,
HGW4233223550,2016-09-29T02:00:00,573-0084,293,,,847,,,,
HGW3975340233,2016-09-29T02:00:00,194-0032,292,,,,,,,
HGW1770315374,2016-09-29T02:00:00,245-0016,377,,,,,,,
HGW2211161695,2016-09-29T02:00:00,573-0084,199,,,,,,,
HGW3979453947,2016-09-29T02:00:00,274-0063,401,,,,,,0.09,
HGW3210466135,2016-09-29T02:00:00,573-0084,1122,,,,,,,
HGW1150228943,2016-09-29T02:00:00,194-0032,48,,,929,,244,0.08,0.007
HGW3896978369,2016-09-29T02:00:00,245-0016,194,,,,395,,,
HGW0224584910,2016-09-29T02:00:00,573-0084,302,,,,,,,
HGW2352450618,2016-09-29T02:00:00,194-0032,403,,,,,,,
HGW1382864968,2016-09-29T02:00:00,194-0032,352,,,,,,,
HGW3299398081,2016-09-29T02:00:00,595-0813,481,,,697,,359,0.095,
HGW3556093971,2016-09-29T02:00:00,595-0813,500,,,,,,,
HGW1779326846,2016-09-29T02:00:00,595-0813,49,,,,,134,0.065,
HGW0980111669,2016-09-29T02:00:00,245-0016,64,,,,,212,0.035,
HGW0548855049,2016-09-29T02:00:00,245-0016,300,,,377,,,,
HGW2019559833,2016-09-29T02:00:00,194-0032,197,,,,,,,0.002
HGW3905059517,2016-09-29T02:00:00,274-0063,1186,,,,,,,
HGW3107087926,2016-09-29T02:00:00,595-0813,238,,,870,,,,
HGW4090376889,2016-09-29T02:00:00,245-0016,130,,,877,,329,0.095,0.008
HGW2896326762,2016-09-29T02:00:00,274-0063,51,,,477,,221,0.035,0.008
HGW3027793024,2016-09-29T02:00:00,245-0016,256,,,878,,213,0.08,0.005
HGW1337358987,2016-09-29T02:00:00,274-0063,46,,,,,215,0.065,
HGW3766800683,2016-09-29T02:00:00,194-0032,97,,,735,,319,0.09,0.005
HGW2238224375,2016-09-29T02:00:00,573-0084,61,,,,,164,0.065,
HGW2500187106,2016-09-29T02:00:00,595-0813,143,,,881,,273,0.09,0.051
HGW2633657355,2016-09-29T02:00:00,573-0084,407,,,891,,,,0.005
HGW3036983001,2016-09-29T02:00:00,595-0813,291,,,,,,,
HGW0340690536,2016-09-29T02:00:00,595-0813,92,,,852,,232,0.075,
HGW3521173424,2016-09-29T02:00:00,245-0016,387,,,,,,,0.008
HGW2405676507,2016-09-29T02:00:00,274-0063,212,,,399,,,,
HGW1633016930,2016-09-29T02:00:00,573-0084,54,,,857,,189,0.07,0.004
HGW4048014188,2016-09-29T02:00:00,194-0032,164,,,879,,366,0.105,0.006
HGW4228193834,2016-09-29T02:00:00,245-0016,263,,,,,,,
HGW3199834989,2016-09-29T02:00:00,245-0016,66,,,422,,172,0.065,
HGW0852590661,2016-09-29T02:00:00,595-0813,111,,,871,,196,0.07,
HGW3417223008,2016-09-29T02:00:00,194-0032,396,,,,,,,
HGW0008585550,2016-09-29T02:00:00,573-0084,1113,,,,,,,
HGW3412860148,2016-09-29T02:00:00,194-0032,224,,,,,365,0.095,
HGW0297198766,2016-09-29T02:00:00,595-0813,2095,,,951,,350,0.095,0.007
HGW1392167190,2016-09-29T02:00:00,573-0084,67,,,718,,236,0.075,
HGW0359516503,2016-09-29T02:00:00,194-0032,311,,,669,,,,
HGW2950693375,2016-09-29T02:00:00,573-0084,1185,,,,,,,
HGW1540053189,2016-09-29T03:00:00,276-0046,450,,,270,,,,
HGW1849081661,2016-09-29T03:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-29T03:00:00,276-0046,360,,,,,,0.08,
HGW4192227781,2016-09-29T03:00:00,206-0824,650,,,363,,56,0.05,
HGW2440335259,2016-09-29T03:00:00,206-0824,2600,,,2095,,91,0.05,
HGW0022302486,2016-09-29T03:00:00,276-0046,370,,,,,274,0.09,
HGW0119000400,2016-09-29T03:00:00,276-0046,,,,,,,,
HGW3729565342,2016-09-29T03:00:00,206-0824,1110,,,958,,382,0.34,
HGW0527078356,2016-09-29T03:00:00,206-0824,1420,,,1117,,,,
HGW3418795782,2016-09-29T03:00:00,276-0046,1450,,,1457,,313,0.08,
HGW4086841355,2016-09-29T03:00:00,261-0013,1050,,,721,,,0.01,
HGW2053016894,2016-09-29T03:00:00,261-0013,2300,,,2108,,434,0.11,
HGW4262390424,2016-09-29T03:00:00,276-0046,2180,,,1637,,52,0.05,
HGW2056923843,2016-09-29T03:00:00,276-0046,990,,,,,,,
HGW1567490790,2016-09-29T03:00:00,276-0046,700,,,,,,,
HGW2731818357,2016-09-29T03:00:00,276-0046,1100,,,486,,15,0.04,
HGW0999938138,2016-09-29T03:00:00,261-0013,1690,,,1312,,,,
HGW1484386037,2016-09-29T03:00:00,261-0013,1710,,,1411,,,,
HGW2626196856,2016-09-29T03:00:00,276-0046,2200,,,2101,,477,0.12,
HGW2550549887,2016-09-29T03:00:00,261-0013,410,,,262,,,,
HGW3813403007,2016-09-29T03:00:00,261-0013,540,,,,,242,0.06,
HGW0341161038,2016-09-29T03:00:00,276-0046,230,,,,,,,
HGW3506558406,2016-09-29T03:00:00,276-0046,1810,,,1487,,,,
HGW3088922230,2016-09-29T03:00:00,206-0824,270,,,,,,,
HGW0807025331,2016-09-29T03:00:00,261-0013,570,,,265,,,,
HGW3316354389,2016-09-29T03:00:00,276-0046,1290,,,662,,64,0.05,
HGW3835466207,2016-09-29T03:00:00,261-0013,810,,,300,,,,
HGW3938264288,2016-09-29T03:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-09-29T03:00:00,206-0824,2170,,,2117,,462,,
HGW2465318239,2016-09-29T03:00:00,206-0824,1630,,,1512,,384,,
HGW4201723405,2016-09-29T03:00:00,206-0824,190,,,,,,,
HGW3424705551,2016-09-29T03:00:00,276-0046,,,,,,,,
HGW0011113187,2016-09-29T03:00:00,261-0013,160,,,,,,,
HGW1724705971,2016-09-29T03:00:00,206-0824,1060,,,749,,,,
HGW2984162470,2016-09-29T03:00:00,206-0824,430,,,245,273,,,
HGW2862754275,2016-09-29T03:00:00,573-0084,608,,,,,,,
HGW2864422167,2016-09-29T03:00:00,274-0063,1738,,,508,,,,
HGW1145276568,2016-09-29T03:00:00,194-0032,741,,,,,241,0.075,0.007
HGW1628028254,2016-09-29T03:00:00,245-0016,1033,,,,,,,
HGW3819013474,2016-09-29T03:00:00,245-0016,1695,,,199,,62,0.05,
HGW0109674464,2016-09-29T03:00:00,245-0016,1058,,,,,,,
HGW4266179256,2016-09-29T03:00:00,595-0813,2532,,,1404,,,,
HGW2507102389,2016-09-29T03:00:00,245-0016,635,,,,,,,
HGW0292545493,2016-09-29T03:00:00,194-0032,1423,,,,,,,0.006
HGW1888757583,2016-09-29T03:00:00,194-0032,418,,,,,,,
HGW3087458710,2016-09-29T03:00:00,573-0084,168,,,,,,,
HGW1163585690,2016-09-29T03:00:00,573-0084,2721,,,1302,,15,0.05,
HGW2360924179,2016-09-29T03:00:00,245-0016,2617,,,2163,,,,
HGW2979506575,2016-09-29T03:00:00,573-0084,966,,,,,,,
HGW3939678160,2016-09-29T03:00:00,573-0084,1750,,,907,,452,0.12,0.016
HGW1901037140,2016-09-29T03:00:00,573-0084,957,,,,,,,
HGW2794906293,2016-09-29T03:00:00,194-0032,1102,,,,,,,
HGW1255839825,2016-09-29T03:00:00,573-0084,2471,,,1431,,,,
HGW1922304917,2016-09-29T03:00:00,274-0063,1009,,,,,,,
HGW0723606708,2016-09-29T03:00:00,194-0032,949,,,,,,,
HGW4233223550,2016-09-29T03:00:00,573-0084,1371,,,267,,,,
HGW3975340233,2016-09-29T03:00:00,194-0032,1098,,,,,,,
HGW1770315374,2016-09-29T03:00:00,245-0016,1073,,,,,,,
HGW2211161695,2016-09-29T03:00:00,573-0084,188,,,,,,,
HGW3979453947,2016-09-29T03:00:00,274-0063,446,,,,,35,0.025,
HGW3210466135,2016-09-29T03:00:00,573-0084,1306,,,,,,,
HGW1150228943,2016-09-29T03:00:00,194-0032,1278,,,314,,283,0.075,
HGW3896978369,2016-09-29T03:00:00,245-0016,853,,,,,,,0.007
HGW0224584910,2016-09-29T03:00:00,573-0084,183,,,,,,,
HGW2352450618,2016-09-29T03:00:00,194-0032,615,,,,,,,
HGW1382864968,2016-09-29T03:00:00,194-0032,364,,,,,,,0.008
HGW3299398081,2016-09-29T03:00:00,595-0813,993,,,,,361,0.095,
HGW3556093971,2016-09-29T03:00:00,595-0813,1083,,,,,,,
HGW1779326846,2016-09-29T03:00:00,595-0813,229,,,,,,,
HGW0980111669,2016-09-29T03:00:00,245-0016,64,,,,,201,0.035,
HGW0548855049,2016-09-29T03:00:00,245-0016,627,,,,,,,
HGW2019559833,2016-09-29T03:00:00,194-0032,172,,,,,,,
HGW3905059517,2016-09-29T03:00:00,274-0063,717,,,,,,,
HGW3107087926,2016-09-29T03:00:00,595-0813,1688,,,197,,11,0.045,
HGW4090376889,2016-09-29T03:00:00,245-0016,1114,,,239,,340,0.095,0.01
HGW2896326762,2016-09-29T03:00:00,274-0063,528,,,,,229,0.055,0.004
HGW3027793024,2016-09-29T03:00:00,245-0016,1915,,,450,,1,0.005,0.004
