hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1567490790,2016-06-08T01:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-06-08T01:00:00,276-0046,40,,,,,209,0.08,
HGW0999938138,2016-06-08T01:00:00,261-0013,,,,,,,,
HGW1484386037,2016-06-08T01:00:00,261-0013,220,,,,,,,
HGW2626196856,2016-06-08T01:00:00,276-0046,110,,,,,482,0.12,
HGW3813403007,2016-06-08T01:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-08T01:00:00,276-0046,780,,,,,,0.04,
HGW3506558406,2016-06-08T01:00:00,276-0046,290,,,,,,,
HGW3088922230,2016-06-08T01:00:00,206-0824,850,,,603,,,,
HGW0807025331,2016-06-08T01:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-08T01:00:00,276-0046,50,,,,,255,0.16,
HGW3835466207,2016-06-08T01:00:00,261-0013,160,,,,,278,,
HGW3938264288,2016-06-08T01:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-08T01:00:00,206-0824,50,,,,,268,,
HGW2465318239,2016-06-08T01:00:00,206-0824,120,,,,,451,,
HGW4201723405,2016-06-08T01:00:00,206-0824,310,,,,,,,
HGW2984162470,2016-06-08T01:00:00,206-0824,635,,,115,9,,,
HGW2862754275,2016-06-08T01:00:00,573-0084,307,,,,,,,
HGW2864422167,2016-06-08T01:00:00,274-0063,371,,,,,,,
HGW1145276568,2016-06-08T01:00:00,194-0032,51,,,,,213,0.07,
HGW1628028254,2016-06-08T01:00:00,245-0016,158,,,,,,,
HGW3819013474,2016-06-08T01:00:00,245-0016,59,,,,,201,0.065,
HGW0109674464,2016-06-08T01:00:00,245-0016,317,,,,,,,
HGW4266179256,2016-06-08T01:00:00,595-0813,484,,,,,,,0.003
HGW2675582057,2016-06-08T01:00:00,274-0063,905,,,,,,,
HGW2507102389,2016-06-08T01:00:00,245-0016,310,,,,,,,
HGW0292545493,2016-06-08T01:00:00,194-0032,267,,,,,,,0.001
HGW1888757583,2016-06-08T01:00:00,194-0032,136,,,,,,,
HGW3087458710,2016-06-08T01:00:00,573-0084,306,,,,,,,
HGW2360924179,2016-06-08T01:00:00,245-0016,338,,,,,297,0.37,0.007
HGW2979506575,2016-06-08T01:00:00,573-0084,1404,,,,,,,0.008
HGW3939678160,2016-06-08T01:00:00,573-0084,57,,,,,251,0.075,
HGW1901037140,2016-06-08T01:00:00,573-0084,574,,,,,,,0.01
HGW2794906293,2016-06-08T01:00:00,194-0032,282,,,,,,,
HGW1255839825,2016-06-08T01:00:00,573-0084,50,,,,,162,0.08,
HGW1922304917,2016-06-08T01:00:00,274-0063,343,,,,,,,
HGW0723606708,2016-06-08T01:00:00,194-0032,347,,,,,,,
HGW4233223550,2016-06-08T01:00:00,573-0084,44,,,,,243,0.075,
HGW3975340233,2016-06-08T01:00:00,194-0032,287,,,,,,,0.007
HGW1770315374,2016-06-08T01:00:00,245-0016,435,,,,,,,0.007
HGW2211161695,2016-06-08T01:00:00,573-0084,183,,,,,,,
HGW3979453947,2016-06-08T01:00:00,274-0063,136,,,,,299,0.195,
HGW3210466135,2016-06-08T01:00:00,573-0084,364,,,,,,,0.009
HGW1150228943,2016-06-08T01:00:00,194-0032,41,,,,,276,0.08,0.007
HGW3896978369,2016-06-08T01:00:00,245-0016,175,,,,,,,
HGW0224584910,2016-06-08T01:00:00,573-0084,42,,,,,185,0.085,
HGW2352450618,2016-06-08T01:00:00,194-0032,438,,,,,,,
HGW1382864968,2016-06-08T01:00:00,194-0032,148,,,,,335,0.045,
HGW3299398081,2016-06-08T01:00:00,595-0813,126,,,894,,513,0.14,
HGW3556093971,2016-06-08T01:00:00,595-0813,273,,,,,,,
HGW1779326846,2016-06-08T01:00:00,595-0813,43,,,,,121,0.07,
HGW0980111669,2016-06-08T01:00:00,245-0016,307,,,,,341,0.05,0.088
HGW0548855049,2016-06-08T01:00:00,245-0016,367,,,,,,0.005,
HGW2019559833,2016-06-08T01:00:00,194-0032,225,,,,,,,
HGW0056767924,2016-06-08T01:00:00,245-0016,353,,,,,,,
HGW3905059517,2016-06-08T01:00:00,274-0063,273,,,,,,,
HGW3107087926,2016-06-08T01:00:00,595-0813,70,,,,,205,0.07,0.004
HGW4090376889,2016-06-08T01:00:00,245-0016,87,,,,,402,0.35,0.006
HGW2896326762,2016-06-08T01:00:00,274-0063,45,,,,,180,0.035,
HGW3027793024,2016-06-08T01:00:00,245-0016,1122,,,,,,0.1,0.012
HGW1337358987,2016-06-08T01:00:00,274-0063,49,,,,,231,0.065,0.005
HGW3766800683,2016-06-08T01:00:00,194-0032,56,,,,,285,0.08,
HGW2238224375,2016-06-08T01:00:00,573-0084,1485,,,616,,347,0.11,
HGW2500187106,2016-06-08T01:00:00,595-0813,119,,,,,332,0.165,0.001
HGW2633657355,2016-06-08T01:00:00,573-0084,111,,,,,315,0.115,0.035
HGW3036983001,2016-06-08T01:00:00,595-0813,267,,,,,,,0.005
HGW0340690536,2016-06-08T01:00:00,595-0813,82,,,,,259,0.075,0.005
HGW3521173424,2016-06-08T01:00:00,245-0016,64,,,,,201,0.07,0.004
HGW2405676507,2016-06-08T01:00:00,274-0063,44,,,,,113,0.08,
HGW1633016930,2016-06-08T01:00:00,573-0084,249,,,,,,,
HGW4048014188,2016-06-08T01:00:00,194-0032,109,,,,,269,0.075,0.001
HGW4228193834,2016-06-08T01:00:00,245-0016,435,,,,,,,
HGW3199834989,2016-06-08T01:00:00,245-0016,56,,,,,189,0.08,
HGW0852590661,2016-06-08T01:00:00,595-0813,50,,,,,142,0.07,
HGW3417223008,2016-06-08T01:00:00,194-0032,157,,,,,230,0.08,
HGW0008585550,2016-06-08T01:00:00,573-0084,60,,,581,,191,0.065,0.004
HGW3412860148,2016-06-08T01:00:00,194-0032,261,,,,,,,
HGW0297198766,2016-06-08T01:00:00,595-0813,98,,,857,,480,0.135,0.006
HGW1392167190,2016-06-08T01:00:00,573-0084,273,,,,,346,0.095,0.011
HGW0359516503,2016-06-08T01:00:00,194-0032,48,,,,,133,0.065,0.006
HGW2950693375,2016-06-08T01:00:00,573-0084,718,,,,,,,
HGW1540053189,2016-06-08T02:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-06-08T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-08T02:00:00,276-0046,40,,,,,156,0.06,
HGW4192227781,2016-06-08T02:00:00,206-0824,310,,,,,,0.03,
HGW2440335259,2016-06-08T02:00:00,206-0824,40,,,,,197,0.06,
HGW0022302486,2016-06-08T02:00:00,276-0046,40,,,,,186,0.07,
HGW0119000400,2016-06-08T02:00:00,276-0046,3150,,,,,,,
HGW0527078356,2016-06-08T02:00:00,206-0824,210,,,,,,,
HGW3418795782,2016-06-08T02:00:00,276-0046,50,,,,,147,0.07,
HGW4086841355,2016-06-08T02:00:00,261-0013,50,,,,,175,0.06,
HGW2053016894,2016-06-08T02:00:00,261-0013,340,,,,,298,0.09,
HGW4262390424,2016-06-08T02:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-08T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-06-08T02:00:00,276-0046,240,,,,,,,
HGW2731818357,2016-06-08T02:00:00,276-0046,50,,,,,180,0.06,
HGW0999938138,2016-06-08T02:00:00,261-0013,,,,,,,,
HGW1484386037,2016-06-08T02:00:00,261-0013,220,,,,,,,
HGW2626196856,2016-06-08T02:00:00,276-0046,100,,,,,454,0.11,
HGW3813403007,2016-06-08T02:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-08T02:00:00,276-0046,660,,,420,,,,
HGW3506558406,2016-06-08T02:00:00,276-0046,300,,,,,,,
HGW3088922230,2016-06-08T02:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-06-08T02:00:00,261-0013,130,,,,,,,
HGW3316354389,2016-06-08T02:00:00,276-0046,60,,,,,227,0.07,
HGW3835466207,2016-06-08T02:00:00,261-0013,90,,,,,279,,
HGW3938264288,2016-06-08T02:00:00,261-0013,130,,,,,,,
HGW0960788623,2016-06-08T02:00:00,206-0824,50,,,,,229,,
HGW2465318239,2016-06-08T02:00:00,206-0824,60,,,,,238,,
HGW4201723405,2016-06-08T02:00:00,206-0824,280,,,,,,,
HGW2984162470,2016-06-08T02:00:00,206-0824,622,,,115,9,,,
HGW2862754275,2016-06-08T02:00:00,573-0084,784,,,,,,,
HGW2864422167,2016-06-08T02:00:00,274-0063,327,,,917,,,,
HGW1145276568,2016-06-08T02:00:00,194-0032,49,,,646,,182,0.065,
HGW1628028254,2016-06-08T02:00:00,245-0016,309,,,,,,,
HGW3819013474,2016-06-08T02:00:00,245-0016,57,,,,,201,0.065,
HGW0109674464,2016-06-08T02:00:00,245-0016,546,,,,,,,
HGW4266179256,2016-06-08T02:00:00,595-0813,428,,,,,,,
HGW2675582057,2016-06-08T02:00:00,274-0063,879,,,,,,,0.008
HGW2507102389,2016-06-08T02:00:00,245-0016,839,,,,,,,0.009
HGW0292545493,2016-06-08T02:00:00,194-0032,246,,,,,,,
HGW1888757583,2016-06-08T02:00:00,194-0032,142,,,,,,,
HGW3087458710,2016-06-08T02:00:00,573-0084,196,,,,,,,
HGW2360924179,2016-06-08T02:00:00,245-0016,221,,,881,,285,0.23,0.007
HGW2979506575,2016-06-08T02:00:00,573-0084,1434,,,,,,,
HGW3939678160,2016-06-08T02:00:00,573-0084,47,,,606,,204,0.065,
HGW1901037140,2016-06-08T02:00:00,573-0084,471,,,,,,,
HGW2794906293,2016-06-08T02:00:00,194-0032,569,,,,,,,
HGW1255839825,2016-06-08T02:00:00,573-0084,51,,,870,,247,0.09,
HGW1922304917,2016-06-08T02:00:00,274-0063,1009,,,,,,,0.007
HGW0723606708,2016-06-08T02:00:00,194-0032,948,,,,,,,0.006
HGW4233223550,2016-06-08T02:00:00,573-0084,220,,,376,,57,0.02,
HGW3975340233,2016-06-08T02:00:00,194-0032,578,,,,,,,0.009
HGW1770315374,2016-06-08T02:00:00,245-0016,681,,,,,,,
HGW2211161695,2016-06-08T02:00:00,573-0084,183,,,,,,,
HGW3979453947,2016-06-08T02:00:00,274-0063,108,,,,,299,0.185,
HGW3210466135,2016-06-08T02:00:00,573-0084,518,,,,,,,0.007
HGW1150228943,2016-06-08T02:00:00,194-0032,89,,,897,,146,0.055,
HGW3896978369,2016-06-08T02:00:00,245-0016,167,,,,475,,,
HGW0224584910,2016-06-08T02:00:00,573-0084,44,,,,,152,0.07,
HGW2352450618,2016-06-08T02:00:00,194-0032,856,,,,,,,
HGW1382864968,2016-06-08T02:00:00,194-0032,56,,,,,245,0.035,
HGW3299398081,2016-06-08T02:00:00,595-0813,1341,,,360,,343,0.09,
HGW3556093971,2016-06-08T02:00:00,595-0813,733,,,,,,,
HGW1779326846,2016-06-08T02:00:00,595-0813,50,,,,,226,0.08,
HGW0980111669,2016-06-08T02:00:00,245-0016,86,,,,,244,0.04,
HGW0548855049,2016-06-08T02:00:00,245-0016,222,,,448,,,,
HGW2019559833,2016-06-08T02:00:00,194-0032,638,,,,,,,
HGW0056767924,2016-06-08T02:00:00,245-0016,2293,,,,,,,0.062
HGW3905059517,2016-06-08T02:00:00,274-0063,620,,,,,,,0.007
HGW3107087926,2016-06-08T02:00:00,595-0813,58,,,660,,187,0.08,0.004
HGW4090376889,2016-06-08T02:00:00,245-0016,81,,,868,,236,0.195,0.005
HGW2896326762,2016-06-08T02:00:00,274-0063,52,,,651,,197,0.035,0.026
HGW3027793024,2016-06-08T02:00:00,245-0016,732,,,514,,,,
HGW1337358987,2016-06-08T02:00:00,274-0063,190,,,,,33,0.015,0.005
HGW3766800683,2016-06-08T02:00:00,194-0032,65,,,871,,269,0.08,
HGW2238224375,2016-06-08T02:00:00,573-0084,44,,,,,138,0.065,
HGW2500187106,2016-06-08T02:00:00,595-0813,101,,,429,,300,0.085,0.055
HGW2633657355,2016-06-08T02:00:00,573-0084,68,,,672,,260,0.075,0.005
HGW3036983001,2016-06-08T02:00:00,595-0813,263,,,921,,,,
HGW0340690536,2016-06-08T02:00:00,595-0813,73,,,830,,221,0.07,0.004
HGW3521173424,2016-06-08T02:00:00,245-0016,101,,,898,,205,0.065,0.004
HGW2405676507,2016-06-08T02:00:00,274-0063,45,,,419,,98,0.065,
HGW1633016930,2016-06-08T02:00:00,573-0084,254,,,857,,,,0.005
HGW4048014188,2016-06-08T02:00:00,194-0032,91,,,870,,269,0.085,0.073
HGW4228193834,2016-06-08T02:00:00,245-0016,434,,,,,,,
HGW3199834989,2016-06-08T02:00:00,245-0016,54,,,899,,167,0.07,0.003
HGW0852590661,2016-06-08T02:00:00,595-0813,63,,,275,,145,0.07,0.005
HGW3417223008,2016-06-08T02:00:00,194-0032,41,,,,,155,0.065,0.004
HGW0008585550,2016-06-08T02:00:00,573-0084,613,,,,,224,0.075,
HGW3412860148,2016-06-08T02:00:00,194-0032,253,,,,,,,
HGW0297198766,2016-06-08T02:00:00,595-0813,1557,,,858,,490,0.135,
HGW1392167190,2016-06-08T02:00:00,573-0084,392,,,785,,386,0.115,0.003
HGW0359516503,2016-06-08T02:00:00,194-0032,47,,,421,,133,0.065,0.001
HGW2950693375,2016-06-08T02:00:00,573-0084,727,,,,,,,
HGW1540053189,2016-06-08T03:00:00,276-0046,450,,,271,,,,
HGW1849081661,2016-06-08T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-08T03:00:00,276-0046,40,,10,,,150,0.08,
HGW4192227781,2016-06-08T03:00:00,206-0824,1180,,,557,,46,0.07,
HGW2440335259,2016-06-08T03:00:00,206-0824,850,,,840,,280,0.09,
HGW0022302486,2016-06-08T03:00:00,276-0046,50,,,,,200,0.06,
HGW0119000400,2016-06-08T03:00:00,276-0046,2450,,,,,45,0.05,
HGW0527078356,2016-06-08T03:00:00,206-0824,990,,,733,,,,
HGW3418795782,2016-06-08T03:00:00,276-0046,720,,,603,,261,0.09,
HGW4086841355,2016-06-08T03:00:00,261-0013,660,,,397,,,0.01,
HGW2053016894,2016-06-08T03:00:00,261-0013,1030,,,954,,366,0.11,
HGW4262390424,2016-06-08T03:00:00,276-0046,400,,,266,,,,
HGW2056923843,2016-06-08T03:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-06-08T03:00:00,276-0046,190,,,,,,,
HGW2731818357,2016-06-08T03:00:00,276-0046,450,,,419,,209,0.07,
HGW0999938138,2016-06-08T03:00:00,261-0013,,,,,,,,
HGW1484386037,2016-06-08T03:00:00,261-0013,1120,,,570,,2,0.04,
HGW2626196856,2016-06-08T03:00:00,276-0046,990,,,976,,534,0.14,
HGW3813403007,2016-06-08T03:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-08T03:00:00,276-0046,220,,,,,,,
HGW3506558406,2016-06-08T03:00:00,276-0046,1850,,,1495,,,,
HGW3088922230,2016-06-08T03:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-06-08T03:00:00,261-0013,410,,,265,,,,
HGW3316354389,2016-06-08T03:00:00,276-0046,400,,,310,,298,0.08,
HGW3835466207,2016-06-08T03:00:00,261-0013,730,,,630,,237,,
HGW3938264288,2016-06-08T03:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-08T03:00:00,206-0824,1610,,,1675,,427,,
HGW2465318239,2016-06-08T03:00:00,206-0824,840,,,793,,357,,
HGW4201723405,2016-06-08T03:00:00,206-0824,530,,,,,,,
HGW2984162470,2016-06-08T03:00:00,206-0824,734,,,215,9,,,
HGW2862754275,2016-06-08T03:00:00,573-0084,443,,,,,,,
HGW2864422167,2016-06-08T03:00:00,274-0063,1615,,,43,,21,0.045,
HGW1145276568,2016-06-08T03:00:00,194-0032,645,,,,,251,0.08,0.007
HGW1628028254,2016-06-08T03:00:00,245-0016,1010,,,,,,,0.009
HGW3819013474,2016-06-08T03:00:00,245-0016,76,,,,,226,0.065,0.007
HGW0109674464,2016-06-08T03:00:00,245-0016,912,,,,,,,
HGW4266179256,2016-06-08T03:00:00,595-0813,377,,,,,,,
HGW2675582057,2016-06-08T03:00:00,274-0063,1327,,,,,,,
HGW2507102389,2016-06-08T03:00:00,245-0016,1437,,,,,,,0.003
HGW0292545493,2016-06-08T03:00:00,194-0032,233,,,,,,,0.001
HGW1888757583,2016-06-08T03:00:00,194-0032,412,,,,,,,
HGW3087458710,2016-06-08T03:00:00,573-0084,181,,,,,,,
HGW2360924179,2016-06-08T03:00:00,245-0016,1500,,,499,,301,0.08,
HGW2979506575,2016-06-08T03:00:00,573-0084,1371,,,,,,,0.006
HGW3939678160,2016-06-08T03:00:00,573-0084,617,,,,,221,0.08,
HGW1901037140,2016-06-08T03:00:00,573-0084,713,,,,,,,
HGW2794906293,2016-06-08T03:00:00,194-0032,1115,,,,,,,
HGW1255839825,2016-06-08T03:00:00,573-0084,1846,,,1186,,521,0.145,
HGW1922304917,2016-06-08T03:00:00,274-0063,1083,,,,,,,
HGW0723606708,2016-06-08T03:00:00,194-0032,1599,,,,,,,0.004
HGW4233223550,2016-06-08T03:00:00,573-0084,782,,,,,74,0.05,
HGW3975340233,2016-06-08T03:00:00,194-0032,1283,,,,,,,0.002
HGW1770315374,2016-06-08T03:00:00,245-0016,1149,,,,,,,
HGW2211161695,2016-06-08T03:00:00,573-0084,182,,,,,,,
HGW3979453947,2016-06-08T03:00:00,274-0063,82,,,,,303,0.18,
HGW3210466135,2016-06-08T03:00:00,573-0084,1206,,,,,,,0.003
HGW1150228943,2016-06-08T03:00:00,194-0032,1325,,,154,,,,0.022
HGW3896978369,2016-06-08T03:00:00,245-0016,870,,,,,,,
HGW0224584910,2016-06-08T03:00:00,573-0084,333,,,,,4,0.005,
HGW2352450618,2016-06-08T03:00:00,194-0032,1111,,,,,,,
HGW1382864968,2016-06-08T03:00:00,194-0032,331,,,,,,,
HGW3299398081,2016-06-08T03:00:00,595-0813,91,,,,,317,0.085,0.007
HGW3556093971,2016-06-08T03:00:00,595-0813,1104,,,,,,,
HGW1779326846,2016-06-08T03:00:00,595-0813,43,,,,,174,0.065,
HGW0980111669,2016-06-08T03:00:00,245-0016,59,,,,,222,0.03,
HGW0548855049,2016-06-08T03:00:00,245-0016,656,,,,,,,
HGW2019559833,2016-06-08T03:00:00,194-0032,1044,,,,,,,0.001
HGW0056767924,2016-06-08T03:00:00,245-0016,2045,,,,,,,
HGW3905059517,2016-06-08T03:00:00,274-0063,1116,,,,,,,
HGW3107087926,2016-06-08T03:00:00,595-0813,638,,,,,281,0.09,
HGW4090376889,2016-06-08T03:00:00,245-0016,1339,,,565,,377,0.1,
HGW2896326762,2016-06-08T03:00:00,274-0063,663,,,,,450,0.2,
HGW3027793024,2016-06-08T03:00:00,245-0016,1491,,,,,5,0.045,
HGW1337358987,2016-06-08T03:00:00,274-0063,264,,,,,,0.005,
HGW3766800683,2016-06-08T03:00:00,194-0032,1988,,,1007,,565,0.145,0.005
HGW2238224375,2016-06-08T03:00:00,573-0084,43,,,,,134,0.065,
HGW2500187106,2016-06-08T03:00:00,595-0813,520,,,,,324,0.09,0.01
HGW2633657355,2016-06-08T03:00:00,573-0084,701,,,,,280,0.075,
HGW3036983001,2016-06-08T03:00:00,595-0813,1955,,,748,,,,0.005
HGW0340690536,2016-06-08T03:00:00,595-0813,831,,,,,295,0.09,
HGW3521173424,2016-06-08T03:00:00,245-0016,1573,,,691,,312,0.085,
HGW2405676507,2016-06-08T03:00:00,274-0063,436,,,,,155,0.07,
