hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3939678160,2017-03-31T00:00:00,573-0084,86,,,,,348,0.105,0.016
HGW1901037140,2017-03-31T00:00:00,573-0084,3472,,,1159,,,,0.004
HGW2794906293,2017-03-31T00:00:00,194-0032,4250,,,2039,,,,0.096
HGW1255839825,2017-03-31T00:00:00,573-0084,57,,,,,235,0.085,0.009
HGW1922304917,2017-03-31T00:00:00,274-0063,2089,,,691,,,,
HGW0723606708,2017-03-31T00:00:00,194-0032,1704,,,292,,,,
HGW4233223550,2017-03-31T00:00:00,573-0084,58,,,,,293,0.08,
HGW3975340233,2017-03-31T00:00:00,194-0032,4069,,,1035,,,,0.039
HGW1770315374,2017-03-31T00:00:00,245-0016,548,,,,,,,0.01
HGW2211161695,2017-03-31T00:00:00,573-0084,48,,,,,84,0.065,
HGW3979453947,2017-03-31T00:00:00,274-0063,118,,,,,244,0.035,
HGW3210466135,2017-03-31T00:00:00,573-0084,3614,,,2139,,,,
HGW1150228943,2017-03-31T00:00:00,194-0032,41,,,,,290,0.08,0.008
HGW3896978369,2017-03-31T00:00:00,245-0016,1194,,,,,,,
HGW0224584910,2017-03-31T00:00:00,573-0084,68,,,,,305,0.085,
HGW2352450618,2017-03-31T00:00:00,194-0032,1315,,,,,,,0.119
HGW1382864968,2017-03-31T00:00:00,194-0032,422,,,,,,,0.015
HGW3299398081,2017-03-31T00:00:00,595-0813,461,,,918,,497,0.125,
HGW3556093971,2017-03-31T00:00:00,595-0813,2181,,,926,,,,
HGW1779326846,2017-03-31T00:00:00,595-0813,51,,,,,161,0.065,0.009
HGW0980111669,2017-03-31T00:00:00,245-0016,2321,,,1028,,680,0.085,
HGW0548855049,2017-03-31T00:00:00,245-0016,52,,,,,178,0.08,0.014
HGW2019559833,2017-03-31T00:00:00,194-0032,179,,,,,,,
HGW3905059517,2017-03-31T00:00:00,274-0063,433,,,,,,,
HGW3107087926,2017-03-31T00:00:00,595-0813,212,,1,,,316,0.1,
HGW4090376889,2017-03-31T00:00:00,245-0016,74,,,,,258,0.075,
HGW2896326762,2017-03-31T00:00:00,274-0063,51,,,,,199,0.035,
HGW3027793024,2017-03-31T00:00:00,245-0016,51,,,,,186,0.065,0.009
HGW1337358987,2017-03-31T00:00:00,274-0063,178,,,,,227,0.08,0.002
HGW3766800683,2017-03-31T00:00:00,194-0032,651,,,,,669,0.175,0.016
HGW2238224375,2017-03-31T00:00:00,573-0084,400,,,894,,337,0.105,0.009
HGW2500187106,2017-03-31T00:00:00,595-0813,114,,,,,357,0.095,
HGW2633657355,2017-03-31T00:00:00,573-0084,367,,,,,594,0.705,0.215
HGW3036983001,2017-03-31T00:00:00,595-0813,65,,,,,228,0.065,
HGW0340690536,2017-03-31T00:00:00,595-0813,61,,,,,213,0.065,0.005
HGW3521173424,2017-03-31T00:00:00,245-0016,96,,,,,368,0.095,
HGW2405676507,2017-03-31T00:00:00,274-0063,94,,,,,215,0.135,0.003
HGW1633016930,2017-03-31T00:00:00,573-0084,53,,,,,179,0.075,
HGW4048014188,2017-03-31T00:00:00,194-0032,442,,,,,386,0.33,0.111
HGW4228193834,2017-03-31T00:00:00,245-0016,295,,,,,,,
HGW3199834989,2017-03-31T00:00:00,245-0016,52,,,,,219,0.145,
HGW0852590661,2017-03-31T00:00:00,595-0813,160,,,,,254,0.095,0.005
HGW3417223008,2017-03-31T00:00:00,194-0032,184,,,,,290,0.09,
HGW0008585550,2017-03-31T00:00:00,573-0084,75,,,,,220,0.14,0.054
HGW3412860148,2017-03-31T00:00:00,194-0032,53,,,,,159,0.065,
HGW0297198766,2017-03-31T00:00:00,595-0813,74,,,,,282,0.075,
HGW1392167190,2017-03-31T00:00:00,573-0084,69,,,,,229,0.065,
HGW0359516503,2017-03-31T00:00:00,194-0032,48,,,,,187,0.065,
HGW2950693375,2017-03-31T00:00:00,573-0084,71,,,,1016,,,
HGW1540053189,2017-03-31T01:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-03-31T01:00:00,261-0013,220,,,,,,,
HGW2592410415,2017-03-31T01:00:00,276-0046,70,,,,,291,0.37,
HGW4192227781,2017-03-31T01:00:00,206-0824,140,,,,,252,0.09,
HGW2440335259,2017-03-31T01:00:00,206-0824,50,,,,,197,0.06,
HGW0022302486,2017-03-31T01:00:00,276-0046,770,,,,,689,0.16,
HGW0119000400,2017-03-31T01:00:00,276-0046,260,,,,,,,
HGW3575684706,2017-03-31T01:00:00,276-0046,1620,,,1690,,540,0.15,
HGW0615069838,2017-03-31T01:00:00,206-0824,230,,,,,,,
HGW3729565342,2017-03-31T01:00:00,206-0824,450,,,,,469,0.16,
HGW0527078356,2017-03-31T01:00:00,206-0824,50,,,25,,185,0.07,
HGW1592789004,2017-03-31T01:00:00,276-0046,40,,,,,111,0.07,
HGW3418795782,2017-03-31T01:00:00,276-0046,40,,,,,194,0.07,
HGW4086841355,2017-03-31T01:00:00,261-0013,460,,,,,356,0.09,
HGW2053016894,2017-03-31T01:00:00,261-0013,50,,,,,304,0.08,
HGW2674981515,2017-03-31T01:00:00,276-0046,50,,,,,203,0.15,
HGW4262390424,2017-03-31T01:00:00,276-0046,50,,,,,197,0.06,
HGW2056923843,2017-03-31T01:00:00,276-0046,1200,,,,,,,
HGW1567490790,2017-03-31T01:00:00,276-0046,180,,,,,,,
HGW2731818357,2017-03-31T01:00:00,276-0046,40,,,,,155,0.07,
HGW0999938138,2017-03-31T01:00:00,261-0013,80,,,,,219,0.06,
HGW1484386037,2017-03-31T01:00:00,261-0013,40,,,,,218,0.08,
HGW2626196856,2017-03-31T01:00:00,276-0046,90,,,,,292,0.08,
HGW2550549887,2017-03-31T01:00:00,261-0013,140,,,,,31,0.06,
HGW3813403007,2017-03-31T01:00:00,261-0013,100,,,49,,347,0.23,
HGW0341161038,2017-03-31T01:00:00,276-0046,40,,,,,173,0.07,
HGW3506558406,2017-03-31T01:00:00,276-0046,200,,,,,64,0.07,
HGW3088922230,2017-03-31T01:00:00,206-0824,2000,,,1246,,,,
HGW0807025331,2017-03-31T01:00:00,261-0013,50,,,111,,110,0.03,
HGW3176292276,2017-03-31T01:00:00,276-0046,90,,,,,244,0.08,
HGW3316354389,2017-03-31T01:00:00,276-0046,350,,,,,,,
HGW0549372333,2017-03-31T01:00:00,276-0046,230,,,,,,,
HGW3835466207,2017-03-31T01:00:00,261-0013,90,,,,,221,,
HGW3938264288,2017-03-31T01:00:00,261-0013,180,,,10,,,,
HGW0960788623,2017-03-31T01:00:00,206-0824,60,,,,,346,,
HGW2465318239,2017-03-31T01:00:00,206-0824,60,,,,,352,,
HGW4201723405,2017-03-31T01:00:00,206-0824,220,,,,,,,
HGW3464437875,2017-03-31T01:00:00,276-0046,260,,,,,460,,
HGW3424705551,2017-03-31T01:00:00,276-0046,700,,,,,,,
HGW3475679756,2017-03-31T01:00:00,261-0013,40,,,,,186,0.06,
HGW1883670650,2017-03-31T01:00:00,261-0013,40,,,,,192,0.06,
HGW0011113187,2017-03-31T01:00:00,261-0013,500,,,,,,,
HGW1724705971,2017-03-31T01:00:00,206-0824,100,,,,,116,0.05,
HGW2942607227,2017-03-31T01:00:00,261-0013,50,,,,,175,,
HGW0628187266,2017-03-31T01:00:00,206-0824,200,,,,,72,,
HGW1195139089,2017-03-31T01:00:00,206-0824,490,,,,,,,
HGW2700713230,2017-03-31T01:00:00,206-0824,50,,,,,211,0.07,
HGW3261148883,2017-03-31T01:00:00,261-0013,170,,,,,98,0.08,
HGW1448815520,2017-03-31T01:00:00,261-0013,370,,,,,,,
HGW2435917096,2017-03-31T01:00:00,206-0824,200,,,,,,,
HGW3657144636,2017-03-31T01:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-31T01:00:00,206-0824,140,,,,,,,
HGW4248700718,2017-03-31T01:00:00,261-0013,540,,,,,,,
HGW0418472336,2017-03-31T01:00:00,261-0013,1240,,,412,,,,
HGW0344115655,2017-03-31T01:00:00,206-0824,170,,,,,43,,
HGW2862754275,2017-03-31T01:00:00,573-0084,1213,,,,,,,
HGW2864422167,2017-03-31T01:00:00,274-0063,54,,,,,207,0.07,0.008
HGW1145276568,2017-03-31T01:00:00,194-0032,58,,,,,218,0.085,0.002
HGW1628028254,2017-03-31T01:00:00,245-0016,548,,,,,,,
HGW3819013474,2017-03-31T01:00:00,245-0016,268,,,,,,,0.001
HGW0109674464,2017-03-31T01:00:00,245-0016,1192,,,,,,,0.004
HGW4266179256,2017-03-31T01:00:00,595-0813,106,,,,,215,0.07,
HGW2507102389,2017-03-31T01:00:00,245-0016,1396,,,,,,,
HGW0292545493,2017-03-31T01:00:00,194-0032,1070,,,,,,,
HGW3087458710,2017-03-31T01:00:00,573-0084,659,,,,,,,0.008
HGW1163585690,2017-03-31T01:00:00,573-0084,113,,,,,261,0.075,
HGW2360924179,2017-03-31T01:00:00,245-0016,622,,,,,,0.285,0.099
HGW2979506575,2017-03-31T01:00:00,573-0084,214,,,,,,,
HGW3939678160,2017-03-31T01:00:00,573-0084,84,,,,,227,0.07,0.008
HGW1901037140,2017-03-31T01:00:00,573-0084,2513,,,,,,,0.041
HGW2794906293,2017-03-31T01:00:00,194-0032,3150,,,,,,,0.061
HGW1255839825,2017-03-31T01:00:00,573-0084,52,,,,,177,0.07,
HGW1922304917,2017-03-31T01:00:00,274-0063,1806,,,,,,,0.049
HGW0723606708,2017-03-31T01:00:00,194-0032,1187,,,,,,,
HGW4233223550,2017-03-31T01:00:00,573-0084,54,,,,,241,0.07,
HGW3975340233,2017-03-31T01:00:00,194-0032,1396,,,,,,,
HGW1770315374,2017-03-31T01:00:00,245-0016,870,,,,,,,0.007
HGW2211161695,2017-03-31T01:00:00,573-0084,48,,,,,72,0.065,
HGW3979453947,2017-03-31T01:00:00,274-0063,48,,,,,191,0.035,
HGW3210466135,2017-03-31T01:00:00,573-0084,2300,,,46,,,,
HGW1150228943,2017-03-31T01:00:00,194-0032,42,,,904,,237,0.07,
HGW3896978369,2017-03-31T01:00:00,245-0016,1565,,,,,,,
HGW0224584910,2017-03-31T01:00:00,573-0084,49,,,,,190,0.065,0.007
HGW2352450618,2017-03-31T01:00:00,194-0032,1445,,,,,,,0.089
HGW1382864968,2017-03-31T01:00:00,194-0032,413,,,,,,,
HGW3299398081,2017-03-31T01:00:00,595-0813,1608,,,538,,663,0.165,
HGW3556093971,2017-03-31T01:00:00,595-0813,716,,,,,,,
HGW1779326846,2017-03-31T01:00:00,595-0813,52,,,,,157,0.065,0.008
HGW0980111669,2017-03-31T01:00:00,245-0016,838,,,,,575,0.07,
HGW0548855049,2017-03-31T01:00:00,245-0016,68,,,,,202,0.085,
HGW2019559833,2017-03-31T01:00:00,194-0032,198,,,,,,,
HGW3905059517,2017-03-31T01:00:00,274-0063,1031,,,,,,,
HGW3107087926,2017-03-31T01:00:00,595-0813,66,,,,,225,0.07,
HGW4090376889,2017-03-31T01:00:00,245-0016,103,,,,,226,0.06,
HGW2896326762,2017-03-31T01:00:00,274-0063,50,,,,,189,0.04,
HGW3027793024,2017-03-31T01:00:00,245-0016,51,,,,,164,0.065,
HGW1337358987,2017-03-31T01:00:00,274-0063,50,,,,,160,0.065,
HGW3766800683,2017-03-31T01:00:00,194-0032,176,,,,,345,0.115,
HGW2238224375,2017-03-31T01:00:00,573-0084,1655,,,1008,,538,0.145,
HGW2500187106,2017-03-31T01:00:00,595-0813,108,,,,,392,0.1,
HGW2633657355,2017-03-31T01:00:00,573-0084,277,,,,,472,0.125,0.014
HGW3036983001,2017-03-31T01:00:00,595-0813,58,,,,,216,0.065,
HGW0340690536,2017-03-31T01:00:00,595-0813,58,,,,,210,0.065,
HGW3521173424,2017-03-31T01:00:00,245-0016,105,,,,,275,0.075,0.003
HGW2405676507,2017-03-31T01:00:00,274-0063,71,,,,,171,0.065,0.002
HGW1633016930,2017-03-31T01:00:00,573-0084,50,,,,,171,0.085,
HGW4048014188,2017-03-31T01:00:00,194-0032,332,,,,,280,0.085,0.004
HGW4228193834,2017-03-31T01:00:00,245-0016,245,,,,,,,0.004
HGW3199834989,2017-03-31T01:00:00,245-0016,66,,,,,191,0.065,
HGW0852590661,2017-03-31T01:00:00,595-0813,54,,,,,174,0.07,
HGW3417223008,2017-03-31T01:00:00,194-0032,51,,,,,214,0.06,
HGW0008585550,2017-03-31T01:00:00,573-0084,57,,,542,,188,0.075,
HGW3412860148,2017-03-31T01:00:00,194-0032,54,,,,,145,0.065,
HGW0297198766,2017-03-31T01:00:00,595-0813,88,,,855,,245,0.07,0.011
HGW1392167190,2017-03-31T01:00:00,573-0084,75,,,,,274,0.075,
HGW0359516503,2017-03-31T01:00:00,194-0032,49,,,,,167,0.08,
HGW2950693375,2017-03-31T01:00:00,573-0084,70,,,,1030,,,
HGW1540053189,2017-03-31T02:00:00,276-0046,200,,,,,,,
HGW1849081661,2017-03-31T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-31T02:00:00,276-0046,80,,,,,280,0.36,
HGW4192227781,2017-03-31T02:00:00,206-0824,100,,,,,245,0.07,
HGW2440335259,2017-03-31T02:00:00,206-0824,50,,,,,189,0.07,
HGW0022302486,2017-03-31T02:00:00,276-0046,240,,,,,466,0.13,
HGW0119000400,2017-03-31T02:00:00,276-0046,320,,,,,,0.01,
HGW3575684706,2017-03-31T02:00:00,276-0046,40,,,,,129,0.07,
HGW0615069838,2017-03-31T02:00:00,206-0824,230,,,,,,,
HGW3729565342,2017-03-31T02:00:00,206-0824,360,,,,,347,0.1,
HGW0527078356,2017-03-31T02:00:00,206-0824,50,,,,,243,0.07,
HGW1592789004,2017-03-31T02:00:00,276-0046,40,,,,,122,0.06,
HGW3418795782,2017-03-31T02:00:00,276-0046,50,,,,,166,0.07,
HGW4086841355,2017-03-31T02:00:00,261-0013,100,,,,,312,0.08,
HGW2053016894,2017-03-31T02:00:00,261-0013,350,,,,,301,0.09,
HGW2674981515,2017-03-31T02:00:00,276-0046,60,,,,,188,0.16,
HGW4262390424,2017-03-31T02:00:00,276-0046,40,,,,,201,0.06,
HGW2056923843,2017-03-31T02:00:00,276-0046,1780,,,,,,,
HGW1567490790,2017-03-31T02:00:00,276-0046,200,,,,,,,
HGW2731818357,2017-03-31T02:00:00,276-0046,490,,,,,341,0.11,
HGW0999938138,2017-03-31T02:00:00,261-0013,70,,,,,247,0.08,
HGW1484386037,2017-03-31T02:00:00,261-0013,40,,,,,211,0.1,
HGW2626196856,2017-03-31T02:00:00,276-0046,90,,,,,268,0.07,
HGW2550549887,2017-03-31T02:00:00,261-0013,160,,,,,26,0.06,
HGW3813403007,2017-03-31T02:00:00,261-0013,100,,,53,,257,0.07,
HGW0341161038,2017-03-31T02:00:00,276-0046,1250,,,1343,,374,0.1,
HGW3506558406,2017-03-31T02:00:00,276-0046,190,,,,,68,0.06,
HGW3088922230,2017-03-31T02:00:00,206-0824,450,,,,,,,
HGW0807025331,2017-03-31T02:00:00,261-0013,70,,,148,,137,0.04,
HGW3176292276,2017-03-31T02:00:00,276-0046,50,,,,,213,0.07,
HGW3316354389,2017-03-31T02:00:00,276-0046,440,,,,,,,
HGW0549372333,2017-03-31T02:00:00,276-0046,250,,,,,,,
HGW3835466207,2017-03-31T02:00:00,261-0013,100,,,,,310,,
HGW3938264288,2017-03-31T02:00:00,261-0013,170,,,,,,,
HGW0960788623,2017-03-31T02:00:00,206-0824,60,,,,,322,,
HGW2465318239,2017-03-31T02:00:00,206-0824,60,,,,,208,,
HGW4201723405,2017-03-31T02:00:00,206-0824,1310,,,,,,,
HGW3464437875,2017-03-31T02:00:00,276-0046,60,,,,,300,,
HGW3424705551,2017-03-31T02:00:00,276-0046,690,,,,,,,
HGW3475679756,2017-03-31T02:00:00,261-0013,40,,,,,174,0.07,
HGW1883670650,2017-03-31T02:00:00,261-0013,50,,,,,183,0.06,
HGW0011113187,2017-03-31T02:00:00,261-0013,180,,,,,,,
HGW1724705971,2017-03-31T02:00:00,206-0824,220,,,,,,,
HGW2942607227,2017-03-31T02:00:00,261-0013,920,,,942,,296,,
HGW0628187266,2017-03-31T02:00:00,206-0824,200,,,,,72,,
HGW1195139089,2017-03-31T02:00:00,206-0824,570,,,,,,,
HGW2700713230,2017-03-31T02:00:00,206-0824,50,,,,,222,0.07,
HGW3261148883,2017-03-31T02:00:00,261-0013,260,,,,,187,0.08,
HGW1448815520,2017-03-31T02:00:00,261-0013,390,,,,,,,
HGW2435917096,2017-03-31T02:00:00,206-0824,200,,,,,,,
HGW3657144636,2017-03-31T02:00:00,276-0046,,,,,,,,
HGW3383673487,2017-03-31T02:00:00,206-0824,140,,,,,,,
HGW4248700718,2017-03-31T02:00:00,261-0013,280,,,,,,,
HGW0418472336,2017-03-31T02:00:00,261-0013,450,,,,,,,
HGW0344115655,2017-03-31T02:00:00,206-0824,160,,,,,44,,
HGW2862754275,2017-03-31T02:00:00,573-0084,1038,,,,,,,
HGW2864422167,2017-03-31T02:00:00,274-0063,57,,,861,,201,0.085,
HGW1145276568,2017-03-31T02:00:00,194-0032,64,,,819,,212,0.065,
HGW1628028254,2017-03-31T02:00:00,245-0016,1234,,,,,,,0.008
HGW3819013474,2017-03-31T02:00:00,245-0016,273,,,918,,,,
HGW0109674464,2017-03-31T02:00:00,245-0016,1324,,,,,,,
HGW4266179256,2017-03-31T02:00:00,595-0813,100,,,891,,230,0.065,
HGW2507102389,2017-03-31T02:00:00,245-0016,1481,,,,,,,0.003
HGW0292545493,2017-03-31T02:00:00,194-0032,1339,,,,,,,
HGW3087458710,2017-03-31T02:00:00,573-0084,228,,,,,,,
HGW1163585690,2017-03-31T02:00:00,573-0084,101,,,857,,258,0.075,
HGW2360924179,2017-03-31T02:00:00,245-0016,631,,,839,,,,
HGW2979506575,2017-03-31T02:00:00,573-0084,1268,,,,,,,
HGW3939678160,2017-03-31T02:00:00,573-0084,86,,,884,,193,0.065,0.008
HGW1901037140,2017-03-31T02:00:00,573-0084,1538,,,,,,,
HGW2794906293,2017-03-31T02:00:00,194-0032,2488,,,,,,,
HGW1255839825,2017-03-31T02:00:00,573-0084,48,,,900,,172,0.09,
HGW1922304917,2017-03-31T02:00:00,274-0063,1382,,,,,,,
HGW0723606708,2017-03-31T02:00:00,194-0032,1808,,,,,,,
HGW4233223550,2017-03-31T02:00:00,573-0084,57,,,551,,257,0.07,
HGW3975340233,2017-03-31T02:00:00,194-0032,1276,,,,,,,
HGW1770315374,2017-03-31T02:00:00,245-0016,1436,,,,,,,
HGW2211161695,2017-03-31T02:00:00,573-0084,52,,,419,,71,0.06,
HGW3979453947,2017-03-31T02:00:00,274-0063,47,,,,,188,0.03,
HGW3210466135,2017-03-31T02:00:00,573-0084,1386,,,,,,,0.009
HGW1150228943,2017-03-31T02:00:00,194-0032,1932,,,1522,,571,0.14,
HGW3896978369,2017-03-31T02:00:00,245-0016,2318,,,,,,,
HGW0224584910,2017-03-31T02:00:00,573-0084,62,,,,,216,0.065,
HGW2352450618,2017-03-31T02:00:00,194-0032,1349,,,,,,,
HGW1382864968,2017-03-31T02:00:00,194-0032,351,,,,,,,
HGW3299398081,2017-03-31T02:00:00,595-0813,88,,,,,658,0.165,
HGW3556093971,2017-03-31T02:00:00,595-0813,1343,,,,,,,
HGW1779326846,2017-03-31T02:00:00,595-0813,54,,,,,203,0.065,
HGW0980111669,2017-03-31T02:00:00,245-0016,285,,,,,442,0.065,
HGW0548855049,2017-03-31T02:00:00,245-0016,51,,,498,,166,0.085,
HGW2019559833,2017-03-31T02:00:00,194-0032,363,,,,,,,
HGW3905059517,2017-03-31T02:00:00,274-0063,940,,,,,,,
HGW3107087926,2017-03-31T02:00:00,595-0813,60,,,879,,172,0.065,0.004
HGW4090376889,2017-03-31T02:00:00,245-0016,64,,,892,,206,0.065,0.005
HGW2896326762,2017-03-31T02:00:00,274-0063,54,,,795,,191,0.035,
HGW3027793024,2017-03-31T02:00:00,245-0016,79,,,898,,239,0.225,0.03
HGW1337358987,2017-03-31T02:00:00,274-0063,50,,,,,119,0.06,
HGW3766800683,2017-03-31T02:00:00,194-0032,101,,,894,,299,0.08,
HGW2238224375,2017-03-31T02:00:00,573-0084,54,,,,,175,0.08,0.073
HGW2500187106,2017-03-31T02:00:00,595-0813,101,,,714,,408,0.105,
HGW2633657355,2017-03-31T02:00:00,573-0084,219,,,928,,266,0.09,
HGW3036983001,2017-03-31T02:00:00,595-0813,65,,,432,,206,0.06,
HGW0340690536,2017-03-31T02:00:00,595-0813,58,,,816,,192,0.065,
HGW3521173424,2017-03-31T02:00:00,245-0016,132,,,,,316,0.085,0.004
HGW2405676507,2017-03-31T02:00:00,274-0063,49,,,794,,115,0.065,
HGW1633016930,2017-03-31T02:00:00,573-0084,56,,,759,,178,0.085,
HGW4048014188,2017-03-31T02:00:00,194-0032,340,,,870,,231,0.08,0.004
HGW4228193834,2017-03-31T02:00:00,245-0016,201,,,,,,,
HGW3199834989,2017-03-31T02:00:00,245-0016,69,,,921,,151,0.065,0.004
HGW0852590661,2017-03-31T02:00:00,595-0813,66,,,435,,157,0.065,
HGW3417223008,2017-03-31T02:00:00,194-0032,51,,,910,,191,0.065,
HGW0008585550,2017-03-31T02:00:00,573-0084,562,,,,,222,0.075,
HGW3412860148,2017-03-31T02:00:00,194-0032,54,,,,,148,0.065,
HGW0297198766,2017-03-31T02:00:00,595-0813,2009,,,1846,,568,0.14,
HGW1392167190,2017-03-31T02:00:00,573-0084,67,,,416,,246,0.065,
HGW0359516503,2017-03-31T02:00:00,194-0032,49,,,470,,167,0.085,
HGW2950693375,2017-03-31T02:00:00,573-0084,71,,,,1057,,,
HGW1540053189,2017-03-31T03:00:00,276-0046,500,,,279,,,,
HGW1849081661,2017-03-31T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-03-31T03:00:00,276-0046,80,,,,,298,0.35,
HGW4192227781,2017-03-31T03:00:00,206-0824,1800,,,1962,,553,0.14,
HGW2440335259,2017-03-31T03:00:00,206-0824,1540,,,1662,,471,0.12,
HGW0022302486,2017-03-31T03:00:00,276-0046,270,,,,,364,0.36,
HGW0119000400,2017-03-31T03:00:00,276-0046,420,,,,,42,0.04,
HGW3575684706,2017-03-31T03:00:00,276-0046,40,,,,,126,0.06,
HGW0615069838,2017-03-31T03:00:00,206-0824,410,,,3,,41,0.05,
HGW3729565342,2017-03-31T03:00:00,206-0824,910,,,845,,315,0.08,
HGW0527078356,2017-03-31T03:00:00,206-0824,170,,,,,180,0.07,
