hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2360924179,2016-07-08T00:00:00,245-0016,356,,,,,237,0.07,
HGW2979506575,2016-07-08T00:00:00,573-0084,462,,,,,,,
HGW3939678160,2016-07-08T00:00:00,573-0084,1109,,,,,300,0.085,0.09
HGW1901037140,2016-07-08T00:00:00,573-0084,2983,,,1081,,,,0.019
HGW2794906293,2016-07-08T00:00:00,194-0032,3851,,,1188,,,,
HGW1255839825,2016-07-08T00:00:00,573-0084,479,,,,,,,
HGW1922304917,2016-07-08T00:00:00,274-0063,1193,,,,,,,
HGW0723606708,2016-07-08T00:00:00,194-0032,783,,,,,,,
HGW4233223550,2016-07-08T00:00:00,573-0084,376,,,,,,,
HGW3975340233,2016-07-08T00:00:00,194-0032,1780,,,500,,,,
HGW1770315374,2016-07-08T00:00:00,245-0016,2827,,,1077,,,,0.01
HGW2211161695,2016-07-08T00:00:00,573-0084,288,,,,,,,
HGW3979453947,2016-07-08T00:00:00,274-0063,44,,,,,191,0.035,
HGW3210466135,2016-07-08T00:00:00,573-0084,791,,,,,,,
HGW1150228943,2016-07-08T00:00:00,194-0032,542,,,,,,,
HGW3896978369,2016-07-08T00:00:00,245-0016,270,,,,,,,
HGW0224584910,2016-07-08T00:00:00,573-0084,1307,,,,,,,
HGW2352450618,2016-07-08T00:00:00,194-0032,2559,,,1061,,,,
HGW1382864968,2016-07-08T00:00:00,194-0032,2008,,,98,,,,0.015
HGW3299398081,2016-07-08T00:00:00,595-0813,525,,,,,363,0.095,0.008
HGW3556093971,2016-07-08T00:00:00,595-0813,2616,,,1813,,,,
HGW1779326846,2016-07-08T00:00:00,595-0813,294,,,,,,,0.008
HGW0980111669,2016-07-08T00:00:00,245-0016,171,,,,,252,0.045,0.09
HGW0548855049,2016-07-08T00:00:00,245-0016,557,,,,,,0.085,0.086
HGW2019559833,2016-07-08T00:00:00,194-0032,1600,,,413,,,,
HGW3905059517,2016-07-08T00:00:00,274-0063,1829,,,,,,,0.011
HGW3107087926,2016-07-08T00:00:00,595-0813,360,,,,,,,
HGW4090376889,2016-07-08T00:00:00,245-0016,415,,,,,356,0.095,
HGW2896326762,2016-07-08T00:00:00,274-0063,52,,,,,278,0.04,
HGW3027793024,2016-07-08T00:00:00,245-0016,558,,,,,363,0.095,
HGW1337358987,2016-07-08T00:00:00,274-0063,1867,,,149,,,,0.096
HGW3766800683,2016-07-08T00:00:00,194-0032,446,,,,,350,0.095,0.05
HGW2238224375,2016-07-08T00:00:00,573-0084,421,,,868,,268,0.08,0.009
HGW2500187106,2016-07-08T00:00:00,595-0813,466,,,,,299,0.085,
HGW2633657355,2016-07-08T00:00:00,573-0084,180,,,,,640,0.17,0.091
HGW3036983001,2016-07-08T00:00:00,595-0813,304,,,,,266,0.075,
HGW0340690536,2016-07-08T00:00:00,595-0813,100,,,,,251,0.07,
HGW3521173424,2016-07-08T00:00:00,245-0016,230,,,,,347,0.09,0.007
HGW2405676507,2016-07-08T00:00:00,274-0063,83,,,,,230,0.07,
HGW1633016930,2016-07-08T00:00:00,573-0084,260,,,,,278,0.085,0.006
HGW4048014188,2016-07-08T00:00:00,194-0032,373,,,,,343,0.09,
HGW4228193834,2016-07-08T00:00:00,245-0016,495,,,,,,,
HGW3199834989,2016-07-08T00:00:00,245-0016,167,,,,,315,0.09,0.005
HGW0852590661,2016-07-08T00:00:00,595-0813,231,,,,,350,0.095,
HGW3417223008,2016-07-08T00:00:00,194-0032,431,,,,,,,0.004
HGW0008585550,2016-07-08T00:00:00,573-0084,506,,,,,,0.145,
HGW3412860148,2016-07-08T00:00:00,194-0032,473,,,,18,362,0.165,
HGW0297198766,2016-07-08T00:00:00,595-0813,597,,,,,,,
HGW1392167190,2016-07-08T00:00:00,573-0084,417,,,,,,,
HGW0359516503,2016-07-08T00:00:00,194-0032,460,,,,,,0.18,
HGW2950693375,2016-07-08T00:00:00,573-0084,75,,,,1349,,,
HGW1540053189,2016-07-08T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-07-08T01:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-07-08T01:00:00,276-0046,150,,,,,220,0.07,
HGW4192227781,2016-07-08T01:00:00,206-0824,50,,,,,222,0.06,
HGW2440335259,2016-07-08T01:00:00,206-0824,610,,,,,,,
HGW0022302486,2016-07-08T01:00:00,276-0046,830,,,,,,,
HGW0119000400,2016-07-08T01:00:00,276-0046,620,,,,,,,
HGW3729565342,2016-07-08T01:00:00,206-0824,130,,,,,,,
HGW0527078356,2016-07-08T01:00:00,206-0824,290,,,,,,,
HGW3418795782,2016-07-08T01:00:00,276-0046,310,,,,,,,
HGW4086841355,2016-07-08T01:00:00,261-0013,590,,,,,,,
HGW2053016894,2016-07-08T01:00:00,261-0013,280,,,,,275,0.08,
HGW4262390424,2016-07-08T01:00:00,276-0046,640,,,,,,,
HGW2056923843,2016-07-08T01:00:00,276-0046,540,,,,,,,
HGW1567490790,2016-07-08T01:00:00,276-0046,240,,,,,,,
HGW2731818357,2016-07-08T01:00:00,276-0046,680,,,,,,,
HGW0999938138,2016-07-08T01:00:00,261-0013,640,,,,,,,
HGW1484386037,2016-07-08T01:00:00,261-0013,150,,,,,218,0.07,
HGW2626196856,2016-07-08T01:00:00,276-0046,490,,,,,,,
HGW3813403007,2016-07-08T01:00:00,261-0013,140,,,,,356,0.09,
HGW0341161038,2016-07-08T01:00:00,276-0046,650,,,,,,0.01,
HGW3506558406,2016-07-08T01:00:00,276-0046,280,,,,,,,
HGW3088922230,2016-07-08T01:00:00,206-0824,2020,,,1464,,,,
HGW0807025331,2016-07-08T01:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-07-08T01:00:00,276-0046,340,,,,,,,
HGW3835466207,2016-07-08T01:00:00,261-0013,790,,,,,,,
HGW3938264288,2016-07-08T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-07-08T01:00:00,206-0824,440,,,,,,,
HGW2465318239,2016-07-08T01:00:00,206-0824,650,,,,,,,
HGW4201723405,2016-07-08T01:00:00,206-0824,320,,,,,,,
HGW2984162470,2016-07-08T01:00:00,206-0824,417,,,119,160,,,
HGW2862754275,2016-07-08T01:00:00,573-0084,976,,,,,,,
HGW2864422167,2016-07-08T01:00:00,274-0063,728,,,,,,,
HGW1145276568,2016-07-08T01:00:00,194-0032,56,,,,,234,0.065,
HGW1628028254,2016-07-08T01:00:00,245-0016,342,,,,,,,0.005
HGW3819013474,2016-07-08T01:00:00,245-0016,602,,,,,,,
HGW0109674464,2016-07-08T01:00:00,245-0016,528,,,,,,,
HGW4266179256,2016-07-08T01:00:00,595-0813,565,,,,,,,
HGW2675582057,2016-07-08T01:00:00,274-0063,1403,,,7,,,,
HGW2507102389,2016-07-08T01:00:00,245-0016,609,,,,,,,0.01
HGW0292545493,2016-07-08T01:00:00,194-0032,224,,,,,,,
HGW1888757583,2016-07-08T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-07-08T01:00:00,573-0084,546,,,,,,,
HGW2360924179,2016-07-08T01:00:00,245-0016,293,,,,,234,0.07,
HGW2979506575,2016-07-08T01:00:00,573-0084,468,,,,,,,
HGW3939678160,2016-07-08T01:00:00,573-0084,580,,,,,295,0.08,0.012
HGW1901037140,2016-07-08T01:00:00,573-0084,564,,,,,,,0.008
HGW2794906293,2016-07-08T01:00:00,194-0032,662,,,,,,,
HGW1255839825,2016-07-08T01:00:00,573-0084,394,,,,,,,
HGW1922304917,2016-07-08T01:00:00,274-0063,465,,,,,,,
HGW0723606708,2016-07-08T01:00:00,194-0032,415,,,,,,,0.033
HGW4233223550,2016-07-08T01:00:00,573-0084,316,,,,,,,
HGW3975340233,2016-07-08T01:00:00,194-0032,570,,,,,,,
HGW1770315374,2016-07-08T01:00:00,245-0016,862,,,,,,,
HGW2211161695,2016-07-08T01:00:00,573-0084,302,,,,,,,
HGW3979453947,2016-07-08T01:00:00,274-0063,52,,,,,243,0.04,
HGW3210466135,2016-07-08T01:00:00,573-0084,231,,,,,,,
HGW1150228943,2016-07-08T01:00:00,194-0032,330,,,,,,,
HGW3896978369,2016-07-08T01:00:00,245-0016,244,,,,,,,
HGW0224584910,2016-07-08T01:00:00,573-0084,627,,,,,,,
HGW2352450618,2016-07-08T01:00:00,194-0032,692,,,,,,,0.023
HGW1382864968,2016-07-08T01:00:00,194-0032,510,,,,,,,
HGW3299398081,2016-07-08T01:00:00,595-0813,264,,,890,,355,0.095,
HGW3556093971,2016-07-08T01:00:00,595-0813,891,,,,,,,
HGW1779326846,2016-07-08T01:00:00,595-0813,370,,,,,,,
HGW0980111669,2016-07-08T01:00:00,245-0016,443,,,,,352,0.195,
HGW0548855049,2016-07-08T01:00:00,245-0016,601,,,,,,,0.005
HGW2019559833,2016-07-08T01:00:00,194-0032,315,,,,,,,0.008
HGW3905059517,2016-07-08T01:00:00,274-0063,682,,,,,,,
HGW3107087926,2016-07-08T01:00:00,595-0813,349,,,,,,,
HGW4090376889,2016-07-08T01:00:00,245-0016,360,,,,,351,0.09,
HGW2896326762,2016-07-08T01:00:00,274-0063,70,,,,,246,0.035,0.041
HGW3027793024,2016-07-08T01:00:00,245-0016,329,,,,,296,0.085,0.002
HGW1337358987,2016-07-08T01:00:00,274-0063,754,,,,,,,0.004
HGW3766800683,2016-07-08T01:00:00,194-0032,110,,,,,419,0.115,
HGW2238224375,2016-07-08T01:00:00,573-0084,2251,,,2121,,348,0.095,
HGW2500187106,2016-07-08T01:00:00,595-0813,461,,,,,296,0.08,
HGW2633657355,2016-07-08T01:00:00,573-0084,158,,,,8,545,0.15,0.01
HGW3036983001,2016-07-08T01:00:00,595-0813,325,,,,,237,0.065,
HGW0340690536,2016-07-08T01:00:00,595-0813,116,,,,,278,0.08,
HGW3521173424,2016-07-08T01:00:00,245-0016,854,,,645,,316,0.09,
HGW2405676507,2016-07-08T01:00:00,274-0063,62,,,,,178,0.07,
HGW1633016930,2016-07-08T01:00:00,573-0084,86,,,,,235,0.07,
HGW4048014188,2016-07-08T01:00:00,194-0032,62,,,,,225,0.07,
HGW4228193834,2016-07-08T01:00:00,245-0016,460,,,,,,,
HGW3199834989,2016-07-08T01:00:00,245-0016,95,,,,,225,0.07,
HGW0852590661,2016-07-08T01:00:00,595-0813,173,,,,,342,0.1,0.014
HGW3417223008,2016-07-08T01:00:00,194-0032,238,,,,,,,
HGW0008585550,2016-07-08T01:00:00,573-0084,387,,,833,,,,
HGW3412860148,2016-07-08T01:00:00,194-0032,273,,,9,,362,0.095,
HGW0297198766,2016-07-08T01:00:00,595-0813,578,,,855,,,,0.005
HGW1392167190,2016-07-08T01:00:00,573-0084,374,,,,,,,
HGW0359516503,2016-07-08T01:00:00,194-0032,374,,,,,,0.075,
HGW2950693375,2016-07-08T01:00:00,573-0084,77,,,,1426,,,
HGW1540053189,2016-07-08T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-07-08T02:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-07-08T02:00:00,276-0046,150,,,,,216,0.06,
HGW4192227781,2016-07-08T02:00:00,206-0824,40,,,,,216,0.07,
HGW2440335259,2016-07-08T02:00:00,206-0824,670,,,,,,,
HGW0022302486,2016-07-08T02:00:00,276-0046,740,,,,,,,
HGW0119000400,2016-07-08T02:00:00,276-0046,390,,,,,,,
HGW3729565342,2016-07-08T02:00:00,206-0824,100,,,,,,,
HGW0527078356,2016-07-08T02:00:00,206-0824,290,,,,,,,
HGW3418795782,2016-07-08T02:00:00,276-0046,360,,,,,,0.01,
HGW4086841355,2016-07-08T02:00:00,261-0013,260,,,,,,,
HGW2053016894,2016-07-08T02:00:00,261-0013,330,,,,,318,0.09,
HGW4262390424,2016-07-08T02:00:00,276-0046,340,,,,,,,
HGW2056923843,2016-07-08T02:00:00,276-0046,380,,,,,,,
HGW1567490790,2016-07-08T02:00:00,276-0046,220,,,,,,,
HGW2731818357,2016-07-08T02:00:00,276-0046,570,,,,,,,
HGW0999938138,2016-07-08T02:00:00,261-0013,390,,,,,,,
HGW1484386037,2016-07-08T02:00:00,261-0013,190,,,,,224,0.06,
HGW2626196856,2016-07-08T02:00:00,276-0046,500,,,,,,,
HGW3813403007,2016-07-08T02:00:00,261-0013,140,,,23,,337,0.09,
HGW0341161038,2016-07-08T02:00:00,276-0046,1450,,,944,,,,
HGW3506558406,2016-07-08T02:00:00,276-0046,300,,,,,,,
HGW3088922230,2016-07-08T02:00:00,206-0824,480,,,,,,,
HGW0807025331,2016-07-08T02:00:00,261-0013,160,,,,,,,
HGW3316354389,2016-07-08T02:00:00,276-0046,240,,,,,,,
HGW3835466207,2016-07-08T02:00:00,261-0013,470,,,,,,,
HGW3938264288,2016-07-08T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-07-08T02:00:00,206-0824,490,,,,,,,
HGW2465318239,2016-07-08T02:00:00,206-0824,450,,,,,,,
HGW4201723405,2016-07-08T02:00:00,206-0824,280,,,,,,,
HGW2984162470,2016-07-08T02:00:00,206-0824,440,,,228,260,,,
HGW2862754275,2016-07-08T02:00:00,573-0084,679,,,,,,,
HGW2864422167,2016-07-08T02:00:00,274-0063,788,,,880,,,,0.013
HGW1145276568,2016-07-08T02:00:00,194-0032,111,,,444,,233,0.07,
HGW1628028254,2016-07-08T02:00:00,245-0016,335,,,,,,,
HGW3819013474,2016-07-08T02:00:00,245-0016,479,,,879,,,,
HGW0109674464,2016-07-08T02:00:00,245-0016,404,,,,,,,0.007
HGW4266179256,2016-07-08T02:00:00,595-0813,378,,,864,,,,
HGW2675582057,2016-07-08T02:00:00,274-0063,502,,,,,,,
HGW2507102389,2016-07-08T02:00:00,245-0016,724,,,,,,,0.002
HGW0292545493,2016-07-08T02:00:00,194-0032,322,,,,,,,0.008
HGW1888757583,2016-07-08T02:00:00,194-0032,138,,,,,,,
HGW3087458710,2016-07-08T02:00:00,573-0084,344,,,,,,,0.008
HGW2360924179,2016-07-08T02:00:00,245-0016,271,,,888,,234,0.065,
HGW2979506575,2016-07-08T02:00:00,573-0084,471,,,,,,,
HGW3939678160,2016-07-08T02:00:00,573-0084,158,,,873,,259,0.08,0.008
HGW1901037140,2016-07-08T02:00:00,573-0084,281,,,,,,,
HGW2794906293,2016-07-08T02:00:00,194-0032,281,,,,,,,
HGW1255839825,2016-07-08T02:00:00,573-0084,432,,,865,,,,
HGW1922304917,2016-07-08T02:00:00,274-0063,384,,,,,,,0.05
HGW0723606708,2016-07-08T02:00:00,194-0032,318,,,,,,,
HGW4233223550,2016-07-08T02:00:00,573-0084,307,,,851,,,,
HGW3975340233,2016-07-08T02:00:00,194-0032,478,,,,,,,
HGW1770315374,2016-07-08T02:00:00,245-0016,649,,,,,,,0.012
HGW2211161695,2016-07-08T02:00:00,573-0084,230,,,887,,,,0.007
HGW3979453947,2016-07-08T02:00:00,274-0063,57,,,,,204,0.03,
HGW3210466135,2016-07-08T02:00:00,573-0084,318,,,,,,,
HGW1150228943,2016-07-08T02:00:00,194-0032,381,,,888,,,0.005,0.062
HGW3896978369,2016-07-08T02:00:00,245-0016,202,,,,118,,,
HGW0224584910,2016-07-08T02:00:00,573-0084,593,,,,,,,
HGW2352450618,2016-07-08T02:00:00,194-0032,531,,,,,,,
HGW1382864968,2016-07-08T02:00:00,194-0032,453,,,,,,,0.008
HGW3299398081,2016-07-08T02:00:00,595-0813,2098,,,1028,,357,0.095,
HGW3556093971,2016-07-08T02:00:00,595-0813,335,,,,,,,
HGW1779326846,2016-07-08T02:00:00,595-0813,315,,,,,,,0.001
HGW0980111669,2016-07-08T02:00:00,245-0016,140,,,,,379,0.165,0.007
HGW0548855049,2016-07-08T02:00:00,245-0016,356,,,557,,,,
HGW2019559833,2016-07-08T02:00:00,194-0032,410,,,,,,,
HGW3905059517,2016-07-08T02:00:00,274-0063,434,,,,,,,
HGW3107087926,2016-07-08T02:00:00,595-0813,383,,,850,,,,
HGW4090376889,2016-07-08T02:00:00,245-0016,240,,,899,,350,0.095,
HGW2896326762,2016-07-08T02:00:00,274-0063,94,,,856,,303,0.04,0.158
HGW3027793024,2016-07-08T02:00:00,245-0016,66,,,851,,247,0.075,
HGW1337358987,2016-07-08T02:00:00,274-0063,537,,,,,,,
HGW3766800683,2016-07-08T02:00:00,194-0032,218,,,865,,311,0.08,
HGW2238224375,2016-07-08T02:00:00,573-0084,842,,,,,258,0.08,
HGW2500187106,2016-07-08T02:00:00,595-0813,407,,,858,,358,0.165,0.006
HGW2633657355,2016-07-08T02:00:00,573-0084,86,,,851,7,374,0.1,0.072
HGW3036983001,2016-07-08T02:00:00,595-0813,276,,,892,,240,0.07,
HGW0340690536,2016-07-08T02:00:00,595-0813,64,,,851,,228,0.07,
HGW3521173424,2016-07-08T02:00:00,245-0016,154,,,,,346,0.095,
HGW2405676507,2016-07-08T02:00:00,274-0063,63,,,565,,204,0.07,
HGW1633016930,2016-07-08T02:00:00,573-0084,122,,,846,,304,0.085,0.01
HGW4048014188,2016-07-08T02:00:00,194-0032,255,,,839,,264,0.075,0.136
HGW4228193834,2016-07-08T02:00:00,245-0016,480,,,,,,,
HGW3199834989,2016-07-08T02:00:00,245-0016,135,,,653,,240,0.075,
HGW0852590661,2016-07-08T02:00:00,595-0813,216,,,890,,271,0.08,
HGW3417223008,2016-07-08T02:00:00,194-0032,275,,,,,,,
HGW0008585550,2016-07-08T02:00:00,573-0084,1201,,,,,,,
HGW3412860148,2016-07-08T02:00:00,194-0032,188,,,6,,362,0.09,
HGW0297198766,2016-07-08T02:00:00,595-0813,2655,,,2100,,,,
HGW1392167190,2016-07-08T02:00:00,573-0084,404,,,894,,,,
HGW0359516503,2016-07-08T02:00:00,194-0032,305,,,497,,,,
HGW2950693375,2016-07-08T02:00:00,573-0084,77,,,,1388,,,
HGW1540053189,2016-07-08T03:00:00,276-0046,450,,,274,,,,
HGW1849081661,2016-07-08T03:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-07-08T03:00:00,276-0046,140,,,,,210,0.07,
HGW4192227781,2016-07-08T03:00:00,206-0824,1650,,,1432,,237,0.07,
HGW2440335259,2016-07-08T03:00:00,206-0824,2740,,,2102,,98,0.06,
HGW0022302486,2016-07-08T03:00:00,276-0046,850,,,,,59,0.05,
HGW0119000400,2016-07-08T03:00:00,276-0046,670,,,,,33,0.05,
HGW3729565342,2016-07-08T03:00:00,206-0824,400,,,273,,,,
HGW0527078356,2016-07-08T03:00:00,206-0824,1820,,,1502,,,,
HGW3418795782,2016-07-08T03:00:00,276-0046,1650,,,1018,,55,0.05,
HGW4086841355,2016-07-08T03:00:00,261-0013,2760,,,2164,,22,0.04,
HGW2053016894,2016-07-08T03:00:00,261-0013,2040,,,2108,,622,0.16,
HGW4262390424,2016-07-08T03:00:00,276-0046,2520,,,2090,,,,
HGW2056923843,2016-07-08T03:00:00,276-0046,300,,,,,,,
HGW1567490790,2016-07-08T03:00:00,276-0046,240,,,,,,,
HGW2731818357,2016-07-08T03:00:00,276-0046,1710,,,1004,,65,0.05,
HGW0999938138,2016-07-08T03:00:00,261-0013,2510,,,2107,,,,
HGW1484386037,2016-07-08T03:00:00,261-0013,2370,,,2010,,145,0.04,
HGW2626196856,2016-07-08T03:00:00,276-0046,2750,,,2112,,101,0.06,
HGW3813403007,2016-07-08T03:00:00,261-0013,140,,,41,,236,0.06,
HGW0341161038,2016-07-08T03:00:00,276-0046,310,,,,,,,
HGW3506558406,2016-07-08T03:00:00,276-0046,2170,,,1489,,7,0.05,
HGW3088922230,2016-07-08T03:00:00,206-0824,520,,,,,,,
HGW0807025331,2016-07-08T03:00:00,261-0013,170,,,,,,,
HGW3316354389,2016-07-08T03:00:00,276-0046,1150,,,649,,36,0.05,
HGW3835466207,2016-07-08T03:00:00,261-0013,2600,,,1948,,38,,
HGW3938264288,2016-07-08T03:00:00,261-0013,220,,,,,,,
HGW0960788623,2016-07-08T03:00:00,206-0824,3090,,,2128,,10,,
HGW2465318239,2016-07-08T03:00:00,206-0824,3040,,,2118,,51,,
HGW4201723405,2016-07-08T03:00:00,206-0824,200,,,,,,,
HGW2984162470,2016-07-08T03:00:00,206-0824,429,,,119,151,,,
HGW2862754275,2016-07-08T03:00:00,573-0084,633,,,,,,,
HGW2864422167,2016-07-08T03:00:00,274-0063,2562,,,919,,49,0.05,
HGW1145276568,2016-07-08T03:00:00,194-0032,612,,,,,262,0.075,
HGW1628028254,2016-07-08T03:00:00,245-0016,447,,,,,,,
HGW3819013474,2016-07-08T03:00:00,245-0016,1874,,,245,,33,0.05,0.048
HGW0109674464,2016-07-08T03:00:00,245-0016,1037,,,,,,,
HGW4266179256,2016-07-08T03:00:00,595-0813,2517,,,1527,,,,
HGW2675582057,2016-07-08T03:00:00,274-0063,483,,,,,,,
HGW2507102389,2016-07-08T03:00:00,245-0016,661,,,,,,,
HGW0292545493,2016-07-08T03:00:00,194-0032,234,,,,,,,
HGW1888757583,2016-07-08T03:00:00,194-0032,413,,,,,,,
HGW3087458710,2016-07-08T03:00:00,573-0084,208,,,,,,,
HGW2360924179,2016-07-08T03:00:00,245-0016,2225,,,1047,,235,0.07,
HGW2979506575,2016-07-08T03:00:00,573-0084,523,,,,,,,
HGW3939678160,2016-07-08T03:00:00,573-0084,2216,,,2160,,294,0.08,
HGW1901037140,2016-07-08T03:00:00,573-0084,587,,,,,,,
HGW2794906293,2016-07-08T03:00:00,194-0032,701,,,,,,,
HGW1255839825,2016-07-08T03:00:00,573-0084,2717,,,1640,,,,
HGW1922304917,2016-07-08T03:00:00,274-0063,360,,,,,,,
HGW0723606708,2016-07-08T03:00:00,194-0032,368,,,,,,,
HGW4233223550,2016-07-08T03:00:00,573-0084,1207,,,,,,,
HGW3975340233,2016-07-08T03:00:00,194-0032,485,,,,,,,
HGW1770315374,2016-07-08T03:00:00,245-0016,726,,,,,,,
HGW2211161695,2016-07-08T03:00:00,573-0084,2387,,,2160,,,,
HGW3979453947,2016-07-08T03:00:00,274-0063,43,,,,,173,0.035,
HGW3210466135,2016-07-08T03:00:00,573-0084,994,,,,,,,
HGW1150228943,2016-07-08T03:00:00,194-0032,1604,,,279,,48,0.055,0.03
HGW3896978369,2016-07-08T03:00:00,245-0016,181,,,,336,,,
HGW0224584910,2016-07-08T03:00:00,573-0084,513,,,,,,,
HGW2352450618,2016-07-08T03:00:00,194-0032,1111,,,,,,,
HGW1382864968,2016-07-08T03:00:00,194-0032,413,,,,,,,
HGW3299398081,2016-07-08T03:00:00,595-0813,137,,,,,293,0.085,
HGW3556093971,2016-07-08T03:00:00,595-0813,882,,,,,,,
HGW1779326846,2016-07-08T03:00:00,595-0813,602,,,,,25,0.05,
HGW0980111669,2016-07-08T03:00:00,245-0016,107,,,,,242,0.135,0.008
HGW0548855049,2016-07-08T03:00:00,245-0016,859,,,,,,,
HGW2019559833,2016-07-08T03:00:00,194-0032,993,,,,,,,
HGW3905059517,2016-07-08T03:00:00,274-0063,535,,,,,,,
HGW3107087926,2016-07-08T03:00:00,595-0813,1654,,,316,,,,
HGW4090376889,2016-07-08T03:00:00,245-0016,2181,,,1459,,353,0.095,
HGW2896326762,2016-07-08T03:00:00,274-0063,1744,,,740,,422,0.06,
HGW3027793024,2016-07-08T03:00:00,245-0016,2259,,,1037,,357,0.105,0.01
HGW1337358987,2016-07-08T03:00:00,274-0063,378,,,,,,,
HGW3766800683,2016-07-08T03:00:00,194-0032,1279,,,195,,311,0.085,
HGW2238224375,2016-07-08T03:00:00,573-0084,64,,,,,171,0.07,
HGW2500187106,2016-07-08T03:00:00,595-0813,2607,,,1501,,338,0.095,0.04
HGW2633657355,2016-07-08T03:00:00,573-0084,2017,,,2169,,575,0.155,
HGW3036983001,2016-07-08T03:00:00,595-0813,1152,,,94,,356,0.09,0.003
HGW0340690536,2016-07-08T03:00:00,595-0813,2012,,,2100,,349,0.09,
HGW3521173424,2016-07-08T03:00:00,245-0016,135,,,,,338,0.09,0.003
HGW2405676507,2016-07-08T03:00:00,274-0063,599,,,,,238,0.07,
HGW1633016930,2016-07-08T03:00:00,573-0084,980,,,86,,275,0.085,0.056
HGW4048014188,2016-07-08T03:00:00,194-0032,2266,,,1255,,455,0.115,
HGW4228193834,2016-07-08T03:00:00,245-0016,470,,,,,,,
HGW3199834989,2016-07-08T03:00:00,245-0016,1065,,,,,1,,0.003
HGW0852590661,2016-07-08T03:00:00,595-0813,2322,,,2220,,353,0.095,
