hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2056923843,2016-05-15T01:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-05-15T01:00:00,276-0046,200,,,,,,,
HGW2731818357,2016-05-15T01:00:00,276-0046,110,,,,,,,
HGW0999938138,2016-05-15T01:00:00,261-0013,310,,,,,,,
HGW1484386037,2016-05-15T01:00:00,261-0013,40,,,,,187,0.08,
HGW2626196856,2016-05-15T01:00:00,276-0046,290,,,,,375,0.13,
HGW0341161038,2016-05-15T01:00:00,276-0046,220,,,,,,,
HGW3506558406,2016-05-15T01:00:00,276-0046,900,,,563,,,,
HGW3088922230,2016-05-15T01:00:00,206-0824,1050,,,621,,,,
HGW3316354389,2016-05-15T01:00:00,276-0046,120,,,,,263,0.16,
HGW3835466207,2016-05-15T01:00:00,261-0013,930,,,,,,,
HGW0960788623,2016-05-15T01:00:00,206-0824,290,,,,,8,,
HGW2465318239,2016-05-15T01:00:00,206-0824,70,,,,,344,,
HGW4201723405,2016-05-15T01:00:00,206-0824,100,,,,,,,
HGW2984162470,2016-05-15T01:00:00,206-0824,632,1,1,116,10,,,
HGW2862754275,2016-05-15T01:00:00,573-0084,335,,,,,,,0.014
HGW2864422167,2016-05-15T01:00:00,274-0063,60,,,,,307,0.085,
HGW1145276568,2016-05-15T01:00:00,194-0032,48,,,,,179,0.065,
HGW1628028254,2016-05-15T01:00:00,245-0016,159,,,,,,,
HGW3819013474,2016-05-15T01:00:00,245-0016,80,,,,,285,0.075,
HGW0109674464,2016-05-15T01:00:00,245-0016,610,,,,,,,0.009
HGW4266179256,2016-05-15T01:00:00,595-0813,83,,,,,235,0.075,
HGW2675582057,2016-05-15T01:00:00,274-0063,539,,,,,,,
HGW2507102389,2016-05-15T01:00:00,245-0016,214,,,,,,,
HGW0292545493,2016-05-15T01:00:00,194-0032,247,,,,,,,
HGW1888757583,2016-05-15T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-05-15T01:00:00,573-0084,271,,,,,,,
HGW2360924179,2016-05-15T01:00:00,245-0016,35,,,,,291,0.085,0.007
HGW2979506575,2016-05-15T01:00:00,573-0084,185,,,,,,,
HGW3939678160,2016-05-15T01:00:00,573-0084,57,,,,,250,0.075,0.007
HGW1901037140,2016-05-15T01:00:00,573-0084,206,,,,,,,
HGW2794906293,2016-05-15T01:00:00,194-0032,224,,,,,,,
HGW1255839825,2016-05-15T01:00:00,573-0084,89,,,,,279,0.09,0.048
HGW1922304917,2016-05-15T01:00:00,274-0063,803,,,,,,,0.006
HGW0723606708,2016-05-15T01:00:00,194-0032,415,,,,,,,0.003
HGW4233223550,2016-05-15T01:00:00,573-0084,44,,,,,205,0.075,
HGW3975340233,2016-05-15T01:00:00,194-0032,382,,,,,,,0.017
HGW1770315374,2016-05-15T01:00:00,245-0016,455,,,,,,,0.011
HGW2211161695,2016-05-15T01:00:00,573-0084,182,,,,,,,
HGW3979453947,2016-05-15T01:00:00,274-0063,58,,,,,218,0.035,
HGW3210466135,2016-05-15T01:00:00,573-0084,174,,,,,,,
HGW1150228943,2016-05-15T01:00:00,194-0032,45,,,,,152,0.075,
HGW3896978369,2016-05-15T01:00:00,245-0016,155,,,,154,,,
HGW0224584910,2016-05-15T01:00:00,573-0084,302,,,,,,,0.006
HGW2352450618,2016-05-15T01:00:00,194-0032,266,,,,,,,
HGW1382864968,2016-05-15T01:00:00,194-0032,836,,,,,,,0.007
HGW3299398081,2016-05-15T01:00:00,595-0813,152,,,801,,353,0.095,
HGW3556093971,2016-05-15T01:00:00,595-0813,247,,,,,,,
HGW1779326846,2016-05-15T01:00:00,595-0813,45,,,,,121,0.065,
HGW0980111669,2016-05-15T01:00:00,245-0016,56,,,,,168,0.035,
HGW0548855049,2016-05-15T01:00:00,245-0016,187,,,,,,,
HGW2019559833,2016-05-15T01:00:00,194-0032,521,,,,,,,0.015
HGW0056767924,2016-05-15T01:00:00,245-0016,985,,,,,,,0.042
HGW3905059517,2016-05-15T01:00:00,274-0063,665,,,,,,,0.005
HGW3107087926,2016-05-15T01:00:00,595-0813,176,,,,,,,
HGW4090376889,2016-05-15T01:00:00,245-0016,46,,,,,197,0.065,
HGW2896326762,2016-05-15T01:00:00,274-0063,45,,,,,159,0.04,
HGW3027793024,2016-05-15T01:00:00,245-0016,106,,,,,461,0.12,0.009
HGW1337358987,2016-05-15T01:00:00,274-0063,181,,,,,,0.015,0.015
HGW3766800683,2016-05-15T01:00:00,194-0032,57,,,,,257,0.08,
HGW2238224375,2016-05-15T01:00:00,573-0084,1108,,,,,252,0.095,
HGW2500187106,2016-05-15T01:00:00,595-0813,106,,,,,364,0.1,0.006
HGW2633657355,2016-05-15T01:00:00,573-0084,110,,,,,336,0.095,0.285
HGW3036983001,2016-05-15T01:00:00,595-0813,514,,,,,,,0.02
HGW0340690536,2016-05-15T01:00:00,595-0813,69,,,,,218,0.065,
HGW3521173424,2016-05-15T01:00:00,245-0016,68,,,,,204,0.07,0.003
HGW2405676507,2016-05-15T01:00:00,274-0063,448,,,,,,0.05,0.011
HGW1633016930,2016-05-15T01:00:00,573-0084,46,,,,,183,0.08,0.005
HGW4048014188,2016-05-15T01:00:00,194-0032,51,,,,,156,0.065,
HGW4228193834,2016-05-15T01:00:00,245-0016,368,,,,,,,
HGW3199834989,2016-05-15T01:00:00,245-0016,224,,,,,,,
HGW0852590661,2016-05-15T01:00:00,595-0813,49,,,,,161,0.07,
HGW3417223008,2016-05-15T01:00:00,194-0032,307,,,,,420,0.125,
HGW0008585550,2016-05-15T01:00:00,573-0084,274,,,462,,,0.28,
HGW3412860148,2016-05-15T01:00:00,194-0032,84,,,,,369,0.405,
HGW0297198766,2016-05-15T01:00:00,595-0813,80,,,841,,223,0.07,
HGW1392167190,2016-05-15T01:00:00,573-0084,108,,,,,229,0.08,0.005
HGW0359516503,2016-05-15T01:00:00,194-0032,47,,,,,136,0.08,
HGW2950693375,2016-05-15T01:00:00,573-0084,1458,,,1084,722,,,
HGW1540053189,2016-05-15T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-05-15T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-05-15T02:00:00,276-0046,40,,,,,184,0.07,
HGW4192227781,2016-05-15T02:00:00,206-0824,50,,,,,261,0.07,
HGW2440335259,2016-05-15T02:00:00,206-0824,50,,,,,204,0.07,
HGW0022302486,2016-05-15T02:00:00,276-0046,40,,,,,185,0.07,
HGW0119000400,2016-05-15T02:00:00,276-0046,90,,,,,288,0.08,
HGW0527078356,2016-05-15T02:00:00,206-0824,170,,,,,,,
HGW3418795782,2016-05-15T02:00:00,276-0046,50,,,,,161,0.07,
HGW4086841355,2016-05-15T02:00:00,261-0013,40,,,,,170,0.07,
HGW2053016894,2016-05-15T02:00:00,261-0013,320,,,,,290,0.09,
HGW2056923843,2016-05-15T02:00:00,276-0046,230,,,,,,,
HGW1567490790,2016-05-15T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-05-15T02:00:00,276-0046,110,,,,,,,
HGW0999938138,2016-05-15T02:00:00,261-0013,310,,,,,,,
HGW1484386037,2016-05-15T02:00:00,261-0013,40,,,,,154,0.07,
HGW2626196856,2016-05-15T02:00:00,276-0046,190,,,,,467,0.13,
HGW0341161038,2016-05-15T02:00:00,276-0046,630,,,403,,,,
HGW3506558406,2016-05-15T02:00:00,276-0046,300,,,,,,,
HGW3088922230,2016-05-15T02:00:00,206-0824,630,,,,,,,
HGW3316354389,2016-05-15T02:00:00,276-0046,80,,,,,313,0.25,
HGW3835466207,2016-05-15T02:00:00,261-0013,490,,,,,,,
HGW0960788623,2016-05-15T02:00:00,206-0824,290,,,,,,,
HGW2465318239,2016-05-15T02:00:00,206-0824,50,,,,,289,,
HGW4201723405,2016-05-15T02:00:00,206-0824,680,,,,,,,
HGW2984162470,2016-05-15T02:00:00,206-0824,709,,,218,10,,,
HGW2862754275,2016-05-15T02:00:00,573-0084,940,,,,,,,0.014
HGW2864422167,2016-05-15T02:00:00,274-0063,47,,,,,208,0.065,0.013
HGW1145276568,2016-05-15T02:00:00,194-0032,54,,,521,,186,0.065,
HGW1628028254,2016-05-15T02:00:00,245-0016,671,,,,,,,
HGW3819013474,2016-05-15T02:00:00,245-0016,143,,,892,,284,0.075,
HGW0109674464,2016-05-15T02:00:00,245-0016,1068,,,,,,,
HGW4266179256,2016-05-15T02:00:00,595-0813,115,,,887,,243,0.07,
HGW2675582057,2016-05-15T02:00:00,274-0063,1386,,,,,,,
HGW2507102389,2016-05-15T02:00:00,245-0016,890,,,,,,,
HGW0292545493,2016-05-15T02:00:00,194-0032,224,,,,,,,
HGW1888757583,2016-05-15T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-05-15T02:00:00,573-0084,189,,,,,,,
HGW2360924179,2016-05-15T02:00:00,245-0016,39,,,648,,333,0.095,
HGW2979506575,2016-05-15T02:00:00,573-0084,492,,,,,,,
HGW3939678160,2016-05-15T02:00:00,573-0084,51,,,889,,200,0.065,0.008
HGW1901037140,2016-05-15T02:00:00,573-0084,831,,,,,,,
HGW2794906293,2016-05-15T02:00:00,194-0032,809,,,,,,,
HGW1255839825,2016-05-15T02:00:00,573-0084,55,,,891,,189,0.07,
HGW1922304917,2016-05-15T02:00:00,274-0063,1073,,,,,,,
HGW0723606708,2016-05-15T02:00:00,194-0032,1552,,,,,,,0.011
HGW4233223550,2016-05-15T02:00:00,573-0084,44,,,479,,198,0.08,
HGW3975340233,2016-05-15T02:00:00,194-0032,949,,,,,,,
HGW1770315374,2016-05-15T02:00:00,245-0016,1154,,,,,,,0.018
HGW2211161695,2016-05-15T02:00:00,573-0084,182,,,,,,,
HGW3979453947,2016-05-15T02:00:00,274-0063,55,,,,,220,0.03,
HGW3210466135,2016-05-15T02:00:00,573-0084,897,,,,,,,
HGW1150228943,2016-05-15T02:00:00,194-0032,46,,,373,,151,0.065,
HGW3896978369,2016-05-15T02:00:00,245-0016,161,,,,874,,,0.008
HGW0224584910,2016-05-15T02:00:00,573-0084,218,,,,,,,
HGW2352450618,2016-05-15T02:00:00,194-0032,457,,,,,,,
HGW1382864968,2016-05-15T02:00:00,194-0032,412,,,,,,,0.079
HGW3299398081,2016-05-15T02:00:00,595-0813,979,,,,,358,0.09,
HGW3556093971,2016-05-15T02:00:00,595-0813,876,,,,,,,
HGW1779326846,2016-05-15T02:00:00,595-0813,45,,,,,127,0.065,
HGW0980111669,2016-05-15T02:00:00,245-0016,54,,,,,148,0.035,
HGW0548855049,2016-05-15T02:00:00,245-0016,204,,,468,,,,
HGW2019559833,2016-05-15T02:00:00,194-0032,579,,,,,,,0.006
HGW0056767924,2016-05-15T02:00:00,245-0016,1127,,,,,,,
HGW3905059517,2016-05-15T02:00:00,274-0063,307,,,,,,,
HGW3107087926,2016-05-15T02:00:00,595-0813,179,,,275,,,,
HGW4090376889,2016-05-15T02:00:00,245-0016,45,,,888,,201,0.075,
HGW2896326762,2016-05-15T02:00:00,274-0063,61,,,286,,148,0.035,
HGW3027793024,2016-05-15T02:00:00,245-0016,48,,,564,,222,0.09,
HGW1337358987,2016-05-15T02:00:00,274-0063,218,,,,,,,
HGW3766800683,2016-05-15T02:00:00,194-0032,58,,,385,,256,0.07,
HGW2238224375,2016-05-15T02:00:00,573-0084,46,,,,,142,0.065,
HGW2500187106,2016-05-15T02:00:00,595-0813,106,,,654,,406,0.105,
HGW2633657355,2016-05-15T02:00:00,573-0084,75,,,893,,299,0.08,0.312
HGW3036983001,2016-05-15T02:00:00,595-0813,320,,,778,,,,
HGW0340690536,2016-05-15T02:00:00,595-0813,63,,,841,,209,0.065,
HGW3521173424,2016-05-15T02:00:00,245-0016,85,,,871,,226,0.07,0.002
HGW2405676507,2016-05-15T02:00:00,274-0063,175,,,420,,,,
HGW1633016930,2016-05-15T02:00:00,573-0084,47,,,510,,168,0.065,
HGW4048014188,2016-05-15T02:00:00,194-0032,53,,,540,,155,0.065,
HGW4228193834,2016-05-15T02:00:00,245-0016,392,,,,,,,
HGW3199834989,2016-05-15T02:00:00,245-0016,254,,,879,,,,0.013
HGW0852590661,2016-05-15T02:00:00,595-0813,58,,,420,,247,0.075,
HGW3417223008,2016-05-15T02:00:00,194-0032,53,,,,,267,0.08,
HGW0008585550,2016-05-15T02:00:00,573-0084,703,,,,,,,
HGW3412860148,2016-05-15T02:00:00,194-0032,104,,,,,284,0.33,
HGW0297198766,2016-05-15T02:00:00,595-0813,2211,,,1243,,565,0.145,0.011
HGW1392167190,2016-05-15T02:00:00,573-0084,57,,,603,,230,0.065,
HGW0359516503,2016-05-15T02:00:00,194-0032,47,,,432,,144,0.065,
HGW2950693375,2016-05-15T02:00:00,573-0084,946,,,612,803,,,
HGW1540053189,2016-05-15T03:00:00,276-0046,460,,,274,,,,
HGW1849081661,2016-05-15T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-05-15T03:00:00,276-0046,40,,,,,154,0.06,
HGW4192227781,2016-05-15T03:00:00,206-0824,410,,,354,,280,0.07,
HGW2440335259,2016-05-15T03:00:00,206-0824,530,,,474,,242,0.07,
HGW0022302486,2016-05-15T03:00:00,276-0046,50,,,,,184,0.06,
HGW0119000400,2016-05-15T03:00:00,276-0046,70,,,,,260,0.07,
HGW0527078356,2016-05-15T03:00:00,206-0824,720,,,505,,,,
HGW3418795782,2016-05-15T03:00:00,276-0046,770,,,769,,224,0.08,
HGW4086841355,2016-05-15T03:00:00,261-0013,490,,,460,,200,0.07,
HGW2053016894,2016-05-15T03:00:00,261-0013,730,,,701,,327,0.11,
HGW2056923843,2016-05-15T03:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-05-15T03:00:00,276-0046,1300,,,,,,,
HGW2731818357,2016-05-15T03:00:00,276-0046,390,,,262,,,,
HGW0999938138,2016-05-15T03:00:00,261-0013,1320,,,770,,48,0.05,
HGW1484386037,2016-05-15T03:00:00,261-0013,1070,,,788,,12,,
HGW2626196856,2016-05-15T03:00:00,276-0046,800,,,729,,371,0.1,
HGW0341161038,2016-05-15T03:00:00,276-0046,420,,,,,22,0.04,
HGW3506558406,2016-05-15T03:00:00,276-0046,310,,,,,,,
HGW3088922230,2016-05-15T03:00:00,206-0824,260,,,,,,,
HGW3316354389,2016-05-15T03:00:00,276-0046,350,,,274,,470,0.43,
HGW3835466207,2016-05-15T03:00:00,261-0013,1110,,,529,,19,,
HGW0960788623,2016-05-15T03:00:00,206-0824,1250,,,926,,,,
HGW2465318239,2016-05-15T03:00:00,206-0824,1070,,,1055,,359,,
HGW4201723405,2016-05-15T03:00:00,206-0824,690,,,,,,,
HGW2984162470,2016-05-15T03:00:00,206-0824,625,,,115,10,,,
HGW2862754275,2016-05-15T03:00:00,573-0084,787,,,,,,,0.013
HGW2864422167,2016-05-15T03:00:00,274-0063,46,,,,,193,0.065,
HGW1145276568,2016-05-15T03:00:00,194-0032,533,,,,,236,0.08,
HGW1628028254,2016-05-15T03:00:00,245-0016,1002,,,,,,,
HGW3819013474,2016-05-15T03:00:00,245-0016,1238,,,228,,301,0.075,0.006
HGW0109674464,2016-05-15T03:00:00,245-0016,1173,,,,,,,
HGW4266179256,2016-05-15T03:00:00,595-0813,1233,,,,,,,
HGW2675582057,2016-05-15T03:00:00,274-0063,1470,,,,,,,
HGW2507102389,2016-05-15T03:00:00,245-0016,1140,,,,,,,
HGW0292545493,2016-05-15T03:00:00,194-0032,931,,,,,,,0.012
HGW1888757583,2016-05-15T03:00:00,194-0032,421,,,,,,,
HGW3087458710,2016-05-15T03:00:00,573-0084,181,,,,,,,
HGW2360924179,2016-05-15T03:00:00,245-0016,755,,,,,360,0.095,
HGW2979506575,2016-05-15T03:00:00,573-0084,175,,,,,,,
HGW3939678160,2016-05-15T03:00:00,573-0084,902,,,57,,310,0.095,0.008
HGW1901037140,2016-05-15T03:00:00,573-0084,1036,,,,,,,
HGW2794906293,2016-05-15T03:00:00,194-0032,225,,,,,,,
HGW1255839825,2016-05-15T03:00:00,573-0084,886,,,36,,287,0.105,
HGW1922304917,2016-05-15T03:00:00,274-0063,805,,,,,,,
HGW0723606708,2016-05-15T03:00:00,194-0032,1534,,,,,,,
HGW4233223550,2016-05-15T03:00:00,573-0084,749,,,,,,,
HGW3975340233,2016-05-15T03:00:00,194-0032,1183,,,,,,,
HGW1770315374,2016-05-15T03:00:00,245-0016,1205,,,,,,,
HGW2211161695,2016-05-15T03:00:00,573-0084,181,,,,,,,
HGW3979453947,2016-05-15T03:00:00,274-0063,52,,,,,200,0.035,
HGW3210466135,2016-05-15T03:00:00,573-0084,1006,,,,,,,
HGW1150228943,2016-05-15T03:00:00,194-0032,401,,,,,181,0.065,
HGW3896978369,2016-05-15T03:00:00,245-0016,157,,,,522,,,
HGW0224584910,2016-05-15T03:00:00,573-0084,220,,,,,,,
HGW2352450618,2016-05-15T03:00:00,194-0032,1122,,,,,,,
HGW1382864968,2016-05-15T03:00:00,194-0032,648,,,,,19,0.02,0.005
HGW3299398081,2016-05-15T03:00:00,595-0813,111,,,,,317,0.085,
HGW3556093971,2016-05-15T03:00:00,595-0813,1092,,,,,,,
HGW1779326846,2016-05-15T03:00:00,595-0813,55,,,,,217,0.075,
HGW0980111669,2016-05-15T03:00:00,245-0016,54,,,,,146,0.035,
HGW0548855049,2016-05-15T03:00:00,245-0016,713,,,,,,,
HGW2019559833,2016-05-15T03:00:00,194-0032,534,,,,,,,
HGW0056767924,2016-05-15T03:00:00,245-0016,1848,,,,,,,0.049
HGW3905059517,2016-05-15T03:00:00,274-0063,456,,,,,,,
HGW3107087926,2016-05-15T03:00:00,595-0813,466,,,,,,,
HGW4090376889,2016-05-15T03:00:00,245-0016,1318,,,588,,422,0.12,
HGW2896326762,2016-05-15T03:00:00,274-0063,541,,,,,,,
HGW3027793024,2016-05-15T03:00:00,245-0016,746,,,,,283,0.1,0.008
HGW1337358987,2016-05-15T03:00:00,274-0063,190,,,,,,,
HGW3766800683,2016-05-15T03:00:00,194-0032,450,,,,,354,0.095,
HGW2238224375,2016-05-15T03:00:00,573-0084,44,,,,,120,0.065,0.004
HGW2500187106,2016-05-15T03:00:00,595-0813,749,,,,,340,0.095,
HGW2633657355,2016-05-15T03:00:00,573-0084,934,,,53,,343,0.095,0.28
HGW3036983001,2016-05-15T03:00:00,595-0813,1478,,,,,17,0.05,
HGW0340690536,2016-05-15T03:00:00,595-0813,1281,,,557,,409,0.12,
HGW3521173424,2016-05-15T03:00:00,245-0016,1420,,,639,,520,0.14,0.006
HGW2405676507,2016-05-15T03:00:00,274-0063,587,,,,,,,
HGW1633016930,2016-05-15T03:00:00,573-0084,526,,,,,215,0.075,
HGW4048014188,2016-05-15T03:00:00,194-0032,564,,,,,207,0.07,
HGW4228193834,2016-05-15T03:00:00,245-0016,381,,,,,,,
HGW3199834989,2016-05-15T03:00:00,245-0016,1237,,,126,,,,
HGW0852590661,2016-05-15T03:00:00,595-0813,452,,,,,231,0.075,
HGW3417223008,2016-05-15T03:00:00,194-0032,42,,,850,,182,0.065,
HGW0008585550,2016-05-15T03:00:00,573-0084,229,,,,,,,
HGW3412860148,2016-05-15T03:00:00,194-0032,62,,,,,186,0.07,
HGW0297198766,2016-05-15T03:00:00,595-0813,62,,,,,223,0.075,0.004
HGW1392167190,2016-05-15T03:00:00,573-0084,636,,,,,254,0.075,
HGW0359516503,2016-05-15T03:00:00,194-0032,445,,,,,176,0.07,
HGW2950693375,2016-05-15T03:00:00,573-0084,978,,,629,825,,,
HGW1540053189,2016-05-15T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-05-15T04:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-05-15T04:00:00,276-0046,30,,,,,141,0.07,
HGW4192227781,2016-05-15T04:00:00,206-0824,60,,,,,263,0.24,
HGW2440335259,2016-05-15T04:00:00,206-0824,50,,,,,202,0.08,
HGW0022302486,2016-05-15T04:00:00,276-0046,50,,,,,183,0.06,
