hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1484386037,2017-01-07T02:00:00,261-0013,40,,,,,188,0.06,
HGW2626196856,2017-01-07T02:00:00,276-0046,70,,,,,308,0.07,
HGW2550549887,2017-01-07T02:00:00,261-0013,280,,,,,,,
HGW3813403007,2017-01-07T02:00:00,261-0013,1190,,,,,557,0.37,
HGW0341161038,2017-01-07T02:00:00,276-0046,1910,,,2103,,548,0.13,
HGW3506558406,2017-01-07T02:00:00,276-0046,180,,,,,80,0.06,
HGW3088922230,2017-01-07T02:00:00,206-0824,190,,,,,,,
HGW0807025331,2017-01-07T02:00:00,261-0013,370,,,,,,0.02,
HGW3176292276,2017-01-07T02:00:00,276-0046,190,,,,,,,
HGW3316354389,2017-01-07T02:00:00,276-0046,70,,,,,275,0.09,
HGW3835466207,2017-01-07T02:00:00,261-0013,110,,,,,297,,
HGW3938264288,2017-01-07T02:00:00,261-0013,370,,,,,,,
HGW0960788623,2017-01-07T02:00:00,206-0824,60,,,,,411,,
HGW2465318239,2017-01-07T02:00:00,206-0824,60,,,,,411,,
HGW4201723405,2017-01-07T02:00:00,206-0824,190,,,,,,,
HGW3464437875,2017-01-07T02:00:00,276-0046,50,,,,,198,,
HGW3424705551,2017-01-07T02:00:00,276-0046,50,,,,,169,0.07,
HGW3475679756,2017-01-07T02:00:00,261-0013,620,,,,,,0.02,
HGW0011113187,2017-01-07T02:00:00,261-0013,320,,,,,,,
HGW1724705971,2017-01-07T02:00:00,206-0824,80,,,,,444,0.11,
HGW2942607227,2017-01-07T02:00:00,261-0013,2650,,,2109,,,,
HGW0628187266,2017-01-07T02:00:00,206-0824,270,,,,,,,
HGW2700713230,2017-01-07T02:00:00,206-0824,360,,,,,,0.04,
HGW3261148883,2017-01-07T02:00:00,261-0013,180,,,,,260,0.07,
HGW3657144636,2017-01-07T02:00:00,276-0046,540,,,,,,0.01,
HGW2862754275,2017-01-07T02:00:00,573-0084,2071,,,48,,,,
HGW2864422167,2017-01-07T02:00:00,274-0063,58,,,773,,254,0.07,
HGW1145276568,2017-01-07T02:00:00,194-0032,340,,,657,,,,
HGW1628028254,2017-01-07T02:00:00,245-0016,966,,,,,,,
HGW3819013474,2017-01-07T02:00:00,245-0016,94,,,,,340,0.185,
HGW0109674464,2017-01-07T02:00:00,245-0016,2141,,,,,,,0.008
HGW4266179256,2017-01-07T02:00:00,595-0813,94,,,902,,207,0.075,
HGW2507102389,2017-01-07T02:00:00,245-0016,261,,,,,,,
HGW0292545493,2017-01-07T02:00:00,194-0032,2249,,,,,,,
HGW1888757583,2017-01-07T02:00:00,194-0032,372,,,,,,,
HGW3087458710,2017-01-07T02:00:00,573-0084,503,,,,,,0.03,
HGW1163585690,2017-01-07T02:00:00,573-0084,137,,,877,,284,0.075,
HGW2360924179,2017-01-07T02:00:00,245-0016,185,,,870,,404,0.1,
HGW2979506575,2017-01-07T02:00:00,573-0084,852,,,,,,,
HGW3939678160,2017-01-07T02:00:00,573-0084,67,,,870,,240,0.07,
HGW1901037140,2017-01-07T02:00:00,573-0084,2023,,,,,,,
HGW2794906293,2017-01-07T02:00:00,194-0032,2683,,,,,,,
HGW1255839825,2017-01-07T02:00:00,573-0084,64,,,635,,246,0.07,
HGW1922304917,2017-01-07T02:00:00,274-0063,1857,,,,,,,
HGW0723606708,2017-01-07T02:00:00,194-0032,2091,,,,,,,
HGW4233223550,2017-01-07T02:00:00,573-0084,65,,,869,,200,0.11,
HGW3975340233,2017-01-07T02:00:00,194-0032,2330,,,,,,,0.021
HGW1770315374,2017-01-07T02:00:00,245-0016,2204,,,,,,,0.007
HGW2211161695,2017-01-07T02:00:00,573-0084,51,,,276,,77,0.1,
HGW3979453947,2017-01-07T02:00:00,274-0063,176,,,,,351,0.045,
HGW3210466135,2017-01-07T02:00:00,573-0084,1839,,,,,,,
HGW1150228943,2017-01-07T02:00:00,194-0032,1936,,,2220,,607,0.14,
HGW3896978369,2017-01-07T02:00:00,245-0016,1791,,,,,,,
HGW0224584910,2017-01-07T02:00:00,573-0084,226,,,,,,,0.007
HGW2352450618,2017-01-07T02:00:00,194-0032,1829,,,,,,,
HGW1382864968,2017-01-07T02:00:00,194-0032,60,,,,,382,0.025,
HGW3299398081,2017-01-07T02:00:00,595-0813,560,,,,,486,0.11,
HGW3556093971,2017-01-07T02:00:00,595-0813,2277,,,,,,,
HGW1779326846,2017-01-07T02:00:00,595-0813,54,,,,,142,0.115,
HGW0980111669,2017-01-07T02:00:00,245-0016,820,,,,,459,0.045,0.016
HGW0548855049,2017-01-07T02:00:00,245-0016,347,,,669,,357,0.085,0.01
HGW2019559833,2017-01-07T02:00:00,194-0032,2083,,,,,,,
HGW3905059517,2017-01-07T02:00:00,274-0063,2289,,,,,,,0.013
HGW3107087926,2017-01-07T02:00:00,595-0813,75,,,906,,180,0.06,
HGW4090376889,2017-01-07T02:00:00,245-0016,516,,,895,,,,
HGW2896326762,2017-01-07T02:00:00,274-0063,54,,,888,,186,0.035,
HGW3027793024,2017-01-07T02:00:00,245-0016,135,,,872,,419,0.1,
HGW1337358987,2017-01-07T02:00:00,274-0063,378,,,,,,0.005,
HGW3766800683,2017-01-07T02:00:00,194-0032,98,,,872,,288,0.08,
HGW2238224375,2017-01-07T02:00:00,573-0084,1330,,,725,,565,0.155,
HGW2500187106,2017-01-07T02:00:00,595-0813,1117,,,903,22,,0.32,0.1
HGW2633657355,2017-01-07T02:00:00,573-0084,710,,,910,,625,0.15,0.004
HGW3036983001,2017-01-07T02:00:00,595-0813,77,,,891,,191,0.1,
HGW0340690536,2017-01-07T02:00:00,595-0813,98,,,843,,223,0.11,
HGW3521173424,2017-01-07T02:00:00,245-0016,203,,,,,458,0.11,
HGW2405676507,2017-01-07T02:00:00,274-0063,56,,,823,,217,0.075,
HGW1633016930,2017-01-07T02:00:00,573-0084,56,,,740,,163,0.06,
HGW4048014188,2017-01-07T02:00:00,194-0032,891,,,915,,442,0.3,0.123
HGW4228193834,2017-01-07T02:00:00,245-0016,929,,,,,,,
HGW3199834989,2017-01-07T02:00:00,245-0016,67,,,901,,187,0.075,
HGW0852590661,2017-01-07T02:00:00,595-0813,72,,,905,,192,0.065,
HGW3417223008,2017-01-07T02:00:00,194-0032,406,,,,,,,
HGW0008585550,2017-01-07T02:00:00,573-0084,2230,,,825,,,,
HGW3412860148,2017-01-07T02:00:00,194-0032,80,,,,,254,0.17,
HGW0297198766,2017-01-07T02:00:00,595-0813,2747,,,2160,,677,0.16,
HGW1392167190,2017-01-07T02:00:00,573-0084,368,,,818,,353,0.11,0.013
HGW0359516503,2017-01-07T02:00:00,194-0032,60,,,531,,140,0.065,
HGW2950693375,2017-01-07T02:00:00,573-0084,1054,,,,,,,
HGW1540053189,2017-01-07T03:00:00,276-0046,540,,,261,,,,
HGW1849081661,2017-01-07T03:00:00,261-0013,240,,,,,,,
HGW2592410415,2017-01-07T03:00:00,276-0046,40,,,,,246,0.44,
HGW4192227781,2017-01-07T03:00:00,206-0824,2220,,,2107,,608,0.14,
HGW2440335259,2017-01-07T03:00:00,206-0824,1890,,,2098,,583,0.13,
HGW0022302486,2017-01-07T03:00:00,276-0046,1440,,,,,12,0.04,
HGW0119000400,2017-01-07T03:00:00,276-0046,70,,,,,226,0.06,
HGW3729565342,2017-01-07T03:00:00,206-0824,2710,,,2148,,524,0.26,
HGW0527078356,2017-01-07T03:00:00,206-0824,530,,,,,,0.01,
HGW3418795782,2017-01-07T03:00:00,276-0046,2040,,,2104,,584,0.17,
HGW4086841355,2017-01-07T03:00:00,261-0013,2920,,,2163,,39,0.04,
HGW2053016894,2017-01-07T03:00:00,261-0013,2980,,,2145,,,0.04,
HGW2674981515,2017-01-07T03:00:00,276-0046,1620,,,1205,,,,
HGW4262390424,2017-01-07T03:00:00,276-0046,3560,,,2143,,,0.24,
HGW2056923843,2017-01-07T03:00:00,276-0046,2440,,,,,,,
HGW1567490790,2017-01-07T03:00:00,276-0046,1940,,,,,,,
HGW2731818357,2017-01-07T03:00:00,276-0046,1450,,,742,,26,0.31,
HGW0999938138,2017-01-07T03:00:00,261-0013,1950,,,2111,,561,0.13,
HGW1484386037,2017-01-07T03:00:00,261-0013,1030,,,1116,,374,0.1,
HGW2626196856,2017-01-07T03:00:00,276-0046,2080,,,2125,,610,0.15,
HGW2550549887,2017-01-07T03:00:00,261-0013,2810,,,2154,,4,0.09,
HGW3813403007,2017-01-07T03:00:00,261-0013,960,,,,,560,0.12,
HGW0341161038,2017-01-07T03:00:00,276-0046,1950,,,2143,,525,0.14,
HGW3506558406,2017-01-07T03:00:00,276-0046,1740,,,1486,,79,0.06,
HGW3088922230,2017-01-07T03:00:00,206-0824,1310,,,,,,,
HGW0807025331,2017-01-07T03:00:00,261-0013,2770,,,2084,,8,0.04,
HGW3176292276,2017-01-07T03:00:00,276-0046,490,,,282,,,,
HGW3316354389,2017-01-07T03:00:00,276-0046,1280,,,1356,,426,0.1,
HGW3835466207,2017-01-07T03:00:00,261-0013,1950,,,2116,,621,,
HGW3938264288,2017-01-07T03:00:00,261-0013,460,,,,,,,
HGW0960788623,2017-01-07T03:00:00,206-0824,2110,,,2136,,611,,
HGW2465318239,2017-01-07T03:00:00,206-0824,1940,,,2089,,565,,
HGW4201723405,2017-01-07T03:00:00,206-0824,1490,,,,,,,
HGW3464437875,2017-01-07T03:00:00,276-0046,1900,,,2103,,585,,
HGW3424705551,2017-01-07T03:00:00,276-0046,40,,,,,168,0.07,
HGW3475679756,2017-01-07T03:00:00,261-0013,1360,,,648,,,0.02,
HGW0011113187,2017-01-07T03:00:00,261-0013,370,,,,,,,
HGW1724705971,2017-01-07T03:00:00,206-0824,2170,,,2090,,513,0.11,
HGW2942607227,2017-01-07T03:00:00,261-0013,2610,,,2160,,,,
HGW0628187266,2017-01-07T03:00:00,206-0824,360,,,,,,,
