hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3107087926,2016-06-07T00:00:00,595-0813,125,,,,,204,0.075,
HGW4090376889,2016-06-07T00:00:00,245-0016,92,,,,,330,0.09,
HGW2896326762,2016-06-07T00:00:00,274-0063,47,,,,,215,0.035,
HGW3027793024,2016-06-07T00:00:00,245-0016,313,,,,,230,0.075,0.007
HGW1337358987,2016-06-07T00:00:00,274-0063,390,,,,,,,0.004
HGW3766800683,2016-06-07T00:00:00,194-0032,52,,,,,339,0.1,0.003
HGW2238224375,2016-06-07T00:00:00,573-0084,242,,,904,,241,0.095,
HGW2500187106,2016-06-07T00:00:00,595-0813,71,,,,,217,0.07,
HGW2633657355,2016-06-07T00:00:00,573-0084,178,,,,114,602,0.335,0.205
HGW3036983001,2016-06-07T00:00:00,595-0813,92,,,,,247,0.07,0.004
HGW0340690536,2016-06-07T00:00:00,595-0813,53,,,,,219,0.07,
HGW3521173424,2016-06-07T00:00:00,245-0016,334,,,,,321,0.09,0.028
HGW2405676507,2016-06-07T00:00:00,274-0063,52,,,,,144,0.065,
HGW1633016930,2016-06-07T00:00:00,573-0084,66,,,,,205,0.075,
HGW4048014188,2016-06-07T00:00:00,194-0032,90,,,,,319,0.085,0.002
HGW4228193834,2016-06-07T00:00:00,245-0016,660,,,,,,,
HGW3199834989,2016-06-07T00:00:00,245-0016,53,,,,,199,0.065,
HGW0852590661,2016-06-07T00:00:00,595-0813,77,,,,,227,0.075,0.005
HGW3417223008,2016-06-07T00:00:00,194-0032,961,,,,,,,0.016
HGW0008585550,2016-06-07T00:00:00,573-0084,283,,,,,,,0.043
HGW3412860148,2016-06-07T00:00:00,194-0032,115,,,,,293,0.075,0.005
HGW0297198766,2016-06-07T00:00:00,595-0813,249,,,,,432,0.115,0.006
HGW1392167190,2016-06-07T00:00:00,573-0084,99,,,,,336,0.1,0.059
HGW0359516503,2016-06-07T00:00:00,194-0032,309,,,,,,,0.005
HGW2950693375,2016-06-07T00:00:00,573-0084,751,,,,,,,
HGW1540053189,2016-06-07T01:00:00,276-0046,150,,,,,,,
HGW1849081661,2016-06-07T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-07T01:00:00,276-0046,40,,,,,184,0.07,
HGW4192227781,2016-06-07T01:00:00,206-0824,40,,,,,180,0.07,
HGW2440335259,2016-06-07T01:00:00,206-0824,50,,,,,198,0.07,
HGW0022302486,2016-06-07T01:00:00,276-0046,40,,,,,200,0.08,
HGW0119000400,2016-06-07T01:00:00,276-0046,170,,,,,372,0.11,
HGW0527078356,2016-06-07T01:00:00,206-0824,60,,,,,159,0.06,
HGW3418795782,2016-06-07T01:00:00,276-0046,200,,,,,,,
HGW4086841355,2016-06-07T01:00:00,261-0013,410,,,,,,0.01,
HGW2053016894,2016-06-07T01:00:00,261-0013,270,,,,,263,0.09,
HGW4262390424,2016-06-07T01:00:00,276-0046,110,,,,,,,
HGW2056923843,2016-06-07T01:00:00,276-0046,240,,,,,,,
HGW1567490790,2016-06-07T01:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-07T01:00:00,276-0046,40,,,,,229,0.07,
HGW0999938138,2016-06-07T01:00:00,261-0013,,,,,,,,
HGW1484386037,2016-06-07T01:00:00,261-0013,50,,,,,181,0.07,
HGW2626196856,2016-06-07T01:00:00,276-0046,420,,,,,,,
HGW3813403007,2016-06-07T01:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-07T01:00:00,276-0046,220,,,,,,,
HGW3506558406,2016-06-07T01:00:00,276-0046,500,,,,,106,0.03,
HGW3088922230,2016-06-07T01:00:00,206-0824,1590,,,1342,,,,
HGW0807025331,2016-06-07T01:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-07T01:00:00,276-0046,290,,,,,,,
HGW3835466207,2016-06-07T01:00:00,261-0013,450,,,,,315,,
HGW3938264288,2016-06-07T01:00:00,261-0013,130,,,,,,,
HGW0960788623,2016-06-07T01:00:00,206-0824,50,,,,,282,,
HGW2465318239,2016-06-07T01:00:00,206-0824,50,,,,,208,,
HGW4201723405,2016-06-07T01:00:00,206-0824,230,,,,,,,
HGW2984162470,2016-06-07T01:00:00,206-0824,604,,,116,9,,,
HGW2862754275,2016-06-07T01:00:00,573-0084,331,,,,,,,
HGW2864422167,2016-06-07T01:00:00,274-0063,44,,,,,168,0.065,
HGW1145276568,2016-06-07T01:00:00,194-0032,49,,,,,186,0.065,
HGW1628028254,2016-06-07T01:00:00,245-0016,178,,,,,,,
HGW3819013474,2016-06-07T01:00:00,245-0016,154,,,,,297,0.08,
HGW0109674464,2016-06-07T01:00:00,245-0016,623,,,,,,,0.01
HGW4266179256,2016-06-07T01:00:00,595-0813,383,,,,,,,
HGW2675582057,2016-06-07T01:00:00,274-0063,1770,,,254,,,,0.008
HGW2507102389,2016-06-07T01:00:00,245-0016,290,,,,,,,
HGW0292545493,2016-06-07T01:00:00,194-0032,266,,,,,,,
HGW1888757583,2016-06-07T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-06-07T01:00:00,573-0084,210,,,,,90,0.025,0.008
HGW2360924179,2016-06-07T01:00:00,245-0016,172,,,,,357,0.09,
HGW2979506575,2016-06-07T01:00:00,573-0084,311,,,,,,,0.025
HGW3939678160,2016-06-07T01:00:00,573-0084,84,,,,,249,0.075,
HGW1901037140,2016-06-07T01:00:00,573-0084,270,,,,,,,
HGW2794906293,2016-06-07T01:00:00,194-0032,1195,,,,,,,
HGW1255839825,2016-06-07T01:00:00,573-0084,53,,,,,230,0.075,
HGW1922304917,2016-06-07T01:00:00,274-0063,537,,,,,,,0.008
HGW0723606708,2016-06-07T01:00:00,194-0032,456,,,,,,,
HGW4233223550,2016-06-07T01:00:00,573-0084,380,,,,,,,
HGW3975340233,2016-06-07T01:00:00,194-0032,301,,,,,,,
HGW1770315374,2016-06-07T01:00:00,245-0016,730,,,,,,,0.017
HGW2211161695,2016-06-07T01:00:00,573-0084,192,,,,,,,0.007
HGW3979453947,2016-06-07T01:00:00,274-0063,45,,,,,190,0.035,
HGW3210466135,2016-06-07T01:00:00,573-0084,213,,,,,,,
HGW1150228943,2016-06-07T01:00:00,194-0032,42,,,,,191,0.07,
HGW3896978369,2016-06-07T01:00:00,245-0016,201,,,,,,,
HGW0224584910,2016-06-07T01:00:00,573-0084,50,,,,,203,0.07,
HGW2352450618,2016-06-07T01:00:00,194-0032,395,,,,,,,
HGW1382864968,2016-06-07T01:00:00,194-0032,324,,,,,,,
HGW3299398081,2016-06-07T01:00:00,595-0813,60,,,,,320,0.09,
HGW3556093971,2016-06-07T01:00:00,595-0813,365,,,,,,,
HGW1779326846,2016-06-07T01:00:00,595-0813,42,,,,,120,0.07,
HGW0980111669,2016-06-07T01:00:00,245-0016,66,,,,,229,0.035,0.008
HGW0548855049,2016-06-07T01:00:00,245-0016,708,,,,,,,
HGW2019559833,2016-06-07T01:00:00,194-0032,190,,,,,,,
HGW0056767924,2016-06-07T01:00:00,245-0016,489,,,,,,,0.001
HGW3905059517,2016-06-07T01:00:00,274-0063,292,,,,,,,
HGW3107087926,2016-06-07T01:00:00,595-0813,43,,,,,164,0.07,
HGW4090376889,2016-06-07T01:00:00,245-0016,66,,,,,283,0.085,
HGW2896326762,2016-06-07T01:00:00,274-0063,44,,,,,209,0.035,
HGW3027793024,2016-06-07T01:00:00,245-0016,85,,,,,146,0.07,
HGW1337358987,2016-06-07T01:00:00,274-0063,205,,,,,,,
HGW3766800683,2016-06-07T01:00:00,194-0032,57,,,,,264,0.075,
HGW2238224375,2016-06-07T01:00:00,573-0084,863,,,37,,261,0.095,
HGW2500187106,2016-06-07T01:00:00,595-0813,84,,,,,233,0.07,
HGW2633657355,2016-06-07T01:00:00,573-0084,65,,,,16,372,0.1,0.003
HGW3036983001,2016-06-07T01:00:00,595-0813,57,,,,,249,0.08,
HGW0340690536,2016-06-07T01:00:00,595-0813,52,,,,,216,0.065,0.011
HGW3521173424,2016-06-07T01:00:00,245-0016,104,,,,,251,0.075,0.036
HGW2405676507,2016-06-07T01:00:00,274-0063,45,,,,,97,0.07,
HGW1633016930,2016-06-07T01:00:00,573-0084,46,,,,,205,0.065,
HGW4048014188,2016-06-07T01:00:00,194-0032,81,,,,,299,0.08,
HGW4228193834,2016-06-07T01:00:00,245-0016,591,,,,,,,
HGW3199834989,2016-06-07T01:00:00,245-0016,52,,,,,196,0.07,
HGW0852590661,2016-06-07T01:00:00,595-0813,58,,,,,193,0.07,0.001
HGW3417223008,2016-06-07T01:00:00,194-0032,429,,,,,,,0.003
HGW0008585550,2016-06-07T01:00:00,573-0084,256,,,539,,,,
HGW3412860148,2016-06-07T01:00:00,194-0032,132,,,,38,314,0.345,0.034
HGW0297198766,2016-06-07T01:00:00,595-0813,123,,,818,,651,0.17,
HGW1392167190,2016-06-07T01:00:00,573-0084,397,,,,,348,0.105,0.008
HGW0359516503,2016-06-07T01:00:00,194-0032,269,,,,,,,
HGW2950693375,2016-06-07T01:00:00,573-0084,730,,,,,,,
HGW1540053189,2016-06-07T02:00:00,276-0046,140,,,,,,,
HGW1849081661,2016-06-07T02:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-06-07T02:00:00,276-0046,40,,,,,190,0.07,
HGW4192227781,2016-06-07T02:00:00,206-0824,40,,,,,176,0.06,
HGW2440335259,2016-06-07T02:00:00,206-0824,40,,,,,202,0.07,
HGW0022302486,2016-06-07T02:00:00,276-0046,40,,,,,181,0.07,
HGW0119000400,2016-06-07T02:00:00,276-0046,100,,,,,278,0.07,
HGW0527078356,2016-06-07T02:00:00,206-0824,40,,,,,155,0.06,
HGW3418795782,2016-06-07T02:00:00,276-0046,230,,,,,,,
HGW4086841355,2016-06-07T02:00:00,261-0013,210,,,,,,,
HGW2053016894,2016-06-07T02:00:00,261-0013,300,,,,,319,0.09,
HGW4262390424,2016-06-07T02:00:00,276-0046,120,,,,,,,
HGW2056923843,2016-06-07T02:00:00,276-0046,260,,,,,,,
HGW1567490790,2016-06-07T02:00:00,276-0046,180,,,,,,,
HGW2731818357,2016-06-07T02:00:00,276-0046,40,,,,,178,0.07,
HGW0999938138,2016-06-07T02:00:00,261-0013,,,,,,,,
HGW1484386037,2016-06-07T02:00:00,261-0013,30,,,,,174,0.06,
HGW2626196856,2016-06-07T02:00:00,276-0046,440,,,,,,,
HGW3813403007,2016-06-07T02:00:00,261-0013,120,,,,,,,
HGW0341161038,2016-06-07T02:00:00,276-0046,740,,,516,,,,
HGW3506558406,2016-06-07T02:00:00,276-0046,310,,,,,,,
HGW3088922230,2016-06-07T02:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-06-07T02:00:00,261-0013,120,,,,,,,
HGW3316354389,2016-06-07T02:00:00,276-0046,310,,,,,,,
HGW3835466207,2016-06-07T02:00:00,261-0013,260,,,,,349,,
HGW3938264288,2016-06-07T02:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-07T02:00:00,206-0824,50,,,,,296,,
HGW2465318239,2016-06-07T02:00:00,206-0824,50,,,,,205,,
HGW4201723405,2016-06-07T02:00:00,206-0824,220,,,,,,,
HGW2984162470,2016-06-07T02:00:00,206-0824,711,,,221,9,,,
HGW2862754275,2016-06-07T02:00:00,573-0084,847,,,,,,,0.012
HGW2864422167,2016-06-07T02:00:00,274-0063,50,,,,,171,0.065,
HGW1145276568,2016-06-07T02:00:00,194-0032,48,,,714,,178,0.065,
HGW1628028254,2016-06-07T02:00:00,245-0016,308,,,,,,,
HGW3819013474,2016-06-07T02:00:00,245-0016,192,,,829,,249,0.07,
HGW0109674464,2016-06-07T02:00:00,245-0016,626,,,,,,,0.007
HGW4266179256,2016-06-07T02:00:00,595-0813,363,,,889,,,,
HGW2675582057,2016-06-07T02:00:00,274-0063,606,,,,,,,
HGW2507102389,2016-06-07T02:00:00,245-0016,535,,,,,,,
HGW0292545493,2016-06-07T02:00:00,194-0032,244,,,,,,,
HGW1888757583,2016-06-07T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-06-07T02:00:00,573-0084,285,,,,,,,
HGW2360924179,2016-06-07T02:00:00,245-0016,269,,,876,,298,0.085,
HGW2979506575,2016-06-07T02:00:00,573-0084,424,,,,,,,
HGW3939678160,2016-06-07T02:00:00,573-0084,74,,,872,,209,0.07,
HGW1901037140,2016-06-07T02:00:00,573-0084,474,,,,,,,
HGW2794906293,2016-06-07T02:00:00,194-0032,982,,,,,,,
HGW1255839825,2016-06-07T02:00:00,573-0084,50,,,884,,164,0.08,
HGW1922304917,2016-06-07T02:00:00,274-0063,1153,,,,,,,0.052
HGW0723606708,2016-06-07T02:00:00,194-0032,853,,,,,,,
HGW4233223550,2016-06-07T02:00:00,573-0084,422,,,658,,,,
HGW3975340233,2016-06-07T02:00:00,194-0032,636,,,,,,,
HGW1770315374,2016-06-07T02:00:00,245-0016,885,,,,,,,
HGW2211161695,2016-06-07T02:00:00,573-0084,211,,,865,,,,
HGW3979453947,2016-06-07T02:00:00,274-0063,45,,,,,202,0.03,
HGW3210466135,2016-06-07T02:00:00,573-0084,218,,,,,,,
HGW1150228943,2016-06-07T02:00:00,194-0032,52,,,892,,169,0.065,
HGW3896978369,2016-06-07T02:00:00,245-0016,186,,,,767,,,
HGW0224584910,2016-06-07T02:00:00,573-0084,49,,,,,188,0.065,
HGW2352450618,2016-06-07T02:00:00,194-0032,900,,,,,,,
HGW1382864968,2016-06-07T02:00:00,194-0032,346,,,,,,,
HGW3299398081,2016-06-07T02:00:00,595-0813,51,,,,,316,0.09,
HGW3556093971,2016-06-07T02:00:00,595-0813,807,,,,,,,
HGW1779326846,2016-06-07T02:00:00,595-0813,47,,,,,225,0.075,
HGW0980111669,2016-06-07T02:00:00,245-0016,55,,,,,216,0.035,
HGW0548855049,2016-06-07T02:00:00,245-0016,471,,,308,,,,
HGW2019559833,2016-06-07T02:00:00,194-0032,618,,,,,,,
HGW0056767924,2016-06-07T02:00:00,245-0016,1376,,,,,,,0.112
HGW3905059517,2016-06-07T02:00:00,274-0063,751,,,,,,,
HGW3107087926,2016-06-07T02:00:00,595-0813,51,,,505,,166,0.065,
HGW4090376889,2016-06-07T02:00:00,245-0016,91,,,907,,228,0.07,
HGW2896326762,2016-06-07T02:00:00,274-0063,56,,,524,,187,0.04,0.034
HGW3027793024,2016-06-07T02:00:00,245-0016,52,,,860,,142,0.07,
HGW1337358987,2016-06-07T02:00:00,274-0063,248,,,,,,,
HGW3766800683,2016-06-07T02:00:00,194-0032,66,,,435,,259,0.085,
HGW2238224375,2016-06-07T02:00:00,573-0084,43,,,,,123,0.065,
HGW2500187106,2016-06-07T02:00:00,595-0813,84,,,541,,275,0.155,0.051
HGW2633657355,2016-06-07T02:00:00,573-0084,82,,,618,,333,0.09,0.073
HGW3036983001,2016-06-07T02:00:00,595-0813,62,,,,,212,0.07,
HGW0340690536,2016-06-07T02:00:00,595-0813,55,,,564,,203,0.07,0.006
HGW3521173424,2016-06-07T02:00:00,245-0016,96,,1,884,,225,0.08,0.007
HGW2405676507,2016-06-07T02:00:00,274-0063,45,,,693,,105,0.065,
HGW1633016930,2016-06-07T02:00:00,573-0084,53,,,377,,182,0.07,
HGW4048014188,2016-06-07T02:00:00,194-0032,68,,,860,,281,0.075,0.095
HGW4228193834,2016-06-07T02:00:00,245-0016,498,,,,,,,
HGW3199834989,2016-06-07T02:00:00,245-0016,59,,,427,,187,0.065,
HGW0852590661,2016-06-07T02:00:00,595-0813,78,,,472,,161,0.07,0.006
HGW3417223008,2016-06-07T02:00:00,194-0032,213,,,,,,,
HGW0008585550,2016-06-07T02:00:00,573-0084,791,,,,,,,
HGW3412860148,2016-06-07T02:00:00,194-0032,136,,,,,319,0.42,
HGW0297198766,2016-06-07T02:00:00,595-0813,2178,,,972,,493,0.13,
HGW1392167190,2016-06-07T02:00:00,573-0084,95,,,641,,241,0.075,
HGW0359516503,2016-06-07T02:00:00,194-0032,247,,,855,,,,
HGW2950693375,2016-06-07T02:00:00,573-0084,747,,,,,,,
HGW1540053189,2016-06-07T03:00:00,276-0046,450,,,274,,,,
HGW1849081661,2016-06-07T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-06-07T03:00:00,276-0046,50,,,,,173,0.07,
HGW4192227781,2016-06-07T03:00:00,206-0824,1020,,,900,,307,0.09,
HGW2440335259,2016-06-07T03:00:00,206-0824,550,,,508,,349,0.09,
HGW0022302486,2016-06-07T03:00:00,276-0046,40,,,,,180,0.07,
HGW0119000400,2016-06-07T03:00:00,276-0046,60,,,,,328,0.09,
HGW0527078356,2016-06-07T03:00:00,206-0824,1630,,,1316,,,0.01,
HGW3418795782,2016-06-07T03:00:00,276-0046,1630,,,1022,,23,0.04,
HGW4086841355,2016-06-07T03:00:00,261-0013,920,,,376,,5,0.04,
HGW2053016894,2016-06-07T03:00:00,261-0013,890,,,863,,384,0.11,
HGW4262390424,2016-06-07T03:00:00,276-0046,390,,,267,,,,
HGW2056923843,2016-06-07T03:00:00,276-0046,1430,,,,,,,
HGW1567490790,2016-06-07T03:00:00,276-0046,170,,,,,,,
HGW2731818357,2016-06-07T03:00:00,276-0046,430,,,392,,199,0.07,
HGW0999938138,2016-06-07T03:00:00,261-0013,,,,,,,,
HGW1484386037,2016-06-07T03:00:00,261-0013,1000,,,982,,265,0.09,
HGW2626196856,2016-06-07T03:00:00,276-0046,1370,,,905,,59,0.05,
HGW3813403007,2016-06-07T03:00:00,261-0013,110,,,,,,,
HGW0341161038,2016-06-07T03:00:00,276-0046,210,,,,,,,
HGW3506558406,2016-06-07T03:00:00,276-0046,1860,,,1490,,,,
HGW3088922230,2016-06-07T03:00:00,206-0824,210,,,,,,,
HGW0807025331,2016-06-07T03:00:00,261-0013,410,,,266,,,,
HGW3316354389,2016-06-07T03:00:00,276-0046,1120,,,525,,8,0.04,
HGW3835466207,2016-06-07T03:00:00,261-0013,590,,,399,,246,,
HGW3938264288,2016-06-07T03:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-06-07T03:00:00,206-0824,1420,,,1480,,481,,
HGW2465318239,2016-06-07T03:00:00,206-0824,940,,,943,,306,,
HGW4201723405,2016-06-07T03:00:00,206-0824,240,,,,,,,
HGW2984162470,2016-06-07T03:00:00,206-0824,606,,,118,9,,,
HGW2862754275,2016-06-07T03:00:00,573-0084,579,,,,,,,
HGW2864422167,2016-06-07T03:00:00,274-0063,289,,,,,,,
HGW1145276568,2016-06-07T03:00:00,194-0032,699,,,,,252,0.085,
HGW1628028254,2016-06-07T03:00:00,245-0016,1006,,,,,,,
HGW3819013474,2016-06-07T03:00:00,245-0016,982,,,,,296,0.08,
HGW0109674464,2016-06-07T03:00:00,245-0016,1100,,,,,,,
HGW4266179256,2016-06-07T03:00:00,595-0813,1643,,,404,,,,
HGW2675582057,2016-06-07T03:00:00,274-0063,614,,,,,,,
HGW2507102389,2016-06-07T03:00:00,245-0016,1095,,,,,,,
HGW0292545493,2016-06-07T03:00:00,194-0032,219,,,,,,,
HGW1888757583,2016-06-07T03:00:00,194-0032,424,,,,,,,
HGW3087458710,2016-06-07T03:00:00,573-0084,224,,,,,,,0.008
HGW2360924179,2016-06-07T03:00:00,245-0016,1602,,,415,,297,0.08,
HGW2979506575,2016-06-07T03:00:00,573-0084,483,,,,,,,
HGW3939678160,2016-06-07T03:00:00,573-0084,968,,,116,,299,0.1,
HGW1901037140,2016-06-07T03:00:00,573-0084,1034,,,,,,,
HGW2794906293,2016-06-07T03:00:00,194-0032,1155,,,,,,,
HGW1255839825,2016-06-07T03:00:00,573-0084,880,,,36,,287,0.1,
HGW1922304917,2016-06-07T03:00:00,274-0063,1141,,,,,,,
HGW0723606708,2016-06-07T03:00:00,194-0032,715,,,,,,,
HGW4233223550,2016-06-07T03:00:00,573-0084,1306,,,,,12,0.045,0.009
HGW3975340233,2016-06-07T03:00:00,194-0032,843,,,,,,,
HGW1770315374,2016-06-07T03:00:00,245-0016,1192,,,,,,,
HGW2211161695,2016-06-07T03:00:00,573-0084,1300,,,171,,,,
HGW3979453947,2016-06-07T03:00:00,274-0063,44,,,,,178,0.035,
HGW3210466135,2016-06-07T03:00:00,573-0084,986,,,,,,,
HGW1150228943,2016-06-07T03:00:00,194-0032,1087,,1,255,,318,0.095,0.051
HGW3896978369,2016-06-07T03:00:00,245-0016,294,,,,406,,,
HGW0224584910,2016-06-07T03:00:00,573-0084,45,,,,,166,0.07,
HGW2352450618,2016-06-07T03:00:00,194-0032,1193,,,,,,,
HGW1382864968,2016-06-07T03:00:00,194-0032,658,,,,,30,0.025,
HGW3299398081,2016-06-07T03:00:00,595-0813,65,,,,,293,0.09,
HGW3556093971,2016-06-07T03:00:00,595-0813,1167,,,,,,,
HGW1779326846,2016-06-07T03:00:00,595-0813,44,,,,,181,0.065,0.008
HGW0980111669,2016-06-07T03:00:00,245-0016,57,,,,,211,0.03,
HGW0548855049,2016-06-07T03:00:00,245-0016,502,,,,,,,
HGW2019559833,2016-06-07T03:00:00,194-0032,1043,,,,,,,
HGW0056767924,2016-06-07T03:00:00,245-0016,1562,,,,,,,0.13
HGW3905059517,2016-06-07T03:00:00,274-0063,1582,,,,,,,0.011
HGW3107087926,2016-06-07T03:00:00,595-0813,500,,,,,191,0.075,
HGW4090376889,2016-06-07T03:00:00,245-0016,1014,,,140,,322,0.095,0.005
HGW2896326762,2016-06-07T03:00:00,274-0063,596,,,,,320,0.04,0.079
HGW3027793024,2016-06-07T03:00:00,245-0016,1182,,,94,,,,
HGW1337358987,2016-06-07T03:00:00,274-0063,221,,,,,,,
HGW3766800683,2016-06-07T03:00:00,194-0032,653,,,,,397,0.11,0.005
HGW2238224375,2016-06-07T03:00:00,573-0084,43,,,,,130,0.07,0.004
HGW2500187106,2016-06-07T03:00:00,595-0813,622,,,,,425,0.115,0.011
HGW2633657355,2016-06-07T03:00:00,573-0084,634,,,,,288,0.08,
HGW3036983001,2016-06-07T03:00:00,595-0813,307,,,,,,,
HGW0340690536,2016-06-07T03:00:00,595-0813,581,,,,,224,0.075,0.005
HGW3521173424,2016-06-07T03:00:00,245-0016,1936,,,1075,,338,0.095,
HGW2405676507,2016-06-07T03:00:00,274-0063,677,,,,,196,0.08,
HGW1633016930,2016-06-07T03:00:00,573-0084,394,,,,,195,0.07,
HGW4048014188,2016-06-07T03:00:00,194-0032,1028,,,90,,430,0.115,
HGW4228193834,2016-06-07T03:00:00,245-0016,443,,,,,,,
HGW3199834989,2016-06-07T03:00:00,245-0016,467,,,,,217,0.07,
