hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW2862754275,2016-08-21T00:00:00,573-0084,2942,,,2160,,,,
HGW2864422167,2016-08-21T00:00:00,274-0063,483,,,,375,,,0.019
HGW1145276568,2016-08-21T00:00:00,194-0032,207,,,,,81,0.025,
HGW1628028254,2016-08-21T00:00:00,245-0016,1013,,,,,,,
HGW3819013474,2016-08-21T00:00:00,245-0016,578,,,,,,,0.007
HGW0109674464,2016-08-21T00:00:00,245-0016,1809,,,474,,,,0.007
HGW4266179256,2016-08-21T00:00:00,595-0813,854,,,,1,,,
HGW2507102389,2016-08-21T00:00:00,245-0016,2342,,,1001,,,,
HGW0292545493,2016-08-21T00:00:00,194-0032,3171,,,1729,,,,0.02
HGW1888757583,2016-08-21T00:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-08-21T00:00:00,573-0084,383,,,,,,,0.008
HGW1163585690,2016-08-21T00:00:00,573-0084,407,,,,,,,
HGW2360924179,2016-08-21T00:00:00,245-0016,640,,,,,,,
HGW2979506575,2016-08-21T00:00:00,573-0084,382,,,,,,,
HGW3939678160,2016-08-21T00:00:00,573-0084,673,,,,,294,0.085,
HGW1901037140,2016-08-21T00:00:00,573-0084,3149,,,1097,,,,0.018
HGW1255839825,2016-08-21T00:00:00,573-0084,496,,,,,,,
HGW1922304917,2016-08-21T00:00:00,274-0063,196,,,,,,,
HGW0723606708,2016-08-21T00:00:00,194-0032,2688,,,1123,,,,0.031
HGW4233223550,2016-08-21T00:00:00,573-0084,35,,,,,294,0.17,
HGW3975340233,2016-08-21T00:00:00,194-0032,3368,,,2000,,,,0.057
HGW1770315374,2016-08-21T00:00:00,245-0016,340,,,,,,,
HGW2211161695,2016-08-21T00:00:00,573-0084,209,,,,,,,
HGW3979453947,2016-08-21T00:00:00,274-0063,844,,,,,,,
HGW3210466135,2016-08-21T00:00:00,573-0084,2348,,,1070,,,,0.007
HGW1150228943,2016-08-21T00:00:00,194-0032,459,,,,,,,0.006
HGW3896978369,2016-08-21T00:00:00,245-0016,325,,,,,,,
HGW0224584910,2016-08-21T00:00:00,573-0084,2793,,,2056,,,,0.021
HGW2352450618,2016-08-21T00:00:00,194-0032,2743,,,1038,,,,
HGW1382864968,2016-08-21T00:00:00,194-0032,3318,,,1204,,,,0.009
HGW3299398081,2016-08-21T00:00:00,595-0813,914,,,,,,,
HGW3556093971,2016-08-21T00:00:00,595-0813,2489,,,1336,,,,
HGW1779326846,2016-08-21T00:00:00,595-0813,283,,,,,,,0.008
HGW0980111669,2016-08-21T00:00:00,245-0016,1286,,,,,292,0.045,0.009
HGW0548855049,2016-08-21T00:00:00,245-0016,1005,,,,,,,0.086
HGW2019559833,2016-08-21T00:00:00,194-0032,2584,,,2168,,,,
HGW3905059517,2016-08-21T00:00:00,274-0063,2629,,,1135,,,,
HGW3107087926,2016-08-21T00:00:00,595-0813,193,,,,,,,
HGW4090376889,2016-08-21T00:00:00,245-0016,210,,,,,338,0.095,
HGW2896326762,2016-08-21T00:00:00,274-0063,41,,,,,167,0.035,
HGW3027793024,2016-08-21T00:00:00,245-0016,849,,,,,355,0.185,0.161
HGW1337358987,2016-08-21T00:00:00,274-0063,40,,,,,203,0.17,
HGW3766800683,2016-08-21T00:00:00,194-0032,670,,,,,,,0.004
HGW2238224375,2016-08-21T00:00:00,573-0084,441,,,894,,,,
HGW2500187106,2016-08-21T00:00:00,595-0813,95,,,,,646,0.18,0.109
HGW2633657355,2016-08-21T00:00:00,573-0084,360,,,,140,526,0.145,0.196
HGW3036983001,2016-08-21T00:00:00,595-0813,870,,,,24,,,
HGW0340690536,2016-08-21T00:00:00,595-0813,269,,,,,331,0.09,
HGW3521173424,2016-08-21T00:00:00,245-0016,655,,,,,,,
HGW2405676507,2016-08-21T00:00:00,274-0063,371,,,,,,0.02,
HGW1633016930,2016-08-21T00:00:00,573-0084,176,,,,,229,0.07,
HGW4048014188,2016-08-21T00:00:00,194-0032,268,,,,,,,
HGW4228193834,2016-08-21T00:00:00,245-0016,2556,,,1419,,,,
HGW3199834989,2016-08-21T00:00:00,245-0016,556,,,,,,,0.004
HGW0852590661,2016-08-21T00:00:00,595-0813,213,,,,,282,0.09,0.006
HGW3417223008,2016-08-21T00:00:00,194-0032,458,,,,,,0.01,0.083
HGW0008585550,2016-08-21T00:00:00,573-0084,408,,,,,,,0.016
HGW3412860148,2016-08-21T00:00:00,194-0032,692,,,,,,,0.004
HGW0297198766,2016-08-21T00:00:00,595-0813,1177,,,,,,,0.008
HGW1392167190,2016-08-21T00:00:00,573-0084,854,,,,,,,0.027
HGW0359516503,2016-08-21T00:00:00,194-0032,511,,,,,,,
HGW2950693375,2016-08-21T00:00:00,573-0084,1374,,,,,,,
HGW1540053189,2016-08-21T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-08-21T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2016-08-21T01:00:00,276-0046,330,,,,,,,
HGW4192227781,2016-08-21T01:00:00,206-0824,150,,,,,236,0.07,
HGW2440335259,2016-08-21T01:00:00,206-0824,300,,,,,,,
HGW0022302486,2016-08-21T01:00:00,276-0046,1000,,,,,,,
HGW0119000400,2016-08-21T01:00:00,276-0046,760,,,,,,,
HGW3729565342,2016-08-21T01:00:00,206-0824,1020,,,,,,,
HGW0527078356,2016-08-21T01:00:00,206-0824,590,,,,,,0.2,
HGW3418795782,2016-08-21T01:00:00,276-0046,120,,,,,211,0.07,
HGW4086841355,2016-08-21T01:00:00,261-0013,830,,,,,,,
HGW2053016894,2016-08-21T01:00:00,261-0013,610,,,,,,,
HGW4262390424,2016-08-21T01:00:00,276-0046,590,,,,,,,
HGW2056923843,2016-08-21T01:00:00,276-0046,890,,,436,,,,
HGW1567490790,2016-08-21T01:00:00,276-0046,320,,,,,,,
HGW2731818357,2016-08-21T01:00:00,276-0046,300,,,,,,,
HGW0999938138,2016-08-21T01:00:00,261-0013,570,,,,,,,
HGW1484386037,2016-08-21T01:00:00,261-0013,330,,,,,,,
HGW2626196856,2016-08-21T01:00:00,276-0046,490,,,,,,,
HGW3813403007,2016-08-21T01:00:00,261-0013,600,,,,49,,,
HGW0341161038,2016-08-21T01:00:00,276-0046,890,,,,,291,0.15,
HGW3506558406,2016-08-21T01:00:00,276-0046,340,,,,,,,
HGW3088922230,2016-08-21T01:00:00,206-0824,220,,,,,,,
HGW0807025331,2016-08-21T01:00:00,261-0013,290,,,,,,,
HGW3316354389,2016-08-21T01:00:00,276-0046,310,,,,,369,0.09,
HGW3835466207,2016-08-21T01:00:00,261-0013,400,,,,,,,
HGW3938264288,2016-08-21T01:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-08-21T01:00:00,206-0824,610,,,,,,,
HGW2465318239,2016-08-21T01:00:00,206-0824,520,,,,,,,
HGW4201723405,2016-08-21T01:00:00,206-0824,680,,,,,,,
HGW2984162470,2016-08-21T01:00:00,206-0824,436,,,223,260,,,
HGW2862754275,2016-08-21T01:00:00,573-0084,2686,,,2085,,,,
HGW2864422167,2016-08-21T01:00:00,274-0063,869,,,,55,,0.025,0.122
HGW1145276568,2016-08-21T01:00:00,194-0032,291,,,,,,,
HGW1628028254,2016-08-21T01:00:00,245-0016,346,,,,,,,
HGW3819013474,2016-08-21T01:00:00,245-0016,625,,,,,,,
HGW0109674464,2016-08-21T01:00:00,245-0016,456,,,,,,,
HGW4266179256,2016-08-21T01:00:00,595-0813,603,,,,,,,
HGW2507102389,2016-08-21T01:00:00,245-0016,398,,,,,,,
HGW0292545493,2016-08-21T01:00:00,194-0032,1099,,,,,,,
HGW1888757583,2016-08-21T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-08-21T01:00:00,573-0084,392,,,,,,,
HGW1163585690,2016-08-21T01:00:00,573-0084,319,,,,,,,
HGW2360924179,2016-08-21T01:00:00,245-0016,832,,,,,,,0.007
HGW2979506575,2016-08-21T01:00:00,573-0084,492,,,,,,,0.008
HGW3939678160,2016-08-21T01:00:00,573-0084,161,,,,,263,0.08,
HGW1901037140,2016-08-21T01:00:00,573-0084,670,,,,,,,
HGW1255839825,2016-08-21T01:00:00,573-0084,469,,,,,,,
HGW1922304917,2016-08-21T01:00:00,274-0063,458,,,,,,,0.068
HGW0723606708,2016-08-21T01:00:00,194-0032,579,,,,,,,0.031
HGW4233223550,2016-08-21T01:00:00,573-0084,118,,,,,317,0.13,0.007
HGW3975340233,2016-08-21T01:00:00,194-0032,1614,,,,,,,0.022
HGW1770315374,2016-08-21T01:00:00,245-0016,320,,,,,,,
HGW2211161695,2016-08-21T01:00:00,573-0084,199,,,,,,,
HGW3979453947,2016-08-21T01:00:00,274-0063,989,,,,,,0.13,0.014
HGW3210466135,2016-08-21T01:00:00,573-0084,381,,,,,,,
HGW1150228943,2016-08-21T01:00:00,194-0032,396,,,,,,,
HGW3896978369,2016-08-21T01:00:00,245-0016,284,,,,,,,
HGW0224584910,2016-08-21T01:00:00,573-0084,1499,,,,,,,
HGW2352450618,2016-08-21T01:00:00,194-0032,717,,,,,,,
HGW1382864968,2016-08-21T01:00:00,194-0032,683,,,,,,,
HGW3299398081,2016-08-21T01:00:00,595-0813,730,,,,,,,
HGW3556093971,2016-08-21T01:00:00,595-0813,347,,,,,,,0.007
HGW1779326846,2016-08-21T01:00:00,595-0813,281,,,,,,,
HGW0980111669,2016-08-21T01:00:00,245-0016,188,,,,,316,0.045,
HGW0548855049,2016-08-21T01:00:00,245-0016,690,,,,,,,
HGW2019559833,2016-08-21T01:00:00,194-0032,1387,,,94,,,,
HGW3905059517,2016-08-21T01:00:00,274-0063,633,,,,,,,
HGW3107087926,2016-08-21T01:00:00,595-0813,171,,,,,,,
HGW4090376889,2016-08-21T01:00:00,245-0016,144,,,,,321,0.09,
HGW2896326762,2016-08-21T01:00:00,274-0063,38,,,,,174,0.035,
HGW3027793024,2016-08-21T01:00:00,245-0016,801,,,,,325,0.09,0.006
HGW1337358987,2016-08-21T01:00:00,274-0063,41,,,,,168,0.17,
HGW3766800683,2016-08-21T01:00:00,194-0032,622,,,,,,,
HGW2238224375,2016-08-21T01:00:00,573-0084,2547,,,2137,,,,
HGW2500187106,2016-08-21T01:00:00,595-0813,730,,,,270,130,0.04,0.134
HGW2633657355,2016-08-21T01:00:00,573-0084,218,,,,,601,0.165,0.006
HGW3036983001,2016-08-21T01:00:00,595-0813,833,,,,3,,,0.002
HGW0340690536,2016-08-21T01:00:00,595-0813,151,,,,,356,0.095,0.005
HGW3521173424,2016-08-21T01:00:00,245-0016,642,,,,,,,
HGW2405676507,2016-08-21T01:00:00,274-0063,339,,,,,,0.035,
HGW1633016930,2016-08-21T01:00:00,573-0084,92,,,,,260,0.08,0.014
HGW4048014188,2016-08-21T01:00:00,194-0032,374,,,,,,,
HGW4228193834,2016-08-21T01:00:00,245-0016,518,,,,,,,
HGW3199834989,2016-08-21T01:00:00,245-0016,315,,,,,,,0.004
HGW0852590661,2016-08-21T01:00:00,595-0813,183,,,,,250,0.08,
HGW3417223008,2016-08-21T01:00:00,194-0032,760,,,,,,0.04,0.015
HGW0008585550,2016-08-21T01:00:00,573-0084,361,,,,,,,
HGW3412860148,2016-08-21T01:00:00,194-0032,598,,,,,,,
HGW0297198766,2016-08-21T01:00:00,595-0813,459,,,818,,,,
HGW1392167190,2016-08-21T01:00:00,573-0084,664,,,,,,,
HGW0359516503,2016-08-21T01:00:00,194-0032,431,,,,,,,
HGW2950693375,2016-08-21T01:00:00,573-0084,1364,,,,,,,
HGW1540053189,2016-08-21T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-08-21T02:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-08-21T02:00:00,276-0046,390,,,,,,,
HGW4192227781,2016-08-21T02:00:00,206-0824,100,,,,,240,0.06,
HGW2440335259,2016-08-21T02:00:00,206-0824,340,,,,,,,
HGW0022302486,2016-08-21T02:00:00,276-0046,1110,,,,,,,
HGW0119000400,2016-08-21T02:00:00,276-0046,660,,,,,,,
HGW3729565342,2016-08-21T02:00:00,206-0824,1470,,,,,,,
HGW0527078356,2016-08-21T02:00:00,206-0824,480,,,,,,0.11,
HGW3418795782,2016-08-21T02:00:00,276-0046,110,,,,,197,0.06,
HGW4086841355,2016-08-21T02:00:00,261-0013,360,,,,,,,
HGW2053016894,2016-08-21T02:00:00,261-0013,930,,,,,,0.02,
HGW4262390424,2016-08-21T02:00:00,276-0046,500,,,,,,,
HGW2056923843,2016-08-21T02:00:00,276-0046,370,,,,,,,
HGW1567490790,2016-08-21T02:00:00,276-0046,250,,,,,,,
HGW2731818357,2016-08-21T02:00:00,276-0046,290,,,,,,,
HGW0999938138,2016-08-21T02:00:00,261-0013,570,,,,,,,
HGW1484386037,2016-08-21T02:00:00,261-0013,730,,,,,,,
HGW2626196856,2016-08-21T02:00:00,276-0046,450,,,,,,,
HGW3813403007,2016-08-21T02:00:00,261-0013,660,,,,86,,,
HGW0341161038,2016-08-21T02:00:00,276-0046,300,,,266,,484,0.17,
HGW3506558406,2016-08-21T02:00:00,276-0046,340,,,,,,,
HGW3088922230,2016-08-21T02:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-08-21T02:00:00,261-0013,350,,,,,,,
HGW3316354389,2016-08-21T02:00:00,276-0046,570,,,,,362,0.1,
HGW3835466207,2016-08-21T02:00:00,261-0013,300,,,,,,,
HGW3938264288,2016-08-21T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-08-21T02:00:00,206-0824,610,,,,,,,
HGW2465318239,2016-08-21T02:00:00,206-0824,410,,,,,,,
HGW4201723405,2016-08-21T02:00:00,206-0824,750,,,,,,,
HGW2984162470,2016-08-21T02:00:00,206-0824,417,,,117,160,,,
HGW2862754275,2016-08-21T02:00:00,573-0084,1421,,,,,,,0.014
HGW2864422167,2016-08-21T02:00:00,274-0063,710,,,899,,,0.26,
HGW1145276568,2016-08-21T02:00:00,194-0032,284,,,868,,,,
HGW1628028254,2016-08-21T02:00:00,245-0016,341,,,,,,,
HGW3819013474,2016-08-21T02:00:00,245-0016,624,,,895,,,,
HGW0109674464,2016-08-21T02:00:00,245-0016,469,,,,,,,
HGW4266179256,2016-08-21T02:00:00,595-0813,605,,,829,,,,0.008
HGW2507102389,2016-08-21T02:00:00,245-0016,422,,,,,,,
HGW0292545493,2016-08-21T02:00:00,194-0032,388,,,,,,,
HGW1888757583,2016-08-21T02:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-08-21T02:00:00,573-0084,393,,,,,,,0.007
HGW1163585690,2016-08-21T02:00:00,573-0084,328,,,325,,,,
HGW2360924179,2016-08-21T02:00:00,245-0016,836,,,890,,,,
HGW2979506575,2016-08-21T02:00:00,573-0084,375,,,,,,,
HGW3939678160,2016-08-21T02:00:00,573-0084,180,,,855,,267,0.08,0.008
HGW1901037140,2016-08-21T02:00:00,573-0084,442,,,,,,,
HGW1255839825,2016-08-21T02:00:00,573-0084,470,,,858,,,,
HGW1922304917,2016-08-21T02:00:00,274-0063,325,,,,,,,
HGW0723606708,2016-08-21T02:00:00,194-0032,460,,,,,,,
HGW4233223550,2016-08-21T02:00:00,573-0084,281,,,633,,181,0.07,
HGW3975340233,2016-08-21T02:00:00,194-0032,504,,,,,,,
HGW1770315374,2016-08-21T02:00:00,245-0016,325,,,,,,,
HGW2211161695,2016-08-21T02:00:00,573-0084,203,,,,,,,
HGW3979453947,2016-08-21T02:00:00,274-0063,541,,,,,,0.125,
HGW3210466135,2016-08-21T02:00:00,573-0084,292,,,,,,,0.01
HGW1150228943,2016-08-21T02:00:00,194-0032,650,,,866,,,,
HGW3896978369,2016-08-21T02:00:00,245-0016,301,,,,,,,
HGW0224584910,2016-08-21T02:00:00,573-0084,649,,,,,,,0.008
HGW2352450618,2016-08-21T02:00:00,194-0032,566,,,,,,,
HGW1382864968,2016-08-21T02:00:00,194-0032,691,,,,,,,
HGW3299398081,2016-08-21T02:00:00,595-0813,678,,,877,,,0.005,
HGW3556093971,2016-08-21T02:00:00,595-0813,281,,,,,,,
HGW1779326846,2016-08-21T02:00:00,595-0813,236,,,,,,,
HGW0980111669,2016-08-21T02:00:00,245-0016,54,,,,,193,0.045,
HGW0548855049,2016-08-21T02:00:00,245-0016,654,,,873,,,,
HGW2019559833,2016-08-21T02:00:00,194-0032,376,,,,,,,
HGW3905059517,2016-08-21T02:00:00,274-0063,507,,,,,,,
HGW3107087926,2016-08-21T02:00:00,595-0813,184,,,274,,,,
HGW4090376889,2016-08-21T02:00:00,245-0016,165,,,884,,281,0.085,
HGW2896326762,2016-08-21T02:00:00,274-0063,49,,,882,,168,0.03,
HGW3027793024,2016-08-21T02:00:00,245-0016,162,,,886,,247,0.075,0.006
HGW1337358987,2016-08-21T02:00:00,274-0063,43,,,,,215,0.125,
HGW3766800683,2016-08-21T02:00:00,194-0032,496,,,834,,,,
HGW2238224375,2016-08-21T02:00:00,573-0084,2545,,,1689,,,0.005,
HGW2500187106,2016-08-21T02:00:00,595-0813,817,,,879,249,,,0.008
HGW2633657355,2016-08-21T02:00:00,573-0084,218,,,889,,325,0.09,0.005
HGW3036983001,2016-08-21T02:00:00,595-0813,531,,,892,,,,0.003
HGW0340690536,2016-08-21T02:00:00,595-0813,115,,,834,,316,0.095,
HGW3521173424,2016-08-21T02:00:00,245-0016,673,,,,,,,0.003
HGW2405676507,2016-08-21T02:00:00,274-0063,540,,,865,,,,
HGW1633016930,2016-08-21T02:00:00,573-0084,55,,,833,,303,0.085,
HGW4048014188,2016-08-21T02:00:00,194-0032,344,,,880,,,,
HGW4228193834,2016-08-21T02:00:00,245-0016,350,,,,,,,
HGW3199834989,2016-08-21T02:00:00,245-0016,396,,,909,,,,
HGW0852590661,2016-08-21T02:00:00,595-0813,169,,,868,,230,0.08,
HGW3417223008,2016-08-21T02:00:00,194-0032,403,,,,,,,
HGW0008585550,2016-08-21T02:00:00,573-0084,362,,,,,,,
HGW3412860148,2016-08-21T02:00:00,194-0032,544,,,,,,,
HGW0297198766,2016-08-21T02:00:00,595-0813,2628,,,2100,,,,
HGW1392167190,2016-08-21T02:00:00,573-0084,418,,,889,,,,
HGW0359516503,2016-08-21T02:00:00,194-0032,408,,,824,,,,
HGW2950693375,2016-08-21T02:00:00,573-0084,1349,,,,,,,
HGW1540053189,2016-08-21T03:00:00,276-0046,2340,,,2035,,,,
HGW1849081661,2016-08-21T03:00:00,261-0013,220,,,,,,,
HGW2592410415,2016-08-21T03:00:00,276-0046,500,,,,,56,0.05,
HGW4192227781,2016-08-21T03:00:00,206-0824,2510,,,1951,,,0.01,
HGW2440335259,2016-08-21T03:00:00,206-0824,2820,,,2112,,50,0.05,
HGW0022302486,2016-08-21T03:00:00,276-0046,940,,,,,61,0.05,
HGW0119000400,2016-08-21T03:00:00,276-0046,380,,,,,,0.01,
HGW3729565342,2016-08-21T03:00:00,206-0824,3690,,,2097,,,0.04,
HGW0527078356,2016-08-21T03:00:00,206-0824,2860,,,2146,,35,0.04,
HGW3418795782,2016-08-21T03:00:00,276-0046,1150,,,1031,,211,0.07,
HGW4086841355,2016-08-21T03:00:00,261-0013,2790,,,2123,,28,0.04,
HGW2053016894,2016-08-21T03:00:00,261-0013,3280,,,2102,,14,0.04,
HGW4262390424,2016-08-21T03:00:00,276-0046,2790,,,2085,,56,0.05,
HGW2056923843,2016-08-21T03:00:00,276-0046,310,,,,,,,
HGW1567490790,2016-08-21T03:00:00,276-0046,230,,,,,,,
HGW2731818357,2016-08-21T03:00:00,276-0046,790,,,452,,,,
HGW0999938138,2016-08-21T03:00:00,261-0013,2670,,,2107,,,,
HGW1484386037,2016-08-21T03:00:00,261-0013,3200,,,2095,,10,0.05,
HGW2626196856,2016-08-21T03:00:00,276-0046,2650,,,2102,,159,0.07,
HGW3813403007,2016-08-21T03:00:00,261-0013,770,,,,3,54,0.05,
HGW0341161038,2016-08-21T03:00:00,276-0046,60,,,,,346,0.17,
HGW3506558406,2016-08-21T03:00:00,276-0046,1960,,,1494,,,,
HGW3088922230,2016-08-21T03:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-08-21T03:00:00,261-0013,1420,,,1116,,,,
HGW3316354389,2016-08-21T03:00:00,276-0046,1040,,,520,,369,0.09,
HGW3835466207,2016-08-21T03:00:00,261-0013,2880,,,2125,,21,,
HGW3938264288,2016-08-21T03:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-08-21T03:00:00,206-0824,2760,,,2101,,,,
HGW2465318239,2016-08-21T03:00:00,206-0824,2080,,,1591,,,,
HGW4201723405,2016-08-21T03:00:00,206-0824,400,,,,,,,
HGW2984162470,2016-08-21T03:00:00,206-0824,434,,,166,205,,,
HGW2862754275,2016-08-21T03:00:00,573-0084,479,,,,,,,
HGW2864422167,2016-08-21T03:00:00,274-0063,2727,,,2206,,,0.26,
HGW1145276568,2016-08-21T03:00:00,194-0032,1760,,,606,,,,
HGW1628028254,2016-08-21T03:00:00,245-0016,419,,,,,,,0.008
HGW3819013474,2016-08-21T03:00:00,245-0016,2816,,,1526,,,,
HGW0109674464,2016-08-21T03:00:00,245-0016,428,,,,,,,
HGW4266179256,2016-08-21T03:00:00,595-0813,2568,,,2158,,,,
HGW2507102389,2016-08-21T03:00:00,245-0016,376,,,,,,,
HGW0292545493,2016-08-21T03:00:00,194-0032,571,,,,,,,
HGW1888757583,2016-08-21T03:00:00,194-0032,416,,,,,,,
HGW3087458710,2016-08-21T03:00:00,573-0084,249,,,,,,,
HGW1163585690,2016-08-21T03:00:00,573-0084,1971,,,2171,,,,
HGW2360924179,2016-08-21T03:00:00,245-0016,2905,,,2124,,,,
HGW2979506575,2016-08-21T03:00:00,573-0084,368,,,,,,,
HGW3939678160,2016-08-21T03:00:00,573-0084,2260,,,2124,,296,0.08,
HGW1901037140,2016-08-21T03:00:00,573-0084,356,,,,,,,
HGW1255839825,2016-08-21T03:00:00,573-0084,2586,,,2167,,,0.005,
HGW1922304917,2016-08-21T03:00:00,274-0063,607,,,,,,,
HGW0723606708,2016-08-21T03:00:00,194-0032,267,,,,,,,
HGW4233223550,2016-08-21T03:00:00,573-0084,1184,,,,,,0.53,
HGW3975340233,2016-08-21T03:00:00,194-0032,645,,,,,,,
HGW1770315374,2016-08-21T03:00:00,245-0016,300,,,,,,,
HGW2211161695,2016-08-21T03:00:00,573-0084,199,,,,,,,
HGW3979453947,2016-08-21T03:00:00,274-0063,514,,,,,,0.115,
HGW3210466135,2016-08-21T03:00:00,573-0084,752,,,,,,,
HGW1150228943,2016-08-21T03:00:00,194-0032,2569,,,2220,,,,
HGW3896978369,2016-08-21T03:00:00,245-0016,723,,,,,,,
HGW0224584910,2016-08-21T03:00:00,573-0084,643,,,,,,,
HGW2352450618,2016-08-21T03:00:00,194-0032,337,,,,,,,
HGW1382864968,2016-08-21T03:00:00,194-0032,634,,,,,,,
HGW3299398081,2016-08-21T03:00:00,595-0813,2723,,,1048,,73,0.055,
HGW3556093971,2016-08-21T03:00:00,595-0813,319,,,,,,,
HGW1779326846,2016-08-21T03:00:00,595-0813,256,,,,,,,0.008
HGW0980111669,2016-08-21T03:00:00,245-0016,508,,,,,5,,
HGW0548855049,2016-08-21T03:00:00,245-0016,2798,,,1387,,,,
HGW2019559833,2016-08-21T03:00:00,194-0032,283,,,,,,,0.009
HGW3905059517,2016-08-21T03:00:00,274-0063,413,,,,,,,
HGW3107087926,2016-08-21T03:00:00,595-0813,460,,,,,,,
HGW4090376889,2016-08-21T03:00:00,245-0016,2216,,,2160,,341,0.095,
HGW2896326762,2016-08-21T03:00:00,274-0063,1244,,,32,,,0.005,
HGW3027793024,2016-08-21T03:00:00,245-0016,959,,,11,,241,0.07,
HGW1337358987,2016-08-21T03:00:00,274-0063,272,,,,,40,0.03,
HGW3766800683,2016-08-21T03:00:00,194-0032,2979,,,2160,,48,0.05,
HGW2238224375,2016-08-21T03:00:00,573-0084,677,,,,,,,
HGW2500187106,2016-08-21T03:00:00,595-0813,2763,,,2161,,,,
HGW2633657355,2016-08-21T03:00:00,573-0084,2235,,,2153,,461,0.125,0.004
HGW3036983001,2016-08-21T03:00:00,595-0813,2270,,,883,,,,
HGW0340690536,2016-08-21T03:00:00,595-0813,2071,,,2100,,349,0.09,
HGW3521173424,2016-08-21T03:00:00,245-0016,715,,,,,,,0.004
HGW2405676507,2016-08-21T03:00:00,274-0063,1800,,,268,,13,0.04,
HGW1633016930,2016-08-21T03:00:00,573-0084,2057,,,2133,,346,0.095,0.008
HGW4048014188,2016-08-21T03:00:00,194-0032,2578,,,2037,,,,
HGW4228193834,2016-08-21T03:00:00,245-0016,330,,,,,,,
HGW3199834989,2016-08-21T03:00:00,245-0016,2404,,,1170,,,,
HGW0852590661,2016-08-21T03:00:00,595-0813,2251,,,2160,,355,0.1,
HGW3417223008,2016-08-21T03:00:00,194-0032,611,,,387,,,,
HGW0008585550,2016-08-21T03:00:00,573-0084,324,,,,,,,
HGW3412860148,2016-08-21T03:00:00,194-0032,466,,,,,,,
HGW0297198766,2016-08-21T03:00:00,595-0813,2648,,,1470,,,,
HGW1392167190,2016-08-21T03:00:00,573-0084,2619,,,2124,,,,
HGW0359516503,2016-08-21T03:00:00,194-0032,1615,,,400,,,,
HGW2950693375,2016-08-21T03:00:00,573-0084,1345,,,,,,,
HGW1540053189,2016-08-21T04:00:00,276-0046,2400,,,2101,,,,
