hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3938264288,2016-09-23T00:00:00,261-0013,320,,,121,,,,
HGW0960788623,2016-09-23T00:00:00,206-0824,90,,,,,303,,
HGW2465318239,2016-09-23T00:00:00,206-0824,370,,,,,,,
HGW4201723405,2016-09-23T00:00:00,206-0824,1790,,,833,,,,
HGW0011113187,2016-09-23T00:00:00,261-0013,1340,,,1101,,,,
HGW1724705971,2016-09-23T00:00:00,206-0824,150,,,,,,,
HGW2984162470,2016-09-23T00:00:00,206-0824,438,,,190,261,,,
HGW2862754275,2016-09-23T00:00:00,573-0084,1802,,,462,,,,
HGW2864422167,2016-09-23T00:00:00,274-0063,204,,,,,,,
HGW1145276568,2016-09-23T00:00:00,194-0032,255,,,,,,,
HGW1628028254,2016-09-23T00:00:00,245-0016,1578,,,395,,,,
HGW3819013474,2016-09-23T00:00:00,245-0016,352,,,,,,,0.007
HGW0109674464,2016-09-23T00:00:00,245-0016,1188,,,,,,,0.009
HGW4266179256,2016-09-23T00:00:00,595-0813,389,,,,,,,0.007
HGW2507102389,2016-09-23T00:00:00,245-0016,275,,,,,,,
HGW0292545493,2016-09-23T00:00:00,194-0032,1599,,,416,,,,
HGW1888757583,2016-09-23T00:00:00,194-0032,138,,,,,,,
HGW3087458710,2016-09-23T00:00:00,573-0084,308,,,,,,,
HGW1163585690,2016-09-23T00:00:00,573-0084,49,,,,,201,0.065,
HGW2360924179,2016-09-23T00:00:00,245-0016,266,,,,,305,0.085,
HGW2979506575,2016-09-23T00:00:00,573-0084,3135,,,2160,,,,0.009
HGW3939678160,2016-09-23T00:00:00,573-0084,85,,,,,277,0.085,0.008
HGW1901037140,2016-09-23T00:00:00,573-0084,2878,,,1150,,,,0.03
HGW2794906293,2016-09-23T00:00:00,194-0032,712,,,,,,,
HGW1255839825,2016-09-23T00:00:00,573-0084,249,,,,,297,0.095,0.058
HGW1922304917,2016-09-23T00:00:00,274-0063,291,,,,,,,0.033
HGW0723606708,2016-09-23T00:00:00,194-0032,804,,,,,,,
HGW4233223550,2016-09-23T00:00:00,573-0084,251,,,,,,0.005,
HGW3975340233,2016-09-23T00:00:00,194-0032,349,,,,,,,
HGW1770315374,2016-09-23T00:00:00,245-0016,3021,,,1090,,,,0.039
HGW2211161695,2016-09-23T00:00:00,573-0084,211,,,,,,,
HGW3979453947,2016-09-23T00:00:00,274-0063,58,,,,,258,0.04,
HGW3210466135,2016-09-23T00:00:00,573-0084,2571,,,246,,,,
HGW1150228943,2016-09-23T00:00:00,194-0032,62,,,,,288,0.085,
HGW3896978369,2016-09-23T00:00:00,245-0016,219,,,,1,,,
HGW0224584910,2016-09-23T00:00:00,573-0084,328,,,,,,,
HGW2352450618,2016-09-23T00:00:00,194-0032,2543,,,1094,,,,
HGW1382864968,2016-09-23T00:00:00,194-0032,406,,,,,,,0.007
HGW3299398081,2016-09-23T00:00:00,595-0813,343,,,,,359,0.095,0.014
HGW3556093971,2016-09-23T00:00:00,595-0813,1750,,,539,,,,
HGW1779326846,2016-09-23T00:00:00,595-0813,311,,,,,,,0.008
HGW0980111669,2016-09-23T00:00:00,245-0016,81,,,,,380,0.19,0.015
HGW0548855049,2016-09-23T00:00:00,245-0016,485,,,,,,,0.008
HGW2019559833,2016-09-23T00:00:00,194-0032,2477,,,2030,,,,0.003
HGW3905059517,2016-09-23T00:00:00,274-0063,2317,,,1036,,,,0.004
HGW3107087926,2016-09-23T00:00:00,595-0813,369,,,,,,,
HGW4090376889,2016-09-23T00:00:00,245-0016,250,,,,,353,0.09,
HGW2896326762,2016-09-23T00:00:00,274-0063,418,,,,,,0.045,
HGW3027793024,2016-09-23T00:00:00,245-0016,43,,,,,196,0.07,
HGW1337358987,2016-09-23T00:00:00,274-0063,167,,,,,,,
HGW3766800683,2016-09-23T00:00:00,194-0032,62,,,,,366,0.1,0.01
HGW2238224375,2016-09-23T00:00:00,573-0084,48,,,899,,170,0.07,
HGW2500187106,2016-09-23T00:00:00,595-0813,130,,,,,555,0.15,0.016
HGW2633657355,2016-09-23T00:00:00,573-0084,568,,,,119,,0.385,0.224
HGW3036983001,2016-09-23T00:00:00,595-0813,268,,,,,,,
HGW0340690536,2016-09-23T00:00:00,595-0813,58,,,,,219,0.07,
HGW3521173424,2016-09-23T00:00:00,245-0016,402,,,,,,,
HGW2405676507,2016-09-23T00:00:00,274-0063,165,,,,,,,
HGW1633016930,2016-09-23T00:00:00,573-0084,45,,,,,176,0.07,
HGW4048014188,2016-09-23T00:00:00,194-0032,160,,,,,414,0.145,0.078
HGW4228193834,2016-09-23T00:00:00,245-0016,268,,,,,,,
HGW3199834989,2016-09-23T00:00:00,245-0016,56,,,,,216,0.07,
HGW0852590661,2016-09-23T00:00:00,595-0813,47,,,,,166,0.07,
HGW3417223008,2016-09-23T00:00:00,194-0032,365,,,,,,0.03,0.014
HGW0008585550,2016-09-23T00:00:00,573-0084,442,,,,,,,0.029
HGW3412860148,2016-09-23T00:00:00,194-0032,238,,,,,331,0.3,0.005
HGW0297198766,2016-09-23T00:00:00,595-0813,52,,,,,210,0.065,
HGW1392167190,2016-09-23T00:00:00,573-0084,410,,,,,,0.01,0.02
HGW0359516503,2016-09-23T00:00:00,194-0032,47,,,,,205,0.065,0.004
HGW2950693375,2016-09-23T00:00:00,573-0084,1114,,,,,,,
HGW1540053189,2016-09-23T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-09-23T01:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-09-23T01:00:00,276-0046,360,,,,,,0.26,
HGW4192227781,2016-09-23T01:00:00,206-0824,260,,,,,,,
HGW2440335259,2016-09-23T01:00:00,206-0824,50,,,,,184,0.07,
HGW0022302486,2016-09-23T01:00:00,276-0046,280,,,,,247,0.08,
HGW0119000400,2016-09-23T01:00:00,276-0046,280,,,,,,,
HGW3729565342,2016-09-23T01:00:00,206-0824,470,,,,,437,0.21,
HGW0527078356,2016-09-23T01:00:00,206-0824,40,,,,,241,0.17,
HGW3418795782,2016-09-23T01:00:00,276-0046,50,,,,,142,0.07,
HGW4086841355,2016-09-23T01:00:00,261-0013,650,,,,,,,
HGW2053016894,2016-09-23T01:00:00,261-0013,460,,,,,349,0.09,
HGW4262390424,2016-09-23T01:00:00,276-0046,620,,,,,495,0.12,
HGW2056923843,2016-09-23T01:00:00,276-0046,290,,,62,,,,
HGW1567490790,2016-09-23T01:00:00,276-0046,650,,,,,,,
HGW2731818357,2016-09-23T01:00:00,276-0046,510,,,,,,,
HGW0999938138,2016-09-23T01:00:00,261-0013,420,,,,,,,
HGW1484386037,2016-09-23T01:00:00,261-0013,250,,,,,,,
HGW2626196856,2016-09-23T01:00:00,276-0046,180,,,,,318,0.09,
HGW2550549887,2016-09-23T01:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-09-23T01:00:00,261-0013,660,,,,,239,0.07,
HGW0341161038,2016-09-23T01:00:00,276-0046,1120,,,,,,,
HGW3506558406,2016-09-23T01:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-09-23T01:00:00,206-0824,1700,,,1430,,,,
HGW0807025331,2016-09-23T01:00:00,261-0013,200,,,,,,,
HGW3316354389,2016-09-23T01:00:00,276-0046,380,,,,,,,
HGW3835466207,2016-09-23T01:00:00,261-0013,400,,,,,,,
HGW3938264288,2016-09-23T01:00:00,261-0013,200,,,,,,,
HGW0960788623,2016-09-23T01:00:00,206-0824,60,,,,,313,,
HGW2465318239,2016-09-23T01:00:00,206-0824,230,,,,,,,
HGW4201723405,2016-09-23T01:00:00,206-0824,750,,,,,,,
HGW0011113187,2016-09-23T01:00:00,261-0013,260,,,,,,,
HGW1724705971,2016-09-23T01:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-23T01:00:00,206-0824,447,,,117,189,,,
HGW2862754275,2016-09-23T01:00:00,573-0084,359,,,,,,,0.014
HGW2864422167,2016-09-23T01:00:00,274-0063,223,,,,,,,
HGW1145276568,2016-09-23T01:00:00,194-0032,244,,,,,,,
HGW1628028254,2016-09-23T01:00:00,245-0016,179,,,,,,,
HGW3819013474,2016-09-23T01:00:00,245-0016,353,,,,,,,
HGW0109674464,2016-09-23T01:00:00,245-0016,644,,,,,,,0.01
HGW4266179256,2016-09-23T01:00:00,595-0813,333,,,,,,,
HGW2507102389,2016-09-23T01:00:00,245-0016,223,,,,,,,
HGW0292545493,2016-09-23T01:00:00,194-0032,256,,,,,,,
HGW1888757583,2016-09-23T01:00:00,194-0032,135,,,,,,,
HGW3087458710,2016-09-23T01:00:00,573-0084,286,,,,,,,
HGW1163585690,2016-09-23T01:00:00,573-0084,60,,,,,175,0.065,
HGW2360924179,2016-09-23T01:00:00,245-0016,265,,,,,298,0.08,0.006
HGW2979506575,2016-09-23T01:00:00,573-0084,1801,,,191,,,,
HGW3939678160,2016-09-23T01:00:00,573-0084,61,,,,,214,0.065,
HGW1901037140,2016-09-23T01:00:00,573-0084,898,,,,,,,0.021
HGW2794906293,2016-09-23T01:00:00,194-0032,371,,,,,,,
HGW1255839825,2016-09-23T01:00:00,573-0084,134,,,,,293,0.085,0.023
HGW1922304917,2016-09-23T01:00:00,274-0063,210,,,,,,,
HGW0723606708,2016-09-23T01:00:00,194-0032,299,,,,,,,
HGW4233223550,2016-09-23T01:00:00,573-0084,249,,,,,,,
HGW3975340233,2016-09-23T01:00:00,194-0032,323,,,,,,,
HGW1770315374,2016-09-23T01:00:00,245-0016,536,,,,,,,
HGW2211161695,2016-09-23T01:00:00,573-0084,227,,,,,,,0.014
HGW3979453947,2016-09-23T01:00:00,274-0063,44,,,,,224,0.035,
HGW3210466135,2016-09-23T01:00:00,573-0084,1326,,,,,,,
HGW1150228943,2016-09-23T01:00:00,194-0032,43,,,,,243,0.08,0.007
HGW3896978369,2016-09-23T01:00:00,245-0016,193,,,,61,,,
HGW0224584910,2016-09-23T01:00:00,573-0084,215,,,,,,,
HGW2352450618,2016-09-23T01:00:00,194-0032,365,,,,,,,
HGW1382864968,2016-09-23T01:00:00,194-0032,385,,,,,,,
HGW3299398081,2016-09-23T01:00:00,595-0813,225,,,,,360,0.095,
HGW3556093971,2016-09-23T01:00:00,595-0813,261,,,,,,,
HGW1779326846,2016-09-23T01:00:00,595-0813,193,,,,,,,
HGW0980111669,2016-09-23T01:00:00,245-0016,118,,,,,270,0.155,0.007
HGW0548855049,2016-09-23T01:00:00,245-0016,226,,,,,,,
HGW2019559833,2016-09-23T01:00:00,194-0032,1529,,,,,,,0.009
HGW3905059517,2016-09-23T01:00:00,274-0063,318,,,,,,,
HGW3107087926,2016-09-23T01:00:00,595-0813,303,,,,,,,0.004
HGW4090376889,2016-09-23T01:00:00,245-0016,219,,,,,354,0.09,
HGW2896326762,2016-09-23T01:00:00,274-0063,508,,,,,,0.145,
HGW3027793024,2016-09-23T01:00:00,245-0016,45,,,,,204,0.065,
HGW1337358987,2016-09-23T01:00:00,274-0063,248,,,,,,,
HGW3766800683,2016-09-23T01:00:00,194-0032,55,,,,,316,0.09,
HGW2238224375,2016-09-23T01:00:00,573-0084,1168,,,361,,331,0.11,
HGW2500187106,2016-09-23T01:00:00,595-0813,88,,,,,522,0.135,0.005
HGW2633657355,2016-09-23T01:00:00,573-0084,410,,,,,,,0.003
HGW3036983001,2016-09-23T01:00:00,595-0813,266,,,,,,,
HGW0340690536,2016-09-23T01:00:00,595-0813,91,,,,,234,0.065,
HGW3521173424,2016-09-23T01:00:00,245-0016,313,,,,,,,0.004
HGW2405676507,2016-09-23T01:00:00,274-0063,160,,,,,,,
HGW1633016930,2016-09-23T01:00:00,573-0084,45,,,,,183,0.065,
HGW4048014188,2016-09-23T01:00:00,194-0032,109,,,,,334,0.09,
HGW4228193834,2016-09-23T01:00:00,245-0016,223,,,,,,,
HGW3199834989,2016-09-23T01:00:00,245-0016,51,,,,,182,0.08,
HGW0852590661,2016-09-23T01:00:00,595-0813,49,,,,,158,0.07,
HGW3417223008,2016-09-23T01:00:00,194-0032,416,,,,,,,0.014
HGW0008585550,2016-09-23T01:00:00,573-0084,297,,,412,,,,
HGW3412860148,2016-09-23T01:00:00,194-0032,342,,,,,281,0.075,
HGW0297198766,2016-09-23T01:00:00,595-0813,45,,,843,,194,0.07,
HGW1392167190,2016-09-23T01:00:00,573-0084,273,,,,,,,
HGW0359516503,2016-09-23T01:00:00,194-0032,69,,,,,204,0.07,
HGW2950693375,2016-09-23T01:00:00,573-0084,1088,,,,,,,
HGW1540053189,2016-09-23T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-09-23T02:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-23T02:00:00,276-0046,380,,,,,,0.24,
HGW4192227781,2016-09-23T02:00:00,206-0824,240,,,,,,,
HGW2440335259,2016-09-23T02:00:00,206-0824,40,,,,,187,0.06,
HGW0022302486,2016-09-23T02:00:00,276-0046,290,,,,,240,0.08,
HGW0119000400,2016-09-23T02:00:00,276-0046,300,,,,,,,
HGW3729565342,2016-09-23T02:00:00,206-0824,400,,,,,371,0.09,
HGW0527078356,2016-09-23T02:00:00,206-0824,40,,,,,188,0.17,
HGW3418795782,2016-09-23T02:00:00,276-0046,40,,,,,150,0.06,
HGW4086841355,2016-09-23T02:00:00,261-0013,210,,,,,,,
HGW2053016894,2016-09-23T02:00:00,261-0013,550,,,,,241,0.06,
HGW4262390424,2016-09-23T02:00:00,276-0046,460,,,,,495,0.12,
HGW2056923843,2016-09-23T02:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-09-23T02:00:00,276-0046,780,,,,,,,
HGW2731818357,2016-09-23T02:00:00,276-0046,390,,,,,,,
HGW0999938138,2016-09-23T02:00:00,261-0013,310,,,,,,,
HGW1484386037,2016-09-23T02:00:00,261-0013,250,,,,,,,
HGW2626196856,2016-09-23T02:00:00,276-0046,110,,,,,318,0.09,
HGW2550549887,2016-09-23T02:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-09-23T02:00:00,261-0013,810,,,,,39,0.01,
HGW0341161038,2016-09-23T02:00:00,276-0046,2740,,,1835,,,,
HGW3506558406,2016-09-23T02:00:00,276-0046,220,,,,,,,
HGW3088922230,2016-09-23T02:00:00,206-0824,240,,,,,,,
HGW0807025331,2016-09-23T02:00:00,261-0013,190,,,,,,,
HGW3316354389,2016-09-23T02:00:00,276-0046,280,,,,,,,
HGW3835466207,2016-09-23T02:00:00,261-0013,350,,,,,,,
HGW3938264288,2016-09-23T02:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-09-23T02:00:00,206-0824,60,,,,,301,,
HGW2465318239,2016-09-23T02:00:00,206-0824,230,,,,,,,
HGW4201723405,2016-09-23T02:00:00,206-0824,410,,,,,,,
HGW0011113187,2016-09-23T02:00:00,261-0013,200,,,,,,,
HGW1724705971,2016-09-23T02:00:00,206-0824,140,,,,,,,
HGW2984162470,2016-09-23T02:00:00,206-0824,436,,,222,292,,,
HGW2862754275,2016-09-23T02:00:00,573-0084,263,,,,,,,
HGW2864422167,2016-09-23T02:00:00,274-0063,246,,,,,,,
HGW1145276568,2016-09-23T02:00:00,194-0032,249,,,686,,,,
HGW1628028254,2016-09-23T02:00:00,245-0016,171,,,,,,,
HGW3819013474,2016-09-23T02:00:00,245-0016,328,,,870,,,,
HGW0109674464,2016-09-23T02:00:00,245-0016,295,,,,,,,
HGW4266179256,2016-09-23T02:00:00,595-0813,408,,,871,,,,
HGW2507102389,2016-09-23T02:00:00,245-0016,693,,,,,,,0.011
HGW0292545493,2016-09-23T02:00:00,194-0032,514,,,,,,,0.003
HGW1888757583,2016-09-23T02:00:00,194-0032,144,,,,,,,
HGW3087458710,2016-09-23T02:00:00,573-0084,225,,,,,,,
HGW1163585690,2016-09-23T02:00:00,573-0084,57,,,892,,154,0.065,
HGW2360924179,2016-09-23T02:00:00,245-0016,250,,,865,,300,0.08,
HGW2979506575,2016-09-23T02:00:00,573-0084,274,,,,,,,
HGW3939678160,2016-09-23T02:00:00,573-0084,67,,,880,,201,0.07,0.008
HGW1901037140,2016-09-23T02:00:00,573-0084,418,,,,,,,
HGW2794906293,2016-09-23T02:00:00,194-0032,1145,,,,,,,
HGW1255839825,2016-09-23T02:00:00,573-0084,52,,,885,,206,0.085,
HGW1922304917,2016-09-23T02:00:00,274-0063,583,,,,,,,
HGW0723606708,2016-09-23T02:00:00,194-0032,180,,,,,,,
HGW4233223550,2016-09-23T02:00:00,573-0084,210,,,660,,,,
HGW3975340233,2016-09-23T02:00:00,194-0032,330,,,,,,,
HGW1770315374,2016-09-23T02:00:00,245-0016,399,,,,,,,0.008
HGW2211161695,2016-09-23T02:00:00,573-0084,221,,,,,,,
HGW3979453947,2016-09-23T02:00:00,274-0063,51,,,,,207,0.03,
HGW3210466135,2016-09-23T02:00:00,573-0084,1481,,,,,,,
HGW1150228943,2016-09-23T02:00:00,194-0032,89,,,460,,133,0.05,
HGW3896978369,2016-09-23T02:00:00,245-0016,234,,,,372,,,
HGW0224584910,2016-09-23T02:00:00,573-0084,215,,,,,,,
HGW2352450618,2016-09-23T02:00:00,194-0032,570,,,,,,,
HGW1382864968,2016-09-23T02:00:00,194-0032,353,,,,,,,
HGW3299398081,2016-09-23T02:00:00,595-0813,82,,,831,,341,0.095,
HGW3556093971,2016-09-23T02:00:00,595-0813,555,,,,,,,
HGW1779326846,2016-09-23T02:00:00,595-0813,176,,,,,,,
HGW0980111669,2016-09-23T02:00:00,245-0016,122,,,,,245,0.145,
HGW0548855049,2016-09-23T02:00:00,245-0016,212,,,280,,,,0.007
HGW2019559833,2016-09-23T02:00:00,194-0032,284,,,,,,,
HGW3905059517,2016-09-23T02:00:00,274-0063,499,,,,,,,
HGW3107087926,2016-09-23T02:00:00,595-0813,225,,,372,,,,
HGW4090376889,2016-09-23T02:00:00,245-0016,162,,,908,,326,0.095,
HGW2896326762,2016-09-23T02:00:00,274-0063,408,,,271,,,0.115,0.011
HGW3027793024,2016-09-23T02:00:00,245-0016,61,,,278,,184,0.075,0.009
HGW1337358987,2016-09-23T02:00:00,274-0063,165,,,,,,,
HGW3766800683,2016-09-23T02:00:00,194-0032,76,,,852,,325,0.09,0.004
HGW2238224375,2016-09-23T02:00:00,573-0084,43,,,,,148,0.065,
HGW2500187106,2016-09-23T02:00:00,595-0813,241,,,795,,373,0.1,
HGW2633657355,2016-09-23T02:00:00,573-0084,330,,,927,,,,0.005
HGW3036983001,2016-09-23T02:00:00,595-0813,256,,,,,,,
HGW0340690536,2016-09-23T02:00:00,595-0813,82,,,839,,235,0.07,
HGW3521173424,2016-09-23T02:00:00,245-0016,323,,,,,,,
HGW2405676507,2016-09-23T02:00:00,274-0063,160,,,563,,,,
HGW1633016930,2016-09-23T02:00:00,573-0084,61,,,483,,236,0.07,
HGW4048014188,2016-09-23T02:00:00,194-0032,185,,,874,,292,0.08,0.001
HGW4228193834,2016-09-23T02:00:00,245-0016,213,,,,,,,
HGW3199834989,2016-09-23T02:00:00,245-0016,59,,,493,,172,0.065,
HGW0852590661,2016-09-23T02:00:00,595-0813,49,,,763,,156,0.07,
HGW3417223008,2016-09-23T02:00:00,194-0032,796,,,,,,0.05,0.015
HGW0008585550,2016-09-23T02:00:00,573-0084,717,,,,,,,
HGW3412860148,2016-09-23T02:00:00,194-0032,209,,1,,,306,0.095,
HGW0297198766,2016-09-23T02:00:00,595-0813,2087,,,1380,,354,0.09,
HGW1392167190,2016-09-23T02:00:00,573-0084,293,,,503,,,,0.01
HGW0359516503,2016-09-23T02:00:00,194-0032,75,,,556,,133,0.06,
HGW2950693375,2016-09-23T02:00:00,573-0084,1097,,,,,,,
HGW1540053189,2016-09-23T03:00:00,276-0046,460,,,275,,,,
HGW1849081661,2016-09-23T03:00:00,261-0013,180,,,,,,,
HGW2592410415,2016-09-23T03:00:00,276-0046,370,,,,,46,0.05,
HGW4192227781,2016-09-23T03:00:00,206-0824,820,,,349,,36,0.04,
HGW2440335259,2016-09-23T03:00:00,206-0824,1600,,,1648,,387,0.11,
HGW0022302486,2016-09-23T03:00:00,276-0046,50,,,,,158,0.07,
HGW0119000400,2016-09-23T03:00:00,276-0046,420,,,,,45,0.05,
HGW3729565342,2016-09-23T03:00:00,206-0824,750,,,562,,376,0.1,
HGW0527078356,2016-09-23T03:00:00,206-0824,610,,,715,,342,0.16,
HGW3418795782,2016-09-23T03:00:00,276-0046,2000,,,2098,,564,0.14,
HGW4086841355,2016-09-23T03:00:00,261-0013,770,,,295,,15,0.04,
HGW2053016894,2016-09-23T03:00:00,261-0013,1020,,,706,,240,0.09,
HGW4262390424,2016-09-23T03:00:00,276-0046,1300,,,886,,472,0.11,
HGW2056923843,2016-09-23T03:00:00,276-0046,760,,,,,,,
HGW1567490790,2016-09-23T03:00:00,276-0046,1250,,,,,,,
HGW2731818357,2016-09-23T03:00:00,276-0046,1310,,,827,,31,0.04,
HGW0999938138,2016-09-23T03:00:00,261-0013,880,,,531,,,,
HGW1484386037,2016-09-23T03:00:00,261-0013,1920,,,1294,,8,0.04,
HGW2626196856,2016-09-23T03:00:00,276-0046,2200,,,2106,,436,0.1,
HGW2550549887,2016-09-23T03:00:00,261-0013,490,,,345,,,,
HGW3813403007,2016-09-23T03:00:00,261-0013,860,,,,,,0.01,
HGW0341161038,2016-09-23T03:00:00,276-0046,200,,,,,,,
HGW3506558406,2016-09-23T03:00:00,276-0046,1850,,,1490,,,,
HGW3088922230,2016-09-23T03:00:00,206-0824,230,,,,,,,
HGW0807025331,2016-09-23T03:00:00,261-0013,460,,,268,,,,
HGW3316354389,2016-09-23T03:00:00,276-0046,1380,,,745,,20,0.05,
HGW3835466207,2016-09-23T03:00:00,261-0013,710,,,361,,,,
HGW3938264288,2016-09-23T03:00:00,261-0013,260,,,,,,,
HGW0960788623,2016-09-23T03:00:00,206-0824,690,,,592,,301,,
HGW2465318239,2016-09-23T03:00:00,206-0824,2470,,,2118,,,,
HGW4201723405,2016-09-23T03:00:00,206-0824,490,,,,,,,
HGW0011113187,2016-09-23T03:00:00,261-0013,180,,,,,,,
HGW1724705971,2016-09-23T03:00:00,206-0824,440,,,270,,,,
HGW2984162470,2016-09-23T03:00:00,206-0824,455,,,119,182,,,
HGW2862754275,2016-09-23T03:00:00,573-0084,954,,,,,,,0.013
HGW2864422167,2016-09-23T03:00:00,274-0063,205,,,,,,,
HGW1145276568,2016-09-23T03:00:00,194-0032,1264,,,,,,0.035,0.014
HGW1628028254,2016-09-23T03:00:00,245-0016,913,,,,,,,0.008
HGW3819013474,2016-09-23T03:00:00,245-0016,2679,,,1136,,36,0.05,
HGW0109674464,2016-09-23T03:00:00,245-0016,1004,,,,,,,
HGW4266179256,2016-09-23T03:00:00,595-0813,1873,,,621,,,,
HGW2507102389,2016-09-23T03:00:00,245-0016,1337,,,,,,,
HGW0292545493,2016-09-23T03:00:00,194-0032,941,,,,,,,0.008
HGW1888757583,2016-09-23T03:00:00,194-0032,409,,,,,,,
HGW3087458710,2016-09-23T03:00:00,573-0084,262,,,,,,,0.008
HGW1163585690,2016-09-23T03:00:00,573-0084,1659,,,500,,,0.005,
HGW2360924179,2016-09-23T03:00:00,245-0016,2774,,,2160,,14,0.01,
HGW2979506575,2016-09-23T03:00:00,573-0084,1014,,,,,,,0.006
HGW3939678160,2016-09-23T03:00:00,573-0084,1886,,,1155,,581,0.15,0.007
HGW1901037140,2016-09-23T03:00:00,573-0084,1017,,,,,,,
HGW2794906293,2016-09-23T03:00:00,194-0032,1970,,,,,,,
HGW1255839825,2016-09-23T03:00:00,573-0084,1365,,,468,,268,0.085,
HGW1922304917,2016-09-23T03:00:00,274-0063,936,,,,,,,
HGW0723606708,2016-09-23T03:00:00,194-0032,1036,,,,,,,
HGW4233223550,2016-09-23T03:00:00,573-0084,924,,,,,,,0.007
HGW3975340233,2016-09-23T03:00:00,194-0032,1115,,,,,,,
HGW1770315374,2016-09-23T03:00:00,245-0016,1096,,,,,,,
HGW2211161695,2016-09-23T03:00:00,573-0084,198,,,,,,,
HGW3979453947,2016-09-23T03:00:00,274-0063,380,,,,,,,
HGW3210466135,2016-09-23T03:00:00,573-0084,2173,,,,,,,
HGW1150228943,2016-09-23T03:00:00,194-0032,709,,,,,,,
HGW3896978369,2016-09-23T03:00:00,245-0016,290,,,,393,,,
HGW0224584910,2016-09-23T03:00:00,573-0084,227,,,,,,,
HGW2352450618,2016-09-23T03:00:00,194-0032,1229,,,,,,,
HGW1382864968,2016-09-23T03:00:00,194-0032,344,,,,,,,
HGW3299398081,2016-09-23T03:00:00,595-0813,846,,,,,300,0.085,
HGW3556093971,2016-09-23T03:00:00,595-0813,1150,,,,,,,
HGW1779326846,2016-09-23T03:00:00,595-0813,205,,,,,,,
HGW0980111669,2016-09-23T03:00:00,245-0016,70,,,,,200,0.045,
HGW0548855049,2016-09-23T03:00:00,245-0016,485,,,,,,,
HGW2019559833,2016-09-23T03:00:00,194-0032,237,,,,,,,0.01
HGW3905059517,2016-09-23T03:00:00,274-0063,882,,,,,,,0.007
HGW3107087926,2016-09-23T03:00:00,595-0813,594,,,,,,,
HGW4090376889,2016-09-23T03:00:00,245-0016,1565,,,563,,335,0.085,
HGW2896326762,2016-09-23T03:00:00,274-0063,548,,,,,,,
HGW3027793024,2016-09-23T03:00:00,245-0016,988,,,,,1,0.005,0.008
HGW1337358987,2016-09-23T03:00:00,274-0063,251,,,,,,,
HGW3766800683,2016-09-23T03:00:00,194-0032,2132,,,2124,,650,0.17,
HGW2238224375,2016-09-23T03:00:00,573-0084,44,,,,,138,0.065,
HGW2500187106,2016-09-23T03:00:00,595-0813,952,,,,,343,0.095,0.046
