hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1779326846,2016-11-23T03:00:00,595-0813,45,,,,,172,0.08,
HGW0980111669,2016-11-23T03:00:00,245-0016,215,,,,,241,0.075,0.08
HGW0548855049,2016-11-23T03:00:00,245-0016,673,,,,,,,
HGW2019559833,2016-11-23T03:00:00,194-0032,1093,,,,,,,
HGW3905059517,2016-11-23T03:00:00,274-0063,1109,,,,,,,
HGW3107087926,2016-11-23T03:00:00,595-0813,514,,,,,206,0.07,
HGW4090376889,2016-11-23T03:00:00,245-0016,1818,,,1328,,557,0.14,
HGW2896326762,2016-11-23T03:00:00,274-0063,928,,,115,,299,0.05,
HGW3027793024,2016-11-23T03:00:00,245-0016,1929,,,343,,,,0.005
HGW1337358987,2016-11-23T03:00:00,274-0063,57,,,,,138,0.06,
HGW3766800683,2016-11-23T03:00:00,194-0032,2063,,,1415,,562,0.14,
HGW2238224375,2016-11-23T03:00:00,573-0084,45,,,,,205,0.065,
HGW2500187106,2016-11-23T03:00:00,595-0813,898,,,14,,517,0.14,
HGW2633657355,2016-11-23T03:00:00,573-0084,2080,,,660,,,0.005,0.006
HGW3036983001,2016-11-23T03:00:00,595-0813,682,,,,,20,0.045,0.006
HGW0340690536,2016-11-23T03:00:00,595-0813,1320,,,628,,457,0.125,
HGW3521173424,2016-11-23T03:00:00,245-0016,137,,,,,291,0.145,0.004
HGW2405676507,2016-11-23T03:00:00,274-0063,861,,,32,,252,0.09,
HGW1633016930,2016-11-23T03:00:00,573-0084,715,,,,,328,0.09,
HGW4048014188,2016-11-23T03:00:00,194-0032,2711,,,1660,,684,0.17,0.003
HGW4228193834,2016-11-23T03:00:00,245-0016,290,,,,,,,
HGW3199834989,2016-11-23T03:00:00,245-0016,585,,,,,228,0.08,
HGW0852590661,2016-11-23T03:00:00,595-0813,1195,,,141,,607,0.165,0.007
HGW3417223008,2016-11-23T03:00:00,194-0032,226,,,613,,5,0.005,
HGW0008585550,2016-11-23T03:00:00,573-0084,246,,,,,,,0.001
HGW3412860148,2016-11-23T03:00:00,194-0032,252,,,,,,,
HGW0297198766,2016-11-23T03:00:00,595-0813,80,,,,,258,0.075,
HGW1392167190,2016-11-23T03:00:00,573-0084,590,,,,,260,0.075,
HGW0359516503,2016-11-23T03:00:00,194-0032,414,,,,,174,0.07,
HGW2950693375,2016-11-23T03:00:00,573-0084,70,,,,958,,,
HGW1540053189,2016-11-23T04:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-23T04:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-11-23T04:00:00,276-0046,190,,,,,,,
HGW4192227781,2016-11-23T04:00:00,206-0824,130,,,,,230,0.07,
HGW2440335259,2016-11-23T04:00:00,206-0824,50,,,,,178,0.07,
HGW0022302486,2016-11-23T04:00:00,276-0046,270,,,,,221,0.07,
HGW0119000400,2016-11-23T04:00:00,276-0046,50,,,,,188,0.06,
HGW3729565342,2016-11-23T04:00:00,206-0824,500,,,,,,,
HGW0527078356,2016-11-23T04:00:00,206-0824,70,,,,,166,0.07,
HGW3418795782,2016-11-23T04:00:00,276-0046,400,,,,,,,
HGW4086841355,2016-11-23T04:00:00,261-0013,40,,,,,164,0.06,
HGW2053016894,2016-11-23T04:00:00,261-0013,300,,,,,375,0.1,
HGW4262390424,2016-11-23T04:00:00,276-0046,410,,,,,,0.12,
HGW2056923843,2016-11-23T04:00:00,276-0046,220,,,,,,,
HGW1567490790,2016-11-23T04:00:00,276-0046,1710,,,,,,,
HGW2731818357,2016-11-23T04:00:00,276-0046,40,,,,,199,0.07,
HGW0999938138,2016-11-23T04:00:00,261-0013,60,,,,,191,0.06,
HGW1484386037,2016-11-23T04:00:00,261-0013,30,,,,,178,0.08,
HGW2626196856,2016-11-23T04:00:00,276-0046,480,,,526,,388,0.1,
HGW2550549887,2016-11-23T04:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-11-23T04:00:00,261-0013,340,,,,,321,0.08,
HGW0341161038,2016-11-23T04:00:00,276-0046,40,,,,,152,0.07,
HGW3506558406,2016-11-23T04:00:00,276-0046,1280,,,982,,,,
HGW3088922230,2016-11-23T04:00:00,206-0824,1390,,,,,,,
HGW0807025331,2016-11-23T04:00:00,261-0013,40,,,,,169,0.07,
HGW3316354389,2016-11-23T04:00:00,276-0046,100,,,,,232,0.08,
HGW3835466207,2016-11-23T04:00:00,261-0013,220,,,,,216,,
HGW3938264288,2016-11-23T04:00:00,261-0013,160,,,,,19,,
HGW0960788623,2016-11-23T04:00:00,206-0824,1920,,,2165,,667,,
HGW2465318239,2016-11-23T04:00:00,206-0824,60,,,,,299,,
HGW4201723405,2016-11-23T04:00:00,206-0824,1360,,,,,,,
HGW3424705551,2016-11-23T04:00:00,276-0046,50,,,,,254,0.08,
HGW0011113187,2016-11-23T04:00:00,261-0013,300,,,,,,,
HGW1724705971,2016-11-23T04:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-11-23T04:00:00,206-0824,190,,,,,,,
HGW2862754275,2016-11-23T04:00:00,573-0084,253,,,,,,,
HGW2864422167,2016-11-23T04:00:00,274-0063,52,,,,,176,0.065,
HGW1145276568,2016-11-23T04:00:00,194-0032,56,,,,,212,0.065,
HGW1628028254,2016-11-23T04:00:00,245-0016,1047,,,,,,,
HGW3819013474,2016-11-23T04:00:00,245-0016,59,,,,,195,0.065,
HGW0109674464,2016-11-23T04:00:00,245-0016,1078,,,,,,,0.007
HGW4266179256,2016-11-23T04:00:00,595-0813,325,,,,,,,0.008
HGW2507102389,2016-11-23T04:00:00,245-0016,1187,,,,,,,
HGW0292545493,2016-11-23T04:00:00,194-0032,1032,,,,,,,
HGW1888757583,2016-11-23T04:00:00,194-0032,124,,,,,,,
HGW3087458710,2016-11-23T04:00:00,573-0084,202,,,,,,,0.008
HGW1163585690,2016-11-23T04:00:00,573-0084,630,,,,,298,0.085,
HGW2360924179,2016-11-23T04:00:00,245-0016,83,,,,,266,0.08,
HGW2979506575,2016-11-23T04:00:00,573-0084,186,,,,,,,
HGW3939678160,2016-11-23T04:00:00,573-0084,229,,,,,284,0.075,
HGW1901037140,2016-11-23T04:00:00,573-0084,1021,,,,,,,
HGW2794906293,2016-11-23T04:00:00,194-0032,324,,,,,,,
HGW1255839825,2016-11-23T04:00:00,573-0084,49,,,,,174,0.075,
HGW1922304917,2016-11-23T04:00:00,274-0063,1171,,,,,,,
HGW0723606708,2016-11-23T04:00:00,194-0032,364,,,,,,,0.003
HGW4233223550,2016-11-23T04:00:00,573-0084,52,,,,,277,0.075,
HGW3975340233,2016-11-23T04:00:00,194-0032,979,,,,,,,
HGW1770315374,2016-11-23T04:00:00,245-0016,1103,,,,,,,
HGW2211161695,2016-11-23T04:00:00,573-0084,209,,,,,,,
HGW3979453947,2016-11-23T04:00:00,274-0063,49,,,,,167,0.03,
HGW3210466135,2016-11-23T04:00:00,573-0084,1166,,,,,,,
HGW1150228943,2016-11-23T04:00:00,194-0032,51,,1,,,240,0.07,0.011
HGW3896978369,2016-11-23T04:00:00,245-0016,877,,,,,,,
HGW0224584910,2016-11-23T04:00:00,573-0084,47,,,,,173,0.065,
HGW2352450618,2016-11-23T04:00:00,194-0032,911,,,,,,,
HGW1382864968,2016-11-23T04:00:00,194-0032,507,,,,,,,
HGW3299398081,2016-11-23T04:00:00,595-0813,225,,,,,362,0.09,0.007
HGW3556093971,2016-11-23T04:00:00,595-0813,229,,,,,,,
HGW1779326846,2016-11-23T04:00:00,595-0813,44,,,,,127,0.085,
HGW0980111669,2016-11-23T04:00:00,245-0016,331,,,,,297,0.045,
HGW0548855049,2016-11-23T04:00:00,245-0016,196,,,,,,,
HGW2019559833,2016-11-23T04:00:00,194-0032,1354,,,,,,,0.001
HGW3905059517,2016-11-23T04:00:00,274-0063,1233,,,,,,,0.086
HGW3107087926,2016-11-23T04:00:00,595-0813,49,,,,,163,0.065,
HGW4090376889,2016-11-23T04:00:00,245-0016,61,,,,,185,0.075,
HGW2896326762,2016-11-23T04:00:00,274-0063,57,,,,,269,0.04,
HGW3027793024,2016-11-23T04:00:00,245-0016,251,,,,,,,
HGW1337358987,2016-11-23T04:00:00,274-0063,50,,,,,193,0.075,
HGW3766800683,2016-11-23T04:00:00,194-0032,167,,,,,358,0.105,
HGW2238224375,2016-11-23T04:00:00,573-0084,52,,,,,184,0.065,
HGW2500187106,2016-11-23T04:00:00,595-0813,252,,,,,361,0.095,0.014
HGW2633657355,2016-11-23T04:00:00,573-0084,504,,,,,,0.105,0.023
HGW3036983001,2016-11-23T04:00:00,595-0813,58,,,,,213,0.07,
HGW0340690536,2016-11-23T04:00:00,595-0813,81,,,,,248,0.07,
HGW3521173424,2016-11-23T04:00:00,245-0016,86,,,,,220,0.14,0.004
HGW2405676507,2016-11-23T04:00:00,274-0063,45,,,,,120,0.065,
HGW1633016930,2016-11-23T04:00:00,573-0084,81,,,,,253,0.17,0.098
HGW4048014188,2016-11-23T04:00:00,194-0032,922,,,,,365,0.145,0.104
HGW4228193834,2016-11-23T04:00:00,245-0016,278,,,,,,,
HGW3199834989,2016-11-23T04:00:00,245-0016,60,,,,,185,0.065,
HGW0852590661,2016-11-23T04:00:00,595-0813,55,,,,,179,0.07,
HGW3417223008,2016-11-23T04:00:00,194-0032,856,,,,,,,
HGW0008585550,2016-11-23T04:00:00,573-0084,209,,,,,,,
HGW3412860148,2016-11-23T04:00:00,194-0032,239,,,,,,,
HGW0297198766,2016-11-23T04:00:00,595-0813,96,,,,,264,0.075,
HGW1392167190,2016-11-23T04:00:00,573-0084,55,,,,,247,0.08,0.005
HGW0359516503,2016-11-23T04:00:00,194-0032,48,,,,,122,0.06,
HGW2950693375,2016-11-23T04:00:00,573-0084,70,,,,970,,,
HGW1540053189,2016-11-23T05:00:00,276-0046,180,,,,,,,
HGW1849081661,2016-11-23T05:00:00,261-0013,830,,,,,,,
HGW2592410415,2016-11-23T05:00:00,276-0046,200,,,,,,,
HGW4192227781,2016-11-23T05:00:00,206-0824,350,,,,,290,0.08,
HGW2440335259,2016-11-23T05:00:00,206-0824,50,,,,,181,0.06,
HGW0022302486,2016-11-23T05:00:00,276-0046,280,,,,,225,0.08,
HGW0119000400,2016-11-23T05:00:00,276-0046,50,,,,,185,0.07,
HGW3729565342,2016-11-23T05:00:00,206-0824,680,,,,,,,
HGW0527078356,2016-11-23T05:00:00,206-0824,40,,,,,147,0.07,
HGW3418795782,2016-11-23T05:00:00,276-0046,820,,,,,,,
HGW4086841355,2016-11-23T05:00:00,261-0013,50,,,,,164,0.07,
HGW2053016894,2016-11-23T05:00:00,261-0013,130,,,,,643,0.43,
HGW4262390424,2016-11-23T05:00:00,276-0046,1280,,,,,,0.12,
HGW2056923843,2016-11-23T05:00:00,276-0046,1190,,,,,,,
HGW1567490790,2016-11-23T05:00:00,276-0046,1670,,,,,,,
HGW2731818357,2016-11-23T05:00:00,276-0046,50,,,,,262,0.09,
HGW0999938138,2016-11-23T05:00:00,261-0013,80,,,,,211,0.07,
HGW1484386037,2016-11-23T05:00:00,261-0013,80,,,,,216,0.42,
HGW2626196856,2016-11-23T05:00:00,276-0046,140,,,,,340,0.31,
HGW2550549887,2016-11-23T05:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-11-23T05:00:00,261-0013,390,,,1,,260,0.07,
HGW0341161038,2016-11-23T05:00:00,276-0046,30,,,,,142,0.07,
HGW3506558406,2016-11-23T05:00:00,276-0046,230,,,,,,,
HGW3088922230,2016-11-23T05:00:00,206-0824,1490,,,,,,,
HGW0807025331,2016-11-23T05:00:00,261-0013,40,,,,,161,0.07,
HGW3316354389,2016-11-23T05:00:00,276-0046,100,,,,,244,0.08,
HGW3835466207,2016-11-23T05:00:00,261-0013,110,,,,,250,,
HGW3938264288,2016-11-23T05:00:00,261-0013,220,,,47,,20,,
HGW0960788623,2016-11-23T05:00:00,206-0824,70,,,,,285,,
HGW2465318239,2016-11-23T05:00:00,206-0824,130,,,,,352,,
HGW4201723405,2016-11-23T05:00:00,206-0824,1450,,,,,,,
HGW3424705551,2016-11-23T05:00:00,276-0046,80,,,,,281,0.08,
HGW0011113187,2016-11-23T05:00:00,261-0013,1570,,,,,,,
HGW1724705971,2016-11-23T05:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-11-23T05:00:00,206-0824,350,,,,,,,
HGW2862754275,2016-11-23T05:00:00,573-0084,256,,,,,,,0.005
HGW2864422167,2016-11-23T05:00:00,274-0063,53,,,,,181,0.065,
HGW1145276568,2016-11-23T05:00:00,194-0032,59,,,,,244,0.075,0.025
HGW1628028254,2016-11-23T05:00:00,245-0016,1168,,,,,,,0.018
HGW3819013474,2016-11-23T05:00:00,245-0016,61,,,,,207,0.065,0.002
HGW0109674464,2016-11-23T05:00:00,245-0016,204,,,,,,,
HGW4266179256,2016-11-23T05:00:00,595-0813,376,,,,,,,0.014
HGW2507102389,2016-11-23T05:00:00,245-0016,293,,,,,,,0.036
HGW0292545493,2016-11-23T05:00:00,194-0032,214,,,,,,,
HGW1888757583,2016-11-23T05:00:00,194-0032,120,,,,,,,
HGW3087458710,2016-11-23T05:00:00,573-0084,197,,,,,,,
HGW1163585690,2016-11-23T05:00:00,573-0084,254,,,,,277,0.075,
HGW2360924179,2016-11-23T05:00:00,245-0016,82,,,,,247,0.07,
HGW2979506575,2016-11-23T05:00:00,573-0084,189,,,,,,,
HGW3939678160,2016-11-23T05:00:00,573-0084,106,,,,,249,0.075,0.009
HGW1901037140,2016-11-23T05:00:00,573-0084,729,,,,,,,
HGW2794906293,2016-11-23T05:00:00,194-0032,255,,,,,,,
HGW1255839825,2016-11-23T05:00:00,573-0084,52,,,,,171,0.065,0.095
HGW1922304917,2016-11-23T05:00:00,274-0063,397,,,,,,,
HGW0723606708,2016-11-23T05:00:00,194-0032,843,,,,,,,0.01
HGW4233223550,2016-11-23T05:00:00,573-0084,239,,1,,,328,0.095,
HGW3975340233,2016-11-23T05:00:00,194-0032,257,,,,,,,
HGW1770315374,2016-11-23T05:00:00,245-0016,285,,,,,,,
HGW2211161695,2016-11-23T05:00:00,573-0084,187,,,,,,,
HGW3979453947,2016-11-23T05:00:00,274-0063,63,,,85,,221,0.035,
HGW3210466135,2016-11-23T05:00:00,573-0084,1159,,,,,,,0.041
HGW1150228943,2016-11-23T05:00:00,194-0032,54,,,,,217,0.085,0.042
HGW3896978369,2016-11-23T05:00:00,245-0016,204,,,,,,,
HGW0224584910,2016-11-23T05:00:00,573-0084,50,,,,,206,0.065,0.007
HGW2352450618,2016-11-23T05:00:00,194-0032,428,,,,,,,
HGW1382864968,2016-11-23T05:00:00,194-0032,403,,,,,,0.005,0.044
HGW3299398081,2016-11-23T05:00:00,595-0813,192,,,,,361,0.095,
HGW3556093971,2016-11-23T05:00:00,595-0813,263,,,,,,,
HGW1779326846,2016-11-23T05:00:00,595-0813,44,,,,,129,0.085,
HGW0980111669,2016-11-23T05:00:00,245-0016,170,,,,,230,0.04,0.007
HGW0548855049,2016-11-23T05:00:00,245-0016,189,,,,,,,0.007
HGW2019559833,2016-11-23T05:00:00,194-0032,501,,,,,,,0.017
HGW3905059517,2016-11-23T05:00:00,274-0063,665,,,,,,,
HGW3107087926,2016-11-23T05:00:00,595-0813,48,,,,,142,0.065,
HGW4090376889,2016-11-23T05:00:00,245-0016,210,,,,,224,0.08,0.026
HGW2896326762,2016-11-23T05:00:00,274-0063,49,,,,,193,0.035,
HGW3027793024,2016-11-23T05:00:00,245-0016,226,,,,,,0.12,0.055
HGW1337358987,2016-11-23T05:00:00,274-0063,117,,,,,71,0.045,
HGW3766800683,2016-11-23T05:00:00,194-0032,73,,,,,457,0.115,0.005
HGW2238224375,2016-11-23T05:00:00,573-0084,46,,,,,126,0.065,0.014
HGW2500187106,2016-11-23T05:00:00,595-0813,89,,,,,234,0.075,0.01
HGW2633657355,2016-11-23T05:00:00,573-0084,856,,,,,,,0.019
HGW3036983001,2016-11-23T05:00:00,595-0813,56,,,,,211,0.065,
HGW0340690536,2016-11-23T05:00:00,595-0813,104,,,,,238,0.08,
HGW3521173424,2016-11-23T05:00:00,245-0016,65,,,,,220,0.15,
HGW2405676507,2016-11-23T05:00:00,274-0063,45,,,,,115,0.065,
HGW1633016930,2016-11-23T05:00:00,573-0084,66,,,,,234,0.13,0.048
HGW4048014188,2016-11-23T05:00:00,194-0032,459,,,,,407,0.11,0.049
HGW4228193834,2016-11-23T05:00:00,245-0016,294,,,79,,,,
HGW3199834989,2016-11-23T05:00:00,245-0016,96,,,,,181,0.065,0.028
HGW0852590661,2016-11-23T05:00:00,595-0813,56,,,,,174,0.065,
HGW3417223008,2016-11-23T05:00:00,194-0032,209,,,,,,,
HGW0008585550,2016-11-23T05:00:00,573-0084,235,,,,,,,0.013
HGW3412860148,2016-11-23T05:00:00,194-0032,222,,,,,,,
HGW0297198766,2016-11-23T05:00:00,595-0813,79,,,,,270,0.08,0.001
HGW1392167190,2016-11-23T05:00:00,573-0084,58,,,,,192,0.065,
HGW0359516503,2016-11-23T05:00:00,194-0032,48,,,,,133,0.07,0.001
HGW2950693375,2016-11-23T05:00:00,573-0084,1227,,,284,102,,,
HGW1540053189,2016-11-23T06:00:00,276-0046,130,38,,,,,,
HGW1849081661,2016-11-23T06:00:00,261-0013,990,45,,,,,,
HGW2592410415,2016-11-23T06:00:00,276-0046,220,,,,,,,
HGW4192227781,2016-11-23T06:00:00,206-0824,430,11,,,,679,0.17,
HGW2440335259,2016-11-23T06:00:00,206-0824,290,,,,,397,0.11,
HGW0022302486,2016-11-23T06:00:00,276-0046,280,,,,,215,0.07,
HGW0119000400,2016-11-23T06:00:00,276-0046,170,,,,,220,0.06,
HGW3729565342,2016-11-23T06:00:00,206-0824,670,5,,,,,,
HGW0527078356,2016-11-23T06:00:00,206-0824,20,12,,,,129,0.06,
HGW3418795782,2016-11-23T06:00:00,276-0046,680,,,,,,0.05,
HGW4086841355,2016-11-23T06:00:00,261-0013,200,2,,,,258,0.2,
HGW2053016894,2016-11-23T06:00:00,261-0013,250,3,,,,479,0.21,
HGW4262390424,2016-11-23T06:00:00,276-0046,1170,,,,,,0.09,
HGW2056923843,2016-11-23T06:00:00,276-0046,320,,,,,,,
HGW1567490790,2016-11-23T06:00:00,276-0046,390,41,,,,,,
HGW2731818357,2016-11-23T06:00:00,276-0046,40,4,,,,236,0.07,
HGW0999938138,2016-11-23T06:00:00,261-0013,80,43,,,,252,0.07,
HGW1484386037,2016-11-23T06:00:00,261-0013,50,13,,,,211,0.21,
HGW2626196856,2016-11-23T06:00:00,276-0046,160,8,,,,388,0.36,
HGW2550549887,2016-11-23T06:00:00,261-0013,180,,,,,,,
HGW3813403007,2016-11-23T06:00:00,261-0013,400,,,,,276,0.07,
HGW0341161038,2016-11-23T06:00:00,276-0046,40,2,,,,141,0.06,
HGW3506558406,2016-11-23T06:00:00,276-0046,210,14,,,,,,
HGW3088922230,2016-11-23T06:00:00,206-0824,520,91,,,,,,
HGW0807025331,2016-11-23T06:00:00,261-0013,40,11,,,,153,0.06,
HGW3316354389,2016-11-23T06:00:00,276-0046,50,12,,,,223,0.06,
HGW3835466207,2016-11-23T06:00:00,261-0013,60,35,20,,,185,,
HGW3938264288,2016-11-23T06:00:00,261-0013,140,6,,,,19,,
HGW0960788623,2016-11-23T06:00:00,206-0824,100,20,,,,259,,
HGW2465318239,2016-11-23T06:00:00,206-0824,80,,,,,409,,
HGW4201723405,2016-11-23T06:00:00,206-0824,460,71,,,,,,
HGW3424705551,2016-11-23T06:00:00,276-0046,50,,,,,256,0.08,
HGW0011113187,2016-11-23T06:00:00,261-0013,910,74,,84,,,,
HGW1724705971,2016-11-23T06:00:00,206-0824,250,1,,,,,,
HGW2700713230,2016-11-23T06:00:00,206-0824,480,,,,,,,
HGW2862754275,2016-11-23T06:00:00,573-0084,250,,,,,,,0.088
HGW2864422167,2016-11-23T06:00:00,274-0063,134,,,,56,223,0.08,0.048
HGW1145276568,2016-11-23T06:00:00,194-0032,145,1,,,,375,0.205,0.065
HGW1628028254,2016-11-23T06:00:00,245-0016,256,,,,,,,0.007
HGW3819013474,2016-11-23T06:00:00,245-0016,89,,,,,244,0.08,0.223
HGW0109674464,2016-11-23T06:00:00,245-0016,415,,,,245,,,0.03
HGW4266179256,2016-11-23T06:00:00,595-0813,320,,,,,,,0.233
HGW2507102389,2016-11-23T06:00:00,245-0016,474,,,,32,,,0.028
HGW0292545493,2016-11-23T06:00:00,194-0032,209,1,,,179,,,
HGW1888757583,2016-11-23T06:00:00,194-0032,118,,,,,,,0.143
HGW3087458710,2016-11-23T06:00:00,573-0084,290,1,,82,,,,
HGW1163585690,2016-11-23T06:00:00,573-0084,413,,,,,433,0.11,0.008
HGW2360924179,2016-11-23T06:00:00,245-0016,83,,,,,254,0.075,0.007
HGW2979506575,2016-11-23T06:00:00,573-0084,185,,,,,,,
HGW3939678160,2016-11-23T06:00:00,573-0084,78,,,,,187,0.065,0.008
HGW1901037140,2016-11-23T06:00:00,573-0084,177,,,,,,,
HGW2794906293,2016-11-23T06:00:00,194-0032,390,,,116,32,,,
HGW1255839825,2016-11-23T06:00:00,573-0084,141,,,,26,230,0.135,0.089
HGW1922304917,2016-11-23T06:00:00,274-0063,190,,,,,,,
HGW0723606708,2016-11-23T06:00:00,194-0032,523,,,127,43,,,
HGW4233223550,2016-11-23T06:00:00,573-0084,51,,,,,155,0.07,
HGW3975340233,2016-11-23T06:00:00,194-0032,318,,,,,,,
HGW1770315374,2016-11-23T06:00:00,245-0016,422,,,,121,,,0.009
HGW2211161695,2016-11-23T06:00:00,573-0084,174,,,,,,,
HGW3979453947,2016-11-23T06:00:00,274-0063,198,,,,,236,0.035,0.007
HGW3210466135,2016-11-23T06:00:00,573-0084,1067,,,,26,,,0.121
HGW1150228943,2016-11-23T06:00:00,194-0032,44,,,,,156,0.06,
HGW3896978369,2016-11-23T06:00:00,245-0016,152,,,,,,,
HGW0224584910,2016-11-23T06:00:00,573-0084,124,,,82,,165,0.065,0.088
HGW2352450618,2016-11-23T06:00:00,194-0032,514,,,7,15,,,0.043
HGW1382864968,2016-11-23T06:00:00,194-0032,464,,,87,1,,,0.05
HGW3299398081,2016-11-23T06:00:00,595-0813,229,,,,,365,0.095,
HGW3556093971,2016-11-23T06:00:00,595-0813,237,,,,,,,
HGW1779326846,2016-11-23T06:00:00,595-0813,124,,,80,,139,0.07,
HGW0980111669,2016-11-23T06:00:00,245-0016,345,,,,,325,0.045,0.037
HGW0548855049,2016-11-23T06:00:00,245-0016,183,,,,,,,
HGW2019559833,2016-11-23T06:00:00,194-0032,217,,,,226,,,0.034
HGW3905059517,2016-11-23T06:00:00,274-0063,290,,,,44,,,0.008
HGW3107087926,2016-11-23T06:00:00,595-0813,51,,,,31,156,0.065,0.004
HGW4090376889,2016-11-23T06:00:00,245-0016,1362,,,,77,637,0.2,0.053
HGW2896326762,2016-11-23T06:00:00,274-0063,421,,,,149,264,0.075,0.206
HGW3027793024,2016-11-23T06:00:00,245-0016,374,,,,,,0.01,0.018
HGW1337358987,2016-11-23T06:00:00,274-0063,276,1,,,,,0.005,
HGW3766800683,2016-11-23T06:00:00,194-0032,59,,,,,374,0.105,0.011
HGW2238224375,2016-11-23T06:00:00,573-0084,169,1,,,72,295,0.08,0.108
HGW2500187106,2016-11-23T06:00:00,595-0813,186,1,,,,350,0.41,0.059
HGW2633657355,2016-11-23T06:00:00,573-0084,703,1,,,,,,
HGW3036983001,2016-11-23T06:00:00,595-0813,66,,,,,204,0.065,
HGW0340690536,2016-11-23T06:00:00,595-0813,69,,,,,219,0.07,
HGW3521173424,2016-11-23T06:00:00,245-0016,303,1,,,,268,0.145,0.16
HGW2405676507,2016-11-23T06:00:00,274-0063,45,,,,,115,0.065,
HGW1633016930,2016-11-23T06:00:00,573-0084,228,,,,,253,0.09,0.02
HGW4048014188,2016-11-23T06:00:00,194-0032,468,,,,81,326,0.1,0.013
HGW4228193834,2016-11-23T06:00:00,245-0016,434,,,,,,,0.006
HGW3199834989,2016-11-23T06:00:00,245-0016,70,,,,,228,0.065,0.087
HGW0852590661,2016-11-23T06:00:00,595-0813,54,,,,17,175,0.07,
HGW3417223008,2016-11-23T06:00:00,194-0032,187,,,,,,,
HGW0008585550,2016-11-23T06:00:00,573-0084,325,,,,,,,0.003
HGW3412860148,2016-11-23T06:00:00,194-0032,242,,,,,,,0.159
HGW0297198766,2016-11-23T06:00:00,595-0813,121,,,,1,259,0.075,0.142
HGW1392167190,2016-11-23T06:00:00,573-0084,69,1,,,92,235,0.065,0.016
HGW0359516503,2016-11-23T06:00:00,194-0032,49,,,,,124,0.06,0.135
HGW2950693375,2016-11-23T06:00:00,573-0084,961,,,,,,,
HGW1540053189,2016-11-23T07:00:00,276-0046,,854,720,,,,,
HGW1849081661,2016-11-23T07:00:00,261-0013,90,908,760,,,,,
HGW2592410415,2016-11-23T07:00:00,276-0046,120,177,60,,24,,0.13,
HGW4192227781,2016-11-23T07:00:00,206-0824,30,143,80,,193,598,0.15,
HGW2440335259,2016-11-23T07:00:00,206-0824,70,165,120,,47,423,0.11,
HGW0022302486,2016-11-23T07:00:00,276-0046,160,208,90,,,229,0.07,
HGW0119000400,2016-11-23T07:00:00,276-0046,100,193,160,,631,605,0.16,
HGW3729565342,2016-11-23T07:00:00,206-0824,270,326,100,,4,,,
HGW0527078356,2016-11-23T07:00:00,206-0824,,352,320,,,136,0.07,
HGW3418795782,2016-11-23T07:00:00,276-0046,370,163,20,,,,,
HGW4086841355,2016-11-23T07:00:00,261-0013,60,213,140,,58,304,0.2,
HGW2053016894,2016-11-23T07:00:00,261-0013,90,269,150,,211,483,0.11,
HGW4262390424,2016-11-23T07:00:00,276-0046,320,213,10,,155,,0.16,
HGW2056923843,2016-11-23T07:00:00,276-0046,90,307,160,,,,,
HGW1567490790,2016-11-23T07:00:00,276-0046,90,887,620,,,,,
HGW2731818357,2016-11-23T07:00:00,276-0046,10,428,400,,,188,0.07,
HGW0999938138,2016-11-23T07:00:00,261-0013,150,885,,,141,379,0.11,
HGW1484386037,2016-11-23T07:00:00,261-0013,30,239,110,,9,108,0.06,
HGW2626196856,2016-11-23T07:00:00,276-0046,50,447,300,,191,341,0.17,
HGW2550549887,2016-11-23T07:00:00,261-0013,150,224,90,,119,,,
HGW3813403007,2016-11-23T07:00:00,261-0013,270,190,,37,,289,0.07,
HGW0341161038,2016-11-23T07:00:00,276-0046,,348,260,,,91,0.04,
HGW3506558406,2016-11-23T07:00:00,276-0046,90,456,130,,89,,0.3,
HGW3088922230,2016-11-23T07:00:00,206-0824,580,1407,,,,,,
HGW0807025331,2016-11-23T07:00:00,261-0013,,357,310,,,168,0.06,
HGW3316354389,2016-11-23T07:00:00,276-0046,10,359,320,,,245,0.08,
HGW3835466207,2016-11-23T07:00:00,261-0013,20,581,500,,,232,,
HGW3938264288,2016-11-23T07:00:00,261-0013,40,210,130,,,13,,
HGW0960788623,2016-11-23T07:00:00,206-0824,40,266,120,,276,468,,
HGW2465318239,2016-11-23T07:00:00,206-0824,20,318,280,,,242,,
HGW4201723405,2016-11-23T07:00:00,206-0824,240,846,,,,,,
HGW3424705551,2016-11-23T07:00:00,276-0046,20,254,230,,,245,0.07,
HGW0011113187,2016-11-23T07:00:00,261-0013,190,1049,,,,,,
HGW1724705971,2016-11-23T07:00:00,206-0824,180,323,110,,,,0.01,
HGW2700713230,2016-11-23T07:00:00,206-0824,70,222,140,,,,,
HGW2862754275,2016-11-23T07:00:00,573-0084,386,19,,,2,,,0.038
HGW2864422167,2016-11-23T07:00:00,274-0063,152,28,3,,,525,0.275,0.021
HGW1145276568,2016-11-23T07:00:00,194-0032,53,18,3,,30,463,0.38,0.012
