hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1540053189,2016-05-20T04:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-05-20T04:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-05-20T04:00:00,276-0046,60,,,,,166,0.06,
HGW4192227781,2016-05-20T04:00:00,206-0824,200,,,,,294,0.08,
HGW2440335259,2016-05-20T04:00:00,206-0824,50,,,,,196,0.07,
HGW0022302486,2016-05-20T04:00:00,276-0046,50,,,,,191,0.06,
HGW0119000400,2016-05-20T04:00:00,276-0046,40,,,,,147,0.07,
HGW0527078356,2016-05-20T04:00:00,206-0824,310,,,,,,,
HGW3418795782,2016-05-20T04:00:00,276-0046,70,,,,,254,0.28,
HGW4086841355,2016-05-20T04:00:00,261-0013,40,,,,,160,0.06,
HGW2053016894,2016-05-20T04:00:00,261-0013,60,,,,,242,0.07,
HGW2056923843,2016-05-20T04:00:00,276-0046,1580,,,,,,,
HGW1567490790,2016-05-20T04:00:00,276-0046,250,,,,,,,
HGW2731818357,2016-05-20T04:00:00,276-0046,120,,,,,,,
HGW0999938138,2016-05-20T04:00:00,261-0013,50,,,,,208,0.06,
HGW1484386037,2016-05-20T04:00:00,261-0013,50,,,,,183,0.06,
HGW2626196856,2016-05-20T04:00:00,276-0046,390,,,,,,,
HGW0341161038,2016-05-20T04:00:00,276-0046,60,,,,,163,0.07,
HGW3506558406,2016-05-20T04:00:00,276-0046,550,,,,,,,
HGW3088922230,2016-05-20T04:00:00,206-0824,1180,,,,,,,
HGW3316354389,2016-05-20T04:00:00,276-0046,50,,,,,205,0.07,
HGW3835466207,2016-05-20T04:00:00,261-0013,90,,,,,170,,
HGW3938264288,2016-05-20T04:00:00,261-0013,120,,,,,,,
HGW0960788623,2016-05-20T04:00:00,206-0824,50,,,,,212,,
HGW2465318239,2016-05-20T04:00:00,206-0824,60,,,,,296,,
HGW4201723405,2016-05-20T04:00:00,206-0824,1340,,,,,,,
HGW2984162470,2016-05-20T04:00:00,206-0824,630,,,211,9,,,
HGW2862754275,2016-05-20T04:00:00,573-0084,326,,,,,,,
HGW2864422167,2016-05-20T04:00:00,274-0063,45,,,,,171,0.065,
HGW1145276568,2016-05-20T04:00:00,194-0032,130,,,,,314,0.13,0.084
HGW1628028254,2016-05-20T04:00:00,245-0016,997,,,,,,,
HGW3819013474,2016-05-20T04:00:00,245-0016,58,,,,,204,0.065,
HGW0109674464,2016-05-20T04:00:00,245-0016,280,,,,,,,0.007
HGW4266179256,2016-05-20T04:00:00,595-0813,95,,,,,252,0.08,
HGW2675582057,2016-05-20T04:00:00,274-0063,1795,,,,,,,
HGW2507102389,2016-05-20T04:00:00,245-0016,1159,,,,,,,0.032
HGW0292545493,2016-05-20T04:00:00,194-0032,1193,,,,,,,
HGW1888757583,2016-05-20T04:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-05-20T04:00:00,573-0084,208,,,,,,,0.022
HGW2360924179,2016-05-20T04:00:00,245-0016,47,,,,,319,0.09,
HGW2979506575,2016-05-20T04:00:00,573-0084,177,,,,,,,
HGW3939678160,2016-05-20T04:00:00,573-0084,235,,,,,213,0.075,
HGW1901037140,2016-05-20T04:00:00,573-0084,205,,,,,,,
HGW2794906293,2016-05-20T04:00:00,194-0032,685,,,,,,,
HGW1255839825,2016-05-20T04:00:00,573-0084,145,,,,,272,0.095,
HGW1922304917,2016-05-20T04:00:00,274-0063,411,,,,,,,
HGW0723606708,2016-05-20T04:00:00,194-0032,1483,,,,,,,
HGW4233223550,2016-05-20T04:00:00,573-0084,44,,,,,154,0.065,
HGW3975340233,2016-05-20T04:00:00,194-0032,1163,,,,,,,
HGW1770315374,2016-05-20T04:00:00,245-0016,1292,,,,,,,
HGW2211161695,2016-05-20T04:00:00,573-0084,182,,,,,,,
HGW3979453947,2016-05-20T04:00:00,274-0063,49,,,,,223,0.035,
HGW3210466135,2016-05-20T04:00:00,573-0084,979,,,,,,,
HGW1150228943,2016-05-20T04:00:00,194-0032,60,,1,,,210,0.07,0.042
HGW3896978369,2016-05-20T04:00:00,245-0016,822,,,,,,,
HGW0224584910,2016-05-20T04:00:00,573-0084,255,,,,,,,
HGW2352450618,2016-05-20T04:00:00,194-0032,960,,,,,,,
HGW1382864968,2016-05-20T04:00:00,194-0032,583,,,,,,0.21,
HGW3299398081,2016-05-20T04:00:00,595-0813,42,,,,,308,0.085,0.007
HGW3556093971,2016-05-20T04:00:00,595-0813,733,,,,,,,
HGW1779326846,2016-05-20T04:00:00,595-0813,46,,,,,118,0.065,
HGW0980111669,2016-05-20T04:00:00,245-0016,86,,,,,260,0.035,0.008
HGW0548855049,2016-05-20T04:00:00,245-0016,253,,,,,,,
HGW2019559833,2016-05-20T04:00:00,194-0032,1165,,,,,,,0.03
HGW0056767924,2016-05-20T04:00:00,245-0016,1139,,,,,,,0.036
HGW3905059517,2016-05-20T04:00:00,274-0063,1102,,,,,,,
HGW3107087926,2016-05-20T04:00:00,595-0813,202,,,,,,,
HGW4090376889,2016-05-20T04:00:00,245-0016,176,,,,,276,0.08,
HGW2896326762,2016-05-20T04:00:00,274-0063,45,,,,,158,0.035,
HGW3027793024,2016-05-20T04:00:00,245-0016,48,,,,,199,0.07,0.005
HGW1337358987,2016-05-20T04:00:00,274-0063,174,,,,,,,
HGW3766800683,2016-05-20T04:00:00,194-0032,62,,,,,265,0.075,
HGW2238224375,2016-05-20T04:00:00,573-0084,44,,,,,162,0.065,
HGW2500187106,2016-05-20T04:00:00,595-0813,135,,,,,356,0.095,0.003
HGW2633657355,2016-05-20T04:00:00,573-0084,53,,,,,230,0.07,
HGW3036983001,2016-05-20T04:00:00,595-0813,261,,,,,,,
HGW0340690536,2016-05-20T04:00:00,595-0813,53,,,,,223,0.065,0.005
HGW3521173424,2016-05-20T04:00:00,245-0016,148,,,,,255,0.07,
HGW2405676507,2016-05-20T04:00:00,274-0063,44,,,,,131,0.08,
HGW1633016930,2016-05-20T04:00:00,573-0084,46,,,,,177,0.065,
HGW4048014188,2016-05-20T04:00:00,194-0032,96,,,,,262,0.07,0.003
HGW4228193834,2016-05-20T04:00:00,245-0016,202,,,,,,,
HGW3199834989,2016-05-20T04:00:00,245-0016,244,,,,,,,
HGW0852590661,2016-05-20T04:00:00,595-0813,50,,,,,149,0.07,
HGW3417223008,2016-05-20T04:00:00,194-0032,454,,,,,185,0.065,
HGW0008585550,2016-05-20T04:00:00,573-0084,60,,,,,169,0.065,
HGW3412860148,2016-05-20T04:00:00,194-0032,67,,,,,204,0.085,
HGW0297198766,2016-05-20T04:00:00,595-0813,75,,,,,201,0.075,
HGW1392167190,2016-05-20T04:00:00,573-0084,49,,,,,193,0.065,
HGW0359516503,2016-05-20T04:00:00,194-0032,256,,,,,,,
HGW2950693375,2016-05-20T04:00:00,573-0084,75,,,,991,,,
HGW1540053189,2016-05-20T05:00:00,276-0046,50,166,80,,,,,
HGW1849081661,2016-05-20T05:00:00,261-0013,460,184,,,,,,
HGW2592410415,2016-05-20T05:00:00,276-0046,30,10,,,,172,0.07,
HGW4192227781,2016-05-20T05:00:00,206-0824,170,49,20,,,281,0.11,
HGW2440335259,2016-05-20T05:00:00,206-0824,40,2,,,,188,0.06,
HGW0022302486,2016-05-20T05:00:00,276-0046,80,11,,,,225,0.08,
HGW0119000400,2016-05-20T05:00:00,276-0046,30,3,10,,,147,0.06,
HGW0527078356,2016-05-20T05:00:00,206-0824,200,50,,,,,,
HGW3418795782,2016-05-20T05:00:00,276-0046,30,6,,,,203,0.07,
HGW4086841355,2016-05-20T05:00:00,261-0013,60,22,,,,162,0.08,
HGW2053016894,2016-05-20T05:00:00,261-0013,190,22,10,,,250,0.07,
HGW2056923843,2016-05-20T05:00:00,276-0046,1230,7,,,,,,
HGW1567490790,2016-05-20T05:00:00,276-0046,1380,166,,,,,,
HGW2731818357,2016-05-20T05:00:00,276-0046,70,42,,,,,,
HGW0999938138,2016-05-20T05:00:00,261-0013,50,167,,,,206,0.07,
HGW1484386037,2016-05-20T05:00:00,261-0013,30,49,30,,,183,0.07,
HGW2626196856,2016-05-20T05:00:00,276-0046,320,48,,,,,0.06,
HGW0341161038,2016-05-20T05:00:00,276-0046,20,37,20,,,156,0.06,
HGW3506558406,2016-05-20T05:00:00,276-0046,590,59,,6,,,,
HGW3088922230,2016-05-20T05:00:00,206-0824,1700,275,,,,,,
HGW3316354389,2016-05-20T05:00:00,276-0046,10,50,30,,,187,0.07,
HGW3835466207,2016-05-20T05:00:00,261-0013,60,111,60,,,198,,
HGW3938264288,2016-05-20T05:00:00,261-0013,110,32,,50,,,,
HGW0960788623,2016-05-20T05:00:00,206-0824,10,69,40,,,209,,
HGW2465318239,2016-05-20T05:00:00,206-0824,40,8,,,,263,,
HGW4201723405,2016-05-20T05:00:00,206-0824,1460,257,,,,,,
HGW2984162470,2016-05-20T05:00:00,206-0824,230,827,713,149,8,,,
HGW2862754275,2016-05-20T05:00:00,573-0084,330,43,,,,,,0.062
HGW2864422167,2016-05-20T05:00:00,274-0063,24,52,17,,,207,0.07,0.027
HGW1145276568,2016-05-20T05:00:00,194-0032,123,44,23,,,285,0.085,0.046
HGW1628028254,2016-05-20T05:00:00,245-0016,479,39,,,,,,
HGW3819013474,2016-05-20T05:00:00,245-0016,50,32,9,,,225,0.1,0.008
HGW0109674464,2016-05-20T05:00:00,245-0016,201,43,,,,,,
HGW4266179256,2016-05-20T05:00:00,595-0813,104,32,1,,,240,0.07,0.016
HGW2675582057,2016-05-20T05:00:00,274-0063,1645,45,,,,,,0.054
HGW2507102389,2016-05-20T05:00:00,245-0016,266,40,,,,,,
HGW0292545493,2016-05-20T05:00:00,194-0032,262,42,,,,,,
HGW1888757583,2016-05-20T05:00:00,194-0032,87,40,3,,,,,
HGW3087458710,2016-05-20T05:00:00,573-0084,241,47,,,,,,0.059
HGW2360924179,2016-05-20T05:00:00,245-0016,41,37,11,,,306,0.08,0.006
HGW2979506575,2016-05-20T05:00:00,573-0084,140,45,1,,,,,
HGW3939678160,2016-05-20T05:00:00,573-0084,52,29,7,,,193,0.065,0.008
HGW1901037140,2016-05-20T05:00:00,573-0084,145,50,,,,,,
HGW2794906293,2016-05-20T05:00:00,194-0032,182,43,,,,,,
HGW1255839825,2016-05-20T05:00:00,573-0084,26,41,15,,,181,0.075,0.076
HGW1922304917,2016-05-20T05:00:00,274-0063,190,47,,,,,,
HGW0723606708,2016-05-20T05:00:00,194-0032,1435,39,,,,,,
HGW4233223550,2016-05-20T05:00:00,573-0084,28,30,12,,,179,0.065,
HGW3975340233,2016-05-20T05:00:00,194-0032,541,44,,,,,,0.026
HGW1770315374,2016-05-20T05:00:00,245-0016,254,39,,,,,,
HGW2211161695,2016-05-20T05:00:00,573-0084,147,24,,,,,,
HGW3979453947,2016-05-20T05:00:00,274-0063,30,29,9,82,,221,0.035,
HGW3210466135,2016-05-20T05:00:00,573-0084,675,43,2,,,,,
HGW1150228943,2016-05-20T05:00:00,194-0032,26,29,12,,,165,0.065,
HGW3896978369,2016-05-20T05:00:00,245-0016,129,42,,,,,,0.044
HGW0224584910,2016-05-20T05:00:00,573-0084,387,29,,,,,,
HGW2352450618,2016-05-20T05:00:00,194-0032,243,42,,,,,,0.022
HGW1382864968,2016-05-20T05:00:00,194-0032,317,18,,,,,,0.008
HGW3299398081,2016-05-20T05:00:00,595-0813,25,33,11,,,268,0.09,
HGW3556093971,2016-05-20T05:00:00,595-0813,193,43,,,,,,
HGW1779326846,2016-05-20T05:00:00,595-0813,108,30,8,,,206,0.08,0.044
HGW0980111669,2016-05-20T05:00:00,245-0016,67,26,5,,,261,0.04,0.015
HGW0548855049,2016-05-20T05:00:00,245-0016,166,28,,,,,,
HGW2019559833,2016-05-20T05:00:00,194-0032,582,38,,,,,,0.02
HGW0056767924,2016-05-20T05:00:00,245-0016,1569,42,,,,,,0.071
HGW3905059517,2016-05-20T05:00:00,274-0063,432,43,,,,,,0.015
HGW3107087926,2016-05-20T05:00:00,595-0813,176,26,,,,,,
HGW4090376889,2016-05-20T05:00:00,245-0016,335,41,5,,,284,0.09,0.023
HGW2896326762,2016-05-20T05:00:00,274-0063,25,32,15,,,160,0.03,
HGW3027793024,2016-05-20T05:00:00,245-0016,30,35,13,,,192,0.065,
HGW1337358987,2016-05-20T05:00:00,274-0063,151,53,,,,,,
HGW3766800683,2016-05-20T05:00:00,194-0032,73,39,13,,,332,0.09,0.014
HGW2238224375,2016-05-20T05:00:00,573-0084,67,46,18,,,97,0.065,0.005
HGW2500187106,2016-05-20T05:00:00,595-0813,222,43,17,,,468,0.13,0.044
HGW2633657355,2016-05-20T05:00:00,573-0084,29,35,10,,,225,0.08,0.003
HGW3036983001,2016-05-20T05:00:00,595-0813,249,30,,,,,,
HGW0340690536,2016-05-20T05:00:00,595-0813,30,36,16,,,202,0.09,0.018
HGW3521173424,2016-05-20T05:00:00,245-0016,148,48,,,,267,0.08,0.125
HGW2405676507,2016-05-20T05:00:00,274-0063,25,35,15,,,115,0.07,
HGW1633016930,2016-05-20T05:00:00,573-0084,83,37,10,,,309,0.11,0.095
HGW4048014188,2016-05-20T05:00:00,194-0032,71,46,16,,,303,0.085,0.012
HGW4228193834,2016-05-20T05:00:00,245-0016,164,40,,,,,,
HGW3199834989,2016-05-20T05:00:00,245-0016,259,36,,,,,,
HGW0852590661,2016-05-20T05:00:00,595-0813,46,33,9,,,151,0.07,0.005
HGW3417223008,2016-05-20T05:00:00,194-0032,24,35,15,,,152,0.075,0.004
HGW0008585550,2016-05-20T05:00:00,573-0084,30,41,17,,,170,0.065,0.008
HGW3412860148,2016-05-20T05:00:00,194-0032,87,38,17,40,,205,0.075,
HGW0297198766,2016-05-20T05:00:00,595-0813,43,38,17,,,207,0.08,
HGW1392167190,2016-05-20T05:00:00,573-0084,31,40,18,,,205,0.065,
HGW0359516503,2016-05-20T05:00:00,194-0032,242,40,,,,,,
HGW2950693375,2016-05-20T05:00:00,573-0084,52,145,15,,576,,,
HGW1540053189,2016-05-20T06:00:00,276-0046,,513,390,,,,,
HGW1849081661,2016-05-20T06:00:00,261-0013,380,542,,79,,,,
HGW2592410415,2016-05-20T06:00:00,276-0046,10,103,60,,,203,0.07,
HGW4192227781,2016-05-20T06:00:00,206-0824,80,158,90,,,326,0.09,
HGW2440335259,2016-05-20T06:00:00,206-0824,260,69,20,,,463,0.12,
HGW0022302486,2016-05-20T06:00:00,276-0046,,109,70,,,185,0.07,
HGW0119000400,2016-05-20T06:00:00,276-0046,,79,40,,,187,0.06,
HGW0527078356,2016-05-20T06:00:00,206-0824,50,158,10,,,,,
HGW3418795782,2016-05-20T06:00:00,276-0046,10,80,50,,,203,0.06,
HGW4086841355,2016-05-20T06:00:00,261-0013,100,132,80,,,453,0.15,
HGW2053016894,2016-05-20T06:00:00,261-0013,310,141,70,,,518,0.13,
HGW2056923843,2016-05-20T06:00:00,276-0046,490,98,,,,,,
HGW1567490790,2016-05-20T06:00:00,276-0046,1090,514,,82,,,,
HGW2731818357,2016-05-20T06:00:00,276-0046,,179,80,,,,,
HGW0999938138,2016-05-20T06:00:00,261-0013,100,511,,,,285,0.07,
HGW1484386037,2016-05-20T06:00:00,261-0013,80,157,70,,,346,0.18,
HGW2626196856,2016-05-20T06:00:00,276-0046,420,198,,,,,0.04,
HGW0341161038,2016-05-20T06:00:00,276-0046,,167,130,,,150,0.07,
HGW3506558406,2016-05-20T06:00:00,276-0046,520,197,,43,,,,
HGW3088922230,2016-05-20T06:00:00,206-0824,790,658,,,,,,
HGW3316354389,2016-05-20T06:00:00,276-0046,10,162,120,,,191,0.07,
HGW3835466207,2016-05-20T06:00:00,261-0013,250,277,140,,,253,,
HGW3938264288,2016-05-20T06:00:00,261-0013,10,134,70,,,,,
HGW0960788623,2016-05-20T06:00:00,206-0824,,176,130,,,198,,
HGW2465318239,2016-05-20T06:00:00,206-0824,,108,70,,,217,,
HGW4201723405,2016-05-20T06:00:00,206-0824,240,609,,,,,,
HGW2984162470,2016-05-20T06:00:00,206-0824,47,3702,3556,112,9,,,
HGW2862754275,2016-05-20T06:00:00,573-0084,62,402,105,,,,,0.086
HGW2864422167,2016-05-20T06:00:00,274-0063,25,444,326,,,561,0.17,0.111
HGW1145276568,2016-05-20T06:00:00,194-0032,20,405,334,,,300,0.09,0.01
HGW1628028254,2016-05-20T06:00:00,245-0016,3,380,125,,,,,0.007
HGW3819013474,2016-05-20T06:00:00,245-0016,3,347,292,,31,203,0.095,0.145
HGW0109674464,2016-05-20T06:00:00,245-0016,193,400,18,,,,,0.115
HGW4266179256,2016-05-20T06:00:00,595-0813,160,348,104,,,274,0.09,0.322
HGW2675582057,2016-05-20T06:00:00,274-0063,930,401,,,,,,0.038
HGW2507102389,2016-05-20T06:00:00,245-0016,455,391,76,,,,,0.1
HGW0292545493,2016-05-20T06:00:00,194-0032,197,393,126,105,,,,0.125
HGW1888757583,2016-05-20T06:00:00,194-0032,,390,265,,,,,0.142
HGW3087458710,2016-05-20T06:00:00,573-0084,76,410,208,81,11,,,0.124
HGW2360924179,2016-05-20T06:00:00,245-0016,64,365,243,,,492,0.165,0.107
HGW2979506575,2016-05-20T06:00:00,573-0084,1,404,224,,,,,
HGW3939678160,2016-05-20T06:00:00,573-0084,88,323,187,,92,275,0.14,0.051
HGW1901037140,2016-05-20T06:00:00,573-0084,76,435,225,106,,,,
HGW2794906293,2016-05-20T06:00:00,194-0032,145,405,83,103,,,,
HGW1255839825,2016-05-20T06:00:00,573-0084,1,348,294,,70,186,0.075,0.094
HGW1922304917,2016-05-20T06:00:00,274-0063,117,420,171,88,,,,0.052
HGW0723606708,2016-05-20T06:00:00,194-0032,714,389,39,,,,,
HGW4233223550,2016-05-20T06:00:00,573-0084,144,343,227,,4,349,0.28,0.142
HGW3975340233,2016-05-20T06:00:00,194-0032,45,403,99,,,,,0.103
HGW1770315374,2016-05-20T06:00:00,245-0016,287,398,15,,,,,0.09
HGW2211161695,2016-05-20T06:00:00,573-0084,3,312,138,,,1,0.015,0.024
HGW3979453947,2016-05-20T06:00:00,274-0063,70,325,263,,43,197,0.035,0.005
HGW3210466135,2016-05-20T06:00:00,573-0084,,406,253,,,,,0.036
HGW1150228943,2016-05-20T06:00:00,194-0032,24,323,265,,70,210,0.065,0.027
HGW3896978369,2016-05-20T06:00:00,245-0016,403,406,10,39,,,,0.053
HGW0224584910,2016-05-20T06:00:00,573-0084,230,334,39,83,15,,,0.059
HGW2352450618,2016-05-20T06:00:00,194-0032,121,393,124,114,,,,
HGW1382864968,2016-05-20T06:00:00,194-0032,445,223,,85,,,0.02,0.093
HGW3299398081,2016-05-20T06:00:00,595-0813,,324,272,,,242,0.07,0.07
HGW3556093971,2016-05-20T06:00:00,595-0813,71,410,166,,,,,0.006
HGW1779326846,2016-05-20T06:00:00,595-0813,66,347,277,81,,218,0.07,0.01
HGW0980111669,2016-05-20T06:00:00,245-0016,8,320,239,,,284,0.06,0.064
HGW0548855049,2016-05-20T06:00:00,245-0016,6,343,169,,,,,0.008
HGW2019559833,2016-05-20T06:00:00,194-0032,402,393,38,,,,,0.066
HGW0056767924,2016-05-20T06:00:00,245-0016,398,397,56,,,,,0.008
HGW3905059517,2016-05-20T06:00:00,274-0063,836,410,25,,,,,0.149
HGW3107087926,2016-05-20T06:00:00,595-0813,6,307,130,,,,,
HGW4090376889,2016-05-20T06:00:00,245-0016,286,396,232,,,428,0.185,0.094
HGW2896326762,2016-05-20T06:00:00,274-0063,149,349,246,,8,250,0.045,0.121
HGW3027793024,2016-05-20T06:00:00,245-0016,,357,314,,,147,0.065,
HGW1337358987,2016-05-20T06:00:00,274-0063,,462,273,,,,,
HGW3766800683,2016-05-20T06:00:00,194-0032,1,421,369,,,298,0.09,0.003
HGW2238224375,2016-05-20T06:00:00,573-0084,79,398,257,,64,300,0.09,0.023
HGW2500187106,2016-05-20T06:00:00,595-0813,39,386,254,,,313,0.1,0.022
HGW2633657355,2016-05-20T06:00:00,573-0084,8,352,260,,,261,0.12,0.167
HGW3036983001,2016-05-20T06:00:00,595-0813,76,346,103,,,,0.015,0.022
HGW0340690536,2016-05-20T06:00:00,595-0813,131,374,257,,27,281,0.08,0.116
HGW3521173424,2016-05-20T06:00:00,245-0016,66,413,314,,19,423,0.135,0.332
HGW2405676507,2016-05-20T06:00:00,274-0063,26,356,277,,,150,0.08,0.09
HGW1633016930,2016-05-20T06:00:00,573-0084,46,372,278,,,420,0.2,0.208
HGW4048014188,2016-05-20T06:00:00,194-0032,119,421,318,,,345,0.105,0.278
HGW4228193834,2016-05-20T06:00:00,245-0016,81,396,173,84,,,,0.006
HGW3199834989,2016-05-20T06:00:00,245-0016,73,357,114,,,,0.1,0.076
HGW0852590661,2016-05-20T06:00:00,595-0813,54,351,263,,,188,0.075,
HGW3417223008,2016-05-20T06:00:00,194-0032,87,368,290,,,244,0.115,0.121
HGW0008585550,2016-05-20T06:00:00,573-0084,,380,325,,32,264,0.075,0.007
HGW3412860148,2016-05-20T06:00:00,194-0032,65,379,293,,133,207,0.075,0.165
HGW0297198766,2016-05-20T06:00:00,595-0813,6,386,317,,,198,0.065,0.15
HGW1392167190,2016-05-20T06:00:00,573-0084,70,387,273,,136,221,0.07,0.058
HGW0359516503,2016-05-20T06:00:00,194-0032,41,377,114,,,,,0.053
HGW2950693375,2016-05-20T06:00:00,573-0084,,1518,599,230,38,,,
HGW1540053189,2016-05-20T07:00:00,276-0046,,1003,870,,,,,
HGW1849081661,2016-05-20T07:00:00,261-0013,,1055,870,,,,,
HGW2592410415,2016-05-20T07:00:00,276-0046,,259,230,,,183,0.1,
HGW4192227781,2016-05-20T07:00:00,206-0824,,311,260,,,217,0.07,
HGW2440335259,2016-05-20T07:00:00,206-0824,20,217,140,,32,473,0.13,
HGW0022302486,2016-05-20T07:00:00,276-0046,40,274,210,,77,204,0.06,
HGW0119000400,2016-05-20T07:00:00,276-0046,20,233,180,,68,320,0.09,
HGW0527078356,2016-05-20T07:00:00,206-0824,,314,100,,,,,
HGW3418795782,2016-05-20T07:00:00,276-0046,,235,190,,,103,0.09,
HGW4086841355,2016-05-20T07:00:00,261-0013,,331,260,,,453,0.13,
HGW2053016894,2016-05-20T07:00:00,261-0013,,318,270,,4,484,0.12,
HGW2056923843,2016-05-20T07:00:00,276-0046,270,263,,,,,,
HGW1567490790,2016-05-20T07:00:00,276-0046,30,997,500,,,,,
HGW2731818357,2016-05-20T07:00:00,276-0046,,383,280,,,,,
HGW0999938138,2016-05-20T07:00:00,261-0013,130,999,,,12,413,0.1,
HGW1484386037,2016-05-20T07:00:00,261-0013,10,312,250,,4,292,0.09,
HGW2626196856,2016-05-20T07:00:00,276-0046,80,420,60,,1,,,
HGW0341161038,2016-05-20T07:00:00,276-0046,,364,330,,,153,0.06,
HGW3506558406,2016-05-20T07:00:00,276-0046,80,397,10,,202,,0.04,
HGW3088922230,2016-05-20T07:00:00,206-0824,420,1216,,,,,,
HGW3316354389,2016-05-20T07:00:00,276-0046,,320,280,,,179,0.06,
HGW3835466207,2016-05-20T07:00:00,261-0013,,508,330,,115,354,,
HGW3938264288,2016-05-20T07:00:00,261-0013,,294,210,,,,,
HGW0960788623,2016-05-20T07:00:00,206-0824,,330,290,,,227,,
HGW2465318239,2016-05-20T07:00:00,206-0824,90,266,160,,,300,,
HGW4201723405,2016-05-20T07:00:00,206-0824,330,1123,,,,,,
HGW2984162470,2016-05-20T07:00:00,206-0824,66,8253,8020,205,9,,,
HGW2862754275,2016-05-20T07:00:00,573-0084,,957,627,,,,,
HGW2864422167,2016-05-20T07:00:00,274-0063,,1046,961,,,315,0.095,
HGW1145276568,2016-05-20T07:00:00,194-0032,1,962,878,,86,340,0.115,0.066
HGW1628028254,2016-05-20T07:00:00,245-0016,,911,609,,,,,0.058
HGW3819013474,2016-05-20T07:00:00,245-0016,2,842,751,,,313,0.085,0.057
HGW0109674464,2016-05-20T07:00:00,245-0016,,955,522,,,,,0.035
HGW4266179256,2016-05-20T07:00:00,595-0813,4,832,505,,19,297,0.08,0.1
HGW2675582057,2016-05-20T07:00:00,274-0063,223,947,112,,,,,0.098
HGW2507102389,2016-05-20T07:00:00,245-0016,12,933,596,,,,,0.076
HGW0292545493,2016-05-20T07:00:00,194-0032,3,929,602,,,,,0.064
HGW1888757583,2016-05-20T07:00:00,194-0032,,925,791,,,,,
HGW3087458710,2016-05-20T07:00:00,573-0084,4,960,434,,69,,,0.143
HGW2360924179,2016-05-20T07:00:00,245-0016,,860,755,,,350,0.105,0.093
HGW2979506575,2016-05-20T07:00:00,573-0084,30,942,591,,,,,0.086
HGW3939678160,2016-05-20T07:00:00,573-0084,8,764,609,,,342,0.095,0.066
HGW1901037140,2016-05-20T07:00:00,573-0084,4,1030,821,,,,,0.02
HGW2794906293,2016-05-20T07:00:00,194-0032,37,959,549,,,,,
HGW1255839825,2016-05-20T07:00:00,573-0084,18,818,655,,63,289,0.09,0.046
HGW1922304917,2016-05-20T07:00:00,274-0063,17,998,576,,,,,0.133
HGW0723606708,2016-05-20T07:00:00,194-0032,14,937,613,,,,,
HGW4233223550,2016-05-20T07:00:00,573-0084,2,827,659,,11,298,0.085,0.151
HGW3975340233,2016-05-20T07:00:00,194-0032,17,953,402,,,,,0.015
HGW1770315374,2016-05-20T07:00:00,245-0016,29,949,292,,,,,0.095
HGW2211161695,2016-05-20T07:00:00,573-0084,,770,569,,,4,,0.036
HGW3979453947,2016-05-20T07:00:00,274-0063,4,775,671,,,274,0.035,0.023
HGW3210466135,2016-05-20T07:00:00,573-0084,168,993,450,,,,,0.096
HGW1150228943,2016-05-20T07:00:00,194-0032,1,766,699,,,280,0.095,0.052
HGW3896978369,2016-05-20T07:00:00,245-0016,930,980,5,124,,,,0.023
HGW0224584910,2016-05-20T07:00:00,573-0084,12,803,437,,13,,,0.052
HGW2352450618,2016-05-20T07:00:00,194-0032,10,931,441,,,,,0.05
HGW1382864968,2016-05-20T07:00:00,194-0032,67,535,12,,144,,,0.048
HGW3299398081,2016-05-20T07:00:00,595-0813,17,768,565,,3,268,0.085,0.075
HGW3556093971,2016-05-20T07:00:00,595-0813,37,984,521,,,,,0.048
HGW1779326846,2016-05-20T07:00:00,595-0813,1,859,786,,9,164,0.07,0.014
HGW0980111669,2016-05-20T07:00:00,245-0016,10,767,523,,30,291,0.04,0.064
HGW0548855049,2016-05-20T07:00:00,245-0016,,852,661,,26,,,0.018
HGW2019559833,2016-05-20T07:00:00,194-0032,5,945,529,,,,,0.008
HGW0056767924,2016-05-20T07:00:00,245-0016,43,955,424,,,,,0.082
HGW3905059517,2016-05-20T07:00:00,274-0063,,1003,501,,,,,0.069
HGW3107087926,2016-05-20T07:00:00,595-0813,,734,548,,,,,0.007
HGW4090376889,2016-05-20T07:00:00,245-0016,,966,850,,158,516,0.135,0.118
HGW2896326762,2016-05-20T07:00:00,274-0063,1,852,771,,,253,0.035,0.007
HGW3027793024,2016-05-20T07:00:00,245-0016,,850,756,,14,176,0.18,0.041
HGW1337358987,2016-05-20T07:00:00,274-0063,,1123,937,,,,,
HGW3766800683,2016-05-20T07:00:00,194-0032,,991,912,,225,317,0.09,0.049
HGW2238224375,2016-05-20T07:00:00,573-0084,,923,837,,,404,0.11,0.069
HGW2500187106,2016-05-20T07:00:00,595-0813,,909,797,,,426,0.125,0.038
HGW2633657355,2016-05-20T07:00:00,573-0084,,835,747,,,245,0.07,0.015
HGW3036983001,2016-05-20T07:00:00,595-0813,2,861,424,,,,,0.008
HGW0340690536,2016-05-20T07:00:00,595-0813,2,888,759,,13,268,0.105,0.091
HGW3521173424,2016-05-20T07:00:00,245-0016,1,963,870,,110,270,0.08,0.08
